,Data
283,"Hilfenhaus to Azhar Ali, no run blocked on the line of off stump, fielded at point"
284,"Hilfenhaus to Azhar Ali, no run outside off, no stroke. A tidy maiden comes to an end"
285,"Bollinger to Salman Butt, no run fired down the leg side and Butt misses his attempted flick"
286,"Bollinger to Salman Butt, no run adjusts his line but is a little too wide of off stump this time and left alone"
287,"Bollinger to Salman Butt, no run that's more like it, on off stump and Butt defends solidly into the off side"
288,"Bollinger to Salman Butt, no run good bouncer, over off stump and Butt sways out of the line"
289,"Bollinger to Salman Butt, no run touch too wide but Butt doesn't time his shot into the offside"
290,"Bollinger to Salman Butt, FOUR runs top shot, touch too full from Bollinger and Butt leans into a nice cover drive which races to the boundary"
291,"Hilfenhaus to Azhar Ali, FOUR runs outside off, opens the face and runs it through backward point...slows up over the outfield but has enough legs to cross the rope"
292,"Hilfenhaus to Azhar Ali, no run back of a length on off stump, defended back to the bowler"
293,"Hilfenhaus to Azhar Ali, no run outside edge! Good ball with a hint of swing, Azhar plays forward but the edge doesn't carry to second slip"
294,"Hilfenhaus to Azhar Ali, no run on off stump, defended into the off side"
295,"Hilfenhaus to Azhar Ali, no run uncertain from Azhar as he goes to leave this and the ball gets the bottom of the bat but falls well short of the slips"
296,"Hilfenhaus to Azhar Ali, 2 leg byes drifts onto leg stump, takes the pad down to long leg"
297,"Bollinger to Salman Butt, 3 runs goes full on the stumps, punched through the leg side with a straight bat and Katich gives chase from mid-on"
298,"Bollinger to Azhar Ali, no run well bowled, extra bounce from short of a length and Azhar fends uncertainly at it...lucky not to get an edge and he didn't need to play"
299,"Bollinger to Azhar Ali, no run wasted ball this time, dragged down really short and wide and he's lucky not to be called...that was like some of Johnson's deliveries here last year"
300,"Bollinger to Azhar Ali, no run much better, back of a length on middle and off, Azhar is slightly opened up as he defends into the covers"
301,"Bollinger to Azhar Ali, FOUR runs banged in short on leg stump, neatly played by Azhar as he flicks it very fine past the keeper and long leg can't get around"
302,"Bollinger to Azhar Ali, no run fuller and outside off stump, played with a well-judged leave"
303,"Hilfenhaus to Salman Butt, 1 run full on off stump, Butt plays forward and places it into the off side for an easy single"
304,"Hilfenhaus to Azhar Ali, no run bouncer from Hilfenhaus and easily avoided"
305,"Hilfenhaus to Azhar Ali, no run short outside off stump, swings away but started too wide to make him play"
306,"Hilfenhaus to Azhar Ali, no run that's a good length, outside off stump and Azhar doesn't really move his feet as he pushes into a defensive shot that runs to gully"
307,"Hilfenhaus to Azhar Ali, no run full, wide and swinging away further as the batsman watches it go through"
308,"Hilfenhaus to Azhar Ali, no run too wide again and Azhar isn't interested in that...not the best over you'll see"
309,"Johnson to Salman Butt, no run starts well on off stump, Butt jabs down and into the off side"
310,"Johnson to Salman Butt, no run full on off stump, maybe a hint of movement into the left hander, and it's punched out to midwicket"
311,"Johnson to Salman Butt, no run drags the length back a touch, defended from off stump into the covers"
312,"Johnson to Salman Butt, no run ah, well bowled and a loose shot, was full and swing away which drew Butt into a flat-footed drive"
313,"Johnson to Salman Butt, no run full on middle, punched straight back down the pitch and Johnson sticks out his left hand to field"
314,"Johnson to Salman Butt, FOUR runs slashed away, driven on the up square through the off side with plenty of flourish from Butt...a brave shot in swinging conditions and there wasn't much footwork"
315,"Hilfenhaus to Azhar Ali, no run not much footwork from Azhar, either, as he defends this from the crease square on the off side"
316,"Hilfenhaus to Azhar Ali, 1 run back of a length, punched off the back foot through mid-off which is currently a vacant area"
317,"Hilfenhaus to Salman Butt, no run pushed across well outside off and left alone"
318,"Hilfenhaus to Salman Butt, no run full on off stump, comes half forward and defends into the off side"
319,"Hilfenhaus to Salman Butt, no run nicely bowled, late movement from Hilfenhaus as he draws Butt forward and an inside edge goes into the leg side"
320,"Hilfenhaus to Salman Butt, no run pushed outside off stump and an easy leave to end the over"
321,"Johnson to Azhar Ali, no run full outside off, Azhar drives down to mid-off"
322,"Johnson to Azhar Ali, no run touch more bounce from Johnson, Azhar takes his bottom hand off the bat as he pushes into the leg side"
323,"Johnson to Azhar Ali, no run angled across and left alone"
324,"Johnson to Azhar Ali, no run good bouncer, rapid delivery which climbs over middle and off which means Azhar has to jump out of the line"
325,"Johnson to Azhar Ali, 1 run goes full this time, driven towards mid-off who can only half stop the ball"
326,"Johnson to Salman Butt, no run on off stump, skids onto Butt and he jabs it into the pitch...testing over from Johnson who is working up good pace"
327,"Hilfenhaus to Azhar Ali, no run drifting towards leg stump, but takes the pad as Azhar doesn't connect"
328,"Hilfenhaus to Azhar Ali, no run defended into the leg side"
329,"Hilfenhaus to Azhar Ali, no run half an appeal from Hilfenhaus, but this has taken a large chunk of bat into the pad...not much going for that shout"
330,"Hilfenhaus to Azhar Ali, no run dragged a little wide of off stump and left alone"
331,"Hilfenhaus to Azhar Ali, no run fuller this time and nice carry through to Paine as Azhar leaves alone"
332,"Johnson to Salman Butt, no run nicely timed as he flicks into the leg side but straight to midwicket"
333,"Johnson to Salman Butt, no run outside off, hint of shape away and left alone"
334,"Johnson to Salman Butt, FOUR runs short, wide and cut away hard through backward point...poor ball from Johnson and Butt quickly latched on. Was in the air for a while, but clear of the well-packed catching cordon"
335,"Johnson to Salman Butt, no run better line closer to off stump and left alone"
336,"Johnson to Salman Butt, no run back of a length on off stump, Butt rides the bounce and plays out to cover"
337,"Johnson to Salman Butt, no run full outside off, swinging away and left alone"
338,"Hilfenhaus to Umar Amin, 1 run he's off the mark straightaway. On the pads, a poor delivery, and gleefully helped round the corner"
339,"Hilfenhaus to Salman Butt, no run stabbed out to point"
340,"Hilfenhaus to Salman Butt, no run no stroke as Butt shoulders arms."
341,"Hilfenhaus to Salman Butt, no run tentatively forward and defended on off stump"
342,"Hilfenhaus to Salman Butt, no run outside off again. Gould is obsessing about the light now. It's as if the umpires need another sit-down. Get on with it!"
343,"Hilfenhaus to Salman Butt, FOUR runs drilled into the covers, no problems seeing that!"
344,"Johnson to Umar Amin, no run outside off, back of a length, through to the keeper"
345,"Johnson to Umar Akmal, no run on the pads, watchfully defended to launch his innings. He doesn't defend many, so that's a noteworthy start"
346,"Johnson to Umar Akmal, no run through to the keeper with a bit of extra pace"
347,"Johnson to Umar Akmal, no run solidly forward and driven out to cover"
348,"Johnson to Umar Akmal, no run speared down the leg-side, that's the end of a successful over"
349,"Hilfenhaus to Salman Butt, no run good delivery, swinging back onto the stumps. Tight line"
350,"Hilfenhaus to Salman Butt, no run not such a good line as the swing takes this past the leg stump. Paine gathers well with a stretch to his right"
351,"Hilfenhaus to Salman Butt, no run excellent bowling, an inswinging yorker, but Butt was equal to it. Needed Aamer's pace to penetrate those defences"
352,"Hilfenhaus to Salman Butt, 2 runs nurdled off the pads, and out to midwicket"
353,"Hilfenhaus to Salman Butt, no run blocked firmly on off stump"
354,"Hilfenhaus to Salman Butt, FOUR runs cut and cut hard. That was a touch short and sat up to be hit. And so it was. Top shot"
355,"Johnson to Umar Akmal, 2 runs banged in short, and fenced out to square leg. Johnson fielded well at first, but a loose return gifts an overthrow"
356,"Johnson to Umar Akmal, no run short and aggressive, and Umar wears it on the chest as he drops his gloves out of the way. Played well in the end"
357,"Johnson to Umar Akmal, no run pushed out to point off the back foot"
358,"Johnson to Umar Akmal, no run full length and firmly drilled back down the track, Johnson dives in his followthrough to cut off the single. Good commitment"
359,"Johnson to Umar Akmal, no run defended once again. No freebies on offer in this spell"
360,"Johnson to Umar Akmal, no run edged, but just short of second slip! Another excellent delivery, angling across the right-hander, but Umar's soft hands save him there. He's battling well"
361,"Hilfenhaus to Salman Butt, FOUR runs a touch of width, and Butt chases with hard hands, and gets away with it. A poor stroke, no foot movement and a slashing edge flies through third man. He admonishes himself for that lapse in concentration"
362,"Hilfenhaus to Salman Butt, no run much tighter line, and much better judgment. No stroke"
363,"Hilfenhaus to Salman Butt, no run outswinger, well disguised, and pushed to cover"
364,"Hilfenhaus to Salman Butt, no run driven hard, and half-fielded by the bowler"
365,"Hilfenhaus to Salman Butt, 2 runs short and whipped firmly to square leg. Good batting"
366,"Hilfenhaus to Salman Butt, no run outside off, a probing over"
367,"Johnson to Umar Akmal, 1 run flicked up to mid-on"
368,"Johnson to Salman Butt, no run half-forward, jabbed out to cover"
369,"Johnson to Salman Butt, no run prodded out to backward point, it's a war of attrition for the batsmen at the moment. And utterly absorbing viewing"
370,"Johnson to Salman Butt, no run attacking the top of off stump with a touch of movement. Defended to cover with a vertical bat"
371,"Johnson to Salman Butt, no run banged in short, and that fizzes through to the keeper"
372,"Johnson to Salman Butt, no run back on that aggressive full length, pushed to cover"
373,"Hilfenhaus to Umar Akmal, no run on middle and Umar defends to the leg side"
374,"Hilfenhaus to Umar Akmal, no run full outside off, swings away and nicely left alone"
375,"Hilfenhaus to Umar Akmal, 2 runs tucked off his legs into the square-leg area...nice use of the wrists to find the gap"
376,"Hilfenhaus to Umar Akmal, no run outside off and moves away from the right hander"
377,"Hilfenhaus to Umar Akmal, no run no shot needed again as Hilfenhaus probes outside off trying to tempt a drive from Umar"
378,"Hilfenhaus to Umar Akmal, no run bat on ball this time as he defends into the covers"
379,"Johnson to Salman Butt, no run good bouncer, follows Butt with the angle from over the wicket as he sways out of the line and Paine takes it on the rise"
380,"Johnson to Salman Butt, no run loses his line down the leg side and Paine makes a good diving save, managing to get hands to the ball"
381,"Johnson to Salman Butt, FOUR runs edged! But through the gap wide of second slip and down to third man...Ponting has taken a slip out for Butt, although that may have evaded even a third"
382,"Johnson to Salman Butt, no run on off stump, Butt defends as though that kept a fraction low but think it was just a touch fuller than he thought"
383,"Johnson to Salman Butt, no run a very short bouncer this time and Butt has fewer issues getting out of the way"
384,"Johnson to Salman Butt, no run full on the stumps, searching for swing, and Butt drives confidently towards mid-off"
385,"Watson to Umar Akmal, no run starts full on the stumps, Umar uses his feet and works it to the leg side...positive from the batsman"
386,"Watson to Umar Akmal, no run stays in the crease this time and defends into the covers"
387,"Watson to Umar Akmal, no run full on off stump, gentle pace so far, and driven up to mid-on"
388,"Watson to Kamran, no run beaten! Good ball first up and Kamran pushes tentatively forward as the ball scoots past the edge"
389,"Watson to Kamran, no run touch wider and left alone"
390,"Johnson to Salman Butt, no run on off stump, defended square on the off side"
391,"Johnson to Salman Butt, no run back of a length, touch of extra bounce and Butt defends into the covers"
392,"Johnson to Salman Butt, FOUR runs top shot...full delivery on off stump and Butt slots it between mid-off and cover with a perfect drive. That takes him to an impressive fifty off 78 balls. He needs to at least double that, though"
393,"Johnson to Salman Butt, no run outside off and left alone"
394,"Johnson to Salman Butt, FOUR runs on leg stump and flicked very neatly through midwicket with enough power to evade deep square-leg who run around the boundary"
395,"Johnson to Salman Butt, no run left alone"
396,"Watson to Kamran, OUT gone! Now Watson has two, what a turn up this is. And Kamran didn't even play a shot! He completely misjudged the line and went to pad up, but the ball was heading straight for middle and off. By the time he realised it was too late and Rudi Koertzen's slow finger wa"
397,"Watson to Afridi, no run what a cracker first up, holds its line and beats Afridi's outside edge as he pushes at the ball"
398,"Watson to Afridi, FOUR runs first loose ball from Watson, drifting onto leg stump and it's flicked effortlessly through the leg side...in the air, but no fielders there"
399,"Watson to Afridi, no run back on off stump and defended firmly into the covers"
400,"Watson to Afridi, FOUR runs no holding back, slashes hard at this outside off stump, it was full and swinging away but that won't bother Afridi who throws everything at it and clears backward point"
401,"Watson to Afridi, SIX runs here we go, strap in folks, Boom Boom is away as he flicks Watson off middle stump right into the lower tier of the Grandstand"
402,"Bollinger to Salman Butt, 1 run on off stump, angled away through backward point to the sweeper and a huge cheer as it brings Afridi back on strike"
403,"Bollinger to Afridi, no run bouncer over off stump and Afridi holds himself back by ducking underneath...how boring of him (only kidding, of course)"
404,"Bollinger to Afridi, no run oh boy, now he's tried to pick this up from a good length and launch it over midwicket with a front-foot pull...doesn't make contact, but could easily have edged that or dragged it on (or hit it for six, I guess!)"
405,"Bollinger to Afridi, no run good leave, and it really was, as this one nips back from off stump"
406,"Bollinger to Afridi, 1 run worked off this hip towards where short leg was"
407,"Bollinger to Salman Butt, 2 runs offered some width and guides this neatly wide of gully, nice timing but the point sweeper is able to cut off the boundary"
408,"Watson to Afridi, FOUR runs another boundary, full and wide of off stump and launches himself into a lofted cover drive which goes two bounces over the rope"
409,"Watson to Afridi, no run back of a length, pushes hard with an opening face towards point"
410,"Watson to Afridi, FOUR runs ooh, a bit of touch and elegance this time as he opens the face and picks the gap between second slip and gully...he waited for the ball outside off and steered it superbly"
411,"Watson to Afridi, 2 runs tucked neatly off middle stump through the leg side and Afridi is also very quick between the wickets which makes this into a couple"
412,"Watson to Afridi, SIX runs that's massive! Full on off stump and Afridi drives this monstrously over mid-off. Don't think it even came quite out of the middle, but cleared the rope with ease. What a counterattack."
413,"Watson to Afridi, OUT and Watson's figures have just got even crazier! He's picked up Afridi, and I guess it was bound to happen but what a shame. It was on off stump again and he tried to repeat his drive for six, but didn't connect cleanly and slotted it straight up in the air where Joh"
414,"Bollinger to Amir, no run back of a length on off stump, Aamer plays inside the line"
415,"Bollinger to Umar Gul, 1 run banged in on leg stump, worked down to long leg"
416,"Bollinger to Salman Butt, no run back to some normality as Butt defends a ball on off stump"
417,"Bollinger to Salman Butt, no run tucked into the square-leg area"
418,"Bollinger to Salman Butt, no run finishes with a very short bouncer to ensure Gul has to face the next over"
419,"Watson to Umar Gul, no run pushed down the leg side"
420,"Watson to Umar Gul, no run beaten outside off as he pushes forward without any footwork"
421,"Watson to Umar Gul, no run that's a beauty, in fact too good for the No. 9 as it moves late to beat Gul's outside edge"
422,"Watson to Umar Gul, no run ooh, another inswinger from Watson and gets Gul in a tangle as he tries to defend them the ball almost rolls back into the stumps. Needs some nifty footwork from Gul and in the process he nearly kicks the stumps as well"
423,"Watson to Umar Gul, no run defended into the covers"
424,"Watson to Umar Gul, FOUR runs edged! Wide of second slip and could have been swallowed by third as Gul drives away from his body"
425,"Bollinger to Salman Butt, FOUR runs meanwhile Butt plays another perfect cover drive, overpitched from Bollinger on off stump and the left hander leans on it through mid-off"
426,"Bollinger to Salman Butt, 1 run comes half forward and gets a thick inside edge into the leg side"
427,"Bollinger to Umar Gul, no run good line outside off going across Gul who shoulders arms"
428,"Bollinger to Umar Gul, no run squared up on middle stump, gets an outside edge along the ground to cover"
429,"Bollinger to Umar Gul, no run nearly plays on again! Gets an inside edge as he defends high and the ball dribbles between his legs but misses leg stump"
430,"Bollinger to Umar Gul, 1 run full on off stump, pushed in the air wide of cover but Australia won't mind that he keeps the strike"
431,"Watson to Umar Gul, no run pushed down the leg side"
432,"Watson to Umar Gul, no run back outside off stump, hint of movement away and defended to point"
433,"Watson to Umar Gul, no run touch fuller this time on off stump, defended towards mid-off"
434,"Watson to Umar Gul, no run goes to leave this but gets the bottom of the bat into the ground which sends the ball towards gully"
435,"Watson to Umar Gul, 1 run sends down the in-dipper but Gul is equal to it and works a single down to long leg"
436,"Watson to Salman Butt, no run full on off stump, defended to the off side"
437,"Bollinger to Umar Gul, no run bouncer over off stump and Gul ducks down below it"
438,"Bollinger to Umar Gul, no run stands tall and defends into the off side"
439,"Bollinger to Umar Gul, no run back of a length, pushed out towards point"
440,"Bollinger to Danish Kaneria, no run stays round the wicket, full outside off and squeezed square on the off side...there's almost a mix-up as he wants a single"
441,"Bollinger to Danish Kaneria, no run hops into line and defends to the on side"
442,"Watson to Salman Butt, no run on off stump, hint of shape back into the left hander, and defended towards mid-off who is quite deep"
443,"Watson to Salman Butt, 1 run pushed square through the off side, Butt thought he might get two but has to settle for a single as he hit it too well so Kaneria is exposed"
444,"Watson to Danish Kaneria, 3 runs finds the outside edge, squared up but it goes along the ground between third slip and gully"
445,"Watson to Salman Butt, no run outside off and left alone"
446,"Watson to Salman Butt, no run more swing takes the inside edge as Butt drives"
447,"Bollinger to Danish Kaneria, no run driven firmly to mid-off"
448,"Bollinger to Danish Kaneria, FOUR runs backs away and has a huge heave at this which flies over the slips and down to third man"
449,"Bollinger to Danish Kaneria, no run another short ball and Kaneria was backing away almost before he let it go...doesn't make contact with his attempted slash"
450,"Bollinger to Danish Kaneria, no run feels for this outside off and is beat...ball doesn't carry to Paine"
451,"Bollinger to Danish Kaneria, no run defended square on the off side"
452,"Bollinger to Danish Kaneria, 3 runs flicked past short leg and they managed to make it into three despite these two not being great runners"
453,"Watson to Danish Kaneria, no run on leg stump, defended down to mid-on"
454,"Watson to Danish Kaneria, no run on middle and blocked very correctly towards mid-off"
455,"Watson to Danish Kaneria, 1 run flicked away through square leg"
456,"Watson to Mohammad Asif, no run nearly gets through with an inswinger to Asif, but he jabs down on it in time and edges it wide of the stumps"
457,"Watson to Mohammad Asif, no run ooh, play and miss. Was there a sound? Nope, no contact"
458,"Watson to Mohammad Asif, no run way wide of the off stump and left alone...almost wide enough to be called"
459,"Johnson to Danish Kaneria, no run full outside off, Kaneria feels for it without any footwork"
460,"Johnson to Danish Kaneria, 2 runs worked neatly off middle stump out towards deep square...long leg runs around to do the fielding"
461,"Johnson to Danish Kaneria, 1 run banged in short, he goes for a huge heave over the leg side but gets a top edge down to third man...there is a fielder there, but it falls short of him"
462,"Johnson to Mohammad Asif, FOUR runs starts to back away outside leg but manages to make contact and guide it through the packed slip cordon down to third man...he exposed all three stumps"
463,"Johnson to Mohammad Asif, no run excellent yorker and well dug out"
464,"Johnson to Mohammad Asif, no run back of a length and fended into the off side...that completes the over broken by the rain"
465,"Watson to Danish Kaneria, no run outside off, swinging away and Kaneria pulls his bat inside the line"
466,"Watson to Danish Kaneria, no run full on middle stump and defended down to mid-off"
467,"Watson to Danish Kaneria, no run touch too wide outside off and Kaneria doesn't need to play"
468,"Watson to Danish Kaneria, no run another one shapes away outside off and Kaneria nearly nibbles at it"
469,"So Australia earn themselves a sizeable lead of 105 and Pakistan couldn't even bat the length of a one-day innings. Pretty disappointing effort from them, apart from Salman Butt, although the top order is quite inexperienced. Watson was good, he found some swing both ways, but the tone was set b"
470,Innings Start
471,Hilfenhaus is changing is line by coming around the wicket so we just wait for the sightscreen to be moved
