,Data
337,"Finch to Hales, 2 runs eased on the up, into the gap at midwicket"
338,"Finch to Hales, no run on the back foot, middle and leg line, pushed off the back foot"
339,"Finch to Hales, no run well bowled, a teasing line on middle, defended"
340,"Finch to Hales, no run flicked urgently to midwicket, and just two from the over. Good control from Finch"
341,"Starc to Bairstow, 1 run on the back foot, worked to the leg side"
342,"Starc to Hales, 1 run too short again, pumped along the ground to the midwicket sweeper"
343,"Starc to Bairstow, 1 run defended on the back foot, out to midwicket"
344,"Starc to Hales, no run solidly into line"
345,"Starc to Hales, 1 run short and pulled again out through square leg"
346,"Starc to Bairstow, FOUR runs battered down the ground, a one-bounce four, and that is an outstanding initiative-seizing fifty for Bairstow. And it's the hundred up as well"
347,"Finch to Hales, 1 wide"
348,"Finch to Hales, SIX runs easy levers from Hales, a mighty wallop up and over long-on, and there is his fifty as well!"
349,"Finch to Hales, 1 run good length this time, drawn onto the front foot to block"
350,"Finch to Bairstow, no run solidly forward, almost stereotypically diligent in defence"
351,"Finch to Bairstow, no run eased into the off side"
352,"Finch to Bairstow, no run punched to cover"
353,"Finch to Bairstow, no run big appeal, but sliding down on the angle"
354,"Starc to Hales, 1 run wide outside off, cut to deep cover"
355,"Starc to Bairstow, no run very full this time, jabbed to backward point with an open face"
356,"Starc to Bairstow, 2 runs short on leg stump, he rolls his wrists and pulls to long leg...and there's his pace between the wickets, Bairstow makes that into a second. Always pushing"
357,"Starc to Bairstow, 2 runs he drags this a little, drives at a fullish delivery, the bat face twists and it's in the air but straight of mid-on"
358,"Starc to Bairstow, 1 run full outside off, opens the face and runs to third man"
359,"Starc to Hales, 1 run gets over the top of this short one and pulls through square leg"
360,"Stoinis to Hales, no run full outside off, beats the inside edge as he plays a slightly loose prod"
361,"Stoinis to Hales, 1 run short of a length outside off, angled to third man"
362,"Stoinis to Bairstow, no run finds backward point"
363,"Stoinis to Bairstow, no run a bouncer over off stump, left alone"
364,"Stoinis to Bairstow, 1 run back of a length, a short-arm jab out to deep midwicket"
365,"Stoinis to Hales, 1 run flips a short ball down towards long leg, not a million miles from carrying but safe in the end"
366,"Jhye Richardson to Hales, no run a good short ball, well-directed over middle stump, follows Hales a little as he sways out of the line"
367,"Jhye Richardson to Root, no run good length outside off, left alone"
368,"Jhye Richardson to Root, no run touch fuller, starts outside off and shapes back a touch, 142kph, defended to cover"
369,"Jhye Richardson to Root, no run tight line and length, back of a length at off stump, defended on the back foot"
370,"Jhye Richardson to Root, no run fuller outside off, driven square to point...Richardson returns with a wicket maiden"
371,"Stoinis to Bairstow, no run he's through his pull shot a little early, skids under the bottom edge"
372,"Stoinis to Bairstow, 1 wide a very short bouncer this time, loops over Bairstow's head. Called wide"
373,"Stoinis to Bairstow, 2 runs connects with the pull this time, places it behind square"
374,"Stoinis to Bairstow, 1 leg bye keeps it short, Bairstow takes a blow on the shoulder as he attempts another pull...the ball bobbles towards backward point"
375,"Stoinis to Root, no run full outside off, gets forward and plays to cover"
376,"Stoinis to Root, no run short of a length, pushed off the back foot to point"
377,"Stoinis to Root, 1 run full outside off, drives to deep cover"
378,"Jhye Richardson to Root, FOUR runs that's a wonderful piece of timing and placement, takes advantage of a hint of width and drives between cover and backward point"
379,"Jhye Richardson to Root, 1 run very similar shot, driven off the back foot, deep point has gone out"
380,"Jhye Richardson to Morgan, no run gets an inside edge on a good length ball, this is good stuff from Richardson"
381,"Jhye Richardson to Morgan, no run angled across outside off, left alone"
382,"Jhye Richardson to Morgan, no run good length at middle and leg, pushed into the leg side from the inside part of the bat"
383,"Head to Root, 1 run round the wicket, pushed towards point and that's a scampered single"
384,"Head to Morgan, FOUR runs just wide of backward point! Width from Head, Morgan goes for the cut, goes in the air but fine of the diving fielder - Warner"
385,"Head to Morgan, no run fuller, at off stump, defended"
386,"Head to Morgan, FOUR runs too short, he rocks back deep in his crease and pulls over midwicket"
387,"Head to Morgan, no run back on a good length, defended"
388,"Head to Morgan, no run pushes through a little quick, played off the back foot to the bowler"
389,"Jhye Richardson to Root, 1 run back of a length outside off, driven to deep point"
390,"Jhye Richardson to Morgan, SIX runs just short of a length on the hip, he flip-pulls it high over deep backward square leg. Sweet timing"
391,"Jhye Richardson to Morgan, no run good length, defended"
392,"Jhye Richardson to Morgan, no run very full, just outside off, jabbed back to the bowler"
393,"Jhye Richardson to Morgan, no run full and straight, defended to the bowler"
394,"Jhye Richardson to Morgan, 1 run on the pads, loops in the air as Morgan pushes to the leg side but short of mid-on"
395,"Head to Morgan, no run round the wicket, full at leg stump, he plays forward"
396,"Head to Morgan, 2 runs shorter outside off, he drives through the covers off the back foot wide of the sweeper"
397,"Head to Morgan, no run on the stumps, blocked"
398,"Head to Morgan, no run full and straight, defended"
399,"Head to Morgan, 1 run leans forward, takes the inside edge to the leg side"
400,"Head to Root, 1 run bunted down the ground to long-on"
401,"Starc to Root, no run good length outside off, angled to backward point"
402,"Starc to Root, 1 run width outside off, he leans back and square drives to deep point"
403,"Starc to Morgan, no run back of a length at off stump, 142kph, defended to cover"
404,"Starc to Morgan, no run full and straight, driven back to the bowler"
405,"Starc to Morgan, 2 runs full, width outside off, he square drives behind point, not quite perfectly timed and third man gets around"
406,"Starc to Morgan, no run back at the stumps, full length, driven to mid-off"
407,"Tye to Root, 1 run full and straight, worked through midwicket"
408,"Tye to Morgan, no run good length outside off, driven to cover"
409,"Tye to Morgan, no run gets a leading edge towards mid-off as he tries to work a straight ball to the leg side"
410,"Tye to Morgan, no run full and straight, driven towards mid-on"
411,"Tye to Morgan, 1 run a slower ball, comes out as a full toss which is driven to deep cover...ruled to be under waist height"
412,"Tye to Root, 2 runs full and straight, flicked through midwicket"
413,"Starc to Buttler, no run greets Buttler with a bouncer which he ducks underneath"
414,"Starc to Buttler, 1 run full outside off, pushed into the covers and he sprints through to get off the mark"
415,"Starc to Root, no run back of a length at off stump, played to the on side"
416,"Starc to Root, 1 run shorter, outside leg stump, shoveled around the corner with his bottom hand coming off the bat"
417,"Starc to Buttler, no run short at leg stump, he ducks"
418,"Tye to Root, 2 runs worked off the pads through square leg"
419,"Tye to Root, 1 run full outside off, driven to deep cover"
420,"Tye to Buttler, 1 run full, wide outside off, Buttler reaches out for it and drives to the sweeper"
421,"Tye to Root, no run good length, pushed to mid-off"
422,"Tye to Root, 1 run goes full and straight, clipped to long leg"
423,"Tye to Buttler, no run full at off stump, a firm drive finds mid-off...good little period for Australia"
424,"Starc to Root, no run good length outside off, pushed to cover"
425,"Starc to Root, 1 run fuller, he gets forward and drives to deep cover"
426,"Starc to Buttler, no run back of a length, straight, defended to the leg side"
427,"Starc to Buttler, 2 runs there's the short one, Buttler pulls through midwicket"
428,"Starc to Buttler, 1 run short again, on the hip, worked down to long leg"
429,"Starc to Root, 1 run another short one, a slower bouncer, Root pulls to deep midwicket"
430,"Tye to Root, 1 run short of a length outside off, angled to third man"
431,"Tye to Buttler, 1 run full and straight, strongly flicked towards midwicket who is annoyed with himself that he can't prevent it escaping for a single"
432,"Tye to Root, 1 run tucks a straight delivery off the pads through midwicket...under 100 needed"
433,"Tye to Buttler, FOUR runs short and that's superb placement, gets it quickly to ground - didn't bounce very high - and sends it wide of long leg"
434,"Tye to Buttler, no run goes fuller, at off stump, flicked to the on side"
435,"Tye to Buttler, no run goes for another pull, was outside off this time and it beats him under the bottom edge"
436,"Jhye Richardson to Root, no run good length at off stump, defended to cover"
437,"Jhye Richardson to Root, 2 runs a touch fuller, Root whips a straight delivery through midwicket"
438,"Jhye Richardson to Root, no run fuller, driven back to the bowler"
439,"Jhye Richardson to Root, no run wide on the crease, full at off stump, dug out to backward point"
440,"Jhye Richardson to Root, no run pushes a full delivery to cover who is quite close"
441,"Jhye Richardson to Root, no run another full one finds cover...an excellent over from the impressive Richardson"
442,"Stoinis to Buttler, FOUR runs that's a way to greet the returning bowler! Pumps a full delivery over mid-off"
443,"Stoinis to Buttler, no run drags the length, angled in the pads"
444,"Stoinis to Buttler, 2 runs full and straight, this stroke is a little more ungainly as he heaves across the line through midwicket"
445,"Stoinis to Buttler, no run short outside off, left alone"
446,"Stoinis to Buttler, FOUR runs gets some fortune here! Pulls this short delivery and it flies off the top edge over the keeper"
447,"Stoinis to Buttler, no run another short one, he opts for caution this time and sways out of the line"
448,"Jhye Richardson to Root, 2 runs full and straight, slips into the pads, clipped fine"
449,"Jhye Richardson to Root, 1 run again he's flicking a full, straight delivery, this time it goes squarer"
450,"Jhye Richardson to Buttler, 2 runs clipped off the pads to long leg"
451,"Jhye Richardson to Buttler, 1 wide short of a length, pushed down the leg side"
452,"Jhye Richardson to Buttler, no run short outside off, left alone"
453,"Jhye Richardson to Buttler, 2 runs the bottom hand takes over as he fetches this from well outside to deep square"
454,"Jhye Richardson to Buttler, FOUR runs and there's a bit more of Buttler, come over to my side again, swings a full delivery high over midwicket and wide of mid-on"
455,"Head to Root, 1 run"
456,"Head to Buttler, 1 run keeps a touch low on off stump, flicked off the back foot to midwicket"
457,"Head to Root, 2 runs flicked into the leg side once more"
458,"Head to Root, no run open-faced drive into the covers, well pounced by White"
459,"Head to Root, 1 run a closed-faced steer down to long-on"
460,"Head to Buttler, FOUR runs battered through the gap at midwicket! Oodles of bottom hand swinging through the line to take any threat of a fielder out of the equation. England keep marching on"
461,"Starc to Root, 1 run onto the front foot, eased into the covers"
462,"Starc to Buttler, 1 run round the wicket, very full length outside off, chopped down through third man"
463,"Starc to Root, 1 run forward and drilled to cover"
464,"Starc to Buttler, no run very full length, round the wicket, squeezed into the covers"
465,"Starc to Buttler, 2 runs short, and picked up so early, a roundhouse pull out to deep midwicket"
466,"Starc to Buttler, 1 run eased into the covers once more"
467,"Head to Buttler, 3 runs chipped, ever so briefly, in the air and through the covers"
468,"Head to Root, 1 run striding onto the front foot and worked down to long-on"
469,"Head to Buttler, 1 run outside off, chopped through point"
470,"Head to Root, 1 run on the pads again, flicked to leg"
471,"Head to Buttler, 1 run on the back foot, clubbed down to long-on"
472,"Head to Root, 2 runs big stride, full swing of the blade, solid contact into the covers"
473,"Starc to Buttler, 1 wide down the leg side"
474,"Starc to Ali, 1 run tapped into the covers, a quick single to get the account open"
475,"Starc to Root, 1 run Starc is settling into an ominous rhythm now, round the wicket, very full, every ball a bullet. But he's got just three balls left..."
476,"Starc to Woakes, no run full once again, from round the wicket, but Woakes is equal to the task this time. Props forward to shut the door"
477,"Starc to Woakes, 1 run punched into the covers, Woakes is off the mark, and Starc's spell is done. Took some tap from Bairstow and Hales but his wicket-taking has kept Australia's fingertips in the contest"
478,"Tye to Woakes, no run slower ball, tapped back down the pitch"
479,"Tye to Woakes, no run outside off, a hint of inswing, but kept out with hasty adjustment"
480,"Tye to Woakes, 1 run worked into the gap once more, singles will suffice for England"
481,"Tye to Root, no run looking for the single as Root drops the ball as his feet, but Australia's close fielders swoop"
482,"Tye to Root, no run nibble off the seam again, reverse swing and extra bounce. It's getting tricky out there now... but Australia's quicks are running out of overs"
483,"Tye to Root, 2 runs eased into the covers, that's a good riposte, head over the ball and finding enough of a gap to relieve the pressure"
484,"Jhye Richardson to Woakes, no run angled bat, defended out to point"
485,"Jhye Richardson to Woakes, 1 run stand and swat. Woakes has a mow from his stance, but inside-edges into the leg side, beaten by a hint of late inswing. Good bowling"
486,"Jhye Richardson to Root, no run fuller length, driven to short cover"
487,"Jhye Richardson to Root, 1 run a sharp shy from Smith in the covers, but to no avail"
488,"Jhye Richardson to Woakes, FOUR runs tailing back into the stumps, and that's a very fine open-faced drive into the gap in the covers. Goes all the way and that changes things"
489,"Jhye Richardson to Woakes, SIX runs superb from Woakes! Hanging on the back foot, sensing the adjustment in length after a fractional over-pitch, and sure enough, he dumps Richardson's next ball over cow corner to wreck the over's work"
490,"Tye to Root, no run chopped firmly to backward point"
491,"Tye to Root, 1 run cut into the off side"
492,"Tye to Woakes, no run crunched into the covers"
493,"Tye to Woakes, no run eased to the off side"
494,"Tye to Woakes, no run on the back foot, tucked to leg"
495,"Tye to Woakes, 3 runs over-pitched, and Woakes once again produces an admirable shot in the circumstances, an open-faced steer into the gap at extra cover. It's almost done here, you sense..."
496,"Jhye Richardson to Woakes, 1 run short, an uncertain pull, but safely placed into no-man's land at midwicket"
497,"Jhye Richardson to Root, 1 run dead-batted defence, down into the crease. And another sharp single"
498,"Jhye Richardson to Woakes, no run angled defence back down the pitch"
499,"Jhye Richardson to Woakes, no run blocked on a full length"
500,"Jhye Richardson to Woakes, FOUR runs back of a length, pulled round the corner and ... whoops, that's a tremendous blooper from Stoinis, who slides, attempts to gather, lets the ball elude his grasp, and watches it trickle over the rope"
501,"Jhye Richardson to Woakes, no run outside off, and an attempted thrash through the covers"
502,"Stoinis to Root, 1 run on the pads, clipped through the leg side"
503,"Stoinis to Woakes, 2 runs back of a length, pumped down the ground with a cross-batted mow, takes a bit of a top edge but eludes the field"
504,"Stoinis to Woakes, FOUR runs short, and slammed! A brilliant pull, going from high to low, nailed clean through square leg to reduce the requirement to 11"
505,"Stoinis to Woakes, 1 run open the face, angle the shot, down to third man"
506,"Stoinis to Root, no run defended into the off side"
507,"Stoinis to Root, 1 run on the back foot, glided into the off side"
508,"Marsh to Root, no run full length, attempted drill back past the bowler, but not quite timed"
509,"Marsh to Root, 1 run short and through midwicket"
510,"Marsh to Woakes, no run solid defence, back down the track"
511,"Marsh to Woakes, no run back foot block, pushed to cover"
512,"Marsh to Woakes, no run on the pads, attempted flick, can't get this one through"
513,"Marsh to Woakes, 3 runs up and over the covers, a shackle-breaking slap to reduce the requirement to within a single blow"
514,"Stoinis to Woakes, FOUR runs up and over point, leaning back and timing the pants off his uppercut! Scores are level..."
515,"Stoinis to Woakes, FOUR runs pumped up and over long-on, plugs in the deep, trickles to the rope, and England have secured a tremendous win"
516,"8.47pm England have won their first ODI at Brisbane since 1999, and they have taken an emphatic 2-0 lead without really being stretched in two apparently daunting chases."
517,"""Richo bowled pretty well, perhaps [we should have played a spinner]. This wicket is different to the one we had for the Test match."""
518,"""We have a level of trust and confidence in the group that someone will put their hand up for us."""
519,"""Whenever you come off a series loss you want to prove a point, and leading into the World Cup we want to set a benchmark. We had to stay cool in the moment and get the job done."""
520,"9.02pm Right, that's your lot. Thanks for joining us today, have a read of Dan Brettig's report and join us again on Sunday for the third ODI in Sydney, where Australia desperately need a win to stay alive in the series."
521,England won by 4 wickets (with 34 balls remaining)
522,"Player of the match is Joe Root, ENG"
