,Data
319,"Clarke to McCullum, no run full on the pads, angling down leg, tries to work it away, is hit on the pads"
320,"Clarke to McCullum, 1 run shorter on middle and leg, flicked away wide of square leg for a single"
321,"Johnson to McCullum, 1 run slower ball bowled on a good length outside off, square driven to deep cover for a single"
322,"Johnson to Fulton, no run on middle and leg, pushed off the front foot to mid-on"
323,"Johnson to Fulton, no run short of a good length outside off, goes for it, its a touch too wide, but he fails to reach"
324,"Johnson to Fulton, 1 run gets forward and pushes it firmly wide of mid-off for a single"
325,"Johnson to McCullum, no run short of a good length on middle and off, defended off the back foot to the bowler"
326,"Johnson to McCullum, 1 run pushed off the back foot to deep cover for an easy single"
327,"Clarke to McCullum, 1 run tossed up on middle and leg, pushed wide of midwicket for a single"
328,"Clarke to Fulton, no run flighted on middle, tries to driven it to long-off, gets an inside edge onto his pads"
329,"Clarke to Fulton, 1 run flighted on leg stump, driven down the ground to long-on"
330,"Clarke to McCullum, no run turned away straight to square leg, just a fraction short on leg stump"
331,"Clarke to McCullum, 2 runs flighted on middle, driven firmly back past the bowler, its racing to the long-on boundary but Mitchell Johnson pulls off an excellent save to keep the batsmen to two"
332,"Clarke to McCullum, no run struck to cover off the back foot"
333,"Johnson to Fulton, no run short of a good length outside off, struck firmly to cover"
334,"Johnson to Fulton, FOUR runs overpitched outside off and gets the treatment, driven crisply off the front foot wide of mid-off all the way to the boundary. Easily done"
335,"Johnson to Fulton, no run similar delivery, but not as full, attempts an identical shot but is beaten by the late away movement"
336,"Johnson to Fulton, no run short of a good length on middle and off, defended back to the bowler"
337,"Johnson to Fulton, no run much straighter this time, played away into the leg side"
338,"Johnson to Fulton, no run short on the off stump, presents the full face to defend to cover"
339,"Hopes to McCullum, no run good length on middle and leg, defended off the front foot towards midwicket"
340,"Hopes to McCullum, no run short of a length outside off, goes for a cut, but there's hardly any foot movement there, misses. Perhaps it didn't bounce as much as he expected"
341,"Hopes to McCullum, 1 run turned away off the front foot wide of midwicket"
342,"Hopes to Taylor, 1 run short outside off, cut away fiercely towards third man"
343,"Hopes to McCullum, no run slower ball bowled full outside off, driven firmly off the front foot towards extra cover"
344,"Johnson to Taylor, no run a touch too wide outside off, held its line, left alone by Taylor"
345,"Johnson to Taylor, no run good ball, full on middle and off, it seemed as if Taylor was initially playing inside the line to that one, managed to get his bat down in time and defend it towards mid-off"
346,"Johnson to Taylor, 1 run full on the off stump and swinging into the right hander, driven firmly to deep cover"
347,"Johnson to McCullum, no run slower ball bowled on a good length on the off stump, defended watchfully towards extra cover"
348,"Johnson to McCullum, no run in the corridor outside off, swinging away after pitching, left alone to the keeper"
349,"Johnson to McCullum, 1 run short of a good length on the off stump, dropped on the off side and they set off for a quick single"
350,"Hopes to McCullum, no run a probing line outside off stump, McCullum has been quite sedate today, left alone to the keeper"
351,"Hopes to McCullum, no run an attempted bouncer outside off, but the pitch is really slow, took a while to reach the keeper who took it on his knees"
352,"Hopes to McCullum, 1 run pushed wide of cover and they steal a quick single"
353,"Hopes to Taylor, no run good length outside off and some inward movement on its way to the keeper"
354,"Hopes to Taylor, no run fuller on middle and leg, defended off the front foot to mid-on"
355,"Hopes to Taylor, 1 run good length outside off, driven firmly but straight to deep cover"
356,"Johnson to Taylor, no run full outside off and angling away from the right hander, left alone"
357,"Johnson to Taylor, no run short of a good length outside off, left alone yet again"
358,"Johnson to Taylor, no run tries to push it away on the leg side, gets a thick outside edge off a good length ball on the off as it rolls towards Clarke at point"
359,"Johnson to Taylor, no run slower ball bowled full on the off stump and angling away, drew Taylor forward and deceives him completely as he tries to defend it towards cover"
360,"Johnson to Taylor, 3 runs poor fielding, pushed to midwicket off the back foot, David Hussey needlessly attempts a direct hit at the non-striker's end, it's wayward and concedes two more on overthrows"
361,"Johnson to McCullum, FOUR runs full outside off stump, driven back firmly past the bowler to evade a diving mid-off for a boundary"
362,"Hopes to Taylor, no run rank long hop outside off, missed opportunity, pulled away straight to midwicket"
363,"Hopes to Taylor, no run full outside off stump, driven well on the front foot to mid-off"
364,"Hopes to Taylor, 1 run kept a touch low but played well in the end, short of a good length outside off, pushed off the front foot towards deep cover for a single"
365,"Hopes to McCullum, no run good length on the off stump, defended to extra cover"
366,"Hopes to McCullum, no run banged in short outside off, McCullum backs away from it after giving the bowler the charge even before the ball is delivered"
367,"Hopes to McCullum, no run fuller on the off stump, driven crisply but straight to mid-off"
368,"Johnson to Taylor, no run short of a good length outside off and moving away with the angle, left alone"
369,"Johnson to Taylor, 1 run struck on the pads as he tries to turn it away towards square leg, they scramble a run"
370,"Johnson to McCullum, 2 runs full on middle and leg, driven wide of midwicket off the front foot for a couple"
371,"Johnson to McCullum, no run full outside off and swinging away just a touch, caught him walking as he attempted a drive"
372,"Johnson to McCullum, 1 run short of a length outside off, edged away towards third man, that wasn't entirely deliberate, was probably trying to guide it towards point"
373,"Johnson to Taylor, no run full outside off and square driven powerfully to Clarke at point who does well to get his hands to it, would have gone for a four otherwise"
374,"Hopes to McCullum, no run on middle and off, defended off the front foot to cover"
375,"Hopes to McCullum, no run much fuller this time, presents the full face to drive it to cover"
376,"Hopes to McCullum, no run defended watchfully this time, it's slightly overpitched by McCullum's taking no chances here"
377,"Hopes to McCullum, 4 leg byes straying on the pads and pays the price, he tries to glance it down fine, but it brushes his pads on the way to the fine-leg boundary"
378,"Hopes to McCullum, 1 run full on the pads, pushed to mid-on for a single"
379,"Hopes to Taylor, 1 run short outside off, pulled all along the ground towards deep midwicket for a single"
380,"Clarke to Taylor, 2 runs full outside off, driven firmly wide of deep cover for a couple"
381,"Clarke to Taylor, no run tossed up on middle and off, pushed off the front foot wide of midwicket"
382,"Clarke to Taylor, no run turned away to square leg this time, maintaining a stump-to-stump line"
383,"Clarke to Taylor, no run drifting into the pads, tries to play it fine, is struck high on the pads"
384,"Clarke to Taylor, 1 run whipped away off the back foot wide of square leg for a single"
385,"Clarke to McCullum, no run slightly short outside off, cut away to point"
386,"Hopes to Taylor, no run short of a length outside off, pushed off the back foot to cover"
387,"Hopes to Taylor, no run opens the face to guide it to point"
388,"Hopes to Taylor, no run full outside off, driven firmly, but straight to extra cover"
389,"Hopes to Taylor, no run good over so far, dropped off the back foot into the off side, looks for a single, but is sent back"
390,"Hopes to Taylor, no run good length on middle and leg, pushed off the front foot to mid-on"
391,"Hopes to Taylor, 1 run finally a run, but an excellent over nevertheless, chopped down wide of cover for a quick single"
392,"Clarke to Taylor, no run slightly short on leg stump, turned away to square leg"
393,"Clarke to Taylor, 1 run tossed up on leg stump, driven down the ground to long-on"
394,"Clarke to McCullum, 2 wide Hahaa, Haddin takes off the bails with his gloves again, its fired down the leg side and his gloves flick the bails as he tries to collect"
395,"Clarke to Taylor, no run short of a length on middle, pushed off the front foot to midwicket"
396,"Clarke to Taylor, 1 run flighted on middle and leg, tries to drive it down the ground, gets an inside edge down to fine leg"
397,"Clarke to McCullum, no run pushed off the back foot into the off side"
398,"Clarke to McCullum, no run cramped for room, tries to cut, is only able to chop it down towards point"
399,"Hopes to Taylor, 2 runs full on middle and leg, chipped over midwicket for a couple, he's trying to get a move-on now"
400,"Hopes to Taylor, no run short of a good length outside off and some late away movement, Taylor tries o cut that past point but it's a touch too quick for him"
401,"Hopes to Taylor, 1 run full on the pads, driven to long-on"
402,"Hopes to McCullum, no run short of a length outside off, misses out on a pull, ends up mistiming it to midwicket"
403,"Hopes to McCullum, no run much fuller on the off stump, defended solidly on the off side"
404,"Hopes to McCullum, 1 run short on middle and leg,walks across and helps it on its way to fine leg"
405,"Clarke to McCullum, 2 runs on middle and off, paddled away really fine wide of Hilfenhaus in the deep for a couple"
406,"Clarke to McCullum, no run tossed up on middle and off, defended off the front foot back to the bowler"
407,"Clarke to McCullum, 1 run makes room and drives that down the ground to long-on, didn"
408,"Clarke to Taylor, no run short on middle and leg, pushed off the back foot to mid-on"
409,"Clarke to Taylor, no run pushed in quicker on middle and off, defended on the off side"
410,"Clarke to Taylor, FOUR runs errs in length ever so slightly and pays the price, that was coming, flighted outside off and lands really full, Taylor stays his ground and lofts it between long-off and deep cover for a pressure-relieving boundary"
411,"Hopes to Elliott, no run short of a good length outside off, pushed off the back foot towards point"
412,"Hopes to Elliott, no run and again, is nicely behind it, and opens the face to play it to point"
413,"Hopes to Elliott, no run swinging in this time, good length on middle and off, defended off the back foot on the leg side"
414,"Hopes to Elliott, no run a touch fuller there, tries to play an off drive, gets a thick inside edge to mid-on"
415,"Hopes to Elliott, no run bouncer banged in short on middle, Elliot has nothing to do with it"
416,"White to Taylor, 2 runs tossed up outside leg stump, turns it away wide of fine leg for a couple"
417,"White to Taylor, 1 run some spin there for White, good length on leg stump, pushed wide of midwicket for a single"
418,"White to Elliott, 2 runs flighted outside off, driven towards deep cover who has to run in a few paces to pick that up, by the time he's returned a throw to the non-striker's end, the batsmen have come back for the second"
419,"White to Elliott, 1 leg bye tossed up on middle, takes it on the full and paddles it down to fine leg"
420,"White to Taylor, no run lands full outside off, driven off the front foot to cover"
421,"White to Taylor, 1 run really slow through the air there, pushed towards square leg"
422,"Hopes to Taylor, 1 wide too wide outside off, lands full but the batsman rightly lets it go"
423,"Hopes to Taylor, no run short of a good length on the off stump, pushed back to the bowler"
424,"Hopes to Taylor, 1 run short of a length outside off, chopped away to deep cover"
425,"Hopes to Elliott, 1 run fuller on the off stump, steered to third man"
426,"Hopes to Taylor, 1 run played away to cover off the front foot and sets off for a quick single, Taylor stretches to make it to the other end as Clarke fires in a throw"
427,"Hopes to Elliott, no run full on the off stump, driven off the front foot to mid-off"
428,"Hopes to Elliott, no run guided to point off the front foot, bowled on a good length outside off"
429,"White to Taylor, 1 run tossed up outside off, lands full, driven all along the ground to long-off"
430,"White to Elliott, 2 runs flighted outside off, driven firmly to cover where a fumble allows them to come back for the second, Taylor again in the firing line as a throw from Bracken to the non-strikers end almost had him struggling"
431,"White to Elliott, 1 run pushed off the back foot towards square leg"
432,"White to Taylor, 1 run on middle and leg, worked away to fine leg"
433,"White to Elliott, 2 runs shot! Filghted outside off and its overpitched, leans into the drive and places it between long-off and deep cover for a couple"
434,"White to Elliott, 1 leg bye good length outside leg stump, flicked away fine for a single"
435,"Johnson to Elliott, no run edged straight away, full on middle and off, tries to defend it back to the bowler, the ball lands well short of White, who's standing really wide, and really deep at slip"
436,"Johnson to Elliott, no run beaten this time, full outside off and he goes for the drive, fails to reach it"
437,"Johnson to Elliott, 1 wide full down the leg side, tries to glance it down fine, misses"
438,"Johnson to Elliott, no run almost yorker length outside off, dug out to cover"
439,"Johnson to Elliott, 1 run good length outside of stump, eased through the covers for a single"
440,"Johnson to Taylor, 1 run swinging into Ross Taylor after landing on a good length on the off stump, tries to play it on the leg side, gets a thick outside edge towards deep cover for a single"
441,"Johnson to Elliott, no run tries to open the face off the front foot to run it down to the third man, is beaten as the ball swings away after pitching"
442,"White to Taylor, 1 run flighted outside off, struck off the front foot to deep cover"
443,"White to Elliott, 1 run full toss outside off, the deep cover fielder is made busy again"
444,"White to Taylor, 1 run and again, low full toss that is driven into the vacant off side field"
445,"White to Elliott, 1 run tossed up outside off, paddled down towards square leg for a single"
446,"White to Taylor, no run on middle and leg, thrown up this time, pushed back to the bowler"
447,"White to Taylor, 1 run struck firmly to extra cover who dives but fails to prevent the single"
448,"Johnson to Taylor, 1 run full outside off, squeezed through to deep cover"
449,"Johnson to Elliott, no run short of a good length on middle and leg, defended off the back foot"
450,"Johnson to Elliott, no run good length outside off, he chases it, looks to square drive it towards point, missed it"
451,"Johnson to Elliott, 2 runs short of a length on middle and leg, turned away wide of square leg off the back foot for a single"
452,"Johnson to Elliott, no run short on middle, pushed to midwicket off the back foot"
453,"Johnson to Elliott, no run steered to point off the front foot, full outside off"
454,"Hussey to Taylor, 1 run tossed up on middle and leg, flicked away wide of square leg for a single"
455,"Hussey to Elliott, no run flighted on middle and off, driven to midwicket"
456,"Hussey to Elliott, no run on the off stump, pushed back to the bowler"
457,"Hussey to Elliott, 1 run steps out and drives it down the ground to long-on"
458,"Hussey to Taylor, 1 run held it back a touch, pitched short of a good length on the off stump, turned to Warner at midwicket who concedes a single by way of a misfield"
459,"Hussey to Elliott, 1 run short on middle and leg, worked away off the back foot to deep square leg"
460,"Hilfenhaus to Elliott, no run short of a length outside off, pushed off the back foot into the off side"
461,"Hilfenhaus to Elliott, FOUR runs poor ball, straying on the pads, on the leg stump and Elliot walks across to glance it down towards the fine-leg boundary"
462,"Hilfenhaus to Elliott, no run good length on middle and off, defended back to the bowler"
463,"Hilfenhaus to Elliott, 1 run short on middle and off, closes the face to turn it wide of square leg"
464,"Hilfenhaus to Taylor, no run slower offcutter outside off stump, bowled at 123 kmph, left alone to the keeper"
465,"Hilfenhaus to Taylor, no run defended off the front foot to short cover"
466,"Hussey to Elliott, 1 run flighted outside off, driven off the front foot to long-off"
467,"Hussey to Taylor, FOUR runs dropped, tossed up on middle and leg, comes down the track and lofts it high towards deep midwicket, Michale Hussey runs well to his left and slides but fails to hold on, and deflects the ball to the boundary"
468,"Hussey to Taylor, no run pushed through quicker, defended on the off side"
469,"Hussey to Taylor, 5 wide poor bowling, the frustratio probably getting to him there, fired in on the leg side, it's too wide and Haddin had absolutely to pluck that"
470,"Hussey to Taylor, no run short on the off stump, cut away to point"
471,"Hussey to Taylor, no run flighted on middle and leg, turned away to midwicket"
472,"Hussey to Taylor, no run on the off stump, pushed into the off side"
473,"Hilfenhaus to Elliott, no run played into the off side off the back foot"
474,"Hilfenhaus to Elliott, no run short of a good length o the off stump, pushed to cover"
475,"Hilfenhaus to Elliott, no run banged in short on middle, tries to pull it away towards square leg, is struck on the thighs"
476,"Hilfenhaus to Elliott, FOUR runs wayward delivery and gets the treatment, pitched short outside leg stump and Elliot pulls it away to the fine-leg boundary"
477,"Hilfenhaus to Elliott, FOUR runs deliberately played, short outside off, he cuts it away uppishly wide of slip to the boundary at the third man, Hilfenhaus has struggled today"
478,"Hilfenhaus to Elliott, no run short of a good length on the off stump, opens the face to defend it to point off the front foot"
479,"Bracken to Taylor, no run short of a good length outside off, defended off the back foot towards mid-off"
480,"Bracken to Taylor, FOUR runs shot! Fractionally short outside off, Taylor makes room and slashes it away wide of Clarke at point for a boundary"
481,"Bracken to Taylor, no run on the stumps this time, good length on middle and off, defended back to the bowler"
482,"Bracken to Taylor, 1 leg bye pitched full outside leg and swung into the right hander, struck him on the pads as he tried to flick it away towards square leg"
483,"Bracken to Elliott, no run slower ball that Elliot failed to pick, pitched short on the off stump, he made room to guide that to third man, missed it completely"
484,"Bracken to Elliott, 1 run short of a good length outside off, steered to third man for a single"
485,"Hilfenhaus to Elliott, 1 run on the off stump, dropped short of cover and they steal a quick single"
486,"Hilfenhaus to Taylor, no run short of a length on middle and leg, defended towards midwicket"
487,"Hilfenhaus to Taylor, 1 run good length on middle and leg, tries to defend it off the back foot, gets a thick inside edge wide of square leg for a single"
488,"Hilfenhaus to Elliott, 1 run easily done, moves across and just closes the face to drop it on the leg side for a quick single"
489,"Hilfenhaus to Taylor, no run attempted bouncer, short outside off, Taylor lets it go"
490,"Hilfenhaus to Taylor, no run good delivery, right on target, bowled on a good length on middle and off, defended off the back foot to the bowler"
491,"Bracken to Elliott, no run short outside off, makes room and guides it straight to point"
492,"Bracken to Elliott, no run slower ball bowled on a good length outside off, bowled at 111.6 kmph, steered to point once again"
493,"Bracken to Elliott, 1 run punched off the back foot wide of mid-off for a single"
494,"Bracken to Taylor, 1 run good length on the off stump, pushed off the front foot to a slightly deepish mid-off for a quick single"
495,"Bracken to Elliott, no run slower ball bowled on a good length on middle and off, makes room and runs it straight to point"
496,"Bracken to Elliott, 1 run short of a good length outside off, pushed off the back foot wide of cover for a single"
497,"Johnson to Elliott, 2 runs short of a good length outside off, guided down to third man for a single"
498,"Johnson to Elliott, 1 run full outside off, driven firmly through the off side but deep cover runs in to keep the batsmen to a single"
499,"Johnson to Taylor, OUT momentary loss in concentration and Taylor pays the price!! Short outside off and he slashes at it blindly, played away from his body, gets a thin edge and Haddin makes no mistake. There was no need for that shot, and it's cost him his wicket."
500,"Johnson to Broom, no run full outside off, he's taking no risks here, left alone to the keeper"
501,"Johnson to Broom, no run good length outside off stump, angling away from the right hander, left alone to the keeper"
502,"Johnson to Broom, no run bowled fuller outside off, defended off the front foot towards point"
503,"Bracken to Elliott, no run shot and well fielded, short of a good length outside off, cut away powerfully to point where Clarke stays alert as ever"
504,"Bracken to Elliott, 1 run full on the off stump, mid-off is right at the edge of the circle so the batsmen easily manage a single"
505,"Bracken to Broom, 1 run slower ball bowled full on middle and off, pushes at it off the front foot, gets a thick edge towards third man as the ball cuts away"
506,"Bracken to Elliott, 1 run slower ball bowled short outside off, he picked it to heave it towards deep midwicket"
507,"Bracken to Broom, no run zipped off the pitch this time, landed on a good length on middle and swung in, Elliot failed to bring his bat down in time and it went just over the stumps to Haddin"
508,"Bracken to Broom, FOUR runs important boundary, marginally short outside off, comes down the track and slices it away past point"
509,"Johnson to Elliott, FOUR runs poor ball this time, its overpitched this time, makes room and steers it wide of Clarke and point for another four"
510,"Johnson to Elliott, no run slower ball, played to point again but just a push this time"
511,"Johnson to Elliott, 1 run short on middle and leg, pulled away down to fine leg"
512,"Johnson to Broom, no run makes room to attempt a simliar shot but it's a touch too wide and he fails to reach"
513,"Johnson to Broom, FOUR runs full on middle, stands his ground at swings it away over Ferguson at midwicket for a boundary. Just managed to evade him there"
514,"Johnson to Broom, no run full on middle and off, driven to him again, but for no run"
515,"Bracken to Elliott, 1 run slower ball bowled on a good length outside off, dropped short of point for a quick single"
516,"Bracken to Broom, 1 run slower ball again, he made room there and Bracken spotted him, bowled it outside leg stump, pushed to cover for another single"
517,"Bracken to Elliott, no run slower offcutter, on a good length on the off, driven straight to short cover"
518,"Bracken to Elliott, FOUR runs and again, almost had him lbw there but that was brilliantly played in the end, slower one landing on middle, he shuffled across and glanced it well wide of short fine for a boundary"
519,"Bracken to Elliott, no run makes room and force it through the off side, the ball doesn't come onto fast enough, he checks his shot and plays it to cover"
520,"Bracken to Elliott, no run good length on middle and leg, pushed off the front foot to midwicket"
521,"Hopes to Broom, 1 run short of a length on middle, Broom mistimes a pull to mid-on but manages a quick single"
522,"Hopes to Elliott, 1 run fifty for Elliot, full outside off and squeezed through to third man. Excellent knock, played well with Taylor, and is now heading this partnership with Broom"
523,"Hopes to Broom, 1 run short on middle, tries to swing it away over midwicket, gets a faint inside edge short of Haddin and they get a single as he fumbles"
524,"Hopes to Elliott, no run pushed off the back foot to mid-on"
525,"Hopes to Elliott, 1 run missed opportunity there, slapped to mid-off where Hilfenhaus misfields, had he picked that up cleanly and hit the stumps, Elliot may well have been short at the non-striker's end"
526,"Hopes to Broom, 1 run short of a length on middle, pulled away towards deep midwicket for a single"
527,"Hilfenhaus to Broom, FOUR runs lucky but effective, short of a length on the off stump, he charges down the wicket to swat it over mid-on, got a thick outside edge that flew off the bat to the third-man boundary"
528,"Hilfenhaus to Broom, 1 run short on middle and leg, gets a single towards midwicket"
529,"Hilfenhaus to Elliott, 2 runs full on middle and leg, worked away between midwicket and square leg for a couple more"
530,"Hilfenhaus to Elliott, no run full on the off stump, pushed back to the bowler"
531,"Hilfenhaus to Elliott, 1 run gets on the front foot and drives that to mid-on for a quick single"
532,"Hilfenhaus to Broom, no run full outside off, makes room and digs it out to short cover"
533,"Hopes to Elliott, 1 run short of a length outside off, comes down the track and cuts it away to deep point"
534,"Hopes to Broom, no run short on middle, misses out on a pull, is struck on the thighs"
535,"Hopes to Broom, 3 runs excellent fielding but they still get there, bowled full outside leg stump, he's already made some room, gets under it and drives it wide of Mitchell Johnson at mid-on, he gives his chase and dives full length to drag it back inside the ropes"
536,"Hopes to Elliott, no run bouncer banged in short on middle, Elliot ducks and thinks it deserves to be called a wide as its a touch too high, the umpires don't think so"
537,"Hopes to Elliott, 1 run short of a good length outside off, pushed wide of cover for a quick single"
538,"Hopes to Broom, FOUR runs Australia are on their way to being down 2-0 here, short on middle and off, he steps out and slogs that over mid-on for a boundary"
539,"Hilfenhaus to Elliott, 1 run full outside off, tries to drive through the line, gets an inside edge onto his pads and they take a quick single"
540,"Hilfenhaus to Broom, no run yorker on middle, well bowled, dug out back to the bowler"
541,"Hilfenhaus to Broom, 1 run low full toss on middle, he tries to drag it away wide of square leg but James Hopes fields well there to keep the batsmen down to a single"
542,"Hilfenhaus to Elliott, no run bouncer on middle, goes for the pull, misses"
543,"Hilfenhaus to Elliott, FOUR runs That's it, all over! Short on middle and thats dismissed to the deep square-leg boundary"
544,"I know its Broom and not Warner. Sorry for the typo there, and thanks for pointing it out. Anyway, its been an exciting match and hopefully the next one in Sydney, on February 8, will be just as good. Australia have to win that to stay in the series. Until then, it's goodbye from all of us here at Cricinfo."
545,Michael Clarke is the Man of the Match for his 98.
546,"Australia have slid to their fifth consecutive defeat, that too at home. 226 was a competitive target on a slow pitch but New Zealand paced their innings brilliantly. They started patiently and McCullum was involved in two 40-plus partnerships with Fulton and Taylor to ensure his team didn;t lose early wicke"
547,New Zealand won by 6 wickets (with 7 balls remaining)
548,"Player of the match is Michael Clarke, AUS"
