,Data
271,"Gillespie to Johnson, 1 run Johnson tries to loft over cover and the ball hit the toe end of the bat and loops over Styris's head at cover"
272,"Gillespie to Hogg, 1 run full and in the blockhole on leg stump once more, Hogg backs away and drives to long on for a single"
273,"Gillespie to Johnson, no run Gillespie bowls a full toss outside off stump, Johnson lines it up and tries to send it out of the ground, he misses it completely and the ball passes close to off stump"
274,"Gillespie to Johnson, OUT and another one goes, Gillespie bowls a slower ball on leg stump, Johnson moves across and tries to flick, he gets a leading edge that lobs tamely to Oram running in from long-on"
275,"Bond to Bracken, no run defended towards cover on the front foot"
276,"Bond to Bracken, no run short of a length ball outside off stump, Bracken moves back in his crease and punches to cover"
277,"Bond to Bracken, no run in the corridor outside off stump, Bracken moves back and lets it go"
278,"Bond to Bracken, OUT Bond lets a yorker rip, but it's a slower ball, Bracken backs away and tries to squeeze it on the off side, he misses and Bond hits the stumps, Australia are in shambles"
279,"Bond to McGrath, no run full and straight, McGrath misses it and the ball almost shaves off stump"
280,"Bond to McGrath, 2 runs full toss on leg stump, McGrath tries to play it through square leg but gets a leading edge through point"
281,"Oram to Hodge, no run short of a length ball just outside the off stump, defended on the front foot towards cover"
282,"Oram to Hodge, no run good length once again, Hodge moves on to the front foot and pushes it to cover"
283,"Oram to Hodge, no run pitches just outside off stump and holds it line, Hodge lifts his bat out of the way and lets it go to McCullum"
284,"Oram to Hodge, no run this one jags back into Hodge from outside off stump, he gets cramped for room and plays it on the off side"
285,"Oram to Hodge, 1 run pitches on off stump and drifts on to middle and leg stump, Hodge turns it off his pads for a single"
286,"Oram to Hussey, no run defended on the front foot back to the bowler"
287,"Gillespie to Hodge, no run pitches just outside off stump and goes straight through to McCullum, Hodge is happy to let it go"
288,"Gillespie to Hodge, no run good length ball on off stump, giving Hodge nothing to work with whatsoever, he moves forward and defends towards cover"
289,"Gillespie to Hodge, no run what a ripper, the effort ball bursts off a good length and takes Hodge by surprise, he fends at it and the ball whizzes past the edge"
290,"Gillespie to Hodge, 1 run shorter in length and wider too, Hodge slaps it to deep backward point for single"
291,"Gillespie to Hussey, no run good length ball angling across Hussey from over the wicket, Hussey lets it go, he has scored just one run in the last nine overs"
292,"Gillespie to Hussey, no run tight line and length, this one came back into Hussey's middle stump from outside off, defended on the front foot towards cover"
293,"Gillespie to Hogg, 1 run full toss on middle and leg stump, Hogg backs away and hits it down to long on for one"
294,"Gillespie to McGrath, 1 wide Gillespie bowls a bouncer but it is mis-directed down leg side, wide called"
295,"Gillespie to McGrath, no run short of a length ball on off stump, McGrath chops it down towards point"
296,"Gillespie to McGrath, 1 leg bye fuller ball on the pads, McGrath tries to flick but misses and gets hit on the pad"
297,"Gillespie to Hogg, no run fuller ball on middle and leg, Hogg swings it to midwicket"
298,"Gillespie to Hogg, 1 run full ball outside off stump, Hogg swats it down to long off for a single"
299,"Gillespie to McGrath, 2 runs slower ball on off stump, McGrath hits in hard into the ground and over the bowler, he runs one and the throw hits the stumps at the batsman's end, they run an over throw and since the stumps have already been broken, there's not much danger in going for the second"
300,"Bond to Hogg, FOUR runs full toss outside off stump, Hogg smashes it and places it well through cover, he'll get four for that and Australia move closer to 150"
301,"Bond to Hogg, (no ball) 1 run a full toss above waist height, Hogg edges it in the air and down to third man, Taylor takes the catch at third man but it was a no-ball above waist"
302,"Bond to McGrath, 1 run inside-edged to square leg for a single"
303,"Bond to Hogg, OUT Bond bowls the slower ball on middle stump, Hogg moves towards the off side and tries to run it past short fine leg, he misses and the ball hits wood, Bond finishes with five for 23"
304,Bond led New Zealand's outstanding effort in the field. He now has 33 wickets in 10 ODIs at a staggering 13.12 apiece against them. Australia never lost a clutch of wickets together but they were just unable to score. The target of 149 may seem small on paper but conditions are not easy for batting and Australia will fight tooth and nail. Join me in about 35 minutes
305,We're moments away from New Zealand's chase. They need 149 runs to win at nearly three runs an over. Stephen Fleming and Lou Vincent are New Zealand's openers. Shane Bond and Daryl Tuffey got plenty of assistance from the pitch; expect Glenn McGrath to get the same. He's bowling from over the wicket with two slips in place.
306,"McGrath to Vincent, no run hits a good length wide outside off stump and the ball seams sharply away from Vincent off the pitch, he lets it go"
307,"McGrath to Vincent, 1 run closer to the stumps this time, Vincent gets forward and dabs it to mid-off for a single, good sharp call"
308,"McGrath to Fleming, no run wonderful ball and well left by Fleming, that pitched just outside off stump and cut back into Fleming's off stump, he gets his front foot forward, judges the bounce well and lets it go"
309,"McGrath to Fleming, 1 run Fleming gets forward to one that is on a good length on off stump, he pushes it to covers and Vincent sets off in a flash for a single"
310,"McGrath to Vincent, no run excellent ball, that hit a good length just outside off stump and took off, Vincent prodded tentatively at it and got beaten by the bounce and the seam movement"
311,"McGrath to Vincent, 1 run drifts on to middle and leg, Vincent tucks it off his pads through midwicket for another very quick single"
312,"Bracken to Vincent, no run good length on off stump, angling across Vincent who gets forward and is hit on the pad"
313,"Bracken to Vincent, 1 run once again Vincent drops it short of mid-off with soft hands and Fleming responds superbly to his call for a single, the running has been alert so far"
314,"Bracken to Fleming, no run pitches on off and seams away from Fleming very late, he gets drawn into a front foot defence and the ball misses the edge"
315,"Bracken to Fleming, no run lovely stuff, a fraction slower than the previous ball but exactly the same line and length, Fleming once again tried to defend on the front foot but got beaten"
316,"Bracken to Fleming, 2 runs Fleming takes a step down and tries to hoick it to square leg, he is early on the shot and the seam movement away from him induces the leading edge that flies high and safe over cover point"
317,"Bracken to Fleming, no run Fleming flashes outside the off stump and gets beaten once again, the wicketkeeper doesn't appeal but everyone esle asks the question"
318,"McGrath to Vincent, 1 run Dropped! Vincent hammers a fullish ball right back at McGrath, that was hit off the bottom of the bat and McGrath reached out to his left but couldn"
319,"McGrath to Fleming, 1 run dabbed towards point for another quick single"
320,"McGrath to Vincent, no run pitches on a good length outside off stump and seams away from Vincent who lets it go"
321,"McGrath to Vincent, FOUR runs Vincent goes after McGrath, he picks the line outside off stump and although the length wasn't there to play the drive Vincent managed to loft it over mid-off, he didn't time that well and the ball trickles over the fence"
322,"McGrath to Vincent, no run pitches outside off stump and cuts back into Vincent who gets forward and pushes it towards point"
323,"McGrath to Vincent, FOUR runs smack, take that says Vincent! McGrath drops it a fraction short and Vincent pulls it high over mid-on, the ball reaches the boundary on just the one bounce, New Zealand have come out firing"
324,"Bracken to Fleming, no run defended on the front foot back to the bowler"
325,"Bracken to Fleming, no run pitches outside off stump and Fleming sees the width on offer and chases it, the ball moves away off the pitch and beats the expansive drive"
326,"Bracken to Fleming, no run lovely stuff from Bracken, that pitches on off stump, forcing Fleming to play at it, and them cuts away from him and beats the outside edge"
327,"Bracken to Fleming, no run this one comes in with the angle of the arm and Fleming moves across his stumps and gets hit on the pad"
328,"Bracken to Fleming, 2 runs too full outside off stump from Bracken, Fleming gets on the front foot and pushes it in front of point, McGrath runs around from third man and does the fielding"
329,"Bracken to Fleming, no run good line and length on off stump, Fleming gets behind the ball and defends on the off side on the front foot"
330,"McGrath to Vincent, (no ball) McGrath over-steps, Vincent gets forward and defends towards cover"
331,"McGrath to Vincent, no run hits a good line and length outside off stump, left alone by the batsman"
332,"McGrath to Vincent, 1 run fuller length outside the off stump, Vincent gets forward and opens the face of the bat to run it down to third man"
333,"McGrath to Fleming, no run pitches on middle and angles across towards Fleming's off stump, he gets on to the front foot and blocks towards mid-off"
334,"McGrath to Fleming, no run pitches wide outside off stump and moves further away from Fleming who shoulders arms"
335,"McGrath to Fleming, no run short of alength ball and it bounces high on Fleming who stands on his toes and plays it down back to McGrath"
336,"McGrath to Fleming, no run pitches on off stump and seams away from Fleming who pushes at it and gets beaten"
337,"Bracken to Vincent, 2 runs Vincent charges Bracken and lofts him over extra cover, he didn't make proper contact but the ball manages to fall safe out of Watson's reach"
338,"Bracken to Vincent, 1 leg bye pitches on a good length and nips back into Vincent who gets hit on the pad"
339,"Bracken to Fleming, no run close call that, Fleming trying to leave a ball outside off stump but was very late in pulling his bat out of the way, the ball hits the bat and goes to Haddin on the bounce"
340,"Bracken to Fleming, no run good length ball angling into off and middle, Fleming leans across and gets hit on the pad"
341,"Bracken to Fleming, no run Bracken appeals confidently for lbw, that pitched outside off stump, Fleming walked across his stumps and got hit on the pad perhaps outside the line of off stump"
342,"Bracken to Fleming, FOUR runs Bracken drops it short and Fleming uses the room to free his arms and lash it over point, that bounces once before reaching the fence"
343,"McGrath to Vincent, no run played to point off the back foot"
344,"McGrath to Vincent, no run oh my my, that pitched on off stump and cut into Vincent, he let that go and the ball flies just over the top of middle stump, lucky leave or well-judged leave?"
345,"McGrath to Vincent, 1 run inside-edged down to fine leg for a single, Vincent was looking to hit that down the ground"
346,"McGrath to Fleming, no run brilliant from McGrath, he pitched that on a good length on off stump and drew Fleming out of his crease, he prodded at that and the ball seamed away from the bat"
347,"McGrath to Fleming, no run identical ball on off stump, this time Fleming lets it go outside the off stump"
348,"McGrath to Fleming, 2 runs fuller length on middle and off stump, Fleming leans forward and forces it through midwicket, he's placed that well and will get two for it"
349,"Bracken to Vincent, no run Bracken pitches it on off stump and seams it away from Vincent a long way, Vincent lets that go, Bracken is getting tonnes of seam movement"
350,"Bracken to Vincent, no run this one is much straighter on off stump, Vincent gets on to the front foot and defends towards cover"
351,"Bracken to Vincent, 1 run this one pitches outside leg stump and goes on towards leg and middle, Vincent tries to defend and gets an inside edge on to pad"
352,"Bracken to Fleming, no run excellent length from Bracken, and the line is just outside off stump, Fleming moves forward and towards the ball but decides to let it go"
353,"Bracken to Fleming, 1 run that was just short of a length and close to off stump, Fleming moves back and even though there isn't much room, he manages to cut it wide of point for a single"
354,"Bracken to Vincent, 1 run Vincent defends on the front foot but an inside edge goes towards square leg for a single"
355,"McGrath to Vincent, no run Vincent backs away and tries to hit it through the off side, he gets a bottom edge to mid-on"
356,"McGrath to Vincent, no run Australia fluff a run-out chance, Vincent dabs it to point and sets off for a signle, Phil Jaques runs to his right, picks up, transfers the ball to his throwing hand, turns around and throws at the striker's end, the throw was poor and Haddin wasn't in position"
357,"McGrath to Vincent, no run left alone outside off stump"
358,"McGrath to Vincent, no run pitches outside off stump and seams back into Vincent who lets it go through to Haddin"
359,"McGrath to Vincent, no run this one moves away from Vincent who got on the front foot playing for theball that was coming back into him, the ball beats the edge and Vincent moves his bat out of the way as an afterthought"
360,"McGrath to Vincent, no run defended on the off side on the back foot"
361,"Bracken to Fleming, no run fullish ball on off stump angling into Fleming who gets forward and tries to drive but ends up inside-edging it to square leg"
362,"Bracken to Fleming, FOUR runs outstanding shot, Fleming gets forward to one that's a little shorter and crashes it through point, he's timed that well enough to get four"
363,"Bracken to Fleming, no run once again he dgets forward and plays the drive but hits it to cover this time"
364,"Bracken to Fleming, FOUR runs Fleming moves across his stumps and picks a full length ball from off stump and flicks it behind square on the leg side, excellent improvisation and that's four runs"
365,"Bracken to Fleming, SIX runs full and wide outside off stump, Fleming gets forward and throws his bat at it, the ball hits the outside edge and flies high and over the third man fence! When you slash, slash hard."
366,"Bracken to Fleming, no run defended on the front foot back to the bowler"
367,"McGrath to Vincent, no run good length ball on off stump, defended on the front foot towards cover"
368,"McGrath to Vincent, no run pitches short of a length outside off stump and moves away from Vincent who lets it go"
369,"McGrath to Vincent, no run great line and length, just outside off stump and has Vincent in two minds, whether to play at it or not, he ends up doing a bit of both and gets beaten"
370,"McGrath to Vincent, FOUR runs drifts on to middle and leg, Vincent moves across and flicks it from middle to fine leg, Watson is very square on the fence and can't stop it from reaching the fence"
371,"McGrath to Vincent, no run defended towards cover on the front foot"
372,"McGrath to Vincent, 1 run that's not short and all but Vincent gets on to the back foot and pulls it wide of mid on for a single"
373,"Bracken to Vincent, no run defended on the leg side off the back foot"
374,"Bracken to Vincent, no run pitches on a good length on off stump, Vincent gets drawn forward and the ball moves sharply away off the surface and beats the outside edge"
375,"Bracken to Vincent, no run good length ball on off stump, Vincent pushes forward and gets hit on the pad while on the move, Bracken appeals for lbw but that was missing off stump"
376,"Bracken to Vincent, no run how did that miss off stump? It pitched on leg and middle, squared Vincent up and seamed away from him almost brushing the off stump"
377,"Bracken to Vincent, no run short of a length ball on middle and off, Vincent gets forward and gets hit on the thigh"
378,"Bracken to Vincent, no run pitches on off stump, Vincent sees the length is fuller and tries to drive, he gets beaten by the seam movement away from him"
379,"Johnson to Fleming, 1 run full length ball on off and middle stump, Fleming gets forward and drives with a very straight bat, Johnson gets his hand to it or else that would have been four"
380,"Johnson to Vincent, no run the attempted yorker finishes as a half-volley on leg stump, Vincent flicks and connects well, he hits it to square leg"
381,"Johnson to Vincent, 2 leg byes Vincent tries to flick again but gets hit on the pad for leg byes towards short fine leg"
382,"Johnson to Vincent, no run short of a length ball on middle and off stump, Vincent moves on to the front foot and defends on the off side"
383,"Johnson to Vincent, 1 run too full outside off stump, Vincent gets forward and hammers the off-drive, White runs to his left at mid-off, dives full length and saves three runs"
384,"Johnson to Fleming, 1 run short of a length ball outside off stump, Fleming moves back and cuts past point"
385,"Bracken to Fleming, no run good length ball angling into Fleming's off stump from over the wicket, defended on the front foot towards point"
386,"Bracken to Fleming, no run and Bracken beats the edge, that pitches on off stump and shapes away from Fleming who prods forward, Australia need to hit the edge now"
387,"Bracken to Fleming, 2 runs Fleming jumps down the track and lofts Bracken straight down the ground, that's gone very high in the air and it stops dead after bouncing in the outfield"
388,"Bracken to Fleming, no run good length ball outside the off stump, Felming leans across and plays it towards cover point"
389,"Bracken to Fleming, no run driven back to Bracken on the front foot, the ball hits the stumps at the non-striker's end but Vincent is in no danger"
390,"Bracken to Fleming, no run Fleming moves forward and across, trying to force it through the leg side, he gets beaten and the ball hits the pad outside the line of off stump"
391,"Johnson to Vincent, FOUR runs superb stroke from Vincent, he sees that it's full and wide and plays a controlled cover-drive perfectly through the infield for foure more, New Zealand are ticking along with ease"
392,"Johnson to Vincent, no run left alone outside the off stump"
393,"Johnson to Vincent, no run good length ball on middle and off stump, Vincent gets on to the front foot and nudges it to midwicket"
394,"Johnson to Vincent, FOUR runs whack! Stand and deliver! Vincent picks up the short length early and uses the room outside off stump to free his arms and blast it over covers for the second boundary in the over"
395,"Johnson to Vincent, no run defended to point on the front foot"
396,"Johnson to Vincent, 1 run he's going for broke now is Vincent! He plants his front foot forward and tries to hit that through the off side, the thick top edge flies down to third man"
397,"Watson to Vincent, 1 run pitches on off and holds its line, Vincent pushes forward and plays it towards cover for a single"
398,"Watson to Fleming, no run Watson strays on the fuller side and Fleming gets forward and drives with the full face of the bat to mid-off"
399,"Watson to Fleming, 1 run Watson bowls it short this time and Fleming swivels and pulls it over midwicket, Hussey has a man out there on the fence"
400,"Watson to Vincent, FOUR runs and the edge flies exactly where he would have been! Talk about bad luck! Vincent edges it wide of Haddin and fine enough to reach the fence"
401,"Watson to Vincent, SIX runs Waston bowls this one full and on middle and off stump, Vincent stands his ground and hits through the line, it's timed with awesome power and the ball sails over the straight boundary"
402,"Watson to Vincent, no run defended on the front foot back to the bowler"
403,"Johnson to Fleming, no run good length ball seaming away from Fleming who pushes tentatively at it and gets beaten"
404,"Johnson to Fleming, 1 run short of a length ball on off and middle, Fleming moves across and plays it to square leg"
405,"Johnson to Vincent, no run pitches on a good length and bounces high through to Haddin, Vincent judges the bounce well and lets it go"
406,"Johnson to Vincent, no run pitches outside off stump and moves wider away from Vincent who lets it go to Haddin"
407,"Johnson to Vincent, no run Australia are in shambles! Vincent tries to pull the ball but ends up sking it high in the air, no one calls for the catch and the ball falls safe in the region of short mid-on, unbelieveable stuff, Vincent had turned his back and was walking off because he thought he was a goner"
408,"Johnson to Vincent, FOUR runs he's smashed that, Johnson bowls a short ball and Vincent rocks on to the back foot and pulls it powerfully to the square leg fence"
409,"Watson to Fleming, 1 run flicked through midwicket for a single"
410,"Watson to Vincent, 1 run fullish ball on off stump, Vincent gets forward and drives to McGrath at mid-off for a single"
411,"Watson to Fleming, 1 run good length ball angling across Fleming who gets forward and drives towards mid-on, the inside edge takes the ball through midwicket"
412,"Watson to Vincent, 1 run Vincent reaches 50 by running a ball off the outside edge down to third man, he's been in superb nick ever since he replaced Astle in the team, Wellington cheers him on"
413,"Watson to Fleming, no run defended towards cover on the back foot"
414,"Watson to Fleming, no run short of a length delivery outside off stump, Fleming gets on to the front foot and realises he isn't in good position to play the drive, he takes the bottom hand off the bat and drives to mid-off"
415,"Johnson to Vincent, no run good length ball on off stump, Vincent gets on to the front foot and drives back to Johnson"
416,"Johnson to Vincent, no run pitches on a good length on off stump and angles away from the right-hander, left alone by Vincent"
417,"Johnson to Vincent, 1 run excellent line and length and superb running, Vincent plays that with soft hands towards mid-off and they complete the single easily"
418,"Johnson to Fleming, no run Fleming latches on to a short and wide one and drives firmly to cover"
419,"Johnson to Fleming, no run beaten outside the off stump, Johnson is generating good pace and appreciable movemnt but just not hitting the edge, and when he did find the top edge, no one called for the catch"
420,"Johnson to Fleming, no run short and wide outside the off stump, Fleming slashes and misses"
421,"Watson to Vincent, no run full length outside the off stump, Vincent gets on to the front foot and drives tro mid-off"
422,"Watson to Vincent, no run defended towards cover on the front foot"
423,"Watson to Vincent, 1 run Vincent throws his bat at a fullish delivery outside off stump, he wanted to hit that down the ground but the ball hit the splice of the bat and flew to deep point"
424,"Watson to Fleming, no run Fleming wanted to hit that over midwicket but changed his mind at the last moment and defended it towards cover"
425,"Watson to Fleming, no run good length ball on off stump angling away from Fleming who pushes forward and gets beaten"
426,"Watson to Fleming, no run full length ball on middle and off stump, Fleming moves forward and across and drives to mid-on"
427,"Johnson to Vincent, 1 run Johnson angles it wide outside Vincent's off stump, he tires to hit it through extra cover but mis-hits it to mid-off"
428,"Johnson to Fleming, no run Fleming gets on to the front foot and drives to cover, that was in the air but fell well short of the fielder"
429,"Johnson to Fleming, 1 run short of a length ball on off stump, Fleming gets forward and defends, he gets a thick bottom edge back past the stumps and Vincent calls him through for a single"
430,"Johnson to Vincent, 1 run dropped! Vincent slashes hard at one outside the off stump, the thick edge flies to the right of Haddin who dives with one hand, he gets to it well enough but the ball bounced off the glove"
431,"Johnson to Fleming, no run defended on the front foot back to the bowler"
432,"Johnson to Fleming, FOUR runs sublime stroke, Fleming leans forward and drives past the bowler, past mid-off and the ball speeds to the fence"
433,"Watson to Vincent, 1 run pitches on off and angles into middle and leg stump, Vincent moves across and clips it through square leg for one"
434,"Watson to Fleming, no run good length ball on off stump, Fleming gets forward and defends on the off side"
435,"Watson to Fleming, SIX runs Fleming pulls for six, he used Watson's pace and just swivelled and slammed it over the deep backward square leg fence"
436,"Watson to Fleming, no run defended on the front foot back to the bowler"
437,"Watson to Fleming, FOUR runs Fleming leans forward and lofts Watson over the off side for four, he reaches his fifty now, sorry I jumped the gun a little, thought he had got to fifty with that six! He's played a superb knock"
438,"Watson to Fleming, no run that one keeps a little low and Haddin collects it outside the off stump"
439,"Johnson to Vincent, no run pitches wide outside off stump and moves further away from Vincent who lets it go"
440,"Johnson to Vincent, no run in the channel outside off stump again, Vincent lets it go"
441,"Johnson to Vincent, 1 run much straighter this time on off and middle stump, pushed through midwicket on the front foot"
442,"Johnson to Fleming, 3 runs Fleming creamed that back past the bowler, it hit the stumps at the bowler's end and the ball still bounces far enough for the batsmen to run three"
443,"Johnson to Vincent, no run left alone outside the off stump by Vincent"
444,"Johnson to Vincent, 1 wide short and wide outside the off stump, too wide says Billy Bowden, Johnson is unhappy and that is indeed a harsh call"
445,"Johnson to Vincent, 1 run pitching on leg and middle, Vincent chips it to midwicket for a single to end the over"
446,"Hogg to Vincent, 1 run full ball on off stump, Vincent gets forward and drives through covers for a single"
447,"Hogg to Fleming, 2 runs full toss on leg stump, Fleming gets forward and plays it wide of the man at short fine leg, he didn't time it well enough, he should have hit it for four"
448,"Hogg to Fleming, 1 wide slips down leg side, wide called"
449,"Hogg to Fleming, no run defended on the front foot on the leg side"
450,"Hogg to Fleming, FOUR runs Fleming spots the tossed up delivery and heaves across the line, he beats the man at midwicket and once he's done that it's four all the way"
451,"Hogg to Fleming, no run driven down the ground to long on for one"
452,"Hogg to Fleming, 1 run"
453,"Johnson to Fleming, no run fuller ball on off and middle, Fleming plays it through midwicket"
454,"Johnson to Fleming, 1 run whipped down to deep backward square leg for a single"
455,"Johnson to Vincent, no run short of a length ball on leg and middle, Vincent gets on to the front foot and defends to midwicket"
456,"Johnson to Vincent, 1 run Johnson bowls the bouncer and Vincent is late in getting out of the way, he leavs his bat sticking out and the ball hits the edge and flies down to third man, he nearly got four for it"
457,"Johnson to Fleming, no run fuller ball on off stump, Fleming gets on to the front foot and drives to cover"
458,"Johnson to Fleming, FOUR runs full and on the pads, Fleming leans forward and clips it off his pads down to the fine leg fence, the proverbial bread and butter"
459,"Hogg to Vincent, no run defended on the front foot on the leg side"
460,"Hogg to Vincent, 2 runs played fine down to fine leg for a couple of runs"
461,"Hogg to Vincent, no run bowled flat but slower through the air outside off stump, Vincent gets across and tries to flick but misses"
462,"Hogg to Vincent, 1 run driven down to long on for a single"
463,"Hogg to Fleming, FOUR runs Flemign comes down the pitch, takes the ball on the full and chips it in the air and in the gap at deep midwicket, that wasn't very well controlled but the placement was perfect"
464,"Hogg to Fleming, no run full ball on the pads, flicked to Hussey at midwicket"
465,"Johnson to Vincent, no run fuller length on middle and off stump, driven to midwicket on the front foot"
466,"Johnson to Vincent, FOUR runs Vincent smashes a short and wide ball through point for four more, just eight needed now"
467,"Johnson to Vincent, 1 run fuller length on middle and off stump, Vincent pushes it to mid-off and runs a quick single"
468,"Johnson to Fleming, 1 run drifts on to leg stump and Fleming clips it off his pads to deep backward square leg"
469,"Johnson to Vincent, no run Johnson fires in short and Vincent takes his eyes off the ball and turns his back on it, it thuds into his back"
470,"Johnson to Vincent, SIX runs Vincent does it with panache! He picks a fullish delivery on off and middle and swings it over square leg for a flat and powerful six, New Zealand have hammered Australia"
471,Shane Bond is the obvious choice for the Man of the Match. He bowled superbly right through and returned figures of 5 for 23. I've enjoyed bringing today's game to you. Keep a watch on Cricinfo for updates on Oram's finger. Thank you for all your emails and do join us on Sunday for the second ODI at Auckland. This is George Binoy signing off. Cheers!
472,"Here's another interesting fact, if Australia go on to lose the Chappell-Hadlee series, South Africa will move ahead of them as the No 1 ranked team on ODIs. It will be the first time Australia have been dethroned since the ratings were introduced by the ICC in 2002."
473,The New Zealand bowlers - Shane Bond in particular - made a difficult pitch look unplayable. The Australian batsmen were very subdued and didn't build any momentum. Lou Vincent and Stephen Fleming batted aggressively from the start of the chase and that made a lot of difference.
474,"It's been 22 years since New Zealand last had an opening-stand of over hundred against Australia. Australia have been defeated by ten wickets for the first time in ODI history today. They were missing five key players - Ponting, Gilchrist, Clarke, Lee and Symonds - but they have been humiliated."
475,New Zealand won by 10 wickets (with 138 balls remaining)
476,"Player of the match is Shane Bond, NZ"
