,Data
307,"McGrath to Nixon, OUT full toss, launched right down the throat of the man five yards inside the rope at cow corner. McGrath gives a wry smile and a shake of the head as his team-mates leap on him."
308,McGrath leads the team off to an amazing reception ... he turns just before he is engulfed by the pavilion and waves to all parts of the ground.
309,A really tight last ten overs from Australia that might be the difference between the sides. England were again indebted to Paul Collingwood as well as Andrew Flintoff - the two added 97 for the fifth wicket - but Australia bowled well and fielded superbly. We'll be back at 7.15pm (0815GMT) for the second innings.
310,"After a long series of hearing Boonie and Beefy endlessly (in fairness, Beefy shut up around the middle of the Sydney Test), the Boonie doll has just been served up as a leg-side full toss to Andrew Miller and he smashed it ...straight into Andrew McGlashan who was writing a story and was unaware of other activity."
311,Sajid Mahmood to share the new ball. He too can be wayward ... will he find the spot from the off?
312,"Plunkett to Gilchrist, 1 wide poor start, a wide well down the leg side"
313,"Plunkett to Gilchrist, 1 wide and another leg-side wide ... it is swinging into the left hander but Plunkett's radar is well off"
314,"Plunkett to Gilchrist, no run a better line, fullish and blocked to mid-off"
315,"Plunkett to Gilchrist, no run Gilchrist blocks into the off side. More swing for Plunkett"
316,"Plunkett to Gilchrist, 3 runs too full and driven firmly past extra cover"
317,"Plunkett to Hayden, 1 run a yelp of frustration from Plunkett as Hayden jabs down late, the ball shoots into the leg side for an easy one"
318,"Plunkett to Gilchrist, 2 runs banged in, uncontrolled top-edged hook from Gilchrist which he gets away with as it goes very fine. Mahmood was wide at long leg and so never in the frame"
319,"Plunkett to Gilchrist, no run outside off stump, Gilchrist shapes to smack it through the covers but doesn't get hold of it and thumps it into the pitch and from there to Plunkett"
320,"Mahmood to Hayden, no run loosener outside off stump, Hayden sniffily watches it pass"
321,"Mahmood to Hayden, 3 runs a fraction short, Hayden pulls off the front foot and off the toe of the bat as well"
322,"Mahmood to Gilchrist, no run driven into the covers, Bell gets his body into line"
323,"Mahmood to Gilchrist, 1 run steered into space in the off side,"
324,"Mahmood to Hayden, no run bouncer which Gilchrist doesn't so much duck as nod at"
325,"Mahmood to Hayden, no run decent ball, short and it seamed away from Gilchrist at 90mph (145kph)"
326,"Plunkett to Gilchrist, FOUR runs lovely shot, too much width and he leaned into that and crashed it past extra cover who never had a chance"
327,"Plunkett to Gilchrist, (no ball) 1 run flicked behind square on the leg, and a no-ball as well"
328,"Plunkett to Hayden, no run Hayden shapes to turn to leg, misses, and is struck in the nether regions. He's hard ... not even a grimace"
329,"Plunkett to Hayden, no run pushed to short extra cover who has come in about 12-15 yards from the bat on the drive"
330,"Plunkett to Hayden, 1 run steered to Panesar at third man"
331,"Plunkett to Gilchrist, 2 runs rather nonchalant/loose flip over point, high enough to be safe"
332,"Plunkett to Gilchrist, FOUR runs Gilchrist uses one of his lives ... he was looking to guide the ball to third man, it came back, he was completely cramped and it flew off the shoulder and over slip"
333,"Mahmood to Ponting, FOUR runs well-timed on drive, Panesar at mid-on dives but it's all a bit slow and for show and he's never near it"
334,"Mahmood to Ponting, no run defended back to the bowler"
335,"Mahmood to Ponting, 2 runs short, Ponting onto it in a trice and he launches it over midwicket. It plugs in the soft turf and Joyce catches the ball a yard in side the rope"
336,"Mahmood to Ponting, 1 run pushed into space in the covers"
337,"Mahmood to Gilchrist, no run another slower ball, a genuine edge as Gilchrist misread it but it falls a yard short of Flintoff at first slip"
338,"Plunkett to Ponting, 1 wide wide of off stump and that's a very harsh call. Swinging gently away to the slips but Ponting could have played it if he wished"
339,"Plunkett to Ponting, no run he played at that one! Short of a length and climbed past the bat as Ponting went for the pull. He's pumped up"
340,"Plunkett to Ponting, OUT GOT HIM! That's a massive breakthrough, and it's all credit to Plunkett there. Perfect line and length, just outside off and swinging away again, Ponting pushes with hard hands, and Andrew Strauss at slip takes a fine low catch!"
341,"Plunkett to Clarke, no run good start, full and swinging again. Clarke leaves alone"
342,"Plunkett to Clarke, no run lovely ball. Fuller length and late nip off the seam. Climbs over the top of off stump as Clarke shoulders arms"
343,"Plunkett to Clarke, (no ball) slight overstep, but good length again"
344,"Plunkett to Clarke, 1 wide oh dear, that's a bit loose. Wide outside off. Needs to keep concentrating"
345,"Plunkett to Clarke, no run better length and Clarke comes forward in a solid defence"
346,"Plunkett to Clarke, no run wide outside off stump, but that one is allowed to go by. Successful over"
347,"Mahmood to Gilchrist, 2 runs banged in on leg stump, Gilchrist hops across to fiddle out to midwicket"
348,"Mahmood to Gilchrist, no run pushed out to the covers off the front foot"
349,"Mahmood to Gilchrist, no run good full length, slower ball that time, and Gilchrist was a touch fooled as it looped down to off stump. Good bowling"
350,"Mahmood to Gilchrist, 1 run faster and shorter. Up beyond 80mph again and Gilchrist is late on his pull shot. A top-edge bounces down to fine leg"
351,"Mahmood to Clarke, no run width this time, and Clarke has a mow but misses - 147kph that time (91 mph)"
352,"Mahmood to Clarke, no run tidy finish to the over. Climbed off a good length at 91mph again, as Clarke shouldered arms"
353,"Plunkett to Gilchrist, 1 wide another one down the leg side. These are a bit wasteful"
354,"Plunkett to Gilchrist, OUT massive start for England! Beautiful delivery from round the wicket, tailing in late, beating a loose drive from Gilchrist and clipping the top of off stump! Perfect resumption from Plunkett, do England have the CB Series trophy within their grasp?"
355,"Plunkett to Hodge, no run nice follow-up from Plunkett. Good length, late movement away from the right-hander. Defended"
356,"Plunkett to Hodge, no run good bowling again. Outside off, hint of movement, left alone"
357,"Plunkett to Hodge, 1 run dropped! That was another perfect delivery from Plunkett. Burst off the pitch with late outswing, took the shoulder, and Collingwood at second slip could only parry a salmon leap to his left!"
358,"Plunkett to Clarke, no run defended watchfully. It's all happening here!"
359,"Mahmood to Hodge, no run solid defence. Good line and length from Mahmood"
360,"Mahmood to Hodge, no run back and into line. More rain on the radar ..."
361,"Mahmood to Hodge, FOUR runs banged in and wallop! Too short and Hodge stood tall to thwack that through square leg. Good batting"
362,"Mahmood to Hodge, no run slower ball. Reaches Nixon on the third bounce as Hodge leaves alone"
363,"Mahmood to Hodge, no run outside off stump once again. Left alone"
364,"Mahmood to Hodge, 1 run fuller and angled into the pads. Nudged into the leg side"
365,"Plunkett to Hodge, no run middle-and-leg, shaping away, pushed to midwicket"
366,"Plunkett to Hodge, no run outside off stump, Hodge goes back and across to defend"
367,"Plunkett to Hodge, 5 runs clipped into the leg side - could have been a close call on the run-out, but Joyce's throw is rubbish. Well wide of the stumps and the fielder backing up. Mahmood can't cut off the overthrows"
368,"Plunkett to Hussey, no run short of a length and angled across the left-hander. Hussey opts to leave alone as Nixon fields with a dive towards the slips"
369,"Plunkett to Hussey, no run short of a length. Too short to tempt a strike, but full enough for Hussey to leave alone"
370,"Flintoff to Hodge, 1 run clipped down to third man"
371,"Flintoff to Hussey, no run short of a length but straight as a die and leaping into Nixon's gloves. Hussey withdraws his bat"
372,"Flintoff to Hussey, no run in the channel outside off stump. No stroke offered again"
373,"Flintoff to Hussey, no run lovely ball, pitched an inch outside off and held its line. Good leave"
374,"Flintoff to Hussey, no run no stroke offered once again. Flintoff finding a good rhythm"
375,"Flintoff to Hussey, no run excellent over. Tight and accurate, Hussey content to let it all fly by"
376,"Plunkett to Hodge, FOUR runs short and Hodge stands tall once again to ping that through midwicket. Carbon-copy of his previous boundary!"
377,"Plunkett to Hodge, no run pitch it up he did, and a big appeal! Very adjacent, but a big inside-edge. Better bowling though"
378,"Plunkett to Hodge, FOUR runs wonderful shot. Over-pitched this time, and that's clobbered through the covers. Good counterattack"
379,"Plunkett to Hodge, FOUR runs runs are leaking everywhere now! Too full again, and angled onto the pads. That's a classy shot that fizzes through midwicket"
380,"Plunkett to Hodge, no run better line and length. Back outside off stump, and left alone"
381,"Plunkett to Hodge, no run back of a length, angled into the pads. Turned into the leg side"
382,"Flintoff to Hussey, no run right in the channel again. Hussey watches it sail by"
383,"Flintoff to Watson, no run right on the money again from Flintoff. He's been colossal in the last week"
384,"Flintoff to Watson, no run a bit of excitement as Watson is squared up"
385,"Flintoff to Watson, no run bouncer! And Watson was taken completely by surprise! The ball exploded off his glove and flew into the leg side"
386,"Flintoff to Watson, no run fuller length again, and Watson can only defend to complete a wicket maiden!"
387,"Mahmood to Hodge, no run forward, and driven into the covers"
388,"Mahmood to Hodge, 1 run back of a length, Hodge goes back and picks the gap on the off side"
389,"Mahmood to Watson, no run full length again, turned to midwicket"
390,"Mahmood to Watson, no run well bowled, tight on off stump, Watson has to shoulder arms"
391,"Mahmood to Watson, no run good stuff again. Extra bounce this time outside off, and Nixon takes high above his head"
392,"Mahmood to Watson, 3 runs slower ball, a fraction off line, and that's a firm clip into space beyond midwicket."
393,"Flintoff to Watson, no run Watson back and across to defend"
394,"Flintoff to Watson, no run outside off stump, theatrical leave from Watson"
395,"Flintoff to Watson, 1 run Watson goes to leave alone but is slow pulling the bat out of the way and the ball clips it and shoots through the slips"
396,"Flintoff to Hodge, no run Flintoff presses on with his line just outside off and Hodge happy to leave"
397,"Flintoff to Hodge, (no ball) short of a length at 90mph (145kph), Hodge onto his toes, back and into line"
398,"Flintoff to Hodge, no run off-stump line, Hodge behind it and prods into the covers"
399,"Flintoff to Hodge, no run slightly leg-sidish, Hodge turns towards midiwcket but there are men out there"
400,"Mahmood to Watson, no run short of a length outside off, left alone"
401,"Mahmood to Watson, FOUR runs textbook off drive, superbly timed and placed a couple of yards wide of extra cover who never moved"
402,"Mahmood to Watson, no run driven straighter and not timed as well, mid-off skids round to field"
403,"Mahmood to Watson, no run Watson prods and is beaten"
404,"Mahmood to Watson, FOUR runs another sublime drive, slightly squarer and it shoots to the left of extra cover, hit on the up, elbow bent. The perfectionists will be purring with delight at those two"
405,"Flintoff to Hodge, 1 leg bye a swish and a miss, off the pads into the leg side"
406,"Flintoff to Watson, no run good line and length, Hodge into line with a straight bat"
407,"Flintoff to Watson, no run full length, defended off the front foot"
408,"Flintoff to Watson, 1 run genuine edge, drops short and to the right of Strauss, the one slip, and he can only parry it to third man"
409,"Flintoff to Hodge, no run short of a length outside off, no shot"
410,"Flintoff to Hodge, no run same line and length, consistent bowling and all at around 89mph/143kph"
411,"Panesar to Watson, no run blocked back to the bowler"
412,"Panesar to Watson, no run defended again, and the rain is starting to fall"
413,"Panesar to Watson, no run Panesar on the button after the resumption, blocked"
414,"Panesar to Watson, 1 run patted into the covers for an ambled single"
415,"Panesar to Hodge, 1 run well-placed drive to the man sweeping on the off"
416,"Panesar to Watson, no run short and Hodge tries to run it down to third man and misses"
417,"Dalrymple to Hodge, 1 run turned to backward square leg who is 10 yards in from the boundary"
418,"Dalrymple to Watson, no run wide outside off stump, a big swish and Nixon appeals for a catch and a stumping! 0 out of 2."
419,"Dalrymple to Watson, no run patted down the pitch"
420,"Dalrymple to Watson, no run blocked again"
421,"Dalrymple to Watson, no run tried to glide down to third man and again missed"
422,"Panesar to Watson, SIX runs one step and a massive drive way over long-on, ten rows back"
423,"Panesar to Watson, FOUR runs full toss outside off, Watson looks to thump in straight, gets a thin edge and the ball trundles for four through the unprotected third man area"
424,"Panesar to Watson, 1 run more air from Panesar, driven to long-on"
425,"Panesar to Hodge, 1 run dropped into the covers for a single"
426,"Panesar to Watson, no run Watson aims a huge sweep, misses and it sneaks past his off stump"
427,"Panesar to Watson, 1 run driven into the pitch, Panesar parries above his head when he probably should have caught it and allows the single"
428,"Dalrymple to Watson, 1 run chopped down to third man, loose throw and a few flutters as overthrows loomed"
429,"Dalrymple to Hodge, 1 leg bye leg side, flicked with the spin to Panesar on the 45"
430,"Dalrymple to Watson, no run flowing drive right at Flintoff who stops it well at extra cover ... he's right back on the 30-yard line"
431,"Dalrymple to Watson, 1 run big swing and a miss, leg bye as it squirts out on the leg side"
432,"Dalrymple to Hodge, 1 run driven to the sweeper"
433,"Dalrymple to Watson, 3 runs driven in the air over backward point, Strauss dives and flicks the ball back"
434,"PD Collingwood to Watson, no run swing outside the off stump, he misses and Nixon whips the bails off and roars an appeal ... it's off to the third umpire. The appeal looked optimistic at first sight but on replay it was very close. He just got a touch of his foot back in time but it took about six replays."
435,"PD Collingwood to Watson, no run superbly-timed cut right at point. A yard either way and that would have been productive"
436,"PD Collingwood to Watson, FOUR runs slower ball clubbed past a flailing Flintoff at extra cover"
437,"PD Collingwood to Watson, 1 run uppish drive to Flintoff who takes it on the half volley and hurls his throw at Nixon but no run-out opportunity"
438,"PD Collingwood to Hodge, 1 run full toss driven to long-on"
439,"PD Collingwood to Watson, OUT Oh my word. That is a brilliant catch. It was wide, Watson drove it uppishly to the left of backward point and Dalrymple leapt full length and took a one-handed catch four feet off the ground. There were gasps from the crowd as that was replayed."
440,"Dalrymple to Hodge, no run shaped to cut but too close and he missed"
441,"Dalrymple to Hodge, 1 run driven to long-on"
442,"Dalrymple to Hogg, 1 wide leg side full toss, wonderfully taken at his feet by Nixon"
443,"Dalrymple to Hogg, 1 run driven to long-off, fielder and batsmen amble as all parties accept it's one and no more"
444,"Dalrymple to Hodge, FOUR runs nice shot, he waited and then smacked it square"
445,"Dalrymple to Hodge, 1 run full toss clipped to deep square leg"
446,"Dalrymple to Hogg, 1 run full toss again, almost a yorker, turned to deep midwicket"
447,"PD Collingwood to Hogg, no run speared in at leg stump, missed but it doesn't go far enough off the pad to allow a single"
448,"PD Collingwood to Hogg, no run shortish, Hogg back and pulls off a bottom edge into his foot, again no chance of a run"
449,"PD Collingwood to Hogg, no run outside off stump, Hogg looks to heave that over midwicket and misses, Nixon, standing up, takes well"
450,"PD Collingwood to Hogg, 1 run at last Hogg middles one, driven up to long-off"
451,"PD Collingwood to Hogg, no run yorker again, Hogg squirts it to backward point"
452,"Flintoff to Hodge, 1 run Caribbeanish off drive off the back foot, not really timed and deepish extra cover makes a diving stop"
453,"Flintoff to Hogg, no run Hogg steps to leg, Flintoff fires one in outside off stump on the crease and the batsman is left groping at air"
454,"Flintoff to Hogg, 1 run driven to the sweeper"
455,"Flintoff to Hodge, 3 runs turned to backward square leg, Panesar gets to the ball, flicks it back into the feet of Ed Joyce who in turn scrambles to keep it in play. Ugly but effective"
456,"Flintoff to Hogg, no run short and fast, Hogg swings at thin air"
457,"Flintoff to Hogg, 1 run yorker, Hogg steps to leg and chops the ball into the covers"
458,"PD Collingwood to Hogg, 1 run Full toss, thumped to Panesar at long-on and as a sign of the times, they don't risk one to his arm"
459,"PD Collingwood to Hodge, 1 run Hodge gives himself room, doesn't time it and it bobbles to Flintoff at extra cover"
460,"PD Collingwood to Hogg, FOUR runs full toss, smashed over cow corner and it bounces a yard inside the rope"
461,"PD Collingwood to Hodge, 1 run short, pulled past a diving midwicket but there's a man in the deep"
462,"PD Collingwood to Lee, no run Lee turns that round the corner, looks for a single but is sent back"
463,"Dalrymple to Hodge, SIX runs a big swat over midwicket about 20 rows back"
464,"Dalrymple to Hodge, no run Hodge shapes to hit another bigger hit but misses"
465,"Dalrymple to Bracken, no run pushed back, Dalrymple sprints to his right to field"
466,"Dalrymple to Bracken, 1 run driven to the right of Bell at extra cover and he throws himself forward and makes a really good stop"
467,"Dalrymple to Lee, 1 run full toss smacked to Bell who has to dive for a second time in as many balls to stop it"
468,"PD Collingwood to Lee, no run that was a real mow, which he missed by some way"
469,"PD Collingwood to Lee, no run speared in at Lee's legs and he is slow to get his bat down"
470,"PD Collingwood to Lee, FOUR runs waist-high full toss heaved over midwicket, Mahmood makes a sprawling dive on the boundary edge ...but it's in vain"
471,"PD Collingwood to Lee, FOUR runs full, hit straight and well for a one -bounce four. he really got hold of that"
472,"PD Collingwood to Lee, 1 run full toss, smashed to deep midwicket"
473,"PD Collingwood to Bracken, 2 runs hit high towards cow corner and although it hangs in the air for what seems like an eternity it drops between two incoming fielders"
474,It's raining again and the umpires are consulting ... the crowd boo and all that happens is that the ball is changed. Liam Plunkett into the attack for his last over. Loud boos around the ground as the umpires take the players off as it gets heavier.
475,10.39pm This is bad for Australia. They should be 187 to win the game if it ends now. And if they are not playing in six minutes time (10.45pm/1145GMT) then it's all over. The countdown begins ...
476,"10.41pm Still raining, covers are on and the stands are emptying fast."
477,10.42pm It's got heavier ... I suspect that is it. England are not celebrating yet but the grins are unmistakable.
478,10.45pm The Barmy Army are singing in the rain but there is now a report that the umpires are saying there are 10 minutes to go before the game can be called off! Utter confusion and a PA announcement would be nice.
479,10.50pm England's dressing erupts into celebration as the announcement comes through confirming that they have won this match by 34 runs and with it the CB Series 2-0.
480,Player of the Series Ricky Ponting.
481,"From me, Martin Williamson, and from my fellow commentators Andrew Miller, Jenny Thompson, Will Luke and Andrew McGlashan, thank you for staying with us through the summer and for your kind comments. We are off to have a rest and will be back for the World Cup in a month's time."
482,"Australia now head to New Zealand for three more ODIs starting next Friday in the Chappell-Hadlee series, games which are now more important than they were a week ago. If they lose that series then concerns will continue to grow."
483,"England have not become world-beaters overnight, but they will be confident heading to the Caribbean. A fortnight ago they were a shambles, now they look a unit."
484,"Well, that's the end of a long series and for Australia a defeat which is not the end of the world but which does raise some questions so soon before the World Cup. And a sad home farewell for Glenn McGrath, and a losing one also for John Buchanan."
485,England won by 34 runs (D/L method)
486,Player of the match is
