,Data
269,"Starc to Boult, no run short of a good length outside off, Boult lets that be"
270,"Starc to Boult, no run swinging in, nicely bowled, good length on middle and it's met with a straight bat, Boult will gain some confidence from that"
271,"Starc to Boult, no run goodish length on middle, taps it down towards short leg where Khawaja tries to whip that back onto the stumps and hits the batsman instead"
272,"Starc to Boult, no run back of a length outside off, shaping away and Boult lets that go"
273,"Pattinson to Brownlie, no run pitched up on middle, Brownlie had started to think of driving it through midwicket but ended up getting a bit of a leading edge, playing it back to the bowler"
274,"Pattinson to Brownlie, no run bowled it full on middle, driven firmly but straight to mid-on"
275,"Pattinson to Brownlie, FOUR runs Brownlie continues to shine, again it's in his preferred area, pitched p on the pads and he whips it to beat deep square leg to the boundary"
276,"Pattinson to Brownlie, OUT Oh dear, Brownlie's chopped it on, short ball and he's cut well so far this innings, it's something you'd back him pull off but this one nipped in slightly and he got an inside edge onto the stumps as he was targeting the point region, the end of a very good innings that promised much more"
277,"Pattinson to Martin, OUT Five for Pattinson, Martin goes first ball! Nipped back in from a good length and Martin had no answers to that, was bowled through the gate"
278,"Successive five-wicket hauls for Pattinson, New Zealand have been bundled out for 150. The sun is hiding behind the clouds again, Phil Hughes is under pressure. New Zealand have a chance to fight back. But they could have done with a better batting performance. The conditions were tough to bat in, but they certainly merited a score more than 150. McCullum and Williamson, Brownlie and Bracewell, Brownlie and"
279,"3.05pm local time It's raining in Hobart, folks. Not heavily but the covers are on, bad news."
280,"The players took an early tea, after the innings ended."
281,3.20pm An encouraging update - Play will resume at 3.30pm.
282,"Play is set to resume now. The Australian openers are out in the middle. Martin to start. Three slips, two gullys and Warner's on strike"
283,"Martin to Warner, no run angling towards the off stump, gets forward and defends that towards cover"
284,"Martin to Warner, 3 runs swing for Martin, good outswing, lands full on the off and Warner opens the face to guide it between the gullys for three runs"
285,"Martin to Hughes, FOUR runs through the slips for four! But fell well short, short of a good length and it nipped away, Hughes played at it softly and opened the face, got a thick edge for a boundary"
286,"Martin to Hughes, no run full on middle this time, a hint of outswing once again, defended solidly back towards the bowler"
287,"Martin to Hughes, no run short of a good length outside off and moving away, Hughes shoulders arms to that one, he would want to do more of that"
288,"Martin to Hughes, no run back of a length outside off, nipping away again, shoulders arms to that one and lets it through"
289,"Boult to Warner, no run bowled at 131.5 kmph, full and swinging away, pushed towards extra cover, Kane Williamson collects that diving to his left from point and attempts a direct-hit at the non-striker's end where Hughes was struggling to get back, just made it back with the dive though the through missed its target"
290,"Boult to Warner, no run pushing it on a good length on the off, defended into the off side towards cover"
291,"Boult to Warner, no run good length on middle and off, a bit of outswing again, gets across and defends it to the bowler"
292,"Boult to Warner, no run bowled at 132.8kmph, swing again, pitched up on middle, gets across and drives it to mid-on this time"
293,"Boult to Warner, no run nice, driving length, making him play, drawing him forward, swinging away as well, pushed firmly towards mid-off"
294,"Boult to Warner, no run beaten, quicker, at 138kmph, good length and shot away as Warner came forward to defend, just evaded the outside edge, good start by Boult"
295,"Martin to Hughes, OUT Martin strikes! Hughes is caught in the slips once again, the pressure on him grows, lovely delivery in the channel outside off, shaping away from the left-hander, leant forward to defend and it took the outside edge as it moved away, Guptill made no mistake at second slip. Tried to defend there with a slightly open face did Hughes"
296,"Martin to Khawaja, no run sliding away from the left-hander, a bit of width there and it moves away in the air and after pitching"
297,"Martin to Khawaja, no run blockhole length this time but wide of the off stump and Khawaja lets it go"
298,"Martin to Khawaja, no run beaten, Khawaja was drawn forward and he presented the full face but it landed on a length and shot away to escape the outside edge"
299,"Martin to Khawaja, no run appeal for caught-behind, Martin gets it to move away just at the right time, landed full on middle and moved away to beat the outside edge, the noise was the bat hitting the pad"
300,"Martin to Khawaja, 1 run knocked into the leg side for a quick single, plenty of encouragement for the New Zealand seamers in these conditions"
301,"Boult to Khawaja, no run pitched up outside off, nipping away, Khawaja gets forward and gets a thick edge along the ground towards the slips"
302,"Boult to Khawaja, no run Beaten, lovely bowling, angling in from slightly wide of the crease and getting it to nip away from the left-hander, Khawaja had no answer to that one as he played forward"
303,"Boult to Khawaja, no run pushed off the front foot into the leg side towards mid-on"
304,"Boult to Khawaja, no run short of a good length outside off, bowled at 138.1kmph, moving away and he left it be"
305,"Boult to Khawaja, no run short of a good length outside off again, a touch too much width perhaps and Khawaja lets it go"
306,"Boult to Khawaja, no run appeal for caught-behind, not a convincing one, Boult got this one to move back in and beat Khawaja through the gate, pitched outside off and moved back in sharply, they sensed there might be an inside edge but weren't convinced, flicked the back pocket on the way to the keeper"
307,"Martin to Warner, no run"
308,"Martin to Warner, FOUR runs pushed it full did Martin, landed full on middle and there's no mid-on, Warner just drove him down the ground for a boundary"
309,"Martin to Warner, no run goodish length, swinging away towards middle and off, gets forward and defends it into the off side"
310,"Martin to Warner, 1 run short of a good length on middle, knocked down into the leg side to sneak a single"
311,"Martin to Khawaja, no run beaten! Swinging away and moving further after pitching, lands on a good length, draws Khawaja forward who pushes at it and misses"
312,"Martin to Khawaja, no run swinging away again, lands on middle and moves away towards off, strikes Khawaja on the back pad as he leans forward to defend, was pretty high"
313,"Boult to Warner, no run a low full toss down the leg side and Warner fails to get his bat to that one, four there for the taking and he'll be disappointed he missed out"
314,"Boult to Warner, no run bowled it full on the off and it's driven soundly towards mid-off"
315,"Boult to Warner, no run beaten this time, pitched up outside off and it's swinging away, draws Warner into the drive and moves away to beat the edge"
316,"Boult to Warner, no run plays and misses again, pitched up outside off, almost identical to the previous delivery, tries to drive it through extra cover but there is swing in the air and movement off the pitch, and it beats him"
317,"Boult to Warner, 2 runs full delivery on middle, clipped off his pads through square leg for a couple of runs"
318,"Boult to Warner, 2 runs pitched it full outside off, Warner leant forward and punched him through the covers gently for a couple of runs"
319,"Martin to Khawaja, no run short of a good length on the off and nipped away, Khawaja stabs that down towards the slips"
320,"Martin to Khawaja, no run bowled it on a good length on leg stump, nipped towards middle, gets front and across and defends it to mid-on"
321,"Martin to Khawaja, 1 run short of a good length on middle and off, gets forward and taps that in front of point for a single"
322,"Martin to Warner, no run short of a good length on middle, bowled at 136.8kmph, Warner gets on the back foot and defends it to mid-off"
323,"Martin to Warner, 1 leg bye lands on leg stump and more or less holds its line, Warner tries to knock it into the leg side behind square, it seems that caught his thighs"
324,"Martin to Khawaja, 2 runs lands on leg stump again and nips in towards middle, Khawaja gets across, turns the face and plays it wide of square leg for a couple of runs"
325,"Boult to Warner, no run pushed away into the leg side"
326,"Boult to Warner, no run driven off the front foot to mid-off"
327,"Boult to Warner, no run appeal for lbw, nips back in from a good length outside off, Warner gets forward and then turns the face a little but is beaten by the movement, struck him in line but height was a problem, replays show it may have just clipped the bails, Llong had ruled it not out"
328,"Boult to Warner, no run moving away this time, a driving length and leaving the left-hander, left alone"
329,"Boult to Warner, no run fuller on middle and off and it's played back to the bowler"
330,"Boult to Warner, 1 run drops it off the back foot into the leg side wide of midwicket for a quick single"
331,"Martin to Warner, 2 runs pitched on a good length on the off, tries to drive it through the off side, the bat turns and he ends up playing it wide of midwicket"
332,"Martin to Warner, no run goodish length on middle and off, gets across and defends it into the leg side"
333,"Martin to Warner, no run good carry through the keeper, took off from a short of a good length outside off and Khawaja let it go"
334,"Martin to Ponting, no run banged in short on middle and Ponting doesn't even have to duck under it, it was pretty high"
335,"Martin to Ponting, no run around a good length in the channel outside off, moved back in and Ponting shouldered arms to that one"
336,"Boult to Khawaja, no run Boult gets this to move back in, pitched on a length outside off but Khawaja isn't tempted, leaves it alone"
337,"Boult to Khawaja, no run this one goes the other way, landing on a good length and shoots away, Khawaja lets this one through as well"
338,"Boult to Khawaja, no run short of a good length, nipped back in from outside off and Khawaja didn't read that well enough, struck high on the thigh"
339,"Boult to Khawaja, no run slides it down the leg side and Young dives to his right to stop that, fumbles but Taylor covers him well, preventing the ball from hitting the helmet right behind him"
340,"Boult to Khawaja, no run goodish length outside off and moving away this time, shoulders arms to that one"
341,"Boult to Khawaja, no run angling in from slightly wide of the crease, Khawaja isn't connecting, it beats him again through the gate and goes to the keeper after scraping the thigh"
342,"Martin to Ponting, no run angling in towards middle, and it's defended into the off side"
343,"Martin to Ponting, no run pitched on a good length outside off, Ponting steps forward and shoulders arms as it moves away"
344,"Martin to Ponting, no run bowled it full on the off and Ponting drives that sweetly towards mid-off"
345,"Martin to Ponting, no run nipped back in from outside off stump, Ponting shuffled across to cover it, seemed he got an inside edge into the pads and the ball got stuck inside his pad flap for a bit"
346,"Martin to Ponting, no run bowled on a good length in the channel outside off, Ponting leaves that alone"
347,"Martin to Ponting, 2 runs off the mark, lands on a good length outside off, moves across and works it through midwicket into the deep for a couple of runs"
348,"Southee to Khawaja, no run swing, this one goes well down the leg side, Khawaja makes no contact"
349,"Southee to Khawaja, no run a touch too wide, this time on the off side, bowled at 133kmph, this one holds its line"
350,"Southee to Khawaja, no run beaten, that was 132kmph, good length outside off and Khawaja stabs at it but misses as it keeps a little low as well and gets to the keeper on the bounce"
351,"Southee to Khawaja, no run gets it on target this time, pitched on a good length not far outside off and it shaped in, Khawaja let it go"
352,"Southee to Khawaja, no run beaten, bowled at 130kmph, lovely delivery bowled full on the off and got it to move away after pitching, Khawaja pushed at it off the front foot and missed it as it nipped away, Khawaja isn't connecting"
353,"Southee to Khawaja, no run bowled on a good length outside off, got it to move back in this time, left alone to the keeper"
354,"Martin to Ponting, no run nipped back in sharply and rapped him in the ribs, short of a good length and Ponting opted to let it go, didn't anticipate the extent of inward movement"
355,"Martin to Ponting, no run in the channel outside off, bowled at 138.9kmph, gets across and opens the face to play it to point"
356,"Martin to Ponting, 1 run bowled it full on the off, gets across and pushes it wide of mid-on for a quick single"
357,"Martin to Khawaja, 2 runs slightly short on leg stump, he's had trouble outside off but he's handled these okay, turned away through square legfor a couple of runs"
358,"Martin to Khawaja, no run bowled it full on middle, driven through the line towards mid-on"
359,"Martin to Khawaja, no run goodish length outside off and shaping away, bowled at 138kmph, Khawaja leaves that alone to the keeper"
360,"Southee to Ponting, no run angling in towards middle, bowled it full on middle, gets across and drives it towards mid-on"
361,"Southee to Ponting, 1 run swing there for Southee, taking it away from Ponting who reaches for that delivery, doesn't time it well, just gets a single wide of cover"
362,"Southee to Khawaja, no run bowls it on a tempting length in the channel outside off and gets it to move in towards the left-hander, Khawaja lets it be"
363,"Southee to Khawaja, no run this one holds its line, landed in the channel well outside off and he doesn't bother with that one either"
364,"Southee to Khawaja, no run goodish length on the off, gets forward and defends it solidly down to point"
365,"Southee to Khawaja, no run beaten, defended inside the line to that one as it moved away just a hint after pitching around off stump"
366,"Martin to Ponting, 1 run swinging in, Ponting is shuffling across a fair amount, gets across and turns it wide of mid-on for a single"
367,"Martin to Khawaja, no run shaping away from the left-hander, shoulders arms to that one"
368,"Martin to Khawaja, no run moving away from a good length outside off, Khawaja steps forward and then lets it go"
369,"Martin to Khawaja, no run around a good length outside off, 134.9kmph, Khawaja will not be playing at those for a while"
370,"Martin to Khawaja, no run angling towards off stump and this one holds its line, gets to the pitch this time and defends it to mid-on"
371,"Martin to Khawaja, no run short of a good length outside off and nips away further, leaves it alone does Khawaja"
372,"Southee to Ponting, no run bowled it on a good length on middle, gets across and pushes it back to the bowler"
373,"Southee to Ponting, OUT Ponting walked even before he was given out! He knew he was gone, landed on a good length on the off and moved back in further, Ponting had moved across and was caught in several minds about what to do with it, whether to play it to mid-on, or midwicket or squarer or leave it and in the end he didn't do any, was too late in bringing his bat down and by the time he did, the bal"
374,"Southee to Clarke, no run shaping away from a good length outside off and Clarke leaves it alone"
375,"Southee to Clarke, 1 run angling in towards leg stump and he clipped it behind square for a single"
376,"Southee to Khawaja, no run bowled it on middle and Khawaja gets forward to defend it into the leg side"
377,"Southee to Khawaja, no run goodish length on the off and it holds its line, defended towards extra cover"
378,"Martin to Clarke, no run short of a good length outside off, a bit of inward movement there appeared to be, Clarke leaves it alone"
379,"Martin to Clarke, no run swinging in, landind slightly short on the off, gets across and defends it into the leg side"
380,"Martin to Clarke, no run short of a good length outside off, holds its line and Clarke leaves it be"
381,"Martin to Clarke, no run short outside off, not quite short to cut though, moves in a hint but it's wide enough for Clarke to leave it alone"
382,"Martin to Clarke, no run nips back in after pitching again, in the channel outside off, wide enough for him to leave it be again"
383,"Martin to Clarke, no run appeal for lbw, will they call for a review? Nipped back in sharply from a good length, Taylor contemplates hard and then ultimately calls for it once the umpire turns down the appeal. Came back in sharply, Clarke moved forward to play him through the line, it strikes him on the back pad, a little high as the replays show and the ball-tracking shows it would have gone over th"
384,"Southee to Khawaja, no run slides it down the leg side, Khawaja tries to glance it fine but can't connect, some swing there for Southee"
385,"Southee to Khawaja, no run bowls it on a good length on the off, rocks forward and defends it towards point"
386,"Southee to Khawaja, no run short of a good length and comes back in after pitching, Khawaja leaves that alone"
387,"Southee to Khawaja, 1 run Khawaja gets a quick single, a rarity in his innings so far, got an inside edge onto the pads and ran through for one"
388,"Southee to Clarke, 1 run covers the line of the ball well by moving across and taps it wide of mid-off for a single"
389,"Southee to Khawaja, no run kept really slow, got to the keeper on the bounce, short of a good length and cut away from Khawaja who didn't make contact"
390,"Martin to Clarke, no run struck on the pads, a stifled appeal for lbw but he was struck outside the line as that one swung in"
391,"Martin to Clarke, no run swinging in again, Clarke gets outside the line once more and defends it solidly back to the bowler"
392,"Martin to Clarke, 1 run short of a good length on middle, worked away off the back foot wide of square leg for a single"
393,"Martin to Khawaja, no run shot away from short of a good length, Khawaja attempted a half-hearted pull, his innings has stagnated here, nipped away and beat the swing of the bat"
394,"Martin to Khawaja, no run swinging towards middle, pitched on a length and he defended it towards extra cover"
395,"Southee to Clarke, no run gets forward and leaves that through to the keeper"
396,"Southee to Clarke, no run kept really low, moved away and zipped under Clarke's bat as he came forward to defend, he was fortunate that didn't land on the stumps"
397,"Southee to Clarke, no run"
398,"Southee to Clarke, no run beaten, angling in from slightly wide of the crease and then moved away to beat the outside edge as Clarke poked at it"
399,"Southee to Clarke, no run angling in towards middle, this one holds its line, gets across and defends it to midwicket"
400,"Southee to Clarke, 3 runs positive shot from Clarke, was pitched up and he leant forward and covered it well before driving it along the ground through the covers for three runs"
401,"Martin to Clarke, no run banged it short outside off and Clarke let that go"
402,"Martin to Clarke, no run swinging in towards Clarke, around middle, gets across slightly and plays it down to square leg"
403,"Martin to Clarke, no run pitches it fuller outside off, gets front and across and drives it down to midwicket"
404,"Martin to Clarke, (no ball) oversteps, short of a good length outside off, leaves it alone to the keeper"
405,"Martin to Clarke, 2 runs a bit of risk involved there, bowled it full outside off and Clarke reached for it, opening the face to guide it past point for a couple of runs"
406,"Martin to Clarke, no run beaten, angling in and then nipped away from a good length, Clarke played at that one and was beaten"
407,"Martin to Clarke, no run swinging in, lands full on the off and it's driven towards square leg, appeared more like it came off a thick inside edge"
408,"Southee to Hussey, no run bowled on a good length on middle, defended towards extra cover"
409,"Southee to Hussey, 1 run Hussey was late in getting his bat down to that one, yorker length outside off and he got an inside edge past the stumps as he tried to dig it out"
410,"Southee to Clarke, FOUR runs aggression from Clarke, pitched up putside off and he drilled it hard past Southee and mid-off for a boundary, struck it powerfully"
411,"Southee to Clarke, no run angling in towards middle, gets on the front foot and defends it to cover"
412,"Southee to Clarke, no run in the corridor outside off, came bac in a bit but was wide enough of the stumps, Clarke let it be"
413,"Southee to Clarke, 2 runs bowled on a good length outside off, defended solidly, more a firm push, gets it past cover and then gets it past mid-off who's trying to cover him, and there are almost overthrows as well"
414,"Boult to Hussey, no run nips back in from a good length on the off, Hussey defends it off the back foot back to the bowler"
415,"Boult to Hussey, 3 runs short of a good length, tries to defend it off the back foot with an open face, gets a thick edge between the slips and gully, Taylor gives chase and drags it back"
416,"Boult to Clarke, 1 run short of a good length, defended in front of extra cover for a quick single"
417,"Boult to Hussey, no run pitched up outside off, moving away and Hussey lets it go"
418,"Boult to Hussey, no run short of a good length outside off, moving away and Hussey leaves it alone"
419,"Boult to Hussey, no run angling in towards middle, gets on the back foot and defends it into the off side"
420,"Bracewell to Clarke, 1 run angling it on the pads and Clarke collects a single past square leg, thinks of a second but it isn't there"
421,"Bracewell to Hussey, no run gets it on a good length, leaving the left-hander, Hussey lets it be"
422,"Bracewell to Hussey, no run getting it to move in this time, fuller on the off stump and curving in, Hussey defended it solidly back to the bowler"
423,"Bracewell to Hussey, no run slides it away from the left-hander, Hussey watches it through to the keeper"
424,"Bracewell to Hussey, no run angling it away from Hussey again, who leaves it alone"
425,"Bracewell to Hussey, no run short of a good length outside off, just a hint of away movement, Hussey leaves it alone"
426,"Boult to Clarke, no run nips back in to rap Clarke on the pads as he moves across but that struck him high and would have been missing leg"
427,"Boult to Clarke, 1 run gets across once again and this time, clips it through square leg into the deep for a single"
428,"Boult to Hussey, no run beaten, Hussey poked at that delivery that landed outside off and nipped away"
429,"Boult to Hussey, no run hitting a good length and generating some away movement, Hussey gets back and defends it into the leg side"
430,"Boult to Hussey, FOUR runs banged in short and Hussey latches on, pulls it imperiously through midwicket, came off the meat, hit really hard"
431,"Boult to Hussey, OUT Maiden Test wicket for Boult, was not flustered by the pull the previous ball, short of a good length this time just on the off stump and got it to nip away, Hussey was looking to leave that one but that decision came a little late and feathered it to the wicketkeeper just as he was about to shoulder arms, Young was alert and dived foward and low to take a good catch"
432,"Bracewell to Clarke, no run short of a good length on middle, Clarke gets on the back foot and defends it to mid-on"
433,"Bracewell to Clarke, no run nipped back in this time and kept low, Clarke did well to keep it out, getting his bat down in time and playing it into the off side"
434,"Bracewell to Clarke, no run slides it on the pads and he gets across to clip it square but was struck on the pads"
435,"Bracewell to Clarke, no run a fullish length on the off stump, gets forward and defends that towards cover"
436,"Bracewell to Clarke, 1 run excellent running, gets forward, defends it in front of extra cover and steals a quick single"
437,"Bracewell to Haddin, no run short of a good length on the off and kept low again, he guided it towards gully"
438,"Boult to Clarke, 1 run Clarke continues to get runs, drives that one down the ground past the bowler but can't get it past mid-off"
439,"Boult to Haddin, no run bowled it on a good length on the off, gets back and defends it towards extra cover"
440,"Boult to Haddin, no run appeal for lbw, a stifled appeal that wore out eventually, nipped back and struck Haddin in line in front middle, but he got an inside edge, captured clearly by Hot Spot as well"
441,"Boult to Haddin, no run bowled at 139.2kmph, short of a good length outside off and he leaves that alone"
442,"Boult to Haddin, no run short of a god length on the off stump, rocks back and defends it to mid-off"
443,"Boult to Haddin, no run pitched up on middle, drives it down towards mid-on"
444,"Bracewell to Clarke, no run short of a good length on middle, gets forward and turns it towards midwicket"
445,"Bracewell to Clarke, no run firmly struck, pitched up on middle but hit it straight to mid-on"
446,"Bracewell to Clarke, no run beaten, flirting with one outside off, short of a good length and moving away and he fails to make contact"
447,"Bracewell to Clarke, no run angling in towards middle, presents the full face while playing it back to the bowler"
448,"Bracewell to Clarke, no run a bit od width there, good length, reaches for that plays it wide of mid-off, decides against the single"
449,"Bracewell to Clarke, no run a touch too wide this time, short of a good length outside off, leaves it alone"
450,"Boult to Haddin, no run edged to slip but fell short, went off the bottom off the bat into the ground and towards third slip where Ryder fumbled"
451,"Boult to Haddin, FOUR runs not entirely convincing, Haddin goes after that overpitched delivery outside off, slicing it between gully and point, it was uppish but also in the gap"
452,"Boult to Haddin, no run beaten completely, managed to swing this back in and moved in further, Haddin was trying to drill that down the ground but it beat him through the gate, didn't miss the off stump by much"
453,"Boult to Haddin, no run bowled tat 142.1 kmph, on leg stump, tries to clip it fine, deflects off the pads"
454,"Boult to Haddin, 4 leg byes leg-byes, sliding it on the pads and it's swinging down, Haddin tries to glance it fine, came off the pads and Young dived full length to his left, but couldn't stop it"
455,"Boult to Haddin, 1 run back of a length on middle, defended into the leg side off the back foot, there is single of offer near square leg"
456,"Bracewell to Siddle, 1 leg bye sliding it on the pads, gets a leg-bye behind square for a single"
457,"Bracewell to Clarke, no run shaping away from the right-hander, good length and nips away, shoulders arms to that one"
458,"Bracewell to Clarke, no run nips back in from a good length, gets on the back foot and defends it to midwicket"
459,"Bracewell to Clarke, (no ball) 1 run oversteps, pitched up on middle, driven wide of mid-off for a single"
460,"Bracewell to Siddle, no run goodish length on the off, is defended solidly off the front foot back to the bowler"
461,"Bracewell to Siddle, no run angling in towards off stump, gets a stride out, covers it well and defends it to point"
462,"Boult to Clarke, no run pitched on a good length on middle, gets front and across and drives it to mid-on"
463,"Boult to Clarke, 1 run gets across again to play it wide of mid-on for a single"
464,"Boult to Siddle, 1 run pushes it gently wide of mid-off for a single to give Clarke the strike"
465,"Boult to Clarke, 1 run he's keeping the singles coming is Clarke, turned away through square leg into the deep for a single"
466,"Boult to Siddle, no run Kane Williamson's brilliant effort is in vain, pitched up and Siddle drives at that one, gets a thick edge and Williamson, at gully, dives low and full stretch to his left to snap that but can't quite hold on, extremely difficult chance, would not be fair to carry it a drop"
467,"Boult to Siddle, no run"
468,"Bracewell to Clarke, no run short of a good length on the off, defended towards extra cover from the crease"
469,"Bracewell to Clarke, no run beaten, drew him into a forward push with a lovely pitched up delivery and it moved away temptingly to beat the outside edge"
470,"Bracewell to Clarke, no run bowls it full on middle, defended towards extra cover"
471,"Bracewell to Clarke, no run pitched up on middle, gets front and across and drives it down to mid-on"
472,"Bracewell to Clarke, OUT Rewind to Ashes 2005, Simon Jones to Clarke at Old Trafford. The only difference is that that it was reverse-swing that had a hand in the dismissal then. In this case, it was some inward movement off the pitch and a big misjudgement on the part of Clarke, landed short of a good length outside off and nipped in and he left that be, not expecting it to dart back in. Off-stump k"
473,"Bracewell to Pattinson, no run shaping away from the left-hander, he leaves it be"
474,"Southee to Siddle, no run"
475,"Southee to Siddle, no run beaten as it moves away, lands on a good length and he flirts with it, it nips away to beat the outside edge"
476,"Southee to Siddle, no run short of a good length on the off, gets on the back foot and defends it to cover"
477,"Southee to Siddle, 1 run gets forward and squeezes that wide of extra cover for a single"
478,"Southee to Pattinson, no run bowled it on middle and leg, around a good length, Pattinson defends it into the on side"
479,"Southee to Pattinson, no run banged in short on middle, Pattinson ducks under it well"
480,"Bracewell to Siddle, 2 runs gets front and across and pushes it wide of midwicket for a couple of runs"
481,"Bracewell to Siddle, no run angling it towards middle, gets forward and defends it solidly back to the bowler"
482,"Bracewell to Siddle, no run gets forward and drives it to mid-on, bowls it from slightly wide of the crease towards middle"
483,"Bracewell to Siddle, no run good length outside off stump and this one holds its line, leaves it alone"
484,"Bracewell to Siddle, no run short of a good length on the off, gets behind it nicely and defends it to extra cover"
485,"Bracewell to Siddle, no run pitched up on the off, driven towards mid-off, firmly struck but straight to the fielder"
486,"Southee to Pattinson, no run that nipped back in and he left this alone as it went over the stumps, Pattinson took a risk there, trusted the bounce even though the ball's been keeping low on the off occasion"
487,"Southee to Pattinson, no run bowled it on a good length on middle, defended towards extra cover"
488,"Southee to Pattinson, no run short of a good length outside off, shoulders arms to leave it through"
489,"Southee to Pattinson, no run around a good length outside off, this one holds its line and Pattinson leaves it be"
490,"Southee to Pattinson, no run gets front and across to that good length delivery and defends it soundly back to the bowler"
491,"Southee to Pattinson, no run came back in off the pitch as he walked across to play it square, struck on the pads but it would have still gone down leg"
492,"Bracewell to Siddle, no run bowled it full outside off, moving away and he leaves it alone to the keeper"
493,"Bracewell to Siddle, no run short of a good length outside off, this one holds its line and Siddle leaves it alone"
494,"Bracewell to Siddle, 2 runs angling in towards midlde and leg, worked away through square leg into the deep for a couple of runs"
495,"Bracewell to Siddle, no run goodish length outside off, a bit of away movement there, leaves it alone"
496,"Bracewell to Siddle, 1 run whipped through to fine leg by Siddle, lands on middle and works it away well"
497,"Bracewell to Pattinson, no run angling it away from the off stump, leaves it alone and that's lunch"
498,"Martin to Siddle, 1 run that one swung in and landed full outside off, driven wide of extra cover for a single"
499,"Martin to Pattinson, no run lands on leg stump and move towards off, gets back and defends it into the leg side"
500,"Martin to Pattinson, no run pitched up on middle, gets forward and defends it towards extra cover"
501,"Martin to Pattinson, no run goodish length on middle and off, Pattinson defends that solidly, getting behind the line of the ball and knocking it on the pitch"
502,"Martin to Pattinson, no run slightly short on middle and off, rocks back and taps that in front of cover"
503,"Martin to Pattinson, no run that one nipped in and rapped him on the thighs as he tried to play that from the crease"
504,"Southee to Siddle, no run rocks forward and defends"
505,"Southee to Siddle, no run knocked away off the front foot"
506,"Southee to Siddle, no run shoulders arms to that one"
507,"Southee to Siddle, 2 runs angling in towards middle and leg, it's flicked away through square leg for a couple"
508,"Southee to Siddle, no run back of a length outside off, moving away a hint and he lets it go"
509,"Southee to Siddle, 3 runs nicely struck, pitched up on middle and he times it sweetly down the ground, driving it through the line, past a diving mid-on, for three runs"
510,"Martin to Siddle, FOUR runs a bit of width there for Siddle and he latches on, cuts it hard past point to the boundary, important runs these, reducing the deficit and doing it fairly quickly"
511,"Martin to Siddle, no run swung in and moved back in further, he watched it through to the keeper"
512,"Martin to Siddle, 2 runs Siddle's batting positively here, lands on a good length and he reaches forward to drive that through extra cover for two runs"
513,"Martin to Siddle, no run goodish length on middle and nips back to rap him high on the pads, rolls over into the off side"
514,"Martin to Siddle, 2 runs back of a length and there is some width and more runs on offer, punched through cover for two more, good knock this from Siddle"
515,"Martin to Siddle, no run short of a good length on the off, gets behind the line of the ball and defends it to midwicket"
516,"Southee to Pattinson, no run swinging in towards middle and it's met with a straight bat, knocked back to the bowler down the pitch"
517,"Southee to Pattinson, no run goodish length outside off, shaping away and he shoulders arms to leave it alone"
518,"Southee to Pattinson, no run pitched on a good length on middle, gets across and defends it back to the bowler"
519,"Southee to Pattinson, no run this one moved away after pitching, landed on a good length and shot away as he stabbed at it outside off stump"
520,"Southee to Pattinson, FOUR runs Pattinson crunches that meatily past extra cover, pitched up and he delivered a good cracking sound with the bat as he made contact, four more"
521,"Southee to Pattinson, 1 run 100 up as he turns that into the leg side past midwicket"
522,"Martin to Pattinson, no run short of a good length on middle, gets back and defends it to mid-on"
523,"Martin to Pattinson, 1 run rocks back and turns that into the leg side towards midwicket for a single"
524,"Martin to Siddle, no run bowling it on a good length outside off, moving away and he shoulders arms to that one"
525,"Martin to Siddle, 2 runs played that well, banged in short on middle, and he kept it down, turning it through square leg for a couple more runs"
526,"Martin to Siddle, no run bowled on a good length on the off, defended solidly towards cover"
527,"Martin to Siddle, no run a hint of inswing on that one, landed outside off, pushed it sweetly but straight to extra cover"
528,"Southee to Pattinson, no run short of a good length on middle, gets back, opens the face and plays it down towards gully"
529,"Southee to Pattinson, FOUR runs Australia are fighting back through these two, pitched up he slices it past the diving point, who had no chance, it's firmly struck and results in four more"
530,"Southee to Pattinson, no run a swing and a miss, around a good length and it moves away, tries to force that through the off side, misses"
531,"Southee to Pattinson, no run pushed it on a good length on the off, gets forward and defends it to gully"
532,"Southee to Pattinson, 1 bye that took off, banged in short on middle and it even evaded the keeper, who got a hand to it, a bye conceded"
533,"Southee to Siddle, 1 run on the pads and Siddle's got a few runs in that area, plays it down to deep square leg"
534,"Martin to Siddle, FOUR runs Siddle continues to sizzle, pitched up outside off and he slices it hard over gully for a boundary, the deficit is only 37 now"
535,"Martin to Siddle, no run goodish length on the off, gets front and across and defends it towards mid-off"
536,"Martin to Siddle, 1 run misfield at extra cover from Southee and they sneak in a single, pushed off the front foot"
537,"Martin to Pattinson, no run short of a good length on the off and moves away, Pattinson lets that go"
538,"Martin to Pattinson, no run turned away towards square leg off the back foot"
539,"Martin to Pattinson, no run pitched up on the off stump, pushes it back towards the bowler"
540,"Southee to Siddle, no run a bit of swing into the batsman, Siddle got across and defended it towards cover"
541,"Southee to Siddle, no run short of a good length on the off, punches it hard but straight to mid-off"
542,"Southee to Siddle, no run strikes it through the line towards mid-off, landed on a good length and he drove it elegantly"
543,"Southee to Siddle, 2 leg byes straying on the pads and it deflects off them towards fine leg, two more for Australia"
544,"Southee to Siddle, 2 runs a straightish delivery on middle, that's worked away wristily through midwicket into the deep for a couple more runs"
545,"Southee to Siddle, no run gets it to land on a good length outside off, gets forward and defends it towards cover"
