,Data
356,"Johnson to Watling, no run short, into the ribs again, Watling gets out of its way"
357,"Johnson to Watling, no run fuller, still on the pads, played to short mid-on"
358,"Johnson to Watling, no run full and way outside off, Watling shoulders arms"
359,"Johnson to Watling, no run and full and wide again, and left alone again"
360,"Johnson to Watling, no run short ball, over the stumps, Watling has enough time to duck under it"
361,"Harris to Sinclair, no run what a ripper, just back of driving length, just outside off, making him stretch - he couldn't have left it alone either - and upon pitching it bounces and leaves him, missing the edge"
362,"Harris to Sinclair, no run short, fast, tucking him up, defended"
363,"Harris to Sinclair, no run leg-side half volley, and he gets an inside edge onto the pad"
364,"Harris to Sinclair, no run shorter one, sways out of its line"
365,"Harris to Sinclair, no run fuller, but wide enough for Sinclair to be not interested in it"
366,"Harris to Sinclair, no run another inside edge onto the pad, this wasn't quite a half-volley, though"
367,"Johnson to Watling, no run angled across him, comes forward and defends"
368,"Johnson to Watling, no run drives at a full and wide one, gets a sort of toe end, hits it one bounce to point"
369,"Johnson to Watling, no run short and wide, left alone"
370,"Johnson to Watling, 1 run short, into the ribs, turned to square leg"
371,"Johnson to Sinclair, no run full and wide, this time he shoulders arms"
372,"Johnson to Sinclair, no run full delivery, no swing there, and defended without trouble"
373,"Harris to Watling, 2 runs full delivery, angling into the pads, helped along its way"
374,"Harris to Watling, (no ball) length delivery outside off, left alone. Asad Rauf calls him for over-stepping"
375,"Harris to Watling, no run back of a length, outside off, shapes away a touch, left alone"
376,"Harris to Watling, no run full delivery, defended with a full face, one bounce to silly mid-on"
377,"Harris to Watling, no run punched away to point from outside off"
378,"Harris to Watling, no run dug in short, follows Watling as he tries to get out of the way, can't catch up with him"
379,"Harris to Watling, 1 run nicely pushed away into the gap between point and cover and takes a quick single"
380,"Johnson to Watling, no run nice, sharp bumper, 148ks, over the stumps, Watling ducks well"
381,"Johnson to Watling, no run fuller and wider, Watling covers the off stump before shouldering arms"
382,"Johnson to Watling, 1 run full on the pads, worked away wide of mid-on for a single"
383,"Johnson to Sinclair, no run well bowled, not too short - certainly not in Johnson's half, and it kicks up at him, nipping in too, Sinclair somehow manages to keep it down"
384,"Johnson to Taylor, no run angled across Ross, he lets it go"
385,"Harris to Watling, no run short, angled in to him, defended towards short midwicket"
386,"Harris to Watling, no run back of a length, outside off, punched away to point"
387,"Harris to Watling, no run fuller, outside off, left alone"
388,"Harris to Watling, no run defended off the back foot"
389,"Harris to Watling, FOUR runs shot! stands tall, and punches this one through point region, punches that square are not seen that often - first boundary of the morning, and it's been a half hour"
390,"Harris to Watling, no run back of a length, defended away from his body"
391,"Johnson to Taylor, no run bouncer, straight, over the stumps, Taylor ducks under it"
392,"Johnson to Taylor, no run this bouncer is down the leg side, easier to duck under"
393,"Johnson to Taylor, 2 runs short, doesn't rise up enough this time, and worked away towards midwicket, and once again Johnson has to go cut the boundary"
394,"Johnson to Taylor, 3 runs slower ball, Taylor ends up pushing at this way in front of his body, but he has timed it superbly, and despite Clarke's taking pace off it, diving from point, it almost reaches the cover boundary"
395,"Johnson to Watling, 2 runs nearly another one for Mitch, this it hasn't quite swung in, and is not quite the perfect yorker length, Watling's bat gets down in time and he takes two in the vacant leg side"
396,"Johnson to Watling, no run Johnson is interested in bowling full to Watling, and he defends it slightly across the line, which might just be the reason why he is trying that full one"
397,"Harris to Taylor, 2 runs full, on and around off, and whipped away through square leg"
398,"Harris to Taylor, no run slightly shorter and wider, Taylor gets across and punches it down to mid-on"
399,"Harris to Taylor, no run slower ball, 126ks, Taylor is jabbing at it again, gets an edge that falls short of slip"
400,"Harris to Taylor, no run back of a length, angled in, defended to midwicket"
401,"Harris to Taylor, FOUR runs Watson and Ponting leave it for each other! Definitely a chance! a ripper of a delivery, pitching middle and off, and then shaping away, and flying perfectly between the two slips. Ponting at second and Watson at first look at each other. Perhaps it was Watson's catch as he was the deeper man"
402,"Harris to Taylor, no run fuller, outside off, defended straight"
403,"Johnson to Watling, no run angled across him, blocked"
404,"Johnson to Watling, no run half-volley outside off, drives at it but the bat face turns in the hand, ends up hitting straighter than intended"
405,"Johnson to Watling, no run pulls the length back, can't do much with it, there isn't much room either"
406,"Johnson to Watling, 1 run straying onto the pads, flicked away"
407,"Johnson to Taylor, FOUR runs lovely shot, half-volley outside off, and he has off-driven it, straight of mid-off, what a nice sight, the text-book drive"
408,"Johnson to Taylor, FOUR runs Taylor is thankfully full of intent, and he has crashes this half-volley through covers, with an open face this time, but not looking to hit it too hard"
409,"Watson to Watling, no run starts with a shortish delivery outside off, pushed back to him"
410,"Watson to Watling, no run fuller, wider, left alone, no problem"
411,"Watson to Watling, no run defends a length ball back to Watto"
412,"Watson to Watling, FOUR runs short and wide, goes after it, gets a thick edge that flies over gully"
413,"Watson to Watling, no run presses forward to a length delivery and defends again"
414,"Watson to Watling, FOUR runs more positivity from Watling, half-volley outside off, stands tall and drives it nicely through the gap between mid-off and extra cover. Suddenly NZ have got a move on here"
415,"Bollinger to Taylor, no run full, on the pads, defended to mid-on"
416,"Bollinger to Taylor, 5 runs four overthrows! Ross tips and runs, Clarke fancies himself running in from point, but the throw is wide and mid-on has no chanace"
417,"Bollinger to Watling, no run short ball outside off, left alone"
418,"Bollinger to Watling, 1 run straying into the pads, worked around the corner"
419,"Bollinger to Taylor, no run back of a length, into the hips, defended"
420,"Bollinger to Taylor, 2 runs nice shot, driven on the up, leans into this delivery angling across him, it's a push-drive really, through covers"
421,"Watson to Watling, no run fullish delivery wide of off, easy to not mess with that one"
422,"Watson to Watling, no run slight shape in, but it started too wide of off to bother him"
423,"Watson to Watling, no run full and wide, and left alone"
424,"Watson to Watling, no run back of a length, outside off, pushed to cover"
425,"Watson to Watling, no run short ball, not much pace, and he ducks under it"
426,"Watson to Watling, no run nips back in, but it starts too wide and moves in too little to bother his defensive stroke"
427,"Bollinger to Taylor, no run short, angling away, left alone"
428,"Bollinger to Taylor, no run full ball, on the stumps, hurries him a touch, defended to leg"
429,"Bollinger to Taylor, FOUR runs streaky boundary, throws his bat at a wide delivery, gets a thick edge that flies between third slip and gully"
430,"Bollinger to Taylor, 2 runs angling across, punched away through point, nice looking shot"
431,"Bollinger to Taylor, no run a good shot followed by a loose one, looks to cut this one with all his might, but the ball is too full and despite his quick hands he is beaten"
432,"Bollinger to Taylor, (no ball) short, angling across, Aleem Dar calls him for over-stepping - a tight call, his heel landed on the line and then lifted"
433,"Bollinger to Taylor, FOUR runs Rosco is teasing them, punches square again, uppish, but between backward point and cover point, 50 runs for the partnership already"
434,"Watson to Watling, FOUR runs beautiful shot, Taylor's enthusiasm is rubbing off to Watling, nicely punched away, on the up, standing tall, through covers"
435,"Watson to Watling, no run pulls the length back, defended straight this time"
436,"Watson to Watling, no run slight shape away, maybe just holding its line, gets right behind it to defend it back to Watto"
437,"Watson to Watling, no run punched away nicely again, finds short cover"
438,"Watson to Watling, no run slightly straighter, played to leg, to short midwicket"
439,"Watson to Watling, 3 runs straying on the pads, too full, and helped away easily even though he has got too far across and a bit inside the line"
440,"Bollinger to Watling, FOUR runs thick edge, but soft hands mean it stays down, and to hurt Aussies more, it finds the gap between third slip and gully"
441,"Bollinger to Watling, no run mix-up, mix-up, all thanks to a lovely dive from Clarke at cover-point, and Taylor has to go back from half way down and just about makes it"
442,"Bollinger to Watling, 2 runs good-looking shot, not quite a cracker, but driven wide of cover and he picks up an other couple"
443,"Bollinger to Watling, no run nice short one, on the stumps, and rising, and it takes some doing to get put of its way"
444,"Bollinger to Watling, no run another beauty, shapes to swing in, Watling is playing for the swing, but leaves him upon pitching, beating him"
445,"Bollinger to Watling, no run shortish, outside off, defended back to the bowler"
446,"Watson to Taylor, no run almost pulled on the stumps, short all right but stays low a fraction, gets a bottom edge onto his pads"
447,"Watson to Taylor, no run a ripper of a legcutter, beauty, there was no way he could have left it alone. It angled in, pitched around off, and then left him. real lucky to not have nicked it"
448,"Watson to Taylor, no run squared up while defending it, an exaggerated back-and-across movement really"
449,"Watson to Taylor, no run full, moves across, must have interested Watson with a possible lbw but flicks it nicely, short midwicket deflects it to mid-on"
450,"Watson to Taylor, FOUR runs another streaky boundary, nothing going to hand here, he looks to punch this one down the ground, gets a thick edge that goes at a catchable height wide of slips and down to third man"
451,"Watson to Taylor, no run gets behind the line of this one and defends"
452,"Bollinger to Watling, no run angled across the body, and he defends it off the back foot"
453,"Bollinger to Watling, no run gets into a mini-tangle as the front foot moves too far across as he defends around the front pad"
454,"Bollinger to Watling, 2 runs nice off-drive, it's a wide half-volley, but goes to the right of mid-off as opposed to left, that bat turned in his hands actually, gets a couple"
455,"Bollinger to Watling, no run driven on the up, two bounces to mid-off"
456,"Bollinger to Watling, 1 run gets a bit big on him, gets on top of it, and pushes it between the two points, a hesitant single ensues, and had Hussey hit Taylor was a goner"
457,"Bollinger to Taylor, no run not quite forward in this forward-defensive, gets the inside half of the bat, towards mid-on"
458,"Watson to Watling, no run short and wide, left alone, Haddin earns his match fee"
459,"Watson to Watling, no run fuller, straighter, defended back to Watson"
460,"Watson to Watling, 1 run pulled away, gets a sort of bottom edge but it is safe"
461,"Watson to Taylor, FOUR runs Taylor shows how it is done, drags this from outside off, and thumps it wide of midwicket"
462,"Watson to Taylor, no run presses forward and defends a length ball"
463,"Watson to Taylor, SIX runs shot! Taylor special! Roscoe is putting up a show here! This is slightly back of a length, mind you, and he pulls it off the front foot, not bothering to keep it down, and brings up his fifty! What quick hands"
464,"Bollinger to Guptill, no run starts off leaving alone a short delivery angling across him"
465,"Bollinger to Guptill, no run short ball, closer to the stumps, ducks under it"
466,"Bollinger to Guptill, no run wide again, and shoulders arms to this one"
467,"Bollinger to Guptill, no run full and wide, and again he lets Haddin do the honours"
468,"Bollinger to Guptill, no run back of a length, closer to stumps, making him play, he gets behind the line and defends"
469,"Hauritz to Taylor, no run flighted outside off, Taylor goes all the way across to defend"
470,"Hauritz to Taylor, 2 runs flighted wide again, too full, and he drives it against whatever turn there is, and comes back for two"
471,"Hauritz to Taylor, FOUR runs poor bit of cricket from Taylor and Johnson! Taylor has waited just two deliveries before looking for the slog-sweep, and he has dragged it straight down the throat of Johnson at mid-on, whose hands have suddenly become porous and lets it through"
472,"Hauritz to Taylor, no run flighted down the leg side"
473,"Hauritz to Taylor, 1 run worked around the corner for one"
474,"Hauritz to Guptill, no run closer to stumps this time, and defended back to the bowler"
475,"Bollinger to Taylor, no run tucks him up with a short one into the ribs, he stands tall and defends"
476,"Bollinger to Taylor, FOUR runs Taylor is being a great tease, follows an awful piece of cricket in the last over with a sensational cover-drive, gets right on top of this length delivery and pierces a tight off-side ring, top shot"
477,"Bollinger to Taylor, FOUR runs and he frustrates Ponting some more, slightly wider than the previous delivery and he throws his arms at it, and it takes the outside half of the bat and flies over point"
478,"Bollinger to Taylor, FOUR runs and a superb shot again! short, not too wide, but he leans back slightly to make room, and doesn't bother about keeping the cut shot down, three fours in a row now"
479,"Bollinger to Taylor, no run goes for a yorker, it ends up a low full toss, hit to mid-on"
480,"Bollinger to Taylor, no run looks to cut one that it close to his body, doesn't get it past point"
481,"Hauritz to Guptill, no run floater outside off, defends but it doesn't quite turn, gets the outside half of the bat"
482,"Hauritz to Guptill, no run this time it turns as expected and he pats it into the leg side"
483,"Hauritz to Guptill, no run tossed up around off, pushed back to the bowler"
484,"Hauritz to Guptill, no run stays back to a fullish ball, and defends it"
485,"Hauritz to Guptill, no run shouts of catch it for a bat-pad but it hasn't gone far enough for forward short leg to be interested"
486,"Hauritz to Guptill, 2 runs good ball, hint of drift, and then sharp turn and bounce in to him, Guptill gets his bottom hand off it and manages to place it fine"
487,"Harris to Taylor, no run pitched up outside off, pushed to cover"
488,"Harris to Taylor, no run back of a length, outside off, shoulders arms"
489,"Harris to Taylor, no run fuller, driven this time, middles it, but hits it straight to cover"
490,"Harris to Taylor, 1 wide called wide for height, the bouncer goes over head-high as he ducks under it"
491,"Harris to Taylor, no run fuller, but still not driving length, Taylor goes back to defend"
492,"Harris to Taylor, no run length ball outside off, Taylor defends"
493,"Harris to Taylor, FOUR runs another top shot from Roscoe, beautiful on-drive, slightly fuller than good length, and slightly too straight and he pushes it down the ground, lovely timing, he just met it"
494,"Hauritz to Guptill, no run drift there, but too full to turn back and Guptill leaves it alone"
495,"Hauritz to Guptill, 2 runs beautifully bowled for no reward, tossed up again, and this goes straight on, Guptill plays for the break and gets an edge, wide of slip"
496,"Hauritz to Guptill, no run too wide and too full for him to play at it"
497,"Hauritz to Guptill, no run more drift, making him get across outside off to defend"
498,"Hauritz to Guptill, no run slightly shorter, Guptill stays back and pushes it back to Ritzer"
499,"Hauritz to Guptill, no run quicker, fuller, nearly yorks him"
500,"Harris to Taylor, 1 run short delivery, worked wide of mid-on for one"
501,"Harris to Guptill, no run full, on the stumps, pushed to midwicket"
502,"Harris to Guptill, no run full, on off stump, hit back to Harris"
503,"Harris to Vettori, no run ordinary shot first ball, not too wide as he looks to cut it, and plays outside the line of it"
504,"Harris to Vettori, no run is that nerves? pushes at one angling across him, and he gets the inside half of the bat, towards mid-on"
505,"Hauritz to Taylor, 1 run turn into the pads, worked away for one"
506,"Hauritz to Vettori, no run presses forward to defend one outside off"
507,"Hauritz to Vettori, FOUR runs slightly short and he has tucked into it, way to get off the duck in 100th Test, pulled away with minimal of fuss"
508,"Hauritz to Vettori, FOUR runs Vettori special sweep, tossed up wide outside off, he kneels across, gets the bat down from a high position, and sweeps over it, keeping it down, and managing to beat deep square leg"
509,"Hauritz to Vettori, FOUR runs and Danny goes behind square on the off side, lovely batting, slightly flat, he waits for it, and late-cuts it past short third"
510,"Hauritz to Vettori, no run flighted outside off, and defended back to him"
511,"Harris to Taylor, FOUR runs top shot, full outside off, and he leans into it to drive it past cover, lovely timing, nice lunch he must have had"
512,"Harris to Taylor, no run back of a length now, stays back and pushes it back to Harris"
513,"Harris to Taylor, no run another crunchy off-drive, on the up, but can't beat Johnson at mid-off"
514,"Harris to Taylor, 1 run appeal for leg-before, but it is angling down the leg side, and the umpire doesn't even signal a leg-bye"
515,"Harris to Vettori, no run short, angling across him, defends to cover"
516,"Harris to Vettori, 2 runs worked away into the on side from outside off, wristy shot, and away enough for square leg for him to come back for two"
517,"Hauritz to Taylor, 1 run in-between length but Taylor goes back and punches it against the turn, through point"
518,"Hauritz to Vettori, no run runs it down to short third and sends Taylor back, good call"
519,"Hauritz to Vettori, 1 run full on off, a risky sweep shot but gets the bat down in time"
520,"Hauritz to Taylor, no run slight drift, flighted outside off, Taylor is close to it when he defends it"
521,"Hauritz to Taylor, no run straighter, looks to push it to leg for one, but hasn't got it wide enough of Hauritz"
522,"Hauritz to Taylor, 1 run goes deep into the crease and turns one around the corner for one"
523,"Harris to Taylor, 1 run tips and runs, wide of mid-on"
524,"Harris to McCullum, no run gets a sharp short delivery, 141ks, not well directed, though, down the leg side and it's easy to leave alone"
525,"Harris to McCullum, no run McCullum presses forward to defend a length ball outside off"
526,"Harris to McCullum, no run short outside off, goes back and across to push it to cover"
527,"Harris to McCullum, no run nicely bowled, just outside off, just short of driving length, McCullum gets behind it to defend"
528,"Hauritz to Taylor, FOUR runs short and wide and cut away fine of deep point, Taylor continues to stay positive"
529,"Hauritz to Taylor, no run tossed up this time, gets behind it and defends it back to Hauritz"
530,"Hauritz to Taylor, 1 run worked away from outside off for a single to deep square leg"
531,"Hauritz to McCullum, no run well bowled, flighted just outside off, gets sharp turn in, McCullum sort of moves too far across in defending"
532,"Hauritz to McCullum, no run this time he covers the line better as he pats it back to Hauritz"
533,"Hauritz to McCullum, no run thrown up outside off, McCullum stretches forward to push it to cover"
534,"Harris to Taylor, no run hint of holding its line, Taylor is sort of squared up as he defends"
535,"Harris to Taylor, no run nice on-drive, length ball and he doesn't have to move forward to hit this one, but the mid-on is straight enough"
536,"Harris to Taylor, no run back of a length, plays this one with soft hands, towards silly mid-on"
537,"Harris to Taylor, no run slower ball, 132ks, cutting into him, Taylor stays on the crease and defends"
538,"Harris to Taylor, FOUR runs and he has created width here by leaning back slightly and through his quick hands. It was short enough, and he made room and cut it wide of gully, in the air"
539,"Harris to Taylor, no run dropped again, by Watson, would you believe it? third life to Taylor, he drives at a full delivery outside off, gets a regulation edge and Watson drops one to his left, perfectly catchable height and not too far him either. Went with hard hands, I suppose as it went in and out, sort of grabbed at it"
540,"Hauritz to McCullum, no run turning into pads, defended to on"
541,"Hauritz to McCullum, no run gets a stride in and pats it back to the bowler"
542,"Hauritz to McCullum, 1 run worked around the corner for one"
543,"Hauritz to Taylor, 1 run turning into the pads, helped along its way"
544,"Hauritz to McCullum, no run overpitched outside off, nearly yorks him"
545,"Hauritz to McCullum, no run plays with the spin, one bounce to forward short leg"
546,"Harris to Taylor, 2 runs nice shot, there isn't much width here, but he punches a back-of-a-length delivery wide of deep point, and comes back for two"
547,"Harris to Taylor, no run length ball outside off, defended"
548,"Harris to Taylor, no run cover-drive, nice-looking shot, can't find the gap"
549,"Harris to Taylor, no run well-directed bouncer, 140ks, into the body, doesn't rise too high either, Taylor somehow gets under it"
550,"Harris to Taylor, FOUR runs And Roscoe rubs it in some more, he has not let anything affect his positive strokeplay today, this is short and wide, and smashed to point boundary"
551,"Harris to Taylor, no run wide delivery again, and he smashes this one too, with an open face, one bounce to gully"
552,"Hauritz to McCullum, no run thrown up wide, McCullum doesn't have anything to with it"
553,"Hauritz to McCullum, no run again flighted wide outside off and left alone"
554,"Hauritz to McCullum, no run slightly closer to stumps, McCullum comes forward to smother the spin"
555,"Hauritz to McCullum, no run stays on the crease to defend this one"
556,"Hauritz to McCullum, no run moves across the stumps but doesn't get inside the line enough to turn it around the corner"
557,"Hauritz to McCullum, no run defends off the front foot"
558,"Johnson to Taylor, no run short and sharp, 144ks, defended outside off"
559,"Johnson to Taylor, no run pitched up, angling across him, pushed to cover-point"
560,"Johnson to Taylor, FOUR runs that's the fastest Test century by a New Zealander! short and wide, and cuts it, not bothering about keeping it down, and it nearly flies all the way for six to third man boundary, from where the NZ women's hockey team is watching. Takes off his helmet, arms aloft, but he knows his job is not over"
561,"Johnson to Taylor, no run back of a length, defended to short cover"
562,"Johnson to Taylor, no run fuller delivery, driven to mid-off"
563,"Johnson to Taylor, no run goes for another cut, but this is too close even by Taylor's standards, and he ends up playing it one bounce to gully"
564,"Hauritz to McCullum, no run Hauritz continues to get some drift, McCullum gets close to it, though, and defends"
565,"Hauritz to McCullum, FOUR runs too full, too straight, McCullum moves across and sweeps it very fine, his first boundary"
566,"Hauritz to McCullum, no run moves back and across to defend one that is not too short"
567,"Hauritz to McCullum, no run presses forward and defends"
568,"Hauritz to McCullum, no run slightly shorter and he stays back this time"
569,"Hauritz to McCullum, no run goes back and across, looking to turn it to leg, but Hauritz is too wide of off"
570,"Johnson to Taylor, 1 run wide of off, pushed away to deep point"
571,"Johnson to McCullum, no run good bumper, 148ks, over the stumps, McCullum has to be quick to get under this as this one doesn't rise too high"
572,"Johnson to Patel, no run quick bouncer that doesn't rise much, 151ks, and Jeetan does well to get under it, it has gone only rib high after pitching in Johnson's half"
573,"Johnson to Patel, no run outside leg, Patel is beaten for pace, the ball thuds into the pads"
574,"Johnson to Patel, no run angled across, and his feet don't move a centimetre as he wafts at it and misses"
575,"Hauritz to Taylor, no run cuts a fullish delivery, North makes a nice diving save at backward point"
576,"Hauritz to Taylor, 1 run into the pads, and flicked away for one"
577,"Hauritz to Patel, no run looks to work this from in front of the stumps, gets an inside edge onto the pad, but somehow it doesn't make it as far as forward short leg"
578,"Hauritz to Patel, no run wide outside off, leaves it alone"
579,"Hauritz to Patel, no run comes forward to defend"
580,"Hauritz to Patel, no run some drift again, Patel is fending at it away from his body, but plays it with the middle of his bat"
581,"Johnson to Taylor, no run crisp cover-drive, straight to extra cover"
582,"Johnson to Taylor, 1 run slower ball, 135ks as opposed to the previous one bat 145ks, Taylor is early into it, ends up chipping it short of sweeper-cover"
583,"Johnson to Patel, no run full and fast and straight, defended towards mid-off"
584,"Johnson to Patel, no run back of a length, gets behind the line and defends"
585,"Johnson to Patel, no run short, doesn't get into the chest or ribs, where he wants to be, defended easily"
586,"Johnson to Patel, no run fuller, and pushed back to the bowler"
587,"Hauritz to Taylor, no run short of a length, pushed back to the bowler"
588,"Hauritz to Taylor, (no ball) FOUR runs half-volley wide outside off, and Taylor smacks it over mid-off, clean, one bounce into the fence, and he has over-stepped too"
589,"Hauritz to Taylor, 1 run Watson is brilliant at deep midwicket, and gets a generous applause too... slog-swept, Watson takes the catch at the edge of the boundary, to his right, and it is very difficult to keep his balance as both feet are in the air when he catches it, but before falling over he throws the ball back in play"
590,"Hauritz to Patel, 1 run worked around the corner for one"
591,"Hauritz to Taylor, SIX runs what a strike, slog-swept from way outside off, and Watson has no chance of catching this, they have lost the ball behind midwicket, big six"
592,"Hauritz to Taylor, SIX runs Taylor is on fire here, and this ground is too small, Hauritz - brave man - flights it again, and gets it in Taylor's arc, and watches it sail over long-on"
593,"Hauritz to Taylor, SIX runs bye bye ball, this was a one-day wide outside off had he not played it, and he had slog-swept it over cow corner, gluttony from Taylor"
594,"Johnson to Patel, no run short outside off, pushed to gully"
595,"Johnson to Patel, no run bouncer outside off, easy to duck under it"
596,"Johnson to Patel, no run short, into the thigh pad, beats him for pace"
597,"Johnson to Patel, no run pitched up outside off, pushed to cover"
598,"Johnson to Patel, 2 runs angling in, Patel meets it with an open face, and finds a gap in covers, a sluggish Bollinger allows them come back for two"
599,"Johnson to Patel, no run presses forward and defends outside off"
600,"Bollinger to Taylor, 1 run Taylor still takes the single, to sweeper-cover"
601,"Bollinger to Patel, no run angled across him and he is beaten as he plays away from the body"
602,"Bollinger to Patel, no run gets behind this one and drives nicely to mid-off"
603,"Bollinger to Patel, no run back of a length, close to off, defended off the front foot"
604,"Bollinger to Patel, FOUR runs Patel gets into action here, short and wide all right, but he gets on top of the bounce and caresses it past gully"
605,"Bollinger to Patel, no run full delivery, driven to the widish mid-off in place"
606,"Johnson to Taylor, FOUR runs exploits the strong off-side field and the round-the-wicket angle as he clips this one from outside off the fine-leg boundary"
607,"Johnson to Taylor, no run full ball outside off, defended"
608,"Johnson to Taylor, 2 runs low full toss, he has hit it hard, and more importantly placed it between deep point and sweeper cover, North makes a diving save"
609,"Johnson to Taylor, 1 run short, outside off, and places it wide of point"
610,"Johnson to Patel, no run full and across him, and hit powerfully to point, Patel getting confident here"
611,"Bollinger to Taylor, no run angled across him, and Taylor leaves it be"
612,"Bollinger to Taylor, no run angled across him again, and he shoulders arms again"
613,"Bollinger to Taylor, 1 run length ball on the pads, takes a single to long-on, three balls to play for Southee, the new batsman in"
614,"Bollinger to Southee, no run wide outside off, and left alone"
615,"Bollinger to Southee, 1 run pitched up on the pads, Southee plays the shot too early, and the leading edge falls wide of the widish mid-off"
616,"Bollinger to Taylor, OUT review, Taylor goes for the boundary with the field up, goes for the pull shot, the ball is too full, Aussies appeal for a bottom edge, Asad Rauf doesn't move. Hot spot shows a faint tickle as the ball passes the bat, and Rauf overturns his decision"
617,"Johnson to Southee, FOUR runs whipped away off the pads, and more clumsy fielding from Bollinger at fine leg, he comes around, bends slowly, pulls it in, and then kicks it over - he didn't intend to do so, mind you"
618,"Johnson to Southee, no run Southee is going for it, pulls and misses"
619,"Johnson to Southee, 1 run and Southee takes the single, bunting it to cover"
620,"Johnson to Arnel, no run drives at this one, toe end, to cover-point"
621,"Johnson to Arnel, no run angled across him, he hangs the bat out, it misses the edge somehow"
622,"Johnson to Arnel, no run length ball on the stumps, looks to defend, gets the outside of the bat, to gully"
623,"Bollinger to Southee, 1 run full toss on pads, hit down to long-on, and he takes the single"
624,"Bollinger to Arnel, no run full outside off, hit to cover"
625,"Bollinger to Arnel, no run leaves this one alone outside off"
626,"Bollinger to Arnel, no run short, fends it away to gully, manages to keep it down"
627,"Bollinger to Arnel, no run short, hip-high, manages to keep it down"
628,"Bollinger to Arnel, no run length ball, just outside off, plays it with soft hands, to cover"
629,"Johnson to Southee, 1 run full outside off, and Southee again takes the easy single"
630,"Johnson to Arnel, 1 run on the pads, and he tucks it away to fine leg"
631,"Johnson to Southee, 2 runs and Southee looks to clear them, that takes some thinking, short ball and he toe-ends the pull, which lands short of all leg-side fielders"
632,"Johnson to Southee, no run angled across him, and he is beaten as he looks to push it to cover"
633,"Johnson to Southee, FOUR runs long-on has come to a three-fourths position after that earlier miss, and Southee has driven this length ball powerfully enough to beat him"
634,"Johnson to Southee, no run and Johnson keeps his at that end with a sharp bouncer, aimed at his chest, he fends but can't take a single"
635,"Bollinger to Arnel, no run short, angling across him, manages to keep it down"
636,"Bollinger to Arnel, no run fuller, angling across him, and left alone"
637,"Bollinger to Arnel, no run short outside off, angling in, Arnell gets behind it and keeps it down"
638,"Bollinger to Arnel, no run full, and he drives this one, straight to cover"
639,"Bollinger to Arnel, no run this is a better short delivery, aimed at ribs, but at 137ks, not that quick, he gets behind it well"
640,"Bollinger to Arnel, FOUR runs flayed through covers, full and wide and he lets it rip and finds the gap this time, clean strike"
641,"Johnson to Southee, SIX runs whoa, Southee proving those defensive fields right! 15 rows back over long leg, clears the front leg, Johnson sends in a bouncer and he swings and connects"
642,"Johnson to Southee, no run slower ball, 133ks, is beaten outside off, the edge wouldn't have carried if he had managed one here"
643,"Johnson to Southee, 1 run short outside off, and he bunts into covers and runs"
644,"Johnson to Arnel, 2 runs this is an even better shot from Arnell than the boundary in the last over, gets the front close to the line, and push-drives through covers"
645,"Johnson to Arnel, no run this is better from Johnson, short and into the ribs, hits him in the glove but that hand is off the bat, and it doesn't carry anyway"
646,"Harris to Southee, 1 run Southee gets an inside edge onto pad and he is looking for two but Harris is quick to run towards midwicket and keep them down to one"
647,"Harris to Martin, no run angling into pads, fails to get bat on ball"
648,"3.30pm Australia will be elated with what has happened today, and New Zealand will be kicking themselves. Despite three dropped catches, and a Ross Taylor blinder - the fastest century by a New Zealander - they lead Australia's 231 by just 33 runs. They have taken early tea, join us in 20 minutes"
649,Innings Start
650,Michael Clarke is going to be used with his left-arm orthodox spin just before tea
