,Data
260,"Wood to White, no run dug in, short around off, defended back. Wood sprawls over, head first into the surface. Lovely day to go head first into a deep pool, but an unpleasant experience on a cricket field"
261,"Wood to White, no run shortish outside off, punched off the back foot to point"
262,"Wood to White, no run tidy channel, around off, blocked"
263,"Wood to White, no run 142 kph, shortish again, think Wood is getting slightly carried away with that length. Not quite the surface to do this, short around off, pulled to square leg"
264,"Wood to White, 1 wide attempts it again, a bouncer outside off, but deemed too high for legality"
265,"Wood to White, no run full delivery outside off, played to cover"
266,"Wood to White, 1 run shortish down leg, clipped into the leg side"
267,"Woakes to White, no run good length delivery outside off, played into the point region from the crease"
268,"Woakes to White, FOUR runs drifts on the pads and White picks him off through midwicket for three. Nicely played, just let the ball come to him before working the ball away. Hales picks up near the boundary, and throws the ball back but a shoe is in contact with the boundary."
269,"Woakes to White, no run full delivery outside off, may have kept a tad low, played away towards point"
270,"Woakes to White, no run this one bounces extra, 132 kph, good length on middle and leg, some extra climb hits the splice of the bat. Toe-end and now splice off consecutive balls, of very similar lengths. In fact, this one was marginally fuller than the previous one"
271,"Woakes to White, no run full outside off, driven into the cover region"
272,"Woakes to White, 1 run a slower delivery outside off, 120 kph, tapped behind point with soft hands for a quality single. Well run"
273,"Wood to White, no run good length outside off, the ball seams back in, pushed back to the bowler"
274,"Wood to White, no run goes fuller, 136 kph, White was early through his flick off the leading edge towards cover"
275,"Wood to White, no run 138 kph, full delivery outside off, the right length for this pitch, played defensively to point. White taking his time early"
276,"Wood to White, FOUR runs smashed! A half-volley outside off at 141 kph, but White creates even more power with an expansive drive through cover. Delectable"
277,"Wood to White, 1 run 142 kph, on middle and leg, worked away towards midwicket. A hand on it from the fielder takes some pace off the ball"
278,"Wood to Finch, no run nice end, 141 kph, tidy around off, defended back"
279,"Woakes to White, no run back of a length outside off, 132 kph, came on slower than White expected, defended back"
280,"Woakes to White, FOUR runs beautiful batting. Slightly overpitched from Woakes, White gets underneath the length early and lofts the ball over cover. A very T20 stroke, but works very well in ODIs too"
281,"Woakes to White, no run good length outside off, chopped away to point"
282,"Woakes to White, 1 run 135 kph, on a length, down leg, nudged to deep square leg"
283,"Woakes to Finch, 1 run a slower delivery on middle and leg, pushed to mid-on for one. Good single, Billings the sub fielder there. Not sure who he is on for"
284,"Woakes to White, no run well bowled, 136 kph, full on middle and leg, but not overpitched. Skews off the outside half to cover"
285,"Wood to Finch, 1 leg bye 142 kph, strays on the pads, Finch gets hit on it as he misses a flick, one to square leg"
286,"Wood to White, no run full on middle and leg, 141 kph, pushed to midwicket"
287,"Wood to White, OUT edged and gone! A start for White but he perishes looking to force the ball through point. May have been done in by some extra bounce. Back of a length delivery outside off, White looks to hit the ball through point but all he can get is a thin outside edge. Was actually looking quite solid on a tricky surface"
288,"Wood to Smith, no run short and wide outside off, 145 kph, hit to point from the back foot"
289,"Wood to Smith, no run driven to mid-on from the crease"
290,"Wood to Smith, no run full delivery outside off, driven into the cover region"
291,"Plunkett to Finch, 1 run full and wide outside off, a thick under-edge to third man. Wanted to go over mid-off. Left nothing in the tank"
292,"Plunkett to Smith, 1 run shortish delivery around off, Smith walks across and nudges to square leg for one"
293,"Plunkett to Finch, no run full and wide again, shaping away, hit to short cover from the crease. The fielder dives to his right, and parries it away"
294,"Plunkett to Finch, 2 runs nudged away behind square for a couple more. Just a bit straight there from Plunkett"
295,"Plunkett to Finch, 1 run on the pads, nudged to deep square leg"
296,"Plunkett to Smith, no run Smith tries to drag a flick from well outside off to square leg, but tickles it onto his body instead"
297,"Ali to Finch, 1 run some flight outside off, driven away to long-on"
298,"Ali to Smith, 1 run slightly short around middle and leg, Smith goes back and punches to long-on from the back foot, a bit of tuen"
299,"Ali to Finch, no run gives himself some room and slashes a cut to point"
300,"Ali to Finch, SIX runs Ali keeps it on middle and leg, and that's right in Finch's wheelhouse, stays low and slog-sweeps the ball over midwicket for six. All power"
301,"Ali to Finch, no run slower on middle and leg, Finch pushes to cover. Wanted to go through cover again"
302,"Ali to Finch, 1 run shortish down leg, 89 kph, pulled to deep midwicket for one"
303,"Plunkett to Finch, no run overpitched there from Plunkett, driven to cover. Hardly any feet movement"
304,"Plunkett to Finch, 1 run 131 kph, on the pads, nudged down to fine leg"
305,"Root to Smith, 1 run short around off, worked to deep square leg for a single"
306,"Root to Finch, no run lots of flight down leg, worked away to midwicket"
307,"Root to Finch, 1 run quick, on middle and leg, nudged to deep midwicket"
308,"Root to Smith, no run lots of flight on middle and leg, 81 kph, flipped away to midwicket"
309,"Ali to Finch, 1 run looks to open up that off side again, shortish on middle, chopped to the sweeper cover"
310,"Ali to Smith, no run great stop, flat and straight, pushed to Roy at midwicket, who dives to his left, and clutches his shoulder after the fact"
311,"Ali to Smith, no run flat and straight, nudged to midwicket"
312,"Ali to Smith, 1 run shortish and wide, punched to the deep point fielder"
313,"Ali to Finch, 1 run on the pads, and Finch works him away for a run to deep square leg"
314,"Ali to Smith, 1 run pushed through, very quick, on middle and leg, whipped to deep midwicket. Tidy from Mo"
315,"Root to Smith, 1 run on the pads, nudged away to deep midwicket."
316,"Root to Finch, no run shortish and wide, scythed away into the point region"
317,"Root to Finch, no run worked away towards midwicket"
318,"Root to Finch, 3 runs flat and quick down leg, Finch looks for a hard sweep, but can only get a bit of bat on it. The ball races down to the fine leg boundary, pulled up just inside the boundary by Bairstow, fantastic stop"
319,"Root to Smith, 1 run flicked away to deep midwicket. Some riskless runs"
320,"Root to Finch, no run short down leg, Finch has backed away quite a bit, chopped to point"
321,"Ali to Smith, 3 runs drifts on the pads, Smith just tickles him fine, aware that the fine leg fielder is very square. Three to fine leg"
322,"Ali to Finch, 1 run what was Finch doing there? He should have ran two. Full outside off, Finch stays in his crease and mis-times a lofted drive over mid-off. Doesn't move for quite a bit, plonks over mid-off."
323,"Ali to Smith, 1 run short on the pads, worked away to deep square leg"
324,"Ali to Finch, no run flat and straight, cut off the stumps towards short third man"
325,"Ali to Finch, 1 run a low full toss, 102 kph, punched to mid-off for one."
326,"Ali to Smith, no run some flight outside off, 90 kph, nudged to midwicket"
327,"Root to Finch, 1 run lots of flight, on the pads, worked in the gap at square leg"
328,"Root to Smith, no run flat and quick, nudged to square leg"
329,"Root to Smith, 1 run too full from Root, whipped away to deep midwicket"
330,"Root to Finch, FOUR runs whoopsy. On the pads, Finch works the ball over midwicket, a chip shot. Over midwicket. Woakes runs around from long-on, looking to flick the ball to the square leg fielder. But he over-runs it and allows the ball go to the boundary. Not a happy afternoon for him to come"
331,"Root to Finch, 1 run swept away to fine leg. A fumble by Billings, but no damage done"
332,"Root to Smith, no run pushed through, on middle and leg, nudged to square leg"
333,"Rashid to Finch, 1 run floated up full on the stumps and Finch sweeps him behind square for one"
334,"Rashid to Smith, no run touch short, Smith throws the hands through a cut but sends it to point, he's disappointed with himself for missing out"
335,"Rashid to Smith, no run pushes this out the front of the hand, skids on as Smith goes back and swipes it away"
336,"Rashid to Smith, 1 run flat, not much turn and it's helped into the leg side to the boundary rider for one"
337,"Rashid to Finch, 1 run flighted, the legbreak straightens on middle and leg, Finch gets down and paddles one more to deep square leg"
338,"Rashid to Smith, 1 run dragged down a touch leg side and Smith nurdles one off his pad to short fine leg"
339,"Root to Smith, 1 run pushed through with the arm and worked across the line"
340,"Root to Finch, 1 run tossed up, Finch chips through midwicket, nice catchable height but it's square of the fielder"
341,"Root to Smith, no run flat on the stumps and nudged to mid-on"
342,"Root to Smith, 1 run floats this up and bit more and Smith whips one out to deep midwicket"
343,"Root to Finch, no run darted on the stumps, Finch drops back but muscles a cut to the man at cover"
344,"Root to Finch, FOUR runs boshed, he gets this one through! A rump-steak smash past cover this time, red-blooded and into the unguarded acres for four"
345,"Rashid to Smith, 1 run looped up nice and slow, Smith pokes into the off side for one"
346,"Rashid to Finch, 1 run full and flighted, Finch is down early to sweep flat through square leg"
347,"Rashid to Smith, no run slips in the wrong'un now, spinning in as Smith goes back and punches to cover"
348,"Rashid to Smith, no run tossed up and Smith cuts in front of square, he wants one but Finch is less keen and Woakes swoops to keep them honest"
349,"Rashid to Smith, 1 run pushed through flat, driven playing back and Root misfields at extra cover to give them one"
350,"Rashid to Finch, no run goes up for lbw, this skidding on into the front pad as Finch went to sweep... outside the line, maybe? Or perhaps he got something on it, as England don't contemplate the review"
351,"Root to Smith, 1 run floated up and flicked in the air past square leg"
352,"Root to Finch, SIX runs here he goes, steps out and clubs over long-on, a hefty swipe and that clears long-on, bringing Finch his half-century!"
353,"Root to Finch, SIX runs and again, another Dorothy, plants the front foot and mows the ball over cow, a flat smear that is caught - just - by a policeman sitting guarding the boundary from intruders!"
354,"Root to Finch, 1 run darted in and Finch settles for nudging this away to the leg side"
355,"Root to Smith, 1 run lobbed down on middle and leg, Smith works the single"
356,"Root to Finch, 1 run flat, no turn and nudged through midwicket"
357,"Rashid to Finch, OUT tosses up the legbreak, Finch goes to sweep, hit on the pads - and given! Finch immediately signals for a review, seeming to suggest he got some bat on it... but there's no bottom edge on the replays, and Hawk-Eye has it clipping leg stump! It was very close to sliding by but umpire's call is all England needed. Huge wicket, no hund"
358,"Rashid to Marsh, 1 run floated up and Marsh pokes into a gap to get off the mark first ball"
359,"Rashid to Smith, 1 run flighted outside off and Smith swings hard through a drive to the covers sweeper"
360,"Rashid to Marsh, no run slows the pace up, gets him reaching for the drive, mistimed back towards the bowler"
361,"Rashid to Marsh, 1 run pushed through outside off and Marsh guides one wide of slip"
362,"Rashid to Smith, 1 run tossed up full on off, Smith punches to the right of cover"
363,"Root to Smith, no run tossed up on middle and leg, prodded towards mid-on"
364,"Root to Smith, 2 runs sliding in and worked off the pads, Smith goes back and gets this into a gap for a couple"
365,"Root to Smith, 1 run flat, worked with the (marginal) turn to midwicket"
366,"Root to Marsh, no run tossed up and jabbed towards point from the crease"
367,"Root to Marsh, 2 runs flat offbreak, steered for a couple through the covers as Marsh opens the face"
368,"Root to Marsh, 1 run lobbed up on the stumps, tickled down the ground"
369,"Rashid to Marsh, no run floated up full, driven back to the bowler, Rashid sticks out a paw"
370,"Rashid to Marsh, 1 run flighted, goes back and works through square leg"
371,"Rashid to Smith, no run pushed through, nudged to midwicket"
372,"Rashid to Smith, no run pushed through on the stumps and Smith can't get this away into the covers"
373,"Rashid to Smith, 1 run floated up and Smith tips and runs into the covers this time, taking cover as the throw comes in... but he was well home"
374,"Rashid to Marsh, 1 run floated up full on off, Marsh taps another single down the ground to long-off"
375,"Root to Marsh, FOUR runs there's no Finch but Marsh knows how to give it some tap, too, rocking back to power a drive in front of the deep cover sweeper"
376,"Root to Marsh, no run darted in on the pads, tucked to the leg side"
377,"Root to Marsh, no run fired in again and worked to midwicket"
378,"Root to Marsh, no run floated up, Marsh attempts to drive and it comes off the inside half of the bat to mid-on"
379,"Root to Marsh, 2 runs drifts a little wide of the stumps with his line and Marsh neatly steers a couple behind point"
380,"Root to Marsh, FOUR runs dragged down and Marsh collars him again, roundhousing a pull past the man at deep square leg... Root grabs his cap and curses in frustration"
381,"Rashid to Smith, 1 run tossed up and poked into a gap on the off side"
382,"Rashid to Marsh, no run gives this some air, Marsh leans out and strokes the ball to extra cover"
383,"Rashid to Marsh, 1 run flatter, drops back and crunches past the fielder on the drive, there's a sweeper out there"
384,"Rashid to Smith, no run full and flighted and miscued back towards the bowler coming across"
385,"Rashid to Smith, 1 run tossed up, Smith spots the googly and flicks it away off his pads behind square"
386,"Rashid to Marsh, 2 runs drops a touch short and Marsh has width to throw the hands, crashed out towards deep extra cover but Woakes does terrific work to prevent four, diving full length to drag it in"
387,"Woakes to Smith, 1 run full outside off, Smith crunches a drive through the off side for one"
388,"Woakes to Marsh, no run shortens his length, maybe a cutter and it dies under Marsh's attempt to pull"
389,"Woakes to Marsh, no run length, 123kph/75mph outside off, dabbed towards backward point"
390,"Woakes to Marsh, no run tight lines, over the top of off, Marsh blocks it back to the bowler"
391,"Woakes to Marsh, 2 runs takes the pace off, cutter wide of the stumps but Marsh is in position to steers behind point, Wood slides along the rope to prevent four"
392,"Woakes to Marsh, no run closer to off stump, driven to mid-off without timing"
393,"Ali to Smith, 1 run angled in on the stumps and Smith works across the line"
394,"Ali to Marsh, no run flat offbreak, driven firmly off the back foot but Moeen flings himself across and gets a hand on it"
395,"Ali to Marsh, 1 run fired into the pitch, not much turn and Marsh forces one more down the ground"
396,"Ali to Smith, no run tossed up on off, Smith comes across and nudges to midwicket"
397,"Ali to Smith, 1 run touch short, spinning down the leg side as Smith goes back and flicks past Buttler, just a tickle of inside edge on it and Rashid has to scurry across from short fine leg to prevent it running away"
398,"Ali to Marsh, 1 run pushed through flat outside off stump and this is cut through point for one"
399,"Woakes to Marsh, no run back of a length outside off, stabbed square"
400,"Woakes to Marsh, no run fullish, Marsh steps across to drive, Woake fields in his follow through"
401,"Woakes to Marsh, 1 run slower ball, in the channel and Marsh throws the hands, thick-edged down to third man where Wood cuts it off"
402,"Woakes to Smith, 1 run length delivery, another cutter, Smith squirts it to third man along the carpet"
403,"Woakes to Marsh, no run pitched up, 135kph on off stump, Marsh drills it to mid-on"
404,"Woakes to Marsh, 1 run in the channel and taking the pace off again, Marsh swats one more through the covers - just three singles off the over"
405,"Ali to Marsh, 1 run pushed through outside off, Marsh slides one off the outside edge"
406,"Ali to Smith, no run angled in and tapped to the leg side"
407,"Ali to Smith, 1 run flat, on the stumps, Smith waits and works the ball off his hip"
408,"Ali to Marsh, no run tosses up the tempter and Marsh attempts to crash it down the ground, gets a thick-bottom edge into the crease"
409,"Ali to Marsh, 1 run flat outside off and punched through point off the back foot"
410,"Ali to Smith, 2 runs darted in the channel and Smith opens the face to steer the ball squarer, gets a couple this time"
411,"Root to Marsh, 1 run pushed through flat and chopped off the back foot to the covers sweeper"
412,"Root to Smith, 1 run dobbed on the stumps, slightly short and worked off the hip through square leg"
413,"Root to Marsh, 1 run floated up full on off stump and Marsh checks a drive down to long-off"
414,"Root to Smith, 1 run tossed up and Smith heaves across the line, firmly swept but picks out deep square leg"
415,"Root to Marsh, no run angled in flat and Marsh prods to midwicket"
416,"Root to Marsh, no run slows up his pace and Marsh can only push a drive to extra cover - so Root sneaks through a cheap one"
417,"Ali to Smith, no run Moeen pushes the ball flat on middle and leg, nudged to midwicket"
418,"Ali to Smith, no run flighted, gets him coming forward to drive but Smith picks out cover"
419,"Ali to Smith, 1 run flat on the stumps, whipped away through midwicket off the back foot"
420,"Ali to Marsh, 3 byes tossed up and this spins, inside the bat as Marsh swings hard and misses, it clears the stumps and beats Buttler, too, running away for byes"
421,"Ali to Smith, 1 run fired in on the stumps and Smith smears the ball past midwicket, still only one into the deep"
422,"Ali to Marsh, 1 run floated up outside off and Marsh punches another single in front of square"
423,"Root to Marsh, 1 run pushed through flat outside off and steered into the deep"
424,"Root to Smith, no run darted down in the channel and this time Smith pokes to cover"
425,"Root to Smith, 1 run flighted, comes across on off and whips behind square"
426,"Root to Marsh, 1 run flat delivery, leg-stump line and Marsh works one out to deep square leg"
427,"Root to Smith, no run tossed up, much slower and Smith mistimes a cut to cover"
428,"Root to Smith, no run quicker ball and Smith drops back and chops into the ground from in front of his stumps, Root scampers after it and finishes with another dot"
429,"Ali to Marsh, 2 runs Moeen continues to wheel away, spinning in on off but well played off the back foot past backward point for a couple"
430,"Ali to Marsh, no run tossed up and mistimed on the drive into the covers"
431,"Ali to Marsh, 1 run flat delivery on middle and leg, clipped through square from back in the crease"
432,"Ali to Smith, FOUR runs Smith finds the boundary! Tossed up and he sweeps powerfully in front of square, right out of the middle and it beats the boundary rider... Gets his first four, from his 63rd ball"
433,"Ali to Smith, 1 run flat on the stumps and chopped down the ground to long-on"
434,"Ali to Marsh, 1 run pushed through, Marsh sits back and swats a cut out to the sweeper"
435,"Wood to Marsh, 2 runs full length, Marsh steps out and crashes past cover, in front of the sweeper for a couple"
436,"Wood to Marsh, no run tight line, this time he punches to the man on the ring"
437,"Wood to Marsh, no run length outside off, 135kph and driven square from the crease, picks out the fielder"
438,"Wood to Marsh, 1 run fuller and straighter and worked through mid-on"
439,"Wood to Smith, no run good pace, 140kph in the channel and Smith flirts with the outside edge as he drives and misses"
440,"Wood to Smith, OUT throws the hands, thick edge and Buttler snaffles a terrific low grab! Wood is delirious as he charges off...but Smith isn't walking. This is going to the TV umpire, and the soft signal is out, which could be crucial. Has he got fingertips under it? This is going to be incredibly tight, it's a fantastic effort from Buttler, but is the"
441,"Rashid to Marsh, no run yorker around off, jammed away into the cover region"
442,"Rashid to Marsh, no run flight outside off, a thick outside edge down to third man."
443,"Rashid to Marsh, 1 run nice and slow around off and middle, dabbed towards short third man"
444,"Rashid to Stoinis, no run quick on off and middle, pushed towards cover"
445,"Rashid to Stoinis, no run pushed through, full around off, driven back to the bowler"
446,"Rashid to Stoinis, 2 runs lots of flight outside off, driven past cover for a couple. Long-off cleans up"
447,"Wood to Marsh, 2 runs short and wide outside off, an iffy start, slashed towards point, who gets a good hand on it. The sweeper cover cleans up"
448,"Wood to Marsh, no run 139 kph, full around off, coming back in, defended into the cover region"
449,"Wood to Marsh, 1 wide dug in but too short, goes over the shoulder, 137 kph, wide."
450,"Wood to Marsh, no run full delivery outside off, 138 kph, seams back in, pushed to cover"
451,"Wood to Marsh, FOUR runs fine shot. Bairstow on the sweeper cover boundary messes up, and the frustration of the crowd is vented on Bairstow. Slashed away with immense power, but it goes through Bairstow, who is a terrific fielder. Worsened by the time of day"
452,"Wood to Marsh, no run good length and straight, nudged to midwicket."
453,"Wood to Marsh, 1 run a slower ball outside off, 127 kph, dabbed down to third man off the open face."
454,"Rashid to Marsh, FOUR runs Marsh biffs another very powerful drive over cover for four to get to fifty. Another fine batting performance this summer"
455,"Rashid to Marsh, no run pushed through, quick on middle and leg, defended"
456,"Rashid to Marsh, 1 run slow through the air, 83 kph, on middle and off, some turn too, guided to point"
457,"Rashid to Stoinis, SIX runs that's a confident shot. And runs give you confidence. Runs down to a good wristspinner early in his innings, backs his ability, gets to the pitch and drills a drive over mid-on. All the way"
458,"Rashid to Stoinis, no run the googly on middle, 85 kph, nudged to midwicket"
459,"Rashid to Stoinis, 1 run the googly, not sure he picked it, went back, his back pad right in front of off, but he got some bat on it and flicked to midwicket, read it off the pitch"
460,"Ali to Stoinis, 1 run flat down leg, worked to deep square leg"
461,"Ali to Marsh, no run flat on middle and leg, pushed back to the bowler."
462,"Ali to Marsh, 1 run keeps a tad low, flat around off, pushed away towards cover from the back foot. Almost crept underneath the bat"
463,"Ali to Stoinis, 1 run flight outside off, driven towards wide long-off for a run. Bairstow quick on the ball to prevent two"
464,"Ali to Marsh, 1 run flight outside off, driven to long-off, 92 kph"
465,"Ali to Stoinis, 1 run flat outside off, reverse-swept, or paddle reverse-swept down to short third man"
466,"Rashid to Stoinis, no run lovely loopy legbreak outside off, short outside off, rips away and beats the bat"
467,"Rashid to Stoinis, 1 run the googly on middle and leg, nudged to square leg"
468,"Rashid to Marsh, OUT taken at long-on. And Australia stumble further. This is a huge moment, the set man has picked out long-on. There have been so many dismissals where a batsman mistakes a flat legspinner for a long-hop. Happened to Guptill against Zampa at this ground, think it was last year. Marsh goes back and looks to pull over midwicket, but the"
469,"Rashid to Paine, no run flat outside off, the legbreak, skews to point"
470,"Rashid to Paine, no run lots of flight on that around off, driven back to the bowler"
471,"Rashid to Paine, no run 85 kph, slow outside off, pushed towards cover from the crease"
472,"Woakes to Stoinis, no run good length on middle and leg, worked away to midwicket"
473,"Woakes to Stoinis, 1 run another slower ball, on middle and leg, nudged to fine leg for one"
474,"Woakes to Paine, 1 run a short delivery around off, Paine gets nicely on top of the bounce and pulls to deep square leg"
475,"Woakes to Stoinis, no run a slower delivery, 120 kph, around off, pushed to cover"
476,"Woakes to Stoinis, 1 run good length on off, 135 kph, off the outside half towards cover"
477,"Woakes to Paine, no run a slower delivery on middle and leg, clipped to short midwicket. Tidy over from Woakes"
478,"Ali to Stoinis, 1 run luckily for Stoinis, he didn't go after it, flat delivery on off, a top-edged sweep to deep square leg, on the bounce"
479,"Ali to Paine, 1 run short down leg, pulled to deep midwicket for one."
480,"Ali to Stoinis, 1 run flight outside off, driven to long-on for one"
481,"Ali to Paine, no run short down leg, Paine misses a routine flick, struck on the thigh pad"
482,"Ali to Paine, no run looking for the big slog sweep, but Moeen has fired this in outside off, goes past the sweep"
483,"Ali to Paine, 1 run full on middle and leg, driven to long-on"
484,"Woakes to Paine, 2 runs a slower delivery on middle, Paine is slightly quick through the pull, two down to fine leg"
485,"Woakes to Paine, 1 run full and wide outside off, driven towards mid-off for a single"
486,"Woakes to Stoinis, 1 run 120 kph, another slower delivery, nudged to midwicket for one"
487,"Woakes to Paine, 1 run a low full toss, driven away to long-on"
488,"Woakes to Stoinis, 1 run another slower delivery outside off, dabbed to point"
489,"Woakes to Paine, no run another tidy over from England, a slower delivery outside off, the ball creeps underneath the bat."
490,"Ali to Stoinis, 1 run charges down and drives to long-on, got too close to the ball"
491,"Ali to Paine, 1 run flat down leg, following Paine, driven to long-on again"
492,"Ali to Stoinis, 1 run shortish and flat outside off, the batsman goes back and punches to the sweeper cover"
493,"Ali to Paine, FOUR runs in the gap for four. Flat down leg, Moeen follows Paine as he backs away, flicked with fierce power into the gap at square leg"
494,"Ali to Paine, no run well bowled, sees Paine backing away, fires a wide yorker, creeps underneath the bat"
495,"Ali to Paine, 1 run full and wide outside off, carved to the sweeper cover"
496,"Wood to Paine, 1 run a slower, wide delivery outside off, smashed to the sweeper cover for a run."
497,"Wood to Stoinis, 1 run a low full toss outside off, badly-timed drive to cover"
498,"Wood to Paine, 1 run another slower delivery around off, chopped away into the midwicket region, Wood chases, picks up, turns around and misses at the bowler's end."
499,"Wood to Stoinis, 1 run good short ball, on middle and leg, a top-edged hook to fine leg. Nowhere near control"
500,"Wood to Paine, no run comes down, sees him coming and Wood shortens the length, on off, Paine is hurried through his pull, goes past"
501,"Wood to Paine, 1 run a low full toss, 138 kph, driven to the sweeper cover for a run. Terrific over from Wood, executed pretty much what he wanted save a full toss earlier"
502,"Rashid to Paine, 1 run flat around off, 85 kph, swept to deep square leg"
503,"Rashid to Stoinis, 1 run well bowled, sees Stoinis coming and Rashid shortens his length but slow outside off, Stoinis improvises a checked flick to midwicket. Good cricket"
504,"Rashid to Paine, 2 runs short around off, Paine goes right back and pulls to deep midwicket"
505,"Rashid to Paine, 1 run a googly down leg, 87 kph, pulled to deep square leg. Excellent defensive bowling"
506,"Rashid to Stoinis, 1 run flat, quick and wide, driven to deep cover. Another fine over so far, can he finish well?"
507,"Rashid to Paine, no run superb from Rashid, doesn't mind some flight on middle and leg, but does mind a full length, so the length is shorter, spins and beats the sweep. Awesome over"
508,"Wood to Stoinis, FOUR runs swatted for four. A short, slower delivery outside off, pulled past mid-off, to his right. Stoinis has been in great hitting form, Australia need another big innings to keep this series alive"
509,"Wood to Stoinis, 1 run good length around off, cut to deep point, one."
510,"Wood to Paine, 1 run a short delivery on middle and leg, 141 kph, a top-edged pull towards the man at deep square leg"
511,"Wood to Stoinis, no run terrific bowling, good length but just inside the tramline. Boos from the crowd, but definitely inside the guideline, juuust inside but inside"
512,"Wood to Stoinis, no run and again, a full and wide yorker. Stoinis has backed away, looking to open up the off side but Wood is bowling it really wide so he can't reach it. The defensive bluff"
513,"Wood to Stoinis, 1 run just eight off the over after four off the first ball, a slower ball on middle and leg, heaved to deep square leg"
514,"Rashid to Stoinis, FOUR runs power! Rashid does not want to bowl full, he is short and a tad wide, Stoinis stays back and lofts the ball intentionally over cover. Terrific batting"
515,"Rashid to Stoinis, 1 bye bye? Flight outside off, Stoinis misses a drive, the ball deflects off Buttler's gloves for one to third man"
516,"Rashid to Paine, 2 runs more flight outside off, Paine stretches and fetches, a hard sweep to deep square leg for a brace"
517,"Rashid to Paine, 1 run quick outside off, chipped away towards the sweeper cover. Just one"
518,"Rashid to Stoinis, 2 runs this is really good bowling, sees Stoinis coming and shortens the length. Stoinis can only bunt the ball towards long-on with middling timing, which allows Paine enough time to come back"
519,"Rashid to Stoinis, 1 run Stoinis charges, gets close, too close, unable to get underneath the ball, can only hit the ball to long-off. Another excellent comeback from a bowler who was hit for a boundary off his first ball"
520,"Woakes to Stoinis, SIX runs another fine start to the over, a good length delivery on middle and leg. Stoinis shuffles across, bends his knees, stays low and whips a flick into the gap behind square. His muscular power takes it over the boundary"
521,"Woakes to Stoinis, 1 run a slower ball outside off, 122 kph, hit to cover for a run with bad timing."
522,"Woakes to Paine, 1 run full delivery around off, Paine nails a drive on the bounce to Root at mid-off. A boundary a few yards either side"
523,"Woakes to Stoinis, 2 runs a clever short slower ball around off, swatted away to long-on, two more. Good running"
524,"Woakes to Stoinis, 1 run full and wide, was there to slice backward of point, but he can only mis-time a drive to the sweeper cover"
525,"Woakes to Paine, 2 runs a low full toss around middle, hit over the bowler for a couple more. Root at mid-off, runs to his right, but can't stop two."
526,"Wood to Stoinis, 1 run good length on middle and leg, slashed to backward point."
527,"Wood to Paine, 1 run a slower delivery outside off, under-edged towards the keeper. Stoinis steals the strike with a good call"
528,"Wood to Stoinis, FOUR runs there's four. Full and wide outside off, Stoinis reaches out for the ball and guides the ball into the gap between point and third man for four. Fifty for Stoinis"
529,"Wood to Stoinis, 1 run good length on middle and leg, heaved away to deep square leg. Just the one."
530,"Wood to Paine, no run a DOT BALL! Valuable. Silence at the SCG. Short delivery on middle and leg, beats Paine's pull."
531,"Wood to Paine, 1 run full and wide outside off, beautifully drilled but straight to the sweeper cover. Fantastic end from Wood."
532,"Woakes to Paine, 1 run a slower ball on leg, heaved to long-on. They opt to stick with one. Stoinis wants the strike."
533,"Woakes to Stoinis, 2 runs a nice full, wide yorker outside off, jammed out to long-on. Bad enough timing to come back for two"
534,"Woakes to Stoinis, OUT and taken at deep square leg. This game's gone. A short delivery on middle and leg, the slower bouncer, forcing a tiring Stoinis to generate his own pace. He is too tired, all he can do is pull the ball to deep square leg. Billings runs in and takes a good, low catch."
535,"Woakes to Cummins, no run there it is, a wide yorker creeps under Cummins' bat. Buttler is pumped. What an innings he played"
536,"Woakes to Cummins, 1 run a short and wide delivery, slashed to deep point"
537,"Woakes to Paine, 1 run a slower ball on off, swatted to deep square leg and England win the ODI series. Wide smiles on England's faces, Buttler knows the quality and the significance of the innings he played!"
538,"The game, on a tricky SCG pitch, was set up by the belligerence of Jos Buttler, who smashed another terrific hundred. The England bowling was disciplined and accurate, and they did what they had to in the end overs to prevent an in-form middle order from doing too much damage. An iffy moment with Steven Smith's dismissal, but England thorough and clinical agai"
539,"10.08pm This England ODI juggernaut continues to roll. They have got to be one of the best in the world currently. They have beaten a strong Australia team thrice in succession away from home. And three convincing wins. The series is done. The Tests and the ODIs one-sided, but dominated by different teams."
540,England won by 16 runs
541,"Player of the match is Jos Buttler, ENG"
