,Data
314,"Malinga to Gilchrist, no run fullish outside the off stump, he gets across and chips it uppishly towards mid-off"
315,"Kulasekara to Hopes, no run slides on the pads and lands on a full length, he turns the face of the bat and works it to midwicket"
316,"Kulasekara to Hopes, no run big appeal... hits a good length outside off and curves in a little, Hopes goes on the backfoot and meets the ball very close to the pads in line with the stumps, Kulasekara appeals but the umpire reckoned there was bat on it. That was a r"
317,"Kulasekara to Hopes, 1 run gets a touch forward and works it just wide of mid-on"
318,"Kulasekara to Gilchrist, 1 run pitches outside off, he taps it just wide of cover for a single"
319,"Kulasekara to Hopes, 3 runs strays on the pads, Hopes gets a long way across and works it wide of square leg and places it really square on the on side, allowing three comfortable runs"
320,"Kulasekara to Gilchrist, no run a little too full outside off and luckily for the bowler Gilchrist only places it straight to mid-off"
321,"Malinga to Hopes, 1 run gets a good stride forward, plays a forward defensive push just wide of mid-off, good running"
322,"Malinga to Gilchrist, 1 run fired in close to a yorker length, Gilchrist plays an inside out stroke, tries to work it to the on side but meets the ball off the slice and plays it third man instead"
323,"Malinga to Hopes, no run hits a good length on off stump, he gets a good stride forward and defends"
324,"Malinga to Hopes, 1 wide bangs it in really short and that sails over Hopes' hunched back, wide called"
325,"Malinga to Hopes, 2 runs hits a good length on middle, he gets across quickly and tucks it wide of square leg, the timing is good"
326,"Malinga to Hopes, no run better line, pitches outside off and draws Hopes forward, he defends solidly"
327,"Malinga to Hopes, FOUR runs brilliant placement and timing, hits a good length outside off and hust shapes away, Hopes gets forward, offers the full face and pushes it off the meat of the bat just wide of mid-off, the ball races away"
328,"Kulasekara to Gilchrist, no run gets forward just a touch and pushes to mid-off"
329,"Kulasekara to Gilchrist, no run fuller in length, he drives straight along the pitch and Kulasekara does well to throw himself to his right and intercept that with one hand"
330,"Kulasekara to Gilchrist, no run pushes it in front of mid-off, he contemplates a single but decides against it"
331,"Kulasekara to Gilchrist, no run gets across his stumps on the backfoot and taps it to point with an angled bat"
332,"Kulasekara to Gilchrist, no run fired in fuller outside off, he chops it down hard on the pitch and just beats short cover, mid-off stops it"
333,"Kulasekara to Gilchrist, no run maiden over, he tucks it away quietly straight to midwicket"
334,"MKDI Amerasinghe to Hopes, no run pitches it just short of a length outside off, Hopes offers the full face of the bat and pushes to mid-on"
335,"MKDI Amerasinghe to Hopes, no run gets forward and drives hard straight to short cover"
336,"MKDI Amerasinghe to Hopes, 2 runs banged in short outside off, Hopes goes for the pull and manages to clear midwicket but the timing isn't how he would have liked"
337,"MKDI Amerasinghe to Hopes, no run gets across and punches it straight to point this time"
338,"MKDI Amerasinghe to Hopes, no run tucks him up a bit outside the offstump, he still covers the line well and pushes to the offside"
339,"MKDI Amerasinghe to Hopes, no run pitches outside off, he gets across and slices it to the region of cover"
340,"Kulasekara to Gilchrist, 2 runs short of a length on middle, Gilchrist pulls and clears square leg, luckily he checks his stroke as deep backward square-leg could have swallowed it"
341,"Kulasekara to Gilchrist, 1 run pushes it with soft hands just in front of mid-off and sets off quickly"
342,"Kulasekara to Hopes, no run full in length and slanting in, he once again covers the line with the full face of the bat and defends to the off side"
343,"Kulasekara to Hopes, no run gets across his stumps, turns the face of the bat a little and tucks it to mid-on"
344,"Kulasekara to Hopes, no run just holds the length back outside off, he gets a stride across and pushes it off the front foot to cover"
345,"Kulasekara to Hopes, no run slower ball, he waits on it, stays at the crease and softly taps it to the on side"
346,"MKDI Amerasinghe to Gilchrist, FOUR runs pitches it up outside off, that's in the slot for Gilchrist as he scoops it through the line and carts it over mid-off"
347,"MKDI Amerasinghe to Gilchrist, 3 runs picks the ball on a fullish length outside off and tees off across the line, the ball is aerial for a long time, bounces a couple of times before the midwicket boundary. No real timing there"
348,"MKDI Amerasinghe to Hopes, 1 run fullish on middle, he drives through the line and the bowler gets a finger to it on the dive"
349,"MKDI Amerasinghe to Gilchrist, SIX runs timing and distance.... hits a good length on middle, Gilchrist waits on it and reads the length very early as he pulls off the meat of the bat over square leg"
350,"MKDI Amerasinghe to Gilchrist, no run drives away from the body and the inside edge nearly rolls onto his stumps"
351,"MKDI Amerasinghe to Gilchrist, 4 runs the over gets more expensive as Gilchrist scoops over the off side, the fielder at cover leaps and valiantly tries to pull off a blinder, the ball just stops before the rope"
352,"Malinga to Hopes, 1 run goes for an uppish drive, checks his stroke at the last second and nearly lobs it to mid-off, the ball beats the fielder on the dive and they pick up a single"
353,"Malinga to Gilchrist, no run well bowled.... fires in a yorker outside off and Gilchrist doesn't pick it at all as the ball creeps past the toe of the bat"
354,"Malinga to Gilchrist, no run gets forward and pushes to the off side"
355,"Malinga to Gilchrist, no run fired in close to a yorker length on middle, he gets across and works it straight to midwicket"
356,"Malinga to Gilchrist, FOUR runs full, just marginally wide outside off, Gilchrist gets forward on his knee, takes the ball on the full and executes a flashy square drive past backward point"
357,"Malinga to Gilchrist, FOUR runs attemps another yorker, gets forward, takes the ball on the full and just bisects the gap between mid-off and cover"
358,"Murali to Hopes, 1 wide starts down leg with a wide"
359,"Murali to Hopes, no run wide of the crease and Hopes rocks back and follows the ball outside off, through teh shot too late"
360,"Murali to Hopes, 1 run down on one knee and forces the sweep hard with a firm push through midwicket to bring the ominous Gilchrist back on strike"
361,"Murali to Gilchrist, no run oh and Sri Lanka nearly had him fairly early too - Muralitharan trapping in from of middle and off, Gilchrist hadn't read the doosra and there didn't seem to much wrong with it, it kept low, too"
362,"Murali to Gilchrist, no run into the legs and Gilchrist brushes at it, a half-shout only this time"
363,"Murali to Gilchrist, 3 runs Gilchrist goes over the top now, with a fluorishing drive over long-on, it plugs in the deep and then is chased down"
364,"Murali to Hopes, no run comes in a touch from outside off, still outside the line when it's defended on the front foot"
365,"Malinga to Gilchrist, 2 runs full ball outside off, pushed out through mid-off and Jayasuriya doesn't cover himself with glory as he lets the ball go through his legs"
366,"Malinga to Gilchrist, FOUR runs attempted yorker on middle, just a fraction short which is all Gilchrist needs to drive hard straight past the bowler who can't even start to get down to it by the time it's past him"
367,"Malinga to Gilchrist, FOUR runs outside off, and Gilchrist merely frees the arms and the ball flies off the thick edge down into the ground and on its way through third man"
368,"Malinga to Gilchrist, no run down leg, tries to swipe it round"
369,"Malinga to Gilchrist, FOUR runs outside off and there ideed is the fifty as he cracks the ball off the back foot through point and it rockets to the rope"
370,"Malinga to Gilchrist, no run the yorker dug out to Jayawardene at skipper-off as I call the position which is the shortest mid-off you'll ever see, a metre past the bowler's crease and also favoured by Michael Vaughan and Ricky Ponting, though usually in Tests"
371,"Murali to Hopes, no run driven out to mid-off, quiet ball"
372,"Murali to Hopes, 1 run round the wicket, Hopes works into the gap at short midwicket"
373,"Murali to Gilchrist, 2 runs outside leg and Gilchrist goes across to meet it, tickling a leg glance down"
374,"Murali to Gilchrist, no run down leg a touch again, Gilchrist brushes it down"
375,"Murali to Gilchrist, FOUR runs Gilchrist comes out of his crease now and drives hard through long-off, that one travelled, Murali was across and nearly stopped it with a dive to his left"
376,"Murali to Gilchrist, FOUR runs Murali drags it a touch short and Gilchrist is immediately on to it, splaying his legs wide and setting himself to pull it just wide of mid-on. He then takes two paces and stops, knowing it's going to go all the way"
377,"Kulasekara to Hopes, no run outside off, driven out to mid-off, quiet stuff"
378,"Kulasekara to Hopes, FOUR runs short and wide outside off, cut hard behind point and the ball rolls on its merry way to the rope"
379,"Kulasekara to Hopes, no run outside off, just a fraction, Hopes tries to tuck it into leg, but tucks it into his own legs"
380,"Kulasekara to Hopes, 1 run a fraction short of a length and Hopes drives out to mid-on and Gilchrist is back on strike"
381,"Kulasekara to Gilchrist, FOUR runs straight bouncer and Gilchrist latches on with a swivel-pull of pure timing over midwicket"
382,"Kulasekara to Gilchrist, no run full on off, and driven out to long-off, they decide not to take the single"
383,"Murali to Hopes, 1 run front-foot defended out to mid-on and Hopes gets Gilchrist back on strike"
384,"Murali to Gilchrist, 1 run on leg, swept out to deep square"
385,"Murali to Hopes, no run on the legs, swept down to the man at fine leg, Jayasuriya"
386,"Murali to Hopes, 1 run pushes to the covers for a quick single and they run through"
387,"Murali to Gilchrist, FOUR runs good use of the feet, Gilchrist comes down and drives back over mid-on for a one-bounce four, hit right through the line"
388,"Murali to Gilchrist, SIX runs comes out again and drives up and over straight, he doesn't even bother to take one step this time as he knows that's going to go to the boundary. Replays show that it was a six, so it must have hit the rope on the full"
389,"Kulasekara to Hopes, no run comes out and pushes back to the bowler"
390,"Kulasekara to Hopes, no run a huge shout for one which cuts back in outside off and would have gone on to hit off stump, but it matters not because it was bat first"
391,"Kulasekara to Hopes, no run outside off, pushed to short midwicket"
392,"Kulasekara to Hopes, no run on off and middle, pulled round in front of square, done for pace and it comes off the gloves, Hopes wasn't really sure where it had gone"
393,"Kulasekara to Hopes, no run stands tall, and defends on the back foot back towards the bowler"
394,"Kulasekara to Hopes, FOUR runs now it's Hopes's turn to shine, standing there and waiting to launch into a flowing drive which goes up and over the bowler and loops down just before the rope"
395,"Murali to Gilchrist, 1 run placed into short midwicket for a quiet single"
396,"Murali to Hopes, no run on off, turned round the corner to leg gully"
397,"Murali to Hopes, no run reaches just outside off to sweep to midwicket"
398,"Murali to Hopes, OUT ah, what's gone on here, the ball past him and nudges the off stump and the bail comes off, it takes a while to realise he's actually bowled, as it could also have been a stumping by Sangakkara and Hopes had moved in front of the stumps so you c"
399,"Murali to Ponting, no run turned back in from outside off, defended on the back foot"
400,"Murali to Ponting, no run comes right out, looking to attack, but ends up defending on the front foot"
401,"Kulasekara to Gilchrist, 2 runs short outside off Gilchrist cuts hard off the back foot behind point"
402,"Kulasekara to Gilchrist, 2 runs full delivery outside off, driven out to extra cover and they come back well for two"
403,"Kulasekara to Gilchrist, 2 runs outside off and pulled up safe out to long-on and they come back for two, the ball coming up off the base of the bat"
404,"Kulasekara to Gilchrist, OUT fabulous catch by Malinga! Gilchrist goes for the aerial drive once more, booming the ball up to long-off where Malinga charges round and takes the ball in front of him on the slide, great catch to end a great innings"
405,"Kulasekara to Ponting, no run right up there on off, defended on the front foot"
406,"MKDI Amerasinghe to Clarke, no run cut back in from outside off on a good length, the batsman drives into his legs"
407,"MKDI Amerasinghe to Clarke, no run on off, climbing from a good length, the batsman defends into the covers"
408,"MKDI Amerasinghe to Clarke, no run outside off, driven back to the bowler"
409,"MKDI Amerasinghe to Clarke, no run outside off, driven off the back foot to the covers"
410,"MKDI Amerasinghe to Clarke, no run on to the legs and tucked out behind square"
411,"MKDI Amerasinghe to Clarke, no run on off and middle, tight again, driven back out straight"
412,"Kulasekara to Ponting, no run defended on the front foot"
413,"Kulasekara to Ponting, 1 leg bye pushed on to the legs, and turned back out to fine leg"
414,"Kulasekara to Clarke, no run pushed up there on the front foot again, defended forward"
415,"Kulasekara to Clarke, no run cut in from outside off, defended once more"
416,"Kulasekara to Clarke, no run slower ball, outside off deceives the batsman who drives out just short of the man at cover"
417,"Kulasekara to Clarke, no run full toss dips on to the pads, the batsman drives back forward to bring up successive maidens for the bowlers"
418,"MKDI Amerasinghe to Ponting, no run defended forward"
419,"MKDI Amerasinghe to Ponting, 1 run short ball on off, flicked hard off the legs to fine leg"
420,"MKDI Amerasinghe to Symonds, no run nipped back in from outside off, tucked into short midwicket"
421,"MKDI Amerasinghe to Symonds, no run defended this time"
422,"MKDI Amerasinghe to Symonds, no run and more defence to round off another good over in an encouraging period for Sri Lanka"
423,"Kulasekara to Ponting, no run forced on to the front foot to defend"
424,"Kulasekara to Ponting, no run and more defence, Australia taking their time to regroup"
425,"Kulasekara to Hussey, no run right up there in line with middle, defended on the front foot"
426,"Kulasekara to Hussey, no run pushed outside off, left alone on its way through"
427,"Kulasekara to Hussey, no run good length outside off and the ball skids through to round off a wicket maiden off"
428,"MKDI Amerasinghe to Haddin, no run good swing back in to the right hander who presses forward on a good length"
429,"MKDI Amerasinghe to Haddin, no run right up there in line with middle, defended on the front foot"
430,"MKDI Amerasinghe to Haddin, no run outside off and again Amerasinghe is up with arms, appealing loudly but although the ball cut back in from outside off there was a huge, huger, hugest inside edge back on to the pads"
431,"MKDI Amerasinghe to Haddin, no run on the legs, turned out to short midwicket"
432,"MKDI Amerasinghe to Haddin, no run a hint of swing again, width outside off and cut out to point to round out yet another wicket maiden"
433,"Malinga to Hussey, no run that was as close as you can get to a wicket without taking one, the ball pitching just outside off and nearly taking the outside edge as it pitches on off and licks through"
434,"Malinga to Hussey, no run up there on off and defended on the front foot"
435,"Malinga to Hussey, no run outside off, lets it go through"
436,"Malinga to Hussey, no run another good delivery, similar to the opening ball of this over and Malinga's broad smile tells you how much he liked that, the ball hitting the seam and moving out past the outside edge"
437,"Malinga to Hussey, no run the batsman shoulders arms as the ball goes through"
438,"Malinga to Hussey, no run a mix-up, oh dear, Sri Lanka should have had a wicket there as the batsmen get their calling wrong and set off, then have to get back, Haddin is way out but the fielder makes a hash of it and the throw is then wide"
439,"MKDI Amerasinghe to Haddin, no run comes back in from outside off, defended on the front foot"
440,"MKDI Amerasinghe to Haddin, no run swung in on to the legs, and clipped out to short midwicket"
441,"MKDI Amerasinghe to Haddin, 2 runs outside off, overpitched, and Haddin drives out to deep midwicket"
442,"MKDI Amerasinghe to Haddin, 2 runs turned off the legs to fine leg and there's some good running between the wickets"
443,"MKDI Amerasinghe to Haddin, 1 wide swing down leg and that's given wide, correctly"
444,"MKDI Amerasinghe to Haddin, no run outside off, defended down on the back foot"
445,"MKDI Amerasinghe to Haddin, 3 runs ...and there's another one, driven out over mid-on"
446,"Malinga to Haddin, no run outside off, full delivery, pushed into the ground back towards the cover"
447,"Malinga to Haddin, OUT cracking yorker right up there on middle and the umpire needed only a fraction of a second to put up the finger. Haddin was completely beaten with the change of pace there, stabbing down on the ball"
448,"Malinga to Hogg, no run stabbed into the ground outside off, there was not much more he could have done with that one"
449,"Malinga to Hogg, 2 runs full delivery on off, driven out to the deep cover region where it's well chased by Dilshan"
450,"Malinga to Hogg, no run on off, stabbed down into the gully region this time"
451,"Malinga to Hogg, 1 run yorker on off and an overthrow from some enthusiastic fielding"
452,"Murali to Hogg, no run good loop on off, the batsman waits and patiently pushes back into the ground"
453,"Murali to Hogg, 3 runs pitches on middle, works out across him and he guides it down to third man"
454,"Murali to Hussey, no run on leg, moves across to off on a good length and Hussey gets over it to defend"
455,"Murali to Hussey, no run defended on the front foot"
456,"Murali to Hussey, 1 run overpitched on off, Hussey drives out to mid-off and is off the mark after 12 balls"
457,"Murali to Hogg, 1 run overpitched on off again, this time it's driven out to mid-on"
458,"Malinga to Hogg, no run wide outside off, cut out to point"
459,"Malinga to Hogg, 1 run a would-be yorker clipped well off the pads behind square"
460,"Malinga to Hussey, no run outside off, a hint of swing, Hussey drives straight to Dilshan at cover"
461,"Malinga to Hussey, no run a full delivery just outside off, Hussey gets right over the ball to the covers"
462,"Malinga to Hussey, no run full delivery, driven back to the bowler who parries it to Kulasekera at mid-on"
463,"Malinga to Hussey, no run outside off and the ball kept low as Hussey drove at it outside off"
464,"Murali to Hogg, 1 run up there outside off, pushed forward and they shuffle through"
465,"Murali to Hussey, no run width outside leg, Hussey chases it down leg"
466,"Murali to Hussey, 1 run outside off, driven out with ease to long-off"
467,"Murali to Hogg, no run starts outside leg, just to say turns back in to leg and it's whipped down off the hips to short midwicket"
468,"Murali to Hogg, no run fired across him this time and nearly catches the edge as Hogg shapes to cut off the back foot"
469,"Murali to Hogg, no run outside off and cut down to gully"
470,"Kapugedera to Hussey, no run defended on the front foot"
471,"Kapugedera to Hussey, 1 run pushed off the front foot to short midwicket this time"
472,"Kapugedera to Hogg, no run nipped back in from outside off, defended back down off the back foot"
473,"Kapugedera to Hogg, 1 run wide outside off, the batsman has to stretch out to cut it down to point"
474,"Kapugedera to Hussey, 1 run right up there on off, driven out straight and there's a fumble by Silva at straight mid-on who didn't pick it up cleanly - if he had there was every chance of a run-out"
475,"Kapugedera to Hogg, 1 run nipped back in outside off and cut down to third man for an easy single"
476,"Perera to Hogg, 1 run too short outside off, not to mention wide, and cut down in front of point"
477,"Perera to Hussey, no run fired down outside off, left alone"
478,"Perera to Hussey, 1 run spins it right in on the toes, and it's clipped in front of square"
479,"Perera to Hogg, no run stands firm on the front foot and defends down"
480,"Perera to Hogg, 1 run turned out square for a quick single"
481,"Perera to Hussey, no run turned off the legs to leg gully and they wisely decide not to run"
482,"Kapugedera to Hogg, no run pushed right up there on off and defended forward"
483,"Kapugedera to Hogg, 1 run room outside off to cut down to third man"
484,"Kapugedera to Lee, no run outside off, cuts back in at the batsman who pushes it out to gully on the back foot"
485,"Kapugedera to Lee, no run defends very firmly on the front foot, the head deliberately low"
486,"Kapugedera to Lee, 2 runs on middle and off, pushed off the legs to short midwicket and the batsmen scramble desperately"
487,"Perera to Hogg, 1 run a quick single, they scramble through"
488,"Perera to Lee, no run outside off, pushed back in and defended forward on the front foot, trapping the ball down"
489,"Perera to Lee, FOUR runs the first boundary since the 14th over, as Lee drives a firm cover drive through"
490,"Perera to Lee, no run a huge shout from bowler and keeper as the ball pitches outside off and came back in to hit somewhere around leg and possibly going over"
491,"Perera to Lee, no run defended on the front foot"
492,"Perera to Lee, no run the sweep shot and a throaty appeal but the umpire isn't interested, the ball was probably going down there"
493,"Kapugedera to Hogg, 1 wide a very wide outside off but Sangakkara takes it well, snapping to his left at knee-height"
494,"Kapugedera to Hogg, 1 run driven out square to point"
495,"Kapugedera to Lee, no run pushed up there outside off, some movement off the seam, and defended down off the back foot"
496,"Kapugedera to Lee, no run driven back to the bowler this time"
497,"Kapugedera to Lee, no run outside off, pushed back into the ground and the ball balloons up to the bowler who catches it and some fo the crowd think he's gone"
498,"Kapugedera to Lee, no run pushed forward, Lee doesn't really know where it's gone, they think of running through but it's too close for comfort"
499,"Kapugedera to Lee, no run outside off, cut down hard off the back foot to gully"
500,"Perera to Hogg, no run turned back in on middle, and peeled back out off the back foot to gully"
501,"Perera to Hogg, 2 runs dug out off the legs to midwicket"
502,"Perera to Hogg, 1 run on the legs, pushed on to the back foot and driven back out to mid-on"
503,"Perera to Lee, no run pushed on to the back foot again, and defended back down into the cover region"
504,"Perera to Lee, no run stabs down on it, looking to take the ball from outside off to short midwicket, stops on the shot rather"
505,"Perera to Lee, no run another sudden stab, Lee coming forward and all he can do is defend, watching the ball on to his bat in front of off"
506,"Kapugedera to Hogg, no run turns back in from outside off, and pushed out to point"
507,"Kapugedera to Hogg, no run tight ball again, driven back out off the back foot"
508,"Kapugedera to Hogg, 1 wide very wide outside off, again Sangakkara does well to snap it up"
509,"Kapugedera to Hogg, 1 run curls back in on off and driven out to mid-on"
510,"Kapugedera to Lee, no run on off and driven hard back to the bowler"
511,"Kapugedera to Lee, 1 run tidy delivery, up there on off, and driven back out to mid-on"
512,"Kapugedera to Hogg, 1 run outside off, cut down to deep cover"
513,"Murali to Hogg, no run on the legs, some testing bounce as the ball rips past the outside edge, Hogg hiding the bat behind the pad"
514,"Murali to Hogg, no run pushed forward into the covers, Murali over the wicket by the way"
515,"Murali to Hogg, no run pushed past him again, Hogg has no answer and his grin shows he knows it, too"
516,"Murali to Hogg, no run outside off, pushed down to gully, the batsman comes out looking for the single and is sent back"
517,"Murali to Johnson, 1 run outside leg, punched out to square off the back foot"
518,"Kapugedera to Johnson, no run full delivery, in line with middle and off, driven out to the short cover"
519,"Kapugedera to Johnson, no run outside off, the batsman drove back into his pads"
520,"Kapugedera to Johnson, 1 run on the legs, clipped in front of midwicket and they charge through"
521,"Kapugedera to Lee, no run pushed up there and driven back into the ground towards the bowler"
522,"Kapugedera to Lee, no run slower ball, tight up there on off, driven back to him and he picks up the ball well"
523,"Kapugedera to Lee, 1 run turned off the legs to midwicket"
524,"Murali to Lee, no run round the wicket, pitches on off, Lee practises the stabbing defence once more"
525,"Murali to Lee, 1 run comes down the track outside off and drives hard through the covers"
526,"Murali to Johnson, no run past the outside edge, not much Johnson could do ans he was beaten outside off as he tried to defend"
527,"Murali to Johnson, no run and again, the rip past him too much for Johnson to deal with"
528,"Murali to Johnson, no run outside off, defended on the back foot into the pitch"
529,"Murali to Johnson, no run the best ball of the lot, again past Johnson's outside edge and Sangakkara was ready for if he fell out of his crease as he looked like he could have done when stumbling forward"
530,"Kapugedera to Lee, no run outside off, a firm cut off the back foot, right over the ball"
531,"Kapugedera to Lee, no run defends right over it"
532,"Kapugedera to Lee, 2 runs full ball on leg, driven out to mid-on"
533,"Kapugedera to Lee, no run pushed up there on the front foot"
534,"Kapugedera to Lee, SIX runs short ball and hit well over long-on"
535,"Kapugedera to Lee, 1 run driven to mid-off"
536,"Murali to Lee, 1 run driven out to mid-on"
537,"Murali to Johnson, no run defended on the front foot"
538,"Murali to Johnson, no run defended on the front foot this time"
539,"Murali to Johnson, no run outside leg, pushed down on the front foot, defensively"
540,"Murali to Johnson, 1 run played off the legs to midwicket for two"
541,"Murali to Lee, no run beaten past the outside edge, Lee forced on to the back foot and defends down the wrong line completely as the ball veers on"
542,"MKDI Amerasinghe to Johnson, OUT catch of the night, sends tingles down the spine, and an inspired change too by the same man Jayawardene. Well bowled, drawing him into the drive, and a thick edge skews very wide of Jayawardene at first slip but he leaps out of nowh"
543,"MKDI Amerasinghe to Bracken, no run lets that through outside off"
544,"MKDI Amerasinghe to Bracken, no run some nasty swing to negotiate, defended on the front foot on a good length"
545,"MKDI Amerasinghe to Bracken, no run right up there on off, and defended on the front foot back into the crease"
546,"MKDI Amerasinghe to Bracken, 2 runs outside off, cut down off the back foot through gully and they come back for two"
547,"MKDI Amerasinghe to Bracken, no run a very firm forward defensive this time in front of off"
548,"Malinga to Lee, no run a full delivery on off has Lee hopping into a forward defensive"
549,"Malinga to Lee, no run outside off and Lee nearly chopped that back on to leg stump"
550,"Malinga to Lee, 1 run full yorker on off, dug out to mid-off this time"
551,"Malinga to Bracken, no run very full on off, Malinga loves his yorkers, and Bracken defends into the covers"
552,"Malinga to Bracken, 1 run swung up there again, driven out to the covers"
553,"Malinga to Lee, 2 runs dug out at the legs and the ball goes out to mid-on"
554,"MKDI Amerasinghe to Bracken, 1 run outside off, driven out in front of point"
555,"MKDI Amerasinghe to Lee, no run followed him as he backed away to leg and he dug out the ball with an upward push to mid-on"
556,"MKDI Amerasinghe to Lee, no run swung in on middle, defended on the front foot into the covers"
557,"MKDI Amerasinghe to Lee, 1 run swing again, this one around a line on off, and Lee drives out to mid-off"
558,"MKDI Amerasinghe to Bracken, FOUR runs a big defensive and an inside edge crashes away past the leg stump and on its way. It's not over yet"
559,"MKDI Amerasinghe to Bracken, 2 leg byes swing down leg, clipped off the pads to fine leg and a wide throw allows the extra run, not quite an overthrow because it didn't really get past the sticks, more it was right in the middle of both sets of stumps"
560,"Malinga to Lee, 2 runs outside off, cut hard off the back foot through third man"
561,"Malinga to Lee, no run straight bouncer, Lee sways back again"
562,"Malinga to Lee, no run a terrific bouncer which nearly catches the upper edge as Lee shapes to cut off the back foot over gully"
563,"Malinga to Lee, 1 run goes for the yorker but Lee reaches out and makes it into a full toss, the outside edge flicking hard down to third man"
564,"Malinga to Bracken, no run strikes Bracken with the bouncer, the batsman shaped to duck and it skidded on through to his shoulder"
565,"Malinga to Bracken, 1 wide wide down leg this time, no question there"
566,"Malinga to Bracken, no run outside off and there was a woody click, but that was bat being stabbed into ground as the ball whistled through, keeping quite low"
567,"Kulasekara to Lee, 1 run slower ball, picked, and driven out straight and true to long-off"
568,"Kulasekara to Bracken, no run right up there on off, a tight line, and Bracken defends back down"
569,"Kulasekara to Bracken, no run a nippy bouncer through outside off, Lee thinks that should have been wide, shaking his head at the other end"
570,"Kulasekara to Bracken, no run defended into the covers on the front foot"
571,"Kulasekara to Lee, no run short ball on middle, defended sturdily off the back foot"
572,"Murali to Bracken, no run round the wicket and a huge shout immediately from Sangakkara, clearing his lungs, as it pitches in line and may have gone on past leg. The umpire shook his head immediately, possibly also for height reasons"
573,"Murali to Bracken, no run defended on the front foot this time"
574,"Murali to Bracken, 1 run on middle and leg, played off the legs out behind square for a quick single"
575,"Murali to Lee, no run this one went straight on and he played inside the line of it, striding right out to defend, almost on the floor, and Sangakkara whips off the bails for insurance"
576,"Murali to Lee, no run defended on the front foot, more orthodox this time"
577,"Murali to Lee, no run outside off, ripped past him, another play and miss"
578,"MKDI Amerasinghe to Bracken, no run good yorker, at 133kph on off, defended forward"
579,"MKDI Amerasinghe to Bracken, 1 run low full toss on the legs, tucked off in front of square"
580,"MKDI Amerasinghe to Lee, no run on the legs, pushed out to mid-on this time"
581,"MKDI Amerasinghe to Lee, no run outside off, close to the inside edge, the batsman whooshing out at it to mid-off"
582,"MKDI Amerasinghe to Lee, 1 run on off, driven out wide to mid-on"
583,"MKDI Amerasinghe to Bracken, no run outside off, driven into the legs"
584,"Kulasekara to Lee, FOUR runs not much wrong with that delivery, but Lee stabs out through third man to bring up the 200"
585,"Kulasekara to Lee, no run stabs down on it in defence, a great yorker that one"
586,"Kulasekara to Lee, 1 run outside off, a good drive through the covers for one, meaning it's exactly a run a ball required"
587,"Kulasekara to Bracken, 1 run outside off, rising and Bracken waits on the back foot, and opens the face to guide the ball to third man"
588,"Kulasekara to Lee, no run full delivery on off stump, dug back out to the bowler"
589,"Kulasekara to Lee, 1 run yorker, dug out by Lee to the covers"
590,"MKDI Amerasinghe to Lee, 1 run yorker on off, clipped out to short midwicket"
591,"MKDI Amerasinghe to Bracken, 1 run another yorker, this time slightly outside off, and driven to Jayasuriya at mid-on who would have got him out with a direct hit"
592,"MKDI Amerasinghe to Lee, 1 run outside off, cut into the ground off the back foot and they hasten through"
593,"MKDI Amerasinghe to Bracken, no run right up there on off, a dot ball builds the pressure there as Bracken defends back into the turf"
594,"MKDI Amerasinghe to Bracken, 1 run on the legs, pushes out deep square where Malinga fires it back in"
595,"Jayasuriya to Lee, OUT another inspired decision by Jayawardene! Jayasuriya strikes with his first delivery of the match at a crucial time, the batsman trying to pull across the line and he got an inside edge back on to leg stump and all the stumps wobble"
596,Thanks for joining me for this cracker today. Do tune in again on Sunday when we'll be back with coverage of the sold-out first final from the SCG when Australia will take on India while Sri Lanka are leaving on a jet plane... in a few hours. They'll be able to have a cele
597,"""I'm very proud of the time I've had here. The crowd were fantastic, just a shame they've got to leave with a loss. Hopefully this will sharpen us up, it was a reminder."""
598,"""It's always painful when you lose, especially when you seemingly have the game in the bag like we did. Sri Lanka bowled well and took the chances when they came."""
599,Great work from the pair who have given so much to the game over so many years.
600,"Jayasuriya loves that, clenching his fist and if that's his last contribution in a game on Australian soil, as it is likely to be, well, that was a fitting ending. What a game at the MCG, it had everything and Sri Lanka are jubilant with their second win of the tournament."
601,Sri Lanka won by 13 runs
602,"Player of the match is Adam Gilchrist, AUS"
