,Data
320,"Johnson to Chanderpaul, no run short of a length just outside off and he shoulders arms"
321,"Johnson to Chanderpaul, no run and again, wide enough for Chanderpaul to leave it be"
322,"Johnson to Chanderpaul, 1 run shuffles across to off and tucks a full delivery to midwicket"
323,"Johnson to Marshall, 1 run short but outside leg stump so Marshall tucks off the hips for one"
324,"Johnson to Chanderpaul, no run drops a short ball gently in front of point and calls for the run but Marshall waves him back as Clarke descends, wisely so"
325,"Johnson to Chanderpaul, no run gets across once more and drives the ball to extra cover"
326,"Clark to Marshall, 2 runs full ball swings onto the pads and plays a nice-looking on-drive to mid-on, where Lee dives but again misfields to allow runs to Marshall"
327,"Clark to Marshall, no run back of a length outside off and he gets tall to leave it be"
328,"Clark to Marshall, no run gets forward nicely and defends a length ball to cover"
329,"Clark to Marshall, no run more positive footwork and defensive stuff, Marshall plays to cover"
330,"Clark to Marshall, no run gets some width outside off but he leaves as the ball comes in, he would have been cramped for the cut and there are two slips waiting"
331,"Clark to Marshall, no run gets back and across and defends a shorter ball to midwicket"
332,"Johnson to Chanderpaul, FOUR runs take that! Johnson drops short and Chanderpaul hammers the pull pretty darn well, disdainfully swatting it over midwicket for a one-bounce four"
333,"Johnson to Chanderpaul, FOUR runs clubbed again, this time pulled in front of square as Johnson's experiments to drop it short not going to plan at all, short leg instead having to take evasive action"
334,"Johnson to Chanderpaul, no run better length outside off, and thats run down to Casson at point"
335,"Johnson to Chanderpaul, no run gets across again and plays a length ball to Casson, better line this"
336,"Johnson to Chanderpaul, 1 run too straight, sliding down, he shuffles across and nudges it square"
337,"Johnson to Marshall, no run shortish length and confidently played to the man at square leg"
338,"Clark to Chanderpaul, no run bouncer, which he doesn't spot till late, taking his eyes off and ducking"
339,"Clark to Chanderpaul, (no ball) oversteps, bowls it short, Chanderpaul gets across and defends"
340,"Clark to Chanderpaul, no run much fuller outside off and he defends with an inside-edge"
341,"Clark to Chanderpaul, no run gets right outside off stump and taps a length ball to cover"
342,"Clark to Chanderpaul, 3 runs too full and wide and he comes forward to caress that into the covers, Lee is the man who has to run and haul it in, rather well too near the ropes, sliding and returning a good throw to Haddin"
343,"Clark to Marshall, no run very straight on middle and leg and thats defended with an inside-edge"
344,"Clark to Marshall, no run very wide, swinging away, he gets in line to cut but holds back"
345,"Johnson to Chanderpaul, FOUR runs very short, very, very wide and Chanderpaul reaches out and slashes over backward point and gully, making no attempt to keep it down"
346,"Johnson to Chanderpaul, no run full length now, but Chanderpaul walks across and defends"
347,"Johnson to Chanderpaul, no run strives for swing but there isn't any, and its wide, so he leaves alone"
348,"Johnson to Chanderpaul, no run better delivery, at least making him play, its worked to midwicket"
349,"Johnson to Chanderpaul, no run again, Chanderpaul cheekily gets across the stumps and turns a length delivery from outside off stump to square leg"
350,"Johnson to Chanderpaul, 2 runs overpitches in search of swing and thats driven past Lee at cover"
351,"Symonds to Marshall, FOUR runs too wide to start with from Symonds, a half-volley as well and Marshall hammers a cover-drive away to the boundary"
352,"Symonds to Marshall, no run a bit straighter now and it's defended to mid off"
353,"Symonds to Marshall, no run pushed away to cover this time"
354,"Symonds to Marshall, no run straighter line from Symonds, it's turned away to midwicket"
355,"Symonds to Marshall, 1 run nudged away square towards point and Hussey runs around from gully, they get through for a single"
356,"Symonds to Chanderpaul, no run pushed across the left-hander, Chanderpaul leaves it alone"
357,"Lee to Marshall, no run driven away square to Symonds at point and there's no run"
358,"Lee to Marshall, no run right on line and defended away by Marshall"
359,"Lee to Marshall, no run no real swing now from Lee but he's right on target, just outside off and Marshall is forward with bat and pad together"
360,"Lee to Marshall, no run oh, a great bouncer from Lee, Marshall not intimidated and tries for a big hook, it rockets off the helmet and lobs up towards square leg"
361,"Lee to Marshall, no run another short one, not surprisingly, outside off stump though and Marshall is out of the way"
362,"Lee to Marshall, no run full and right on line, Marshall drives it back to mid on"
363,"Symonds to Chanderpaul, no run Chanderpaul clips away to midwicket"
364,"Symonds to Chanderpaul, no run another one flicked to midwicket, he didn't middle it though"
365,"Symonds to Chanderpaul, no run pushed across Chanderpaul, who leaves it alone"
366,"Symonds to Chanderpaul, no run pushed away defensively forward of point"
367,"Symonds to Chanderpaul, no run angled across the left-hander and he shoulders arms"
368,"Symonds to Chanderpaul, no run pushed across again and left alone again"
369,"Lee to Marshall, FOUR runs Marshall pushes at a shortish ball outside off and it flies away through a vacant region behind gully, in the air but there's nobody there"
370,"Lee to Marshall, (no ball) nudged away defensively"
371,"Lee to Marshall, FOUR runs super cover-drive from Marshall, Lee slightly overpitches and Marshall waits to send that one through the gap"
372,"Lee to Marshall, no run that's not the prettiest shot from Marshall, he was expecting a bouncer and half-ducked, the ball wasn't nearly that short and he had to readjust, defending on the stumps in a very awkward manner"
373,"Lee to Marshall, no run tries to launch another big cover-drive this time, but straight to the fielder"
374,"Lee to Marshall, 3 runs another excellent drive, this time back past mid off and Casson runs back to reel it in just before it reaches the boundary"
375,"Lee to Chanderpaul, no run outside off, Chanderpaul half plays but swings the bat out of the way in the end"
376,"Symonds to Marshall, no run some width from Symonds, Marshall spanks a drive towards cover and Michael Clarke in short makes a super diving save"
377,"Symonds to Marshall, no run defended away towards mid on"
378,"Symonds to Marshall, no run outside off and left alone"
379,"Symonds to Marshall, no run another half-volley, Marshall tries for an expansive drive but doesn't time it and the ball is collected at mid off"
380,"Symonds to Marshall, no run pushed away to cover, they think about a quick single until they realise it is the lightning fast Clarke doing the fielding"
381,"Symonds to Marshall, no run just outside off now, pushed away to cover"
382,"Lee to Chanderpaul, 1 run on the stumps, Chanderpaul walks across towards off and tucks it behind square"
383,"Lee to Marshall, no run short outside off stump, Marshall leaves"
384,"Lee to Marshall, no run Marshall rocks back and defends solidly"
385,"Lee to Marshall, no run short again, Marshall sways under it"
386,"Lee to Marshall, no run Marshall flashes at a big drive outside off, can't connect this time"
387,"Lee to Marshall, no run stifled shout now from Lee, it struck Marshall on the pad but moving well down leg, good little battle going on between these two"
388,"Symonds to Chanderpaul, no run pushed across Chanderpaul, who defends"
389,"Symonds to Chanderpaul, no run no shot offered outside off this time"
390,"Symonds to Chanderpaul, no run defended solidly towards mid off"
391,"Symonds to Chanderpaul, no run a touch shorter, Chanderpaul tries for a big pull but can't middle it and midwicket does the fielding"
392,"Symonds to Chanderpaul, no run oh, tempting, tempting outside off and Chanderpaul can't make contact with an attempted little dab"
393,"Symonds to Chanderpaul, no run half-volley on the stumps, driven back to Symonds"
394,"Lee to Marshall, 1 run on the hips of Marshall now, he clips it away square of the wicket"
395,"Lee to Chanderpaul, no run Chanderpaul ducks a shortish one but he slightly misjudged it, and ended up copping one on the gloves as it didn't rise like he expected"
396,"Lee to Chanderpaul, no run pushed away defensively back down the pitch"
397,"Lee to Chanderpaul, no run down leg side now, Lee perhaps tiring a bit and Chanderpaul doesn't have to play"
398,"Lee to Chanderpaul, no run angled across Chanderpaul, who defends"
399,"Lee to Chanderpaul, no run big grunt from Lee as he charges in and tries for some real speed, but Chanderpaul simply bunts it back from whence it came"
400,"Symonds to Bravo, no run defended away towards cover"
401,"Symonds to Bravo, no run outside off, Bravo defends"
402,"Symonds to Bravo, no run straight bat defence again and Symonds continues to tie them down"
403,"Symonds to Bravo, no run outside off and bunted away again"
404,"Symonds to Bravo, no run defended straight back down the pitch"
405,"Lee to Chanderpaul, no run Lee continues and pushes it across the left-hander, who lets it go"
406,"Lee to Chanderpaul, no run short now from Lee, but Chanderpaul ducks easily underneath it"
407,"Lee to Chanderpaul, no run Lee really bending the back, shortish and just outside off, Chanderpaul gets out of the way"
408,"Lee to Chanderpaul, no run good line, fractionally outside off and it's prodded back down the pitch"
409,"Lee to Chanderpaul, FOUR runs down leg side now, Chanderpaul glances it fine and does a great job to work it away to the boundary"
410,"Lee to Chanderpaul, (no ball) angled across Chanderpaul, who leaves it alone"
411,"Lee to Chanderpaul, no run angled in towards Chanderpaul but not enough to make him play"
412,"Symonds to Bravo, no run good line again from Symonds, Bravo flicks it to Casson at midwicket"
413,"Symonds to Bravo, no run outside off and defended to cover"
414,"Symonds to Bravo, no run probing outside off again, Bravo pushes to mid off"
415,"Symonds to Bravo, no run a bit edgy there from Bravo, it darts away towards gully and a good diving save from Hussey means Bravo still can't get off the mark"
416,"Symonds to Bravo, 1 run this time he does get off the mark, squirting a thick edge behind gully"
417,"Symonds to Chanderpaul, no run on line, driven back to Symonds and that's another tight over"
418,"Lee to Bravo, no run pushed away to point"
419,"Lee to Bravo, no run that's a good short ball, aimed in towards the head and Bravo has to quickly do some evasive work to avoid a knock to the helmet"
420,"Lee to Bravo, no run trying to tempt him outside off, Bravo leaves it alone"
421,"Lee to Bravo, no run fuller now from Lee, outside off and Bravo can't middle it, slamming it back down into the pitch"
422,"Lee to Bravo, 2 runs Bravo clips off his hips now, behind square and the fine leg runs around to stop the boundary"
423,"Lee to Bravo, no run prodded away towards midwicket defensively"
424,"Symonds to Chanderpaul, no run Symonds pushes it across Chanderpaul and he lets it go through to Haddin"
425,"Symonds to Chanderpaul, FOUR runs that's a typical Chanderpaul boundary, he's simply squirted it away off a thickish outside edge between slips and gully and it races away for four"
426,"Symonds to Chanderpaul, no run solid in defence now"
427,"Symonds to Chanderpaul, no run Chanderpaul looks to cut now, but it's too close to his body and he sends it straight to point"
428,"Symonds to Chanderpaul, no run left alone outside off"
429,"Symonds to Chanderpaul, no run driven straight back to the bowler"
430,"Clark to Bravo, no run starts off down the pads and thats worked out to square leg"
431,"Clark to Bravo, no run straighter delivery and he presents a straight bat in defence"
432,"Clark to Bravo, no run up there on middle and off and Bravo plays that easily to midwicket"
433,"Clark to Bravo, no run back of a length this time but Bravo's ready with a tight defensive"
434,"Clark to Bravo, no run attempted short one slids down leg stump, getting Bravo ducking"
435,"Clark to Bravo, no run shuffles across to off and defends a shortish ball to end a maiden"
436,"Symonds to Chanderpaul, FOUR runs hello there, where'd you come from? Chanderpaul! Out of the blue he just chips a full one on middle stump effortlessly over mid-on, very high and proper, not worried about going downtown at all and the ball lands just inside t"
437,"Symonds to Chanderpaul, no run full on middle and off and thats driven out towards cover"
438,"Symonds to Chanderpaul, 2 runs short and wide, cut to cover where the fielder dives and concedes two"
439,"Symonds to Chanderpaul, no run up there on the stumps and he pats it back to Symonds"
440,"Symonds to Chanderpaul, 1 run fullish outside off and he eases forward to push to Johnson at cover"
441,"Symonds to Bravo, 2 leg byes short down leg stump and Bravo goes for a pull, but the ball clips his pads and evades Haddin, who end up running down to fine leg to field, thats called leg-byes"
442,"Clark to Chanderpaul, 1 run too short and thats pulled along the ground to deep midwicket"
443,"Clark to Bravo, no run fullish length and angling into Bravo, flicked across the line in the air but it doesn't carry to square leg"
444,"Clark to Bravo, no run slants well down leg stump and Bravo, shuffling, mistimes it"
445,"Clark to Bravo, no run nearly a yorker, good use of the feet allows him to on-drive to midwicket"
446,"Clark to Bravo, no run short of a length and Bravo gets in line to defend it back to Clark"
447,"Clark to Bravo, no run similar delivery, Bravo again makes sure he's in line before defending"
448,"Casson to Chanderpaul, 2 runs and he begins with a short ball which is swatted over short leg's head out to the sweeper at deep midwicket"
449,"Casson to Chanderpaul, no run not really any turn as he flips that one on a length and its defended"
450,"Casson to Chanderpaul, no run some loop now and Chanderpaul comes forward to defend it"
451,"Casson to Chanderpaul, no run this one sits up but its a tad short and cut to an alert Hussey at point"
452,"Casson to Chanderpaul, no run fizzed up outside off stump, Chanderpaul gets back and defends"
453,"Casson to Chanderpaul, 1 run thats quicker and fuller and driven to extra cover for one"
454,"Clark to Chanderpaul, 1 run short ball outside off, he gets across and turns it to square leg"
455,"Clark to Bravo, no run gets back and pushes this one to point, telling his partner to wait"
456,"Clark to Bravo, FOUR runs banged in short on the body, Bravo goes hooking, all in a mess, and he survives as the ball balloons up over Haddin and the slips down to the ropes"
457,"Clark to Bravo, no run back of a length this time and he defends it down the track to Clark"
458,"Clark to Bravo, no run shuffles dangerously across his stumps and tries to flick it but survives with the thinnest of inside-edges, Clark half-appeals on that occasion"
459,"Clark to Bravo, no run nipped into his hips and he works it across towards midwicket"
460,"Casson to Chanderpaul, no run looped up on off stump and he flicks it to midwicket"
461,"Casson to Chanderpaul, no run more loop and dip and this time its squirted out to the man at cover"
462,"Casson to Chanderpaul, no run shorter and its spits up sharply, but Chanderpaul defends to point"
463,"Casson to Chanderpaul, no run flighted well wide of off stump and Chanderpaul lets it go"
464,"Casson to Chanderpaul, no run hint of spin as it goes the other way but again, defended to point"
465,"Casson to Chanderpaul, 1 run too full on that occasion and he drives to Lee at mid-off for one"
466,"Clark to Chanderpaul, no run nearly a yorker on leg stump and Chanderpaul, having already walked across his stumps towards off, manages to just jam bat down in time, squeezing the ball to midwicket"
467,"Clark to Chanderpaul, no run pushed across Chanderpaul's stumps and he defends it back"
468,"Clark to Chanderpaul, no run slower one, very gentle, very wide of off stump and left alone"
469,"Clark to Chanderpaul, 1 run exposes leg stump as he walks across but the ball's on about off stump so he can roll the wrists and tucks the ball towards the gap at square leg, good stuff"
470,"Clark to Bravo, FOUR runs a flourish of the feet and a lovely high backlift gets Bravo a boundary on the up through extra cover, as that ball was there in the slot"
471,"Clark to Bravo, no run back of a length and he now drops the head to defend it down"
472,"Casson to Chanderpaul, no run flighted up and Chanderpaul waits for the the turn, cutting to point"
473,"Casson to Chanderpaul, no run some rotation there, looped up on off stump, and he defends it down"
474,"Casson to Chanderpaul, no run no turn there as he flights it wide of off and Chanderpaul leaves"
475,"Casson to Chanderpaul, 1 run slides down leg stump, he gets down and paddles it fine"
476,"Casson to Bravo, SIX runs thats a neat little pick-up shot as Casson serves it up on Bravo's pads, just clipping off the toes and over deep square leg for half a dozen"
477,"Casson to Bravo, FOUR runs again a touch too full and Bravo clips it tantalizingly wide of Lee at mid-on, again not worried about flicking in the air, and thats away for four more"
478,"Clark to Chanderpaul, no run back of a length and going away and he allows it pass"
479,"Clark to Chanderpaul, no run walks across before the ball is bowled and works it to midwicket"
480,"Clark to Chanderpaul, no run again he gets across and can leave the ball go to Haddin"
481,"Clark to Chanderpaul, no run worked wide of Chanderpaul once more, no harm at all, and he leaves"
482,"Clark to Chanderpaul, no run gets across and actually opts to defend this one back to Clark"
483,"Clark to Chanderpaul, no run closer to off stump and he gets across, defending down the track"
484,"Casson to Bravo, FOUR runs too full on off stump and he makes room to drill that over mid-off"
485,"Casson to Bravo, no run better, better, some dip on middle and off and its defended"
486,"Casson to Bravo, 1 run well played, not to the pitch but he uses his feet and drives to mid-off"
487,"Casson to Chanderpaul, no run fuller, flatter, on around off stump and pushed to point"
488,"Casson to Chanderpaul, no run some more dip but its too wide and Chanderpaul drives to cover"
489,"Casson to Chanderpaul, FOUR runs bad ball, a low full toss which is driven hard through the covers, thats a four to start and finish a rather ordinary over ... Ponting and Lee have words with Casson"
490,"Clark to Bravo, no run good length, Bravo plays it with a straight bat to Ponting at silly mid-on"
491,"Clark to Bravo, 1 run freebie on the pads and he flicks uppishly out to deep midwicket"
492,"Clark to Chanderpaul, no run this man, meanwhile, is just content to push the ball to point"
493,"Clark to Chanderpaul, no run or leave the ball alone when its bowled that wide of the stumps"
494,"Clark to Chanderpaul, no run gets right in front of off stump and dead-bats it back to Clark"
495,"Clark to Chanderpaul, no run half-tracker over leg stump, Chanders ducks under it with ease"
496,"Casson to Bravo, 1 run full and flat outside leg stump and swept down to Hussey at fine leg"
497,"Casson to Chanderpaul, no run fizzed up wide of off stump and that padded away to slip"
498,"Casson to Chanderpaul, no run no spin, too full outside off, and defended to the man at point"
499,"Casson to Chanderpaul, no run there's some turn! That one gets some sidespin as it pitches on a length and zips away from Chanderpaul, who does well to leave, and Clarke at slip is surprised"
500,"Casson to Chanderpaul, no run well bowled, flighted up and dipping on the stumps, Chanderpaul pokes at with a semi-closed face of the bat and the ball runs to backward point"
501,"Casson to Chanderpaul, no run gets in line and defends that one back better this time"
502,"Clark to Bravo, no run back of a length and watchfully defended to point, with Tea on his mind"
503,"Clark to Bravo, no run harmless short ball over off and middle gets Bravo ducking"
504,"Clark to Bravo, no run another short ball over the stumps and he again gets low under it"
505,"Clark to Bravo, no run good shot, not moving the feet much but timing the offdrive pretty well to the man at mid-off, who fields easily"
506,"Clark to Bravo, 1 run too full on the pads and clipped out to Symonds at deep midwicket"
507,"Casson to Bravo, no run tosses it up on the stumps, no real turn and it's defended down the pitch"
508,"Casson to Bravo, no run tossed up again and prodded back down the pitch"
509,"Casson to Bravo, no run bad ball, first really ordinary one from Casson, a high full toss at waist height and Bravo can only bunt it to mid off, a let off for Casson"
510,"Casson to Bravo, no run topspinner from Casson rushes past the outside edge of Bravo"
511,"Casson to Bravo, no run and some turn now, pitches outside off and comes in towards the stumps, Bravo defends"
512,"Casson to Bravo, no run on line, good length from Casson and Bravo lunges forward to defend"
513,"Johnson to Chanderpaul, 1 run good line first up, probing outside off and Chanderpaul nudges to cover and scampers through for a tight, but ultimately safe single"
514,"Johnson to Bravo, no run angled across the right-hander, left alone by Bravo"
515,"Johnson to Bravo, OUT and Johnson gets a much-needed wicket! It's a leg-side catch behind, Johnson gave Bravo one on his hips and an attempted glance ran through to Haddin. Mark Benson raises the finger for this one, more confident that it had hit the bat than"
516,"Johnson to Ramdin, no run good line on off stump, Ramdin defends"
517,"Johnson to Ramdin, no run banged down into the turf and snapped up by Jaques at short leg"
518,"Johnson to Ramdin, no run half-volley outside off, Ramdin drives straight to Symonds at extra cover"
519,"Casson to Chanderpaul, FOUR runs and that's a comedy of errors that brings Chanderpaul his fifty. Casson got some extra bounce, an uppishly played cut flew behind backward point where Johnson was totally wrong-footed, then he chased and between them, Johnson a"
520,"Casson to Chanderpaul, FOUR runs good shot from Chanderpaul, clips it through midwicket for four"
521,"Casson to Chanderpaul, no run defended this time"
522,"Casson to Chanderpaul, no run cuts straight to Johnson at backward point"
523,"Casson to Chanderpaul, SIX runs there's something you don't see in every Chanderpaul innings, he's just planted the front foot down the pitch and slogged Casson straight back over his head for six"
524,"Casson to Chanderpaul, FOUR runs and a cracking cover-drive to finish the over, Casson bowls it a touch too wide and full and it races away for four"
525,"Johnson to Ramdin, no run down leg side again, Ramdin can't get bat on ball"
526,"Johnson to Ramdin, no run great ball, a sharp bouncer catches Ramdin on the arm-guard and it bobs up into the off side"
527,"Johnson to Ramdin, no run angled across the right-hander now, and it's left alone"
528,"Johnson to Ramdin, no run bunted down towards short leg"
529,"Johnson to Ramdin, no run pushed across and left alone"
530,"Johnson to Ramdin, no run right on line, Ramdin tries to on drive but straight to mid on"
531,"Clarke to Chanderpaul, no run pushed across Chanderpaul, who leaves"
532,"Clarke to Chanderpaul, no run straighter now and Chanderpaul defends"
533,"Clarke to Chanderpaul, 1 run Chanderpaul cuts this one away to deep point"
534,"Clarke to Ramdin, no run on the pads, Ramdin can't work it away fine enough to get off strike"
535,"Clarke to Ramdin, 1 run a bit too short, Ramdin cuts to backward point and gets through for one to get off the mark"
536,"Clarke to Chanderpaul, no run straight ball now and Chanderpaul blocks it down the pitch"
537,"Johnson to Ramdin, OUT magnificent catch! Johnson angles it across Ramdin, who tries to guide it down between slips and gully. The ball bounced a bit more than Ramdin expected and he battled to keep it down, Clarke at gully dived forward and to his left to sna"
538,"Johnson to Taylor, no run short and sharp bouncer from Johnson, Taylor doesn't know what to do and is in two minds whether to avoid or play, in the end taking a blow to the shoulder"
539,"Johnson to Taylor, no run and that's dropped! Great bowling from Johnson, follows the bouncer with one angled across Taylor, who edges a straightforward chance to Katich at first slip. Not the first one he's put down in that spot this series"
540,"Johnson to Taylor, no run short, Taylor makes a wild attempt to hook and misses it totally"
541,"Johnson to Taylor, no run pushed across again, Taylor tries to swish a drive through cover and misses it"
542,"Johnson to Taylor, no run defended to cover now, better from Taylor"
543,"Clarke to Chanderpaul, no run on the pads, pushed back to Clarke"
544,"Clarke to Chanderpaul, 1 run clips this one away through midwicket and Australia happy to let them get a single to bring Taylor on strike"
545,"Clarke to Taylor, no run outside off, some turn away from Taylor, who leaves"
546,"Clarke to Taylor, no run right on line, Taylor defends"
547,"Clarke to Taylor, no run flatter ball this time, Taylor works it behind point and what's this? He took off for a run and basically strolled back to the striker's end, the throw was helped onto the stumps from Haddin and the third umpire is called for. Taylor j"
548,"Clarke to Taylor, OUT full pitch from Clarke, Taylor has clipped it off his toes straight to midwicket, where Katich does not make the same mistake twice in two overs. Easy catch, poor shot, and West Indies' tail is crumbling"
549,"Johnson to Chanderpaul, no run Chanderpaul prods Johnson to cover"
550,"Johnson to Chanderpaul, 1 run good yorker, Chanderpaul clips it through midwicket and is happy to take a single to give Benn the strike"
551,"Johnson to Benn, no run outside off, Benn leaves it alone"
552,"Johnson to Benn, no run dropped! Katich again! Benn edges a simple chance to Katich at first slip and he just can't hold onto them. Really simple stuff, the Australians are missing Hayden in that spot"
553,"Johnson to Benn, no run short, Benn sways out of the way"
554,"Johnson to Benn, no run on line, Benn gets down to defend, not looking terribly confident though"
555,"Lee to Chanderpaul, no run down leg side, perhaps off Chanderpaul's pad and Haddin can't snaffle it cleanly"
556,"Lee to Chanderpaul, 1 run pushed to the vacant mid off and Chanderpaul happy to take a single and expose Benn to Lee"
557,"Lee to Benn, no run short one, no surprises there, Benn resembles a startled giraffe as he just manages to duck under that"
558,"Lee to Benn, no run short and outside off, leaves it alone more easily this time"
559,"Lee to Benn, (no ball) Benn gets some bat on this one to some bronx cheers from the crowd, defends to cover"
560,"Lee to Benn, no run pushed away defensively to point"
561,"Lee to Benn, 1 run angled in, Lee trying for the yorker and Benn drives it away through cover to get a single and retains the strike"
562,"Johnson to Benn, 2 runs Johnson swings it in towards Benn's stumps, he drives it back past the bowler and Symonds ambles after it, encouraging them to take two and get Benn back on strike, which they do"
563,"Johnson to Benn, no run outside off stump and left alone"
564,"Johnson to Benn, no run short but too wide outside off, nevertheless Benn chases it and tries to slash over the slips but can't connect"
565,"Johnson to Benn, no run again short outside off, not making Benn play"
566,"Johnson to Powell, 1 run pitches on leg, clipped to square leg, there's confusion but alls well"
567,"Lee to Powell, FOUR runs but he's happy to play his shots, pulling a short ball handsomely"
568,"Lee to Powell, no run sparred into his chest and he hops to awkwardly defend it to Lee"
569,"Lee to Powell, FOUR runs full this time, some swing into Powell, but he's flicked over midwicket"
570,"Lee to Powell, no run cuts him in half, jagging back off a short length and Powell does well to arch his back and withdraw the loosely-hanging bat just in time"
571,"Lee to Edwards, no run yessa, its the bouncer and Edwards is down on his haunches, leaving"
572,"Johnson to Chanderpaul, no run attempted yorker on off stump is patted back by Chanderpaul"
573,"Johnson to Chanderpaul, no run short and wide but chopped down to backward point"
574,"Johnson to Chanderpaul, no run slides well outside Chanderpaul's pads and he cant get bat on it"
575,"Johnson to Chanderpaul, no run theres a change of pace and length and its defended to cover"
576,"Johnson to Chanderpaul, no run bouncer outside off stump brings Chanderpaul to his knees, ducking"
577,"Johnson to Chanderpaul, FOUR runs and four it is as he brings the bat down to cut between point and gully"
578,"Lee to Edwards, no run nasty short one brushes Edwards' helmet as he tries to duck low"
579,"Lee to Edwards, no run tough catch goes down! Another half-tracker, sliding down leg stump, ball brushes the gloves but Haddin can only get fingertips on it with an athletic fling to his left... a chance yes, but a mighty tough one"
580,"Lee to Edwards, no run down the stumps again and this time he leaves it be"
581,"Lee to Edwards, no run banged in short again and Edwards is down ducking low"
582,"Lee to Edwards, no run sure enough, its another bouncer over off stump and Edwards sways"
583,"Lee to Edwards, (no ball) oversteps trying the yorker, which is actually well driven back by Edwards"
584,"Lee to Edwards, no run banged in down leg stump and Edwards pulls into the gap at square leg"
585,"Johnson to Chanderpaul, no run walks across to off, as is his wont, and works the ball to midwicket"
586,"Johnson to Chanderpaul, no run very very wide outside off and Chanderpaul leaves it alone"
587,"Johnson to Chanderpaul, no run shortish length, comes in and he defends off the back foot"
588,"Johnson to Chanderpaul, no run slower ball, length on middle and off, driven to mid-on that time"
589,"Johnson to Chanderpaul, no run walks across and mistimes his on-drive to short midwicket"
590,"Johnson to Chanderpaul, no run nope, as Johnson slips in a short one that has him swaying away"
591,"Lee to Edwards, 1 run good shot to open up, tucking one off the pads to deep square leg"
592,"Lee to Chanderpaul, no run defend, defend, just defend ... pushes a length ball to point"
593,"Lee to Chanderpaul, FOUR runs loose ball, Lee's attempted yorker slipping out a low full toss wide of the stumps and Chanderpaul reaches out to stab it smack between the covers for four"
594,"Lee to Chanderpaul, no run gets back and drives this one off the back foot to Clarke at cover"
595,"Lee to Chanderpaul, no run mistimes his drive to a full one and Ponting fields at cover"
596,"Lee to Chanderpaul, no run tries to hook a really short ball but can't get bat on it so Edwards will face"
597,"Johnson to Edwards, 1 leg bye mistimes a short ball off the hips, one-hand, but gets one to square leg"
598,"Johnson to Chanderpaul, no run leaves a length ball outside off stump alone, very calmly"
599,"Johnson to Chanderpaul, no run gets a full toss outside leg and clips it out to deep square leg"
600,"Johnson to Chanderpaul, 1 run short and wide and he cuts it past a diving Hussey and calls for one"
601,"16:21 Thats a Test-best 4 for 41 for Johnson. He's come back very well after a poor morning. Australia have bowled West Indies out for 216 in 58.5 overs, which means they lead by 35. Poor stuff from the home side, losing six wickets for 49 runs in the last session. C"
602,Innings Start
603,"Lee steams in, still around the stumps"
