,Data
272,"Lakmal to Watson, no run well bowled, pacy fuller delivery right on the stumps, made him defend bat and pad close together"
273,"Lakmal to Watson, SIX runs this has disappeared, Watson sees this one pitched a bit short and latches on to it, he creams the pull so powerfully that it flies flat over the deep midwicket boundary"
274,"Lakmal to Watson, 1 run offers him width outside off and he cuts hard, third man is very square for him and fields"
275,"Lakmal to Haddin, 1 run eep, Haddin decides to come charging down the track, sees this full delivery a bit away from him, and throws his bat at it, gets it in the air down to third man"
276,"Kulasekara to Haddin, no run comes walking down the track now, but Kula drops it shorter and he has to defend"
277,"Kulasekara to Haddin, 3 runs again he looks to play from outside the crease, but goes feeling uncertainly at one that nips back in from a length, inside edge flies towards the fine leg boundary, but a diving stop there saves the run"
278,"Kulasekara to Watson, SIX runs Swatto's the word, he has really gone after this one, he is waiting for those marginally short ones, this one comes in off the seam, and he murders it way over deep midwicket"
279,"Kulasekara to Watson, no run beaten outside off stump on the drive this time as Kula lures him forward with a fullish and wide one"
280,"Kulasekara to Watson, 1 run comes in late from outside off, but Watson plays it very late and chops it down to third man"
281,"Kulasekara to Haddin, no run leaves this one alone outside off stump"
282,"Lakmal to Watson, no run gets forward a touch late to block one coming in with the angle from outside off"
283,"Lakmal to Watson, no run low away swinging full toss, he adjusts well to push it with a straight bat to short extra cover"
284,"Lakmal to Watson, 1 run bends the knee and chops a fuller one, gets it off the ground above the point fielder"
285,"Lakmal to Haddin, no run goes a touch uncertainly at one some way outside off stump, and mistimes the push in to the ground"
286,"Lakmal to Haddin, no run lovely delivery from Lakmal, he bowls it full in the blockhole close to off, and Haddin is lucky not to get an edge as he looks to belatedly dig it out"
287,"Lakmal to Haddin, FOUR runs that has been carved, full delivery outside off, Haddin makes some room, and lifts it over covers with an open face, looks good when it comes off, but when it doesn't ..."
288,"Mendis to Watson, no run comes in from just outside off as he flights it, defended carefully back to the bowler"
289,"Mendis to Watson, no run shortish one going straight on, he is able to read it off the pitch, and punches it back, but Haddin cannot get out in time, and it goes off his bat to mid off"
290,"Mendis to Watson, 1 run he stretches a long way forward and goes for the slog sweep off a tossed up ball, gets it wide of midwicket"
291,"Mendis to Haddin, no run beats him in the air with one that spins past the outside edge as Haddin goes forward to defend, Sanga has the bails off but Haddin had the back foot back in time"
292,"Mendis to Haddin, no run now this one spins back in, he has no clue about it, is already forward and tries to pat it away, ball sneaks in between bat and pad to somehow miss off stump"
293,"Mendis to Haddin, no run another one turns in, there is no one at short leg though, he gets forward and tries to defend, it bounces on to pad, they appeal for leg before now, not given"
294,"Lakmal to Watson, no run played out towards square leg off the pads"
295,"Lakmal to Watson, FOUR runs crash! Watson gets one pitched up, and gets on the front foot to emphatically slam it through extra cover"
296,"Lakmal to Watson, no run bends back in a tad from a length, he goes on the back foot with those two men hovering close by, and defends towards point"
297,"Lakmal to Watson, FOUR runs he goes after this one, not as short and on to him quickly, he went for the pull and got it just over mid on"
298,"Lakmal to Watson, FOUR runs they are feeding him with these lengths, short again, he is waiting for it, and eagerly smashes the pull over midwicket"
299,"Lakmal to Watson, no run there was width on this length ball, Watson got out towards it but cracked the drive straight to covers"
300,"Mendis to Haddin, 1 run googly turns in a long way from outside off, he shuffles outside the line and works it square on the leg side"
301,"Mendis to Watson, SIX runs Watson has gone after Mendis, tossed up, but a touch too full, and he gets under it to smack it over the straight boundary"
302,"Mendis to Watson, 1 run dropped, that was a dolly, but it has been put down, shortish and flat outside off, he latched on to the cut a bit too eagerly and hit it straight in the air to backward point, there is a fast bowler there, it is Lakmal who clangs it"
303,"Mendis to Haddin, 2 runs outside edge this time, but pas slip as he presses forward to a flatter one turning away"
304,"Mendis to Haddin, no run hurries on from a length, he is going deep in the crease to push to point"
305,"Kulasekara to Watson, no run almost through him, Nuwan brings it in with the angle from over the stumps, Watson goes for the drive, and almost inside edges on to the stumps"
306,"Kulasekara to Watson, no run blocked carefully off the front foot towards extra cover this time"
307,"Kulasekara to Watson, 1 run another one comes in off the seam from a length, inside edge rolls away off pad on the off side, Ponting is quick to get across for the single"
308,"Kulasekara to Ponting, no run that big backlift, that characteristic big shuffle forward, and a solid defensive push towards mid off"
309,"Kulasekara to Ponting, no run gets forward, keeps bat in front of pad and pushes one coming in to mid on"
310,"Kulasekara to Ponting, no run goes for a drive off a fuller one outside off, but mistimes it off the lower part of the blade in to the ground"
311,"Mendis to Watson, no run reaches out to a fuller delivery and drives it back to the bowler"
312,"Mendis to Watson, no run goes straigthish off a flatter trajectory outside off, diving stop at point saves the boundary off the cut"
313,"Mendis to Watson, no run he is hoping to lunge out and not allow the ball to do much after pitching, this one spins back in and almost sneaks in between bat and pad, inside edge saved him"
314,"Mendis to Watson, SIX runs the method works this time, and he gets to his 50 with a forward lunge and a swung six over wide long on"
315,"Mendis to Watson, no run defended down the track off the front foot"
316,"Mendis to Watson, 1 run looks to swipe him to cow corner with a huge stride forward, connects well, just wide of the man at midwicket who gets a hand to it"
317,"Randiv to Watson, no run goes past the outside edge, with one that does not turn much, it is the top spinner that goes past off stump"
318,"Randiv to Watson, SIX runs Watson is sticking to his methods and it is working well despite the odd scare, more effective against the off spinner, lunges forward, takes it on the half volley and slog sweeps way over deep midwicket"
319,"Randiv to Watson, SIX runs gets him to drop it marginally short and flat, and rocks back and shuffles to smoke the pull over deep midwicket, that is also 4000 ODI runs for Watson"
320,"Randiv to Watson, 2 runs fetches it from around middle and swings it wide of deep square leg who has to quickly get to his left to stop the ball"
321,"Randiv to Watson, no run beats him with the top spinner again, he bowls this one well, tosses it up and has WAtson pushing inside the line"
322,"Randiv to Watson, OUT Watson has fallen, the method was bound to come undone at least off one delivery, happened this time, Randiv tossed it up around middle and leg, Watson lunged for the sweep, and got a top edge that swirled to the man at short fine leg who went a few steps back and to his left"
323,"Mendis to Clarke, no run gets forward to a low full toss but cannot put it away past midwicket who dives to save some runs"
324,"Mendis to Clarke, 1 run playing off the back foot, pushes a flat delivery to sweeper cover"
325,"Mendis to Ponting, 2 runs whips a full delivery wristily in front of square leg"
326,"Mendis to Ponting, 1 run this one turned in from a fuller length, he delayed the shot to nudge it off the front foot fine on the leg side"
327,"Mendis to Clarke, 1 run turns in a tad from wide outside off, he gets forward, pushes it in front of point and they take a sharp run, direct hit and he was gone"
328,"Mendis to Ponting, no run gets deep in the crease to block a flattish delivery that hurries straight on"
329,"Randiv to Clarke, 1 run gets forward to a flighted one and eases it down with the turn to long on"
330,"Randiv to Ponting, no run leading edge as Ponting shuffles way across the stumps and tries to work him on the leg side, ball rolls along the ground towards cover"
331,"Randiv to Ponting, no run testing stuff from Randiv, tossed up full around off, turning in, played out square on the on side"
332,"Randiv to Ponting, no run gets forward to push with the turn to midwicket"
333,"Randiv to Ponting, FOUR runs Ponting survives, this was a strange shot really, tossed up delivery rushing on with overrspin, he bent the knee and tried to half-paddle it very uncertainly, top edge swirled over backward short leg"
334,"Randiv to Ponting, FOUR runs he plays this shot well, marginally short, rushing in, he quickly goes on the back foot and puts it away in front of point"
335,"Mendis to Clarke, 1 run pushed through quicker on the pads, and worked behind square leg"
336,"Mendis to Ponting, no run goes straight on from a length, he is a touch late on it but manages to push to point"
337,"Mendis to Ponting, 1 run shuffles across, waits on it, it is marginally shortish and he goes back to cut in front of point"
338,"Mendis to Clarke, no run comes down the track, gets too close to the pitch of the ball, and that is why he cannot beat mid on with the drive"
339,"Mendis to Clarke, 1 run leaves the crease again, better shot this time, but midwicket dives to stop the ball"
340,"Mendis to Ponting, no run almost went to slip, Ponting looking very uncertain this time, caught in the crease, tried to work it on the leg side late as it turned in, and the ball popped up to drop short of slip"
341,"Kulasekara to Clarke, no run blocked off the front foot down the track"
342,"Kulasekara to Clarke, no run gets forward and drives with a bit of a closed face, and mid on cuts it off"
343,"Kulasekara to Clarke, 1 run slower one holding its line outside off, he adjusts and arches back to guide it past point"
344,"Kulasekara to Ponting, 1 run shuffles and tries to force a length ball with the angle through midwicket, mistimes it in front of mid on but will get the single"
345,"Kulasekara to Clarke, no run very low full toss, he gets to it and pushes down the track"
346,"Kulasekara to Clarke, 1 run shortish, wide, he cracks it to sweeper cover"
347,"Mendis to Clarke, no run beets him outside off with one that turns past him as he tries to push it off the back foot"
348,"Mendis to Clarke, no run tossed up, draws him forward, he gets out and smothers it off the pad"
349,"Mendis to Clarke, 1 run he seemed to pick this one as it turned in from a very full length, and he worked it in front of square leg"
350,"Mendis to Ponting, FOUR runs turning away, but that is short and flat outside off, Ponting is on the back foot and cuts late past backward point"
351,"Mendis to Ponting, 1 run goes on the back foot again and works it through square leg"
352,"Mendis to Clarke, no run Clarke gets well forward and blocks a tossed up ball"
353,"Jeevan Mendis to Ponting, no run a touch short outside off, hit hard off the back foot but to the fielder at cover"
354,"Jeevan Mendis to Ponting, 1 run fuller and wider outside off, Clarke reaches for it and drives"
355,"Jeevan Mendis to Clarke, no run left alone outside of stump"
356,"Jeevan Mendis to Clarke, 2 runs Clarke steps forward, takes the ball on the full and hits it towards deep midwicket"
357,"Jeevan Mendis to Clarke, 1 run driven off the front foot on the off side"
358,"Jeevan Mendis to Ponting, 1 run nudged off the front foot towards midwicket"
359,"Randiv to Ponting, 1 run pushed off the front foot towards square leg"
360,"Randiv to Clarke, 1 run Clarke stays in his crease and plays the ball towards deep square"
361,"Randiv to Ponting, no run Ponting tries to pull but the length isn't short enough and he gets beaten"
362,"Randiv to Ponting, no run defended on the front foot on the leg side"
363,"Randiv to Ponting, no run Ponting moves forward and across and nudges towards square"
364,"Randiv to Ponting, 2 runs Ponting moves across, gets down on done knee and sweeps to long leg"
365,"Jeevan Mendis to Clarke, 1 run skips down the track, takes it in th half volley and drives to long off"
366,"Jeevan Mendis to Ponting, 1 run tossed up very wide and he drives away from the body wide of a diving extra cover"
367,"Jeevan Mendis to Clarke, 1 run flat delivery turns away from back of a length, he gets back in the crease to cut to sweeper cover"
368,"Jeevan Mendis to Ponting, 1 run another one flat,. short and wide and he slaps it off the back foot past extra cover"
369,"Jeevan Mendis to Clarke, no run rips this one across the batsman from leg stump and he pushes it dwon the track"
370,"Jeevan Mendis to Clarke, no run turns a long way away from the batsman but again from a shortish length, he mistimes the cut in to the ground"
371,"Randiv to Ponting, 1 run goes back smoothly to cut a short of a length ball to sweeper cover"
372,"Randiv to Clarke, 1 run again a touch short of a length, and he rocks back to pull it through square leg"
373,"Randiv to Ponting, 1 run lots of turn in to the batsman from round the wicket, but he is still able to punch in front of point as it is pitched short of a length"
374,"Randiv to Clarke, no run played out towards square leg"
375,"Randiv to Clarke, no run rocks back for the cut but slaps it straight to extra cover"
376,"Randiv to Clarke, no run goes deep in the crease to block a straightening shortish one"
377,"Jeevan Mendis to Ponting, no run pushed away to extra cover off the front foot"
378,"Jeevan Mendis to Ponting, 1 run down the leg side and he helps it wide of long leg with a sweep"
379,"Jeevan Mendis to Clarke, 1 run good shot, comes down the track, gets close to the pitch and drives inside out through extra cover"
380,"Jeevan Mendis to Ponting, no run draws him forward and has him pushing wide of point, Clarke does not want to go for the single"
381,"Jeevan Mendis to Ponting, no run whoa, this one has taken off from a length, ripping across the outside edge as Ponting can only hold a straight bat and wonder what happened"
382,"Jeevan Mendis to Ponting, no run stretches well forward to smother a fuller one this time"
383,"Randiv to Clarke, no run shuffles across to block a flighted length ball that bounces"
384,"Randiv to Clarke, no run pushed back down the track off the front foot"
385,"Randiv to Clarke, no run shuffles well across and works this one behind square leg"
386,"Randiv to Clarke, no run goes deep in the crease and plays out with the turn towards square leg"
387,"Randiv to Clarke, 1 run tosses it up generously, he comes down the track and drives with the turn to long on"
388,"Randiv to Ponting, no run gets in to a tangle as he looks to come forward then decides to go back and work him square, wants the single but is sent back"
389,"Jeevan Mendis to Clarke, 1 run tossed up ball around leg stump, he leaves the crease and works him through square leg"
390,"Jeevan Mendis to Ponting, 1 run drives off the front foot past a diving short extra cover, and the ball rolls down the ground"
391,"Jeevan Mendis to Clarke, 1 run cuts a shortish one to sweeper cover"
392,"Jeevan Mendis to Ponting, 1 run another one a touch short and pulled away to deep midwicket"
393,"Jeevan Mendis to Clarke, 1 run turns away from short of a length, he cuts it away to sweeper cover"
394,"Jeevan Mendis to Ponting, no run slapped away off the back foot straight to extra cover"
395,"Randiv to Clarke, 1 run shuffles across to work a turning delivery in front of square leg"
396,"Randiv to Ponting, no run gets bat in front of pad to work with the turn towards midwicket"
397,"Randiv to Ponting, no run gets well forward to defend down the track"
398,"Randiv to Ponting, no run stretches well forward to smother this one back to the bowler"
399,"Randiv to Ponting, FOUR runs goes for the slog sweep, and gets it off the middle of the bat, lunges forward and smacks it past square leg and in to the gap"
400,"Randiv to Ponting, no run gets forward and works on the leg side but straight to square leg"
401,"Jeevan Mendis to Clarke, 1 run stays in the crease to punch a turning ball to sweeper cover"
402,"Jeevan Mendis to Ponting, no run squared him up, he did this before to Ponting as well, spins sharply across his bat and takes the pad towards slip"
403,"Jeevan Mendis to Ponting, 1 run the wrong 'un, but a touch short and he goes back to crack it to sweeper cover"
404,"Jeevan Mendis to Clarke, 1 run too short and he rocks back and hammers it straight past the non-striker"
405,"Jeevan Mendis to Ponting, no run tossed up ball pushed down the track"
406,"Jeevan Mendis to Ponting, no run Sri Lanka appeal as he is struck on the pad on the forward push, not given, Sri Lanka decide to refer it but it would have gone way outside off stump and he was struck outside the line as well"
407,"Lakmal to Clarke, no run marginally short and he latches on to the pull, Mahela at midwicket dives to save some runs"
408,"Lakmal to Clarke, 1 run widish outside off and he hits it to sweeper cover"
409,"Lakmal to Ponting, 1 wide wide delivery down the leg side from a full length"
410,"Lakmal to Ponting, FOUR runs that is a fine shot, full delivery coming in, Ponting gets forward and opens the face to place the drive between the bowler and mid off"
411,"Lakmal to Ponting, 1 run shuffles across and eases the full delivery around middle past midwicket"
412,"Lakmal to Clarke, no run low full toss driven hard but straight to mid on"
413,"Lakmal to Clarke, 1 run nicely done, short of a length ball angled in to the batsman, who gets around it and helps it wide of long leg with a short swing"
414,"Jeevan Mendis to Clarke, 1 run comes down the track and drives against the turn to deep midwicket"
415,"Jeevan Mendis to Ponting, no run gets forward and opens the face to push towards cover"
416,"Jeevan Mendis to Ponting, 1 run too short, too flat, slapped off the back foot to sweeper cover"
417,"Jeevan Mendis to Clarke, 1 run gets forward to drive a full delivery to long off"
418,"Jeevan Mendis to Ponting, 1 run gets out of the crease and drives with the turn down to long off"
419,"Jeevan Mendis to Clarke, 1 run again too short and turning away sharply, he gets to it and cuts to sweeper cover"
420,"Dilshan to Clarke, 2 runs too short and turning in, smacks the pull wide of deep midwicket who saves the boundary with a dive"
421,"Dilshan to Clarke, 1 run another short ball, does not get up much and he pulls to deep midwicket again"
422,"Dilshan to Ponting, 1 run worked in front of square leg off the back foot"
423,"Dilshan to Clarke, no run goes deep in the crease to push on the leg side"
424,"Dilshan to Clarke, 2 runs short again, they have overdone the short stuff, and they are not fast bowlers, he cracks the cut past point"
425,"Dilshan to Clarke, 1 wide short of a length and turning down leg"
426,"Dilshan to Clarke, no run just a touch fuller and he cannot get the timing on the cut and chops it in to the ground"
427,"Jeevan Mendis to Ponting, no run eases a full delivery back to the bowler"
428,"Jeevan Mendis to Ponting, 1 run worked off the front foot in front of square leg"
429,"Jeevan Mendis to Clarke, 1 run how short is that, a lot, and it is slammed down to long off"
430,"Jeevan Mendis to Ponting, 1 run tosses it up, so he comes down the track, and drives with the turn to long off"
431,"Jeevan Mendis to Clarke, no run turning away from short of a length, hit straight to short extra cover"
432,"Jeevan Mendis to Clarke, 2 runs good shot, he skips down the track, and eases a full delivery through midwicket, the feet have moved well right from the first ball he has faced"
433,"Dilshan to Ponting, 1 run gets around one just outside off stump and works it through square leg"
434,"Dilshan to Clarke, 1 run down the track again and willing the ball down to long on"
435,"Dilshan to Ponting, no run turning in and blocked down the track"
436,"Dilshan to Ponting, no run can't put it away, turns in from short of a length but he cuts it to point"
437,"Dilshan to Ponting, 1 run worked with the turn through square leg"
438,"Dilshan to Clarke, 1 run turning in, he goes on the back foot to work through square leg"
439,"Jeevan Mendis to Clarke, 1 run gets down the track yet again, and drives with the turn through extra cover"
440,"Jeevan Mendis to Ponting, 1 run slaps the drive to sweeper cover off the front foot"
441,"Jeevan Mendis to Clarke, 1 run cut off the back foot to sweeper cover"
442,"Jeevan Mendis to Ponting, no run slapped off the back foot to extra cover"
443,"Jeevan Mendis to Ponting, 1 run turning across, he goes back and pushes to sweeper cover"
444,"Jeevan Mendis to Clarke, 1 run now he outdoes himself, comes down the track, and works it against the turn past midwicket, superb batting from Clarke, he has hardly looked ruffled"
445,"Dilshan to Clarke, no run turning sharply and bouncing but down the leg side"
446,"Dilshan to Clarke, no run played out down the track off the front foot"
447,"Dilshan to Clarke, 2 runs abandons the crease again and works it with the turn through midwicket"
448,"Dilshan to Clarke, 1 run again he pushes forward outside the line and works with the turn in front of square leg"
449,"Dilshan to Ponting, no run right forward in solid defence down the track"
450,"Dilshan to Ponting, 1 run that will be 50 for Ponting, there have been a few tense moments, but he has dug in resolutely and has progressed smoothly as his innings has progressed, drives this one down to long on"
451,"Jeevan Mendis to Ponting, 1 run worked in to the leg side for a single"
452,"Jeevan Mendis to Clarke, no run gets forward to defend a flat and fullish one"
453,"Jeevan Mendis to Clarke, no run cuts hard but straight to backward point"
454,"Jeevan Mendis to Clarke, 1 run this is really good batting against spin, tosses up, he comes down the track and caresses it wide of mid on against the turn"
455,"Jeevan Mendis to Ponting, 1 run a touch short and slapped off the back foot to sweeper cover"
456,"Jeevan Mendis to Clarke, no run blocks a flat one around middle and leg down the track"
457,"Randiv to Ponting, 1 run driven with the turn down to long on to bring up the 100 stand"
458,"Randiv to Clarke, no run leaves the crease again but cannot work it past midwicket"
459,"Randiv to Clarke, 1 run this time he shuffles down the track and gets the work to the right of midwicket"
460,"Randiv to Ponting, no run tosses it up widish outside off, he gets forward to smother it"
461,"Randiv to Ponting, no run gets forward and across to work with the turn straight to midwicket"
462,"Dilshan to Clarke, no run takes it on the pads as he tries to work a flighted ball from around middle"
463,"Dilshan to Clarke, 1 run he gets it off the middle of the bat this time and gets it down to long on"
464,"Dilshan to Hussey, no run well bowled, angled in from round the stumps, and turning past his forward push"
465,"Dilshan to Hussey, no run bat and pad close together as he comes forward to defend"
466,"Dilshan to Hussey, 1 run off the mark with a punch past extra cover off the back foot"
467,"Dilshan to Clarke, 1 run goes well back in the crease to work with the turn behind square leg"
468,"Randiv to Clarke, FOUR runs Clarke gets to his 50 with his first boundary, down the track, and lofting against the turn over wide long off, class innings"
469,"Randiv to Clarke, 1 leg bye turning down the leg side and he gets a tickle fine on it"
470,"Randiv to Hussey, no run opening the face to push a tossed up ball towards point"
471,"Randiv to Hussey, 1 run scores are level with a work off the back foot wide of midwicket"
472,"Randiv to Clarke, no run drives off the front foot but cannot beat mid off"
473,"Randiv to Clarke, no run low full toss on the pads, but Clarke works it straight to square leg"
474,"Dilshan to Hussey, no run still cannot get it, pushes straight to covers off the front foot"
475,"Dilshan to Hussey, no run played back down the track off the front foot"
476,"Dilshan to Hussey, no run tossed up and he lets it go outside off. now then"
477,"Dilshan to Hussey, no run pegged on the back foot with one hurrying on and blocks it back"
478,"Dilshan to Hussey, no run gets forward and shoulders arms to one that angles in close to off"
479,"Dilshan to Hussey, no run carved straight to cover from the crease, a maiden with a run required"
480,"Randiv to Clarke, 1 run Clarke does it in a way characteristic of this innings and of his general approach to spin, down the track and caresses a flighted ball with the turn between mid on and midwicket"
481,"Three half-centuries in a chase of 192, Watson threatened to blow Sri Lanka away before falling to spin, Ajantha Mendis threatened to do an encore of the second T20 before Ponting and Clarke dug in to ensure Australia motored to victory. Australia will be tested by the Sri Lanka spinners, who were short"
482,Hang on for the presentation
483,That will be all from us for this game. Join us for the 2nd ODI on Sunday from Hambantota. This is Abhishek Purohit signing off. Thanks for all the feedback. Cheers!
484,Australia won by 7 wickets (with 71 balls remaining)
485,"Player of the match is Mitchell Johnson, AUS"
