,Data
295,"Finn to Maxwell, 2 runs length ball, closer to off stump. Maxwell comes forward and caresses it to the right of the short cover fielder"
296,"Finn to Maxwell, no run back of a length on off stump, defended solidly to mid-off"
297,"Finn to Maxwell, no run shortish, doesn't bounce as much as expected. He swivels to pull and toe-ends it, dribbles away into the on side"
298,"Finn to Maxwell, no run length ball outside off, defended to mid-off"
299,"Ali to Smith, 1 run length ball on off stump, whipped away to the right of deep midwicket"
300,"Ali to Maxwell, 1 run tossed up outside off, clipped towards long-on"
301,"Ali to Smith, 1 run goes back to a length ball turning towards middle stump, and uses his wrists to poke that away towards long-on"
302,"Ali to Maxwell, 1 run a bit of air now and he comes forward to drive to long-on"
303,"Ali to Smith, FOUR runs a touch short and Smith rocks back in a flash to cut it away to the point boundary. His judgment of length is terrific, and he picked the gap clinically to the right of point"
304,"Ali to Smith, 1 run length ball on off stump, whipped away to deep midwicket"
305,"Finn to Smith, 2 runs full, on middle stump. Smith shuffles across to whip that towards deep backward square leg"
306,"Finn to Smith, 1 run full on off stump, walks across to clip it towards deep square leg"
307,"Finn to Maxwell, 1 run shortish, rising to hip height, and Maxwell moves across to pull that away to deep backward square leg"
308,"Finn to Smith, 1 run back of a length on off stump, and he moves across to whip it wide of short midwicket"
309,"Finn to Maxwell, 1 run back of a length outside off, and Maxwell dabs it to third man, does it in much wristier fashion than Ian Bell"
310,"Finn to Smith, 2 runs fullish, angled in towards middle stump, clipped away towards deep midwicket"
311,"Bopara to Maxwell, FOUR runs full and wide, and Maxwell comes forward and opens his bat face to steer it through the vacant slip region. Very deliberately done"
312,"Bopara to Maxwell, no run looks to repeat the shot, but it isn't as full as the previous ball and it beats his outside edge"
313,"Bopara to Maxwell, 1 run angled in towards the pads, clipped away to deep square leg"
314,"Bopara to Smith, 1 run full outside off, whipped to long-on"
315,"Bopara to Maxwell, FOUR runs full on leg stump, and Maxwell tickles it away to the right of the short fine leg fielder"
316,"Bopara to Maxwell, 1 run length ball on off stump, Maxwell plays a checked drive to sweeper cover"
317,"Finn to Maxwell, no run fullish outside off, driven on the up to short cover"
318,"Finn to Maxwell, no run length ball outside off, and it straightens to beat Maxwell, who pokes at it with an open face"
319,"Finn to Maxwell, no run length ball on a fourth stump line, defended towards point"
320,"Finn to Maxwell, no run length ball on off stump, defended to short cover"
321,"Finn to Maxwell, no run back of a length on off stump, gets up on his toes to dab it to the left of short cover"
322,"Finn to Maxwell, 1 run full outside off, and he drives firmly but too close to short cover, who dives to his right to stop it"
323,"Woakes to Maxwell, 1 run length ball on off stump, driven to sweeper cover"
324,"Woakes to Smith, no run full outside off, and Smith shuffles across to whip it to mid-on"
325,"Woakes to Smith, 1 run full and wide, driven to sweeper cover"
326,"Woakes to Maxwell, 1 run short on off stump, pulled down to deep square leg"
327,"Woakes to Smith, 1 run full outside off, a bit of shape away. Smith reaches out and drives to sweeper cover"
328,"Woakes to Maxwell, no run full on a fourth-stump line, driven to mid-off"
329,"Ali to Smith, 1 run down the track, checked drive to long-on"
330,"Ali to Maxwell, 1 run tossed up on middle and off, clipped to deep midwicket"
331,"Ali to Smith, 1 run gives it some air again outside off, and he whips this to long-on for another easy single"
332,"Ali to Maxwell, 1 run length ball, turns in towards middle stump, and he flicks it to the right of short midwicket for a quick single"
333,"Ali to Smith, 1 run tossed up high and slow on middle stump, driven to long-on"
334,"Ali to Maxwell, no run tossed up a little wider outside off, and he goes hard at the drive and hits it straight back to the bowler"
335,"Woakes to Smith, 1 run back of a length, a bit of outswing outside off, and he shuffles across to dab it towards backward point"
336,"Woakes to Maxwell, 1 run length ball outside off, steered to the right of third man"
337,"Woakes to Smith, 1 run fullish outside off, Smith gets forward to drive to sweeper cover"
338,"Woakes to Maxwell, FOUR runs shortish ball, and that's a superb shot, stepped outside the line and swung his body weight through his hips to half pull and half whip it to the deep backward square leg boundary"
339,"Woakes to Maxwell, 1 run back of a length outside off, dabbed away to third man"
340,"Woakes to Smith, 1 run and again, this time it's Smith who picks up a dabbed single to third man"
341,"Ali to Smith, 2 runs short ball, pulled away to the left of the long leg fielder"
342,"Ali to Smith, 1 run tossed up on off stump, whipped away to long-on"
343,"Ali to Maxwell, no run a bit quicker and flatter on off stump, and Maxwell presses forward but can't get to the pitch, clips it carefully to short midwicket"
344,"Ali to Faulkner, no run goes back to a length ball on off stump, tucks it away to short midwicket"
345,"Ali to Faulkner, 1 run full on middle stump, clipped away to deep midwicket"
346,"Broad to Faulkner, no run length ball outside off, angling in, left alone"
347,"Broad to Faulkner, no run length ball wide outside off, and Faulkner leaves again"
348,"Broad to Faulkner, no run full on off stump, blocked into the covers"
349,"Broad to Faulkner, no run full outside off, driven to mid-off"
350,"Broad to Faulkner, FOUR runs a bit more width this time and he presses forward and drives into the gap between short cover and mid-off"
351,"Broad to Faulkner, 1 run length ball on off stump, and he comes forward and dabs it to third man with dexterous hands"
352,"Ali to Faulkner, no run full on off stump, defended with a turn of the wrists into the leg side"
353,"Ali to Faulkner, no run length ball on off stump, and he goes on the back foot to defend into the on side"
354,"Ali to Faulkner, no run fuller now and quicker, and Faulkner is hurried into a defensive clip to short midwicket"
355,"Ali to Faulkner, no run tossed up outside off, whipped to short midwicket"
356,"Ali to Faulkner, 1 run back of a length on off stump, punched down to long-on"
357,"Ali to Smith, 1 run tossed up outside off and Smith takes a big step down the pitch to drive to long-on"
358,"Broad to Smith, 1 run in the blockhole on middle stump, clipped away towards deep square leg"
359,"Broad to Faulkner, no run length ball outside off, a bit of movement away, and Faulkner pokes and misses"
360,"Broad to Faulkner, no run on the pads, clipped away into the on side"
361,"Broad to Faulkner, no run length ball on middle and off, defended into the covers. Smith ran out of his crease, and would have been out by a long way had Taylor's throw hit the stumps"
362,"Broad to Faulkner, no run back of a length outside off, left alone"
363,"Broad to Faulkner, 1 run full on the pads, clipped away to deep square leg"
364,"Ali to Faulkner, FOUR runs drags this down short and Faulkner pulls it away powerfully to the midwicket boundary"
365,"Ali to Faulkner, 1 run tossed up outside off, and he stretches out to play a checked drive to long-off"
366,"Ali to Smith, no run back of a length on off stump, punched to straight midwicket"
367,"Ali to Smith, no run down the track now and he bowls it a touch wider. Smith drives it firmly, straight back to the bowler"
368,"Ali to Smith, no run very full on off stump, driven back to the bowler again"
369,"Ali to Smith, no run tossed up outside off, and again he can only drive it straight back to Moeen"
370,"Finn to Faulkner, no run back of a length on off stump, straightens a touch, and Faulkner defends from the crease"
371,"Finn to Faulkner, 3 runs full on off stump and he shows the full face to drive that between the stumps and mid-off"
372,"Finn to Smith, 1 run back of a length on a fifth-stump line, and Smith shuffles across to work it into the leg side"
373,"Finn to Faulkner, 1 run on the pads, clipped away to the left of deep backward square leg"
374,"Finn to Smith, 1 run back of a length outside off, and that's the first false shot from Smith, goes hard at it with an angled bat, looking to punch through cover, and inside-edges it past the stumps"
375,"Finn to Faulkner, FOUR runs full and wide and that's a cracking drive to the left of mid-off. Leans over the ball and punches through the line"
376,"Ali to Smith, 2 runs flat, angled down the leg side and he whips it away to long leg"
377,"Ali to Smith, 1 run down the track, driven to long-on"
378,"Ali to Faulkner, 1 run shortish, angling down leg, pulled away to long leg"
379,"Ali to Smith, 1 run down the track once again, and Smith moves to fifty, appropriately, with another single down to long-on"
380,"Ali to Faulkner, no run back of a length on off stump, punched back to the bowler"
381,"Ali to Faulkner, no run length ball outside off, punched to cover point"
382,"Finn to Smith, 1 run back of a length outside off and he shuffles across to work it towards deep square leg"
383,"Finn to Faulkner, 1 run back of a length on off stump, dabbed away to the left of backward point"
384,"Finn to Smith, 2 runs back of a length outside off, steered with an open face to the left of third man"
385,"Finn to Smith, 1 run how does he do this so nonchalantly? It's a fifth-stump ball, and he simply shuffles across and whips it away into the leg side, wide of the man at short midwicket"
386,"Finn to Faulkner, no run sees Faulkner making room and bowls a slower ball outside off. The batsman goes for a drive, off-balance, and misses"
387,"Finn to Faulkner, 1 run length ball on off stump, dabbed down to third man"
388,"Anderson to Faulkner, no run length ball, angling in towards off stump, defended watchfully to mid-off"
389,"Anderson to Faulkner, 1 run back of a length on middle stump, whipped away to deep midwicket"
390,"Anderson to Smith, no run back of a length, angling in, defended into the on side"
391,"Anderson to Smith, 1 run full outside off, whipped to long-on"
392,"Anderson to Faulkner, 2 runs on the pads now and Faulkner works it away towards deep square leg"
393,"Anderson to Faulkner, no run inswinging yorker on leg stump, and he quickly gets his foot out of the way to jab it towards short midwicket"
394,"Woakes to Smith, 1 run back of a length outside off, dabbed away to the right of backward point"
395,"Woakes to Faulkner, no run length ball on middle and off, defended back to the bowler. That straightened ever so slightly"
396,"Woakes to Faulkner, 1 run full on middle stump, clipped away to deep midwicket"
397,"Woakes to Smith, 1 run length ball on middle and off, and Smith works it away to deep midwicket"
398,"Woakes to Faulkner, FOUR runs down the leg side now and all Faulkner needs is a tickle and he gets that to send it flying wide of the diving Buttler behind the stumps"
399,"Woakes to Faulkner, 1 run length ball outside off, pushed with soft hands to the right of backward point"
400,"Anderson to Faulkner, no run length ball on middle stump, defended back to the bowler"
401,"Anderson to Faulkner, 1 run back of a length on off stump, defended with soft hands to the left of short cover"
402,"Anderson to Smith, 1 run on the pads, Smith flicks it away to deep midwicket"
403,"Anderson to Faulkner, 1 run back of a length now, tucked off the hips towards deep square leg"
404,"Anderson to Smith, FOUR runs full on the pads, terrible delivery, and Smith flicks it up and over, wide of short fine leg, to the backward square leg boundary"
405,"Anderson to Smith, no run back of a length outside off, pushed off the back foot to point"
406,"Woakes to Faulkner, no run length ball on middle and leg, tucked away to short midwicket"
407,"Woakes to Haddin, no run back of a length outside off, defended towards point"
408,"Woakes to Haddin, 1 run back of a length outside off, Haddin is off the mark with a dab to third man"
409,"Woakes to Smith, no run back of a length outside off, shuffles across and works it to short midwicket"
410,"Woakes to Smith, 3 runs angled in towards middle stump and he shuffles across to tuck it away towards the square leg boundary. Anderson comes around from deep midwicket and cuts it off with a dive inches from the rope"
411,"Anderson to Smith, FOUR runs back of a length outside off, and Smith plays the best shot of his innings, standing tall and punching into the gap between point and cover"
412,"Anderson to Smith, no run back of a length again, and this time Smith opens his bat face a touch too early and the inside edge rolls back towards the bowler"
413,"Anderson to Smith, 2 runs full outside off, and now they have a fielder at sweeper cover to cut off the square drive"
414,"Anderson to Smith, no run length ball outside off, a bit of movement in off the pitch. Smith comes forward and defends back to the bowler"
415,"Anderson to Smith, 1 run angled into the pads, clipped to the right of mid-on"
416,"Anderson to Haddin, no run length ball on off stump, blocked to short extra cover"
417,"Woakes to Smith, 1 run full and wide, driven to sweeper cover"
418,"Woakes to Haddin, no run back of a length outside off, dabbed to backward point"
419,"Woakes to Haddin, no run length ball on middle and leg. Haddin stays on the back foot, stays inside the line, pushes it back to the bowler"
420,"Woakes to Haddin, 1 run down the track comes Haddin, looking for the big hit over cover, and the thick edge flies uppishly towards third man"
421,"Woakes to Smith, 1 run shortish outside off, pulled away to deep midwicket"
422,"Woakes to Haddin, no run full on middle stump, driven firmly to mid-off"
423,"Finn to Smith, 1 run starts the spell with a short ball that Smith muscles from outside off down to deep square leg"
424,"Finn to Haddin, 3 runs that's a favourite shot of Haddin's. Steps down the track and launches it over mid-off. Doesn't quite middle it, and it stops well short of the boundary"
425,"Finn to Smith, no run back of a length, rising ball on off stump, and he gets on his toes to ride the bounce and play it down towards point"
426,"Finn to Smith, 1 run length ball outside off and he shuffles a long way across to work it to long leg"
427,"Finn to Haddin, 1 run short ball, sits up, and he pulls it away to deep square leg"
428,"Finn to Smith, 3 runs length ball, angling in towards middle stump. Smith makes it look like a bad ball by shuffling across and glancing towards the fine leg boundary, but if he missed that, it was a sure lbw. Thing is, he simply doesn't miss, does he? He stays upright and makes sure his head isn't falling over"
429,"Broad to Smith, no run fullish outside off, and Smith pokes it away towards backward point"
430,"Broad to Smith, FOUR runs short and very wide, and Smith slaps it away contemptuously to the point boundary. Did very well to reach out and get on top of the bounce. HotSpot says it went off the toe end of his bat"
431,"Broad to Smith, 2 runs back of a length outside off and there's that big shuffle and the little tuck towards deep backward square leg"
432,"Broad to Smith, no run full outside off, sliced to backward point"
433,"Broad to Smith, 1 run full on off stump, angling in. Smith clips it towards long-on"
434,"Broad to Haddin, no run sees Haddin making room and follows him with a leg-stump yorker. Pushed firmly back to the bowler"
435,"Finn to Smith, 1 run short and wide, slapped away to sweeper cover"
436,"Finn to Haddin, no run slower ball outside off. Haddin slogs and misses"
437,"Finn to Haddin, 3 runs length ball outside off, swiped away towards the wide long-on boundary. Root sprints around from deep midwicket to cut it off"
438,"Finn to Smith, no run short and wide and Smith admonishes himself after missing the cut. That moved away a touch after pitching"
439,"Finn to Smith, no run short and wide once more, and it's punched firmly but Bell stops it with a dive to his right from backward point"
440,"Finn to Smith, no run back of a length outside off, whipped to mid-on"
441,"Broad to Haddin, FOUR runs back of a length on off stump and Haddin steps away from the line and opens his bat face to steer it between the keeper and short third man. Cheeky and brilliantly executed"
442,"Broad to Haddin, no run yorker on leg stump, follows Haddin, who jams his bat down to poke that to short midwicket"
443,"Broad to Haddin, FOUR runs full-toss wide outside off and Haddin picks up another boundary, slicing under the ball to lift that over the backward point fielder. A fairly rotund spectator dives over the boundary hoarding and falls into the playing area in a doomed attempt at fielding the ball"
444,"Broad to Haddin, no run length ball on middle stump, defended back to the bowler"
445,"Broad to Haddin, 1 run full-toss outside off, and he skips across to whip it to deep square leg"
446,"Broad to Smith, no run full on off stump, clipped to short midwicket"
447,"Finn to Haddin, 1 run full and wide, driven to sweeper cover"
448,"Finn to Smith, 1 run shortish and wide, slapped away airily to the left of sweeper cover"
449,"Finn to Haddin, SIX runs length ball outside off, and Haddin clears his front leg to launch that back over the bowler's head, sends it soaring high over the boundary, and a spectator drops a simple catch two rows back"
450,"Finn to Haddin, FOUR runs a little fuller, and Haddin takes a step back into his crease to manufacture hitting room, and launches it into the long-on boundary, one bounce"
451,"Finn to Haddin, 1 run back of a length, follows Haddin who backs away, and he dabs it into the off side for a quick single. Did well to keep that down, because that got a bit big on him and hit his glove"
452,"Finn to Smith, no run back of a length outside off, keeps low and sneaks under Smith's bat as he looks to force it away through the off side"
453,"Broad to Haddin, 1 run slower ball outside off, and Haddin lets it come on and dabs it to short third man"
454,"Broad to Smith, 1 run full outside off, and he opens his face to drive that to deep point"
455,"Broad to Haddin, FOUR runs full on middle and off and he takes a step back and across and clears room to play the pick-up shot over backward square leg"
456,"Broad to Haddin, 3 runs full outside off, and he eases the drive to the right of the man at sweeper cover"
457,"Broad to Smith, 1 run back of a length outside off, and he shuffles across to work it to deep square leg"
458,"Broad to Haddin, 1 run full-toss on off stump, punched back past the bowler, down to long-off"
459,"Anderson to Haddin, 2 runs full on off stump and Haddin steps away from the line and extends his arms to loft that high over mid-off. Doesn't get the desired distance and Finn chases back a long way to try and get under it but the ball drops a safe distance away from him"
460,"Anderson to Haddin, 1 run shortish slower ball and Haddin swats it away towards deep midwicket"
461,"Anderson to Smith, SIX runs Taken! Finally someone in the crowd shows some sort of fielding skills, after a rebound off his friend's palms, no less. It was a length ball outside off and Smith sent that soaring over long-on"
462,"Anderson to Smith, no run back of a length outside off, punched into the covers"
463,"Anderson to Smith, 2 runs slower ball, short ball, pulled round to deep square leg"
464,"Anderson to Smith, 1 run short, down the leg side, and he swivels around to pull it to long leg"
465,"Woakes to Smith, 1 run short ball, pulled down to deep backward square leg, and Smith has a century on captaincy debut in ODIs to go with his century on captaincy debut in Tests. What a player he is."
466,"Woakes to Haddin, no run slower ball outside off, and Haddin is beaten, through his pull shot too early"
467,"Woakes to Haddin, 1 wide Woakes throws a bit of a spanner into Haddin's fifty plans, spearing a wide down the leg side"
468,"Woakes to Smith, 1 run angles this into the pads, and Smith flicks it away to deep square leg"
469,"Woakes to Henriques, no run back of a length on middle stump, tucked away towards short midwicket"
470,"Woakes to Henriques, 1 run full on off stump, and he almost manages to split short cover and mid-off with the drive. Mid-off sprawls full-length to his left to stop the ball"
471,"Anderson to Henriques, no run full outside off, defended to short cover"
472,"Anderson to Henriques, no run full on off stump, and he flows into a good-looking drive straight to short cover"
473,"Anderson to Henriques, no run back of a length outside off, defended solidly off the back foot"
474,"Anderson to Henriques, 2 runs full on middle and leg, clipped away towards deep midwicket, and that's Australia's 300"
475,"Anderson to Henriques, no run sees Henriques backing away and follows him, looks to flick but can't connect, is hit on the pad"
476,"Anderson to Henriques, 1 run full on middle stump and Henriques shows the full face to drive to long-on"
477,"Woakes to Henriques, no run length ball on off stump, pushed to short cover"
478,"Woakes to Henriques, no run down the track now and Woakes yorks Henriques, who can't get that drive past short cover. Smith was out of his crease at the other end and an accurate throw would have had him out"
479,"Woakes to Smith, 1 run full outside off and he shuffles across to flick it to deep midwicket and level the scores"
480,"Woakes to Starc, 1 run length ball on middle stump and he makes room to slap it away through the off side. Bounces over the fielder at cover, and that's the winning hit"
481,"10.13pm A bit of tension at the end, but how well did Smith control that chase? He made an exceptional century in a high-pressure chase against South Africa not too long ago, and this innings was just as good, if not better. Good support from Maxwell, Faulkner and Haddin as well. But England really lost the match when they were batting, in the last 10 overs of their innings. Ian Bell will wonder how"
482,"10.30pm That's all from us, from this highly entertaining game in Hobart. Australia have three wins out of three now, which means they are through to the final. England's defeat gives India a window of hope of reaching the final themselves. Make sure you join us for the next game, whenever that is (I'm pretty bad with itineraries). Until then, ta ta!"
483,Australia won by 3 wickets (with 1 ball remaining)
484,"Player of the match is Steven Smith, AUS"
