,Data
281,"Shami to Maxwell, 1 run 142kph, thigh high full toss, he pulls this behind square but doesn't time it"
282,"Bumrah to Maxwell, SIX runs lasered over cover! It hits the fence on the full! What a shot. Slower ball wide and he throws the hands at it and nails it flat over cover."
283,"Bumrah to Maxwell, 1 run 139kph, short ball, he tries to pull but mistimes it through midwicket for one"
284,"Bumrah to Labuschagne, 1 leg bye 144kph, yorker outside off, he tries to scoop, gets hit on the pad outside the line and they run a leg bye"
285,"Bumrah to Maxwell, 1 run 145kph, cracking yorker, on middle, he could do nothing but dig it out to cover"
286,"Bumrah to Labuschagne, 2 runs low full toss, 142kph, he backs away and slices it past backward point, they get a comfortable two"
287,"Bumrah to Labuschagne, 1 run 144kph, low full toss, he mistimes a heave to midwicket"
288,"Shami to Labuschagne, 1 run 140kph, yorker outside off, he sits back and works this to deep midwicket"
289,"Shami to Maxwell, 2 runs 142kph, full outside off, he drills this hard to long off and calls two immediately, Jadeja is off balance and they get back easily"
290,"Shami to Maxwell, 1 run slower ball outside off, he mistimes a pull to deep midwicket"
291,"Shami to Labuschagne, 1 run low full toss, he gets outside off and gets an inside edge onto pad"
292,"Shami to Maxwell, FOUR runs 124kph, slower ball, he reverse sweeps Shami up and over short third man! Outrageous shot"
293,"Shami to Maxwell, FOUR runs he goes again with a reverse lap scoop! Insane! Fuller and quicker, he just turned the bat and ramped it up and over short third man again"
294,"Bumrah to Labuschagne, 2 runs 141kph, full angled down leg, he backs away and clips this off this pads to deep midwicket for an easy two"
295,"Bumrah to Labuschagne, FOUR runs brilliant conventional paddle! It was a good yorker, Labuschagne moved late and just got enough bat on it to paddle it fine of short fine leg"
296,"Bumrah to Labuschagne, 1 run low full toss, he backs away and drives wide of mid off but can't beat the man"
297,"Bumrah to Maxwell, 1 run 145kph, full toss, he shimmies outside off and glances this fine but straight to fine leg"
298,"Bumrah to Labuschagne, OUT caught at mid off! He picks out the man this time. It was a half volley in the slot, he tried to loft over mid off but nailed it flat and Agarwal takes the catch easily on the circle"
299,"Bumrah to Henriques, 2 runs 142kph, full outside off, he punches a drive past cover for two to ensure Maxwell has the strike for the last over"
300,"Saini to Maxwell, no run Given caught behind! Maxwell reviews. It was full and straight, he tried to reverse lap scoop again and it looks like it just brushed the pad on the way through to Rahul! No hot spot on the bat. He missed it. The decision is overturned"
301,"Saini to Maxwell, 2 runs missed at short third man! 50 for Maxwell off 25 balls. He sliced a top edge high to short third man, Shami backed back but got in a tangle and didn't get a hand on it. They run two"
302,"Saini to Maxwell, SIX runs low full toss smacked just over Pandya at deep midwicket! Incredible power. It was close to a yorker but not quite and Maxwell taxed him with the bottom hand whipping it over midwicket"
303,"Saini to Maxwell, SIX runs high full toss swatted into the Members! Like a baseballer at the plate, he got a delivery knee high and flushed over deep midwicket again"
304,"Saini to Maxwell, no run short and wide, he tries to uppercut but misses"
305,"Saini to Maxwell, 1 run full on leg, he backs away to have over midwicket but mistimes it to midwicket and they only get one"
306,"Elsewhere, India's top athletes, who've traveled for tournaments since the coronavirus pandemic arrived, have their own unique stories to tell. Read more here."
307,Saurabh will be back soon for the start of the chase.
308,They will need something similar from the skipper tonight to chase this down. India were 22 minutes over in bowling their 50 overs. But they were 37 minutes over in game one and only got fined for being one over down.
309,"Innings break Australia post 389 just days after scoring 374. All of Australia's top five posted half-centuries for just the second time in ODI history and Smith made another magnificent 104 off just 64 balls. Although in a good omen for India, they won the last time Australia did that with Virat Kohli"
310,- Due to covid. Since we can't have Elite Panel umpires for all games
311,"Cummins to Kohli, FOUR runs glorious straight drive. Full on the stumps, leans forward and drives it straight back"
312,"Cummins to Kohli, no run length outside off, opens the face to glide to point"
313,"Cummins to Kohli, FOUR runs outside edge goes for four. In the channel and moving in, Kohli is stuck on the crease and plays inside the line, gets the edge but gets runs for it"
314,"Cummins to Kohli, no run"
315,"Cummins to Kohli, 1 run back of a length, goes for the pull, ball didn't bounce as much goes to square leg off the bottom half of the bat"
316,"Cummins to Iyer, no run length ball on off, Iyer hanging back a touch again, but deals with it comfortably enough, patting it to mid-on"
317,"Zampa to Kohli, no run tossed up outside off, goes for the big drive but gets it on the bottom half of the bat and the ball rolls to cover"
318,"Zampa to Kohli, 1 run good length, comes on the front foot to get to the pitch and steers it through point"
319,"Zampa to Iyer, no run fuller, comes on the front foot to drive to cover"
320,"Zampa to Iyer, 1 run flatter on off, stays back and punches through cover"
321,"Zampa to Kohli, no run length outside off, stays legside of it and opens the bat face to steer, but can't beat short third man"
322,"Zampa to Kohli, 1 run too full, clipped off his toes through midwicket"
323,"Henriques to Kohli, 1 run 108kph, slower ball, back of a length, he stands up and punches to long on"
324,"Henriques to Iyer, 1 run 127kph, length ball wide of off, he square drives to deep point"
325,"Henriques to Kohli, 1 run 123kph, back of a length, he advances and mistimes a drive to mid off who is on the circle"
326,"Henriques to Iyer, 1 wide 122kph, bouncer sails way over the head of Iyer and is called wide"
327,"Henriques to Iyer, 1 run 113kph, slower ball, back of a length, he stands up and punches to long on"
328,"Henriques to Kohli, 1 run 123kph, short ball, he pulls powerfully but straight to deep midwicket"
329,"Henriques to Iyer, 1 run 120kph, short ball, he stood up and hammered a pull shot and Cummins makes an excellent stop at midwicket to save three runs"
330,"Maxwell to Iyer, 1 run tossed up, he sits back and works to midwicket"
331,"Maxwell to Kohli, no run tossed up, he dances down but gets a slight leading edge back to the bowler"
332,"Maxwell to Kohli, 1 run darted into leg, he clips this to deep midwicket"
333,"Maxwell to Iyer, no run round arm, flatter, 88kph, he sits back and punches back to Maxwell"
334,"Maxwell to Iyer, 1 run 89kph, angled into leg stump, he works this off his hip to deep backward square"
335,"Maxwell to Kohli, 1 run 87kph, drifting across, he charges and works this with the spin to long on"
336,"Henriques to Kohli, 1 run 124kph, half volley, he smokes a drive to cover but the fielder is able to knock it down"
337,"Henriques to Iyer, 1 run full on leg, he clips firmly to long on"
338,"Henriques to Kohli, no run 126kph, shorter and wider, he backs away to cut but misses"
339,"Henriques to Kohli, no run 126kph, good length, fourth stump, he drives on the up to mid off"
340,"Henriques to Kohli, 1 run 123kph, full outside off, he square drives to deep cover-point"
341,"Henriques to Iyer, 1 run 127kph, low full toss, mistimed to long on"
342,"Maxwell to Iyer, 1 run 91kph, shorter length, he stands tall and punches to long on"
343,"Maxwell to Kohli, 2 runs drifting across Kohli, he's on the move trying to work to leg but gets a leading edge that runs wide of long on for two"
344,"Maxwell to Kohli, 1 run shorter length, he's back and punching to long off"
345,"Maxwell to Iyer, FOUR runs switch hit over point! Good shot. Smart option. No one back at point, he got the delivery he wanted outside off stump, switched his feet and smacked it over point"
346,"Maxwell to Iyer, 1 run shorter length he stands up and drives of the back foot to long on"
347,"Maxwell to Kohli, 1 run short again, he is back and pulling firmly to deep midwicket"
348,"Zampa to Kohli, 1 run tossed up, 91kph, on off, he defends, angling it to the gap at cover-point"
349,"Zampa to Iyer, 1 run tossed up outside off, he drives firmly to deep cover-point"
350,"Zampa to Kohli, no run top spinner pushed through, Kohli exposes his stumps and chops it to point"
351,"Zampa to Kohli, 2 runs 92kph leg break, he advances and drills a drive straight of long on and Cummins has to work hard to get to it"
352,"Zampa to Kohli, 1 run drifting into leg, he skips out and whips this firmly to deep midwicket"
353,"Zampa to Iyer, no run 96kph, quicker leg break, good length, he's back and working this to midwicket"
354,"Maxwell to Kohli, 1 run tossed up on leg, he skips down and drives to long on"
355,"Maxwell to Iyer, 1 run flatter round arm, he drives on the up to deep long on"
356,"Maxwell to Kohli, FOUR runs pulled with ease to the gap at square leg! Fractionally short, Kohli was back in a flash and smashing this into the gap between deep backward square and deep midwicket"
357,"Maxwell to Kohli, no run flatter and shorter outside off, he clatters a cut straight to cover"
358,"Maxwell to Kohli, 2 runs arm ball, he sits back and late dabs this to third man. Delicate, skilful shot for two"
359,"Maxwell to Kohli, 1 run shorter length, he's back and smacking this back at the bowler, Maxwell gets a hand down but they take a run on the ricochet"
360,"Zampa to Kohli, 1 run tossed up outside off, he advances and drives to deep cover"
361,"Zampa to Iyer, FOUR runs thumped over midwicket and wide of long on! Raw power. It was very full on leg, he flicked his hands through and hit it flat and hard over the man in close in the circle"
362,"Zampa to Iyer, 1 run top spinner on middle, he's back and working this behind square"
363,"Zampa to Kohli, FOUR runs short down leg, he pulls this past short fine to bring up a half-century! He's done that easy. He's starting to accelerate now Virat Kohli"
364,"Zampa to Kohli, 1 run 91kph, tossed up outside off, he skips down and drives to long off"
365,"Zampa to Iyer, 1 wide 92kph, short wide leg break and it's called wide"
366,"Zampa to Iyer, 1 run 96kph, flatter and quicker on middle, he drives on the up to long on"
367,"Henriques to Iyer, OUT brilliant catch by Smith at midwicket! Henriques gets a wicket on return. This was a short slower ball, it stopped in the pitch, Iyer had sit and wait, he whacked a pull shot hard to midwicket, Smith was alert diving full stretch on the circle to his right pulled in a beau"
368,"Henriques to Rahul, no run 122kph, back of a length outside off, he is back and forcing this straight to cover"
369,"Henriques to Rahul, 1 run 123kph, back of a length, fifth stump, he plays an elegant square drive off the back foot to deep point"
370,"Henriques to Kohli, no run 126kph, fuller, tailing into middle, he drives towards long on but Smith whips across from midwicket to cut off the single"
371,"Henriques to Kohli, 1 run Kohli advances and drives a 111kph slower ball to long on"
372,"Henriques to Rahul, 1 run 120kph, angled into the hip, he glances this neatly to fine leg"
373,"Zampa to Rahul, 1 run 84kph, tossed up outside off, he eases a drive to deep cover-point"
374,"Zampa to Kohli, 1 run tossed up outside off, 86kph, he reaches out and drives to long off"
375,"Zampa to Rahul, 1 run 88kph, looped wide of off, he square drives to deep cover-point"
376,"Zampa to Kohli, no run 93kph, shorter leg break, he's giving room but forces this straight to cover"
377,"Zampa to Kohli, 1 run 88kph leg break, he drives firmly to long off"
378,"Zampa to Rahul, no run quicker top spinner, 94kph, he's hurried, pushing back to the bowler"
379,"Henriques to Kohli, 1 run 112kph slower ball outside off, he advances and stays leg side, driving to deep cover"
380,"Henriques to Rahul, no run 124kph, angled into leg, he pushes this to midwicket and wants one but is rightly sent back"
381,"Henriques to Rahul, 1 run 124kph, fuller, tailing into middle, he pushes on the front foot straight of mid on"
382,"Henriques to Kohli, 1 run 124kph, half volley, he crushes a drive straight to deep cover-point"
383,"Henriques to Rahul, no run 123kph, good length, top of middle, he works this straight to midwicket"
384,"Henriques to Rahul, no run 125kph, speared full into middle, he clips this off his toes nicely but Smith makes a fabulous save at midwicket"
385,"Starc to Kohli, SIX runs flicked over fine leg into the crowd! Half volley outside leg, Kohli just picked it up with exquisite timing and it went 10 rows back at fine leg"
386,"Starc to Kohli, 1 run 140kph, full on leg, he works this with ease forward of square to the sweeper"
387,"Starc to Rahul, 1 run 139kph, fuller outside off, he drives off a thick outside edge slicing it with the angle through backward point"
388,"Starc to Kohli, no run 135kph, good length, top of off, he pushes this firmly to cover"
389,"Starc to Kohli, 1 run 129kph, slower ball, angled across the right-hander, he guides this with the angle to third man"
390,"Starc to Rahul, FOUR runs cracking cut shot through cover-point! Short and wide, Rahul was sitting back and he thumped a cut shot forward of point. The sweeper was well behind but it wouldn't have mattered if he was infront!"
391,"Henriques to Kohli, FOUR runs pulled in the air just wide of fine leg! Short over leg, he got inside it and helped it on its way, Cummins was closing from fine leg but it was wide of him. Well placed"
392,"Henriques to Kohli, no run length slower ball, he charges and gets cramped, taken on the pad"
393,"Henriques to Kohli, no run 115kph slower ball, back of a length, he mistimes a pull to midwicket"
394,"Henriques to Kohli, 1 run Kohli advances, 114kph, back of a length, he drives on the up to long on"
395,"Henriques to Rahul, 1 run 126kph, back of a length on off, he gives room and cuts firmly to deep point"
396,"Henriques to Kohli, no run 126kph full outside off, he pushes firmly to cover"
397,"Starc to Rahul, no run 142kph, fuller on off, he drives firmly to cover"
398,"Starc to Rahul, 1 run 140kph, half volley wide of off, he square drives firmly to deep point"
399,"Starc to Kohli, no run 140kph, angled into middle, he clips this beautifully off his pads but can't beat midwicket"
400,"Starc to Kohli, no run 131kph, cutter banged in, he's back and guiding this to backward point but can't beat Kohli"
401,"Starc to Kohli, 1 run 126kph, slower ball outside off, he sits back and runs this off the face to third man"
402,"Starc to Rahul, 1 run 143kph, full outside off, he square drives to deep point"
403,"Henriques to Rahul, no run 120kph, short ball, he tries to pull and mistimes to midwicket, it nearly carried to Smith who is tight saving one"
404,"Henriques to Rahul, no run 112kph slower ball, off cutter, he gets an inside edge onto pad, it rolls into the off side and Henriques zips across to stop the single"
405,"Henriques to Rahul, no run 125kph, good length, on middle, he tries to drive to long on but can't beat Smith at midwicket"
406,"Henriques to Rahul, 1 run 123kph, shorter on leg, he pulls with easer to fine leg"
407,"Henriques to Kohli, no run short ball, Kohli charges and pulls to midwicket, Smith again makes an excellent save at midwicket to save one"
408,"Henriques to Kohli, no run 128kph, length ball, he drives on the up to cover"
409,"Starc to Rahul, no run short and wide, he's back and cutting firmly but straight to backward point"
410,"Starc to Rahul, no run 130kph, slower ball, good length wide of off, he tries to square drive but misses"
411,"Starc to Rahul, no run 137kph, bouncer, well directed, he sways underneath it"
412,"Starc to Rahul, 2 runs wide full toss, he square drives through backward point, Labuschagne has a long chase from deep point and makes a good save"
413,"Starc to Rahul, 1 run short and wide, he cracks a cut to deep point"
414,"Starc to Kohli, FOUR runs sliced past backward point! Full and wide, Kohli opened the face and sliced it just past Smith at backward point and it raced away"
415,"Henriques to Rahul, 1 run 107kph, short slower ball, he tries to pull but mistimes backward of square"
416,"Henriques to Kohli, 1 run 131kph, back of a length, Kohli advances and drives on the up to long on"
417,"Henriques to Rahul, SIX runs What a pull shot! Banged in short and Rahul nails this way back over square leg. It hit the concourse behind the lower level seats"
418,"Henriques to Rahul, 1 run back of a length, it skids low, he pulls with control behind square"
419,"Henriques to Kohli, 1 run 112kph, back of a length on leg, he gives room to push this into point"
420,"Henriques to Rahul, no run 107kph, good length outside off, he mistimes to cover"
421,"Hazlewood to Kohli, 3 runs 129kph, full on leg, he chips this high in the air over midwicket, Finch has a long chase from the circle but he does well to save one run"
422,"Hazlewood to Rahul, FOUR runs length ball gets punished over midwicket! He didn't nail it. It wasn't that short but off the front foot he pulled it high over midwicket and it bounces into the rope"
423,"Hazlewood to Rahul, FOUR runs cracked wide of third man! Too much width at 137kph, he thrashes the hands through it and it races away"
424,"Hazlewood to Rahul, no run slower ball, 127kph, it takes Rahul on the pad as he tries to work behind square, there's an appeal for lbw but it is way too high"
425,"Hazlewood to Rahul, no run 140kph, back of a length, top of off, he defends from the crease"
426,"Hazlewood to Rahul, no run 133kph, leg cutter on off, he mistimes a drive back to the bowler"
427,"Zampa to Kohli, 1 run tossed up on a fifth stump line, he was giving himself a bit of room to slap this through cover, but can't time it and it trickles back past the bowler"
428,"Zampa to Rahul, 1 run tossed up on off, driven firmly from the crease through cover"
429,"Zampa to Kohli, FOUR runs imperious. A couple of steps down, a bit of room and he blasts this over extra cover and into the boundary. Just looks so dominant when he plays that"
430,"Zampa to Kohli, no run flatter and pulls the length back so Kohli stepping out can't quite get to the pitch, ends up pushing it to cover"
431,"Zampa to Kohli, no run googly, goes back and punches to mid-on"
432,"Zampa to Kohli, 1 run shorter and flatter, stays back and punches to long-on"
433,"Hazlewood to Kohli, 1 run down the track again, and this is short and wide, he slashes it through point"
434,"Hazlewood to Rahul, 1 run length on a fourth stump line, opens the face to drive through cover point"
435,"Hazlewood to Kohli, 1 run short ball on the stumps, doesn't bounce sharply, he swivels and pulls from rib height to deep square leg"
436,"Hazlewood to Rahul, 1 run big appeal for lbw, not given. Finch indicates height might be a problem and he's right. It jagged in and struck him on the thigh pad, he was looking to pull"
437,"Hazlewood to Kohli, OUT Super catch by Henriques at midwicket. Kohli got out in a similar manner in the first ODI and Hazlewood has provided a huge breakthrough. Back of a length, Kohli unleashes a pull while advancing, timed much better than he had in the first ODI, but Henriques at midwicket d"
438,"Hazlewood to Hardik, no run bouncer first up goes over his left shoulder as he tries to pull and misses"
439,"Zampa to Rahul, 1 run tossed up on off, drives from the crease to deep cover"
440,"Zampa to Hardik, 1 run flatter, keeps it outside off on a length, chopped to deep cover"
441,"Zampa to Rahul, no run fuller, driven to extra cover"
442,"Zampa to Rahul, 1 run nicely tossed up, dipping on him as it reaches him, patted into the offside for a quick single"
443,"Zampa to Hardik, no run flat and quick, he gets behind it and defends back down the pitch"
444,"Zampa to Hardik, 1 run tossed up wider outside off, comes on the front foot to drive to deep cover"
445,"Hazlewood to Hardik, no run punched to midwicket"
446,"Hazlewood to Hardik, no run back of a length on a seventh stump line, he tries to cut this but can't connect"
447,"Hazlewood to Hardik, 1 run was moving across but Hazlewood kept it well outside off and Hardik cramped for room to this back of length ball. Ends up half-edging, half-guiding it to third man. Bounced more than he expected, had to play it near his ribs"
448,"Hazlewood to Rahul, 1 run low full toss on off, one hand comes off the bat as he drives to deep point with an open bat face"
449,"Hazlewood to Hardik, no run short ball, he was expecting it perhaps, moved across and threw everything into a pull shot, but can't connect. Goes over his left shoulder"
450,"Hazlewood to Hardik, SIX runs Pandya power. That's not such a bad ball but when he nails his shots, there's no stopping them. A touch too short and he swats it across the line - goes flat and hard, all the way over deep midwicket"
451,"Starc to Rahul, no run angling into him on a length, pushed back down the pitch"
452,"Starc to Rahul, no run full angling in on middle stump, steered to short third man. Smith's there and he dives to his left to stop the ball. He's unstoppable today is Smith"
453,"Starc to Rahul, no run yorker on middle and off, mis-times his drive to mid-off"
454,"Starc to Rahul, SIX runs boom. Moves across to get inside the line to this short ball and pulls fiercely, sends it several rows back over deep square leg"
455,"Starc to Rahul, no run back of a length outside off, steers to backward point. He's angry with himself, perhaps thinks he should have put that away better"
456,"Starc to Rahul, 1 run fuller on the stumps, driven to deep cover"
457,"Cummins to Rahul, no run back of a length outside off, mis-times his pull to mid-on"
458,"Cummins to Rahul, 2 runs chips over mid-off. Went inside out to this fuller one and well clear of mid-off, but not enough legs on it to stop Finch running back and pulling the ball in well before it reaches the fence"
459,"Cummins to Rahul, 1 run moves across and tries to smack a pull shot to the boundary but doesn't get the timing or placement quite right. Bounces down to deep midwicket"
460,"Cummins to Hardik, 1 run was moving across but the bowler keeps it on his front pad and Hardik can only nudge it away for a single"
461,"Cummins to Rahul, no run tried to ramp this but it was a slower bouncer outside off and he had to adjust to it, ends up getting such a soft touch it bounces before the keeper"
462,"Cummins to Rahul, SIX runs bad ball and put away in style. brings up fifty for Rahul. Too short, sat up, Rahul rocked back and pulled this high and handsome over deep midwicket"
463,"Starc to Hardik, 1 run bouncer down leg, he pulls it to fine leg"
464,"Starc to Rahul, no run length ball outside off, no timing at all on that attempted slap, which trickles to extra cover"
465,"Starc to Rahul, no run slower ball, dug into the pitch on a hard length. Loses his shape on the cut and under-edges it on the bounce to the keeper"
466,"Starc to Rahul, FOUR runs that's just pure timing. Just a touch fuller outside off and he punches this over extra cover in the circle and to the boundary"
467,"Starc to Rahul, no run moving across but Starc is on target, not giving him any room and he can only pat it back down the pitch from a length"
468,"Starc to Rahul, no run clever bowling from Starc, slower bouncer well outside off. Rahul leaves it alone thinking it'll be a wide, but I think that was inside the tramline"
469,"Cummins to Hardik, no run length outside off, he's moving across and slashes this fiercely but can't beat extra cover"
470,"Cummins to Hardik, no run great bowling. He was moving across but the bowler still kept it wide outside off, and just inside the tramline. Pandya decides again reaching for it and potentially mis-hitting"
471,"Cummins to Hardik, 1 wide full toss, this one is just beyond the line of control, so to speak, and it's a wide"
472,"Cummins to Hardik, no run and this one doesn't bounce as much as Hardik thought. Moving across, covers the line well to pull this, but the ball goes under the bat"
473,"Cummins to Hardik, no run fuller and still wide of off. Pandya stays still that time and launches into a booming drive, but only connects with air. This is superb from Cummins to a big-hitter like Pandya who is in form"
474,"Cummins to Hardik, no run length well wide of off stump, moving across again, throws his bat at it to crash through offside but he hasn't nailed a single shot this over. This one takes the under edge and bounces to Carey"
475,"Cummins to Hardik, no run and that is a sensational end to the over by Cummins. Slips in a full toss that's dipping a tad, I don't think Pandya was expecting that at all, ends up beaten once again while trying to punch it. Reacted late to the full toss"
476,"Hazlewood to Rahul, 1 run full outside off, driven to deep cover"
477,"Hazlewood to Hardik, 2 runs fuller outside off, he's moving across again, manages to use wrists in a mini helicopter shot to long-on. Not really timed well"
478,"Hazlewood to Hardik, 1 run moves across again but this is also on a sixth stump line so ends up not having too much room. Swats it to long-on"
479,"Hazlewood to Rahul, no run full toss in the channel again. Rahul's turn to be surprised by that and miss connecting. Aimed a big drive at it"
480,"Hazlewood to Rahul, SIX runs nails it this time. Another full toss, Rahul backs away this time and flashes a powerful cover drive that travels flat and hard. Ashton Agar at the cover boundary dives to his right but the ball's too quick for him and actually goes all the way"
481,"Hazlewood to Rahul, no run length ball on leg stump, misses the flick. Was aiming to go over fine leg, but the ball bounces off pad to the keeper"
482,"Cummins to Hardik, 1 run yorker length outside off, he gets bat down horizontal to steer it. Flies to Zampa's right at short third man but he puts in a dive and gets a palm to it. can't really call it a drop"
483,"Cummins to Rahul, 1 run back of a length outside off, slashed to deep point"
484,"Cummins to Hardik, FOUR runs back of length on the stumps, Pandya doesn't try to hit it too hard this time, so even though he's not hit it very fluently, he's timed it well enough to find the deep square leg boundary with his pull"
485,"Cummins to Hardik, 1 run full outside off, gets low and drives to deep point"
486,"Cummins to Rahul, 1 run chipped in the air but not in Finch's reach at point. that seemed to really stick in the pitch, on a length outside off, he was too early into his cut, it ballooned off the upper edge. Finch opts to be safe rather than try a difficult catch with the game all but sewn up"
487,"Cummins to Hardik, 1 run length outside off, cuts to cover"
488,"Zampa to Hardik, 1 run flat and well wide of off, he chops it to deep extra cover"
489,"Zampa to Rahul, SIX runs down the track and clears long-off. Wasn't hit cleanly, but had enough on it to go just over the long arms of Mitchell Starc at long-off."
490,"Zampa to Rahul, 2 runs dropped by Finch running backwards from point. Went down on his knee to crash this through the offside, gets a top edge that swirls over point. The wind wouldn't have made it easy as Finch running back can't even lay hand on it"
491,"Zampa to Rahul, OUT and he's finally caught. Hazlewood at short third man has a very easy take. After being nearly caught for two balls in a row, Rahul goes off the third, a routine top edge lobbing up to the fielder. Was swiping across the line again but this was nicely flighted and dipped, got"
492,"Zampa to Jadeja, 1 run flatter outside off but very full, so he sweeps it hard to deep square leg"
493,"Zampa to Hardik, 2 runs length on off, slaps it through cover"
494,"Cummins to Jadeja, FOUR runs short ball outside off, he goes deep and nails a pull shot that beats square leg to his left"
495,"Cummins to Jadeja, (no ball) 1 run goes deep in his crease again but can't get underneath this full ball and can only mis-time it to mid-off. Oh he's overstepped, so free hit coming up."
496,"Cummins to Hardik, no run swing and a miss to the free hit. Excellent bowling by Cummins. Full ball and wide outside off. Pandya swings hard but connects only with air"
497,"Cummins to Hardik, 1 run fuller outside off, squeezed to cover. Not timed well"
498,"Cummins to Jadeja, 1 run length ball on the stumps, slower one, but Jadeja flicks it comfortably through square leg"
499,"Cummins to Hardik, 1 run fuller, punched to long-on"
500,"Cummins to Jadeja, 1 wide tried the wide yorker outside off but went too far across and it's a wide"
501,"Cummins to Jadeja, 2 runs back of a length on leg stump, slows it up again, Jadeja pats it towards square leg and they sprint two"
502,"Starc to Hardik, (no ball) holes out to deep midwicket. He had to go for the big hits, but Australia have strangled him. This was dug into the pitch back of a length and he was cramped for room, tried to pull. Couldn't control it. oh wait a minute, it's a no ball. He's overstepped. Pandya stay"
503,"Starc to Jadeja, SIX runs boom. This is the Jadeja who was in prime IPL hitting form. Full toss, low outside off, a yorker gone wrong. Those are not so easy to hit but Jadeja has the room to baseball slug it over midwicket. well over."
504,"Starc to Jadeja, 2 runs back of a length and closer to off, doesn't time his pull but it's in a gap at midwicket so they get two"
505,"Starc to Jadeja, SIX runs bang goes Jadeja. Another yorker attempt, this one was outside off and not as wide, but Jadeja clears his front leg and smashes it way over square leg. Powerful strikes these"
506,"Starc to Jadeja, no run goes for the wide yorker outside off and gets away with one just about on the tramline. Jadeja is disappointed, he thought that should be a wide"
507,"Starc to Jadeja, 1 run another wide and full ball, he's more prepared for it this time and reaches out to stroke it, gets an inside edge that goes to short fine leg"
508,"Starc to Hardik, 2 runs backs away, Starc follows him but bowls a half volley instead of a yorker on the pads, and Pandya flicks it off his toes to deep midwicket."
509,"Cummins to Shami, 1 wide hat-trick ball goes way down legside for a wide"
510,"Cummins to Shami, 1 run length outside off, negotiated towards point"
511,"Cummins to Saini, no run length ball, rears up towards the batsman while nipping into him, fended off awkwardly into the offside from near his midriff"
512,"Cummins to Saini, 1 wide bouncer goes over his head and it's been called a wide"
513,"Cummins to Saini, 1 run length on off, pushed through cover"
514,"Cummins to Shami, no run"
515,"Maxwell to Saini, 1 run fullish on the stumps, clipped to long-on"
516,"Maxwell to Shami, no run swing and a miss. Big swing. Length ball going across him outside off. He was looking to send it to downtown Sydney"
517,"Maxwell to Saini, no run length on middle and leg, tapped back"
518,"Maxwell to Saini, 1 run fuller, driven to long-off"
519,"Maxwell to Bumrah, no run length on the stumps, goes right back and defends"
520,"Zampa to Saini, no run length on the stumps, punched back to the bowler's right"
521,"Zampa to Saini, 1 run leg-break on a length, goes back and punches to long-on"
522,"Zampa to Bumrah, OUT googly, he didn't read it at all and trapped right in front. He was shaping to push into the offside with the ball pitching on off, but it spun back in. He's standing fairly deep too, and struck below the knee roll so it's as plumb as it gets. Crashing into middle stump"
523,"Zampa to Chahal, no run tossed up, he comes on the front foot and drives, inside half of the bat to midwicket"
524,"Zampa to Chahal, no run fuller, and he covers the line while tapping it to midwicket"
525,"Zampa to Chahal, 1 run attempted slog across the line, a top edge goes clear of midwicket"
526,"Maxwell to Chahal, 1 run flat on leg stump, moves across and clips it backward of square"
527,"Maxwell to Saini, FOUR runs tossed up on off, big stride out and smashes it coolly to the long-off boundary"
528,"Maxwell to Saini, 1 run flatter and fuller, drills it powerfully and very straight but Starc has moved straighter so it's only a single"
529,"Maxwell to Chahal, 1 run wider outside off, tries to slog it again, but it goes to cover off the toe-end"
530,"Maxwell to Saini, 1 run nice looking shot, goes on one knee and square drives it through cover point"
531,"Maxwell to Chahal, 1 run tossed up and he drives to long-on. Australia win by 51 runs"
532,"Better over-rates in this game incidentally. Australia are 16 minutes over time, India were 22. Much better than the first ODI."
533,"10.46 pm Australia take the series with an unbeatable 2-0 lead. Two comprehensive wins, driven by their batting. Both times they put up totals that were just beyond what could be achieved. India's batting was solid enough but they had too much to chase. The bowling will cause some worries. Australia's"
534,Australia won by 51 runs
535,"Player of the match is Steven Smith, AUS"
