,Data
284,"Kane Richardson to Rohit Sharma, no run good length ball on the stumps, tries to guide this to deep third man but cramped for room and picks out backward point."
285,"Zampa to S Dhawan, 1 run full on the stumps, driven firmly to long-off."
286,"Zampa to Rohit Sharma, FOUR runs floated on a fullish length on fifth stump, Rohit uses his lengthy reach once again to slog sweep this flat over cow corner, one bounce over the rope."
287,"Zampa to Rohit Sharma, OUT so classy for so much of this first hour, Rohit looks very clumsy falling over to this missed sweep and is given lbw. But he's gone for the review! And it's frankly a terrible review. He clearly lost his bearings falling off balance losing any sense of where"
288,"Zampa to Kohli, 1 run full on fifth stump, driven crisply to the cover sweeper to get off the mark."
289,"Zampa to S Dhawan, no run fullish length on middle, whipped along the ground straight to midwicket."
290,"Zampa to S Dhawan, no run slightly shorter on leg stump, goes back to flick straight to midwicket again."
291,"Cummins to Kohli, no run short and wide outside off, goes to cut, beaten for pace."
292,"Cummins to Kohli, no run short on fifth stump, shuffles across in defense."
293,"Cummins to Kohli, FOUR runs silky! Like buttah! In the slot in fifth stump, firm press, hardly a flourish, all timing in the gap between extra cover and mid-off. Yum."
294,"Cummins to Kohli, 1 run good length ball on off stump, shuffles back and across to flick this through midwicket."
295,"Cummins to S Dhawan, no run bouncer on the stumps, ducks under it with ease."
296,"Cummins to S Dhawan, no run fullish length ball on the stumps, defended to cover."
297,"Zampa to Kohli, no run good length ball on fifth stump, goes back to gently tap to extra cover."
298,"Zampa to Kohli, 2 runs fuller length this time on the same line, encourages a crisp drive past extra cover, sweeper does well sliding at the rope to keep it to two, Labuschagne. Or did he? Some doubt about his back heel possibly clipping the boundary padding. Trick photography with th"
299,"Zampa to Kohli, 1 run full on off, driven through more directly to the cover sweeper."
300,"Zampa to S Dhawan, 1 run flighted more on the legs, goes back to whip this to deep midwicket."
301,"Zampa to Kohli, 1 run full on the stumps, whipped wristily through to long-on."
302,"Zampa to S Dhawan, 1 run good length on the stumps, goes back to flick through midwicket."
303,"Cummins to S Dhawan, 1 run full on the stumps, flicked wide of mid-on."
304,"Cummins to Kohli, 4 byes bouncer on the stumps, climbs sharply as Kohli tucks under a hook, climbs sharply and beats Carey's leap. Given four byes instead of five wides. Hmm...."
305,"Cummins to Kohli, no run good length ball on the stumps, defended."
306,"Cummins to Kohli, 1 run short and wide, cut to deep third man."
307,"Cummins to S Dhawan, no run full on the stumps, driven firmly but straight to mid-off."
308,"Cummins to S Dhawan, no run short on the stumps, sways back to get inside the line as it goes through to Carey at head height."
309,"Zampa to Kohli, 1 run flights this loads, but can't get it to pitch, shin high full toss on fourth stump driven firmly to long-off."
310,"Zampa to S Dhawan, 1 run fuller on off stump, goes deep on his crease to tip and run behind point."
311,"Zampa to Kohli, FOUR runs quicker and flatter on middle stump at 95 kph, lands too short though and Kohli pumps a pull behind square. Zampa with hands on head as it races to the backward square rope."
312,"Zampa to Kohli, 1 run flighted more on off at 90 kph, driven to the cover sweeper."
313,"Zampa to S Dhawan, 1 run uses his feet to drive a full ball from off stump to long-off."
314,"Zampa to Kohli, no run flighted full on middle at 90 kph, defended with a big stride forward back to Zampa."
315,"Agar to S Dhawan, no run good length ball on off, defended."
316,"Agar to S Dhawan, FOUR runs fuller on fifth stump, caresses this drive through the covers, beats the sweeper with ease to the rope."
317,"Agar to S Dhawan, 1 run drives another full ball a bit more softly to Labuschagne sweeping on the cover rope."
318,"Agar to Kohli, 2 leg byes drifts this one the legs, tickled fine past Carey and they hustle a sharp two."
319,"Agar to Kohli, 1 run full on fourth stump, driven comfortably to long-off."
320,"Agar to S Dhawan, 1 run bowls this shorter straying on the legs, goes back to flick behind square to keep strike for the 20th."
321,"Zampa to S Dhawan, 1 run full on off stump at 85 kph, reaches forward with a firm press to long-off."
322,"Zampa to Kohli, no run flatter and wider on sixth stump at 96 kph, cuts this but straight to backward point."
323,"Zampa to Kohli, 1 run shorter and straying on the legs, goes back to flick behind square."
324,"Zampa to S Dhawan, 1 run flicked down to the onside"
325,"Zampa to Kohli, 1 run driven down the ground"
326,"Zampa to S Dhawan, no run tickled to fine leg"
327,"Agar to Kohli, 1 run driven down to long-on"
328,"Agar to S Dhawan, no run runs down the wicket, but Agar rushes the ball through. Dhawan has to adjust and rives it back to the bowler"
329,"Agar to S Dhawan, no run blocked"
330,"Agar to S Dhawan, no run worked to the onside. Thought about a run, but the onrushing fielder made him reconsider"
331,"Agar to S Dhawan, 1 run that's another way to get a single. Goes over the top, clears mid-on, and the ball goes on the bounce to long-on"
332,"Agar to Kohli, 1 run keeps the strike after prodding this one to the leg side"
333,"Starc to Kohli, 1 run begins with one around the ribcage, nurdled down to fine leg"
334,"Starc to S Dhawan, 1 run and that's a half-century for Dhawan! Two in as many ODIs. His 29th half-century. The previous game will remind him he needs more than that"
335,"Starc to Kohli, no run crunched to extra cover, the timing not there to find a gap"
336,"Starc to Kohli, 1 run persists with the leg stump line to Kohli. Too easy for him to nudge it to fine leg once more"
337,"Starc to S Dhawan, FOUR runs flashes, flashes hard, flashes hard enough the edge beats a leaping wicketkeeper! Races away for four. Decent delivery from Starc, deserved a better outcome"
338,"Starc to S Dhawan, 1 run sends this down the legside, and Dhawan helps it on to fine leg. Good over for India again"
339,"Agar to S Dhawan, 1 run darts it through, Dhawan works it away to the on side"
340,"Agar to Kohli, 1 run back foot punch to long-off. Agar isn't offering much flight"
341,"Agar to S Dhawan, 1 run tickled to short fine"
342,"Agar to Kohli, 1 run rushes this one even quicker, Kohli content to send it back down the ground for one"
343,"Agar to S Dhawan, no run slight turn beats the inside edge of the bat"
344,"Agar to S Dhawan, 1 run cruise control for India right now. Another leg side single"
345,"Starc to S Dhawan, 1 run Dhawan wanted to lift this over square leg. thick inside edge onto the pad, and the pair scramble a single instead"
346,"Starc to Kohli, 1 run back of a length, Kohli quick with his footwork and punches it down to midwicket for one"
347,"Starc to S Dhawan, 1 wide seems a concerted plan to frustrate Dhawan down the onside. He tried to help this one aerially over fine leg, too. Something to watch out for"
348,"Starc to S Dhawan, no run dragged back, driven to mid-off"
349,"Starc to S Dhawan, no run bouncer. Seemed a bit high, but Starc gets away with it"
350,"Starc to S Dhawan, 2 runs finally middles that pick-up shot. Labuschagne had a bit of sharp work to do at deep midwicket, and keeps it down to two."
351,"Starc to S Dhawan, no run cramps him for room, Dhawan blocks"
352,"Agar to Kohli, no run bit of air given to the ball, Kohli whacks it back to the bowler. On the bounce, mind you. Relax"
353,"Agar to Kohli, no run and again, straight back to Agar"
354,"Agar to Kohli, 1 run more flight, slight turn, opens the face of the bat"
355,"Agar to S Dhawan, FOUR runs lifts it over midwicket, exquisite sweep shot. Not much wrong with the delivery, really, but Dhawan's timing and placement is superb"
356,"Agar to S Dhawan, FOUR runs and now the reverse sweep comes out! Helps it beat the third man fielder. Dhawan's moving up gears!"
357,"Agar to S Dhawan, 1 run keeps the strike. 10 from the over"
358,"Labuschagne to S Dhawan, FOUR runs disdainfully sliced to the backward point boundary. Dhawan on fire isn't the best time to be asked to come on. Especially if you're a part-timer"
359,"Labuschagne to S Dhawan, 1 run uppish, nearly a caught-and-bowled. Chipped it over the bowler's head, no timing. Had Marnus been three inches taller, Dhawan would be gone"
360,"Labuschagne to Kohli, 1 run eased to deep midwicket"
361,"Labuschagne to S Dhawan, 1 run dragged down, fortunate Dhawan found the on side boundary rider instead of a gap"
362,"Labuschagne to Kohli, 1 run block and run"
363,"Labuschagne to S Dhawan, no run pushes Dhawan onto the back foot. Muffled appeal"
364,"Agar to Kohli, 1 run opens the bat face to short third. Good running again"
365,"Agar to S Dhawan, no run runs down the ground, nearly yorks himself, though. Rare dot delivery"
366,"Agar to S Dhawan, SIX runs that's enormous. Dances down the track and absolutely thwacks this into the stand behind cow corner. The sweetness of the timing on that!"
367,"Agar to S Dhawan, FOUR runs and the poor ball comes. Down the onside, and Dhawan helps it to the fine leg boundary. This may well be Agar's last over"
368,"Agar to S Dhawan, no run strikes him on the pad. Slight appeal from Agar"
369,"Agar to S Dhawan, 1 run and Dhawan keeps the strike. 12 from this over. Are India finally moving up a gear?"
370,"Labuschagne to S Dhawan, no run smart bowling. Dhawan gave it away early by coming down the wicket, Labuschagne drags it down"
371,"Labuschagne to S Dhawan, no run straight back to the bowler"
372,"Labuschagne to S Dhawan, no run bit more flight. Slightly uppish on its way to midwciket"
373,"Labuschagne to S Dhawan, 1 run another drag down, but Dhawan again only finds the boundary fielder"
374,"Labuschagne to Kohli, 1 run Kohli eases it back down to long-on. Very content to just hand Dhawan back the strike for now"
375,"Labuschagne to S Dhawan, FOUR runs ruins the over for Australia. Just outside leg stump, and Dhawan helps it on with a cross batted thump. Beats fine leg. 6 from that one"
376,"Kane Richardson to Kohli, 2 runs backfoot punch through the covers. The sweeper on the boundary has a chase on, and keeps it to two"
377,"Kane Richardson to Kohli, 1 run slower ball, Kohli reads it early, and works it away to the on-side. Partnership is 99 now"
378,"Kane Richardson to S Dhawan, FOUR runs the hundred partnership comes up! And how! Sees the slower ball early, rocks back, waits for it, and deposits it back over Richardson's head for four"
379,"Kane Richardson to S Dhawan, OUT what just happened there! Dhawan has holed out for 96! It was under the armpit, the line Australia have targeted for so long. Dhawan used the pace, timed it perfectly, but saw it carry straight to the fielder at fine leg. Tremendous innings, but doesn'"
380,"Kane Richardson to Iyer, no run welcomes him to the crease with a bouncer. Iyer is an interesting move, though"
381,"Kane Richardson to Iyer, no run short of a length. 7 runs and a wicket from the 29th"
382,"Zampa to Kohli, 1 run crunched through the offside"
383,"Zampa to Iyer, no run almost carried back to Adam Zampa. The bowler realised late how uppish it was, but Iyer's had a major fright first up"
384,"Zampa to Iyer, no run blocked"
385,"Zampa to Iyer, 1 run gets off the mar with a quick single on the offside"
386,"Zampa to Kohli, 1 run flicked to the onside. Flatter to Kohli"
387,"Zampa to Iyer, no run flight, and driven to extra cover. Just 2 off that Zampa over, and here's Peter to take you through the next 10"
388,"Kane Richardson to Kohli, 1 run back of a length on off stump, guided to deep third man."
389,"Kane Richardson to Iyer, 2 runs full on off stump, driven hard through the covers, sweeper has to cover 20 yards before sliding at the rope so it's an easy two."
390,"Kane Richardson to Iyer, no run bouncer on fifth stump, sways back to get under it with ease."
391,"Kane Richardson to Iyer, FOUR runs short outside off at 131 kph, sits up for him to tennis racquet swat it past midwicket in the ring through wide long-on."
392,"Kane Richardson to Iyer, no run bouncer on the stumps this time at 133 kph, aborts a hook at lets it pass."
393,"Kane Richardson to Iyer, no run cutter at 122 kph on off stump, keeps the hands back to play it softly but can't glide it wide enough of backward point to make room for a run."
394,"Starc to Kohli, 2 runs full pitching outside leg, clipped behind square."
395,"Starc to Kohli, no run fullish length on fourth stump, pushed to extra cover."
396,"Starc to Kohli, 1 run good length on fourth stump, guided to deep third man."
397,"Starc to Iyer, no run short on fourth stump, fended to backward point."
398,"Starc to Iyer, no run pitched fuller on fourth stump, driven firmly to extra cover."
399,"Starc to Iyer, no run good length but plenty of width on about seventh stump, chops a cut off a bottom edge into the ground and cut off at backward point."
400,"Zampa to Kohli, 1 run flighted full on off, driven hard back to Zampa at head height, oohs from the crowd as he spills it but it was a bump ball, misfield caroms wide of mid-off for a run."
401,"Zampa to Iyer, no run full and wide, driven to backward point."
402,"Zampa to Iyer, no run full on off, scuffs a drive back to Zampa."
403,"Zampa to Iyer, OUT scratchy knock comes to an end with an ungainly hoick. Pressure was building ever so slightly on Shreyas, Zampa floats this one up on a fullish length on middle stump, the batsman goes for an impetuous flick heave across the line and misses badly. Middle stump knock"
404,"Zampa to Rahul, no run stretches forward to a full ball and pushes this tentatively short of extra cover."
405,"Zampa to Rahul, 1 run flatter and shorter on the stumps at 82 kph, goes back to flick behind square."
406,"Starc to Rahul, FOUR runs glorious! Fullish length ball angled across fourth stump, drives this firmly through extra cover. Races away and puts a charge into the crowd."
407,"Starc to Rahul, 2 runs short outside off stump, guided past backward point and well wide of deep third man to allow a second."
408,"Starc to Rahul, no run short of a length on the hips, tries to tuck this into the leg side but can't get it away."
409,"Starc to Rahul, 1 run short and wide, slapped off the back foot straight to the cover sweeper."
410,"Starc to Kohli, FOUR runs oof! What a shot! short on fifth stump, ball wasn't really coming onto the bat but Kohli's hands are so good, keeps them back long enough to still have power with the wrists to crack this past extra cover, no chance for the sweeper."
411,"Starc to Kohli, 1 run short and wide, tapped into the off side to keep strike for the 35th."
412,"Zampa to Kohli, 1 run good length ball on the stumps, clipped off the back foot behind square."
413,"Zampa to Rahul, 1 run flighted very full on off stump, driven firmly to long-off."
414,"Zampa to Kohli, 1 run full and wide, drives this along the ground to the sweeper."
415,"Zampa to Rahul, 1 run slightly short drifting into the legs, goes back to clip behind square."
416,"Zampa to Kohli, 1 run very full on middle, toe-jammed out to long-on. Cursory bat raise to the dressing room and fans for his half-century at a run a ball."
417,"Zampa to Rahul, no run flighted full, defended back to Zampa."
418,"Cummins to Kohli, FOUR runs yum yum yum! Fullish length on about fifth stump, but Kohli shuffles back and across to whip this through midwicket."
419,"Cummins to Kohli, FOUR runs hummana hummana! Same line and length, this time Kohli stays in his crease and drives it through extra cover."
420,"Cummins to Kohli, no run good length ball on off stump, tries to tap and run, can't get it away."
421,"Cummins to Kohli, no run good length ball on middle stump, taps this straight to midwicket."
422,"Cummins to Kohli, 1 run fullish length ball on fifth stump, guided to deep third man."
423,"Cummins to Rahul, no run good length ball on off, defended to point. Kohli to be on strike for the next over, nobody complaining in Rajkot."
424,"Agar to Kohli, 1 run flighted full on fourth stump, pushed firmly to long-off."
425,"Agar to Rahul, 1 run flighted much more on middle and off, tapped gently into the covers."
426,"Agar to Kohli, 1 run flatter on fourth stump on a good length, swatted along the ground to long-on."
427,"Agar to Rahul, 1 run fullish length on off stump, guided with an open face to the cover sweeper."
428,"Agar to Kohli, no run quicker and fuller on middle stump, goes back to push down the pitch to Agar."
429,"Agar to Kohli, 2 runs flighted more on a good length with plenty of width outside off, guided behind point, sweeper has a lot of work to track down and they take two."
430,"Cummins to Rahul, 1 run short on the legs, tucked off the hips to deep fine leg."
431,"Cummins to Kohli, no run good length ball on middle, defended to midwicket."
432,"Cummins to Kohli, no run good length ball on fifth stump, goes back to punch through cover but the ball keeps very low dribbling through to Carey."
433,"Cummins to Kohli, 1 run bouncer on the stumps, swatted down through midwicket."
434,"Cummins to Rahul, no run short on the stumps, knocked down to backward point."
435,"Cummins to Rahul, 1 run short on fourth stump, knocked down just wide of the stumps for a sharp run."
436,"Agar to Rahul, 1 run good length ball on off, goes back to punch to the cover sweeper."
437,"Agar to Kohli, no run good length but width on fifth stump, goes back to cut, beaten by extra bounce."
438,"Agar to Kohli, 1 run floated fuller and straying on the legs, gets the front leg out of the way to drive to long-on."
439,"Agar to Rahul, FOUR runs too short, too wide, too sweetly timed a cut shot by Rahul past backward point, cover sweeper is too wide to cut it off."
440,"Agar to Rahul, 1 run good length but tighter on off stump, taps this through the covers."
441,"Agar to Kohli, no run flighted again on a full length on off stump at 81 kph, defended into the off side."
442,"Kane Richardson to Rahul, 1 run full on the legs, flicked to deep square leg."
443,"Kane Richardson to Kohli, no run missed runout opportunity! Slower ball on off stump guided to Smith at backward point. Rahul took off from the non-striker's end, Smith tried to guide a throw back to Richardson over the stumps instead of firing for a direct hit. Too gentle and allowed"
444,"Kane Richardson to Kohli, 1 run good length on fifth stump, cut to the sweeper."
445,"Kane Richardson to Rahul, 1 run good length on fourth stump, goes back to create room to cut to the sweeper."
446,"Kane Richardson to Kohli, 1 run fullish length on middle, flicked to deep midwicket."
447,"Kane Richardson to Rahul, FOUR runs good length on middle, shuffles across to paddle pull fine behind square, super shot and beats the leg side sweeper to the rope."
448,"Zampa to Kohli, 1 run a bit of flight, flicked to wide long-on. Kohli's still in canter mode"
449,"Zampa to Rahul, no run stopped in the pitch a little, and nearly went through Rahul's bat-pad gap"
450,"Zampa to Rahul, 1 run another close call, but the batsman's inside edge gets him off strike"
451,"Zampa to Kohli, FOUR runs cross-batted slog sweep - what a shot that is! Bottom hand sweep that Kohli somehow managed to keep along the ground without getting down on one knee, and pierces the gap between deep midwicket and long on"
452,"Zampa to Kohli, 1 run worked away for one"
453,"Zampa to Rahul, 1 run back down the ground and Rahul keeps the strike"
454,"Agar to Rahul, 1 run nudged square on the leg side"
455,"Agar to Kohli, 1 run good length from Agar. Not allowing Kohli to come down the track or rock back. Takes a single down long-on instead"
456,"Agar to Rahul, SIX runs overpitches it, and pays the price! Full flighted ball, and there's no turn. Rahaul lofts it back over the bowler's head and it cannons into the sightscreen. Gorgeous shot"
457,"Agar to Rahul, 2 runs rocks back and carves it behind third man. 10 off the over already"
458,"Agar to Rahul, 1 run crunches it down to long-on"
459,"Agar to Kohli, 2 runs dinked into the onside, and the lack of pace means the two can come back for a couple. Excellent batting by India. They appear to be scoring big runs without taking risks"
460,"Kane Richardson to Rahul, 1 run slower ball. No pace to work it, but Rahul smears it down to the sweeper for one"
461,"Kane Richardson to Kohli, 1 run takes the pace off again. Cross-batted down the ground"
462,"Kane Richardson to Rahul, no run nearly dragged it onto his stumps. Cannoned into his pads and Rahul frantically searched around for the ball to ensure it didn't trickle onto his stumps"
463,"Kane Richardson to Rahul, 2 runs thumped over cover. No timing once more, but plenty of muscle on it"
464,"Kane Richardson to Rahul, 1 run sweetly timed to midwicket. Fielder does well to keep it to one"
465,"Kane Richardson to Kohli, 1 run slower ball, nudged into the offside. Good over from Australia at this stage"
466,"Zampa to Kohli, OUT he's gone! Zampa's got Kohli again! What a catch that is! Kohli lofted him straight back over his head, looked for all the world it would go for six but for some incredible work on the boundary. Agar takes a clean catch about six inches from the rope, feels himself"
467,"Zampa to Rahul, 1 run paddled away to the leg side"
468,"Zampa to Pandey, no run brave enough to give it more flight now. Defended to the covers"
469,"Zampa to Pandey, 1 run driven to long-off"
470,"Zampa to Rahul, 1 run chipped to deep midwicket"
471,"Zampa to Pandey, 1 run this one darted through. Thick inside edge and he keeps the strike"
472,"Kane Richardson to Jadeja, 2 runs slower ball again. Jadeja works it away to the onside, and absolutely races back for two. He might have been running quicker than Richardson's bowling right now"
473,"Kane Richardson to Jadeja, 1 run smashes it down the ground, runs well clear of the pitch this time"
474,"Kane Richardson to Rahul, 1 run tonked down to cow corner. Rahul is timing the ball so sweetly right now"
475,"Kane Richardson to Jadeja, 1 run slower bouncer, nudged away to deep midwicket"
476,"Kane Richardson to Rahul, 1 run runs it down to backward point"
477,"Kane Richardson to Jadeja, 2 runs clever running once more. Chipped into the vacant space on the legside and Jadeja hares back for two more. 8 off that over"
478,"Starc to Rahul, FOUR runs backfoot punch, gorgeous shot again. What can you do about that? Bowling at 145, but Rahul still slices it away past third man for four"
479,"Starc to Rahul, 1 run run down to third man"
480,"Starc to Jadeja, 2 runs full, reverse swinging yorker, but Jadeja smears it down to the onside and scampers back once more"
481,"Starc to Jadeja, 1 wide dragged down. Big wide. So big KL Rahul toyed with the idea of coming through for a bye"
482,"Starc to Jadeja, 1 run low full toss, thwacked to deep midwicket"
483,"Starc to Rahul, 1 run helped down to the fine leg fielder"
484,"Starc to Jadeja, 1 run full toss on leg stump. Very, very fortunate Jadeja's sent this right down to fine leg. That had four written all over it"
485,"Kane Richardson to Pandey, OUT top edged from Pandey, no timing on it and Agar completes a much easier catch this time. Was banged in short and Pandey went for the short arm jab, failing to find the middle of the bat"
486,"Kane Richardson to Rahul, 1 run ungainly hoick that's nowhere near the middle. Jadeja on strike"
487,"Kane Richardson to Jadeja, FOUR runs four first delivery. You couldn't ask for a better one to be eased in. Down legside at pace, and all he needed to do was get a feather on it and watch it race away"
488,"Kane Richardson to Jadeja, no run guided to backward point. Thinks about a run, thinks again"
489,"Kane Richardson to Jadeja, 1 run carved to sweeper cover"
490,"Kane Richardson to Rahul, 1 run smart running. Just timed to mid-off and he's on his way"
491,"Starc to Rahul, 1 run crunched to cover-point. Beautiful timing on it"
492,"Starc to Jadeja, 1 run short delivery, looking to pepper Jadeja, I suspect. He gets off strike"
493,"Starc to Rahul, FOUR runs low full toss"
494,"Starc to Rahul, SIX runs is that the shot of the day? I'd venture to say so. Starc at full tilt, and he's lifted him over extra cover for six as if he was Chris Harris on sedatives. Rahul has so much time right now"
495,"Starc to Rahul, 1 wide dragged down. This is a costly over, and 300 is up for India"
496,"Starc to Rahul, 1 run short ball, helped away to the leg side"
497,"Starc to Jadeja, 1 run sensibly keeps it short once more. But expensive over. Australia would have been counting on Starc, and his next two overs may be crucial to the game's outcome"
498,"Cummins to Jadeja, 1 run slower short delivery. Struck to extra cover. They still scamper through"
499,"Cummins to Rahul, 2 runs slower bouncer. Rahul turns his bat into a periscope and sort of tennis-smashes it to midwicket. Sharp running by the duo again, they have been superb"
500,"Cummins to Rahul, no run full pace, shorter delivery. Rahul swings, but for once, doesn't connect"
501,"Cummins to Rahul, SIX runs Cummins has tried to be too clever by half. This short ball Rahul was lying in wait for. Just opened the face of the bat and helped it away over third man all the way for six. Incredible shot."
502,"Cummins to Rahul, FOUR runs attempted yorker, but Rahul moved back in his crease, and flicked it to fine leg for four. A diving Labuschagne can't prevent it"
503,"Cummins to Rahul, 1 run keeps the strike for the last over"
504,"Starc to Rahul, 1 run no timing from the batsman. Went straight up but into a gap."
505,"Starc to Jadeja, 1 run pull shot gets Rahul back on strike. He's on 80 with 4 balls to go. Any chance of a 100?"
506,"Starc to Rahul, 1 bye misses it completely. Slower ball and a wild hoick that goes through to the keeper. They run a bye Australia aren't too concerned with preventing"
507,"Starc to Jadeja, OUT and that's Rahul gone. Well done for being so unselfish, to be fair. Went through to the keeper and Rahul as desperate to get back on strike. Carey got the direct hit"
508,"Starc to Shami, 1 run yorker. Shami does well to get enough bat on it to get Jadeja on strike"
509,"Starc to Jadeja, 1 run smashed straight to the cover fielder, and they run one. That gets India to 340."
510,Scorers at the ground have clarified that five penalty runs were not awarded for running on the pitch.
511,"Meanwhile, India and Australia will also come face-to-face at the men's hockey Pro League this season. A big tournament, it assumes added significance this year because of the Tokyo Olympics in July-August. India begin with two home matches against the Netherlands this weekend. Here are four"
512,5:10 pm A magnificent last 10 overs have got them slightly above what they'd have looked at around the 30-over mark. Can Australia make a fist of this? Join Peter in about 40 minutes to find out
513,The players are out. Bumrah has the ball. Warner on strike.
514,"Bumrah to Warner, no run good length ball on off, defended back to Bumrah."
515,"Bumrah to Warner, no run good length ball swinging into the legs, defended tentatively on the back foot back to Bumrah again."
516,"Bumrah to Warner, no run beauty on a good length angled across fifth stump, fishes at this away from his body without any footwork and is beaten."
517,"Bumrah to Warner, 1 run good length straying on the legs, goes back to tip and run behind square."
518,"Bumrah to Finch, no run fullish length on sixth stump and swinging away, left alone."
519,"Bumrah to Finch, no run good length ball swinging away again, drives at this and is beaten."
520,"Shami to Warner, 2 runs full on the legs, flicked through backward square."
521,"Shami to Warner, FOUR runs fullish length swinging in a touch on fourth stump, firm forward press and this flies off the bat through extra cover. What timing."
522,"Shami to Warner, no run short of a length ball on off stump, defended into short mid-off, chased down by Shami."
523,"Shami to Warner, no run short on the legs, tapped off the back foot into short midwicket."
524,"Shami to Warner, 3 runs short of a length outside off, short arm jab pull over wide mid-on, didn't complete the flourish and it is tracked down by Saini short of the rope. Saini is now clutching his left ankle. He's down for a minute but gets back up now. He's come off for a sub."
525,"Shami to Finch, no run short on the stumps, defended into the off side."
526,"Bumrah to Warner, 1 run short on the legs, flicked behind square to deep fine leg where Kedar Jadhav fields, on as a sub for Saini."
527,"Bumrah to Finch, 5 wide full and swinging down leg big time, Rahul dives left but it keeps on swinging all the way to the rope. 5 freebies to the Aussies."
528,"Bumrah to Finch, no run another hooping inswinger pitches on off on a good length and slams Finch into the pads, missing leg, can't get it away."
529,"Bumrah to Finch, no run no swing this time as the ball holds its line on fifth stump on a fullish length, Finch beaten driving away from his body."
530,"Bumrah to Finch, no run good length ball tailing into fourth stump, prods forward and inside edges into the leg side."
531,"Bumrah to Finch, no run in the slot on sixth stump, square drives this straight to backward point."
532,"Bumrah to Finch, no run gem! Back of a length ball on fourth stump, Finch goes to punch through cover off the back foot, beaten by extra bounce."
533,"Shami to Warner, FOUR runs short on sixth stump, Warner goes for the full pull shot instead of the short arm jab this time, drags this high over midwicket with a lot of wrist power and it bounces away to the rope."
534,"Shami to Warner, OUT Pandey! The Barracuda! Length ball angled across fifth stump, Warner spanks this flat toward cover, didn't look like he wanted to keep it down but didn't get the elevation either. Pandey on the ring times his leap perfectly to intercept it with his right hand reach"
535,"Shami to Smith, 1 wide bouncer goes down leg."
536,"Shami to Smith, no run good length ball on the stumps, defended."
537,"Shami to Smith, no run short ball on the stumps, sways back to leave."
538,"Shami to Smith, 1 run good length ball flicked off the pads behind square."
539,"Shami to Finch, 1 run good length ball on fourth stump, goes back to flick across the line through wide mid-on."
540,"Bumrah to Finch, no run full on off, driven to the infield."
541,"Bumrah to Finch, no run good length ball angled into off stump, defended."
542,"Bumrah to Finch, no run good length seams back beating the bat and zips into his thigh guard to carom to slip."
543,"Bumrah to Finch, no run short and wide, cut straight to backward point."
544,"Bumrah to Finch, no run good length on fifth stump angling in, tries to cut but cramped for room, chops it down past off stump into the ground to the keeper."
545,"Bumrah to Finch, no run good length on off, punched off the back foot to extra cover. Maiden for Bumrah."
546,"Shami to Smith, 1 run short on the legs, pulled flat just wide of Rohit at short fine leg. Would've been a stunner had he been able to get a hand to it diving right."
547,"Shami to Finch, 2 runs back of a length outside off, floats the bat to chip this behind point, slack fielding at deep third man by Kuldeep to relay in and they alertly take a second."
548,"Shami to Finch, 3 runs in the slot on off, shovels this high over extra cover, chased down before the rope by Pandey."
549,"Shami to Smith, no run huge lbw shout! This looked very close with Smith shuffling across defending down the wrong line. Given not out. Kohli opts against the review. Was touch and go whether he was hit in line with the stumps, replays show he was hit just outside off"
550,"Shami to Smith, 1 leg bye short of a length ball on off, out in front of a pull, hit on the ribs and they pinch a run into short midwicket."
551,"Shami to Finch, no run short of a length on off, defended into midwicket."
552,"Bumrah to Smith, no run back of a length on fifth stump, goes back to defend to cover."
553,"Bumrah to Smith, no run fullish length ball, punched not very cleanly to extra cover."
554,"Bumrah to Smith, no run short of a length on the stumps, punched back to the bowler."
555,"Bumrah to Smith, no run good length ball on fifth stump, punched to backward point."
556,"Bumrah to Smith, no run bouncer on off stump, pulls out of the hook shot, one short ball signaled for the over."
557,"Bumrah to Smith, no run good length ball on off, punched off the back foot to extra cover. Bumrah cannot be touched right now. Another maiden."
558,"Saini to Finch, no run short on sixth stump, goes to cut and lot of extra bounce takes this past the edge."
559,"Saini to Finch, no run good length ball on fourth stump, punched off the back foot to cover."
560,"Saini to Finch, 1 run fullish length ball on off stump, soft hands playing a tap and run into gully."
561,"Saini to Smith, no run good length ball at 143 kph on fourth stump, jags in a touch and keeps low to beat Smith's attempted back foot punch."
562,"Saini to Smith, 1 run good length on middle stump, walks across a long way to flick behind square."
563,"Saini to Finch, 1 run good length ball on fourth stump, goes back to punch softly enough toward mid-off to scamper a run."
564,"Shami to Finch, FOUR runs short of a length on fourth stump, Finch leans back to crunch a square drive behind point. Elegant."
565,"Shami to Finch, no run short of a length on off stump, tries to create room to cut but mistimes this into the ground back down the pitch to Shami."
566,"Shami to Finch, FOUR runs short on the body, garbage ball pulled fine and beats the deep fine leg fielder easily."
567,"Shami to Finch, no run back of a length on fourth stump, hops back to punch to mid-off."
568,"Shami to Finch, 1 run good length ball tailing into middle and leg, hops back to clip behind square."
569,"Shami to Smith, 1 leg bye short on the hips, tries to flick behind square but can't get bat on it. Carom goes short enough of short fine leg to allow a tight run."
570,"Saini to Smith, no run fullish length on off stump, Smith goes back and across to punch to mid-on."
571,"Saini to Smith, FOUR runs bread and butter for Smith. Buttah! Fullish length ball on off stump, shuffles well across to flick this through midwicket and it races away."
