,Data
337,"Jhye Richardson to Bairstow, no run Bairstow trying to make room again, driven firmly into the ground"
338,"Jhye Richardson to Bairstow, FOUR runs dug in, tennis-ball bounce and Bairstow panhandles it up and over short third man... off the toe of the bat, I think, but it nearly sails all the way!"
339,"Agar to Roy, no run pushed through, beats the outside edge and Paine whips off the bails... they are going to check upstairs, Roy did shift his back foot fractionally but I don't think it was in the air at the time. No, Dharmasena's happy he was in"
340,"Agar to Roy, 1 run tossed up and pushed back down the ground - half-century for Roy, continuing his purple form"
341,"Agar to Bairstow, no run flat on off stump, YJB chops into the off side"
342,"Agar to Bairstow, no run ooh, nearly bowls him! Bairstow backs away and swings hard, the ball scoots through and misses everything... Past leg stump"
343,"Agar to Bairstow, no run tapped back down the track"
344,"Agar to Bairstow, no run tossed up and punched into the covers"
345,"Jhye Richardson to Roy, 1 run length ball, Roy presses forward and gets an inside edge for one"
346,"Jhye Richardson to Bairstow, 1 run slashed to third man, off the outside edge but it lands safely"
347,"Jhye Richardson to Roy, no run stays a touch low as Roy comes across and turns to leg"
348,"Jhye Richardson to Roy, FOUR runs length ball, Roy opens the face, that's a cheeky outside edge steered wide of the keeper... four more"
349,"Jhye Richardson to Roy, 1 run angled in straighter, back of a length and taking the pace off, tickled through the leg side for one"
350,"Jhye Richardson to Bairstow, FOUR runs gets it through, past the dive of mid-off! Touch too full and YJB gets forward, spanks a drive... not completely out of the middle but it will run away"
351,"Agar to Roy, no run pushed through on off, Roy dabs it to cover"
352,"Agar to Roy, no run comes down and misses with a work across the line"
353,"Agar to Roy, no run flat on off stump, rocks back and slaps the ball to backward point"
354,"Agar to Roy, 1 run comes forward, nicely flighted and Roy elects just to dink it through the covers for one"
355,"Agar to Bairstow, 1 run slightly too straight, Bairstow works it off his pads"
356,"Agar to Roy, 1 run floated up full, Roy tickles one down the ground to long-off"
357,"Jhye Richardson to Roy, 1 run length in the channel, Roy drives on the up through cover"
358,"Jhye Richardson to Bairstow, FOUR runs lovely stuff, sizzled straight back down the ground! Touch full, Bairstow just hits smoothly through the line - no violence, just timing"
359,"Jhye Richardson to Bairstow, no run slightly back of a length,YJB tries to thrash this through the covers and miscues into the turf"
360,"Jhye Richardson to Bairstow, no run pitched up, again he swings wildly and it stays a little low, through to Paine"
361,"Jhye Richardson to Bairstow, 1 run punched off the back foot into the covers, a misfield helps them through"
362,"Jhye Richardson to Roy, 1 run Roy is on off stump and punches towards mid-off, again they steal the single"
363,"Agar to Roy, 1 run tossed up and driven through the covers"
364,"Agar to Bairstow, 2 runs good length, YJB gets on top of his drive and stabs it well in front of the sweeper, allowing them to come back for two... that's the century opening stand between these two, brought up in similar time to Trent Bridge on Tuesday, I'd wager"
365,"Agar to Bairstow, 1 run punched through the off side"
366,"Agar to Roy, no run flatter ball, steered to gully off the back foot"
367,"Agar to Bairstow, 1 run slashed off the back foot, runs behind square"
368,"Stanlake to Bairstow, FOUR runs touch short, that sits up nicely and Bairstow bullies a pull away to backward square leg"
369,"Stanlake to Bairstow, no run similar length, this seams in and tucks him up, YJB pulls and misses this time"
370,"Stanlake to Bairstow, 1 run chopped through cover point"
371,"Stanlake to Roy, FOUR runs muscled away to wide long-on! Didn't quite time that but Roy gets four more, hoicking the ball flat past midwicket"
372,"Stanlake to Roy, no run comes across and pokes the ball square"
373,"Stanlake to Roy, no run pitched up and Roy tries to launch this into Northumberland, comes off the bottom of the bat but lands a yard or two short of mid-on"
374,"Agar to Bairstow, 1 run tossed up and driven down the ground"
375,"Agar to Roy, 1 run flat delivery in the channel, Roy can free his arms and slap one to the sweeper"
376,"Agar to Bairstow, 2 runs chopped in the air off the back foot, not totally in control and Finch flings himself to his left... but won't get there, couple more in front of the man in the deep"
377,"Agar to Bairstow, 1 run tossed up and driven through cover point for one, that is Bairstow's fifty, too, easy does it"
378,"Agar to Roy, FOUR runs lummy, here comes the reverse-sweep, not got hold of it completely but the ball skitters past short third man and away"
379,"Agar to Roy, 1 run uses the feet and punches into a gap"
380,"Stoinis to Roy, no run short of a length on off stump, Roy cracks it to extra cover"
381,"Stoinis to Roy, 1 run dug in, the angle is straighter and this is pulled square to the man on the rope"
382,"Stoinis to Bairstow, 2 runs short of a length, pulled in front of the deep midwicket sweeper"
383,"Stoinis to Bairstow, no run length outside off, Bairstow comes across and punches to mid-off"
384,"Stoinis to Bairstow, 1 run in the channel, clubbed off a length past extra cover, YJB wants two but Agar is quickly in off the rope to keep them honest"
385,"Stoinis to Roy, 1 run fired in full, Roy digs eh ball out to midwicket and immediately sets off... but the throw misses!"
386,"Lyon to Roy, 1 run looped up outside off, Roy walks down and clips to long-on"
387,"Lyon to Bairstow, 1 run pushed through and cut for one going back in the crease"
388,"Lyon to Roy, 1 run flat delivery, Roy steers a single through point"
389,"Lyon to Bairstow, no run flighted, punched into the off side"
390,"Lyon to Bairstow, FOUR runs exasperation for Lyon as Bairstow sweeps on off stump, just gets a tickle of bat on it and the ball races to fine leg for four"
391,"Lyon to Bairstow, no run pushed through, nudged towards mid-on"
392,"Stoinis to Roy, 2 runs attempted yorker, almost in the blockhole... but Roy digs it out with such sweet timing that he nearly beats long-on with a straight drive, they come back for two"
393,"Stoinis to Roy, 1 run punched on top of the bounce into the covers, good throw as they steal the single... but Bairstow beats the direct hit from Neser!"
394,"Stoinis to Bairstow, 1 run short ball, YJB swats a loopy top edge down to fine leg"
395,"Stoinis to Roy, 1 run pushed into a gap in front of point"
396,"Stoinis to Bairstow, 1 run pitched up and tucked into a gap at cover"
397,"Stoinis to Roy, 1 wide maybe a slower ball, but that's looped away outside off"
398,"Stoinis to Roy, 2 runs on the stumps, whipped firmly into the leg side as deep midwicket charges around"
399,"Lyon to Bairstow, 1 run swept firmly out through square leg"
400,"Lyon to Roy, no run hello, massive tweaker and Roy is struck on the back pad! Lyon reckons it is going over the top, but it was nicely flighted"
401,"Lyon to Roy, no run slapped back down the track, straight to the bowler"
402,"Lyon to Roy, 2 runs opens the face, guided past the diving point and gathered on the run by the sweeper"
403,"Lyon to Roy, no run down the track and blocked, a touch uneasily"
404,"Lyon to Roy, no run a nice rhythm in this over from Lyon, forcing Roy to be on his guard as he drives back down the pitch"
405,"Stoinis to Bairstow, 1 run too short, muscled out through deep square leg"
406,"Stoinis to Roy, FOUR runs in the slot, and slogged ferociously on the up through wide long-on!"
407,"Stoinis to Roy, 1 run big inswing, but sliding down the leg side as Roy gets a fat inside-edge"
408,"Stoinis to Bairstow, 1 run outside off, biffed through the covers"
409,"Stoinis to Roy, 1 run forward and poked to the off side"
410,"Stoinis to Bairstow, 2 runs outside off, and crashed through point"
411,"Lyon to Roy, no run pushed into the covers"
412,"Lyon to Roy, no run down on the sweep, can't make full contact"
413,"Lyon to Roy, no run forward and defended to the leg side"
414,"Lyon to Roy, 1 run on the back foot, tapped into the gap in the covers."
415,"Lyon to Bairstow, 1 run worked off the pads to the leg side"
416,"Lyon to Roy, 1 run tapped down the pitch, England are playing the Goat with respect. He's a seasoned performer in an otherwise rookie line-up"
417,"Stoinis to Roy, 1 run clubbed into the off side, not a lot of foot movement as the ball scythes through the line"
418,"Stoinis to Bairstow, no run opens the face on a slashing drive, guided to third man. Roy was a bit eager for the single there! Has to reverse-ferret in an undignified rush"
419,"Stoinis to Bairstow, 1 run cracked into the covers again"
420,"Stoinis to Roy, 1 run worked on the up to wide mid-on"
421,"Stoinis to Bairstow, FOUR runs whipped out to deep midwicket, that's beautifully timed and bissects the field to perfection"
422,"Stoinis to Bairstow, no run angled defence to third man"
423,"Lyon to Roy, SIX runs absolutely battered over wide long-on and after missing out (relatively) at Trent Bridge, he's made amends here with his hundred! From 81 balls, the fastest of the three so far today, and his sixth overall"
424,"Lyon to Roy, 1 run tucked to the leg side to keep the scoreboard ticking"
425,"Lyon to Bairstow, 1 run nudged leg-side once more"
426,"Lyon to Hales, 1 run dabbed out to point"
427,"Lyon to Bairstow, 1 run pushed out to cover"
428,"Jhye Richardson to Bairstow, 2 runs width outside off, slapped out to point"
429,"Jhye Richardson to Bairstow, 2 runs dabbed down through third man, finds space behind square and they think about the third, and think again"
430,"Jhye Richardson to Bairstow, 1 run tucked off the legs for another single"
431,"Jhye Richardson to Hales, 1 run outside off, angling in, Hales guides it into the covers with a controlled push"
432,"Jhye Richardson to Bairstow, no run attempted drive, but not quite to the pitch of the ball. Scuffed back to the bowler"
433,"Jhye Richardson to Bairstow, 1 run punched firmly out to the cover sweeper"
434,"Stanlake to Bairstow, OUT Bairstow falls! No fifth hundred in seven for England's other opener, he tried to get too cute against the height of Billy Stanlake, looking to glide him down to third man, but Paine saw him coming and snaffled a too-thin deflection"
435,"Stanlake to Root, 1 run outside off, punched firmly out to point to get off the mark straightaway"
436,"Stanlake to Hales, no run forward and blocked into the off side"
437,"Stanlake to Hales, 1 run a thrashing square drive from Hales, freeing his levers to crunch through to the cover sweeper"
438,"Stanlake to Root, no run edged, but all along the ground! Not really a threat of a chance, but slip does well not to let that scud through to the rope"
439,"Stanlake to Root, no run beaten outside off, and that is a beauty! Probably the first one that has genuinely beaten the bat in this innings."
440,"Jhye Richardson to Hales, 1 run punched out to the deep"
441,"Jhye Richardson to Root, no run left alone outside off stump. That is probably another first!"
442,"Jhye Richardson to Root, 1 run tapped to cover and a sharp single, soft hands making that decision easy enough"
443,"Jhye Richardson to Hales, FOUR runs wide line, a thick under-edge, and away through to fine leg. That'll do"
444,"Jhye Richardson to Hales, no run good follow-up, tighter to the stumps, demanding a respectful forward press from the lanky Hales"
445,"Jhye Richardson to Hales, no run opens the face, and glides a drive to point"
446,"Stanlake to Root, 2 runs pace from Stanlake! Root rides the bounce with a flinch, and gloves a single to the leg side"
447,"Stanlake to Root, 2 runs pressed with a hop, out through backward point. Lots of runs there today"
448,"Stanlake to Root, no run full length, defended back down the pitch, this has been good from Australia, just turning what's left of their screw on the England batsmen"
449,"Stanlake to Root, no run solidly into line to drive to mid-off"
450,"Stanlake to Root, no run snorter! This one bursts past the edge as Root flinches inside the line"
451,"Stanlake to Root, no run onto the front foot, Australia are brawling, and Stanlake looks the likely lad"
452,"Stoinis to Hales, no run big appeal as Hales is rapped on the pad, but that seems to be sliding down as they decline the review"
453,"Stoinis to Hales, no run punched on the up to mid-on, Hales is being very watchful at the top of his innings ... such a contrast to Tuesday"
454,"Stoinis to Hales, 1 run slower ball, defended into the leg side"
455,"Stoinis to Root, 1 run tailing in on the leg stump, and clipped to the leg side"
456,"Stoinis to Hales, no run there's some shape here for Stoinis, swinging late into Hales' toes. Punched with a high elbow back down the pitch"
457,"Stoinis to Hales, no run back of a length, tight line, clubbed to mid-off"
458,"Stanlake to Root, no run defended into the off side"
459,"Stanlake to Root, no run on the pads, clipped urgently to short midwicket"
460,"Stanlake to Root, no run pushed to the off side"
461,"Stanlake to Root, no run back of a length, Root lines up the pull but is hit amidships. Good wheels from Billy Whizz"
462,"Stanlake to Root, no run firm defence with a high elbow, back down the pitch"
463,"Stanlake to Root, 1 run width, and kangaroo-cut over third man, one bounce to the man set back on the rope"
464,"Stoinis to Root, no run met with a front-footed punch back down the pitch"
465,"Stoinis to Root, 1 run too short this time, and comfortably pulled into the gap at deep midwicket"
466,"Stoinis to Hales, FOUR runs slower ball, good thinking, but far too short and too easily clobbered off the toe of the bat, away through cow corner"
467,"Stoinis to Hales, 1 run fuller length, tailed into the pads, and worked behind square"
468,"Stoinis to Root, 1 run flicked off the pads once more"
469,"Stoinis to Hales, 1 run punched into the covers"
470,"Neser to Hales, 2 runs punched firmly off the back foot, out to deep cover"
471,"Neser to Hales, no run edged and dropped by Paine! Oh Lordy, that is horrendous. A catching-practice deflection from Hales, outside off and dangled through to the keeper, who stooped and let the edge bobble straight out! Oh dear..."
472,"Neser to Hales, 1 run worked to the leg side this time. Australia seem a bit stunned by that let-off"
473,"Neser to Root, no run pushed into the off side"
474,"Neser to Root, no run a touch of movement away from the right-hander, and dabbed to gully"
475,"Neser to Root, FOUR runs over-pitched this time, and drilled back down the ground, takes Neser's boot as it goes by, but that is too well timed and rolls all the way to the rope"
476,"Agar to Hales, no run tossed up and punched back to the bowler"
477,"Agar to Hales, 1 run an open-faced punch into the covers"
478,"Agar to Root, no run Root is pushed back into his crease this time, and defends once more"
479,"Agar to Root, no run punched back to the bowler"
480,"Agar to Root, 1 run forward and drilled down to long-off"
481,"Neser to Root, FOUR runs leaning back, mown over deep midwicket, if you miss your length you get punished on this pitch"
482,"Neser to Root, no run much better length, Root stretches forward this time"
483,"Neser to Root, no run whipped to midwicket"
484,"Neser to Root, 1 run guided down to third man for another single"
485,"Neser to Hales, no run dabbed to the off side, better length now from Neser"
486,"Neser to Hales, no run keeps low as Hales adjusts late, albeit with no footwork, and jabs down to defend his timbers"
487,"Agar to Root, 1 run pushed into the covers"
488,"Agar to Hales, no run driven on the up to long-on"
489,"Agar to Hales, 1 run"
490,"Agar to Root, no run punched from deep in the crease, snaffled in the followthrough"
491,"Agar to Morgan, 1 run goes deep in the crease to work his first single into the leg side"
492,"Neser to Morgan, no run onto the front foot, and punched into the covers"
493,"Neser to Morgan, 1 run back of a length, tapped out to the leg side. Singles will suffice for England"
494,"Neser to Hales, no run blocked back down the track"
495,"Neser to Hales, 1 run opens the face and guides out to point"
496,"Neser to Morgan, no run punched to short cover once more"
497,"Neser to Morgan, 1 run back of a length, clipped out to deep midwicket"
498,"Agar to Morgan, no run worked off the front foot back down the pitch but grabbed in the follow-through"
499,"Agar to Morgan, FOUR runs paddy-whacked through backward point! He's so quick and effective on that shot, reversing the hands and just pulling the lone fielder hither and thither"
500,"Agar to Morgan, 2 runs punched in front of square this time, on the back foot"
501,"Agar to Morgan, FOUR runs plants the front foot, and boshes one over the top. Not quite timed but impressive intent from the captain"
502,"Agar to Morgan, 2 runs nailed in front of square once again"
503,"Jhye Richardson to Hales, 1 run back of a length and punched through point from the crease"
504,"Jhye Richardson to Buttler, 1 run touch short outside off and Buttler gets off the mark first ball with a steer square"
505,"Jhye Richardson to Hales, no run comes across and taps into the covers"
506,"Jhye Richardson to Hales, 1 run fullish outside off, Hales runs the ball behind point for a single"
507,"Jhye Richardson to Buttler, no run pitched up, Buttler taps into the covers"
508,"Jhye Richardson to Buttler, 2 runs back of a length, bit if width and he throws the hands through a slice behind deep point for two"
509,"Agar to Hales, no run angled in and tapped back to the bowler"
510,"Agar to Hales, no run tossed up, Hales drives along the ground back into Agar's hands"
511,"Agar to Buttler, no run pushed through and tapped to extra cover"
512,"Agar to Buttler, no run flat on the stumps, Buttler nurdles to midwicket"
513,"Agar to Buttler, FOUR runs ouch, that's some wristy power, crunched off the back foot past midwicket and the man in the deep can't get around the rope to cut it off... First boundary for Buttler"
514,"Stanlake to Hales, 1 run short outside off and sliced down to third man"
515,"Stanlake to Buttler, 2 runs stops a touch in the pitch, Hales chips in the air but clears cover and gets away with it again!"
516,"Stanlake to Buttler, 1 run length, driven hard on the up through the off side"
517,"Stanlake to Hales, 1 run dug in short and Hales pulls through square leg"
518,"Stanlake to Buttler, 1 run Buttler swats the ball for one more"
519,"Stanlake to Hales, no run pitched up and this skips through low underneath the bat"
520,"Jhye Richardson to Buttler, 1 run shortish outside off and chopped into the covers"
521,"Jhye Richardson to Hales, 1 run full in the channel, Hales clamps down and gets a toe-end towards third man"
522,"Jhye Richardson to Buttler, FOUR runs short ball, Buttler latches on and hammers a pull way through backwards square"
523,"Jhye Richardson to Buttler, FOUR runs short of a length in the channel and Buttler blitzes a cut, uppish but clears the dive of backward point and races for four more"
524,"Jhye Richardson to Buttler, no run comes across and pushes into the covers"
525,"Jhye Richardson to Buttler, FOUR runs Richardson drops short and Hales collars him this time, smote through in front of midwicket and the fielder hasn't a hope!"
526,"Stanlake to Hales, no run back of a length and defended to leg"
527,"Stanlake to Hales, no run good nut from Stanlake, seaming back in as Hales hangs back, gets an inside edge on to his pads"
528,"Stanlake to Hales, no run short and wide, goes to cut but rather plops it towards backward point"
529,"Stanlake to Hales, 1 run chopped into the off side, Buttler calls him through for a tight single"
530,"Stanlake to Buttler, FOUR runs woof! Pick that out... Buttler stand still on off, waits on the overpitched delivery and then blaps it through the covers! The equivalent of sticking a free-kick right in the top corner"
531,"Stanlake to Buttler, 1 run full and dabbed through the off side for one more to keep the strike"
532,"Neser to Buttler, no run full, slips this one under the bat as Buttler swings and misses"
533,"Neser to Buttler, FOUR runs wristy power, full in the channel and slashed away behind point, opening the face and finding the gap"
534,"Neser to Buttler, FOUR runs ah, that's a genuine half-volley, Buttler steps on to the front foot and hoofs it over mid-off, bounces just in front of the rope"
535,"Neser to Buttler, 1 run comes down and prods into a gap"
536,"Neser to Hales, FOUR runs bit of width, Hales flashes hard and squirts a third boundary in the over through backward point"
537,"Neser to Hales, 1 run on the stumps, turned into the leg side for one"
538,"Lyon to Hales, 1 run tossed up on the stumps, clipped through mid-on"
539,"Lyon to Buttler, no run nudged with the spin to square leg"
540,"Lyon to Buttler, no run pushed through outside off and Buttler pings it to point"
541,"Lyon to Buttler, no run pushed through and Buttler again finds the infield on the off side"
542,"Lyon to Buttler, 1 bye tossed up and spinning through the gate, Buttler plays around it but it beats Paine, too, and they nick a bye"
543,"Lyon to Hales, no run comes across on off and prods away"
544,"Neser to Buttler, 1 wide sliding down the leg side"
545,"Neser to Buttler, FOUR runs power from Buttler again, a low full toss and that bottom hand comes through to club four more through cover"
546,"Neser to Buttler, no run length, poked into the off side"
547,"Neser to Buttler, (no ball) SIX runs high full toss, Buttler sees it big and slugs a home run into the crowd at deep midwicket! That's a no-ball on height, but didn't stop him smashing six!"
548,"Neser to Buttler, 2 runs spooned straight up, this will be caught coming in from long-on... but they run two while it's in the air, bringing up Buttler's fifty from 28 balls! Phew"
549,"Neser to Buttler, FOUR runs overpitched, Buttler fires one final bottom-handed blast over cover, seals a six-wicket win for England!"
550,England won by 6 wickets (with 32 balls remaining)
551,"Player of the match is Jason Roy, ENG"
