,Data
340,"Swann to Bailey, 1 run worked with the spin to square leg, good work from Anderson"
341,"Swann to Warner, 1 run full outside off, driven firmly square through the off side"
342,"Swann to Bailey, no run defended off the back foot"
343,"Swann to Bailey, no run flicked along the ground to midwicket"
344,"Bopara to Warner, 1 run hint of width first up, driven away square and there's a fumble at backward point by Morgan"
345,"Bopara to Bailey, 1 run shapes back into Bailey who plays it late to third man"
346,"Bopara to Warner, 1 run short of a length, whipped away off the stumps to deep square"
347,"Bopara to Bailey, 1 run opens the face and sends this fine of backward point...comfortably milking Bopara's first over"
348,"Bopara to Warner, no run good work by Bell at midwicket, Warner turned it off the stumps and was keen for the single before having hurry back"
349,"Bopara to Warner, 1 leg bye takes the pad down the leg side, it rebounds off Kieswetter's gloves towards short fine-leg"
350,"Broad to Warner, no run back of a length, punched firmly off the back foot to point"
351,"Broad to Warner, FOUR runs playing away from his body, gets an edge but pretty well controlled and beats third man"
352,"Broad to Warner, no run fuller on off stump, pushed square on the off side"
353,"Broad to Warner, 1 run opens the face and pushes through the covers to the sweeper and that's his fifty from 57 balls"
354,"Broad to Bailey, FOUR runs that's hammered, just a hint of width from Broad and it's cut powerful square through the off side"
355,"Broad to Bailey, 1 run responds with a short ball that Bailey doesn't play very well. Takes his eye off the ball as he pulls but it lobs safely through square leg"
356,"Anderson to Bailey, 1 run short of a length, worked off the back foot through midwicket"
357,"Anderson to Warner, 1 run tight! Pushed into the off side and Warner set off straight away but the throw goes to Bailey's end and strikes him on the back of the leg"
358,"Anderson to Bailey, no run aims for the gap in the leg side but gets it too straight to mid-on"
359,"Anderson to Bailey, FOUR runs wrong line, on leg stump and flicked backward of square...Australia picking up boundaries to keep themselves on track"
360,"Anderson to Bailey, no run dropped in short and Bailey cracks away the pull but straight to Bell at midwicket"
361,"Broad to Warner, 1 wide bouncer over and wide of leg stump...too wide for Aleem Dar's liking"
362,"Broad to Warner, 1 run outside off, guided down to third man to bring Michael Clarke onto strike"
363,"Broad to Clarke, no run big appeal! Clarke shoulders arms and it flicks the pad as it heads over middle and leg. Blimey that was close. Trusted the bounce"
364,"Broad to Clarke, no run good line, on off stump and Clarke defends to the off side"
365,"Broad to Clarke, no run full at Clarke, which is good early in his innings, and played down to long-on"
366,"Broad to Clarke, no run outside off and a more comfortable leave this time"
367,"Broad to Clarke, no run full on off stump, punched firmly back to the bowler. A good, testing over."
368,"Anderson to Warner, FOUR runs short and pulled into the ground, he rode it well, the ball scudding to the square-leg rope"
369,"Anderson to Warner, OUT edged and that's a fantastic snag behind the stumps! Anderson pitched it up, having pushed Warner back, enticed him to drive and a thick edge flew towards first slip (which was vacant), meaning Kieswetter had to launch himself horizontally to grasp t"
370,"Anderson to Hussey, 1 run length ball, bit of width and cut through point to get Hussey off the mark straight away"
371,"Anderson to Clarke, FOUR runs overpitched outside off, Clarke drives elegantly down the ground for his first runs too"
372,"Anderson to Clarke, no run length delivery, steps out and leaves"
373,"Anderson to Clarke, FOUR runs drifts on to the pads and clipped fine, Bresnan gives chase but can't quite cut it off"
374,"Broad to Hussey, no run length ball outside off, Hussey stays back and offers no stroke"
375,"Broad to Hussey, no run touch short, defended towards point on the back foot"
376,"Broad to Hussey, 2 runs bouncer, pulled in front of square, didn't get fully on top of it but it landed safe before being pulled in around deep midwicket"
377,"Broad to Hussey, no run back of a good length, knocked to extra-cover on the back foot"
378,"Broad to Hussey, no run length ball, played on the front foot towards mid-off"
379,"Broad to Hussey, no run effort ball from Broad, touch of away swing, Hussey leaves"
380,"Anderson to Clarke, 1 run length ball, on the stumps, nudged into the leg side"
381,"Anderson to Hussey, 1 run touch short, steered down to third man"
382,"Anderson to Clarke, no run back of a length, Clarke comes forward and defends to cover"
383,"Anderson to Clarke, 2 runs full and tailing in, driven hard past extra-cover, Cook gallops across from mid-off and just about pulls it in"
384,"Anderson to Clarke, no run length ball in the corridor, dabbed towards point, they think about one but Clarke elects against it"
385,"Anderson to Clarke, 1 run on the pads, clipped into the leg side"
386,"Finn to Clarke, no run signs of menace again, back of a length, Clarke dangles his bat at it and is beaten outside off"
387,"Finn to Clarke, 1 run darting in towards off, worked through midwicket off a good length"
388,"Finn to Hussey, no run touch short, played back down the pitch from the crease"
389,"Finn to Hussey, no run short of a length, straightens on off, Hussey prods tentatively as the ball fizzes past the edge and over the stumps"
390,"Finn to Hussey, 1 run fuller, tucked off the legs towards mid-on"
391,"Finn to Clarke, 1 wide wild delivery, veering away down the leg side as Finn loses control slightly"
392,"Finn to Clarke, no run pitched up outside off, classical cover drive but fielded comfortably"
393,"Bresnan to Hussey, no run pitched up on the stumps, driven into the on side"
394,"Bresnan to Hussey, 1 run bit of width and cut through point off a good length"
395,"Bresnan to Clarke, no run full and straight, pushed back to the bowler"
396,"Bresnan to Clarke, no run length delivery, played towards cover"
397,"Bresnan to Clarke, no run banged in, angling back towards the top of off, Clarke defends into the off side"
398,"Bresnan to Clarke, 1 run touch short, on the body and worked square on the leg side"
399,"Finn to Clarke, 1 run full pitched and ducking back in late in the day, Clarke drives and gets an inside edge on to his front pad, the ball deflecting away and they grab one, despite an attempt at the stumps"
400,"Finn to Hussey, no run good length outside off, Hussey goes back and leaves"
401,"Finn to Hussey, 1 run short, pushed towards mid-on, this could be tight but Cook misses with his throw at the non-striker's end"
402,"Finn to Clarke, no run pushed into the off side on the back foot"
403,"Finn to Clarke, no run fullish length, on the stumps, solid forward defensive"
404,"Finn to Clarke, no run back of a length, rising up at the batsman, who goes back and across to block"
405,"Bresnan to Hussey, FOUR runs length ball, goes back and cuts fine, possibly a thick edge, but there's no slip and the ball skedaddles away for four"
406,"Bresnan to Hussey, no run length ball on off stump, pushed into the off side"
407,"Bresnan to Hussey, no run bit of width, stays back and cuts hard, straight to point"
408,"Bresnan to Hussey, no run pushed through on a good length outside off stump, no stroke"
409,"Bresnan to Hussey, no run back of a length, rolls his fingers over the ball, pushed defensively towards cover"
410,"Bresnan to Hussey, no run fuller length, shapes away from the batsman as Hussey tries to cart the ball over the infield, missing everything and bringing a chorus of 'ooohs' from the crowd"
411,"Swann to Clarke, no run tossed up outside off, punched to mid-on"
412,"Swann to Clarke, no run dragged a bit shorter as Clarke leaves his crease, defended on the front foot"
413,"Swann to Clarke, 1 run flighted on off, steps out and sweeps through square, there's a misfield but the man in the deep covers it"
414,"Swann to Hussey, no run tossed up, comes forward and knocks back down the pitch"
415,"Swann to Hussey, no run flighted on off, worked square on the leg side"
416,"Swann to Hussey, 1 run full and on the stumps, driven to long-on"
417,"Bresnan to Hussey, no run back of a length, on the stumps, blocked short on the off side"
418,"Bresnan to Hussey, no run length ball, angled in towards middle and leg, shovelled to midwicket"
419,"Bresnan to Hussey, no run tight line, worked towards point from in front of off - another dot"
420,"Bresnan to Hussey, 1 run touch short, prodded towards cover where Bopara collects and attempts a back-of-the-hand shy at the striker's end"
421,"Bresnan to Clarke, no run outside the line of off, coming back a touch, Clarke plays it on the walk to midwicket"
422,"Bresnan to Clarke, no run sliding down leg, flicks the pad and Kieswetter takes the catch"
423,"Finn to Hussey, OUT bumper, Hussey gets in a tangle, the ball hits him on the helmet ... and drops on to the stumps! Strange dismissal, that, Hussey mistimed his pull completely, was hit on the shoudler, then the helmet, the ball finally plopping on to the wicket"
424,"Finn to Smith, no run defended in front of off stump"
425,"Finn to Smith, no run pitched up a tad more, played towards point"
426,"Finn to Smith, no run back of a length, angling in, defended on the back foot"
427,"Finn to Smith, 2 runs touch short, pitches and holds its line, Smith plays away from his body and the ball dies before reaching Anderson at second slip, who deflects it past Cook at first"
428,"Finn to Smith, 2 runs short of a length outside off, chopped behind point for a couple"
429,"Bresnan to Clarke, no run full and Clarke mishits his drive straight back at Bresnan, who drops a dolly! The ball came off the toe of the bat, flew fairly tamely into Brezzie Lad's bread basket ... but he shells it"
430,"Bresnan to Clarke, FOUR runs drifts down leg and this is flicked behind square for a galling/restorative four"
431,"Bresnan to Clarke, 1 run bit of width, swings hard and a thick outside edge flies down to third man"
432,"Bresnan to Smith, no run short of a length, Smith pulls into the ground on the leg side"
433,"Bresnan to Smith, 1 run chopped towards mid-on, another tight call is successful, though Smith is hit on the chin byt the throw - he's all right"
434,"Bresnan to Clarke, no run length ball outside off, pushed square on the off side"
435,"Finn to Smith, 1 run on the stumps, worked into the leg side"
436,"Finn to Clarke, 1 run short of a length, dragged down through point"
437,"Finn to Smith, no run Smith has a big roundhouse swing at a bouncer, which fairly cuts him in half"
438,"Finn to Smith, no run full and outside off, driven to cover"
439,"Finn to Smith, 1 run touch short, angling down leg, turned off the pads into a gap in front of midwicket"
440,"Finn to Clarke, no run jaffer from Finn, back of a length, rising and holding its line ... too good even for Clarke"
441,"Bresnan to Smith, 1 run length ball, tailing in towards middle and leg, nudged to midwicket"
442,"Bresnan to Clarke, no run touch short outside off, chopped towards point"
443,"Bresnan to Clarke, no run length, veering down leg, Clarke wanders a long way across and misses with a glance ... Bresnan appeals for the wicket, Clarke wants a wide"
444,"Bresnan to Clarke, 1 run short and wide, dabbed through point for a single to the sweeper"
445,"Bresnan to Smith, OUT length ball, in the corridor and Smith fences weakly at it, nicking through to the keeper! That won't convince the doubters, pushing away from his body, perhaps trying to guide the ball to third man ... but failing"
446,"Bresnan to Wade, 1 run on the legs, flicked off the hips for one behind square"
447,"Swann to Wade, no run off stump and blocked back up the wicket"
448,"Swann to Wade, 1 run pushed out through cover from a length"
449,"Swann to Clarke, no run played awkwardly, a little leading edge back towards Swann"
450,"Swann to Clarke, 1 run big stride and turned with the spin through midwicket"
451,"Swann to Wade, no run down the wicket gets struck on the pad, appeal for lbw, there's a conference and no referral, rightly so I think"
452,"Swann to Wade, no run another step down and a push to cover"
453,"Broad to Clarke, no run back of a length and cut to point for a crowd catch"
454,"Broad to Clarke, 1 run full and driven down to long off"
455,"Broad to Wade, no run full, outside off and left alone"
456,"Broad to Wade, no run left again outside off stump"
457,"Broad to Wade, no run square driven to point who saves well"
458,"Broad to Wade, 1 run played forward to cover, they refuse the second on the misfield, good call"
459,"Swann to Wade, 1 run down the track and driving to extra cover who parries and they take a run"
460,"Swann to Clarke, 1 run swept out to deep backward square leg"
461,"Swann to Wade, 1 run fiddled to a vacant square leg area"
462,"Swann to Clarke, no run step away and a cut to cover"
463,"Swann to Clarke, 1 run flatter ball moved through midwicket but only a single again"
464,"Swann to Wade, no run down the track but just blocked to cover"
465,"Broad to Clarke, FOUR runs ooo thin edge to fine third man for four, fortunate but four nevertheless, the type of fortune Australia need"
466,"Broad to Clarke, 1 run straight delivery nearly slips past the drive which goes to long on for a single"
467,"Broad to Wade, no run back foot push to mid on from a length around off stump"
468,"Broad to Wade, 1 run square drive out to deep cover"
469,"Broad to Clarke, 1 run good looking drive down to long off"
470,"Broad to Wade, 1 run pulled to deep square leg"
471,"Swann to Wade, FOUR runs swept hard and placed very well, went very square and gets four between the two deep men, good shot"
472,"Swann to Wade, no run down the track, not to the wicket and almost gets beaten past the outside edge, nudges it to the 45 in the end"
473,"Swann to Wade, no run length ball turned into midwicket"
474,"Swann to Wade, 2 runs heaved down the ground, nowhere near the pitch of the ball, dragged towards and short of long on, fortunate there Wade"
475,"Swann to Wade, 3 runs turned very fine and a diving save saves a run, jolly good work from Anderson"
476,"Swann to Clarke, 1 run taken from off stump out to deep square leg"
477,"Anderson to Clarke, 1 run full and dug out through midwicket"
478,"Anderson to Wade, 1 run pulled to deep midwicket"
479,"Anderson to Clarke, 3 runs full and flicked out into the leg side wide of deep midwicket"
480,"Anderson to Wade, no run better on off stump and blocked back to the bowler"
481,"Anderson to Wade, 1 run cut hard through point, a wild return from Swann but does enough to save the single"
482,"Anderson to Clarke, no run Clarke came down the wicket but Anderson dropped it in a touch short forcing Clarke to adjust and just block to cover"
483,"Swann to Wade, 1 run stepped back to a full ball and pushed through point, dangerous"
484,"Swann to Clarke, 1 run swept aerially and fielded well on the square boundary"
485,"Swann to Wade, no run down the track but fired in and just blocked to cover"
486,"Swann to Wade, no run went for this, down the pitch and the kitchen sink is chucked at this, no idea where it was and it falls at Wade's feet, he scrambles back into his ground"
487,"Swann to Wade, no run tried to come down again, a little bit of turn and Wade just blocks once more"
488,"Swann to Wade, 1 run another step away and cut through point"
489,"Anderson to Wade, SIX runs bang! Picked up off a length into the Mound stand, amazing strike, that was big"
490,"Anderson to Wade, no run driven to mid off"
491,"Anderson to Wade, 1 run length and nudged through cover, they try for two but not on"
492,"Anderson to Clarke, 2 runs leading edge down to long off, so weakly did it travel that they come back for two"
493,"Anderson to Clarke, no run turned to midwicket"
494,"Anderson to Clarke, 1 leg bye length, off the pad to backwards square leg"
495,"Swann to Clarke, FOUR runs slightly short and cut in front of square for four, great shot"
496,"Swann to Clarke, no run blocked back up the wicket"
497,"Swann to Clarke, SIX runs shot! Massive strike into the Tavern stand, picked up from outside off and timed superbly into the crowd"
498,"Swann to Clarke, 1 run swept hard out to deep square leg"
499,"Swann to Wade, OUT played into the leg side, oh and there's a huge mix up and Wade is run out! Clarke wanted the run, Wade did not but eventually had to go to save his skipper and was easily run out at the non-striker's end, disaster for Australia"
500,"Swann to Clarke, 1 run turned through square leg"
501,"Bresnan to Clarke, no run length and pushed to midwicket"
502,"Bresnan to Clarke, 1 wide slower ball and a leg side wide"
503,"Bresnan to Clarke, 2 runs back of a length and chipped over midwicket, long on goes round"
504,"Bresnan to Clarke, FOUR runs stepped across the stumps and turned around the corner, no-one at backward square and that's four more"
505,"Bresnan to Clarke, no run full ball strikes the pad, a huge appeal, surely going down, given not out but they review it, I thought it was going down, hitting in line with leg stump but indeed, going a mile down"
506,"Bresnan to Clarke, 2 runs back of a length and taken behind square leg again, two this time"
507,"Bresnan to Clarke, OUT got him this time! A similar delivery to earlier in the over but this is much straight and up goes the finger! Bang in front this is, he swings across it and caught plumb in front, game over now is it?"
508,"Finn to Lee, no run forward onto off stump and blocked"
509,"Finn to Lee, FOUR runs short ball and Lee ducks, it comes off a top edge and flies over the keeper, the periscope Bumble's called it, left his bat up when he ducked and got a top edge for four!"
510,"Finn to Lee, 1 run pushed into midwicket"
511,"Finn to McKay, no run fine back of a length nip-awayer that McKay gets nowhere near"
512,"Finn to McKay, 1 run push from middle and leg wide of mid on"
513,"Finn to Lee, no run another fine delivery slides past the outside edge as Lee just plodded forward"
514,"Bresnan to McKay, no run back of a length, tried to be turned to midwicket, comes off pad and bat to cover"
515,"Bresnan to McKay, no run fuller and McKay pushes at it and misses"
516,"Bresnan to McKay, 1 run taken off leg stump out to deep square leg"
517,"Bresnan to Lee, no run middle and leg, ran back up the wicket"
518,"Bresnan to Lee, FOUR runs four over midwicket, a clean strike, one bounce into the grandstand"
519,"Bresnan to Lee, 1 wide and now a slower ball wide"
520,"Bresnan to Lee, no run much better, not length and allowing Lee to swing his arms, back of a length and he misses with a cut on off stump"
521,"Broad to McKay, OUT down the pitch, straight up and caught by Kieswetter. McKay went for a leg side heave to a back of a length ball that he tried to step down the track to but it just went up and the keeper went to his left to take it with both hands easily"
522,"Broad to Lee, 1 run edged cut to third man"
523,"Broad to Cummins, no run length and just ran to point"
524,"Broad to Cummins, FOUR runs back of a length and a good shot over short midwicket with a short arm lift and gets it wide of deep midwicket to the rope"
525,"Broad to Cummins, no run beauty, wobbles away off the seam as Cummins just pushed at it into the off side"
526,"Broad to Cummins, OUT gone! It looked stone dead, missed a full ball that beat the inside edge, he refers it but this is just out and indeed Hawk Eye confirms as such, that was a ridiculous referral! Right in front on the back pad, if that ain't out, nowt is"
527,"Bresnan to Lee, 2 runs pushed to midwicket and they take a couple as the boundary fielders can't get in quickly enough"
528,"Bresnan to Lee, FOUR runs step away and hammered over extra cover, a lovely strike, smashed to the rope, nearly went all the way, fine shot"
529,"Bresnan to Lee, no run Lee steps away, Bresnan follows him and it's, not a wide! Eh!? Must have hit the pad, it was jolly well taken by Kieswetter too"
530,"Bresnan to Lee, 1 run slapped down to long on"
531,"Bresnan to Doherty, no run pushed at outside off and missed"
532,"Bresnan to Doherty, 1 run full toss, ran into the covers and they take a single"
533,"Swann to Doherty, no run back of a length and an thin edge put down by the keeper, tough tough chance"
534,"Swann to Doherty, no run swept off off stump to the 45"
535,"Swann to Doherty, 1 run ran out through point on a length"
536,"Swann to Lee, FOUR runs fired in and it comes off the a very fine bat and runs away for four past the 45"
537,"Swann to Lee, 1 run length and pushed down the ground to long on"
538,"Swann to Doherty, no run blocked on off stump"
539,"Broad to Lee, 1 run back of a length, tucked to backward square leg and that should win the game with Douherty on strike"
540,"Broad to Doherty, 1 run slapped down the ground to long off"
541,"Broad to Lee, 3 runs a heave towards the leg side goes straight through Steve Finn on the 45, they take three out to the long leg boundary, Finn does well to save second time around"
542,"Broad to Doherty, 1 wide wide outside off and that's a wide"
543,"Broad to Doherty, no run off stump and blocked into cover"
544,"Broad to Doherty, 1 run outside off, slapped off an inside edge just wide of the bowler"
545,"Broad to Lee, no run Broad follows Lee's shuffle to leg and gets it through his legs"
546,"Finn to Doherty, 1 run steps to leg, gets hit on the body, they charge a run, Finn can't hit the bowler's end stump so they take a run"
547,"Finn to Lee, 1 run length ball drilled down the ground"
548,"Finn to Doherty, 1 run inside edge behind square on the leg side to a length ball"
549,"Finn to Lee, no run length ball, a heave and a miss and England have all but won"
550,"Finn to Lee, 2 runs slapped into the off side the come back for two"
551,"Finn to Lee, no run another huge swing and a miss"
552,"So England win by 15 runs and beat Australia at Lord's for the first time since 1997. Eoin Morgan's innings setting up a solid total that they have defended comfortably in the end...Still four games to come in this series starting on Sunday at The Oval, join us then for all the be"
553,England won by 15 runs
554,"Player of the match is Eoin Morgan, ENG"
