,Data
298,"Johnson to Thilan Samaraweera, OUT and what a comeback delivery! Johnson follows up the rank full toss with one hitting the deck on a short length, nipping across Samaraweera with the angle and squaring him up, he has to play at it, and edges into Gilchrist's gloves! Johnson's first Test wicket and a goo"
299,"Johnson to Silva, no run short of a length, going across him and he pokes it to gully"
300,"Johnson to Silva, no run quick delivery, angled across off again but this time he leaves well enough alone"
301,"Johnson to Silva, no run short of a length outside off stump, Silva quickly gets up on the toes and steers it to point"
302,"Johnson to Silva, no run short again and he rises up, playing away from the body to point"
303,"Clark to Atapattu, no run good length outside off stump, he gets forward and shoulders arms"
304,"Clark to Atapattu, no run short of a length this time, Atapattu shuffles across to off and leaves it be"
305,"Clark to Atapattu, (no ball) oversteps, pitching full on middle and Atapattu falls forward as he turns it away"
306,"Clark to Atapattu, no run now thats a ball, as Atapattu is late in coming forward to defend, still on the move as he lunges forward and gets beaten by the movement from Clark"
307,"Clark to Atapattu, no run overpitched and he gets down to drive, but with too much bottom hand, as Lee moves around to his left from mid-off and does the fielding"
308,"Clark to Atapattu, no run full on about off stump and he gets forward to defend compactly to cover"
309,"Clark to Atapattu, no run full outside off stump and he leaves it alone, coming onto the front foot"
310,"Johnson to Silva, no run too wide outside off stump and Silva just lets it pass"
311,"Johnson to Silva, FOUR runs short ball on off stump and Silva, with so many slips in place, gets up on one leg and rolls the wrists, swatting it past short leg and into the yawning gap for easy runs"
312,"Johnson to Silva, no run full and wide and he goes back to leaving it for Gilchrist to collect"
313,"Johnson to Silva, no run short of a length on off stump, getting him high on the toes to defend it down"
314,"Johnson to Silva, FOUR runs bang! Short and wide, angling away too far and Silva just slashes that expertly over point for four, didn't need to keep it down at that pace"
315,"Johnson to Silva, no run and again, Johnson replies with a jaffa, hitting a sweet length with the left-arm angle and squaring up Silva, who's beaten in the crease as he turns"
316,"MacGill to Atapattu, no run served up on off stump, drawing Atapattu forward to defend it back"
317,"MacGill to Atapattu, no run spins away outside off and he cuts straight to Symonds at point"
318,"MacGill to Atapattu, no run tossed up nicely, good drift into middle and leg, and he defends it back"
319,"MacGill to Atapattu, no run fuller ball, Atapattu uses his feet and drives down to mid-on"
320,"MacGill to Atapattu, no run dangerous leave, as he shoulders arms to one pitching on middle and spinning away very close to off stump"
321,"MacGill to Atapattu, 2 runs short ball, spinning away, Atapattu reaches out a fair way and slaps it wide of point, Symonds dives to his right and parries the ball away for an extra run and Hussey does the cleaning up"
322,"Johnson to Silva, 1 run full outside leg stump and Silva clips it out to deep backward square leg"
323,"Johnson to Atapattu, no run short and wide and Atapattu cuts well, but cant beat Hussey at point"
324,"Johnson to Atapattu, no run good length well outside off stump, this time he gets forward and leaves"
325,"Johnson to Atapattu, no run short of a length, going across off and he gets back to leave it alone"
326,"Johnson to Atapattu, no run full and still too wide to get the batsman playing, pushed across the stumps"
327,"Johnson to Atapattu, no run overpitched on off stump and he drives to MacGill at mid-off"
328,"MacGill to Silva, FOUR runs tossed up on the stumps, Silva skips down and collects on the full, whipping into the big gap at midwicket and three Australians cant haul it in"
329,"MacGill to Silva, no run edged and dropped! Quicker and flatter from MacGill, getting it to bounce and cramp Silva, attempting to cut, but Gilchrist fluffs it!"
330,"MacGill to Silva, no run tossed up full, he gets forward and defends watchfully"
331,"MacGill to Silva, no run tossed up again and he gets forward to defend"
332,"MacGill to Silva, no run tossed up wider, he gets forward and leaves it be"
333,"MacGill to Silva, 2 runs full on leg stump, Silva comes out and flicks into the big gap for two more"
334,"Johnson to Atapattu, no run bouncer well outside off, Atapattu gets down on the knees and sways away"
335,"Johnson to Atapattu, 1 run short of a length on middle and off, he shuffles and taps to midwicket for one"
336,"Johnson to Silva, no run good ball, hitting a good length and beating a squared-up Silva, fishing outside off stump, and he's lucky not to get an edge"
337,"Johnson to Silva, 3 runs short of a length marginally outside off stump, Silva's cramped for room but still goes through with a fantastic cut shot, placing into the gap in the covers"
338,"Johnson to Atapattu, no run short of a length on off stump, falls forward and pokes it to backward point"
339,"Johnson to Atapattu, FOUR runs shot, sir! Too short from Johnson and Atapattu gets right over it, on the toes, cutting through point and Symonds gives chase but cant stop it"
340,"MacGill to Silva, 2 runs tossed up outside leg stump, Silva gets down and paddles into the gap behind short fine leg, confident shot from a confident batsman"
341,"MacGill to Silva, no run tossed up nicely outside off stump, drawing him forward as he drives to cover"
342,"MacGill to Silva, no run tossed up on off stump, spins away and beats his attempted sweep"
343,"MacGill to Silva, no run tossed up wider, Silva plants the front leg out and drives, beaten again"
344,"MacGill to Silva, no run touch shorter outside off stump and he cuts to backward point"
345,"MacGill to Silva, 2 runs dropped! Tossed up on leg stump, Silva heaves it away towards square leg, where Clarke goes to his left, one-handed, and cant hold on after grabbing at it ... a second catch goes down off MacGill!"
346,"Johnson to Atapattu, no run good length outside off, he leaves it be"
347,"Johnson to Atapattu, 1 run short of a length on off stump, he gets up tall and turns it to midwicket"
348,"Johnson to Silva, FOUR runs streaky four! Johnson bowls a touch short and Silva slashes the bat at, the kitchen sink et al, losing one hand off the bat but its up and over gully"
349,"Johnson to Silva, 1 run short of a length on off stump, he gets up and taps it in front of Symonds in the covers and chances the big man's arm, well run by Silva"
350,"Johnson to Atapattu, no run fuller length on off stump, Atapattu watchfully defends it back"
351,"Johnson to Atapattu, no run full outside off stump, fairly wide, and Atapattu leaves it alone for the 'keeper"
352,"MacGill to Silva, FOUR runs tossed up full outside off stump, and Silva goes inside-out, slashing wide of backward point for four more ... aggressive little batsman!"
353,"MacGill to Silva, 2 runs full toss on leg stump, he gets forward and paddle-sweeps it down to fine leg, where Johnson runs across and fields on the ropes"
354,"MacGill to Silva, no run tossed up on off stump, good line, Silva defends getting well forward"
355,"MacGill to Silva, no run tossed up marginally outside off, Silva tries the sweep but cant get bat on it"
356,"MacGill to Silva, no run looper up on middle and off, Silva gets forward and watchfully defends"
357,"MacGill to Silva, no run spinning away off a shorter length outside off and this time he leaves it be"
358,"Clark to Atapattu, no run full outside off stump, he reaches forward and pushes to point"
359,"Clark to Atapattu, no run back of a length outside off stump, he gets across and leaves it be"
360,"Clark to Atapattu, 1 run straight on middle and leg, he shuffles and nudges down to fine leg for one"
361,"Clark to Silva, no run good length outside off stump, Silva leans forward and steers it to Hussey at gully, who moves to his left and cuts it off"
362,"Clark to Silva, no run short ball down leg stump, Silva goes for the hook off the front foot and nearly inside-edges back on to leg stump, the ball taking the bat and falling behind the stumps"
363,"Clark to Silva, no run full delivery swinging away outside off stump, Silva goes fishing and misses"
364,"MacGill to Atapattu, 3 runs overpitched outside off stump, Atapattu kneels down and unveils a classical cover drive, Hussey sets off after it and dives on the ropes, flicking it back to his left but the batsman don't run the fourth, which was always on"
365,"MacGill to Silva, no run tossed up on middle and off, Silva defends"
366,"MacGill to Silva, 2 runs a bit too full on leg stump, Silva dances down and flicks wide of mid-on, Johnson runs around from the ropes and fields"
367,"MacGill to Silva, 1 run tossed up outside off stump, he gets forward and drives into the covers"
368,"MacGill to Atapattu, no run tossed up again, a touch wider, but this time he leaves it alone"
369,"MacGill to Atapattu, no run tossed up on off stump and he defends it watchfully"
370,"Clark to Silva, no run good length on off stump, Silva gets right over it and defends it back"
371,"Clark to Silva, no run overpitched again and this time he drives nicely to MacGill at mid-off"
372,"Clark to Silva, no run good length on off stump, he uses the feet and drives back to Clark"
373,"Clark to Silva, no run short on leg stump, Silva tries the pull but is early into the shot, hitting into the ground in front of square leg"
374,"Clark to Silva, (no ball) FOUR runs awesome! Silva likes the fuller length and creams a flowing cover-drive smack through the fielders before they can react"
375,"Clark to Silva, OUT all over for Silva! Ponting's decision to bring a man inside from the ropes at teh start of the over works to a charm, as Silva chases a short and wide delivery and slashes up and over gully, and Clarke back peddles a couple steps and holds a dolly at a sort of wide short third man"
376,"Clark to HAPW, no run he's welcomed by a bouncer over the stumps, which he ducks under"
377,"MacGill to Atapattu, no run tossed up on a length, Atapattu goes back and defends to short leg"
378,"MacGill to Atapattu, no run tossed up wide of off stump and he leaves it be"
379,"MacGill to Atapattu, no run tossed up full on leg stump, Atapattu uses the feet and drives to midwicket"
380,"MacGill to Atapattu, 1 run tossed up on middle and leg, again he comes down and punches to long-on"
381,"MacGill to HAPW, 2 runs low full toss on leg stump, clipped past square leg out to the deep"
382,"MacGill to HAPW, no run tossed up on a fuller length on off stump, good loop and drift, and the batsman gets over it to push to silly point"
383,"Clark to Atapattu, no run short of a length on off stump, watchfully defended, getting his head down"
384,"Clark to Atapattu, no run full outside leg, he goes for the flick but it clips the boot and rolls back to Clark"
385,"Clark to Atapattu, no run full outside off stump and he leaves it alone, playing for lunch"
386,"Clark to Atapattu, no run good length on off stump, played into the covers"
387,"Clark to Atapattu, no run full on leg stump, Atapattu shuffles and on-drives to the man at mid-on, with a nice, full face of the bat"
388,"Clark to Atapattu, (no ball) good length on off stump, he gets over it and defends to point, its a no ball"
389,"Clark to Atapattu, no run short of a length outside off, good lift as Atapattu pulls the bat back at the last minute after initially thinking about having a go"
390,"MacGill to HAPW, no run short outside off, spins back in, the wrong 'un, Prasanna doesn't pick it as he cuts to backward point"
391,"MacGill to HAPW, no run tossed up on leg stump, he gets forward and defends"
392,"MacGill to HAPW, no run good ball, dipping into leg stump and he jams bat onto it"
393,"MacGill to HAPW, no run again, good loop and drift onto leg stump and he gets forward to defend"
394,"MacGill to HAPW, no run tossed up on off stump, spins away sharply as Prasanna leaves it be"
395,"MacGill to HAPW, 1 run fired up full outside leg stump, Prasanna sweeps it away for one to fine leg, and that is indeed lunch on day three at Brisbane"
396,"Lee to HAPW, no run bouncer down the leg side, Prasanna lets it pass safely"
397,"Lee to HAPW, no run fuller length, moving into off stump, he defends compactly to cover"
398,"Lee to HAPW, 1 run full, hint of reverse swing as the ball curves away and Prasanna, aiming to turn it to leg, gets a leading-edge to mid-off, in the air wide of Lee's left"
399,"Lee to Atapattu, no run full and well down leg stump, Atapattu doesn't get bat onto it"
400,"Lee to Atapattu, no run short of a length down leg stump, Atapattu tries the nudge but the ball balloons up off his pad towards square leg"
401,"Lee to Atapattu, no run down leg stump again, tucked off the pads straight to square leg"
402,"Clark to HAPW, no run full, slower ball, hint of swing into Prasanna as he defends back to Clark"
403,"Clark to HAPW, no run back of a length outside off stump, he gets it off the pads outside the line"
404,"Clark to HAPW, no run good length outside off stump, he leaves it be"
405,"Clark to HAPW, no run full on middle and leg, he shuffles across to off and drives to mid-on"
406,"Clark to HAPW, no run good ball, hint of inswing outside off as it swings after he shoulders arms"
407,"Clark to HAPW, no run full outside off stump again, he gets forward and leaves"
408,"Lee to Atapattu, no run full outside off stump, well driven to MacGill at mid-off, nicely timed but to the man"
409,"Lee to Atapattu, no run full on middle and off, he shuffles and on-drives to the fielder"
410,"Lee to Atapattu, no run short of a length outside off stump, he gets up and leaves it be"
411,"Lee to Atapattu, no run full down leg stump, clipped to short fine leg off the pads"
412,"Lee to Atapattu, no run full outside off stump, he gets forward and defends to cover"
413,"Lee to Atapattu, no run short of a length on middle and leg, turned to midwicket"
414,"Clark to HAPW, no run full and well down leg stump, misses the flick and Gilchrist collects"
415,"Clark to HAPW, no run full on off stump, he gets across and defends to the on side"
416,"Clark to HAPW, no run full on the stumps, driven to the fielder"
417,"Clark to HAPW, no run full outside off stump, he comes forward and defends, getting an inside-edge onto the front leg and the ball rolls to the slips"
418,"Clark to HAPW, FOUR runs speared in on the pads and he flicks it past Gilchrist for four, nice shot"
419,"Clark to HAPW, (no ball) FOUR runs shot! Clark bowls a fraction short on the stumps, stepping over the line as well, and Prasanna swivels and pulls over square leg for four"
420,"Clark to HAPW, 1 run short again on middle and leg and this time he hooks finer, well into the gap at short fine leg and the man moves around from fine leg"
421,"Lee to HAPW, no run almost! Slower ball, full on middle and leg and he gets into the shot early, rolling the wrists and on-driving in the air but it falls about two feet in front of short midwicket"
422,"Lee to HAPW, (no ball) another no-ball, full and wide and he leaves it be this time"
423,"Lee to HAPW, no run short of a length on middle stump, turned to midwicket"
424,"Lee to HAPW, no run short of a length on middle stump, turned to midwicket again, uppishly"
425,"Lee to HAPW, no run slower ball, almost a yorker on off stump, reverse-swing, well defended"
426,"Lee to HAPW, no run short outside off stump, he ducks under it and leaves it be"
427,"Lee to HAPW, no run full outside off stump, swings in and he gets an inside-edge onto the boot"
428,"Clark to Atapattu, no run good length on the stumps, he gets behind the line and defends it back"
429,"Clark to Atapattu, 1 run drifts onto the pads and he glances down to Lee at fine leg"
430,"Clark to HAPW, no run short of a length outside off stump, he gets up and leaves it be"
431,"Clark to HAPW, 1 run short on middle and leg, nicely pulled down to Lee at fine leg"
432,"Clark to Atapattu, no run good length on the stumps, he gets behind the line and defends"
433,"Clark to Atapattu, 3 runs a fraction too short and he cuts over it, back and across and into the gap at gully, Symonds runs after it, dives and flicks it in just inside the rope, good shot and good fielding from the big man, never mind about the rotater cuff operation!"
434,"Lee to Atapattu, no run good length outside off stump, he leans forward and defends to point"
435,"Lee to Atapattu, 2 runs good length on leg stump, tucked into the gap at midwicket for a couple"
436,"Lee to Atapattu, no run short of a length outside off stump, Atapattu gets back and punches to cover, a bit cramped for room"
437,"Lee to Atapattu, no run speared down leg stump, clips the pad and rolls to backward point"
438,"Lee to Atapattu, no run bouncer outside off stump, he ducks low and allows it pass"
439,"Lee to Atapattu, 1 run short of a length outside off stump, pushed into the covers and they call for the risky single, Clarke gathers the ball and has a shy and Atapattu's just home"
440,"Clark to Atapattu, no run short of a length outside off stump, he shuffles across and shoulders arms"
441,"Clark to Atapattu, no run slower ball, full on off stump, punched to mid-off off the front foot"
442,"Clark to Atapattu, no run full outside leg stump, Atapattu shapes for the flicks but mistimes it and the ball rolls back down the pitch"
443,"Clark to Atapattu, no run short of a length on middle and leg, solidly defended to midwicket"
444,"Clark to Atapattu, no run full on the stumps, now he shuffles and straight drives but finds the nonstriker's stumps instead, still on 49"
445,"Clark to Atapattu, no run full and wide outside off stump and he shoulders arms, rather contently"
446,"Lee to HAPW, no run oh ho! Lee bowls a slower ball, 127ks, full on off stump, and gets it to stop on Prasanna, who defends it back and the ball pops up in the air high off the bat, but it doesn't carry back to Lee"
447,"Lee to HAPW, no run full and wide outside off stump, he gets across and shoulders arms"
448,"Lee to HAPW, no run full on middle and off, Prasanna gets behind the line and defends it back"
449,"Lee to HAPW, no run bouncer outside off stump, he arches the back and drops the bat to allow it go by"
450,"Lee to HAPW, no run another bouncer over the stumps and he ducks back as it sails over him"
451,"Lee to HAPW, no run third bouncer in a row, over middle and off, and it curls by even finer as he has to really bend his back and drop down onto the knees"
452,"MacGill to Atapattu, 1 run short and wide, he gets back and cuts backward of point to raise his half-century on return to Test cricket after two years, well played but he has plenty more to offer"
453,"MacGill to HAPW, no run tossed up on off stump, spins on past him as he shoulders arms"
454,"MacGill to HAPW, no run googly from MacGill, landing on off and coming on, he gets forward and defends"
455,"MacGill to HAPW, no run tossed up outside off stump, left alone"
456,"MacGill to HAPW, no run tossed up wider, he goes for an expansive drive and misses with the turn"
457,"MacGill to HAPW, no run tossed up just outside off stump, he lets it go with the sharp turn this time"
458,"Lee to Atapattu, no run low full toss outside off stump, Atapattu's feet go nowhere as he attempts to reach out and steer it through gully, the ball clips the bat and rolls in very close to off"
459,"Lee to Atapattu, no run full outside off stump, he comes forward and watchfully defends"
460,"Lee to Atapattu, no run short and very wide, a leaden-footed Atapattu chases and misses it all ends up"
461,"Lee to Atapattu, no run short of a length on the stumps, he shuffles into position and defends it back"
462,"Lee to Atapattu, no run good length on about off stump, he checks into place and defends it back again"
463,"Lee to Atapattu, no run short of a length on leg stump, turned nicely to Jaques at short leg"
464,"MacGill to HAPW, no run short and very wide, spinning away, he reaches out and slaps to Symonds, moving across at backward point and saving the single"
465,"MacGill to HAPW, no run tossed up invitingly on off stump, Prasanna comes forward and defends"
466,"MacGill to HAPW, no run lovely flight on that one, a tad flatter, pitching and spinning away as Prasanna gets a step down and defends, only to be beaten"
467,"MacGill to HAPW, no run tossed up on off stump, he gets forward and defends"
468,"MacGill to HAPW, no run tossed up flatter this time, Prasanna strides forward and defends it"
469,"MacGill to HAPW, no run tossed up wide of off stump and he leaves it alone as it side-spins away"
470,"Johnson to Atapattu, no run full and wide, no need for Atapattu to even play at that one"
471,"Johnson to Atapattu, no run even wider this time, and Atapattu will leave those alone all day"
472,"Johnson to Atapattu, no run good length, much closer to off stump and Atapattu leaves it be"
473,"Johnson to Atapattu, no run short of a length on off stump, quick delivery, Atapattu defends high on the bat"
474,"Johnson to Atapattu, no run beaten! Atapattu fends at a short delivery seaming away from middle and off, the ball deviates just past the outer edge of his bat"
475,"Johnson to Atapattu, no run short of a length on off stump, defended to point off the back foot"
476,"MacGill to HAPW, no run flighted delivery, just outside leg stump, jabbed to short-leg. Silly point and slip in there too"
477,"MacGill to HAPW, no run another on that leg stump line, leans forward to dead-bat it,"
478,"MacGill to HAPW, 3 runs flighted one, full and outside off stump this time and Jayawardene leans forward to cream it through covers. Hussey dives nears the ropes to pull it back"
479,"MacGill to Atapattu, no run on the stumps, not much turn, short in length, cut to point"
480,"MacGill to Atapattu, no run fuller, on the middle stump line, tapped back down the track"
481,"MacGill to Atapattu, no run slow through the air, a tad short in length, turning away from off stump, Atapattu goes back to cut it along the ground to Symonds at backward point. Drinks break."
482,"Johnson to HAPW, no run back of a length outside off stump, left alone this time"
483,"Johnson to HAPW, no run good delivery, angled across the batsman and shaving away past the outside edge of his bat as he lunges forward and misses the line, very close!"
484,"Johnson to HAPW, no run fuller on the stumps, he leans well forward and defends it back"
485,"Johnson to HAPW, no run full outside off stump, again good use of the left-arm angle as the batsman leaves"
486,"Johnson to HAPW, FOUR runs overpitched on off stump, swings away as Prasanna goes for a streaky square-drive, the bat turning in his hands, and he picks the gap between gully and the slips for four"
487,"Johnson to HAPW, no run full and wider outside off stump, this time he shoulders arms to end the over"
488,"MacGill to Atapattu, 1 run short on the stumps, the googly, he swivels and pulls to deep square leg, good shot"
489,"MacGill to HAPW, no run tossed up with nice top-spin, he comes well forward and defends"
490,"MacGill to HAPW, no run tossed up on the stumps, he gets forward and defends it again"
491,"MacGill to HAPW, no run fizzed up just outside off stump, pitches and spins away as he leaves it be"
492,"MacGill to HAPW, no run tossed up, Prasanna swings across the line, mistiming it onto the front pad and it pops up over Jaquest short leg, close chance!"
493,"MacGill to HAPW, no run tossed up on a length, now he prefers to stride forward and defend"
494,"Johnson to Atapattu, no run full outside off stump, Atapattu gets onto bended knee and square-drives nicely, but he just cant find the gaps, as Symonds field at point"
495,"Johnson to Atapattu, no run full on off stump, Atapattu walks across and looks to on-drive but ends up hitting back to Johnson, who fields low and to his right"
496,"Johnson to Atapattu, OUT thats the end of Atapattu! After pushing and prodding for ages, Atapattu decides to pull a short ball that bounces on him sharply, he's late into the shot and the ball goes nowhere, just bobbing up with the leading-edge for Jaques to hold a simple catch at square leg! End of a wa"
497,"Johnson to Maharoof, 1 run short of a length, pitching on middle and swinging to off, Maharoof gets back and defends with soft hands, and the calling for the single as Symonds reacts a tad late at point, well run to get off the mark immediately"
498,"Johnson to HAPW, no run short of a length, angling away outside off and he shoulders arms"
499,"Johnson to HAPW, no run short of a length outside off again, Prasanna gets forward and leaves it be"
500,"MacGill to Maharoof, no run flat outside off stump, Maharoof makes room and drives to extra cover"
501,"MacGill to Maharoof, no run short on leg stump, spins in as he goes back and mistimes the shot to short leg"
502,"MacGill to Maharoof, no run tossed up outside off stump, he leans forward and defends to cover"
503,"MacGill to Maharoof, no run tossed up quicker, goes on straighter as Maharoof gets in line and defends"
504,"MacGill to Maharoof, no run flat outside off stump, skids away and Maharoof leaves it be"
505,"MacGill to Maharoof, no run tossed up again, Maharoof gets a step forward and leaves as the ball spins away"
506,"Johnson to HAPW, no run short delivery outside off stump, he gets up tall and shoulders arms"
507,"Johnson to HAPW, no run short of a length outside off stump, he gets up tall and watchfully defends"
508,"Johnson to HAPW, 2 runs short on the stumps, he gets into position quickly and pulls into the ground, not timed well, but lucky for him its in the gap at square leg"
509,"Johnson to HAPW, no run good length delivery, angled away outside off stump and he leaves it be"
510,"Johnson to HAPW, no run good length outside off stump, left alone again"
511,"Johnson to HAPW, no run short of a length outside off stump, he gets forward and shoulders arms"
512,"MacGill to Maharoof, no run tossed up outside off stump, he strides forward and leaves it alone"
513,"MacGill to Maharoof, no run beaten, as he lunges forward to defend and cant read the sharp side-spin"
514,"MacGill to Maharoof, no run short and wide, spins wider, he reaches out and cuts but cant beat Symonds"
515,"MacGill to Maharoof, no run short again, the googly, he gets back and drives off the back foot to cover"
516,"MacGill to Maharoof, no run flatter delivery, very full and wide and he leaves it alone as it spins past him"
517,"MacGill to Maharoof, no run tossed up full, Maharoof reaches out and drives hard to mid-off"
518,"Johnson to HAPW, 1 run short of a length and he drives to cover"
519,"Johnson to Maharoof, no run short of a length outside off stump, played to point"
520,"Johnson to Maharoof, no run short of a length, he cant beat the cover fielders again"
521,"Johnson to Maharoof, no run short of a length outside off stump, he gets across and shoulders arms"
522,"Johnson to Maharoof, 1 run short of a length outside off stump, he gets up and pushes into the gap and both batsmen call well for the single, and get it too"
523,"Johnson to HAPW, no run short of a length on off stump, watchfully played off the back foot to point"
524,"MacGill to Maharoof, no run tossed up full on off stump, driven back down the ground, MacGill dives to his left but cant stop it as the ball hits the nonstrikers' stumps"
525,"MacGill to Maharoof, 3 runs short and wide, spins away and Maharoof cuts off the toe end of the bat, into the gap, and an overthrow from Symonds, ricocheting off the stumps, allow a second"
526,"MacGill to HAPW, no run tossed up slowly through the air, from the front of the hand, he drives and hits it into the ground before it bounces to Hayden at slip"
527,"MacGill to HAPW, no run sharper delivery, quicker and spinning past the bat sharply, beating him"
528,"MacGill to HAPW, no run beaten again, as he hold back the length and lures Prasanna forward"
529,"MacGill to HAPW, FOUR runs tossed up on the stumps and a more confident Prasanna gets into position and sweeps through midwicket, where there's a yawning gap, for four"
530,"Johnson to Maharoof, no run short of a length on leg stump, shuffled and tucked to square leg"
531,"Johnson to Maharoof, no run good length outside off stump, Maharoof stands and drives straight to point"
532,"Johnson to Maharoof, no run full again outside off stump, he stands and drives on the up to Symonds at point"
533,"Johnson to Maharoof, no run short delivery on middle and leg, Maharoof thinks its a bouncer and ducks into it, taking his eyes of it, but the ball doesn't come on as high as the thought and he cops it on the shoulder"
534,"Johnson to Maharoof, no run short of a length on middle and off, he gets in line and defends it down"
535,"Johnson to Maharoof, 1 run short outside off stump, Maharoof drives off the back foot, away from the body, to a fumbling Symonds at point but he's well backed up by Clarke"
536,"MacGill to Maharoof, no run tossed up short, he gets back and cuts to Hussey at point"
537,"MacGill to Maharoof, no run tossed up on off stump, the wrong 'un spins back into him as he defends and takes it very high on the bat"
538,"MacGill to Maharoof, no run flat delivery outside off stump, he gets back and drives to mid-off"
539,"MacGill to Maharoof, FOUR runs shot! Tossed up nicely, got drift on that one, and Maharoof tees off, clubbing over MacGill's head for four, clean strike!"
540,"MacGill to Maharoof, FOUR runs slightly quicker delivery, flat on middle stump and this time he hits it through mid-on for four more"
541,"MacGill to Maharoof, no run tossed up just outside off stump and he defends to cover"
542,"Symonds to HAPW, no run good length outside off stump, driven to point"
543,"Symonds to HAPW, no run beaten! A little bit of late away swing zips past the bat as he plays forward off the front foot"
544,"Symonds to HAPW, no run full and wide outside off stump, he comes forward and shoulders arms"
545,"Symonds to HAPW, no run full and straight on the stumps, he shuffles around in his crease and defends"
546,"Symonds to HAPW, no run yorker-length delivery well outside off stump, Prasanna jams the bat down onto it and runs it to Gilchrist"
547,"Symonds to HAPW, no run full outside off stump, this time he gets right over it and defends to point"
548,"MacGill to Maharoof, no run tossed up, nice drift, Maharoof comes forward and defends"
549,"MacGill to Maharoof, no run slower through the air, the zooter on off stump, he gets forward and drives back to MacGill"
550,"MacGill to Maharoof, no run"
551,"MacGill to Maharoof, no run beaten! Quicker one zips past him, turning a long way, and Gilchrist whips off the bails but he's not moved that back leg"
552,"MacGill to Maharoof, FOUR runs short on the stumps, he gets back and pulls through midwicket, Lee dives on the ropes but cant haul it in"
553,"MacGill to Maharoof, no run tossed up nicely on off stump, he comes well forward and smothers the spin"
554,"Symonds to HAPW, no run short of a length outside off stump, he gets back and drives to point"
555,"Symonds to HAPW, no run full outside off stump, he gets forward and drives to mid-off"
556,"Symonds to HAPW, no run yorker on middle stump, movement through the air and the batsman just manages to get the toe end of the bat on it, well bowled"
557,"Symonds to HAPW, no run full outside off stump, he gets forward and pushes to point"
558,"Symonds to HAPW, no run full on off stump, hint of movement, he gets forward and defends to cover"
559,"Symonds to HAPW, no run beaten! Full and going on straight, Prasanna gets the front foot inching forward and drives hard, but connects with nothing but air"
560,"MacGill to Maharoof, no run tossed up outside off stump, he gets forward and leaves it be"
561,"MacGill to Maharoof, no run tossed up flatter outside off stump, he gets forward and leaves again"
562,"MacGill to Maharoof, no run tossed up full again, less spin as he again leaves off the front"
563,"MacGill to Maharoof, no run short and spinning away outside off stump, the wrong 'un, Maharoof gets back and pulls but misses all ends up"
564,"MacGill to Maharoof, 1 run tossed up full and wide, Maharoof stretches forward and drives, getting a thick edge past slip"
565,"MacGill to HAPW, no run tossed up outside leg stump, he offer no stroke, the ball bobs up to Jaques at short leg and that, folks, is Tea on day three at the Gabba"
566,"Symonds to Maharoof, no run goes right through him, as he hops and defends at one staying low, it takes the bottom edge and runs to Gilchrist"
567,"Symonds to Maharoof, no run good length on the stumps, watchfully defended this time"
568,"Symonds to Maharoof, no run good length on off stump, he gets over it and defends to cover"
569,"Symonds to Maharoof, no run short of a length, he likes the width and cuts hard but Hussey dives to his right at gully and saves runs"
570,"Symonds to Maharoof, 1 run good length on middle and leg, he defends and the ball scoots between his legs and leg stump and runs into the gap at short fine leg"
571,"Symonds to HAPW, no run good length on off stump, Prasanna gets forward and across as he defends"
572,"MacGill to Maharoof, no run tossed up on leg stump, he gets forward and defends"
573,"MacGill to Maharoof, no run tossed up on left stump, he gets over it and defends, watchfully"
574,"MacGill to Maharoof, no run tossed up even fuller on off stump, he gets over it and kills the spin"
575,"MacGill to Maharoof, no run good ball, pitching outside leg and ripping square past him, beating him as he plays at it off the back foot"
576,"MacGill to Maharoof, no run tossed up on middle and off, he gets over it and defends to short leg"
577,"MacGill to Maharoof, 1 run touch too wide and Maharoof makes room, cutting into the gap at point for one"
578,"Symonds to Maharoof, OUT bowled 'em! Symonds goes straight through Maharoof, pushing forward off the front foot and he's very late on the shot, as the ball shoots between bat and pad and knocks back the off bails! Symonds leaps in the air and the Gabba erupts"
579,"Symonds to Vaas, no run very wide delivery outside off stump, he doesn't have to play at those"
580,"Symonds to Vaas, no run full and wide again, the slower ball, Vaas gets across and hold back on the shot"
581,"Symonds to Vaas, no run moves around the stumps to the left-hander, bowling it full on off stump, moving it in, and Vaas gets behind the line to defend it back"
582,"Symonds to Vaas, no run full outside off stump, Vaas square-drives away from his body through backward point's legs but they don't chance the fumble"
583,"Symonds to Vaas, no run full and wide again, and he leans forward to drive to cover"
584,"MacGill to HAPW, no run tossed up nicely just outside off stump, Prasanna leans forward and defends"
585,"MacGill to HAPW, 1 run tossed up on leg stump, he waits and turns it past short leg for a single"
586,"MacGill to Vaas, no run tossed up on off stump, he drops his head and defends watchfully"
587,"MacGill to Vaas, no run ripped up on middle stump, spins into Vaas, who defends it back with ease"
588,"MacGill to Vaas, no run floated up outside off stump, he waits and defends forward to slip"
589,"MacGill to Vaas, no run much fuller, quicker through the air, on off stump and he drives to cover"
590,"Symonds to HAPW, 1 run full and straight on the stumps and he flicks across the line out to the deep"
591,"Symonds to Vaas, FOUR runs too short and wide and Vaas reaches out, slapping it with an under-edge through the gap at gully and the ball races away to third man"
592,"Symonds to Vaas, no run good length on off stump, Vaas gets behind the ball and defends it back"
593,"Symonds to Vaas, no run short of a length and wide, Vaas crouches and then reaches out again, cutting well but Clark dives at point and saves four"
