,Data
326,"Johnston to Gilchrist, 2 runs timed well in front of midwicket"
327,"Johnston to Gilchrist, 1 run short and tries to rush that up, and ultimately down, to fine leg"
328,"Johnston to Hussey, FOUR runs horrible from Johnston, full toss outside off, and Hussey leans into a cover drive"
329,"Johnston to Hussey, FOUR runs turned it round through fine leg and that races away"
330,"Johnston to Hussey, no run short and that's driven out to short midwicket"
331,"Rankin to Gilchrist, 1 run short, on leg, and that's hooked round to wide long leg"
332,"Rankin to Hussey, no run on a good length, and that's defended down"
333,"Rankin to Hussey, 3 runs punches straight through long-off"
334,"Rankin to Gilchrist, no run oh, Rankin thought he had Gilchrist then, there was a loud woody click, but it was the bat crunching down on the ball, skewing an edge into his leg"
335,"Rankin to Gilchrist, FOUR runs outside off and that's driven straight back past the bowler"
336,"Rankin to Gilchrist, 1 run plays away from his body, there's an inside edge but that doesn't carry through to the keeper and Gilchrist gets away with it"
337,"Johnston to Gilchrist, 1 run swing again, on his toes, and that's worked away to fine leg"
338,"Johnston to Hussey, no run swing again, and on a good length, and that's just defended on the front foot"
339,"Johnston to Hussey, no run swing down the channel, on a good length, and that's left alone"
340,"Johnston to Hussey, 1 run outside off, pushed up there, but the batsman drives into the covers"
341,"Johnston to Symonds, 1 run off the mark straight away with a drive to mid-on"
342,"Mooney to Symonds, no run on the spot, and that's defended down"
343,"Mooney to Symonds, FOUR runs short and that's thumped through midwicket with a powerful pull shot"
344,"Mooney to Symonds, 2 runs outside off and that's dabbed out to third man"
345,"Mooney to Symonds, 2 runs dropped! Bray got two hands to that one, but it was travelling, a real rocket of a flat-bat swipe outside off"
346,"Mooney to Symonds, no run defended forward"
347,"Mooney to Symonds, SIX runs a Symonds special. Steps down the track and just lifts a half-volley straight and over the boundary boards"
348,"Johnston to Hussey, 1 wide wide down off and that's left alone"
349,"Johnston to Hussey, no run outside off and Hussey shoulders his shoulders"
350,"Johnston to Hussey, (no ball) nips back in off the seam, but that's overstepped by Johnston"
351,"Johnston to Hussey, no run nips back in and there's some swing, too"
352,"Johnston to Hussey, no run he's bowling round the wicket, by the way, and that's defended into the covers"
353,"Johnston to Hussey, 1 run ooh, outside off, crunched to the covers and a direct hit would have had Symonds in some difficulty"
354,"Johnston to Symonds, no run squares him up a touch and that's outside edged down in front of the slips"
355,"Johnston to Symonds, 1 wide lost his radar there, and that one's skewed down leg"
356,"Johnston to Symonds, no run turned away behind square"
357,"McCallan to Hussey, no run on the money and that's defended quietly forward"
358,"McCallan to Hussey, no run on a good spot again and that's defended forward"
359,"McCallan to Hussey, no run just outside off and that's defended into the covers"
360,"McCallan to Hussey, FOUR runs Hussey knows it, too, and he's driven that aerially in front of midwicket"
361,"McCallan to Hussey, no run outside off and that's dabbed to gully"
362,"McCallan to Hussey, 1 run turning over towards leg and that's poked to midwicket"
363,"Rankin to Hussey, no run outside off, up there, and that's defended forward"
364,"Rankin to Hussey, SIX runs outside off and that's planted right over midwicket to end the match"
365,"D Langford-Smith to Gilchrist, 1 wide brilliant ball to a righthander, as that one swings away down the leg-side and is called wide"
366,"D Langford-Smith to Gilchrist, no run full toss, thigh-height, and that's driven firmly back to mid-on"
367,"D Langford-Smith to Gilchrist, 3 runs very good effort to keep that in on the midwicket boundary by McCallan, at full stretch"
368,"D Langford-Smith to Hussey, 2 runs more diving efforts inside the rope, this time by Bray at third man, that one just pushed with an open face down on"
369,"D Langford-Smith to Hussey, no run vicious late swing, after it had gone past the bat"
370,"D Langford-Smith to Hussey, 1 run driven into the leg-side ring and that's a quick single"
371,"D Langford-Smith to Gilchrist, 2 runs driven into the ground through cover, who gets a fingertip on it"
372,"Rankin to Hussey, no run gets some bounce and that's defended off the back foot"
373,"Rankin to Hussey, no run on leg and that's poked to short midwicket"
374,"Rankin to Hussey, no run straight, shooting up and it's shot down off the back foot, defensively, into the leg side - the pair look for a single, but decide not to go for it"
375,"Rankin to Hussey, no run oh, a tester, nipping off the seam on a good length"
376,"Rankin to Hussey, 1 wide leg-side wide, trying to bounce Hussey - got the angle and line all wrong, though"
377,"Rankin to Hussey, no run on leg, and that's tucked without much fuss into the leg-side"
378,"Rankin to Hussey, 2 runs on leg, going for the bouncer again, not getting it, and that was turned round to deep fine leg... ah, make that long leg, then"
379,"D Langford-Smith to Gilchrist, no run straight, short and played defensively down off the back foot"
380,"D Langford-Smith to Gilchrist, 1 wide swinging down leg, too wide"
381,"D Langford-Smith to Gilchrist, no run driven out to long-on"
382,"D Langford-Smith to Gilchrist, 4 leg byes four leg byes off the thigh"
383,"D Langford-Smith to Gilchrist, no run swished at that one outside off"
384,"D Langford-Smith to Gilchrist, 1 run Dave nearly gets a wicket there, Gilchrist chopping that one back towards the stumps with an inside edge"
385,"D Langford-Smith to Hussey, no run swings away from the lefthander and on and on"
386,"Rankin to Gilchrist, 1 run short, on leg, and that's tucked into short midwicket"
387,"Rankin to Hussey, 1 wide chased that down leg"
388,"Rankin to Hussey, no run outside off and that's left alone"
389,"Rankin to Hussey, 1 wide that one strays down leg"
390,"Rankin to Hussey, no run on leg and that's just tucked down to square"
391,"Rankin to Hussey, 1 run poor direction again, and there was just a touch of bat involved"
392,"Rankin to Gilchrist, 1 run outside off and there's enough room and time for the batsman to stand up on his back foot and play that out to third man"
393,"Rankin to Hussey, no run worked into the leg side"
394,"D Langford-Smith to Gilchrist, 2 runs punched into the leg side off the front foot"
395,"D Langford-Smith to Gilchrist, 2 runs round the wicket, Gilchrist nicks that out to Boyd Rankin at, appropriately enough, long leg and he does well to keep that inside the rope"
396,"D Langford-Smith to Gilchrist, FOUR runs swinging back into him, but that's dispatched with a forceful cover drive and that's travelling"
397,"D Langford-Smith to Gilchrist, FOUR runs width outside off and that gets the treatment, attempted slower ball, and that's lashed again through cover drive"
398,"D Langford-Smith to Gilchrist, FOUR runs width again, Gilchrist steps out to it and smashes it off the back foot through point"
399,"D Langford-Smith to Gilchrist, no run over the wicket, up there, and that's defended forward"
400,"Rankin to Hussey, no run pushed up there and that's defended down tidily"
401,"Rankin to Hussey, no run on leg, a touch short and that's tucked off the hips"
402,"Rankin to Hussey, 1 wide"
403,"Rankin to Hussey, no run misdirected down leg, lots of swing and that's well taken by O'Brien behind the stumps. well, nearly at leg slip in fact"
404,"Rankin to Hussey, no run tries to pull, but doesn't get hold of it"
405,"Rankin to Hussey, no run well bowled, just outside off, and that swings back into him"
406,"Rankin to Hussey, no run swings back into the lefthander from outside off"
407,"Johnston to Gilchrist, no run chases that round and the keeper appeals"
408,"Johnston to Gilchrist, 2 runs timed well in front of midwicket"
409,"Johnston to Gilchrist, 1 run short and tries to rush that up, and ultimately down, to fine leg"
410,"Johnston to Hussey, FOUR runs horrible from Johnston, full toss outside off, and Hussey leans into a cover drive"
411,"Johnston to Hussey, FOUR runs turned it round through fine leg and that races away"
412,"Johnston to Hussey, no run short and that's driven out to short midwicket"
413,"Rankin to Gilchrist, 1 run short, on leg, and that's hooked round to wide long leg"
414,"Rankin to Hussey, no run on a good length, and that's defended down"
415,"Rankin to Hussey, 3 runs punches straight through long-off"
416,"Rankin to Gilchrist, no run oh, Rankin thought he had Gilchrist then, there was a loud woody click, but it was the bat crunching down on the ball, skewing an edge into his leg"
417,"Rankin to Gilchrist, FOUR runs outside off and that's driven straight back past the bowler"
418,"Rankin to Gilchrist, 1 run plays away from his body, there's an inside edge but that doesn't carry through to the keeper and Gilchrist gets away with it"
419,"Johnston to Gilchrist, 1 run swing again, on his toes, and that's worked away to fine leg"
420,"Johnston to Hussey, no run swing again, and on a good length, and that's just defended on the front foot"
421,"Johnston to Hussey, no run swing down the channel, on a good length, and that's left alone"
422,"Johnston to Hussey, 1 run outside off, pushed up there, but the batsman drives into the covers"
423,"Johnston to Symonds, 1 run off the mark straight away with a drive to mid-on"
424,"Mooney to Symonds, no run on the spot, and that's defended down"
425,"Mooney to Symonds, FOUR runs short and that's thumped through midwicket with a powerful pull shot"
426,"Mooney to Symonds, 2 runs outside off and that's dabbed out to third man"
427,"Mooney to Symonds, 2 runs dropped! Bray got two hands to that one, but it was travelling, a real rocket of a flat-bat swipe outside off"
428,"Mooney to Symonds, no run defended forward"
429,"Mooney to Symonds, SIX runs a Symonds special. Steps down the track and just lifts a half-volley straight and over the boundary boards"
430,"Johnston to Hussey, 1 wide wide down off and that's left alone"
431,"Johnston to Hussey, no run outside off and Hussey shoulders his shoulders"
432,"Johnston to Hussey, (no ball) nips back in off the seam, but that's overstepped by Johnston"
433,"Johnston to Hussey, no run nips back in and there's some swing, too"
434,"Johnston to Hussey, no run he's bowling round the wicket, by the way, and that's defended into the covers"
435,"Johnston to Hussey, 1 run ooh, outside off, crunched to the covers and a direct hit would have had Symonds in some difficulty"
436,"Johnston to Symonds, no run squares him up a touch and that's outside edged down in front of the slips"
437,"Johnston to Symonds, 1 wide lost his radar there, and that one's skewed down leg"
438,"Johnston to Symonds, no run turned away behind square"
439,"McCallan to Hussey, no run on the money and that's defended quietly forward"
440,"McCallan to Hussey, no run on a good spot again and that's defended forward"
441,"McCallan to Hussey, no run just outside off and that's defended into the covers"
442,"McCallan to Hussey, FOUR runs Hussey knows it, too, and he's driven that aerially in front of midwicket"
443,"McCallan to Hussey, no run outside off and that's dabbed to gully"
444,"McCallan to Hussey, 1 run turning over towards leg and that's poked to midwicket"
445,"Rankin to Hussey, no run outside off, up there, and that's defended forward"
446,"Rankin to Hussey, SIX runs outside off and that's planted right over midwicket to end the match"
447,"Well, that was sadly predictable. But, my, Australia said they were going all out for the win, and they didn't make any mistake in doing so. They may have tinkered with their batting order, but sending Hussey and Symonds for some pr"
448,Australia won by 9 wickets (with 226 balls remaining)
449,"Player of the match is Glenn McGrath, AUS"
