,Data
283,"Hazlewood to Williamson, no run gets forward and defends that incoming full delivery with a straight bat"
284,"Hazlewood to Williamson, no run gets this one to jag back in off the deck from outside off, left alone"
285,"Hazlewood to Williamson, no run firm push but straight to mid-off"
286,"Cummins to Guptill, no run shows the full face of the bat to defend that incoming short of length delivery"
287,"Cummins to Guptill, no run stands tall and punches that to short cover"
288,"Cummins to Guptill, OUT beautiful delivery! Pat Cummins with a huge wicket with a delivery that had serious pace. 148.6kph . This one was full, it came back in from wide of the crease and then held its line as Guptill's poke took the thinnest of edges on the way through to Wade. Special ball that."
289,"Cummins to Neesham, no run angles a length ball across Neesham, who gets on top of the bounce an dabs to the off side"
290,"Cummins to Neesham, 1 run thick edge that runs down to third man"
291,"Cummins to Williamson, no run eased down the ground, but straight to mid-on"
292,"Hazlewood to Neesham, no run this one's floated a touch ahead of the length area on middle, he deadbats that"
293,"Hazlewood to Neesham, no run pushed back to the bowler again, this was much fuller. Neesham was better of playing forward rather than defending from the crease"
294,"Hazlewood to Neesham, no run pressure building. This one's full on off, pushed to short cover"
295,"Hazlewood to Neesham, no run excellent bouncer, this one on middle and leg, Neesham ducks under it"
296,"Hazlewood to Neesham, no run shows the full face of the bat in defense"
297,"Hazlewood to Neesham, no run driven, but straight to Finch at cover point"
298,"Cummins to Williamson, no run back of a length on middle, worked on the back foot to midwicket"
299,"Cummins to Williamson, 1 run back of a length and outside off, opens the face and runs the ball to third man"
300,"Cummins to Neesham, 1 run good length on off, 147ks, Neesham hangs back and dabs it gently to the midwicket region. Cummins runs across, tracks it down, spins around, but misses a direct hit. Not by much. Neesham was struggling there"
301,"Cummins to Williamson, 1 run back of a length and straight in line, clipped away through square leg"
302,"Cummins to Neesham, no run 144ks bouncer on leg, ducks under it"
303,"Cummins to Neesham, 2 runs clipped off the pads square through the leg side"
304,"Head to Williamson, no run short on middle, hangs back and punches straight to midwicket"
305,"Head to Williamson, 1 run similar ball, punched to the left of midwicket"
306,"Head to Neesham, no run Head is firing it in, Neesham camps back and pushes to midwicket"
307,"Head to Neesham, 1 run shorter on middle, forced on the back foot to long-on"
308,"Head to Williamson, 1 run late-cut away to the left of point"
309,"Head to Neesham, 1 run dropped short and outside off, cut away to the right of Warner at sweeper cover"
310,"Cummins to Neesham, no run short on off, 145.2ks, fended back to the bowler"
311,"Cummins to Neesham, no run bouncer angling away outside off, 144.5ks, bursts past the hook. Wade leaps and gloves it over his head"
312,"Cummins to Neesham, no run back of a length and angling across off, stabbed to the covers"
313,"Cummins to Neesham, FOUR runs back of a length and outside off, Neesham stands tall and hits through the line. Punched away on the up between extra cover and point. First boundary by a NZ batsman other than Guptill"
314,"Cummins to Neesham, 1 wide Cummins replies with a fiery bumper on middle, Neesham ducks late. Wade jumps and gloves it with one hand. Wide"
315,"Cummins to Neesham, 1 run back of a length and outside off, punched uppishly in the off-side gap"
316,"Cummins to Williamson, no run back of a length and outside off, opens the face and jabs to point"
317,"Head to Neesham, no run slider on off, poked towards point on the back foot"
318,"Head to Neesham, 1 run darted short and outside off, flat-batted away to long-on"
319,"Head to Williamson, 1 run whipped off the pads to square leg, where the fielder dives to his right, and takes some pace off the ball"
320,"Head to Neesham, no run speared into the pads, Neesham misses the flick. Might have inside-edged onto the pad"
321,"Head to Neesham, no run non-turning short ball, whipped on the back foot to midwicket"
322,"Head to Neesham, 1 run keeps it short, punched down to long-on"
323,"Cummins to Neesham, 1 run back of a length and angling away outside off, 147ks, run down to third man"
324,"Cummins to Williamson, no run back of a length and outside off, punched to point, diving save"
325,"Cummins to Williamson, no run nearly chopped on. Good length and on off, cross-seamer Williamson plays late, too late this time. Inside-edge bounces over off stump"
326,"Cummins to Williamson, no run stabbed into the off side"
327,"Cummins to Williamson, no run short and wide outside off, 146.2ks, Williamson can't find the gap, can't turn the strike. Cut straight to backward point"
328,"Cummins to Williamson, no run pitched up and outside off, driven on the up, but straight to extra cover"
329,"Head to Neesham, no run tossed up outside off, guided to short third man"
330,"Head to Neesham, 1 run short and speared in on middle, 94ks, hangs back and punches down to long-off"
331,"Head to Williamson, 1 run slides on off from around the stumps, back-foot force to long-on"
332,"Head to Neesham, 1 run short and skids on middle, punched to long-on again"
333,"Head to Williamson, 1 run fuller on the pads, flicked away to deep midwicket"
334,"Head to Neesham, no run straight roller on a fourth-stump line, opens the face and dabs the ball to point"
335,"Faulkner to Williamson, 1 run full around off, clipped to deep midwicket"
336,"Faulkner to Neesham, 1 run back of a length and outside off, crisply punched to sweeper cover"
337,"Faulkner to Williamson, SIX runs shot. Williamson needed this breathing space. NZ needed this breathing space. Full on off stump, hits through the line. Held the elbow up and lofted beautifully over mid-off"
338,"Faulkner to Williamson, 1 run nurdled to the right of mid-on"
339,"Faulkner to Neesham, no run back of a length, punched to mid-on"
340,"Faulkner to Neesham, 1 run back of the hand slower ball outside off, font size=72, Neesham does not pick it. Throws his bat at a drive, does so early, skewing an outside edge to third man"
341,"Head to Neesham, no run skids on off, flat and speared in, whipped to midwicket"
342,"Head to Neesham, no run short and outside off, swiped away to midwicket again"
343,"Head to Neesham, no run much slower on off stump, skewed off the inside half to midwicket. Three dots, and the pressure builds on NZ again"
344,"Head to Neesham, 1 run tossed on middle, driven to the right of midwicket now"
345,"Head to Williamson, no run slides on off, worked straight to midwicket"
346,"Head to Williamson, no run pitched up on the stumps, played back to the bowler"
347,"Faulkner to Neesham, 1 run back of a length and on the pads, clipped on the back foot to midwicket"
348,"Faulkner to Williamson, no run full and slanting away outside off, Williamson, having shuffled across off, dabs to point"
349,"Faulkner to Williamson, 1 run back of a length and outside off, steered to Hazlewood at third man"
350,"Faulkner to Neesham, 1 run short and wide outside off, slapped away to the right of sweeper"
351,"Faulkner to Williamson, no run back of a length and angling away outside off, chopped towards point"
352,"Faulkner to Williamson, FOUR runs and the rising asking rate forces Williamson to manufacture a shot. He runs down the track, and chips it over mid-on for only the third boundary since Guptill's exit in the ninth over"
353,"Head to Neesham, 1 run speared short on off, the left-hander can't come forward. Stays back and punches to long-on"
354,"Head to Williamson, no run full on middle and leg, clipped to square leg"
355,"Head to Williamson, 2 runs tossed up, Williamson backs away a touch and lifts it inside-out over mid-off"
356,"Head to Williamson, no run speared down leg, Williamson attempts a sweep, ends up gloving behind to the keeper. Could have been a wide"
357,"Head to Williamson, 1 run pushed outside leg again, Williamson goes low, pre-meditates a sweep, and finds long leg"
358,"Head to Neesham, 1 run whipped away to deep midwicket"
359,"Faulkner to Neesham, 2 runs slower delivery outside off, Neesham picks it. Waits for the ball to arrive and lofts it in the air between extra cover and mid-off"
360,"Faulkner to Neesham, 2 runs back of a length on off, flicked through the vacant spaces at midwicket. Warner stumbles a bit on the throw, sends the ball to the keeper's end, could have thrown to Williamson's end"
361,"Faulkner to Neesham, no run full and outside off, slower from the back of the hand at 114ks, poked off an outside edge to point"
362,"Faulkner to Neesham, no run back of a length and outside off, steered off the face to short third man"
363,"Faulkner to Neesham, FOUR runs full and outside off, 110.7ks, hoicked away in the air over midwicket"
364,"Faulkner to Neesham, no run short of a length on middle, goes back and runs the ball to point"
365,"Marsh to Williamson, no run good length on off, Williamson, blocked with a straight bat"
366,"Marsh to Williamson, 1 run back of a length and just outside off, Williamson shimmied out of the crease, but adjusts well. Plays late, opens the face, and secures a single down to third man"
367,"Marsh to Neesham, no run good length and angling away outside off, steered to backward point"
368,"Marsh to Neesham, 1 run good length and outside off, Neesham is through with the shot early against the slower ball. Chips the ball in front of long-on"
369,"Marsh to Williamson, FOUR runs good length and outside off, Williamson goes across the line. Slogs the ball over mid-on"
370,"Marsh to Williamson, 1 run back of a length and outside off, glides it neatly to third man"
371,"Faulkner to Williamson, FOUR runs short and wide outside off, played, Williamson. Skips back and unleashes a strong square-cut"
372,"Faulkner to Williamson, 1 run now Williamson brings out the glide to third man"
373,"Faulkner to Neesham, no run full on off stump, pushed to point"
374,"Faulkner to Neesham, FOUR runs full and outside off, aims a crease-bound drive, and drags an inside edge fine on the leg side, past the stumps"
375,"Faulkner to Neesham, 1 run short and wide outside off, chops down to third man"
376,"Faulkner to Williamson, no run full and outside off, Williamson drives without any feet and is beaten on the outside"
377,"Marsh to Neesham, no run full and just a shade outside off, the bat turns in the hands of Neesham. Wafted back to Marsh"
378,"Marsh to Neesham, no run back of a length on middle, played back to the bowler"
379,"Marsh to Neesham, 2 runs full and wide outside off, driven with plenty of bottom hand to the right of extra cover"
380,"Marsh to Neesham, no run short ball on off, Neesham pulls. Tries to over-hit it and loses his shape. Ends up flapping the ball to square leg"
381,"Marsh to Neesham, FOUR runs bang! Neesham succeeds in pulling this. Dragged short and outside off, hammered away to the right of Finch at deep square leg. That exploded from the middle of the bat"
382,"Marsh to Neesham, no run back of a length and Marsh runs this across the left-hander, past the outside edge"
383,"Starc to Williamson, 2 runs glanced down to fine leg"
384,"Starc to Williamson, no run short and wide outside off, Williamson reaches out for a wild slash and misses"
385,"Starc to Williamson, no run yorker, speared in on off, from around the wicket. Jammed back"
386,"Starc to Williamson, no run pitched up and outside off, driven through the line to mid-off"
387,"Starc to Williamson, 1 run very full and outside off, guided down to third man"
388,"Starc to Neesham, 1 run full and outside off, almost 148ks, dabbed wide of backward point"
389,"Marsh to Neesham, 1 run short and kicks up outside off, Neesham gets on top of the bounce and cuts powerfully to sweeper cover"
390,"Marsh to Williamson, 1 run finesse from Williamson. Employs the latest of late cuts. Played from outside off to third man"
391,"Marsh to Neesham, FOUR runs driven in the air to the left of mid-off. Good length and outside off, Neesham simply hits through the line. It's that kind of a pitch"
392,"Marsh to Neesham, SIX runs hip-high short ball outside off, Neesham lays into it. Pulls it flat and hard over square leg, Finch had no chance running to his left from deep midwicket. Neesham acknowledges his fifty"
393,"Marsh to Neesham, no run back of a length and angling away outside off, crunched straight to mid-off"
394,"Marsh to Neesham, 1 run short on the hips, flicked away square through the leg side. Neesham wants two, but is sent back by his captain"
395,"Starc to Neesham, no run back of a length and swings back into the left-hander, raps him on the pad, Neesham plays across, and is beaten for pace. Sliding down leg, though. Tinge of reverse for Starc"
396,"Starc to Neesham, no run full-toss, swings away, pushed down to mid-off"
397,"Starc to Neesham, 1 run full and reverse-swings in, squirted to midwicket"
398,"Starc to Williamson, 1 run worked away to the right of midwicket"
399,"Starc to Neesham, no run Neesham looks away, takes his eyes off it, and is struck flush on the unprotected part on his right forearm, just below the elbow. 148ks thunderbolt from Starc, Neesham misjudges the bounce, and ducks on the front foot, ouch! He barely flinches, however. Fiery short one from St"
400,"Starc to Neesham, no run full inswinging yorker, 147ks, Neesham just about digs it out"
401,"Head to Williamson, 1 run low full-toss on middle from around the stumps, hit down to long-on"
402,"Head to Neesham, 1 run shorter on off, punched on the back foot to long-on"
403,"Head to Williamson, 3 runs flat and down leg, paddled fine past the keeper"
404,"Head to Neesham, no run Neesham skips out, Head adjusts his length. Short and speared on off. Fended"
405,"Head to Neesham, FOUR runs short and outside off, barely bail-high, pulled away to the cow corner fence"
406,"Starc to Williamson, 1 run short and angled in, absorbed the pace on it and turned to the right of midwicket. Just one"
407,"Starc to Neesham, 1 run full and outside off, nearly 149ks, driven to mid-off. Head can't throw the stumps down at the non-striker's end"
408,"Starc to Williamson, 1 run very full and outside off, Williamson angles it down to third man"
409,"Starc to Neesham, 1 run short of a length on off, hops and glides the ball down to third man"
410,"Starc to Williamson, 2 runs nice and full outside off, wristy drive to the left of extra cover"
411,"Starc to Williamson, no run good length and tails in on off, run away to backward point"
412,"Head to Neesham, no run glanced off the pads to fine leg"
413,"Head to Neesham, 1 run slog-swept away to deep midwicket, more off the inside half of the bat"
414,"Head to Williamson, 1 run slides across Williamson, late-cut to short third man for a quick single"
415,"Head to Neesham, 1 run slog-swept away to Finch at deep square leg again"
416,"Head to Williamson, 1 run fired into the pads, whipped away to deep square leg. Williamson gets to a fifty of his own"
417,"Head to Neesham, 1 run darted on middle, no turn, swept away square through the leg side"
418,"Hazlewood to Neesham, 1 run back of a length and outside off, flat-bats a cut to sweeper"
419,"Hazlewood to Williamson, 1 run full on middle and leg, nudged to the right of midwicket"
420,"Hazlewood to Neesham, FOUR runs dug short and outside off, Neesham unleashes another rasping pull. Tonked away over midwicket"
421,"Hazlewood to Neesham, 2 runs clipped off the hips through backward square leg for a couple"
422,"Hazlewood to Neesham, no run good length and angling away, played with soft hands to backward point"
423,"Hazlewood to Neesham, OUT Hazlewood returns and takes down Neesham. Good length and angling away outside off, from over the wicket, Neesham can't get under it as this isn't as full as he would have liked. Aims a loft, and ends up skewing a catch to Starc moving back from mid-off. Neesham falls for 74,"
424,"Faulkner to Munro, 1 run length and outside off, guided to sweeper cover"
425,"Faulkner to Williamson, 1 run back of a length and outside off, back-foot force to deep point"
426,"Faulkner to Munro, no run length and outside off, driven to the covers"
427,"Faulkner to Munro, no run back of a length and outside off, punched to the covers"
428,"Faulkner to Munro, no run back of a length inducker, he aims to drive. Shoots through the gate. The ball bounces over the stumps"
429,"Faulkner to Munro, SIX runs full and outside off, right in the hitting slot. Neesham was looking for this length. Munro gets it and dispatches the ball over the long-off boundary. Clean swing through the line"
430,"Hazlewood to Williamson, 1 run full and angled in on off, whipped away to deep square leg"
431,"Hazlewood to Munro, no run back of a length, pitches on leg or just outside off, swings away, takes the outside edge and rolls to point"
432,"Hazlewood to Munro, no run back of a length on off, punched to cover"
433,"Hazlewood to Munro, FOUR runs short and angling away outside off, flashes and sends an outside edge to the left of lone slip"
434,"Hazlewood to Munro, no run back of a length on middle, stabbed to cover"
435,"Hazlewood to Munro, no run back of a length and swerving away, hops and fends to cover"
436,"Faulkner to Williamson, 1 run back of a length and outside off, punched to the left of extra cover"
437,"Faulkner to Munro, no run short on middle, hops and fends"
438,"Faulkner to Williamson, 2 runs short and angled in, picked off the hips to long leg"
439,"Faulkner to Williamson, 1 run length and outside off, leans back and glides to third man"
440,"Faulkner to de Grandhomme, no run full on off, kept out"
441,"Hazlewood to Williamson, 1 run full and outside off, opens the face and dabs to third man"
442,"Hazlewood to de Grandhomme, no run length ball on off, 140ks, reverses in a bit, pushed to mid-on"
443,"Hazlewood to de Grandhomme, no run back of a length and outside off, jabbed to point"
444,"Hazlewood to de Grandhomme, no run length ball snakes away outside off, past the outside edge"
445,"Hazlewood to de Grandhomme, no run full and breaks back into the right-hander, he falls over and inside-edges it onto his pad"
446,"Hazlewood to de Grandhomme, no run full, angled in, and then shapes away from de Grandhomme. He attempts a crease-bound drive and misses"
447,"Faulkner to Williamson, no run length and outside off, punched to mid-off"
448,"Faulkner to Williamson, no run Williamson steps out and shuffles outside leg, meets a short ball, and flat-bats it to extra cover"
449,"Faulkner to Williamson, 1 run whipped from outside off over midwicket"
450,"Faulkner to de Grandhomme, no run short and angled in on off, opens the face and dabs the ball to backward point"
451,"Faulkner to de Grandhomme, SIX runs and he gets off the mark with a six after eight balls. The batsman clears Bailey. Back of a length and outside off, swung away"
452,"Faulkner to de Grandhomme, 2 runs back of the hand slower one outside off, chopped down towards third man"
453,"Cummins to Williamson, no run short on off, cramps him for room. Chopped to backward point"
454,"Cummins to Williamson, no run back of a length and angled in on off, defended with a straight bat"
455,"Cummins to Williamson, 2 runs slower cutter outside off, 122ks, Williamson shuffles across and shovel-paddles it over short fine leg"
456,"Cummins to Williamson, 1 run down the track and slices an outside edge to third man"
457,"Cummins to de Grandhomme, no run wide of the crease, and slanted it, raps the pad, and rolls away to square leg. It was definitely heading past the leg stump"
458,"Cummins to de Grandhomme, 2 runs short and outside off, late-cut to backward point, where Smith fumbles. He puts his hand up in apology right away"
459,"Faulkner to Williamson, 2 runs full and outside off, throws his hands at it and carves an outside edge to third man"
460,"Faulkner to Williamson, no run short on off, pulled straight to midwicket. Williamson looking to over-hit the ball"
461,"Faulkner to Williamson, FOUR runs Williamson pre-meditates, shuffles across off, takes it from outside off and paddles it fine of short fine leg. That's his first boundary since the 23rd over"
462,"Faulkner to Williamson, SIX runs follows it with a six. Back of a length on middle, heaved away over Cummins at deep square leg"
463,"Faulkner to Williamson, 1 run slower short ball just outside off, chopped to short third man"
464,"Faulkner to de Grandhomme, no run back of the hand slower one outside off, Faulkner cuts this one across the right-hander. Wild slog-sweep and a miss"
465,"Starc to Williamson, FOUR runs full and holds its line outside off, backs away and lifts it in the air. Bailey at extra cover dives to his left, the ball bursts through his hands to the boundary. Replays show that Bailey had finger-tipped it away"
466,"Starc to Williamson, 1 run very full and angled in, driven down to mid-on"
467,"Starc to de Grandhomme, 2 runs low full-toss outside off, sliced past backward point"
468,"Starc to de Grandhomme, OUT edged and taken by Wade diving low to his right. Wide of the crease, very full and holds its line outside off. De Grandhomme does not move his feet, flashes a drive with his hands, and nicks behind. Excellent take from Wade"
469,"Starc to Santner, 1 wide yorker, swerves down leg, wide"
470,"Starc to Santner, 1 leg bye full-toss, tails into the pads, Santner is late to flick, and wears it on the top of the pad"
471,"Starc to Williamson, 1 run very full and angled in, dropped to the covers with soft hands"
472,"Cummins to Watling, no run Cummins greets him with a cross-seamer, rapid bouncer, ducks under it"
473,"Cummins to Watling, 1 run back of a length and outside off, forced to sweeper cover"
474,"Cummins to Santner, no run full on middle and leg, played back to the bowler"
475,"Cummins to Santner, 1 run short of a length on middle, punched to extra cover for a scampered single"
476,"Cummins to Watling, no run short and skids on off, 144ks, Wating throws his bat in front like a face-shield. Fended back"
477,"Starc to Santner, 1 run full on middle, driven on the front foot to long-on"
478,"Starc to Watling, no run full and holds its line outside off, Watling drives hard and misses"
479,"Starc to Watling, no run full and much wider outside off, Watling reaches out for a drive. Still can't make contact"
480,"Starc to Watling, 1 run Watling now succeeds in driving a full ball to deep covcer"
481,"Starc to Southee, 2 runs full on middle and leg, 148ks, hangs back and flicks to the right of mid-on"
482,"Cummins to Watling, FOUR runs back of length delivery outside off, he backs away, frees his arms and smears it over point, one bounce into the boundary"
483,"Cummins to Watling, 1 run uses the bowler's pace to glide it down to third man"
484,"Cummins to Southee, no run backs away to slash over point but the steep bounce did him in. The ball also kept coming back in to cramp him for room"
485,"Cummins to Southee, no run way too early into the pull, gets a bottom edge that goes through to Wade on the bounce"
486,"Cummins to Southee, OUT pace and bounce does the trick again. Southee was in no position to play a flat-batted pull. The ball got big on him, he was cramped for room and only managed to get a top edge to Bailey, who took a simple catch coming in from midwicket."
487,"Cummins to Watling, 1 run chopped behind the wicket and they scamper a run"
488,"Starc to Watling, no run firm push off the frontfoot but straight to cover"
489,"Starc to Watling, 1 run swung across the line, gets the toe end but the ball lands short of the man running in from long-off"
490,"Starc to Henry, no run stands still inside the crease and pushes the length ball to mid-off"
491,"Starc to Henry, no run how did that miss the off stump? I don't know. This one's fired full and into the stumps from around the stumps, the batsman went for an almighty thwack but missed it completely"
492,"Starc to Henry, 1 run juicy full toss that has been slashed over the infield to deep cover"
493,"Starc to Watling, no run play and a miss. This was too close to cut, the ball shaves past the inside edge"
494,"Cummins to Henry, 2 runs slower and fuller outside off, swung across the line to toe-end it towards deep square"
495,"Cummins to Henry, 1 run off-cutter around the seventh stump, drags the slog from outside off towards midwicket. Didn't get it anywhere near the middle of the bat"
496,"Cummins to Watling, no run excellent bouncer but way over the batsman's head. Watling did well to spot that early and duck under it"
497,"Cummins to Watling, 1 run drilled down the ground but straight to Head at long-on"
498,"Cummins to Henry, no run backs away to go over cover, but gets it off the toe end to the fielder there"
499,"Cummins to Henry, no run swing and a miss. He looked to hit that to Sydney, but could only connect with the cool evening air. Went for a mow over cow corner but played too early"
500,"Starc to Watling, 1 run full-length delivery on off, driven to long-off"
501,"Starc to Henry, no run another swing and a miss. Backs away to slap that length ball over cover but he was nowhere near the ball"
502,"Starc to Henry, no run he can't lay bat on ball at the moment. Looks to swipe this over the infield, but the ball tails away late to beat his swing"
503,"Starc to Henry, no run three in a row. On another night, Starc would have shattered the stumps many times over. Floats this full and into the batsman from around the stumps, Henry swings over long-on but misses"
504,"Starc to Henry, 2 runs backs away and lofts this one into the gap at cover, two it will be"
505,"Starc to Henry, 1 run looks for a yorker but turns out to be a high full toss on the body, tucked wide of midwicket as they take a single"
506,"Cummins to Henry, OUT hit well, but he's picked out the lone man at deep midwicket. Swung through the line to pull that short delivery, but it was almost as if he forgot there was a man in the deep. Nice, running catch from Faulkner. Ran to his left, was aware of the boundary behind him and pouched it"
507,"Cummins to Watling, no run backs away and bunts an imcoming length ball to the off side"
508,"Cummins to Watling, 1 run mistimes a pull to deep midwicket. Watling wanted the second but Boult wouldn't have made it back"
509,"Cummins to Boult, no run right into the blockhole from wide of the crease, Boult just about manages to dig that out in the nick of time"
510,"Cummins to Boult, no run punched to point from the crease"
511,"Cummins to Boult, 1 run no, he can't. Excellent slower ball on middle, Boult gets an inside edge to the leg side and gets off the mark"
512,"Hazlewood to Boult, 1 run swings and gets a thick inside edge towards the keeper. Watling was off the blocks, but Boult, who was ball-watching, had to really scamper through to make the crease even as the throw came whistling in to the bowler's end. A direct hit and he was gone."
513,"Hazlewood to Watling, FOUR runs that's a lovely hit. Backs away and slap the length ball over extra cover. The bat face slightly turned in his hand, but he ensured there was enough power"
514,"Hazlewood to Watling, no run crunching drive, Boult was more than a couple of paces in for a run. Smith could have thrown it down at the bowler's end but he stopped short of doing that. May have cost Australia a run at max."
515,"Hazlewood to Watling, 1 run walks across the stumps and swings leg side, gets a bottom edge towards short fine leg"
516,"Hazlewood to Boult, no run makes room and squeezes a yorker-length delivery to cover"
517,"Hazlewood to Boult, no run clears his front leg and clobbers that to mid-off, calls 'wait' immediately. Can't beat the infield"
518,"Faulkner to Watling, no run slower delivery angling away, flayed to the point fielder"
519,"Faulkner to Watling, OUT how fitting is it for Warner, the centurion, to take the catch? Australia have taken the Chappell-Hadlee series. Watling swings but doesn't get under that full delivery and ends up slicing it towards Warner, who circles around the ball briefly at cover, before settling undernea"
520,That is all we have for you from this game. Thanks for reading. Cheers
521,"10.20pm Australia have bounced back, and how. They lost 5-0 in the ODI series in South Africa. They came back home and were beaten 2-1 in the Tests. The seniors were under pressure here, but have they delivered or what? David Warner made a typically bruising century to set things up along with Steven Smith be"
522,Australia won by 116 runs
523,"Player of the match is David Warner, AUS"
