,Data
292,"Cummins to Malik, 1 run full and angling in to him from outside off, Malik pressing to cover to get off the mark"
293,"Cummins to Imam-ul-Haq, no run Cummins keeps it in the channel, Imam defending from the crease"
294,"Cummins to Imam-ul-Haq, no run sharp yorker, zoning in on the base of off stump before Imam jabs to keep it out"
295,"Cummins to Imam-ul-Haq, no run dug in short at 142km/h, Imam ducking well under the bouncer"
296,"Cummins to Imam-ul-Haq, 1 run Imam thrusts his hands out at a rising delivery outside off, running the ball down to third man. A gully might have been useful there"
297,"Behrendorff to Imam-ul-Haq, no run Behrendorff hits a length, on off stump, and Imam defends to cover"
298,"Behrendorff to Imam-ul-Haq, no run just short of a good length, but nicely straight and Imam is a little cramped for room as he defends"
299,"Behrendorff to Imam-ul-Haq, 1 run a touch of seam movement in to him, but Imam works with it to pick up a single to fine leg"
300,"Behrendorff to Malik, no run angled across Malik, on a length, and he defends back to the bowler"
301,"Behrendorff to Malik, no run the nip-backer from Behrendorff, and it beats Malik's glance to hit him on the thigh"
302,"Behrendorff to Malik, no run punched firmly off the back foot, but straight to cover"
303,"Stoinis to Imam-ul-Haq, no run full and angling across Imam, who keeps an eye on it as he leaves alone"
304,"Stoinis to Imam-ul-Haq, 1 run angled down to third man for one"
305,"Stoinis to Malik, no run wicket-to-wicket stuff from Stoinis, and Malik defends"
306,"Stoinis to Malik, 1 run nipping in off the seam, and it's nudged to midwicket"
307,"Stoinis to Imam-ul-Haq, no run tapped to point, and they set off straight away for a single"
308,"Stoinis to Imam-ul-Haq, no run keeps slightly low on off stump, but Imam gets his bat down in time to keep it out"
309,"Behrendorff to Malik, 1 run angled down just outside off, and it's chopped through gully for one"
310,"Behrendorff to Imam-ul-Haq, SIX runs Imam breaks the shackles, shuffling down to get close to a length delivery and hammering it high and handsome over long on - first boundary for 45 balls, and it's a big 'un"
311,"Behrendorff to Imam-ul-Haq, no run Behrendorff keeps it short of a length, Imam defending it back to him"
312,"Behrendorff to Imam-ul-Haq, 1 run short on off stump, and Imam rolls his wrists over a pull to deep midwicket"
313,"Behrendorff to Malik, no run a length delivery shoots across Malik's bows as he raises his hands into a leave"
314,"Behrendorff to Malik, no run Malik hops into a defensive poke to end the over"
315,"Stoinis to Imam-ul-Haq, 1 run Imam shuffles across and flicks off his pads, but it's just the one"
316,"Stoinis to Malik, 1 run Malik whips his wrists over a length delivery to collect a single to midwicket"
317,"Stoinis to Imam-ul-Haq, no run Stoinis aims this one much fuller, Imam digging it out to mid on"
318,"Stoinis to Imam-ul-Haq, 5 wide surprise bouncer! But it's also taken Carey by surprise, or at leas the extra bounce is too much for him as the ball loops over the batsman, over the keeper and down to the boundary"
319,"Stoinis to Imam-ul-Haq, no run Stoinis reverts to length, Imam pushing to point"
320,"Stoinis to Imam-ul-Haq, 1 run angled down to third man for one"
321,"Stoinis to Malik, no run Malik keeps his bat inside the line as Stoinis gets one to leave him outside off"
322,"Lyon to Imam-ul-Haq, no run he comes around the stumps, Imam flicking against the spin into the leg side"
323,"Lyon to Imam-ul-Haq, 1 run punched in front of point, off the back foot, and they're through for one"
324,"Lyon to Malik, 1 run glanced with the spin behind square leg"
325,"Lyon to Imam-ul-Haq, no run arm ball, and has it hit pad first? There's half an appeal. Umpire says no"
326,"Lyon to Imam-ul-Haq, 1 run more bounce than turn, but it's negotiated as Imam presses to cover"
327,"Lyon to Malik, 1 run glanced off the hip, slightly uppishly but well away from any fielder"
328,"Stoinis to Malik, 1 run Malik drives straight, without much power but with the placement for a single"
329,"Stoinis to Imam-ul-Haq, no run Imam comes half forward, tucking defensively to point. That's the 60th dot of the innings"
330,"Stoinis to Imam-ul-Haq, no run seaming in off the track, Imam falling over to off a little as he over-balances in defence"
331,"Stoinis to Imam-ul-Haq, 1 run flicked off the pad and out to deep midwicket for a single"
332,"Stoinis to Malik, no run Stoinis hits the seam and gets it to go like a legcutter, but Malik wasn't interested as it was outside off and leaves well alone"
333,"Stoinis to Malik, no run Malik is forward to defend into the covers"
334,"Lyon to Imam-ul-Haq, 1 run full, and it's flicked off the toes for a single"
335,"Lyon to Malik, 1 run Malik lunges forward to place a drive into the gap at cover, a single the result"
336,"Lyon to Imam-ul-Haq, no run nicely flighted, the ball lands on middle and leg and is met with solid defence"
337,"Lyon to Imam-ul-Haq, no run there's a yelp of excitement from Carey as Lyon gets one to rush on, but it's inside edged onto the pad"
338,"Lyon to Imam-ul-Haq, no run and big spin this time! In fact, there's an appeal - though not a very expansive one as Australia think he's edged it to Carey - and Michael Gough's finger shoots up! Imam doesn't think he's hit it, and sends it upstairs, reviewing. Gosh, r"
339,"Lyon to Imam-ul-Haq, no run and solid defence ends the over"
340,"Stoinis to Malik, no run full, but it's driven straight to mid off"
341,"Stoinis to Malik, no run tucked into the leg side this time, but mid on is there to stop the run. Lyon in that position"
342,"Stoinis to Malik, no run Stoinis attacks the stumps, but he's kept out by Malik"
343,"Stoinis to Malik, no run floated up outside off, but Malik's weight is back so he's late into his drive"
344,"Stoinis to Malik, 3 runs drifting in towards the pads, and Malik clips him smartly out to deep midwicket, where Cummins comes charging around the boundary and slides to stop it, saving a run. Committed stuff"
345,"Stoinis to Imam-ul-Haq, SIX runs biffed onto the grass banks! It's slightly short, and Imam picks up the length very quickly, shimmying down as he often does and swiping it powerfully over the boundary"
346,"Lyon to Malik, 2 runs nicely driven through the off side"
347,"Lyon to Malik, no run good length outside off, defended"
348,"Lyon to Malik, no run a half-hearted appeal for caught behind as he misses an attempted glide"
349,"Lyon to Malik, no run uses his feet, the ball spins and he ends up kicking it away"
350,"Lyon to Malik, 1 run a shorter delivery, whipped through midwicket"
351,"Lyon to Imam-ul-Haq, no run worked off the stumps to square leg"
352,"Maxwell to Malik, 1 wide round the wicket, wide down the leg side although it did turn"
353,"Maxwell to Malik, no run works a shorter delivery into midwicket"
354,"Maxwell to Malik, 2 runs fuller, pushed wide of long-on with a straight bat and they are able to make the second"
355,"Maxwell to Malik, 1 run pitches well outside leg, goes for the sweep and gets a tickle on it towards short fine leg"
356,"Maxwell to Imam-ul-Haq, 2 runs leans forward and drives a wide delivery nicely through point"
357,"Maxwell to Imam-ul-Haq, no run fuller at the stumps, defended"
358,"Maxwell to Imam-ul-Haq, no run plays to back to this which is slightly shorter, turned to the on side"
359,"Lyon to Malik, no run over the wicket, straight, pushed to midwicket"
360,"Lyon to Malik, 1 run this one turns from outside off and takes the inside edge as he plays forward"
361,"Lyon to Imam-ul-Haq, 2 runs flicks this from off stump to deep midwicket where the second can't be stopped"
362,"Lyon to Imam-ul-Haq, 2 runs touch shorter outside off, square cuts nicely through point and it's another brace"
363,"Lyon to Imam-ul-Haq, no run excellent delivery, spins and takes the outside edge but doesn't carry to sllp"
364,"Lyon to Imam-ul-Haq, 3 runs and again, finds the edge, he's coming forward this time, goes to ground and wide of slip then runs towards third man"
365,"Maxwell to Imam-ul-Haq, 1 run full on off stump, leans forward and dabs towards cover"
366,"Maxwell to Malik, no run worked off the pads but straight to square leg"
367,"Maxwell to Malik, 1 run on off stump, goes straight on, pushed square to the off side"
368,"Maxwell to Imam-ul-Haq, OUT given lbw, but he's called for the review! Back of a length, slides on with the arm, don't think there's any edge so it's all about the height. It is at the top of the pad, but is hitting the top of the stumps. That's very out"
369,"Maxwell to Umar Akmal, no run played to the leg side"
370,"Maxwell to Umar Akmal, no run he needs to be careful there, playing back and exposing his stumps to a pretty full delivery. He's able to drive it away safely this time"
371,"Cummins to Malik, no run good length at off stump, defended om the front foot"
372,"Cummins to Malik, 1 run short of a length, gets on his toes and punches into a gap at cover"
373,"Cummins to Umar Akmal, no run full outside off, nice carry through to Carey"
374,"Cummins to Umar Akmal, no run outside off, hood length, left alone"
375,"Cummins to Umar Akmal, 1 wide that's a bit wild...a short ball fired miles down the leg side, think that just came out wrong"
376,"Cummins to Umar Akmal, 1 run short of a length at the body, tucked into square leg"
377,"Cummins to Malik, 2 runs driven firmly off the back foot to the cover sweeper"
378,"Zampa to Umar Akmal, 1 run tossed up full outside off, driven to the off-side sweeper"
379,"Zampa to Malik, no run opens the face and steers a shortly delivery to point"
380,"Zampa to Malik, 1 run straighter, flicked off the stumps into midwicket"
381,"Zampa to Umar Akmal, no run fuller, turns the face of the bat trying to work to leg"
382,"Zampa to Umar Akmal, 1 run worked off the pads to short fine leg"
383,"Zampa to Malik, 1 run very full at off stump, a punchy drive to deep cover"
384,"Cummins to Malik, no run good length outside off, defended to cover"
385,"Cummins to Malik, no run shorter, outside off, stays back and plays to point"
386,"Cummins to Malik, 1 run across to off stump and works a short delivery to midwicket"
387,"Cummins to Umar Akmal, 1 run full at the stumps, worked down to long leg"
388,"Cummins to Malik, no run a bouncer, Malik allows it to go over his shoulder"
389,"Cummins to Malik, 1 leg bye that's a sharp short one, in at the ribs, fended around the corner"
390,"Zampa to Malik, FOUR runs throws his hands through some width, back cuts between short third man and backward point"
391,"Zampa to Malik, 1 run short on off stump, perhaps the googly, driven down to long-off"
392,"Zampa to Umar Akmal, 1 run comes down the pitch, gets very close to the ball and it's a skimming drive that nearly finds long-off"
393,"Zampa to Malik, 1 run outside off, steered through point"
394,"Zampa to Umar Akmal, no run fuller, on the stumps, defended"
395,"Zampa to Umar Akmal, 1 run tossed up outside off, driven along the ground to deep cover. Nothing too adventurous so far"
396,"Lyon to Umar Akmal, 1 run back of a length, straight, tucks this wide of midwicket with the turn"
397,"Lyon to Malik, no run shorter, turns quite significantly, played off the pads to the on side"
398,"Lyon to Malik, OUT finds deep midwicket! That was on the cards. Came down the track, wasn't to the pitch, still went through with a lofted shot over the leg side, the bat face twisted as well, and it's a simple catch"
399,"Lyon to Umar Akmal, no run defended to the on side"
400,"Lyon to Umar Akmal, no run beats the outside edge as he plays forward to one which holds its line"
401,"Lyon to Umar Akmal, FOUR runs dragged down short, a rare poor ball from Lyon, pulled from outside leg to deep backward square"
402,"Zampa to Imad Wasim, no run worked from off stump to the on side"
403,"Zampa to Imad Wasim, no run big appeal for lbw, traps a fuller delivery between bat and pad, but must be outside leg stump"
404,"Zampa to Imad Wasim, no run another googly, played off the back foot to the on side"
405,"Zampa to Imad Wasim, 1 run fuller, on the stumps, clipped through midwicket"
406,"Zampa to Umar Akmal, no run blocked on the front foot"
407,"Zampa to Umar Akmal, no run leans back and opens the face, finds short third man"
408,"Lyon to Imad Wasim, no run round the wicket, good length at middle and off, played to the on side"
409,"Lyon to Imad Wasim, no run pushes a quicker delivery back to the bowler"
410,"Lyon to Imad Wasim, no run well bowled, draws him forward and it turns to take the outer half of the bat towards point"
411,"Lyon to Imad Wasim, no run pushes a length delivery to the off side"
412,"Lyon to Imad Wasim, no run"
413,"Lyon to Imad Wasim, 1 run"
414,"Zampa to Imad Wasim, 1 run"
415,"Zampa to Umar Akmal, 1 run"
416,"Zampa to Imad Wasim, no run"
417,"Zampa to Imad Wasim, no run"
418,"Zampa to Imad Wasim, no run"
419,"Zampa to Imad Wasim, no run"
420,"Lyon to Umar Akmal, FOUR runs dragged down short and hammered through midwicket"
421,"Lyon to Umar Akmal, 2 runs whipped through the leg side, behind square this time...Umar deciding now is the time?"
422,"Lyon to Umar Akmal, no run short on off stump this time, steps to leg and picks out backward point with the cut"
423,"Lyon to Umar Akmal, 3 runs that's a lovely delicate shot as he deflects this very fine down to third man"
424,"Lyon to Imad Wasim, 1 run full at middle and off, pushed wide of cover"
425,"Lyon to Umar Akmal, 1 run this turns from short of a length, Umar adjusts and taps to the covers...a good over of batting"
426,"Zampa to Umar Akmal, 1 run leans forward and pushes into the covers"
427,"Zampa to Imad Wasim, no run big appeal for lbw! Whipping across what looked a reasonably straight delivery but Australia decide against the review. Replay shows it was turning to miss leg"
428,"Zampa to Imad Wasim, 1 run this is a little fuller, playing around his front and works to deep square"
429,"Zampa to Umar Akmal, FOUR runs comes down the pitch, gets right to the ball and drills it through the covers with terrific placement"
430,"Zampa to Umar Akmal, 1 run chopped into the ground and bobbles to point"
431,"Zampa to Imad Wasim, no run full at off stump, a googly, defended to cover"
432,"Maxwell to Umar Akmal, 1 run round the wicket, cuts this off the stumps to backward point"
433,"Maxwell to Imad Wasim, FOUR runs stand and deliver, clubs a good length ball from outside off over mid-on who is inside the circle"
434,"Maxwell to Imad Wasim, 1 run slower, full outside off, played along the ground to long-off"
435,"Maxwell to Umar Akmal, 1 run stretches forward, steers into a gap at cover"
436,"Maxwell to Imad Wasim, no run good length on off stump, pushed to cover"
437,"Maxwell to Imad Wasim, 1 run on the stumps, tucked to square leg"
438,"Zampa to Imad Wasim, 1 run short outside off, not a great delivery, cuts firmly square to deep cover"
439,"Zampa to Umar Akmal, 1 run short and pulled to deep square leg"
440,"Zampa to Imad Wasim, 1 run gets away with this, it's short outside off, the off-side field is largely up but he picks out point"
441,"Zampa to Umar Akmal, no run nearly stumped! Came down the pitch, got an inside edge into the pad which trickled back towards Carey but he couldn't quite get it back to the stumps in time"
442,"Zampa to Umar Akmal, 1 run dropped! Bit happening at the moment. Behrendorff has put down the chance at long-on as Umar came down the pitch and didn't get the distance. Was pretty regulation. He ended up trying to take it too low"
443,"Zampa to Imad Wasim, 1 run played into the off side"
444,"Maxwell to Imad Wasim, 1 run driven firmly through the off side, wide of long-off"
445,"Maxwell to Umar Akmal, no run full outside off, pushed to point"
446,"Maxwell to Umar Akmal, no run down the pitch, clipped to midwicket inside the circle"
447,"Maxwell to Umar Akmal, no run a little shorter, he goes back and works to the leg side"
448,"Maxwell to Umar Akmal, no run play and a miss, slung across outside off, he was trying to angle it away through third man"
449,"Maxwell to Umar Akmal, 1 run pushed off the back foot to mid-off"
450,"Behrendorff to Umar Akmal, no run back of a length at middle and off, defended"
451,"Behrendorff to Umar Akmal, 1 wide down the leg side, and he shouts in anger"
452,"Behrendorff to Umar Akmal, 1 run short outside off, angled down to third man"
453,"Behrendorff to Imad Wasim, FOUR runs comes down the pitch against a length ball outside off and lofts over cover"
454,"Behrendorff to Imad Wasim, 1 run short of a length, angled into the pads, tucked to deep square leg"
455,"Behrendorff to Umar Akmal, no run a short ball over leg stump, he goes for the hook, through to the keeper"
456,"Behrendorff to Umar Akmal, 1 run pushes a length ball to the off side to keep the strike"
457,"Maxwell to Umar Akmal, 1 wide speared down the leg side, too far for Umar's sweep"
458,"Maxwell to Umar Akmal, 1 run flicked with the spin, behind square, and there's the fifty stand"
459,"Maxwell to Imad Wasim, no run angled down towards gully"
460,"Maxwell to Imad Wasim, 1 run placed through cover point, and the sweeper jogs in to stop it"
461,"Maxwell to Umar Akmal, no run punched firmly, but not past midwicket"
462,"Maxwell to Umar Akmal, no run Umar waits on it and angles a dab, but the ball rushes on with the arm and beats the edge"
463,"Maxwell to Umar Akmal, no run slapped hard, but straight to point"
464,"Behrendorff to Imad Wasim, 1 run Imad backs away from a short one, slashing it down to third man"
465,"Behrendorff to Umar Akmal, OUT caught in the deep! Just as the stand was starting to grow, Umar has tried to force the issue, skipping down the track and dragging a loft into the leg side. But he doesn't get all of it, and Cummins moves quickly to his left at deep mid"
466,"Behrendorff to Imad Wasim, 1 wide dug in short by Behrendorff, the ball bouncing over Imad. Too high, says the umpire"
467,"Behrendorff to Imad Wasim, no run fuller, and it seams in to be nudged to midwicket"
468,"Behrendorff to Imad Wasim, no run chopped hard into the ground, and bouncing up to point"
469,"Behrendorff to Imad Wasim, no run slashed even more firmly, but Maxwell at point pulls off a sharp stop"
470,"Behrendorff to Imad Wasim, 1 run short, and it's pulled out to long leg for a single"
471,"Lyon to Imad Wasim, no run a bottom edged cut bounces hard into the turf and between the keeper's legs"
472,"Lyon to Imad Wasim, 1 run pushed through cover"
473,"Lyon to Yasir Shah, 2 runs Yasir waits deep in his crease, glancing with the spin down to fine leg and rushing back for a second"
474,"Lyon to Yasir Shah, no run quicker, just outside off, and it's punched to cover"
475,"Lyon to Yasir Shah, no run full, driven back to the bowler"
476,"Lyon to Yasir Shah, no run a tumbling stop at cover by Marsh stops a run off a back foot punch"
477,"Zampa to Imad Wasim, 1 run and Imad jumps out to turn this into a low full toss, slapping it out to the cover sweeper"
478,"Zampa to Yasir Shah, no run Yasir waits in his crease and works against the spin into the leg side"
479,"Zampa to Yasir Shah, no run full, and it's nudged back to the bowler"
480,"Zampa to Yasir Shah, 1 run a touch too short and spinning away outside off, and he finds the gap for a single"
481,"Zampa to Imad Wasim, no run not much flight on this legbreak, Imad jabbing defensively to leg"
482,"Zampa to Imad Wasim, FOUR runs a sliced cut goes right through the gap. Imad backed away and chopped it off the stumps, but places it right between backward point and short third man"
483,"Lyon to Yasir Shah, 1 run a defensive push goes in front the point, and they scoot through for one"
484,"Lyon to Imad Wasim, 2 runs Imad spots some width and places another cut to the left of the sweeper, who runs across and keeps them to two"
485,"Lyon to Imad Wasim, 1 run crunched out off the back foot to that sweeper again"
486,"Lyon to Yasir Shah, 1 run Yasir waits in the crease and muscles a pull down to long on"
487,"Lyon to Imad Wasim, 1 run this one rushes on with the arm, but Imad uses the angle to nudge a single in front of midwicket"
488,"Lyon to Yasir Shah, no run quicker through the air at 92km/h, and it's chopped down to gully"
489,"Zampa to Imad Wasim, FOUR runs clears his front leg and punts it straight down the ground. Powerfully hit"
490,"Zampa to Imad Wasim, 1 run flicked with the spin into the leg side, they think about the second but decide against it"
491,"Zampa to Yasir Shah, 1 run flighted up on off stump, and a drive brings a single to long off"
492,"Zampa to Imad Wasim, no run quicker one, stump to stump, and it's glanced defensively to leg"
493,"Zampa to Imad Wasim, no run whoops, this one heads down the leg side. It must have flicked the pad, not given as a wide"
494,"Zampa to Imad Wasim, 1 run worked down to long on for one"
495,"Lyon to Imad Wasim, 1 run Imad hops back at some width, cutting hard out to the sweeper"
496,"Lyon to Yasir Shah, no run Yasir uses his feet to get down the track, but he's not to the pitch as it spins sharply in to him"
497,"Lyon to Yasir Shah, 1 run slightly too short, outside off, and he's punched out to the cover sweeper"
498,"Lyon to Imad Wasim, 2 runs Imad turns around into a reverse slog-sweep, but it doesn't go the distance, plugging in the outfield towards third man. Handscomb makes excellent ground around the boundary, diving to save runs"
499,"Lyon to Imad Wasim, 1 run punched down to long on for one"
500,"Lyon to Yasir Shah, no run slightly short, but Yasir's pull goes straight to midwicket"
501,"Zampa to Imad Wasim, OUT Imad runs past a googly and is easily stumped. He was also slightly done in the flight, having jumped down the track. And Pakistan sink a little further. The take from Carey is very close to the stumps ... in front of them? Will have to see a"
502,"Zampa to Usman Shinwari, no run slightly quicker at 88km/h, and it's pushed defensively to off"
503,"Zampa to Usman Shinwari, no run googly, spinning in to him"
504,"Zampa to Junaid, no run floated up on off stump, and it's dug out to cover"
505,"Zampa to Junaid, no run pushed through outside off, and he thrusts the pad out and leaves it alone"
506,"Cummins to Yasir Shah, 1 run a leading edge balloons off a pull, but the ball bounces safely in no-man's land at deep backward square"
507,"Cummins to Junaid, no run pushed to mid off"
508,"Cummins to Junaid, 2 runs chopped down through gully"
509,"Cummins to Junaid, 1 run"
510,"Cummins to Yasir Shah, 1 run pitched right up at close to 139km/h, and it's flicked off the toes"
511,"Cummins to Junaid, no run bursting off a length outside off, and past Junaid's fend"
512,"Zampa to Yasir Shah, 1 run legbreak, spinning away from an off stump line to be punched to cover"
513,"Zampa to Junaid, 2 runs slapped down to wide long on"
514,"Zampa to Junaid, OUT Zampa has his third! Tossed up high and Junaid takes the bait, slogging wildly to send a swirling top edge into the air. Carey calls for it, and holds it with a reverse cup with his helmet grille slipping back over his head"
515,"Zampa to Mohammad Hasnain, OUT there's a review. Zampa floats a googly up high and it rushes in to beat Hasnain's inside edge and hit him on the back leg. The appeal is turned down, but they ask for a review. Three reds, and he's gone!"
516,"And that's all from your commentary team, Andrew McGlashan and Liam Brickhill. Australia will go to the fourth ODI in Dubai on Friday with the series in the bag. Pakistan have two more chances to get it right. Until next time, goodbye!"
517,Pat Cummins is the Player of the Match
518,"10.55pm Zampa has a career-best 4 for 43 and Australia have wrapped up a series win - their sixth in a row against Pakistan. Australia were setting today, and their 266 for 6 was built around Finch's 90, with Maxwell's breezy 71 providing the coda. With the pitch juiced up b"
519,Australia won by 80 runs
520,"Player of the match is Pat Cummins, AUS"
