,Data
289,"Hazlewood to Klaasen, 3 runs shorter, he's looking to target the same area, ramped high over short fine leg, but this one plugs in front of the rope"
290,"Hazlewood to Miller, 1 run on the stumps and whipped into a gap leg side - again just the one boundary off the over"
291,"Cummins to Miller, FOUR runs Miller time! At last... Picks the slower ball, smokes it down the ground! Just bounces in front of the rope, a good start to the over for SA"
292,"Cummins to Miller, OUT short ball, follows the batsman as he goes across... flapped to the keeper! Miller looking to get cute with the ramp but ends up inside-edging a simple catch to Carey! Been a bit of a struggle at the death, but still an important innings after the strife SA were in"
293,"Cummins to Phehlukwayo, no run short of a length, another offcutter and Lucky is bamboozled, dangling his bat out but can't connect"
294,"Cummins to Phehlukwayo, OUT moves across, exposing all three stumps... jabbed into the leg side and Klaasen wants on, Phehlukwayo is going to be short here! Brilliant from Cummins, fielding in his follow-through to his left, turning and throwing down the stumps with the batsman nowhere!"
295,"Cummins to Klaasen, 2 runs punched through the off side, they'll come back for two"
296,"Cummins to Klaasen, FOUR runs full and wide, squirted to third man! Aiming for the tramlines with a cross-seamer but Klaasen chopped it through the infield for another welcome boundary"
297,"Starc to Maharaj, 2 runs full and wide from round the wicket, Maharaj bullocks a couple in front of the cover sweeper"
298,"Starc to Maharaj, 2 wide 144kph/89mph but fired down the leg side... and Klaasen spots the opportunity to steal the strike by running a bye, too. Smart work"
299,"Starc to Klaasen, 1 bye jumps across, goes for the switch hit, low full toss from Starc... and Klaasen misses, but they run a bye anyway!"
300,"Starc to Maharaj, OUT timber! Torpedoes off stump! Outta the ground and Maharaj is outta there... Having struck with his first ball, Starc has to wait until his 57th to pick up a second wicket with a classic yorker"
301,"Starc to Nortje, 1 run full outside off, sliced towards backward point and they scamper through"
302,"Starc to Klaasen, 2 runs full and straight and he miscues a slog, straight up over the keeper... but Carey can't get there running back! Bit of luck for Klaasen, but he's earned that today"
303,"Starc to Klaasen, 2 runs short of a length, slower ball to finish and pulled down the ground... Anrich Nortje will scramble back to the danger end for a second, Klaasen completing a very respectable salvage job for SA"
304,"A cracking effort from Klaasen, who more than doubled his previous ODI best of 59. That total is certainly much more competitive than looked likely when SA were 48 for 3, with Klaasen and the debutant Kyle Verreynne in the middle. But that partnership helped light the way, before a stand of 149 from Klaasen and Miller gave them plenty to bowl at. Australia have some firepower of their"
305,"Right, here we go again, and some funk to start with - Keshav Maharaj, in only his fifth ODI, has the new ball in hand. David Warner on strike"
306,"Maharaj to Warner, no run tossed up and tapped back down the track"
307,"Maharaj to Warner, no run nicely flighted, lots of overspin on off stump, Warner punches back down the track"
308,"Maharaj to Warner, 1 run darted on the stumps, hangs back and clips one through square"
309,"Maharaj to Finch, no run flattish outside off and swiped into the covers"
310,"Maharaj to Finch, no run darted a little quicker on the stumps and Finch can only jab to short midwicket - one off the opening over"
311,"Nortje to Warner, FOUR runs hits a hard length to start with, Warner throws his hands at it and pierces the gap between point and third man! Brutal start"
312,"Nortje to Warner, no run length ball, bit of nip in, nudged out to cover. 88mph/142kph"
313,"Nortje to Warner, 1 run slightly full of a length, steered down to third man"
314,"Nortje to Finch, no run back of a length outside off, Finch rides the bounce and punches towards point"
315,"Nortje to Finch, no run flays into the covers with minimal foot movement, but the fielder at short cover gets down to stop it well"
316,"Maharaj to Warner, 1 run flipped out into the midwicket region for one"
317,"Maharaj to Finch, FOUR runs checked inside-out punch over the covers, away for four! Finch gets motoring with an elegant loft over the infield"
318,"Maharaj to Finch, 1 run backs away, getting very legside of the ball, and directs it towards straight extra cover for one"
319,"Maharaj to Warner, 1 run clipped off the pads out to deep midwicket for an ambled single"
320,"Maharaj to Finch, 1 run ooft, not far away! Thick edge from Finch looking to guide it out to point off the back foot, bottom edged into de Kock's knee but he couldn't get his glove down in time to grab it"
321,"Maharaj to Warner, 1 run tucked out to keep the strike"
322,"Nortje to Warner, 1 run bit of width, steered down to third man on the fence"
323,"Nortje to Finch, 1 run slower ball on a length, nudged out to midwicket"
324,"Nortje to Warner, 2 runs straight length ball, Warner rocks back to swivel-pull out to the sweeper"
325,"Nortje to Warner, 1 run back of a length, runs it down to third man with an open face. Warner wants to hurtle back for a second, but Finch sends him back"
326,"Nortje to Finch, no run 87mph/140kph, length ball nipping in which Finch inside-edges into his back thigh"
327,"Nortje to Finch, 1 run short outside off, Finch pulls into the leg side for a single to short fine leg"
328,"Ngidi to Finch, 2 runs length outside off, seizes on the width to force it through backward point, Shamsi gets round from third man to cut it off"
329,"Ngidi to Finch, OUT no foot movement, flashes at it outside off stump, and feathers an edge behind! Finch departs early, throwing his hands at a back-of-a-length ball in the channel. Bit of extra bounce perhaps, struck the top edge as he look to flay a cross-batted shot through cover point, and the gleeful de Kock takes the catch!"
330,"Ngidi to Smith, 1 run cutter outside off, Smith shuffles across and works into midwicket via the inside half of the bat"
331,"Ngidi to Warner, FOUR runs outswinger on a length, thick edge from Warner looking to steer through point and it flies away for four! The man from slip had moved into the covers, and it races away to the fence"
332,"Ngidi to Warner, no run slightly full of a length, struck on the pad. Ngidi goes up convincingly, but it's definitely pitched outside the leg stump, and they decide against the review"
333,"Ngidi to Warner, no run length ball pushed across him, driven out into the covers"
334,"Nortje to Smith, no run width outside off, Smith flays into the off side with a straight bat but can't beat the infield"
335,"Nortje to Smith, no run length ball on fifth stump, Smith gets across to defend"
336,"Nortje to Smith, 1 run half-volley outside off, squirted out to deep backward point with an open face"
337,"Nortje to Warner, FOUR runs but Nortje's back-of-a-length ball is too straight, and Warner pulls it easy round the corner for four behind square. Deep in the crease, just rolls the wrists on it"
338,"Nortje to Warner, no run length outside off, flashes hard at it but can't beat point with the cut shot"
339,"Nortje to Warner, 1 run length on the pads, tucked out to deep midwicket"
340,"Ngidi to Warner, no run fullish and pushed across him, hacked out to mid-on via the inside half of the bat"
341,"Ngidi to Warner, 1 run steered down to third man for a jogged single"
342,"Ngidi to Smith, 1 run slightly full of a length outside off, Smith shuffles across and works through midwicket for one"
343,"Ngidi to Warner, 1 leg bye slightly full of a length, flicked off the pads out to midwicket"
344,"Ngidi to Smith, no run length outside off, Smith shifts over to the off stump looking to drive through cover but Miller in close makes a superb diving stop to cut it off"
345,"Ngidi to Smith, 1 run yorker length on sixth stump, dug out to cover where Phehlukwayo misfields, and Smith will keep the strike. Ngidi unimpressed"
346,"Nortje to Smith, no run hard length outside off, squeezed out into the covers"
347,"Nortje to Smith, 1 run full outside off, uses the feet to wander down the track and clip to mid-on"
348,"Nortje to Warner, 1 run back of a length, steered down to third man with an open face"
349,"Nortje to Smith, FOUR runs bumper, Smith picks the length up so early and has all the time in the world to swat it behind square leg for four! Quality batting, beats short fine leg in the ring and the sweeper running round had no chance"
350,"Nortje to Smith, no run driven out into the covers, can't beat the fielder"
351,"Nortje to Smith, 2 runs length on off stump, flicked out to deep midwicket for a couple"
352,"Ngidi to Warner, 1 wide strays down the leg side, can't get bat on it"
353,"Ngidi to Warner, no run length ball pushed across him, driven straight to mid-on"
354,"Ngidi to Warner, 1 run full on off stump, tip-and-run out to mid-off for Warner"
355,"Ngidi to Smith, no run hard length outside off, pressed to short cover on the bounce"
356,"Ngidi to Smith, 1 run Smith shuffles across, nudging to mid-on and setting off immediately for a scurried single. Puts the fielder, Malan, under pressure, and he can't gather cleanly"
357,"Ngidi to Warner, OUT chipped to the man in the covers, who takes a low catch and celebrates! Warner isn't going anywhere in a hurry... we're going upstairs, but the soft signal is out, which is so often important. Verreynne is the catcher... looks like he's jammed his fingers underneath the ball to me. These things always look worse in slow-motion. We're onto our second angle, w"
358,"Phehlukwayo to Smith, no run nibbles away outside off stump and beats Smith's bat"
359,"Phehlukwayo to Smith, no run length ball in the channel, fenced out to the cover fielder, Klaasen, who hurls down the stumps at the non-striker's end, but Labuschagne was always in safely"
360,"Phehlukwayo to Smith, 1 run length outside off, flashed hard down to Shamsi at wide third man"
361,"Phehlukwayo to Labuschagne, FOUR runs short and wide, Labuschagne jumps onto the back foot and cuts hard in front of square for four!"
362,"Phehlukwayo to Labuschagne, FOUR runs short and wide again, driven sweetly through the covers for four more! Rocks onto the back foot, lifts the front leg while getting on top of it, and slashes it away for four. Just like a right-handed Mike Hussey"
363,"Ngidi to Smith, 1 leg bye clipped down to long leg off the thigh pad"
364,"Ngidi to Labuschagne, no run length in the channel, defended towards mid-on"
365,"Ngidi to Labuschagne, 1 run length ball, guided down to third man with an open face"
366,"Ngidi to Smith, 1 run cutter in towards the top of leg stump, clipped down to long leg"
367,"Ngidi to Labuschagne, no run length ball, tucked out to short midwicket"
368,"Ngidi to Labuschagne, no run steered out to cover point, only three off the over"
369,"Phehlukwayo to Smith, no run cutter, sliding down the leg side, clips him on the pad as he shuffles across. Phehlukwayo lets out an ambitious, vociferous appeal, but that's surely very unlikely... hang on, de Kock reviews! Looked nowhere near to me on first viewing... no bat involved, impact outside, and missing a second set! One of the worst reviews I've ever seen!"
370,"Phehlukwayo to Smith, 1 run slashed down to deep backward point"
371,"Phehlukwayo to Labuschagne, 1 run cutter, worked out to square leg for one"
372,"Phehlukwayo to Smith, no run fenced out to backward point, can't beat the fielder"
373,"Phehlukwayo to Smith, 1 run cutter outside off, dabbed down to Shamsi at deep backward point"
374,"Phehlukwayo to Labuschagne, 2 runs hard length outside off, dabbed down to third man for a quick couple"
375,"Ngidi to Smith, no run length ball, defended back to the bowler... Ngidi throws down the stumps but Smith had made his ground comfortably"
376,"Ngidi to Smith, 1 run length ball, shuffles across to clip out to deep backward square"
377,"Ngidi to Labuschagne, 2 runs length ball, keeps low, Laboosh tucks it out to midwicket for a couple"
378,"Ngidi to Labuschagne, 1 run length outside off, carved out to deep cover"
379,"Ngidi to Smith, 1 run driven towards cover for another ambled single"
380,"Ngidi to Labuschagne, no run length outside off, shapes to drive through the covers but only manages to inside edge towards midwicket. Ngidi grimaces, intriguing battle between these two"
381,"Phehlukwayo to Smith, no run nudged into the covers, can't beat the fielder"
382,"Phehlukwayo to Smith, 1 run length on fourth stump, clipped out to short midwicket where Miller flies round to field"
383,"Phehlukwayo to Labuschagne, 1 run dabbed down to deep backward point for one more"
384,"Phehlukwayo to Smith, 1 run cutter, late cut down to deep backward point"
385,"Phehlukwayo to Labuschagne, 1 run short ball, strays down the leg side and Laboosh latches onto it early, swivel-pulling out to deep backward square"
386,"Phehlukwayo to Smith, no run in the slot on off stump, flicked uppishly to mid-on on the bounce"
387,"Maharaj to Labuschagne, no run clipped down the ground past the bowler"
388,"Maharaj to Labuschagne, 1 run straightens on a length, pushed past short midwicket into the leg side for one"
389,"Maharaj to Smith, 1 run driven through cover for an easy single"
390,"Maharaj to Labuschagne, 1 run rocks back in his crease, nudging down to long-on's right"
391,"Maharaj to Smith, 1 run leading edge towards short cover, but it falls just short of David Miller in close! Skipped down the track looking to work a full leg-stump ball into the leg side, strong leading edge, but didn't quite carry"
392,"Maharaj to Labuschagne, no run full on leg stump, leading edge out towards wide gully but falls safely... Labuschagne mirroring Smith, not for the first time!"
393,"Phehlukwayo to Smith, no run length outside off, Smith unfurls a cover drive but only manages to slash at thin air as the ball flies past the inside edge through to de Kock, much to Andile's chagrin"
394,"Phehlukwayo to Smith, no run slower ball outside off, nudged out to mid-on"
395,"Phehlukwayo to Smith, 2 runs length outside off, Smith extends the arms and swings it down to square leg for a couple"
396,"Phehlukwayo to Smith, no run length on fifth stump, pulled straight to short midwicket"
397,"Phehlukwayo to Smith, 1 run full and straight, tucked off the pads down to square leg"
398,"Phehlukwayo to Labuschagne, 1 run nudged out to cover to keep the strike"
399,"Maharaj to Labuschagne, 1 run pushed through on the stumps and whipped against the spin through square"
400,"Maharaj to Smith, 1 run stands tall in the crease and whips down the ground"
401,"Maharaj to Labuschagne, no run angled in from round the wicket and worked to midwicket"
402,"Maharaj to Labuschagne, 1 run tossed up on the stumps, the Mighty Laboosh plays straight and clips to long-on"
403,"Maharaj to Smith, 1 run worked behind square, could be a tight one... but in the end Labuschagne didn't need to dive at the striker's end"
404,"Phehlukwayo to Smith, no run shortish, 131kph/81mph and flipped to the man in the ring on the leg side"
405,"Phehlukwayo to Smith, 1 run back of a length and wide of the stumps, Smith opens the face to carve behind point, half-stopped by the fielder"
406,"Phehlukwayo to Labuschagne, no run legcutter from Phehlukwayo, holds in the pitch and breaks away as Marnus tries to dab it off the back foot and misses"
407,"Phehlukwayo to Labuschagne, 1 run back of a length, pace on and whipped through square leg as he shuffles across"
408,"Phehlukwayo to Smith, 1 run shortish and sliced through point playing back"
409,"Phehlukwayo to Labuschagne, 1 wide another slower ball, the offcutter, lands this one just about on the tramlines, with Labuschagne a long way across before letting it go... but called wide"
410,"Phehlukwayo to Labuschagne, 1 run slung down short and Laboosh pulls this through backward square leg"
411,"Maharaj to Labuschagne, 1 run lobbed up around off stump, punched down to long-off"
412,"Maharaj to Smith, 1 run bit of grip and spin, Smith's through the shot but squirts a thick outside edge through the covers for one"
413,"Maharaj to Labuschagne, no run tossed up and worked to leg"
414,"Maharaj to Labuschagne, 1 run flighted, met coming forward and tapped down the ground to long-off"
415,"Maharaj to Smith, no run nicely bowled, again it holds up and spins as Smith pushes out and miscues into the covers"
416,"Maharaj to Smith, 1 run tossed up and driven through the off side"
417,"Shamsi to Smith, 1 run lobbed up and flicked with the spin through square leg"
418,"Shamsi to Labuschagne, 1 run bowling over the wicket, drops a touch short and Labuschagne rocks back to pull for one"
419,"Shamsi to Smith, 2 runs worked with the turn around the corner, into a gap and they hustle for two, bringing up the Australia 100"
420,"Shamsi to Smith, 1 run pushed through quicker on the stumps, tapped square of the man at midwicket"
421,"Shamsi to Labuschagne, 1 wide grip and spin for Shamsi, Labuschagne flicks at it down the leg side, into the keeper's gloves... and signalled wide"
422,"Shamsi to Labuschagne, no run tossed up nice and full, Laboosh sweeps and drags it past his stumps via an under-edge"
423,"Shamsi to Labuschagne, no run slows his pace up, full around off stump, punched back down the track"
424,"Maharaj to Smith, 1 run floated up wide and driven through the covers as Smith crabs out"
425,"Maharaj to Labuschagne, 1 run flatter, punched down the ground off the back foot in front of off stump"
426,"Maharaj to Smith, 1 run tossed up straighter, worked through mid-on"
427,"Maharaj to Labuschagne, no run darted outside off and Labuschagne punches square coming across"
428,"Maharaj to Labuschagne, 1 run driven down the ground to long-off"
429,"Maharaj to Smith, 1 run floated up full and Smith lashes one more through the covers"
430,"Shamsi to Smith, 2 runs nicely flighted, slow and dipping and whipped away square on the leg side with the spin"
431,"Shamsi to Smith, no run tossed up full outside off, Smith clears the front leg... and belts it back to the bowler, Shamsi down quickly to field"
432,"Shamsi to Smith, 1 run flighted, straightening on leg stump, nurdled around the corner"
433,"Shamsi to Labuschagne, no run nudged off the front pad to square leg"
434,"Shamsi to Labuschagne, no run tossed up full and Laboosh goes for the full-blooded sweep, can't get it past backward square"
435,"Shamsi to Labuschagne, 1 run very full and this time it's paddled behind square for one"
436,"Maharaj to Labuschagne, no run flatter and straightening, gets a slight leading edge playing back"
437,"Maharaj to Labuschagne, 1 run pushed through on the stumps, worked behind square"
438,"Maharaj to Smith, 1 run tossed up straight and driven through mid-on for a single"
439,"Maharaj to Labuschagne, no run wheels away, prodded into the leg side"
440,"Maharaj to Labuschagne, 1 run tossed up full outside off, Marnus is forward and strokes one more through long-off"
441,"Maharaj to Smith, 1 run flat trajectory and worked away through square leg - still no boundaries since the Powerplay for Australia"
442,"Shamsi to Smith, no run accurate stuff, worked to the leg side"
443,"Shamsi to Smith, no run flighted, on middle and leg and worked around the corner"
444,"Shamsi to Smith, no run lets go a full toss, but Smith can only bunt it limply back to the bowler"
445,"Shamsi to Smith, 1 run tossed up and nudged off the front pad"
446,"Shamsi to Labuschagne, no run is that a missed stumping chance? Tough one for de Kock, skidded through low down the leg side, but he couldn't gather it cleanly! Although, to be honest, these two aren't currently hurting SA, so why bother changing things? Cunning, Quinny"
447,"Shamsi to Labuschagne, 1 run lobbed up and worked with the spin behind square"
448,"Maharaj to Labuschagne, 3 runs drifting leg side, Laboosh flicks it behind square with a roll of the wrists and Phehlukwayo is up too quickly, has to run around"
449,"Maharaj to Smith, 1 run tossed up on the stumps, pushed through mid-on"
450,"Maharaj to Labuschagne, 1 run slows his pace right up, Labuschagne waits on it, worked into a gap at midwicket"
451,"Maharaj to Smith, 1 run Smith steps out and strokes one down the ground to long-off"
452,"Maharaj to Labuschagne, 2 runs flicked into a gap leg side and they scamper hard to come back for two"
453,"Maharaj to Labuschagne, no run flighted, straightening on leg stump, Labuschagne closes the bat face a touch too early"
454,"Shamsi to Smith, 1 run lobbed up full and whipped away through the leg side"
455,"Shamsi to Labuschagne, no run tossed up and punched to mid-off"
456,"Shamsi to Labuschagne, 1 run flighted, worked through mid-on as he comes forward"
457,"Shamsi to Smith, 2 runs full and flighted as Smith walks down, chips deliberately back over the bowler's head, gets it very straight for a couple"
458,"Shamsi to Smith, no run floated up on leg stump and whipped to square leg"
459,"Shamsi to Smith, no run sharp spin, past Smith's inside edge, de Kock gathers down the leg side... just flicked the pad on its way through"
460,"Maharaj to Labuschagne, 1 run flattish outside off and swatted through the covers"
461,"Maharaj to Smith, 2 runs miscued, in the air but wide of the diving Maharaj! Bit of a leading edge but it squirts away down towards long-on - half-century for Smith, not looked fluent but on he goes"
462,"Maharaj to Smith, 1 run punched through the off side"
463,"Maharaj to Marsh, no run pushed through, spinning on middle and off, Marsh defends cautiously"
464,"Maharaj to Marsh, 1 run on the stumps, Marsh stands tall and dabs through mid-on"
465,"Shamsi to Marsh, no run tossed up full and straight and tucked towards midwicket"
466,"Shamsi to Marsh, no run flighted, spins as Marsh closes the face and squirts the ball to square leg"
467,"Shamsi to Marsh, 1 run wrong'un from Shamsi, skidding on outside off as Marsh dangles the bat and taps into the covers"
468,"Shamsi to Smith, 1 run lobbed up and whipped down the ground for one more to long-on"
469,"Shamsi to Marsh, 2 runs slows his pace up and Marsh nearly chips to midwicket, lands just out of reach and then skedaddles into the deep for a couple"
470,"Shamsi to Marsh, FOUR runs timing, Mitch... floated up on off, Marsh just presses out and strokes past mid-off for four. First boundary since the 10th over, a welcome sight for Australia"
471,"Maharaj to Smith, 1 run tossed up and clipped down the ground"
472,"Maharaj to Marsh, 1 run flat outside off as Marsh goes back and stabs one more through point"
473,"Maharaj to Smith, no run tossed up and straightening on off, driven back to the bowler"
474,"Maharaj to Smith, 1 run drifting towards leg, Smith works inside to out through mid-off"
475,"Maharaj to Marsh, no run pushed through on the stumps"
476,"Maharaj to Marsh, 1 run stays back and punches a drive through cover point"
477,"Shamsi to Marsh, 1 run flattish, maybe the googly and there's width outside off for Marsh to cut"
478,"Shamsi to Smith, 1 run flighted, rolled out on middle stump, worked through midwicket"
479,"Shamsi to Marsh, no run tossed up outside off and poked into the covers"
480,"Shamsi to Marsh, no run flighted, spinning sharply into the front pad... Shamsi likes it but umpire Holdstock is unmoving. Maybe doing too much to hit leg stump"
481,"Shamsi to Marsh, 1 run tossed up around off stump, punched into the covers"
482,"Shamsi to Smith, 1 run floated up full around off stump, Smith bottom-hands a punch back past the bowler, despite him getting a hand on it"
483,"Nortje to Smith, no run back of a length outside off, nibbling through as Smith chops down and fails to connect"
484,"Nortje to Smith, no run squared up a touch and tapped down into the covers"
485,"Nortje to Smith, 1 run shortish around off stump, Smith rides it and punches to the cover sweeper"
486,"Nortje to Marsh, 1 run comes across and runs this behind square on the off side"
487,"Nortje to Smith, 1 leg bye slower ball, Smith shuffles around in the crease and deflects behind square on the leg side"
488,"Shamsi to Smith, 1 run tossed up on the stumps and flicked with the spin"
489,"Shamsi to Marsh, 1 run floated up full on leg, worked in front of square"
490,"Shamsi to Smith, 2 runs clipped off the hip, Smith is running back to the danger end as deep square fields... Smith put in the dive, but he looked home and hosed"
491,"Shamsi to Smith, 1 run tossed up straight and nurdled through midwicket once again. Rinse and repeat"
492,"Shamsi to Marsh, 1 run length ball, worked off the pads through square"
493,"Shamsi to Smith, 1 run tossed up full on off, Smith chips down the ground towards long-off"
494,"Nortje to Smith, 1 run short and quick in the channel, sliced on the cut down towards third man"
495,"Nortje to Marsh, 1 run pitched up, 139kph/87mph, Marsh is across and drives to the cover sweeper"
496,"Nortje to Smith, no run full, slower ball on middle and leg, worked to midwicket"
497,"Nortje to Smith, no run fired in full, 148kph/92mph and tailing late, Smith does well to dig this out into the leg side"
498,"Nortje to Smith, 1 run pitched up at 140kph and dinked towards mid-on for a scampered single. Good comeback from Nortje after the boundary first ball"
499,"Ngidi to Smith, no run pitched up outside off, bunted to cover"
500,"Ngidi to Smith, FOUR runs full toss, shanked through midwicket for four more! Poor ball and Smith dispatches it to the rope"
501,"Ngidi to Smith, 1 run in the channel, steered through backward point"
502,"Ngidi to Carey, no run angled across, good length and steered down into the off side"
503,"Ngidi to Carey, no run back of a length and Carey chops down in defence"
504,"Nortje to Smith, OUT pinned on the pad, Nortje strikes and Smith is a goner! He asks Carey whether it's worth the review, but it looks fairly adjacent as Smudger trudges off! Length ball, decent bounce off the pitch. Smith was deep in the crease, looking to work through the leg side and pinned on the top of the pad. Might have been tight on height, but it's given, and that's a"
505,"Nortje to Short, no run defended into the covers"
506,"Nortje to Short, 2 runs crunched out through extra cover for a couple to get up and running"
507,"Nortje to Short, no run length ball in the channel, Short slashes at it but can't get bat on it. 89mph/144kph from Nortje, who glares in D'Arcy's direction in anguish"
508,"Nortje to Short, 1 run short ball, pulled awkwardly out to midwicket for an ambled single"
509,"Nortje to Carey, no run guided out to point, can't beat the fielder"
510,"Ngidi to Short, 1 wide strays down the leg side, given wide"
511,"Ngidi to Short, 1 run length slid across him, driven aerially out to sweeper-cover after a couple of bounces"
512,"Ngidi to Carey, no run pushed across him, slightly straighter line and driven out to short cover"
513,"Ngidi to Carey, no run low full toss but Carey misses out, only pushing it back to the bowler on the bounce"
514,"Ngidi to Carey, no run hard length, fended into the covers where Klaasen is on it in a flash"
515,"Ngidi to Carey, no run full on off stump, dug out back down the pitch. Ngidi gathers in his follow-through and hurls it in the direction of the stumps"
516,"Ngidi to Carey, no run length ball, tucked out to short midwicket on the bounce"
517,"Phehlukwayo to Short, 1 run length ball on the stumps, swung round the corner for one down to long leg"
518,"Phehlukwayo to Carey, 1 run length on fifth stump, nudged out to cover for a sharp single. Carey wants a second on the overthrow, but it's never there"
519,"Phehlukwayo to Short, no run slapped back down the pitch on the bounce, Associated Press gathers off his own bowling"
520,"Phehlukwayo to Short, 1 run cutter hung outside the off stump, carved out to sweeper-cover"
521,"Phehlukwayo to Carey, 1 run full outside the off stump, dug out to the sweeper on the cover fence"
522,"Phehlukwayo to Short, FOUR runs length outside off, heaved up and over long-on, one bounce and over the rope! Short gets underway, hacked down the ground with a closed face. Not quite out the middle, but more than enough meat on it to fly away for a much-needed, pressure-relieving boundary"
523,"Ngidi to Carey, no run hard length, no width, and squeezed out to point on the bounce"
524,"Ngidi to Carey, 1 run hard length on off stump, steered behind point for a single"
525,"Ngidi to Short, no run heaved back down the pitch"
526,"Ngidi to Short, no run pushed across him, carved out to point on the bounce"
527,"Ngidi to Short, 2 runs slower ball, full on the stumps. Clipped out to mid-on, and they get an overthrow after Phehlukwayo hurls it in waywardly"
528,"Ngidi to Short, no run length ball, struck back down the pitch and Ngidi gathers in his follow-through"
529,"Phehlukwayo to Carey, 1 run length on the hip, tucked out to long leg"
530,"Phehlukwayo to Short, no run length in the channel, hacked out to cover"
531,"Phehlukwayo to Short, 1 run slower ball which grips in the surface, nudged uppishly out to long-on after a couple of bounces"
532,"Phehlukwayo to Carey, 1 run back of a length ball, Carey is jumping back in the crease and pushes out into the covers"
533,"Phehlukwayo to Short, no run length outside off, slashed out to extra cover on the bounce"
534,"Phehlukwayo to Short, 1 run slightly full of a length on the stumps, turned out to midwicket"
535,"Shamsi to Short, no run length ball, decent turn. Short rocks back and carves it away but can't beat cover"
536,"Shamsi to Short, 1 run sits deep in the crease and thumps this out to the sweeper-cover"
537,"Shamsi to Carey, no run steered out to cover on the back foot, straight at the fielder"
538,"Shamsi to Short, 1 run decent turn from a length, heaved out to cover"
539,"Shamsi to Starc, 1 run rocks back and cuts this out to deep point to keep the strike"
540,"Phehlukwayo to Starc, no run driven out to mid-off, straight to the fielder"
541,"Phehlukwayo to Starc, no run slashes at a length ball outside off and can't make contact"
542,"Phehlukwayo to Starc, no run wide yorker, Starc clears the front leg looking to flay through extra but can't connect"
543,"Phehlukwayo to Starc, 1 run full outside off, squeezed out to point on the bounce and they get through for a quick single"
544,"Phehlukwayo to Short, 1 run slower-ball bouncer, waits on it and pulls to deep midwicket on the fence"
545,"Phehlukwayo to Starc, 1 run inside-edged into the leg side, they squeeze through for one more"
546,"Shamsi to Starc, no run turns on a length, straight to Miller at short cover, bounces up sharply off the square and smacks him in the mouth! Think he's OK, but he's having a fiddle with a few teeth to make sure everything is in order."
547,"Shamsi to Starc, 1 run yorker length, looks to go inside-out but can only loft to long-off on the bounce"
548,"Shamsi to Short, no run yorker length, Short can only dig it out back to Shamsi"
549,"Shamsi to Short, 1 run rocks onto the back foot and carves into the covers"
550,"Shamsi to Starc, no run clears the front leg looking to go over midwicket, but toe-ends it to short midwicket on the bounce"
551,"Shamsi to Starc, 1 run tossed up on fourth stump, toe-ended out to Miller at short cover who hurls towards the non-striker's end and it would have been out with a direct hit, but he was off-balance, and he misses by a fair few inches"
552,"Phehlukwayo to Starc, no run offcutter in the channel, Starc doesn't pick it and is through the short early"
553,"Phehlukwayo to Starc, OUT length outside off, Starc bottom-edges through to de Kock on the bounce who throws at the base of the stumps and runs him out! Direct hit, Starc was wandering down the pitch, unaware of where the ball was and hoping for a single, and de Kock seized upon the opportunity. South Africa closing in..."
554,"Phehlukwayo to Cummins, no run length in the channel, guided to point with an open face"
555,"Phehlukwayo to Cummins, no run nagging line on fourth stump, worked to midwicket"
556,"Phehlukwayo to Cummins, FOUR runs straight and in the slot, Cummins clears the front leg and thrashes it dead-straight down the ground! Frees the arms, mooses it over mid-on with a couple of bounces before the rope"
557,"Phehlukwayo to Cummins, no run cutter outside off, hacked to short midwicket on the bounce"
558,"Shamsi to Zampa, no run struck on the pad, Shamsi belts out an appeal, Holdstock says no! No reviews left after that Phehlukwayo howler, and looked like it was sliding down regardless"
559,"Shamsi to Zampa, 1 run strays down leg, Zampa gets down to sweep and gets plenty of bat on it"
560,"Shamsi to Cummins, 1 run swung hard round the corner down to long leg"
561,"Shamsi to Zampa, 1 run brings out the reverse, the cheeky devil, but can't beat the fielder at point"
562,"Shamsi to Cummins, 1 run shifts across to the off side, and slog sweeps to deep square"
563,"Phehlukwayo to Cummins, OUT pace-off outside the off stump, slogged miles up into the air, and Verreynne takes a screamer running in from long-on! Covers acres of ground coming in off the rope towards mid-on, diving forward, no doubt about the legality this time, grabbing it an inch or two off the turf, and Cummins has to trudge off. Superb from Verreynne, his third catch of th"
564,"Phehlukwayo to Zampa, 1 run backs away, Phehlukwayo follows him, and Zampa pushes down to long-on for a single"
565,"Phehlukwayo to Hazlewood, no run length outside off, Hazlewood throws the kitchen sink at it but can't get bat on ball"
566,"Phehlukwayo to Hazlewood, no run low full toss outside off, looks to drive through the off side and flashes at thin air"
567,"Phehlukwayo to Hazlewood, 1 run cutter outside off, carved cross-batted to wide mid-off"
568,"Phehlukwayo to Zampa, FOUR runs slower ball on a length, Zampa cracks this out of the middle and it lands just short of the rope at midwicket. Awesome sound off the bat!"
569,"8.35pm So a convincing 74-run win in the end for South Africa. Australia lost their last seven wickets for just 43 runs, failing comprehensively to build on Smith and Labuschagne's partnership. The asking rate continued to climb after the powerplay, as that pair tried to take the game deep, but both of them got out at an awkward time, leaving a tricky scenario for new batsmen on a pit"
570,South Africa won by 74 runs
571,"Player of the match is Heinrich Klaasen, SA"
