,Data
309,"Amir to Handscomb, 1 run back of a length and slanting away outside off, run down to third man"
310,"Amir to Starc, 2 runs Amir goes wide of the crease, but this length ball holds its line outside off. Starc slashes it past the cordon"
311,"Amir to Starc, 2 runs chest-high lifter on middle, Starc looks away, takes his eyes off it as he hooks. He sends a top-edge fluttering over square leg"
312,"Amir to Starc, FOUR runs short ball outside off, Starc looks away again, but pulls it to the left of Aslam, who had moved to deepish square leg before this ball. Somehow Starc rolled his wrists on it"
313,"Amir to Starc, OUT Smart overhead catch from Shafiq at first slip. Short of a length and outside off, Starc flashes at it. Sends a thick outside edge flying behind. Shafiq collects it, two wickets in two overs for Amir"
314,"Amir to Hazlewood, no run short and angled in from over the wicket, Hazlewood fends it back to Amir on the back foot"
315,"Yasir Shah to Handscomb, 1 run short and skids on outside off, cut on the back foot to deep point"
316,"Yasir Shah to Hazlewood, no run pitches outside leg, hint of spin, pads it away"
317,"Yasir Shah to Hazlewood, no run flighted on the leg stump, popped in the air to the left of short leg"
318,"Yasir Shah to Hazlewood, no run darted short on middle, punched back to the bowler"
319,"Yasir Shah to Hazlewood, 1 run full on off, loosens his grip and dabs it square on the off side"
320,"Yasir Shah to Handscomb, no run shimmies out, Yasir pulls his length back on middle. Defended back"
321,"Amir to Hazlewood, no run bounces over the stumps. Good length and jags back in, squares the batsman up, and climbs over the stumps"
322,"Amir to Hazlewood, 1 run very full on middle, stays back and drives it straight of mid-off"
323,"Amir to Handscomb, no run back of of a length and skids on off, defended to cover"
324,"Amir to Handscomb, no run full on middle, defended back down the pitch"
325,"Amir to Handscomb, 1 run Handscomb veers across the off stump. Back of a length and angling further away from him. Run down to third man"
326,"Amir to Hazlewood, no run ripping short ball aimed at the head. Angled in at 137.7ks, Hazlewood is not sure whether to fend or duck under. In the end, he does a bit of both, throws his hands in front of his face, as the ball drops safely to the cover region"
327,"Yasir Shah to Handscomb, no run down the track and drives to short cover"
328,"Yasir Shah to Handscomb, 1 run uses his feet and secures a single to long-on with a solid push"
329,"Yasir Shah to Hazlewood, 1 run worked away square through the leg side"
330,"Yasir Shah to Handscomb, no run Handsomb leaves the crease again. Meets a full ball, opens the face, and pats it to cover"
331,"Yasir Shah to Handscomb, no run skips out, flatter shorter, fended back to Yasir"
332,"Yasir Shah to Handscomb, SIX runs first six of the match. Nimble footwork from Handscomb. Races down the track, gets close to the pitch and dumps Yasir against the spin over mid-on, eight minutes before tea. Moves onto 97. Mid-on was inside the circle"
333,"Amir to Hazlewood, no run full and outside off, driven with no feet to mid-off"
334,"Amir to Hazlewood, no run length and angled in, opens the face and pushes the ball to cover"
335,"Amir to Hazlewood, no run wide of the crease, short and angled in, Hazlewood has his eyes locked on the ball before ducking under it"
336,"Amir to Hazlewood, 3 runs short and wide outside off, makes a bit of room and forces the ball wide of backward point. Yasir runs across and hunts it down"
337,"Amir to Handscomb, FOUR runs First hundred for Handscomb in his second Test. He removes his helmet and takes in the applause and cheers from the crowd, including his family. They seem to be as pleased as Handsomb. Fullish and angling away outside off, creams a drive between backward point and the covers, and celebrates the landmark. Moves from 91 to 101 with two hits - 6, 4"
338,"Amir to Handscomb, no run good length and angling away, defended"
339,"Yasir Shah to Hazlewood, 1 run whipped through midwicket off the hips"
340,"Yasir Shah to Handscomb, 1 run skips out and takes a very full ball, driven down to mid-on"
341,"Yasir Shah to Hazlewood, no run full on middle and leg, twirled to the left of midwicket"
342,"Yasir Shah to Hazlewood, 1 run worked off the pads to the left of short leg"
343,"Yasir Shah to Handscomb, 1 run short and spinning away, goes deep in the crease and cuts it away for one"
344,"Yasir Shah to Hazlewood, no run tossed up legbreak, spins in from outside off, safely negotiated"
345,"Wahab Riaz to Handscomb, no run full and angled in, clipped to midwicket"
346,"Wahab Riaz to Handscomb, no run full and slung in just outside off, driven square to point"
347,"Wahab Riaz to Handscomb, no run full and outside off, guided to point"
348,"Wahab Riaz to Handscomb, 1 run wide of the crease, angled in full on leg stump, nurdled on the back foot to square leg"
349,"Wahab Riaz to Hazlewood, no run short and wide outside off, slapped to a diving Yasir at backward point"
350,"Wahab Riaz to Hazlewood, no run back of a length and outside off, jabbed towards point"
351,"Amir to Handscomb, no run short and angled in from around the wicket. Fended on the back foot"
352,"Amir to Handscomb, no run good length angled in on off, pushed to mid-off"
353,"Amir to Handscomb, no run good length and angled in, hangs back in defence"
354,"Amir to Handscomb, (no ball) back of a length and angled in, pushed to the left of extra cover. No-ball from Amir. No part of the heel behind the line"
355,"Amir to Handscomb, 1 run good length and holds its line outside off, tapped to the left of extra cover"
356,"Amir to Hazlewood, no run bouncer, angled in from over the stumps, bursts off the surface. It has quickened up. Hazlewood manages to duck under it"
357,"Amir to Hazlewood, OUT Another excellent overhead catch from Shafiq at first slip. Dug in short and wide outside off, Hazlewood too slashes an outside edge behind. Shafiq keeps his eyes on the fast-travelling ball. Moves to his left, leaps, and snaffles it. There are Amir's best figures since his comeback"
358,"Wahab Riaz to Handscomb, OUT chopped on. Two wickets in two balls after tea. Wahab slants it in from around the wicket. Back of a length and angled in on off and middle. Handscomb aims to run it down to third man. He only plays on and the leg bail is flipped off"
359,"Wahab Riaz to Bird, no run very full and angled in, poked to gully off an outside edge"
360,"Wahab Riaz to Bird, 2 runs squirted past gully"
361,"Wahab Riaz to Bird, no run short and angled in on middle, hops and fends it back to the bowler"
362,"Wahab Riaz to Bird, no run wide of the crease, bouncer angled in, sinks under it"
363,"Wahab Riaz to Bird, 1 run full on off, pushed down the ground"
364,"Amir to Bird, no run back of a length and angling away outside off, wild swish and a miss outside off. Beaten for pace"
365,"Amir to Bird, no run full on off, inches forward and pats it to mid-off"
366,"Amir to Bird, no run full and angling away, run away to point"
367,"Amir to Bird, no run full and angling away outside off, left alone"
368,"Amir to Bird, no run shorter than the previous ball, slanting away, ignored"
369,"Amir to Bird, 1 run full and angling across off, Amir snatches the edge, the ball rolls down to third man"
370,"Wahab Riaz to Bird, 2 runs good length and angling away outside off, Bird takes it on the up and drives it to the left of short cover"
371,"Wahab Riaz to Bird, no run lifter down leg, Bird ducks under it"
372,"Wahab Riaz to Bird, (no ball) banged in on the leg stump. Ducked under. Another front-foot no-ball"
373,"Wahab Riaz to Bird, no run full and holds its line on off, defended back to the bowler"
374,"Wahab Riaz to Bird, no run full and angled in on off, from around the wicket, 146.9ks, Bird opens the face and dabs to Yasir at point"
375,"Wahab Riaz to Bird, no run full on off, gets forward and drives it back to the bowler"
376,"Wahab Riaz to Bird, 1 run short and angled in, fended to the left of short leg. Bird retains the strike, Lyon hasn't faced a ball yet"
377,"Amir to Bird, no run nice and full, angling away outside off, Bird lets it go"
378,"Amir to Bird, no run full on off, poked to cover"
379,"Amir to Bird, no run short and width outside off thrashed to Yasir at point"
380,"Amir to Bird, no run short and angled in on middle and leg, fended back to Amir"
381,"Amir to Bird, SIX runs Bird clears long leg. Dug short on off, skips back and pulls it in the air over the fielder. Like a proper batsman. Smith enjoyed that hit in the change room. The ball sails over Rahat"
382,"Amir to Bird, no run full on off, defended"
383,"Wahab Riaz to Lyon, no run full and holds its line outside off, chases a big drive and misses"
384,"Wahab Riaz to Lyon, no run wide of the crease, full and outside off, driven to the right of point"
385,"Wahab Riaz to Lyon, no run Lyon crouches and fails to glance this short ball down leg"
386,"Wahab Riaz to Lyon, 1 run full and outside off, driven to the right of point for one"
387,"Wahab Riaz to Bird, no run bouncer on leg stump, ducks under"
388,"Wahab Riaz to Bird, no run bouncer, angled in again, Bird sinks under it"
389,"Amir to Lyon, 2 runs full on middle and leg, clipped away to the right of mid-on, through vacant midwicket for a couple"
390,"Amir to Lyon, FOUR runs full and angling away outside off, flat-batted powerfully straight of Misbah at short cover"
391,"Amir to Lyon, FOUR runs dug short and outside off, Lyon unfurls a pull with his front leg up in the air. Hit over midwicket"
392,"Amir to Lyon, no run full and just a shade outside off, check-pushed down to mid-off"
393,"Amir to Lyon, no run full and around off, dabbed into the covers"
394,"Amir to Lyon, no run full and slanted across off, Lyon plays with soft hands down to gully"
395,"Wahab Riaz to Bird, no run played from the crease towards mid-off with a firm punch"
396,"Wahab Riaz to Bird, no run whangs the ball into the right-hander from around the wicket, Bird stays in his crease and blocks"
397,"Wahab Riaz to Bird, 1 run played off the back foot, opening the face to guide the ball towards third man"
398,"Wahab Riaz to Lyon, FOUR runs shot! The ball comes into him rapidly from around the wicket but Lyon presses forward and square drives while being on the move, beats the diving fielder in the circle and times it well enough to get a boundary"
399,"Wahab Riaz to Lyon, FOUR runs edged and another boundary! Drives hard, away from his body, at a fuller ball outside off and the thick edge flies wide of second slip. There's no third slip. Wahab grimaces."
400,"Wahab Riaz to Lyon, no run short of a length this time but the ball does not rise too high, Lyon stays back and defends it down on the leg side"
401,"Yasir Shah to Bird, no run moves back and towards the off to defend a legbreak with a straight bat"
402,"Yasir Shah to Bird, no run a swift legbreak pitching on off and spinning away, stays back and defends"
403,"Yasir Shah to Bird, no run presses forward to defend a bit early and is beaten on the outside edge, turn and bounce from the legspinner"
404,"Yasir Shah to Bird, no run more bounce from Yasir, fizzing off the surface from short of a length, the batsman is beaten while trying to cut off the back foot"
405,"Yasir Shah to Bird, 1 run a bit too short and Bird goes back to lunch towards long off"
406,"Yasir Shah to Lyon, no run an appeal for lbw after Lyon misses the sweep and is hit on the pad, the umpire says not out and Pakistan review. He had a long stride forward and might have also got pad outside the line of off stump. It did not hit bat or glove, that's for sure. Ah, the impact on the pad is umpire's call, so the not-out decision remains."
407,"Wahab Riaz to Bird, 1 run back of a length and angled in, too straight in line, Bird hangs back and clips to long leg"
408,"Wahab Riaz to Lyon, FOUR runs banged in just outside off, Lyon controls a pull. Hits it in the air between deep square leg and long leg. Misbah is perhaps ready to tear his hair out as well"
409,"Wahab Riaz to Lyon, no run full and holds its line outside off, driven on the front foot to mid-off"
410,"Wahab Riaz to Lyon, no run good length and angled in, turned to mid-on"
411,"Wahab Riaz to Lyon, no run good length and angling away outside off, Lyon stabs an inside edge to mid-on"
412,"Wahab Riaz to Lyon, no run back of a length and angling away outside off, solidly punched to cover"
413,"Yasir Shah to Bird, no run floated up outside off, gets forward and pats the ball to cover"
414,"Yasir Shah to Bird, no run starts outside off and turns away further. Bird has nothing to do with his legbreak"
415,"Yasir Shah to Bird, 2 runs quicker, may have been a googly, glanced to long leg"
416,"Yasir Shah to Bird, no run"
417,"Yasir Shah to Bird, no run straighter one on middle 87.8ks, pushed down to mid-on"
418,"Yasir Shah to Bird, no run tossed up higher, hint of turn, takes the outside edge and rolls to the left of silly point"
419,"Azhar Ali to Lyon, 1 run pushed through outside off, Lyon likes sweeping. Takes it from outside off, rolls his wrists, and places it through square leg"
420,"Azhar Ali to Bird, 1 run half-tracker outside off, sits up, Bird skips back and cuts firmly to sweeper"
421,"Azhar Ali to Lyon, FOUR runs low full-toss on middle, Azhar errs in length. Lyon goes low and sweeps it behind square, his head over the ball. Beats the man in the deep to his right"
422,"Azhar Ali to Lyon, no run slider outside off, left alone"
423,"Azhar Ali to Lyon, 1 run full and outside off, driven down to long-off"
424,"Azhar Ali to Bird, no run turning down the leg side"
425,"Yasir Shah to Lyon, OUT Yasir finally breaks the last-wicket stand. He finishes with only two wickets. Could have had four or even five. Australia have been dismissed for 429. Tossed up higher, Lyon flicks, but can't keep it down. Shafiq pouches another catch, this one simpler than the ones at slips. Taken at midwicket"
426,"4.25pm Pakistan dismissed Hazlewood and Handscomb in successive balls soon after tea, but Lyon and Bird frustrated them a 49-run last-wicket stand in 66 balls. They hauled Australia past 400. Bird's wings were clipped for batting failures, and he was omitted for the SA series. He probably proved a point with his 19 not out today; he made more runs than Khawaja, Maddinson, and Wade put together. He"
427,"4.35pm Australia are already out in the middle, waiting for Pakistan's openers. Starc is ready with the new ball. Azhar and Aslam now walk out. Over the wicket with three slips and a gully"
428,"Starc to Sami Aslam, no run back of a length and slanted in, fizzes off the surface, Aslam loosens his grip. Raps the splice of the bat"
429,"Starc to Sami Aslam, no run full, angled in, hint of late outswing, opens the face and defends to Lyon at point"
430,"Starc to Sami Aslam, no run very full and outside off, Aslam presses forward, meets the pitch and square-drives it to Lyon"
431,"Starc to Sami Aslam, no run full and swerves viciously down the leg side. Past Aslam's glance. Wade was looking to take it around waist-height. Eventually, he takes it beside his chest"
432,"Starc to Sami Aslam, no run good length and holds its line outside off, left alone. Chest-high carry for the keeper"
433,"Starc to Sami Aslam, no run pitched up and on a fourth-stump line, gets forward and pushes it back to Starc with a straight bat"
434,"Hazlewood to Azhar Ali, no run full and just a shade outside off, ignored"
435,"Hazlewood to Azhar Ali, FOUR runs full and slanting down the leg side, Azhar glances it. Gets a tickle, the ball evades Wade diving full-length to his left"
436,"Hazlewood to Azhar Ali, no run good length, angled in, and swings away. Azhar is squared up slightly. Poked towards point"
437,"Hazlewood to Azhar Ali, no run full and straightens a bit outside off, takes the outside edge and rolls to the slips. Handscomb dives to his left to stop the ball"
438,"Hazlewood to Azhar Ali, no run full and outside off, dabbed with soft hands to backward point"
439,"Hazlewood to Azhar Ali, no run good length and on a fifth/sixth-stump line outside off. Azhar lets it pass"
440,"Starc to Sami Aslam, no run good length and comes in, 143ks, Aslam is forward to block it back to Starc"
441,"Starc to Sami Aslam, no run back of a length outswinger, starts outside off and curls away further. Left alone"
442,"Starc to Sami Aslam, no run full on off and then swings away, Aslam presses forward and plays with soft hands to point"
443,"Starc to Sami Aslam, no run shapes to move away, ends as an inswinger, full at 144ks, Aslam plays around his front pad and misses it. Heading down leg, height may have also been an issue"
444,"Starc to Sami Aslam, no run short and kicks up at leg stump. Hops and fends it"
445,"Starc to Sami Aslam, 1 wide bouncer on leg, leaps off the surface, the batsman ducks under it. Sails over the head to Wade, who leaps to collect. Wide called"
446,"Starc to Sami Aslam, no run flies under the lights through to the keeper who hops to collect this too. Lifter outside off, Aslam hurriedly ducks out of the way as the ball zings past the grille. Starc gives the left-hander a mouthful"
447,"Hazlewood to Azhar Ali, no run back of a length inducker, Azhar leaves it. Excellent carry to the keeper"
448,"Hazlewood to Azhar Ali, no run full, pitches outside off, and swings away. Azhar shoulders arms"
449,"Hazlewood to Azhar Ali, 1 run good length and angled in, shuffles across and pushes it between midwicket and mid-on"
450,"Hazlewood to Sami Aslam, no run full and angling away outside off, left alone"
451,"Hazlewood to Sami Aslam, no run full and shapes away, prods an outside edge to cover"
452,"Hazlewood to Sami Aslam, no run nice and full on middle, then cuts away. Aslam is opened up a bit, prods another ball to cover"
453,"Starc to Babar Azam, no run good length on off, defended back to the bowler"
454,"Starc to Babar Azam, no run good length and angling away outside off, left alone"
455,"Starc to Babar Azam, no run short and rises on off, fended behind square on off"
456,"Starc to Babar Azam, no run rapid bouncer down the leg side, Azam ducks under it. Wade nearly collects it in front of his head, moving to his left. Now Starc gives Azam a mouthful"
457,"Starc to Babar Azam, no run very full and angling away outside off, wide enough for Azam to let it go"
458,"Hazlewood to Sami Aslam, no run big appeal for leg-before. Height is the issue. Back of a length , swerves in, rather than slanting away, and takes the back thigh as Aslam was shouldering arms"
459,"Hazlewood to Sami Aslam, no run back of a length and angled across, left alone"
460,"Hazlewood to Sami Aslam, 1 run very full and outside off, Aslam presses forward and drives to the right of cover. Takes 18 balls to get off the mark"
461,"Hazlewood to Babar Azam, no run full inswinger, Azam falls over as he looks to work it across the line. Gets an inside edge onto the front pad"
462,"Hazlewood to Babar Azam, no run back of a length, angled in, and straightens. Azam hangs his bat out and is beaten on the outside. Hazlewood completely opened 'em up"
463,"Hazlewood to Babar Azam, 1 leg bye very full, hoops back into the right-hander. Azam falls over as he plays across the line, and is struck flush on the front boot. Probably heading down with the sharp angle and swing. Given as a leg bye. The tracker confirms it was heading past leg stump"
464,"Starc to Babar Azam, 2 runs short and wide outside off, jabbed square through the off side"
465,"Starc to Babar Azam, 2 runs full and angling away outside off, takes it on the up and drives it in the air to the left of cover"
466,"Starc to Babar Azam, no run length and outside off, blunted to the covers"
467,"Starc to Babar Azam, 1 run leg-stump ball, glanced off the hips to long leg"
468,"Starc to Sami Aslam, no run full and on a fourth-stump line, 146ks, Sami moves forward and confidently pushes it back to the bowler"
469,"Starc to Sami Aslam, no run 146.8ks, flies off the surface again. Angled in at searing pace. Aslam is up to the challenge. Sways out of the way. Wade leaps to collect the ball. Thuds into the gloves"
470,"Hazlewood to Babar Azam, 1 run full and swings in, drives without covering for the movement. Drags an inside edge through backward square leg"
471,"Hazlewood to Sami Aslam, no run Aslam is hit on the helmet. Banged in short, Sami looks away, takes his eyes off the ball. Cops a glancing blow on the side of the helmet as the ball lobs behind"
472,"Hazlewood to Sami Aslam, 1 leg bye follows it with a full ball, Sami is hanging back aiming for a flick. Takes it on the pad, drifting down leg"
473,"Hazlewood to Babar Azam, 1 run back of a length and outside off, pushed into the covers"
474,"Hazlewood to Sami Aslam, no run good length on middle, dabbed with soft hands to the covers"
475,"Hazlewood to Sami Aslam, no run good length and angling away just outside off, well left by Aslam"
476,"Bird to Babar Azam, 1 run shortish and outside off, Azam stands tall and punches to the left of cover"
477,"Bird to Sami Aslam, no run back of a length and slanted across off, Aslam hops and fends it on the pitch"
478,"Bird to Sami Aslam, no run back of a length and angling away, 135.2ks, dabbed behind square to the cordon. Played with soft hands"
479,"Bird to Sami Aslam, no run back of a length and angling away outside off, left alone"
480,"Bird to Sami Aslam, no run short and on middle, Aslam shuffles across off, leaps off his feet and pats it down on the pitch"
481,"Bird to Sami Aslam, 2 runs leg-stump ball, glanced away to long leg"
482,"Lyon to Babar Azam, 1 run turning offbreak, but short in length, allows Azam to go back and punch it in the gap at the covers"
483,"Lyon to Sami Aslam, no run turn again for Lyon. Pitches just outside off and curves away sharply. Bounce as well. Left alone"
484,"Lyon to Sami Aslam, no run tossed up and turns away, squares Aslam up. Pitches on middle and breaks away, defended"
485,"Lyon to Sami Aslam, no run looped up and outside off, turns away, Aslam loses his head and attempts a big slog-sweep against the break. Beaten lavishly"
486,"Lyon to Sami Aslam, no run shorter, defended to short leg"
487,"Lyon to Sami Aslam, no run flighted on off stump, Aslam bends forward and dead-bats it"
488,"Starc to Babar Azam, 1 run clipped off the hips to long leg"
489,"Starc to Sami Aslam, 1 run short on off, drops it to midwicket and sets off"
490,"Starc to Babar Azam, no run full and angled across Azam, outside-edges it down to gully"
491,"Starc to Babar Azam, no run good length and slanting away outside off, Azam plays with soft hands, cushions the ball to point"
492,"Starc to Babar Azam, no run short and wide outside off, 146.6ks, Azam gets on top of the bounce and flays the ball to point"
493,"Starc to Babar Azam, no run short and zinging across the right-hander, who sways his upper body out of the way"
494,"Lyon to Sami Aslam, no run tossed up on leg stump, dead-batted"
495,"Lyon to Sami Aslam, no run pushed through full on the stumps, no turn, played back to Lyon"
496,"Lyon to Sami Aslam, no run another straight ball on middle, Aslam blocks it onto the pitch"
497,"Lyon to Sami Aslam, no run shorter, and Aslam defends on the back foot"
498,"Lyon to Sami Aslam, no run looped up on off Aslam bends forward and drops the ball to the off side"
499,"Lyon to Sami Aslam, no run short and spins away, allows the batsman to go back and punch to cover"
500,"Starc to Babar Azam, no run back of a length and angling away, 142.9ks, punched to cover. Azam is eager to steal a single, Aslam sends his partner back"
501,"Starc to Babar Azam, FOUR runs half-volley outside off, angling away, Azam gets forward and drives it delectably through the covers. Holds his pose and admires the hit"
502,"Starc to Babar Azam, no run shortish on off, 144ks, fended to point"
503,"Starc to Babar Azam, 2 runs back of a length on middle, flicked on the back foot to the right of square leg"
504,"Starc to Babar Azam, no run bouncer, angled across, 142.9ks, Azam sways away from the leaping ball"
505,"Starc to Babar Azam, no run Starc lets rip another bouncer, this one clocks up 149ks, Azam does well to duck underneath it"
506,"Lyon to Sami Aslam, no run good length and straightens, defended to leg"
507,"Lyon to Sami Aslam, no run flighted on middle, dead-batted"
508,"Lyon to Sami Aslam, no run Aslam is hit on the helmet again. Tossed up and straightens, Aslam takes his eyes off the ball. Sweeps and top-edges it onto his helmet. Extra bounce for the offspinner"
509,"Lyon to Sami Aslam, 1 run worked square through the leg side"
510,"Lyon to Babar Azam, no run pitched up on off, defended to mid-on on the front foot"
511,"Lyon to Babar Azam, no run length ball, pitches outside off and breaks in. Gingerly defended"
512,"Starc to Sami Aslam, no run wild short ball down leg, 144.6ks. Left alone"
513,"Starc to Sami Aslam, 2 runs very full and swings in a touch on off, flicked through the midwicket region"
514,"Starc to Sami Aslam, no run good length and outside off, 146.8ks, left alone"
515,"Starc to Sami Aslam, no run kicking short ball on off 147.1ks, Starc surprises Aslam with extra bounce. Yanks his bottom hand off the bat and fends it"
516,"Starc to Sami Aslam, no run lifter wide outside off, 147.2ks, Aslam drops his wrists on it. The bowler throws him a wicket glare"
517,"Starc to Sami Aslam, no run flies through to Wade again. Dug into the middle of the deck, outside off, Aslam lets it go. Wade jumps and collects the ball"
518,"Lyon to Babar Azam, no run very full on off. Azam is right forward to push it back to Lyon"
519,"Lyon to Babar Azam, no run tossed on off, not much turn, presses forward and blocks it back to the bowler"
520,"Lyon to Babar Azam, no run throws this up outside off, full, driven on the front foot to cover"
521,"Lyon to Babar Azam, no run pitches just outside off and breaks in, defended"
522,"Lyon to Babar Azam, 1 run full and outside off, driven down to mid-on for one"
523,"Lyon to Sami Aslam, no run short and turns away from around the stumps, opens the face and punches the ball to backward point"
524,"Starc to Babar Azam, 1 run"
525,"Starc to Sami Aslam, no run full and just outside off, played back to the bowler's left"
526,"Starc to Sami Aslam, no run rising short ball outside off, Aslam rises with it, rides the bounce, and fends it to point"
527,"Starc to Sami Aslam, no run short and speared outside off, zips through to Wade. Nothing doing from Aslam"
528,"Starc to Sami Aslam, no run keeps it short and outside off, Aslam sways away and drops his wrists on it"
529,"Starc to Sami Aslam, no run banged in on the leg stump, Aslam ducks under it"
530,"Lyon to Babar Azam, no run uses his feet, beaten in flight, inside-edges the offbreak onto the pad. Pops well wide of short leg"
531,"Lyon to Babar Azam, 1 run full and just outside off, flicked through midwicket"
532,"Lyon to Sami Aslam, no run flighted on off, defended to silly point"
533,"Lyon to Sami Aslam, FOUR runs tossed-up offbreak outside off, Aslam connects with the slog-sweep now. Hits against the break. Ends up skying it over midwicket. Fraught with risk"
534,"Lyon to Sami Aslam, no run short and turns away. Back-foot punch to point"
535,"Lyon to Sami Aslam, 1 run slid down leg, eased to long leg"
536,"Starc to Sami Aslam, no run short and hurled outside off, 145.8ks, left alone"
537,"Starc to Sami Aslam, no run length and outside off, gets forward and pushes to mid-on"
538,"Starc to Sami Aslam, no run short and on a set of stumps outside off, nothing doing from Aslam"
539,"Starc to Sami Aslam, FOUR runs overpitched on the stumps. Aslam holds his shape and drives it to the bowler's left and to mid-on's right"
540,"Starc to Sami Aslam, no run Starc goes short, Aslam ducks under it"
541,"Starc to Sami Aslam, no run 147.7ks, the short-ball attack continues, Aslam evades it"
542,"Hazlewood to Babar Azam, no run full and angled in on off, pushed to cover with a straight bat"
543,"Hazlewood to Babar Azam, no run back of a length and outside off, Azam hops and fends it beside his feet"
544,"Hazlewood to Babar Azam, no run full and hung up outside off, Azam shelves the drive and lets it go"
545,"Hazlewood to Babar Azam, OUT Hazlewood returns and takes down Azam. He had left the previous ball, flashes at this one. Full and wide, on a set of stumps outside off, and nips away further. Azam drives hard, throwing his bat at the ball. Grazes the outside edge, and Smith turns his body into a side-on position, and collects it to his right at second slip. Tucks the ball up beside his chest."
546,"Hazlewood to Misbah, no run shortish and cuts into Misbah, inside-edged onto the pad. Misbah avoids the hat-trick"
547,"Bird to Sami Aslam, no run full and just outside off, defended"
548,"Bird to Sami Aslam, no run good length and angling away, left alone outside off"
549,"Bird to Sami Aslam, no run full and angling away outside off, left alone"
550,"Bird to Sami Aslam, no run back of a length and outside off, left alone"
551,"Bird to Sami Aslam, no run back of a length on the stumps, defended"
552,"Bird to Sami Aslam, no run full-toss outside off, Aslam only bunts it back to the bowler off the toe end"
553,"Hazlewood to Misbah, no run Hazlewood goes wide of the crease and skates this one into Misbah. He was very late to chop the bat down. Rapped on the thigh"
554,"Hazlewood to Misbah, no run full and breaks back in on off, pushed to mid-off"
555,"Hazlewood to Misbah, no run Misbah is right forward to defend this full ball back to the bowler"
556,"Hazlewood to Misbah, no run lifter outside off, bursts off the surface, Misbah lets it fly to Wade"
557,"Hazlewood to Misbah, 3 runs full on off and middle, driven ram-rod straight down the ground"
558,"Hazlewood to Sami Aslam, no run full on off, defended to mid-off"
559,"Bird to Misbah, no run good length and outside off, Misbah watches it through to the keeper"
560,"Bird to Misbah, no run good length and in the channel again. Misbah shoulders arms"
561,"Bird to Misbah, no run full and outside off again, Misbah is just as consistent in leaving"
562,"Bird to Misbah, no run short and kicks in on off, awkwardly fended on the surface. Misbah is smacked on the top glove"
563,"Bird to Misbah, no run length and outside off, no shot offered"
564,"Bird to Misbah, no run full and outside off, driven to cover"
565,"Hazlewood to Sami Aslam, no run good length and outside off, played up to cover"
566,"Hazlewood to Sami Aslam, no run ouch. Aslam is struck on the back of the helmet. Hurled in short, Hazlewood hits the deck hard, Aslam takes his eyes off it. Does not sway away. Just turns his back to the ball. Ends up wearing another blow on his helmet"
567,"Hazlewood to Sami Aslam, no run left alone outside off"
568,"Hazlewood to Sami Aslam, no run short and darted across off, Aslam watches this well, and sways his upper body out of the way"
569,"Hazlewood to Sami Aslam, no run full and outside off, presses forward and drives to mid-off"
570,"Hazlewood to Sami Aslam, 1 run full on middle and leg, Aslam hangs back, works the ball to midwicket, and sets off"
571,"Bird to Sami Aslam, no run good length and straightens outside off. Aslam is opened up and beaten. Just stuck his bat out"
572,"Bird to Sami Aslam, no run short and angled in, 132.2ks, gets under it"
573,"Bird to Sami Aslam, no run shuffles across and clips a full one to midwicket"
574,"Bird to Sami Aslam, no run full and angled in on off, no swing, no seam. Played back to the bowler"
575,"Bird to Sami Aslam, no run Aslam was playing for the angle and is beaten again. Good length and straightens away sharply outside off, off the seam. Top delivery. Just too good for the batsman"
576,"Bird to Sami Aslam, no run very full and angled in on off, Aslam is right forward to drive it back to the bowler"
577,"Hazlewood to Misbah, no run full and slanted down the leg side, past the glance"
578,"Hazlewood to Misbah, no run full starts outside off and seams away, draws Misbah into pushing at it. Misbah is caught on the move."
579,"Hazlewood to Misbah, 1 run pitched up and outside off, holds his shape now. Solidly pushed to cover"
580,"Hazlewood to Sami Aslam, no run left well on length. Back of a length and comes back in towards the left-hander. Bounces over a fourth-stump. Even it it deviated more, it would have climbed over off"
581,"Hazlewood to Sami Aslam, no run full and on off, played back to the bowler"
582,"Hazlewood to Sami Aslam, no run banged short, Aslam has his eyes locked on the ball before ducking under it"
583,"Bird to Misbah, no run full and angled in on off, Misbah presses forward and drives back to Bird"
584,"Bird to Misbah, no run very full and outside off, front-foot drive back to the bowler"
585,"Bird to Misbah, no run full and angled in, Misbah is right forward to push to mid-off"
586,"Bird to Misbah, no run short and down leg. Misbah half-ducks under it"
587,"Bird to Shafiq, 2 runs clipped off the pads through square leg"
588,"Hazlewood to Sami Aslam, no run good length and outside off. Left alone"
589,"Hazlewood to Sami Aslam, no run tight line on off, gets forward and defends to cover"
590,"Hazlewood to Sami Aslam, no run full and angled in on off, jab-like defence to cover"
591,"Hazlewood to Sami Aslam, no run bouncer, angled in, Hazlewood hits the deck hard. Aslam ducks under it"
592,"Hazlewood to Sami Aslam, 1 run good length and angled in, Aslam drops it in front of cover and hares across to the other end"
593,"Hazlewood to Shafiq, no run full and angled in on off, blocked back with a straight bat"
594,"Starc to Sami Aslam, 3 runs good length and angled in, flicked to the left of short leg"
595,"Starc to Shafiq, no run good length and angled across Shafiq, played with soft hands to gully"
596,"Starc to Sarfaraz, 1 run full and Sarfraz plays across the line. Lobs a leading edge to the left of cover"
597,"Starc to Sami Aslam, 1 run short and outside off. Aslam hops, fends, and threads the cordon"
598,"Starc to Sarfaraz, no run short and zings across Sarfraz, who jerks his bat inside the line at the last moment"
