,Data
313,"Bresnan to Marsh, 1 run Marsh finally gets to face a ball after two overs at the non-striker's end - he gets off the mark with a nudge to leg"
314,"Bresnan to Warner, FOUR runs short ball from Bresnan and Warner has nailed this pull, he was very quickly on to that and pulled it up into the air, wide of the man at deep midwicket and it's one bounce over the boundary"
315,"Bresnan to Warner, no run shortish outside off now and Warner tries to dab at that, misses the ball though"
316,"Bresnan to Warner, FOUR runs really good placement once again - Warner has cut this hard off the back foot and found the gap between point and cover"
317,"Bresnan to Warner, no run fuller and outside off, Warner pushes to point"
318,"Bresnan to Warner, FOUR runs another boundary now as Warner gets on on the hips and glances it wide of fine leg, who is in the circle, which in turn means that is always going to run away for four"
319,"Tredwell to Marsh, 1 run Marsh nudges a quick single to the off side"
320,"Tredwell to Warner, 1 run Tredwell sneaks in with his quick action and Warner punches a single down to mid-off"
321,"Tredwell to Marsh, no run Marsh leans out to defend"
322,"Tredwell to Marsh, 1 run tossed up a fraction more, and wide of off, Marsh drives through cover"
323,"Tredwell to Warner, no run on the stumps and a touch slower, no real spin though and Warner defends"
324,"Tredwell to Warner, 1 run Warner punches a single out to deep cover"
325,"Bresnan to Warner, no run lovely delivery from Bresnan as this one pitches on leg and nips away off the seam - moves too far, in fact, as that has beaten Warner's outside edge by quite a way"
326,"Bresnan to Warner, 1 run steered away through point"
327,"Bresnan to Marsh, no run on the back foot and Marsh defends"
328,"Bresnan to Marsh, 1 run Marsh waits on this one and cuts very late, just a single though to third man"
329,"Bresnan to Warner, 2 runs worked off the pads through square leg and that's very good running as they turn this into two"
330,"Bresnan to Warner, 1 leg bye tickled away off the leg behind square"
331,"Tredwell to Warner, no run tossed up from around the wicket, it's defended from middle stump"
332,"Tredwell to Warner, 1 run turned away through square for a single"
333,"Tredwell to Marsh, no run tossed up outside off at 84kph and it's defended"
334,"Tredwell to Marsh, no run this one does for Marsh and nearly tickles his edge! It has turned just a fraction, and just enough to trick Marsh, who thought it was the straight one"
335,"Tredwell to Marsh, no run defended away to the off side"
336,"Tredwell to Marsh, no run Marsh again defends carefully"
337,"Bresnan to Warner, no run Warner drives hard down the ground but this is cut off by mid-off - that ball was flying!"
338,"Bresnan to Warner, 1 run slower ball at 117kph and Warner picks it well enough to just nudge to the off side and hare off for a quick single"
339,"Bresnan to Marsh, no run good line on middle and off, Marsh square up a little and pushes it to point"
340,"Bresnan to Marsh, FOUR runs a little too short from Bresnan and Marsh swivels a pull through square leg and through the gap"
341,"Bresnan to Marsh, no run full and wide of off, Marsh drives hard and thinks it's through but Tredwell at mid-off has done super well to dive and cut that off one-handed - that was a boundary otherwise"
342,"Bresnan to Marsh, no run play and miss outside off"
343,"Tredwell to Warner, no run a tiny bit of turn, but not much - it's pushed away to the off side"
344,"Tredwell to Warner, no run Warner uses the feet now and drives but straight to cover"
345,"Tredwell to Warner, 1 run Warner drives down the ground for the easy single available to long-off"
346,"Tredwell to Marsh, no run Marsh tries to whip this through leg but can't beat mid-on"
347,"Tredwell to Marsh, FOUR runs good use of the feet from Marsh and he clips this straight enough on the leg side that it beats mid-on - fine placement as that runs away to the boundary"
348,"Tredwell to Marsh, 1 run worked away through leg for a single now"
349,"Bopara to Marsh, no run fullish on the stumps and driven away through cover"
350,"Bopara to Marsh, 1 run some width for Marsh, who late cuts this along the ground to third man"
351,"Bopara to Warner, 1 run tries for the yorker length ball on leg but it's clipped away for a single"
352,"Bopara to Marsh, no run skiddy on off stump and Marsh pushes to off"
353,"Bopara to Marsh, no run Bopara pitches on leg and Marsh closes the face to work it away into the on side but the bowler does some sharp fielding off his own bowling"
354,"Bopara to Marsh, no run is this a catch? No! Oh boy, that was close. Angled across Marsh, who drove hard outside off and it flew low towards backward point, where Morgan dived forward and took the ball pretty cleanly, but it must have been on the half-volley as he wasn't interested in asking the question about a catch. T"
355,"Tredwell to Warner, no run defended from the off-stump line, no real turn there"
356,"Tredwell to Warner, 1 run there's the half-century for Warner, from his 56th delivery, and he does it with an easy enough single, just a punch through cover point off a ball that was a touch too short"
357,"Tredwell to Marsh, 2 runs uses the feet now and clips this through square leg, good sharp running turns this into a two"
358,"Tredwell to Marsh, no run leans forward to defend"
359,"Tredwell to Marsh, no run this one just goes on with the arm into the left-hander, he pushes it to leg"
360,"Tredwell to Marsh, no run defended away to the off side now"
361,"Bopara to Warner, 1 run back of a length on off stump, dropped into the off side and another scampered single...he's so hard to stop"
362,"Bopara to Marsh, 1 run full and wide, driven very hard through square cover to the sweeper"
363,"Bopara to Warner, no run straighter, driven to mid-off"
364,"Bopara to Warner, 1 wide slips down the leg side so that's an extra run and delivery"
365,"Bopara to Warner, 1 run driven through point"
366,"Bopara to Marsh, 1 leg bye an appeal for lbw from Bopara, but no else...it pitched outside leg"
367,"Bopara to Warner, 2 runs poor line, worked off leg stump backward of square on the leg side...almost runs away from the fielder"
368,"Tredwell to Marsh, 1 run uses his feet then works through midwicket"
369,"Tredwell to Warner, 1 run tossed up a little more, makes it into a low full toss as he comes down the pitch and it's another run through midwicket"
370,"Tredwell to Marsh, 2 runs down the pitch again, driven through a tightly packed off-side field"
371,"Tredwell to Marsh, 1 run nice touch play this time, opens the face and places it between point and cover"
372,"Tredwell to Warner, SIX runs all the way...Warner couldn't resist any longer, he goes down on one knee and slog-sweeps over deep midwicket"
373,"Tredwell to Warner, 1 run touch quicker and flatter, no surprise there, and tucked into midwicket"
374,"Broad to Warner, FOUR runs he's on a roll, doesn't allow Broad to settle in, it's a length delivery on the stumps and Warner lofts it over mid-off. Wasn't out of the middle. Didn't matter."
375,"Broad to Warner, no run more energy on this delivery, 137kph, and beats Warner as he goes for a cut"
376,"Broad to Warner, no run defended firmly back to Broad who they hurls the ball back pas the stumps to Buttler"
377,"Broad to Warner, no run back of a length, tries to turn this to the leg side and it comes off a leading edge to cover"
378,"Broad to Warner, 1 run pushed firmly towards mid-off and another of those singles that have characterised this innings as much as the boundaries"
379,"Broad to Marsh, no run round the wicket, on off stump, defended"
380,"Stokes to Warner, FOUR runs and he's greeted like Broad was, width outside off, full, and driven through cover with disdain"
381,"Stokes to Clarke, 1 run on off stump, tries to get forward and the ball takes the inside edge through square leg"
382,"Stokes to Marsh, no run full at leg stump, takes the pad to the leg side"
383,"Stokes to Marsh, no run onto the front foot, pushed square to point"
384,"Stokes to Marsh, no run back of a length, tries to drop and run into the off side but cover is quickly in"
385,"Broad to Clarke, 2 runs back of a length outside off, opens the face on the back foot and places it wide of third man"
386,"Broad to Clarke, no run full at off stump, driven sweetly straight and Broad gets a hand on it in his followthrough"
387,"Broad to Clarke, no run keeps it full, driven to cover"
388,"Broad to Clarke, 1 run shorter delivery, Clarke works it off his pads behind square"
389,"Broad to Marsh, 1 run round the wicket, outside off, opens the face and runs it wide of slip to third man"
390,"Broad to Clarke, 3 runs low full toss and he drives it between cover and mid-off, but it came from low the bat so didn't quite reach the boundary"
391,"Stokes to Clarke, FOUR runs that's a cracking shot from Clarke, leans into a full delivery and drills it straight the ground"
392,"Stokes to Clarke, no run not quite so full this time, onto the front foot and driven again but this time Stokes can stop it"
393,"Stokes to Clarke, 1 run back of a length at off stump, goes for the pull but wasn't quite short enough and it comes off a bottom/inside edge to fine leg"
394,"Stokes to Marsh, 1 run worked off the stumps into midwicket"
395,"Stokes to Clarke, no run outside off, left alone"
396,"Stokes to Clarke, FOUR runs well, this short ball had him in some trouble, skidded onto Clarke has went to pull and it was an unconvincing shot that whistled down to fine leg"
397,"Broad to Marsh, 1 run round the wicket, neatly taken from around off stump out to deep square"
398,"Broad to Clarke, 3 runs full and wide, driven through the covers...Bopara chases it down near the rope"
399,"Broad to Marsh, 1 run chopped down to third man...rotating between the left and right hander"
400,"Broad to Clarke, 1 wide there's the short ball but it's shoved down the leg side"
401,"Broad to Clarke, no run full outside off, driven back down the pitch"
402,"Broad to Clarke, 2 runs dropped in short, but not really with aggression, sits up comfortable and Clarke pulls through midwicket"
403,"Broad to Clarke, no run outside off, Clarke leaves it alone"
404,"Tredwell to Marsh, no run comes down the pitch straight away then flicks to midwicket"
405,"Tredwell to Marsh, no run beats him this time as Marsh opens the face to try and guide down to third man...some turn and bounce"
406,"Tredwell to Marsh, no run played square into the off side"
407,"Tredwell to Marsh, no run gets the back-cut away this time but finds short third time"
408,"Tredwell to Marsh, no run punched off the back foot back to Tredwell"
409,"Tredwell to Marsh, 2 runs it's an edge, but a controlled one as it guides this very fine past Buttler"
410,"Jordan to Clarke, no run full outside off, driven on the up to cover"
411,"Jordan to Clarke, no run tight on off stump, defended and it runs to point"
412,"Jordan to Clarke, 1 run pushed into midwicket from a full length"
413,"Jordan to Marsh, no run short of a length going across Marsh, he chops into the off side"
414,"Jordan to Marsh, no run that's a crunching off drive, tempting length from Jordan, but he picked out mid-off"
415,"Jordan to Marsh, FOUR runs he drives again, this time up and over mid-on...it wasn't a bad delivery, back of a length. A hint of Warner in that."
416,"Tredwell to Clarke, 1 run round the wicket, Clarke uses his feet and places it through straight midwicket...Marsh slips to prevent any chance of a second"
417,"Tredwell to Marsh, no run nicely bowled, flighted on middle and there's a hint of turn as Marsh plays to cover"
418,"Tredwell to Marsh, 1 run driven down to long-off"
419,"Tredwell to Clarke, no run dragged down short but get gets away with it as Clarke pulls to square leg"
420,"Tredwell to Clarke, 1 run down the pitch again, it's so natural for Clarke, and pushed down to long-on"
421,"Tredwell to Marsh, 1 run now Marsh uses his feet as well, not quite so light as Clarke but just as effective as he then works down the ground"
422,"Jordan to Marsh, 2 runs close! Just wide of cover. Marsh drives on the up and it goes wide of a diving Bell as he leaps to his left. Bottom hand came off the bat. Maybe a slower delivery which stopped in the pitch"
423,"Jordan to Marsh, 1 run flicked away from off stump through square leg"
424,"Jordan to Clarke, no run driven firmly back at Jordan, Clarke going very hard at the ball in this innings. Wants the job done."
425,"Jordan to Clarke, no run back of a length, on off stump, defended"
426,"Jordan to Clarke, FOUR runs tough chance! Driven on the up by Clarke, back at Jordan to his left and he doesn't time its grab probably and the ball is past him. Didn't come back as hard as the Warner catch in Brisbane"
427,"Jordan to Clarke, FOUR runs lovely stroke, flicked sweetly through square leg just to make Jordan feel even better"
428,"Bopara to Marsh, 1 run driven out to the cover sweeper"
429,"Bopara to Clarke, no run back of a length outside off, hint of shape back into Clarke who defends"
430,"Bopara to Clarke, 2 runs big full toss, Clarke doesn't time his whip to the leg side but still gets a couple to deep square"
431,"Bopara to Haddin, 1 run driven on the up into the off side"
432,"Bopara to Marsh, no run he's really getting it to move (he often does) and this one beats Marsh who was prodding at it without much footwork"
433,"Jordan to Haddin, 2 runs full at off stump, clipped to the right of mid-on who dives but then parries the ball away from him to allow a second"
434,"Jordan to Haddin, 1 run defended off the back foot towards mid-on, it's Bresnan there and he's on his heels a bit"
435,"Jordan to Marsh, 1 run full on middle and off, whipped very firmly towards mid-on where Broad can't stop it cleanly"
436,"Jordan to Haddin, no run defended to point"
437,"Jordan to Haddin, no run big shout for lbw, he's a long way across his stumps but height will be the issue and Cook declines a review"
438,"Jordan to Haddin, no run full outside off, Haddin hanging back a touch in the crease as he defends to cover"
439,"Bopara to Marsh, no run continues to cause some problems, this time Marsh gets a think bottom edge on a cut which bobbles back quite close to the stumps"
440,"Bopara to Marsh, 1 run this one is a touch fuller and he works it down to long-on"
441,"Bopara to Haddin, no run back of a length outside off, punched to cover"
442,"Bopara to Haddin, no run tries something expansive, it's a full delivery and he gives himself a touch of room then drills to mid-off"
443,"Bopara to Haddin, no run defended on the back foot to midwicket"
444,"Bopara to Haddin, no run shaping in from outside off, driven to mid-off"
445,"Stokes to Marsh, FOUR runs starts with a full toss which is dispatched through midwicket with a strong bottom-handed flick"
446,"Stokes to Marsh, 2 runs attempted yorker, he's not far off but Marsh is able to squeeze it out to deep square leg"
447,"Stokes to Marsh, 1 run tucked wide of mid-on"
448,"Stokes to Haddin, 1 leg bye short of a length, loops off the thigh pad and it's a sharpish single as Buttler races in to field"
449,"Stokes to Marsh, no run early on a drive and it loops into the off side but short of cover"
450,"Stokes to Marsh, 1 run short of a length on the hip, gets inside the line and tucks down to fine leg"
451,"Tredwell to Marsh, no run round the wicket, defended to backward point"
452,"Tredwell to Marsh, no run edged! Did it carry to Cook at slip? Was very low, hit him full on the ankle so technically a chance"
453,"Tredwell to Marsh, no run defended to the leg side"
454,"Tredwell to Marsh, no run down the pitch, aiming to the leg side but it goes straight back to Tredwell"
455,"Tredwell to Marsh, FOUR runs just a hint of width and he powers away a cut shot backward of point...takes him to his second fifty. Taking his chance at No. 3"
456,"Tredwell to Marsh, 3 runs short on leg stump, nicely whipped behind square and it nearly reaches the rope well but there's a sprawling save"
457,"Bopara to Marsh, 1 run driven out to deep cover"
458,"Bopara to Haddin, no run on off stump, pushed into the off side and midwicket does well to cut off a single"
459,"Bopara to Haddin, no run defended to cover"
460,"Bopara to Haddin, no run driven to mid-on"
461,"Bopara to Haddin, 2 byes beats everyone, nipping back again and scoots past the inside edge then Buttler fails to glove it"
462,"Bopara to Haddin, no run straight drive which is so straight it crashes into the non-striker's stumps"
463,"Tredwell to Marsh, 1 run driven down to long-on"
464,"Tredwell to Haddin, no run defended on the back foot"
465,"Tredwell to Haddin, 1 run fuller this time, he leans forward and turns it into midwicket"
466,"Tredwell to Marsh, no run picks out midwicket"
467,"Tredwell to Marsh, no run full on off stump, defended"
468,"Tredwell to Marsh, 1 run touch quicker, runs off an open face wide of slip to short third man"
469,"Broad to Marsh, 1 run Marsh flicks off the pads and picks up a single"
470,"Broad to Haddin, no run Haddin goes back in his crease to defend"
471,"Broad to Haddin, SIX runs well now, Haddin is not waiting! He wants this over as quickly as possible, he just backs off a touch and slogs this over cow corner, with such timing that it's cleared the boundary for six"
472,"Broad to Haddin, FOUR runs the runs are flowing as Haddin backs off again but this time opens the face to quite deliberately slice this over the men at backward point and short third man - nobody back there in the deep"
473,"Broad to Haddin, 1 run tries for the big leg-side swipe again but checks his shot and just runs it down along the ground to long-on"
474,"Broad to Marsh, no run Marsh crunches a cover-drive into the ground to the man in the ring"
475,"Bresnan to Haddin, 1 run starts with a good ball, a touch of inswing and that's almost yorker length, Haddin is good enough though to drive a single down to long-off"
476,"Bresnan to Marsh, no run Bresnan comes around the wicket to Marsh and gets the yorker length right again, Marsh can't get it away"
477,"Bresnan to Marsh, no run tries the yorker again, just a touch short, and Marsh drives to cover"
478,"Bresnan to Marsh, 1 run Marsh watches a late cut onto the bat from off middle stump"
479,"Bresnan to Haddin, no run Bresnan bangs this in short, not called a wide but that must have been tight, was pretty high"
480,"Bresnan to Haddin, FOUR runs more runs for Haddin, this could end very quickly if he can get much of the strike, he's latched on to a wide one and driven it in the air through cover for four more"
481,"Broad to Marsh, no run another late cut from Marsh but this one can't beat short third man"
482,"Broad to Marsh, 1 run good placement as Marsh drives through point to the man in the deep"
483,"Broad to Haddin, FOUR runs Haddin again opens up and slogs this over cow corner! That's a slog, that's all there is to it, but a well struck one"
484,"Broad to Haddin, FOUR runs very clever stuff from Haddin now as he uses his feet, deceives the bowler and gets back in his crease to steer this off the face between point and short third man, all the way along the ground for a boundary"
485,"Broad to Haddin, no run driven down to mid-off and this one doesn't beat the field"
486,"Broad to Haddin, no run Haddin backs off and crunches this down into the turf"
487,"Bresnan to Marsh, 1 run touch too full as Bresnan tries for the yorker, Marsh clips it through midwicket"
488,"Bresnan to Haddin, no run full and wide of off, Haddin's drive finds cover"
489,"Bresnan to Haddin, FOUR runs Haddin continues to pepper cow corner, on one knee this time for what could almost be described as a slog sweep, he hasn't quite got enough of it to clear the boundary but it bounces just a couple of metres short"
490,"Bresnan to Haddin, 1 run through midwicket along the ground now for a single, tame by Haddin's standards at the moment"
491,"Bresnan to Marsh, no run angled in to the pads of Marsh, and that's what it hits"
492,"Bresnan to Marsh, 1 run Marsh picks up one more with a drive in the air down towards long on"
493,"Jordan to Marsh, no run Marsh drives this away but can't beat point"
494,"Jordan to Marsh, no run Marsh gets a full one on the legs and flicks it away to short fine leg - can't beat the fielder though"
495,"Jordan to Marsh, FOUR runs this one does get fine enough though, Jordan strays on to the pads again and Marsh glances this away for four"
496,"Jordan to Marsh, 1 run Marsh drives down to long-off for a single"
497,"Jordan to Haddin, 1 run full again and Haddin drives a single to long-on, Australia are one clean hit away from a series win now"
498,"Jordan to Marsh, FOUR runs and there it is! Marsh clips over midwicket for a boundary and that is the match and the series! Australia have an unbeatable 3-0 lead"
499,"So there you have it, Clarke has foreshadowed that Warner may well set out of the next couple of matches. Clarke also says he is likely to sit out of the Perth match now that the series has been won. That would mean George Bailey would captain the side, if he is fit again. Join us for that match on Friday. Until then, from Bryd"
500,"England's batting caused them problems - they just couldn't get on top of Australia's bowlers at any stage. Xavier Doherty was especially miserly, but so were most of the bowlers."
501,"So there you have it, Australia have won this match with ten overs to spare and seven wickets in hand, a comprehensive victory to give them the series with two matches still to play. It's the first time for a long time that a team has followed an Ashes triumph with a victory in the one-day series straight afterwards - England's"
502,Australia won by 7 wickets (with 60 balls remaining)
503,"Player of the match is David Warner, AUS"
