,Data
253,"Kane Richardson to Abid Ali, 2 runs and he's off the mark almost straight away, glancing neatly through midwicket for a brace"
254,"Kane Richardson to Abid Ali, 2 runs crunch! Abid's forward into a drive that threads the gap at cover, but it's pulled in by a sliding Finch near the boundary"
255,"Kane Richardson to Abid Ali, no run"
256,"Kane Richardson to Abid Ali, no run"
257,"Kane Richardson to Abid Ali, no run"
258,"Coulter-Nile to Haris Sohail, no run Haris walks into a firm push, on the up, and it's a good-looking shot but finds point"
259,"Coulter-Nile to Haris Sohail, 1 run punched to cover, where the fielder pulls off a diving stop but can't quite stop the single"
260,"Coulter-Nile to Abid Ali, 1 run Coulter-Nile tests him with a short one, and Abid doesn't look entirely comfortable as he pulls one-handed, but manages to keep it down"
261,"Coulter-Nile to Haris Sohail, 1 run whipped off the hips and down to fine leg for a single"
262,"Coulter-Nile to Abid Ali, no run Abid keeps his left elbow nice and high and his bat perfectly straight as he comes forward to defend"
263,"Coulter-Nile to Abid Ali, 1 run Coulter-Nile hits a length just outside off, but he's flicked into space on the leg side and a single is the result"
264,"Kane Richardson to Abid Ali, no run Kane keeps it tight on off stump, Abid leaning half forward to defend"
265,"Kane Richardson to Abid Ali, no run Abid's forward to drive, but it comes off the very bottom of the bat and goes nowhere"
266,"Kane Richardson to Abid Ali, no run Abid's a bit more fluent on the pull this time, swiveling and rolling his wrists, but he picks out short fine leg"
267,"Kane Richardson to Abid Ali, FOUR runs there's the middle! This is just short of a good length, outside off, and Abid picks up the length very early, rocking back to pull well in front of square and right out of the middle. Boom!"
268,"Kane Richardson to Abid Ali, no run sharp stop by a diving midwicket. This would have been another boundary had he not dived down at it, so sweetly was it struck. Off the front foot this time"
269,"Kane Richardson to Abid Ali, 2 runs a scything square slash bursts through the left hand of point, and it's a single as he takes some of the vim out of the shot"
270,"Coulter-Nile to Haris Sohail, 1 run whipped away for a single"
271,"Coulter-Nile to Abid Ali, FOUR runs sweetly driven by Abid, who steps forward into the perfect position before lacing a classical cover drive through the off side field. He holds his balance and the shot"
272,"Coulter-Nile to Abid Ali, no run this isn't quite there to drive, but fast hands from Abid means the cover fielder is tested"
273,"Coulter-Nile to Abid Ali, FOUR runs through cover point now! Abid leans back as Coulter-Nile offers width outside off, standing up and punching square"
274,"Coulter-Nile to Abid Ali, no run fiercely struck once again, but Maxwell at point stops this cleanly. It was four if he missed it"
275,"Coulter-Nile to Abid Ali, 1 run a controlled pull sends the ball bouncing out to deep square leg, and they're through for one"
276,"Kane Richardson to Abid Ali, no run Richardson aims for the top of off, but it's kept out with solid defence"
277,"Kane Richardson to Abid Ali, no run punched firmly, on the up, but a dive at cover saves runs. Abid is putting these fielders under pressure"
278,"Kane Richardson to Abid Ali, FOUR runs down to fine leg! Abid hops into a whip-pull as Richardson strays down leg, placing it past short fine leg and away for four"
279,"Kane Richardson to Abid Ali, 2 runs strong wristwork from Abid sends the ball racing out to deep midwicket, and it's stopped in the deep"
280,"Kane Richardson to Abid Ali, 1 run Abid glances in front of his pads, and the man at deep backward square has work to do"
281,"Kane Richardson to Haris Sohail, no run Haris leans forward into a languid drive, a diving Maxwell at point cutting it off"
282,"Coulter-Nile to Abid Ali, 1 run it's short, and Abid leans back into a strong pull, but there's protection in the deep"
283,"Coulter-Nile to Haris Sohail, no run full, just outside off at around 137km/h and Haris is forward to push to point"
284,"Coulter-Nile to Haris Sohail, 1 run Haris works off his hip for a single through square leg"
285,"Coulter-Nile to Abid Ali, 1 run pick-up pull, and it bounces out to deep backward square for one more"
286,"Coulter-Nile to Haris Sohail, no run Coulter-Nile comes around the stumps, Haris tapping into the leg side"
287,"Stoinis to Abid Ali, FOUR runs slapped through midwicket! This wasn't even all that short, but Abid picks up the length so early and whips a pull out into the deep, the ball beating a diving fielder near the boundary"
288,"Stoinis to Abid Ali, 1 wide sprayed down the leg side, that's wide"
289,"Stoinis to Abid Ali, no run Stoinis stays straight, Abid working to midwicket with supple wrists"
290,"Stoinis to Abid Ali, no run a back foot punch sends the ball bouncing towards mid on. He hit it too well for any thought of a quick single"
291,"Stoinis to Abid Ali, no run Abid keeps his bat nice and straight to push forcefully to mid on again"
292,"Stoinis to Abid Ali, 2 runs offcutter at around 121km/h, and it's glanced neatly out to the man at deep midwicket"
293,"Stoinis to Abid Ali, no run another neat little flick from Abid, but it's stopped at midwicket inside the circle"
294,"Coulter-Nile to Haris Sohail, no run there's a woody sound as Haris leans forward to drive to mid off, not out of the middle"
295,"Coulter-Nile to Haris Sohail, 2 runs chipped in the air, but over the inner ring. The ball plugs in the outfield and they hurry back for a second"
296,"Coulter-Nile to Haris Sohail, no run Haris stands tall and punches to mid on"
297,"Coulter-Nile to Haris Sohail, no run dug in short, Haris ducking underneath it"
298,"Coulter-Nile to Haris Sohail, no run again Haris stands at the crease as Coulter-Nile maintains his back-of-a-length approach, punching to cover"
299,"Coulter-Nile to Haris Sohail, FOUR runs off the outside edge, but there's no slip in place and it flies down to third man for four. Haris pushed at one that left him"
300,"Stoinis to Abid Ali, 1 run just short of a length, and it's pressed to mid off"
301,"Stoinis to Haris Sohail, no run tapped into space, through square leg, and he turns the strike over"
302,"Stoinis to Haris Sohail, no run tapped back to the bowler"
303,"Stoinis to Haris Sohail, 2 runs this one angles in and holds its line, Haris flicking in front of square to raise the fifty for Pakistan. It's also the fifty stand between these two"
304,"Stoinis to Haris Sohail, no run chopped down to point"
305,"Stoinis to Haris Sohail, no run angling in once again, Haris defending from the crease"
306,"Lyon to Abid Ali, 1 run not quite full enough to draw Abid forward, and he works with the spin, through square leg"
307,"Lyon to Haris Sohail, 1 run Haris nurdles uppishly into the leg side, but finds the gap"
308,"Lyon to Abid Ali, no run Abid nudges to leg and wants a single, but the fielder is quickly in and he's sent back"
309,"Lyon to Abid Ali, no run sharp spin in to him! Abid was back and across, setting himself for a cut. Is it pad first? There was definitely some bat involved. The umpire's not convinced, and Australia don't want a review. But that's his first false stroke"
310,"Lyon to Abid Ali, 1 run tapped softly into space, in front of point"
311,"Lyon to Haris Sohail, 1 run Haris forces off the back foot, and a fumble from Stoinis at cover allows them to get through for one"
312,"Zampa to Haris Sohail, no run floated up on off stump at 84km/h, not much spin first up"
313,"Zampa to Haris Sohail, no run beaten on the cut, Haris leaning back and flashing across a googly. There was hardly room for the shot"
314,"Zampa to Haris Sohail, 1 run punched through cover, off a middle stump line"
315,"Zampa to Abid Ali, 1 run pushed through a bit flatter and quicker on off stump, and Abid is into the 40s with a push in front of point"
316,"Zampa to Haris Sohail, 1 run legbreak, but it's too short and Haris works him easily through midwicket"
317,"Zampa to Abid Ali, 1 run flicked off the toes and into the gap at midwicket"
318,"Lyon to Abid Ali, 1 run Lyon's turning it more than Zampa, but Abid works with the turn to find a single on the leg side"
319,"Lyon to Haris Sohail, no run Haris is a little squared up as he closes the face of the bat on a defensive poke"
320,"Lyon to Haris Sohail, no run front foot defence sends the ball bouncing to point"
321,"Lyon to Haris Sohail, no run Haris stays deep, but he can't find the gap with his back foot punch into the covers"
322,"Lyon to Haris Sohail, 1 run tapped towards mid on, and they seize the chance for a quick single"
323,"Lyon to Abid Ali, 2 runs placed behind point, Abid setting off immediately into a run and rushing back for the second"
324,"Zampa to Haris Sohail, 1 run spinning gently back into Haris, who flicks off his pads for one"
325,"Zampa to Abid Ali, 1 run Abid flicks to leg and calls immediately and loudly for a quick single"
326,"Zampa to Haris Sohail, 1 run Haris comes down the track and taps the ball hard back to Zampa, who can't quite stop it cleanly"
327,"Zampa to Abid Ali, no run tossed up nicely on off stump, Abid coming forward to smother it"
328,"Zampa to Abid Ali, no run Abid spots some width and hops onto the back foot, but his slashing cut bounces straight to short third man"
329,"Zampa to Abid Ali, no run googly from Zampa, but it's read and kept out by Abid"
330,"Lyon to Haris Sohail, no run gem of a delivery! Turn and bounce for Lyon, and Haris can't put bat to ball with his defensive push"
331,"Lyon to Haris Sohail, no run slightly flatter at 87km/h, and it's forced to cover"
332,"Lyon to Haris Sohail, 1 run nudged into space, wide of mid on"
333,"Lyon to Abid Ali, no run worked with the spin into the leg side"
334,"Lyon to Abid Ali, 1 run Abid aims straighter with his nudge this time, and finds the gap for a single"
335,"Lyon to Haris Sohail, 1 run thumped down to long off for a single that keeps him on strike"
336,"Zampa to Haris Sohail, 1 run tossed right up to him, Haris flicking off his toes for a single"
337,"Zampa to Abid Ali, no run googly, but it's read and solidly defended to cover"
338,"Zampa to Abid Ali, no run legbreak this time, and quite flat at 89km/h. Abid keeps his back foot anchored and pokes defensively at it"
339,"Zampa to Abid Ali, 1 run Zampa lets slip with a low full toss, just outside off, but it's only a single to long off"
340,"Zampa to Haris Sohail, no run floated up very full, and Haris digs it out back to the bowler"
341,"Zampa to Haris Sohail, 1 run Haris jumps out to meet it on the full and thumps a drive out to the cover sweeper"
342,"Lyon to Haris Sohail, no run pushed through nice and full at 89km/h, Haris pushing it back down the track"
343,"Lyon to Haris Sohail, 2 runs Haris uses his wrists to work the ball wide of long on, and it's placed well enough for a second run"
344,"Lyon to Rizwan, no run he skips down first ball and drives nicely back to the bowler"
345,"Lyon to Rizwan, no run advances again, not quick to the pitch, whipping to midwicket"
346,"Lyon to Rizwan, no run looped up outside off, he stretches forward to smother the spin"
347,"Finch to Abid Ali, 1 run tossed up outside off, he square drives firmly to deep cover-point"
348,"Finch to Rizwan, no run short drag down, he's back and cracking a pull shot straight to midwicket and Stoinis makes the save"
349,"Finch to Rizwan, 1 run fuller on middle, he drives down to long on"
350,"Finch to Abid Ali, 1 run shorter ball, he's back and pulling firmly to long on"
351,"Finch to Rizwan, no run looped up slow outside off, it spins away and beats the edge. Beautifully bowled"
352,"Finch to Rizwan, 1 run short slow and wide, 75kph, he's back and waiting, and waiting, and then cutting to deep cover-point"
353,"Lyon to Rizwan, FOUR runs full toss and he reaches outside off and hammers a sweep hard forward of square! He smoked that very hard to beat the sweeper on the rope"
354,"Lyon to Rizwan, no run looped slower on a good length outside off, he defends from the crease"
355,"Lyon to Rizwan, no run nice over-spin, he's back and defending from the crease"
356,"Lyon to Rizwan, no run slower outside off, he skips down the track and is beaten in flight, he works this to midwicket"
357,"Lyon to Rizwan, no run tossed up, he advances and thrusts his pad at it to kick it away"
358,"Lyon to Rizwan, FOUR runs another sweep from outside off and he gets this behind square! He is waiting for the length, he plays a textbook sweep from outside off roping it through square leg"
359,"Finch to Abid Ali, no run floated up slowly, 77kph, on middle, he defends"
360,"Finch to Abid Ali, 1 run tossed up on middle, he drives down to long on. 50 on debut for Abid Ali. He is very happy about it"
361,"Finch to Rizwan, FOUR runs another sweep for four! This again from way outside off. The reach and skill to flick it behind square is brilliant"
362,"Finch to Rizwan, SIX runs drag down and he is back and hammering a pull shot high over deep midwicket! Finch under pressure"
363,"Finch to Rizwan, no run flatter on middle, he defends from the crease"
364,"Finch to Rizwan, FOUR runs another sweep behind square! He keeps feeding the length, Rizwan was down on one knee, smashing it from middle and leg behind square for four!"
365,"Lyon to Abid Ali, 1 run a paddle sweep with the turn fine but they will only get one"
366,"Lyon to Rizwan, no run tossed up outside off, he reaches out and defends"
367,"Lyon to Rizwan, 1 run run out chance but he dives in! He whipped it to midwicket and ran on Maxwell, the throw was just wide as Rizwan dived in and he would have been out with a direct hit but was home as Lyon took the ball"
368,"Lyon to Abid Ali, 1 run shorter length, he's quickly back and pulling hard to deep midwicket"
369,"Lyon to Rizwan, no run tossed up outside off, he defends from the crease off a thick outside edge"
370,"Lyon to Rizwan, 1 run floated up outside off, he defends to the gap at point and calls immediately for a single"
371,"Maxwell to Rizwan, 1 run tossed up on leg, he dabs this close into the on side and they run well to pinch one"
372,"Maxwell to Abid Ali, 1 run good length on middle, he sits back and tucks it to the gap at square leg"
373,"Maxwell to Rizwan, 1 run slightly shorter, he's back and cutting firmly to deep cover-point"
374,"Maxwell to Abid Ali, 1 run on leg stump, he sweeps nicely behind square and Handscomb makes an excellent diving save to keep it to one"
375,"Maxwell to Rizwan, 1 run full toss outside leg, he sweeps but mistimes this to deep backward square"
376,"Maxwell to Abid Ali, 1 run good length on leg stump, he's back and whipping this through square leg to the sweeper"
377,"Lyon to Abid Ali, 1 run tossed up, he reaches out and chips it in the air but safely wide of Lyon towards long on"
378,"Lyon to Rizwan, 1 run dances down quickly and drives along the ground to long on"
379,"Lyon to Abid Ali, no run 85kph, off break wide of off, he opens the face and runs it to short third man"
380,"Lyon to Abid Ali, no run off break outside off, he covers up with a solid forward defence"
381,"Lyon to Abid Ali, 1 run shorter length, he's back quickly and punching inside out past cover-point to the man in the deep"
382,"Lyon to Rizwan, no run beaten by a quicker one that didn't turn. He played from the crease, expecting sharp turn but it zipped past the edge"
383,"Zampa to Abid Ali, 1 run full and drifting into leg, he tries launch this down the ground, gets a thick inside edge that runs to fine leg"
384,"Zampa to Rizwan, 1 run leg break on middle, he paddle sweeps fine for a single"
385,"Zampa to Abid Ali, no run quicker and flatter, he's back and it's nearly squeezing through as he jams the bat down"
386,"Zampa to Abid Ali, 1 run shorter length, he gets down on one knee and paddles it fine for a single"
387,"Zampa to Rizwan, no run quicker leg break, 91kph, he defends in hope on the front foot getting a thick inside edge onto pad"
388,"Zampa to Rizwan, 1 run googly on middle and leg, he defends and turns it behind square for one"
389,"Maxwell to Rizwan, 1 run shorter length, he's back and punching this to deep cover-point"
390,"Maxwell to Abid Ali, no run looped up outside leg, he glances with the angle but Handscomb makes a nice diving save at short fine"
391,"Maxwell to Abid Ali, no run beaten by one that drifts across and slides on outside off"
392,"Maxwell to Abid Ali, no run quicker and flatter on middle, he's back and defending"
393,"Maxwell to Abid Ali, no run he punches on the back foot in the air but just short of cover"
394,"Maxwell to Abid Ali, 1 run fuller on middle, he shovels a drive firmly with the bottom hand to long on on the bounce"
395,"Zampa to Abid Ali, 1 run shorter on leg, he's back and working this to deep square"
396,"Zampa to Rizwan, 1 run looped up on off, he defends into the off side and they run brilliantly to pinch a single"
397,"Zampa to Abid Ali, 2 runs full leg break, he's down on one knee and hammering a cover drive to the man in the deep. He struck that powerfully and Coulter-Nile makes a sliding save on the rope."
398,"Zampa to Abid Ali, no run shorter length, he's back and pulling to midwicket"
399,"Zampa to Abid Ali, 2 runs drifting down leg, he sweeps nicely fine for two more"
400,"Zampa to Abid Ali, FOUR runs a slog sweep to deep midwicket! Brilliant placement! It was looped up, he got down one knee and smacked up over deep midwicket and found the gap! It bounced just short of going all the way"
401,"Maxwell to Rizwan, no run drifting across, pitching on off, he defends on the front foot"
402,"Maxwell to Rizwan, 2 runs he miscues this in the air just past the bowler, Maxwell just couldn't reach it with his left hand, it goes straight of long on for two"
403,"Maxwell to Rizwan, no run flatter on middle, he defends on the front foot"
404,"Maxwell to Rizwan, no run he skips down and is beaten in flight, gets a thick outside edge that goes to cover"
405,"Maxwell to Rizwan, no run backs away early outside leg, Maxwell fires it outside leg to cramp him. Well bowled"
406,"Maxwell to Rizwan, 1 run fuller on leg, he drives firmly to long on"
407,"Zampa to Rizwan, 2 runs leg break, full outside off, he drives inside out through cover, and it's well placed for two"
408,"Zampa to Rizwan, 1 run drifting into leg stump, he defends into the leg side for a single"
409,"Zampa to Abid Ali, no run nearly caught at mid on! It was short, he was back, he miscued a pull shot in the air wide of mid on, Handscomb runs to his right and dives but it was just short of him"
410,"Zampa to Abid Ali, 2 runs fuller outside off, he gets down low and delicately opens the blade and dabs it fine past the keeper's gloves, brilliant skill, and he picks up two"
411,"Zampa to Abid Ali, 2 runs he dabs again from off stump, fine of short third man and runs two more"
412,"Zampa to Abid Ali, 1 run flatter on middle, he defends with soft hands to the gap at point"
413,"Maxwell to Abid Ali, 1 run full on leg, he sweeps firmly behind square for a single"
414,"Maxwell to Rizwan, no run an appeal for caught behind!? Given not out. It slid on with the arm past the edge and Carey took the bails off but his back foot was down"
415,"Maxwell to Rizwan, 1 run tossed up on leg, he's down the track and driving to long on"
416,"Maxwell to Abid Ali, no run 87kph, drifting outside off, he pushes from the crease to cover"
417,"Maxwell to Abid Ali, 1 run tossed up on off, he drives neatly to long on"
418,"Maxwell to Rizwan, 2 runs tossed up, a full toss, he whips firmly to wide long on, Coulter-Nile slips in the outfield and it allows a second run"
419,"Kane Richardson to Abid Ali, 2 runs 125kph, short ball, he pulls firmly through midwicket for two more"
420,"Kane Richardson to Abid Ali, 1 run full angled into off, he flicks this with a turn of the wrists behind square for a single"
421,"Kane Richardson to Rizwan, 1 run short and wide, he stands up and cracks a cut shot to deep cover-point"
422,"Kane Richardson to Abid Ali, no run shorter length, he's back and punching to cover"
423,"Kane Richardson to Abid Ali, 1 run he charges down the track and pulls a short ball firmly to deep square"
424,"Kane Richardson to Rizwan, 1 run shorter and wider of off, he runs this off the open face to third man"
425,"Maxwell to Rizwan, no run good length on middle, he's back and working this to midwicket"
426,"Maxwell to Rizwan, 1 run good length on leg, he just tucks this around the corner to square leg"
427,"Maxwell to Abid Ali, no run round arm delivery, it doesn't bounce as expected, he chops a cut shot to cover"
428,"Maxwell to Abid Ali, 1 run good length on middle and leg, he sits back and tucks this square of midwicket"
429,"Maxwell to Rizwan, 1 run on the front foot he turns the wrists and works it to the gap at midwicket"
430,"Maxwell to Abid Ali, no run he tries to paddle sweep but picks out short fine"
431,"Kane Richardson to Rizwan, no run good length outside off, he tries to drive on the up but drags it back to the bowler"
432,"Kane Richardson to Rizwan, no run slower ball off cutter, grips in the surface, he plays from the crease dragging it to mid on"
433,"Kane Richardson to Rizwan, 1 run shorter length, wide of off, he's back and running this to third man"
434,"Kane Richardson to Abid Ali, 1 run slower ball banged in, he has to pull awkwardly but controls it well enough to deep square leg"
435,"Kane Richardson to Rizwan, no run shorter length, he stands tall and punches back to the bowler"
436,"Kane Richardson to Rizwan, 1 run short and wide, he late cuts nicely but straight to the man at wide third man"
437,"Coulter-Nile to Rizwan, 2 runs full on leg, 133kph, he clips this beautifully through midwicket for a couple. Another 50 for Rizwan. He's played very well"
438,"Coulter-Nile to Rizwan, 1 run back of a length wide of off, he sits back and runs this off the open face to third man"
439,"Coulter-Nile to Abid Ali, 2 runs back of a length on off, he flicks this superbly with the bottom hand behind square and Lyon has to make a diving save in the deep"
440,"Coulter-Nile to Abid Ali, 2 runs short length and he cracks a pull shot forward of square this time for two more"
441,"Coulter-Nile to Abid Ali, FOUR runs edged and it flies wide of Carey! This was a good delivery, tempting the drive but it was not that full, a genuine outside edge and it's well wide of the diving keeper and races to the fine third man rope!"
442,"Coulter-Nile to Abid Ali, no run shorter length, he's back and whipping this powerfully to midwicket but can't beat the fieldsman"
443,"Kane Richardson to Rizwan, 1 run fuller outside off, he drives neatly to deep cover-point"
444,"Kane Richardson to Abid Ali, no run 131kph, bouncer, he ducks underneath it comfortably"
445,"Kane Richardson to Abid Ali, no run good slower ball, outside off, deceives him completely as he tries to force off the back foot, beating the edge"
446,"Kane Richardson to Abid Ali, FOUR runs another edge flies fine of third man! He tried to late cut this but the extra bounce forced the edge, it flies away at a rate of knots to the rope."
447,"Kane Richardson to Abid Ali, no run back of a length on off, he defends on the back foot"
448,"Kane Richardson to Abid Ali, no run 128kph, another bouncer, not that short, but he sways underneath it"
449,"Coulter-Nile to Rizwan, no run fuller on off, he defends on the front foot to cover"
450,"Coulter-Nile to Rizwan, no run shorter and wider, he cuts hard but straight to Maxwell at backward point"
451,"Coulter-Nile to Rizwan, 2 runs cracking pull shot off the front foot wide of mid on, who is in the circle, but it slows up on the outfield because of the dew"
452,"Coulter-Nile to Rizwan, FOUR runs this pull shot makes the rope! This was shorter but it was only chest high, he swivelled and hammered it behind square and it raced to the rope"
453,"Coulter-Nile to Rizwan, 1 run back of a length outside off, he runs this to third man"
454,"Coulter-Nile to Abid Ali, 1 run almost run out by a Maxwell direct hit! He dabbed it to point and point and took off, Maxwell swooped to his right, wrong man to take on, he fired at the non-striker's and just missed! Abid was short of his ground as he dived"
455,"Zampa to Abid Ali, no run slid through on off, he defends from the crease"
456,"Zampa to Abid Ali, no run huge LBW appeal. Not out. Did he hit it? No review from Australia. It looked close as he tried to pull a straighter ball"
457,"Zampa to Abid Ali, 1 run fuller outside off, he pushes this down the ground to long off"
458,"Zampa to Rizwan, 1 run he skips down and stays leg side to lift this up and over the off side but it lands short of deep cover-point"
459,"Zampa to Abid Ali, 1 run full toss, he just nudges this to midwicket"
460,"Zampa to Rizwan, 1 run drifting into leg, he skips down and drives to long off"
461,"Lyon to Rizwan, 1 run he comes down the track, getting to the pitch, and works a single down to long on"
462,"Lyon to Abid Ali, no run rushing straight on with the arm, Abid reading it and pushing to cover"
463,"Lyon to Abid Ali, 1 run tapped close in on the leg side but into the gap, and they run a quick single"
464,"Lyon to Rizwan, no run beaten on the slog sweep and Carey has the bails off in a flash. It doesn't look like his back foot left the crease, and Rizwan rolls onto his back to have a stretch after missing the shot. A spot of cramp, perhaps? But he's good to go"
465,"Lyon to Rizwan, FOUR runs another sweep, and he lays a good chunk of bat on this one and places it nicely behind square to collect another boundary and push Pakistan forward"
466,"Lyon to Rizwan, 1 run tossed up on off stump, delivered from around the stumps, and it's squirted into a gap at cover for a quick single"
467,"Zampa to Rizwan, 1 run there's the sweep again, and he connects well but the fielder is in position to stop it - and this is now Pakistan's highest third wicket ODI stand against Australia"
468,"Zampa to Abid Ali, no run pushed through by Zampa, and Abid misses the ball as he flicks across his front pad. It looked like it might be headed down the leg side, and Umpire Dharmasena turns the appeal down. Australia reckon he's out - or at least hope so - and they ask for a review. Two reds and an umpire's call on the ball tracker! So Abid survives, on 98"
469,"Zampa to Abid Ali, 1 run and he's up to 99 now, glancing through square leg for one"
470,"Zampa to Rizwan, no run down the track comes Rizwan, and he slams a drive back at Zampa"
471,"Zampa to Rizwan, no run legbreak, flat on off stump, the ball taking the inside edge of a defensive push"
472,"Zampa to Rizwan, no run Rizwan jumps down the track, but Zampa adjusts his length and he can only defend"
473,"Lyon to Abid Ali, 1 run there it is! A hundred on debut for Abid Ali. He's playing his first international at 31, and he wasn't even supposed to be playing today. And now he's become the third Pakistani to score a hundred on his ODI debut"
474,"Lyon to Rizwan, no run Rizwan is down on bended knee and sets himself for a late cut, but the ball rushes past him"
475,"Lyon to Rizwan, 2 runs Rizwan uses strong wrists to get the ball out to deep midwicket, rushing back for a second run"
476,"Lyon to Rizwan, no run tapped back to the bowler"
477,"Lyon to Rizwan, FOUR runs wristed to wide long on! Rizwan uses his feet to get close to it, once again using those powerful wrists to fetch the ball powerfully into the leg side. It's perfectly placed too"
478,"Lyon to Rizwan, 1 run Lyon offers width, but it's just a single out to the sweeper"
479,"Zampa to Rizwan, no run pushed firmly back to the bowler"
480,"Zampa to Rizwan, 1 run a paddle sweep gets it down to fine leg"
481,"Zampa to Abid Ali, 2 runs another paddle sweep, and this one goes even finer"
482,"Zampa to Abid Ali, 2 runs slogged up and over mid on, who is up. It's played slightly awkwardly, but lands safely. And that takes Abid to the record for highest score on debut for Pakistan, beating Saleem Elahi's record"
483,"Zampa to Abid Ali, FOUR runs clears the left leg, and this time he nails the slog sweep, right into the gap"
484,"Zampa to Abid Ali, no run three slog sweeps in a row, but he can't lay a bat on this one. Carey whips the bails off, and there's an appeal ... but it's for caught behind! The umpire says no, so Australia go upstairs for a review. But there's nothing on UltraEdge, so the decision will stand"
485,"Lyon to Rizwan, no run pushed back to the bowler"
486,"Lyon to Rizwan, 1 run Rizwan skips out and sends a drive skimming to cover, where it's stopped by Finch - but not quickly enough to stop the single"
487,"Lyon to Abid Ali, 1 run short third man tumbles to his left to stop a very late dab, just the single"
488,"Lyon to Rizwan, 1 run Rizwan fetches a sweep from outside off, another quick single"
489,"Lyon to Abid Ali, 2 runs sliced very fine down towards third man, Khawaja sliding to keep the ball inside the rope down there. He dabbed it right off the stumps, very late"
490,"Lyon to Abid Ali, 1 run slapped through cover, one more"
491,"Zampa to Rizwan, 1 run"
492,"Zampa to Umar Akmal, no run he comes forward and checks a drive to cover, who gets low to stop it"
493,"Zampa to Umar Akmal, no run legbreak, and it grips a little as Umar gets forward again to defend"
494,"Zampa to Umar Akmal, no run short, on off stump, and Umar cuts hard into the ground, the ball bouncing up to be stopped by point"
495,"Zampa to Umar Akmal, 1 run too short again, and Umar's off the mark with a pull out to deep midwicket"
496,"Maxwell to Umar Akmal, 2 runs a nicely-placed cut bounces out to the deep, behind square, and they're back for a second"
497,"Maxwell to Umar Akmal, 2 runs well-placed again by Umar, angling a push to get the ball past a diving Khawaja at short third man"
498,"Maxwell to Umar Akmal, 1 run punched down to long on for a single"
499,"Maxwell to Rizwan, 1 run eased down to long on, and the strike is turned over once more"
500,"Maxwell to Umar Akmal, 1 run a sliced drive dribbles through point for one more"
501,"Maxwell to Rizwan, 2 runs this one slips out as a low full toss, and it's whipped through midwicket for two more"
502,"Coulter-Nile to Saad Ali, 2 runs enter Saad Ali, who is also on his debut. He's off the mark straight away, nudging off his pads and calling Rizwan through for a hard-run two"
503,"Coulter-Nile to Saad Ali, no run chopped down through gully, but Maxwell dives at backward point to stop the run"
504,"Coulter-Nile to Saad Ali, 1 run angled, but finer this time, and there's an easy single to third man"
505,"Coulter-Nile to Rizwan, 1 run Coulter-Nile aims full, and it's dug out through mid on"
506,"Coulter-Nile to Saad Ali, no run full and straight, Coulter-Nile stopping it in his follow through as it's pushed back at him"
507,"Maxwell to Rizwan, no run appeal for lbw as Rizwan misses a sweep and his hit on the pad, but the umpire's not convinced. Maxwell floated that one up really high"
508,"Maxwell to Rizwan, 1 run flatter, shorter, and it's punched through cover"
509,"Maxwell to Saad Ali, 1 leg bye another appeal! Saad is hit on the pad as he looks to glance, but it looked like the ball was headed down the leg side anyway"
510,"Maxwell to Rizwan, no run a late cut sends the ball bouncing to backward point"
511,"Maxwell to Rizwan, 2 runs chopped hard through cover, and there's an immediate call for two. It's a good call, and they're back safely"
512,"Maxwell to Rizwan, 1 run another sweep, and Zampa fumbles his stop at short fine leg ... but they opt not to run off the misfield"
513,"Coulter-Nile to Rizwan, 1 run glanced to midwicket, into the gap"
514,"Coulter-Nile to Saad Ali, 1 run Saad steps into a crunchy drive, and he wants two but he's sent back. It would have been very tight"
515,"Coulter-Nile to Rizwan, 1 run short of a length, just outside off, and Rizwan slugs a front-foot pull out to midwicket, moving into the 90s"
516,"Coulter-Nile to Saad Ali, no run a firm drive finds mid off"
517,"Coulter-Nile to Saad Ali, 1 run worked neatly off the hip, the ball bouncing out to deep square leg"
518,"Coulter-Nile to Rizwan, no run nice yorker from Coulter-Nile, and it's backed up by Maxwell at point, who dives to stop the ball as it's dug out square"
519,"Maxwell to Saad Ali, 1 run punched down the ground for one"
520,"Maxwell to Rizwan, 2 runs Maxwell lobs a full one up on a leg stump line, from around the wicket, and Rizwan sweeps down to fine leg. It's placed well enough for a second run. Quick running"
521,"Maxwell to Rizwan, FOUR runs paddled fine, and Pakistan find a vital boundary! Maxwell fired this one in quicker, but Rizwan was waiting for it with another paddle sweep, getting it fine of Zampa and hitting it well enough for the ball to beat him to the boundary"
522,"Maxwell to Rizwan, 1 run he's down the track to get to the pitch, working down to long on"
523,"Maxwell to Saad Ali, 2 leg byes Saad comes down the track and is almost beaten behind his legs, but gets some pad on it to find a leg bye"
524,"Maxwell to Saad Ali, 1 run Saad spots some width, slicing it square for a single to keep the strike, 11 off the over"
525,"Coulter-Nile to Rizwan, 1 run swatted uppishly into the leg side, but falling safely in front of the fielder"
526,"Coulter-Nile to Imad Wasim, 1 run Imad whips a length delivery out to one of the three at deep midwicket"
527,"Coulter-Nile to Rizwan, 1 run very full, on off stump, and Rizwan goes to 99 by driving down to long on"
528,"Coulter-Nile to Imad Wasim, no run punched firmly back at the bowler, who can't quite get down quickly enough to stop it, but Lyon comes around from mid off to ensure it's another dot"
529,"Coulter-Nile to Imad Wasim, no run Imad backs away and rifles a shot into the off side, but he can't beat Lyon at mid off"
