,Data
266,"Hastings to Perera, no run good length outside off, carved straight to point. Another dot"
267,"Hastings to Perera, 1 run bouncer on off, the slower bouncer. Perera gets on top of the bounce to slap towards midwicket for a quick run"
268,"Hastings to Chandimal, 1 wide another bouncer, this one just too high. A wide, way over the batsman's head"
269,"Hastings to Chandimal, 1 run walks across and clips this 119 kph full delivery to fine leg for one"
270,"Zampa to Perera, 1 run flight outside off, nice drift. Driven to deep cover"
271,"Zampa to Chandimal, 1 run flatter and wide outside off, tapped out towards cover"
272,"Zampa to Perera, no run drifts down leg, slides on. Raps Perera on the pad down leg. An optimistic appeal is quickly struck down"
273,"Zampa to Perera, no run the googly this time, flight outside off, defended"
274,"Zampa to Perera, 1 leg bye bat says umpire Aleem Dar. That looked close. Warner opts to review. No bat. A flat delivery on leg, the ball skids on and strikes Perera on the front pad, then back pad. So two pads. Phew, that was close. Umpire's call on impact, I don't think that was what the umpire called but that is the decision, i presume."
275,"Zampa to Chandimal, no run flight on off, driven back to the bowler"
276,"Starc to Perera, 1 run looking for that yorker again, pushed out to deep cover from the crease"
277,"Starc to Chandimal, 1 run lovely bowling, full and straight, pushed to long-off. Very late movement"
278,"Starc to Perera, no run full and wide outside off, the ball beats the bat after some late movement"
279,"Starc to Perera, no run and again. Full on off, Perera plays the line but the ball goes past. Can't do much but just that."
280,"Starc to Perera, no run full on off, solidly behind the line to block"
281,"Starc to Perera, no run full and straight from Starc, Perera somehow keeps it out"
282,"Faulkner to Chandimal, 1 run fullish and wide outside off, Faulkner shuffles across but flicks into his pad."
283,"Faulkner to Perera, 1 wide drifts down leg, a wide, another extra. Australia already six minutes past the scheduled end-of-innings time"
284,"Faulkner to Perera, 1 run Warner cannot believe he has missed. Fullish ioutside off, the slower ball. Perera bunts his stroke to cover where Warner sets himself but misses"
285,"Faulkner to Chandimal, 1 wide another wide, way outside the tramline"
286,"Faulkner to Chandimal, 1 run another slower delivery outside off, pushed to long-on"
287,"Faulkner to Perera, no run another missed throw. Driven towards cover point, Marsh picks up and fires over the stumps as Perera was sent back"
288,"Faulkner to Perera, FOUR runs four more. Fullish and wide outside off, a thick inside edge misses the stumps and whistles to the fine leg fence. Vital runs"
289,"Faulkner to Perera, 2 runs slower delivery outside off, steered towards third man where Hastings is slow to it and returns a loopy throw, allowing the batsmen to ease back for the second"
290,"Hastings to Chandimal, 2 runs just past Wade. A short, slow bouncer on off, Chandimal gets low and looks to ramp it to fine leg but gets it on the glove. Wade scurries back but just cannot get there"
291,"Hastings to Chandimal, no run short, slow, wide delivery. Chandimal walks way across the line to try and ramp to fine leg, misses and the umpire rightly doesn't call a wide"
292,"Hastings to Chandimal, 1 run shortish on middle, gets on top of the bounce and plays it down to fine leg"
293,"Hastings to Perera, SIX runs whew, way over mid-off. Dilruwan backs away, gets a length delivery and goes after his lofted slap. Enough power behind that to carry the distance"
294,"Hastings to Perera, OUT gone this time. A short delivery on off, bouncer. Dilruwan stays in his crease and checks his pull straight to Warner at midwicket. Didn't keep it down, didn't go after it. Lobbed a catch instead"
295,"Hastings to Aponso, no run full yorker outside off, 128 kph. Jammed out"
296,"Starc to Chandimal, FOUR runs four more. Chandimal moves onto 98. Full toss outside off, Chandimal goes after it but the ball moves away in the air. A thick outside edge races away to the third man boundary"
297,"Starc to Chandimal, no run full and wide outside off, Chandimal shuffles across, looks to guide one to third man but misses"
298,"Starc to Chandimal, 1 run just the one. Full and wide outside off, Chandimal looks to drive but the ball skews to third man for one. Chandimal on 99, but Aponso on strike"
299,"Starc to Aponso, 1 run well played. Raucous cheers for that run. Fullish outside off, pushed away to cover"
300,"Starc to Chandimal, no run yorker on off, Chandimal looks to flick through midwicket but can only find the bowler"
301,"Starc to Chandimal, 1 run that's Chandimal's 100. What an innings this has been. Takes off his helmet, kisses the badge and soaks in the applause for this has been a special effort with wickets falling all around him. Drove a full delivery to deep cover to also keep strike"
302,"Faulkner to Chandimal, 2 runs low full toss on off, Chandimal gets low and looks to sweep but doesn't make contact. Hit on the pads, just outside the line of off. Bat says the umpire, but no bat."
303,"Faulkner to Chandimal, OUT nice catch from Zampa at long-on to end the innings. A slower ball on off, Chandimal comes down and swings through the line, the ball goes up, stays up for quite a while, but Zampa sets himself under it at long-on and takes a good catch."
304,"6.25pm A superb effort from Chandimal carries Sri Lanka to 226, a score they will take after that middle-overs stutter. Batting in his final ODI, Dilshan got Sri Lanka off to a solid start but picked out midwicket for 42. Sri Lanka kept losing wickets through the middle, setting them back, but Chandimal ensured he stayed there till the end to give"
305,"6.50pm 227 it is for Australia. Not such a stiff target on this pitch which is not turning like Colombo. But they are without Smith so a lot will depend on captain Warner. He walks out with Aaron Finch as Mathews' players take the field. Mathews will open the bowling himself, no slips in place for Warner. Some sight screen issues being sorted as W"
306,"Angelo Mathews to Warner, no run almost a yorker swinging into Warner who loses a bit of balance while pushing the ball down to mid-on"
307,"Angelo Mathews to Warner, no run outside off now and Warner punches it down to mid-on"
308,"Angelo Mathews to Warner, 1 run thick outside edge as Warner sticks his bat out for the delivery angling away. Gets a single to third man"
309,"Angelo Mathews to Finch, no run tentative start as Finch inside-edges a length ball onto his pads"
310,"Angelo Mathews to Finch, no run some away swing for Mathews outside off, Finch drives it gently into the covers"
311,"Angelo Mathews to Finch, 1 run angles it in this time, pretty full too, and Finch on-drives. Midwicket dives to his left to get a hand and they sneak in a single"
312,"Perera to Finch, 2 runs another inside edge for Finch - tries to drive into the covers but gets the edge towards long leg and comes back for the second quickly"
313,"Perera to Finch, FOUR runs that's a back-foot punch Finch has middled and he made it look effortless! Back of length outside off and he had enough room to rock on the back foot and guide it past cover point"
314,"Perera to Finch, no run much fuller now from Thisara and it's driven straight to cover"
315,"Perera to Finch, 1 run more towards middle and leg now, Finch pushes it down towards long-on with a straight bat"
316,"Perera to Warner, 1 wide gets the line wrong with a wide down the leg side"
317,"Perera to Warner, 1 run still outside the leg stump and Warner helps it towards midwicket for one"
318,"Perera to Finch, 1 run straight delivery and Finch drives it absolutely straight back down the ground for one to long-on to keep strike"
319,"Angelo Mathews to Finch, 1 run angles the ball sharply into Finch towards middle stump, he works it to midwicket by closing the face of the bat"
320,"Angelo Mathews to Warner, 1 run gets some room outside off and Warner slashes it down to mid-off"
321,"Angelo Mathews to Finch, 1 run it comes into him again and Finch works it to the midwicket region for one more"
322,"Angelo Mathews to Warner, 1 run just a bit of room outside off, back of length delivery and Warner punches it into the covers for one"
323,"Angelo Mathews to Finch, 1 run solid defence down the ground for a length delivery, single to mid-on"
324,"Angelo Mathews to Warner, no run pretty tight around the off stump now, Warner defends it back"
325,"Aponso to Finch, SIX runs there's no long-off and Finch makes use of that, six on the first ball! He makes room, gets a flighted delivery on middle stump and lofts it straight down over long-off for six"
326,"Aponso to Finch, no run makes room again, cuts this shorter delivery towards cover"
327,"Aponso to Finch, 1 run outside off and this one comes in with the angle, Finch cuts with a bottom edge to cover point for a quick single"
328,"Aponso to Warner, 1 run nice turn to Warner from off stump, he waited for it and got a bit of bat to get a single to short fine leg"
329,"Aponso to Finch, no run what a beauty! Looped it towards middle stump with flight, drawing Finch forward, and as the bat came forward, the ball turned and bounced past the outside edge and the stumps"
330,"Aponso to Finch, no run lbw appeal from Kusal but the straighter delivery had some inside edge before taking the pad"
331,"Angelo Mathews to Warner, 1 run just back of length on leg, steered to midwicket and the fielder dives to keep it to one"
332,"Angelo Mathews to Finch, 1 run he's bowling a bit too much towards middle and leg to Finch who is easily putting them away to wards deep square leg. One more"
333,"Angelo Mathews to Warner, FOUR runs punched through extra cover for a four! Bit too short and the angle helps Warner get some more room by the time the ball reaches him and he crunches it past a diving extra cover"
334,"Angelo Mathews to Warner, no run tighter line and length - more towards off stump and Warner defends it into the off side"
335,"Angelo Mathews to Warner, OUT yes, it's him! Dilshan takes a superb diving catch at point and yes, it's Warner who has to go! Looked like a bit of extra bounce outside off as Warner checked his jab but did it with hard hands, the bounce takes a good meat of the bat to fly towards point where Dilshan dives low to his left to get both his hand"
336,"Angelo Mathews to Marsh, no run length delivery on the off stump, no room, and Marsh pushes it down to mid-off"
337,"Aponso to Finch, FOUR runs that one was headed for the off stump, so no room, but Finch has made some on his own and the ball is sliding in, but he punches it off the back foot and through the covers for four"
338,"Aponso to Finch, no run presses forward this time to block the ball outside off"
339,"Aponso to Finch, no run much slower through the air, around off, Finch covers his stumps and defends"
340,"Aponso to Finch, 1 wide bowls outside leg, Finch tries a big sweep and misses, goes through the keeper's legs but de Silva anticipates to run towards leg slip and stops it"
341,"Aponso to Finch, no run"
342,"Aponso to Finch, no run bit too short and wide, powerful cut off the back foot but he finds point"
343,"Aponso to Finch, 1 run pretty full outside off now and it's driven down to long-off for one"
344,"Angelo Mathews to Finch, no run pretty tight outside off, Finch defends it solidly towards mid-on"
345,"Angelo Mathews to Finch, no run some room, Finch cuts it right off the middle and the crowd roars as Dilshan dives to his right and saves four!"
346,"Angelo Mathews to Finch, 1 run not as much room but enough to work it down to long-off for one"
347,"Angelo Mathews to Marsh, no run slightly slower at 110kph outside off, Marsh defends it on the off side"
348,"Angelo Mathews to Marsh, no run beaten outside off! Some more room but it was the angle that made Marsh chase the delivery outside off, and he poked and missed"
349,"Angelo Mathews to Marsh, no run now the tight off-stump line and Marsh defends with a straight bat"
350,"Aponso to Finch, no run some flight on the off stump, defended off the front foot"
351,"Aponso to Finch, FOUR runs he's picked the gap with a sweep and he laps it from just outside off to the deep backward boundary for four!"
352,"Aponso to Finch, OUT big big appeal from Aponso, Aleem Dar raises the finger, Finch has a short chat and walks off without reviewing it. This was looped towards the stumps and Finch tried to defend by covering them all, maybe he played for the turn but the ball angled in and trapped him right in front. Was it headed a bit too much towards le"
353,"Aponso to Bailey, no run pretty full on off, pushed back to the bowler"
354,"Aponso to Bailey, no run similar delivery with the flight, Bailey pushes it back again"
355,"Aponso to Bailey, no run comes down the track this time and takes it on the pad outside leg"
356,"Angelo Mathews to Marsh, no run hardly any room outside off, driven to cover point"
357,"Angelo Mathews to Marsh, no run much fuller around the off stump, pushed down to mid-off now"
358,"Angelo Mathews to Marsh, 1 run there's an appeal for run out at the keeper's end and Aleem Dar in action again, he signals for the third umpire. Marsh clipped the ball down to mi-on and set off, Bailey responded too and dragged his bat in the way batsmen should to save himself as there was a direct hit"
359,"Angelo Mathews to Bailey, 1 run angling in a bit, worked down to mid-on for a quick single"
360,"Angelo Mathews to Marsh, OUT chipped in the air, taken at mid-off! But is it clean? Shaun Marsh wants to hang around as the third umpire is called in and the soft signal is out. It was a fullish delivery outside off, Marsh chipped it half-heartedly down to mid-off where Chandimal dives forward and takes it. A lot of replays being shown for t"
361,"Angelo Mathews to Head, no run the slower delivery is pretty full outside off, and Head pushes it gently down to mid-off"
362,"Aponso to Bailey, no run some flight for the length delivery outside off, pushed into the covers"
363,"Aponso to Bailey, no run tossed up outside off now, he drives with the turn but it angles in and takes the inside edge to leg"
364,"Aponso to Bailey, 1 run comes down the track this time and drives to long-off for one"
365,"Aponso to Head, no run fullish on the off stump, he pushes it back"
366,"Aponso to Head, no run bit of a forward lean and he defends it back"
367,"Aponso to Head, no run extra bounce this time as Head goes back to play it after the turn but is suprised a bit as it comes up a bit too close to say hello to him"
368,"Angelo Mathews to Bailey, 2 runs not pulled from the middle of the bat, Bailey takes a couple as the ball lands well wide of midwicket"
369,"Angelo Mathews to Bailey, no run cuts this ball in from outside off, Bailey stays back and defends"
370,"Angelo Mathews to Bailey, no run more towards middle and leg now, he pushes it down to mid-on"
371,"Angelo Mathews to Bailey, FOUR runs absolutely straight down the ground and it's caressed back right along the ground with a straight bat from Bailey, just missing the non-striker's stumps to go for four"
372,"Angelo Mathews to Bailey, no run the slightly slow offcutter from outside off, Bailey waits and defends"
373,"Angelo Mathews to Bailey, 2 runs hops on his toes and clips the ball nicely to the leg side wide of deep midwicket for two"
374,"Aponso to Head, FOUR runs edged past first slip for four! Head was drawn forward with that length and the ball didn't turn in enouigh, taking the outside edge. The ball wasn't too far from first slip"
375,"Aponso to Head, no run"
376,"Aponso to Head, no run fuller on off, pushed back to the bowler"
377,"Aponso to Head, no run straighter delivery outside off, quicker too, he defends it back again"
378,"Aponso to Head, no run presses forward this time and blocks it ner the pitch"
379,"Aponso to Head, no run comes down towards the pitch of the ball on off and drives it down to mid-off"
380,"Perera to Bailey, 1 run straight on the middle stump and Bailey sweeps it a bit dangerously behind square"
381,"Perera to Head, no run defends it back solidly to the bowler with a stright bat"
382,"Perera to Head, FOUR runs comes down the track, takes it on the full and drives it on the on side against the turn and sends it straight enough to beat mid-on"
383,"Perera to Head, no run he almost withdrew his bat as the ball turned away a bit but got some bat towards slip"
384,"Perera to Head, 2 runs bit too full outside off and it's driven firmly through the covers"
385,"Perera to Head, no run pretty quick through the air outside off, Head blocks"
386,"Dilshan to Bailey, 1 run on the pads and easily clipped away for one"
387,"Dilshan to Head, no run pretty flat outside off, Head defends it back"
388,"Dilshan to Head, 1 run rocks back this time as he sees room and crunches that to sweeper cover for one"
389,"Dilshan to Bailey, no run flat and on length on leg, Bailey helps it to midwicket"
390,"Dilshan to Bailey, 1 run slightly slower on leg stump, works it behind square with soft hands so that he can come back for the second but there's not enough time"
391,"Dilshan to Head, no run Head uses his feet to come down and take the ball on the full, drives it back firmly but it's can't beat a diving Dilshan"
392,"Perera to Bailey, no run nice loop outside off, Bailey leans forward and blocks"
393,"Perera to Bailey, 2 runs down the leg side this time and he sweeps it pretty fine to get two"
394,"Perera to Bailey, no run turning in a bit from off to middle, presses forward to push it back"
395,"Perera to Bailey, FOUR runs that's on middle and leg and turning but Bailey reverse-sweeps it so well in the gap that he's picked four! Sent along the ground through extra cover of a RHB"
396,"Perera to Bailey, no run pretty full on middle and leg, driven back towards mid-on"
397,"Perera to Bailey, no run turning into the batsman, bat-pad and the ball lobs up but short leg was taken off few deliveries ago"
398,"Dilshan to Head, no run takes a couple of steps down and pushes firmly into the off side"
399,"Dilshan to Head, no run a forward lean and Head defends it back"
400,"Dilshan to Head, FOUR runs excellent footwork as Head comes down to make it a half-volley and he drives it firmly and straight just past Dilshan for a four!"
401,"Dilshan to Head, FOUR runs in the air and wide of backward point for four! Shortish and turning away, Head stayed back and cut it away in the air, wide of the fielder in the gap"
402,"Dilshan to Head, 1 run drives this one firmly with a straight bat to long-off"
403,"Dilshan to Bailey, no run slightly straighter and slower, Bailey goes back and defends the ball to leg"
404,"Perera to Head, no run bit of flight on off and Head punches it back"
405,"Perera to Head, no run fullish again on off and Head pushes it back again"
406,"Perera to Head, no run comes down, Perera pitches it towards leg, Head tries to drive to leg but takes it on the pad"
407,"Perera to Head, 1 run sweetly timed and driven through the covers with the turn for one"
408,"Perera to Bailey, no run the slider that angles past Bailey after pitching on off, he was drawn forward to defend but the ball beat him"
409,"Perera to Bailey, no run much fuller now, on off, he defends it back"
410,"Dilshan to Head, 1 run offers some room outside off, Head rocks back and cuts it to sweeper cover for one"
411,"Dilshan to Bailey, 1 run leans forward and pushes the ball towards midwicket for a quick single"
412,"Dilshan to Head, no run length delivery on off, no turn and Head blocks it back"
413,"Dilshan to Head, no run Head uses his feet now and comes down to block the ball back on the full"
414,"Dilshan to Head, 1 run more towards the pads now and he helps it to midwicket for one"
415,"Dilshan to Bailey, no run the straighter one from off stump, leading edge was in the air for a bit before it landed in the covers. Dilshan has his arms up in excitement but no success"
416,"Perera to Head, no run nice drift outside off, flat. Pushed to point, hurried Head for pace"
417,"Perera to Head, 1 run 86 kph, quick through the air, flat and full. Head brings out nimble footwork to drive to deep cover"
418,"Perera to Bailey, 1 run lovely shot. Brings out the reverse sweep and nails it, finds deep backward point"
419,"Perera to Head, no run flat, fired in on off. Head goes back and punches back to the bowler"
420,"Perera to Head, 1 run air, lots of it, outside off. head closes his bat face too early and gets a leading edge towards cover"
421,"Perera to Bailey, no run flat again on off, Bailey goes right back to play it back to the bowler"
422,"Prasanna to Head, 1 run quick but strays down leg, swept away towards fine leg. Nice pace but wrong line"
423,"Prasanna to Bailey, no run lovely stuff, loop and on a fun length. Brings Bailey forward who keeps it out"
424,"Prasanna to Bailey, 1 run too much width outside off, slapped to deep cover"
425,"Prasanna to Head, 1 run nice, full and flat on middle, thick inside edge towards square leg for a run"
426,"Prasanna to Bailey, 1 run flight outside off, drilled to long-off"
427,"Prasanna to Head, 1 run nice pace, slow through the air. Head comes down and nurdles towards fine leg for a quick single"
428,"Perera to Head, 1 run poor start. Short and wide outside off, slapped to deep cover"
429,"Perera to Bailey, 1 run nicely played. Back of a length on off, Bailey gets on top of the bounce and deflects to third man"
430,"Perera to Head, FOUR runs lovely shot. Picked the length early and then nailed his pull to midwicket for four. Sat up for Head to dispatch with an exquisitely-timed pull"
431,"Perera to Head, 1 wide slow and wide outside off, too wide and called"
432,"Perera to Head, no run fullish on off, decent line but a tad too full. Hit out to cover"
433,"Perera to Head, 1 run overpitched again, drilled to long-on"
434,"Perera to Bailey, no run full again and quite close to off stump, bailey shows it the respect it deserves and blocks"
435,"Prasanna to Head, 1 wide ooh, great work from slip. Flat down leg, Head misses his sweep. So does the keeper after some vicious spin, but DdS gets around and prevents more wides"
436,"Prasanna to Head, no run nudged to midwicket"
437,"Prasanna to Head, 1 run gets to the pitch and works the ball to deep midwicket. Played that well"
438,"Prasanna to Bailey, no run tossed up on off, driven to cover with the spin, nice"
439,"Prasanna to Bailey, 1 run 81 ks, slow through the air outside off, pushed out to cover, but opened the face late to find the gap"
440,"Prasanna to Head, no run comes down, smothers the spin and works to midwicket"
441,"Prasanna to Head, 1 run too full, 78 ks, down leg too, nudged down to fine leg"
442,"Perera to Head, no run flatter trajectory outside off, slashed towards cover who prevents the run with a dive"
443,"Perera to Wade, 1 run Wade gets across right away and paddle sweeps to fine leg for one. Clever shot. Got outside the line"
444,"Perera to Bailey, 1 run ah, a freebie. Flat down leg, Bailey helps himself to one with a sweep"
445,"Perera to Wade, no run well bowled. Slow through the air outside off, Wade comes forward and plonks a defensive block"
446,"Perera to Wade, no run flat on middle, blocked"
447,"Prasanna to Bailey, no run tossed up outside off, bailey gives himself some room and hits his drive to cover"
448,"Prasanna to Bailey, 1 run flatter and wide outside off, a thick inside edge towards midwicket. Mathews scurries across to stop the ball and then fires an accurate throw to the non-strikers end, but Bailey is fine."
449,"Prasanna to Wade, 1 run flight outside off, drilled to long-off. Full face of the bat"
450,"Prasanna to Bailey, no run nice loop and flight on middle, blocked"
451,"Prasanna to Bailey, 1 run overpitched on leg, drilled to long-off"
452,"Prasanna to Wade, 1 run overpitched on off, hammered down to long-on for an easy single. Played that nicely"
453,"Perera to Wade, no run just short of cover. Flight outside off, draws Wade forward who bunts his drive towards cover."
454,"Perera to Wade, 1 run gets down and sweeps this one towards fine leg"
455,"Perera to Bailey, no run flat on leg, Bailey chips his flick to midwicket"
456,"Perera to Bailey, no run flat on middle, Bailey blocks"
457,"Perera to Bailey, 1 run too straight, worked away to fine leg"
458,"Perera to Wade, no run nice flight on leg, driven to the bowler."
459,"Aponso to Bailey, FOUR runs a full toss to start from Aponso, Bailey shapes for a reverse sweep and creams it. Placed beautifully behind point and gets four. Nice shot selection, great execution"
460,"Aponso to Bailey, no run flight on off, blocked"
461,"Aponso to Bailey, 1 run loads of flight outside off, scythed to deep cover"
462,"Aponso to Wade, 1 run Wade gets across, gets low and gets one with a deft paddle sweep to fine leg"
463,"Aponso to Bailey, 1 run uses the feet, comes to the pitch and drives to long-on"
464,"Aponso to Wade, 1 run another fine paddle sweep to fine leg gets Wade one more. These two ticking along nicely"
465,"Perera to Wade, no run uses his feet, runs to the pitch and drives back to the bowler"
466,"Perera to Wade, no run almost the same length that did for Head, but Wade went back and played with a straight bat to cover."
467,"Perera to Wade, 1 run short and wide, enough width for Wade to scythe to deep point"
468,"Perera to Bailey, 1 run another reverse sweep. Lots of bat on his stroke to deep point to get one"
469,"Perera to Wade, FOUR runs superb shot. Uses his feet this time, gets to the pitch and creams his flick through midwicket. Made a stroke against the spin look so easy"
470,"Perera to Wade, 2 runs chips this towards cover for a couple. Really clever batting from Wade"
471,"Aponso to Bailey, 1 run flat again, slides on. Bailey comes forward and inside edges his push to square leg"
472,"Aponso to Wade, no run massive appeal, and Mathews opts to review. Flatm but full delivery on off. Wade gets down and looks to sweep, but misses it because of the length. The ball goes on and hits Wade in front of off. Is enough of that ball hitting off stump? Massive moment in the game. Clearly no bat. An explosion as the bat made contact"
473,"Aponso to Wade, 1 run Wade gets low and connects with another fine paddle to fine leg"
474,"Aponso to Bailey, no run nice, slow through the air on middle. Blocked by Bailey"
475,"Aponso to Bailey, 1 run runs to the pitch and drives to long-off"
476,"Aponso to Wade, no run goes across and sweeps to fine leg but a fielder has been brought up to prevent that run"
477,"Dhananjaya to Bailey, no run drifts down leg, played towards square leg"
478,"Dhananjaya to Bailey, no run good fielding. Bailey reverse laps towards third man who gets across and prevents the ball from going through"
479,"Dhananjaya to Bailey, 2 runs too short on leg, pulled to square leg. Exceptional running as Bailey comes back for the second"
480,"Dhananjaya to Bailey, no run nudged into the leg side"
481,"Dhananjaya to Bailey, 1 leg bye lots of air down leg, Bailey gets down to reverse sweep but misses as the ball hits him on the thigh"
482,"Dhananjaya to Wade, no run slow through the air outside off, played away into the off side"
483,"Dilshan to Bailey, FOUR runs another reverse sweep, he'll get four for it. Made some room and then helped it along, fine, past third man. Superb"
484,"Dilshan to Bailey, 1 run down leg to prevent that reverse sweep so Bailey employs the sweep, to fine leg"
485,"Dilshan to Wade, 2 runs yikes, an ugly hoick but there was a gap there. Comes down and smears his slog through midwicket"
486,"Dilshan to Wade, 1 run short and wide outside off, plenty of width and slashed to deep point"
487,"Dilshan to Bailey, no run another fine paddle sweep towards fine leg"
488,"Dilshan to Bailey, 1 run worked into the leg side for one more, another productive over for Australia"
489,"Dhananjaya to Bailey, no run a big appeal, Bailey looks to sweep but the ball skids on to beat that stroke. Pitched well outside leg"
490,"Dhananjaya to Bailey, 1 run flat down leg, nudged to deep midwicket"
491,"Dhananjaya to Wade, 2 runs short on middle, worked away through square leg. Saw a gap and exploited it, nice"
492,"Dhananjaya to Wade, 1 run flatter and wide outside off, scythed to deep point"
493,"Dhananjaya to Bailey, 1 run too easy. Flight down leg, calmly worked away towards midwicket"
494,"Dhananjaya to Wade, no run tossed up, driven on the up, to cover"
495,"Angelo Mathews to Bailey, 1 run short and wide, too much width and Bailey takes Australia one closer with a slapped punch through cover"
496,"Angelo Mathews to Wade, 1 run a slower delivery on off, comes back in ever so slightly, just enough to take the inside edge towards fine leg"
497,"Angelo Mathews to Bailey, no run good length on off, bunted out towards mid-on"
498,"Angelo Mathews to Bailey, no run good length outside off, nice channels too. Pushed out towards point"
499,"Angelo Mathews to Bailey, FOUR runs nope, too much width this time. Short and wide outside off, Bailey gets on to pof the bounce and laces his cut past point. Played that late to find the gap, fifty too, quality knock"
500,"Angelo Mathews to Bailey, no run fullish length on off, blocked"
501,"Dhananjaya to Wade, FOUR runs a filthy half-tracker outside off, Wade goes right back and slaps it in front of cover. Four easy runs"
502,"Dhananjaya to Wade, 1 run tossed up, flight on off, Wade opens up his stance and drives to long-off"
503,"Dhananjaya to Bailey, 1 run flight outside off, Bailey runs down and clips to long-on, another nice stroke"
504,"Dhananjaya to Wade, no run nicely tossed up on off, driven back towards the bowler"
505,"Dhananjaya to Wade, 1 run flat on middle and leg, pushed to mid-on, against the spin for one"
506,"Dhananjaya to Bailey, 2 leg byes a neat nudge to fine leg for more runs. Off the pad in fact for a couple more"
507,"Prasanna to Wade, 1 run"
508,"Prasanna to Bailey, no run oh beauty. Superb flight, dip and turn. Draws Bailey forward with the flight. And the turn helps the ball spin past Bailey's outside edge. Bailey outdone by a beauty, but ensures he doesn't lift his foot as Kusal was swift in removing the bails"
509,"Prasanna to Bailey, no run tossed up on off, pushed away towards cover"
510,"Prasanna to Bailey, no run loads of air outside off, smeared towards cover"
511,"Prasanna to Bailey, no run all happening. The umpire says no, but the leg umpire isn't so sure, he calls for the third umpire. Flat down leg, Bailey missed his reverse sweep. Struck him on the pad. Went out wandering, Kusal was aware, picked up the ball and threw the stumps down but Bailey was back"
512,"Prasanna to Bailey, no run vicious turn. Tossed up outside off, Bailey leaves"
513,"Perera to Wade, no run Wade tries to execute another paddle sweep but missed. Enured he got outside the line"
514,"Perera to Wade, FOUR runs misses leg stump by not a lot. Flat on middle, Wade gets down and may have got something. Goes through Kusal's legs too."
515,"Perera to Wade, 3 runs shortish and wide outside off, Wade slices his cut to deep backward point. Bailey rushes back for three, lovely running"
516,"Perera to Bailey, no run flat on leg, played away towards square leg"
517,"Perera to Bailey, 1 run yet another reverse sweep to deep point"
518,"Perera to Wade, 1 run another fine paddle sweep to fine leg for one. Nine easy runs for Australia"
519,"Prasanna to Wade, 1 wide good amount of turn from middle and leg to the leg side, will be a wide though"
520,"Prasanna to Wade, no run better line this time - right outside off stump and Wade blocks with a forward lean"
521,"Prasanna to Wade, 2 runs there comes the Wade sweep and there comes a direct hit from deep backward square leg, it's gone to the third umpire! Wade swept the ball hard and Gunathilaka did very well to throw the ball flat and hit the stumps, but Wade made it in"
522,"Prasanna to Wade, no run covers his off stump and then blocks the fuller ball on the off side"
523,"Prasanna to Wade, no run some appeals there, for lbw, for stumping, and they're checking for a stumping now. Wade swept, Wade missed, Wade looked back and saw the bails being dislodged. Kusal collected the ball alright but didn't take the bails off on first attempt, when Wade was probably outside the cresae. When he tried again, Wade's toe"
524,"Prasanna to Wade, no run slightly slower on off stump, pushed back to the bowler"
525,"Prasanna to Wade, 1 run flicks the ball to deep midwicket with the turn off the front foot"
526,"Perera to Wade, 1 run pitched outside off, maybe turning away too, but Wade sweeps it behind square"
527,"Perera to Bailey, 2 runs on Bailey's leg stump now, he unleashes the sweep too and gets two"
528,"Perera to Bailey, no run flat and quick on the leg stump, Bailey goes back and tucks the ball to square leg"
529,"Perera to Bailey, 1 run well outside leg now but Bailey reverse sweeps it to deep point now, one more"
530,"Perera to Wade, no run beaten just around off! Nicely bowled - turn and bounce as Wade went back to push it into the covers but missed the line"
531,"Perera to Wade, no run comes forward this time and drives into the covers"
532,"Prasanna to Bailey, no run beautifully bowled outside off to draw Bailey forward - nice grip, turn and he beats the outside edge"
533,"Prasanna to Bailey, 1 run much fuller now because Bailey came down the track and drove to long-off"
534,"Prasanna to Wade, 1 run turns it sharply into Wade who goes back to cut but has to adjust to just help it to point"
535,"Prasanna to Bailey, 1 run presses forward to negate the turn and steers the ball towards deep point"
536,"Prasanna to Wade, 1 run if you bowl to Wade on the pads, he'll sweep it away and he shows it how"
537,"Prasanna to Bailey, no run straight and quick on middle, tucked towards midwicket and Prasanna chases it to dive and stop it"
538,"Perera to Wade, OUT another stumping appeal and this time the finger has gone up, third umpire not required! Wade tried the sweep yet again but did not connect at all, by the time the ball reached Kusal, Wade was well outside the crease, almost losing balance, with the stretch and Kusal whipped the bails off by the time Wade could drag it b"
539,"Perera to Faulkner, 1 wide pretty flat down the leg side for a wide"
540,"Perera to Faulkner, no run some mix-up there between the batsmen as Faulkner defends into the covers, comes out for a single with hesitation, is then sent back by Bailey and the cover fielder gets a direct hit"
541,"Perera to Faulkner, 1 run more towards the pads now and Faulkner clips it to deep midwicket for one"
542,"Perera to Bailey, no run leg-stump line but no room to hit the ball, pushed back to the bowler"
543,"Perera to Bailey, no run drawn forward, Bailey defends and gets some bat-pad, it falls just wide of short leg!"
544,"Perera to Bailey, 1 run out comes the reverse sweep, Bailey doesn't middle it and the keeper and bowler appeal for lbw but it's given as runs"
545,"Prasanna to Bailey, no run tossed up outside off, too full and Bailey drives that firmly but straight to cover"
546,"Prasanna to Bailey, 1 run comes down to take it on the full and pushes the ball to long-on"
547,"Prasanna to Faulkner, no run too full again outside off, driven to cover"
548,"Prasanna to Faulkner, no run some turn from off-stump line, better length, Faulkner defends on off"
