,Data
286,"Woakes to Finch, 1 run back of a length, 137kph, wide of off, he is back, standing tall and punching wide of mid off"
287,"Woakes to Warner, no run beaten by a 130kph ball, back of a length, nipping across him. He plays well inside the line"
288,"Woakes to Warner, no run 137kph/85mph, good length, nipping back down the slope, he leaves on length, and it goes over off stump!"
289,"Archer to Finch, FOUR runs half-volley at 137kph, Finch laces a cover drive! That was a gift. He was hanging back but that was a throw down and he spanked it through cover"
290,"Archer to Finch, no run good length, off stump line, he defends with the full face pushing back to the bowler"
291,"Archer to Finch, no run 138kph/86mph short outside off, it bounces slowly off the surface, he tries to cut but drags it to mid of"
292,"Archer to Finch, no run back of a length, nipping back into the inner thigh guard but it was bouncing well over the stumps"
293,"Archer to Finch, no run 139kph, good length, fifth stump line, he pushes forward and defends with pad next to bat"
294,"Archer to Finch, no run 137kph, back of a length on off, he's back and defending"
295,"Woakes to Warner, no run 137kph, good length, across the left hander, it climbs and he leaves well withdrawing the bat"
296,"Woakes to Warner, no run 137kph, back of a length on middle, he's jumping back and knocking it down"
297,"Woakes to Warner, no run play and miss nibbling with minimal feet at a good length 134kph ball that nipped away from a length"
298,"Woakes to Warner, no run 135kph, good length, wider of off, he is back but watchfully leaving"
299,"Woakes to Warner, no run good length, near off, he was unsure whether to play or leave, he tried to leave but it hit the middle of the bat as he tried to withdraw and it bounces to slip"
300,"Woakes to Warner, 2 runs a drive sliced in the air but well wide of backward point and wide of third man for a couple. he was nowhere near that and just threw his hands at the wider line"
301,"Archer to Finch, no run fuller outside off, he mistimes a drive, dragging it to mid on"
302,"Archer to Finch, no run beaten by a cracker! 140kph, back of a length outside off, it nips and climbs away from the bat that was hanging outside off"
303,"Archer to Finch, 1 run leading edge off the back of the bat flies safe through gully! Tried to close the face and work to leg and it bounced and came off the leading edge but landed safe short of third man"
304,"Archer to Warner, no run 144kph, back of a length, middle and leg, he's tucked up in defence"
305,"Archer to Warner, no run 141kph, back of a length on leg, hits Warner on the thigh guard as he tries to work behind square"
306,"Archer to Warner, FOUR runs pulled with excellent control behind square! 139kph, short ball, it sits in the surface, he swivels and rolls the wrists from head high, pulling it to the vacant square leg fence. Good shot"
307,"Woakes to Finch, no run 138kph, back of a length on off, he's back and punching this to cover-point"
308,"Woakes to Finch, FOUR runs Too short and swatted through midwicket! 132kph and chest high outside off, Finch sweats on these, he got it off the toe but pulled powerfully enough through the midwicket gap!"
309,"Woakes to Finch, no run 135kph, good length, angled in on off, he's defending with the full face off the back foot to mid on"
310,"Woakes to Finch, no run very full, on off, he digs out a drive to mid off"
311,"Woakes to Finch, 1 run 138kph, fuller on middle, he pushes on the front foot straight of mid on and gets a single"
312,"Woakes to Warner, no run 138kph, short into the ribs, he looks to pull but bails out and winces as the ball his the bat hard in defence"
313,"Archer to Finch, 2 runs dropped at backward point by Vince! Tough chance. Did well to get a hand on it! A sliced drive to backward point, Vince flew like a goalkeeper and just tipped it over the bar with the right hand. Would have been a screamer! Saved two probably"
314,"Archer to Finch, 1 run straighter line, he tucks this off the pads behind square"
315,"Archer to Warner, no run 139kph, shorter length, climbing on off, he stays leg side and defends with soft hands"
316,"Archer to Warner, no run 142kph back of a length, on middle, he stays leg side and punches with the bottom hand to cover-point"
317,"Archer to Warner, no run 143kph, back of a length on middle, he's back and across and defending"
318,"Archer to Warner, no run 141kph, back of a length on middle, he's back and across and defending"
319,"Woakes to Finch, no run Huge LBW shout! Not out. England review. He was pinned on the crease by a ball that nipped back. No bat involved. It hit above the knee roll and he was on his toes. Ball tracking says clipping the bails! Not out remains because it's umpire's call!"
320,"Woakes to Finch, 1 run very full, 139kph, he drives miscuing, dragging it wide of mid on"
321,"Woakes to Warner, FOUR runs lofted over mid off! 138kph, full and Warner just checks a drive through the line lofting it over mid off! Good shot. Brave shot. England won't mind it"
322,"Woakes to Warner, no run Appeal for caught behind! Not out. No review. Back of a length, nipping through the gate, it clipped the back thigh and went through to the keeper. Great decision"
323,"Woakes to Warner, 1 run fuller outside off, he pushes from the crease to the gap at cover"
324,"Woakes to Finch, no run he walks down early, gets a full ball and drives handsomely straight to mid on"
325,"Archer to Warner, no run 141kph, back of a length on middle, he defends from the crease"
326,"Archer to Warner, no run 146kph, swinging down leg, hits him the pad but it was well outside leg and the appeal is aborted"
327,"Archer to Warner, no run shorter length, he's back and defending into the off side"
328,"Archer to Warner, 3 runs 145kph, half volley on leg, he clips this neatly into the gap through midwicket and they pick three with nice timing"
329,"Archer to Finch, no run full outside off, he plays a lovely drive with a flowing bat but straight to mid off"
330,"Archer to Finch, no run beaten on the inside edge! Cut him in half, nipping down the slope from back of a length, it went through the gate but missed the edge"
331,"Woakes to Warner, no run 135kph, short of a length, nipping across and beating the edge as he tries to defend"
332,"Woakes to Warner, no run 135kph, length ball, he skips down but has to defend on the move, punching it to point"
333,"Woakes to Warner, no run back of length outside off and he leaves"
334,"Woakes to Warner, 1 run back of a length on off, he defends off the back foot and it comes off thick inside edge to square leg"
335,"Woakes to Finch, no run this seams miles up the hill from back of a length, excellent leave to watch it go over the stumps"
336,"Woakes to Finch, no run 137kph, fuller on off, hint of shape away, he gets a slight leading edge but adjusts leaving the face open to push back to the bowler"
337,"Archer to Warner, 2 runs 143kph, short into the ribs, he pulls this well wide of fine leg and Rashid runs around to make a diving stop"
338,"Archer to Warner, FOUR runs cracked past point! Short and wide, he was back in a flash and crunching this powerfully through point down the hill!"
339,"Archer to Warner, 1 run 142kph, shorter length on leg, he defends off a thick inside edge and it runs through forward square"
340,"Archer to Finch, no run 139kph, short of a length, nipping into the thigh guard and it runs to point"
341,"Archer to Finch, no run 141kph, back of a length on off, he's back and across and working to midwicket"
342,"Archer to Finch, 1 run 141kph, good length on off, nipping away he's squared up walking into a defensive push but it rolls through gully to third man"
343,"Woakes to Finch, no run Finch on the walk, Woakes drags his length back outside off at 135kph, and he defends to cover"
344,"Woakes to Finch, no run good length, nipping back and hitting the pad but it's well outside the line"
345,"Woakes to Finch, no run wide of the crease, good length, 134kph, angled in, he's forward to defend solidly"
346,"Woakes to Finch, 1 run 135kph, fuller outside off, he's forward to drive but mistimes it dragging it wide of mid on"
347,"Woakes to Warner, no run 136kph, back of a length outside off, he punches firmly off the back foot to point"
348,"Woakes to Warner, no run 137kph, fuller on middle and off, he defends from the crease towards mid on"
349,"Wood to Finch, no run 140kph, shorter length into the hip joint and Finch is down. That would have hurt. It missed the thigh guard"
350,"Wood to Finch, FOUR runs 140kph, into the hip again and he glance fine for four! Too straight and fine leg is wide. The pace took it to the boundary"
351,"Wood to Finch, no run fuller, 146kph outside off, he drives sweetly to mid off"
352,"Wood to Finch, no run 148kph, angling back in and he defends off the inside edge onto pad"
353,"Wood to Finch, 1 leg bye 147kph, short into the thigh pad and it rolls forward of square"
354,"Wood to Warner, no run huge swing and miss on the drive. This was angled well wide of off, tempting the drive, he swung hard but was beaten by the angle"
355,"Woakes to Finch, FOUR runs 134kph, full outside off, he drives and drags it straight of mid on! He didn't intend to drag it there but the timing was good enough for it to race down the ground"
356,"Woakes to Finch, 1 wide he's on the walk and it's fired way down the leg side"
357,"Woakes to Finch, no run 134kph, good length, top of off, he defends on the front foot pushing firmly to mid off"
358,"Woakes to Finch, no run 134kph, good length on off, he defends with the full face half forward"
359,"Woakes to Finch, no run cut in half by one that seams back! It was short, he shaped to cut but it nipped back sharply past the inside edge and through to Buttler"
360,"Woakes to Finch, FOUR runs driven powerfully in the air straight of mid off! Slightly over-pitched, not a half volley though, he gambled and drove through the line in the air but nailed it!"
361,"Woakes to Finch, no run beaten driving outside off! Stood the seam up, tempted the drive, he played but it nipped away late and beat the bat"
362,"Wood to Warner, FOUR runs pulled over mid on! 144kph, slightly short but in the pulling arc outside off, he was sitting back and waiting and he clubbed it flat over mid on! Nowhere near the fielder"
363,"Wood to Warner, 3 runs over-pitched and he clips this beautifully with control through the vacant midwicket and they run three. Didn't try to over hit it."
364,"Wood to Finch, FOUR runs 143kph, short and he pulls wide of mid on! He didn't flush this, but the placement was good and it raced over the outfield and away to the rope!"
365,"Wood to Finch, no run 146kph, back of a length on off, he's pushing forward and defending"
366,"Wood to Finch, 1 wide 142kph, short down leg, he tried to glance but misses and it's called wide"
367,"Wood to Finch, no run 148kph, full angled into middle, he clips this straight to the man in close at midwicket"
368,"Wood to Finch, no run 147kph, good length, angled in, he defends on the front foot towards mid on"
369,"Stokes to Warner, 1 run 134kph short outside off, he punches off the back foot to deep cover-point"
370,"Stokes to Finch, no run 139kph, back of a length outside off, he's back and working this to mid on"
371,"Stokes to Finch, 1 run 139kph, shorter length on off, he's back and working this to the gap at midwicket"
372,"Stokes to Warner, 1 run 140kph, back of a length outside off, he cuts firmly but with control to deep point"
373,"Stokes to Finch, no run 138kph, back of a length on off, he's back and defending with the full face"
374,"Stokes to Finch, 1 run 139kph, back of a length, he pushes off the back foot to the gap at cover"
375,"Wood to Finch, FOUR runs pulled behind square to the short boundary! Too short, he was sitting back waiting and he just pulls it easily behind square well wide of long leg"
376,"Wood to Finch, no run 149kph, over-pitched, he hammers a drive back the bowler who gets hit on the leg as he knocks it down"
377,"Wood to Finch, no run drives in the air but just short of mid off! Lucky he miscued that it landed just short of Rashid on the circle"
378,"Wood to Finch, no run 147kph, yorker speared into middle and leg, he drops the bat down and digs it out well"
379,"Wood to Finch, FOUR runs smashing cover drive! 149kph half volley outside off, like a throw down, he climbed into, opened the chest and smacked it past cover!"
380,"Wood to Finch, no run full again, 151kph, angled into leg, he drives neatly to mid on"
381,"Ali to Warner, 2 runs round the wicket, lots of air, Warner strides forward with confidence and slaps a drive to the cover sweeper"
382,"Ali to Warner, no run back of a length, a slip in place, Warner leans back and cracks to short cover"
383,"Ali to Warner, no run good areas from Moeen, dipping on middle and off and defended with head over the ball"
384,"Ali to Warner, 3 runs advancing to the pitch of the ball, clipped to short midwicket, and a loose throw from Morgan gives away overthrows! Careless, that skidded into Buttler's pads and away to fine leg"
385,"Ali to Finch, 1 run on the back foot, punched with a straight bat to mid-on"
386,"Ali to Warner, 1 run shuffling at the crease, sliding onto the back foot, cracked out to deep point"
387,"Rashid to Warner, 2 runs inside-out lofted drive, over mid-off!"
388,"Rashid to Warner, no run on the pads, tucked to the leg side"
389,"Rashid to Warner, FOUR runs dragged down, that's a poor ball! Smashed with glees through square leg where Bairstow's despairing dive can't cut it off"
390,"Rashid to Warner, no run firmly forward, bat and pad tight in defence"
391,"Rashid to Warner, FOUR runs pounded through the covers, and up comes the hundred! This is such an ominously strong start from Australia"
392,"Rashid to Warner, no run leaning forward to dot up the over. What a commanding performance he's putting in again"
393,"Ali to Finch, 2 runs smashed off a full length! England's fielders get in a tangle as they cut off the ball inside the longest boundary at cow corner, and up comes the skipper's fifty"
394,"Ali to Finch, 1 run flicked off the toes to the leg side"
395,"Ali to Warner, 1 run cracked through point and gathered in the deep. Easy pickings now ..."
396,"Ali to Finch, 1 run into line and clipped into space on the leg side"
397,"Ali to Warner, no run solid in defence once more as Moeen ploughs away from round the wicket"
398,"Ali to Warner, 1 run deep into the crease, pushing from the back foot, picked up in the covers as they pick off the single"
399,"Rashid to Warner, 1 run tucked into the gap and Warner too has his fifty! Ticking along at just about a run a ball, with the promise of fireworks to come... superb"
400,"Rashid to Finch, 1 run stretching forward and nudged to the leg side"
401,"Rashid to Warner, no run full face, defending back up the line of the the ball and gathered by the bowler"
402,"Rashid to Warner, 1 run a fraction shorter, firmly cracked out to point off the back foot"
403,"Rashid to Finch, no run tossed up on a middle and leg line, and tapped back to the bowler. No spin for Rashid, it's all very flat for England ..."
404,"Rashid to Finch, 1 run leg-stump line, tucked behind square. Tidy but unthreatening from Rashid"
405,"Ali to Finch, no run a bit of spin this time for Moeen as Finch hits with the angle off the back foot, straight to mid-on"
406,"Ali to Finch, no run tighter line, solid defence, back to the bowler"
407,"Ali to Finch, no run anchored on the back foot, solid in defence"
408,"Ali to Finch, 1 run chopped into the covers where Archer sprawls but can't quite intercept cleanly"
409,"Ali to Finch, no run leaning out of the crease, dabbed to cover. England content to tick off some tidy overs while they wait for a bit of inspiration ..."
410,"Rashid to Warner, no run stretching forward in defence"
411,"Rashid to Warner, no run reverse sweep, can't nail it this time as backward point gathers"
412,"Rashid to Warner, 1 run on the legs, nudged to midwicket and up comes Warner's 500th run of the tournament. Stunning"
413,"Rashid to Finch, 1 run tossed above the eyeline, outside off, Finch's eyes light up but he can't connect properly with a wild mow"
414,"Rashid to Warner, no run crashed to the off side, cover swoops as Warner dances at the crease once more"
415,"Rashid to Warner, no run skids a touch lower on a wider line, a splatted cut to backward point. Solid once more"
416,"Ali to Finch, 2 runs punched calmly into the gap in the covers"
417,"Ali to Finch, SIX runs here comes Finch! Right in his arc, full length, outside off, launched majestically over the leg side!"
418,"Ali to Finch, 1 run back of a length, tucked off the back foot to cover"
419,"Ali to Warner, OUT Warner's gone! This is a massive breakthrough for England, a bit of extra kick outside off, and Root at backward point snaffles a llimp uppish punch off the back foot. Suckered off the pitch, and startled mid-stroke, but that's been an brilliant start for Australia"
420,"Ali to Khawaja, 1 run eased down to long off to get off the mark"
421,"Ali to Finch, 1 run nurdled to mid-on to keep the strike."
422,"Rashid to Finch, no run tossed up and blocked on the crease"
423,"Rashid to Finch, 1 run leg-sided, a bit of a poor ball, but gets away with it as Finch scuffs his urgent pull to the man on the 45"
424,"Rashid to Khawaja, no run leg-break to the leftie, defended on the back foot"
425,"Rashid to Khawaja, no run flicked off the back foot back to the bowler"
426,"Rashid to Khawaja, 2 runs down on one knee for the sweep, and Woakes scuttles round to gather"
427,"Rashid to Khawaja, 1 run angles the bat outside off as Rashid probes the outside edge, tapped to short third man"
428,"Ali to Khawaja, 1 run angled defence into the off side"
429,"Ali to Finch, 1 run sliding onto the back foot, meeting a length-ball offbreak with a clip off the pads"
430,"Ali to Khawaja, 1 run fully forward once more"
431,"Ali to Finch, no run a drag-down from Moeen as he ramps up the pace, a flat-batted pull round the corner, contact at ankle height, but Root does well to intercept behind square"
432,"Ali to Finch, no run speared in on the leg stump, defended"
433,"Ali to Finch, SIX runs pounded majestically over long-on! Woakes was back on the rope but that was belligerently nailed, leaning back, short arms, full power, pounded out of the arc and over the rope!"
434,"Rashid to Khawaja, no run a bit of spin this time as Khawaja defends watchfully"
435,"Rashid to Khawaja, no run advancing to the pitch, a scuffed drive back up the track"
436,"Rashid to Khawaja, 1 run a pre-meditated scoop-sweep, planting the foot outside off stump and lofting over the shoulder to backward square"
437,"Rashid to Finch, no run fully forward, closed face of the bat, nudged to the leg side"
438,"Rashid to Finch, no run sliding on on a middle-stump line, slashed back to the bowler off the back foot"
439,"Rashid to Finch, 2 runs tossed up outside off, met on the full with a toe-ended drive to deep cover. There's a modicum of control in the innings at the moment, but England are still staring down a massive chase"
440,"Ali to Khawaja, 1 run pushed languidly into the covers"
441,"Ali to Finch, no run fast and flat, blocked"
442,"Ali to Finch, 1 run outside off, on the back foot, chopped to point where Archer fumbles again. Odd errors"
443,"Ali to Khawaja, no run full length, defended"
444,"Ali to Khawaja, 1 run clipped off the pads to the leg side"
445,"Ali to Finch, FOUR runs a thick edge, and that's fizzed to the third man rope. No slip, so perfectly safe... the runs keep rattling up"
446,"Rashid to Khawaja, no run missed stumping! A perfect googly, tweaks past the edge as the back foot slides out of the crease, and Buttler's iron gloves strike!"
447,"Rashid to Khawaja, FOUR runs reverse sweep, nailed! Take that... insult to injury for England now ..."
448,"Rashid to Khawaja, 1 run flicked off the toes to long-on... long faces in the England field now"
449,"Rashid to Finch, 1 run driven from a very full length, down to long on"
450,"Rashid to Khawaja, no run tucked back to the bowler"
451,"Rashid to Khawaja, 1 run big-spinning googly from outside leg, pulled to backward square. Gosh. A big moment in that over"
452,"Stokes to Khawaja, no run back of a length, tight line outside off, defended into the off side"
453,"Stokes to Khawaja, 1 run too short from Stokes, but Khawaja can't time his pull from outside off, mid-on gathers as they pinch the single"
454,"Stokes to Finch, 2 runs clipped off the legs, finds the gap behind square"
455,"Stokes to Finch, no run beauty! Good full length, and massive jag off the seam as Finch is turned inside out. Comprehensively beaten"
456,"Stokes to Finch, no run rolls the fingers on a fuller length, punched solidly to cover... A better over for England's prospects"
457,"Rashid to Khawaja, no run reverse sweep, doesn't connect this time"
458,"Rashid to Khawaja, 1 run tight leg-stump line, clipped to square leg"
459,"Rashid to Finch, no run thumps the pad on a leg-stump line as Finch wafts across the line"
460,"Rashid to Finch, 1 run back of a length, tapped down the pitch on the back foot to long-on"
461,"Rashid to Khawaja, no run advancing out of the crease, flicked urgently off the pads, but Stokes at midwicket makes good scrambling ground"
462,"Rashid to Khawaja, 2 runs a swishy pull, down the leg side, in the air for a while but bobbling safely to fine leg"
463,"Stokes to Finch, no run banged in short, firmly pulled, just short of Moeen at short midwicket!"
464,"Stokes to Finch, 2 runs smashed with intent towards the Mound Stand rope and that's a brilliant sprawling dive from Archer! Intercepting a violent drive"
465,"Stokes to Finch, 1 run on the pads, whisked round the corner to backward square"
466,"Stokes to Khawaja, 1 run tapped to backward point, off the back foot, more easy strike rotation"
467,"Stokes to Finch, no run well bowled, another cutter, taking pace off the ball on a full length, and Finch adjusts well at the last split-second"
468,"Stokes to Finch, no run bouncer! Good wheels as Finch swings into a pull but the ball is already long gone. Another decent over, but there's no real danger of a breakthrough"
469,"Rashid to Khawaja, 2 runs more cunning angles from Khawaja, walking across his stumps to dab behind square with a measured sweep"
470,"Rashid to Khawaja, 1 run a more forceful sweep to deep backward square. Good connection but straight to the man"
471,"Rashid to Finch, no run easing forward, pushed to mid-off"
472,"Rashid to Finch, no run fenced off the back foot into the covers, solid connection"
473,"Rashid to Finch, FOUR runs lots more air, and that's brilliantly timed and placed! Finch waited, and waited, and waited, then laced his drive clean through the infield. Perfection. He's into the nineties"
474,"Rashid to Finch, no run solid in defence to seal another domineering over. Rashid has been tidy but lacked threat today"
475,"Stokes to Khawaja, no run back of a length, outside off, chopped down into the crease as Khawaja looks to run the single through third man"
476,"Stokes to Khawaja, OUT bowled him! 90mph from Stokes, right into the blockhole, and Khawaja was simply beaten for pace as this shaped back in as he wafted rather loosely across the line. A vital incision to end a burgeoning stand"
477,"Stokes to Smith, 1 run a flashing drive into the off side, urgent bat on ball already from Smith"
478,"Stokes to Finch, 1 run wider on the crease, banging in the short ball, Finch rolls his wrists on a pull to backward square"
479,"Stokes to Smith, no run flinched to the leg side, a fine over from Stokes. A glimmer from England in a strangely subdued display"
480,"Archer to Finch, 2 runs open-faced poke to backward point"
481,"Archer to Finch, no run outside off, beats the edge! Only 83mph, but that nipped off the seam, extra bounce taking it past a tentative nervous-nineties poke"
482,"Archer to Finch, no run into the toes, clipped to midwicket"
483,"Archer to Finch, no run back of a length, an under-cooked back-foot punch, down into the crease"
484,"Archer to Finch, no run rolls the fingers once more, a length ball outside off, at 74mph... well watched as Finch opens the face for a glide to gully"
485,"Archer to Finch, 1 run too short and wide, but the cover sweeper is on hand to cut the damage to a single. Finch keeps the strike"
486,"Stokes to Finch, 1 run outside off, riding the bounce with a punch to cover"
487,"Stokes to Smith, no run momentary confusion! Both batsmen recover after a brief calling mix-up"
488,"Stokes to Smith, no run squared up on the leg side, clipped to mid-on"
489,"Stokes to Smith, 1 run swinging into a pull, not properly connected this time"
490,"Stokes to Finch, 1 run up on the toes, defended to the off side"
491,"Stokes to Smith, 2 runs square-driven out to the point sweeper"
492,"Archer to Finch, no run Smith nearly run out backing up too far! Driven to mid on, Finch called no, Smith sent back, he had to dive to get back to beat the throw"
493,"Archer to Finch, 2 runs whipped to fine leg and a misfield allows him to back for two! A brilliant century from the skipper!"
494,"Archer to Finch, OUT caught at fine leg! What has he done? A century and out. A high short ball, he was sucked into hooking, it was high and outside his eyeline, he gets a top edge that flies to fine leg and Woakes, after misfielding to concede his hundred, hangs on to the catch. Big blow landed by England"
495,"Archer to Smith, FOUR runs tickled fine for four! He shuffled across outside off, got a shorter length and tickled it fine"
496,"Archer to Smith, 1 run 118kph slower ball on off, he's back and across, working this behind square for a single"
497,"Archer to Maxwell, no run 143kph brute first up. He fends it away off the splice and it lands well short of backward point"
498,"Wood to Smith, no run 139kph back of a length outside off, he pushes off the back foot to backward point"
499,"Wood to Smith, 1 run 141kph, angled into leg, he glances this to fine leg from the stumps"
500,"Wood to Maxwell, no run 144kph full outside off, he drives firmly to mid off"
501,"Wood to Maxwell, 1 run 145kph, short ball, chest high, he pulls with control through square leg to the sweeper"
502,"Wood to Smith, FOUR runs over-pitched and driven beautifully straight of mid on! 135kph, cutter but it was a half volley and he crunched it straight down the ground"
503,"Wood to Smith, FOUR runs opens the face and runs fine of third man! Short outside off, he just opened the blade, used the pace and ran it fine of third man"
504,"Archer to Maxwell, no run 142kph back of a length on off, he is back and across and defending"
505,"Archer to Maxwell, SIX runs launched over wide long on! Goodness what a shot! Full in the slot, he just teed off, smoking this 97m over wide long on and into the crowd!"
506,"Archer to Maxwell, FOUR runs heaved over midwicket one bounce four!"
507,"Archer to Maxwell, 1 run 150kph, fuller outside off, he drives but miscues this off the inside half of the bat through midwicket"
508,"Archer to Smith, no run 142kph bumper outside off, he drops the knees and sways underneath it"
509,"Archer to Smith, 1 run 119kph slower ball, leg cutter, shorter length, he's back and working this behind square"
510,"Wood to Smith, 1 run 150kph/93mph good length outside off, he's back and across, opening the face and running to third man"
511,"Wood to Maxwell, OUT caught behind! 143kph short ball lifting outside off, Maxwell was caught in two minds as to what to do, he tried to run it to third man, got a thin edge through to Buttler who took a simple catch"
512,"Wood to Stoinis, no run 148kph, back of a length wide of off, he raises the bat and allows it to pass"
513,"Wood to Stoinis, no run 147kph/91mph, good length outside off, he defends on the front foot with an open face, running it to backward point"
514,"Wood to Stoinis, no run beaten by a beauty! 152kph, good length ball that straightens outside off and beats the edge as he defends!"
515,"Wood to Stoinis, no run 147kph, short ball, lifting outside off, he drops the hands and sways under it"
516,"Rashid to Smith, 1 run tossed up leg break, he drives easily to long on"
517,"Rashid to Stoinis, no run leg break on off, he pushes forward and defends"
518,"Rashid to Stoinis, no run 80kph slow leg break outside off, he defends on the front foot"
519,"Rashid to Stoinis, no run 78kph leg break on off, he pushes gently off the front foot to cover"
520,"Rashid to Stoinis, 1 run high loopy 63kph leg break outside off, he waits and waits and waits and drives firmly to long off"
521,"Rashid to Smith, no run wrong un, Smith doesn't pick it until late and is taken on the pad"
522,"Wood to Carey, FOUR runs smoked through point! 130kph slower ball, he cleared the front leg and carved it past point and placed it brilliantly"
523,"Wood to Carey, no run short and wide, 142kph, he hammers a cut but Vince makes the stop at backward point"
524,"Wood to Carey, 1 run 148kph, low full toss, he square drives to deep cover-point"
525,"Wood to Cummins, no run 149kph, short lifter outside off, he tries to run to third man but he's beaten by the pace and bounce"
526,"Wood to Cummins, no run beaten again. This is a beauty. Length, angled in, seaming away, zipping past the edge"
527,"Wood to Cummins, 1 run short into the ribs, 88mph, he pulls awkwardly down to fine leg"
528,"Woakes to Cummins, OUT edged and taken by Buttler! Good delivery. Good length outside off, seam was wobbling, he drives without much footwork, it takes the edge and Buttler dives low to his right to hang on"
529,"Woakes to Starc, 1 run 112kph, short slower ball, he rides the bounce and runs this to third man"
530,"Woakes to Carey, 1 run nearly a run out! Short into the body, he tried to pull, it comes off the body, and rolls down the pitch, Starc runs through and barely beats the throw from Woakes but it didn't hit"
531,"Woakes to Starc, no run huge swing and miss at a short ball angled across"
532,"Woakes to Starc, 1 run short slower ball into the ribs, 115kph, he tucks this behind square"
533,"Woakes to Carey, 1 run short slower ball, he pulls behind square to the gap but Bairstow swoops to prevent two"
534,"Wood to Stoinis, no run shorter length outside off, he's back and defending to cover point"
535,"Wood to Stoinis, FOUR runs crunched on the up past cover! Wasn't that full but there was width and he threw his hands through it and place it straight of the sweeper at deep cover-point. Excellent timing"
536,"Wood to Stoinis, 1 run 149kph, shorter length outside off, he opens the face and slices this to third man"
537,"Wood to Smith, 1 run 145kph, length on middle, he steps across his stumps and whips this behind square to the sweeper"
538,"Wood to Stoinis, 1 run leading edge flying through gully! He was squared up by a ball angled in and straightening, it flew off the edge but there is no gully and it goes to third man"
539,"Wood to Smith, no run 146kph, bouncer, outside off, he shapes to pull but bails up, extravagantly withdrawing the bat underneath"
540,"Rashid to Stoinis, no run 79kph tossed up wrong un, he mistimes a drive, dragging it to midwicket"
541,"Rashid to Stoinis, no run flatter leg break, 79kph, on middle, he drives but can't beat Rashid who dives to knock it down"
542,"Rashid to Stoinis, 1 run shorter length, he's back and punching down to straight long on"
543,"Rashid to Smith, FOUR runs drag down and hammered over midwicket! Shocking delivery. Half tracker and he could hit this anywhere, he just smacked it into the gap at midwicket"
544,"Rashid to Smith, 1 run, OUT horror mix up and Stoinis is run out as they end up at the same end! Smith drives past cover wide of long off, Stoinis touches for one and sprint back for two and Smith doesn't run! Stoinis would have beaten the throw running to the non-striker's but he keeps running to the rooms. Rashid gathers and lobs it Buttler!"
545,"Rashid to Carey, no run tossed up and he drives to cover"
546,"Archer to Carey, 1 wide full toss wide outside the guideline and called"
547,"Archer to Carey, FOUR runs magnificently timed inside out through cover! A slower ball but a half volley, Carey waits, clearing the front leg and driving with supreme timing through cover"
548,"Archer to Carey, no run 142kph, full on middle, he stays leg side but mistimes a drive dragging it to mid on"
549,"Archer to Carey, no run 141kph, bouncer, angled in, he ducks under it early"
550,"Archer to Carey, 1 run 145kph, yorker, he digs this out to long off, they want two but it's not on"
551,"Archer to Starc, 1 run 147kph, wide yorker, he miscues a square drive backing away, getting it into the off side"
552,"Archer to Carey, FOUR runs ramped to fine third man! Lovely shot. He backed away to the short ball, angled the bat and just upper cut it fine, using the pace and third man has no chance"
553,"Stokes to Starc, no run 140kph, full on leg, he misses out, getting an inside edge onto pad and it goes back to the bowler"
554,"Stokes to Starc, 1 run short slower ball, outside off, he bunts it to the gap at cover-point"
555,"Stokes to Carey, no run 121kph, short slower ball loops over the head of Carey, tight but not called wide. That was a fair call"
556,"Stokes to Carey, FOUR runs clears the front leg and lifts this up and over cover! Got the length he wanted and just lifted it over the man in the circle"
557,"Stokes to Carey, 2 runs clears the front leg, and tries to heave it, he miscues through midwicket and they sprint back for a tight two"
558,"Stokes to Carey, FOUR runs hammered forward of cover-point! He got a slower ball wide of off, and he slashed it hard forward of the man on the rope and beat the fielder!"
559,Innings break 2.05pm Alex Carey's late flourish gives Australia something to bowl at. They made a mess of an outstanding start. Aaron Finch and David Warner were superb up front on a difficult pitch but neither could kick on to a big score. Finch got out for exactly 100. Warner made 53 and then the side fell away from there.
560,"Michael Hussey, Graeme Swann and Murali Kartik give their thoughts on Australia's total on the live show. Andrew Miller will be back to start the chase in a little while."
561,"2.28pm Well hello again. Are you ready for the showdown? England's target is 286 - perhaps 40 runs fewer than Australia would have anticipated after 30 overs, and meat and drink for a side that has been putting 300 on the board for fun in this tournament ... until of course that nerve-shattering implosion against Sri Lanka last week ... is today redemption day, or the beginning of the end? If Australia can hold out, they will be"
562,"2.33pm So, out come England's openers, Jonny Bairstow and James Vince. Mitchell Starc, Australia's primary menace, was feeling his hamstring when batting at the end of their innings ... he's not taking the newest of new balls ... Jason Behrendorff has first dibs. Interesting..."
563,"Behrendorff to Vince, no run left-arm over the wicket with a tight leg-stump line to the right-hander, solid in defence, up to mid-on"
564,"Behrendorff to Root, no run outside off, and this one nips off the seam away towards the cordon"
565,"Behrendorff to Root, no run up on the toes, punched with stiff forearms into the covers"
566,"Behrendorff to Root, no run ploughing a tight line across the right-hander, nip away from the bat once more as Root leaves alone"
567,"Behrendorff to Root, FOUR runs short, wide, chancy! It was confident enough in the end, but a touch tentative on the cut as Root placed the ball past a leaping Maxwell at backward point. England are up and running ..."
568,"Starc to Bairstow, no run jeepers, that's a good leave! Outside off, nipping back in, skims past the off stump with good carry! Starc hitting the seam from the get-go"
