,Data
270,"Jhye Richardson to Kohli, OUT caught at square leg! Oh no! He's nailed this off his pads straight to Marcus Stoinis at forward square! It was 138kph, nearly a half-volley on leg stump, he pinged it off his pads but in the air, waist high, straight to Stoinis, he sucked his stoma"
271,"Jhye Richardson to Rayudu, no run back of a length on off, he defends from the crease knocking it down into the off side"
272,"Jhye Richardson to Rayudu, OUT LBW! Rayudu has a long chat with Rohit and he decides to review. This was full and fast, it angled in and didn't swing, beat the inside edge, nothing on hot spot, hit below the knee roll. It was smashing into leg stump! OUT! Three reds light up on"
273,"Jhye Richardson to Dhoni, no run 140kph, good length outside off, he's back and across and defending with the full face pushing to mid on"
274,"Behrendorff to Rohit Sharma, no run 132kph, short and wide off, he slashes at a cut shot but is beaten by extra bounce"
275,"Behrendorff to Rohit Sharma, no run 135kph, fuller length on leg stump, he defends on the front foot to mid on"
276,"Behrendorff to Rohit Sharma, no run 133kph, fuller angled across, he pushes on the front foot to cover"
277,"Behrendorff to Rohit Sharma, no run 133kph, good length, off stump line, he defends on the front foot to mid off"
278,"Behrendorff to Rohit Sharma, (no ball) he oversteps, good length on off, he defends on the front foot"
279,"Behrendorff to Rohit Sharma, SIX runs 133kph, full on leg stump, he flicks this high and long to deep square, Marsh on the rope catches it and parries it back in but his heel was touching the padding of the rope! After a long delay it's signalled six!"
280,"Behrendorff to Rohit Sharma, no run 139kph, back of a length outside off, it stays a touch low, he gets this off the bottom of the bat into the off side"
281,"Jhye Richardson to Dhoni, no run beaten by a cracking 139kph outswinger, he shuffles back and across and it shapes past the edge"
282,"Jhye Richardson to Dhoni, 1 wide 137kph, sprayed down the leg side, and called wide"
283,"Jhye Richardson to Dhoni, 1 wide 138kph, short and swinging way wide of off stump, he leaves, it's too wide"
284,"Jhye Richardson to Dhoni, no run 136kph, back of a length, outside off, he shuffles across and defends into the off side"
285,"Jhye Richardson to Dhoni, no run 138kph, good length wide of off he leaves alone"
286,"Jhye Richardson to Dhoni, no run 138kph, fuller length on off, he defends on the front foot"
287,"Jhye Richardson to Dhoni, no run shorter length, he tries to pull, comes off the bottom edge onto thigh pad, pops up on the leg side and falls safe, well short of the man coming in"
288,"Jhye Richardson to Dhoni, 1 run fuller length, he pushes on the front foot, gets a thick inside edge that runs down to fine leg"
289,"Behrendorff to Dhoni, no run 133kph, good length outside off, he skips down and pushes this to mid off"
290,"Behrendorff to Dhoni, no run good length, angled across, he shuffles outside off and shoulders arms, it just brushes the pad, half an appeal but it's outside the line"
291,"Behrendorff to Dhoni, no run fuller length, he drives on the front foot but drags it to mid on"
292,"Behrendorff to Dhoni, no run 134kph, full outside off, he pushes on the front foot towards mid on"
293,"Behrendorff to Dhoni, no run 129kph, back of a length on leg stump, it hits him on the thigh pad as he tries to work it square"
294,"Behrendorff to Dhoni, no run 135kph, back of a length, he defends off the back foot to point"
295,"Jhye Richardson to Rohit Sharma, no run 134kph, good length, angled into middle and off, he defends from the crease with the full face"
296,"Jhye Richardson to Rohit Sharma, 1 run 138kph, good length into middle and off, he pushes this into a gap at midwicket for a single"
297,"Jhye Richardson to Dhoni, no run 137kph, back of a length outside off, he's up on his toes punching to mid off"
298,"Jhye Richardson to Dhoni, no run 139kph, good length outside off, he tries to run it third man but chops it off the bottom edge on the bounce to the keeper"
299,"Jhye Richardson to Dhoni, 1 run shorter length, he swivels on a pull shot but gets a bottom edge dragging it behind square"
300,"Jhye Richardson to Rohit Sharma, 1 run 140kph, good length outside off, he's trying to force off the back foot through cover, he gets a thick edge through the vacant gully to third man"
301,"Behrendorff to Rohit Sharma, 1 run 135kph, good length angled outside off, he opens the face on the front foot running it to third man"
302,"Behrendorff to Dhoni, no run 133kph, fuller length, he pushes on the front foot back to the bowler"
303,"Behrendorff to Dhoni, 1 run 134kph, back of a length on off, he's back and across and tucking it behind square"
304,"Behrendorff to Rohit Sharma, no run 129kph, good length on off, he defends on the front foot back to the bowler"
305,"Behrendorff to Rohit Sharma, no run 131kph, good length, top of off, he defends from the crease on the front foot"
306,"Behrendorff to Rohit Sharma, no run 131kph, back of a length outside off, he pushes this just behind backward point, there might have been one there, but MS Dhoni says no as Maxwell zips to his left"
307,"Siddle to Dhoni, 1 leg bye 135kph, good length, nipping back, thick inside edge onto pad and rolls to third man"
308,"Siddle to Rohit Sharma, no run 135kph, fuller on off, he clips this to mid on"
309,"Siddle to Rohit Sharma, no run good length on off, he presses forward and defends off the thick inside edge onto pad"
310,"Siddle to Rohit Sharma, 1 run 135kph, good length, fifth stump line, he defends with an open face running this to third man"
311,"Siddle to Dhoni, no run 135kph, wide of off, he skips down to drive but misses as it just nips away"
312,"Siddle to Dhoni, no run back of a length, 136kph, on off, he defends from the crease"
313,"Lyon to Rohit Sharma, 1 run 89kph, off break, good length, he's back and punching to long on"
314,"Lyon to Dhoni, no run 88kph, looped up, he reaches out and drives back to the bowler"
315,"Lyon to Dhoni, no run 89kph tossed up outside off, he sweeps from outside off to short fine"
316,"Lyon to Dhoni, 1 run 88kph, flatter on off, he's back and pushing to cover-point for one"
317,"Lyon to Rohit Sharma, 1 run 88kph, good length spinning into off, he's back and punching to long on"
318,"Lyon to Dhoni, 1 run 89kph, shorter length outside off, he's pushes off the back foot through cover-point to the sweeper"
319,"Siddle to Dhoni, no run 138kph, good length outside off, he's back and forcing this straight to cover-point"
320,"Siddle to Dhoni, no run 137kph, good length, top of off, he covers up in defence"
321,"Siddle to Dhoni, no run 139kph, fuller length on off, he pushes on the front foot to mid off"
322,"Siddle to Dhoni, 1 run 138kph, fuller angled into middle and off, he drives nicely to the gap wide of mid on"
323,"Siddle to Rohit Sharma, no run 139kph angled into leg, struck on the pad, huge appeal for LBW but given Not Out. It was sliding down leg"
324,"Siddle to Rohit Sharma, no run 139kph, good length targeting off stump, he defends on the front foot"
325,"Lyon to Dhoni, no run tossed up, 88kph, on off, he pushes forward into the off side"
326,"Lyon to Dhoni, no run 88kph, tossed up, he skips down and drives straight back to Lyon"
327,"Lyon to Dhoni, no run 88kph, good length outside off, he dances down and pushes back to the bowler"
328,"Lyon to Dhoni, no run tossed up again, and again he skips out and pushes back to the bowler"
329,"Lyon to Dhoni, no run shorter length, 89kph, he's back and pushing this to cover"
330,"Lyon to Dhoni, no run 96kph, darted in, he skips down and pushes towards long on, but Lyon dives across to save the single!"
331,"Siddle to Rohit Sharma, no run 135kph, good length outside off, it nibbles away off the seam, he swings hard trying to hit over the off side but misses"
332,"Siddle to Rohit Sharma, no run 141kph, yorker outside off, he jams the bat down squeezing it out to point"
333,"Siddle to Rohit Sharma, 2 runs 139kph, good length, he skips down trying to loft down the ground, he slices it taking one hand off the bat and it balloons high over backward point for a couple"
334,"Siddle to Rohit Sharma, SIX runs 135kph, bouncer, he swivels and pulls this way back over deep backward square and into the crowd! Great strike from Rohit. He's upping the ante here"
335,"Siddle to Rohit Sharma, 1 run 136kph, angled into leg stump, he tucks this away off the front foot to square deep midwicket"
336,"Siddle to Dhoni, no run 139kph, he pushes on the front foot to cover-point"
337,"Lyon to Rohit Sharma, no run 89kph, good length, he's stays back, it shoots a touch low, he works this to forward square"
338,"Lyon to Rohit Sharma, 2 runs tossed up outside off, he skips down and lofts this inside out over cover, doesn't time it that well, slices it a touch but they get two"
339,"Lyon to Rohit Sharma, 1 run 89kph, shorter into leg stump, he clips this through square leg to the sweeper"
340,"Lyon to Dhoni, no run 93kph, he skips down to a length ball, pushes towards mid on but Lyon dives across to make the save"
341,"Lyon to Dhoni, SIX runs here we go, he skips down and launches this way back over long on! MS Dhoni of old, he just got down to the pitch and thumped it way over the fence, 25 rows back!"
342,"Lyon to Dhoni, no run flatter on off, he dances out and pushes this with the angle to midwicket"
343,"Siddle to Rohit Sharma, 1 run 137kph, good length wide off, he late cuts dabbing this down to third man"
344,"Siddle to Dhoni, no run 138kph, fuller on off, he pushes on the front foot back to the bowler"
345,"Siddle to Dhoni, no run back of a length on off, he pushes off the back foot to point"
346,"Siddle to Dhoni, 1 run 123kph, leg cutter slower ball, he late cuts, knocking it down to third man with fast wrists"
347,"Siddle to Rohit Sharma, 1 run 137kph, good length wide of off, he opens the face and angles this down to third man for a single"
348,"Siddle to Dhoni, no run 139kph, good length outside off, he raises the bat and leaves this alone"
349,"Lyon to Rohit Sharma, no run length around off, comes forward and defends"
350,"Lyon to Rohit Sharma, no run short outside off, goes back and punches it towards point"
351,"Lyon to Rohit Sharma, no run length ball, on the leg stump, goes for the fine sweep but misses"
352,"Lyon to Rohit Sharma, no run length outside off, comes forward and blocks"
353,"Lyon to Rohit Sharma, no run length outside off once more, stays in the crease and drops it on the off side"
354,"Lyon to Rohit Sharma, SIX runs down the track and lofts it over deep midwicket, clears the fielder easily"
355,"Stoinis to Dhoni, no run length on middle and leg, looks to flick but misses, gets hit on the thigh"
356,"Stoinis to Dhoni, 1 run length around off, moves across and flicks it towards square leg"
357,"Stoinis to Rohit Sharma, 1 run short of length on middle and leg, tucked away towards deep square leg"
358,"Stoinis to Dhoni, 1 run short of length down the leg side, pulls it towards fine leg"
359,"Stoinis to Rohit Sharma, 1 run length outside off, punches it through extra cover, there's protection in deep"
360,"Stoinis to Dhoni, no run fuller outside off, mistimes the drive to mid-off"
361,"Lyon to Rohit Sharma, 3 runs length outside off, waits for it before guiding it past short third man, comes back for the third"
362,"Lyon to Dhoni, no run length outside off, uses his feet but doesn't reach the pitch, thrusts his bat and pad at it"
363,"Lyon to Dhoni, 1 run dances down again, not to the ball and ends up dragging it towards deep midwicket"
364,"Lyon to Rohit Sharma, no run length outside off, defended on the off side"
365,"Lyon to Rohit Sharma, 1 run fuller on the off stump, drives it towards long-off"
366,"Lyon to Dhoni, no run quicker one, 102kph, fuller outside off, Dhoni was caught on the back foot, gets his bat down in time to push it towards covers"
367,"Stoinis to Rohit Sharma, 1 run length outside off, punched on the up, was in the air for a bit but away from extra cover, a quick single before mid-off cuts it off"
368,"Stoinis to Dhoni, 2 runs length outside off, works it towards fine leg for a brace"
369,"Stoinis to Dhoni, 1 run fuller outside off, driven towards deep extra cover for one"
370,"Stoinis to Rohit Sharma, 1 run back of length on middle and leg, tucks it towards fine leg"
371,"Stoinis to Dhoni, no run fuller outside off, punched with a lot of bottom hand but straight to the extra cover fielder"
372,"Stoinis to Dhoni, 1 run fuller outside off, driven but once again extra cover fielder intercepts, a partial stop allows a run"
373,"Siddle to Dhoni, FOUR runs length outside off, some room there as well and here we have the first four of the innings, crunched through point"
374,"Siddle to Dhoni, no run length outside off, left alone this time"
375,"Siddle to Dhoni, no run length around off, comes forward and pushes it towards extra cover"
376,"Siddle to Dhoni, no run length around off, pushed towards extra cover once again, another dot"
377,"Siddle to Dhoni, 1 run length outside off, punches it towards sweeper cover for a single"
378,"Siddle to Rohit Sharma, no run length around off, comes forward and defends it towards covers"
379,"Stoinis to Dhoni, 2 runs down the track to this short of length ball, pulls it towards short midwicket, just over the head of the fielder who gets an outstretched right hand but fails to latch on, brushing the fingertips"
380,"Stoinis to Dhoni, no run short again, pulled into the ground this time, mistimes it towards short midwicket"
381,"Stoinis to Dhoni, no run length outside off, in the corridor, left alone"
382,"Stoinis to Dhoni, 1 run fuller on the stumps, pushes it towards midwicket for a quick single"
383,"Stoinis to Rohit Sharma, 1 run fuller around off, looks to push straight, doesn't middle it and it rolls towards square leg"
384,"Stoinis to Dhoni, 1 wide an attempted bouncer, down the leg side and balloons over"
385,"Stoinis to Dhoni, 1 run length outside off, comes forward and pushes it towards covers"
386,"Siddle to Dhoni, 1 run bowled from wide of the crease, fuller around off, tucked away towards square leg"
387,"Siddle to Rohit Sharma, FOUR runs length outside off and driven on the up, through covers, beats the man at sweeper cover as well"
388,"Siddle to Rohit Sharma, 1 run fuller around off this time, works it gently towards long-on"
389,"Siddle to Dhoni, no run back of length outside off, punches it towards covers"
390,"Siddle to Dhoni, 1 run length on middle and leg, flicks it behind square for one"
391,"Siddle to Rohit Sharma, no run length around off, stays in his crease, gets behind the line and blocks"
392,"Maxwell to Dhoni, no run length outside off, dabs it towards cover-point"
393,"Maxwell to Dhoni, no run a touch fuller around off, pushes it towards short midwicket"
394,"Maxwell to Dhoni, FOUR runs length around middle, swept and swept hard, just beats the man at square leg and gets a boundary. Jhye Richardson there flungs himself to his left but it evades him"
395,"Maxwell to Dhoni, 1 run use of feet but doesn't middle it, gets a single to fine leg"
396,"Maxwell to Rohit Sharma, FOUR runs gets to his fifty, fuller outside off, wanted to go over covers but ends up slicing it over short third man, Siddle puts in the chase but cannot pull it back in time"
397,"Maxwell to Rohit Sharma, no run length around off, pushes it towards covers"
398,"Jhye Richardson to Dhoni, no run short of length, angled towards the batsman, pushes it towards short midwicket"
399,"Jhye Richardson to Dhoni, 1 run back of length, some extra bounce there, hitting near the splice of the bat, a single to square leg"
400,"Jhye Richardson to Rohit Sharma, 1 run short of length outside off, dabs it towards third man for one"
401,"Jhye Richardson to Dhoni, 1 leg bye fuller in the stumps, goes back and flicks it behind square leg"
402,"Jhye Richardson to Rohit Sharma, 1 run length outside off, waits for it before dabbing it to third man"
403,"Jhye Richardson to Dhoni, no run short of length outside off, goes for the pull but the ball goes under the bat"
404,"Lyon to Rohit Sharma, no run length around middle and off, pushes it towards the non-striker, Lyon moves across to stop"
405,"Lyon to Rohit Sharma, 1 run an inside edge but away from the stumps, was a length ball and a bit spin there, Rohit gets a single to short fine leg"
406,"Lyon to Dhoni, 1 run back of length outside off, punches it towards extra cover and sprints away, puts in the full-length dive to make his ground"
407,"Lyon to Rohit Sharma, no run length around off, comes forward and blocks"
408,"Lyon to Rohit Sharma, no run flatter around off and middle, 90kph, pushed back"
409,"Lyon to Rohit Sharma, no run length on the stumps again, stands tall and defends"
410,"Jhye Richardson to Dhoni, 2 runs short of length outside off, comes down and steers it towards deep point, comes back for the second"
411,"Jhye Richardson to Dhoni, 1 run short of length outside off, punched towards sweeper cover this time, only a single"
412,"Jhye Richardson to Rohit Sharma, 1 run length outside off, Rohit was at the back foot, punched towards extra cover for another quick single"
413,"Jhye Richardson to Dhoni, no run"
414,"Jhye Richardson to Dhoni, 1 wide a bouncer this time, but down the leg side and called a wide"
415,"Jhye Richardson to Dhoni, 1 leg bye length on middle and leg, flicked towards fine leg"
416,"Jhye Richardson to Rohit Sharma, 1 run length outside off, steers it towards third man to rotate the strike"
417,"Lyon to Rohit Sharma, 1 run length on middle and leg, flicked towards square leg"
418,"Lyon to Dhoni, no run length outside off, comes down the track and flicks it to square leg"
419,"Lyon to Dhoni, 1 leg bye length again, Dhoni uses his feet and misses, hits on the pads, but way too down the wicket, a leg-bye to extra cover"
420,"Lyon to Rohit Sharma, 2 runs length outside off, opens the face of the bat to run it towards third man"
421,"Lyon to Rohit Sharma, no run length outside off, punched on the off side, Lyon fields himself"
422,"Lyon to Rohit Sharma, no run length on middle, Rohit turns it towards the left of the keeper but Dhoni is not interested in the run"
423,"Behrendorff to Dhoni, 1 wide length but down the leg side, some exercise for the umpire"
424,"Behrendorff to Dhoni, 1 leg bye length on middle and leg, tucked away towards square leg"
425,"Behrendorff to Rohit Sharma, FOUR runs length around off and Rohit goes down to scoop it over short fine leg, gets a boundary"
426,"Behrendorff to Rohit Sharma, 1 run short of length outside off, steered towards third man"
427,"Behrendorff to Dhoni, 1 run length around off and middle, pushed towards square leg and Dhoni sprints across to complete the single"
428,"Behrendorff to Rohit Sharma, no run length around middle, Rohit stays leg-side of the ball and dabs it towards cover-point"
429,"Behrendorff to Rohit Sharma, FOUR runs fuller outside off and Rohit just nonchalantly lofts it over mid-off, bounces just inside"
430,"Lyon to Dhoni, 2 runs fuller around off, uses his feet to work it towards square leg, comes back for the second"
431,"Lyon to Dhoni, 1 run comes down again and pushes it towards square leg, only a single this time"
432,"Lyon to Rohit Sharma, no run length on middle and leg, turns it towards square leg"
433,"Lyon to Rohit Sharma, no run length outside off, looks to punch it on the back foot, gets an outside edge, well short of short third man"
434,"Lyon to Rohit Sharma, SIX runs down the track and launches it over wide long-on, into the crowd for a biggie"
435,"Lyon to Rohit Sharma, no run length on middle and leg, flicks it towards short fine leg"
436,"Behrendorff to Dhoni, no run length outside off, pushes it towards covers"
437,"Behrendorff to Dhoni, no run fuller around off, played around his front pad, flicked towards square leg"
438,"Behrendorff to Dhoni, no run back of length outside off, punched towards extra cover"
439,"Behrendorff to Dhoni, no run length outside off, charges down and looks to push at it, gets beaten"
440,"Behrendorff to Dhoni, no run length outside off, chops it into the ground in an attempt to cut"
441,"Behrendorff to Dhoni, 1 run short of length around off, Dhoni goes back and turns it towards square leg, sneaks in a quick single"
442,"Stoinis to Dhoni, FOUR runs fuller on the stumps and Dhoni drills it past mid-on, who dives, gets a hand but cannot stop the boundary, gets to his fifty"
443,"Stoinis to Dhoni, no run short of length outside off, defends it towards point"
444,"Stoinis to Dhoni, 1 run short of length outside off, cuts it towards covers"
445,"Stoinis to Rohit Sharma, no run length outside off, pushes at it, a thick outside off, one bounce to short third man"
446,"Stoinis to Rohit Sharma, no run length outside off, comes forward and dabs it towards cover for one"
447,"Stoinis to Rohit Sharma, 1 run length outside off, steers it towards deep backward point, the call is for two but they will have to be satisfied with only one"
448,"Behrendorff to Rohit Sharma, 1 run length around middle and off, punches it towards extra cover for a quick single"
449,"Behrendorff to Karthik, 1 run 133kph, good length, angled across, he defends from the crease angling the bat and running it to third man"
450,"Behrendorff to Rohit Sharma, no run good length, on off, he defends on the front foot to cover"
451,"Behrendorff to Rohit Sharma, 1 run 128kph, full on middle and leg, he clips this down to long on"
452,"Behrendorff to Karthik, 1 run back of a length outside off, he pushes wide of mid off and taking a single"
453,"Stoinis to Karthik, 1 run 124kph, good length, he square drives on the up through point to the sweeper"
454,"Stoinis to Rohit Sharma, no run 129kph, fuller into off stump, he pushes on the front foot to mid on"
455,"Stoinis to Rohit Sharma, no run 132kph, good length wide of off, he tries to thrash a cut shot, but it wasn't short enough, he misses"
456,"Stoinis to Rohit Sharma, 1 run 127kph, back of a length outside off, he's back and working this behind square to the sweeper"
457,"Stoinis to Karthik, no run good length outside off, he chops it off the bottom edge towards gully but there's no single available"
458,"Stoinis to Karthik, 2 runs 130kph, good length fifth stump line, he late cuts very fine, Siddle runs around at third man but it's an easy two"
459,"Behrendorff to Rohit Sharma, no run 133kph, good length, on off, he pushes on the front foot to cover"
460,"Behrendorff to Rohit Sharma, 1 run 128kph, good length on off, he leans into a drive placing it to straight mid off but not firm enough to beat the man"
461,"Behrendorff to Karthik, no run good length on middle, he tries to turn against the angle to leg, gets a leading edge along the ground back to the bowler"
462,"Behrendorff to Karthik, no run 131kph, good length angle across him, he opens the face and defends this on the front foot to backward point"
463,"Behrendorff to Karthik, 1 run 129kph, good length on leg, he skips down and glances this down to fine leg, he wants two but Rohit wisely screams NO"
464,"Behrendorff to Rohit Sharma, 1 run 132kph, good length on middle, he's tucking this behind square for an easy one"
465,"Stoinis to Rohit Sharma, 1 run 126kph, back of a length, he stands tall and punches off the back foot through cover to the sweeper"
466,"Stoinis to Karthik, no run good length on off, he skips down and works this with the angle to midwicket"
467,"Stoinis to Karthik, no run 129kph, good length, top of off, he defends from the crease and drops the bat by accident"
468,"Stoinis to Karthik, no run good length on off, he pushes on the front foot to mid off"
469,"Stoinis to Karthik, 1 run fuller angled into middle, he clips this away off the stumps through midwicket to the sweeper"
470,"Stoinis to Rohit Sharma, no run good length angled into leg, he backs away to free his arms, but he checks the shot, defending to midwicket"
471,"Behrendorff to Karthik, no run 130kph, good length outside off, he skips down and tries to drive, it comes off the toe end of the bat and bounces well wide of off stump"
472,"Behrendorff to Karthik, 1 run 126kph, good length on leg, he swings this away to deep square leg but straight to the man on the rope"
473,"Behrendorff to Rohit Sharma, 2 runs 132kph, he skips down the track, tries to flat bat this length ball down the ground, chops a bottom edge well away from leg stump and runs fine of fine leg for a couple"
474,"Behrendorff to Rohit Sharma, 2 runs fuller length, he plays a lovely straight drive, just leans on it, Behrendorff gets a touch but can't stop it, it's straight of long on and an easy two"
475,"Behrendorff to Rohit Sharma, 1 run back of a length, outside off, he pushes through cover-point"
476,"Behrendorff to Karthik, 2 runs 131kph, shorter length down leg, he pulls but gets it off the glove, it bounces fine but Carey can't stop it, he gets a glove to knock the pace off it but it runs fine of fine leg for a couple"
477,"Jhye Richardson to Rohit Sharma, no run nearly bowled him! This was so close to off. A good length angled in, Rohit tried to hit this out of the ground over midwicket, missed and it just went past off stump!"
478,"Jhye Richardson to Rohit Sharma, no run 137kph, good length, a touch of tail into off, he mis-times this to midwicket"
479,"Jhye Richardson to Rohit Sharma, 1 run 135kph, back of a length, he plays with soft hands knocking into the gully"
480,"Jhye Richardson to Karthik, no run 136kph, good length into leg stump, he tries to turn through forward square, gets a leading edge that goes back to the bowler on the bounce"
481,"Jhye Richardson to Karthik, no run wide of the crease, 139kph, good length angled into off, he defends on the front foot"
482,"Jhye Richardson to Karthik, 1 run good length, outside off, he runs this off the face to third man"
483,"Siddle to Karthik, 1 run 135kph, good length on off, he swings this away through the leg side across the line, it runs out to deep midwicket"
484,"Siddle to Rohit Sharma, FOUR runs 135kph, short ball, he pulls in the air, not out of the middle but it's struck well enough into the gap at deep straight midwicket and it rolls to the rope!"
485,"Siddle to Rohit Sharma, no run backs away, tries to loft a drive, mis-times it well short of mid off"
486,"Siddle to Rohit Sharma, FOUR runs 110kph slower ball but it's too short, Rohit swivels and smacks a pull shot over midwicket into the gap again!"
487,"Siddle to Rohit Sharma, FOUR runs 119kph, good length outside off, he steps outside off and paddle scoops it up over short fine leg! Class batting. Midwicket went back, fine leg came up and he makes them pay!"
488,"Siddle to Rohit Sharma, no run yorker, outside off, he has to jam the bat down and defend"
489,"Jhye Richardson to Karthik, no run 138kph, full on off, he drives firmly back at the bowler, Richardson gets a finger on it as it runs to mid off"
490,"Jhye Richardson to Jadeja, no run good length angled across, he leaves this alone through to the keeper"
491,"Jhye Richardson to Jadeja, 1 run 139kph, short ball, he pulls but mis-times it through midwicket to the sweeper"
492,"Jhye Richardson to Rohit Sharma, 2 runs 140kph, full into the pads, he clips this away easily behind square into the gap for two! Wonderful 100 for Rohit Sharma! He has played beautifully. Subdued celebration. More work to do"
493,"Jhye Richardson to Rohit Sharma, 1 run full on middle, he drives easily to long on"
494,"Lyon to Rohit Sharma, 1 run shorter length, he's back working this through midwicket to the man in the deep"
495,"Lyon to Jadeja, 1 run 92kph, darted in shorter, he's back and punching this hard past cover, but the sweeper comes around to cut off a second"
496,"Lyon to Rohit Sharma, no run 88kph, angled across him, he pushes to cover-point on the front foot"
497,"Lyon to Rohit Sharma, no run he sweeps and is hit on the pad, huge appeal, but this pitched outside leg. The umpire gets this right. Not out"
498,"Lyon to Rohit Sharma, 1 run tossed up, he skips down the track and drives hard to long off"
499,"Lyon to Jadeja, 1 run pushed through on off, 95kph, he nudges this to gap at point"
500,"Maxwell to Jadeja, 2 runs 95kph, tossed up outside off, he works it against the turn to the vacant circle at midwicket and they run very well for two"
501,"Maxwell to Jadeja, 1 run drifting into off, he pushes this to midwicket but Maxwell sprints across to ensure no two this time"
502,"Maxwell to Rohit Sharma, no run yorker length, perfect delivery, on the crease, on middle, he just digs it out"
503,"Maxwell to Rohit Sharma, 2 runs skied straight up but it falls short of Stoinis running in from deep midwicket! Maxwell slowed the pace up, he swung hard, skied a top edge but it landed safe. They run two"
504,"Maxwell to Rohit Sharma, no run fired quicker and flatter, angled across and beats the bat as he tries to dab it to third man"
505,"Maxwell to Rohit Sharma, FOUR runs 97kph, high full toss, just below waist high, he swings hard, gets an outside edge and it runs fine to third man for four!"
506,"Lyon to Jadeja, no run drifting into leg, he gets an inside edge onto pad"
507,"Lyon to Jadeja, 1 run shorter length, hint of spin, he gives room and cuts hard to deep point"
508,"Lyon to Rohit Sharma, SIX runs he stands still, it's in the arc, and he launches it over long on and into the crowd! Great strike!"
509,"Lyon to Rohit Sharma, 1 run 100kph quicker, he tries to slog sweep but drags it along the ground behind square"
510,"Lyon to Jadeja, no run slightly shorter, 94kph, he's back and cutting a ball, not that short, straight to point"
511,"Lyon to Jadeja, no run slid through on off, 98kph, he's back and miscuing a back foot punch back to the bowler"
512,"Stoinis to Rohit Sharma, 1 run 128kph, he gives room and tries to launch down the ground, but miscues, takes one hand off the bat, it lands well short of long on"
513,"Stoinis to Jadeja, no run 128kph, bouncer, followed him as he backed away, he tried to pull but missed it"
514,"Stoinis to Jadeja, 1 run back of a length on leg, he skips down and knocks it down, they take a tight one, Stoinis follows through and underarms and just misses! Rohit might have been out if he hit"
515,"Stoinis to Rohit Sharma, no run short and wide, he tries to cut but misses this one"
516,"Stoinis to Rohit Sharma, SIX runs nailed it into the second tier of the Member's stand at deep midwicket! Full in the slot on middle and that swing of the bat was pure! Out of the screws it sailed way back!"
517,"Stoinis to Rohit Sharma, FOUR runs length ball, outside off, he swipes this hard and flat into the gap at midwicket at it beats the sweeper running around! The power of Rohit is stunning! He does it so easily"
518,"Jhye Richardson to Jadeja, OUT caught at deep backward point! He bowled a quick short ball, Jadeja backs away and upper cuts, he flushes it but gets it too square, it goes all the way to Marsh on the rope, he settles and takes the catch! Four for Richardson"
519,"Jhye Richardson to Rohit Sharma, 1 run 112kph, slower ball, short outside off, he cuts to deep point along the ground"
520,"Jhye Richardson to Bhuvneshwar, no run 139kph, full and speared into middle and off, he does well to dig this out back to the bowler"
521,"Jhye Richardson to Bhuvneshwar, no run 138kph, he backs away and nails a drive to cover, Rohit backed up too far, Finch fielded brilliantly, flicked it at the bowler's end and missed, Rohit dives back and takes out the stumps!"
522,"Jhye Richardson to Bhuvneshwar, no run 105kph, leg cutter slower ball, completely fools him outside off, he swings way too early and misses. It was out of the back of the hand"
523,"Jhye Richardson to Bhuvneshwar, no run 135kph, bouncer, he backs away, to upper cut but it follows him and he misses"
524,"Stoinis to Rohit Sharma, 1 run 126kph, full toss, just below waist high, wide of off, he miscues a baseball style swing, out to wide long on"
525,"Stoinis to Bhuvneshwar, 1 run 99kph, slower ball, he steps way outside off to heave over the leg side, he miscues spooning this out towards long on"
526,"Stoinis to Rohit Sharma, 1 wide 126kph slower ball, gets it wrong, sprays way wide of off and called a wide"
527,"Stoinis to Rohit Sharma, FOUR runs 125kph, full toss outside off, he swings hard, miscues off the toe but he gets enough of it to just float over the head of mid off and away to the rope!"
528,"Stoinis to Rohit Sharma, OUT caught at deep midwicket! Rohit's brave lone hand comes to an end. Slower ball banged in back of a length, he tries to heave this again over midwicket for six, miscues, gets a thick top edge, Maxwell is down at deep midwicket, he runs in and pouches"
529,"Stoinis to Bhuvneshwar, 2 runs dropped by Khawaja at long on! Slower ball, into the wicket, he swings this high towards long on, Khawaja runs in and slides and puts it down! He was late to get to it. Might have misjudged it"
530,"Stoinis to Bhuvneshwar, no run slower ball outside off, he steps way across outside off trying to swing it to fine leg but misses"
531,"Jhye Richardson to Kuldeep, 1 run full angled into leg stump, he clips this away very neatly off his pads behind square to the sweeper"
532,"Jhye Richardson to Bhuvneshwar, 1 run 109kph, slower ball, back of a length, he backs away and miscues slapping this off the toe end of the bat towards long on"
533,"Jhye Richardson to Kuldeep, no run 106kph, slower ball, back of a length, it comes off the thigh pad and rolls to the keeper"
534,"Jhye Richardson to Kuldeep, 1 run 102kph, slower ball, back of a length, he pulls this away through midwicket to the sweeper"
535,"Jhye Richardson to Bhuvneshwar, no run 136kph, yorker speared into the feet as he backs away, it comes off the boot"
536,"Jhye Richardson to Bhuvneshwar, 1 run yorker, 133kph, fired into leg stump, he squeezes this out behind square"
537,"Stoinis to Bhuvneshwar, FOUR runs 128kph, short ball, he skips down and backs away, and upper cuts this over short third man and away to the rope!"
538,"Stoinis to Bhuvneshwar, FOUR runs 127kph, back of a length, he backs away and carves this away behind point and Marsh can't cut it off!"
539,"Stoinis to Bhuvneshwar, no run slower ball, outside off, he steps way outside off, to paddle scoop it fine but misses"
