,Data
308,"Willey to Head, no run length, 82mph in the channel, lets this one shape away and through to the keeper"
309,"Willey to Head, no run angled in straighter, Head works the ball to mid-on"
310,"Willey to Head, FOUR runs fired in full, looking for swing but it drifts on to the pads and Head skelps it past short fine leg and away for four more"
311,"Willey to Head, no run back of a length, 77mph and chopped into the ground as he hops across"
312,"Wood to Short, 1 wide sprints in like a javelin thrower and spears this down the leg side to start with"
313,"Wood to Short, 2 runs touch short and nudged off the hip, Hales runs across at square leg... and then slips over, allowing them to come back for a second"
314,"Wood to Short, no run back of a length, 86mph around off stump and pushed gently into the covers"
315,"Wood to Short, 1 run banged in, 89mph and targeting the ribs, Short tucks it away to fine leg for a single"
316,"Wood to Head, no run angled across the bows, good pace and carry and Head lets this one go"
317,"Wood to Head, SIX runs bumper, 89mph and Head plays this beautifully, flicking up his hands at the last minute to send the ball sailing into the sight screen over the keeper's end"
318,"Wood to Head, no run thuds into the pads, England go up for lbw... Alex Wharf shakes his head, but Buttler goes to the DRS, they think that's a good shout against Head. However, Hawk-Eye quickly demonstrates the ball pitched outside leg stump, so England lose their review and Head keeps his wicket"
319,"Willey to Short, no run length outside off, teasing the batsman, Short leaves"
320,"Willey to Short, 1 leg bye touch short, 83mph and sliding in to deflect off the thigh pad, runs away square and they steal a leg bye"
321,"Willey to Head, no run length ball on off, Head pushes it back to the bowler"
322,"Willey to Head, no run good lines from Willey, 84mph on fourth stump and Head strokes it to mid-off"
323,"Willey to Head, no run finds a testing area again, this nibbles away a fraction off the pitch, into the gloves as Head fiddles outside off"
324,"Willey to Head, 1 run gets a little straighter, 82mph and it's calmly tucked through square to the man outside the ring for one"
325,"Wood to Head, FOUR runs short and wide and crunched through point, poor ball and he belts the cover off it"
326,"Wood to Head, OUT flicked into the leg side, uppish but dying in front of midwicket... where Hales scoops up a brilliant one-handed catch! That is a superb effort, throwing himself forward and low to his right! They are going to check with the TV umpire, but the soft signal is out. Yep, Dharmasena is happ"
327,"Wood to Marsh, no run stays round the wicket, pitched up at 89mph, defended coming across"
328,"Wood to Marsh, no run angling in with the arm, blocked on off stump"
329,"Wood to Marsh, no run back of a length, 86mph and whirring in, turned towards short midwicket"
330,"Wood to Marsh, 1 run comes across on off stump, opens the face and runs a single behind point"
331,"Willey to Marsh, no run tight stuff from Willey, Marsh shows it a straight bat on off stump"
332,"Willey to Marsh, no run comes across and taps watchfully away"
333,"Willey to Marsh, 3 runs just a touch too full this time and Marsh plays this nicely, eased through the covers for three"
334,"Willey to Short, no run in the channel, this doesn't really swing and Short has a flat-footed yahoo, plays all around it"
335,"Willey to Short, no run length on the stumps, Short chops it back down the track"
336,"Willey to Short, no run touch wider, 82mph and steered towards point"
337,"Wood to Marsh, no run fired in straight, Wood goes down in his follow through but is able to pick up the ball as it is rolled gently back towards him by Marsh"
338,"Wood to Marsh, 1 run short, swung away down the leg side, off the bottom edge and fine leg cleans up"
339,"Wood to Short, no run back of a length, 85mph around fourth stump, Head defends"
340,"Wood to Short, no run good length, 88mph and it clips the inside edge as Short presses forward"
341,"Wood to Short, no run angled in and worked back towards mid-on"
342,"Wood to Short, 2 runs dug in short and flicked off the body, couple through backward square leg"
343,"Willey to Marsh, no run dropped! This one doesn't stick, despite a fabulous effort from Bairstow... Marsh struck it firmly off his pads, it flew to short midwicket but went just as quickly to ground. Barely any time to react"
344,"Willey to Marsh, FOUR runs bit of width and Marsh times the ears off this, absolutely pinged through backward point"
345,"Willey to Marsh, 1 run fired in, 83mph and worked off the pads"
346,"Willey to Short, no run pitched up, 85mph and driven, Willey gets a hand on it in his follow through and it dribbles to mid-off"
347,"Willey to Short, 1 run dug in short, 84mph and Short mistimes a pull, it loops wide of short fine leg as Rashid gives chase"
348,"Willey to Marsh, 1 run pitched up and leathered on the drive, Root flings himself at extra cover and gets a hand on it"
349,"Wood to Marsh, no run back of a length, 85mph and tucked to the leg side"
350,"Wood to Marsh, no run fullish, stroked into the covers"
351,"Wood to Marsh, 1 wide Wood fires this down the leg side"
352,"Wood to Marsh, no run better length, worked off the pads to midwicket"
353,"Wood to Marsh, no run short ball, Marsh pulls but it comes off the glove and bobbles to the right of the keeper"
354,"Wood to Marsh, no run in the channel, hits the pitch hard and Marsh fails to connect"
355,"Wood to Marsh, FOUR runs dug in, 85mph, Marsh latches on to the pull and slots it away through backward square leg for four"
356,"Willey to Short, 1 run short of a length, tucked off the legs and fielded by Rashid running up from short fine"
357,"Willey to Marsh, no run good length, 81mph on off stump, defended towards point"
358,"Willey to Marsh, 2 runs touch wide, 83mph on a length and Marsh is able to reach out and open the face for a couple to the left of third man"
359,"Willey to Marsh, no run fuller, gets him driving, sends it along the ground to point"
360,"Willey to Marsh, 1 run touch short and leg side, 80mph, deflected off the inside edge for one"
361,"Willey to Short, 1 run slower ball, Short gets forward and checks it towards mid-off, they scuttle through for the single"
362,"Plunkett to Short, FOUR runs fired into the pitch cross seam, short and leg side and Short gets it away past the man on the ring for his first boundary - that brings the Australia 50 up"
363,"Plunkett to Short, no run back of a length and angled across, chopped towards point"
364,"Plunkett to Short, FOUR runs drifts on to the pads again, Short only needs to tickle this away to fine leg for four more"
365,"Plunkett to Short, 1 run still leg side, 82mph and flicked away in front of short fine leg, just a single"
366,"Plunkett to Marsh, no run gets this on a better line, outside off stump to the left-hander, pushed into the covers"
367,"Plunkett to Marsh, 3 runs back of a length and worked off the hips again, wide of short fine leg and deep square ends up coming around to cut it off"
368,"Ali to Marsh, 1 run round the wicket, pushed through and chopped into the covers, where a misfield gives them one"
369,"Ali to Short, no run flighted, Short pushes a little tentatively and pops the ball short of Roy in the covers"
370,"Ali to Short, 1 run tossed up outside off, punched through cover point"
371,"Ali to Marsh, no run looped up and tapped back to the bowler"
372,"Ali to Marsh, 1 run pushed through on off stump, Marsh punches into the covers"
373,"Ali to Short, no run length ball, straightening on off stump, Short jabs it down in front of slip"
374,"Plunkett to Marsh, no run length outside off, 83mph and Marsh pushes it back past the bowler, mid-off comes across"
375,"Plunkett to Marsh, no run skiddy, on a length and hitting the pads, Plunkett goes up for lbw... Wharf again shakes his head. Pitched outside leg, possibly inside edge, as well"
376,"Plunkett to Marsh, 2 leg byes too straight, he's flicked fine once again, Wood does terrifically down on the rope, however, to prevent four"
377,"Plunkett to Marsh, 2 runs round the wicket now, flicked through backward square leg"
378,"Plunkett to Marsh, no run angled in with the arm and Marsh defends to the on side"
379,"Plunkett to Marsh, no run touch short, 83mph and tapped down to leg"
380,"Ali to Short, no run pushed through, gripping a touch as Short goes back and mistimes a cut"
381,"Ali to Short, 1 run comes across and pushes one into the covers"
382,"Ali to Marsh, no run dropped! Taken on the full and flicked to midwicket, where the substitute Tom Curran is fielding, hits the fingertips and goes down"
383,"Ali to Marsh, 1 run Marsh steps out and pushes a single down the ground"
384,"Ali to Short, 1 run flat on the stumps and worked away into the leg side"
385,"Ali to Marsh, 1 run floated up on off, Marsh cushions the ball wide of extra cover and they scurry through"
386,"Root to Marsh, 1 run floated up from round the wicket, turned through the leg side"
387,"Root to Short, no run round arm, drifting in on to off stump, Marsh digs it out"
388,"Root to Short, 1 run floated up full, driven to long-on for a single"
389,"Root to Marsh, 1 run flatter outside off and Marsh dinks one into a gap in front of point"
390,"Root to Short, no run tossed up and flipped back down the track to the bowler"
391,"Root to Short, no run slung down on middle and off, Short can only tap it away"
392,"Ali to Marsh, 2 runs pushed through and Marsh drills it down the ground, Bairstow has to run across from long-off... but he dives across to prevent four"
393,"Ali to Marsh, 1 run pushed through and steered into the off side for one"
394,"Ali to Short, no run tossed up, punched to extra cover"
395,"Ali to Short, no run floated up slower and stroked to extra cover again"
396,"Ali to Short, OUT bit of turn, Short plays back, edged and snapped up at slip! Moeen strikes again, he's enjoying bowling to Australia... Short hadn't looked particularly adept, he had his struggles in the IPL, of course, and now he's heading back for 21 off 33 on ODI debut"
397,"Ali to Stoinis, 1 run over the wicket, floated up full and he gets down low to paddle one around the corner"
398,"Root to Stoinis, 1 run stays round the wicket to the right-hander, lobbed up and tucked off the pads"
399,"Root to Marsh, 1 run drifting in a touch with the arm, Marsh punches a drive past extra cover"
400,"Root to Stoinis, no run flighted, nice and slow and pitching on middle stump, Stoinis defends"
401,"Root to Stoinis, 1 run pushed through quicker, goes back and nurdles one in front of square on the leg side"
402,"Root to Marsh, no run tossed up on off, tapped into the covers"
403,"Root to Marsh, no run tight lines, gripping a smidgen and Marsh defends"
404,"Ali to Stoinis, no run flat, spinning in a touch, Stoinis defends"
405,"Ali to Stoinis, no run flighted, comes on to the front foot and blocks towards extra cover"
406,"Ali to Stoinis, 1 run floated up, Stoinis works it back past the bowler"
407,"Ali to Stoinis, no run on the stumps, Stoinis shows it a straight bat"
408,"Ali to Stoinis, 1 run touch short and turning down the leg side, jabbed away to deep backward square but there's only a single there"
409,"Root to Stoinis, no run slung down from round the wicket, tucked back to the bowler"
410,"Root to Stoinis, no run angled across and patted to extra cover"
411,"Root to Stoinis, 1 run darted on middle and leg, clipped through square"
412,"Root to Marsh, SIX runs humpty, at last! Marsh dances down and slots a sweet lofted drive over long-on for six! First one of the innings - first boundary in eight overs, in fact. And it has damaged the ball, so there is going to be a delay"
413,"Root to Marsh, no run tucked to the leg side"
414,"Root to Marsh, 1 run played right under the eyeline, clipped to the leg side"
415,"Rashid to Marsh, 1 run on the back foot, pushed on the up to the leg side"
416,"Rashid to Stoinis, no run solid defence on the back foot"
417,"Rashid to Stoinis, 2 runs punched in the air, playing with the spin, a checked drive over cover"
418,"Rashid to Stoinis, 1 wide googly, but sliding past the pads"
419,"Rashid to Stoinis, 1 run blocked with a straight bat, an inside-edge deflects past square leg"
420,"Rashid to Marsh, 2 runs outside off, and cut hard through deep point"
421,"Rashid to Marsh, no run stretching forward to defend into the leg side"
422,"Plunkett to Stoinis, no run tucked to short midwicket"
423,"Plunkett to Stoinis, no run through to the keeper, on a full length with nice shape off the seam"
424,"Plunkett to Stoinis, OUT bosh! Back of a length, skids through Stoinis's defences, and into the stumps via an inside edge! Plunkett rewarded for hitting the length and extracting natural variation. Definitely kept low but it was a cross-seamer which exacerbated the lack of bounce"
425,"Plunkett to Finch, 4 leg byes too straight, flicked fine, off the pad but that'll do nicely for Australia"
426,"Plunkett to Finch, no run good length, attacking the stumps from back of a length, hurried defence on the back foot"
427,"Plunkett to Finch, no run this one bursts past the edge! Lovely follow-up, similar length, but really climbs off the deck. The cross-seamer paying dividends for Plunkett"
428,"Rashid to Marsh, 2 runs thrashed on the up, out through backward point"
429,"Rashid to Marsh, no run big stride forward to defend"
430,"Rashid to Marsh, FOUR runs crashed on the up through the leg side. Top strike"
431,"Rashid to Marsh, 1 run tucked out to midwicket"
432,"Rashid to Maxwell, 1 run tossed up, dipping into Maxwell's drive, pushed to cover"
433,"Plunkett to Maxwell, no run solid block back down the pitch"
434,"Plunkett to Maxwell, no run worked back to the bowler on the front foot"
435,"Plunkett to Maxwell, no run pushed with hard hands and this one zips off the seam and nearly takes Buttler off his feet as he gathers! Sharp bowling!"
436,"Plunkett to Maxwell, no run nipping back into the right hander from just back of a length"
437,"Plunkett to Maxwell, no run thuds the pad, sliding down the leg side"
438,"Plunkett to Maxwell, 2 runs on the legs, clipped firmly out to deep midwicket"
439,"Rashid to Marsh, FOUR runs flogged hard through the covers, that's a confident strike, dancing down to meet the pitch on a wide line, and cracking it hard along the ground"
440,"Rashid to Marsh, 3 runs back of a length, punched in a similar direction off the back foot this time"
441,"Rashid to Maxwell, 1 run firmly driven, along the ground to cover"
442,"Rashid to Marsh, no run tossed up, a googly on a leg-stump line to the left-hander, and blocked"
443,"Rashid to Marsh, 2 runs another wrong'un, pushed to cover and they run a cheeky two as Curran the sub fumbles in the deep"
444,"Rashid to Marsh, no run flipped to leg, another googly"
445,"Plunkett to Maxwell, no run full length and pushed back to the bowler"
446,"Plunkett to Maxwell, no run on the back foot, tucked to the leg side"
447,"Plunkett to Maxwell, no run driven with an open face, out to point"
448,"Plunkett to Maxwell, FOUR runs short and flogged hard through square leg, that's good intent. Picking the length early and hauling it round the corner"
449,"Plunkett to Maxwell, 1 run tapped firmly down the ground, a sharp single"
450,"Plunkett to Marsh, FOUR runs short, wide, and slapped hard through the covers! That sat up and begged, and it completes a decent over for Australia"
451,"Rashid to Maxwell, FOUR runs in the slot, and tonked mightily out to the longest part of the ground, at wide long-on... a couple of bounces and another boundary"
452,"Rashid to Maxwell, 2 runs on the legs, nudged out to deep square leg"
453,"Rashid to Maxwell, no run looped into the toes, Maxwell gives himself room to stay leg-side and drive into the covers"
454,"Rashid to Maxwell, 2 runs met on the full, on the front foot, another urgent bit of running as Rashid chases out to midwicket"
455,"Rashid to Maxwell, no run poked in the air out to short cover"
456,"Rashid to Maxwell, FOUR runs tremendous batting! A feint to leg, then a booming lofted drive, high over the covers. Maxwell isn't giving this one up"
457,"Plunkett to Marsh, no run round the wicket, a speared-in yorker, cracks Marsh on the toe but that's heading down leg. Lovely length though"
458,"Plunkett to Marsh, 1 run angled in from round the wicket once more, and fenced down to third man"
459,"Plunkett to Maxwell, FOUR runs slashed, edged, four! That's a surefire way to reduce the requirement! No defending against that stroke"
460,"Plunkett to Maxwell, 1 run pushed uppishly, back past the bowler"
461,"Plunkett to Marsh, no run angled in, worked to leg"
462,"Plunkett to Marsh, 1 run fenced down to third man"
463,"Ali to Marsh, 2 runs glided out to deep cover"
464,"Ali to Marsh, no run on the back foot, cracked into the covers"
465,"Ali to Marsh, 1 run down the pitch, pushed to the off side, they scamper through"
466,"Ali to Maxwell, no run blocked on the front foot"
467,"Ali to Maxwell, 1 run clipped out to square leg"
468,"Ali to Marsh, no run straightens on a leg-stump line and flicked fine"
469,"Wood to Maxwell, 1 run back of a length, punched into the covers"
470,"Wood to Marsh, 1 run on the pads, tucked out to the leg side"
471,"Wood to Maxwell, no run pace! Maxwell shapes for the drive, then reflexively flings his neck backwards as the ball bursts off the seam and past the edge!"
472,"Wood to Maxwell, 1 run pushed firmly to mid-off and they rush through"
473,"Wood to Marsh, 1 run opens the face on a slower delivery, and glides the single to third man"
474,"Wood to Maxwell, 1 run back of a length, fenced down to third man. A decent over, nothing loose, but Australia press on"
475,"Ali to Maxwell, 1 run pushed with a full face down to long-on"
476,"Ali to Marsh, no run well bowled Moeen! Just back of a length, tweaking past the edge, and Buttler whips off the bails. No-one seems too excited, but the umpire is taking a look. On we go"
477,"Ali to Marsh, no run on the pads, tapped to the leg side"
478,"Ali to Marsh, no run forward and blocked to cover"
479,"Ali to Marsh, no run forward and defended to the off side"
480,"Ali to Marsh, no run down on the sweep as Marsh is rapped on the pad but that's heading down leg. No matter, it's a fine over, just the single from it"
481,"Wood to Maxwell, no run back of a length, skidding into a solid block"
482,"Wood to Maxwell, 1 leg bye on the pads, worked to the leg side"
483,"Wood to Marsh, 1 leg bye on the hip, and flinched to the leg side"
484,"Wood to Maxwell, no run very full, attacking the stumps with skiddy pace, and driven hard to mid-on"
485,"Wood to Maxwell, 1 leg bye sliding into the pads on a full length, no room to free the arms"
486,"Wood to Marsh, no run round the wicket, back of a length, pulled hard but just short of Root at short midwicket! He did brilliantly to gather cleanly, that was travelling"
487,"Ali to Maxwell, no run blocked to leg"
488,"Ali to Marsh, FOUR runs round the wicket and that is a tremendous strike! Just back of a length with too much width, and out comes a flowing back-foot punch through the covers"
489,"Ali to Marsh, 1 run forward and blocked into the off side"
490,"Ali to Agar, 1 run tossed up once more, on a fuller length to the new batsman, who defends to mid-off to get off the mark"
491,"Ali to Marsh, FOUR runs good delivery, pops and straightens on a good length, and an involuntary jab through third man rolls all the way to the rope"
492,"Wood to Agar, no run full and outside off, a loose drive flashes at nothing and Buttler gathers"
493,"Wood to Agar, no run banged in short, Agar's feet go nowhere as he defends down into the crease"
494,"Wood to Agar, no run fizzed through to the keeper, back of a length, but well enough directed to avoid being called wide"
495,"Wood to Agar, no run driven with an open face out to cover"
496,"Wood to Agar, no run short, and through to the keeper again. Wood's got his length spot on for the bouncer"
497,"Wood to Agar, 1 run pushed to cover, an automatic run, but Bairstow gathers cleanly and a direct hit would have been very tight!"
498,"Ali to Agar, 1 run round the wicket, outside off, cracked into the covers on the front foot"
499,"Ali to Marsh, no run pushed into the off side once more"
500,"Ali to Marsh, 1 run tip and run, out to point once more"
501,"Ali to Agar, 1 run forward and drilled out to cover"
502,"Ali to Marsh, 1 run angled into the off side again, more good fielding but sharp running"
503,"Ali to Agar, 1 run tossed up, compactly driven to mid-off"
504,"Willey to Agar, 2 runs short, and flashed in the air down to third man, a lot of runs coming on the off side at present, testament to England's good llines"
505,"Willey to Agar, 1 run cracked hard to deep cover, gathered by Billings as they jog another single"
506,"Willey to Marsh, 3 runs flipped through the leg side, on the pads for a change, and it's a long chase to pick that up behind square"
507,"Willey to Agar, 1 run jagging into the left-hander, worked off the hip"
508,"Willey to Marsh, 1 wide down the leg side, we'll have that one again"
509,"Willey to Marsh, no run blocked to cover, solid off-stump line"
510,"Willey to Marsh, 1 run on the back foot, squeezed out to backward point and a direct hit would have been close! But Roy's shy goes wide"
511,"Ali to Marsh, no run tossed up straight, Marsh leans out and defends on middle and leg"
512,"Ali to Marsh, 1 run comes forward and stokes one through cover"
513,"Ali to Agar, no run pushed through and tapped back"
514,"Ali to Agar, FOUR runs tasty from Agar, gets his first boundary with a languid slap over extra cover, beats the boundary rider"
515,"Ali to Agar, no run shows intent again, gets forward and punches back down the track"
516,"Ali to Agar, 1 run touch short, Agar swats one past the bowler to keep the strike"
517,"Willey to Agar, FOUR runs that's another sweet strike, just a fraction short and wide from Willey and Agar slashes it wide of third man for four more"
518,"Willey to Agar, 1 run back of a length, frees the arms again, bit top-edgey but it bounces safely down to third man"
519,"Willey to Marsh, 1 run straighter line from the left-armer, worked to the leg side"
520,"Willey to Agar, no run rising from just back of a length, Agar drops into the crease but chops to backward point"
521,"Willey to Agar, no run on the stumps, punched in front of mid-on"
522,"Willey to Agar, 1 run short of a length and swiped down the ground off the back foot"
523,"Ali to Agar, 1 run pushed through on the stumps, pulled into the leg side for one"
524,"Ali to Marsh, FOUR runs that's a lovely bit of batting, footwork and timing as he comes down and whips a full delivery in front of deep midwicket for four"
525,"Ali to Marsh, 1 run worked into a gap for one"
526,"Ali to Agar, no run plays with a straight bat back down the track"
527,"Ali to Agar, no run pushed through, Agar swats at the ball and gets an inside edge"
528,"Ali to Agar, 1 run makes a bit of room to carve the single"
529,"Plunkett to Agar, 1 run round the wicket, worked away off the pads"
530,"Plunkett to Marsh, FOUR runs super stuff from Marsh again, just a back-foot punch but he sends it racing fine of mid-on and away... just a shot from his hundred, now"
531,"Plunkett to Marsh, no run length ball, defended into the off side"
532,"Plunkett to Marsh, FOUR runs there it is, a firm clip off the pads and Marsh has his hundred - fourth overall and first since 2013. Can he go on to see this chase home?"
533,"Plunkett to Marsh, 1 run keeps ticking over, nudging another single"
534,"Plunkett to Agar, no run banged in short and Agar ducks underneath"
535,"Root to Marsh, no run round the wicket and pushed through, sliced off the back foot"
536,"Root to Marsh, 2 runs tossed up and driven square coming across"
537,"Root to Marsh, no run flat on the stumps, tapped back to the bowler"
538,"Root to Marsh, 1 leg bye lobbed up full and drifting leg side, Marsh sweeps and gets it away off the pads"
539,"Root to Agar, FOUR runs bit of width, Agar uses his long levers to slap the ball up and over extra cover, it beats the sweeper on the off side"
540,"Root to Agar, FOUR runs and another, this time rocking back to crunch a pull square! Again he connects powerfully and gets it past the boundary rider"
541,"Plunkett to Marsh, 1 run short and at the ribs, Marsh rides it and tucks the single"
542,"Plunkett to Agar, no run good pace, scrambled seam and the ball climbs past the top edge as Agar tries to cut on off stump"
543,"Plunkett to Agar, 1 wide fired down the leg side, Buttler appeals but he wasn't close to hitting that"
544,"Plunkett to Agar, no run short outside off, Agar cuts into the ground towards backward point"
545,"Plunkett to Agar, no run low bounce, scooting through in the channel as Agar swings and misses"
546,"Plunkett to Agar, FOUR runs gets the boundary Australia need, short and leg side and Agar swats it away to fine leg, grins at the bowler"
547,"Plunkett to Agar, no run on the stumps, pushed back down the track"
548,"Rashid to Marsh, 1 run tossed up and worked down the ground for one"
549,"Rashid to Agar, 1 run over the wicket, flighted on the stumps, Agar plays with the turn as Rashid gives chase"
550,"Rashid to Marsh, 1 run tossed up full outside off, Marsh prods through the covers"
551,"Rashid to Agar, 1 run gives it some air, slugged down the ground to long-off on the bounce"
552,"Rashid to Marsh, 1 run drops back and whips the ball with the turn through the leg side"
553,"Rashid to Agar, FOUR runs flat, wide of the stumps and Agar slaps a cut, straight to backward point... but Plunkett lets it through him to give up four! Australia clinging to the coat tails of this chase, but they're still alive!"
554,"Wood to Marsh, SIX runs short ball, Marsh seizes on it, hammers a pull into the stands a deep midwicket! That was absolutely smoked"
555,"Wood to Marsh, 1 run pitched up a bit more and worked off the legs"
556,"Wood to Agar, no run goes over the wicket to Agar, who sits back and chops the ball toward backward point"
557,"Wood to Agar, 1 run dug in short and Agar pulls in the air, bounces towards deep square leg"
558,"Wood to Marsh, 1 wide round the wicket, fired down the leg side"
559,"Wood to Marsh, 1 leg bye takes the pace off, short and rising up to hit Marsh on the body as he swings and misses"
560,"Wood to Agar, FOUR runs half-tracker outside off from Wood and Agar flat-bats it down the ground through mid-off for four more!"
561,"Rashid to Marsh, 1 run tossed up and worked into the leg side"
562,"Rashid to Paine, 1 run lobs up a legbreak from over the wicket, spinning away and chopped through the covers for one to get off the mark first ball"
563,"Rashid to Marsh, 2 runs pushed through, Marsh swipes down the ground and they get a second on the misfield"
564,"Rashid to Marsh, 1 run floated up and worked down the ground to long-on"
565,"Rashid to Paine, 1 run flat on the stumps, Paine clips a single off his hip"
566,"Wood to Paine, 1 wide length, sliding down the leg side, Buttler appeals for the catch... bit of kidology, as there was not bat involved"
567,"Wood to Paine, 1 leg bye short and on the hips, deflected wide of the keeper"
568,"Wood to Marsh, 2 runs full on the stumps, whipped into a gap at midwicket for a couple"
569,"Wood to Marsh, 1 run short ball, Marsh presses out and smashes a pull, straight to deep midwicket"
570,"Wood to Paine, FOUR runs dug in, Paine takes on the pull and swings it away into the gap between deep square and fine leg for four"
571,"Wood to Paine, 1 run back of a length outside off, stabbed through the covers for one"
572,"Wood to Marsh, SIX runs full, misses the yorker and it's in the slot, Marsh slams it over wide long-off for six! The extra ball goes all the way, Wood taking some tap at the death!"
573,"Rashid to Paine, 2 runs flighted, worked into the leg side and they want two, Willey's throw is poor to the non-striker's end and Marsh dives in!"
574,"Rashid to Paine, 2 runs tossed up, Paine lofts a drive over the ring, wide of long-off and they run hard again"
575,"Rashid to Paine, 1 run pushed through on the stumps, tapped down the ground"
576,"Rashid to Marsh, 1 run dragged down a touch, Marsh swats a pull for one into the deep"
577,"Rashid to Paine, 1 run gets it very full, flat enough that Paine can't get under it as he sits on the back foot and swings"
578,"Rashid to Marsh, 2 runs pushes through the googly, slapped past extra cover but Willey does well in the deep to prevent four"
579,"Plunkett to Paine, 2 runs dropped! Full outside off, Paine slices it high over point... and Moeen can't grasp it on the run! He actually seemed to overrun it, got under the ball but saw it slip through his hands"
580,"Plunkett to Paine, OUT short ball, into the body and Paine flips it straight to fine leg! This time the catch is held, a short-lived cameo from Paine but while Marsh is still at the other end Australia can dream. Think that was a cutter from Plunkett, no pace for Paine to work with"
581,"Plunkett to Tye, 1 run on the stumps, clipped down the ground for one"
582,"Plunkett to Marsh, OUT oh, GONE - bowled 'im! Plunkett hits the woodwork and Australia's best hope of winning walks off after a magnificent century. The crowd rises to applaud him up the steps, probably realising that wicket might have clinched the game... Slower ball from Plunkett, the cutter gripped an"
583,"Plunkett to Jhye Richardson, 1 run on the stumps and worked for one"
584,"Plunkett to Tye, 1 run pitched up, drilled to mid-off and Root has a chance to throw down the stumps as Tye goes for the single... would have been gone all day but he misses!"
585,"Rashid to Tye, 2 runs floated up full, Tye heaves to leg, sends a spiralling top edge up towards midwicket... but it lands safely!"
586,"Rashid to Tye, FOUR runs gets this one away, slog-swept behind square and Wood seemingly didn't pick it up! That'll be four, bouncing away over the rope, Rashid left chuntering about the fielding"
587,"Rashid to Tye, 2 runs pushed through and chopped for two more off the back foot"
588,"Rashid to Jhye Richardson, 1 run pushed through and prodded into the off side"
589,"Rashid to Kane Richardson, no run flighted, defended on off stump"
590,England won by 38 runs
591,"Player of the match is Jason Roy, ENG"
