,Data
278,"Yadav to Handscomb, 1 run a full slower delivery on middle, driven to long-on"
279,"Yadav to Head, no run a slog that trickles to midwicket. All the momentum of this innings has been sucked out. A short, slow ball outside off, Head badly times this to midwicket. He has to stay till the end and make up"
280,"Shami to Handscomb, FOUR runs one of the shots of the day. Superb. Full outside off, the ball seaming back in. Handscomb lifts a straight drive past the bowler, mid-off is wide. Sensational ball-striking"
281,"Shami to Handscomb, 1 run a low full toss, Handscomb walks right across and works it down to deep square leg"
282,"Shami to Head, 1 run a short slow ball on middle and off, a whippy clip to deep square leg."
283,"Shami to Handscomb, 1 run another slower ball, Handscomb shimmies down and flicks to midwicket for one."
284,"Shami to Head, 1 wide drifts down leg, another wide"
285,"Shami to Head, 2 leg byes a big appeal, Head is not fussed about the appeal and races back for a couple as the ball trickles to Axar at third man. Good running. That was quite close, as Head missed a big heave and was struck in front of leg."
286,"Shami to Head, 1 run another slower ball outside off, awkwardly pulled towards midwicket"
287,"Yadav to Head, 1 wide full and very wide outside off, Head stretched out but can't reach it, wide"
288,"Yadav to Head, SIX runs picks that and nails it over midwicket. A short slow delivery on off, sits up for Head, who stays in the crease and clobbers it over the boundary. Well hit"
289,"Yadav to Head, 1 run a nice yorker, 132 kph, Head runs down and nudges that to deep midwicket"
290,"Yadav to Handscomb, 1 run a short and wide legcutter, Handscomb finds deep point with a cut. Wonder if he could have done a lot more with that, place it wide, play it late"
291,"Yadav to Head, 2 runs just short of Rahane, who over-runs it but recovers well. A slow bouncer on middle and off, Head reaches out and flat-bats a forehand behind square leg for two"
292,"Yadav to Head, 1 wide full and very wide outside off, left alone, wide called"
293,"Yadav to Head, OUT taken on the deep square leg boundary. Head toe-end his heave down to the square leg boundary, where Rahane runs to his right and makes a tough catch look relatively easy"
294,"Yadav to Handscomb, 1 run oh gosh. A low full toss on the pads and somehow Handscomb fails to connect, off the bat or pad to square leg. Should have scored five more off that"
295,"Shami to Handscomb, 2 runs a slow wide delivery outside off, driven to cover where Rohit lets it go through his feet, conceding an overthrow. An awkward bounce"
296,"Shami to Handscomb, 1 run short down leg, helped along down to fine leg, just one. Good fielding from Axar"
297,"Shami to Stoinis, 1 run drifts on the pads, nudged down to fine leg"
298,"Shami to Handscomb, 1 run a slower wide delivery outside off, under-edged to backward point. Just one more"
299,"Shami to Stoinis, no run full and straight, well bowled, Stoinis hurries into a defensive stroke"
300,"Shami to Stoinis, 1 run strays down leg, clipped down to fine leg for one. Should have allowed that to be a wide."
301,"Yadav to Stoinis, 2 leg byes a half stop from Dhoni, saved two. Full down leg, clips the pad. Dhoni dives to his left and gets a glove on it"
302,"Yadav to Stoinis, 1 run short outside off, cut to deep point. Stoinis sends Handscomb back late. A full throw to Dhoni would have had Handscomb"
303,"Yadav to Handscomb, FOUR runs Rahane goes for the catch, the ball bounces in front of him and deflects off him into the boundary at the sweeper cover boundary"
304,"Yadav to Handscomb, SIX runs a slower ball outside off, Handscomb picks the variation, stays in his crease and goes weeeee over midwicket. Shot. Big hit"
305,"Yadav to Handscomb, OUT and bowled him off the next ball. Full and straight, seaming back in, Handscomb misses a big slog and the ball uproots off stump. Yikes. Just enough reverse swing for Shami. That's a fine cameo by a fine, young batsman"
306,"Yadav to Wade, no run two dots to finish. Good comeback from Umesh. Shortish on off, Wade can't contact and is struck on the pad."
307,"Shami to Stoinis, 1 run short outside off, smashed down to long-on for a run"
308,"Shami to Wade, 2 runs a slower ball down leg, clipped down to deep fine leg for a couple. Good running."
309,"Shami to Wade, 1 run terrific yorker on off, all Wade can do is chip the ball to cover and take the available single"
310,"Shami to Stoinis, SIX runs a slower length delivery outside off, the legcutter, sits up for Stoinis to whack over midwicket. Short boundaries, big hit, six."
311,"Shami to Stoinis, FOUR runs lovely batting from Stoinis. Full and straight from Shami, Stoinis flicks away over square leg with the angle of swing. A momentum-stealing over"
312,"Shami to Stoinis, 1 run shortish and wide, sliced to point for a run. Good finish that from Stoinis"
313,"4.58pm All in all, that's quite a fine innings from Australia. But depending on which camp you are in, you'd be a little disappointed or slightly happy with that total of 334. When Warner and Finch were going, it looked like Australia were set for 360, maybe more. But India pulled it back nicely in the end through wickets. These are short boundaries, and a decent surface, and a fine batting unit."
314,"Cummins to Rahane, FOUR runs full on middle stump, and Rahane puts it away easily, clipping it away through backward square leg, a long way from the man at fine leg"
315,"Cummins to Rahane, no run length ball on off stump, stops on Rahane slightly. Adjusts and blocks to mid-on with a straight bat"
316,"Cummins to Rahane, 1 run back of a length close to off stump, lets it come on and dabs to third man"
317,"Cummins to Rohit Sharma, 2 runs length ball, a touch too straight, angling into middle and leg, clipped to the right of square leg and this time the man at fine leg is stationed squarer, more towards long leg, so Rohit only gets two runs for his shot"
318,"Cummins to Rohit Sharma, no run back of a length on off stump, defended to short extra-cover"
319,"Cummins to Rohit Sharma, 1 run back of a length, a hint of inward movement towards off stump. Lets it come on and pushes to the right of mid-on with a straight bat"
320,"Coulter-Nile to Rohit Sharma, FOUR runs short, wide, gets on his toes and flays it away to the right of cover point"
321,"Coulter-Nile to Rohit Sharma, no run back of a length, much closer to off stump this time. Lets it come on and defends with soft hands towards backward point"
322,"Coulter-Nile to Rohit Sharma, no run nice length, and he gets a bit of outswing too. Started it a bit wider to entice Rohit into a drive away from his body, but he just ignores it"
323,"Coulter-Nile to Rohit Sharma, 1 run shortish, some width again. Reaches out and stabs it to third man"
324,"Coulter-Nile to Rahane, no run back of a length close to off stump. Looks for the dabbed single to third man but the ball stops on him and hits the inside edge and ricochets towards his feet"
325,"Coulter-Nile to Rahane, no run length ball, fifth-stump line, a tiny bit of shape away. Rahane leaves it alone"
326,"Cummins to Rohit Sharma, no run back of a length, angling into middle stump. Lets it come on and tucks it towards square leg"
327,"Cummins to Rohit Sharma, SIX runs short ball, sits up at just around stomach height outside off stump, and you don't bowl those to Rohit Sharma. Has all the time in the world to lean back and swivel through his hips to pull it over midwicket"
328,"Cummins to Rohit Sharma, 1 run back of a length close to off stump. Lets it come on and drops it into the point region with soft hands and calls Rahane through for a quick single"
329,"Cummins to Rahane, no run shortish, angling into Rahane's front hip. Can't put bat to ball as he tries to tuck it fine, ends up hitting his body and rolling towards the man at square leg"
330,"Cummins to Rahane, no run shortish, not too much width. Gets on his toes to punch to cover point"
331,"Cummins to Rahane, 1 run back of a length close to off stump, opens his bat face to guide it down to third man"
332,"Coulter-Nile to Rahane, no run fullish, fairly wide of off. Gets a nice stride towards the ball and opens his bat face to adjust for the away movement, steers that to the left of backward point and Smith makes another diving stop"
333,"Coulter-Nile to Rahane, no run back of a length on off stump, defends it back to the bowler"
334,"Coulter-Nile to Rahane, no run oh man. That ball sneaks past the thigh pad as Rahane attempts a little glance towards fine leg, and it just misses off stump. That's how far across the stumps he moved in premeditation"
335,"Coulter-Nile to Rahane, SIX runs bang! He can play these sorts of shots when he's in the mood, and the ball was right there for it. So much width, just back of a length, and he takes a step forward and slaps it up and over cover point"
336,"Coulter-Nile to Rahane, no run fuller now, confident stride forward to defend towards cover point"
337,"Coulter-Nile to Rahane, no run fullish outside off, and again Rahane flows forward, this time for a crisp drive to mid-off"
338,"Cummins to Rohit Sharma, 1 run ooh, risky shot. It's back of a length, angling into middle stump or thereabouts, and he gets a premeditated stride in, forward and across, looking for a scoop over short fine leg. Misses, and it hits his thigh pad. Too short for an lbw, so the appeal isn't particularly confident"
339,"Cummins to Rahane, FOUR runs oh man, he's really timing it today. It's shortish, and it's on a fourth-stump line. A pretty decent ball, but he just stays leg-side of it, deliberately, opens his bat face, and sends it racing away to the right of third man"
340,"Cummins to Rahane, no run back of a length on off stump, blocked back to the bowler"
341,"Cummins to Rahane, no run back of a length close to off stump, defended towards backward point. He was looking for one but it went to the fielder too quickly for that"
342,"Cummins to Rahane, 1 leg bye ooh. Maybe a bit of inward nip. Back of a length, and he was looking to work that from just outside off stump through square leg. The ball beats his inside edge and rolls towards third man off his back thigh"
343,"Cummins to Rohit Sharma, no run length ball, fourth-stump line, defended to short extra-cover"
344,"Coulter-Nile to Rahane, no run very full outside off, in the blockhole, jabbed towards mid-off"
345,"Coulter-Nile to Rahane, no run length ball angling into off stump, clipped to midwicket"
346,"Coulter-Nile to Rahane, 1 run back of a length outside off, steered down to third man. It seemed to stop and keep slightly low, but he adjusted well, dipping slightly at the knees"
347,"Coulter-Nile to Rohit Sharma, 1 run shortish outside off, gets into that forward-press position and slaps it away to the right of third man"
348,"Coulter-Nile to Rahane, no run back of a length close to off stump, punched to mid-off"
349,"Coulter-Nile to Rahane, no run length ball angling in towards off stump, defended into the extra-cover region"
350,"Kane Richardson to Rohit Sharma, no run back of a length, angling into off stump, defended into the on side"
351,"Kane Richardson to Rohit Sharma, SIX runs another short ball on off stump, another Rohit Sharma pull, another ball sails into the stands. Again, just that press forward, then he leans back and swats it away, just in front of square"
352,"Kane Richardson to Rohit Sharma, 1 run back of a length, fifth-stump line, steered down to third man"
353,"Kane Richardson to Rahane, no run back of a length outside off, and again Smith moves quickly to his left from backward point and denies Rahane that single to third man"
354,"Kane Richardson to Rahane, FOUR runs now it's Rahane's turn to pull. Short ball just outside off stump, and he puts it away over straight midwicket. I think he was waiting for that length, and he pounced as soon as he spotted one slightly short"
355,"Kane Richardson to Rahane, 1 run back of a length outside off, opens his bat face and dabs into the point region"
356,"Stoinis to Rahane, FOUR runs and he starts with a short, wide, rubbish ball that Rahane cracks away through point with a flashing square-cut"
357,"Stoinis to Rahane, no run width again, fuller this time. Strides forward and drives to cover point"
358,"Stoinis to Rahane, no run back of a length on off stump. Stops on Rahane slightly. Punched towards mid-on"
359,"Stoinis to Rahane, no run back of a length close to off stump, defended back to the bowler"
360,"Stoinis to Rahane, 1 run back of a length, angling into off and middle, whipped away through square leg"
361,"Stoinis to Rohit Sharma, 1 run back of a length close to off stump. Lets it come on, angles his bat face just so, and the ball simply hits it and rolls down to third man"
362,"Kane Richardson to Rohit Sharma, 1 run full, angling into off stump, shows the full face for a push down to long-on"
363,"Kane Richardson to Rahane, 1 run fullish outside off, driven to deep point"
364,"Kane Richardson to Rohit Sharma, 1 run back of a length, fourth-stump line, guided down to third man"
365,"Kane Richardson to Rahane, 1 run shortish outside off, punched to deep point"
366,"Kane Richardson to Rohit Sharma, no run on the fuller side of a good length, angling in towards off stump. Rohit shapes to drive, but the ball stops on him, and he checks his shot and defends towards mid-off. Looked like the cross-seam release"
367,"Kane Richardson to Rohit Sharma, no run shortish, close to off stump. Again it stops a bit, and Rohit defends towards backward point"
368,"Stoinis to Rahane, no run back of a length outside off, and Rahane punches crisply off the back foot. Once again, Smith dives from backward point to make a super stop, this time he goes to his right"
369,"Stoinis to Rahane, no run length ball angling into off stump, clipped to midwicket"
370,"Stoinis to Rahane, 1 run length ball on middle stump, clipped to deep square leg"
371,"Stoinis to Rohit Sharma, 1 run back of a length on middle stump, tucked away to deep square leg"
372,"Stoinis to Rahane, no run length ball close to off stump, shows the full face, looking for a push to long-on. Finch moves quickly to his left from midwicket to intercept"
373,"Finch to Rahane, 1 run short ball outside off, stops on Rahane, and he waits and waits and waits some more before pulling to deep midwicket"
374,"Zampa to Rahane, 1 run tossed up full on middle and off, driven to long-off"
375,"Zampa to Rohit Sharma, no run goes back to a flat length ball on middle and off, defends to short extra"
376,"Zampa to Rohit Sharma, 1 run long-hop outside off, pulled to long-on. It didn't bounce as much as he expected - I think he was initially looking to pull that over midwicket"
377,"Zampa to Rahane, 1 run another short ball, this time Rahane goes deeper in his crease to pull. Hits it over midwicket and deep square leg moves to his left to stop it at the boundary"
378,"Zampa to Rohit Sharma, 1 run shortish outside off, chopped to deep point"
379,"Zampa to Rahane, 1 run tossed up close to off stump, driven to long-off"
380,"Head to Rahane, 1 run back of a length, turns in towards middle stump, goes back to whip to deep midwicket"
381,"Head to Rohit Sharma, no run fullish on off stump, a bit of drift away, defended into the covers"
382,"Head to Rohit Sharma, 2 runs down the track, meets this flighted, wide-ish ball on the full, and drives to the left of long-off"
383,"Head to Rohit Sharma, no run short and wide, Rohit slaps it straight to cover point"
384,"Head to Rohit Sharma, no run quickish offbreak, a bit of turn and extra bounce towards leg stump. Defended towards midwicket, with the bottom hand coming off the handle"
385,"Head to Rohit Sharma, 1 run fuller now, looks for a clipped drive to long-on for one, and he gets his single, after the bowler moves to his right and gets a hand to the ball but fails to fully intercept it"
386,"Zampa to Rohit Sharma, 1 run flighted ball on off stump, driven to long-on"
387,"Zampa to Rahane, no run quickish, back of a length, hurries through and doesn't give Rahane enough time for a proper punch, ends up defending into the covers"
388,"Zampa to Rahane, 1 run fuller, on off stump, clipped to long-on"
389,"Zampa to Rohit Sharma, 1 run length ball close to off stump, lets it come on and dabs gently to the left of short third man"
390,"Zampa to Rahane, 1 run full outside off, chipped in the air, on the bounce, to the left of long-off"
391,"Zampa to Rohit Sharma, no run very full on middle and off, Rohit plays an inside-out jab and short extra-cover stops it with a dive"
392,"Head to Rahane, 1 run back of a length, turns in towards off stump. Rahane makes a bit of room and punches to long-off"
393,"Head to Rohit Sharma, no run ooh. Not short enough to cut and it skids on straight to beat the outside edge"
394,"Head to Rohit Sharma, 1 run down the track and Head shortens his length slightly. Rohit clips it down the ground, to the left of long-on"
395,"Head to Rahane, 1 run tossed up outside off, gets a nice stride forward to drive to long-off and bring up his third fifty in a row"
396,"Head to Rohit Sharma, 1 run full on off stump, clipped to long-on"
397,"Head to Rahane, no run goes back to a quick length ball on off stump, defends it back towards the bowler"
398,"Zampa to Rohit Sharma, 1 run dips onto a nice length on middle stump, stretches out and works it into the square leg region"
399,"Zampa to Rahane, 1 run flatter now, on middle and leg, flicked through square leg"
400,"Zampa to Rohit Sharma, no run googly - I'm not sure Rohit really picked this. Shaped for the drive to long-off, and then checked himself and defended back to the bowler, off the inside half of the bat"
401,"Zampa to Rohit Sharma, SIX runs doesn't matter what this ball was, legbreak, googly, flipper or a new invention. Just sees a bit of flight outside off and he gets down on one knee, moving his front leg out of the way to give him some swinging room, and slog-sweeps high and hard over wide long-on"
402,"Zampa to Rohit Sharma, no run excellent follow-up. Flight and dip outside off, and Rohit, pressing forward to defend, is beaten by the legbreak"
403,"Zampa to Rohit Sharma, SIX runs and another. Flighted ball on off stump, and Rohit brings up his fifty and the century opening stand with another monster slog-sweep over wide long-on"
404,"Head to Rahane, no run shortish, a bit of width, slapped to cover point"
405,"Head to Rahane, 1 run down the track comes Rahane this time, gets a bit too close to the pitch of a flat, middle-stumpish ball, and swipes it to deep midwicket, along the ground"
406,"Head to Rohit Sharma, no run length ball on off and middle, defended with the turn towards midwicket"
407,"Head to Rohit Sharma, 1 run back of a length, turns in towards middle and leg. Gets his legs out of the way and punches to long-on"
408,"Head to Rahane, no run manufactures a shorter length than it actually was by stepping deep in his crease, but can't punch this one past cover point"
409,"Head to Rahane, 1 run fuller now, clipped down to long-on"
410,"Kane Richardson to Rahane, no run good length on middle and leg, nudged to Stoinis at midwicket"
411,"Kane Richardson to Rohit Sharma, 1 run good length outside off, dabbed down to backward point. A wild cheer as Kohli comes on strike"
412,"Kane Richardson to Kohli, no run a nice short delivery to greet him. A bouncer on leg, Kohli ducks"
413,"Kane Richardson to Kohli, no run full and straight, the ball seaming in, defended"
414,"Kane Richardson to Kohli, 1 run a deft dab down to third man to get off the mark, he likes that shot"
415,"Head to Kohli, no run overpitched on off, jammed back"
416,"Head to Kohli, FOUR runs fantastic batting. Stoinis labours after it, puts in a dive but can't haul it in. Short outside off, plays the late cut very very late and gets it past short third man"
417,"Head to Kohli, no run full on off, a thick leading edged goes towards cover"
418,"Head to Kohli, 1 run driven nicely with the spin to long-on for a run"
419,"Head to Rohit Sharma, 1 run full on the pads again, driven to long-on"
420,"Head to Kohli, 1 run dropped! It's a half-chance, but Australia need to take those. Short outside off, the ball turning in, Kohli stays in his crease and nervously pokes at it, off the toe end to Head's left in his follow-through. He gets there but drops the chance."
421,"Kane Richardson to Kohli, 1 run full and straight, Kohli runs at the bowler and mis-times a drive to the sweeper cover"
422,"Kane Richardson to Rohit Sharma, 1 run good length around off, nudged towards square leg"
423,"Kane Richardson to Kohli, 1 run a very risky stroke, but he plays it quite well. Short outside off, Kohli chops it down to third man. Always the risk of chopping on too, like game 2 in Kolkata"
424,"Kane Richardson to Rohit Sharma, no run nice line, good length around off, pushed to mid-on"
425,"Kane Richardson to Rohit Sharma, 1 run good length outside off, punched nicely on the up to the deep fielder at cover"
426,"Kane Richardson to Kohli, no run full and straight, defended back. Tidy over"
427,"Head to Rohit Sharma, 1 run short on middle, Rohit stays back and pushes his punch to long-off"
428,"Head to Kohli, no run short outside off, spins back in, Kohli goes back and cuts to cover"
429,"Head to Kohli, 1 run flight outside off, whipped to long-on for one"
430,"Head to Rohit Sharma, no run short and quick, shovelled off the inside half to midwicket"
431,"Head to Rohit Sharma, SIX runs shot! Fantastic execution from Rohit. Runs down, gets to the pitch, gets underneath and goes through with a clean swing, right over the bowler's head. Lovely stroke"
432,"Head to Rohit Sharma, no run full outside off, nudged to midwicket"
433,"Kane Richardson to Kohli, FOUR runs that bottom hand again. Full and straight, Kohli steps out and whips the ball through midwicket, between midwicket and mid-on. Just that bottom-hand power"
434,"Kane Richardson to Kohli, 1 run and again, this time, drives to a deep-ish mid-on for one"
435,"Kane Richardson to Rohit Sharma, 1 run on a length and straight, nudged to deep midwicket for a run"
436,"Kane Richardson to Kohli, 1 run shortish outside off, opens the bat face and guides it down to third man for a run."
437,"Kane Richardson to Rohit Sharma, 1 run full on off and middle, driven to long-on"
438,"Kane Richardson to Kohli, OUT and Rohit is run-out! Steven Smith makes the run-out with a sensational dive. A short delivery outside off, Kohli guides the ball down to backward point, where Smith dives away to his left to stop the ball. He then has a throw at the batsman's end, where Rohit and Kohli are both vying to make the crease. Head is backing up at midwicket, picks up, and throws th"
439,"Head to Hardik, no run beaten on the outside edge is Pandya. Full and wide, drifts on to beat the outside edge."
440,"Head to Hardik, no run short on middle and leg, worked to midwicket"
441,"Head to Hardik, 1 run full and straight, driven to long-on"
442,"Head to Kohli, FOUR runs just wide of cover. In the air, but safe. Full and wide from Head, drills a drive wide of cover. His timing does the rest, fantastic timing"
443,"Head to Kohli, 1 run nudged to long-on"
444,"Head to Hardik, SIX runs yikes, watch out those snoozing in the high stands. Flight on off, Pandya gets underneath the delivery and nails his slog sweep waaaaaaay over wide long-on. Massive"
445,"Coulter-Nile to Kohli, no run good length outside off, chopped back to the bowler, didn't time that"
446,"Coulter-Nile to Kohli, OUT happens again. Kohli has done it again, it was always going to happen and I think Coulter-Nile was playing for that. Good length outside off, the ball seaming back in, Kohli tries to dab this down to third man, but it takes the inside edge and hits the off stump. That's another error from Kohli, and the worst thing is he has repeated the mistake from Kolkata. It"
447,"Coulter-Nile to Jadhav, no run good length on middle, the ball coming back in again, inside-edged into the body"
448,"Coulter-Nile to Jadhav, 1 run good length outside off, dabbed down to third man"
449,"Coulter-Nile to Hardik, 1 run on the pads, whipped down to fine leg for one"
450,"Coulter-Nile to Jadhav, no run full on off, driven to mid-on"
451,"Zampa to Hardik, 1 run flat on off, shovelled to midwicket from the crease"
452,"Zampa to Jadhav, 1 run lots of flight outside off, driven away to the sweeper cover for one"
453,"Zampa to Hardik, no run flight outside off, loads of it, Pandya stays calm, guides this to short third man"
454,"Zampa to Hardik, no run bowled quicker and flatter on middle and leg, pushed back to the bowler"
455,"Zampa to Hardik, no run short and wide from Zampa, goes under the bat"
456,"Zampa to Hardik, 1 run flight outside off, driven to long-off. Stayed calm there did Pandya, didn't let his instinct take over"
457,"Coulter-Nile to Hardik, 2 runs lovely whip past midwicket. Full and straight, Pandya clips the ball past the fielder. Cummins puts in a boundary-saving dive running around from deep square leg. Should have been three"
458,"Coulter-Nile to Hardik, no run full outside off, driven to mid-off. Staying slightly leg side of the ball, which is the right way to play the ball coming in"
459,"Coulter-Nile to Hardik, 1 run dabs this down to third man, an angled bat"
460,"Coulter-Nile to Jadhav, 2 runs full and straight, coming back in, whipped to deep backward square leg for a couple."
461,"Coulter-Nile to Jadhav, 1 run good length on the pads, nudged to deep square leg for one. Most of these deliveries will go in this area"
462,"Coulter-Nile to Hardik, no run full and straight from Coulter-Nile, pushed back to the bowler with a straight bat. Nice over"
463,"Zampa to Jadhav, 1 run short and straight, the batsman made the error of thinking that flipper was a bad ball, pulled to long-on"
464,"Zampa to Hardik, 1 run looks to go over cover this time, but the ball drifts on, takes the inside half and makes its way to long-on"
465,"Zampa to Jadhav, 1 run fine stop from Richardson at third man. Short and wide, Jadhav cuts that into the gap. The fielder saves three"
466,"Zampa to Hardik, SIX runs clears midwicket. It's just slightly short outside off, Pandya stays in his crease and nails his whipped jab over midwicket. How did he get so much power behind that?"
467,"Zampa to Hardik, SIX runs and again. Zampa bowls this wider outside off, tempting Pandya, who says I have a wide repertoire and drills a hard drive over cover. Keeps going and clears the boundary easily"
468,"Zampa to Hardik, no run flat end, towards off, dabbed towards point"
469,"Cummins to Jadhav, 1 run good length on the pads, nudged down to fine leg for a run"
470,"Cummins to Hardik, no run full outside off, defended towards cover"
471,"Cummins to Hardik, no run on the pads, 146 kph, seams back in. Pandya gets to the ball late, and is clattered on the thigh pad, just under the actual protection."
472,"Cummins to Hardik, no run good length outside off, carved towards backward point"
473,"Cummins to Hardik, 1 run full outside off, pushed away towards extra cover for one. Think he feels he is set"
474,"Cummins to Jadhav, no run beauty. Full delivery outside off, the ball seams away or holds its line, beaten on the outside edge as Jadhav plays the line"
475,"Stoinis to Hardik, 1 run full and wide outside off, Pandya leans into his drive for a run to the sweeper cover"
476,"Stoinis to Jadhav, no run good length outside off, tapped to backward point"
477,"Stoinis to Jadhav, FOUR runs 131 kph, short on middle, sits up for Jadhav to merrily pull over midwicket for four. Easy as ... Poor ball"
478,"Stoinis to Jadhav, no run Smith stops a run again. Full and wide outside off, guided to backward point where Smith dives away to his left to save another run."
479,"Stoinis to Jadhav, 1 run full outside off, Jadhav has a leaden-footed drive at that and gets one to midwicket"
480,"Stoinis to Hardik, 1 run finely played. Good length outside off, a deft dab to third man. Pandya wants two and Jadhav doesn't. At least, it was a loud clear call"
481,"Cummins to Hardik, 1 run good length outside off, a dab down to third man for one"
482,"Cummins to Jadhav, no run good length outside off, played to Smith at backward point"
483,"Cummins to Jadhav, 1 run full around off, Jadhav comes down the pitch and shovels a flick to square leg for one"
484,"Cummins to Hardik, no run a short slow delivery outside off, Pandya tries to dab that down again but makes no connection. Cummins hurrying these two"
485,"Cummins to Hardik, 2 wide drifts down leg this time. Bounces awkwardly in front of Wade, who half-stops it. Good from Jadhav to steal the bye"
486,"Cummins to Jadhav, FOUR runs a thick under-edged past the keeper and into the boundary. Short and wide outside off, Jadhav is late on the ball but gets enough bat to beat the keeper. Finch runs around from third man but can't quite haul it in"
487,"Cummins to Jadhav, 1 run full outside off, a thick outside edge towards Smith at point, a half-stop again, one run"
488,"Stoinis to Jadhav, no run full outside off, driven back to the bowler"
489,"Stoinis to Jadhav, 1 run shortish around off, Jadhav gets an under-edge on his pull towards square leg"
490,"Stoinis to Hardik, 1 run good length outside off, a thick outside edge down to third man."
491,"Stoinis to Jadhav, no run comes down the pitch, looking to hit that straight but the ball skews off the inside edge into the pad"
492,"Stoinis to Jadhav, FOUR runs that will be four. 131 kph, short on off, hammered through square leg with a terrific pull, played that early and fine enough for four behind square."
493,"Stoinis to Jadhav, FOUR runs four more. Short and wide outside off, Jadhav nails his cut behind point for another boundary. Fantastic placement from Jadhav"
494,"Cummins to Hardik, 1 run full outside off, driven up to Warner at mid-off, good single from these two"
495,"Cummins to Jadhav, no run full outside off, played down quietly towards point"
496,"Cummins to Jadhav, no run fullish around off, the ball comes back in, defended back. Nice line"
497,"Cummins to Jadhav, no run full around off, worked away to mid-on, the ball coming back in again"
498,"Cummins to Jadhav, no run good length outside off, played down to point. Another dot. Fantastic bowling from Cummins"
499,"Cummins to Jadhav, 1 wide strays down the leg side, another wide, another extra"
500,"Cummins to Jadhav, 1 run shortish and wide outside off, a calm dab down to third man for one"
501,"Stoinis to Jadhav, no run full outside off, defended back"
502,"Stoinis to Jadhav, 1 run full and straight, whipped away to deep square leg for one"
503,"Stoinis to Hardik, 1 run good length outside off, skewed away off the outside half to deep point"
504,"Stoinis to Jadhav, SIX runs lovely shot from Jadhav. Comes down to Stoinis, it's full and wide, and Jadhav goes through with the stroke. clean swing through the line, way over long-off. Superb hit from Jadhav"
505,"Stoinis to Jadhav, no run full outside off, defended back this time"
506,"Stoinis to Jadhav, 1 run on the pads this time and Jadhav flicks him away through square leg for one."
507,"Kane Richardson to Jadhav, 1 run length ball angling in towards off stump, defended towards point and they sprint through for a quick single. That man Smith has dived in and flicked a direct hit at the keeper's end, but Pandya was well home by then"
508,"Kane Richardson to Hardik, FOUR runs overpitched on leg stump, and Pandya just needs to place that. He does that nicely, flicks it away into the big gap to the left of long leg"
509,"Kane Richardson to Hardik, no run slower ball outside off, and it beats Pandya, who opens his bat face and looks to guide it down to third man"
510,"Kane Richardson to Hardik, no run back of a length close to off stump. Looks for the pushed single but extra-cover charges forward, towards the ball to deny him"
511,"Kane Richardson to Hardik, no run back of a length outside off, dabbed to short third man - was maybe looking to beat him to his left"
512,"Kane Richardson to Hardik, no run length ball on off stump, punched to short extra-cover"
513,"Zampa to Jadhav, no run slowly tossed up on off stump, turning away. Jadhav is too early into his sweep and the ball hits his hip"
514,"Zampa to Jadhav, no run goes back to a length ball turning from leg to off. Defends into the off side"
515,"Zampa to Jadhav, no run back of a length on middle stump, pushed through flat. Clipped towards midwicket"
516,"Zampa to Jadhav, no run flighty full-toss on off stump, driven straight to short extra-cover"
517,"Zampa to Jadhav, 1 run he doesn't throw it up. It's flat and shortish outside off, and Jadhav slaps it to deep point"
518,"Zampa to Hardik, 1 run flat length ball on middle and leg, shows the full face to push down to long-on"
519,"Kane Richardson to Hardik, no run ooh, not the right length. Back of a length, fourth-stump line. Bounces over his outside edge as he clears his front leg and tries to launch it over mid-on"
520,"Kane Richardson to Hardik, 1 run back of a length, angling into the body, tucked off the hip to the left of fine leg"
521,"Kane Richardson to Jadhav, 1 run shuffles across to off stump and Richardson responds with a full ball on middle. Clipped to deep square leg"
522,"Kane Richardson to Hardik, 1 run length ball on middle and off, driven to long-on"
523,"Kane Richardson to Jadhav, 1 run back of a length outside off, Jadhav shuffles forward even before the bowler releases, opens his bat face, and stabs to backward point. He's right on the edge of the circle, so they run a fairly comfortable single"
524,"Kane Richardson to Hardik, 1 run fullish on off stump, and this time mid-off is right on the edge of the 30-yard circle, so they run a single despite Pandya driving straight to the man"
525,"Zampa to Pandey, 1 run shortish, close to off stump, goes back to chop it to the right of backward point and gets off the mark first ball"
526,"Zampa to Jadhav, no run wide length ball, slapped to backward point"
527,"Zampa to Jadhav, no run flatter, on off stump, gets on the front foot and dabs towards backward point"
528,"Zampa to Jadhav, no run ooh, good ball. And they've gone to the third umpire for a stumping appeal! Goes back to a length ball and he's beaten trying to late-cut. A bit of extra bounce on that. He didn't move out of the crease, but momentarily moved his back foot forward - he dragged it rather than lift it, however, and he's pretty much safe"
529,"Zampa to Jadhav, 1 run tossed up on off stump, gets down low to drag a slog-sweep along the ground to the left of deep square leg"
530,"Coulter-Nile to Jadhav, no run sees Jadhav stepping out and bowls it short outside off. Hops to ride the bounce, and dabs towards backward point"
531,"Coulter-Nile to Jadhav, FOUR runs down the track again, and this time he gets the length he wants. Just back of a length, and he plays a front-foot swipe into the gap between mid-on and midwicket"
532,"Coulter-Nile to Jadhav, no run down the track again. This time he shortens his length and angles it into the body, cramping Jadhav for room. Drops it down into the pitch with soft hands, but no chance of a quick single"
533,"Coulter-Nile to Jadhav, 1 run shuffles out of his crease again, and this time he gets the wide length ball, which he guides down to third man with an open bat face"
