,Data
261,"Yadav to Finch, no run 141kph, gets the ball to straighten and beat Finch all ends up! Finishes with a maiden as India concede only eight runs in the last four overs, and the wicket of Warner"
262,"Axar Patel to Watson, FOUR runs drags the length short and Watson camps back in his crease and cuts behind point. Not the best start from yet another Indian bowler"
263,"Axar Patel to Watson, no run that's quicker and it skids into Watson way too quick for the pull. Mistimes into the leg side"
264,"Axar Patel to Watson, no run tossed up on middle and leg, tucked to short midwicket"
265,"Axar Patel to Watson, 1 run a bit short again and Watson has sliced it to the sweeper"
266,"Axar Patel to Finch, no run fuller delivery on middle and leg, Finch drives back at the bowler"
267,"Axar Patel to Finch, no run fired in on middle, Finch keeps it out"
268,"Yadav to Watson, no run wafts outside off and is beaten by a back of a length delivery outside off. Good channels from Umesh"
269,"Yadav to Watson, FOUR runs full, but it has width. The search for swing backfires on Umesh as Watson drives on the up and lifts it over extra cover"
270,"Yadav to Watson, 1 run a bit of extra bounce for Umesh as he hits back of a length and outside off, Watson dabs it to third man"
271,"Yadav to Finch, 1 run shortish on middle and leg, the batsman hops up off his feet to find mid-on"
272,"Yadav to Watson, FOUR runs short and wide, Watson slaps it high over point and wide of third man. Well placed, easy boundary"
273,"Yadav to Watson, no run corrects his line and length and keeps Watson to a dot as he seeks the top of off stump"
274,"Axar Patel to Finch, no run nudged to the left of short midiwcket as Akshar does what he does - cramp the batsman for room with his darts"
275,"Axar Patel to Finch, no run huge appeal from Akshar as Finch attempts something different. Gets a decent stride forward to sweep a fuller ball on off stump. Just a hint of turn, and perhaps the umpire thinks it would miss the target. Kohli is gutted, even comes up to ask the ump for a clarification. The impact might have been outside off"
276,"Axar Patel to Finch, FOUR runs pressure release as the ball is a bit short and Shami is not the best man at point, can't get across to his left fast enough"
277,"Axar Patel to Finch, 1 run tapped away towards short midwicket"
278,"Axar Patel to Watson, no run tossed up on off stump, driven to mid-off"
279,"Axar Patel to Watson, 1 run pushed to mid-off to end the over"
280,"Yadav to Watson, no run 141kph, short and wide, but his zip and extra bounce saves him from a Watson cut"
281,"Yadav to Watson, no run back of a length on off stump, defended into the covers where Kohli is very alert"
282,"Yadav to Watson, FOUR runs not this time. Watson gets his second chance at a short and wide delight and he beats point comfortably"
283,"Yadav to Watson, 2 runs back of a length on middle, Watson clips it to long leg and secures an easy two"
284,"Yadav to Watson, 1 run fuller delivery on off stump, tapped to the right of mid-on"
285,"Yadav to Finch, no run stands up tall behind the back of a length delivery and punches it down to mid-off"
286,"Axar Patel to Watson, 1 run driven to long-off as he stays inside the line of a tossed up delivery outside off"
287,"Axar Patel to Finch, 1 run moves back and slices a flatter delivery off the stumps to deep point"
288,"Axar Patel to Watson, no run fast and full on off stump and Watson, having gone back, defends just in time"
289,"Axar Patel to Watson, 1 run gets down the track to drive the fuller delivery to long-on"
290,"Axar Patel to Finch, no run fired in on leg stump, too quick for Finch and his straight drive"
291,"Axar Patel to Finch, no run rapped on the pads again, but his angle into the batsman might be working against him on this shout. Across-the-line whip from Finch but he survives to have a drink and clear his mind"
292,"Ashwin to Watson, 2 runs starts a bit too straight and he is picked away to long leg."
293,"Ashwin to Watson, no run good length ball on off stump brings Watson forward to block"
294,"Ashwin to Watson, 1 run good length ball on middle, picked away to square leg"
295,"Ashwin to Finch, no run moves around the wicket to Finch and he defends the length ball on off stump"
296,"Ashwin to Finch, 1 run picks up the length ball this time and wallops it to deep square leg with a slog sweep"
297,"Ashwin to Watson, SIX runs fluent movement towards the pitch of the ball and Watson unleashes impressive power to slam the good length ball into the sightscreen. Pressure on Ashwin straight away"
298,"Axar Patel to Finch, no run back of a length on off stump, Finch gets up tall and punches to cover"
299,"Axar Patel to Finch, no run oof! skids off the deck and beats Finch's cut shot. Quite close to off stump as well"
300,"Axar Patel to Finch, no run pushed back at the bowler with a straight bat"
301,"Axar Patel to Finch, no run tries to make his own room by moving leg side of the ball, but can't pierce the cover field"
302,"Axar Patel to Finch, 1 run this time Akshar provides a hint of width and it's been sliced through cover"
303,"Axar Patel to Watson, 1 run backs away and punches the flatter delivery outside off through cover. That's Australia's hundred"
304,"Ashwin to Watson, no run good length ball on off stump, Watson defends carefully"
305,"Ashwin to Watson, no run a bit slower through the air and Watson has to check his flick. Mild leading edge, but it falls short of Ashwin's right"
306,"Ashwin to Watson, 1 run turned away through square leg as Ashwin bowls his usual, quickish pace on leg stump"
307,"Ashwin to Finch, no run a touch more bounce on leg stump and Finch works the ball, one-handed, to short fine leg"
308,"Ashwin to Finch, 1 run gets down the track and works the good length ball on leg stump to deep square leg"
309,"Ashwin to Watson, no run back over the wicket to Watson who pushes a shortish delivery outside off towards cover"
310,"Axar Patel to Finch, no run full on middle, Finch drives at mid-off"
311,"Axar Patel to Finch, 2 runs stays beside the ball and crunches the fuller delivery to long-off"
312,"Axar Patel to Finch, no run pushed to long-off from the back foot"
313,"Axar Patel to Finch, no run stays back to defend a flatter, quicker delivery on middle and leg"
314,"Axar Patel to Finch, 1 run shortish and outside off, Finch cuts to the sweeper"
315,"Axar Patel to Watson, no run too full to cut and Watson is beaten outside off"
316,"Ashwin to Finch, no run cramps him up on leg stump and Finch's flick to a good length ball finds short midwicket"
317,"Ashwin to Finch, 1 run worked to short fine leg and Dhawan fumbles to allow an easy single"
318,"Ashwin to Watson, no run flighted on off stump, eased to midwicket"
319,"Ashwin to Watson, 1 run stays back against a good length ball and flicks it to deep midwicket"
320,"Ashwin to Finch, FOUR runs jumps outside leg to loosen Ashwin's strangle and succeeds as he slaps the short ball through the covers."
321,"Ashwin to Finch, 1 run down the track, but Ashwin limits his flight and keeps it to a single through a square-leg clip"
322,"Axar Patel to Finch, 1 run driven solidly to long-off. Dhoni's kept a mid-off as well."
323,"Axar Patel to Watson, 1 run opens the face and slices a good length ball from off stump into the covers"
324,"Axar Patel to Finch, 1 run drilled to long-on as Akshar flights in on middle and leg"
325,"Axar Patel to Smith, no run good length ball on off stump, defended"
326,"Axar Patel to Smith, no run down the track with a whip to mid-on. No single there, SPD"
327,"Ashwin to Finch, 1 run nudged through midwicket for a single"
328,"Ashwin to Smith, no run slows it up on off stump, Smith reaches forward to defend"
329,"Ashwin to Smith, no run movevs back and across to clip a good length ball to square leg"
330,"Ashwin to Smith, no run opens the face against a good length ball that goes on with the arm. Adjusts late there"
331,"Ashwin to Smith, 1 run clipped off the pads and Smith wants to get off the mark. Might be a risky run here, and the umps are calling for a second look. Excellent work from Dhoni who deflects the incoming throw onto the stumps. Sort of like a late cut played just with his hands and no bat"
332,"Ashwin to Finch, 1 run clipped away to deep midwicket"
333,"Shami to Finch, 1 run fuller delivery outside off brings out the Finch cover drive. Handsome stroke, and he does appear far more solid against pace"
334,"Shami to Smith, 1 run uses the width on offer and sends the length ball wandering away to third man"
335,"Shami to Finch, no run fuller delivery on off stump, defended"
336,"Shami to Finch, 2 runs slower ball on middle and off, Finch whips it away through midwicket and picks up a couple that takes him to fifty"
337,"Shami to Finch, no run good length ball on off stump, defended"
338,"Shami to Finch, 2 runs right up there on off stump and Finch's bat skews in his hands as he drives wider of mid-on than he intended"
339,"Ashwin to Smith, 1 run down the track to clip a flatter delivery on leg stump to deep midwicket"
340,"Ashwin to Finch, 1 run stays on the back foot and clips a shortish delivery to deep square leg"
341,"Ashwin to Smith, no run sees a hint of width outside off, but mistimes the flat-batted thump into the covers"
342,"Ashwin to Smith, no run works away a good length ball towards midwicket"
343,"Ashwin to Smith, 1 run short and outside leg stump, Smith deftly nudges it to deep midwicket"
344,"Ashwin to Finch, no run reaches forward to a good length ball and taps it back at the bowler"
345,"Shami to Smith, FOUR runs sweetly struck! It wasn't such a bad ball, but Smith is in such good form that he stands and magic wands it back down the pitch. Sublime straight drive"
346,"Shami to Smith, no run good length a shade outside off, defended"
347,"Shami to Smith, no run 143kph, searing yorker on middle and off, Smith is able to dig it out"
348,"Shami to Smith, no run fullish on off stump, Smith though is just as happy blocking off the back foot"
349,"Shami to Smith, 2 runs strays on middle and leg and Smith's whirling wrists sends the ball packing to long leg"
350,"Shami to Smith, 1 run banged in, but Smith is quite good at dealing with those. Swivels on the back foot and pulls it to long leg as well"
351,"Ashwin to Smith, no run goes back and tucks it to short midwicket. Good work from the man diving to his right"
352,"Ashwin to Smith, 1 run waits a touch more and nudges the good length ball through to deep square leg"
353,"Ashwin to Finch, 2 runs back and across to work the flat delivery off leg stump to deep square leg and they trot through for a couple. This around-the-wicket ploy is no longer working to contain"
354,"Ashwin to Finch, 1 run tapped in front of square leg for a single"
355,"Ashwin to Smith, 1 leg bye beats him in flight, or lack of it, as Smith steps forward to flick a good length delivery through midwicket. Sneaks between bat and pad and to third man for a single"
356,"Ashwin to Finch, no run pushed into the covers"
357,"Bhuvneshwar to Smith, 1 run shortish on off stump, Smith tucks it in front of square leg"
358,"Bhuvneshwar to Finch, no run gets forward to a back of a length delivery on off stump, tapped into the covers"
359,"Bhuvneshwar to Finch, 1 wide slips down leg and Finch allows it to skirt past him and to the keeper"
360,"Bhuvneshwar to Finch, 1 run punched to long-off, after Rain lets a straight forward pick-up elude him. Didn't bend down enough. Rare that, a Raina misfield"
361,"Bhuvneshwar to Smith, 1 run gets across on off stump and picks a fuller delivery on middle to long leg"
362,"Bhuvneshwar to Finch, 1 run solid drive to long-off against a back of a length delivery outside off"
363,"Bhuvneshwar to Smith, 1 run easily done as he judges the line of a shortish delivery to be outside off and runs it to deep third man"
364,"Ashwin to Smith, no run down the track to push a flatter delivery straight of midiwcket"
365,"Ashwin to Smith, FOUR runs he bowls fast and flat, Smith does very little as he gives the ball some direction off the open face, beats short third man and tucks into clever boundary"
366,"Ashwin to Smith, 1 run goes back and taps a length delivery to long-on"
367,"Ashwin to Finch, 1 run pushed to long-off"
368,"Ashwin to Smith, FOUR runs cut away, and it didn't have all that much room. Just quick feet to get him back and excellent control with his hands to beat point"
369,"Ashwin to Smith, no run full on middle, pushed back at the bowler"
370,"Bhuvneshwar to Finch, 2 runs was there an edge? Dhoni had come up to the stumps and has to negotiate a bit of extra bounce. Finch didnt' do well against it, and Dhoni can't do much better either. Very difficult chance"
371,"Bhuvneshwar to Finch, no run"
372,"Bhuvneshwar to Finch, 1 run worked away to midwicket"
373,"Bhuvneshwar to Smith, 1 run opens the face on a short and wide delivery and secures a single to third man"
374,"Bhuvneshwar to Finch, no run back of a length and Finch does better against this one as he softens his grip and rides the bounce to point"
375,"Bhuvneshwar to Finch, 1 run takes a length ball on off stump and dabs it to deep third man"
376,"Raina to Finch, 1 wide surprise, surprise, a slider down leg. Finch can't connect with the sweep, but will take the wide"
377,"Raina to Finch, SIX runs fuller delivery on off stump brings Finch forward with a slap over the long-on boundary. Got it more near the bottom of the bat, but he's got enough power, does Finch"
378,"Raina to Finch, no run backs away and slaps a flatter delivery to cover"
379,"Raina to Finch, no run good length ball on off stump, cramps Finch up even if he had tried to make his own room"
380,"Raina to Finch, 2 runs turned away through midwicket for a couple. The huge MCG outfield is finding India's fielders out"
381,"Raina to Finch, 1 run nudged through square leg"
382,"Raina to Smith, no run good length ball on off stump, drilled to short midwicket"
383,"Yadav to Finch, no run starts well here as he bowls a good length outside off and keeps Finch to a defensive push"
384,"Yadav to Finch, 2 runs shortish on middle, Finch tickles it behind square leg and races across for a couple of runs before Akshar at long leg can come up to the ball"
385,"Yadav to Finch, 1 run back of a length on off stump, Finch uses soft hands to tap the ball into the covers and grab a quick, well-judged single"
386,"Yadav to Smith, no run a touch slower and a shade outside off, defended"
387,"Yadav to Smith, FOUR runs full and sliding down, Smith gets inside the line and glances it to the long leg boundary. Effortless"
388,"Yadav to Smith, no run gets back and across to a shortish delivery on off stump and blocks"
389,"Raina to Finch, no run good length ball a bit outside off, Finch can only defend"
390,"Raina to Finch, 1 wide down the leg side and it misses Finch's shovel sweep. Wide though"
391,"Raina to Finch, SIX runs slog swept to the straight boundary! Again, it's not off the middle but it carries well over the boundary. Well, if the front line spinners didn't trouble Australia on this flat deck, what hope does Raina have"
392,"Raina to Finch, 1 run goes back to a good length ball and clips it through the leg side"
393,"Raina to Smith, 1 run gets up tall and punches a good length ball to long-off"
394,"Raina to Finch, 1 run"
395,"Raina to Smith, FOUR runs beautiful shot! Take a bow, Smith. But he won't he has a job to do. And only a little bit of it might involve manufacturing a boundary like that with the required rate only at 5. Makes room and slices a flat delivery from a shade outside off stump to the point boundary"
396,"Yadav to Finch, 1 run opens the face to a good length ball and finds a single to deep third man"
397,"Yadav to Smith, no run back of a length outside off, defended"
398,"Yadav to Smith, 2 runs stays back against a fuller delivery outside off and lets it run off the open face to deep third man"
399,"Yadav to Smith, 1 run invites third man into the game with a glide as this too is short and wide outside off"
400,"Yadav to Finch, no run back of a length on off stump, defended"
401,"Yadav to Finch, 1 run full and slanted down leg, Finch isn't able to cash in. Gets an inside edge to long leg"
402,"Shami to Finch, 2 runs a bit short and wide outside off, Finch is forward and lobs it over point"
403,"Shami to Finch, no run fuller delivery on off stump, Finch is onto it a bit too quickly and gets an outside edge into the covers"
404,"Shami to Finch, 1 run leaps off his feet to negotiate a short ball on off stump, keeps it down towards square leg for a single"
405,"Shami to Smith, 1 run pushes an open face in line with a wide yorker and gets a single to third man"
406,"Shami to Finch, no run back of a length on off stump, slid to point"
407,"Axar Patel to Smith, 1 run good length on off stump, punched to long-off"
408,"Axar Patel to Finch, no run slid into the pads and Finch wears it, having been too slow on the flick"
409,"Axar Patel to Finch, 1 run tucked to the right of midwicket as Akshar darts in on middle and leg"
410,"Axar Patel to Smith, 1 run pushed to long-on as the flat, length ball reaches him on leg stump"
411,"Axar Patel to Finch, 1 wide slips down leg, as he fears Finch running at him. Dhoni does well to take it"
412,"Axar Patel to Finch, 1 run worked away to short fine leg for a single"
413,"Axar Patel to Smith, 1 run flighted on off stump, driven smartly to long-on"
414,"Shami to Smith, no run wants the yorker, but gets the low full toss and has to prevent a Smith straight drive from getting past him"
415,"Shami to Smith, no run a shade short and outside off, Smith rides it to point. The required rate is under five now..."
416,"Shami to Smith, 1 run opens the face to beat point comfortably this time as Shami bowls short and wide. That's his 1000th ODI run"
417,"Shami to Finch, 1 run slower ball, picked up by Finch as he drives to mid-off and sets off for a quick single. Makes it despite the throw"
418,"Shami to Smith, no run full and outside off, stroked to mid-off"
419,"Shami to Smith, no run shortish on middle and off, nudged to short midwicket"
420,"Axar Patel to Finch, 1 run fired in on middle and leg, driven to long-on"
421,"Axar Patel to Smith, FOUR runs only the smallest bit of room, but Smith has planted his front leg down, opened the face and drills the ball through point"
422,"Axar Patel to Smith, 1 run pushed past mid-off"
423,"Axar Patel to Finch, no run a touch slower on off stump, defended"
424,"Axar Patel to Finch, 1 run whipped past short midwicket and he takes on the mid-on, who is right on the edge of the circle. India are doing nothing to stop Australia here."
425,"Axar Patel to Smith, no run down the track and whipped to short midwicket"
426,"Shami to Finch, no run banged in short and Finch goes for a pull after pushing his balance back, too high for him"
427,"Shami to Finch, 1 run seeks the blockhole on and around off stump, jammed into the covers"
428,"Shami to Smith, no run offcutter at the base of off stump, Smith nails a straight drive and the stumps and forces Finch to jump back into the crease"
429,"Shami to Maxwell, 1 run rides the short ball down to deep third man"
430,"Shami to Finch, 1 run gets back to a shortish delivery on off stump and tucks it through midwicket"
431,"Yadav to Finch, 1 wide jogs in and bowls the customary slip down the leg side"
432,"Yadav to Bailey, 1 run 139kph, back of a length on middle, sends Bailey back into his crease and keeps it to a single to long leg. Skidder from Umesh"
433,"Yadav to Maxwell, 1 run what happened there?! Maxi had pulled his eyes off the ball, plonked his bat up like a periscope and it leaps off the face, wide of slip and gives him a single"
434,"Yadav to Bailey, 1 run short ball again and Bailey pulls to long leg"
435,"Yadav to Maxwell, no run fullish delivery on off stump, defended off the back foot"
436,"Yadav to Maxwell, 1 wide banged in short, but it wanders a bit too far down leg"
437,"Yadav to Maxwell, no run fuller delivery on off stump, defended"
438,"Ashwin to Bailey, 1 run flighted on middle, driven to long-on"
439,"Ashwin to Maxwell, 1 run shortish on middle and leg, Maxwell clips to deep square leg"
440,"Ashwin to Bailey, no run flighted outside off, Bailey defends to mid-off"
441,"Ashwin to Bailey, 1 run down the track to the pitch of the flighted delivery outside off and whips it to long-on. Almost close to Ashwin's outstretched right hand"
442,"Ashwin to Maxwell, no run good length ball on middle, defended"
443,"Ashwin to Maxwell, no run dusts out the reverse sweep, but finds point"
444,"Yadav to Bailey, no run back of a good length outside off keeps Bailey honest"
445,"Yadav to Bailey, no run defends a shortish delivery on off stump"
446,"Yadav to Bailey, 1 wide that's the 10th wide of the innings. Slipping down leg as Bailey fails to connect with the leg glance"
447,"Yadav to Bailey, no run back of a length on middle, defended"
448,"Yadav to Bailey, 1 run fuller delivery outside off, Bailey was into the drive too early and forgot to move his feet too. Inside edge wide of mid-on"
449,"Yadav to Maxwell, 1 run banged in outside off, Maxi ramps it up over the slip. Third man is fine enough to cut it short of the boundary"
450,"Yadav to Bailey, no run back of a length on off stump, defended. Only three runs off that over then"
451,"Ashwin to Maxwell, 1 run flighted on leg stump, Maxi attempts to make room but has to stay content with a push to long-on"
452,"Ashwin to Haddin, 1 run flighted on leg stump, pushed to long-on"
453,"Ashwin to Maxwell, no run goes back to a good length ball on leg stump and strikes Maxi on the pads as he plays a flick"
454,"Ashwin to Maxwell, SIX runs down the track and pummels a length ball over the straight boundary. Clean ball-striking"
455,"Ashwin to Maxwell, FOUR runs goes for the encore, but he has to settle for a four this time. Jumps down the track and clatters another good length ball into the sightscreen and away goes the advantage India whisked out of nothing"
456,"Yadav to Haddin, no run back of a length and outside off, gets a bottom edge behind the wicket"
457,"Yadav to Haddin, 1 run fuller delivery on middle and leg, pushed to long-on"
458,"Yadav to Maxwell, no run fuller delivery outside off, pushed into the covers"
459,"Yadav to Maxwell, no run top-class yorker from Umesh as this one reverses back in at Maxi! Only barely managed to protect middle stump and nearly topples off his feet"
460,"Yadav to Maxwell, no run back of a length and zips in at Maxi off the deck, forces him to pull his bottom hand off as he nudges it into the leg side"
461,"Yadav to Maxwell, no run full and spearing in on leg stump, clipped to short midwicket"
462,"Axar Patel to Haddin, no run pitched up on off stump, driven back at the bowler"
463,"Axar Patel to Haddin, 1 run chopped through the covers as he drags his length short and gives some room"
464,"Axar Patel to Maxwell, no run fuller delivery on middle, eased into the covers and the Indian contingent at MCG roars"
465,"Axar Patel to Maxwell, 2 runs spears in on leg stump and it's a full toss, Maxi works it to deep midwicket"
466,"Axar Patel to Maxwell, 2 runs lifts him over extra cover, and it just about lobs Rohit who was chasing after it. Maxi moved leg side to make more of a good length ball than it merited"
467,"Axar Patel to Maxwell, 1 run uses his wrists to try and flick a flatter delivery to long-on, Akshar throws himself to his right and parries it to midwicket"
468,"Shami to Maxwell, no run preempted that! Lovely change up from Shami as he slides a slower ball wide outside off to beat Maxi's desire to run down the track while making room for himself"
469,"Bhuvneshwar to Maxwell, no run back of a length and outside off, not enough room for Maxi to exploit with the punch through point"
470,"Bhuvneshwar to Faulkner, no run back of a length and outside off, tapped to point"
471,"Bhuvneshwar to Faulkner, no run good length ball on off stump, defended and India's fans are buzzing at the ground. Chanting, roaring, clapping"
472,"Bhuvneshwar to Faulkner, no run good length ball on off stump, eased to point and that's a wicket maiden! Phew, can I borrow someone's nails? Mine are done"
473,"Axar Patel to Haddin, no run back of a length on off stump, Haddin pushes it back to the right of the bowler and Akshar darts across"
474,"Axar Patel to Haddin, 3 runs dired in on middle, Haddin moves outside off and drills it through the covers. That region doesn't have the best cover and Rohit pulls in a big dive to flick the ball back. Very well done"
475,"Axar Patel to Faulkner, 1 leg bye full and fired in on leg stump, Faulkner is struck on the pads and weathers a huge lbw appeal. Would be sliding down leg"
476,"Axar Patel to Haddin, 1 run good length ball on middle and leg, pushed to extra cover"
477,"Axar Patel to Faulkner, no run shake of the head as Dhoni and Akshar and a few thousand India fans appeal in unison. Good length ball meets the sweep, beats it and struck under the knee roll. But perhaps it did not straighten from the angle enough. Umpire's call on clipping leg stump"
478,"Axar Patel to Faulkner, no run stays back and chops a flat, length ball into the covers"
479,"Bhuvneshwar to Haddin, 1 run terrific bowling, but they nab a single into the leg side. Cramps Haddin up with a fuller ball on middle, which was blocked"
480,"Bhuvneshwar to Faulkner, FOUR runs clattered to the long leg boundary. That's a sweep to a length ball from a medium pacer, and he took the ball right on top of the bounce too. Didn't hurt his timing one bit"
481,"Bhuvneshwar to Faulkner, 1 run down the track and slices a full toss into the covers, Faulkner runs with the shot and leaves Haddin in the lurch. Dhawan takes aim and misses the stumps, with Haddin nowhere in the frame"
482,"Bhuvneshwar to Haddin, 1 wide slower, short and slid down the leg side, Haddin misses with the pull and gets a wide"
483,"Bhuvneshwar to Haddin, FOUR runs almost a yorker on middle, yet Haddin clears that front leg and creams it through extra cover. One of the shots of the day, especially in such tense circumstances!"
484,"Bhuvneshwar to Haddin, 1 run gets a hand to the front-foot belt against a length ball and long-on tidies up"
485,"Bhuvneshwar to Faulkner, FOUR runs full toss down leg, the Faulkner sweep dusts the game off! He does it time and time again, walks in with a few balls left and a tight game in the balance and swerves it Australia's way"
486,"10.12 pm India were wayward to start, all of their bowlers got a bit too friendly with the leg stump. But 50 overs is a long time and they regained their disciplines in the death overs. But Aaron Finch had set the chase up with a controlled 96, there were three successive fifty partnerships at the top of the order to help the lower order keep their heads. So, another first-innings hundred ends i"
487,"""The ball's coming out wlel and Australia's winning games. Great to contribute and it was a team effort. Picked up key wickets.Rohit batted well, but Finchy played well and Faulkner's finished it for us. I was a bit nervous, still am standing with pads on talking to you"" says Mitchell Starc, the Man of the Match for the second match in a row"
488,"""A lot depends on conditions, about how the wicket is behaving, specially with drop-in wickets. Also the dew factor, today there wasn't any. But if it was it becomes difficult to contain and then the composition of the attack. On the higher end of 270, should be defended because the bowlers will get extra bounce and will reverse. All three teams are top sides and it's important for the top order"
489,"""Good game over all,"" says MS Dhoni. Mitch bowled really well, Rohit played brilliantly. But what was crucial was bowling with the new ball. The game was just drifting till the 30th over, but we picked up at 35 overs and once we got reverse swing we were able to put pressure. I said I don't care about the result, just keep in mind what happened after the last huddle. That will win us tournaments"
490,"That's our coverage for the game, thanks for your company and your comments. Join us as the tournament moves on to Brisbane when India take on England on Tuesday. Till then, this is Alagappan Muthu saying sayonara"
491,Australia won by 4 wickets (with 6 balls remaining)
492,"Player of the match is Mitchell Starc, AUS"
