,Data
279,"Abbas to Marsh, 1 run full into leg stump, he drives firmly to long on"
280,"Junaid to Marsh, 1 wide full toss fired way down the leg side. Attempted yorker went horribly wrong there"
281,"Junaid to Marsh, OUT caught at mid off! What a diving catch by Abid Ali! But he's hurt his shoulder! It was a short ball banged in, it bounced very high, Marsh tried to flat bat it down the ground, it balloons off the splice and flies straight of mid on, Abid sprints to his left and dives full length to take a spectacular catch"
282,"Junaid to Maxwell, FOUR runs short ball, whacked over square leg for four! Too easy. This just sat up, he was back and waiting for it, he didn't time it but got enough of it to get to the rope"
283,"Junaid to Maxwell, no run yorker outside off, he just digs this out back to the bowler, Junaid fields well in his follow through and fires at the striker's to ensure Maxwell has to scamper back"
284,"Junaid to Maxwell, FOUR runs short ball, hooked over short fine leg! He steps inside the line and hooks this off the top edge up and over short fine. 53 off 26 balls for Maxwell!"
285,"Junaid to Maxwell, 1 run full on off, he sits back and punches this hard with the bottom hand down to long on on the bounce"
286,"Junaid to Stoinis, 1 run back of a length, he stands tall and jabs this towards mid off"
287,"Haris Sohail to Stoinis, no run tossed up on off, he's back and defending back to the bowler"
288,"Haris Sohail to Stoinis, 1 run punched down to long on"
289,"Haris Sohail to Maxwell, FOUR runs switch hit behind point! He set up early for the switch hit, it was shorter length, he waited and roped it between point and short third man!"
290,"Haris Sohail to Maxwell, 1 run he gives room and hammers this to long off"
291,"Haris Sohail to Stoinis, 1 run shorter length, he's back and crunching this to long off"
292,"Haris Sohail to Maxwell, SIX runs shorter length, he backs away and flat bats this high to long off and it carries all the way! He didn't nail it but such is the power he can clear the fence off the back foot over long off"
293,"Usman Shinwari to Stoinis, 1 run good length wide of off, he sits back and runs this to third man with control"
294,"Usman Shinwari to Maxwell, 1 run full and wide of off, he opens the face and slices this through backward point but there is a sweeper on the rope"
295,"Usman Shinwari to Stoinis, no run beats the inside edge and just misses off stump! This was 137kph, angled in from around the wicket, he sat back and was beaten through the gate but it missed the stumps"
296,"Usman Shinwari to Stoinis, OUT Bowled him! Didn't miss this time! Again he sits back deep in his crease, this is fires into to a good length from around the wicket, he leaves a gaping hole between bat and pad trying to punch it down the down the ground, gets a thin edge onto leg stump!"
297,"Usman Shinwari to Handscomb, FOUR runs cuts this behind point! What a shot! It was back of a length but tight to off, he leans back to create room and place this magnificently wide of third man!"
298,"Usman Shinwari to Handscomb, 1 run 139kph, good length angled into middle and off, he sits back and chops this into the off side"
299,"Junaid to Handscomb, 1 run thigh high full toss, he tried to smoke it over midwicket but he miscued dragging it to long on"
300,"Junaid to Maxwell, FOUR runs reverse lap for four! Ridiculous skill! It was an attempted yorker, across the right hander, he angled the bat and reverse lapped it fine of short third man and he can't stop it!"
301,"Junaid to Maxwell, OUT Bowled him! Off stump sent flying! He tried the conventional ramp, but moved too far inside the line, Junaid fired full and straight and beat him for pace, it cannoned into off stump and sent it cartwheeling"
302,"Junaid to Carey, no run 134kph, good length, tailing in, cramping him for room, he punches it back to the bowler"
303,"Junaid to Carey, 5 wide full toss fired way down the leg side and Rizwan stands no chance of stopping it! Five wides. An attempted leg stump yorker gone horribly wrong"
304,"Junaid to Carey, OUT LBW! Carey reviews . It was a good length, tailing in towards off, he tried to paddle it fine, it missed the bat and hit the pad infront of off stump. Michael Gough gave it out straight away. Ball tracking says it's hitting leg stump flush! It's out"
305,"Junaid to Behrendorff, 2 runs full on leg stump, he whips this well behind square wide of fine leg for a couple"
306,"Usman Shinwari to Handscomb, 2 runs full yorker, he backs away and gets an inside edge that runs past lag stump and just past the diving Rizwan, they run well for two"
307,"Usman Shinwari to Handscomb, OUT LBW! This looked plumb! He shuffled down a step and tried to swing a full ball over the leg side, he missed and was hit on the back leg infront of off stump. Fairly straight forward decision for the umpire. No review for Australia in any case"
308,"Usman Shinwari to Kane Richardson, FOUR runs full angled down leg, he glances this fine! Nice stroke. It was too straight from around the wicket, Richardson glanced this neatly to fine leg"
309,"Usman Shinwari to Kane Richardson, 1 run back of a length outside off, he swings hard, gets a thick inside edge that runs down to fine leg"
310,"Usman Shinwari to Behrendorff, 2 runs full and straight, he swings hard and gets a thick inside edge that flies behind square wide of fine leg and they sprint back for two"
311,"Usman Shinwari to Behrendorff, 2 runs 140kph, full inswinging yorker, he pushes this out through cover-point, they run really well to get two"
312,That is the second highest ODI score at Dubai International Cricket Stadium. It will take some chasing. Liam will be back to take you through the start of the chase.
313,Innings break Australia post a monstrous total. It was just third time Australia's top four have posted 50 or more in an ODI. It was set up by a huge opening stand of 134. Khawaja fell just short of a third ODI century. Finch and Marsh played well but Maxwell was electric making 70 from 33 balls. Usman Shinwari bowled magnificently to take 4 for 49 but the rest really copped some tap.
314,"We're just about good to resume. The break was shortened slightly as the first innings ended almost 15 minutes over time. Behrendorff will kick things off for Australia, with Shan Masood on strike"
315,"Behrendorff to Masood, no run on a length, and shaping back in to the left hander, who defends down the track"
316,"Behrendorff to Masood, 1 run and Shan's away with a flick off his pads, the ball rolling through square leg"
317,"Behrendorff to Haris Sohail, no run angled in to Haris, who defends to cover"
318,"Behrendorff to Haris Sohail, no run on a length, and it's clipped into the leg side, pinging the fielder at midwicket"
319,"Behrendorff to Haris Sohail, no run in the channel, just outside off, and Haris taps this one defensively to cover"
320,"Kane Richardson to Masood, 1 run Richardson starts very full, searching for whatever swing might be on offer, and Shan flicks it off his toes out to the man at deep square"
321,"Kane Richardson to Haris Sohail, no run Richardson switches to round the stumps to Haris, who pushes a length delivery watchfully to mid on"
322,"Kane Richardson to Haris Sohail, no run Richardson keeps it tight on off stump, Haris defending from the crease"
323,"Kane Richardson to Haris Sohail, no run slightly fuller, and Haris is drawn into a drive that is stopped at cover"
324,"Kane Richardson to Haris Sohail, 1 wide just too straight from Richardson, and the angle from around the stumps takes this down the leg side"
325,"Kane Richardson to Haris Sohail, no run that's better, angling in to the channel outside off to test Haris' defence"
326,"Kane Richardson to Haris Sohail, no run straighter, and it's tucked softly into the leg side, mid on fielding cleanly"
327,"Behrendorff to Masood, 1 run too straight from Behrendorff, but Khawaja does well at short fine leg to save runs, diving to stop Shan's glance"
328,"Behrendorff to Haris Sohail, 2 runs sliced up and over mid off, the ball looping high over the fielder and then plugging in the outfield as they scoot back for the second. The intent was there, but not the execution"
329,"Behrendorff to Haris Sohail, 1 run another sliced drive, but this one flies down through the gully region, bouncing to third man"
330,"Behrendorff to Masood, 2 runs elegantly done by Shan, leaning over a full one to clip a brace through midwicket"
331,"Behrendorff to Masood, 2 runs and now through the off side, Shan driving smartly on the up and in the gap. Lyon chases it down with a slide near the boundary rope"
332,"Behrendorff to Masood, no run full and straight, and it's pushed firmly back to the bowler"
333,"Kane Richardson to Haris Sohail, no run Richardson stays around the stumps and keeps it full, but there's not much in the way of swing. Haris' drive goes straight to cover"
334,"Kane Richardson to Haris Sohail, FOUR runs and now straight over cover! Haris steps half forward and lifts a full length delivery deliberately up and over the cover infield"
335,"Kane Richardson to Haris Sohail, 2 runs angled down, wide of third man, and they rush back for a second"
336,"Kane Richardson to Haris Sohail, no run Richardson pulls his length back to negate Haris' driving, and it's prodded defensively to point"
337,"Kane Richardson to Haris Sohail, 1 run chopped down to third man, just the one"
338,"Kane Richardson to Masood, no run Shan looks for a similar shot, but he can't get it fine of backward point"
339,"Behrendorff to Haris Sohail, no run nicely bowled, just short of a good length with a wobbling seam, the ball nipping away from the left hander to beat his outside edge"
340,"Behrendorff to Haris Sohail, 1 run outside off, and it's sliced down to third man for one more"
341,"Behrendorff to Masood, 2 runs Shan punches off the back foot, threading the gap behind point. Third man hares around the boundary to keep them to two"
342,"Behrendorff to Masood, no run Behrendorff aims straighter and Shan's glance is stopped at midwicket"
343,"Behrendorff to Masood, 1 run Behrendorff finds a bit of nip in to him off the seam, but Shan is forward and covers it well, and follows that up by an immediate call for a quick single"
344,"Behrendorff to Haris Sohail, no run sweetly driven, but a dive from Handscomb in the covers saves runs"
345,"Kane Richardson to Masood, 2 runs Shan uses Richardson's angle from around the stumps to collect two more through the gap at midwicket"
346,"Kane Richardson to Masood, 1 run pad first? The umpire doesn't think so, and Australia don't review. Shan was waiting on a late dab, but the ball angled in to cramp him for room. It was also high, so even if it was pad first it wouldn't have been out"
347,"Kane Richardson to Haris Sohail, 1 run on a length, just outside off, and it's pressed firmly to cover. There's just enough room for a quick single"
348,"Kane Richardson to Masood, FOUR runs cracked through point! Too short from Richardson, and too wide. Shan had some work to do to get on top of the bounce, jumping up to cut hard down on the ball, beating point"
349,"Kane Richardson to Masood, no run fuller, straighter, and it's pushed back to the bowler"
350,"Kane Richardson to Masood, 1 run Shan hops again, this time to work a single to midwicket"
351,"Behrendorff to Masood, no run punched to cover, on the up but not into the gap"
352,"Behrendorff to Masood, no run another drive from Shan as Behrendorff offers a hint of width, but he finds the field"
353,"Behrendorff to Masood, no run full, and it's spanked back at Behrendorff, who stops it in his follow through"
354,"Behrendorff to Masood, FOUR runs beautifully timed by Shan, who is once again offered width outside off. He let the ball come on to the bat, but had to place it just right to beat point's right and third man's left. He did both"
355,"Behrendorff to Masood, no run straighter this time, and it's driven to mid on"
356,"Behrendorff to Masood, no run Shan steps into a punchy little drive, but picks out mid off"
357,"Lyon to Haris Sohail, 1 run slightly short on middle and off, and it's fetched into the leg side for a single"
358,"Lyon to Masood, no run punched off the back foot, but straight to cover"
359,"Lyon to Masood, 1 run worked into the gap towards midwicket, just the one"
360,"Lyon to Haris Sohail, 1 run Haris advances, pushing to cover with bat and pad together. There's an appeal, the thinking possibly being that it hit pad first, but he's miles down the track"
361,"Lyon to Masood, 1 run nudged into the leg side for one"
362,"Lyon to Haris Sohail, 1 run Haris waits, deep in the crease, and follows Shan by nudging a single into the leg side"
363,"Behrendorff to Haris Sohail, SIX runs swatted over long on! Haris knows what to expect from Behrendorff and just sets himself at the crease to power a length delivery back over the bowler, and over the boundary"
364,"Behrendorff to Haris Sohail, 1 run tucked to Finch at midwicket, who dives to stop it but then throws unnecessarily at the stumps and they find a single off a sloppy throw"
365,"Behrendorff to Masood, 1 run chopped down into the off side for one"
366,"Behrendorff to Haris Sohail, FOUR runs past a diving short third man! Haris knows the fielder is up, and angles his bat at the very last moment to get it fine of the man at short third man, collecting a boundary"
367,"Behrendorff to Haris Sohail, 1 run fuller, straighter, and he drives down to long on"
368,"Behrendorff to Masood, no run driven on the up, but straight to mid off"
369,"Lyon to Haris Sohail, 1 run punched firmly off the back foot, but Stoinis gets around from mid off and dives to keep them to one. It was a boundary if it passed him"
370,"Lyon to Masood, no run Shan backs away, looking to make room, but his shot finds cover"
371,"Lyon to Masood, 1 run whipped into the leg side, deep midwicket keeping them to one. Lyon's not pitching too many up so far in this spell"
372,"Lyon to Haris Sohail, no run Haris jumps down the track again, thrusting his leg at the ball to pad it away. There's an appeal from Lyon, but it's unconvincing"
373,"Lyon to Haris Sohail, no run Haris uses his feet again, driving to cover"
374,"Lyon to Haris Sohail, no run swatted off the back foot, but again he finds the cover fielder"
375,"Kane Richardson to Masood, no run"
376,"Kane Richardson to Masood, 2 runs he comes over the stumps to Shan and digs this one in, the left hander swiveling into a controlled pull and sprinting through for two"
377,"Kane Richardson to Masood, 1 run Richardson hits a length, but it's straight enough for Shan to work him through square leg"
378,"Kane Richardson to Haris Sohail, no run Haris pokes at a length delivery outside off, playing and missing"
379,"Kane Richardson to Haris Sohail, no run slapped, on the up, to point"
380,"Kane Richardson to Haris Sohail, FOUR runs edged, and past the wicketkeeper! Had there been a first slip in place, this would have landed in his lap. Perfect length from Richardson, Haris prodding at the ball as it angled across him"
381,"Lyon to Masood, 1 run cut out to deep point, off the back foot"
382,"Lyon to Haris Sohail, 2 runs another back foot punch, and the sweeper out on the cover boundary has more work to do"
383,"Lyon to Haris Sohail, no run Lyon floats this one a little fuller, Haris pressing forward to defend"
384,"Lyon to Haris Sohail, 1 run Haris uses his feet to get close to it, driving down to long off"
385,"Lyon to Masood, 1 run angling in to him from around the stumps, and Shan works him through midwicket yet again"
386,"Lyon to Haris Sohail, 1 run glanced off the pads, Richardson trotting around from short fine leg to keep them to one"
387,"Kane Richardson to Haris Sohail, no run Haris stays deep in the crease, forcing to mid off"
388,"Kane Richardson to Haris Sohail, 2 runs Haris comes forward and angles the bat face to send the ball bouncing down to third man"
389,"Kane Richardson to Haris Sohail, FOUR runs slapped through backward point! This wasn't all that wide, but Haris made the most of what width there was, keeping his right elbow high to maintain control through the stroke"
390,"Kane Richardson to Haris Sohail, 1 run Richardson aims this one straighter, and he's worked into the leg side"
391,"Kane Richardson to Masood, 1 run appeal for lbw, but the umpire is not interested and Australia don't review it. It might have pitched outside leg"
392,"Kane Richardson to Haris Sohail, 1 run shorter, and Haris hops to glance it off his ribs and down to fine leg"
393,"Maxwell to Haris Sohail, 1 run floated up outside off at 84km/h, and it's pushed watchfully to cover"
394,"Maxwell to Masood, 2 runs full and Shan drives to long off. Ah, and the throw isn't a great one, arriving at Carey on the bounce. He can't stop it cleanly, and there's overthrows"
395,"Maxwell to Masood, 1 run"
396,"Maxwell to Haris Sohail, 1 run pushed through fuller, and flatter at 89km/h. It's dead-batted into the leg side, and they pinch a quick single"
397,"Maxwell to Masood, no run full, straight and it's pushed back to the bowler"
398,"Maxwell to Masood, 1 run Shan dances out to meet it on the full, slashing a drive out to the sweeper"
399,"Lyon to Masood, no run the offspinner offers a little width outside off, but the cut is stopped at point"
400,"Lyon to Masood, 1 run chopped down through gully"
401,"Lyon to Haris Sohail, no run Haris waits in the crease, forcing the ball to point"
402,"Lyon to Haris Sohail, FOUR runs sliced through the field! Wonderful piece of timing from Haris, forcing off the back foot, and the placement is just right too, the boundary bringing up his fifty"
403,"Lyon to Haris Sohail, no run flighted on middle and leg, and he's down the track to push it back to the bowler"
404,"Lyon to Haris Sohail, FOUR runs and again! Haris spots some width and thrashes a cut past a diving point fielder for the second boundary of the over"
405,"Maxwell to Masood, no run nudged into the leg side, but it's stopped by a diving midwicket fielder"
406,"Maxwell to Masood, no run this one rushes straight on with the arm, the ball coming off the inside half of the bat and rolling to midwicket"
407,"Maxwell to Masood, 1 run he's on the drive to collect a single to long on"
408,"Maxwell to Haris Sohail, no run worked into the leg side, and another committed dive from Richardson at midwicket saves the run"
409,"Maxwell to Haris Sohail, no run a hurried jab keeps the ball away from the stumps"
410,"Maxwell to Haris Sohail, no run fuller this time, and it's tapped softly to point"
411,"Lyon to Masood, FOUR runs too short, and it's punished! Shan waiting to slash his cut at the very last moment, taking it almost out of the keeper's gloves and fine of short third man"
412,"Lyon to Masood, 1 run fuller, and he's eased down to long off for one"
413,"Lyon to Haris Sohail, 1 run Haris jumps down the track, and a checked punch finds a gap at cover"
414,"Lyon to Masood, 1 run Shan flicks across his pads, sending the ball bouncing through midwicket to raise the hundred"
415,"Lyon to Haris Sohail, 1 run and Haris follows suit, working him through midwicket for one more"
416,"Lyon to Masood, 1 run punched out to the cover sweeper, off the back foot"
417,"Maxwell to Masood, 1 run Shan goes deep into the crease, using Maxwell's angle from around the stumps to collect a single into the leg side"
418,"Maxwell to Haris Sohail, no run pushed smoothly back to the bowler"
419,"Maxwell to Haris Sohail, no run chopped down behind square, but he can't beat short third man"
420,"Maxwell to Haris Sohail, no run pushed towards mid on, Maxwell fielding smartly off his own bowling"
421,"Maxwell to Haris Sohail, 1 run chipped in the air, but landing safely in space around mid on"
422,"Maxwell to Masood, 1 run pushed down the ground, one more"
423,"Zampa to Masood, 2 runs and he's greeted with a reverse sweep, the ball rolling out towards the boundary before being stopped by the cover sweeper"
424,"Zampa to Masood, 1 run worked into the leg side, with the spin, Shan Masood raising a maiden ODI fifty"
425,"Zampa to Haris Sohail, 1 run flighted up nice and high on middle and leg, Haris driving to long on"
426,"Zampa to Masood, no run flicked off the toes, but he can't beat square leg"
427,"Zampa to Rizwan, no run a leg break, that turns a touch wide of off, he pushes at a forward defensive stroke, opening the face and running it to backward point"
428,"Maxwell to Haris Sohail, no run good length on off, he's back and punching to cover"
429,"Maxwell to Haris Sohail, no run fuller on off, he presses forward to defend"
430,"Maxwell to Haris Sohail, no run skips down the track and drives to cover"
431,"Maxwell to Haris Sohail, 1 run shorter length, he's back and cracking this to the sweeper at deep cover-point"
432,"Maxwell to Rizwan, 1 run tossed up, he jumps down and clips this firmly to long on"
433,"Maxwell to Haris Sohail, 1 run quicker and drifting into middle, he pushes this inside out through cover-point"
434,"Zampa to Haris Sohail, no run leg break on off, he steps forward and defends"
435,"Zampa to Haris Sohail, SIX runs full toss, he skips out and lofts this easily high down the ground! Got the full toss he wanted, mid off is up, he lofted it almost with one hand but hit it well to clear the rope"
436,"Zampa to Haris Sohail, no run tossed up on off, he defends into the off side"
437,"Zampa to Haris Sohail, no run flatter and straighter, he works this to midwicket"
438,"Zampa to Haris Sohail, no run yorker length, he jams this out back to the bowler"
439,"Zampa to Haris Sohail, 1 run straighter on leg stump, he works this through square midwicket to the sweeper"
440,"Maxwell to Haris Sohail, 1 run shorter length, he's back and punching this down to long on"
441,"Maxwell to Rizwan, 1 run looped up on leg, he nudges this into the leg side wide of midwicket for a single"
442,"Maxwell to Haris Sohail, 1 run tossed up outside off, he drives elegantly inside out through cover-point to the sweeper"
443,"Maxwell to Rizwan, no run tossed up on off, he steps forward and defends"
444,"Maxwell to Rizwan, 1 run straighter on middle and leg, he sweeps hard but straight to deep backward square"
445,"Maxwell to Haris Sohail, no run a hint of turn, he's back and trying to cut but slices this to short third man"
446,"Zampa to Rizwan, no run leg break, looped up outside off, he is off balance mistimes a drive back to the bowler"
447,"Zampa to Rizwan, 2 runs he reaches outside off, paddle sweeps nicely fine, sprints hard for two and dives head long to make his ground easily"
448,"Zampa to Rizwan, 2 runs he sweeps again from off stump, hammering it between fine leg and deep square, picking the gap for two"
449,"Zampa to Rizwan, 1 wide drifting down leg, he shapes to sweep but it's too far down and called wide"
450,"Zampa to Rizwan, 2 wide fired down the leg side and Carey can't glove it cleanly and they run an extra"
451,"Zampa to Haris Sohail, 1 run pushed through on off, he hangs back and punches to the gap at cover-point"
452,"Zampa to Rizwan, no run 86kph, leg break that slides on, he's back and chopping a cut shot to point"
453,"Zampa to Rizwan, 1 run fuller on off, he defends with soft hands into the gap at cover-point"
454,"Maxwell to Rizwan, FOUR runs he advances and launches this up and over mid off! Superb footwork. He wasn't quite to the pitch but he was confident enough to hit powerfully through the line"
455,"Maxwell to Rizwan, no run flatter on off, he dabs this to short third man"
456,"Maxwell to Rizwan, OUT caught at mid off! Brilliant catch from Lyon! And brilliant bowling and captaincy! He'd gone once in the over already but they didn't send mid off back. He skipped down and tried to go over mid off again, got this off the toe of the bat, struck it well but not enough elevation, Lyon jumps high to his right on the circle and hauls in a superb catch!"
457,"Maxwell to Umar Akmal, no run darted in to leg, he turns this to midwicket"
458,"Maxwell to Umar Akmal, 1 run fuller on leg, he drives down to long on"
459,"Maxwell to Haris Sohail, no run drifting into off stump, he drives back to the bowler"
460,"Zampa to Umar Akmal, no run leg break, good length, sliding on, he's back and jamming the bat down to get a thick inside edge"
461,"Zampa to Umar Akmal, 1 run shorter length, he's back and punching down to long off"
462,"Zampa to Haris Sohail, 1 run shorter length on leg, he's back and whipping this to deep square"
463,"Zampa to Umar Akmal, 1 run shorter leg break, he's back and pulling hard to deep long on"
464,"Zampa to Haris Sohail, FOUR runs tossed up, he skips down and lofts this beautifully over mid off! He picked the googly straight away, got down the track and lofted it with control over the man in the circle"
465,"Zampa to Haris Sohail, 1 run fuller on leg, he drives down to long on"
466,"Maxwell to Haris Sohail, 1 run darted in quicker, he's back and punching firmly to deep cover-point"
467,"Maxwell to Umar Akmal, no run tossed up on middle, he works this to midwicket"
468,"Maxwell to Umar Akmal, 1 run shorter length on leg, he's back and tucking this behind square"
469,"Maxwell to Haris Sohail, 1 run round arm fired into off, he's back and punching this to deep cover-point"
470,"Maxwell to Umar Akmal, no run full and drifting away, he pushes away from his body getting a slight leading edge to mid off"
471,"Maxwell to Umar Akmal, 1 run full on leg, he whips firmly to deep midwicket and calls for two but Behrendorff races around to cut it off"
472,"Zampa to Umar Akmal, 1 run leg break on leg, he pushes down long on"
473,"Zampa to Haris Sohail, 1 run tossed up on off, he drives firmly to long on"
474,"Zampa to Umar Akmal, no run flatter and quicker, he is forced to defend off the back foot"
475,"Zampa to Umar Akmal, 1 run googly, on leg, he's back and working this through forward square"
476,"Zampa to Haris Sohail, no run fuller on off, he's back and defending"
477,"Zampa to Haris Sohail, FOUR runs edged and it races fine to third man! Well bowled. It was a tossed up leg break, he gets an edge driving and it flies away"
478,"Maxwell to Umar Akmal, FOUR runs he skips down and lofts this drive beautifully up and over mid off! That's a lovely shot"
479,"Maxwell to Umar Akmal, no run darted in at middle, he pushes back to the bowler"
480,"Maxwell to Umar Akmal, 1 run tossed up, he dabs this with soft hands into the off side for one"
481,"Maxwell to Haris Sohail, 1 run shorter and he works this off his pads neatly through midwicket"
482,"Maxwell to Umar Akmal, 1 run shorter length, he's back and defending this into the off side and they pinch one"
483,"Maxwell to Haris Sohail, 1 run fired through and he gets a thick inside edge that flies through forward square"
484,"Lyon to Haris Sohail, no run 94kph, pushed through on leg, he defends from the crease, surprised a touch by how that slid on"
485,"Lyon to Haris Sohail, no run fuller on middle, he hands back and defends"
486,"Lyon to Haris Sohail, 1 run tossed up on middle, he's back and forcing this through point to the sweeper in the deep"
487,"Lyon to Umar Akmal, 1 run pushed through outside off, he is back and dabbing this behind point"
488,"Lyon to Haris Sohail, no run pushed through on middle, he's back and defending back to the bowler"
489,"Lyon to Haris Sohail, 1 run shorter length, he's back again and forcing this out through cover-point to the sweeper"
490,"Stoinis to Haris Sohail, 1 run fuller on leg, he drives neatly down to long on"
491,"Stoinis to Umar Akmal, no run 126kph, fuller on middle, he defends on the front foot dragging it to midwicket"
492,"Stoinis to Umar Akmal, 1 run 123kph, short ball, rib high, he pulls around the corner getting it to fine leg"
493,"Stoinis to Haris Sohail, 1 run shorter length, on the hip, he rides the bounce and works it behind square"
494,"Stoinis to Umar Akmal, no run 127kph, back of a length, wide of off, he is up on his toes punching off the back foot to mid off"
495,"Stoinis to Umar Akmal, 1 run 127kph, short ball, shoulder high this time, he swivels on a pull shot and gets it down to fine with control"
496,"Lyon to Umar Akmal, 1 run he's back and working this with the spin through square leg"
497,"Lyon to Haris Sohail, no run he charges out to a shorter length, has to adjust and punches on the up to cover"
498,"Lyon to Haris Sohail, 1 run skips down the track to the pitch and drives nicely along the ground to long on"
499,"Lyon to Umar Akmal, 1 run drifting across from around the wicket, he's back and dabbing this to short third man on the circle"
500,"Lyon to Haris Sohail, no run tossed up, he drives back to the bowler"
501,"Lyon to Haris Sohail, 1 run shorter length, he's back and chipping this in the air but safely towards long on"
502,"Stoinis to Haris Sohail, 2 runs short on the hip, he's back and tucking this behind square into the gap for a couple"
503,"Stoinis to Haris Sohail, 1 run 128kph, good length, he sits back and opens the face and angles this behind point for a singl"
504,"Stoinis to Umar Akmal, 1 run he advances and checks a drive to long on"
505,"Stoinis to Haris Sohail, no run slower ball bouncer, 116kph, he ducks underneath it, it doesn't bounce very high but passes by harmlessly"
506,"Stoinis to Haris Sohail, no run good length on off, he stands tall and punches back to the bowler"
507,"Stoinis to Haris Sohail, FOUR runs he upper cuts up and over short third man! Nice improvisation. It was short and wide and Haris knew third man was up and he deliberately went up and over with the cut shot. He moves to 98"
508,"Lyon to Umar Akmal, 1 run tossed up outside off, he pushes on the front foot wide of cover for a single"
509,"Lyon to Haris Sohail, 1 run drifting into the pads and he just tucks this neatly to the gap at square leg but only gets one"
510,"Lyon to Umar Akmal, 1 run tossed up outside off, with soft hands he pushes this to cover-point"
511,"Lyon to Haris Sohail, no run drifting into leg, he steps forward and defends"
512,"Lyon to Haris Sohail, 2 runs drifting into leg, he turns this behind square, he'll come back for two and celebrate a well deserved century! It is Haris' second of the series and second in ODI cricket. He has played with great control and composure."
513,"Lyon to Haris Sohail, 1 run shorter length, he's back and cutting to point, the man on the circle makes a diving save but they get one"
514,"Stoinis to Haris Sohail, no run 125kph, bouncer, he ducks underneath it with ease"
515,"Stoinis to Haris Sohail, 1 run back of a length on off stump, he gives room and cuts hard to deep point"
516,"Stoinis to Umar Akmal, 1 run he charges down to a short ball and cracks a flat batted pull shot hard but straight to wide long on, Behrendorff makes a good stop"
517,"Stoinis to Haris Sohail, FOUR runs smoked over midwicket! It was a slower bouncer, Haris sat back and waited and cashed in. He hammered over midwicket to pick the gap in the deep"
518,"Stoinis to Haris Sohail, 1 run another slower bouncer, but much higher, he controls a pull shot rolling the wrists to get it through square leg"
519,"Stoinis to Umar Akmal, 1 run short slower ball again, again Akmal skips down the track and adjusts on the run, pulling this to fine leg"
520,"Zampa to Umar Akmal, no run 89kph shorter leg break on middle, he's back and working it to midwicket"
521,"Zampa to Umar Akmal, 1 run shorter length on off, he's skipping down and punching this to long off"
522,"Zampa to Haris Sohail, 1 run tossed up, he skips down and drives to long off"
523,"Zampa to Umar Akmal, 1 run looped up very full, he drives firmly towards long off and takes one, Lyon races across from cover to make a sliding save"
524,"Zampa to Haris Sohail, SIX runs launches this way back over long off! He skipped down the track and got the googly in the slot, he launched to through the line and hit it way back over long off"
525,"Zampa to Haris Sohail, 1 run he skips out, this is flatter and he's forced to adjust, defending towards cover"
526,"Maxwell to Haris Sohail, 1 run shorter length outside off, he's back and punching this through point to the sweeper"
527,"Maxwell to Umar Akmal, 1 run darted into leg, he's working this with the turn through forward square"
528,"Maxwell to Haris Sohail, no run flatter on leg, he's back and trying to force to long on but can't beat Maxwell"
529,"Maxwell to Haris Sohail, 1 run shorter length, he's back and punching this to long off"
530,"Maxwell to Umar Akmal, no run drifting across the right-hander, he defends off the outside half of the bat"
531,"Maxwell to Umar Akmal, 1 run he jumps down the track and drives firmly to long on"
532,"Zampa to Umar Akmal, FOUR runs full toss and he cracks a drive through cover! Great hands from Akmal to manipulate that past the man at cover with power"
533,"Zampa to Umar Akmal, 1 run drifting into leg, he tucks this through square leg"
534,"Zampa to Haris Sohail, 1 run leg break outside leg, following Haris as he backed away, he whips this to deep forward square"
535,"Zampa to Umar Akmal, no run he skips down, is not quite there, he drives on the up to midwicket"
536,"Zampa to Umar Akmal, 1 run shorter length, he's back and flicking this in the air but safely out to deep square leg"
537,"Zampa to Haris Sohail, 1 run almost caught at midwicket! It was just wide of the flying Maxwell. It was a full toss, he punched it in the air towards long on, Maxwell anticipated at midwicket and flew across to his right but it was just out of reach"
538,"Maxwell to Haris Sohail, no run pushed firmly back at the bowler"
539,"Maxwell to Haris Sohail, 1 run flicked off the pads and into the leg side for a single"
540,"Maxwell to Umar Akmal, 1 run eased down to long on to turn the strike back over"
541,"Maxwell to Haris Sohail, 1 run punched down the ground, one more"
542,"Maxwell to Umar Akmal, 2 runs Umar backs away, exposing his stumps and chopping the ball out towards the deep cover boundary"
543,"Maxwell to Umar Akmal, 2 runs Umar sets himself for a mow over long on, but the ball rushes across him and is sliced high over point, landing in no-man's land in the deep"
544,"Kane Richardson to Haris Sohail, no run Haris searches for the gap behind point, but he can't quite find it"
545,"Kane Richardson to Haris Sohail, no run Richardson comes around the stumps, bursting a length delivery past Haris' outside edge. The batsman is annoyed with himself for not putting this away as there was width on offer"
546,"Kane Richardson to Haris Sohail, FOUR runs there's the gap he was looking for, Haris waiting deep in the crease and purposefully slicing the ball behind point, having cleared his front leg"
547,"Kane Richardson to Haris Sohail, no run nice follow-up from Richardson, sending down a yorker that Haris hurries to dig out"
548,"Kane Richardson to Haris Sohail, 1 run in the air, but safe! Richardson digs it in and Haris splices a pull tamely over mid on, who can't get back quickly enough to make anything of it"
549,"Kane Richardson to Umar Akmal, FOUR runs nicely played by Umar, who spots a full ball and lifts it cleanly over mid off. He didn't over hit it, or lose his shape as he played the shot"
550,"Lyon to Haris Sohail, 1 run and there's the hundred stand, Haris jumping out to drive inside out over cover"
