,Data
298,"Bracken to Pathan, no run driven confidently to cover"
299,"Bracken to Pathan, 1 run full and into middle stump, 136.5kph, nudged away to the leg side"
300,"Bracken to Gambhir, 3 runs short of a length, Gambhir tries to jab it to the off side but can only manage a thick inside edge down to third man, that was played away from the body and could have easily gone onto the stumps, vacant fine-leg region, though, and they get three"
301,"Bracken to Pathan, no run punched off the back foot, they think of a single but Symonds pulls off a fine save at cover"
302,"Bracken to Pathan, no run short of a length, pushed down the ground to mid-off"
303,"Bracken to Pathan, no run short of a length and outside off, another loose flash outside off and Pathan can't make contact again"
304,"Clark to Gambhir, 1 wide back of a length and moving too much outside off, wide is the call"
305,"Clark to Gambhir, no run hits a tighter length and Gambhir defends towards cover"
306,"Clark to Gambhir, 1 run dances down and looks to go over mid-on but gets a thick edge wide of gully"
307,"Clark to Pathan, no run goes for a booming drive outside off stump, beaten by a mile"
308,"Clark to Pathan, no run lovely seam, 136.6ks, sits up sharply and Pathan misses again"
309,"Clark to Pathan, no run third ball in a row Pathan plays and misses, reaching out too wide"
310,"Clark to Pathan, no run this time he gets forward and shoulders arms, wisely"
311,"Bracken to Gambhir, no run comes back in off a length and Gambhir confidently leaves it be"
312,"Bracken to Gambhir, no run nips in again, this time from off stump, and Gambhir pokes to point"
313,"Bracken to Gambhir, no run touch too short but not enough to cut freely and he chops to point"
314,"Bracken to Gambhir, no run short of a length again, very tidy, and Gambhir cannot beat gully this time"
315,"Bracken to Gambhir, 1 run this time he manages to dab it wide of gully and gets a single"
316,"Bracken to Pathan, no run touch too short and Pathan clubs it into the ground with loads of bottom hand"
317,"Clark to Gambhir, no run tries to create room and cuts, but misses the shorter ball outside off"
318,"Clark to Gambhir, no run hits the seam and goes away, Gambhir judges it and shoulders arms"
319,"Clark to Gambhir, no run sits up outside off stump and he tries to uppercut, but again misses out"
320,"Clark to Gambhir, 1 run good single, simply dabbed into the covers and well called for"
321,"Clark to Pathan, FOUR runs fraction short and wide and Pathan cracks it through point for four"
322,"Clark to Pathan, no run now he goes for a pull shot but misses as the ball gains on him rapidly"
323,"Johnson to Gambhir, no run short and wide, cracked hard but to Clarke at backward point"
324,"Johnson to Gambhir, 1 run short of a length again, he gets across and runs it towards gully"
325,"Johnson to Pathan, no run good length, seam up, Pathan defends with an inside-edge to midwicket"
326,"Johnson to Pathan, no run yorker down leg stump, thuds into Pathan's boot as he tries to flick, there's no swing on that ball, umpire Parker doesn't think it would have hit leg stump"
327,"Johnson to Pathan, 1 run gets over a good-length ball and drives into the covers for a quick single"
328,"Johnson to Gambhir, 2 runs gets some width and gives it the kitchen sink, slashing over backward point and out to the sweeper, Hopes, who slides and cuts them to two"
329,"Clark to Pathan, FOUR runs there's a shot! Pathan crunches it on the up, coming forward, through point"
330,"Clark to Pathan, no run driven on the up again, but straight to the man at cover"
331,"Clark to Pathan, 2 wide slides down leg stump, Gilchrist dives but fumbles and wide is called"
332,"Clark to Gambhir, 1 run slower one, 123ks, played with soft hands wide of gully for one"
333,"Clark to Pathan, no run makes some room and drives a fuller one straight to Symonds at cover"
334,"Clark to Pathan, 1 run slides down leg stump, Pathan turns it into the gap at midwicket"
335,"Clark to Gambhir, 2 runs greets the half-volley with an on-the-up steer through point, for a couple"
336,"Johnson to Pathan, no run hits a good length and its driven back to the left of Johnson, who fields"
337,"Johnson to Pathan, no run sits up off a wider angle and Pathan cuts to the man at point"
338,"Johnson to Pathan, 1 run a touch fuller and Pathan drives nicely into the covers, Hogg dives at mid-off and saves runs with a good stop"
339,"Johnson to Gambhir, no run marginally short and he brings the bat down hard, cutting to an athletic Clarke at point"
340,"Johnson to Gambhir, no run slower ball outside off stump, 132ks, stops on him and he drags the offcutter across the line towards midwicket, early into the shot"
341,"Johnson to Gambhir, 1 leg bye that'll be the 50, as Pathan works one off the pads to the gap behind square"
342,"Hopes to Gambhir, no run back of a length on the stumps, he gets across and plays it back"
343,"Hopes to Gambhir, FOUR runs short one on the stumps and he plays a pull, not perfect at all, but its up and into the gap at deep midwicket"
344,"Hopes to Gambhir, 1 run this one slants across him and he dabs, with soft hands, past gully"
345,"Hopes to Pathan, no run lovely seam position there, sitting up and beating his bat as he drives"
346,"Hopes to Rohit Sharma, no run short of a length, 138ks, and he defends loosely outside off stump"
347,"Johnson to Gambhir, 2 runs hits a good length, he pushes it to extra cover, where there's a misfield, and Rohit calls for the second against Hogg's throw"
348,"Johnson to Gambhir, no run slower ball outside off stump, stops on him and he drives loosely to mid-on"
349,"Johnson to Gambhir, 1 run back of a length and seaming in, Gambhir opens the face and runs it fine"
350,"Johnson to Rohit Sharma, 1 run well played, rising to counter the bounce and then steering it through a diving Clarke at backward point, for a single"
351,"Johnson to Yuvraj, no run fullish delivery on off stump and he gets in line, driving back to the bowler"
352,"Hopes to Rohit Sharma, OUT and another one bites the dust! Hopes gets a second in quick time as Rohit plays the poorest of leaden-footed drives to one shaping away from the body and edges a regulation take to Gilchrist, cuing celebrations around the ground"
353,"Hopes to Dhoni, no run good length outside off stump and Dhoni pushes it straight to cover"
354,"Hopes to Dhoni, no run back of a length outside off stump, he has a look and leaves it alone"
355,"Hopes to Dhoni, no run straightens off a short length and Dhoni compactly defends to cover"
356,"Hopes to Dhoni, no run good bouncer, 138.7ks and that zips past Dhoni's shoulder, forcing him up in the air, aggression from Hopes, at good pace!"
357,"Hopes to Dhoni, no run another short one gets Dhoni hopping and leaving outside off stump"
358,"Johnson to Yuvraj, no run back of a length on off stump, pushed to Symonds at point this time"
359,"Johnson to Yuvraj, no run fuller outside off stump, he tentatively pushes forward to cover"
360,"Johnson to Yuvraj, no run back of a length outside off stump, he gets across and shoulders arms"
361,"Johnson to Yuvraj, no run well bowled, a 142k-yorker and he jams bat down in time"
362,"Johnson to Yuvraj, 1 run full toss on the pads and he whips that out to deep backward square"
363,"Johnson to Dhoni, 2 runs pitches on leg and straightens, Dhoni tucks it out to deep fine leg and hustles for the second, really pushing Yuvraj on that occasion"
364,"Hopes to Yuvraj, no run tidy line, about leg stump and rising, and Yuvraj pushes it back to Hopes"
365,"Hopes to Yuvraj, no run nips across him this time and he gets right in line, defending it back"
366,"Hopes to Yuvraj, no run back of a good length, he gets across to off stump and pushes to cover"
367,"Hopes to Yuvraj, no run slower ball, full outside off stump and he plonks it to the man at point"
368,"Hopes to Yuvraj, no run shapes this one across Yuvraj, who has a look-see and decides to leave"
369,"Hopes to Yuvraj, no run fraction short and he drives off the back foot to Symonds at cover"
370,"Johnson to Dhoni, no run inches forward and drives a good-length delivery into the covers"
371,"Johnson to Dhoni, 1 run reaches out and plays a wristy cover-drive through point for a single"
372,"Johnson to Yuvraj, no run fuller one outside off, he opens the face and steers to Hussey at cover"
373,"Johnson to Yuvraj, FOUR runs thats a perfect bouncer, very fast, and sucking Yuvraj into the air but he survives as the thick outside-edge flies in the gap between Gilchrist and second slip"
374,"Johnson to Yuvraj, 1 run full on the pads and he clips it down to fine leg for a single"
375,"Johnson to Dhoni, 2 runs drives a wide half-volley through the covers and out to Symonds in the deep"
376,"Hopes to Yuvraj, no run gets tall and drives off the back foot to the man at cover"
377,"Hopes to Yuvraj, no run thats a fuller length and Yuvraj watchfully defends to Clarke at point"
378,"Hopes to Yuvraj, no run beaten! Yuvraj's feet don't move as he flirts outside off stump, poor shot"
379,"Hopes to Yuvraj, no run firm back-foot punch but straight to Hussey in the covers"
380,"Hopes to Yuvraj, no run gets right across to off and drives off the back foot, down to mid-off"
381,"Hopes to Yuvraj, no run full one as Hopes looks for swing, square-driven off the front foot to point"
382,"Johnson to Dhoni, no run 142ks, back of a length outside off and Dhoni pokes it to point"
383,"Johnson to Dhoni, no run reaches out and drives a full one to Hopes, doing duty at extra cover"
384,"Johnson to Dhoni, 3 runs walks across the crease and works the ball into the onside, very smartly, and Gilchrist has to run all the way down to fine leg to field"
385,"Johnson to Yuvraj, no run thats a jaffa, 145ks and short, getting Yuvraj jumping up in the air but crucially he watched the ball and dropped the hands as he left it be"
386,"Johnson to Yuvraj, (no ball) full on off stump, Yuvraj drives back hard and the ball hits Dhoni's left hand, else that was screaming away to the long-on ropes ... Johnson has overstepped, so we have India's first free hit ... but first, some attention for Dhoni's left pinky finger"
387,"Johnson to Yuvraj, FOUR runs full on the pads and he flicks it through midwicket and the sweeper cannot get around in time to cut it off"
388,"Johnson to Yuvraj, FOUR runs full and wide outside off stump and Yuvraj laces the square-drive superbly, a shot that will give him plenty of confidence"
389,"Hogg to Dhoni, no run looped up on off stump, spins in and Dhoni works it to midwicket"
390,"Hogg to Dhoni, no run thats short but Dhoni mistimes his twirling punch into the covers"
391,"Hogg to Dhoni, 1 run drifts outside leg stump and he tucks it straight to square leg"
392,"Hogg to Yuvraj, 1 run spins flatter, Yuvraj gets across and picks the wrong 'un with the turn"
393,"Hogg to Dhoni, no run flat on off stump, spins in and Dhoni works it across to square leg"
394,"Hogg to Dhoni, 1 run uses his feet and drives a fuller one to mid-off, keeping hold of the strike"
395,"Symonds to Dhoni, 1 run short and flat and Dhoni drills that past mid-off for a single"
396,"Symonds to Yuvraj, 1 run full and flat on middle and leg, flicked past midwicket out to Johnson"
397,"Symonds to Dhoni, no run lobbed up wide off stump, Dhoni reaches out and works it to midwicket"
398,"Symonds to Dhoni, no run flat outside off stump, Dhoni reaches for it and pushes in the air to cover"
399,"Symonds to Dhoni, 1 run still full and wide and this time he drives to the right of the cover fielder"
400,"Symonds to Yuvraj, 1 run reaches for the width and square-drives just wide of Clarke at point"
401,"Hogg to Yuvraj, SIX runs well he's smacked the pants off that one! Hogg serves up a rank long hop which Yuvraj pelts flat over mid-on for six"
402,"Hogg to Yuvraj, no run beaten in flight, as Hogg tosses it up outside off stump"
403,"Hogg to Yuvraj, no run flat outside off stump, he reaches for it and defends to cover"
404,"Hogg to Yuvraj, 1 run sees the width and carves the ball out to deep cover sweeper"
405,"Hogg to Dhoni, 1 run flatter one, sits up outside off and he pushes to point for a quick single"
406,"Hogg to Yuvraj, no run flighted wide of the stumps and he square-drives to backward point"
407,"Symonds to Dhoni, 2 runs walks across his stumps and cheekily paddles around the corner, into the gap at short fine leg ... well played, but Symonds isn't happy"
408,"Symonds to Dhoni, 1 run again he walks across and paddles one wide of Clark a square leg"
409,"Symonds to Yuvraj, 1 run tossed up on off stump, he gets across and flicks to midwicket"
410,"Symonds to Dhoni, no run flat on middle and off, Dhoni gets back and drives to Symonds"
411,"Symonds to Dhoni, 1 run full and flat outside off, driven back to Symonds, who misfields"
412,"Symonds to Yuvraj, no run flatter trajectory, touch short, Yuvraj stands up and drives to the fielder"
413,"Hogg to Dhoni, no run bit too short and Dhoni flat-bats it to mid-off, Yuvraj bolts out of his crease but turns back hurriedly as Dhoni sends him back, Clark's throw misses his target"
414,"Hogg to Dhoni, FOUR runs gives him the charge, going through extra cover, firmly struck shot that"
415,"Hogg to Dhoni, 2 runs slides down leg stump and Dhoni nudges it into the gap for a couple"
416,"Hogg to Dhoni, no run goes for another flat-batted swipe but Hogg reacts quickly and fields"
417,"Hogg to Dhoni, 1 run this one's got some air on it, so Dhoni reaches for it and drives past cover"
418,"Hogg to Yuvraj, no run good loop and dip on this one, drawing a false defence along the ground"
419,"Bracken to Dhoni, 1 run short of a length and he dabs it wide of Clarke at backward point, who reacts a little late and misses the stumps as Yuvraj just grounds his bat"
420,"Bracken to Yuvraj, no run 132ks, back of a length and Yuvraj drives it back off the back foot"
421,"Bracken to Yuvraj, no run a tad fuller in length and he drives handsomely into the covers"
422,"Bracken to Yuvraj, no run goes for a big drive again but the bat turns in his hands, so the ball rolls along the ground to the fielder at midwicket"
423,"Bracken to Yuvraj, no run shorter length and a bit wide, Yuvraj angles the bat but can't beat gully"
424,"Bracken to Yuvraj, no run seams back in off a length, he opens the face but can't beat Gilchrist"
425,"Hogg to Dhoni, 1 run looped up on leg stump and he turns it away past square leg with ease"
426,"Hogg to Yuvraj, 1 run short and spinning away, Yuvraj steers it uppishly to gully where Hussey lobs in a throw to Hogg, who misfields and allows the single"
427,"Hogg to Dhoni, no run flatter outside off stump, driven back to Hogg this time"
428,"Hogg to Dhoni, 3 runs chaos! Hogg serves it up full, Dhoni drives to Clark at mid-off, sets off, the fielder misses the stumps and gives up overthrows and Dhoni hustles Yuvraj, superb running"
429,"Hogg to Yuvraj, no run beaten again, he Hogg flights it and Yuvraj pushes down the wrong line"
430,"Bracken to Uthappa, no run good length on the stumps, he shuffles across and plays it back to Bracken"
431,"Bracken to Uthappa, no run on target again and Uthappa defends into the covers, watchfully"
432,"Bracken to Uthappa, no run a touch fuller this time, Uthappa inches forward and defends to cover"
433,"Bracken to Uthappa, no run back of a length on leg stump, Uthappa tucks it back to Bracken"
434,"Bracken to Uthappa, no run back of a length again, he gets up and taps it to the man at point"
435,"Bracken to Uthappa, no run well-targeted full delivery and Uthappa can only play it back to Bracken"
436,"Hogg to Dhoni, no run flighted up on middle and off, defended along the ground to point"
437,"Hogg to Dhoni, 1 run touch too flat and Dhoni cuts past Ponting in the covers for one"
438,"Hogg to Uthappa, 1 run flat on leg stump, paddled around the corner for a single"
439,"Hogg to Dhoni, no run flights it up and beats him as he goes driving outside off stump"
440,"Hogg to Dhoni, no run pitches on leg and spins down, catching Dhoni high on the knee roll"
441,"Hogg to Dhoni, no run flatter one spins across him and he just leaves it be for Gilchrist"
442,"Clark to Uthappa, 1 run full on the stumps and Uthappa turns it out to deep midwicket"
443,"Clark to Dhoni, 3 runs pushes at one and it runs away off the outside-edge to third man, they get two and Uthappa then presses for the third, Gilchrist goes a long way out to collect the throw from Hopes at third man and replays show Uthappa grounded his bat in time"
444,"Clark to Uthappa, no run back of a length and seaming away, Uthappa gets tall and leaves it be"
445,"Clark to Uthappa, no run gets over the bounce and taps it to Clarke at backward point"
446,"Clark to Uthappa, no run fuller on off stump, he uses his feet and clips it to midwicket"
447,"Clark to Uthappa, no run on the money, no room at all and Uthappa plays it back to Clark"
448,"Hogg to Dhoni, no run flat on off stump and Dhoni digs it back to Hogg's left side"
449,"Hogg to Dhoni, 1 leg bye flat on leg stump and he works it into the gap at square leg for one"
450,"Hogg to Uthappa, 1 run looped up on middle and off, Uthappa clips it wide of midwicket for one"
451,"Hogg to Dhoni, 1 run thats a low full toss that Dhoni hammers to mid-on"
452,"Hogg to Uthappa, no run flat one spins way and he makes a mess, pulling straight to midwicket"
453,"Hogg to Uthappa, 1 run gets down and paddles one from leg stump, very hard, to Clark at fine leg"
454,"Clark to Uthappa, 1 run too straight and Uthappa walks across, turning the ball to square leg"
455,"Clark to Dhoni, 1 run slower ball on a length and he steers it to point, calling for the single"
456,"Clark to Uthappa, no run tight delivery, on a length and Uthappa just pats it back to Clark"
457,"Clark to Uthappa, no run good length, on off stump, and he plays it back to Clark again"
458,"Clark to Uthappa, 2 wide slips down leg stump, Gilchrist reacts well and saves runs but he yelps out in pain, looks like the ball thudded into the end of the fingers"
459,"Clark to Dhoni, no run back of a length outside off stump and he gets up, pushing to point"
460,"Clark to Dhoni, no run moves across to off stump and dabs the ball into the covers"
461,"Johnson to Uthappa, no run 140ks, hits the money and Uthappa can just push it to point"
462,"Johnson to Uthappa, 1 wide that'll be wide, as Johnson pitches well outside leg stump"
463,"Johnson to Uthappa, no run slower ball outside off and he steers it to Clarke at backward point"
464,"Johnson to Uthappa, no run shuffles around in his crease and ends up playing it back to the bowler"
465,"Johnson to Uthappa, 2 runs again he walks across and chips it in the air just over midwicket's head"
466,"Johnson to Uthappa, no run gets onto the front foot early and steers the ball to Clarke at point"
467,"Johnson to Uthappa, no run tries to tuck a short one off the hips but the ball gets all tangled up, dropping at his feet as Rohit tries sneaking in a cheeky single"
468,"Hopes to Dhoni, 2 runs gets forward and pushes a full delivery through point, calling for two immediately and Uthappa and Rohit do so well too"
469,"Hopes to Dhoni, no run back of a length and he steers it to Clarke at backward point"
470,"Hopes to Dhoni, OUT ah, a poor call! Impatiently driven into the covers, with too much bottom hand, Dhoni calls for the single but a diving, sliding Rohit is caught just short by a terrific direct hit from Hayden and Dhoni pays for that risky call"
471,"Hopes to Uthappa, 1 run gets back to steer a short delivery through gully for another single"
472,"Hopes to Harbhajan, no run back of a length and Harbhajan gets up to push the ball to cover"
473,"Hopes to Harbhajan, 1 run short one outside off stump and he plays an awkward flick past square leg for one, but kept down along the ground"
474,"Johnson to Harbhajan, 1 wide short one down leg stump, Harbhajan misses and a wide is called"
475,"Johnson to Harbhajan, 3 runs firm stroke, a back-foot drive past Symonds at mid-off for three"
476,"Johnson to Uthappa, no run short of a length outside off stump, 143ks, steered to point"
477,"Johnson to Uthappa, 1 run presses forward and dabs this one wide of gully, to third man"
478,"Johnson to Harbhajan, no run that one's angled pretty wide of off stump and Harbhajan cant get there"
479,"Johnson to Harbhajan, no run tight delivery on off stump receives a tight back-foot defensive"
480,"Hopes to Uthappa, no run hits a length on off stump and Uthappa plays it right back to Hopes"
481,"Hopes to Uthappa, no run stands his ground and defends it towards point, with no hurry"
482,"Hopes to Uthappa, FOUR runs aggressive intent, advancing and connecting well, smacking Hopes over extra cover and the ball dribbles into the boundary"
483,"Hopes to Uthappa, 3 runs gets cheeky, paddling the ball from off stump and down to fine leg, where Johnson has plenty to do to run around and cut it off"
484,"Hopes to Sreesanth, no run sharp bouncer outside off stump, Sreesanth watches it go past"
485,"Hopes to Sreesanth, no run stands in his crease and patiently defends a short delivery"
486,"Johnson to Uthappa, no run slower ball off an angle, just 123ks and it beats Uthappa"
487,"Johnson to Uthappa, no run very quick bouncer outside off stump, the effort ball, Uthappa goes hooking and fails to make contact ... there's words shared and Uthappa walks down the track"
488,"Johnson to Uthappa, no run saunters down the track and swings wildly, but misses all ends up"
489,"Johnson to Uthappa, 2 runs thats absolutely drilled back past the bowler, but a well-time slide on the ropes by Symonds and a quick release cuts off a boundary"
490,"Johnson to Sharma, no run genuine pace and bounce, 148.4ks, gets Ishant hopping"
491,"Hogg to Sreesanth, 1 run low full toss outside off stump, Sreesanth drives to cover for one"
492,"Hogg to Sharma, no run flighted up slow, Ishant plonks forward and takes the ball high on the knee roll, Gilchrist and Hogg appeal but umpire Parker reckons he was outside the line"
493,"Hogg to Sharma, 1 run fuller and flatter and Ishant flicks it to midwicket"
494,"Hogg to Patel, no run quicker one outside off stump, he gets forward and plays to cover"
495,"Hogg to Patel, no run flatter one outside off stump and he misses the line completely"
496,"Johnson to Sharma, no run short, fast and rising and Ishant chases, missing by a country mile"
497,"Johnson to Sharma, no run straighter and fuller and he tentatively drives into the covers"
498,"Johnson to Sharma, no run full and wide, inviting the drive but Ishant leaves that one be"
499,"Johnson to Sharma, no run full on the pads and he clips just in front of Hussey at short fine leg"
500,"Johnson to Sharma, no run beaten by the shorter one, as he stands and wafts outside off stump"
501,"Johnson to Sharma, no run slower one slips out a full toss but he doesn't pick it, and misses"
502,"Hogg to Patel, no run beaten in the flight as Hogg pushes it through quicker outside off stump"
503,"Hogg to Patel, no run sweeps a flat one on leg stump, a hard throw comes back to Hogg's end"
504,"Hogg to Patel, no run flatter one spins down and Munaf awkwardly plays it back to Hogg"
505,"Hogg to Patel, no run quicker one, 98ks on leg stump, played back to Hogg"
506,"Hogg to Patel, no run this one spins across him and he steers it to the man at gully"
507,"Hogg to Patel, no run full and flat and Munaf makes room, driving the ball to cover"
508,"Bracken to Sharma, 1 run serves up a low full toss that he drives to cover, there was a second there but Munaf stands his ground"
509,"Bracken to Patel, OUT edged and well held! Bracken moves around the stumps and gets Munaf edging to Gilchrist, who initially moves to his left but adjusts to pluck a good one-handed catch to his right ... thats five dismissals for him today and he jumps about in celebration"
510,"Thats all we have for you tonight. Do join us for game eight. Until then, cheers!"
511,The Man-of-the-Match award is handed over to Clarke for his half-century.
512,"Ponting isn't impressed with his team's batting but thanks his bowlers for turning in a sharp night. He's happy to take the bonus point. Knew that if he got early wickets he had a chance, because India were a batsman short. Credits Hopes for his two wickets. Ponting looks forward to a three"
513,"India versus Sri Lanka, at Adelaide on February 19 (13:45 local, 03:15 GMT), now becomes a tighter contest."
514,"Michael Clarke's sensible 79 was the backbone of Australia's total. India's seam bowlers were excellent again, with Ishant Sharma starting the slide and Pathan reverse-swinging the ball well to bag 4 for 41. It all came up futile as India's batsmen failed to back their bowlers. Australia st"
515,"So Australia beat India by 50 runs, pocketing a bonus point as well. India did so well to keep the hosts to 203 but their batting just didn't click. Mitchell Johnson was the pick of the lot, with 3 for 42, but he was well supported by Hopes, Bracken and Hogg."
516,Australia won by 50 runs
517,"Player of the match is Michael Clarke, AUS"
