,Data
253,"Kuldeep to Carey, no run lunges forward and defends."
254,"Bumrah to Stoinis, no run beauty! Angles one in and gets it to straighten to beat the outside edge."
255,"Bumrah to Stoinis, no run slants a length ball in from wide of the crease, defended"
256,"Bumrah to Stoinis, 1 run squeezes this yorker-length delivery to mid-on, risky single stolen"
257,"Bumrah to Carey, no run full and straight on off stump, defended towards cover"
258,"Bumrah to Carey, no run squirts this to backward point"
259,"Bumrah to Carey, no run late movement back in from wide of the crease, Carey gets a thick inside edge to midwicket"
260,"Shami to Stoinis, 1 run stands tall and punches to deep cover"
261,"Shami to Carey, 1 run too straight, on leg stump, tucked nicely to fine leg"
262,"Shami to Stoinis, 1 run slower and fuller outside off, he makes room and creams this through cover, Kuldeep runs across to his left from mid-off and puts in a dive to effect a one-handed stop. Kohli runs across some 40-50 metres to slap a high five to his mate"
263,"Shami to Carey, 1 run works this off the pads towards deep midwicket"
264,"Shami to Stoinis, 2 runs works this lifter towards deep midwicket where substitute Rayudu is late to move to his right. For those asking, Rayudu is on for Jadhav"
265,"Shami to Stoinis, no run cramps him for room with a length ball on off stump, defended."
266,"Bhuvneshwar to Carey, 1 run length outside off, bunts this towards point to scamper a quick single. Stoinis was running towards the danger end as Jadeja fired a throw at the striker's end, didn't hit direct."
267,"Bhuvneshwar to Stoinis, OUT chopped on! Too close to cut, this skidded through as well to get a thick inside edge onto the stumps. Stoinis' painful innings is over, didn't looked settled at any stage."
268,"Bhuvneshwar to Jhye Richardson, 2 runs flicks, but keep it all along the ground. They beat Vijay's speed at deep midwicket to scamper a second"
269,"Bhuvneshwar to Jhye Richardson, no run right behind the line of this incoming length ball as he defends."
270,"Bhuvneshwar to Jhye Richardson, no run bunts this length ball to short cover."
271,"Bhuvneshwar to Jhye Richardson, 1 run gentle bunt into the off side, wide of point, for a quick single."
272,"Shami to Jhye Richardson, no run nice and full on the stumps, defended."
273,"Shami to Jhye Richardson, no run slower and fuller outside off, turns it towards the man coming in from midwicket"
274,"Shami to Jhye Richardson, 1 run flicks nicely down to wide long-on, excellent work by Dhawan"
275,"Shami to Carey, no run tucks this length ball to midwicket"
276,"Shami to Carey, OUT thin edge, excellent catch! Deceived by the slower one, Carey looking to glide this behind point but is foxed as he wafts and ends up getting bat as Pant dives forward to complete an excellent catch."
277,"Shami to Cummins, 1 run another offcutter, worked down the ground wide of mid-on"
278,"Bhuvneshwar to Cummins, no run defends this incoming length delivery into the leg side"
279,"Bhuvneshwar to Cummins, FOUR runs clears his front leg and biffs this length ball over mid-off. Solid blow"
280,"Bhuvneshwar to Cummins, 3 runs hoicked across the line, the mishit lands between deep midwicket and wide long-on. Vijay runs around a long way from deep square and then puts in a dive on the run to pull it back in."
281,"Bhuvneshwar to Jhye Richardson, 1 run slower and fuller on off, defended past the bowler"
282,"Bhuvneshwar to Cummins, 1 run whips this length ball down to deep midwicket"
283,"Bhuvneshwar to Jhye Richardson, 1 wide did it get something on the way? No, wide called. Good dive by Pant to stop that"
284,"Bhuvneshwar to Jhye Richardson, 1 run dabs this behind square on the off side, rare miss by Jadeja at point and they take a quick single"
285,"Bumrah to Jhye Richardson, 2 runs chipped over midwicket, two? Dhawan can't prevent it. Good running"
286,"Bumrah to Jhye Richardson, FOUR runs edged and it races away past Pant's outstretched hands. Deliberately played, although he got it much finer than he would've liked."
287,"Bumrah to Jhye Richardson, FOUR runs scorching cover drive. Held his shape, laced this full delivery away. Pure timing, beats sweeper cover"
288,"Bumrah to Jhye Richardson, 4 runs ripper of a yorker, onto the toes. Squeezed back to Bumrah, who angrily fires a throw at the stumps. Guess what? It ricochets to the third man boundary, what should've been a dot is four runs now"
289,"Bumrah to Jhye Richardson, 1 run drills this back, Bumrah puts his right boot out to stop a certain boundary"
290,"Bumrah to Cummins, FOUR runs angling in, he makes room and deflects this length ball to the third man boundary, so very clever"
291,"Bhuvneshwar to Jhye Richardson, 1 run mistimes this high full toss into the gap at midwicket"
292,"Bhuvneshwar to Cummins, 2 runs slower length ball, he makes room and punches this into the gap at sweeper cover"
293,"Bhuvneshwar to Cummins, OUT right into the blockhole, veering in late, squeezed back to Bhuvi. He goes up in an appeal, the umpires converge and then go upstairs. Soft signal: not out. Replays confirm Cummins has smashed it onto the pad. Bhuvi has a wicket as the decision is overturned. Cummins started walking upon seeing replays on the big screen. Very much possible that Wilson took a guess with the soft signal, another example of why this should"
294,"Bhuvneshwar to Lyon, 1 run gets a thick inside edge to deep midwicket"
295,"Bhuvneshwar to Jhye Richardson, 1 run slower length ball on off, squeezed towards backward point"
296,"Bhuvneshwar to Lyon, no run sweeps and misses, looked to fetch this leg-cutter from way outside off"
297,"Bumrah to Jhye Richardson, no run backs away to carve behind point but misses this slower ball"
298,"Bumrah to Jhye Richardson, no run swing and a miss. Had a big swing by taking a step outside off"
299,"Bumrah to Jhye Richardson, 1 run ugly hoick, mistimed to deep midwicket"
300,"Bumrah to Lyon, 1 bye veers in late, beats the inside edge. They scamper a bye as Pant flicks an underarm throw"
301,"Bumrah to Jhye Richardson, FOUR runs top-edges a wild heave, bounces wide of short third man and gathers steam to the boundary. Deceived by the slower one but gets away still. All Bumrah can do is have a laugh"
302,"Bumrah to Jhye Richardson, 1 run, OUT flicks this full toss to deep midwicket where Kohli fires a good throw on the bounce to Pant, who breaks the bails to beat Jhye Richardson's dive."
303,"5.10pm Not what Australia would've liked to finish on at 175 for 1. But they've given themselves a competitive score nonetheless on a slow and low Kotla deck. Having gotten into a tangle after Khawaja's century, things could've unravelled very quickly for Australia, but for that partnership between Jhye Richardson and Pat Cummins. By no means will this be an easy chase. Don't go too far away. Dan Brettig's mid-innings bulletin should be up soon. Will dew"
304,"Some reading material for you all while we wait for India's chase to begin. With the Tokyo Games just a year away, ESPN's Jonathan Selvaraj asks the one question on everyone's mind. Just how difficult is it for an Indian athlete to qualify for the Olympics? The answer - pretty darn difficult. Click here to read more"
305,"Facing that bowling attack - on this tough pitch - are two of the best openers in the world. Shikhar Dhawan, fresh off a career-best 143, and Rohit Sharma, who absolutely loves playing against Australia. Mohali was actually only the second time in 13-fifty plus scores that he fell in the 90s. Seven of those 13 scores went past 120!"
306,"5.45 pm The pitch is wearing. There is reverse swing on offer. Australia have a fine fast bowler in Pat Cummins, capable of bowling at any stage of the innings. Then there's the tearaway Jhye Richardson. He'll be fun to watch with the new ball. But in all likelihood, their best bets are the vastly improved Adam Zampa and the recalled Nathan Lyon."
307,"Cummins to Rohit Sharma, no run gets carefully behind the shortish delivery on middle and even though there's a bit of movement for Cummins away from the batsman, Rohit blunts it beautifully"
308,"Cummins to Rohit Sharma, no run pitches it up on off stump, Rohit eases forward and prevents its date with his sticks"
309,"Cummins to Rohit Sharma, no run lovely line from Cummins, but Rohit is defying him as if he's a medium pacer. Confident forward step, sweet sound off the bat and the ball scurries to cover"
310,"Cummins to Rohit Sharma, 1 run glorious drive as he picks the gap between cover and mid-off, but Finch, running to his left, puts in a dive and prevents it from going to the boundary"
311,"Cummins to S Dhawan, no run hint of an inside edge with Dhawan expecting the length ball to carry on with the angle across him, but Cummins gets it to straighten just enough that it ends up at mid-off's hands instead of racing away through cover"
312,"Cummins to S Dhawan, no run laces the short ball outside off to cover"
313,"Jhye Richardson to Rohit Sharma, 1 run hesitation from Rohit, after he nudges a length ball towards square leg, but Dhawan pulls his partner through and he's safe, despite Khawaja's throw coming to his (non-strikers') end"
314,"Jhye Richardson to S Dhawan, no run there's room to free the arms, but the slow pitch doesn't allow Dhawan to time the ball like he usually does. Cut finds cover"
315,"Jhye Richardson to S Dhawan, FOUR runs whistles away to the square leg boundary. Mistake from Richardson, the ball pitching on leg stump and asking to be hit. Dhawan is definitely in the mood to oblige"
316,"Jhye Richardson to S Dhawan, FOUR runs carves it through cover. The off side is fairly packed, but when there's that much room on offer, Dhawan can bring in all his power. Lashes it between cover and point"
317,"Jhye Richardson to S Dhawan, 1 run goes round the wicket and Dhawan, waiting nicely for the pitched up ball on middle, flicks it to deep square leg. Delhi is ROARING"
318,"Jhye Richardson to Rohit Sharma, no run fullish on off stump, Rohit defends."
319,"Cummins to S Dhawan, no run oooh, he goes for the cut shot and it's a very rare occurance that he misses it altogether. Especially with so much room"
320,"Cummins to S Dhawan, no run opens the face and guides the shortish delivery to point. Little closer to the body prompting a straight-bat shot"
321,"Cummins to S Dhawan, 1 run lovely batting. He's become so good on the leg side, waiting for the ball, perfectly balanced at the crease, and then the roll of the wrists to find a single at deep square leg"
322,"Cummins to Rohit Sharma, no run closes the face to turn a fuller delivery on middle to midwicket."
323,"Cummins to Rohit Sharma, no run inside edge as Rohit underestimates the movement that Cummins gets. Hits the deck hard, with the seam upright and the ball jags back after pitching to disrupt the batsman's flick shot"
324,"Cummins to Rohit Sharma, no run full face of the bat as Rohit drives the fuller delivery to mid-off. Phew, just the composure he has to play proper shots even when he's not getting runs off them. The confidence that he can make it up later in the game..."
325,"Jhye Richardson to S Dhawan, no run back of a length and outside off, Dhawan guides it into the covers, only this one seems to stop on him, forcing him to check his shot"
326,"Jhye Richardson to S Dhawan, 1 run straying onto the pads and Dhawan sends it on a one-way trip to deep square leg. (It hitchhikes the way back though)"
327,"Jhye Richardson to Rohit Sharma, no run pristine drive from Rohit again, but mid-off is lurking to deny him runs."
328,"Jhye Richardson to Rohit Sharma, 1 run back of a length and outside off, Rohit waits on it and slice it away to deep third man"
329,"Jhye Richardson to S Dhawan, no run shortish and on off stump, Dhawan has no room to work with and as a result has to settle for knocking it down to the bowler"
330,"Jhye Richardson to S Dhawan, 1 run fullish and outside off, he drives through the covers"
331,"Cummins to S Dhawan, no run gets squared up in dealing with a short ball on off stump. Cummins' strength to pound the new white ball into the deck is helping him get just enough sideways movement"
332,"Cummins to Kohli, no run good length ball outside off, Kohli guides it to point"
333,"Cummins to Kohli, FOUR runs riiiidiculous! This is a fearsome fast bowler charging in at him, steaming coming out of his nose, but Kohli is so still at the crease, so cool coming forward to the pitched up ball, and so donwright dominant as he threads the gap at extra cover"
334,"Cummins to Kohli, 1 run shuffles inside the line of the ball, hoping to deflect it to the fine leg boundary, but it thuds into his thigh and he has to settle for a single. Cummins, the bowler, gets across to it and tries to kick it at the stumps, but misses the target"
335,"Cummins to Rohit Sharma, FOUR runs slices it! He likely wants to find the boundary in front of point, but a thick outside edge smuggles it to boundary on the right of the third man"
336,"Jhye Richardson to Kohli, 1 run hangs back, and leg side of the good length ball outside off, so he can steer it to deep third man"
337,"Jhye Richardson to Rohit Sharma, no run good length on off stump draws Rohit forward with a punch to cover"
338,"Jhye Richardson to Rohit Sharma, no run rides the bounce nicely - and he can do that because he is so still at the crease - to send the shortish and rising delivery outside off to cover point"
339,"Jhye Richardson to Rohit Sharma, FOUR runs caresses it to the extra cover boundary. Rohit's driving has been sumptuous in this little innings. It's not always fetched him runs, but here, he takes care to find the gap too"
340,"Jhye Richardson to Rohit Sharma, 1 run back of a length and outside off, guides it to deep third man"
341,"Jhye Richardson to Kohli, 1 run risky run! But Kohli always fancies those. He brings those wrists down on a full delivery on middle stump and knowing he's mistimed it, he sprints across to the other end before Stoinis at mid-on can find the target at the non-strikers' end"
342,"Cummins to Kohli, 1 run reads the length so early - short and outside off - and spirits it to deep third man."
343,"Cummins to Rohit Sharma, no run cuts back in off the pitch as Richardson hits the deck, Rohit hangs back, letting the ball come onto him, and then taps it towards point"
344,"Cummins to Rohit Sharma, no run right behind the short of a length ball on off stump"
345,"Cummins to Rohit Sharma, no run OUCH!. Cummins again. The sheer strength he has to keep running in and hammer the back of a length produces magic even on pitches that troll fast bowlers for even existing. This rears up at Rohit. Worse. It cuts into him, at high pace, preventing him the time he needs to get out of the way. In the end, Rohit does well to glove it and keep it down"
346,"Cummins to Rohit Sharma, no run back of a length and outside off, he steers towards cover"
347,"Cummins to Rohit Sharma, 1 run waits on the shortish delivery on middle and turns it through midwicket"
348,"Jhye Richardson to Rohit Sharma, no run shapes for the cut shot, but with the ball - shortish and outside off - not quite bouncing as much as he likes, he mistimes it into the covers"
349,"Jhye Richardson to Rohit Sharma, FOUR runs breathtaking! All of his quality is condensed into this one moment. His balance. His timing. His ability to read length so early. Spots the shortish ball outside off and simply punches it through cover. No fuss. All boss."
350,"Jhye Richardson to Rohit Sharma, 1 run opens the face as he slices the shortish ball outside off to deep third man"
351,"Jhye Richardson to Kohli, no run rises up to get on top of the bounce of this back of a length ball outside off and blunts it well"
352,"Jhye Richardson to Kohli, no run fullish and outside off, he drives to mid-off"
353,"Jhye Richardson to Kohli, no run seam movement into the bat makes Kohli mistime his backfoot drive, which ends up at midwicket instead of where he was aiming (mid-off)"
354,"Cummins to Rohit Sharma, no run deals with Cummins' bounce welll, leaping off his feet to turn the short ball on middle to midwicket"
355,"Cummins to Rohit Sharma, no run searches for a quick single after dabbing the back of a length ball on off stump down by his feet, but point is switched on"
356,"Cummins to Rohit Sharma, no run gets out the on-the-up drive, but doesn't quite beat cover"
357,"Cummins to Rohit Sharma, no run misses the front-foot pull, which is bizarre because he might be the best player of that shot in the world"
358,"Cummins to Rohit Sharma, no run plenty of pace - 143 kph - and bounce as well. Rohit has to be careful, using his wrists to pin the ball down at midwicket"
359,"Cummins to Rohit Sharma, no run the front foot doesn't quite move as far as he'd like to make the most of this overpitched delivery - and that's entirely because Rohit is wary of the amount of bounce Cummins has been getting all evening - and the mis-hit drive finds mid-off"
360,"Jhye Richardson to Kohli, no run presents the full face as Richardson hits a good length on off stump"
361,"Jhye Richardson to Kohli, no run full and outside off, drives through the covers"
362,"Jhye Richardson to Kohli, 1 run he swipes at the air in anger after guiding a short ball outside off to third man and not to the third man boundary"
363,"Jhye Richardson to Rohit Sharma, no run thumps the pitched-up delivery to mid-off. Kohli asks Rohit about whether the ball is swinging..."
364,"Jhye Richardson to Rohit Sharma, FOUR runs just over mid-on! And only just! Rohit is usually a fine judge of when to kick on. But here, trying to force a good length ball outside off, over the leg side, he is nearly caught out. Maxwell does his best moving to his left, but in the end it lobs over him"
365,"Jhye Richardson to Rohit Sharma, no run pushes it to cover"
366,"Stoinis to Kohli, 1 run swivels on the back foot as he pulls the bouncer on leg stump to long leg"
367,"Stoinis to Rohit Sharma, 5 wide low bounce! Rohit is all set up for the pull shot, but the shortish delivery scuttles past his shins, and even beats Carey behind the stumps, which doesn't please the bowler one bit"
368,"Stoinis to Rohit Sharma, 5 runs pitched-up offcutter outside off, Rohit drops it in front of cover point and gets the quick single. Then Maxwell's direct hit at the non-strikers' (no reasons to throw, btw, the batsman was well safe) ends up at the boundary"
369,"Stoinis to Kohli, 1 run gets up off his toes to turn the shortish delivery on off stump through midwicket"
370,"Stoinis to Rohit Sharma, 1 run back of a length and outside off, Rohit eases it to deep third man"
371,"Stoinis to Kohli, no run misfield at cover, but it doesn't really amount to much. Turner is the man in the hot seat after Kohli defends a pitched-up ball on off stump with a vengeance"
372,"Stoinis to Kohli, 1 run stays low but Kohli is so switched on that he's still able to glide it away from off stump and down to third man"
373,"Lyon to Kohli, FOUR runs beats short third man just as he intends to do. Lyon starts round the wicket and Kohli trusts the angle, staying back, playing the late cut, and beating Turner on his left"
374,"Lyon to Kohli, 1 run stays back and whips the good length ball on middle to deep square leg"
375,"Lyon to Rohit Sharma, 1 run stays back to defend a tossed up delivery, also from round the stumps, through point"
376,"Lyon to Kohli, 1 run leans over the tossed up delivery outside off and knocks it down to long-on"
377,"Lyon to Rohit Sharma, 1 run nudges a shortish delivery on leg stump through square leg"
378,"Lyon to Kohli, 1 run both are happy to nurdle Lyon around, preferring to hang back, letting the ball turn, and deflecting it away with soft hands. Single to fine leg"
379,"Stoinis to Kohli, 1 run walks down the pitch and helps the back of a length delivery on off stump away to deep square leg"
380,"Stoinis to Rohit Sharma, 1 run shortish on off stump, Rohit turns it through square leg"
381,"Stoinis to Kohli, OUT Kohli walks too! Extra bounce does the Indian captain. You'd have expected that from one of the big scary quicks but this is Marcus Stoinis! And boy is he thrilled. A back of a length delivery outside off - ripe for the cut shot, which is what Kohli tries - gets a bit of a top edge through to the keeper. Cross-seamed variation from the Australian allrounder and it does the trick"
382,"Stoinis to Pant, 1 run back of a length, and slow too, but Pant reads it well and nudges it through midwicket"
383,"Stoinis to Rohit Sharma, no run covers the line of a shortish delivery outside off and nudges it to midwicket. Rohit will know he has to bat through the innings"
384,"Stoinis to Rohit Sharma, 1 run opens the face and steers the shortish delivery outside off to deep third man"
385,"Lyon to Rohit Sharma, no run he's back over the wicket now that Kohli's out. Good length, outside off, Rohit blocks"
386,"Lyon to Rohit Sharma, no run lovely bowling! There's just enough flight to draw Rohit forward, but it dips on him, drifts in, turns in too and beats the inside edge as he blocks"
387,"Lyon to Rohit Sharma, 1 run full on off stump, but Rohit prefers the safety of his crease, pushing the ball to long-on"
388,"Lyon to Pant, 1 run vicious cut shot, with the ball turning away from the left-hander. Single to deep point"
389,"Lyon to Rohit Sharma, no run there's the risk in playing back. Lyon gets the good length ball to bite in the surface. The turn is quick. There is bounce too. And it forces Rohit to hurry into his block. Australia could invest in a short leg. High chance of an inside edge onto pad"
390,"Lyon to Rohit Sharma, no run nudges the length ball to midwicket"
391,"Stoinis to Pant, FOUR runs absolutely hammers it. It's short. It's wide. It's so very juicy and Pant flays it behind point. Tons and tons of power in the shot."
392,"Stoinis to Pant, no run meets the short ball under his eyes this time since he doesn't have the room to free the arms"
393,"Stoinis to Pant, 1 run opens the face as he uses the bowler's angle across him to find a single to third man"
394,"Stoinis to Rohit Sharma, 1 run stays back to the length ball and neatly sends it to square leg"
395,"Stoinis to Pant, no run pitches it up on off stump, Pant blocks it"
396,"Stoinis to Pant, no run goes for the on-the-up drive but short cover is on hand to prevent the runs"
397,"Lyon to Rohit Sharma, no run lunges forward - which is good to see - against a tossed up ball outside off and defends it"
398,"Lyon to Rohit Sharma, 1 run a shade short which allows Rohit to back away and guide it through cover point"
399,"Lyon to Pant, no run loops it up from round the wicket onto middle stump, Pant defends"
400,"Lyon to Pant, no run a little drift away from the left-hander, who stretches forward to defend the full delivery"
401,"Lyon to Pant, 1 run drags his length short which allows Pant the time he needs to slice it behind point"
402,"Lyon to Rohit Sharma, no run ties to whip a good length ball from outside off through midwicket, but the mini-helicopter doesn't quite work from Rohit. Goes straight back to the bowler"
403,"Zampa to Pant, SIX runs ah, the answers are here! Short, half-tracker, and he rocks back to wallop that over deep midwicket."
404,"Zampa to Pant, 1 run whips this nicely towards deep square, looks for the second but is sent back"
405,"Zampa to Rohit Sharma, 1 run driven with the spin to long-off"
406,"Zampa to Pant, 1 run shortish delivery on middle and leg, worked behind square to deep square leg"
407,"Zampa to Rohit Sharma, 1 run drilled back to Zampa, who is struck on the finger as this deflects to long-off. Ouch, that should hurt but he ain't showing it"
408,"Zampa to Pant, no run googly which he picks and plays with the spin to mid-off."
409,"Lyon to Rohit Sharma, no run turns this with the spin to short midwicket"
410,"Lyon to Rohit Sharma, no run sharp turn from length outside off, defended from the crease"
411,"Lyon to Rohit Sharma, 1 run gets outside the line and bunts it into the off side as they scamper a quick single."
412,"Lyon to Pant, no run allows this to drift in and bunts it gently to the off side."
413,"Lyon to Shankar, no run gets outside the line and works it with the spin to midwicket"
414,"Zampa to Rohit Sharma, 1 run eased with the spin too sweeper cover"
415,"Zampa to Shankar, no run nice stride forward as he defends this sharp legbreak. Appeal from Australia because they think it was pad first, but surely the impact was outside off."
416,"Zampa to Shankar, 1 run as a batsman, you can't ask for a better delivery than a long hop to get off the mark. Vijay gets hold of the pull but hits it all along the ground to deep midwicket"
417,"Zampa to Rohit Sharma, no run chipped but just short of Zampa on the followthrough"
418,"Zampa to Rohit Sharma, no run shortens his length, skids one through, defended back"
419,"Zampa to Rohit Sharma, 1 run goes right back into the crease and turns this into the leg side."
420,"Lyon to Rohit Sharma, no run spins back in off a length, defended"
421,"Lyon to Rohit Sharma, 1 run off a thickish inside edge to long-on. Stepped out but couldn't get to the pitch"
422,"Lyon to Shankar, 1 run flatter on middle, punched to the man coming in from long-on"
423,"Lyon to Rohit Sharma, no run works this from outside off towards midwicket, slightly uppish but no harm done"
424,"Lyon to Rohit Sharma, 1 run touch short, he makes room and punches this to deep point"
425,"Lyon to Shankar, 1 run looks to play the delicate dab, rolls towards short third man off the glove. Got too close to the delivery."
426,"Zampa to Shankar, 1 run lovely flow of the bat as he eases with the spin to long-off"
427,"Zampa to Rohit Sharma, 1 run jabs it away wide of Finch at cover as they steal a single to bring up India's 100"
428,"Zampa to Shankar, 1 run eased down to long-on, got nice and close to the pitch of the ball"
429,"Zampa to Rohit Sharma, no run drifts in a full delivery, defended back to Zampa"
430,"Zampa to Rohit Sharma, 2 runs slices this drive towards deep point, good running as Jhye Richardson is just a split second late to move to his left"
431,"Zampa to Rohit Sharma, no run this one drifts in and holds its line, Rohit defends"
432,"Lyon to Shankar, no run takes a step across and works it with the spin to square leg"
433,"Lyon to Shankar, 1 run punched down to long-on as they jog the single"
434,"Lyon to Rohit Sharma, 1 run steered wide of short third man for an easy single"
435,"Lyon to Shankar, 1 run squared up but somehow manages to squirt this between cover and point"
436,"Lyon to Rohit Sharma, 1 run waits for this to spin back in as he eases this to short third man"
437,"Lyon to Shankar, no run shortish and spinning in, defended towards mid-on"
438,"Zampa to Rohit Sharma, no run steps out and drives to cover"
439,"Zampa to Rohit Sharma, 1 run steps out and whips this full toss to long-on"
440,"Zampa to Shankar, 1 run eased down to long-on as short midwicket can't intercept this firm push"
441,"Zampa to Rohit Sharma, 1 run drifting into middle and leg, Rohit nurdles this to square leg"
442,"Zampa to Shankar, 1 leg bye skids one through, Vijay late on the whip as this rolls off the pad to the leg side"
443,"Zampa to Rohit Sharma, no run cramped for room as he shapes to drive, mistimed to cover point. Hint of a mix-up but they don't take the run"
444,"Maxwell to Shankar, no run forced back to the bowler"
445,"Maxwell to Shankar, no run shortish on middle and leg, worked to square leg."
446,"Maxwell to Shankar, 1 run eased down to long-on as they jog the single"
447,"Maxwell to Rohit Sharma, 1 run bunts this wide of point and he gets to a half-century, Kotla stands to applaud. Rohit's 41st in ODIs"
448,"Maxwell to Shankar, 1 run works this down to long-on"
449,"Maxwell to Rohit Sharma, no run turns this towards short midwicket"
450,"Zampa to Shankar, no run punches to midwicket"
451,"Zampa to Shankar, no run sees the flight, drills this to extra cover"
452,"Zampa to Shankar, SIX runs lofted and lofted very well, smacks the sightscreen. Didn't get to the pitch with this one but went through with the stroke and hit it right off the middle. Was hitting against the turn, mind you, but the boundary that side is not the longest."
453,"Zampa to Rohit Sharma, 2 runs slices this full toss towards deep point, Jadhav turns for the second but is sent back. Suspect he has been saved by a full-length dive."
454,"Zampa to Rohit Sharma, no run beauty! Was there an edge? We'll soon find out. Spun away sharply as Rohit stabbed at this, not grabbed by the keeper. Hard to say without looking at a replay, but I suspect Rohit may have just gotten away."
455,"Maxwell to Jadhav, no run drifts in a quicker length ball, defended."
456,"Maxwell to Jadhav, 1 run dabs this gently into the off side, behind square, for a single."
457,"Maxwell to Rohit Sharma, 1 run too full, eased down to long-on as they jog the single"
458,"Maxwell to Jadhav, no run bunts this gently into the off side"
459,"Maxwell to Jadhav, no run looks to work this behind square, bounces off a length to hit the thigh pad."
460,"Maxwell to Jadhav, FOUR runs rocks back and slaps this through extra cover. Superb. This was begging to be hit and Jadhav merely did that"
461,"Zampa to Rohit Sharma, no run Maxwell has fluffed a simple chance at cover! Two drops in two overs, Rohit the recipient of slices of luck on both times. This was nice and full, he drove and failed to keep it down."
462,"Zampa to Rohit Sharma, 1 run gentle bunt into the off side, with the bat hitting the pad. This was a flipper from Zampa"
463,"Zampa to Jadhav, 1 run tucks this wide of square leg as they jog the single"
464,"Zampa to Rohit Sharma, no run steps out but is done in nearly by the drift, Rohit gets a thickish inside edge to short fine. Played down the wrong line there"
465,"Zampa to Rohit Sharma, 1 run flatter and fuller outside off, Rohit eases this wide of point"
466,"Zampa to Jadhav, no run gets a good stride forward and smothers this."
467,"Maxwell to Rohit Sharma, no run length ball that keeps a touch low, but Rohit is right behind the line"
468,"Maxwell to Rohit Sharma, no run fired in from wide of the crease, defended back"
469,"Maxwell to Rohit Sharma, no run beaten on the sweep. This was fired in, touch too full as well. Rolls off the pad into the leg side."
470,"Maxwell to Rohit Sharma, no run lunges forward and turns this into the leg side"
471,"Maxwell to Rohit Sharma, no run steps out, nearly gets yorked so squeezes it out"
472,"Maxwell to Rohit Sharma, 1 run flatter one on middle and leg, nudged towards fine leg."
473,"Zampa to Rohit Sharma, no run drifts in a full delivery, defended."
474,"Zampa to Rohit Sharma, OUT he's out stumped trying to play an ugly hoick, and in the process loses his bat. Zampa has run all over him. Dropped twice in as many overs, but isn't a third time lucky. Zampa sees him coming and shortens his length, Carey does brilliantly well behind the stumps because he could've been blinded by the batsman's movements for a split second. This is an outstanding stumping."
475,"Zampa to Jadeja, no run lunges forward and defends this full and flat delivery"
476,"Zampa to Jadeja, no run nice and full on the stumps, turned back"
477,"Zampa to Jadeja, OUT Gone! Huge, huge. This is a sensational delivery, drifts away and then spins to beat Jadeja's forward prod. Completely deceived by the googly, didn't read it at all. Carey grabs cleanly and whips the bails off even as Jadeja's back foot is just on the line. I wouldn't want to be Kumara Dharmasena here, if ever there's something, there may be no more than a millimeter behind. The practical decision should be out."
478,"Zampa to Bhuvneshwar, no run squeezes the drive to cover."
479,"Maxwell to Jadhav, 1 run tucks this down to fine leg as he jogs the single"
480,"Maxwell to Bhuvneshwar, no run goes back and across as he works this towards midwicket"
481,"Maxwell to Bhuvneshwar, 1 run works this behind square on the leg side to get off the mark"
482,"Maxwell to Jadhav, FOUR runs tickled and done very very nicely. Fine leg had given up. Tired effort by Khawaja. Poor ball from Maxwell"
483,"Maxwell to Jadhav, no run bunted back to the bowler, was looking to cut initially."
484,"Maxwell to Jadhav, no run lunges forward and smothers this nicely"
485,"Zampa to Bhuvneshwar, no run drifts in and straightens, Bhuvi defends as he's on the move"
486,"Zampa to Bhuvneshwar, no run driven with the spin to short cover"
487,"Zampa to Bhuvneshwar, no run gets to the pitch and eases this full delivery to cover again"
488,"Zampa to Bhuvneshwar, no run plays this late dab past slip to short third man"
489,"Zampa to Bhuvneshwar, 1 run works this wide of midwicket for a quick single"
490,"Zampa to Jadhav, no run skids one through on a length, defended back. Hurried into it."
491,"Lyon to Bhuvneshwar, 1 run bunts this down to long-on as they jog the single"
492,"Lyon to Jadhav, FOUR runs cut away beautifully, Kotla roars. Too short, made room and played it really late to beat short third man"
493,"Lyon to Jadhav, no run fired full on middle and leg, turned into the leg side"
494,"Lyon to Jadhav, 1 run worked with the angle to deep backward square leg"
495,"Lyon to Bhuvneshwar, 1 run makes room and punches this to deep point"
496,"Lyon to Jadhav, no run drifts in, shorter in length, defended back"
497,"Cummins to Bhuvneshwar, 1 run uses the depth of the crease and defend this into the gap at cover"
498,"Cummins to Jadhav, no run deceived by the slower length ball, looks to run it down but is beaten"
499,"Cummins to Jadhav, 1 run width and he's flayed that behind point, Zampa does well to cut that off"
500,"Cummins to Bhuvneshwar, 1 run squeezes this wide of point for a quick single"
501,"Cummins to Jadhav, no run slips in a full delivery, Jadhav squeezes this back down the pitch"
502,"Cummins to Jadhav, no run eases this to Maxwell, who stops it well at point"
503,"Lyon to Bhuvneshwar, 1 run wrists this down to long-on"
504,"Lyon to Jadhav, 1 run big turn from length outside off, works this behind square as he walks the single"
505,"Lyon to Bhuvneshwar, no run drifts in to roll off the inside edge to the leg side as Bhuvi pushes forward"
506,"Lyon to Bhuvneshwar, no run turns this from outside off towards midwicket"
507,"Lyon to Bhuvneshwar, no run punched back, good work by Lyon"
508,"Lyon to Bhuvneshwar, no run turns this gently with the spin to short midwicket"
509,"Cummins to Jadhav, 1 run stands tall and punches this behind point for an easy single"
