,Data
267,"Broad to Hauritz, FOUR runs and again, mirror image to the last shot! A somewhat predictable bouncer from Broad, this time Hauritz didn't back away and just helped the ball very fine on the leg side. Four more valuable runs for Australia"
268,"Yardy to Clarke, no run good start, Clarke skips down the track and Yardy spears one at his toes, almost yorking him"
269,"Yardy to Clarke, 1 run chopped out to deep cover off the back foot"
270,"Yardy to Hopes, 1 run floaty - for Yardy - and he's driven down to long on"
271,"Yardy to Clarke, 1 run punched down on the other side of the wicket this time, Yardy dives across but can't cut it off and they take one to long-off"
272,"Yardy to Hopes, no run clipped straight to midwicket in the circle"
273,"Yardy to Hopes, 1 run stylishly driven down to long off to end Yardy's spell, and well-bowled!"
274,"Bresnan to Hopes, 1 run full, fast and straight, Hopes stays leg side of the ball and drives down to long off"
275,"Bresnan to Clarke, 2 runs full toss on off stump, Clarke drives him out to the cover sweeper. He could have hit that anywhere, it was a strangely passive shot"
276,"Bresnan to Clarke, 1 run Clarke backs away to leg as Bresnan digs one in short. The ball is dropped softly into the covers, and they're across for a sharp single"
277,"Bresnan to Hopes, no run in the blockhole, Hopes jams the bat down on the ball to send it on to the leg side, but Morgan scoots across from midwicket to cut it off"
278,"Bresnan to Hopes, 3 runs going for the yorker again, but this one has slipped out as a half-volley on leg stump and he's firmly clipped wide of midwicket. Good running fetches them three as Wright sprints round to cut the ball off"
279,"Bresnan to Clarke, 1 run punched down to long on, and that brings up the fifty partnership between these two, which is good news for Australia - they haven't let the loss of Hussey slow their momentum too much"
280,"Anderson to Clarke, 1 run full toss on leg stump, lifted out to deep midwicket but bouncing well short of any fielders"
281,"Anderson to Hauritz, 1 run another full toss on leg stump, clipped along the ground this time but out to midwicket again"
282,"Anderson to Clarke, 1 run Clarke backs away but Anderson follows him with a slower cutter, just one run as Clarke slams him down to long on"
283,"Anderson to Hauritz, 1 run full and wide of off, Hauritz tries to drive through the covers but can't quite time it, the cover fielder cutting it off and just one run taken"
284,"Anderson to Clarke, 1 run pinpoint yorker, Clarke jams his bat down to send the ball into the leg side and they take another one"
285,"Anderson to Hauritz, 1 leg bye comical stuff, Hauritz shuffles right across to off and sets himself for the scoop over the keeper. The ball was well wide of off though, he re-adjusted but knocked himself off his feet as he does so. Recovered in time to complete the single and keep the strike though"
286,"Broad to Hauritz, 1 run full toss on middle, slapped down to long on"
287,"Broad to Clarke, 2 runs on a length outside off, punched down to long on where some sluggish fielding allows them to charge back for the second!"
288,"Broad to Clarke, 1 run backs away to leg and Broad follows him with a full ball. The ball takes the edge, cannons off the boot and loops to the off side. Clarke is disappointed he couldn't make more of that"
289,"Broad to Hauritz, FOUR runs another paddle-scoop from Hauritz, and this time he pulls it off excellently! He never took his eyes off the ball as Broad fired one down wide of off, getting a good connection to lift the ball up and over the field"
290,"Broad to Hauritz, OUT gone this time! Full toss on leg stump, and it's softly tapped straight to Strauss at mid off. He didn't even have to move! Still, Hauritz has done a good job"
291,"Broad to Clarke, 1 run just a single to finish as Clarke goes across to the off side, tries to flick to leg but gets another edge on to the pad which goes towards third man. Clarke is disappointed not to have capitalised once again, swinging his bat in anger."
292,"While the players take the mid-innings break, have a look at Brydon's bulletin. And do stay with us for England's chase, which will start at 6.45pm."
293,"So, Australia close on 267 for 7, which is a decent total and just about par on this pitch. Clarke did well to keep going when wickets fell, and played a role in the two biggest partnerships of the innings, for the fifth and sixth wickets with Hussey and Hopes. But he never really changed gear towards the end, and generally struggled to find the boundary. Six bowlers were used by England, and the stand-out performers were surely Yardy and Wright, the two allrounders, who generally kept"
294,"Just a quick reminder about the ESPN Player - you can watch this game live on the player, but unfortunately this service is only available in Europe (but not in the UK)."
295,"Bollinger will open the bowling, left arm over the wicket, two slips in place."
296,"Righty, the players are out there, England need 268. Andrew Strauss will open alongside Craig Kieswetter and will Ricky Ponting go with Josh Hazlewood first up? Amusingly enough, despite the blazing sunshine, the floodlights are on. These people know nothing about carbon footprints clearly."
297,"Bollinger to Strauss, no run starts with an energetic but misdirected ball, down the leg side, which Strauss can't quite tickle away"
298,"Bollinger to Strauss, 1 wide ooop, Bollinger has got this all wrong. Quickish yes, but miles down the leg side"
299,"Bollinger to Strauss, FOUR runs this is the Strauss brand of 'Power Hitting', clipping a full half-volley on leg stump through midwicket for four. All along the ground"
300,"Bollinger to Strauss, FOUR runs and again! Strauss flying, nothing more than a gentle push through midwicket for another boundary, not a particularly great ball that"
301,"Bollinger to Strauss, no run Bollinger bustling in, and gets this one right, just outside off stump, Strauss leaves it alone"
302,"Bollinger to Strauss, no run ooh, first real test for Strauss, full and straight, drifting in a touch and rapping Strauss on the pads, would have uprooted middle but there was a faint inside edge"
303,"Bollinger to Strauss, no run ooh, play and a miss from Strauss to finish the over. Short and wide, Strauss, for once, misses a cut"
304,"Harris to Kieswetter, 1 run Harris straight into his stride, landing this in at 89mph, defended carefully for a single"
305,"Harris to Strauss, no run too short and pushed across Strauss, perhaps the batsman should have cut because the pull shot was mistimed to mid on"
306,"Harris to Strauss, 1 run swift bowling this, banged in short and wide, Strauss does cut this time, playing it nicely to third man"
307,"Harris to Kieswetter, no run good ball here, on a length and line, Kieswetter meets it with a very straight bat and defends"
308,"Harris to Kieswetter, no run touch shorter here, but good line again, Kieswetter stands up on his toes and defends"
309,"Harris to Kieswetter, no run good second half to the over that, bang on a line and length and Kieswetter once again, can only defend"
310,"Bollinger to Strauss, no run much better start from Bollinger to this over, fuller and straighter and Strauss pats it to mid on"
311,"Bollinger to Strauss, 1 run nudged neatly into the midwicket region for a gentle single, not much movement off the pitch or in the air here"
312,"Bollinger to Kieswetter, no run looks like an Australian plan not to go full to Kieswetter, everything has been back of a length, and once again it's defended"
313,"Bollinger to Kieswetter, FOUR runs touch of width here, and it does not matter what length you bowl if there's width, Kieswetter stands tall and crisply punches through the covers for four"
314,"Bollinger to Kieswetter, no run well, interesting leave that. Kieswetter staying leg side of the ball, showing all three stumps, and the ball bounces over middle"
315,"Bollinger to Kieswetter, no run another leave, very diligent from the young man"
316,"Harris to Pietersen, no run plenty of chat from the Aussie fielders, and why not, Pietersen though, defends very comfortably"
317,"Harris to Pietersen, no run ah, the full and straight attack at Pietersen, haven't really seen that since Steyn in South Africa, Pietersen digs out the yorker"
318,"Harris to Pietersen, no run good stuff from Harris, giving nothing away early, and Pietersen is forced into a hurried defence"
319,"Harris to Pietersen, no run good again from Harris, full and on off stump, Pietersen defends"
320,"Harris to Pietersen, no run beaten! Holding that off-stump line, Pietersen pushes a touch aimlessly at it, there was a faint faint sound, but nothing given. Plenty of chat from Australia, plenty"
321,"Bollinger to Kieswetter, 1 run dug in short first up, Kieswetter leaps to cut it away nicely down to third man"
322,"Bollinger to Pietersen, no run well, another one! Australia really sizzling now! It was down the leg side, massive appeal as Pietersen missed his leg-side nudge, this time there was no doubt in the decision but still there is plenty of noise from both the crowd and the fielders"
323,"Bollinger to Pietersen, (no ball) 1 run finally a calm single for Pietersen, pushed to mid off. Bollinger strained over the line, which means the next ball will be Free Hit time"
324,"Bollinger to Kieswetter, FOUR runs comical stuff this, Kieswetter ran miles outside leg stump, Bollinger pushed it across outside off stump, and somehow the batsman managed to reach for it and squirt it through for four to third man"
325,"Bollinger to Kieswetter, no run oh dear, horrid shot this. Kieswetter giving himself room again, before swishing hopelessly at it"
326,"Bollinger to Kieswetter, no run after all that excitement Kieswetter opts for a classic leave outside off stump"
327,"Bollinger to Kieswetter, no run another orthodox shot to finish the over, calmly defending a length ball on off stump"
328,"Harris to Pietersen, FOUR runs lovely shot this time from Pietersen. Very simple, just leaning forward into a punched check-drive back past the bowler for four"
329,"Harris to Pietersen, no run fuller and angling down the leg side, Pietersen clips it firmly to midwicket and Harris has a massive lbw appeal, oddly"
330,"Harris to Pietersen, no run this time it's outside off stump and Pietersen leaves it well alone"
331,"Harris to Pietersen, no run Pietersen skips down the wicket, looking for a flamingo-clip through midwicket, but misses and it raps him on the pads"
332,"Harris to Pietersen, no run no fuss here, simple cricket, good ball just outside off stump, left alone"
333,"Harris to Pietersen, no run Pietersen just going at the ball a little hard here, full and outside off and driven off the inside edge to mid on"
334,"Bollinger to Kieswetter, no run good stuff from Bollinger, nothing for Kieswetter to work with, so the batsman defends"
335,"Bollinger to Kieswetter, no run Kieswetter looking for his favourite inside-out shot over cover, but he skips so far leg side of the ball that he can't reach it"
336,"Bollinger to Kieswetter, 1 run this time Kieswetter plays from the crease and guides it to third man"
337,"Bollinger to Pietersen, 1 run neatly done, Pietersen takes a big stride to a length ball, pushes it to mid off and takes a single"
338,"Bollinger to Kieswetter, FOUR runs lovely timing, really nicely done. Full and pushed across Kieswetter who leant forward and punched it through cover for four"
339,"Bollinger to Kieswetter, 1 run single to finish the over, dabbed into the cover region"
340,"Harris to Kieswetter, no run Ryan Harris is full of chat, must be because he's bowling quite nicely, forcing a defence from Kieswetter"
341,"Harris to Kieswetter, no run good ball again, on a length and line and blocked"
342,"Harris to Kieswetter, FOUR runs give Kieswetter width and you will be punished. Short and wide outside off and Kieswetter threw everything at it, flashing it hard through point for four"
343,"Harris to Kieswetter, 1 run touch straighter this time, means Kieswetter can't flash it away, instead it's guided to third man"
344,"Harris to Pietersen, 1 run good running from Pietersen, happy to play second-fiddle for a while, pushing to mid on and scampering one"
345,"Harris to Kieswetter, no run very correct forward defence to finish the over"
346,"Hazlewood to Pietersen, FOUR runs starts with a nervy full toss outside off stump and Pietersen climbed into an off-drive between cover and mid off for four"
347,"Hazlewood to Pietersen, 1 run better ball this time, on a length, but the line is wrong and Pietersen tickles it round the corner for a single"
348,"Hazlewood to Kieswetter, no run that's his best ball yet, fullish, on off stump and met with a careful forward defence"
349,"Hazlewood to Kieswetter, no run settling down now, decent pace, not express or anything, on middle and clipped to midwicket"
350,"Hazlewood to Kieswetter, no run ooh, inch-perfect leave, Kieswetter would argue, but it was very close to off stump"
351,"Hazlewood to Kieswetter, FOUR runs ooh, almost a first ODI wicket for Hazlewood, Kieswetter skipped down the wicket and aimed a big drive down the ground, didn't quite time it, but got enough on it to clear mid off"
352,"Harris to Pietersen, no run more good, pacey stuff from Harris, fullish and Pietersen prodded it to mid on"
353,"Harris to Pietersen, no run similar ball, similar shot, full, angling in, Pietersen aims a drive but it skews off the inside edge to mid on"
354,"Harris to Pietersen, 1 leg bye touch shorter this time, Pietersen tried to whip it away but it thudded into his hip and trickled away for a single to bring up the 50"
355,"Harris to Kieswetter, no run good from Harris, angling into Kieswetter, not giving any space to free his arms"
356,"Harris to Kieswetter, no run another good ball, carefully defended once more"
357,"Harris to Kieswetter, no run very good over that from Harris, full and straight and pushed to mid on to finish the over and the mandatory Powerplay"
358,"Hazlewood to Pietersen, no run very good from Hazlewood, on a length and line and Pietersen defends"
359,"Hazlewood to Pietersen, 1 leg bye Pietersen skips down the wicket, trying to unsettle the youngster, but misses his attempted flick and it comes off his pads. An inexplicable overthrow allows one"
360,"Hazlewood to Kieswetter, 1 run shorter this time, Kieswetter looks a touch unsure of the shot as he pulls down to deep square for one"
361,"Hazlewood to Pietersen, FOUR runs close again! Pietersen living dangerously here, big outside edge flies wide of first slip and down to the boundary for four"
362,"Hazlewood to Pietersen, 1 run Pietersen down the wicket again, this time nudging away for a single"
363,"Hazlewood to Kieswetter, no run much shorter to finish up, Kieswetter aims a pull straight to mid on"
364,"Watson to Pietersen, no run slammed to mid off, no run"
365,"Watson to Pietersen, 1 run back of a length on middle, KP stays back and swipes him through midwicket. There's a man out there though"
366,"Watson to Kieswetter, 1 run dropped softly into the covers, they set off immediately for what is ultimately a well-judged single"
367,"Watson to Pietersen, no run chopped down behind square on the offside, Ponting charges round and makes a good diving stop, picking the ball up cleanly to send the batsmen scampering back to their creases"
368,"Watson to Pietersen, FOUR runs imperious! Harmless ball from Watson, and Pietersen just stood at the crease and thumped him through the covers"
369,"Watson to Pietersen, 1 run misfield now! Punched straight to mid-off, who over-runs the ball and allows the batsmen an easy single"
370,"Hazlewood to Pietersen, no run KP comes down the track, moving across to off as well in trying to open up the leg side, but he couldn't quite get to the ball and ends up pushing it softly to mid on"
371,"Hazlewood to Pietersen, no run back of a length outside off, KP stays deep in the crease and forces off the back foot but straight to cover"
372,"Hazlewood to Pietersen, 2 runs not all that short, but Pietersen sways back and pulls behind square. Didn't get all of that, and the fielder on the rope scoots round to cut it off"
373,"Hazlewood to Pietersen, 3 runs overthrows, and that's woken the crowd up! Hazelwood sent down a slow cutter just outside off, which was tapped into space in the covers. The batsmen set off, the bowler collected the ball and tried to throw down the stumps, but the throw was wide and the crowd cheered as the overthrows were run!"
374,"Hazlewood to Kieswetter, no run pushed defensively towards point"
375,"Hazlewood to Kieswetter, no run Kieswetter comes down to play the flyswatter, shuffling to leg and looking to go inside-out through the covers, but slams the ball straight to the man at extra cover"
376,"Watson to Pietersen, no run wobbling in just a touch through the air, Pietersen clips to midwicket"
377,"Watson to Pietersen, 1 run punched down to long off - who has just been moved back. Watto leapt athletically across in his follow-through to try and cut it off, but couldn't quite get down in time"
378,"Watson to Kieswetter, FOUR runs chipped over mid on! Well-struck, but only just cleared Bollinger. Watto has hands on head"
379,"Watson to Kieswetter, 1 run and he follows that up with a single, worked to leg"
380,"Watson to PD Collingwood, no run back of a length, just outside off, and Collingwood punches to extra cover"
381,"Hazlewood to Kieswetter, no run nudged straight to mid on"
382,"Hazlewood to Kieswetter, no run Kieswetter looks to open the face and run the ball down behind square, but Ponting is round in a flash to cut it off"
383,"Hazlewood to Kieswetter, no run full, Kieswetter launches into a drive but perhaps goes too hard at it, the bottom hand comes through and the ball goes to leg rather than through the covers"
384,"Hazlewood to Kieswetter, no run Hazelwood finds some extra bounce from his height! It was pitched back of a length and spat up at Kieswetter, who lost sight of it but kept his cool and played it down"
385,"Hazlewood to Kieswetter, SIX runs hooked! Bouncer from Hazelwood and Kieswetter swivelled on his back leg, hooking it from in front of his grille and getting enough on the shot to send the ball well over the boundary! Not out the middle, but six runs"
386,"Hazlewood to Kieswetter, no run and he goes fuller, Kieswetter driving to mid off"
387,"Watson to PD Collingwood, no run a bit of a nothing ball, around off stump but doing nothing in the air or off the pitch. Collingwood taps it gently to cover"
388,"Watson to PD Collingwood, no run attempted nurdle, he can't quite get it away though"
389,"Watson to PD Collingwood, no run fuller this time, just outside off, and some intent shown by Collingwood, who drives hard but straight to cover"
390,"Watson to PD Collingwood, no run shuffles down the track and aims a bottom-handed swipe to leg, but straight to mid on"
391,"Watson to PD Collingwood, no run driven on the other side of the wicket this time, but again picks out the fielder"
392,"Watson to PD Collingwood, no run beaten! It was more the perfect line and length than any movement by the ball, though, as Watto sent one down in the channel on off stump and Collingwood played inside it. Very close to the edge - and not far from off stump - but no harm done"
393,"Hazlewood to Morgan, 1 run Morgan off the mark straight away, running one off the outer half of the bat down to third man"
394,"Hazlewood to PD Collingwood, no run fuller, and quite wide. Collingwood drives, somewhat leaden-footed, and the ball rolls slowly to mid off"
395,"Hazlewood to PD Collingwood, no run back of a length outside off, pushed into the covers"
396,"Hazlewood to PD Collingwood, no run Collingwood still not off the mark, pushing the ball into the covers once again"
397,"Hazlewood to PD Collingwood, 1 run slips one in to his pads, and he's off the mark now in fitting style, nurdling one out to midwicket"
398,"Watson to PD Collingwood, no run on a length, an inch or two outside off, and Collingwood punches into the covers"
399,"Watson to PD Collingwood, 1 run pushed out through the covers this time, finding the gap to pick up a single"
400,"Watson to Morgan, 1 leg bye aimed at the leg stump from over the wicket, Morgan can't get any bat on it but the ball runs off the pad to fine leg and they pick up a leg bye"
401,"Watson to PD Collingwood, 2 runs pushed out to deep cover off the back foot"
402,"Watson to PD Collingwood, FOUR runs Watto tries something different, banging one in halfway down, and Collingwood just pushes his weight back and pulls down to fine leg, where the fielder slides but can't cut it off"
403,"Watson to PD Collingwood, 1 run driven into the covers off the front foot. Well-hit, but he can't quite pierce the gap"
404,"Bollinger to PD Collingwood, no run back of a length, angling across Collingwood who pushes it to leg"
405,"Bollinger to PD Collingwood, 1 run similar ball, this time he tries to go through the off side but the ball comes off the inside edge onto the pad. Morgan calls him through for a sharp single"
406,"Bollinger to Morgan, 1 run pacy, back of a length outside off, and Morgan gets on top of the ball to run it down to third man"
407,"Bollinger to PD Collingwood, no run Bollinger charges in and sends down a well-directed bouncer! That was pretty sharp, but Collingwood buckled his knees to get underneath it in good time"
408,"Bollinger to PD Collingwood, no run dropped defensively towards cover"
409,"Bollinger to PD Collingwood, no run what a finish! That ball has cut him clean in half! Collingwood shuffled slightly to off but Bollinger held his line on off stump and the ball shot between bat and body and over the stumps"
410,"Watson to Morgan, 1 run full and angled very wide across Morgan from over the wicket. The batsman slashes hard at the ball, but one run to third man is the result"
411,"Watson to PD Collingwood, 1 run driven square, just in front of point, and the cover sweeper runs round and fires in the return throw to Paine"
412,"Watson to Morgan, no run well, no great pace or danger from the ball, but Morgan just pulls his bat out of the way and watches it go past him. He's taking his time to play himself in, which is the right thing to do in the situation - what England need is a partnership"
413,"Watson to Morgan, no run Watto holds this one cross-seam, and it just seams away a touch after pitching. Pushed softly to cover"
414,"Watson to Morgan, 1 run slipping on to the pads, and he's worked away to fine leg"
415,"Bollinger to Wright, 3 runs that's just the sort of start he would've been hoping for - just a gentle full toss outside off stump and he crunches it out to cover. Quick running fetches him three"
416,"Bollinger to Morgan, no run scythed straight to point"
417,"Bollinger to Morgan, no run back of a length, outside off, and Morgan raises his bat out of the way to leave"
418,"Bollinger to Morgan, 1 run driven between mid off and cover, placed just between them so the single was always on, even though he didn't hit it particularly well"
419,"Bollinger to Wright, no run again, Bollinger has cut through the right-hander's defences! Pitching middle and leg, and nipping between bat and pad and just over the stumps"
420,"Bollinger to Wright, no run slightly wider this time, and Wright is quite happy to leave well alone"
421,"Hopes to Morgan, no run decent start from Hopes, lolling it up on off stump, Morgan can't time it and it trickles to mid on"
422,"Hopes to Morgan, 1 run plenty of width here for Morgan, cuts carefully but a diving stop at backward point keeps it to a single"
423,"Hopes to Wright, 2 leg byes bit of a gentle ball this, shoved down the leg side, clips the pads and runs away fine for a couple"
424,"Hopes to Wright, no run Wright hasn't had a chance to build an innings for England in a long time, so he should give himself time here, and plays this defensively"
425,"Hopes to Wright, no run left alone outside off"
426,"Hopes to Wright, 1 run this time it's nudged into the leg side to pick up a comfortable single"
427,"Hauritz to Wright, no run starts well outside off, looking for some spin back, Wright cuts but can't time it"
428,"Hauritz to Wright, no run ooh, this drifts a long way, and drags Wright across his stumps"
429,"Hauritz to Wright, no run defended again, good bowling this from Hauritz"
430,"Hauritz to Wright, no run beaten! Really top stuff, slow and looped outside off stump, Wright swishes and misses"
431,"Hauritz to Wright, 2 runs ooh, very close this time, edge found as Wright aims a booming drive, but it goes down and through the slips for a couple"
432,"Hauritz to Wright, 1 run neat sweep shot this, delicately helped round the corner for a single"
433,"Hopes to Wright, no run this is a nicer shot from Wright, full face of the bat and driven to mid off"
434,"Hopes to Wright, 1 run much wider this time from Hopes, Wright happily cuts for a single out to deep point"
435,"Hopes to Morgan, no run swish and a miss from Morgan now, it was outside off, and Morgan slashed but could not connect"
436,"Hopes to Morgan, 1 run this time Morgan skipped down the wicket, aimed a cover drive which came off the outer-half of the edge down to third man"
437,"Hopes to Wright, no run another big heave from Wright, not connecting very often at the moment"
438,"Hopes to Wright, 1 run better shot, held his shape nicely, leaning into a cover drive for a single"
439,"Hauritz to Wright, no run more good stuff from Hauritz, looping it well outside off, Wright drives but straight to cover"
440,"Hauritz to Wright, 1 run this time Wright sweeps, and plays it nicely, guiding it down to deep square for one"
441,"Hauritz to Morgan, 2 runs Morgan is down on one knee straight away to Hauritz, dinking a sweep away for a couple"
442,"Hauritz to Morgan, no run nicely bowled, really well bowled, held back, inviting a drive, Morgan defends"
443,"Hauritz to Morgan, no run Ponting has taken the midwicket out, inviting Morgan to play against the spin, as it is he misses an attempted nudge"
444,"Hauritz to Morgan, 1 run good bowling and not badly played either, Morgan skips down the wicket and jabs to mid on for a single"
445,"Hopes to Morgan, FOUR runs boundary, and England really needed that, touch of width from Hopes and Morgan nailed a cut shot to deep point for four"
446,"Hopes to Morgan, no run better line this time, no room, and Morgan has to defend"
447,"Hopes to Morgan, 1 run Hopes lucky to get away with this, it was shoved down the leg side, but Morgan couldn't connect with his sweep shot very cleanly"
448,"Hopes to Wright, 1 run good from Wright, opening the face and guiding a single to deep point"
449,"Hopes to Morgan, FOUR runs bang! It was almost a chance, nut really it was past Hopes in a flash. Morgan bashed it down the ground for a boundary"
450,"Hopes to Morgan, no run this time it's carefully defended to finish the over"
451,"Hazlewood to Wright, 1 run finds some extra bounce, and Wright squeezes out a cut shot down to third man for a single"
452,"Hazlewood to Morgan, 1 run short, and Morgan couldn't quite time the pull shot, instead sending it gently down to deep midwicket for a single"
453,"Hazlewood to Wright, no run well, Wright keeps missing these, it's short and wide, really inviting the sort of slash Wright played, but he just seems to keep missing them"
454,"Hazlewood to Wright, 1 wide Hazlewood trying to repeat the line, but goes a little too far outside off and Wright leaves it alone"
455,"Hazlewood to Wright, no run this is interesting, Australia have set the field for wide bowling outside off, serving Wright's favoured slash, and again he can't time it"
456,"Hazlewood to Wright, FOUR runs well, they gave Wright enough practice, this time the short wide ball - a plan by the looks of things - has been crashed for four through point"
457,"Hazlewood to Wright, no run better ball this, closer to the stumps, Wright stands tall and defends"
458,"Hauritz to Morgan, 1 wide oops, arrowed down the leg side, possibly trying to second guess Morgan"
459,"Hauritz to Morgan, 1 leg bye repeat delivery, but this time Morgan got a pad slightly in the way of it, annoyingly for him because it would have been another wide"
460,"Hauritz to Wright, 1 run nicely done from Wright, good cricket that, just gently pushed a off-stump ball to point for a swift single"
461,"Hauritz to Morgan, 1 run ooh, sharp single this, Morgan dinked it round the corner and Wright called him through for a single, the throw almost beat Morgan at the non-strikers end"
462,"Hauritz to Wright, no run big turn here, surprises Wright as he tried to leave it"
463,"Hauritz to Wright, 1 run big sweep attempted, luckily for Wright he didn't time it and it went one-bounce to square leg"
464,"Hauritz to Morgan, 1 run and the final ball, after all that fuss, is cut towards deep cover for one"
465,"Hazlewood to Morgan, 1 leg bye slightly leg-sided here, Morgan can't time his clip away well and it thuds off via the pads for one"
466,"Hazlewood to Wright, no run good ball here, just outside off stump and left alone from Wright"
467,"Hazlewood to Wright, 1 run floated up a bit from Hazlewood and well outside off, Wright really nailed an off-side bash, but straight to deep point"
468,"Hazlewood to Morgan, FOUR runs lovely shot this, really top shot, made it look so simple, Morgan just chipped a leg-stump ball, through to the wide long on boundary, really timed it well"
469,"Hazlewood to Morgan, no run good response from Hazlewood, just outside off and Morgan defends"
470,"Hazlewood to Morgan, 1 run good running here, dropped into the off side and the batsman set off straight away for a quick single"
471,"Hauritz to Morgan, FOUR runs too short from Hauritz, and Morgan made him pay. It wasn't all that short but Morgan was back in a flash, pulling in front of square to the deep midwicket boundary"
472,"Hauritz to Morgan, 1 run this time it's a better length and line and dropped into the offside for a single"
473,"Hauritz to Wright, no run well outside off, spinning back a fraction and Wright leaves it alone"
474,"Hauritz to Wright, 1 run this time Wright is on the paddle-sweep and playing it well, collecting a single to deep square"
475,"Hauritz to Morgan, no run Morgan leans forward and blocks, calm as you like"
476,"Hauritz to Morgan, FOUR runs got this, really Morgan nailed this shot. Big wristy reverse-sweep, played perfectly, and races to the boundary"
477,"Harris to Wright, 2 runs short first up, Wright rocks back to pull in the air but past a diving midwicket fielder"
478,"Harris to Wright, no run driven straight to point"
479,"Harris to Wright, 1 wide sharp bouncer from Harris - ah, a little too sharp, as that's bounced way up and over Wright and he's called for a wide"
480,"Harris to Wright, 2 runs back of a length again, wide of off this time and Wright runs it down just wide of third man, who runs round"
481,"Harris to Wright, no run fuller this time, on off stump and Wright stands at the crease to defend"
482,"Harris to Wright, 1 run half-volley wide of off and Wright has absolutely murdered this ... but out to the cover sweeper"
483,"Harris to Morgan, 1 run squirts off the inside edge behind square on the leg side, they scamper through for one and consider a second, but wisely decide against it"
484,"Watson to Morgan, no run on the mark straight away, on off stump and Morgan defends back down the wicket"
485,"Watson to Morgan, 1 run ooh, dangerous shot from Morgan! He was given absolutely no room outside off but tried to run it down to third man. Luckily, the ball jammed down off the inside edge, otherwise that would have hit the timber"
486,"Watson to Wright, SIX runs monstrous! Wright shuffled down the track and lifted Watto way, way over long on. It wasn't a slog, he just lifted the ball and went right through with the shot. England are cruising now!"
487,"Watson to Wright, no run shorter this time, and pulled but straight to midwicket"
488,"Watson to Wright, no run looks to run it to third man, but finds backward point"
489,"Watson to Wright, 1 run full and straight, Wright pushes the ball into the leg side and they sneak a single"
490,"Harris to Wright, 1 run nudged to fine leg, quick single"
491,"Harris to Morgan, no run flung down on off stump, Morgan comes forward to drive into the covers"
492,"Harris to Morgan, no run again cramping Morgan for room as he pushes his weight back and taps the ball back down the wicket"
493,"Harris to Morgan, 1 run very full on off stump and the ball shoots off the outside edge of the bat to short third man. He was lucky to get something on that, it would have uprooted off stump"
494,"Harris to Wright, no run a touch short, Wright rides the bounce well but sends the ball straight to the backward point fielder"
495,"Harris to Wright, 2 runs full and swinging in to the pads a little, Wright shuffles across and clips firmly out to deep midwicket"
496,"Watson to Morgan, FOUR runs short and Morgan hammers a swivel-pull up and over midwicket! Authoritative stroke, and he was fully in control, pushing his wrists - which seem to be made of high-tensile steel - right through the ball and sending a thunderous pull in front of square"
497,"Watson to Morgan, 2 runs flashed square on the off side"
498,"Watson to Morgan, FOUR runs another boundary! Slightly slower cutter from Watson, and Morgan just eased into a cover drive, beating the field and getting enough timing to evade the cover sweeper as well. Superb shot, and Morgan is hurrying England's win here"
499,"Watson to Morgan, 1 run drop and run into the off side, and that's Morgan's fifty, and a well-paced innings it is"
500,"Watson to Wright, no run very full, almost a yorker and Wright pushes it back to the bowler"
501,"Watson to Wright, no run full again, outside off and Wright drives to cover"
502,"Harris to Morgan, FOUR runs doesn't make a difference, as Morgan flays an off drive to the boundary! He didn't look to have hit it that hard, but the timing was spot on and that's raced away!"
503,"Harris to Morgan, 1 run very full, sliced behind square on the off side"
504,"Harris to Wright, 1 run short, Wright is in some discomfort as the ball hurries on to him but he manages to get something on it to pick up a single behind square on the leg side"
505,"Harris to Morgan, 1 run wristy drive into the covers"
506,"Harris to Bresnan, 1 run he's off the mark straight away, working the ball of his hip out to deep midwicket. They think about a second, but the fielder charges in very quickly"
507,"Watson to Bresnan, no run full and landing on off stump, Bresnan drives to mid on"
508,"Watson to Bresnan, no run driven again, harder this time, but Watto flings himself down and to his left to pull off an impressive stop and negate the single"
509,"Watson to Bresnan, 3 runs overthrows! Bresnan dropped the ball towards cover and they set off, Clarke swooped and fired a shy at the non-striker's end, the ball hit the stumps with Bresnan safely home and ricocheted towards the boundary, where Hauritz cut it off. All very amusing to the crowd"
510,"Watson to Morgan, FOUR runs smashed! Morgan lifts one over a straight-ish long off, the ball bouncing just short of the boundary. Morgan isn't slowing down, despite the wicket"
511,"Watson to Morgan, 1 run and then picks up the single into the covers, great batting"
512,"Watson to Bresnan, FOUR runs four more! Watson strays in line down the leg side and is neatly flicked to the fine leg boundary by Bresnan"
513,"Bollinger to Morgan, no run good start, aimed at the stumps and Morgan drives to mid on"
514,"Bollinger to Morgan, FOUR runs uppercut! Bollinger sent down a bouncer, wide of off. Morgan started to sway out of the way but then saw the width, throwing his bat out to lift the ball up and over the slip region to third man. It's those wrists again!"
515,"Bollinger to Morgan, no run good comeback, jagging one in to Morgan, who pushes cautiously to mid on"
516,"Bollinger to Morgan, no run straight again, Morgan tries to work the ball to leg but finds midwicket"
517,"Bollinger to Morgan, 1 run squirts off the outer half towards backward point, where a slight misfield from Ponting lets them through for one"
518,"Bollinger to Bresnan, 1 run tip-and-run from Bresnan, who pushes a length ball on off stump to the off side and sets off immediately"
519,"Hauritz to Bresnan, 1 run nice shot from Bresnan, just opening the face and running the ball down fine of short third man. The two may have been on, but they decided not to take the risk"
