,Data
270,"Siddle to Raina, 1 run moves outside leg stump, Siddle goes for the base of leg stump, Raina crouches to dab it to third man"
271,"Siddle to Dhoni, 2 runs length delivery on the off stump, Dhoni goes for the swing over mid-on and ends up dragging it to deep square-leg region. Fine tight over from Siddle"
272,"Johnson to Raina, FOUR runs Whack. It was a length delivery this time and Raina heaved it to wide long-on region. Hauritz tries valiantly with a dive but can't stop it cleanly and the ball rolled to the ropes"
273,"Johnson to Raina, 1 run slower one, around off, Raina waits on the front foot, opens the bat-face and steers it to right of backward point"
274,"Johnson to Dhoni, (no ball) FOUR runs Crashed away. A short delivery from round the stumps and Dhoni plays a crunchy pull shot to wide midwicket boundary. The crowd applaud the boundary and roar as they see the no ball signal and realise its going to be a Free hit next ball ."
275,"Johnson to Dhoni, FOUR runs Violence. That has been killed. It was a short-of-length delivery, a slower one, Dhoni waited for it and flat-batted a thrashing heave to the straight boundary"
276,"Johnson to Dhoni, 3 runs Dhoni throws the kitchen sink at this one as well. IT was outside off and he carved it high towards the extra-cover boundary. The sweeper cover comes in to kick it away"
277,"Johnson to Raina, no run moves outside leg, Johnson fires in a bouncer on the middle stump line and Raina allows it to go through to the keeper. He then suggests he should have played a upper cut"
278,"Johnson to Raina, 1 run on the rib cage, Raina swivels to swat it to deep square-leg region. 18 runs in this massive over."
279,"Hilfenhaus to Raina, FOUR runs Bosh. Full pitched delivery around off stump and Raina carves it high over the bowler and it races away"
280,"Hilfenhaus to Raina, SIX runs Crash bang wallop. Raina cleared the front foot and swung the full toss over wide midwicket boundary. The camera pans to a grim Ponting who chews his gum as he stares ahead at nothing in particular"
281,"Hilfenhaus to Raina, 2 runs oh excellent placement .. he moved outside leg and square drove it superbly to deep backward point"
282,"Hilfenhaus to Raina, FOUR runs Even better. Fifty up in no time. It was the bouncing short-of-length delivery on the middle and off, Raina arched back, opened the bat-face ala Ranatunga and late cut it through the vacant slip region"
283,"Hilfenhaus to Raina, 1 run low full toss, mistimes the drive to long-off"
284,"Hilfenhaus to Dhoni, 1 run length delivery and Dhoni wants to heave it over long-on but goes really hard into the shot and ends up dragging it off the inner half of the bat to deep midwicket"
285,"Watson to Dhoni, 1 run short in length, on the off stump, punched away to deep cover"
286,"Watson to Raina, 1 run yorker length, dipping in front of the lunging Raina who jabs it to the on side for a single"
287,"Watson to Dhoni, FOUR runs That could have taken out Watto. It was a low full toss - the disease is back - and Dhoni thrashes it past the startled bowler who manages to get away from the line of fire"
288,"Watson to Dhoni, 1 run full delivery, edges the big drive towards midwicket for a run"
289,"Watson to Raina, 2 runs low dipping full toss, swung away wide of deep midwicket for couple of runs"
290,"Watson to Raina, 1 run goes for the yorker again, dips in front of Raina who reaches out, tries to take it on the full and makes contact with the bottom of that bat"
291,"Hilfenhaus to Raina, 1 run moves again well outside leg, Hilfy follows him and a cramped up Raina pushes it to extra cover"
292,"Hilfenhaus to Dhoni, 1 run low dipping full toss, Dhoni was walking down the track and almost yorks himself and makes contact with the bottom of the bat"
293,"Hilfenhaus to Raina, no run fires in really full, dug out towards Ponting at short extra cover"
294,"Hilfenhaus to Raina, 1 run yorker length, just short of the blockhole may be, on the leg stump line, stabbed away to the on side for a single"
295,"Hilfenhaus to Dhoni, SIX runs That typical bottom-handed twirl from Dhoni is back. He picked the length delivery from the off stump and dispatched it to wide long-on."
296,"Hilfenhaus to Dhoni, no run leans across, tries to paddle sweep it away but doesn't connect well. He shakes his head in disappointment"
297,"Watson to Raina, 1 run really full delivery, punched down to long-on."
298,"Watson to Dhoni, SIX runs 100 up and brought up in his inimitable style. The crowd go mad. That bottom-hand powered strike again. It was full around the off stump and he carves it over long-off."
299,"Watson to Dhoni, SIX runs Oh boy another big hit. Dhoni went for the sliced drive this time and it went high in the air and just managed to clear long-off. The delirious crowd go berserk. The noise is deafening."
300,"Watson to Dhoni, 2 runs short in length, cut away hard and the point fielder takes some pace off the ball"
301,"Watson to Dhoni, 1 run yorker length outside off, Dhoni reaches out to slice it to right of point where Voges makes another tumbling stop"
302,"Watson to Raina, 1 run almost yorker length on the middle and off, dug out to cover point"
303,"Siddle to Raina, 1 run moves outside leg, Siddle follows him with a full toss, Raina, who is cramped for room, shovels it away towards long-off"
304,"Siddle to Dhoni, FOUR runs fullish, on the leg stump line, Dhoni ensures that the front foot doesn't come in the way and flicks it to deep square-leg boundary. That bottom-hand working overtime."
305,"Siddle to Dhoni, no run fine yorker on the base of middle stump, dug out back to the bowler and Ponting applauds the effort"
306,"Siddle to Dhoni, no run another fine full delivery, jabbed away to the on side"
307,"Siddle to Dhoni, 1 run moves outside leg, Siddle fires it really full outside off, Dhoni reaches out to jam it past backward point"
308,"Siddle to Raina, FOUR runs Fab shot. He moved outside leg, waited for the full ball, crouched to flick it to deep backward square-leg boundary. He expected the full delivery and was ready"
309,"Johnson to Dhoni, 1 wide from round the stumps but slips in a wide delivery outside off stump. Raina walks across to punch Dhoni's gloves"
310,"Johnson to Dhoni, 1 run dropped by Ponting Dhoni went for the big bottom-hand powered lofted drive but sliced it away really high in the air. Ponting back-pedaled from cover but didn't judge it well and the ball dipped behind him"
311,"Johnson to Raina, 1 run outside off stump, Raina runs it down to third man."
312,"Johnson to Dhoni, OUT Dhoni falls after a superbly paced knock. It was a full delivery on the off stump line, he tried to whip it across the line but edged it to right of Paine who takes a tumbling catch. Dhoni gets a standing ovation from the crowd. He started off ,dealing in singles, before he turned violent in the end"
313,"Johnson to Harbhajan, 1 run fullish, outside off, Harbhajan slices it to right of wide third man for a single"
314,"Johnson to Raina, OUT Another sharp catch from Paine. Raina edged the intended lofted hit to long-on and the ball appeared to be flying over Paine who leaped to bring it back to earth. What a gem of a cameo from Raina, though. Bosh. Biff. Wham bham stuff from him."
315,"Johnson to Praveen, 1 run, OUT PK is run out full in length around the off stump line, turned to thrid man. PK came back for the second run ... Again Paine does a fine job to collect the slightly wide throw and flick it away to the stumps to run out Praveen Kumar"
316,"The highest Australia have successfully chased in ODIs is 326 against South Africa in 2002. Join us in a short while for the run chase. Hopefully, Ponting and co will make it an exciting chase."
317," Dhoni's 124 is the highest by a captain against Australia, going past Jayasuriya 122 in Sydney in 2003"
318,"Praveen to Watson, no run full delivery, bit of movement, on the middle, defended back down the track"
319,"Praveen to Watson, no run again moving in to the middle, deflected to midwicket"
320,"Praveen to Watson, no run swings away from the off stump, Watson tries to slash it away but doesn't connect"
321,"Praveen to Watson, no run"
322,"Praveen to Watson, FOUR runs full in length, on the middle and leg, Watson holds his balance to glance it away to the fine-leg boundary. The fielder was very square and he couldn't come across in time"
323,"Praveen to Watson, 1 run length delivery, moving away from the middle stump line, squeezed out to left of backward point"
324,"Nehra to Watson, no run length delivery on the off and middle line, Watson stays back to defend to the off side"
325,"Nehra to Watson, no run short in length around the off stump line, defended to the off side"
326,"Nehra to Watson, no run full and swinging in, trying for the lbw but drifts to middle and leg, flicked away hard but straight to Gambhir at square-leg"
327,"Nehra to Watson, 1 run another one swinging in, Watson has had problems with those deliveries in the past, but manages to stab this one to short fine-leg region"
328,"Nehra to Paine, 1 run back of length, on the middle, pushed towards Ishant at mid-on for a quick single"
329,"Nehra to Watson, no run fires in the bouncer on the off stump line, gets into the position to pull before withdrawing from the shot."
330,"Praveen to Paine, no run full in length, on the middle and off line, defended back to the bowler"
331,"Praveen to Paine, no run back of length, lands on middle and curves away, Watson wants to punch it to the off side but edges it to the on side"
332,"Praveen to Paine, no run this one swings in and strikes the pad but it was going down leg side. Shout for lbw but umpire Shavir Tarapore has a easy decision to make"
333,"Praveen to Paine, no run And this one curves away - he is mixing up things here, and is beaten on the attempted slash"
334,"Praveen to Paine, 1 run leans forward to push it to covers for a single"
335,"Praveen to Watson, FOUR runs width on offer outside off and Watson, with his weight on the back foot, carves it past diving Jadeja at backward point."
336,"Nehra to Paine, no run length delivery on the middle, pushed back to Nehra who lunges to his right to stop"
337,"Nehra to Paine, no run back of length, on the off stump line, tries to run it down to third man but can't find the placement properly"
338,"Nehra to Paine, 1 run on a length around the off stump, mistimes the punchy stroke towards Yuvraj at mid-off"
339,"Nehra to Watson, no run slants this one across Watson who tries to cut it but can't connect"
340,"Nehra to Watson, 1 wide tries to swing it back into the right-hand batsman but slips down the leg side"
341,"Nehra to Watson, no run stays back to work this one Sehwag at short midwicket. Sehwag threatens to have a shy at the non-striker's end and has a laugh about it with Paine"
342,"Nehra to Watson, no run again deflected to Sehwag who has a shy at the stumps this time and Yuvraj backs up at mid-off"
343,"Praveen to Paine, 1 run shuffles across the stumps and flicks the ball from the middle to right of Nehra at deep backward square-leg"
344,"Praveen to Watson, 1 run full in length, on the middle, pushed towards mid-on for a single"
345,"Praveen to Paine, no run lands on a length around off stump, moves away, pushed out to cover. Slip and leg gully in place"
346,"Praveen to Paine, no run slightly slower one around the off and middle, jabbed out to cover"
347,"Praveen to Paine, FOUR runs short in length, around the off stump, Paine stays back to pull it high over midwicket."
348,"Nehra to Watson, 1 run leans forward to drive to mid-on where Ishant has a shy at the non-striker's end but misses"
349,"Nehra to Ponting, no run angling away from Ponting who shoulders arms"
350,"Nehra to Ponting, 1 run on the pads, clipped to Praveen at deep backward square-leg"
351,"Nehra to Watson, no run straightening on the middle stump line, Watson leans forward, gets the bat in front of the pad to defend."
352,"Nehra to Watson, FOUR runs on the middle and leg line, back of length, Watson whips it past Gambhir at square-leg and the outfield is too quick"
353,"Nehra to Watson, no run slightly short in length, skids on towards off stump, Watson goes for the pull but mistimes it completely and the ball rolls to Sehwag at short midwicket"
354,"Praveen to Ponting, 2 runs leans forward to work it away past square-leg"
355,"Praveen to Ponting, 1 run outside off stump, shapes away, timed sweetly but can"
356,"Praveen to Watson, 1 run not all that far from the off stump but Watson chops it away for a single"
357,"Praveen to Ponting, no run lovely delivery, lands on a length on the middle and curves to middle and off, Ponting stretches forward to defend"
358,"Praveen to Ponting, no run curves away from the off stump line, Ponting gets forward to push it to mid-off"
359,"Praveen to Ponting, no run on the off stump line, from back of length, Ponting goes back to punch it to cover point"
360,"Nehra to Watson, no run bangs it in short and slants it away across Watson who lets it go through to the keeper. Both batsmen get together for a chat"
361,"Nehra to Watson, no run fuller in length, straightening on the middle stump, aiming for that lbw, but Watson gets the bat in front of the bat and deflects the ball to Sehwag at short midwicket"
362,"Nehra to Watson, 1 run length delivery, pushed to left of Sehwag and to right of mid-on for a single"
363,"Nehra to Ponting, FOUR runs Lovely off drive. So easy on the eye. He leaned into the shot and caressed it past the non-striker"
364,"Nehra to Ponting, no run slightly short in length and moving away from Ponting who goes for the pull but doesn't connect"
365,"Nehra to Ponting, FOUR runs short in length, on the middle stump line, Ponting goes right back and wrists it between short midwicket and square-leg. And he has timed that one really well."
366,"Praveen to Watson, 1 run run out missed. It was pushed towards midwicket and they rushed across. Gambhir with the throw but misses the sticks at the non-striker's end."
367,"Praveen to Ponting, no run around the off stump line, steered to Jadeja at backward point"
368,"Praveen to Ponting, no run on the middle stump line, full in length, Ponting gets forward, gets his bat around the pad and flicks it uppishly towards midwicket"
369,"Praveen to Ponting, no run full and outside off, Ponting is beaten on the drive. Perhaps, he went too hard into the shot and the bat came down in an awkward angle"
370,"Praveen to Ponting, 1 wide goes for the slower one but slips down the leg side"
371,"Praveen to Ponting, no run full in length, around the off stump line, coming in a bit, Ponting shapes to punch it on the up towards cover but edges it to mid-on"
372,"Praveen to Ponting, no run straightens on the middle stump line, pushed out to mid-on"
373,"Sharma to Watson, OUT Ishant strikes first ball. It kicked up high from short of length, Watson was pressing forward before he tried go back and dab it to third man. However, he was done in by the extra bounce. At the last minute, he tried to adjust by taking out the bottom hand off the handle but only succeeded in guiding the bal"
374,"Sharma to White, no run short of length delivery outside off and left alone"
375,"Sharma to White, FOUR runs short in length and outside off stump and White lashes out at the width, forcing it through cover point"
376,"Sharma to White, no run short in length and outside off stump, left alone"
377,"Sharma to White, no run length delivery rushing through the off-stump channel, Dhoni collects"
378,"Sharma to White, no run full in length, on the middle, turned down to mid-on"
379,"Praveen to Ponting, OUT trapped right in front. PK has taken out the big wicket of the Australian captain and the crowd roar their approval. It was a length delivery that cut in from just outside off. Ponting was on the front foot, looking to drive on the up but is beaten by the inward movement. He was struck in line on the off a"
380,"Praveen to Hussey, no run full in length, moving away from Hussey who shoulders arms"
381,"Praveen to Hussey, no run lands in on a length around off and shapes it away, left alone"
382,"Praveen to Hussey, no run superb delivery, luring Hussey forward before leaving him very late past the outside edge"
383,"Praveen to Hussey, no run And again. PK in middle of a fine spell here. It lands full in length on the off stump line and curves away, Hussey is beaten as he tries to push forward to defend"
384,"Praveen to Hussey, no run gets this one to straighten on the middle and Hussey watchfully plays it down to the off-side of the pitch."
385,"Sharma to White, no run full in length, lands outside off and rushes on to Dhoni"
386,"Sharma to White, no run And again. White covers his off stump and allows the length delivery to pass through to the keeper"
387,"Sharma to White, no run just outside off stump, goes through straight, White lets it pass him"
388,"Sharma to White, no run really full, on the middle, gunning for that lbw, White is ready, makes sure that front foot isn't pressed across and pushes the ball down to mid-on"
389,"Sharma to White, no run back of length, outside off stump, punched away to backward point"
390,"Sharma to White, 1 run good probing delivery, cutting in from around the off stump line, White lunged forward, took the bottom-hand off the handle and stabbed the ball off the inner edge to right of square-leg where a tumbling save is made by Tendulkar"
391,"Praveen to White, no run lands full in length, on the middle and off, shapes away slight, leans forward to defend"
392,"Praveen to White, no run from slightly wide of the crease, length delivery that moves away late, squeezed out to backward point"
393,"Praveen to White, 1 run full in length, some width outside off and driven down to deep cover"
394,"Praveen to Hussey, 1 run pushes it across Hussey who cuts it down to Gambhir at deep cover"
395,"Praveen to White, no run short in length, around the off stump, moving away, punched down to mid-off"
396,"Praveen to White, FOUR runs slightly slower one, full and drifting in towards middle and leg, White chips it in the air but well clear of mid-on and it runs away to the boundary"
397,"Sharma to Hussey, 1 run full delivery, around off stump line, driven to left of short cover where Raina makes a half-stop"
398,"Sharma to White, 1 run length delivery straightening on the off stump line, good bounce there, dabbed down to third man"
399,"Sharma to Hussey, no run good ball, length delivery skidding on straight to the middle, Hussey stays back to push it away to the on side"
400,"Sharma to Hussey, no run back of length, bounces towards the off and middle line, defended to the off side"
401,"Sharma to Hussey, 1 run just outside off stump, Hussey opens the bat-face and runs it down to third man"
402,"Sharma to White, no run full in length and in that corridor, left alone"
403,"Harbhajan to Hussey, FOUR runs overpitched outside off stump and Hussey crashes it through the off-side field."
404,"Harbhajan to Hussey, FOUR runs on a length, turns away from Hussey who goes right back to cut it past point. It landed just outside off and spun away further"
405,"Harbhajan to Hussey, FOUR runs Three in a row. Husseeeyyyyyyyy. It was short in length, quicker, flatter and Hussey unfurls a fine crunchy cut shot"
406,"Harbhajan to Hussey, 1 wide even more quicker, but slips down the leg side"
407,"Harbhajan to Hussey, no run skids on quickly just outside off, dabbed away .."
408,"Harbhajan to Hussey, no run slower, on the middle and leg, defended to midwicket"
409,"Harbhajan to Hussey, no run on the middle, straightens, defended on the front foot"
410,"Sharma to White, FOUR runs back of length delivery but some width on offer and White crashes it on the up and gets it past to left of diving Nehra at mid-off"
411,"Sharma to White, no run length delivery on the off stump line and moves away lightly, left alone"
412,"Sharma to White, no run full in length, on the middle and off stump line, White leans forward to push it back to the bowler"
413,"Sharma to White, no run banged in short, on the middle, a surprised Cameron White jumps to fend it away to backward point"
414,"Sharma to White, 1 run length delivery outside off stump, punched on the up to deep cover"
415,"Sharma to Hussey, FOUR runs sharp well-directed bouncer, on the middle stump line, Hussey is late on the pull and it flies of the top-edge high over Dhoni"
416,"Harbhajan to White, 1 run on the middle stump line, turned past square-leg"
417,"Harbhajan to Hussey, 1 run lands it short in length, cut away to covers where there is fumble by Raina .."
418,"Harbhajan to White, no run full, turns in, worked to the on side"
419,"Harbhajan to White, no run turns in a bit more than White anticipated"
420,"Harbhajan to White, 1 run picks it from the off stump and sweeps it to Nehra at deep backward square-leg"
421,"Harbhajan to Hussey, 1 run full in length, driven down to long-off"
422,"Sharma to Hussey, no run full in length, around the off stump, steered to backward point"
423,"Sharma to Hussey, 1 run back of length, just outside off stump, cut down to third man"
424,"Sharma to White, 1 run full in length, shapes away, squeezed to left of backward point to Jadeja"
425,"Sharma to Hussey, no run pushes it across Hussey who mistimes the cut to Raina at cover"
426,"Sharma to Hussey, 1 run back of length, on the off and middle line, Hussey presses back, taps the ball close on the off side and off he goes for the single"
427,"Sharma to White, no run length delivery on the middle stump line, defended to the on side"
428,"Harbhajan to Hussey, 1 run lands slightly short in length, cut away to sweeper cover"
429,"Harbhajan to White, 1 run comes down the track, Harbhajan shortens the length, squeezed out to backward square-leg"
430,"Harbhajan to Hussey, 1 run on the off stump line, skids on from short of length, cut down to sweeper cover"
431,"Harbhajan to White, no run flighted outside off stump, full in length, White doesn't quite lean forward, just pushes his bat away from the body and edges it down the track"
432,"Harbhajan to White, no run tries to come down the track but has to adjust to the shortening of the length and jabs it away"
433,"Harbhajan to White, 1 run eased down to long-on for a single"
434,"Yuvraj to White, no run short in length but skids on towards middle, White crouches quickly to keep it out"
435,"Yuvraj to White, 1 run slower, fuller outside off, pushed out to point"
436,"Yuvraj to Hussey, 1 leg bye on the leg stump line, slower through the air, Hussey is through with the flick a touch early and is struck on the pad"
437,"Yuvraj to White, no run quicker, arm ball, skidding on to the off, defended to the on side"
438,"Yuvraj to White, no run moves down the track but can't reach the pitch of the ball and turns it to midwicket"
439,"Yuvraj to White, no run on the middle, moving on straight, pushed back to the bowler"
440,"Harbhajan to Hussey, 1 run slightly short in length, just outside off, cut away to deep cover"
441,"Harbhajan to White, no run skips down the track but is beaten in flight and by the shortening of the length and he adjusts to stab it to midwicket"
442,"Harbhajan to White, no run stays at his crease and defends the off break back down the track"
443,"Harbhajan to White, 1 run fetches it from the off stump and sweeps it down to Nehra at deep backward square-leg"
444,"Harbhajan to Hussey, 1 run moves right back to dab it behind square-leg for a single"
445,"Harbhajan to White, OUT White has been repeatedly trying to get down the track but has been unable to reach the pitch of the ball. And he has adjusted by jabbing it away,. But this time, he tries to go through with the shot and only succeeds in lobbing a dolly to Raina at straight ish midwicket."
446,"Yuvraj to Hussey, 1 run around the off stump line, pushed wide of Sehwag at cover for a single"
447,"Yuvraj to Voges, 3 runs lands on a length around off stump and turns away, steered wide of first slip"
448,"Yuvraj to Hussey, 2 runs fuller, just outside off, steered very fine through vacant slip region"
449,"Yuvraj to Hussey, 1 run on the middle and leg, turned past square-leg"
450,"Yuvraj to Voges, no run on the leg and middle line, turns to get a leading edge to cover"
451,"Yuvraj to Voges, no run slower through the air, really full in length, pushed out to Raina at midwicket"
452,"Harbhajan to Hussey, 1 run full in length, eased down to long-off"
453,"Harbhajan to Voges, no run on the off stump line, defended to the on side"
454,"Harbhajan to Voges, 1 run slower, turns in, deflected wide of midwicket"
455,"Harbhajan to Hussey, 1 wide on the leg stump line, goes for the sweep but misses"
456,"Harbhajan to Hussey, no run just outside off, skids on, Hussey gets a bottom edge on the cut and it bounces behind the wicket"
457,"Harbhajan to Hussey, 1 run short in length, quicker, cut away to sweeper cover"
458,"Harbhajan to Voges, 2 runs floated full outside off stump, steered through backward point for couple of runs"
459,"Yuvraj to Hussey, 2 runs goes for the reverse sweep, sends it straight to short third man where PK makes a mess of it ..."
460,"Yuvraj to Hussey, no run goes for another reverse sweep but Yuvraj slows up the pace further and the ball rolls away to midwicket"
461,"Yuvraj to Hussey, 1 run outside off stump, cut to backward point region for a single"
462,"Yuvraj to Voges, 1 run leans forward to push it to cover point"
463,"Yuvraj to Hussey, 1 run on the middle and off, punched away to long-off"
464,"Yuvraj to Voges, 1 run on the off stump line, Voges pings long-off"
465,"Harbhajan to Voges, no run stays back to punch it to the on side and Harbhajan makes a diving stop"
466,"Harbhajan to Voges, no run turns in, worked to midwicket"
467,"Harbhajan to Voges, 2 runs turns in slowly, wristed to backward square-leg and they rush back for the second run"
468,"Harbhajan to Voges, no run low dipping full toss, jammed away to cover"
469,"Harbhajan to Voges, 1 wide lands on a length on the middle, turns down leg for a wide"
470,"Harbhajan to Voges, no run turns in from outside off, hits the pad outside the line of off stump"
471,"Harbhajan to Voges, no run slows up the pace, on the middle, flicked to right of midwicket where Raina makes a diving stop"
472,"Yuvraj to Hussey, no run floated outside off, driven to Sehwag at cover"
473,"Yuvraj to Hussey, no run quicker, on the leg stump line, turned to midwicket"
474,"Yuvraj to Hussey, no run slower, turns in to the middle stump, pushed away to Sehwag"
475,"Yuvraj to Hussey, 1 run on the leg stump line, pushed to left of Raina at midwicket for a quick single"
476,"Yuvraj to Voges, 1 run on the off stump line, driven past the diving Raina to long-off"
477,"Yuvraj to Hussey, no run quicker one, shorter in length, skids on, mistimes the pull straight to Raina at short midwicket"
478,"Harbhajan to Voges, 1 run turns in slowly to the off and middle line, clipped to Gambhir at deep midwicket"
479,"Harbhajan to Hussey, no run stays back to punch it to cover"
480,"Harbhajan to Hussey, 1 run this one curves back in with the arm, Hussey is late in picking it but manages to squeeze it out to square-leg"
481,"Harbhajan to Voges, no run slower through the air, flighted outside off, defended on the front foot"
482,"Harbhajan to Voges, no run spins in from outside off, defended to the off side"
483,"Harbhajan to Voges, 2 runs flighted on the middle stump line, flicked to right of Gambhir, running in from deep midwicket"
484,"Yuvraj to Hussey, no run on the middle stump line, goes on with the arm, punched back to Yuvraj"
485,"Yuvraj to Hussey, no run slows up the pace, again goes on with the arm, Hussey is beaten, playing for the non-existent turn"
486,"Yuvraj to Hussey, no run quicker, on the off stump line, cut away to cover"
487,"Yuvraj to Hussey, 1 run on the middle stump line, dragged down to Gambhir at deep midwicket"
488,"Yuvraj to Voges, 1 run slip in place for Voges who drives this full delivery to long-off"
489,"Yuvraj to Hussey, 2 runs on the middle and leg, turned towards Gambhir at deep midwicket for couple of runs"
490,"Harbhajan to Voges, no run leans forward to defend to the off side"
491,"Harbhajan to Voges, 1 run leans forward to drive it past the bowler"
492,"Harbhajan to Hussey, 1 run on the off stump line, cut away to sweeper cover"
493,"Harbhajan to Voges, 1 run turns in to the middle and leg, worked past square-leg"
494,"Harbhajan to Hussey, FOUR runs just outside off stump, Hussey cuts it past diving Yuvraj at point and no one in the deep to cover up... a boundary after a long time"
495,"Harbhajan to Hussey, no run big swing and a miss. It was flighted outside off, Hussey went for the big slog sweep and missed"
496,"Yuvraj to Voges, 1 run just outside off, slightly short in length, cut to right of Gambhir at sweeper cover"
497,"Yuvraj to Hussey, FOUR runs goes for the reverse sweep and connects well this time. He hit that short-of-length delivery to deep backward point boundary. 50 up for Hussey. 26th ODI fifty"
498,"Yuvraj to Hussey, 1 run goes for another reverse sweep but top edges it short of PK at short third man"
499,"Yuvraj to Voges, 1 run quicker one on the pads, swatted down to PK at fine leg"
500,"Yuvraj to Hussey, no run goes right back to defend to the off side"
501,"Yuvraj to Hussey, 1 run flighted on the middle and leg, flicked away for a single"
502,"Jadeja to Hussey, no run floated full in length, pushed out to midwicket"
503,"Jadeja to Hussey, no run turns in to Hussey who deflects it to midwicket"
504,"Jadeja to Hussey, OUT He took out Ponting with a good delivery in the last game"
505,"Jadeja to Marsh, no run turns in to the middle, worked to square-leg"
506,"Jadeja to Marsh, 1 run leans forward to on drive the full delivery to long-on"
507,"Jadeja to Voges, no run quickish, on the off stump line, defended to cover"
508,"Yuvraj to Marsh, 1 run tossed up slowly, driven through the on side for a single"
509,"Yuvraj to Voges, 1 run on the middle, coming in with the arm, whipped towards deep midwicket"
510,"Yuvraj to Marsh, 1 run slows up the pace, flighted outside off, defended to point"
511,"Yuvraj to Voges, 1 run floated on the off and middle, driven down to long-on"
512,"Yuvraj to Marsh, 1 run on the middle and off line, guided to backward point"
513,"Yuvraj to Voges, 2 runs flighted ever so slowly outside off, driven to cover where Raina fumbles to give away runs"
514,"Jadeja to Marsh, 2 runs outside off stump, skids on straight, cut away to deep backward point region"
515,"Jadeja to Marsh, 1 run"
516,"Jadeja to Voges, no run the arm-ball, Voges is on the back foot and pushes it to the on side"
517,"Jadeja to Voges, no run slower, fuller, on the off stump, edges the drive to the on side"
518,"Jadeja to Voges, 1 run quicker, flatter, on the leg and middle, deflected wide of midwicket"
519,"Jadeja to Marsh, no run threatens to come out but changes mind and just stabs it to the on side"
520,"Yuvraj to Voges, 1 run leans well forward to drive a flighted delivery to long-off"
521,"Yuvraj to Marsh, no run fuller, quicker, turned to midwicket"
522,"Yuvraj to Marsh, 1 run on the middle and leg, flicked to right of square-leg where Jadeja makes a diving stop"
523,"Yuvraj to Voges, 1 run fetches it from well outside off and paddles it away"
524,"Yuvraj to Marsh, no run on the middle and leg, turned to Raina at midwicket"
525,"Yuvraj to Marsh, 1 run on the off stump line this time, eased to long-off"
526,"Jadeja to Marsh, 1 leg bye loud shout for lbw but turned down. It turned in from the off stump line, goes past the attempted pull and hits the pad high ...It hit him on the off stump line and hawk eye suggests it wuold have hit the middle ..."
527,"Jadeja to Voges, 1 run slightly short in length, outside off, cut down to the off side"
528,"Jadeja to Marsh, 1 leg bye"
529,"Jadeja to Voges, 1 run leans forward to chip the flighted delivery uppishly to cover and Raina has a shyt at the non-striker's end ad misses. had he hit, the batsman would have been run out"
530,"Jadeja to Marsh, no run"
531,"Jadeja to Marsh, SIX runs PK makes a mess at long-on It was lofted straight to PK who took the catch and stepped back and threads on the boundary ropes. He took it inside and couldn't avoid stepping back"
532,"Harbhajan to Voges, FOUR runs drops it short and Vogues backs away to the leg side and cuts it really hard to the point boundary"
533,"Harbhajan to Voges, no run flighted from round the stumps, driven to cover"
534,"Harbhajan to Voges, 1 run from round the stumps, the batsman moves well outside the leg stump and cuts but cant' pierce the off-side field"
535,"Harbhajan to Marsh, 1 leg bye on the pads, tries to sweep and collects a leg bye"
536,"Harbhajan to Voges, 1 run goes back to punch it to long-on"
537,"Harbhajan to Marsh, 1 run turned to short fine-leg region"
538,"Jadeja to Marsh, 1 run spins in from outside , placed wide of cover for a single"
539,"Jadeja to Voges, no run goes for the big sweep but misses it completely"
540,"Jadeja to Voges, 1 run again goes for the sweep but hits it straight to deep midwicket"
541,"Jadeja to Marsh, FOUR runs steps out and lofts it well to the right of long-on where PK tries to push it back to the stumps but pushes it beyond the ropes"
542,"Jadeja to Johnson, 1 run full outside off stump, edges the drive to the on side"
543,"Harbhajan to Johnson, no run on the middle and leg, turned to midwicket"
544,"Harbhajan to Johnson, no run"
545,"Harbhajan to Johnson, 1 wide down the leg side and Sahiba extends his arms"
546,"Harbhajan to Johnson, FOUR runs moves outside leg, Harbhajan slows up the pace, and Johnson waits and waits before forcing it through extra cover"
547,"Harbhajan to Johnson, no run fuller, on the off stump line, squeezed to right of backward point. Confusion between the two batsmen but Johnson is sent back in time"
548,"Harbhajan to Johnson, no run moves outside leg, and mistimes the cut to Yuvraj at cover"
549,"Harbhajan to Johnson, SIX runs has had enough of trying to get it through the off side field and lifts this superbly over long-on.. big hit"
550,"Jadeja to Voges, 1 run slogs and gets away with a miscue, the ball flies up in the air and lands between midwicket and mid-on safely"
551,"Jadeja to Johnson, 1 run good ball, flatter this time, pushes Johnson back and he works the ball to midwicket"
552,"Jadeja to Hauritz, 1 run slower now, tossed up outside off and he pushes it to cover"
553,"Jadeja to Johnson, 1 run flat on off stump and swept between square leg and midwicket"
554,"Jadeja to Hauritz, 1 run change of pace, full on the stumps, pushed to mid-on for a quick run"
555,"Raina to Hauritz, no run tossed up on the stumps, turns in, he plays and misses"
556,"Raina to Hauritz, no run tossed up and driven back to the bowler"
557,"Raina to Hauritz, no run flatter ball and he punches it back off the back foot"
558,"Raina to Hauritz, 1 run too fine and he works it to square leg"
559,"Raina to Johnson, 1 run too short and Johnson hits it off the back foot past cover"
560,"Raina to Hauritz, 1 run short and down the pads so Hauritz clips it away for a single"
561,"Jadeja to Hauritz, 1 run takes couple of steps down the track and drives to long-off"
