,Data
288,"McKay to Dilshan, no run back of a length and outside off, Dilshan defends to short cover"
289,"McKay to Dilshan, no run back of a length and angled in again, Dilshan is watchful in defence"
290,"Johnson to Mahela Jayawardene, 1 run wide of off stump, run off the open blade to third man"
291,"Johnson to Dilshan, no run short and angled across, Dilshan tries to pull but misses"
292,"Johnson to Dilshan, no run length and on the stumps, Dilshan hits this back with a straight bat"
293,"Johnson to Dilshan, no run back of a length, on the legs. Dilshan turns it to the leg side, but finds midwicket"
294,"Johnson to Dilshan, no run there's that booming drive. Johnson floats it up, and Dilshan winds up and lets fly, but can only manage an inside edge. Shades of his MCG dismissal in the first innings,"
295,"Johnson to Dilshan, no run length ball angled across, defended back to the bowler"
296,"McKay to Mahela Jayawardene, 1 run fullish and angled in to off stump, turned into a gap on the leg side"
297,"McKay to Dilshan, 1 run short of a length on off stump, cut into the square and it's wide enough of the fielder to get a run"
298,"McKay to Mahela Jayawardene, 1 wide angled too far down the leg side."
299,"McKay to Mahela Jayawardene, no run length outside off stump, defended into the off side"
300,"McKay to Mahela Jayawardene, FOUR runs not far from the short fine leg fielder, but safe enough. McKay strays on the legs again and Mahela clips that aerially behind square for four"
301,"McKay to Mahela Jayawardene, no run fullish, outside off stump. Mahela drives but can't beat mid on"
302,"McKay to Mahela Jayawardene, no run full, straight and driven again, but not well enough to yield a run"
303,"Johnson to Dilshan, no run short of a length on off stump, Dilshan thrashes at that one, but doesn't time it"
304,"Johnson to Dilshan, 1 run just a little wide of off stump and short, Dilshan cuts that into the square the batsmen scamper one"
305,"Johnson to Mahela Jayawardene, 2 runs back of a length, not much width, but Mahela plays that late and gets it square of fine leg for two. Timing it beautifully at the moment."
306,"Johnson to Mahela Jayawardene, 1 run 129kph, full and on the stumps. Pushed into a leg side gap for one."
307,"Johnson to Dilshan, no run full and on off stump, Dilshan drives and times it well, but it's straight to Hughes at short cover"
308,"Johnson to Dilshan, 1 run length ball wide of off stump, Dilshan carves that behind point and long leg runs around to keep it to one"
309,"Doherty to Dilshan, no run full toss to start, but Dilshan can't put it away, hitting it to mid wicket"
310,"Doherty to Dilshan, 1 run full and on the legs, Dilshan gets it down the ground"
311,"Doherty to Mahela Jayawardene, 1 run on leg stump and full again, turned backward of square"
312,"Doherty to Dilshan, 1 run full, on off stump, driven to long off"
313,"Doherty to Mahela Jayawardene, no run shorter and wide of off stump, Mahela goes back to cut, but hits it to backward point"
314,"Doherty to Mahela Jayawardene, 1 run length ball outside off stump, Mahela gets the forward press working and strokes it to deep cover"
315,"Johnson to Mahela Jayawardene, no run fullish and on the stumps, clipped to short midwicket"
316,"Johnson to Mahela Jayawardene, no run full and on the stumps again, Mahela straight drives, but Mitch gets a hand to it"
317,"Johnson to Mahela Jayawardene, 1 run full and outside off stump, driven to deep cover."
318,"Johnson to Dilshan, 2 runs length ball on the stumps, worked square on the leg side"
319,"Johnson to Dilshan, no run short of a length and on the stumps, defended on the back foot"
320,"Johnson to Dilshan, no run length ball on off stump, defended straight"
321,"Doherty to Mahela Jayawardene, OUT that was somewhat out of the blue. Seems to have stuck in the pitch more than Mahela expected. He was aiming a shot through mid off, but gets an inside edge and it lobs to mid on, who takes a simple catch. Doherty delivers the breakthrough Australia needed."
322,"Doherty to Thirimanne, no run full and on off stump, driven, but to short midwicket"
323,"Doherty to Thirimanne, no run length ball on the stumps, defended"
324,"Doherty to Thirimanne, 1 run length again, straying onto the pads, worked into the leg side"
325,"Doherty to Dilshan, no run pitches outside off and straightens, Dilshan defends"
326,"Doherty to Dilshan, 1 run a little straighter this time, Dilshan knocks that into the off side and they scamper a single"
327,"Johnson to Dilshan, 1 leg bye length ball on Dilshan's pads, the batsman take a leg bye"
328,"Johnson to Thirimanne, no run short ball, 138kph, and the pitch is keeping low. Thirimanne ducks under it, but the ball bounces well short of the keeper."
329,"Johnson to Thirimanne, no run length ball on the stumps, turned to square leg"
330,"Johnson to Thirimanne, 1 wide fired down leg side, Thirimanne can't get a touch on it"
331,"Johnson to Thirimanne, no run length on off stump, the batsman is forward in defence"
332,"Johnson to Thirimanne, no run length outside off stump, nicely behind it again"
333,"Johnson to Thirimanne, no run fuller this time, and outside off stump, but defended"
334,"Doherty to Dilshan, 1 leg bye on leg stump again, and that collects a pad on its way past Matthew Wade"
335,"Doherty to Thirimanne, no run length on off stump, and that's defended"
336,"Doherty to Thirimanne, OUT poor option from Thirimanne, and Sri Lanka are throwing away a decent start. He came down the pitch and tried to loft that over midwicket, only he hit it too straight and David Hussey at long on ran around to swallow it. It was the result of some good pressure, but he will feel that tha"
337,"Doherty to Dilshan, no run fired into off stump, hit to mid off"
338,"Doherty to Dilshan, no run fullish outside off stump, Dilshan hits that back towards Doherty"
339,"Doherty to Dilshan, no run fullish and on off stump, and pushed back at the bowler"
340,"Henriques to Chandimal, no run full and on the stumps, Chandimal gets behind it"
341,"Henriques to Chandimal, 1 run fullish and on the pads, Chandimal turns that backward of square"
342,"Henriques to Dilshan, no run full and outside off stump, Dilshan pushes that into the infield"
343,"Henriques to Dilshan, 1 run full and on off stump, driven to deep cover"
344,"Henriques to Chandimal, FOUR runs length ball outside off stump and that's nicely dabbed by Chanidmal, plays it really late and runs it down to the third man fence"
345,"Henriques to Chandimal, no run 134kph, length ball, defended"
346,"Doherty to Dilshan, 1 run full and pitched outside off, driven to long off"
347,"Doherty to Chandimal, no run fulish on off stump, poked away to the off side"
348,"Doherty to Chandimal, no run full and on off stump, driven straight to short cover"
349,"Doherty to Chandimal, no run very full again, and Chandimal hits the short cover fielder once more"
350,"Doherty to Chandimal, no run again, Chandimal drives a full ball, but finds the fielder"
351,"Doherty to Chandimal, no run he defends this time, and this is getting a little repetitive for short cover, who collects"
352,"Henriques to Dilshan, 2 runs length outside off, run down to third man off the open blad"
353,"Henriques to Dilshan, no run tighter into the stumps, defended to point"
354,"Henriques to Dilshan, OUT Henriques strikes! Dislhan edges an innocuous delivery behind, and leaves Sri Lanka in trouble. He hasn't looked himself at all in this innings and has taken 48 balls for 19. Pressure on the young middle order now, and Australia will feel they are on top now, the way the pitch is playing"
355,"Henriques to Angelo Mathews, 1 run back of a length and at the body, turned into the leg side to get off the mark"
356,"Henriques to Chandimal, no run fullish on off stump, pushed into the off side"
357,"Henriques to Chandimal, no run full and on off stump, driven to short cover"
358,"Doherty to Angelo Mathews, 1 run full and on leg stump, tapped away to the leg side"
359,"Doherty to Chandimal, no run Chandimal advances and blocks that one to short cover"
360,"Doherty to Chandimal, no run same ball, and same stroke. Chandimal down the pitch and defends again"
361,"Doherty to Chandimal, no run down the track again, can't get it past short cover this time either"
362,"Doherty to Chandimal, 1 run sits back this time, and it's thrown up slightly wider. Chandimal cuts that into the deep"
363,"Doherty to Angelo Mathews, 1 run Mathews stays in his crease and punches a length ball on off stump to deep cover"
364,"Henriques to Angelo Mathews, no run full and on off stump, hit straight back to the bowler"
365,"Henriques to Angelo Mathews, no run length ball on off stumps, Mathews tries to work that to the leg side on the back foot, but hits it too straight"
366,"Henriques to Angelo Mathews, no run length on off stump, defended by Mathews"
367,"Henriques to Angelo Mathews, no run fuller delivery, hit back to the bowler again who deflects the ball onto the stumps at the non-striker's Chandimal was home though"
368,"Henriques to Angelo Mathews, 1 run Mathews comes down the pitch and tries to hit a back-of-a-length ball through cover, but gets an inside edge and they take a single"
369,"Henriques to Chandimal, no run that stayed low as well. Chandimal tried to pull that but it took an under edge back onto his pads"
370,"Doherty to Angelo Mathews, 1 run shortish ball, hit to deep cover for a single"
371,"Doherty to Chandimal, no run Chandimal comes down the pitch and drives, but finds Doherty"
372,"Doherty to Chandimal, no run shuffles down the pitch again and defends"
373,"Doherty to Perera, no run length ball pitched on leg stump, knocked into the on side"
374,"Doherty to Perera, no run pitches on off and straightens, Perera defends"
375,"Henriques to Angelo Mathews, no run fullish wide of off stump, driven to mid on"
376,"Henriques to Angelo Mathews, no run length ball outside off stump, defended into the off side"
377,"Henriques to Angelo Mathews, 1 run length on off stump, Mathews hangs back and gets that square on the leg side"
378,"Henriques to Perera, no run Full toss on the stumps, nicely struck by Perera, but it's stopped brilliantly at short midwicket"
379,"Henriques to Perera, no run length on off stump, Perera comes forward to defend"
380,"Henriques to Perera, no run length ball wide of off stump, but it keeps very low, and sneaks below Perera's cut shot. Batting becoming very difficult here."
381,"Doherty to Angelo Mathews, no run fullish, defended into the off side"
382,"Doherty to Angelo Mathews, 1 run full ball, driven to long off"
383,"Doherty to Perera, no run length on leg stump, hit straight to short fine leg"
384,"Doherty to Perera, 1 run leg stump line again and straightening, but hit to midwicket which allows a run"
385,"Doherty to Angelo Mathews, no run pitching outside off stump and straightening, Mathews is forward in defence"
386,"Doherty to Angelo Mathews, no run Mathews comes forward to defend again, and Wade lets out a long, lone appeal. Umpire not interested. I think that hit bat first, before striking pad"
387,"Starc to Perera, 1 run full and outside off stump, Perera drives and gets an inside edge down to fine leg"
388,"Starc to Angelo Mathews, no run full and angled pitched on middle stump, Mathews defends"
389,"Starc to Angelo Mathews, no run full and on the stumps again, defended into the off side"
390,"Starc to Angelo Mathews, no run Angled into Mathews, who defends again"
391,"Starc to Angelo Mathews, 2 runs turns a length ball into the leg side, and the batsman scamper a tight two as Doherty steams in from fine leg"
392,"Starc to Angelo Mathews, no run full, almost a yorker. Mathews digs it out."
393,"Maxwell to Perera, no run Perera down the pitch and digs it out to mid on."
394,"Maxwell to Perera, 1 run fullish again, this time Perera stays back and works it into the leg side off his pads"
395,"Maxwell to Angelo Mathews, no run fullish on off stump, Mathews hits it to mid on"
396,"Maxwell to Angelo Mathews, 1 run full again, this time Mathews drives and a misfield at short cover allows a single"
397,"Maxwell to Perera, no run goes back and cuts a wide delivery, but straight to the fielder"
398,"Maxwell to Perera, no run length ball, pushed into the off side"
399,"Starc to Angelo Mathews, 1 run works that off his legs to deep midwicket"
400,"Starc to Perera, no run another fine cut shot from Perera off a short, wide ball but he can't find the gap"
401,"Starc to Perera, no run lovely delivery from Starc. A tiny bit of late swing means the full delivery just outside off stump beats the batsman's inside edge."
402,"Starc to Perera, no run swing into the batsman again, and Perera's cover drive is inside edged onto his pads"
403,"Starc to Perera, no run angled in to just outside off stump, Perera is nicely behind a length ball"
404,"Starc to Perera, no run angled in again and full. Perera pushes that to mid on. Just one run off that over. Pressure building big here for Sri Lanka."
405,"Maxwell to Angelo Mathews, no run forward to defend that fullish delivery into the off side"
406,"Maxwell to Angelo Mathews, 2 runs Mathews runs down the track and lofts that one past the bowler towards the straight fence"
407,"Maxwell to Angelo Mathews, no run goes back to cut, but finds the fielder"
408,"Maxwell to Angelo Mathews, no run hit into the off side, straight to the fielder"
409,"Maxwell to Angelo Mathews, 1 run works that length ball off his pads behind square"
410,"Maxwell to Perera, 1 run Perera gets a short ball, and he pulls it into the deep, but to the fielder"
411,"Starc to Perera, 1 leg bye angled down the leg side and that is glanced to fine leg for a single"
412,"Starc to Angelo Mathews, no run wide of off stump from around the wicket. Mathews goes for a big drive but doesn't make contact with the full delivery."
413,"Starc to Angelo Mathews, no run 144kph, and banged in short. Mathews tries to pull it but it goes under his bat again. This pitch is really dying."
414,"Starc to Angelo Mathews, no run angled into the off stump and Mathews gets behind that."
415,"Starc to Angelo Mathews, 1 run full and outside off, jammed down to third man for a run"
416,"Starc to Perera, no run length ball outside off stump, defended by Perera. Another good over for Australia."
417,"Henriques to Angelo Mathews, no run length on the stumps, Mathews comes down the track and checks his shot when the length isn't there for him"
418,"Henriques to Angelo Mathews, 1 run length outside off stump, pushed to long on for a single"
419,"Henriques to Perera, FOUR runs that is a wild swipe but it gets Sri Lanka's fist boundary in a long time. Length ball again and Perera fetches that from outside off stump and sends it to the cow corner fence."
420,"Henriques to Perera, no run length outside off stump, defended"
421,"Henriques to Perera, 1 run wide of off stump, hit to deep cover for one"
422,"Henriques to Angelo Mathews, 1 run length on middle stump, Mathews knocks that to the leg side for one"
423,"Johnson to Angelo Mathews, 1 leg bye hits Mathews on the pads with a length ball and the batsman take a leg bye"
424,"Johnson to Perera, no run length ball outside off stump, hit to point"
425,"Johnson to Perera, 1 run swings across the line again, and gets a big inside edge to fine leg"
426,"Johnson to Angelo Mathews, no run 128kph, short ball, Mathews tried to pull that but was through the shot early and it hits him on the forearm"
427,"Johnson to Angelo Mathews, 1 run 140kph short ball this time, Mathews gets bat on it and controls the pull shot to deep midwicket"
428,"Johnson to Perera, 1 run length on the legs and whipped away to long leg for one"
429,"Henriques to Perera, 1 run Full and outside off stump, Perera gets a thick edge to third man"
430,"Henriques to Angelo Mathews, no run length ball on off stump, defended back to the bowler"
431,"Henriques to Angelo Mathews, 1 run length ball on middle stump, stroked down to long on"
432,"Henriques to Perera, 1 run short, but not all that wide. Cut nicely nonetheless, but the fielder in the deep keeps it to one."
433,"Henriques to Angelo Mathews, 1 run full and on off stump, Mathews mines that long on gap for one more"
434,"Henriques to Perera, 1 run length outside off stump, Perera drives it to the deep"
435,"Johnson to Perera, OUT gone! Johnson gets one to bounce a little more than they have and Perera gets a big top edge as he tries to work that into the leg side. David Warner at mid wicket waits for an eternity for it to come down, and takes the catch comfortably. Another big blow and Sri Lanka are sliding quickly"
436,"Johnson to Jeevan Mendis, 1 run angled into the pads and glanced away to fine leg"
437,"Johnson to Angelo Mathews, 1 run short ball, Mathews gets on top of that and gets it down to fine leg comfortably"
438,"Johnson to Jeevan Mendis, no run length outside off stump, Mendis is forward to defend"
439,"Johnson to Jeevan Mendis, no run length outside off stump again, and Mendis defends back to the bowler"
440,"Johnson to Jeevan Mendis, no run length ball on the wickets, Mendis turns that to the leg side and takes off, but is sent back by Mathews as Warner fields"
441,"Henriques to Angelo Mathews, no run Length ball outside off stump, pushed into the off side"
442,"Henriques to Angelo Mathews, 1 run length ball again, Mathews finds that gap to get a single to long on"
443,"Henriques to Jeevan Mendis, no run back of a length, Mendis shuffles across his stumps and defends"
444,"Henriques to Jeevan Mendis, no run angled into the batsman, and Mendis is cramped for space. Defends into the off side."
445,"Henriques to Jeevan Mendis, no run slower delivery, pushed to the off side again"
446,"Henriques to Jeevan Mendis, 1 run length ball outside off stump, punched to deep cover"
447,"Johnson to Jeevan Mendis, 1 run angled into the pads, fullish delivery, turned into the leg side"
448,"Johnson to Angelo Mathews, no run full delivery outside off stump, dug out to mid off by Mathews"
449,"Johnson to Angelo Mathews, no run full on the stumps, Mathews whips that powerfully, but finds mid on"
450,"Johnson to Angelo Mathews, no run wide and angled across at 143kph, Mathews aims a cut short at that one but can't connect"
451,"Johnson to Angelo Mathews, no run length angled across the batsman, Mathews defends on the front foot"
452,"Johnson to Angelo Mathews, no run full and on the legs, Mathews tries to clip that square, but misses and the ball strikes his pads. One run off that over."
453,"Henriques to Jeevan Mendis, no run slower ball outside off stump, Mendis pokes at it but misses"
454,"Henriques to Jeevan Mendis, no run length ball angled in towards off stump, defended on the front foot"
455,"Henriques to Jeevan Mendis, no run length ball again, Mendis tries to open the face but can't beat point"
456,"Henriques to Jeevan Mendis, no run defends a length ball on off stump to the leg side"
457,"Henriques to Jeevan Mendis, no run length outside off stump again and Mendis hits that to point"
458,"Henriques to Jeevan Mendis, no run and Henriques completes a maiden. Mendis gets that length ball on middle stump and pushes it to short midwicket."
459,"Starc to Angelo Mathews, FOUR runs the bowler goes wide of the crease and angles it in, but over pitches and Mathews pounces. He opens up his stance and goes inside out over cover for four."
460,"Starc to Angelo Mathews, no run angled in again, only fuller. Mathews can't do much with that one. Jams it into the pitch"
461,"Starc to Angelo Mathews, 1 run bouncer from Starc, and Mathews controls the hook shot to deep square leg"
462,"Starc to Jeevan Mendis, no run length outside off stump and Mendis comes forward to defend. Mathews needs him to play a few shots here."
463,"Starc to Jeevan Mendis, 1 run shy at the stumps and he misses! Would have been out if he hit. Mendis turned a length ball to David Warner at mid on and his underarm throw just missed as the batsmen scampered one."
464,"Starc to Angelo Mathews, no run back of a length on off stump and defended into the leg side. Only six from that over despite the boundary."
465,"McKay to Jeevan Mendis, 1 run Shortish outside off stump, Mendis tries to pull but gets and under edge onto his pads and the batsman take a quick one"
466,"McKay to Angelo Mathews, no run slower ball, 110kph. Pitched it wide of off stump and Mathews defends that one."
467,"McKay to Angelo Mathews, 1 run another slower ball, on the stumps this time, Mathews knocks it onto the off side and takes one"
468,"McKay to Jeevan Mendis, FOUR runs another slower ball, but this one is short and Mendis swivels around and pulls that over backward square leg to the vacant boundary"
469,"McKay to Jeevan Mendis, no run back of a length delivery. Mendis shuffles forward but can only defend it."
470,"McKay to Jeevan Mendis, no run a slower ball outside off stump, and Mendis tries to run that off the blade, but can't beat short third man. Six off the over again. Not good enough for the visitors by a long shot."
471,"Starc to Angelo Mathews, 1 wide fires one down the leg side"
472,"Starc to Angelo Mathews, FOUR runs good shot from Mathews. That was in the slot from Starc, overpitched and outside off stump. Mathews just hammers him over mid off for four"
473,"Starc to Angelo Mathews, 1 run wide and full, Mathews opens the face and runs that to third man"
474,"Starc to Jeevan Mendis, no run length ball outside off stump, Mendis aims a swipe across the line but only gets an inside edge to midwicket"
475,"Starc to Jeevan Mendis, 1 run worked off the legs and Mendis gets down the other end"
476,"Starc to Angelo Mathews, 1 run full and outside off, jammed into the pitch and the batsmen scamper one"
477,"Starc to Jeevan Mendis, no run short ball, Mendis ducks under it"
478,"McKay to Angelo Mathews, FOUR runs slower ball outside off the stump, Mathews goes for a lavish drive, gets an outside edge and that beats Wade on its way to the fence"
479,"McKay to Angelo Mathews, 1 leg bye slower again, back of a length, tucked into the leg side"
480,"McKay to Jeevan Mendis, no run short ball, slower again, and Mendis gets inside the line, but can't make contact with his pull"
481,"McKay to Jeevan Mendis, 1 leg bye tries to smash that away on the leg side but can't make decent contact. The batsman take a run after the ball dribbles onto the pitch"
482,"McKay to Angelo Mathews, 1 run one the pads from McKay, worked to midwicket"
483,"McKay to Jeevan Mendis, no run Mendis aims an expansive drive, but the bounce is lower than he expects and it scoots to the keeper"
484,"Johnson to Angelo Mathews, no run slower length ball on the pads, Mathews can't get bat to that"
485,"Johnson to Angelo Mathews, 1 run shortish and on leg stump, Mathews pulls but can't beat square leg"
486,"Johnson to Jeevan Mendis, FOUR runs Mendis finally gets hold of one. That was in the slot from Mitch and fast. Length outside off stump and that has been dispatched high over mid on."
487,"Johnson to Jeevan Mendis, 1 run fast bouncer, Mendis gets that on the splice and it goes in the air, but lands safely at around midwicket"
488,"Johnson to Angelo Mathews, FOUR runs slower short ball again from Mitch, Mathews gets onto that quickly and smashes it in front of square for four. Nicely hit."
489,"Johnson to Angelo Mathews, 1 run length ball on the stumps, Mathews backs away but can't time his shot. Gets it as far as Warner in the covers who can't hit the stumps with an underarm throw again. Mathews might have been safe this time though."
490,"McKay to Angelo Mathews, 1 run Mathews blocks a length ball on off stump into the infield and takes a single"
491,"McKay to Jeevan Mendis, 1 run length ball angled in from around the wicket, Mendis swings that one to deep midwicket for a single"
492,"McKay to Angelo Mathews, FOUR runs slower length ball from McKay and Mathews murders that over midwicket for four. That's his fifty up too."
493,"McKay to Angelo Mathews, 2 runs full ball hit hard back at McKay, who can only get a hand to it. The deflection allows a couple."
494,"McKay to Angelo Mathews, 1 run length outside off stump, Mathews moves across the stumps and runs that to short third man."
495,"McKay to Jeevan Mendis, 1 run slower ball again and it jumps off the surface a bit. Hits Mendis on the gloves and the batsmen scamper through"
496,"Johnson to Jeevan Mendis, 3 leg byes big appeal and a review! That was full and angled into leg stump and originally given runs, but the review shows that that only struck the boot. It was missing leg stump though, so no harm done for Sri Lanka. The batsmen have taken three to fine leg."
497,"Johnson to Angelo Mathews, FOUR runs oho! Lovely shot from Mathews. In the slot from Mitch again, and Mathews swings that high over midwicket for four."
498,"Johnson to Angelo Mathews, 1 run cut from close to the body, and Maxwell dives at point to save a run."
499,"Johnson to Jeevan Mendis, 1 run yorker is squiurted backward of square on the off side by Mendis. Mathews back on strike."
500,"Johnson to Angelo Mathews, no run short ball on off stump and Mathews can't time his pull. It goes straight to midwicket."
501,"Johnson to Angelo Mathews, FOUR runs don't worry about the timing on that one. Mathews waits on the back foot for another short one, and mows that over wide mid on for four. Super shot."
502,"Doherty to Jeevan Mendis, no run tossed wide of off stump, Mendis backed away and was nowhere near hitting that one."
503,"Doherty to Jeevan Mendis, no run a huge slog sweep aimed by Mendis there, but can't hit it properly."
504,"Doherty to Jeevan Mendis, no run another attempted sweep and another miss, as Doherty throws it up outside off stump"
505,"Doherty to Jeevan Mendis, 1 run a bit shorter from Doherty, Mendis turns it around the corner for one"
506,"Doherty to Angelo Mathews, 1 run another nicely flighted ball, Mathews pushes that into the off side for a single"
507,"Doherty to Jeevan Mendis, SIX runs and theres the release! Doherty had done so well so far in the over, but Mendis gets one back. Runs down the pitch and strikes it high and long into the sightscreen."
508,"Henriques to Angelo Mathews, 1 run 123kph, length on middle stump, Mathews tries to smash that over mid on, but gets an inside edge onto his pads."
509,"Henriques to Jeevan Mendis, 1 run length ball angled in from around the stump, Mendis whips that to deep midwicket for a single"
510,"Henriques to Angelo Mathews, 2 runs Mathews runs down the pitch and hits it aerially to cow corner, where there is a fielder now placed. The throw not collected though, and Sri Lanka get an overthrow."
511,"Henriques to Angelo Mathews, 1 run a slog across the line again, but not timed. Just a single to midwicket"
512,"Henriques to Perera, no run In the blockhole and Perera can't do much with that. Great over Henriques."
513,"Johnson to Kulasekara, 1 run slower ball outside off stump, strokes into the off side gap for a single"
514,"Johnson to Perera, FOUR runs slower ball in the slot for Perera, and he swings that over the infield, just wide of long on for four."
515,"Johnson to Perera, no run length ball outside the off stump, sneaks under Perera's cut shot"
516,"Johnson to Perera, 2 runs wide of off stump again and Perera connects this time, as the sweeper runs around to cut it off"
517,"Johnson to Perera, 1 run cut hard again, but straight to the sweeper on the off side, Perera retains the strike"
518,"Henriques to Herath, 1 leg bye length ball on the pads, Herath gets bat to it and they scamper one"
519,"Henriques to Kulasekara, 1 run shortish ball outside off stump, Kulasekara clubs it down the ground"
520,"Henriques to Herath, 1 run full and on the stumps, Herath opens the face and sends that to point"
521,"Henriques to Kulasekara, no run slower ball outside off stump, Kulasekara tries to go inside out but misses"
522,"Henriques to Kulasekara, no run slower short ball again, and Kulasekara sways out of the way, having misread the pace initially"
523,"McKay to Herath, 1 run Full and on the stumps, Herath hits that back over the bowler's head but doesn't quite time it"
524,"McKay to Kulasekara, no run 107kph, Kualsekara advances but cant time his shot. Goes straight back to the bowler"
525,"McKay to Kulasekara, 1 run angled into the pads and Kulasekara misses again. Appeal from McKay, but the umpire's not interested."
526,"McKay to Herath, no run slower ball again, angled into the stumps. Herath misses with his swing and the ball shaves the stumps"
527,"McKay to Kulasekara, no run yet another slower ball, Kulasekara, again, can't connect with a cut shot"
528,"Starc to Malinga, 1 run nasty short ball angled into Malinga, and it looks like it's hit him on the glove. They take a run, but the physio is out there immediately."
529,"Starc to Kulasekara, 1 run full and angled in, Kulasekara knocks it down to long on"
530,"Starc to Malinga, 1 run angled into the blockhole. Malinga digs it out and the batsmen take one."
531,"Starc to Kulasekara, 2 runs nicely flicked over short fine leg from Kulasekara, Picked up the short ball from leg stump and sent it high towards the boundary. The sweeper comes around to cut it off."
532,"Starc to Kulasekara, FOUR runs fullish delivery on off stump, carved powerfully over the off side infield for four. Good shot. He's been trying it for a while"
533,"Starc to Kulasekara, 1 wide Kulasekara moves back, but Starc goes wide of the off stump. Wide is called, but it seems harsh as that was inside the tram lines."
534,"Starc to Kulasekara, FOUR runs picked off his pads and timed well to the square leg fence. Another good shot, but coming too late for Sri Lanka, you feel"
535,"McKay to Malinga, no run a slower ball outside off stump, Malinga can't get bat to it"
536,"McKay to Malinga, no run slower ball again, bounces just over the stumps. Malinga's cross-bat swipe gets nowhere near it."
537,"McKay to Malinga, 1 wide loses control of that one, down the leg side"
538,"So Australia have leveled it up. Mahela may feel he chose wrongly at the toss, given how difficult the pitch became for scoring in the second innings. Not the ideal send-off for him as captain, but he has been a terrific leader for Sri Lanka and he's got the team to a better place than he found it."
539,"Looks like we can't bring the presentation to you today, but thanks for being with us. If I can hazard a guess I'd say Phil Hughes will win the man of the match, and Nuwan Kulasekara is the player of the series, but Hughes has an outside shot of taking that out too. Those would by my two picks anyway."
540,"This series is shared, but there's more to come from the tour, when the first of two Twenty20s kicks off on the 26th at the SCG. Join us then for more commentary."
541,Australia won by 32 runs
542,"Player of the match is Phillip Hughes, AUS"
