,Data
270,"Faulkner to Perera, OUT loud appeal for lbw from Faulkner - both arms in the air like Akram - and the finger goes up! It was the slower one and absolutely full, hitting Kusal's boot as he tried for another reverse swat, but missed it, taking it in front of middle leg stump"
271,"Starc to Perera, 2 runs another edge from Kusal - this one lands just wide of Smith who was running towards his right from midwicket. On middle and leg from Starc and Kusal turned the face of the bat but got the timing wrong. Bit of leading edge fell safe"
272,"Starc to Perera, no run big swing of the bat for the length delivery outside off, misses it completely"
273,"Starc to Perera, 1 wide 139kph, bowls on the leg side now and Kusal swings again but it's gone down for a wide"
274,"Starc to Perera, no run Starc gets it right this time, Kusal makes room and Starc sends down a block hole outside off, Kusal chases and misses"
275,"Starc to Perera, FOUR runs almost in the block hole on middle, he wants to hit the stumps, but Kusal makes room and makes so much of it that he has hammered it over the covers right from the middle of the bat for a cracking four!"
276,"Starc to Perera, 1 run tries another yorker, it's a full toss on leg and Kusal flicks it to midwicket for one"
277,"Starc to Angelo Mathews, 1 run full toss outside off, pushed gently into the covers for one and Mathews keeps strike"
278,"Henriques to Angelo Mathews, 1 run slightly slower outside off, pushed towards the off side for one"
279,"Henriques to Perera, no run Kusal makes room, Henriques pitches it short and the batsman goes hard at it, gets a thick edge and Wade dives to his left to save four!"
280,"Henriques to Perera, no run Kusal goes low and Henriques bangs in the bouncer, Kusal lets it go"
281,"Henriques to Perera, FOUR runs he has absolutely clobbered that - gives the charge against the short ball that was outside off and pulled it with such brute power that no fielder can move, forget stop it. Four to the midwicket boundary"
282,"Henriques to Perera, 1 run"
283,"Henriques to Angelo Mathews, 1 run stays in the crease and works it behind square on leg for one"
284,"Henriques to Angelo Mathews, 1 run outside off, Mathews nudges it to leg delicate hands and gets one"
285,"Henriques to Perera, FOUR runs that's some shot to unleash on the first ball! Not a great delivery either - short and angling away, allowing Thisara to open his arms and he did it well to send the ball flying over the covers and wide of long-off"
286,"Henriques to Perera, SIX runs short ball, pulled away, Smith jumps at the boundary but it sails over him!"
287,"Henriques to Perera, 1 wide it has disturbed the bowler's line - this one is too wide outside off"
288,"Henriques to Perera, 2 runs on length on the off stump, the bat comes down hard and it's dispatched towards long-on. Mathews has been there for a while but he comes back in time for the second"
289,"Henriques to Perera, no run a bouncer this time and he lets it go"
290,"Henriques to Perera, 4 byes mixes it up nicely with a slower ball that beats Thisara, it goes just over the stump, but oh dear! Wade misfields, it goes right through him and for four byes!"
291,"Faulkner to Angelo Mathews, OUT Faulkner strikes again, Mathews hits this one absolutely straight but long-off catches it just inside the boundary. It was full and straight, Mathews hit through the line but it lacked that extra distance and Henriques ran to his right to catch that safely"
292,"Faulkner to Perera, OUT that's a hat-trick from Faulkner, he's knocked over the stumps now! Thisara made some room, Faulkner targetted the stumps and beat the batsman who tried to cut but the bat came down too late. And Faulkner, who does it so often in the slog overs, is pulling things back here. Don't forget his performane in the first ODI!"
293,"Faulkner to Perera, no run beats his bat by bringing this ball in just a bit, Dilruwan looking to defend it on off but takes it on the body"
294,"Faulkner to Perera, FOUR runs too wide outside off, Dilruwan chases that with a horizontal bat and does well to guide tht into the gap, just wide of backward point, and gets four for that"
295,"Faulkner to Perera, 1 run slow length delivery outside off, Dilruwan spots it and drives through cover for one"
296,"Faulkner to Prasanna, 2 runs outside off again and it's driven away through the covers for two"
297,"Starc to Perera, OUT he's hit the off stump, Starc, you beauty! He bowled that one from wide of the crease with the angle, targetted the off stump with some pace and Dilruwan showed his bat on the wrong line"
298,"Starc to Aponso, no run 148kph! From wide of the crease, Aponso makes a lot of room, but it's too quick and he can't get any bat on that. It wasn't too far from the stumps"
299,"Starc to Aponso, 2 runs too full outside off, looking for the yorker, Aponso steers it away, wide of point and gets two in the gap"
300,"Starc to Aponso, no run outside off, not using that angle that much, big swing and a miss from Aponso"
301,"Starc to Aponso, OUT Starc takes his third, he's hit the stumps again and SL are bowled out! From wide of the crease again, right in the block hole and through the batsman to hit the middle and leg stumps!"
302,"6.05pm What a see-saw innings this has been, allowing plenty of innings to both teams. The openers went cheaply before Mendis and Chandimal charged some momentum into the innings. But Zampa's flight and legspin got them down to 158 for 5. Then captain Mathews and Kusal Perera came together to first rebuild and then change gears to finally give them the platform for the late surge. They were soon looking"
303,"6.44pm All right then, 289 is the number for Australia. Sri Lanka's spin attack stands in their way. David Warner will take strike against Angelo Mathews. A wide and deep slip, keeper standing up..."
304,"Angelo Mathews to Warner, no run back of length outside off, Warner punches it in the covers"
305,"Angelo Mathews to Warner, no run on the off stump now, Warner pushes it to short cover now"
306,"Angelo Mathews to Warner, 1 run driven firmly into the covers again, short cover gets his left hand to it, deflects to mid-off and the batsmen take a single"
307,"Angelo Mathews to Finch, no run seam movement brings the ball into Finch and beats him, he takes it high on the pads"
308,"Angelo Mathews to Finch, no run some room on the off side now, punched to cover point"
309,"Angelo Mathews to Finch, 2 runs towards the pads again and Finch works it away towards deep midwicket for two"
310,"Perera to Smith, 2 runs shuffles across as usual, Smith, and works the ball from outside off to midwicket for two"
311,"Perera to Smith, 2 runs some room from back of length and Smith punches that nicely off the back foot between cover point and backward point for two"
312,"Perera to Smith, no run seams it in a bit from outside off, Smith drives it down to mid-off"
313,"Perera to Smith, FOUR runs too full on Smith's pads, you can't bowl to him there! Shuffled just a bit and flicked those wrists away to guide the ball away from midwicket for a four"
314,"Perera to Smith, 2 runs thisk edge goes wide of slip and third man cuts it in. There was some room, Smith square drove off the back foot and got a thick outside edge which was chased by third man"
315,"Angelo Mathews to Finch, no run just back of length towards off stump, pushed down to mid-on"
316,"Angelo Mathews to Finch, 1 run bit more angle on this one towards middle and leg, helped away past midwicket for one"
317,"Angelo Mathews to Smith, no run back to outside off stump line, no room and Smith defends it back"
318,"Angelo Mathews to Smith, no run hardly any movement from Smith, stays in the crease and defends the lenght ball back"
319,"Angelo Mathews to Smith, no run bit too full now, driven handsomely to point"
320,"Angelo Mathews to Smith, no run shuffles across too much, whips and misses and takes ball on hip or thigh pad as it goes to point"
321,"Perera to Finch, 1 run subtle change of pace - 104kph - and Finch picks it, then works it to deep midwicket for one"
322,"Perera to Smith, 1 run some room outside off, Smith drives away from the body and gets an edge to third man"
323,"Perera to Bailey, 1 run hops back for the back of length ball and gets the ball to third man with a very thick edge, off the mark first ball"
324,"Perera to Smith, no run short of length again outside off, seams it in and Smith tries to cut but gets an inner edge"
325,"Perera to Smith, 1 run too full now around off and Smith gets it down to mid-on for a quick single"
326,"Angelo Mathews to Smith, FOUR runs gets room this time outside off, it's short too and Smith throws his hands at it, chopping it behind backward point to beat third man too, for four"
327,"Angelo Mathews to Smith, no run goes deep in the crease and defends it late on the off side"
328,"Angelo Mathews to Smith, 1 run length delivery coming in towards the stumps, helped to square leg"
329,"Angelo Mathews to Bailey, no run bit too full outside off, he lets it go for the keeper"
330,"Angelo Mathews to Bailey, no run nice and sharp bowling on the off stump, Bailey is hurried onto the back foot to defend"
331,"Angelo Mathews to Bailey, no run targets the off stump again, Bailey defends it back off the back foot again"
332,"Perera to Smith, FOUR runs this one wasn't that short, Smith still made it look like one. Went on the back foot and pulled that one behind square in the gap"
333,"Perera to Smith, FOUR runs inside edge for four! This back of length ball seamed in after pitching, Smith punched and got an inside edge to the leg side for four"
334,"Perera to Smith, no run fuller this time from Thisara, comes in again and Smith pushes it back"
335,"Perera to Smith, no run change of pace again, squares up Smith with a puff of dust from the pitch! It held its line after pitching around off and took the outside edge"
336,"Perera to Smith, no run this one comes in towards the stumps, Smith keeps his bat close to the pads and gets bat-pad just in time"
337,"Perera to Smith, no run looks to flick this one away to leg but its beaten and gets an inside edge onto his pad. Thisara changing his pace and movement very well here"
338,"Angelo Mathews to Bailey, no run short of length around off, Bailey hops on the back foot to defend it back"
339,"Angelo Mathews to Bailey, 1 run straightens off the pitch from outside off, surprises Bailey a bit and takes the outside edge to third man"
340,"Angelo Mathews to Smith, no run towards the off stump, no room at all and Smith defends solidly"
341,"Angelo Mathews to Smith, no run keeps his bat close to pad and blocks the length delivery back"
342,"Angelo Mathews to Smith, 1 leg bye 118kph, keeps lower than Smith's expectations as he looks to pull that away, swings and misses, taking the ball on the thigh pad for a leg bye"
343,"Angelo Mathews to Bailey, no run some room on the off side, Bailey drives but finds one fielder in the packed off side field"
344,"Perera to Smith, FOUR runs offers some room, Smith reaches out with a forward lean and drives that away through the covers in the gap for four"
345,"Perera to Smith, no run back of length now outside off, makes Smith go back and he defends off the inner edge"
346,"Perera to Smith, no run much fuller just outside off, not enough room and Smith pushes it back"
347,"Perera to Smith, no run waits for the ball outside off and defends it towards cover point"
348,"Perera to Smith, no run short and wide outside off, but Smith reaches out for it and pulls to the leg side. Doesn't middle it and finds midwicket. He expresses his disappointment"
349,"Perera to Smith, no run outside off with lesser room now and Smith can't put it away. Excellent comeback after a boundary on the first ball"
350,"Angelo Mathews to Bailey, 1 run angling in towards middle and leg, helped to square leg for one"
351,"Angelo Mathews to Smith, 1 run goes back and across, helps the ball behind square but can't beat short fine leg and has to settle for one"
352,"Angelo Mathews to Bailey, no run slightly full outside off, driven down nicely but to mid-off"
353,"Angelo Mathews to Bailey, 2 runs he gets a short and wide ball, Bailey punches it square and Prasanna throws in a superb dive to his left, parallel to the ground, and gets a hand to save two"
354,"Angelo Mathews to Bailey, no run not as much room now, Bailey goes back and defends it on off"
355,"Angelo Mathews to Bailey, no run falls just short of cover! It was pitched up, Bailey drove on the up and a bit in the air, and it fell just short of the fielder"
356,"Aponso to Smith, no run some flight outside off, Smith defends with a forward lean"
357,"Aponso to Wade, no run moves around a bit in the crease before defending the ball back"
358,"Aponso to Wade, no run takes out the sweep on his second ball to find short fine leg"
359,"Aponso to Wade, no run on the stumps now and Wade presses forward to defend"
360,"Aponso to Wade, 1 run pretty full on the middle stump, swept to deep backward square for one"
361,"Prasanna to Wade, no run pretty tight outside off, defended off the back foot"
362,"Prasanna to Wade, 2 runs sweeps it with the turn behind square for two"
363,"Prasanna to Wade, no run flighted well outside off, pushed gently to short cover"
364,"Prasanna to Wade, FOUR runs full toss and Wade cashes in by driving that firmly through the covers in the gap for four! Will ease some pressure, that one"
365,"Prasanna to Wade, 1 wide turns it down the leg side for a wide"
366,"Prasanna to Wade, no run loud, loud apeal for lbw as Wade is struck full on the front pad, the umpire says no and Chandimal asks for a review just in time. It was flighted by Prasanna, Wade looked to sweep and missed it and now replays show it pitched outside off and even struck him outside off, so not out it is"
367,"Prasanna to Wade, 1 run bit too much on the leg side and it's swept successfully this time for one"
368,"Aponso to Wade, 1 run turning into the batsman and he works it with the turn to leg for one"
369,"Aponso to Bailey, no run driven inside out, not from the middle, and it's stopped by a diving cover fielder"
370,"Aponso to Bailey, no run tries to drive it away again and gets an inside edge back to the bowler"
371,"Aponso to Bailey, no run right on the off stump now, straight bat display from Bailey"
372,"Aponso to Bailey, no run another dot ball as Bailey pushes the ball on off and Aponso dives to his left to stop it, gets the crowd's cheer too"
373,"Aponso to Bailey, no run bit outside off, Bailey waits for it to turn and it turns a long way away from him, then he helps it to point"
374,"Prasanna to Wade, 1 run pretty full on the pads, worked away with the turn to leg for one"
375,"Prasanna to Bailey, 1 run turns it away from Bailey who pushes it back and in the air but in no man's land towards long-off. He's smiling, as usual"
376,"Prasanna to Wade, no run low full toss on middle, can't put it away and finds midwicket"
377,"Prasanna to Wade, 1 run dipping full toss again, maybe expecting Wade to sweep and miss, and he plays across the line for an inside edge just behind square for one"
378,"Prasanna to Bailey, 1 run Bailey pushes down the ground now, but gets an inside edge to leg"
379,"Prasanna to Wade, 1 run goes deep in the crease and nudges the ball towards midwicket for one"
380,"Aponso to Wade, no run lunges forward and blocks the ball from off stump"
381,"Aponso to Wade, 1 run too much down the leg side and swept easily past short fine leg for one"
382,"Aponso to Bailey, no run loud appeal mainly from the bowler as Bailey sweeps and takes it on the front pad, but it was going down leg"
383,"Aponso to Bailey, no run towards the stumps, no room, Bailey slaps it back with some force and Aponso gets his hands to his right, ramming into Wade"
384,"Aponso to Bailey, no run"
385,"Aponso to Bailey, no run nicely flighted on leg stump, flicked gently to midwicket. Five dot balls in that over"
386,"Prasanna to Wade, 2 runs bit of flight and Wade flicks it with the turn to leg for two"
387,"Prasanna to Wade, 3 wide some turn down the leg side, it goes for a wide and past the keeper two. So three runs in all"
388,"Prasanna to Wade, 2 runs"
389,"Prasanna to Wade, 2 runs some flight just outside off, Wade reaches out way out of his crease and sweeps for two"
390,"Prasanna to Wade, no run comes down the track, Prasanna bowls it slower and Wade nudges it to midwicket"
391,"Prasanna to Wade, 1 run another sweep now, takes it as a full toss with a big stride and gets one more"
392,"Prasanna to Bailey, 1 run and Biley sweeps too, more like a paddle and against the turn to guide the ball behind square for one"
393,"Perera to Bailey, no run sharp turn from outside off, gets an inside edge too and hits pad, not far from the stumps"
394,"Perera to Bailey, 2 runs counters the second ball with a reverse sweep and gets two"
395,"Perera to Bailey, 1 run tries the finer sweep now, first slip started running towards leg slip early but it lobbed just over him and out of his reach"
396,"Perera to Wade, no run flat on the off stump, pushed back and Dilruwan dives to his right, can't hold on to it, but no run"
397,"Perera to Wade, no run shorter outside off, Wade goes back and chops it ito backward point"
398,"Perera to Wade, no run gently drives the fuller delivery from outside off to cover"
399,"Dilshan to Bailey, 1 run comes down the track, the ball turning into him and he works it away to deep midwicket"
400,"Dilshan to Wade, no run Wade looking to sweep, gets into position early and Dilshan bowls it really slow, beating him outside off"
401,"Dilshan to Wade, 1 run makes room this time and cuts this one off the back foot for one"
402,"Dilshan to Bailey, 1 run shorter delivery, it turns a fair bit, Bailey pulls and gets a top edge over backward square for one"
403,"Dilshan to Wade, 1 run punches the ball off the back foot to sweeper cover for one more"
404,"Dilshan to Bailey, 1 run reverse sweeps this one from around leg for one more single to end the over"
405,"Perera to Bailey, no run loud appeal from Dilruwan and the men around Bailey, no says the umpire! He was sweeping the ball, and most probably the ball hit his front pad just outside the off-stump line"
406,"Perera to Bailey, 1 run sweeps and connects this time, for one behind square"
407,"Perera to Wade, 3 runs down the leg side, goes past Wade as he looks to nudge and no signal from the umpire which means it's given as runs and Kusal runs a long way to his left and then slides to save a couple of runs"
408,"Perera to Bailey, 1 run takes a couple of steps down to help the ball to long-on"
409,"Perera to Wade, no run beats him nicely with some flight, turn and bounce outside off, just past the outside edge"
410,"Perera to Wade, 1 run towards the pads now and Wade nudges it to midwicket for one"
411,"Dilshan to Wade, no run Wade lunges on the front foot and then falls over as he loses balance, think he over-reached, the ball goes off the inside edge behind square"
412,"Dilshan to Wade, no run pushed on the off side from the crease"
413,"Dilshan to Wade, no run goes back and punches the ball to cover"
414,"Dilshan to Wade, 1 run angled into the left-hander from around the wicket and Wade turns it off the pads behind square"
415,"Dilshan to Bailey, 2 runs that's too short and Bailey goes back, squares up, and pulls. The ball races along the turf but Dilruwan Perera slides and and does well on the square leg boundary"
416,"Dilshan to Bailey, no run defended on the off side, only three runs off that over"
417,"Perera to Wade, no run good length outside off stump, some turn away from Wade who pushes forward and plays to cover"
418,"Perera to Wade, no run shorter length with width outside off, Wade cuts off the back foot and cuts crisply, he can't beat backward point though"
419,"Perera to Wade, 1 run Wade moves back and towards leg to punch on the off side but was cramped for room by one that skidded on with the arm instead of turning away"
420,"Perera to Bailey, no run pitches outside leg and turns down leg side, Perera moves quickly to collect. How on earth has that not been called wide? Bizarre"
421,"Perera to Bailey, 1 run played on the leg side for a single"
422,"Perera to Wade, no run pushed off the front foot into the covers where Dilshan prevents the single"
423,"Dilshan to Bailey, 2 runs Bailey presses forward, gets down low and unfurls the reverse swat, hitting the ball to deep cover"
424,"Dilshan to Bailey, no run steps out of his crease but isn't in a position to play an attacking shot, he defends on the leg side"
425,"Dilshan to Bailey, 1 run goes right back and hits the ball along the ground to long on"
426,"Dilshan to Wade, 1 run nudged from the crease on the leg side"
427,"Dilshan to Bailey, 1 run gets down on one knee and sweeps the ball behind square for a single"
428,"Dilshan to Wade, 1 run pitches around off stump and spins away, Wade moves back and dabs the ball in front of point"
429,"Perera to Wade, no run strides forward to defend and bat and pad are close together, the Sri Lankans appeal because they think it hit pad first, umpire says not out, impact might have been just outside the line too"
430,"Perera to Wade, no run tries to sweep this time but fails to make proper contact"
431,"Perera to Wade, 1 run pushed off the front foot into the covers for a single"
432,"Perera to Bailey, 1 wide bowled wide down leg side, Bailey gets across and tries to sweep but misses, that has been called wide"
433,"Perera to Bailey, 2 runs shorter and flatter ball, Bailey goes back and pulls along the ground to deep square leg"
434,"Perera to Bailey, 1 run leans forward and drives a fuller ball through midwicket"
435,"Perera to Wade, 1 run driven off the front foot through point for a single to finish the over"
436,"Aponso to Wade, 1 run lunges forward and across to close the face and tuck a delivery angling across him from around the wicket towards square leg"
437,"Aponso to Bailey, 1 run tossed up outside off, Bailey drives along the ground to long off for a single"
438,"Aponso to Wade, 1 run connects with the sweep well enough to beat short fine leg to his right but not well enough to beat long leg to his left"
439,"Aponso to Bailey, no run defended on the front foot"
440,"Aponso to Bailey, OUT bowled him! Bailey's struggle is over for the night. Aponso slowed it up by giving the ball a lot of air, drawing Bailey forward into the cover drive. more of a slap really because he was not to the pitch of the ball. The ball then dipped on the right-hander, falling under his bat and skidded straight on with the arm, instead of spinning away, to hit off stump"
441,"Aponso to Henriques, no run big turn on that one, pitching on a good length just outside off and spinning away from the tentative back-foot defence from Henriques"
442,"Perera to Wade, no run defended on the front foot into the off side"
443,"Perera to Wade, no run good length angling into the left-hander, pushed off the front foot back towards the bowler"
444,"Perera to Wade, no run punched off the back foot towards point"
445,"Perera to Wade, no run waits deep in his crease and cuts late, can't place it past point though, Perera's line is tight"
446,"Perera to Wade, FOUR runs the length is a bit short and Wade's cut flies off the thick outside edge past the first slip to the third man boundary"
447,"Perera to Wade, 1 bye ripping turn and bounce, a flighted ball angles into the left-hander from around the wicket, pitches outside off and then screams away off the pitch. Wade began to push forward and then reared out of the way, the ball beat the keeper - he just got glove on it - and first slip had a small chase to make"
448,"Aponso to Wade, 2 runs swept towards deep backward square leg for a single"
449,"Aponso to Wade, 1 wide huge appeal for caught behind down the leg side but the umpire says not out, Wade's sweep was uncontrolled and he took one hand off the handle as he played the shot, the ball spun and bounced and just seemed to miss the glove"
450,"Aponso to Wade, 1 run this time he connects with the sweep and places the ball behind square"
451,"Aponso to Henriques, no run pitches outside off and turns away, Henriques pushes forward to defend and misses the ball"
452,"Aponso to Henriques, no run lbw! The good old sucker punch that was. But Henriques has asked for a review. The previous ball pitched in a similar area and turned away to beat the bat, this one pitched aroud off and slid on with the arm into the right-hander. Henriques pushed forward to defend, but hang on, replays indicate an inside edge on to the pad. A thick one that too. So Henriques will get"
453,"Aponso to Henriques, no run defended on the front foot on the off side"
454,"Aponso to Henriques, no run stays back and plays the good length ball from off stump on the off side"
455,"Perera to Wade, no run defended back to the bowler"
456,"Perera to Wade, 1 run gets down low on one knee and sweeps the ball from outside off through square leg"
457,"Perera to Henriques, 1 run steps forward and lifts the ball over the infield at midwicket, he's off the mark"
458,"Perera to Wade, no run defended on the front foot on the leg side"
459,"Perera to Wade, 1 run Wade moves forward and gets down to sweep again, one hand comes off the bat as he sends the ball towards long leg"
460,"Perera to Henriques, 1 run steps forward and slightly across to tuck the ball off the pads through square leg"
461,"Aponso to Henriques, no run pushed on the off side with no real force"
462,"Aponso to Henriques, 1 run punched off the back foot through point for a single"
463,"Aponso to Wade, 1 run nudged off the front foot to extra cover"
464,"Aponso to Henriques, no run darted flat and quickly into the pads, Henriques moves across to hit it behind square but misses and is hit on the pad"
465,"Aponso to Henriques, no run"
466,"Aponso to Henriques, 1 run big turn after pitching around off stump away from the right-hander, Henriques plays it awkwardly on the off side"
467,"Prasanna to Henriques, no run another huge and unanimous appeal from the bowler and the close fielders, did Henriques hit that? He went right back and brought his bat across his front pad and hit on the leg side, he missed and was struck plumb in front. Not sure there was an inside edge, but that was so so close"
468,"Prasanna to Henriques, no run another appeal for lbw but that is missing leg stump, that was the wrong one"
469,"Prasanna to Henriques, no run defended on the leg side"
470,"Prasanna to Head, no run defended back to the bowler on the front foot"
471,"Prasanna to Head, no run punched off the front foot towards mid off"
472,"Perera to Wade, 1 run a premeditated paddle sweep, Perera shortened his length as a result, and Wade had to wait to make contact and place it behind square"
473,"Perera to Head, no run drifts into the left-hander, and spins away sharply past the outside edge of Head's forward defence"
474,"Perera to Head, 1 run punched off the back foot through point"
475,"Perera to Wade, 2 runs Wade sweeps again and this time gets a top edge that lobs safely over the keeper and leg slip"
476,"Perera to Wade, 1 run slightly short outside the off stump, Head goes back and cuts the ball through point"
477,"Perera to Head, 1 run played towards long off for a single"
478,"Prasanna to Head, 1 run driven on the front foot towards long on"
479,"Prasanna to Wade, 1 run plays the sweep to hit the ball behind square, lots of huffing and puffing for little reward"
480,"Prasanna to Head, no run edged and the ball falls short of the first slip, Head played inside the line while defending"
481,"Prasanna to Head, FOUR runs shot! Head gets on the front foot to take the ball on the full and drills the drive wide of mid off for a rare boundary"
482,"Prasanna to Head, no run goes back in his crease to a delivery that spins into him and nudges it towards midwicket"
483,"Prasanna to Head, 1 wide big turn, but down leg side, the keeper gets glove on it and prevents extra runs"
484,"Prasanna to Head, 1 run nudged off the pads through square leg for a single"
485,"Perera to Head, no run gets on the front foot and defends one that angles into him from around the wicket"
486,"Perera to Head, no run hit on the pad by one that skids into him with the arm, that would have missed leg. Replays indicate it would have clipped leg, no reviews left though"
487,"Perera to Head, no run drawn forward by a slower and flighted delivery and then beaten in the air, the ball spins sharply past the outside edge"
488,"Perera to Head, 1 run slightly shorter this time and Head slaps it off the back foot through point"
489,"Perera to Wade, 3 runs Wade brings up his ninth half-century in ODIs with a reverse sweep, he's hard to work extremely hard for it, tough tough conditions"
490,"Perera to Head, no run pushes forward to defend but gets beaten by the offbreak that spins past the outside edge"
491,"Dhananjaya to Wade, no run tries to cut off the back foot but bottom edges it into the pitch"
492,"Dhananjaya to Wade, 2 runs driven on the front foot through covers for two more"
493,"Dhananjaya to Wade, no run pushed off the front foot towards extra cover"
494,"Dhananjaya to Wade, 1 run steps out to take the ball on the full and hits it past the bowler for a single"
495,"Dhananjaya to Head, no run slowed it up so much outside off stump, making Head wait and wait, and then spinning it past his tentative prod from the crease, that was 77kph"
496,"Dhananjaya to Head, 1 run an inside edge takes the ball behind square leg for a single"
497,"Dilshan to Head, no run Dilshan skids the ball into the left-hander from around the wicket, going on with the arm, hurrying the batsman into a defence"
498,"Dilshan to Head, no run defended on the back foot, this one goes on with the arm again"
499,"Dilshan to Head, FOUR runs steps out and lofts the ball over the fielder at mid-on, got to the pitch of the ball and hit it with some muscle"
500,"Dilshan to Head, no run pushed back to the bowler off the front foot"
501,"Dilshan to Head, no run top delivery, after some faster ones he slows it up, giving the batsman a lot of time to think about what the ball will do. It spins away from his front foot prod and he is beaten"
502,"Dilshan to Head, no run pushed towards mid off on the back foot"
503,"Dhananjaya to Wade, 3 runs steps out but isn't to the pitch of the ball, he adjusts well and punches the ball through the covers and into the gap in the deep"
504,"Dhananjaya to Head, 1 run played off the front foot into the covers for another single"
505,"Dhananjaya to Wade, 2 leg byes tries to sweep but misses, he got his front pad way outside the line of off stump though, and the ball goes off it towards third man"
506,"Dhananjaya to Wade, 1 run the ball goes close on the off side in front of the wicket after Wade plays an ill-executed sweep, the batsmen run a quick single, Chandimal sprints to the ball, picks up, turns around and fires the ball at the striker's end. It hits Head on the shoulder quite hard, but he barely winces. Chandimal apologises"
507,"Dhananjaya to Head, no run defended on the off side"
508,"Dhananjaya to Head, no run played off the front foot behind point"
509,"Dilshan to Wade, 2 runs Wade goes right back and cuts the ball hard, Dilruwan dives at point and takes pace off the shot"
510,"Dilshan to Wade, 1 run punched off the back foot from just outside off in front of point"
511,"Dilshan to Head, 1 run steps out and drives the ball along the ground to long off"
512,"Dilshan to Wade, 1 run a full toss angling into the left-hander from around the wicket, swatted through the leg side for a single"
513,"Dilshan to Head, no run steps out and then lunges forward to defend awkwardly because he isn't to the pitch of the ball"
514,"Dilshan to Head, no run dabbed on the front foot towards point"
515,"Dhananjaya to Wade, no run goes back into his crease and cuts the ball hard but to the man at point"
516,"Dhananjaya to Wade, 1 run plays the reverse sweep and gets a top edge that lobs safely between the keeper and short fine leg"
517,"Dhananjaya to Head, no run defended on the front foot towards the bowler"
518,"Dhananjaya to Head, no run bowled flat and quick into the left-hander, pushed off the front foot into the covers"
519,"Dhananjaya to Head, 1 run driven to long off for a single"
520,"Dhananjaya to Wade, 1 run slog-swept in the air but the ball drops well short of the fielder at deep midwicket"
521,"Perera to Wade, 1 run cut off the back foot and a fumble at backward point allows the single"
522,"Perera to Head, no run bowled on a good length on a wicket to wicket line, defended on the back foot"
523,"Perera to Head, no run steps out but is beaten in the flight, adjusts and pushes the ball towards backward point but has to scamper back after his partner says no to the single"
524,"Perera to Head, no run pushed into the covers but no single on offer, Dilshan cuts it off"
525,"Perera to Head, 1 run cut off the back foot in front of point this time for a single"
526,"Perera to Wade, no run steps out to hit down the ground but mis-times it back towards the bowler, nearly yorked himself"
527,"Dhananjaya to Head, 1 run a firm strike for the fullish delivery down the ground to long-off"
528,"Dhananjaya to Wade, no run Wade makes room to smash it away but de Silva bowls it slow and he finds cover"
529,"Dhananjaya to Wade, FOUR runs that's very well played by Wade over the covers! He came down the track, de Silva pitches it short and then Wade lofted it over the covers after the turn since there's nobody in the deep"
530,"Dhananjaya to Wade, 1 run makes it a low full toss by coming down and drives it down to long-off"
531,"Dhananjaya to Head, 1 run nudges the length ball towards cover point and they take a quick single"
532,"Dhananjaya to Wade, 1 run gives it the charge again with a big heave and he gets an inside edge towards square leg for one"
533,"Perera to Wade, 1 run this one slides in towards the stumps, Wade makes room and cuts to short third man"
534,"Perera to Head, FOUR runs uses his feet to come down and lofts that with the turn over the covers and that's landed just inside the boundary for four"
535,"Perera to Head, no run works it away to leg but can't clear midwicket"
536,"Perera to Head, no run comes down a bit and flicks the ball against the turn to midwicket"
537,"Perera to Head, no run the extra bounce beats him! Some turn for the length delivery outside off, he wants to cut but misses"
538,"Perera to Head, 1 run much straighter towards the stumps and it's nudged to leg for one"
539,"Perera to Head, 1 run pretty slow length delivery around off, Head waits and then punches it back for a single"
540,"Perera to Wade, 1 run pretty slow outside leg, Wade almost loses his balance while trying to work it to leg and ends up getting a single to off"
541,"Perera to Head, 2 runs 104kmh, pretty short and Head pulls it away towards wide long-on for two"
542,"Perera to Head, 1 run well outside off at 106kmh, slices it to backward point where a fumble concedes a single"
543,"Perera to Wade, 2 runs low full toss on the legs as Wade comes out of his crease and whips it past the square leg umpire and a wide throw helps them come back for the second"
544,"Angelo Mathews to Head, 2 runs just back of length from outside leg, Head waits and works it away to leg for two"
545,"Angelo Mathews to Faulkner, 1 run angled in towards the leg stump, Faulner helps it along to fine leg for one"
546,"Angelo Mathews to Zampa, no run right on target towards the stumps, good length, and Zampa defends it back"
547,"Angelo Mathews to Zampa, no run 128kph, angling in a bit towards the off stump, Zampa defends with a straight bat again"
548,"Aponso to Faulkner, no run angling in from around the wicket towards the stumps, blocked back"
549,"Aponso to Faulkner, 3 runs some turn for Aponso as Faulkner defends again, gets the outside edge and it goes just wide of first slip. Excellent running to come back for three"
550,"Aponso to Zampa, no run he goes for the drive and leaves a big gap between bat and pad which the ball sneaks through, just outside off"
551,"Aponso to Zampa, no run connects the drive this time and finds cover"
552,"Aponso to Zampa, no run more towards middle and off now, blocked back off the front foot"
553,"Aponso to Zampa, no run that's a beauty - slower through the air just outside off, making him drive and when he does, the ball turns away with some bounce to beat the outside edge"
554,"Prasanna to Faulkner, no run flighted and full on the stumps, nice loop and drift and Faulkner defends it back"
555,"Prasanna to Faulkner, no run nicely flighted again, pretty full too, and he just defends it back"
556,"Prasanna to Faulkner, 1 run pretty full again and he drives it down to long-off this time"
557,"Prasanna to Zampa, 2 runs"
