,Data
240,"Johnson to Kulasekara, OUT Kula falls in the search for boundaries, backs away to a short of length ball and looks to hoist it over the covers. Didn't get much timing into that shot, and an easy catch for the deep point fielder running in."
241,"Johnson to Mahela Jayawardene, no run low full toss wide of off stump at 141 kph and Mahela is livid with himself for having missed out on the square drive."
242,"Watson to Eranga, 1 wide and it a zippy bouncer that he can't connect with. Called a wide for height again."
243,"Watson to Eranga, 1 run full and coming in towards the stumps, Eranga drives down to long-on for a single"
244,"Watson to Mahela Jayawardene, SIX runs Oh Mahela, you thing of absolute beauty! He's standing deep in the crease, and then even as Watto gets into his delivery stride he shuffles across to off stump and squares up for a full length ball. It comes, and he laps it around with sublime timing. Over short fine leg. Over where deep fine leg will be. Over the ropes. By some distance. What stupendous timing!"
245,"Watson to Mahela Jayawardene, OUT and he's gone after playing a little gem. Watson keeps it full and angling in again, Mahela looks to whip-lash over deep square leg, but finds the fielder. SL were completely losing course when he came in, and kept losing wickets. He saw them through a tricky phase and opened up at the very end."
246,"Watson to Eranga, 1 run full and straight, he hangs back in the crease and forces it to mid-off for a single."
247,"Watson to Malinga, 1 run length ball to Malinga who clatters a mis-timed swipe to mid-on for one... One ball to go."
248,"Watson to Eranga, OUT Watson messes up the stumps with the perfect yorker. Eranga plays the copy book straight drive, but can't connect."
249,"SL finish with 286, a bit of an under-achievement given how well they were set up, but I dare say they would have taken it at the start of the match. Australia won't have an easy chase under lights this time, this pitch has a bit of everything for the bowlers. We should be back in about 15 minutes, ie at 1835 for the chase."
250,"SL would love to win today, if they do they will move to 2nd in the ICC ODI ratings. Australia miles ahead of the pack with 133 points, but India (117), South Africa (116) and Sri Lanka (115) are clustered together. If SL win today, they move up to 118 points (though a defeat in the 4th ODI will pull them down again)."
251,"Malinga to open the bowling, Watson faces. Here we go."
252,"Malinga to Watson, 1 run short of a length and pacy, Watson covers the line and guides it to point."
253,"Malinga to Haddin, no run straighter than he wants to be, but a good length. Haddin works it off the pads quietly to mid-on"
254,"Malinga to Haddin, 1 leg bye on the pads again, Haddin misses the glide off the hips and they gets a leg-bye."
255,"Malinga to Watson, no run fuller length, attacking the stumps, but it meets Watson's confident straight bat. Played down to mid-on."
256,"Malinga to Watson, FOUR runs lucky, but Watson will take it. Malinga got some shape away from him this time, but it was a low full toss. Watson guided it, part intentionally, between slip and gully for a boundary."
257,"Malinga to Watson, no run they don't do yorkers the way this man does! Stunning ball on middle stump, Watson does really well to crouch low and dig it out."
258,"Kulasekara to Haddin, no run and as is his wont he gets the first ball to bend in sharply. Haddin manages to get behind it and play it to point."
259,"Kulasekara to Haddin, no run huge lbw appeal, but Rauf says no. And SL don't go for the review. Haddin was stuck on the crease as Kula brought it in again from back of a length, but the bounce seemed to save him. Too high."
260,"Kulasekara to Haddin, no run and again, Kula keeps bowling these lovely in seamers. Haddin carefully defends from the crease."
261,"Kulasekara to Haddin, no run back of a length on off stump, Haddin defends down the pitch."
262,"Kulasekara to Haddin, no run this is top-class seam bowling. He's not giving anything to drive, and is yet having the batsman guessing with movement. Haddin is focusing on getting behind the line, rather than going for a shot - in the early overs of a big chase."
263,"Kulasekara to Haddin, no run maiden for Kula and he pings that area again, back of a length and moving in. Haddin treats it with respect."
264,"Malinga to Watson, no run boy, we saw some near outside edges in the early afternoon, but this one takes the cake. Malinga slings it in towards middle and off and the side-arm angle makes it go away off a length even as Watson gropes for it down the wrong line. Misses the off stump by a whisker. Misses the outside edge by half a whisker."
265,"Malinga to Watson, no run beaten again, this time by pace as much as by bounce. Shorter and a touch wider outside off, Watson feels for it and only gets the feeling of air on his bat."
266,"Malinga to Watson, no run gets bat on it this time, staying in the crease he guides a length ball towards backward point."
267,"Malinga to Ponting, (no ball) squared up first up! It is a no-ball though, and he will get a free-hit, but what a peach from Malinga. Again seams it away subtly, at a pace that was anything but subtle. Ponting searches for it and misses."
268,"Malinga to Ponting, no run smart ball to send down on the free-hit, he bangs in the bouncer, quite high. Ponting spotted it late and refrained from the pull."
269,"Malinga to Ponting, no run finishes with another searing fast ball outside off that shapes away. Ponting shoulders arms."
270,"Kulasekara to Haddin, no run Haddin does it again, solid defence from the crease. 14 dots on the trot."
271,"Kulasekara to Haddin, 1 run Haddin is away with a nervous single. Fuller length from Kula, Haddin is still stuck on the crease but manages to push it softly to the left of mid-on for a quick single."
272,"Kulasekara to Ponting, 1 leg bye angled in towards Ponting's pads and he nudges it along backward of square leg for one."
273,"Kulasekara to Haddin, no run Haddin all at sea. He plays a backfoot cover drive and misses the ball by the width of two stumps at least as Kula bends another one in off the seam."
274,"Kulasekara to Haddin, FOUR runs a rare poor ball from Kula, he swerves this too far down the leg side and Haddin graciously helps it along to fine leg for four."
275,"Kulasekara to Haddin, no run again on the pads, Haddin glances it fine with a nice little turn of the wrists, but the man at short fine leg does well to cover it."
276,"Malinga to Ponting, 1 run pacy but straight, Ponting works it through midwicket for a single."
277,"Malinga to Haddin, no run Haddin stays on the crease and defends a length ball down the pitch."
278,"Malinga to Haddin, 1 wide what happened there? Malinga sends down a beamer that catches Haddin by surprise as he ducks away, but the ball then alarmingly dips and goes quite close to leg stump, Malinga goes down in grief, he can't believe that missed the stumps! No apology made... Nasty stuff. Called a wide since it went down the leg side."
279,"Malinga to Haddin, no run normal service resumes, Haddin pokes a length ball from the crease into the point region."
280,"Malinga to Haddin, no run slow yorker on off stump, Haddin spots it a tad late but keeps it out."
281,"Malinga to Haddin, no run Haddin fiddles away outside off without much hope, Malinga is not giving him anything to drive here."
282,"Malinga to Haddin, no run fuller to end the over, Haddin reaches out to drive and punches it to mid-on."
283,"Kulasekara to Ponting, no run Kula continues to produce magic off the seam, another late inducker. Ponting is too far outside off as he reaches across and then plays around the pads to the leg side."
284,"Kulasekara to Ponting, no run again that inwards movement from wide of off stump, and it jumps up for good measure. Ponting is hit close to the gloves as it jags back."
285,"Kulasekara to Ponting, no run this one slows up on the track as Ponting tries to get forward, and it hits the splice."
286,"Kulasekara to Ponting, 1 run return catch goes down. Ponting presses forward for a pre-meditated drive as the ball comes on slower than he thought. He wasn't to the pitch of it, but went through with the shot. It came to the left of Kula at a catchable height, and he clanged it despite getting both hands to it."
287,"Kulasekara to Haddin, no run Haddin is cramped outside off as he looks to move away and clatter a length ball through the off side."
288,"Eranga to Ponting, 1 run the first ball is sprayed onto the pads and Ponting whips to midwicket."
289,"Eranga to Haddin, 1 wide Eranga seems to have a natural wrist positioning geared for the inswinger or the inducker. The ball angles in again and this time goes down the leg side."
290,"Eranga to Clarke, no run attacks the stumps again, Clarke covers the line well and defends."
291,"Eranga to Clarke, 1 wide and now he gets some nip outside off, Clarke moves into line and then lets it go."
292,"Eranga to Clarke, no run this is nice lively bowling, and decent shape off the seam. Clarke again leaves outside off."
293,"Eranga to Clarke, no run 132 kph, gets Clarke to drive with a full-pitched ball and he finds mid-off."
294,"Eranga to Clarke, no run back of a length to finish the over, Clarke pushes it into the off side and Ponting hares down in search of a single. Rightly sent back."
295,"Kulasekara to Ponting, FOUR runs short ball, seemed to keep lower than Ponting expected as he shaped for his trademark pull. The sudden dip did not worry him too much, he still managed to get it away without a fuss to deep backward square leg."
296,"Kulasekara to Ponting, no run Kula beats Ponting outside off, lovely ball that shaped in from short of a length and then seemed to hold its line even as it bounced extra."
297,"Kulasekara to Ponting, no run Ponting gets across to the line this time and dabs a length ball towards point."
298,"Kulasekara to Ponting, no run Kula strays onto Ponting's pads and he works it through square leg."
299,"Kulasekara to Ponting, no run not there for the drive, Ponting mistimes the on drive and finds mid-on."
300,"Kulasekara to Ponting, FOUR runs poor ball, with fine leg inside the circle. Kula again gets too much movement, and it ends up as easy meat on Ponting's pads. He glances it past the man inside the circle and that's the end of that."
301,"Eranga to Clarke, 1 wide Eranga lets another wide go down the leg side."
302,"Eranga to Clarke, no run full outside off, gets Clarke to drive but he finds the fielder at cover."
303,"Eranga to Clarke, no run this is the perfect length, and close to the perfect line too. Short of a length on off stump, Clarke forces it without timing towards point."
304,"Eranga to Clarke, no run shortens the length further, Clarke plays back to it and pats it back down the strip."
305,"Eranga to Clarke, 1 run and he goes full now, Clarke is promptly onto the drive back down the track and Eranga sticks a boot out on his follow through to half-stop it. Guard the ankle, son."
306,"Eranga to Ponting, FOUR runs that's absolutely regal from Ponting! Not many batsmen can time a short of length ball so emphatically. Ponting gets half forward as he has done for so many years and just meets it on top of the bounce. The ball clatters through the vacancies in the covers."
307,"Eranga to Ponting, no run that's the glare! That's the #Pontingface. Length ball, he stays put and defends it back to the bowler, who in his debut-induced eagerness, picks it up and hurls it right back at him. Ponting turns back and gives him the glare. Eranga is reduced to a whimpering, blubbering apology. What fun!"
308,"Kulasekara to Clarke, FOUR runs Kula's inswingers are doing too much. This time it ends up on Clarke's pads and these batsmen are too good to let these go. Neat little glance to deep backward square leg for four."
309,"Kulasekara to Clarke, no run back of a length ball, Clarke stays in the crease and forces it through the off side."
310,"Kulasekara to Clarke, no run similar ball, Clarke moves into position to play it into the covers."
311,"Kulasekara to Clarke, FOUR runs Australia are fighting back nicely here. Clarke eases a smooth straight drive past the bowler and it purrs along to the boundary. Again, not over-pitched, just unbelievable timing."
312,"Kulasekara to Clarke, no run better length, and line. It comes in from outside off and cramps Clarke who is caught on the crease as he looks to defend. Inside edge runs away towards square leg."
313,"Kulasekara to Clarke, no run beaten outside off to end the over, Clarke was beaten by the lack of movement."
314,"Eranga to Ponting, 1 run Ponting gets one on middle and works it to mid-on. Single taken with some god, energetic running."
315,"Eranga to Clarke, no run a tad outside off this time, Clarke moves across confidently and plays it towards cover-point"
316,"Eranga to Clarke, no run again stays behind the line and defends a length ball into the off side."
317,"Eranga to Clarke, no run slower ball at 106 kph, full offcutter, seeing if Clarke wants to go for a loose drive. He doesn't - played cautiously into the off side."
318,"Eranga to Clarke, no run short of a length outside off, Clarke crunches it off the back foot straight to cover."
319,"Eranga to Clarke, 2 runs nice timing from Clarke, again stands tall to a back of length ball and punches it past cover for a couple."
320,"Kulasekara to Ponting, no run and the ball continues to sing off the seam. Ponting gets the front pad well across and ends up having to defend around it."
321,"Kulasekara to Ponting, no run Ponting again moves across and covers the line as Kula continues to get them to dip in."
322,"Kulasekara to Ponting, FOUR runs risky from Ponting, but he gets away with it. 123 kph, but it seemed to stop big time on Ponting as he stood tall and looked to hoist it over the covers. That ball barely eluded cover-point before running away. Poorly timed."
323,"Kulasekara to Ponting, no run ambitious lbw appeal as Kula gets the ball to come in sharply, but Ponting is doing well to get the pad outside the line each time. Hit well outside the line of off stump here."
324,"Kulasekara to Ponting, 2 runs Australia have 50. Ponting gets across to another one angling in, and on-drives. Some sloppy work at mid-on allows the second."
325,"Kulasekara to Ponting, no run shortens the length to end the over, and Ponting defends."
326,"Eranga to Clarke, no run this Eranga, like Darren Gough and Ajit Agarkar, is pacier than he looks. That ball zipped past from a length, though it clocked only 133 kph."
327,"Eranga to Clarke, 1 run Clarke drives solidly through the covers but there is protection in the deep."
328,"Eranga to Ponting, 1 wide One for the over, and wide too. For height. He banged that in really short."
329,"Eranga to Hussey, no run pacy, angling across Huss and then moving late. Sanga does well to collect it."
330,"Eranga to Hussey, no run closer to a driving length, but Hussey lets it go."
331,"Eranga to Hussey, no run Hussey lets another one through, Eranga completes a really good over with another zippy delivery outside off."
332,"Kulasekara to Clarke, no run and he continues to plug away short of a length outside off. Clarke defends after getting across."
333,"Kulasekara to Clarke, 1 run width outside off, just enough for Clarke to guide the cut to deep backward point for one."
334,"Kulasekara to Hussey, 1 run back of a length and enough width outside off for Hussey to guide past the cordon on the off side, and he's away."
335,"Kulasekara to Clarke, 1 run hmm, Kula gets the inducker going again and Clarke ends up playing the flick uppishly without much control. In the air, but safely through to deep midwicket."
336,"Kulasekara to Hussey, no run angles this one past Hussey, who lets it go."
337,"Kulasekara to Hussey, no run on middle and off line, Hussey looks to work it to the leg side but can't get it away."
338,"Eranga to Clarke, 1 run Eranga spears another one in on the middle and leg line, Clarke drives to wide mid-on for one more."
339,"Eranga to Hussey, FOUR runs lovely drive from Hussey, walking into a workmanlike stroke. It wasn't too full, but he played it on top of the bounce and placed it superbly."
340,"Eranga to Hussey, 1 wide Eranga lets this go down the leg side and it is called a wide."
341,"Eranga to Hussey, 1 run Hussey opens the face and guides a single through to third man."
342,"Eranga to Clarke, no run Clarke moves across to steer a fullish ball into the covers for one more."
343,"Eranga to Clarke, 2 runs on the pads and Clarke whips through midwicket for an easy couple."
344,"Eranga to Clarke, FOUR runs the slower ball doesn't work this time. Offcutter at 103 kph, over-pitched, Clarke spots it and banishes it to the cover boundary with an absolute cruncher of a drive."
345,"Kulasekara to Hussey, FOUR runs top-edged but safe. Kula catches him by surprise with a bouncer and Hussey's pull flies high over the keeper's head and nearly all the way."
346,"Kulasekara to Hussey, no run edged again! Safe again! Hussey nicks this as it moves off the seam and Mahela dives to his right from the lone slip. It bounces just in front of his out-stretched right arm ."
347,"Kulasekara to Hussey, no run works a length ball off the stumps to the leg side."
348,"Kulasekara to Hussey, no run he has Huss in some strife here. Offcutter from Kula now, angling neatly across and Hussey nearly edges it as he pokes from the crease."
349,"Kulasekara to Hussey, no run HUGE lbw appeal, umpire Rauf says no. SL review it. Unlike his stock ball, Kula gets this one to hold its line, but it landed outside leg from over the wicket. Not out straight away. For the record, it hit high on the pad too. Don't review it if Rauf says not out. That man almost never gets it wrong!"
350,"Kulasekara to Hussey, no run lets one go outside off as Kula gets it to hold its line and angle across."
351,"Dilshan to Clarke, 1 run Clarke works one off the pads through the square leg area."
352,"Dilshan to Hussey, no run"
353,"Dilshan to Hussey, 1 run back of a length on the stumps, Hussey pushes back and forces it through mid-on."
354,"Dilshan to Clarke, 1 run uppish but safe. Clarke nearly chipped it straight to short midwicket. The ball is surely stopping on this track."
355,"Dilshan to Hussey, no run Hussey tries to tap a single into the off side, but can't get it away."
356,"Dilshan to Hussey, no run slower and tossed up, Hussey drives it back to the bowler."
357,"Jeevan Mendis to Clarke, 1 run hint of turn from outside off, Clarke stays beside the line and guides a single through point."
358,"Jeevan Mendis to Hussey, 1 run Hussey taps a short of length ball into the covers and Clarke responds for a beautifully run quick single."
359,"Jeevan Mendis to Clarke, no run tossed up this time, Clarke bounds out but gets too close to the pitch and drags it to the on side."
360,"Jeevan Mendis to Clarke, 1 run on the middle and leg line, Clarke gets it through midwicket for one."
361,"Jeevan Mendis to Hussey, 1 run full toss outside off, Hussey drives it to wide long-off for a single."
362,"Jeevan Mendis to Clarke, 1 run Clarke forces a single to deep cover to end the over."
363,"Dilshan to Clarke, 1 run short ball breaking in, Clarke presses back to guide a single into the covers."
364,"Dilshan to Hussey, 1 run Hussey guides a single through the covers, with the turn."
365,"Dilshan to Clarke, no run Clarke covers the line and defends a tight length ball."
366,"Dilshan to Clarke, no run looks to work a spinning delivery coming in towards midwicket."
367,"Dilshan to Clarke, no run he's tying him down here with some very smart restrictive spin bowling. Another ball defended from the crease."
368,"Dilshan to Clarke, no run Clarke skips out and looks to make something happen, but can't get the drive past the man at cover."
369,"Mendis to Hussey, FOUR runs shoddy from the man a deep backward square. Jeevan Mendis is the man, fluffs a straight forward stop sand concedes three extra runs. Short ball turning down the leg side and Hussey swept it hard, but it should have been stopped."
370,"Mendis to Hussey, 1 run now he quietly nurdles the single from the crease to the leg side."
371,"Mendis to Clarke, 1 run Clarke pushes a full ball on off stump down past mid-on for one more."
372,"Mendis to Hussey, no run Hussey hangs back in the crease and looks to steer, but finds the man at point."
373,"Mendis to Hussey, 1 run offbreak goes awry, short and turning away, Hussey carves it to deep extra cover."
374,"Mendis to Clarke, 1 run fuller and straighter to Clarke who drives it solidly down the ground for one more."
375,"Dilshan to Clarke, 1 run Dilshan gives Clarke one on the pads and he whips it easily to deep midwicket for one."
376,"Dilshan to Hussey, 1 run slightly short and Hussey pounces on the pull, but there is protection in the deep."
377,"Dilshan to Clarke, 1 run back of a length to Clarke who fashions depth by hanging deep in the crease, and chops it square for one."
378,"Dilshan to Hussey, 1 run full on Hussey's pads and he drives it down past mid-on for one more."
379,"Dilshan to Clarke, no run Clarke shuffles inside the line and looks to work Dilshan with the angle through midwicket, but finds the man prowling close in."
380,"Dilshan to Clarke, 2 runs too short, and allows Clarke to guide the pull safely to the deep and come back for two. A game of cat and mouse this, at the moment."
381,"Mendis to Hussey, 2 runs Hussey plays this past midwicket for a couple."
382,"Mendis to Hussey, no run short of a length and turning in, Hussey stays inside the crease and defends."
383,"Mendis to Hussey, 1 run fuller ball on leg stump, Hussey pushes it serenely past mid-on for one more."
384,"Mendis to Clarke, 2 runs the googly from Ajantha, I don't think Clarke picked it as he went for the cut and ended up playing it from the middle and leg line."
385,"Mendis to Clarke, no run this one comes in too, Clarke pushes it to mid-off after looking to make room and go for an expansive stroke."
386,"Mendis to Clarke, 1 run nudges the last ball off the pads through square leg. That's the 50 stand."
387,"Dilshan to Clarke, no run back of a length on off stump, and Clarke plays it to the leg side."
388,"Dilshan to Clarke, 1 run backs away and makes room to cut a short ish ball through point"
389,"Dilshan to Hussey, no run hmm, lack of turn, induces the inside edge as Hussey pushes outside the line. Pad was close to bat, and just as well."
390,"Dilshan to Hussey, 1 run this time Hussey gets to the pitch of it, and drives past mid-on for one more."
391,"Dilshan to Clarke, no run Clarke backs away and looks for the forcing cut, but can't get it away."
392,"Dilshan to Clarke, 1 run on the pads, Clarke works it through square leg and gets the single."
393,"Mendis to Clarke, no run Mendis beats Clarke outside off with a Kumble-esque skidding legbreak. Clarke tries to dab it through backward point and misses."
394,"Mendis to Clarke, 1 run on the pads, Clarke whips through midwicket for a single."
395,"Mendis to Hussey, 1 run tossed up on Hussey's off stump and he eases it right past the bowler for a single."
396,"Mendis to Clarke, 1 run short ball on the pads, Clarke nudges a single from the crease. The man at silly mid-on is currently looking just that - silly. Clarke hasn't looked like popping one there so far."
397,"Mendis to Hussey, no run loopy googly on the leg stump, Hussey clips it straight to midwicket."
398,"Mendis to Hussey, no run"
399,"Dilshan to Clarke, 1 run turns one in towards the pads and Clarke works another easy single."
400,"Dilshan to Hussey, no run huge appeal for lbw, and it is turned down. And rightly so, huge inside edge onto the pad as Hussey goes to sweep."
401,"Dilshan to Hussey, no run tossed up again on the stumps, Hussey defends down the track."
402,"Dilshan to Hussey, 1 run short and wide outside off, Hussey cuts it away through the covers for a single."
403,"Dilshan to Clarke, 1 run another short ball outside off, Clarke cuts it to sweeper cover for one more."
404,"Dilshan to Hussey, FOUR runs dropped! What a clanger! Eranga's dream debut is not so dreamy now. Dilshan gets Hussey to top-edge a sweep with that touch of extra turn. It went miles high towards wide long-on, and Eranga for some reason was standing well in and had to back pedal and take it over the head. He got both hands to it, but never looked like holding on. It then runs away for four too. Disasta!"
405,"Mendis to Clarke, no run on middle and off, Clarke plays it to the leg side."
406,"Mendis to Clarke, 1 run gets a single this time, worked off the pads through backward square."
407,"Mendis to Hussey, 2 runs too short, Hussey plays the guided pull through backward square for a couple."
408,"Mendis to Hussey, 1 run Hussey leans out and defends a flighted ball into the covers for a single. Soft hands, soft as they come."
409,"Mendis to Clarke, 1 run Clarke forces another single past the bowler. At this rate, Aus' lower middle order that struggles against Ajantha might not get to face him at all."
410,"Mendis to Hussey, no run tossed up outside off, Hussey defends into the off side."
411,"Dilshan to Clarke, 1 run Clarke rocks back and cuts a single against the turn through point."
412,"Dilshan to Hussey, 1 run Hussey guides another single from the crease through the off side."
413,"Dilshan to Clarke, 1 run aha, Clarke came out and was forced to grope since he wasn't to the pitch of it. Inside edged through backward square leg ..."
414,"Dilshan to Hussey, no run Hussey forces a tight delivery on off straight to a tumbling fielder at cover. No single taken, and the crowd chirps its approval."
415,"Dilshan to Hussey, no run more air, Hussey guides towards point."
416,"Dilshan to Hussey, no run back of a length and straightening, Hussey defends solidly once again. Good string of dots there for SL."
417,"Malinga to Clarke, no run how did he not nick that? Malinga whangs one in back of a length and it keeps going away from Clarke who meekly walks into a flirt outside off. It somehow missed the edge!"
418,"Malinga to Clarke, no run the pitch is surely slowing up here. 137 kph, but Clarke was ages early into the drive and nearly spooned it straight to mid-on, even though he took the top hand off and all that."
419,"Malinga to Clarke, no run another dot ball, Clarke gets behind the line and defends a pacy ball into the off side."
420,"Malinga to Clarke, no run short ball, Clarke stays on the crease and guides it to point."
421,"Malinga to Hussey, no run back of a length and on middle and off, Hussey politely defends from the crease."
422,"Dilshan to Hussey, no run tossed up slowly on off stump, Hussey defends after pressing forward."
423,"Dilshan to Hussey, no run back of a length, Mike gets back in the crease and defends,"
424,"Dilshan to Hussey, 1 run gets forward this time and drives a single past mid-off."
425,"Dilshan to Hussey, no run David hangs back in the crease and looks to force the offie back down the pitch, but can't get it away."
426,"Dilshan to Hussey, no run tight again, David can't do much as he plays it down the track."
427,"Dilshan to Hussey, no run another ball goes by! David works it with the turn, but straight to square leg."
428,"Malinga to Hussey, 1 run this could be curtains for Mike Hussey! Stunning throw from Dilshan at mid-off and it is a direct hit, but it looks like the dive just got him in. By a frame. Full and fast on off stump, Hussey drives it to the right of a fast-moving Dilshan. The Husseys take off, and Mike had to dive. Boy, that was close."
429,"Malinga to Hussey, no run fast and straight, David gets behind the line and defends."
430,"Malinga to Hussey, no run opens the face and guides a pacy ball from outside off straight to cover."
431,"Malinga to Hussey, 1 wide wicked bouncer, too short and called a wide for height. This has happened too many times today."
432,"Malinga to Hussey, FOUR runs risky but it works! 139 kph, and pitched well up, David goes for the drive and times it well, but just past the fielder diving away at short cover. This pitch is clearly becoming tougher to bat on."
433,"Malinga to Hussey, 1 run on the pads, David nudges to the leg side for a single."
434,"Malinga to Hussey, 1 run touch of width outside off, Mike steers it to deep backward point for a single."
435,"Dilshan to Hussey, no run short and turning away, Mike cuts it straight to cover."
436,"Dilshan to Hussey, 1 run too straight this time, and Mike works a single through backward square leg."
437,"Dilshan to Hussey, no run David is caught by surprise as Dilshan turns one in quite sharply, and the inside edge hits the pad and runs to the off side. Mike wants a single, and is sent back."
438,"Dilshan to Hussey, 2 runs cuts it away nicely at the first sight of room, and comes back for the second."
439,"Dilshan to Hussey, no run Dilshan cramps him this time, David plays it back down the track."
440,"Dilshan to Hussey, no run another tight ball, David stays in the crease and plays it back to Dilshan."
441,"Mendis to Hussey, 1 run back of a length and angling across, Mike cuts it away through covers for a single."
442,"Mendis to Hussey, no run slow and loopy offbreak, gets David driving loosely, but he can't get it to sneak in."
443,"Mendis to Hussey, 1 run David chips him in the air over the bowler's head for a single to long off."
444,"Mendis to Hussey, 1 run Mike stays back and steers a single into cover-point."
445,"Mendis to Hussey, no run David leans out to a googly and defends solidly."
446,"Dilshan to Hussey, 1 run wow, Smith nearly continues his trend of minimal contributions. Nearly run out without facing a ball. Hussey skips out and drives straight to Randiv at wide mid-on, and Smith is caught napping as he backs up a mile. The throw misses, though."
447,"Dilshan to Smith, no run Smith gets behind the line and defends down the track."
448,"Dilshan to Smith, 1 run skips out this time and works a single through wide mid-on"
449,"Dilshan to Hussey, 1 run Hussey turns the strike back. He's crucial to the cause now."
450,"Dilshan to Smith, no run Smith stays put, moves across and plays it down the pitch."
451,"Dilshan to Smith, no run Smith looks to lap one over to the leg side, but can't get it away."
452,"Mendis to Hussey, no run Mikey leans out and drives a tossed up ball to short cover,"
453,"Mendis to Hussey, 1 run shorter and width on offer, Mike cuts it away for one."
454,"Mendis to Smith, no run Mendis loops it up on the stumps, Smith covers the line and defends."
455,"Mendis to Smith, 1 run back of a length, Smith dabs it through point for a single."
456,"Mendis to Hussey, 1 run short and going down the leg side, Mike pulls it down to deep backward square leg."
457,"Mendis to Smith, no run tossed up, Smith gets to it on the full and plays it right back"
458,"Dilshan to Hussey, FOUR runs the class of Mike Hussey comes through. He shimmies down the track, makes room as he does, and then launches Dilshan with the turn inside out over deep extra cover. Fifty up."
459,"Dilshan to Hussey, no run fired in on the pads, Hussey looks to nudge to the leg side and can't get it away."
460,"Dilshan to Hussey, 1 run this time he works it away for one off the pads."
461,"Dilshan to Smith, 1 run Smith reaches out, gets to the turn and drives it past Dilshan for another single"
462,"Dilshan to Hussey, 1 run Hussey chips out, but gets too close to the ball this time and pushes a single past mid-off"
463,"Dilshan to Smith, 1 run back of a length, turning in and Smith nudges a single through square leg. Quietly, Dilshan has bowled 10 very useful overs here."
464,"Eranga to Smith, no run full ball on leg stump and Smith drives it straight to mid-on. Lots of yes and nos, but they choose to not go for it in the end."
465,"Eranga to Smith, 2 runs on the pads, Smith flicks it uppishly through midwicket for a couple."
466,"Eranga to Smith, 1 run back of a length outside off, Smith guides it down to third man."
467,"Eranga to Hussey, 1 run length ball on off stump, drives it through the line into the covers for a single."
468,"Eranga to Smith, no run Smith looking dodgy every time the ball is pitched up, he feels for it and pushes it down the ground."
469,"Eranga to Smith, 2 runs bouncer from Eranga, Smith seemed to spot it early, but the pull shot was quite ungainly and went through wide mid-on, uppishly."
470,"Mendis to Hussey, 1 run tossed up outside off, Mike drives it through wide mid-off for one."
471,"Mendis to Smith, 2 runs turning into the pads, Smith nudges it nicely through square leg and hares back for the second."
472,"Mendis to Smith, 3 leg byes huge lbw appeal not given and SL are out of review(s). Googly, lands outside off and breaks in, Smith misses it completely and it hits the pad just outside off. Close!"
473,"Mendis to Hussey, 1 run Hussey drives a flighted ball through mid-off for another single."
474,"Mendis to Smith, no run"
475,"Mendis to Smith, no run Smith plonks the front foot forward and looks to work it from there through square leg. Pretty ungainly, and doesn't work."
476,"Eranga to Hussey, 1 run Hussey works another single through the covers."
477,"Eranga to Smith, 1 run back of a length outside off, Smith drops it to point and Hussey charges for a single. He hurries back and dives in as the throw comes in, and misses. They then steal the overthrow."
478,"Eranga to Hussey, 1 run angled across Hussey, who stays on the crease and steers a single to deep third man."
479,"Eranga to Smith, 1 run on Smith's pads and he works it square for a single. Australia need more than singles here."
480,"Eranga to Hussey, 1 run full ball outside leg stump, Smith nudges through midwicket for a single."
481,"Eranga to Smith, no run a yes and a no again ... This Smith isn't the best runner between wickets is he? Steered to Randiv, bounding in from point. No run taken in the end,"
482,"Malinga to Hussey, 1 run starts with a high full toss outside off, Hussey drives it through mid-off for only a single."
483,"Malinga to Smith, 1 run short of a length outside off, Smith dabs it down to third man and turns the strike over."
484,"Malinga to Hussey, no run low full toss outside off, and Hussey will be livid that he didn't manage to get it away. He drives it straight to the man at short extra cover."
485,"Malinga to Hussey, 2 wide very wide outside off, Mike misses the steer and so does Sanga. Two wides taken."
486,"Malinga to Smith, no run The RRR is up to 10. Malinga sends down a slower ball and Smith guides it to point, looking for a single. Randiv cuts it off."
487,"Malinga to Smith, 1 leg bye a blistering yorker! Malinga thuds it into Smith's pad as he backs away and nearly over-balances. He stumbles through for the leg bye."
488,"Malinga to Hussey, 2 runs Hussey calmly angles the face to send the ball to deep third man, and they scamper back for two."
489,"Kulasekara to Smith, 2 runs starts with a low full toss outside off, Smith square drives and hustles back for a well run couple. Chandimal took a while collecting and returning that."
490,"Kulasekara to Smith, 1 run full-pitched wide of the off stump, and Smith drives through the covers for another single."
491,"Kulasekara to Hussey, 1 run Kula keeps it full outside off, and Hussey once again guides it to deep point for a single. They don't mind giving him the single here."
492,"Kulasekara to Smith, 1 run slower ball, 118 kph outside off, and Smith inner edges it past off stump for a single."
493,"Kulasekara to Hussey, 1 run the perfect yorker, Hussey dead-bats it and scoots across. Kula tries to pick up and throw at the bowler's end, but misses. No overthrow this time."
494,"Kulasekara to Smith, OUT oh my. Smith has done something really bizarre here, feeding his critics with more ammo to have a go at him. It was a full ball well outside off, Smith got across to it and drove it to the on-side, and set off for the single. It's been his one-point agenda today - get the single. Except that, this time, he had played it straight to Kula and taken off. And then he just stands and looks as Kula moves to his right, picks up and hurls down the stumps. Not quite Roger Harper, but good enoug"
495,"Malinga to Lee, FOUR runs ooh, how did he escape there? Yorker headed for the stumps, and and inside edge somehow gets in the way. Four through fine leg."
