,Data
282,"Yadav to Smith, no run rising short ball outside off at 141ks, punched towards backward point"
283,"Yadav to Smith, no run back of a length and on off, Smith hangs back and dabs towards point"
284,"Yadav to Smith, 1 run Smith walks across the off stump and flicks it to long leg"
285,"Yadav to Bailey, 1 wide 137ks bouncer, zings over a ducking Bailey to the keeper. Wide called"
286,"Yadav to Bailey, no run short and aimed at the top of off, Bailey leaps and punches it crisply to mid-off"
287,"Yadav to Bailey, no run full and straight at 141ks, Bailey was late onto the flick after shuffling across. He takes it on the thigh"
288,"Yadav to Bailey, 1 run back of a length and on off, Bailey smartly drops it in front of point and calls Smith though for a quick, quick single"
289,"Jadeja to Bailey, no run tossed up and drifts in, Kohli dives to his right at mid-off and stops the drive"
290,"Jadeja to Bailey, no run darted short, punched back at Jadeja"
291,"Jadeja to Bailey, 2 runs picked away off the hips to backward square leg. Bailey comes back for the second"
292,"Jadeja to Bailey, no run drifts in flat, inside edged onto the leg side"
293,"Jadeja to Bailey, 1 run another non-turning ball, which is driven down the ground"
294,"Jadeja to Smith, 1 run dug in short on off, Smith stands tall and forces it down to long-on"
295,"Yadav to Smith, 1 run Smith shuffles across off even before Umesh delivers. Pulls this short ball from outside off down to long leg"
296,"Yadav to Bailey, no run full and on the stumps, driven to mid-on"
297,"Yadav to Bailey, 1 run full and on off, skewed drive to mid-on off the inside half. A direct hit from Kohli there could have got rid of Bailey"
298,"Yadav to Smith, 1 wide full and heading down leg, beating Smith's flick. Another wide"
299,"Yadav to Smith, no run back of a length and on off, Smith gets behind the line and blocks to cover"
300,"Yadav to Smith, 1 run short ball on off, stylishly pulled to long leg after shuffling across"
301,"Yadav to Bailey, 1 run back of a length and outside off, guided to third man"
302,"Ashwin to Bailey, 1 run goes back to a flat and straight ball and works it off his pads through midwicket"
303,"Ashwin to Smith, FOUR runs short and wide outside off, no turn, Smith waits on the back foot and cuts late and cuts hard, beats point to his left for four"
304,"Ashwin to Smith, 1 run a full ball seemed to swerve away from Bailey, who swatted it off the front foot to long on"
305,"Ashwin to Bailey, 1 run goes back and tucks the ball on the leg side"
306,"Ashwin to Smith, no run played into the leg side"
307,"Ashwin to Smith, 1 run pushed off the front foot to long on for a single"
308,"Jadeja to Smith, 1 run punched off the back foot through cover point"
309,"Jadeja to Bailey, no run steps out of his crease and pushes the ball on the leg side"
310,"Jadeja to Bailey, 1 run driven to long off for a single"
311,"Jadeja to Smith, FOUR runs goes back into his crease and whips the ball off his pads, just a deft stroke but the timing is good and the placement better behind square"
312,"Jadeja to Smith, 1 run driven off the front foot to long on"
313,"Jadeja to Bailey, 1 run worked off the pads through midwicket for a single"
314,"Ashwin to Bailey, 1 run a full ball on the pads, driven off the front foot through midwicket"
315,"Ashwin to Smith, 1 run flicked off the pads through midwicket again to bring up the 100"
316,"Ashwin to Bailey, 2 runs driven off the front foot towards long off, an easy two ... runs coming easily now"
317,"Ashwin to Bailey, no run driven back to the bowler on the front foot"
318,"Ashwin to Bailey, FOUR runs the reverse sweep, and he's hit it through cover! He was well forward as he hit that"
319,"Ashwin to Bailey, 1 run picks off another single through midwicket. Nine off this over, after eight each off the previous two"
320,"Jadeja to Bailey, 1 run nudged on the front foot towards midwicket, Jadeja races across but can't prevent the single"
321,"Jadeja to Smith, 1 run steps out and picks the ball off his pads in front of square leg for a single"
322,"Jadeja to Bailey, 1 wide fired down leg side, that's a wide"
323,"Jadeja to Bailey, no run stays in his crease this time and pushes a flat ball from middle to cover"
324,"Jadeja to Bailey, 1 run steps out now and drives the ball past the diving midwicket fielder towards long on"
325,"Jadeja to Smith, 1 run pushed off the back foot gently towards cover point for a single"
326,"Jadeja to Bailey, 1 run steps out to get to the pitch of the ball and drives to deep cover, six off this over"
327,"Ashwin to Bailey, 1 run steps out of his crease and drives the ball off his pads through midwicket for a single"
328,"Ashwin to Smith, 1 run moves forward and across and punches to long on for a single"
329,"Ashwin to Bailey, 1 run pulls the ball behind square, I missed Bailey bringing up his half-century"
330,"Ashwin to Smith, no run worked off the pads towards midwicket where the fielder dives to save runs"
331,"Ashwin to Smith, 1 run steps out of his crease to drive a full ball from outside off through cover"
332,"Ashwin to Bailey, 1 run strays down leg side, Bailey swivels and swats to deep backward square leg, just five off this over"
333,"Jadeja to Bailey, 1 run pushed off the front foot into the gap at cover for another easy single"
334,"Jadeja to Smith, 1 run bowled slowly through the air on off, played with soft hands towards cover for one"
335,"Jadeja to Bailey, 1 run nudged with soft hands very close on the leg side for one more, the 100 stand is up"
336,"Jadeja to Smith, 1 run worked off the pads through square leg for one more"
337,"Jadeja to Bailey, 1 run dabbed off the front foot behind point, Bailey hesitates but Smith calls him through"
338,"Jadeja to Smith, 1 run played off the back foot behind point, six singles off that over"
339,"Ashwin to Smith, 1 run full on middle and leg, driven off the front foot to long on"
340,"Ashwin to Bailey, 1 run leans forward and hits the ball along the ground to long on again"
341,"Ashwin to Smith, 1 run moves forward and drives the ball to long on for the third time in the over, the ball is doing nothing for Ashwin"
342,"Ashwin to Bailey, no run the carrom ball? Played towards midwicket for no run that time"
343,"Ashwin to Bailey, FOUR runs Bailey compensates for the dot ball by unfurling he reverse sweep, hitting it off the front foot from middle stump behind point for four"
344,"Ashwin to Bailey, 1 run steps out of his crease and drives the ball to long on, another eight-run over without sweat"
345,"Jadeja to Bailey, 1 run nudged off the pads behind square for ... another single"
346,"Jadeja to Smith, 1 leg bye dabbed off the pads behind square and they run one more, it's a leg bye so Smith stays on 49"
347,"Jadeja to Bailey, 1 run pushed off the front foot to long off for a single"
348,"Jadeja to Smith, 1 run pushed with soft hands through cover and Smith raises his bat for a half-century"
349,"Jadeja to Bailey, 1 run worked off the pads behind square, short fine leg is on the edge of the circle, so another single"
350,"Jadeja to Smith, 2 runs cut off the back foot through point, they run a two to break the uniformity, seven runs off that over"
351,"Ashwin to Bailey, SIX runs no single this time, Bailey charges Ashwin, gets to the pitch of the ball, and smashes it over the long off boundary with a full and clean swing of the bat"
352,"Ashwin to Bailey, 1 leg bye worked off the pads towards short fine leg"
353,"Ashwin to Smith, 1 run Smith steps out and flicks the ball off his pads through square leg"
354,"Ashwin to Bailey, 1 run short and wide outside off, cut off the back foot to deep point"
355,"Ashwin to Smith, FOUR runs huge over for Australia, short and wide outside off, Smith goes back and cuts hard, in front of point this time for four, Ashwin looks so helpless here"
356,"Ashwin to Smith, SIX runs and it gets better for Australia! Smith charges, gets to the pitch of the ball and lofts dead straight, that's behind the sightscreen"
357,"Yadav to Bailey, no run good length and straight, driven back to the bowler"
358,"Yadav to Bailey, 1 run short of a length outside off, cut off the back foot but bottom edged towards point"
359,"Yadav to Smith, 1 run short of a length outside off, Smith moves back and steers the ball behind point"
360,"Yadav to Bailey, 1 run short of a length and straight, short-arm pulled behind square after swivelling in his crease"
361,"Yadav to Smith, no run good length angling into off stump, slower ball too at 121 kph, defended into the off side"
362,"Yadav to Smith, 2 runs waits on the back foot and plays a punchy square drive behind point for two more"
363,"Kohli to Bailey, 2 runs a full ball on off stump, driven along the ground to long off for a single"
364,"Kohli to Bailey, no run reaches for the full and wide ball outside off and drives to cover"
365,"Kohli to Bailey, no run driven hard off the front foot, but can't beat cover this time"
366,"Kohli to Bailey, 1 run pushed back to the bowler, in the air for it bit but it bounces short of him, the ball deflects off his hand over the stumps at the bowler's end"
367,"Kohli to Smith, 1 run driven off the back foot through deep cover"
368,"Kohli to Bailey, 1 run reaches forward and away from his body and drives a full ball to deep cover"
369,"Yadav to Bailey, no run good length outside off, defended back to the bowler"
370,"Yadav to Bailey, 1 run short and wide outside off, cut hard off the back foot, Ashwin fumbles at point"
371,"Yadav to Smith, no run good length just outside off, Smith goes back and defends towards cover"
372,"Yadav to Smith, 1 run a half-volley on the pads, Smith whips from his crease, sending the ball skidding across the grass to deep square leg"
373,"Yadav to Bailey, 1 wide that bouncer is too high to escape the umpire's notice"
374,"Yadav to Bailey, 1 run turned off the pads to long leg for a single"
375,"Yadav to Smith, no run punched off the back foot through point"
376,"Kohli to Bailey, 1 run a full and friendly ball on off stump, driven off the front foot back to the bowler, Kohli can't stop it cleanly and deflects it towards extra cover"
377,"Kohli to Smith, 1 run driven to long on for a single"
378,"Kohli to Bailey, no run that's only 96 kph, Bailey was on the front foot too early and then defended it to the bowler"
379,"Kohli to Bailey, FOUR runs that's so short and such a gentle pace, it sits up for Bailey who can't have got many easier balls that that in his career, he pulls with power to the midwicket boundary"
380,"Kohli to Bailey, 1 run driven to long off for a single"
381,"Kohli to Smith, 1 run driven off the front foot to extra cover for a single"
382,"Jadeja to Smith, 1 run steps out to a gentle delivery and drives to long on"
383,"Jadeja to Bailey, 3 runs short and wide outside off, goes on the back foot and cuts behind point"
384,"Jadeja to Smith, 1 run pushed off the back foot through point"
385,"Jadeja to Bailey, no run goes back and defends the ball on the leg side"
386,"Jadeja to Bailey, no run pushed off the front foot into the covers"
387,"Jadeja to Bailey, no run nudged off the front foot close on the leg side. Dhoni scampers towards square leg to save the single"
388,"Ashwin to Smith, no run drifts on to the pads, worked in front of square leg for a single"
389,"Ashwin to Smith, 1 run goes back into his crease and turns the ball through square leg, another drop into Australia's ocean"
390,"Ashwin to Bailey, 1 run it's all happening now! The paddle sweep results in a top edge, but it falls short of short fine leg. The fielder rips the throw to Dhoni who lets the ball go through between his legs and hit the stumps. He was standing in front of the stumps. Smith was easily safe though"
391,"Ashwin to Smith, FOUR runs normal service resumes, short and wide outside off, Smith goes back and cuts through cover and finds the gap on the boundary"
392,"Ashwin to Smith, no run played back to the bowler"
393,"Ashwin to Smith, no run goes back to punch the ball on the off side and gets an inside edge on to the pad"
394,"Jadeja to Bailey, no run played back to the bowler"
395,"Jadeja to Bailey, 1 run nudged off the pads behind square for a single"
396,"Jadeja to Smith, 1 run pushed off the front foot through point for another single"
397,"Jadeja to Bailey, 1 run dabbed with soft hands wide of short third man for a single"
398,"Jadeja to Smith, FOUR runs short ball, on leg stump too, Smith stays back and pulls the ball behind square, poor line, poor length"
399,"Jadeja to Smith, 2 runs steps out of his crease to whip the ball off his toes through square, Australia cruise to 200"
400,"Bhuvneshwar to Bailey, no run an appeal for lbw as the batsman tries to work the ball through the leg side but misses and gets hit on the pad, that may have been missing leg"
401,"Bhuvneshwar to Bailey, 1 run short ball, swivels and pulls behind square for a single"
402,"Bhuvneshwar to Smith, no run short of a length and wide outside off, Bailey slashes and misses"
403,"Bhuvneshwar to Smith, no run good length just outside off, stays back in his crease and punches the ball towards point"
404,"Bhuvneshwar to Smith, no run short of a length outside off, pushed off the back foot to point"
405,"Bhuvneshwar to Smith, 1 run just two runs of that over, turned off the pads for a single to long leg to finish it"
406,"Yadav to Smith, 1 run tries to turn the ball on the leg side but gets an edge that drops on the off side, they still run a single, the fielders in the circle are deep"
407,"Yadav to Bailey, 2 runs a full ball outside off, driven hard off the front foot, mid-off does well to dive to his left and stop the ball, it rolls away from him a little and they steal a second"
408,"Yadav to Bailey, 2 runs length and on the pads, glanced to fine leg and the running is so intense between the wickets"
409,"Yadav to Bailey, 1 run short ball, Bailey jumps back and across and pulls in front of square"
410,"Yadav to Smith, 1 run stays back to a length ball outside off and dabs it late behind the diving fielder at point"
411,"Yadav to Bailey, no run driven off the front foot towards midwicket"
412,"Bhuvneshwar to Smith, 1 run a fullish ball on the pads, Smith moves across his stumps and flicks the ball through square leg"
413,"Bhuvneshwar to Bailey, 2 runs that's his 100! Well played George Bailey, he had a reprieve first ball and he's made it count. He gets there by dropping the ball close on the off side for a single to move to 99, the bowler gets to the ball and throws at the striker's end and concedes the overthrow"
414,"Bhuvneshwar to Bailey, 1 run dropped with soft hands for another single on the off side"
415,"Bhuvneshwar to Smith, no run driven from the crease to cover"
416,"Bhuvneshwar to Smith, no run backs away towards the leg side and square drives the ball with power off his stumps to point, where Rohit dives to his left to save a boundary"
417,"Bhuvneshwar to Smith, no run moves back and across and defends the ball on the leg side, only four runs off that over"
418,"Yadav to Bailey, 1 run short of a length and straight, gets off his toes and swats the ball through square leg"
419,"Yadav to Smith, 1 run a length ball on off stump, Smith moves a touch to leg, exposing all three stumps and dabs the ball behind point, such shots are possible only when there is zero lateral movement"
420,"Yadav to Bailey, 1 run defended hard into the pitch, the ball bounces high over the stumps to Dhoni and they run a single even now, before Dhoni can't get to the ball"
421,"Yadav to Smith, 2 runs reaches for the ball outside off and drives the ball behind point"
422,"Yadav to Smith, no run a real effort ball, the bouncer climbs on Smith who lean back and tries to ramp it over the keeper, he misses"
423,"Yadav to Smith, 1 leg bye tries to heave a length ball across the line and misses and gets hit on the thigh, are Australia making their acceleration now?"
424,"Bhuvneshwar to Smith, 1 run back of a length, Smith aims to clip it away to the leg side but only manages an inside edge"
425,"Bhuvneshwar to Bailey, no run back of a length, tucks Bailey up for room. Blocked to the leg side"
426,"Bhuvneshwar to Bailey, 1 run back of a length on middle, turned through square leg. There is the 200-run stand. Another milestone ticked off"
427,"Bhuvneshwar to Smith, FOUR runs dug in short, Smith is quick to latch onto the pull, pulling behind square, beating Umesh in the deep"
428,"Bhuvneshwar to Smith, 2 runs full and on off, Smith shuffles across and whips through backward square leg for only one. No back up for the throw, sloppy stuff for India. They get two"
429,"Bhuvneshwar to Smith, 1 run back of a length and on off, Smith hangs back and glides a single down to third man"
430,"Yadav to Smith, 1 run Smith brings up a century of his own. He raises his bat and is embraced by his partner. Pitched up on off, the skip skips across off and clips it fine on the leg side"
431,"Yadav to Bailey, FOUR runs short and width outside off, Bailey pounces on it, flaying it past point for four"
432,"Yadav to Bailey, 1 run short and just a shade outside off, chopped behind point for one now"
433,"Yadav to Smith, no run back of a length and on off, Smith gets forward and across as he pushes it to mid-on"
434,"Yadav to Smith, FOUR runs Smith makes room outside leg, the bowler goes full on middle, drilled down the ground. Ashwin dives to his left at mid-on. The effort ends in vain"
435,"Yadav to Smith, FOUR runs back of a length, Smith jumps outside leg again. He swings hard and gets a thick inside edge that runs away past the leg stump for the third four of the over. Looks like Australia have kicked into a higher gear"
436,"Barinder Sran to Bailey, 1 run back of a length and angling away, dabbed to third man"
437,"Barinder Sran to Smith, FOUR runs Smith beats mid-on to his left again! Banged in short and outside off, Smith loads up and swings it away for four! He reaches his career-best ODI score now"
438,"Barinder Sran to Smith, no run back of a length, Smith shuffles across and lobs the ball in front of midwicket"
439,"Barinder Sran to Smith, no run slower ball at 94ks, he generates some extra bounce as well. The batsman is surprised as he yanks his bottom hand off the bat and defends"
440,"Barinder Sran to Smith, 1 run shortish and outside off, played to backward point"
441,"Barinder Sran to Bailey, 1 run Bailey runs down the pitch again, Sran bangs it short. It gets big on Bailey, but he manages to swat it behind square on the off side"
442,"Jadeja to Bailey, no run pushed through on middle, check-driven back to the bowler"
443,"Jadeja to Bailey, 1 run straight ball, punched crisply to long-off"
444,"Jadeja to Smith, SIX runs Bang! Tossed up, Smith steps out and launches it straight down the ground with great authority"
445,"Jadeja to Smith, no run fired short, punched back to the bowler"
446,"Jadeja to Smith, FOUR runs short and width outside off, Smith now employs a cut and sends it past backward point"
447,"Jadeja to Smith, 1 run Smith goes low and laps this off-stump ball towards fine leg"
448,"Ashwin to Smith, 1 wide carrom ball? Darted wide down the leg side as the batsman steps out. Dhoni can't gather cleanly"
449,"Ashwin to Smith, no run width outside off, cut to backward point"
450,"Ashwin to Smith, 1 run slides on, tapped in front of cover"
451,"Ashwin to Bailey, no run Bailey uses his feet and flicks to midwicket"
452,"Ashwin to Bailey, no run skids on leg from round the wicket, punched back as Ashwin dives to his right and stops the ball"
453,"Ashwin to Smith, 1 run hurled on middle, punched down the ground"
454,"Barinder Sran to Smith, 1 run full and angling away outside off, solid drive to long-on"
455,"Barinder Sran to Maxwell, 1 run short and on middle and leg, Maxi swivels and pulls down to long leg"
456,"Barinder Sran to Smith, 1 wide bouncer outside off, slower loopy one. Smith drops his hands on it. Wide"
457,"Barinder Sran to Smith, no run back of a length and outside off, hit to cover"
458,"Barinder Sran to Smith, no run 94ks slower ball heading down the leg side, diverted to the left of Dhoni"
459,"Barinder Sran to Smith, 1 run full and outside off at 117ks, tricks the batsman into playing early. Driven off the inside edge, lobs over the stumps"
460,"Barinder Sran to Maxwell, 1 run length ball on off, Maxi moves forward and runs it towards backward point"
461,"Ashwin to Maxwell, no run flighted on off, defended back to the bowler"
462,"Ashwin to Maxwell, no run poked back to the bowler again"
463,"Ashwin to Maxwell, FOUR runs Maxi makes room outside the leg stump, Ashwin follows him. Slaps it away through the covers. Not the back away look away cut.. Maxi did follow the ball there"
464,"Ashwin to Smith, 1 run flat and outside off, punched to backward point"
465,"Ashwin to Marsh, no run flighted and outside off, front-foot drive to cover"
466,"Barinder Sran to Smith, 1 wide slower-ball bouncer outside off, another ball that loops over to Dhoni. Add another wide to the total"
467,"Barinder Sran to Smith, 1 run dug in outside off at 118ks, Smith hangs back, waits for it to arrive and pulls to deep midwicket"
468,"Barinder Sran to Marsh, 1 run short ball on middle at normal pace, pulled to deep midwicket"
469,"Barinder Sran to Smith, 1 run 95ks, floaty full toss on off, smoothly pushed to long-off"
470,"Barinder Sran to Marsh, 3 runs short and angled away outside off, Marsh rides the bounce and back-cuts it through backward point"
471,"Barinder Sran to Smith, FOUR runs full and width outside off, laced past backward point for another four. And Smith has a word with a debutant"
472,"Barinder Sran to Smith, 2 runs pitched up and outside off, eased to deep cover now"
473,"Ashwin to Marsh, 1 run shortish offbreak, punched to long-off"
474,"Ashwin to Smith, no run pushed through from round the stumps, Smith targets the leg side and nearly pops a return catch off a leading edge"
475,"Ashwin to Smith, 2 runs flicked away through backward square leg for a couple"
476,"Ashwin to Smith, 1 run slides on off, chopped towards cover"
477,"Ashwin to Marsh, 1 run down the pitch and bunted down to long-on"
478,"Ashwin to Smith, 1 run the batsman skips out, meets it on the full and drives it past the diving Ashwin"
479,"Yadav to Smith, 1 run full and on off, whipped down to long-on. Smith wants two but has to settle with one"
480,"Yadav to Marsh, no run back of a length and zipping through outside off, beats the cut"
481,"Yadav to Marsh, 1 run full and on middle, hoicked through midwicket off an inside edge"
482,"Yadav to Smith, 1 run Smith hangs back, then shuffles across and clips it behind square"
483,"Yadav to Marsh, 1 run banged in short, hurries onto Marsh. He sends it flying over midwicket off a top edge"
484,"Yadav to Smith, 1 run slow yorker, dips on off at 117ks, dug out to the leg side"
485,"Bhuvneshwar to Smith, no run full ball outside off, slower at 110ks, pushed to midwicket. Ashwin throws himself to his left and stops the ball"
486,"Bhuvneshwar to Smith, no run back of a length, extra bounce outside off. Cut and a miss. Smith is frustrated"
487,"Bhuvneshwar to Smith, 3 runs dug in short and outside off, beautifully punched behind point. Sran runs across from sweeper cover, slides, and hauls the ball in"
488,"Bhuvneshwar to Marsh, 1 run short ball outside off, flayed past cover"
489,"Bhuvneshwar to Smith, 1 run Bhuvneshwar sucks pace off this again. 117ks short ball, the batsman waits and punches it down to long-on"
490,"Bhuvneshwar to Marsh, 1 run short ball on off, chopped down to short third man"
491,"Yadav to Marsh, 1 run short ball down leg, Marsh shapes to pull but does not connect properly. Toe-ends it behind square"
492,"Yadav to Smith, 1 leg bye back of a length and may have been just a shade outside off, Smith hops and is smacked on the thigh"
493,"Yadav to Marsh, 1 run short ball outside off, cut to third man"
494,"Yadav to Smith, no run shortish and outside off, punched to Jadeja at backward point"
495,"Yadav to Smith, 1 run full and on middle, Smith, who was deep in the crease, whips to deep midwicket"
496,"Yadav to Marsh, no run Umesh nails an inswinging yorker, Marsh jams his bat down hurriedly"
497,"Barinder Sran to Faulkner, 1 wide Faulkner nips down the track, Sran floats another back-of-the-hand slower ball down the leg side"
498,"Barinder Sran to Faulkner, 1 run Australia gun down 310, the highest successful chase at the WACA! Full and on off, punched down to long-on. Faulkner finishes it off"
499,"That is all we have for you. Many thanks for turning in and sending mails. Do come back for the second ODI on Friday. Until then, goodbye and cheerio."
500,Steven Smith is the Man of the Match.
501,"India's bowlers had fared well in the early exchanges before fading away in the face of the Bailey-Smith double-century stand. Sran showed off his range with some floaty bouncers, back-of-the-hand slower balls, but Ashwin and Jadeja lacked penetration."
502,Australia won by 5 wickets (with 4 balls remaining)
503,"Player of the match is Steven Smith, AUS"
