,Data
336,"Doherty to Charles, no run"
337,"Doherty to Charles, 1 run comes forward and gets a leading edge that drops safe"
338,"Faulkner to Charles, 1 run stays back and pushes it to the off side"
339,"Faulkner to Bravo, 1 wide bangs in the bouncer this time but it's down the leg side and he's penalised for it"
340,"Faulkner to Bravo, no run tempts him with width and Bravo goes for the booming cover drive but misses"
341,"Faulkner to Bravo, no run this was in the channel outside off and it completely beat him, first slip got a bit excited"
342,"Faulkner to Bravo, 1 run stays back at the crease and angles this one down to third man, safely played"
343,"Faulkner to Charles, 1 run stays back at the crease and angles it down to third man"
344,"Faulkner to Bravo, FOUR runs poor ball to end the over, drifts on the pads and he shuffles and works it down to fine leg, well clear of the fielder"
345,"Doherty to Charles, 1 run tossed up and he comes forward works it to deep square leg"
346,"Doherty to Bravo, no run tossed up and he plonks forward and defends"
347,"Doherty to Bravo, 1 run flatter delivery and he works it down to square leg"
348,"Doherty to Charles, 1 run pushes it down to cover point for a quick single"
349,"Doherty to Bravo, no run flatter delivery and he defends to the off side"
350,"Doherty to Bravo, no run clips his pads but going down leg"
351,"Faulkner to Charles, 2 runs a touch risky! This was wide outside off and slashed just over the leaping backward point"
352,"Faulkner to Charles, 1 run full and pushes it through the line just wide of mid-off"
353,"Faulkner to Bravo, no run good length outside off and he punches it down to backward point"
354,"Faulkner to Bravo, no run tries the yorker and he comes forward and jams it out just wide of extra cover"
355,"Faulkner to Bravo, 1 run stays on the back foot and he punches it wide of point"
356,"Faulkner to Charles, 2 runs bowls it full and wide and he can't resist the lofted drive, good enough for a couple as the sweeper cuts it off"
357,"Doherty to Bravo, no run tosses it up and he thrashes it straight to mid-off"
358,"Doherty to Bravo, FOUR runs bang! Doherty tosses it up and Bravo charges down the pitch scoops it high over mid-off, rocketed away"
359,"Doherty to Bravo, 1 wide drifts down the leg side and wide called"
360,"Doherty to Bravo, 1 run bowls it flatter and he stays back and cuts him to deep point"
361,"Doherty to Charles, 1 run fuller delivery and drilled down the ground to long-off"
362,"Doherty to Bravo, no run comes forward and defends to the off side"
363,"Doherty to Bravo, 1 run tossed up and he works it with the turn to long-on"
364,"Cutting to Bravo, no run bangs it in short and down the leg side and he ducks under it"
365,"Cutting to Bravo, 2 runs short on the body and he hops back and softly tucks it towards fine leg, they take the first quickly"
366,"Cutting to Bravo, no run pitched up and he goes for the drive, good delivery, straightens and nearly takes the outside edge"
367,"Cutting to Bravo, no run good length on middle and leg and he stays back and defends"
368,"Cutting to Bravo, 1 run good length on middle and leg and he works it away down to mid-on"
369,"Cutting to Charles, 1 run good length outside off and he safely dabs this one down to third man to bring up his fifty! He has looked quite composed"
370,"Doherty to Charles, no run tossed up and he comes forward and defends"
371,"Doherty to Charles, FOUR runs close call for Charles! He chips down the track and lofts down to wide long-on, Faulkner was far too forward from the rope and the ball just cleared him"
372,"Doherty to Charles, no run pushes it to the off side"
373,"Doherty to Charles, 1 run now he chips down the track and goes for the slog and mistimes it"
374,"Doherty to Bravo, 2 runs fired full and flat outside off and he drives hard, misfield at short cover"
375,"Doherty to Bravo, no run drops it with soft hands towards the off side"
376,"Cutting to Charles, no run Appeal for a caught behind and the umpire shakes his head! Australia are reviewing it. It was short and Charles was looking to pull, the ball certainly hit his arm, Hot Spot showed a slight edge off the bat before hitting the arm, but Charles gets the benefit of the doubt! Was the Hot Spot not con"
377,"Cutting to Charles, 2 runs attempts the shot again, this was short and pulled along the ground, deep square leg cuts it off"
378,"Cutting to Charles, SIX runs see you downtown! This was a length delivery and Charles used the crease and swung his arms, connected cleanly and sent it over wide long-on"
379,"Cutting to Charles, FOUR runs shot! This was short and wide and he slashed at it and sent it wide and safe of backward point"
380,"Cutting to Charles, 1 run dabs it toward short third man for a single"
381,"Cutting to Bravo, no run"
382,"Doherty to Charles, no run tossed up and he comes forward and defends"
383,"Doherty to Charles, no run close call! Tucked to the leg side, Haddin gathered and had a shy at the stumps at his end and missed"
384,"Doherty to Charles, 1 run"
385,"Doherty to Bravo, 1 run clips it away towards square leg for a single"
386,"Doherty to Charles, no run stays back and slashes it down to short third man"
387,"Johnson to Bravo, no run comes round the wicket and he blocks it to the off side"
388,"Johnson to Bravo, no run stays beside the line and he steers it to the off side"
389,"Johnson to Bravo, 3 runs streaky shot by Bravo as he leans forward and checks his drive wide of cover, in the air but in the gap"
390,"Johnson to Charles, 1 run angles it from round the wicket and he works it to the leg side"
391,"Johnson to Bravo, no run close call for Bravo as he gets one that rears up from outside off, he goes for the slash but doesn't have any room for the shot"
392,"Johnson to Bravo, no run stays beside the line and knocks it to the covers"
393,"Doherty to Charles, no run gets on his knee and sweeps to the leg side"
394,"Doherty to Charles, 1 run missed stumping! Charles was down the pitch and yorked himself, Haddin didn't see it at all"
395,"Doherty to Bravo, no run pushes it to the off side"
396,"Doherty to Bravo, 1 run goes on the back foot and punches it wide of cover"
397,"Doherty to Charles, no run this one straightens and just sneaks past the inside edge"
398,"Doherty to Charles, no run flatter delivery and clipped to the on side"
399,"Johnson to Bravo, 1 wide that's a big bouncer and he's penalised for it"
400,"Johnson to Bravo, 2 runs Hughes drops a skier! Bravo took his hand off the bat and skied that miles in the air, didn't control it, Hughes was moving to his right at cover, somehow lost it in the lights"
401,"Johnson to Bravo, SIX runs and follows that up with a six! All happening here, it was pitched up and he went forward and lofted it over long-off"
402,"Johnson to Bravo, no run"
403,"Johnson to Pollard, no run 143 kph, thudded into Haddin's gloves, Pollard doesn't offer a shot"
404,"Johnson to Pollard, no run 144 kph, this was closer to the off stump and he leaves it alone"
405,"Doherty to Charles, no run flatter delivery and he pushes it back to the bowler"
406,"Doherty to Charles, no run fullish on the stumps and he drives down the ground to long-on"
407,"Doherty to Charles, 1 run"
408,"Doherty to Pollard, no run tossed up and he comes well forward and drives to mid-off"
409,"Doherty to Pollard, 1 run gets well forward and drives him to mid-on"
410,"Doherty to Charles, FOUR runs Charles soldiers on, tossed up and full outside off, he leans forward and smashes it past short cover"
411,"McKay to Pollard, no run Pollard gently pushes it to the off side, sets off and heads back"
412,"McKay to Pollard, no run bangs it in short and it's the slower bouncer, he ducks under it"
413,"McKay to Pollard, no run stays back and punches it towards cover"
414,"McKay to Pollard, 1 run sharp single, he was on the back foot to punch it towards mid-off and set off immediately, the fielder couldn't gather quickly enough"
415,"McKay to Charles, 1 run picks it from outside off and goes for the slog but mistimes it"
416,"McKay to Pollard, no run end the over with a bouncer, Pollard safely ducks under it"
417,"Faulkner to Charles, no run good length on the off stump and he stabs it back to the bowler"
418,"Faulkner to Charles, no run the slower ball and he didn't pick it well, slashes and misses"
419,"Faulkner to Charles, 2 runs the substitute Carters drops a sitter! This was pitched up and lofted towards sweeper cove and the fielder had it covered but somehow the ball slipped out"
420,"Faulkner to Charles, no run Appeal for an lbw and Charles has been given out and he reviews it! It pitched in line and straightened and replays showed an inside edge, the doubt was also whether the ball brushed the front pad before hitting the edge, not conclusive enough, Charles survives. What a night he's having!"
421,"Faulkner to Charles, 1 run leans forward and gets an outside edge wide of point"
422,"Faulkner to Pollard, no run"
423,"McKay to Charles, FOUR runs nothing's stopping Charles tonight! This was full and wide outside off, he reaches out and drives and gets an outside edge past the keeper, no slip"
424,"McKay to Charles, no run short outside off and he slashes and misses"
425,"McKay to Charles, no run another slash and a miss! This was closer to the off stump, Charles on the edge"
426,"McKay to Charles, 2 runs gets beside the line and he slices him wide of backward point"
427,"McKay to Charles, 1 leg bye drifts on the pads and he tucks it to the leg side"
428,"McKay to Pollard, 1 run stays back and stabs it down the ground to long-on"
429,"Faulkner to Pollard, 1 run overthrows! Punched towards mid-off, they set off and Charles is sent back, Doherty hits the stumps and they take a run off the ricochet"
430,"Faulkner to Charles, 2 runs stays back and pulls just wide of short midwicket for a couple, managed to find the gap"
431,"Faulkner to Charles, no run on the off stump and he defended it to the off side"
432,"Faulkner to Charles, 1 run"
433,"Faulkner to Pollard, FOUR runs Pollard's first boundary! This was short outside the off stump and he stayed back, swiveled and pulled in front of square, found the gap well"
434,"Faulkner to Pollard, no run stays right back at the crease and defends to the off side"
435,"Cutting to Charles, 1 run full and wide outside the off stump and he reaches out and gets an outside edge down to third man"
436,"Cutting to Pollard, no run good length outside off and punched down to cover"
437,"Cutting to Pollard, no run stays back at the crease and knocks it down to mid-on, the field's up"
438,"Cutting to Pollard, no run Pollard gets one that rises up a bit and he slashes and misses"
439,"Cutting to Pollard, no run persists with that line just outside off, there are fielders in the ring, Pollard punches it straight to short cover"
440,"Cutting to Pollard, 1 run this time he stands tall and knocks it just wide of point and takes a sharp single, Johnson dives"
441,"Faulkner to Pollard, FOUR runs exquisite drive straight after drinks! Half volley on the off stump, he leans forward and pushes it through the line and beats mid-off and long-on running across"
442,"Faulkner to Pollard, no run skids through and hits his pads as he tries to knock it away"
443,"Faulkner to Pollard, no run stays behind the line and defends back to the bowler"
444,"Faulkner to Pollard, 1 run good running, punches it towards mid-off and set off quickly"
445,"Faulkner to Charles, no run goes back at the crease and mistimes the punch back to the bowler"
446,"Faulkner to Charles, 1 run bowls that full and wide outside off and he gets forward and drives to sweeper cover"
447,"Cutting to Charles, 1 run the slower bouncer this time and he fetches it high on the bat and controls the pull down to deep square leg"
448,"Cutting to Pollard, no run punched on the up square on the off side and backward point does well to get around and stop it"
449,"Cutting to Pollard, 2 runs that's a good delivery and well played, zips towards the legs and he manages to flick it down to fine leg"
450,"Cutting to Pollard, no run skids through and he stays behind the line and defends down the track"
451,"Cutting to Pollard, no run 142 kph, a slash and a miss to keep the Australians interested! Tried to force it through the off side, close to the edge"
452,"Cutting to Pollard, 2 runs he bowls it short and it hurries on him, goes for the pull and miscues it but there's nobody at square leg"
453,"Finch to Charles, no run that was quick and flat, he does well to gt his bat down and defend"
454,"Finch to Charles, no run slower through the air this time and he drives to the off side"
455,"Finch to Charles, 2 runs full and wide outside off and he drives just wide of short cover"
456,"Finch to Charles, no run this was fired flat and quick and he punches it to mid-on"
457,"Finch to Charles, no run stays back and knocks it to short cover"
458,"Finch to Charles, no run stays back and he knocks it down the track"
459,"Cutting to Pollard, 2 runs on the body and he clips it away wide of square leg, good running to pick up two"
460,"Cutting to Pollard, no run tries to force that through the off side but can't beat mid-off"
461,"Cutting to Pollard, 1 wide this was down the leg side, Cutting not controlling his line there"
462,"Cutting to Pollard, no run better delivery, it was a bouncer and he quickly ducks under it"
463,"Cutting to Pollard, 1 run stays back and knocks it wide of square leg for a single"
464,"Cutting to Charles, no run slower delivery and he pushes it down to short cover, can't find the gap"
465,"Cutting to Charles, no run he makes a hint of room and tries to steer that past backward point, doesn't get the placement right"
466,"McKay to Pollard, no run fullish in length on the off stump and he drives back to the bowler"
467,"McKay to Pollard, 1 run shorter on the body and he shuffles and clips it to the leg side"
468,"McKay to Charles, 2 runs makes a hint of room and pulls along the ground in front of square, picks up a couple"
469,"McKay to Charles, FOUR runs That's Johnson Charles' first century in elite cricket would you believe it! Outside off and he opens the face of the bat and deliberately dabs it wide of the wicketkeeper"
470,"McKay to Pollard, no run stays back and defends back to the bowler"
471,"Cutting to Deonarine, no run goes back at the crease and defends back to the bowler"
472,"Cutting to Deonarine, no run doesn't give him room, he can only knock it to the off side"
473,"Cutting to Deonarine, FOUR runs he's got his eye in now! This was pitched up outside off, cleared his front leg and slammed it over the bowler and mid-on"
474,"Cutting to Thomas, no run outside edge and it drops short of first slip! He played it with soft hands and it fell well short of Finch"
475,"Cutting to Thomas, no run nervy start for Thomas! He tried to shoulder arms but the ball took the inside edge and rolled to the keeper"
476,"McKay to Pollard, no run the slower ball and he reads it late and gets forward and defends"
477,"McKay to Pollard, no run another slower one and defended and there was the slight danger of the ball rolling back to the stumps, Pollard was alert"
478,"McKay to Pollard, no run keeps it nice and tight, straight on the stumps and Pollard defends"
479,"McKay to Pollard, no run keeps him quiet four balls in a row! Defends with soft hands and the ball nearly dribbled to the stumps again"
480,"McKay to Pollard, no run make that five, another good slower ball, outside off and Pollard decides not to play at it"
481,"McKay to Pollard, 1 run top over from McKay in the Powerplay, this time it's a single down to square leg"
482,"Cutting to Pollard, no run Pollard stays back and swivels and pulls but can't beat mid-on, the fielder's at the edge of the circle"
483,"Cutting to Pollard, 2 runs this was fractionally short and he pulls along the ground wide of midwicket, pushes for the second, Thomas dives"
484,"Cutting to Pollard, 1 run drifts on the body and he stays back and clips it wide of square leg"
485,"Cutting to Thomas, 1 run fuller delivery and he leans forward and drills that one down to mid-off and sets off"
486,"Cutting to Pollard, 1 leg bye this one skids through, hits his pads and deflects towards third man, just one run, WI need boundaries"
487,"Cutting to Thomas, no run keeps him quiet, tucks him up for room and Thomas is happy to come forward and drive to cover"
488,"Doherty to Pollard, 1 run skids through and he stays back and punches it down to long-on"
489,"Doherty to Thomas, no run flatter one on the pads and he can't flick it away"
490,"Doherty to Thomas, 1 leg bye shuffles and knocks it off his pads down to short fine leg"
491,"Doherty to Pollard, 1 run bashes a full delivery down the ground to long-off"
492,"Doherty to Thomas, 1 run tossed up and he works it down to long-on"
493,"Doherty to Pollard, SIX runs On the sightscreen! Phew! Tossed up, Pollard uses the crease and effortlessly lofts straight down the ground, flush on the blackboard"
494,"Cutting to Thomas, SIX runs Thomas shows Pollard he can do it too! That was too full, on middle and leg and he lofts crisply over wide long-on, at least three spectators wanted it and the lad dropped it"
495,"Cutting to Thomas, 1 run stays back and knocks it down to to the on side and they take a single"
496,"Cutting to Pollard, no run good length on the off stump and defended down to cover"
497,"Cutting to Pollard, 1 run this was short and he swivels and pulls down to deep square leg"
498,"Cutting to Thomas, 1 run shuffles at the crease and knocks it down to square leg"
499,"Cutting to Pollard, no run ends the over with a bouncer, Pollard was quick to get underneath it"
500,"McKay to Thomas, 1 run slower ball and Thomas cleverly dabs it down to point with soft hands and gets off the strike"
501,"McKay to Pollard, 1 wide McKay strays down the leg side and wide called, he should be careful since the fine leg is up"
502,"McKay to Pollard, 2 runs mixup! He tucks it down to long-on, they pick up a second and it looked like both batsmen were ball-watching, Pollard dives"
503,"McKay to Pollard, 1 run steal a sharp single there! Slower ball and he awkwardly fends it off one-handed to the on side, sets off quickly"
504,"McKay to Thomas, 1 run cleverly done again, he opens the face of the bat and gently steers it wide of short third man for a single"
505,"McKay to Pollard, 1 run stays back at the crease and pushes it firmly down to long-off"
506,"McKay to Thomas, 1 run slower ball and driven firmly back to the bowler and McKay slides and fumbles, well they sneak in another single"
507,"Johnson to Thomas, FOUR runs well played! Johnson fires that from round the wicket, Thomas leans forward, opens the face and deliberately runs it down to third man, no slip"
508,"Johnson to Thomas, no run good length on middle and leg and he stays behind the line and defends"
509,"Johnson to Thomas, 1 run good length on the pads and he stays back and clips it to the leg side, Thomas doing this well"
510,"Johnson to Pollard, 1 run pushes it softly down to mid-on and calls quickly for the single"
511,"Johnson to Thomas, 1 run fullish in length outside off and he squirts it just wide of short cover"
512,"Johnson to Pollard, 1 run bowls it short on the body and he stays back and quietly knocks it to the leg side"
513,"Faulkner to Pollard, 1 run drifts on the pads and he stylish whips it on the up down to deep square leg"
514,"Faulkner to Thomas, OUT Appeal for a run out and Thomas in the firing line! Squirted down to backward point, Marsh fumbled but gathered quickly and hurled it to the bowler, Thomas was struggling, he dived and his bat was in the air when Faulkner whips off the bails. The bowler did well to get behind the stumps"
515,"Faulkner to Pollard, 1 run fuller delivery and he drills it down to long-on"
516,"Faulkner to Sammy, no run stays back at the crease and he defends down to cover, tells Pollard to stay back"
517,"Faulkner to Sammy, 1 run bowls that full outside off and he crunches it down to long-off"
518,"Faulkner to Pollard, no run slower ball outside off and very tempting for Pollard, he swished at it and missed, the field on the off side is up"
519,"Johnson to Sammy, 1 run stays right back at the crease and he punches it down to cover"
520,"Johnson to Pollard, 1 run drifts on the pads and he shuffles and works it to the on side"
521,"Johnson to Sammy, no run this time he pitches it up and goes for the big drive but misses, a dot ball!"
522,"Johnson to Sammy, no run Sammy missed out there! Half volley outside off and he can only drill it straight to cover"
523,"Johnson to Sammy, 1 run much better by Sammy as he stabs one down to point and gets off strike"
524,"Johnson to Pollard, 1 run a single is all he will get, pacy delivery on the body and he shuffles and works it wide of Johnson, he keeps the strike though"
525,"Faulkner to Sammy, no run he shuffles and works it to the on side"
526,"Faulkner to Sammy, no run outside off and he pushes it to the off side"
527,"Faulkner to Sammy, 1 run stays on the back foot and punches it to the off side"
528,"Faulkner to Narine, no run that's a yorker length which he drills down towards cover, can't do much with that"
529,"Faulkner to Narine, no run yet another dot ball! Narine doesn't offer a shot this time, maybe wants to leave the hitting to his captain"
530,"Johnson to Sammy, 2 runs Sammy stays back at the crease and just slaps it between mid-off and cover but not good enough for a four"
531,"Johnson to Sammy, FOUR runs he gets a boundary this time! This was short from round the wicket, stayed at the crease and clubbed it in the air and just wide of deep square leg"
532,"Johnson to Sammy, FOUR runs targets that boundary again! This was short and he swiveled and pulled this one along the ground to fine leg, 30 off 15"
533,"Johnson to Sammy, 1 run backs away and he drills a full delivery down to mid-off, disappointed he couldn't put that away"
534,"Johnson to Roach, no run shuffles across and he gets hit on the pads, too quick for him"
535,"Faulkner to Sammy, no run that's a nasty yorker! Sammy lost his balance and fell over at the crease, managed to flick it to the on side"
536,"Faulkner to Sammy, 1 run makes room and crashes a full delivery down to long-off"
537,"Faulkner to Roach, 1 bye this one skidded through and beat the bat as he tried to cut, Haddin fails to gather it"
538,"Faulkner to Sammy, 1 run makes room and bashes another full delivery down to long-off"
539,"Faulkner to Roach, 2 runs shuffles across and Roach tries to clear midwicket but miscues it, no fielders there"
540,"Faulkner to Roach, no run Roach tries to swish this away as well and it's a slower ball, swings and misses"
541,"McKay to Sammy, SIX runs Sammy's not done yet! It was a full delivery wide outside off, he made room and smashed that over long-off"
542,"McKay to Best, no run Best wanted to smash that over the on side, instead it lobs to the off side, can'"
543,"McKay to Best, no run slower ball and he swings and misses, Australia are all but through"
544,West Indies won't be on that plane back home yet. There's the T20 at the Gabba on Wednesday. Their last chance to salvage a win in what's been a miserable tour. Do join us for that. Thanks for your company today. Cheers!
545,Australia won by 17 runs
546,"Player of the match is Adam Voges, AUS"
