,Data
250,"Johnson to Farhat, no run on a length and straight, pushed to mid-on from the crease"
251,"Johnson to Farhat, no run Johnson is starting to find a consistent line now, but his length is still just a touch too short. This one is back of a length on off stump again, and is chopped to point"
252,"Johnson to Farhat, no run slightly wider of off this time, Farhat is tempted into a slash outside off, slapping the ball down towards gully on the bounce"
253,"Hilfenhaus to Salman Butt, no run good length from Hilfenhaus, slightly full and on off stump. Butt watches it carefully and keeps bat and pad together as he defends back down the pitch"
254,"Hilfenhaus to Salman Butt, 2 runs nicely driven on the up through extra cover, but Australia have Michael Clarke out as cover on the off side boundary and so it's cut off"
255,"Hilfenhaus to Salman Butt, no run Hilfenhaus pushes his line straighter, and Butt responds with a firm defensive push back to the bowler"
256,"Hilfenhaus to Salman Butt, OUT gone this time! Australia finally get the breakthrough as Hilfenhaus pitches the ball nice and full, finding significant swing back in to the left-hander. Butt shaped to whip through the leg side, but was done in by the swing and the wide angle from round the wicket. The ball snuck past"
257,"Hilfenhaus to Azhar Ali, no run Hilfenhaus finds nice shape away from the right-hander, who pulls his bat well inside the line as the ball goes past him"
258,"Hilfenhaus to Azhar Ali, no run on a length on off stump, Ali defends back towards the bowler"
259,"Johnson to Farhat, 1 run just a bit too straight from Johnson, and he's nudged to midwicket for a single"
260,"Johnson to Azhar Ali, no run full and wide outside off, still no swing whatsoever for Johnson. Ali leaves well alone"
261,"Johnson to Azhar Ali, no run on a length and straight, pushed back to the bowler"
262,"Johnson to Azhar Ali, no run short of a good length and outside off, Ali looks to force the ball through the off side but can't time the backfoot punch"
263,"Johnson to Azhar Ali, no run fuller, but far outside off stump once again and Ali is quite happy to leave"
264,"Johnson to Azhar Ali, no run Johnson finally gets the line and length right with the last ball of the over, but Ali keeps his eye on it to defend from the crease"
265,"Hilfenhaus to Farhat, no run back of a length outside off and coming in through the air and from the angle as Hilfenhaus stays round the wicket to the left-handed Farhat. Defended"
266,"Hilfenhaus to Farhat, no run similar ball, pushed defensively towards point this time"
267,"Hilfenhaus to Farhat, no run Hilfenhaus is keeping things tight here, zoning in on off stump and Farhat can only defend"
268,"Hilfenhaus to Farhat, 1 run just a hint of width outside off, Farhat drops the ball down between gully and point and they sprint through for a quick single"
269,"Hilfenhaus to Azhar Ali, no run Ali fishes at one outside off and he's lucky not to get an edge on this. Hilfenhaus seems far more comfortable bowling to right-handers, though he just dismissed Butt!"
270,"Hilfenhaus to Azhar Ali, no run nice ball again, curving away through the air and squaring Ali up a touch as he defends from the crease"
271,"Johnson to Farhat, 1 run Johnson is struggling to keep things consistent here, again dishing up a leg-stump half-volley with the first ball of his over. He's got a defensive field to work with, though, and so the ball is cut off before the boundary"
272,"Johnson to Azhar Ali, no run short and rising into the ribs, Ali fends to leg on the hop"
273,"Johnson to Azhar Ali, no run on a length, but landing outside off and going further with the angle and easily left alone"
274,"Johnson to Azhar Ali, no run good length again, slightly straighter this time and Ali tries to work the ball through the leg side but picks out mid-on"
275,"Johnson to Azhar Ali, no run full, landing on off stump and Ali, who certainly hasn't settled yet, aims a nervous looking push into the leg side"
276,"Johnson to Azhar Ali, no run this one jags away off the seam a touch after pitching, but not enough to take the edge as Ali pushes his weight back and plays the ball towards point with soft hands"
277,"Hilfenhaus to Farhat, no run full on off stump, Farhat cracks a drive out of the middle of the bat but straight back towards the bowler, who stops it in his follow-through"
278,"Hilfenhaus to Farhat, no run tempting line and length outside off, Farhat leans forward and pushes at the ball with no great conviction and is beaten"
279,"Hilfenhaus to Farhat, no run full and just outside off once again, played down towards gully"
280,"Hilfenhaus to Farhat, no run short on middle and leg, Farhat ducks quickly underneath the ball as it flies over him"
281,"Hilfenhaus to Farhat, no run on a length on off stump, Farhat comes forward and defends to cover"
282,"Hilfenhaus to Farhat, no run good finish to a good over, Hilfenhaus keeps to that choking line and length and Farhat can only defend"
283,"Johnson to Azhar Ali, FOUR runs and that just sums things up. Johnson dishes one up full and wide, Ali squirts a drive through gully and down to third man to get off the mark"
284,"Johnson to Azhar Ali, no run Johnson pulls the length back, Ali leaves"
285,"Johnson to Azhar Ali, no run full and straight, Johnson still searching for the merest hint of swing, but there doesn't seem to be any on offer so far! Nudged to mid-on"
286,"Johnson to Azhar Ali, no run short of a good length on middle, Ali stands tall and rides the bounce as he defends back down the pitch"
287,"Johnson to Azhar Ali, no run pushed through on a length wide of off stump, and Ali leaves once again"
288,"Johnson to Azhar Ali, FOUR runs better ball to finish, but he's ultimately been punished for it as Ali nudges with soft hands through gully, taking the bottom hand off the bat. And that's the lead for Pakistan"
289,"Hilfenhaus to Farhat, no run good line, a hint of swing"
290,"Hilfenhaus to Farhat, no run nice one, skimming past the edge as it angled back in from wide of the crease"
291,"Hilfenhaus to Farhat, 1 run outside off, dabbed through third man to keep the strike rotating"
292,"Hilfenhaus to Azhar Ali, no run over the wicket to the right-hander, who pulls the bat inside the line at the last minute"
293,"Hilfenhaus to Azhar Ali, no run stands tall to jab into the covers off the back foot"
294,"Hilfenhaus to Azhar Ali, no run swinging away from wide of off stump. No stroke offered there"
295,"Johnson to Farhat, no run on the pads, flicks fine but Paine pounces to cut off the run"
296,"Johnson to Farhat, no run bouncer, not straight enough to threaten, but Farhat can't time his cut"
297,"Johnson to Farhat, 3 runs that's a sweet stroke, up on the toes to capitalise on a bit of width outside off. Well placed with a back-foot push, out towards the cover rope"
298,"Johnson to Azhar Ali, no run wicket-to-wicket. Defended on off stump"
299,"Johnson to Azhar Ali, no run now that is a jaffa! Six of them an over and Australia will be in business. Pitches on off, holds its line and climbs off the seam, and misses the edge by a splinter"
300,"Johnson to Azhar Ali, no run too full, passes the off stump on the full in fact. No stroke as Paine gathers with a grimace"
301,"Hilfenhaus to Farhat, no run banged in short from round the wicket. Farhat flinches as the ball passes his shoulder"
302,"Hilfenhaus to Farhat, 1 run better delivery, late jagging inswing on a good length, but Farhat watches it onto the bat, and plays out to point"
303,"Hilfenhaus to Azhar Ali, no run bouncer again. Ducked"
304,"Hilfenhaus to Azhar Ali, no run outside off, Azhar holds his bat inside the line"
305,"Hilfenhaus to Azhar Ali, no run good delivery, attacking the stumps, and defended"
306,"Hilfenhaus to Azhar Ali, 3 runs booming outswing, and Azhar is drawn into the stroke. Never in control as he slices through gully, but he gets away with it"
307,"Bollinger to Azhar Ali, no run bustling delivery, defended on the back foot"
308,"Bollinger to Azhar Ali, no run fenced out to gully with an angled bat. Good energy from Bollinger"
309,"Bollinger to Azhar Ali, 4 byes there's no cutting that off! Given as byes which won't please Paine, although his feet were caught in treacle as he dived in vain down the leg-side"
310,"Bollinger to Azhar Ali, 1 run turned to midwicket with a closed face. One to the total, as Pakistan become the first team to reach three figures in this Test match"
311,"Bollinger to Farhat, 2 runs whipped onto the leg-side, and straight enough to elude the clutches of mid-on"
312,"Bollinger to Farhat, no run in the channel outside off stump. No stroke offered, and that's another over done and dusted"
313,"Hilfenhaus to Azhar Ali, no run sharp swing, but pitches a foot too short to snag the edge of the bat"
314,"Hilfenhaus to Azhar Ali, no run once again, it looks impressive but Azhar doesn't get close to touching that"
315,"Hilfenhaus to Azhar Ali, no run and again. Pitch it up a foot, and Hilfenhaus could be in business with that line"
316,"Hilfenhaus to Azhar Ali, no run an attempted inswinger, but Azhar was alive to it, and defended well"
317,"Hilfenhaus to Azhar Ali, 2 runs more swing, Azhar has a dart, and doesn't quite middle it. Swept up on the extra cover boundary"
318,"Hilfenhaus to Azhar Ali, FOUR runs too full this time, and angled gently through the slips. No third man, and an expensive end to the over"
319,"Bollinger to Farhat, (no ball) another over-step, that won't amuse the skipper either"
320,"Bollinger to Farhat, 1 run punched into the covers, one more to the total"
321,"Bollinger to Azhar Ali, no run that's a good nut, angling across the right-hander and straightening after pitching. Just misses the edge"
322,"Bollinger to Azhar Ali, no run too short, too wide. No threat of a shot that time"
323,"Bollinger to Azhar Ali, 1 run good ball, a slippery yorker, but that is excellently dug out by Azhar who jabs down and steals a run through fine leg. Anything but bat and he was a goner"
324,"Bollinger to Farhat, 4 byes a poor follow-up. A wild bouncer and Paine has to sprawl the other way this time. To no avail"
325,"Bollinger to Farhat, FOUR runs and so ends a curate's egg of an over. Mostly rotten, as a leg-stump half-volley is flicked on its way"
326,"Hilfenhaus to Azhar Ali, 1 run better from Hilfenhaus, who finds some wobble on a full stump-attacking length. Squeezed into the covers"
327,"Hilfenhaus to Farhat, 1 run deflected down to fine leg"
328,"Hilfenhaus to Azhar Ali, 2 leg byes on the pads again, the right-hander's pads this time. Australia are really struggling with their line"
329,"Hilfenhaus to Azhar Ali, (no ball) bouncer. But too short"
330,"Hilfenhaus to Azhar Ali, no run ripper. That one bursts off the seam and eludes the edge again"
331,"Hilfenhaus to Azhar Ali, 2 runs on the pads, nudged to fine leg"
332,"Hilfenhaus to Azhar Ali, no run attempted yorker, easily dug out"
333,"Bollinger to Farhat, no run on off stump, defended with due diligence. Not the legal variety"
334,"Bollinger to Farhat, 1 run blocked out to point"
335,"Bollinger to Azhar Ali, 2 runs right up to the bat, and punched smoothly through mid-off. Calm accumulation here"
336,"Bollinger to Azhar Ali, no run drilled back at Bollinger's toes, and deflects out to mid-on"
337,"Bollinger to Azhar Ali, no run nothing doing there. Left alone"
338,"Bollinger to Azhar Ali, no run too wide to lure a stroke"
339,"Watson to Farhat, no run good length, gentle drift back into a back-foot defensive"
340,"Watson to Farhat, no run angled defence to short midwicket. Tight line"
341,"Watson to Umar Amin, no run big stride, and a solid block"
342,"Watson to Umar Amin, no run squared up by a good wicket-to-wicket delivery. But well enough played in the end"
343,"Watson to Umar Amin, no run too much width outside off, no stroke there"
344,"Bollinger to Azhar Ali, no run outside off, not remotely threatening. Ignored"
345,"Bollinger to Azhar Ali, no run up onto the toes to work a leg-stump delivery square."
346,"Bollinger to Azhar Ali, no run outside off, speared across the right-hander. No stroke offered"
347,"Bollinger to Azhar Ali, no run punched drive to extra cover"
348,"Bollinger to Azhar Ali, 2 runs unconvincing, but effective. A thick outside-edge as Azhar drove at a tight wicket-to-wicket delivery. Backward point couldn't intercept but third man jogged round to tidy up"
349,"Bollinger to Azhar Ali, no run banged in short, but that's safely negotiated"
350,"Watson to Umar Amin, no run blocked back up the pitch"
351,"Watson to Umar Amin, no run left alone outside off, no stroke offered"
352,"Watson to Umar Amin, no run that's a bit ordinary. Two feet outside leg"
353,"Watson to Umar Amin, no run big stride forward, and smothered on off stump"
354,"Watson to Umar Amin, no run driven firmly, but straight to short extra cover"
355,"Watson to Umar Amin, no run tidy but unthreatening"
356,"Bollinger to Azhar Ali, 2 runs clipped off the hip, to fine leg"
357,"Bollinger to Azhar Ali, 2 runs driven on the up, but finds the gap in the covers. Not timed, but they all count"
358,"Bollinger to Azhar Ali, no run outside off, and beaten by what might have been a slower ball. If it was, it beat me too. Didn't get up much either way"
359,"Bollinger to Azhar Ali, no run crashing drive to a full-length outswinger, but cover scampers round to field"
360,"Bollinger to Azhar Ali, no run outside off, no stroke this time"
361,"Bollinger to Azhar Ali, no run worked into the leg-side, but doesn't beat the field"
362,"Watson to Umar Amin, 1 run finds the gap to rotate the strike"
363,"Watson to Umar Akmal, no run good delivery to start his innings. Tight line on off stump, defended"
364,"Watson to Umar Akmal, no run outside off, climbing and seaming, and well left alone"
365,"Watson to Umar Akmal, 1 run flicked urgently off the hip, and Akmal is up and running"
366,"Watson to Umar Amin, no run outside off and lifting. No stroke offered"
367,"Smith to Umar Akmal, no run good length to launch his spell, driven hard back to the bowler"
368,"Smith to Umar Akmal, SIX runs crikey, this chap doesn't hang around. One sighter, and then Akmal clears his front leg and slogs over long-off!"
369,"Smith to Umar Akmal, no run a comically diligent forward-defensive to follow up that blow"
370,"Smith to Umar Akmal, no run forward once again, and defended"
371,"Smith to Umar Akmal, 1 run full toss on the hip, and whipped through square leg"
372,"Smith to Umar Amin, no run another full-toss, but he gets away with this one. Midwicket tidies up"
373,"Johnson to Umar Akmal, no run a real wild start, slung way outside off stump and that isn't far from a wide...not a great way to begin"
374,"Johnson to Umar Akmal, 2 runs closer to the batsman and he doesn't need much invitation to have a flash as he gets a thick outside edge that lands short of gully who manages to get a hand on it"
375,"Johnson to Umar Akmal, 2 runs full outside off and what follows is a shambles...Katich misfields in the covers then Umar Akmal slips in the crease as he tries to turn for a third"
376,"Johnson to Umar Akmal, FOUR runs oh, that's a proper shot...stands tall and cuts at the top of the bounce through backward point. That flew off the bat and already Pakistan are away"
377,"Johnson to Umar Akmal, no run full outside off and there's no holding back from Umar as he drives powerfully to mid-off"
378,"Johnson to Umar Akmal, (no ball) 2 runs oh my goodness, what's going on here...Umar has an almighty heave at this delivery which is full outside off, it was a no-ball but I'm not sure he'll have heard the call, and he skies it to cover. To cap it all there's nearly a run out. Blimey"
379,"Johnson to Umar Akmal, no run what's this? Oh, it's a leave. How mundane from Umar."
380,"Hilfenhaus to Umar Amin, no run back of a length, Amim back in his crease and defends"
381,"Hilfenhaus to Umar Amin, no run steady on off stump, played into the off side"
382,"Hilfenhaus to Umar Amin, no run full and wide outside off, a nice flowing square drive but he picks out point"
383,"Hilfenhaus to Umar Amin, no run outside off, hint of movement and left alone"
384,"Hilfenhaus to Umar Amin, no run on off stump, Amin is across his crease and defends back to the bowler"
385,"Hilfenhaus to Umar Amin, no run loses his line down the leg side"
386,"Johnson to Umar Akmal, 1 run back of a length outside off, pushed solidly into the covers and there's an easy single"
387,"Johnson to Umar Amin, no run doesn't adjust his line to the left hander and pushes this down the leg side"
388,"Johnson to Umar Amin, no run back on off stump and Amin is very correctly behind the line defending to the off side"
389,"Johnson to Umar Amin, 2 runs that's the length, full on the stumps but Amin is able to force it away through midwicket"
390,"Johnson to Umar Amin, no run back and across, defended to the on side"
391,"Johnson to Umar Amin, 1 leg bye short ball on leg stump, Amim tries to flick it round the corner but it takes the thigh pad towards long leg"
392,"Hilfenhaus to Umar Amin, FOUR runs nice shot, on leg stump and flicked away through square leg with good timing...oh dear, Johnson tries to get his boot on the ball but can't manage to stop the boundary"
393,"Hilfenhaus to Umar Amin, no run adjusts his line but goes too wide outside off this time and left alone"
394,"Hilfenhaus to Umar Amin, no run better line, closer to off side and Amin is in two minds before finally leaving alone"
395,"Hilfenhaus to Umar Amin, no run back of a length and defended to the on side"
396,"Hilfenhaus to Umar Amin, 2 runs too straight and it allows Amim to tuck it through square leg"
397,"Hilfenhaus to Umar Amin, no run that's better as he locates middle and off and it's played into the covers"
398,"Johnson to Umar Akmal, no run well bowled, pushed across outside off and Umar feels for it without any footwork"
399,"Johnson to Umar Akmal, 2 runs worked from outside off through midwicket and Bollinger can't stop two as he runs around from mid-on"
400,"Johnson to Umar Akmal, no run fuller this time and Umar is forward into a defensive shot"
401,"Johnson to Malik, no run outside off and left alone"
402,"Johnson to Malik, no run good ball, full on off stump and just a hint of shape as Malik defends into the off side"
403,"Hilfenhaus to Umar Amin, no run worked from middle stump to midwicket"
404,"Hilfenhaus to Umar Amin, no run outside off and left alone"
405,"Hilfenhaus to Umar Amin, no run full on middle and off, pushed up to mid-on"
406,"Hilfenhaus to Umar Amin, no run"
407,"Hilfenhaus to Umar Amin, no run pushed across the left hander outside off and left alone"
408,"Hilfenhaus to Umar Amin, FOUR runs poor line on leg stump and it's flicked down to fine leg...the fielder is too square to cut it off so an untidy end to the over for Hilfenhaus"
409,"Johnson to Malik, no run fuller outside off, Malik comes onto the front foot and defends to cover"
410,"Johnson to Malik, no run back of a length on middle and off, played back to the bowler"
411,"Johnson to Malik, 3 runs that's a lovely shot, leans into a straight drive and sends it past the stumps down the ground...the outfield is slow so it pulls up before the rope"
412,"Johnson to Umar Amin, no run short outside off and swings away further as Amim pulls his back inside the line and that was still on the rise as Paine took it"
413,"Johnson to Umar Amin, 1 run wrong line, on leg stump and flicked in the air down to long leg...there's a man catching at leg gully but it was well wide of him"
414,"Johnson to Malik, no run outside off and Malik defends to the covers"
415,"Hilfenhaus to Umar Amin, no run on a length, pitching wide of off and going further with the angle. No swing for anyone yet this morning"
416,"Hilfenhaus to Umar Amin, no run similar ball, this time slightly closer to the off stump and Amin rocks back and punches to cover"
417,"Hilfenhaus to Umar Amin, no run pitched up on off stump, driven hard but straight to mid-off"
418,"Hilfenhaus to Umar Amin, 1 run this one wobbles back in to the left-hander ever so slightly, but enough to take the inside half of the bat and ricochet between bat and body to square leg"
419,"Hilfenhaus to Malik, no run fired full and wide, left well alone by Malik. Hilfenhaus seems far more comfortable bowling to right-handers, his action means he finds much better shape away from the bat on this line"
420,"Hilfenhaus to Malik, no run full, wide and left alone once again"
421,"Johnson to Umar Amin, FOUR runs cracking drive from Amin! That looked pretty classy, as Johnson over-pitched on off stump and Amin just leaned into a cover drive, striking the ball right underneath his eyes and away to the cover boundary"
422,"Johnson to Umar Amin, no run speared down the leg side by Johnson, Amin can't get a touch on it"
423,"Johnson to Umar Amin, 1 run on a length, just outside off, and Amin hops back to drop the ball into space in the covers. They take a quick single"
424,"Johnson to Malik, no run full, wide and angled across Malik, who raises his bat up to leave"
425,"Johnson to Malik, 3 runs drilled down the ground by Malik as Johnson pushes the ball very full once again. The ball slows up on the heavy outfield and is hauled in just before the rope"
426,"Johnson to Umar Amin, no run fired down the leg side again by Johnson"
427,"Hilfenhaus to Malik, no run back of a length and well wide of the batsman, who watches the ball closely but plays no shot"
428,"Hilfenhaus to Malik, no run fuller, and aimed straight at middle and off. Malik tucks to midwicket"
429,"Hilfenhaus to Malik, no run some shape away through the air for Hilfenhaus, Malik steps forward and drives hard back to the bowler"
430,"Hilfenhaus to Malik, no run very full and straight once again, this time Malik tries to whip the ball much harder to leg, but again picks out the close midwicket fielder"
431,"Hilfenhaus to Malik, no run great line and length from Hilfenhaus, catching Malik neither forward nor back and beating the outside edge. Cries of anguish echo from the Australian slip cordon"
432,"Hilfenhaus to Malik, 1 run full and straight to finish the over, clipped into the leg side"
433,"Johnson to Malik, no run bouncer from Johnson to start the over, well-directed but Malik bobs underneath it in good time"
434,"Johnson to Malik, 1 run short again, this time rising up into Malik's ribs. The batsman shuffles across to the off side and glances down to fine leg on the hop"
435,"Johnson to Umar Amin, no run slung full and very wide by Johnson, who delivered this ball with a very low arm. Amin crouches into a drive but toe-ends to cover"
436,"Johnson to Umar Amin, no run on a length on off stump, Amin stands at the crease to defend"
437,"Johnson to Umar Amin, no run fuller still, and straighter. Amin punches carefully to mid-on"
438,"Johnson to Umar Amin, 1 run tapped to mid-on, where Khawaja, who is on as a substitute fielder, has a shy at the stumps as the batsmen scamper through for one"
439,"Hilfenhaus to Umar Amin, no run on a length, width offered outside off but Amin forces the ball straight to point"
440,"Hilfenhaus to Umar Amin, FOUR runs languidly driven by Amin, picking the gap at cover and timing the shot superbly as the ball evades the chasing fielders."
441,"Hilfenhaus to Umar Amin, OUT but now he's gone! Hilfenhaus sent down a well-directed bouncer, which Amin saw early and tried to duck underneath. But he left his bat poking straight up like a periscope, the ball struck the side of the bat and looped gently to square leg, and Amin's got to go. He was starting to look r"
442,"Hilfenhaus to Kamran, FOUR runs well, Kamran's going to go after the bowling from the start. Hilfenhaus sends one down back-of-a-length and wide of off stump and Kamran hangs the bat out to guide it down past gully to third man. He's off the mark with a boundary"
443,"Hilfenhaus to Kamran, no run similar length, slightly closer to the stumps this time and Kamran leaves alone"
444,"Hilfenhaus to Kamran, no run same again to finish the over, and Kamran raises his bat to leave"
445,"Bollinger to Malik, no run not the greatest start, a gentle full toss outside off stump, but it's driven straight to point"
446,"Bollinger to Malik, FOUR runs over-pitched once again, this one was a half-volley and Malik wasn't going to miss out again. He bends into a smooth drive to send the ball rocketing to the cover point boundary"
447,"Bollinger to Malik, FOUR runs Bollinger is having a very erratic start to his day, as he dishes up a juicy leg-stump half-volley this time. Malik leans over the ball and clips in the air over square leg for another four"
448,"Bollinger to Malik, no run on a length, pushed through outside off stump and Malik is quite happy to leave this one alone"
449,"Bollinger to Malik, no run full again and very wide, Paine leaps to his right but it's so wide he can't quite get to it and can only parry the ball to gully"
450,"Bollinger to Malik, no run on a length, outside off and left alone again. This time the ball gets to Paine on the bounce, and he does well to complete a clean take"
451,"Hilfenhaus to Kamran, no run width offered outside off, Kamran keeps his weight back and thrashes the ball square, but point dives to his left and pulls off a really good stop. Great fielding, saved four runs"
452,"Hilfenhaus to Kamran, no run outside off, moving further away after pitching and left alone"
453,"Hilfenhaus to Kamran, no run fuller this time, again Hilfenhaus finds appreciable movement away from the bat but Kamran is able to leave safely"
454,"Hilfenhaus to Kamran, no run zoning in on off stump, drawing a forward defensive stroke from the batsman"
455,"Hilfenhaus to Kamran, no run this one is aimed at middle and leg on the angle, but moves towards off stump and has Kamran slightly squared up as he drives on the up towards mid-off"
456,"Hilfenhaus to Kamran, no run rising delivery outside off, Kamran leans back into an expansive cut but is beaten on the top edge"
457,"Bollinger to Malik, 1 run just short of a good length on off stump, Malik chops the ball just behind point and is called through for a quick single"
458,"Bollinger to Kamran, 2 runs angled down between backward point and gully for a couple"
459,"Bollinger to Kamran, (no ball) again Kamran plays with an angled bat, guiding the ball to backward point off the front foot this time. Bollinger has just overstepped as well, and is called for a no-ball"
460,"Bollinger to Kamran, FOUR runs short, just outside off and Kamran gets up on his toes to carve through cover. Total confidence in the shot, and he slammed the ball well infront of square too. Great sound off the bat as he connected"
461,"Bollinger to Kamran, no run very full on off stump to follow, drilled to mid-off"
462,"Bollinger to Kamran, no run on a length on off stump, worked wristily to point"
463,"Bollinger to Kamran, (no ball) spicy ball from Bollinger, who bends his back to extract something extra from the pitch and strikes a painful blow on Kamran's inner thigh. But he's over-stepped once again, so another run in the extras column"
464,"Bollinger to Kamran, no run dropped by Hussey at gully! The extra ball was full and wide, Kamran slashed an uppish drive straight into Hussey's midriff, but the ball just bobbled in and straight out, he hardly got a hand to it. Not great cricket all round there, from ball, bat and field!"
465,"Watson to Malik, no run loosener to start, floated down gently on a length outside off and pushed to cover off the back foot. Watson really lumbered to the crease there"
466,"Watson to Malik, no run fuller, straighter, and tipped the man close in at midwicket"
467,"Watson to Malik, no run Watson finds some movement away through the air, but the ball lands well wide of off stump and Malik wisely wants nothing to do with it"
468,"Watson to Malik, no run punched hard to cover off the back foot, where Smith at extra cover pulls off an athletic diving stop"
469,"Watson to Malik, no run good length from Watson, who once again finds some wobble away from the bat. Malik almost fishes at it, but pulls the bat inside the line just in time as the ball got to him"
470,"Watson to Malik, no run on a length, outside off again and chopped to point"
471,"Bollinger to Kamran, 1 run dinked into the gap at cover, and they steal a quick single"
472,"Bollinger to Malik, no run back of a length on off stump this time, Malik rises up to cover the bounce and plays down towards cover point. Kamran wants a run but he's quickly sent back"
473,"Bollinger to Malik, no run full, but wide of off and left alone. Good wheels on this delivery, it landed on a full length but really carried through to Paine, who took it above his head"
474,"Bollinger to Malik, no run closer to the stumps and full again, Malik presses forward to defend"
475,"Bollinger to Malik, no run Bollinger pulls the length back a touch, Malik hops back and across to defend"
476,"Bollinger to Malik, (no ball) full, angling across the right-hander who plays with soft hands to send the ball to gully. And that isn't quite lunch yet, as Bollinger has over-stepped yet again."
477,"Bollinger to Malik, no run full toss outside off, tapped to mid-off"
478,"Watson to Kamran, FOUR runs not a great start from Watson but imperious from Kamran, a touch short and wide, a real loosener from Watson who could barely drag himself up to the crease, Kamran stood tall and thrashed it through point for four"
479,"Watson to Kamran, no run much better from the bowler, that is what he's done well all series really, dob it up on a full length, find a touch of swing, Kamran defends"
480,"Watson to Kamran, no run ugly cricket here, Watson again creaks up to the wicket, shoves it wide outside off, Kamran has a half-hearted flay and misses"
481,"Watson to Kamran, no run lovely delivery, full, swinging away, even seaming away, past the outside edge of Kamran"
482,"Watson to Amir, OUT Watson on a hat-trick! Aamer gone first ball! Looks like a poor decision on replay but first up looked stone dead. Fullish as usual from Watson, swinging in and Aamer shouldered arms and watched in horror as the ball snaked back from outside off and crashed into his pads. Rudi gave him out quickly"
483,"Bollinger to Malik, no run shoved it short from Bollinger, defended by the batsman up on his toes"
484,"Bollinger to Malik, 1 run shortish again and defended towards the square leg region for a single"
485,"Bollinger to Umar Gul, no run this time Bollinger has a big appeal but he won't get this, fullish and crashing into Gul's pads, but it pitched outside leg"
486,"Bollinger to Umar Gul, no run misdirected by the bowler, swinging it a fraction but starting too far down the leg side"
487,"Bollinger to Umar Gul, no run very neatly played by Gul, offering a full face to a full delivery and patting it tidily to point"
488,"Bollinger to Umar Gul, no run this time it's shorter, outside off stump and left alone"
489,"Watson to Malik, no run well, Watson won't join Australia's last great fast-medium, instead it's dished up full outside off and left firmly alone"
490,"Watson to Malik, no run draws a shot from Malik this time, very confidently pushed to cover"
491,"Watson to Malik, 1 run Watson drifts a fraction on to the legs, Malik clips it away towards midwicket with a minimum of fuss, and with the field set deep, they take a single"
492,"Watson to Umar Gul, no run this is very easily negotiated from Gul, standing perfectly still and holding his bat in line to defend"
493,"Watson to Umar Gul, no run this is a touch misdirected from Watson, shoved down the leg side and Gul leaves alone"
494,"Watson to Umar Gul, OUT Bowled him! Watson strikes again - five wickets for him! Sensational stuff, this is inspiration to every senior Sunday-league player, Watson is doing nothing more than bowling full and straight, Gul plays all around it as it gently swings in a fraction, catches the inside edge and cannons on t"
495,"Bollinger to Malik, 1 run almost a mix up here as it was pushed to long off, the batsmen wanted to and were half-way through the second before Malik changed his mind and had to come back to the bowlers end, just in time"
496,"Bollinger to Danish Kaneria, no run outside off stump, Kaneria plays a misses with all the composure of a No. 11 promoted up the order"
497,"Bollinger to Danish Kaneria, (no ball) no ball here from Bollinger but it was a swift one, short and climbing towards Kaneria's helmet, he threw his gloves up in front of his face and the ball whistled past"
498,"Bollinger to Danish Kaneria, 2 runs Kaneria gets a couple here, flicking a full ball of his legs wide of a diving square leg fielder, in the air, but he collects two"
499,"Bollinger to Danish Kaneria, no run Danish has found his range by the looks of things! This time he offers a full face, pushing it calmly to mid off, and then he wanders up the pitch to pat down a suspicious area. Looked very professional"
500,"Bollinger to Danish Kaneria, no run outside off stump, Kaneria happy to leave alone"
501,"Bollinger to Danish Kaneria, no run smart cricket from Kaneria - and it's not often you say that about a Pakistan batsman, here he just defends a full ball calmly to see out the over"
502,"Watson to Malik, 2 runs good cricket from Malik, and would have earned four if it weren't for a brilliant, inelegant sprawling stop by Bollinger on the fine leg boundary, Malik skipped down the wicket and flicked it fine"
503,"Watson to Malik, FOUR runs crucial runs for Malik, crucial runs, a touch short and a touch wide from Watson, Malik picked the gap and third man and threaded it through for a welcome boundary"
504,"Watson to Malik, no run Malik was edging wide of leg stump but Watson's wily medium pacer was well pitched full and straight and defended"
505,"Watson to Malik, no run big effort ball from Watson, really bent his back to get up towards 80mph, Malik gives it due respect and blocks"
506,"Watson to Mohammad Asif, no run well, Asif is batting below Kaneria and there must be a good reason for it, here he plays and misses outside off"
507,"Bollinger to Danish Kaneria, 1 leg bye Bollinger still running in hard looking for his first wicket, and can't find it despite a big appeal, pitched outside leg, careered off the pads towards square leg for a single"
508,"Bollinger to Mohammad Asif, no run fullish and straight, Bollinger finds a yorker, which makes sense, but Asif is up to it, jabbing to point"
509,"Bollinger to Mohammad Asif, no run and again, full and straight, Asif has set himself up for it and happily digs it out again"
510,"Bollinger to Mohammad Asif, no run this time Bollinger pulls back his length, but it's too far outside off to interest Asif"
511,"Bollinger to Mohammad Asif, no run and again, back of a length, outside off stump, Asif leaves alone"
512,"Bollinger to Mohammad Asif, 2 runs finally Bollinger finds a line closer to the stumps, but it's whipped away round the corner for a couple"
513,"Watson to Danish Kaneria, 2 runs Kaneria this time with a leg-side flick, dished up full from Watson, Kaneria clipped it high towards deep midwicket for a couple"
514,"Watson to Danish Kaneria, no run swing again for Watson, but it's outside off and Kaneria studiously leaves alone"
515,"Watson to Danish Kaneria, 1 run Kaneria is looking masterful out there, shades of Salim Malik and he flicks this off his pads down to long on. Quite why a long on is posted for Kaneria is beyond me"
