,Data
303,"McGrath to Watson, 1 run again on the offstump line, tapped close on the off side and they rush across for a quick single"
304,"McGrath to Hamilton, no run welcomes the new batsman with a bouncer. On the leg and middle stump line, ducked under"
305,"McGrath to Hamilton, no run 130 kmph delivery, gets bounce from the good length and it angles away, left alone"
306,"McGrath to Hamilton, no run 126.3 kmph, in the zone outside off, left alone"
307,"Watson to Watson, no run Watson starts off with a delivery on the off stump line, pushed to point"
308,"Watson to Watson, no run slightly fuller, on the off and middle, comes in a touch, worked to the on side"
309,"Watson to Watson, no run beaten! Full, in the teasing channel outside off stump, and goes on straight. Watson ends up pushing inside the line but atleast he didn't hang his bat out."
310,"Watson to Watson, no run Perfume ball! Screams in at the throat of Watson who sways away"
311,"Watson to Watson, no run beaten all hands up. Landed on a length, around off stump and then straightened a touch. Watson, again, plays inside the line."
312,"Watson to Watson, no run slides on to the pads and is rapped on the front pad. Going down though."
313,"McGrath to Hamilton, 1 run on the legs, clipped off the pads to Hogg at fine leg"
314,"McGrath to Watson, no run"
315,"McGrath to Watson, 1 run honing in on the middle stump line, full in length, he has a stab at it and gets a inside edge, down to long leg"
316,"McGrath to Hamilton, no run full and straight, a forward prod, clips the inside edge and on to the pad"
317,"McGrath to Hamilton, no run Hamilton gets behind that one and offers the full face of the bat in defense"
318,"McGrath to Hamilton, no run"
319,"Watson to Watson, no run attempted yorker, on the middle stump line, dug out to cover"
320,"Watson to Watson, 1 run short of length, on the leg and middle, helped past square-leg"
321,"Watson to Hamilton, no run"
322,"Watson to Hamilton, 1 run on a length, around off and middle, tapped close to the off stump and they rush across for a quick single. Ponting swoops in from cover but doesn't manage to pick the ball."
323,"Watson to Watson, 1 run from wide of the crease, full in length, on the off stump, pushed to cover point"
324,"Watson to Hamilton, no run 133.5kmph bouncer and easily ducked under"
325,"McGrath to Watson, no run just short of length, on the off stump, pushed to point"
326,"McGrath to Watson, no run And again."
327,"McGrath to Brown, no run serves a yorker! dug out past the bowler and Brown sets off for a run. Hamiton doesn't bother to move. He stays rooted. Could have got ugly but Brown gets back in time before the throw from mid-on comes."
328,"McGrath to Brown, no run"
329,"McGrath to Brown, FOUR runs Punched away! Short of length, just outside off and Brown moved into the line and hit it on the up through the cover region. Super shot that."
330,"Watson to Hamilton, no run angling away, punched to cover"
331,"Watson to Hamilton, no run hits the deck short of length, around middle and off, Hamilton goes back, whips it across the line towards midwicket"
332,"Watson to Hamilton, no run slightly overpitched, on the off stump line, driven to cover"
333,"Watson to Hamilton, no run Short of length, sliding away outside off, Hamilton rocks back to punch it to cover"
334,"Watson to Hamilton, 1 run back-of-length, on the off stump line and Hamilton whips it to the on side"
335,"Watson to Brown, no run bouncer and Brown has no problem in getting under that."
336,"McGrath to Hamilton, no run rushes towards the off stump, Hamilton eases it towards covers, wants a run and this time its Dougie's turn to send him back."
337,"McGrath to Hamilton, no run 130.04 kmph and whistling through the channel outside off. Bit of bounce as well and Hamilton has a poke at it and is beaten"
338,"McGrath to Smith, no run"
339,"McGrath to Smith, no run 128.8 kmph yorker on the middle stump, jabbed back down the track"
340,"McGrath to Smith, no run"
341,"Watson to Brown, no run full and straight, driven back to the bowler"
342,"Watson to Brown, no run fullish, outside off, square-driven to point"
343,"Watson to Brown, FOUR runs Caressed away. Overpitched outside off and Dougie Brown leant into his cover drive"
344,"Watson to Brown, no run drags back the length, on the off stump line, pushed to point"
345,"Watson to Brown, no run fuller and on the off and middle, driven to cover"
346,"Watson to Brown, no run on the off stump line, full and straight, pushed to cover region"
347,"McGrath to Smith, no run angling in from outside off, jabbed away to the off side"
348,"McGrath to Smith, no run 122.6 kmph bouncer and ducked under"
349,"McGrath to Smith, 1 run lands on a length, outside off, comes in a touch, dabbed past backward point"
350,"McGrath to Brown, no run another length-delivery, on the off and middle, defended on the front foot"
351,"McGrath to Brown, no run And again."
352,"McGrath to Brown, no run Deja-vu."
353,"Tait to Smith, no run full and outside off, driven to cover"
354,"Tait to Smith, 2 runs"
355,"Tait to Smith, FOUR runs Creamed away! Overpitched outside off, you can have pace but you got to hit the right areas, else you will be bleeding. Driven through cover"
356,"Tait to Smith, no run 142.k bouncer comes as a response. No problem in letting that one fly past him"
357,"Tait to Smith, FOUR runs Another one drilled through the off side. Tait is bowling half-volleys here and is paying for them."
358,"Tait to Smith, no run"
359,"McGrath to Brown, FOUR runs Wow! Dougie Brown lets rip. Shot of the day. Length-delivery, just outside off and Brown thrusts his left foot out and square-drives past point. Screaming shot."
360,"McGrath to Brown, no run overpitched outside off, driven to cover"
361,"McGrath to Brown, (no ball) lands on a length, just outside off, comes in a tad, defended away"
362,"McGrath to Brown, no run on top of the offstump, again that disconcerting bounce, Dougie Brown gets behind that one, pushes it out to off side"
363,"McGrath to Brown, no run honing in on the off stump, eased into cover"
364,"McGrath to Brown, no run lands outside off, straightens a touch, nudged to point"
365,"McGrath to Brown, no run The usual McGrath line. Defended away to the cover region"
366,"Hogg to Smith, no run turns in from outside off, not much, run down to short third man"
367,"Hogg to Smith, no run tossed up a touch, outside off, again run down to short third man"
368,"Hogg to Smith, no run flighted outside off, drilled right back at the bowler"
369,"Hogg to Smith, no run googly arrives. Lands on a length around off stump, Smith picks it off the turf and lets it go through to Gilchrist"
370,"Hogg to Smith, 1 run floated on off and middle, driven to long on"
371,"Hogg to Brown, 2 leg byes lands outside off, turns in, Smith pushes at it, the ball bounds off the pad, through the vacant slip region for couple of runs"
372,"Watson to Smith, no run overpitched on the off stump, smashed to cover"
373,"Watson to Smith, no run just short of length, just outside off stump, nudged to backward point"
374,"Watson to Smith, no run just short of driveable length, on the off stump line, pushed back to the bowler"
375,"Watson to Smith, 1 run honing in on the off stump line, nudged to backward point"
376,"Watson to Brown, no run bouncer. Again sails harmlessly over the batsman"
377,"Watson to Brown, no run back-of-length delivery, on the off stump line, defended off the front foot"
378,"Hogg to Smith, 1 run floated outside off, swept to deep midwicket"
379,"Hogg to Brown, 1 run low full toss, on the middle stump line, driven to long on"
380,"Hogg to Smith, 1 run"
381,"Hogg to Brown, 1 run lands outside off, full in length, pushed to left of cover where Clarke gets across but can't prevent a single"
382,"Hogg to Smith, no run spins from outside off, rapped on the pad as he pushes forward in defense"
383,"Hogg to Smith, 1 run short and pulled but straight to the man at deep midwicket"
384,"Watson to Smith, no run lands outside off, comes in a touch, pushed to point"
385,"Watson to Smith, no run slow legcutter that landed on the off stump line before curving away. Smith does well not to chase after it, ends up pushing down the line"
386,"Watson to Smith, FOUR runs Crack! Gives the charge, Watson responds by banging it in and Smith backs away to cut it over backward point."
387,"Watson to Smith, no run short of length, on the off stump line, nudged to point"
388,"Watson to Smith, 1 wide"
389,"Watson to Smith, no run on the off and middle stump line, worked to the on side"
390,"Watson to Smith, no run strangling line, around off and middle, pushed back down the track"
391,"Hogg to Brown, 1 run on the off and middle, slight turn in, dabbed to right of square-leg"
392,"Hogg to Smith, no run lovely flight, dips in front of off stump line, pushed back down the track"
393,"Hogg to Smith, 1 run googly, fraction short and swept past midwicket"
394,"Hogg to Brown, no run turns in from outside off, padded away"
395,"Hogg to Brown, no run pushes that wider, bit slower in the air, inviting a drive but resisted. Just nudged away to point"
396,"Hogg to Brown, no run on the middle this time, turned to midwicket"
397,"Watson to Smith, 1 run full and straight on the off stump, punched to long on"
398,"Watson to Brown, 1 run full and outside off, run down to third man"
399,"Watson to Smith, 1 run leg cutter on the off stump line, punched to long off"
400,"Watson to Brown, no run bouncer and easily ducked under"
401,"Watson to Brown, no run on the middle and leg, from short of length, dabbed towards mid-on"
402,"Watson to Brown, 1 run straight delivery on the off stump, driven to right of mid-off"
403,"Hogg to Brown, 1 run worked to right of Ponting at midwicket and they will get a single"
404,"Hogg to Smith, no run leans forward to a delivery that lands outside off and pushes it towards point"
405,"Hogg to Smith, no run Googly that lands outside leg stump, he shapes to sweep and is rapped on the pad"
406,"Hogg to Smith, no run tossed up, on the middle, driven back to the bowler"
407,"Hogg to Smith, FOUR runs edge but no slip in place. Tossed up outside off and Smith drives only to get an edge."
408,"Hogg to Smith, no run slightly short, turns in, cut to backward point"
409,"Hodge to Brown, no run on the middle and leg, worked to midwicket"
410,"Hodge to Brown, 1 run lands just outside off, slightly short and paddled away to fine leg"
411,"Hodge to Smith, 1 run bit of flight, not much of a loop, and Smith comes down the track to drive it to long on"
412,"Hodge to Wright, 1 run slow turn, from outside off stump, worked past square-leg"
413,"Hodge to Smith, no run tossed up outside off, comes down the track but is unable to get to the pitch. Changes tack and defends."
414,"Hogg to Wright, no run lands outside off stump, turns in slightly and padded away. They go up in appeal but it didn't turn in enough"
415,"Hogg to Wright, no run turn and bounce. lands outside off, comes in and goes through the bat and pad gap to Gilchrist."
416,"Hogg to Wright, no run"
417,"Hogg to Wright, no run googly, lands on off and middle, turns away, nudged to silly point"
418,"Hogg to Wright, no run spins in from outside off, defended off the front foot"
419,"Hogg to Wright, 1 run quicker, on the middle and off, turns in, worked to midwicket"
420,"Hodge to Wright, no run short in length, turns down leg side, tickled to square-leg"
421,"Hodge to Wright, no run lands on the middle stump line, turns towards leg stump, tickled to the leg side"
422,"Hodge to Wright, 1 run comes down the track, takes it on the full, drives it to long off"
423,"Hodge to Smith, 1 run on the middle and leg, turned to right of square-leg"
424,"Hodge to Wright, 1 run down the track and a drive to long on"
425,"Hodge to Smith, FOUR runs long-hop on the leg and middle, pulled in front of square. Easy."
426,"Hogg to Wright, no run googly, itching to come forward, arrests his movement on seeing the googly and pushes it out to point"
427,"Hogg to Wright, no run another googly, attempted sweep, no contact."
428,"Hogg to Wright, no run leans forward to smother a full-length delivery"
429,"Hogg to Wright, no run"
430,"Hogg to Wright, no run appeal for lbw as he pushes forward in defence. hit on the off stump line and the ball was turning in. Hmm..."
431,"Hogg to Wright, no run low full toss, outside off, attempted sweep shot and is rapped on the pad"
432,"Hodge to Smith, no run"
433,"Hodge to Smith, no run floated outside off, driven to left of Hodge who makes a good tumbling stop"
434,"Hodge to Smith, no run shouts of catch it as he turns a length delivery in the air towards midwicket but it falls well short of Ponting"
435,"Hodge to Smith, 1 run tossed up on the middle and leg, driven to long on"
436,"Hodge to Wright, no run driven back to the bowler"
437,"Hodge to Wright, no run floated on the off stump line, attempts to work it to on side and is rapped on the pad"
438,"Tait to Smith, no run Tait starts off with a full delivery down the leg side, Smith tries to paddle it but can only take it on the pads"
439,"Tait to Smith, no run Short and wide outside off. Steepling delivery and Smith's waft can only strike the air. Tait too fast for Scotland. Now if only he could get his direction more often"
440,"Tait to Smith, 1 run Back of a length and on off. Smith jabs to the off side and takes off for a single. 100 comes up for Scotland and the crowd is ecstatic"
441,"Tait to Wright, 4 leg byes Speared down leg again. Thank heavens Tait isn't a fighter pilot. His sense of direction is so awry. Batsman simply has to kick it away to the fine leg fence. Looked more like byes though"
442,"Tait to Wright, OUT Gone. That's much better. Full and straight and screaming quick. Wright shuffles across the crease and is a sitting duck in front of the wicket. Struck on the pads and Asoka de Silva has no hesitation in giving the decision. Plumb as it"
443,"Tait to Rogers, no run Full and straight again. 147.4 kph and swinging in. Rogers gets his bat down in time and keeps it away"
444,"Hodge to Smith, no run Full ball, sweep not well timed"
445,"Hodge to Smith, no run Driven to gully, straight to the fielder"
446,"Hodge to Smith, no run Back of a length and straight, tapped to the leg side"
447,"Hodge to Smith, no run defended back to the bowler"
448,"Hodge to Smith, 1 run taps it to the off side and takes off for a quick single"
449,"Hodge to Rogers, no run Well tossed up outside off, batsmen in a quandry about whether to attack or defend and chooses the safer option in the last moment. Silly point waiting for the edge but it drops short"
450,"Tait to Smith, no run Full and straight. Batsman keeps it out again. When Tait gets it on the money, the batsmen can only jut their bat out and hope"
451,"Tait to Smith, FOUR runs Or. As Colin Smith prefers back away and clatter it past gully for a sizzling boundary"
452,"Tait to Smith, no run Attempted yorker, Smith keeps it out and gets it to gully"
453,"Tait to Smith, 1 leg bye Full and on leg stump. 141.4 from Tait. The ball deflects off Smith's pads and they scamper a leg bye"
454,"Tait to Rogers, 3 wide And there we go again. Way, way down leg side. Past the batsman, past Gilchrist and almost past the diving Bracken at fine leg. But he stops the boundary"
455,"Tait to Rogers, no run Full ball off stump, batsman keeps it out to the off side"
456,"Tait to Rogers, 1 run Cover driven for a single"
457,"Hodge to Rogers, no run beaten. Short in length and outside off, shapes to cut but no contact"
458,"Hodge to Rogers, 1 run well outside off, reaches out for it and drives to right of cover where a tumbling half-stop is made"
459,"Hodge to Smith, no run tossed up, full in length, charges out, misses the drive but drags back his feet in time before Gilchrist whipped off the bails"
460,"Hodge to Smith, 2 runs slightly short, on off and middle, rocks back to pull it to left of deep midwicket."
461,"Hodge to Smith, 1 run again slightly short, this time just outside off, Smith goes back to punch it to sweeper cover"
462,"Hodge to Rogers, no run tossed up, outside off, driven to cover"
463,"Tait to Smith, 1 run"
464,"Tait to Rogers, 1 leg bye drifting on to the pads, runs down behind square-leg"
465,"Tait to Smith, FOUR runs where did that come from? Smith backs away and crashes a fullish delivery on the middle stump, past backward point!"
466,"Tait to Smith, 1 run on the middle stump, 142.2 kmph, stabs at it and gets a inside edge down to long leg"
467,"Tait to Rogers, 1 run full and straight, just outside off, he attempts to drive it, another inside-edge and the ball rolls over towards short fine leg"
468,"Tait to Smith, no run"
469,"Hodge to Rogers, no run on the off stump line, Rogers pushes it back to the bowler"
470,"Hodge to Rogers, 1 run pushes it outside off, Rogers gets across, taps it to cover region for a single"
471,"Hodge to Smith, no run short in length, outside off, keeps a touch low, and punched to cover"
472,"Hodge to Smith, no run bit of drift away and lands well outside off, SMith reaches out for it, is beaten by the drift, jabs it away"
473,"Hodge to Smith, no run closer to the off stump and pushed back down the track"
474,"Hodge to Smith, no run slightly short, on the off and middle, punched back to Hodge"
475,"Hogg to Rogers, no run slow through the air, drifts away and lands outside off, turns in, prodded away"
476,"Hogg to Rogers, no run turns in quickly, from outside off, gets through the bat and pad gap and runs off the back thigh towards short thirdman region"
477,"Hogg to Rogers, 1 run googly, well picked up and dabbed to backward point region"
478,"Hogg to Smith, 1 run fifty up for Smith. His colleagues in the pavilion stand up to applaud. Scottish fans in the arena clear their lungs. Maiden fifty. Only the second Scottish batsman to get a fifty in WC. On the legs and swept away to long leg"
479,"Hogg to Rogers, no run"
480,"Hogg to Rogers, no run beaten flirting outside off and Gilchrist whips off the bails but the batsman had not left his castle."
481,"Bracken to Smith, no run sliding down the off stump line, nudged to point"
482,"Bracken to Smith, 1 run full in length, outside off, pushed to left of cover and they will get a single"
483,"Bracken to Rogers, no run"
484,"Bracken to Rogers, no run full in length, on the off and middle, drives and gets an outside edge to point"
485,"Bracken to Rogers, 1 run pushed to left of Ponting at cover who has a shy at non-striker's end."
486,"Bracken to Smith, OUT A run out! offcutter on the off stump line, pushed towards Hayden who rushes in from point and rolls it along the ground to Gilchrist - lost some time there but still fast enough to catch the batsman short."
487,"Hogg to Smith, OUT Sharp turn there! Cleans up Smith. Lands outside off stump and spins back sharply. He shapes to cut but is surprised by the turn and its all over. Good outing for Smith. This is the 48th instance of a batsman registering 50+ score on Worl"
488,Man of the Match Ricky Ponting
489,Australia won by 203 runs
490,"Player of the match is Ricky Ponting, AUS"
