,Data
330,"Jordan to Finch, no run pitched up and angled back in, beats the bat on the inside and thumps into pad, umpire Simon Fry squints and shakes his head but England review. May be a touch of desperation about this, having missed Finch a ball earlier, the bal"
331,"Jordan to Finch, 2 runs digs this in short, Finch takes it on and windmills a tennis smash past mid-on for a couple - odd shot but reasonably effective"
332,"Jordan to Finch, 1 wide slips down the leg side, past bat and pads - another wide"
333,"Jordan to Finch, no run keeps Finch honest, off stump on a length, gets across to defend"
334,"Rankin to Warner, no run oh hello, here's David Warner, still out there but only having faced one ball in the last three overs... gets forward to defend"
335,"Rankin to Warner, 3 runs that's a lovely stroke, just a round-arm jab through midwicket from a length ball on the stumps, manufactured the angle but won't quite get four, Bresnan dives, almost in slow motion on the boundary, to just reel it in"
336,"Rankin to Finch, 2 runs another chance but it loops wide of the catcher at square leg! Good ball, cramped him and ballooned to leg as Finch pushed at it, inches away from the diving Stokes"
337,"Rankin to Finch, 2 runs works a more orthodox scoring stroke through backward square now for a couple more"
338,"Rankin to Finch, FOUR runs goes short and at the batman, who is ready and set, hoicks a powerful pull shot over deep square leg, not far from going for six, that"
339,"Rankin to Finch, no run full and wide, just inside the tramlines, Finch lets it go and Rankin gets away with it"
340,"Jordan to Warner, 2 runs pushed across outside the line of off, leans out and spears a couple through the covers"
341,"Jordan to Warner, no run on the stumps, clips the ball to midwicket"
342,"Jordan to Warner, no run good line from Jordan, pitching on middle and leg, squares Warner up a touch as he pushes down the wicket"
343,"Jordan to Warner, no run slightly full, on the stumps, punched to leg"
344,"Jordan to Warner, no run fired through in the channel, 87mph/140kph, cut fiercely off the back foot but Morgan snags it on the bounce diving to his left"
345,"Jordan to Warner, no run Warner on the attack, slaps a length ball back down the track, on the up and Jordan sticks out his left paw... drops it! Another one goes down, just an instant reaction, three-quarters of a chance, maybe, though he saw it early a"
346,"Bresnan to Finch, no run length, tight around off stump, Finch doffs his cap and defends"
347,"Bresnan to Finch, FOUR runs right, enough with the defending, this time a straight drive whistles back past Bresnan, he tried to get his feet in the way but nearly lost a toe in the process... Finch is purring like a Bugatti out there"
348,"Bresnan to Finch, 3 runs full and wide and launched over the inner ring, the ball actually plops and stops short of the deep cover boundary but they get three"
349,"Bresnan to Warner, no run angled across on a length, Warner blocks"
350,"Bresnan to Warner, 1 run on the stumps, turned into the leg side for a single to Warner, who's having a Sunday pootle in the countryside, 10 off 18 balls while Hurricane Finch whirls at the other end"
351,"Bresnan to Finch, 2 runs too much width again, drops back and dabs wide of third man for two more"
352,"Jordan to Warner, no run length ball outside off, bit of extra bounce and play square from the crease"
353,"Jordan to Warner, no run good pace, on the stumps, pushed back on the on side, Jordan fields himself"
354,"Jordan to Warner, no run tight around off stump, driven on the up but can't time it past mid-off"
355,"Jordan to Warner, no run Warner swings hard, doesn't get hold of a chopped on-drive... but it drops a yard or two short of Ballance at mid-on! Dame Fortune is giving England a frosty shoulder at the moment, and no mistake"
356,"Jordan to Warner, no run good length on the stumps, carefully defends back down the pitch"
357,"Jordan to Warner, SIX runs slightly full, around off stump, KABOOM! Warner goes straight down the ground, grinding up five dots balls and taking six from Jordan's final delivery. Timed"
358,"Bresnan to Finch, 1 run Finch drops back and opens the face, runs the ball down to third man"
359,"Bresnan to Warner, 1 run fullish, on the stumps, clipped through square leg for one more"
360,"Bresnan to Finch, no run disciplined line from Bresnan, defended around off stump"
361,"Bresnan to Finch, 1 leg bye tailing back in on to the pads, tried to work one to midwicket but they get a leg bye anyway"
362,"Bresnan to Warner, no run length ball on middle and off, turned short on the leg side"
363,"Bresnan to Warner, 1 run on the stumps, Warner stays back and nudges one to square leg, another scampered single"
364,"Stokes to Warner, no run goes back and steers a length ball towards point"
365,"Stokes to Warner, 1 run on the charge now, opens his body up and tries to carve down the ground, gets a thickish outside edge over the off-side ring"
366,"Stokes to Finch, no run decent pace, 86mph from Stokes, tapped towards midwicket"
367,"Stokes to Finch, no run drifts down the leg side, bobbles through to Buttler via the pad"
368,"Stokes to Finch, 2 runs tailing in, fullish and pushed to mid-on, Jordan takes aim and hits... but the deflection gives Finch a second"
369,"Stokes to Finch, 1 run on the stumps and worked into a gap at midwicket this time, he's home once again as the throw comes in"
370,"Bresnan to Finch, no run Bresnan puts it on a length around the line of off, Finch defends it gently back, like a giant handing a baby a lollipop"
371,"Bresnan to Finch, 1 run full and outside off, throws the bat and gets an inside edge down to fine leg"
372,"Bresnan to Warner, 1 run slightly short, on the body, clipped through the leg side for one more"
373,"Bresnan to Finch, 1 run tip and run into the covers, a direct hit would have been interesting but there's none forthcoming"
374,"Bresnan to Warner, no run skips forward, plays the ball on the up short into the off side"
375,"Bresnan to Warner, 1 run Bresnan goes round the wicket now, full and on off stump, poked into a gap in the covers for another single"
376,"Stokes to Warner, 1 run comes forward, hacks across the line and an inside edge runs to leg"
377,"Stokes to Finch, FOUR runs shot! Finch gets a stride in and leathers the ball straight back along the ground, Stokes gets a foot in the way of it but only manages to deflect it past mid-on for a boundary that brings up Finch's half-century"
378,"Stokes to Finch, 1 leg bye pitched up on leg stump, swings across the line and misses, a leg bye rolls in front of square"
379,"Stokes to Warner, no run Warner tries to fiddle one down to third man, there's a thin nick but does it carry? Buttler holds the ball up in a sort of half-celebration, umpire Fry asks square leg if it was a fair take... There seems to be agreement and En"
380,"Stokes to Warner, no run length ball, played back to the bowler"
381,"Stokes to Warner, no run on the stumps, this jumps a little on him, jabbed defensively down the track"
382,"Bresnan to Finch, 1 run short and pulled high over midwicket, short of the man in the deep"
383,"Bresnan to Warner, 2 runs goes round the wicket, flicked through backward square into a gap and they get back for two"
384,"Bresnan to Warner, no run length, on the stumps, defended"
385,"Bresnan to Warner, no run slightly wide, Warner throws the bat hard and fails to connect"
386,"Bresnan to Warner, 1 run back of a length outside off, Warner opens the face and punches in front of point"
387,"Bresnan to Finch, 2 runs slower-ball bouncer from Bresnan, pulled gently down through square leg for another single"
388,"Stokes to Warner, 2 runs on the stumps, flicked behind square and into a gap, they run hard for two"
389,"Stokes to Warner, no run swings hard across the line, gets an inside edge down on to the pitch"
390,"Stokes to Warner, 1 run short and at the batsman, doesn't get up that much, pulled down through backward square"
391,"Stokes to Finch, 1 run bit of width, drops back and runs a single down to third man with an angled bat"
392,"Stokes to Warner, 1 run comes forward and punches to mid-off, who doesn't take it cleanly and they get one more"
393,"Stokes to Finch, no run gets across to defend a length ball around off stump"
394,"Bopara to Warner, 1 run very full on the stumps, punched down to long off"
395,"Bopara to Finch, no run very full again, dug out back to the bowler"
396,"Bopara to Finch, 1 run forward on off stump to drop into the covers and take a quick single"
397,"Bopara to Warner, 1 run just back of a length and turned out to deep midwicket"
398,"Bopara to Finch, 1 run touch wide and dabbed down to third man"
399,"Bopara to Warner, 1 run slower ball, length angled across Warner who slashes to deep point"
400,"Stokes to Warner, FOUR runs length ball turned wide of long leg and Bresnan slides and completely misses the ball and allows it to run for four"
401,"Stokes to Warner, no run bumper, hooked and missed"
402,"Stokes to Warner, no run keeps a little low as Warner tried to force off the back foot, gets beaten on the inside edge"
403,"Stokes to Warner, 2 runs this time gets the cut away and third man has to chase round to his left"
404,"Stokes to Warner, 1 run firm push to the left of mid-off and they take a quick run"
405,"Stokes to Finch, 1 run they take mid-off on again and again get home very easily"
406,"Bopara to Finch, no run forward press on off stump up to mid-off"
407,"Bopara to Finch, no run slightly wider line, angled to point"
408,"Bopara to Finch, 1 run length angled in, firm push down to mid-on"
409,"Bopara to Warner, 2 runs slapped hard square and find deep cover running to his right, they come back strongly for two, good running again"
410,"Bopara to Warner, 1 run a drive outside off, thick outside edge down to third man"
411,"Bopara to Finch, 1 run width offered outside off and easily chopped down to third man"
412,"Rankin to Finch, no run full on the stumps, calmly played up to mid-on"
413,"Rankin to Finch, no run similar area, played firmly to the same fielder"
414,"Rankin to Finch, no run shorter length and tapped into the covers this time"
415,"Rankin to Finch, no run a touch shorter still, blocked up on his toes back to the bowler"
416,"Rankin to Finch, 1 run straighter line, worked down to long leg"
417,"Rankin to Warner, FOUR runs full flourish of the bat through the line and a lovely boundary over the bowler's head"
418,"Bopara to Finch, no run full length angled in, worked with the angle to midwicket"
419,"Bopara to Finch, 2 runs wider outside off and steered wide of deep cover for a couple"
420,"Bopara to Finch, no run back on a straight line and this is blocked up the wicket"
421,"Bopara to Finch, 1 run forward and getting a thick outside edge to third man"
422,"Bopara to Warner, 2 runs played out through point, Stokes runs in to field and overruns it, conceding another run"
423,"Bopara to Warner, 1 run dropped into the covers and an easy run is available"
424,"Rankin to Warner, no run Warner plays over the top of this looking to punch of the back foot, line was a little tight for his attempted stroke"
425,"Rankin to Warner, 2 runs tucked wide of long leg and they get back for two to bring up Warner's fifty, another entertaining innings"
426,"Rankin to Warner, no run blocked in the crease around off stump"
427,"Rankin to Warner, no run back of a length, Warner waits for it and cuts hard on the bounce to point"
428,"Rankin to Warner, no run goes to pull and misses, struck on the thigh pad and the ball runs into the off side"
429,"Rankin to Warner, FOUR runs back of a length and pulled hard through midwicket, four more"
430,"Bopara to Finch, 2 runs back of a length outside off, cut over point and they get two more"
431,"Bopara to Finch, FOUR runs full outside off and Finch strokes it through the line of the ball, very nice"
432,"Bopara to Finch, no run tries to run this down fine and misses"
433,"Bopara to Finch, no run tighter line, blocked with bat and pad together"
434,"Bopara to Finch, no run forward nudge into the covers where Cook gets down to make a sabe"
435,"Bopara to Finch, 1 run touch shorter allowing Finch to find the gap at cover"
436,"Rankin to Finch, no run length ball a foot and a half wide of off stump, left alone"
437,"Rankin to Finch, 1 wide slides down the leg side"
438,"Rankin to Finch, 1 run back of a length and worked through square leg"
439,"Rankin to Warner, no run back of a length on off stump, guided through point"
440,"Rankin to Warner, 1 run same length, Warner tries to belt it down the ground but mistimes it slightly, mid-off fields well diving to his right"
441,"Rankin to Finch, no run good length on off stump, punched firmly to extra-cover"
442,"Rankin to Finch, 1 leg bye sliding into the pads, runs to the left of Buttler and they take a leg bye"
443,"Stokes to Finch, no run full sliding down the leg side, bit of pad on the way through"
444,"Stokes to Finch, 2 runs angled into the pads again, this runs to square leg"
445,"Stokes to Finch, 1 run straight line again, tucked from the crease to square leg"
446,"Stokes to Warner, no run full at the off stump, punched firmly to mid-on"
447,"Stokes to Warner, 1 run width offered and cut hard to the cover sweeper"
448,"Stokes to Finch, 1 run short and paddled carefully down to long leg"
449,"Root to Finch, no run around the wicket on the stumps, Finch pats it back to the bowler"
450,"Root to Finch, 1 run Finch back and slapping hard back to the bowler who palms it"
451,"Root to Warner, 1 run step inside the line and push to the right of extra cover"
452,"Root to Finch, no run forward on leg stump in defence"
453,"Root to Finch, 2 runs steps to leg, Root follows him and bowls leg stump and full, it's pushed into the huge gap at midwicket and Jordan sprinting in nearly ran Warner out as they sprint back for two"
454,"Root to Finch, 1 run pushed into midwicket again and this time it's just a single"
455,"Stokes to Finch, no run full on a length and defended on the front foot"
456,"Stokes to Finch, 2 runs handsomely flicked over midwicket and that brings the 150 up as the sweeper runs around"
457,"Stokes to Finch, no run forward blocking on the stumps"
458,"Stokes to Finch, 1 run forward push into the covers and they're home easily for the run despite the direct hit"
459,"Stokes to Warner, FOUR runs short and pulled hard backward of square, nice timing"
460,"Stokes to Warner, 2 runs back and pushing through square leg, again good running brings a couple"
461,"Root to Finch, no run forward and tapping back to the bowler"
462,"Root to Finch, 1 wide this is down leg side"
463,"Root to Finch, 1 run full on leg stump, flicked through square leg"
464,"Root to Warner, 1 run clears the front leg and slaps a full ball down the ground, Morgan from mid-off fields on the bounce"
465,"Root to Finch, 1 wide leg side, swept at and missed"
466,"Root to Finch, 1 run carefully turned into the leg side for an easy single"
467,"Root to Finch, 1 run worked around the corner"
468,"Jordan to Finch, no run back of a length and cracked to point"
469,"Jordan to Finch, 1 run back of a length, turned into midwicket"
470,"Jordan to Watson, no run full ball driven up to mid-on"
471,"Jordan to Watson, OUT full and it nips back past the drive and knocks out off stump. Reward for Jordan who has been impressive despite England's predicament. A beauty this is, full enough to draw Watson into the drive and a bit of in-duck off the seam t"
472,"Jordan to Clarke, no run back of a length and punched to point"
473,"Jordan to Clarke, 1 run too straight and worked down to long leg"
474,"Bresnan to Clarke, FOUR runs full length just outside off and Clarke glides his bat through the line and gets four past mid-off, super shot"
475,"Bresnan to Clarke, no run shorter length and blocked into the covers"
476,"Bresnan to Clarke, 1 run width outside off and guided down to third man"
477,"Bresnan to Finch, no run good length, shapes in a little, but well wide of of off stump, left alone"
478,"Bresnan to Finch, no run full length at the off stump, Finch plays slightly across it and gets struck on the pad, not out given to the appeal, a little high perhaps"
479,"Bresnan to Finch, no run similar delivery, knocks this down into the covers"
480,"Jordan to Clarke, no run length ball defended in the crease in front of off stump"
481,"Jordan to Clarke, no run tries to cut and mistimes it to backward point, wasn't short enough for a cut"
482,"Jordan to Clarke, 1 run back of a length, wide enough for a cross-bat shot again, this time Clarke connects and finds third man"
483,"Jordan to Finch, 2 runs full on the stumps, driven into the leg side and they run hard for two"
484,"Jordan to Finch, FOUR runs slightly overpitched outside off and Finch lays into a glorious cover drive, absolutely gorgeous stroke, perfect timing"
485,"Jordan to Finch, 2 runs tucked into square leg and again they run hard and again they come back for two"
486,"Bresnan to Clarke, FOUR runs overpitched and boofed down the ground, a hefty whack straight back where it came from for a boundary to Clarke"
487,"Bresnan to Clarke, no run length ball tailing in on off stump this time, solidly blocked down the track"
488,"Bresnan to Clarke, 1 run gets across and dabs a single down to third man"
489,"Bresnan to Finch, 2 runs on a length outside off, pushes at it and steers behind the diving man at point, third man comes up but they'll get two"
490,"Bresnan to Finch, no run good-length delivery in the channel, watchfully allows this one through to the keeper"
491,"Bresnan to Finch, no run angled in, over the top of middle and off, defended. Still the MCG waits on Finch..."
492,"Bopara to Clarke, no run full and floated up on off stump, Clarke plays over the top of it and nearly yorks himself, the ball just skidding past off stump"
493,"Bopara to Clarke, 1 run comes forward and punches a full ball down the ground to long-on"
494,"Bopara to Finch, 1 run length, on the pads, calmly tucked through midwicket for a strolled single - that's his hundred, the first by a Victorian in an ODI at the MCG, remarkably. Finch's second in one-dayers and a mature knock, albeit with a bit of luck"
495,"Bopara to Clarke, 1 run on the stumps, works another single into the leg side"
496,"Bopara to Finch, no run pitched up on off, pushed back down the track"
497,"Bopara to Finch, 1 run length ball, gets across and steers another single through backward point"
498,"Bresnan to Finch, 1 run drops short, seems to surprise Finch a touch but he adjusts to pat it down through square leg"
499,"Bresnan to Clarke, FOUR runs disdainful, dismissive stuff from Clarke, walking down the pitch and cross-batting Bresnan past mid-on, all the time in the world to play that stroke"
500,"Bresnan to Clarke, 2 runs rolls the fingers over the ball, half-tracker down the leg side, Clarke gloves it round the corner for a couple more"
501,"Bresnan to Clarke, 1 run length ball, tailing in and Clarke runs one off the face down to third man"
502,"Bresnan to Finch, 1 run on the front foot, dabbed behind point, who can't take it cleanly and they pick up one more"
503,"Bresnan to Clarke, 1 run too full, outside the line of off, driven mercilessly but towards mid-off, Cook does well to prevent it flying past him"
504,"Bopara to Clarke, no run length ball on off stump, poked defensively back to the bowler"
505,"Bopara to Clarke, no run holds its line, nips past the outside edge as Clarke pushes forward"
506,"Bopara to Clarke, no run on the front foot, tries to drive but can't beat mid-on"
507,"Bopara to Clarke, no run fullish and angled towards off stump, Clarke is busily looking for a run but digs it out towards mid-on again"
508,"Bopara to Clarke, 2 runs sliding towards middle and leg, gets outside the line and flicks behind square for a couple"
509,"Bopara to Clarke, 1 run pitched up outside off, opens the shoulders and punches one through cover point"
510,"Rankin to Clarke, FOUR runs short, wide and slapped in front of square for four, given what it deserved, another boundary for Clarke"
511,"Rankin to Clarke, 1 run better length, still width for Clarke to go at it, a thick edge skewers down to third man"
512,"Rankin to Finch, no run comes forward and taps short into the covers, quickly fielded"
513,"Rankin to Finch, FOUR runs digs the ball in short, Finch leans back and crunches the ball over midwicket, there's a man in the deep but he's not going to cut this one off"
514,"Rankin to Finch, 1 run length, outside off, stabs it square for another one"
515,"Rankin to Clarke, no run outside the line of off, drives square on the up, misfielded at point but they elect not to attempt a run"
516,"Jordan to Finch, 2 runs pitched up, touch wide and back cut behind square for a couple wide of third man"
517,"Jordan to Finch, 1 run popped back over the bowler's head, maybe stopped in the pitch slightly as Finch brought his bat down but he gets away with the miscue"
518,"Jordan to Clarke, no run Clarke drives on the up, back to the bowler, who gets a hand on it"
519,"Jordan to Clarke, no run on the stumps, plays back and defends with a straight bat"
520,"Jordan to Clarke, 1 run angled in towards middle and leg, flicked off the hips to fine leg for a single to the sweeper"
521,"Jordan to Finch, no run length ball, leg-sideish, Finch plays across the line and his hit on the knee roll"
522,"Stokes to Clarke, 3 runs pitched up on the stumps and whipped nimbly off his toes through midwicket, it's a long chase out towards the boundary but the ball slows before the rope"
523,"Stokes to Finch, FOUR runs pitched up and flumped down the ground for another four, nice high follow through and the ball sails elegantly towards long-off"
524,"Stokes to Finch, no run good line, defended in front of the stumps"
525,"Stokes to Finch, no run pitched up and played on the full towards mid-on"
526,"Stokes to Finch, no run on the stumps, punched back to mid-on"
527,"Stokes to Finch, 1 run back of a length, slightly wide of the stumps, ramped over gully down to third man for one"
528,"Jordan to Finch, 1 wide short of a length, down the leg side"
529,"Jordan to Finch, no run on off stump, Finch gets across and defends stoutly"
530,"Jordan to Finch, 1 wide zings another length delivery down the leg side - more to the extras column"
531,"Jordan to Finch, 1 run in the channel, short of a good length, waits on it and runs one to third man"
532,"Jordan to Clarke, FOUR runs ripper, extra bounce and edged between keeper and slip for four! Jordan is not so much fresh out of luck as it was never in stock today, a really good delivery had Clarke fencing outside off, it flew quickly, should have been"
533,"Jordan to Clarke, no run on the stumps, worked into the leg side"
534,"Jordan to Clarke, no run stays back to a shorter ball, steers towards point"
535,"Jordan to Clarke, no run pitched up and angled in on middle stump, clipped to midwicket where Bopara slides to his right to prevent one"
536,"Stokes to Finch, no run fullish length, outside off, pushes forward defensively"
537,"Stokes to Finch, FOUR runs drags this short and down the leg side, Finch uses the pace and rolls his wrists on a pull round the corner for four"
538,"Stokes to Finch, OUT bottom hand comes off the bat, a sliced drive soars down to third man... and, me oh my, Ballance pouches it! A wicket for Stokes, a catch for Ballance and a standing salute for Finch. If the same fielder had taken a much easier chan"
539,"Stokes to Clarke, FOUR runs edged, that'll be four more, played it reasonably well, no slip in place and he just squirted it wide of Buttler"
540,"Stokes to Clarke, no run length ball, outside the line of off but hinting back in, blocked coming forwards"
541,"Stokes to Clarke, no run good length, defended into the covers"
542,"Jordan to Bailey, no run length ball in the channel, defended from the crease"
543,"Jordan to Bailey, no run comes forward and defends into the off side, Jordan hurries to collect"
544,"Jordan to Bailey, no run bangs in a short ball, slightly leg side, Bailey jerks out of the way"
545,"Jordan to Bailey, 2 runs angled in on to the pads, tapped short through square leg, into a gap for two more"
546,"Jordan to Bailey, 2 runs Bailey goes across his stumps, glances another couple through backward square"
547,"Jordan to Bailey, no run one last appeal for Jordan, somewhat forlorn, the ball thudding into Bailey's pads but there was a woody noise as well... bowled better than 1 for 50, though that's small consolation for England"
548,"Bresnan to Clarke, no run comes forward to a length ball, below 80mph now, defends"
549,"Bresnan to Clarke, no run bouncer, not sure if it was a slower ball or just Bresnan's regular pace now, Clarke ducks it"
550,"Bresnan to Clarke, 1 run short again, pulled through midwicket with a swivel"
551,"Bresnan to Bailey, no run another half-tracker, Bailey takes his eye off the ball as he pulls down, straight to midwicket this time"
552,"Bresnan to Bailey, 1 run fuller length, tailing in and flicked behind square, kept to just a single"
553,"Bresnan to Clarke, OUT got him, another one late in the piece! Clarke went aggressively at the ball, wasn't quite there to drive and it hit high up the bat, looping to mid-off. Cook takes the catch, again thinking to himself 'What if?'"
554,"Stokes to Bailey, no run pitched up and shaping towards middle and leg, blocked from the crease"
555,"Stokes to Bailey, 1 run shorter, again at the batsman, whip-crack pull down to fine leg for one"
556,"Stokes to Maxwell, 1 leg bye short of a length, rearing at the batsman and thunking into the thigh pad as Maxwell played from the crease, they run a leg bye short towards point"
557,"Stokes to Bailey, 1 run on the stumps and tucked to leg - smattering of applause for 250"
558,"Stokes to Maxwell, 1 run goes short again, pulled confidently down through square leg to the sweeper, Maxwell off the mark"
559,"Stokes to Bailey, 1 run pitched up outside off, driven slightly aerially, past Stokes' dive, Jordan also throws himself horizontal at mid-off and makes the stop"
560,"Bresnan to Bailey, 1 run drops short, paddled through backward square from the crease"
561,"Bresnan to Maxwell, no run wide of the stumps, Maxwell has an airy yahoo and misses completely"
562,"Bresnan to Maxwell, no run digs this in over the top of the off stump, Maxwell rocks out of the way"
563,"Bresnan to Maxwell, 2 runs touch short and wide and carved over gully this time, wide of third man for a couple"
564,"Bresnan to Maxwell, 1 run angled in, worked to leg from in front of the stumps"
565,"Bresnan to Bailey, 1 run bangs the ball in short again, slightly wild hook and a bottom edge rolls short behind square"
566,"Stokes to Bailey, 1 run middle of the pitch, pulled through square leg for one more"
567,"Stokes to Maxwell, 1 wide slower ball, possibly out the back of the hand, dribbles down the leg side"
568,"Stokes to Maxwell, 1 run dug in, pulled from outside off stump through backward square for one"
569,"Stokes to Bailey, 1 run continues to pepper the middle of the pitch, flat-batted out to deep midwicket"
570,"Stokes to Maxwell, no run fullish, tailing past leg stump and Maxwell hacks and misses again"
571,"Stokes to Maxwell, 1 leg bye pitched up on leg stump, swings and misses, there's a leg bye for the taking... though Stokes makes a playful attempt to rugby tackle Bailey as he tried to field in his follow through"
572,"Stokes to Bailey, FOUR runs scooped over the ring, Bailey driving aerially towards long-off, it bounces short but that's a boundary to take Australia within one hit of victory"
573,"Bresnan to Maxwell, 1 run slower ball, nudged into the leg side for one"
574,"Bresnan to Bailey, 1 run short and outside off, rolls his wrists on a pull in front of square"
575,"Bresnan to Maxwell, no run goes full and wide as Maxwell backed away, inside the tramlines, well bowled"
576,"Bresnan to Maxwell, 2 runs back of a length, swatted in front of deep midwicket, they'll get back for two meaning Australia win by six wickets and go 1-0 up in the series"
577,"Okay, folks, that's yer lot for today. Brydon Coverdale's report should be your next stop and then Plays of the Day, why not? If you're in England, Sunday is your oyster; those in the Antipodes should slug a green grenade and then get to bed - remember you've"
578,Australia won by 6 wickets (with 26 balls remaining)
579,"Player of the match is Aaron Finch, AUS"
