,Data
323,"McGrath to Styris, no run pushed back to the bowler, McGrath does well to get a finger to it"
324,"Tait to Taylor, no run fullish and steered towards point, not where he intended to hit it"
325,"Tait to Taylor, FOUR runs chinese cut and he'll take it! pitched outside off, gets the inside edge, misses the off stump and races to fine leg"
326,"Tait to Taylor, no run"
327,"Tait to Taylor, FOUR runs overpitched outside off, Taylor leans forward, thumps it onto the ground and ball has enough pace to beat the infield, heads to the cover boundary"
328,"Tait to Taylor, no run"
329,"Tait to Taylor, no run"
330,"McGrath to Styris, no run outside edge, doesn't wuite carry to Hayden at first slip"
331,"McGrath to Styris, 1 run swung across the line, ball rolls to mid-on"
332,"McGrath to Taylor, no run good length, defended back to the bowler"
333,"McGrath to Taylor, 1 run pitched closer to the batsman, Taylor clses the face of the bat and steers it towards midwicket"
334,"McGrath to Styris, no run"
335,"McGrath to Styris, no run good length delivery on middle to finish up, defended to midwicket"
336,"Watson to Taylor, no run good length on off, pushed back to the bowler"
337,"Watson to Taylor, no run beaten! Watson pushes this a fraction fuller, draws Stryris forward, doesnt get his bat or body behind the line of the ball"
338,"Watson to Taylor, no run"
339,"Watson to Taylor, FOUR runs half volley on off stump, curves away, Taylor drives it past the infield and the ball races to cover"
340,"Watson to Taylor, FOUR runs drifting on the pads, Taylor shuffles and flicks it to the vacant fine-leg region, with fine leg in the circle that's not the correct line I'm afraid"
341,"Watson to Taylor, no run"
342,"McGrath to Styris, no run good length on middle and leg, no away movement, worked to midwicket"
343,"McGrath to Styris, FOUR runs short of a length, Styris steps down and makes full use of McGrath's gentle pace, sends the ball hurltling towards deep midwicket"
344,"McGrath to Styris, 1 run"
345,"McGrath to Taylor, no run good length on middle, Taylor plays it softly towards square leg, thinks of a single and sends Styris back"
346,"McGrath to Taylor, 2 runs fuller and Taylor turns his wrists, works it towards deep square leg"
347,"McGrath to Taylor, no run swings and misses! dropped on a good length outside off, plays at it too early"
348,"Watson to Styris, no run"
349,"Watson to Styris, 1 run pitched on middle and leg, turned to the onside for an easy two"
350,"Watson to Taylor, no run frction fuller, not much pace, defended with soft hands to mid-off"
351,"Watson to Taylor, no run legcutter, Taylor gets forward and pushes it back to Watson"
352,"Watson to Taylor, no run"
353,"Watson to Taylor, 1 run turned way towards midwicket, takes a single"
354,"Tait to Taylor, 2 runs chipped over midwicket and just beats the fielder"
355,"Tait to Taylor, no run defended to the off side"
356,"Tait to Taylor, no run short of a length outside off, opens the face and steers it point"
357,"Tait to Taylor, no run lazy running! Taylor turns it towards midwicket, Styris charges down, turns back, lucky the throw was wide"
358,"Tait to Taylor, no run"
359,"Tait to Taylor, 2 runs short of a length, dips in, worked towards deep square leg"
360,"Watson to Styris, 2 runs full and slow, Styris steps down a few paces, srives it down the ground, not much power on that to carry it to the boundary"
361,"Watson to Styris, no run short of a length, Styris swivels, swings and misses, Haddin takes it"
362,"Watson to Styris, no run punched off the full face of the bat towards cover"
363,"Watson to Taylor, 1 run turned towards short fine leg, quick single, shy at the stumps at the bowlers end"
364,"Watson to Fulton, no run short outside off, climbs on Fulton, manages to keep it down with si\oft hands"
365,"Hogg to Taylor, 1 run loosener on leg stump, turned to square leg"
366,"Hogg to Fulton, 4 wide tossed up on the pads, spins past Fulton and goes to fine -leg"
367,"Hogg to Taylor, no run flighted on off stump, driven back to Hogg"
368,"Hogg to Taylor, no run pushed a little flatter on off stump, Fulton turns it to midwicket"
369,"Hogg to Taylor, 1 run low full toss on leg stump, turned to the deep"
370,"Hogg to Fulton, no run flatter, on middle and leg, defended on the front foot"
371,"Hogg to Fulton, no run chinaman, flat on middle, shapes away after pitching, beaten"
372,"Watson to Taylor, 1 run mid-on for Fulton and he pushes it straight to that direction"
373,"Watson to Fulton, no run"
374,"Watson to Fulton, 1 run overpitched on leg, Fulton sticks his bat at it and turns it to the sweeper at the deep"
375,"Watson to Taylor, no run py\ushed back to the bowler"
376,"Watson to Taylor, 1 leg bye back of a length, towards the pads, turned to square"
377,"Watson to Fulton, no run short opf a length, attempted to pull, hits the thigh pad and rolls to the off side"
378,"Hogg to Taylor, no run defended back to the bowler"
379,"Hogg to Taylor, 1 leg bye hit on the full on the pads, drifts down leg, confident appeal"
380,"Hogg to Fulton, 1 run gets down to swep, gets the top edge,"
381,"Hogg to Taylor, no run"
382,"Hogg to Taylor, no run tossed up on off, tries to drive down the ground, ends up hitting it on the ground, Hogg fields it"
383,"Hogg to Taylor, 1 run full toss and swung to deep square leg"
384,"Watson to Taylor, 1 run pushed to mid-off on the walk, Taylor scampers home and just manages to beat the direct hit, Billy Bowden upstairs adjudicates"
385,"Watson to Fulton, 1 run"
386,"Watson to Taylor, 1 run"
387,"Watson to Fulton, 1 run pushed towards midwicket for an easy single"
388,"Watson to Taylor, 1 run fullish on middle and leg, Fulton gets forward and drives through the line to long-on"
389,"Watson to Fulton, no run good length on off stump, pushed towards the covers"
390,"Hogg to Taylor, 1 bye tossed up arounf off stump, Taylor swings through the line, misses, ball just misses the off stump, rolls to fine leg"
391,"Hogg to Fulton, 2 runs swept to fine leg"
392,"Hogg to Fulton, 1 run flicked away to deep miswicket"
393,"Hogg to Taylor, no run flatter, turning f\in from off stump, turned to midwicket"
394,"Hogg to Taylor, 1 run tossed up on leg, swept fine but the fielder picks it up"
395,"Hogg to Fulton, 1 run Hogg pushes it flat, steered towards point"
396,"White to Fulton, no run wrong un to start off, cut away to point"
397,"White to Fulton, no run"
398,"White to Fulton, 1 run"
399,"White to Taylor, SIX runs"
400,"White to Taylor, no run"
401,"White to Taylor, 1 run"
402,"Hogg to Taylor, no run"
403,"Hogg to Taylor, no run"
404,"Hogg to Taylor, FOUR runs swept away in style to the midwicket fence"
405,"Hogg to Taylor, FOUR runs again in the slot and Taylor hammers to the fine leg fence"
406,"Hogg to Taylor, no run pushed back to the bowler"
407,"Hogg to Taylor, 1 run worked away towards square leg for an easy single"
408,"White to Taylor, 1 wide way down the leg side"
409,"White to Taylor, 1 wide and again, down the leg side"
410,"White to Taylor, (no ball) defended outside the off stump"
411,"White to Taylor, no run line and length, Taylor plays and misses the ball"
412,"White to Taylor, no run line and length, Taylor defends"
413,"White to Taylor, 2 runs good line and length, Taylor sweeps"
414,"White to Taylor, no run line and length, Taylor defends it"
415,"White to Taylor, no run line and length, Taylor hits it on the leg side"
416,"Hogg to Fulton, no run good length delivery, Fulton drives on the front foot"
417,"Hogg to Fulton, no run length ball, Fulton keeps it out"
418,"Hogg to Fulton, 1 run good line and length, Fulton sweeps"
419,"Hogg to Taylor, 1 wide length ball outside the off stump, fielded by Haddin"
420,"Hogg to Taylor, no run length ball, Taylor sweeps it away"
421,"Hogg to Taylor, 1 run swept away in style to the midwicket fence"
422,"Hogg to Fulton, FOUR runs"
423,"White to Taylor, FOUR runs fulltoss outside the off stump and Taulor duly hammers it to the cover fence"
424,"White to Taylor, FOUR runs another fulltoss outside the off stump and Taylor goes through the gap on the off side, another bad delivery put away in style"
425,"White to Taylor, FOUR runs make that three in a row! full and outside the off stump, Taylor drives on the front foot with an angled bat and gets it through the gap between cover and point"
426,"White to Taylor, 1 run pushed to long-off"
427,"White to Fulton, 1 run tossed up on off stump, pushed to long-off"
428,"White to Taylor, 2 runs tucked away towards long-on, excellent running"
429,"Bracken to Fulton, 1 run good length on iff stump, Fulton drops it with soft hands and sets off for a cheeky single"
430,"Bracken to Taylor, 1 run good length on off, comes in after pitching, Taylor tucks it towards square leg"
431,"Bracken to Fulton, 1 run good length outside off, opens the face of the bat and steers it to the off side"
432,"Bracken to Taylor, FOUR runs punched down the ground wide of long off! this is a superb hundred from one of NZ's finds of the summer"
433,"Bracken to Taylor, 1 run"
434,"Bracken to Fulton, 2 runs good length on middle and leg, tucked away"
435,"Tait to Taylor, no run fullish, outside off stump, defended back to the bowler"
436,"Tait to Taylor, FOUR runs half volley on leg stump, Taylor flicks it square and fetches an easy boundary"
437,"Tait to Taylor, 1 run full and wide outside off, driven to the sweeper"
438,"Tait to Fulton, 2 runs driftingn on the pads, chipped with ease over the infield, easy two"
439,"Tait to Fulton, no run Tait digs this one in and it climbs on Fulton, left alone"
440,"Tait to Fulton, 1 run good length outside off, Fulton opens the face and glides it to the right of point"
441,"Bracken to Fulton, 1 run good length bang on middle, Fulton gets behind it and punches through the line to long-off"
442,"Bracken to Taylor, no run good length shaping away from Taylor, neatly defended on the front-foot"
443,"Bracken to Taylor, 1 run full, on the pads, flicked to deep midwicket"
444,"Bracken to Fulton, no run good length, comes in just a tad, pushed to cover"
445,"Bracken to Fulton, 1 run fuller, on the pads, Fulton steers it to long-on"
446,"Bracken to Taylor, 1 run slower ball, on the pads, Taylor flicks it to the on side"
447,"Tait to Taylor, 1 run turned to fine leg"
448,"Tait to Fulton, 1 run reverse swing, turned to midwicket, good stop by the fielder"
449,"Tait to Taylor, no run leading edge! nearly carries to Tait who stretches low to his left on the follow through, Bond pulled off a blinder in Wellington, Tait almost did too"
450,"Tait to Taylor, no run"
451,"Tait to Taylor, no run full toss, swinging away on middle, played back to the bowler"
452,"Tait to Taylor, no run"
453,"Watson to Fulton, 1 run shortish delivery, keeps a little low, Fulton gets a thick inside edge onto his pads, the ball rolls to the off side"
454,"Watson to Taylor, no run short of a length, smashed back and Watson does a tumbling save"
455,"Watson to Taylor, 1 wide drifts down the leg side and wide called"
456,"Watson to Taylor, no run beaten! short of a length outside off, good enough to pull, Taylor backs away, blindly swings and fails to connect"
457,"Watson to Taylor, 1 run"
458,"Watson to Fulton, 1 run driven on the front foot to long-on"
459,"Watson to Taylor, 1 run good length on off stump, Taylor swings across the line and hits to midwicket, scampers home in the end"
460,"McGrath to Taylor, 1 run good length outside off, Taylor tucks it away easily"
461,"McGrath to Fulton, FOUR runs short and Fulton finds the gap at square leg! keeps the ball along the ground and times it well"
462,"McGrath to Fulton, no run good length outside off, punched off the backfoot to cover"
463,"McGrath to Fulton, no run good length outside off, punched off the backfoot to cover"
464,"McGrath to Fulton, 2 runs fraction fuller, shuffles across his stumps and swings to deep square leg"
465,"McGrath to Fulton, no run full and a bit of late inswing, cramped for room to drive through the covers, ends up hitting it covers"
466,"Watson to Taylor, 1 run slower ball, pushed with soft hands to mid-off, wuick single taken"
467,"Watson to Fulton, FOUR runs slightly short of a length outside off, Fulton thumps that on the front foot past mid-off and cover"
468,"Watson to Fulton, 1 run short of a length on middle and leg, pulled away but straight to the fielder"
469,"Watson to Taylor, no run"
470,"Watson to Taylor, 1 run low full toss outside off stump, Taylor leans forward and pushes it to long-off"
471,"Watson to Fulton, 1 run lands it on a length outide off stump, pushed to cover"
472,"McGrath to Fulton, no run another front-foot thump, this time cover does the fielding"
473,"McGrath to Fulton, 1 run legcutter, defended with soft hands to point for a quick single"
474,"McGrath to Taylor, no run drops it down to the off side again, decides against the single"
475,"McGrath to Taylor, no run on the blockhole, McGrath using his experience here, dug out to cover"
476,"McGrath to Taylor, no run pushed to mid-off"
477,"McGrath to Taylor, 1 run drifting on the pads, tucked away towards fine leg"
478,"Watson to Fulton, no run McMillan is nearly run-out! sets off for a run, sent back, dives and if that had hit he would have been heading back"
479,"Watson to Fulton, 1 run"
480,"Watson to McMillan, FOUR runs slower ball outside off, McMilllan glides it delicately down to the third-man boundary"
481,"Watson to McMillan, no run pushed in a little faster, full and straight, defended back to the bowler"
482,"Watson to McMillan, 1 run full, backs away, sliced over the cover region but doesnt find the gap at the boundary"
483,"Hogg to McMillan, FOUR runs dropped! tossed up on leg, McMillan sweeps, topedges it to fine leg, fielder gts his hands under it and drops it"
484,"Hogg to McMillan, 1 run"
485,"Hogg to Fulton, 1 run chinaman, cut away for a single"
486,"Hogg to McMillan, no run"
487,"Hogg to McMillan, SIX runs flat and in the slot to sweep, McMillan gets on his knee and slog sweeps over deep midwicket, Maximum"
488,"Hogg to McMillan, no run wrong 'un, pushed to the off side"
489,"Tait to Fulton, 1 run straight full toss, Fulton didnt quite expect that, pushes down to long-on"
490,"Tait to McMillan, FOUR runs full and wide, McMillan gives himself room and carves it over point"
491,"Tait to McMillan, FOUR runs another full toss, inside edge, misses the stumps, Haddin, every conceivable thing"
492,"Tait to McMillan, FOUR runs another! full and wide, McMillan gets forward and plays a magnificent squre drive, ball smokes past point"
493,"Tait to McMillan, no run digs it in! left alone, good comeback by Tait"
494,"Tait to McMillan, no run and Tait follws it up with another one, digs this in closer to McMillan who manages to evade the steep bounce"
495,"Hogg to Fulton, SIX runs shot! tossed up, inviting the slog sweep and Fulton obliges accordingly, ball sails over deep square leg"
496,"Hogg to Fulton, SIX runs swept again! White holds onto it at the square leg boundary, touches the rope on the momentum, Fulton gets away"
497,"Hogg to Fulton, 1 run flattewr, swept towards square forcefully"
498,"Hogg to McMillan, 2 runs swept along the ground, McMillan times it sweetly, superb effort at the boundary saves a boundary"
499,"Hogg to McMillan, no run wrong un, gives too much room to cut, beaten"
500,"Hogg to McMillan, 2 runs slog swept over deep midwicket this time, ball nearly carries over the ropes but the fielder just manages to bring it back, how crucial will that be?"
501,"Bracken to Fulton, no run full on middle and "
502,"Bracken to Fulton, 2 runs low full toss on middle and leg, turned away towards deep midwicket, excellent running in the end to fetch a double"
503,"Bracken to Fulton, 1 run low full toss again hit in the same direction and Fulton manages only a single this time"
504,"Bracken to McMillan, 1 leg bye Bracken follows McMillan as he backs away to the on side, cant get it away"
505,"Bracken to Fulton, 1 run on the blockhole on the pads, dug out to the on side"
506,"Bracken to McMillan, 1 run on the blockhole again, effective stuff from Bracken, dug out to midwicket"
507,"Watson to McMillan, no run low full toss on off stump, MCMillan fails to cash in and hits straight to cover"
508,"Watson to McMillan, no run Watson thuds it in short, the ball sails over McMillan"
509,"Watson to McMillan, 1 run full and played towards midwicket"
510,"Watson to Fulton, FOUR runs overpitched and despatched over deep midwicket, Fulton picks the length and times it well"
511,"Watson to Fulton, no run in the gap again! this time Fulton fiests on a low full toss, gets his bat nicely behind it and lofts with the line of the ball, placement was just right"
512,"Watson to Fulton, FOUR runs full toss and despatched over midwicket! placement was just right"
513,"Bracken to McMillan, 1 run full, steps down and crashes it down the off side for a single"
514,"Bracken to Fulton, 1 run on the blockhole and dug out to the on side"
515,"Bracken to McMillan, FOUR runs McMillan shuffles across his stumps, exploits the gap on the fine leg boundary with the fielder up, scoops it ith ease and the ball races away!"
516,"Bracken to McMillan, no run good comeback by Bracken! in the blockhole and played back to the bowler"
517,"Bracken to McMillan, 2 runs gives room, scoops over cover, picked up by the fielder"
518,"Bracken to McMillan, FOUR runs superb improvisation! low full toss off stump, McMillan waits on it, opens the face and steers it so effectively to the vacant area on the point boundary"
519,"Watson to Fulton, 1 run high full toss, Fulton doesnt quite get the desired placement and hits it to deep cover"
520,"Watson to McMillan, SIX runs what a ripper! overpitched outside off, McMillan connects off the middle of the bat on one knee and the ball sails over long-off"
521,"Watson to McMillan, 1 run full outside off stump, McMillan crashes it past the in field and hits to deep cover"
522,"Watson to Fulton, 1 run full on middle and leg, Fulton plays with the line to deep midwicket"
523,"Watson to McMillan, (no ball) a costly overstep? low full loss, McMillan spoons it straight to Jaques at mid-off, hears the no-ball call, lucky escape that!"
524,"Watson to McCullum, no run Watson manages to hit the pitch this time, pushes it quicker, McCullum has a feel at it and is beaten"
525,"McGrath to Fulton, 1 run on the blockhole outside off, dug out towards point, quick single"
526,"McGrath to McCullum, 1 run drops the length a fraction shorter, McCullum insides edges that on onto his pads, ball rolls to the off side"
527,"McGrath to Fulton, 1 run yorker length on off stump, dug out towards long -off"
528,"McGrath to McCullum, 1 run full, on middle and leg, McCullum drives it down to long-off"
529,"McGrath to Fulton, 1 run another yorker length ball and the same result, long-off called upon again"
530,"McGrath to McCullum, 1 run McGrath digs it short of a length, cramping the batsman for a bit of room, McCullum chops it onto the ground on the off side, more importantly , gets the single"
531,"Tait to McCullum, 2 runs full on middle and leg, Fulton backs away, drives down the ground and manage a comfortable two"
532,"Tait to McCullum, 1 run misfield at cover! costs an extra run for Australia"
533,"Tait to Fulton, 1 run fullish on leg, tucked away towards deep midwicket"
534,"Tait to McCullum, 1 run full on leg again, tired shot McCullum, plays it to long-on"
535,"Tait to Fulton, 1 run Tait follows Fulton who backs away, ends up hitting to long-on"
536,"Tait to McCullum, 1 run yorker length outside off, Fulton gives room and smashes it straight to deep cover"
537,"McGrath to McCullum, 2 runs full toss, lofted over midwicket, Fulton was struggling to reach the crease and the throw was way too wide"
538,"McGrath to McCullum, SIX runs BANG!! McGrath digs it in, McCullum waits on it, rocks on the backfoot and pulls it ferociously over deep midwicket"
539,"McGrath to McCullum, 2 runs another full toss, dug out by McCullum down the ground"
540,"McGrath to McCullum, FOUR runs that's it! yet another full toss! McCullum stays put, flicks it wth delectable ease over midwicket. scenes of jubilation at Eden Park! Fleming walks out onto the field, this is an emotional moment for him"
541,"All that's left now is a dead rubber at Seddon Park in Hamilton with New Zealand aiming for a clean-sweep and Australia looking to salvage their battered pride. It will be foolish to jump to conclusions on their fortunes in the World Cup. Once their big guns return, make no mistake, they will come back hard and"
542,"This is quite a stunning turn of events just before the World Cup. The world champions, riding on a crest not too long ago have drifted off course and the teams they tormented - England and New Zealand - have clawed back and evened the score. It was the self belief of New Zealand which saw them through, courtes"
543,What an amazing win for the home side and with that they have taken the series 2-0 and have also managed to topple Australia from their No.1 spot in the ICC rankings. Have your say
544,New Zealand won by 5 wickets (with 8 balls remaining)
545,"Player of the match is Ross Taylor, NZ"
