,Data
277,"Coulter-Nile to Kohli, no run length, dipping into him, and he presses forward to defend it. Wants a quick single, but sent back by Rohit"
278,"Coulter-Nile to Kohli, no run length ball, cuts back into him at 137.4kph, and he comes forward and defends it towards point"
279,"Coulter-Nile to Kohli, FOUR runs short, and he latches on to it! Swivel-pulls this away off the back foot, and has placed it well enough to get it to the left of fine leg, who is quite square"
280,"Coulter-Nile to Kohli, no run presses forward to meet a length ball, and plays it down towards short midwicket"
281,"Behrendorff to Rohit Sharma, no run length, straight, and he defends. This was bowled at 134.9kph"
282,"Behrendorff to Rohit Sharma, no run length ball, straightens into him, and he defends it watchfully under his eyes"
283,"Behrendorff to Rohit Sharma, FOUR runs fuller, and he goes with the full flow of his bat, swinging it down to the long on fence. The line was across him, but the length allowed him to hit through the line of it"
284,"Behrendorff to Rohit Sharma, no run length ball, zips away from him. Half-appeal from Carey as it beats the outside edge through to the keeper"
285,"Behrendorff to Rohit Sharma, no run length, angles away, and again beats the outside edge. This has been an excellent but unlucky opening spell. Could have had both batsmen!"
286,"Behrendorff to Rohit Sharma, no run length, a bit wider, and he chases it, but misses. Through to Carey, as Behrendorff raises an arm in exasperation. Probably wondering what he needs to do to just get that little bit of luck he has lacked thus far!"
287,"Cummins to Kohli, no run starts with a shorter ball, that jags back into him, and he inside-edges it on to his thigh pad, but the ball drops close to him"
288,"Cummins to Kohli, no run bounce, and beats the outside edge as it moves further away. Kohli has a nibble at it, but misses out on contact"
289,"Cummins to Kohli, 2 wide short, but down the leg side. Kohli looks to pull out the glance, but misses out. Half-stopped by Carey, but they cross over as it is called a wide anyway"
290,"Cummins to Rohit Sharma, no run angles into him at good pace, and he defends this length ball"
291,"Cummins to Rohit Sharma, 1 run rears off a good length, and takes the shoulder of the bat as Rohit shapes to defend. Beats the man at gully, and runs down towards third man"
292,"Cummins to Kohli, no run length, 139.4kph, and comes back into him. Kohli looks to drive this off the back foot, but it goes inside the line of the bat. Could easily have chopped this one on..."
293,"Cummins to Kohli, no run short, angles into him at 140.8kph, and he gets up on his toes to play this towards short midwicket"
294,"Behrendorff to Rohit Sharma, no run length ball, angles across him, and this time Rohit is able to defend from the crease. Drops it with soft hands towards point"
295,"Behrendorff to Rohit Sharma, FOUR runs pulls out the paddle shot! Length ball, that was straighter, and he moved into position quite early, and just helped it around the corner to the fine leg fence, using the pace of the ball"
296,"Behrendorff to Rohit Sharma, no run length ball, angles across him, and he defends it towards point"
297,"Behrendorff to Rohit Sharma, no run length, angles across him, 130kph, and he leaves"
298,"Behrendorff to Rohit Sharma, no run length, and he goes back and defends him from the crease as the ball shapes back into him"
299,"Behrendorff to Rohit Sharma, 1 run length, outside off, and he slashes this hard. It runs down to third man on one bounce"
300,"Cummins to Rohit Sharma, no run length ball, outside off, and he defends this off the front foot"
301,"Cummins to Rohit Sharma, no run length, and it rears off after pitching just outside off! Rohit goes chasing, but cannot touch it on its way through to Carey. Terrific bowling"
302,"Cummins to Rohit Sharma, 1 run fuller, and he comes down with a straight bat. It runs off the outside edge and goes through the slips cordon down to third man. Good zip, and needs the backing of his fielders here"
303,"Cummins to Kohli, SIX runs short, and he has swung this around towards long leg. Took on the short ball as soon as he spotted the shortening of the length, and just went through with the pull, not worrying about keeping it down!"
304,"Cummins to Kohli, no run brisk, angles back into him off a shorter length, and he defends this"
305,"Cummins to Kohli, 1 run short, jags back into him as he rises to meet this, and is able to dab it down towards square leg, possibly off his glove. Good response to that six by Cummins, with some accurate, fast bowling"
306,"Behrendorff to Kohli, no run length ball, angles across him, and he presses forward to defend this"
307,"Behrendorff to Kohli, FOUR runs shot! Shimmies down the pitch to get to the pitch of a good length ball, and whiplashes it straight down the pitch, just past the umpire to his left. Through to the long off fence for four!"
308,"Behrendorff to Kohli, no run length ball, straightens into him, and he flicks it towards short midwicket"
309,"Behrendorff to Kohli, no run length ball, straightens into him again, and he defends it straight down the pitch"
310,"Behrendorff to Kohli, no run length, angles across him, he plays it with soft hands towards point, and wants a single, but the man there is quick to get across to it. Maxwell makes sure they change their mind"
311,"Behrendorff to Kohli, 2 runs moves towards the ball, and converts a length ball into a near half-volley on leg stump, whipping it away down to long leg"
312,"Cummins to Rohit Sharma, no run rears off a length, and has hit Rohit on the arm! This was bowled at 133kph, but Cummins has been getting good length balls to rise up easily. This one beat Rohit's bat as he shaped to defend, and thudded into his elbow"
313,"Cummins to Rohit Sharma, no run length ball, and he gets behind the line to defend this ball. It was delivered at 146kph"
314,"Cummins to Rohit Sharma, no run short, outside off, cutting back in at 144ks, and he gets up on his toes to defend this towards point"
315,"Cummins to Rohit Sharma, no run length, outside off, and seaming in at 144kph, and he looks to drop it down towards long leg, but misses out. Plays outside the line of it, in fact"
316,"Cummins to Rohit Sharma, 1 run short, and he gets up on his toes and guides this one towards short midwicket"
317,"Cummins to Kohli, 1 run length, outside off, and he leans into a punch drive square of the wicket on the off side. He has point out by the fence now, though"
318,"Zampa to Kohli, 1 run tossed up outside off, and he drives it towards extra cover"
319,"Zampa to Rohit Sharma, 1 run goes on straighter after pitching on a good length, and he goes back to flick it towards backward square leg"
320,"Zampa to Kohli, 1 run tossed up, and he comes forward to meet it on the volley and drive it with his wrists towards long on"
321,"Zampa to Rohit Sharma, 1 run tossed wide, and he has enough room to play it square towards point. The man does well to ensure the scoring is kept down from two"
322,"Zampa to Kohli, no run tossed up, driven back down the wicket towards the bowler"
323,"Zampa to Kohli, no run fired down the leg side, and hits him on the pad as he looks to flick. Zampa puts in an appeal, but no way that this one was going to strike the leg stump"
324,"Cummins to Rohit Sharma, no run length ball, jags back into him at 146.6k, and he defends. it drops on the pitch, and nearly runs on to the stumps..."
325,"Cummins to Rohit Sharma, 2 runs short, and a bit wide, and he can use the pace of 139.7kph on that ball to run it towards third man"
326,"Cummins to Rohit Sharma, no run length, outside off, and lures him into a drive on the walk. Misses the outside edge as it swings away at 141kph. Beautiful bowling...too good for Rohit, in fact!"
327,"Cummins to Rohit Sharma, no run length, cuts back into him, and he gets up on his toes to defend this"
328,"Cummins to Rohit Sharma, 1 run short, and wide, and he is able to go back and cut this down towards third man. Well guided, past a fly slip that they have in position for Cummins"
329,"Cummins to Kohli, no run short, at off stump, and he taps it down on the off side. Wants a quick single, but quickly asked to go back by Rohit Sharma"
330,"Zampa to Rohit Sharma, 1 run length, and he goes back and punches it towards extra cover"
331,"Zampa to Kohli, FOUR runs short, and he goes back and thumps it towards midwicket. There's a good effort from the man at backward square leg, but he cannot do enough to deny him four!"
332,"Zampa to Kohli, 2 runs plays this off the front foot, reads a googly well to run it down towards long leg"
333,"Zampa to Kohli, 1 run goes back and punches a length ball angling into him, past short midwicket"
334,"Zampa to Rohit Sharma, no run wrong 'un, and goes back into Rohit who was shaping to defend this. Inside edge, but only on to his feet"
335,"Zampa to Rohit Sharma, no run tossed up, and he presses forward to meet it on the half-volley. Defended back down the pitch"
336,"Stoinis to Kohli, 1 run Kohli chips down the wicket, trying to force him down the wicket. Gets an inside edge towards short midwicket. Moment of hesitation between the batsmen, but they pick up the overthrow after a wayward attempt at the striker's end"
337,"Stoinis to Rohit Sharma, 1 run length, angles into him, and he plays it away off his pads towards square leg"
338,"Stoinis to Kohli, 1 run length, outside off, and he pushes it away towards extra cover. Bowled at 133.4kph"
339,"Stoinis to Rohit Sharma, no run length ball, and he drops it down towards short midwicket"
340,"Stoinis to Rohit Sharma, 1 run length, and he presses forward and runs the ball down towards third man on the move"
341,"Stoinis to Kohli, 1 run length, straighter ball, and he walks across and flicks this towards midwicket"
342,"Zampa to Kohli, no run length ball, and he presses forward to defend"
343,"Zampa to Kohli, 1 run short ball, and he goes back, but drags a pull down towards backward square leg"
344,"Zampa to Rohit Sharma, 1 run tossed up, and he drives it down towards deep midwicket"
345,"Zampa to Kohli, FOUR runs goes on with the arm, and he looks to cut, gets the top edge, but it runs away with the pace of the ball, and beats short third man. Lucky boundary!"
346,"Zampa to Kohli, FOUR runs nothing lucky about this! Full ball, and he slams it down the wicket, using his wrists to guide it straight down towards long on. To the left of long on, in fact"
347,"Zampa to Kohli, OUT he presses forward for a length ball that straightens into him, and it's not given. But Australia have referred this! Certainly looked close, and it has hit the pad first in fact! Should now be a question of the line of it...pitches in line, impact in line, and hitting the wickets. Massive wic"
348,"Stoinis to Rohit Sharma, no run 135kph, fuller, angled into middle and off, he leans on a forward push to mid on"
349,"Stoinis to Rohit Sharma, no run 130kph, good length outside off, he defends with soft hands to cover-point, looks for one but it's not on"
350,"Stoinis to Rohit Sharma, 1 run 128kph, shorter length on leg, it stays down a touch, he swivels and pulls fine to fine leg"
351,"Stoinis to Rayudu, no run 128kph, good length extracts an outside edge but it falls well short of slip. Rayudu using soft hands"
352,"Stoinis to Rayudu, no run 134kph, fuller on off, he drives very firmly with the full face straight to mid off"
353,"Stoinis to Rayudu, 1 run 127kph, shorter length into the hip, he tucks this into the gap at square leg with ease"
354,"Coulter-Nile to Rayudu, FOUR runs over-pitched and Rayudu gets a wonderful stride into a drive placing beautifully into the gap at cover! Nice stroke to get going"
355,"Coulter-Nile to Rayudu, no run good length angled into off, he defends into the covers"
356,"Coulter-Nile to Rayudu, no run back of a length, it climbs off a length, he defends off the sticker but controls it well to drop it into the off side"
357,"Coulter-Nile to Rayudu, 2 runs 138kph, full into leg stump, he clips this nicely through backward square and they push hard and get two easily"
358,"Coulter-Nile to Rayudu, no run 131kph, good length, wide of off, he's happy to allow this to go through to the keeper"
359,"Coulter-Nile to Rayudu, no run 134kph, good length fourth stump line and again it leaps off a length, wisely Rayudu raises the bat and lets it fly through to Carey"
360,"Stoinis to Rohit Sharma, 1 run 129kph, good length angled into middle and off, he turns this off the front foot to wide fine leg, they look for two but it's not on"
361,"Stoinis to Rayudu, 1 run back of a length, on middle and off, he is back and across and tucking this behind square"
362,"Stoinis to Rohit Sharma, 1 run good length top of off, he turns this with the angle square of midwicket"
363,"Stoinis to Rayudu, no run 132kph, fuller outside off, he drives inside out straight to cover-point"
364,"Stoinis to Rayudu, no run 132kph, fuller outside off, he drives nicely through cover-point but Maxwell is diving full length to his right to make the save. Brilliant from Maxwell"
365,"Stoinis to Rayudu, FOUR runs short ball and he pulls, not in control, but it lands between fine and deep backward square and finds the rope! It was 130kph, head high bouncer, he hit it in the air for a long way but it split the two men"
366,"Coulter-Nile to Rohit Sharma, no run 134kph, fuller length outside off, he drives elegantly to cover but no run"
367,"Coulter-Nile to Rohit Sharma, no run 138kph, angled into off stump, he drives with the full face to mid on"
368,"Coulter-Nile to Rohit Sharma, no run big swing and miss. It was a 135kph length ball outside off, he tried to heave this over long on, lost his shape and missed it by a margin"
369,"Coulter-Nile to Rohit Sharma, no run wide of the crease, good length angled into the top of off and he defends from the crease"
370,"Coulter-Nile to Rohit Sharma, OUT leading edge caught at mid off! Massive wicket for Australia. Cross seam delivery angled into middle and off, it just stopped in the surface a touch, Rohit closed the face too soon trying to work it to the leg side, got a leading edge that ballooned high in the air, straight to m"
371,"Coulter-Nile to Dhoni, no run 132kph, good length wide of off, he leaves this alone through to Carey"
372,"Zampa to Rayudu, no run 89kph leg break, slides on, he's forward and defending on the front foot"
373,"Zampa to Rayudu, 1 run tossed very high and wide of off, he square drives through cover-point to the sweeper"
374,"Zampa to Dhoni, no run fuller, drifting into off stump, he pushes gently off the front foot to cover"
375,"Zampa to Dhoni, 1 run flatter outside off, he punches a drive to long off with his wrists"
376,"Zampa to Rayudu, no run shorter length, skidding on, he's back and punching it back to the bowler"
377,"Zampa to Rayudu, no run leg break, flatter on middle, he defends from the crease"
378,"Coulter-Nile to Dhoni, no run 132kph, good length, wide of off, hint of tail back in and MSD watches it all the way past without offering a shot"
379,"Coulter-Nile to Dhoni, no run 136kph, good length, angled into off, he defends on the front foot towards mid off"
380,"Coulter-Nile to Dhoni, no run 134kph, good length, he's back and across, squared up a touch and shovelling a defensive push to point"
381,"Coulter-Nile to Dhoni, no run 138kph, half-volley outside off, he drives firmly to cover but Cummins makes a very athletic diving save to his left. Saved certain runs."
382,"Coulter-Nile to Dhoni, 1 run shorter into the hip, he's back and knocking this around the corner to wide fine leg"
383,"Coulter-Nile to Rayudu, no run 138kph, fuller outside off, he drives flowingly but without timing to Finch at mid off"
384,"Zampa to Dhoni, no run shorter length, skids on into leg stump, he's back and gets an inside edge onto pad"
385,"Zampa to Dhoni, 1 run very full, dipping, he drives with the bottom hand pushing it to long off"
386,"Zampa to Rayudu, OUT caught behind! Nice leg break catches the outside edge! Zampa changing the game. He flighted this outside off, not many have turned, this one turned just enough, Rayudu reached out to defend, it scratched the edge and Carey took a good catch. The silence is deafening."
387,"Zampa to Jadhav, no run good length leg break, he reaches out and covers this with the full face"
388,"Zampa to Jadhav, no run full and drifting in, he jams the bat down in defence"
389,"Zampa to Jadhav, 1 run drifting into leg stump, he turns this neatly into the gap at forward square to get off the mark"
390,"Cummins to Jadhav, no run good length, climbing into the thigh pad of Jadhav at 133kph"
391,"Cummins to Jadhav, 1 run angled into leg stump, 141kph, he glances this with ease to fine leg"
392,"Cummins to Dhoni, FOUR runs he hooks off the top edge and it flies fine and safe, one bounce four! it was a quality bouncer, he just hooked it hope and it landed safely very fine"
393,"Cummins to Dhoni, no run good length, top of off, he defends squared up on the crease"
394,"Cummins to Dhoni, no run fuller length, 143kph, he pushes on the front foot to mid on"
395,"Cummins to Dhoni, no run back of a length, top of off, 144kph, good pace, he defends with soft hands"
396,"Zampa to Jadhav, no run drifting in, sliding onto the front pad but it was drifting down leg"
397,"Zampa to Jadhav, no run fuller on middle and off, he leans forward and smothers the spin"
398,"Zampa to Jadhav, no run nicely flighted, he defends on the front foot"
399,"Zampa to Jadhav, FOUR runs short dragged down delivery, he's back and in a flash and smacking this through midwicket with no one defending on the rope! Easy pickings"
400,"Zampa to Jadhav, 1 run full toss outside off, he hammers this along the ground to long on"
401,"Zampa to Dhoni, no run tossed up, 86kph, very full, he drives back to the bowler"
402,"Cummins to Jadhav, no run 137kph, back of a length, on off, he's up on his toes knocking it down to his feet"
403,"Cummins to Jadhav, no run 142kph, back of a length, off stump line again, he's back and across and defending with the full face"
404,"Cummins to Jadhav, no run 140kph, back of a length, off stump line again, he defends awkwardly, knocking it down"
405,"Cummins to Jadhav, no run short ball, 135kph, and Jadhav has no idea about it, he half ducked before thrusting his bat infront of his face to knock it down"
406,"Cummins to Jadhav, 3 runs half-volley into leg stump, the pressure released and he clips this away beautifully forward of square, Handscomb has a long chase from behind square and makes the diving save to prevent four"
407,"Cummins to Dhoni, no run fuller outside off, he drives with his feet anchored, pushing to mid off"
408,"Stoinis to Jadhav, no run 124kph, slower ball, good length outside off, he steps down the track and defends off the inside half of the bat"
409,"Stoinis to Jadhav, 1 run back of a length, on middle, he tucks this behind square"
410,"Stoinis to Dhoni, 1 run angled into leg stump, he pushes this slowly towards mid on and they pinch a tight single as the man was hanging back on the circle"
411,"Stoinis to Jadhav, no run 134kph, back of a length outside off, he's squared up a touch knocking this towards point"
412,"Stoinis to Jadhav, no run 131kph, back of a length, leaping up into the ribs and he defends off the sticker of the bat"
413,"Stoinis to Jadhav, no run back of a length, 133kph, he's back and defending back to the bowler"
414,"Zampa to Dhoni, no run tossed up on middle, he defends on the front foot from the crease"
415,"Zampa to Dhoni, no run leg break, a bit of turn well wide of off and he leaves"
416,"Zampa to Dhoni, 1 run slider stays a touch low, he's back and slapping this down the ground to long on"
417,"Zampa to Jadhav, 1 wide drifting down the leg side, he tried to sweep it fine but missed but they get the wide call anyway"
418,"Zampa to Jadhav, no run tossed up, 92kph, on leg, he defends on the front foot"
419,"Zampa to Jadhav, no run he skips down to a good length ball and knocks it with the bottom hand to midwicket"
420,"Zampa to Jadhav, FOUR runs lofted inside out over cover! Superb from Jadhav. It was looped up outside off, he stayed leg side, lifting it with the turn up and over cover, beautifully timed and controlled."
421,"Stoinis to Dhoni, no run back of a length, nipping in and surprising Dhoni, catching him on the thigh pad as he tried to whip square"
422,"Stoinis to Dhoni, 1 run 134kph, full, shaping in a touch, he drives but gets a thick inside edge that flies to fine leg"
423,"Stoinis to Jadhav, 1 run 128kph, short ball, he pulls with control through square leg for a single"
424,"Stoinis to Dhoni, no run 134kph, fuller on off, he pushes with the bottom hand towards mid on who is inside the circle to save one"
425,"Stoinis to Dhoni, 1 run slower ball, 114kph, he caresses this into the gap at cover-point"
426,"Stoinis to Jadhav, 1 run 130kph, good length, top of off, Jadhav turns the wrists nicely using the angle to work it behind square"
427,"Zampa to Jadhav, no run 90kph low full toss drifting in, he just drops the bat on it to defend"
428,"Zampa to Jadhav, 1 run 92kph, half-volley outside off, he drives neatly to long off"
429,"Zampa to Dhoni, no run 95kph, pushed through, shorter length outside off, he's back and cutting straight to backward point"
430,"Zampa to Dhoni, 1 run looped up outside off, he pushes a drive to long of with that trademark reach out flick"
431,"Zampa to Jadhav, no run drifting into leg, he just pushes this on the front foot to midwicket"
432,"Zampa to Jadhav, no run good length, over spinner outside off, nice flight and drop, he defends to cover"
433,"Stoinis to Dhoni, no run 131kph, fuller length on off stump, he pushes a checked drive to cover"
434,"Stoinis to Dhoni, 1 run good length on leg, he's back and tucking this through square leg to the sweeper in the deep"
435,"Stoinis to Jadhav, 1 run he sits deep in the crease and works this from middle stump down to fine leg"
436,"Stoinis to Dhoni, no run nearly caught and bowled! This climbed off a length, he tried to work to leg, got a leading edge off the shoulder of the bat, Dhoni taking the bottom hand off the back, it popped up but Stoinis couldn't get to it diving forward"
437,"Stoinis to Dhoni, 1 run short ball, Dhoni takes it on, hooking it flat, rolling the wrists enough to have it land well short of wide fine leg"
438,"Stoinis to Jadhav, 1 run 134kph, good length on off, he defends with soft hands square of midwicket for a single"
439,"Behrendorff to Jadhav, 1 run 123kph, cutter, length ball on middle, he turns this against the angle behind square"
440,"Behrendorff to Dhoni, no run 126kph, fuller outside off, he shovels a drive with the bottom hand to mid off"
441,"Behrendorff to Dhoni, 1 run 138kph short ball, he pulls powerfully but straight to the man at deep square leg for one"
442,"Behrendorff to Jadhav, no run another leading edge that drops short of point! It climbed off a length, catches the shoulder of the bat but the hands were soft enough that it deep reach Maxwell running in"
443,"Behrendorff to Jadhav, no run beaten trying to run this third man. Dangerous shot with the angle and the inconsistent bounce"
444,"Behrendorff to Jadhav, no run full and driven firmly but he can't beat the man at mid off on the circle"
445,"Stoinis to Dhoni, 1 run short ball, along the leg side, and he flicks it towards square leg"
446,"Stoinis to Jadhav, 1 wide strays down the leg side. Jadhav was shuffling across, but it would have strayed down leg even if he had been standing still"
447,"Stoinis to Jadhav, no run short ball, and rears up again, and he is able to ride the bounce this time and play it down on the offside. Just 122kph, but still reared up!"
448,"Stoinis to Jadhav, no run length ball, and he presses forward to defend this"
449,"Stoinis to Jadhav, FOUR runs short ball, and he shapes to pull, and executes it well. Uses force to get this in front of square"
450,"Stoinis to Jadhav, no run short, jags back into him, and he takes his bottom hand off and plays it down near his body on the off side"
451,"Stoinis to Jadhav, no run length ball, and he drives it down to mid off"
452,"Behrendorff to Dhoni, 1 run comes down the wicket and tries to force a length ball down the leg side past the bowler. Gets an inside edge down towards long leg instead!"
453,"Behrendorff to Jadhav, 1 run length ball, and he plays it off his toes towards square leg"
454,"Behrendorff to Dhoni, no run fuller, and he drives it, but it rockets straight to mid off"
455,"Behrendorff to Dhoni, FOUR runs short, and he has pulled this in front of square. Done well to keep it to the right of short midwicket"
456,"Behrendorff to Dhoni, 1 run length ball, and he pushes it through covers for a single"
457,"Behrendorff to Jadhav, 1 leg bye fuller ball, but down the leg side. He looks to flick it towards square leg, and there's a short appeal from Behrendorff, but surely he realises this was pitching outside leg?"
458,"Coulter-Nile to Jadhav, 2 runs full, wide, and he pushes it through covers. They run this well, and bring up the 50 of this partnership"
459,"Coulter-Nile to Jadhav, 1 run short, and he has pushed this down towards short midwicket. Eludes the man there, but is fielded by the mid on, rushing away to his right and sliding to stop this"
460,"Coulter-Nile to Dhoni, 1 run length ball, cutting back into him, and he plays it off his pads towards long leg"
461,"Coulter-Nile to Jadhav, no run short, and wide outside off, and he cuts it down towards point"
462,"Coulter-Nile to Jadhav, 1 run full, and wide outside off, and he cuts it down towards third man"
463,"Coulter-Nile to Dhoni, 1 run short ball, angles into him at 132kph, and he jumps up on his toes and tucks it down towards square leg"
464,"Behrendorff to Dhoni, FOUR runs strays down the pads, and Dhoni gets a bit of bat on to it. That's all he needed...all the way down to fine leg!"
465,"Behrendorff to Dhoni, no run length ball, straighter into him, and he goes back and defends towards short cover"
466,"Behrendorff to Dhoni, no run length ball, and he goes back to punch it towards short cover"
467,"Behrendorff to Dhoni, no run length ball, straight at him, and he defends"
468,"Behrendorff to Dhoni, no run length ball, and he pushes it towards mid off. Jadhav wants one, but is sent back midway. Could have been trouble if Finch had collected that..."
469,"Behrendorff to Dhoni, 1 run length, and he goes back as it comes down the leg side and pulls it away towards long leg"
470,"Coulter-Nile to Dhoni, no run length, outside off, and he drives it towards short cover"
471,"Coulter-Nile to Dhoni, SIX runs lofted a length ball, from outside off, and makes it carry over the midwicket fence! Good power to get that ball from outside off towards the gap"
472,"Coulter-Nile to Dhoni, no run tries a lofted shot to a short ball again, and this time Stoinis has gotten to the ball! Has he taken it, though? The soft signal is not out, so there needs to be conclusive evidence to get this in the fielder's favour. Short ball again, and Stoinis went across from mid on, and stuck"
473,"Coulter-Nile to Dhoni, FOUR runs fuller ball, and he gets the outside edge...for four! Pitches on middle, and then he is squared up as he tries to flick. It picks up the outside edge, and runs down to third man"
474,"Coulter-Nile to Dhoni, no run length, outside off, and he defends"
475,"Coulter-Nile to Dhoni, no run short ball, and he is squared up again, but does well to defend up on his toes"
476,"Cummins to Jadhav, no run length ball, hits the bat hard at 136.8kph, as Jadhav defends from the crease"
477,"Cummins to Jadhav, no run length ball, and he comes forward to defend"
478,"Cummins to Jadhav, no run length, outside off, and he defends it towards point. This was bowled at 139.7kph"
479,"Cummins to Jadhav, FOUR runs short, and he goes back and then runs it down towards third man. Better timed than it looked at first glance. What a shot!"
480,"Cummins to Jadhav, 1 run short, and he plays it off his body as the ball angles into him, down towards fine leg"
481,"Cummins to Dhoni, no run length, and he drives it back towards the bowler. A little uppish, but wide of the bowler, towards short cover"
482,"Zampa to Jadhav, no run length ball, pitches on middle and leg, and Jadhav plays him watchfully from the crease"
483,"Zampa to Jadhav, 2 runs short, and he can latch on to this, gets it towards deep midwicket"
484,"Zampa to Jadhav, no run presses forward to defend a length ball on off stump"
485,"Zampa to Jadhav, no run looks to sweep a fuller ball pitching outside off. Plays over the ball, and Carey quickly whips the bails off. Backfoot well in though"
486,"Zampa to Jadhav, no run length ball, turns away and bounces a bit, and he goes back to defend towards point"
487,"Zampa to Jadhav, 1 run flatter, quicker, and he goes back and plays it down towards long on. Bowled at 92.5kph"
488,"Cummins to Jadhav, 1 run length, and he runs it down towards third man"
489,"Cummins to Dhoni, no run short, and comes into his body. He shapes to pull it, but it goes into his midriff. Perhaps a bit of an inside edge as well, as it goes into his solar plexus"
490,"Cummins to Dhoni, 1 run length, outside off, and he drives it towards backward point, leaning into the shot"
491,"Cummins to Jadhav, no run length ball, and he goes back and pulls this, but cannot beat short midwicket"
492,"Cummins to Jadhav, no run length ball, tries to run it down past point, but there's no getting beyond Maxwell..."
493,"Cummins to Jadhav, FOUR runs shorter, and he jabs it away through midwicket. Gets the placement absolutely right!"
494,"Behrendorff to Dhoni, 1 run length ball, down leg side, and he nudges it away towards square leg"
495,"Behrendorff to Jadhav, no run length ball, 131.6kph, and it bounces on him as he looks to flick it. Forced to plop it down the wicket"
496,"Behrendorff to Jadhav, FOUR runs slower ball, pitched up, and he has latched on to this. Punches it down the ground, and beats a diving mid on"
497,"Behrendorff to Jadhav, 1 run short, and he whips it away towards deep midwicket. The batsmen amble through for this. No great rush..."
498,"Behrendorff to Dhoni, 1 run length ball, and he eases it towards short cover"
499,"Behrendorff to Jadhav, no run length ball, straight, angles across him, and he dead-bats it down the pitch"
500,"Stoinis to Dhoni, 1 run pitched up, and he drives it towards short cover. Good stop, but they ran through for this"
501,"Stoinis to Jadhav, 1 run length ball, and he shimmies down the pitch and converts it into a fuller ball. Plays it down towards long on. They consider going back for two, but decide against it..."
502,"Stoinis to Dhoni, no run length ball, and he pushes it towards short cover. Misfield, and he wants one, but Finch covers up from conventional cover, and rifles a throw in"
503,"Stoinis to Dhoni, no run length, and he goes back to defend this towards short midwicket"
504,"Stoinis to Dhoni, 1 run short, and he goes back and gets it towards backward square leg. Wants two, but has to turn it down, as Handscomb is very fast to the ball and to release it"
505,"Stoinis to Jadhav, 2 runs slower ball, and he runs it down to fine leg. They want two...and get there. FIFTY for Jadhav!"
506,"Cummins to Dhoni, 1 run length ball, and he pushes it to covers, and sets off...makes it!"
507,"Cummins to Jadhav, no run length ball, and he is forced to defend it off the crease. Bowled at 138.2kph"
508,"Cummins to Jadhav, FOUR runs short, and he has guided this over the keeper, down to third man for four!"
509,"Cummins to Jadhav, 1 run length ball, and he eases it through covers"
510,"Cummins to Dhoni, no run length ball, outside off, takes the pace off it at just 121kph, and he cuts it towards point"
511,"Cummins to Dhoni, no run short, fast (142kph) and he hops on to the back foot to defend"
512,"Stoinis to Jadhav, 1 run short ball, and he rides the bounce to play it down to long leg. They walk this single"
513,"Stoinis to Dhoni, 1 run fuller ball, towards leg, and he flicks it down to long leg. He hobbles on his way to the other side"
514,"Stoinis to Jadhav, 1 run slower ball, off-cutter, and he walks across the ball and flicks it down towards long leg"
515,"Stoinis to Dhoni, 1 run length, outside off, and he looks to go down the wicket, but gets the outside edge! It flies down to third man, on the first bounce, though"
516,"Stoinis to Jadhav, FOUR runs short ball, and he has fetched this all the way to backward square leg. Well played, because he had to keep this to the left of long leg, and did it perfectly!"
517,"Stoinis to Jadhav, 1 run length, angles into him, and he pushes it down to long on"
518,"Zampa to Jadhav, 2 runs he goes back and pushes a length ball towards deep midwicket. A misfield allows them to come back for two. That is very un-Australian!"
519,"Zampa to Jadhav, FOUR runs tossed up, and he launches into a cover drive. Inside out, lofting it over the infielders. Terrific stuff!"
520,"Zampa to Jadhav, no run presses forward to defend a length ball on off stump, turning further away"
521,"Zampa to Jadhav, no run turn from outside off, and he defends it from the crease"
522,"Zampa to Jadhav, no run comes down the wicket to flick a length ball, gets rapped on the pads, but it went off the inside edge"
523,"Zampa to Jadhav, 1 run fuller ball, and he dunks it down the wicket towards long on"
524,"Cummins to Jadhav, no run length, outside off, and he plays it with a dead bat"
525,"Cummins to Jadhav, 1 run fuller, and he plays it with the incoming angle towards long leg"
526,"Cummins to Dhoni, 1 run straighter ball, and he walks across his crease and drops it down towards long leg"
527,"Cummins to Jadhav, 1 run slower ball, and he goes back and flicks it with the angle into his body and nurdles it down towards long leg"
528,"Cummins to Dhoni, 1 run short ball, into his body at 131kph, and he pulls it down towards long leg"
529,"Cummins to Jadhav, 1 wide short, but he will have to re-bowl this. Starts from middle and leg, and then goes further down the leg side, and Carey has to collect"
530,"Cummins to Jadhav, no run length ball, and he defends from the crease"
531,"Coulter-Nile to Dhoni, 1 run length ball, and he drives it straight to mid on, and takes off. Makes the crease at the other end to a rapturous applause. FIFTY for Mahendra Singh Dhoni!"
532,"Coulter-Nile to Jadhav, 1 run length ball, and he walks across the stumps and nurdles the ball down towards long leg"
533,"Coulter-Nile to Dhoni, no run full, and he drives this hard, but straight towards mid off"
534,"Coulter-Nile to Dhoni, 1 run slower ball, outside off, and he fetches this from there and pulls it towards backward square leg"
535,"Coulter-Nile to Jadhav, 2 runs full ball, and he flicks it towards short midwicket. Misfield allows them to come back for two"
536,"Coulter-Nile to Jadhav, SIX runs length ball, and he has eased into this...and lofted it beyond midwicket. What a shot!"
537,"Stoinis to Dhoni, FOUR runs short ball, and he short-arm jabs it beyond point. Super timing on that shot!"
