,Data
293,"Johnson to Elliott, 1 leg bye short of a good length on leg stump, attempts to turn it away wide of square leg, gets a leg bye"
294,"Johnson to Fulton, no run short of a length on middle and off, pushed off the back foot to cover"
295,"Johnson to Fulton, no run full outside off, driven crisply off the front foot, but straight to cover"
296,"Johnson to Fulton, no run short of a length outside off, cut away to Clarke a point who fields well running to his left"
297,"Johnson to Fulton, no run short on middle and leg, defended back to the bowler"
298,"Hilfenhaus to Elliott, no run short of a length outside off, pushed off the back foot to cover"
299,"Hilfenhaus to Elliott, no run fails to pierce the gap here, short of a length outside off, cut away firmly but straight to point"
300,"Hilfenhaus to Elliott, no run slower ball bowled short outside off, gets an under-edge on the bounce to the keeper as he tries to chop that one towards point"
301,"Hilfenhaus to Elliott, no run good length outside off, swinging away after pitching, goes for the cut, misses"
302,"Hilfenhaus to Elliott, no run beaten, full outside off and swinging away, just evades the outside edge ans the batsman goes for an unconvincing drive off the front foot"
303,"Hilfenhaus to Elliott, 3 runs finds the gap this time, short of a good length outside off, creamed through the covers for three runs"
304,"Johnson to Elliott, no run full outside off, tries to dig in out towards cover, his bat hits the ground as the ball goes through to the keeper"
305,"Johnson to Elliott, no run misses out on a cut this time, short of a length outside off, zipped past the bat, bowled at 148 kmph"
306,"Johnson to Elliott, no run short of a length outside off, guided to point off the back foot"
307,"Johnson to Elliott, 1 run full on the off stump, gets a thick outside edge to third man as he goes for a drive off the front foot"
308,"Johnson to Fulton, no run full outside off, yorker length, dug out to cover"
309,"Johnson to Fulton, no run full outside off again, pushed off the front foot straight to cover"
310,"Hilfenhaus to Elliott, 2 runs short of a good length outside off, cut away to third man, he rushes back for the second, the field rockets in an accurate throw from the deep, Hilfenhaus collects claenly but fails to dislodge the bails as he had no idea where the stumps were"
311,"Hilfenhaus to Elliott, no run slower ball bowled a touch too wide outside off, makes room to play that to point, misses"
312,"Hilfenhaus to Elliott, no run short of a length outside off, pushed off the back foot to cover"
313,"Hilfenhaus to Elliott, 1 run full outside off, bends on the front foot and cuts it away to third man"
314,"Hilfenhaus to Fulton, SIX runs poor ball, short on middle, he picks the length early, gets on the front foot and pulls it away mightily over deep square leg for a massive six"
315,"Hilfenhaus to Fulton, no run short of a good length outside off, defended to cover off the back foot"
316,"Johnson to Elliott, no run full outside off, steered firmly to point, will feel he missed out there"
317,"Johnson to Elliott, 2 runs slower ball bowled full outside off, chips it over cover and gets back for a couple"
318,"Johnson to Elliott, 2 runs short of a length outside off, run down to third man off the back foot for a single, gets another run on the overthrow as there's no one backing up at the non-strikers end"
319,"Johnson to Elliott, FOUR runs good length outside off, sliced away over point for a boundary. Timed it well and got some good elevation on it"
320,"Johnson to Elliott, 1 run short of a length outside off, guided to third man off the back foot, brings up the fifty for the visitors"
321,"Johnson to Fulton, 3 runs full outside off, driven firmly back past the bowler for three runs, mid-off gives chase and cuts it off"
322,"Hopes to Fulton, 1 run full on middle and off, driven firmly off the front foot to long-on"
323,"Hopes to Elliott, 2 leg byes slower ball angling down leg, charges forward to defend, flicks the pads on the way to third man"
324,"Hopes to Elliott, no run short of a good length outside off, pushed off the back foot to cover"
325,"Hopes to Elliott, FOUR runs powerfully struck, just a fraction short on middle and off, he pulls it away well wide of deep midwicket for a boundary"
326,"Hopes to Elliott, no run short of a good length outside off, struck off the back foot to point"
327,"Hopes to Elliott, no run saw him make room and pushed in a slower ball on middle, played well in the end as he guides it to point"
328,"Johnson to Fulton, no run good length on the off stump, pushed back to the bowler off the front foot"
329,"Johnson to Fulton, 1 run full outside off, closes the face to drive it wide of mid-on for a single"
330,"Johnson to Elliott, no run banged in short on middle and off, defended off the back foot to point"
331,"Johnson to Elliott, 1 run short on leg stump, helps it on its way to fine leg"
332,"Johnson to Fulton, 2 runs full outside off, driven uppishly wide of point towards third man for a couple"
333,"Johnson to Fulton, no run good length outside off, pushed off the back foot to point"
334,"Hopes to Elliott, 1 run slower ball bowled on a good length outside off, guided to third man"
335,"Hopes to Fulton, no run short of a good length on middle, pushed back to the bowler"
336,"Hopes to Fulton, no run short on the off stump, pushed off the back foot to mid-off"
337,"Hopes to Fulton, no run nipped back in, landed on a good length on middle and leg, driven uppishly towards midwicket"
338,"Hopes to Fulton, 4 leg byes appeal for lbw, good length on middle and off, tries to drive that wide of midwicket, clips the pads on the way to the third-man boundary. Huge appeal for lbw, and it seemed as though it struck him in line. Bucknor shakes his head and Hopes is unlucky"
339,"Hopes to Fulton, 1 run full on middle and off, driven off the front foot towards long-on"
340,"Clarke to Fulton, 1 run tossed up on leg stump, flicked away to deep square leg"
341,"Clarke to Elliott, no run short on middle and off, punched off the back foot to mid-off"
342,"Clarke to Elliott, no run drifting down leg, pads it away on the off side"
343,"Clarke to Elliott, 2 runs flighted outside leg, swept fine, wide of fine-leg for an easy couple"
344,"Clarke to Elliott, 1 run flighted on middle and off, comes down the track to drive it wide of mid-of, gets a thick inside edge towards long-on"
345,"Clarke to Fulton, 1 run tossed up outside off, driven off the front foot to long-off"
346,"Hopes to Fulton, no run good length on the off stump, mistimes a drive uppishly but well short of mid-off"
347,"Hopes to Fulton, no run full on middle and leg, flicked straight to midwicket"
348,"Hopes to Fulton, no run short of a good length on middle and leg, driven off the back foot to mid-on"
349,"Hopes to Fulton, 1 run on middle and off, eased through the covers off the back foot for a single"
350,"Hopes to Elliott, no run full on the off stump, driven straight to mid-off"
351,"Hopes to Elliott, no run full on the off stump and swinging in a touch, driven crisply but straight to cover"
352,"Clarke to Fulton, 1 run tossed up on middle and off, pushed off the front foot wide of cover for a single"
353,"Clarke to Elliott, 1 wide drifting down the leg side, given a wide"
354,"Clarke to Elliott, no run tossed up on leg stump, flicked away off the front foot to short fine"
355,"Clarke to Elliott, 2 runs misfield at midwicket, pushed off the front foot and he slips while trying to gather to allow the batsmen to come back for the second"
356,"Clarke to Elliott, no run tossed up on middle and off, defended to cover"
357,"Clarke to Elliott, 1 run eased through the off side wide of cover"
358,"Clarke to Fulton, 1 run short of a length outside off, chopped down wide of point for a single"
359,"Hopes to Fulton, 1 run full outside off, driven uppishly wide of Hilfenhaus at mid-off for a single"
360,"Hopes to Elliott, 1 run good length on middle and off, punched off the front foot wide of cover"
361,"Hopes to Fulton, 1 run short of a good length on leg stump, tries to flick it down fine, ends up playing it much squarer for a single"
362,"Hopes to Elliott, 4 byes how did that miss? Slower ball, 121.4 kmph, cut into the right hander as Elliot tried to defend on the front foot, evaded everything to just go over the stumps to the fine-leg boundary"
363,"Hopes to Elliott, 1 run short of a good length outside off, a legcutter this time, guided down to third man for a single"
364,"Hopes to Fulton, 1 run short outside off again, run down to third man off the back foot"
365,"Johnson to Fulton, no run kept really low, short of a length outside off and whizzed past the bat to the keeper on the third bounce"
366,"Johnson to Fulton, no run good length outside off and angling away, left alone to the keeper"
367,"Johnson to Fulton, no run full on leg stump, driven off the front foot to mid-on"
368,"Johnson to Fulton, no run short of a good length outside off and cut away off the pitch just as Fulton prodded at it off the back foot, beaten"
369,"Johnson to Fulton, no run short of a length on middle and leg, gets the leading edge short of cover as he tries to close the face on that one off the back foot"
370,"Johnson to Fulton, no run short on middle and leg, punched off the back foot back to the bowler"
371,"Hopes to Elliott, 1 run short of a good length outside off, opens the face to run it down to third man"
372,"Hopes to Fulton, FOUR runs beautifully timed, good length on the off stump, lofts it away beautifully despite not being to the pitch for a one bounce four towards long-off"
373,"Hopes to Fulton, no run short in the off stump, pushed to point off the back foot"
374,"Hopes to Broom, 1 run short of a length on middle, pushed off the back foot in front of midwicket for a single"
375,"Hopes to Elliott, no run jagged back in, was going down leg, landed on a good length on leg stump, struck him on the pads as he tried to defend it on the off side"
376,"Johnson to Broom, 1 run good length on middle and leg, tucked away behind square for a single"
377,"Johnson to Elliott, no run offcutter angling away from the batsman, bowled on a good length outside off, goes for a cut, misses"
378,"Johnson to Elliott, no run and again, prods at it lazily towards point off the back foot, the away movement does him in once more"
379,"Johnson to Elliott, no run beaten! Good length outside off and zips away as he tries to open the face and guide it to point"
380,"Johnson to Elliott, no run short of a length outside off, pushed to point off the back foot"
381,"Johnson to Elliott, no run short of a good length on middle, makes room to loft that over extra cover, is done in by the angle away from him"
382,"Hopes to Broom, no run short outside off, chopped down to point"
383,"Hopes to Broom, 1 run much fuller, driven off the front foot to deep cover"
384,"Hopes to Elliott, 2 leg byes full on middle and leg, tries to flick it away fine, clips his pads on the way to fine leg. 100 up for New Zealand"
385,"Hopes to Elliott, 2 runs slower ball bowled full outside off, driven uppishly wide of mid-off where Hilfenhaus misfields to allow the batsmen two runs"
386,"Hopes to Elliott, no run short on middle, walks across to paddle it down fine, it held its line and went just over the stumps to the keeper"
387,"Hopes to Elliott, no run slower ball bowled short of a length outside off, chopped down to point"
388,"Johnson to Broom, no run full outside off and beaten, drives through the line but the ball swings away to just above evade the outside edge"
389,"Johnson to Broom, no run full on middle and off, driven off the front foot to the bowler"
390,"Johnson to Broom, 1 run full outside off, tries to driven it through the covers but gets a thick outside edge well wide of slip towards third man"
391,"Johnson to Elliott, 1 run missed run out, short on middle, dropped off the back foot onto the pitch and they attempt a single, Johnson charges down the wicket, picks up the ball, but misses the stumps at the strikers end with an underam flick. Would have been gone had that hit"
392,"Johnson to Broom, no run short of a length outside off, goes for a cut, the ball bounces more than expected and evades the outside edge"
393,"Johnson to Broom, no run short of a good length outside off, spits off the pitch to the keeper at waist height, Broom backs away from a cut"
394,"Clarke to Elliott, no run flighted on middle and off, comes down the track and drives it straight to cover"
395,"Clarke to Elliott, 2 runs tossed up on middle, plays an inside-out drive wide of deep cover for a couple"
396,"Clarke to Elliott, FOUR runs flighted outside off, makes room, charges down the track and lofts it between long-off and deep cover for a boundary"
397,"Clarke to Elliott, 1 run pushed off the back foot to deep cover for a single"
398,"Clarke to Broom, 3 wide fired down the leg side, tries to glance it down fine, misses and so does Haddin"
399,"Clarke to Broom, 1 run tossed up outside leg stump, paddled down fine towards fine leg for a single"
400,"Clarke to Elliott, 1 run short of a length outside off, punched off the back foot towards deep point for a single"
401,"Johnson to Elliott, 1 run short outside off, guided to third man for a single"
402,"Johnson to Broom, no run slower offcutter bowled short on middle and off, makes room to run that down to third man, misses"
403,"Johnson to Broom, no run good length on the off stump, opens the face to guide it off the front foot to point"
404,"Johnson to Broom, 1 run full on the off stump, dug out to cover and sets off for a single, Ponting fires in a throw at the strikers end, would have just made it in had that hit"
405,"Johnson to Elliott, no run short of a length on middle, goes for an expansive pull over midwicket, fails to connect"
406,"Johnson to Elliott, 2 runs short on middle and leg, flicked away off the back wide of square leg, the fielder in the deep is slow to react and they come back for the second"
407,"Clarke to Broom, 3 runs shot! Short outside off, cashes in this time, cuts it away off the back foot well wide of deep point for three runs"
408,"Clarke to Elliott, 2 runs 50 for Elliott, his second consecutive one, paddled wide of fine leg for a couple"
409,"Clarke to Elliott, 2 runs flighted outside off, comes down the track and takes it on the full to drive it wide of deep cover for a couple more"
410,"Clarke to Elliott, no run tossed up on middle and off, struck on the pads outside the line as he tries to sweep that fine"
411,"Clarke to Elliott, 2 runs flighted outside off, comes down the track and chips it between long-off and deep cover for a couple more"
412,"Clarke to Elliott, 1 run tossed up on middle, worked away off the front foot wide of square leg for a single"
413,"Hussey to Elliott, 1 run flighted outside off, driven down the ground to long-off"
414,"Hussey to Broom, 1 run tossed up outside off, eased through the covers for a single"
415,"Hussey to Elliott, 1 run struck firmly down the ground to long-off"
416,"Hussey to Broom, 1 run short of a length outside off, cut away off the back foot to deep point"
417,"Hussey to Elliott, no run bowled quicker on middle, fails to get down to the pitch, chips it uppishly just short of midwicket"
418,"Hussey to Elliott, no run tries to drive it off the front foot, gets an inside edge onto his pads"
419,"Clarke to Broom, no run chipped uppishly towards midwicket, falls just short of Ponting"
420,"Clarke to Broom, 1 run cut away to deep cover"
421,"Clarke to Elliott, 2 runs almost holed out in the deep there, short on middle and off, pulled away off the back foot wide of deep midwicket, landed just wide of the fielder there"
422,"Clarke to Elliott, 1 run swept to deep square leg for a single"
423,"Clarke to Broom, 1 run cut away to deep point off the back foot"
424,"Clarke to Elliott, 3 runs shot! Full on the off stump, he waits for it and reverse-paddles it well wide of short third for three runs"
425,"Hussey to Elliott, 1 run tossed up on middle and leg, flicked away to deep square leg"
426,"Hussey to Broom, no run flighted on middle and off, pushed back off the front foot to the bowler"
427,"Hussey to Broom, 1 run tossed up on middle and leg, driven down the ground to long-on"
428,"Hussey to Elliott, no run full outside off, steers it straight to point"
429,"Hussey to Elliott, no run full on middle and off, driven on the up to mid-on"
430,"Hussey to Elliott, no run tries the reverse-sweep again this time but finds the short-third fielder"
431,"White to Broom, 1 run short of a length on middle, some spin away from the right hander, punched off the back foot to long-on to bring up the fifty stand"
432,"White to Elliott, 2 runs flighted on middle, slog-sweeps it wide of deep midwicket for a couple"
433,"White to Elliott, 1 run short of a length outside off, pushed off the back foot wide of cover for a single"
434,"White to Mills, no run googly on middle and off, struck him on the pads outside the line of the off stump as he tried to defend on the front foot"
435,"White to Mills, 2 runs full outside off, tries to paddle it down fine, is again struck outside the line of the off stump"
436,"Hussey to Elliott, 1 run tossed up outside off, is down the track and chips it towards deep cover"
437,"Hussey to Mills, no run pushed in quicker on middle and off, defended back to the bowler"
438,"Hussey to Vettori, no run tossed up on the off stump, pushed back to the bowler"
439,"Hussey to Vettori, 1 run quicker ball bowled full outside off, steered to deep cover"
440,"Hussey to Elliott, 1 run tossed up outside off, pushed off the front foot wide of cover for a single"
441,"White to Elliott, no run full on the off stump, drifting into the batsman and spinning away, driven straight to cover"
442,"White to Elliott, 1 run pushed through quicker on middle and off, pushed off the front foot wide of point for a single"
443,"White to Vettori, 1 run short and wide, cut away to deep cover for a single"
444,"White to Elliott, 1 run short of a length outside off, punched off the back foot to deep cover"
445,"White to Southee, 1 run short on middle and leg, flicked away off the back foot to deep square leg"
446,"Johnson to Southee, 1 run short on middle, tries to fend it away, gets an edge well wide of slip"
447,"Johnson to Elliott, 1 wide wide down the leg side, tries to flick it away fine, misses, given a wide"
448,"Johnson to Elliott, FOUR runs shot! Short outside off, pulled away off the back foot well wide of midwicket for a boundary"
449,"Johnson to Elliott, 1 run slower ball bowled short outside off, guided to third man off the back foot"
450,"Johnson to Southee, no run short of a length outside off, tries to swing it away over midwicket, fails to make contact"
451,"Johnson to Southee, no run short outside off, goes for the slog again, struggling to make contact here"
452,"Johnson to Southee, 3 runs full on middle and leg, makes room and chips it away over Ponting at mid-on for three runs"
453,"Bracken to Southee, FOUR runs shot! Good start! Full outside off, makes room and creams it wide of cover for a boundary"
454,"Bracken to Southee, SIX runs that's disappeared! SLower ball bowled full on middle and leg, he picked and slogged it away well over the deep midwicket boundary for a massive six"
455,"Bracken to Southee, 1 run continuing to bowl full here, driven uppishly wide of long-on for a single"
456,"Bracken to Elliott, 1 run slower ball bowled on a yorker length outside off, steered to deep cover for a single"
457,"Bracken to Southee, 1 run full outside off, driven firmly down the ground to long-off"
458,"Bracken to Elliott, 2 runs full outside off, charges down the track and steers it wide of deep point for a couple"
459,"Johnson to Elliott, no run full outside off, chases it off the front foot, goes through to the keeper"
460,"Johnson to Elliott, 1 run dropped, slower ball bowled full outside off, slices it wide of point where substitute fielder Adam Voges flings himself to his right but fails to hold on to a touch chance. It popped out of his fingers as he hit the ground"
461,"Johnson to McCullum, 1 wide bouncer banged in short outside leg, the batsman ducks under it, given a wide"
462,"Johnson to McCullum, no run short of a length outside off, guided off the back foot to point"
463,"Johnson to McCullum, no run short of a length on the off stump, defended off the back foot to point"
464,"Johnson to McCullum, no run bouncer banged in short outside leg, surprising that wasn't given a wide"
465,"Bracken to Elliott, 1 wide full a touch too wide outside off, reaches for it, misses, given a wide"
466,"Bracken to Elliott, FOUR runs poor ball, juicy full toss on the off stump, he waits for it and smashes it over midwicket for a boundary"
467,"Bracken to Elliott, 1 run full outside off, driven firmly off the front foot to deep cover"
468,"Bracken to McCullum, FOUR runs shot! Full toss outside off, comes down the track and lofts it between deep cover and long-off for a boundary. Took his top hand off as he went for that shot"
469,"Bracken to McCullum, 1 run full outside off, goes for an expansive drive, gets a thick outside edge that flies away towards third man"
470,"Bracken to Elliott, FOUR runs shot! New Zealand are fighting back superbly here, full on the pads, he walks across and flicks it away over short fine for a one bounce four"
471,"Bracken to Elliott, FOUR runs horrendous bowling by Bracken, full toss outside off, charges down the wicket and smashes that between long-off and deep cover for a boundary"
472,"Hopes to McCullum, 1 leg bye full outside leg stump, tries to play a Dougie Marillier shot towards fine leg, is struck on the pads marginally outside the line of the off stump"
473,"Hopes to Elliott, 1 run full outside off, driven firmly wide of cover for a quick single. Ponting would have had him had there been a direct hit"
474,"Hopes to McCullum, no run full outside off, steered to point"
475,"Hopes to McCullum, SIX runs what a shot! New Zealand fighting back superbly here, full outside off, makes room and slices it away over deep point for a massive six"
476,"Hopes to McCullum, 3 runs full on the off stump, driven crisply wide of mid-off for three runs"
477,"Hopes to Elliott, 2 runs full on middle and leg, flicked away wide of square leg for a couple"
478,"Bracken to McCullum, 1 run slower ball bowled full on middle and leg, swung away to deep square leg"
479,"Bracken to Elliott, no run full toss on the off stump, driven straight to cover"
480,"Bracken to Elliott, 1 run low full toss outside off, driven uppishly to mid-off and they scramble a quick single. Hilfenhaus records a direct hit at the strikers end but he is well in"
481,"Bracken to McCullum, FOUR runs poor ball, yet another full toss on middle and off, smashed away over mid-on for a boundary. Bracken has looked ordinary here today"
482,"Bracken to McCullum, 1 run slower ball bowled on a good length outside off, driven off the front foot wide of cover"
483,"Bracken to Elliott, 1 run slower ball bowled on a good length on middle and off, guided wide of point for a single"
484,"Hopes to Elliott, 2 runs 100 for Elliott, edged deliberately wide of third man for a couple. What a well-paced innings this has been"
485,"Hopes to Elliott, no run full on middle and leg, tries to drive it wide of midwicket, gets a leading edge towards cover"
486,"Hopes to Elliott, FOUR runs what a shot! Full outside off, makes room and creams that through the off side wide of cover for a boundary"
487,"Hopes to Elliott, 1 run guided off the back foot down to third man for a single"
488,"Hopes to McCullum, no run full on middle and leg, pushed off the front foot to midwicket"
489,"Hopes to McCullum, no run full on leg stump, pushed off the back foot to point"
490,"Hilfenhaus to Elliott, no run low full toss on middle and leg, driven to cover"
491,"Hilfenhaus to Elliott, 2 runs shot! Full outside off, steered after making room to deep point"
492,"Hilfenhaus to Elliott, 1 run slower ball bowled full outside off, gets a thick outside edge towards third man for a single"
493,"Hilfenhaus to McCullum, 1 wide wide down the leg side, given"
494,"Hilfenhaus to McCullum, 1 run short of a good length on middle and off, pushed wide of cover for a single"
495,"Hilfenhaus to Elliott, no run full on the off stump, struck back to the bowler"
496,"Hilfenhaus to Elliott, 2 runs full outside off, steered wide of third man for a well run two"
497,"Hopes to McCullum, 1 run full toss on leg stump, pushed to mid-off for a single"
498,"Hopes to Elliott, 1 run full on middle and leg, driven down the ground to long-on"
499,"Hopes to McCullum, 1 run good length on middle and leg, driven uppishly towards deep cover"
500,"Hopes to Elliott, no run yorker on middle and leg, dug out towards midwicket"
501,"Hopes to Elliott, no run yorker length on middle, well bowled, makes room and digs it out to cover"
502,"Hopes to Elliott, no run full on middle and off, driven uppishly just short of cover. Good over by Hopes there"
503,"Hilfenhaus to McCullum, 1 leg bye short on middle, tries to pull it away through square leg, is hit on the chest and they scramble a leg bye"
504,"Hilfenhaus to Elliott, no run full on middle and off, driven uppishly just short of mid-off for a quick single"
505,"Hilfenhaus to Elliott, 1 run slower ball bowled full outside off, driven wide of mid-off for a quick single"
506,"Hilfenhaus to McCullum, 1 run swinging down leg, moves across to flick it away fine, gets an inside edge into the pads for a single"
507,"Hilfenhaus to Elliott, 1 run full toss on the off stump, driven wide of mid-off for a single"
508,"Hilfenhaus to McCullum, FOUR runs shot! Banged in short on leg stump, MCCullum pulls it away well wide of fine leg for a crucial boundary"
509,"Hopes to Elliott, 2 runs low full toss outside off, driven off the front foot to mid-off, an overthrow at the strikers end allows the batsmen to come back for the second. Sloppy"
510,"Hopes to McCullum, 1 run good length on middle and leg, driven wide of mid-off for a single"
511,"Hopes to Patel, 1 run short of a length on middle and off, guided wide of point for a single"
512,"Hopes to McCullum, 1 run short on leg stump, guided off the back foot towards third man for a single"
513,"Hopes to Patel, no run full on the off stump, pushed uppishly wide of cover, they decide against the single so McCullum can stay on strike"
514,"Bracken to McCullum, 2 runs full outside off, dragged down the ground wide of long-on for a couple"
515,"Bracken to McCullum, 1 run good length outside off, chipped towards long-off for a single"
516,"Bracken to Patel, no run slower ball bowled full outside off, goes for a wild swing over long-off, misses it completely"
517,"Bracken to Patel, no run how did that miss the stumps? Slower offcutter bowled on a good length outside off, cuts away off the pitch just when he tries to guide it to third man"
518,"Bracken to Patel, 1 run full on the pads, flicked away to deep square leg"
519,"Bracken to McCullum, 1 run short of a good length outside off, pushed off the back foot wide of point for a single to keep the strike"
520,"Hilfenhaus to McCullum, 2 runs short outside off, makes room to swat it over mid-off and wide of cover for a couple"
521,"Hilfenhaus to McCullum, OUT that's it, almost all over for New Zealand, full toss outside off stump, tries to smash it over the covers, mistimes it straight to Ponting who's standing there at the edge of the circle. The bat slips out of McCullum's hands as he goes for the shot"
522,"Hilfenhaus to Patel, 1 run shot, short of a length outside off, cut away fiercely to deep point"
523,"Hilfenhaus to O'Brien, no run bouncer banged in short on middle, the batsmen ducks under it"
524,"Hilfenhaus to O'Brien, no run another attempted bouncer, bowled short on middle, the batsmen backs away from it"
525,"Hilfenhaus to O'Brien, no run short on middle again, tries to help it one its way to fine leg, misses"
526,"Bracken to Patel, no run slower ball bowled full outside off, looks to smash that away over mid-off, misses"
527,"Bracken to Patel, SIX runs big one! Excellent shot, he got stuck into that one, slower ball bowled full on middle, swung away off the front foot over deep midwicket for a six"
528,"New Zealand batted well to reach where they did, and when Elliott and McCullum were going strong, a win could not have been ruled out. Partnerships were the key for New Zealand as their middle order put together productive stands at a fairly good rate, despite a poor start. Brad Haddin has been adjudicated as the Man of the Match, and A"
529,Australia won by 32 runs
530,"Player of the match is Brad Haddin, AUS"
