,Data
311,"Milne to Haddin, 1 run low full toss on middle stump now, Haddin makes room to push it to mid off. The fielder throws it to the keeper but the ball lands on the edge of the pitch and deflects away towards fine leg for an overthrow"
312,"Milne to Cummins, no run 149kmh, length delivery outside off, swing and a miss from Cummins"
313,"Milne to Cummins, no run 150kmh, really low full toss on off, blocked into the covers by Cummins"
314,"Vettori to Clarke, no run bit too short outside off, pulled straight to short midwicket"
315,"Vettori to Clarke, 1 run goes back this time to work the ball from middle to leg side for one"
316,"Vettori to Smith, OUT caught behind, one more for Vettori! It was a bit flatter outside off, Smith pushed at it towards the off side and the ball went straight into Ronchi's gloves after a thick outside edge"
317,"Vettori to Maxwell, 1 run length delivery from middle and leg pushed down to long on"
318,"Vettori to Clarke, no run good length delivery just outside off, pushed to short midwicket"
319,"Vettori to Clarke, no run tight line on the off stump, Clarke defends it back carefully"
320,"Boult to Maxwell, no run yorker on the middle stump for Maxwell, it was swinging in as he dug it out on the off side"
321,"Boult to Maxwell, OUT he's chopped it on, Australia crumbling here! The ball was angling away from Maxwell from outside the off stump, he looked to force it through the off side without any footwork and get an edge to disturb his stumps"
322,"Boult to Marsh, no run full delivery around off, pushed on the leg side"
323,"Boult to Marsh, 1 wide goes down the leg side this time for a wide"
324,"Boult to Marsh, OUT one more, what's going on?! Marsh also drags it on and goes for a duck! This back of length delivery was seaming away from the batsman, he went to the back foot to defend on the off side but played the wrong line and got an edge onto his stumps. The crowd is roaring!"
325,"Boult to Haddin, no run length delivery just outside off, he blocks it back"
326,"Boult to Haddin, no run attempted yorker is blocked back to the bowler"
327,"Southee to Haddin, FOUR runs makes room for the short of length delivery and cuts it over short third man for four. Clever batting from Haddin"
328,"Southee to Haddin, no run exposes his stumps again and guides the length delivery to short third man along the ground"
329,"Southee to Haddin, 2 runs swats the short ball on the off side and just manages to clear backward point for two more runs"
330,"Southee to Haddin, 1 run slogs the full delivery on the leg side by making some room but mistimes it down to long on"
331,"Southee to Cummins, no run back of length on the off stump, defends it back to the bowler"
332,"Southee to Cummins, no run full on the pads, runs it down to fine leg with the angle for one"
333,"Milne to Haddin, no run backs away and steers the low full toss to point"
334,"Milne to Haddin, no run full on the pads, Haddin flicks it away to the leg side in the deep but says no for the single"
335,"Milne to Haddin, no run 147kmh, short ball angled in, Haddin makes room to scoop it over third man but misses"
336,"Milne to Haddin, no run makes a bit of room again and drives the full ball into the covers"
337,"Milne to Haddin, no run 146kmh, full toss on leg stump, pushed to midwicket for a single but there isn't time for one"
338,"Milne to Haddin, FOUR runs another full toss, this time Haddin finds the gap and gets four! Made room yet again and steered this one past point towards the boundary. Guptill ran from third man and put in a dive but touched the boundary when he stopped the ball"
339,"Vettori to Clarke, no run outside off on length and he pushes it back to the bowler"
340,"Vettori to Clarke, 1 run goes back in the crease to turn the ball to leg from middle stumps"
341,"Vettori to Haddin, no run on the back foot and works it to midwicket from middle and leg"
342,"Vettori to Haddin, no run leans forward this time to push the ball down towards mid off"
343,"Vettori to Haddin, FOUR runs goes back again and runs this one with the angle fine down the leg side for four to bring up the 100"
344,"Vettori to Haddin, 1 run fullish outside off, driven down for one to long off"
345,"Boult to Haddin, 1 leg bye angled in from short of length, helped towards fine leg for one"
346,"Boult to Clarke, no run just around the off stump, bit back of length and Clarke hops back to defend it back"
347,"Boult to Clarke, no run wide outside the off stump and swings it away further, left alone"
348,"Boult to Clarke, no run length delivery angling in little bit, left alone again"
349,"Boult to Clarke, no run closer to the off stump, Clarke covers his stumps and defends it back"
350,"Boult to Clarke, OUT oh my, Clarke has given it away, Boult gets his third! He gave Clarke room on the off side, Clarke swung his arms uppishly and gave a straightforward catch to Williamson at short cover"
351,"Southee to Cummins, FOUR runs"
352,"Southee to Cummins, no run leaves the length delivery alone outside the off stump"
353,"Southee to Cummins, no run another one well outside off, another one left alone"
354,"Southee to Cummins, no run sends in a bouncer this time by angling it in, Cummins drops his hands and sways his head out of the line"
355,"Southee to Cummins, no run low full toss on off and it's driven down straight to mid off"
356,"Southee to Cummins, no run bouncer to end the over too, Cummins leaves it again and that's drinks"
357,"Milne to Haddin, 1 run fullish on middle and leg, flicked to deep midwicket for one"
358,"Milne to Cummins, no run 149.6kph, bit of outswing for the length delivery outside off, left alone"
359,"Milne to Cummins, no run 147kmh, short ball outside off, wide enough to be left alone"
360,"Milne to Cummins, no run full toss on off, Cummins steered it to backward point where Guptill threw himself and stopped it with one hand. Laud applause from the crowd"
361,"Milne to Cummins, no run fullish on the stumps now, pushed back to the bowler"
362,"Milne to Cummins, no run full delivery swinging away from well outside off, easy leave again"
363,"Anderson to Haddin, SIX runs and he's welcomed with a six first ball! Anderson pitched it up, Haddin stood straight and tall and lofted it straight down the ground to hit the sight screen"
364,"Anderson to Haddin, OUT goes this time, gives a catch to short third man! Anderson pitched it shorter this time, Haddin went through the shot little early with a drive and got a thick edge for short third man. The last man falls"
365,"4.32pm Australia were 50 for 1 in 5.3 overs, then 80 for 1 before the collapse started. It looked at that time that they would race away to 300 at least, some said 400, but New Zealand, backed by the crowd, fought back very well led by Boult's five wickets to wrap them up. Boult and Vettori both stifled the batsmen together once Watson fell and at"
366,Do we have a match on here? Mitchell Johnson steams in towards Martin Guptill
367,"Johnson to Guptill, (no ball) FOUR runs loud cheers as Guptill glances the back of length ball fine down the leg side for four. It's a no ball too, free hit coming up"
368,"Johnson to Guptill, SIX runs clobbered for six! That was short outside off with room, he cleared his front foot and smashed it on the off side for a massive six!"
369,"Johnson to Guptill, no run towards the pads again, deflects it to square leg, straight to the fielder"
370,"Johnson to Guptill, no run short of length towards off stump, Guptill defends it back"
371,"Johnson to Guptill, no run 146kmh, length delivery outside the off stump now, Guptill lets it go"
372,"Johnson to Guptill, no run right on target on the off stump on length, head down and Guptill defends it towards mid off"
373,"Johnson to Guptill, no run wider outside the off stump, punched off the back foot to point"
374,"Starc to McCullum, 1 wide Baz charges down like a bull, Starc bowls it wide outside off for a wide. Things heating up here"
375,"Starc to McCullum, SIX runs 148.6kph, he's not going to stop, he's lofted that with a drive by dancing down the track over the covers for a six!"
376,"Starc to McCullum, 1 run low and wide full toss, forces it down to third man for one"
377,"Starc to Guptill, no run 146.6kph, leans forward and blocks the length delivery outside off"
378,"Starc to Guptill, 1 run shorter on middle stump, turned away to backward square for one"
379,"Starc to McCullum, FOUR runs he doesn't care where the fielders are! Got a full delivery around off stump and whacked it straight down the ground, over Guptill's head to beat long off"
380,"Starc to McCullum, 1 run charges down, and swishes at the low full toss to get a single to third man"
381,"Johnson to McCullum, SIX runs pitched up outside off, Baz slams it over the point boundary this time with a step down the track. SIX runs"
382,"Johnson to McCullum, FOUR runs overpitched again and Baz clears his front foot to muscle it over the covers now. He's getting some loose deliveries and not letting them go anywhere but to the boundary"
383,"Johnson to McCullum, no run yorker this time on middle and leg, he pushes it on the off side as there was no room"
384,"Johnson to McCullum, no run 147kmh, that was quick, hits him on the arm! The short ball on leg crammed Baz up, he made some room and had absolutely no time to react, and ended up taking it on the arm, very close to the elbow"
385,"Johnson to McCullum, FOUR runs short of length and angling away, he slices it late from just over off stump to send it flying over and wide of first slip for four. There's only one slip"
386,"Johnson to McCullum, no run makes room to pull the short ball on the leg side but only gets an edge onto his body"
387,"Starc to Guptill, no run leans forward towards the ball and lets it go as it angles away from him"
388,"Starc to Guptill, no run too full outside off, driven straight to cover point"
389,"Starc to Guptill, 1 wide down the leg side for a wide now"
390,"Starc to Guptill, no run fullish well outside off, drives it down to mid-off off the front foot"
391,"Starc to Guptill, no run middle stump line for the length delivery, flicked to midwicket"
392,"Starc to Williamson, no run bouncer on the leg side and KW ducks under it to let it go"
393,"Johnson to McCullum, 1 run on the pads, worked away off the legs to fine leg for one"
394,"Johnson to Williamson, no run another bouncer for KW, he ducks under it again"
395,"Johnson to Williamson, FOUR runs too full on the pads and KW tucks it fine down the leg side to beat the fine leg fielder easily. Used his wrists there to help it fine"
396,"Johnson to Williamson, 1 run drives the length ball on off but gets an inside edge on the leg side for one"
397,"Johnson to McCullum, no run length delivery on the middle stump, driven into the covers"
398,"Johnson to McCullum, FOUR runs but he comes down the track, no matter what, and crashes the ball by taking it on the full straight down, all along the ground for four. That's NZ's 50 in only five overs, compared to Australia's 5.3"
399,"Starc to Williamson, no run back of length outside off, KW hops back to defend it on off"
400,"Starc to Williamson, 1 run fullish outside the off stump, driven into the covers for one"
401,"Starc to McCullum, no run that was a chance, but too quick and tough! Baz saw the short ball and pulled it back to Starc's right hand, he stuck it out but could not hold on to it"
402,"Starc to McCullum, no run on off stump now on length, pushed straight to short cover"
403,"Starc to McCullum, FOUR runs that's a waist-high full toss, Bazz pulls and gets lucky with an outside edge which goes between the keeper and slip for four"
404,"Starc to McCullum, no run on middle and leg now, helped to the midwicket fielder"
405,"Johnson to Williamson, 1 run calmly comes forward and steers this full delivery past the second slip for a single to third man"
406,"Johnson to McCullum, FOUR runs wooh! Johnson is intent on targetting that arm but McCullum is not showing any pain here! He swivels and slaps it through backward square leg. One bounce and four."
407,"Johnson to McCullum, SIX runs take that Johnson! If AB can do it, so can Baz. This is almost a hockey scoop, sails deep into the stand over long-off"
408,"Johnson to McCullum, FOUR runs he is ripping into his mate here! Another one targetted at the arm and another one swatted with utter disdain over the man at short fine"
409,"Johnson to McCullum, 1 run take a bow Baz! He is carrying New Zealand on his broad shoulders.. Reaches his fifty off just 21 deliveries as he digs this yorker out to cover"
410,"Johnson to Williamson, 1 run Kane train appears in no rush at the other end, even when he takes a quick single to cover.. Makes it easily to the other end"
411,"Cummins to Williamson, 1 run back of length delivery on off, the batsman hops on the crease and punches it through the gap at cover. Kane train is off again. No problems whatsoever"
412,"Cummins to McCullum, 5 wide but that fielder won't be needed! Cummins has lost this short delivery. That is way down the leg side, way over the batsman's head.. no chance for Haddin to reach it"
413,"Cummins to McCullum, no run he arches back to guide this short delivery over the slip fielder but makes no contact, flies away with a lot of pace straight to the keeper"
414,"Cummins to McCullum, no run comes out charging down the pitch but misses it, the ball takes the bottom edge and slides to first slip"
415,"Cummins to McCullum, OUT he gets it off the middle but finds the man at mid-off! End of a superb innings by Baz, played, I am sure, with a badly hurting left hand. He gave himself room and looked to clear this over the off side, but just did not get the elevation. Easy catch for the fielder. But yet again, he has set New Zealand on the road"
416,"Cummins to Taylor, 1 run thick top edge towards third man! Taylor looks to punch this rising delivery off the back foot but wasn't in control of the shot at all"
417,"Cummins to Williamson, no run Kane train waits in the crease and defends the length delivery solidly down the pitch"
418,"Starc to Anderson, no run defends the length delivery on the off stump, back to the bowler"
419,"Starc to Anderson, 1 run back of length on off now, he turns it to midwicket with soft hands and sets off for a quick single"
420,"Starc to Williamson, no run short of length on leg, tucked to short leg off the back foot"
421,"Starc to Williamson, no run searing inswinging yorker on the off stump, looks like he got bat on it while trying to defend but some of the Australian players are appealing for lbw, especially Maxwell at short leg and Haddin. Starc did not look that interested, and it's turned down"
422,"Cummins to Anderson, no run angles across the ball from off away from the batsman, Anderson lets it go"
423,"Cummins to Anderson, no run slightly fuller outside off and Anderson shoulders arms again"
424,"Cummins to Anderson, no run tries to heave the length ball on the leg side but misses it completely! It didn't bounce as much as it went across him on off"
425,"Cummins to Anderson, 1 run there's bounce this time for that short ball, thick edge flies over the slips! Anderson stayed back on his toes for it, it took off from back of length and got the shoulder of the bat. Luckily for him, went over the fielders"
426,"Cummins to Williamson, no run presses forward and defends the length ball on the off side"
427,"Cummins to Williamson, no run angles it in towards the pads, KW can't get it away while trying to go on his toes, and gets it on the pads"
428,"Starc to Anderson, no run back of length and well outside off, swings away from the batsman as he leaves it"
429,"Starc to Anderson, no run beats him! Good bounce at good pace from back of length outside off, Anderson poked his bat out but the ball moved away from him to miss the edge"
430,"Starc to Anderson, no run closer to off stump on similar length and he defends it back this time"
431,"Starc to Anderson, no run Anderson is looking clueless! This was a beautiful delivery, pitched up outside off, the batsman tried to whip it on the leg side for some reason and missed it completely as it swung away"
432,"Starc to Anderson, 2 runs attempted yorker is a low full toss on middle, clipped to midwicket region for two"
433,"Starc to Anderson, no run short of length and well outside off, pushes it off the back foot to point"
434,"Cummins to Williamson, no run angles it in towards the off stump, KW defends it back solidly"
435,"Cummins to Williamson, FOUR runs he gets room and punches it authoritatively off the back foot, past point for a cracking four! It was short and a bit wide, enough for KW to pounce on it"
436,"Cummins to Williamson, 1 run presses forward and taps this one late to third man for one"
437,"Cummins to Anderson, no run fullish on the pads, he tries to clip it away on leg but misses"
438,"Cummins to Anderson, 1 run shorter outside the leg stump, worked off the back foot this time towards midwicket for one"
439,"Cummins to Williamson, no run shorterer and wider, forced off the back foot to point"
440,"Starc to Anderson, no run he leans forward, looking to poke at the ball but it's slightly wider and beats him outside off"
441,"Starc to Anderson, no run goes shorter just outside off and Anderson pulls it to midwicket"
442,"Starc to Anderson, 1 wide tries a yorker, but errs down the leg side with a full delivery for a wide"
443,"Starc to Anderson, no run heaves again, misses again! Can't see a reason why he's playing those. This was short of length, but not short enough to be pulled, he tried and missed"
444,"Starc to Anderson, no run full and well outside off, swings away further and it's left alone"
445,"Starc to Anderson, no run angling in now towards off and middle, Anderson defends it down to mid on"
446,"Starc to Anderson, no run fuller just outside off with some outswing, flicked with the wrists to mid on"
447,"Cummins to Williamson, no run slightly back of length outside off, KW defends it back to the bowler"
448,"Cummins to Williamson, no run touch wider outside the off stump, pushed to point off the back foot"
449,"Cummins to Williamson, no run leans forward nicely and drives the outside-off delivery down to mid off"
450,"Cummins to Williamson, 2 runs that's too wide outside off and KW steers it with good timing between point and cover point right in the gap. Warner chases from point, puts in the slide at the boundary and saves two"
451,"Cummins to Williamson, no run fullish delivery this time, driven down to mid off now"
452,"Cummins to Williamson, no run full on middle, flicked away to midwicket where a dive from the fielder stops the ball"
453,"Johnson to Anderson, FOUR runs bangs in the short ball, Anderson pulls it back in the air and it goes just wide of MJ's left hand, straight down the ground for four"
454,"Johnson to Anderson, FOUR runs Anderson's carrying a lot of luck with him! This back of length ball was just over middle stump from outside leg, the bat came down really really late, and got an inside edge to beat the keeper for four"
455,"Johnson to Anderson, SIX runs middles it this time and gets six! Expected the short ball, got the short ball and smoked it to the midwicket boundary to send it all the way"
456,"Johnson to Anderson, no run length delivery outside off and swinging away, left alone easily"
457,"Johnson to Anderson, no run pretty straight just outside off, closer to the stumps and he lets it go again"
458,"Johnson to Anderson, 2 runs full on middle stump, clipped away towards deep square leg and they come back for the second in time"
459,"Cummins to Williamson, FOUR runs gives him room and KW drives it uppishly and dangerously over short cover and wide of point for a four"
460,"Cummins to Williamson, no run leans forward for a classical cover drive straight to mid off"
461,"Cummins to Williamson, 1 run shuffles across early and tucks the ball from outside off past midwicket for one"
462,"Cummins to Anderson, no run yorker on the off stump, Anderson stays back and digs it out on the off side"
463,"Cummins to Anderson, 2 runs slogs the length delivery from leg to the leg side, doesn't middle it but puts it in the gap for two"
464,"Cummins to Anderson, 3 runs too full and wide, Anderson goes down on a knee and drives it in the air, well over the covers for three"
465,"Johnson to Anderson, no run back of length swinging away from well outside off, left alone"
466,"Johnson to Anderson, no run closer to the off stump now, Anderson defends it back off the back foot"
467,"Johnson to Anderson, no run 148kph, quick and on length outside off, leaves the outswinger alone"
468,"Johnson to Anderson, no run back of length now just outside off, he rocks back and defends solidly"
469,"Johnson to Anderson, no run nearly a yorker on the middle stump, driven down to mid on"
470,"Johnson to Anderson, no run angling in this time, goes off the pad to the off side"
471,"Marsh to Williamson, FOUR runs KW wants to get done with it, went onto the back foot early and heaved it to the right of midwicket for four"
472,"Marsh to Williamson, no run slightly wide outside the off stump now, he lets it go"
473,"Marsh to Williamson, no run 130kph, drives the fullish delivery straight down to mid off"
474,"Marsh to Williamson, FOUR runs too much room on offer, it's short too, and KW swats it away over the covers while going on his toes for another four"
475,"Marsh to Williamson, 2 runs he's in fine touch, got a full delivery this time around off and drove it between mid on and midwicket in the gap"
476,"Marsh to Williamson, 1 run leans forward nicely and taps the length delivery late to third man for one"
477,"Starc to Williamson, no run fullish outside off, turned down to mid on by closing the face of the bat"
478,"Starc to Williamson, 1 run back of length on the leg stump, helped down to fine leg for one"
479,"Starc to Anderson, no run fuller and wider outside off with outswing, left alone"
480,"Starc to Anderson, no run on middle stump, Anderson drives it to the left of mid on but no time for a run"
481,"Starc to Anderson, no run tries to clip the full delivery on the pads to the leg side but takes it on the pad"
482,"Starc to Anderson, no run loud appeal for lbw as Anderson misses again, turned down and Australia review it. The full delivery pitched on middle but hit him in front of leg and looks like it was going going down leg. HawkEye says it's just clipping, so umpire's call, so stays not out"
483,"Maxwell to Williamson, 1 run outside the leg stump and it's worked to deep square leg for one"
484,"Maxwell to Anderson, no run fullish outside off, turned with the wrists to mid on"
485,"Maxwell to Anderson, no run bit of flight outside off, slices it off the back foot to cover point"
486,"Maxwell to Anderson, OUT he slogs and he gives a catch! It was a length delivery just outside off, Anderson went down on a knee for the slog sweep and slammed it straight to mid on where Cummins took a good, low catch. They are checking for the catch now, Anderson waiting at the boundary. Cummins was down on his knees as the ball was dippin"
487,"Maxwell to Ronchi, no run goes back for the slight turn and pushes it back"
488,"Maxwell to Ronchi, SIX runs that's a beautiful, lofted, straight drive for six, what a way to get off the mark! He saw it was pitched up, didn't have to move much and lofted it straight down the ground over the long on boundary"
489,"Starc to Williamson, 1 run reaches out for it and taps it late to third man for one"
490,"Starc to Ronchi, no run draws a thick outside edge off Ronchi's bat with the angled delivery and gully fields it"
491,"Starc to Ronchi, 1 wide strays down the leg side past the pads and it's a wide"
492,"Starc to Ronchi, no run pushes the length delivery outside the off stump into the covers"
493,"Starc to Ronchi, no run full and swinging in towards off, chipped uppishly towards midwicket. The fielder sent in a flat throw and nearly got Maxwell at short leg on the way"
494,"Starc to Ronchi, no run in the block hole well outside off, steered to gully"
495,"Cummins to Williamson, 2 runs too full, too straight and it's clipped over the midwicket fielder in the gap for two"
496,"Cummins to Williamson, 1 run incoming from outside off, runs it down to third man for one"
497,"Cummins to Vettori, 1 wide too short and wide, Vettori even shuffled across and it's a wide"
498,"Cummins to Vettori, 2 runs short ball on the leg side, swatted along the ground a bit wide of deep fine leg and he comes back for the second"
499,"Cummins to Vettori, no run goes across again, that was a close one as Vettori missed the pull and it went just over the stumps, coming in from the leg side"
500,"Cummins to Milne, no run swing and a miss! Length delivery just outside off, teasing line, Milne swung his bat for a drive and nearly edged it"
501,"Starc to Williamson, no run full and around off, KW digs it out back to the bowler"
502,"Starc to Williamson, 1 run taps the full delivery from off with soft hands down to mid off and calls for a single"
503,"Starc to Boult, no run straight delivery on middle and leg, Boult defends it back carefully after covering his stumps"
504,"Starc to Boult, no run oh, this is too wide outside off and Boult leaves it easily"
505,"Cummins to Williamson, SIX runs KW has done it, slams a six straight down the ground! Made room by exposing all his stumps, got a full delivery in the groove and tonked it over long on. Mid on was in for some reason and he pumped the air even before the ball reached the boundary. Learn from this man how to perform under pressure"
506,"Johnson to Guptill, (no ball) FOUR runs loud cheers as Guptill glances the back of length ball fine down the leg side for four. It's a no ball too, free hit coming up"
507,"Johnson to Guptill, SIX runs clobbered for six! That was short outside off with room, he cleared his front foot and smashed it on the off side for a massive six!"
508,"Johnson to Guptill, no run towards the pads again, deflects it to square leg, straight to the fielder"
509,"Johnson to Guptill, no run short of length towards off stump, Guptill defends it back"
510,"Johnson to Guptill, no run 146kmh, length delivery outside the off stump now, Guptill lets it go"
511,"Johnson to Guptill, no run right on target on the off stump on length, head down and Guptill defends it towards mid off"
512,"Johnson to Guptill, no run wider outside the off stump, punched off the back foot to point"
513,"Starc to McCullum, 1 wide Baz charges down like a bull, Starc bowls it wide outside off for a wide. Things heating up here"
514,"Starc to McCullum, SIX runs 148.6kph, he's not going to stop, he's lofted that with a drive by dancing down the track over the covers for a six!"
515,"Starc to McCullum, 1 run low and wide full toss, forces it down to third man for one"
516,"Starc to Guptill, no run 146.6kph, leans forward and blocks the length delivery outside off"
517,"Starc to Guptill, 1 run shorter on middle stump, turned away to backward square for one"
518,"Starc to McCullum, FOUR runs he doesn't care where the fielders are! Got a full delivery around off stump and whacked it straight down the ground, over Guptill's head to beat long off"
519,"Starc to McCullum, 1 run charges down, and swishes at the low full toss to get a single to third man"
520,"Johnson to McCullum, SIX runs pitched up outside off, Baz slams it over the point boundary this time with a step down the track. SIX runs"
521,"Johnson to McCullum, FOUR runs overpitched again and Baz clears his front foot to muscle it over the covers now. He's getting some loose deliveries and not letting them go anywhere but to the boundary"
522,"Johnson to McCullum, no run yorker this time on middle and leg, he pushes it on the off side as there was no room"
523,"Johnson to McCullum, no run 147kmh, that was quick, hits him on the arm! The short ball on leg crammed Baz up, he made some room and had absolutely no time to react, and ended up taking it on the arm, very close to the elbow"
524,"Johnson to McCullum, FOUR runs short of length and angling away, he slices it late from just over off stump to send it flying over and wide of first slip for four. There's only one slip"
525,"Johnson to McCullum, no run makes room to pull the short ball on the leg side but only gets an edge onto his body"
526,"Starc to Guptill, no run leans forward towards the ball and lets it go as it angles away from him"
527,"Starc to Guptill, no run too full outside off, driven straight to cover point"
528,"Starc to Guptill, 1 wide down the leg side for a wide now"
529,"Starc to Guptill, no run fullish well outside off, drives it down to mid-off off the front foot"
530,"Starc to Guptill, no run middle stump line for the length delivery, flicked to midwicket"
531,"Starc to Williamson, no run bouncer on the leg side and KW ducks under it to let it go"
532,"Johnson to McCullum, 1 run on the pads, worked away off the legs to fine leg for one"
533,"Johnson to Williamson, no run another bouncer for KW, he ducks under it again"
534,"Johnson to Williamson, FOUR runs too full on the pads and KW tucks it fine down the leg side to beat the fine leg fielder easily. Used his wrists there to help it fine"
535,"Johnson to Williamson, 1 run drives the length ball on off but gets an inside edge on the leg side for one"
536,"Johnson to McCullum, no run length delivery on the middle stump, driven into the covers"
537,"Johnson to McCullum, FOUR runs but he comes down the track, no matter what, and crashes the ball by taking it on the full straight down, all along the ground for four. That's NZ's 50 in only five overs, compared to Australia's 5.3"
538,"Starc to Williamson, no run back of length outside off, KW hops back to defend it on off"
539,"Starc to Williamson, 1 run fullish outside the off stump, driven into the covers for one"
540,"Starc to McCullum, no run that was a chance, but too quick and tough! Baz saw the short ball and pulled it back to Starc's right hand, he stuck it out but could not hold on to it"
541,"Starc to McCullum, no run on off stump now on length, pushed straight to short cover"
542,"Starc to McCullum, FOUR runs that's a waist-high full toss, Bazz pulls and gets lucky with an outside edge which goes between the keeper and slip for four"
543,"Starc to McCullum, no run on middle and leg now, helped to the midwicket fielder"
544,"Johnson to Williamson, 1 run calmly comes forward and steers this full delivery past the second slip for a single to third man"
545,"Johnson to McCullum, FOUR runs wooh! Johnson is intent on targetting that arm but McCullum is not showing any pain here! He swivels and slaps it through backward square leg. One bounce and four."
546,"Johnson to McCullum, SIX runs take that Johnson! If AB can do it, so can Baz. This is almost a hockey scoop, sails deep into the stand over long-off"
547,"Johnson to McCullum, FOUR runs he is ripping into his mate here! Another one targetted at the arm and another one swatted with utter disdain over the man at short fine"
548,"Johnson to McCullum, 1 run take a bow Baz! He is carrying New Zealand on his broad shoulders.. Reaches his fifty off just 21 deliveries as he digs this yorker out to cover"
549,"Johnson to Williamson, 1 run Kane train appears in no rush at the other end, even when he takes a quick single to cover.. Makes it easily to the other end"
550,"Cummins to Williamson, 1 run back of length delivery on off, the batsman hops on the crease and punches it through the gap at cover. Kane train is off again. No problems whatsoever"
551,"Cummins to McCullum, 5 wide but that fielder won't be needed! Cummins has lost this short delivery. That is way down the leg side, way over the batsman's head.. no chance for Haddin to reach it"
552,"Cummins to McCullum, no run he arches back to guide this short delivery over the slip fielder but makes no contact, flies away with a lot of pace straight to the keeper"
553,"Cummins to McCullum, no run comes out charging down the pitch but misses it, the ball takes the bottom edge and slides to first slip"
554,"Cummins to McCullum, OUT he gets it off the middle but finds the man at mid-off! End of a superb innings by Baz, played, I am sure, with a badly hurting left hand. He gave himself room and looked to clear this over the off side, but just did not get the elevation. Easy catch for the fielder. But yet again, he has set New Zealand on the road"
555,"Cummins to Taylor, 1 run thick top edge towards third man! Taylor looks to punch this rising delivery off the back foot but wasn't in control of the shot at all"
556,"Cummins to Williamson, no run Kane train waits in the crease and defends the length delivery solidly down the pitch"
557,"Starc to Anderson, no run defends the length delivery on the off stump, back to the bowler"
558,"Starc to Anderson, 1 run back of length on off now, he turns it to midwicket with soft hands and sets off for a quick single"
559,"Starc to Williamson, no run short of length on leg, tucked to short leg off the back foot"
560,"Starc to Williamson, no run searing inswinging yorker on the off stump, looks like he got bat on it while trying to defend but some of the Australian players are appealing for lbw, especially Maxwell at short leg and Haddin. Starc did not look that interested, and it's turned down"
561,"Cummins to Anderson, no run angles across the ball from off away from the batsman, Anderson lets it go"
562,"Cummins to Anderson, no run slightly fuller outside off and Anderson shoulders arms again"
563,"Cummins to Anderson, no run tries to heave the length ball on the leg side but misses it completely! It didn't bounce as much as it went across him on off"
564,"Cummins to Anderson, 1 run there's bounce this time for that short ball, thick edge flies over the slips! Anderson stayed back on his toes for it, it took off from back of length and got the shoulder of the bat. Luckily for him, went over the fielders"
565,"Cummins to Williamson, no run presses forward and defends the length ball on the off side"
566,"Cummins to Williamson, no run angles it in towards the pads, KW can't get it away while trying to go on his toes, and gets it on the pads"
567,"Starc to Anderson, no run back of length and well outside off, swings away from the batsman as he leaves it"
568,"Starc to Anderson, no run beats him! Good bounce at good pace from back of length outside off, Anderson poked his bat out but the ball moved away from him to miss the edge"
569,"Starc to Anderson, no run closer to off stump on similar length and he defends it back this time"
570,"Starc to Anderson, no run Anderson is looking clueless! This was a beautiful delivery, pitched up outside off, the batsman tried to whip it on the leg side for some reason and missed it completely as it swung away"
571,"Starc to Anderson, 2 runs attempted yorker is a low full toss on middle, clipped to midwicket region for two"
572,"Starc to Anderson, no run short of length and well outside off, pushes it off the back foot to point"
573,"Cummins to Williamson, no run angles it in towards the off stump, KW defends it back solidly"
574,"Cummins to Williamson, FOUR runs he gets room and punches it authoritatively off the back foot, past point for a cracking four! It was short and a bit wide, enough for KW to pounce on it"
575,"Cummins to Williamson, 1 run presses forward and taps this one late to third man for one"
576,"Cummins to Anderson, no run fullish on the pads, he tries to clip it away on leg but misses"
577,"Cummins to Anderson, 1 run shorter outside the leg stump, worked off the back foot this time towards midwicket for one"
578,"Cummins to Williamson, no run shorterer and wider, forced off the back foot to point"
579,"Starc to Anderson, no run he leans forward, looking to poke at the ball but it's slightly wider and beats him outside off"
580,"Starc to Anderson, no run goes shorter just outside off and Anderson pulls it to midwicket"
581,"Starc to Anderson, 1 wide tries a yorker, but errs down the leg side with a full delivery for a wide"
582,"Starc to Anderson, no run heaves again, misses again! Can't see a reason why he's playing those. This was short of length, but not short enough to be pulled, he tried and missed"
583,"Starc to Anderson, no run full and well outside off, swings away further and it's left alone"
584,"Starc to Anderson, no run angling in now towards off and middle, Anderson defends it down to mid on"
585,"Starc to Anderson, no run fuller just outside off with some outswing, flicked with the wrists to mid on"
586,"Cummins to Williamson, no run slightly back of length outside off, KW defends it back to the bowler"
587,"Cummins to Williamson, no run touch wider outside the off stump, pushed to point off the back foot"
588,"Cummins to Williamson, no run leans forward nicely and drives the outside-off delivery down to mid off"
589,"Cummins to Williamson, 2 runs that's too wide outside off and KW steers it with good timing between point and cover point right in the gap. Warner chases from point, puts in the slide at the boundary and saves two"
590,"Cummins to Williamson, no run fullish delivery this time, driven down to mid off now"
591,"Cummins to Williamson, no run full on middle, flicked away to midwicket where a dive from the fielder stops the ball"
592,"Johnson to Anderson, FOUR runs bangs in the short ball, Anderson pulls it back in the air and it goes just wide of MJ's left hand, straight down the ground for four"
593,"Johnson to Anderson, FOUR runs Anderson's carrying a lot of luck with him! This back of length ball was just over middle stump from outside leg, the bat came down really really late, and got an inside edge to beat the keeper for four"
594,"Johnson to Anderson, SIX runs middles it this time and gets six! Expected the short ball, got the short ball and smoked it to the midwicket boundary to send it all the way"
