,Data
322,"Johnson to Jamshed, no run good length and he stays back and forces it straight to cover"
323,"Johnson to Jamshed, FOUR runs Johnson pitched it up and Jamshed stayed back at the crease and chipped it high and clean over midwicket"
324,"Johnson to Jamshed, 2 runs bowls it fuller on the pads and he works it away wide of midwicket"
325,"Johnson to Jamshed, no run fuller ball on the pads and he clips it straight to midwicket"
326,"Starc to Hafeez, 1 run full outside off and he steers it to third man for a single"
327,"Starc to Jamshed, 1 run neat square drive and well fielded by Warner at point, saved another three runs surely"
328,"Starc to Hafeez, FOUR runs good use of the wrists there, it was too straight on the pads and Hafeez gently flicked it down to fine leg, didn't try and hit it too hard"
329,"Starc to Hafeez, 1 run low full toss outside off and he drives to Johnson at square third man"
330,"Starc to Jamshed, FOUR runs lovely shot! Full and wide outside off and he leans forward and across and drives forcefully wide of the covers, brings up the fifty stand as well"
331,"Starc to Jamshed, no run stays beside the line and steers it towards cover, he is sent back"
332,"Christian to Hafeez, no run stays beside the line and he punches it to the off side"
333,"Christian to Hafeez, no run keeps just a touch low and he punches it back to the bowler"
334,"Christian to Hafeez, 1 run tucks it softly in front of mid-on and calls early, good running again"
335,"Christian to Jamshed, no run slower ball outside off and he softly pushes it towards mid-off"
336,"Christian to Jamshed, no run makes a bit of room, gives the charge and biffs it straight to mid-off"
337,"Christian to Jamshed, no run full on the stumps and punched back to the bowler"
338,"Maxwell to Hafeez, 1 run loopy full toss and Hafeez goes right across to the off stump and paddles it down to the leg side"
339,"Maxwell to Jamshed, 5 wide that's a gift down the leg side, tossed that really wide, beats the sweep and the keeper"
340,"Maxwell to Jamshed, no run this one turns and keeps a touch low and beats the edge"
341,"Maxwell to Jamshed, 3 wide once again he errs by sliding it down the leg side, tries to sweep, the ball deflects off Wade"
342,"Maxwell to Jamshed, 1 run gets forward and drives a full ball down to long-off"
343,"Maxwell to Hafeez, no run gets forward and drives back to the bowler"
344,"Maxwell to Hafeez, 2 runs Hafeez was a touch lucky there, he was down the track to drive straight and gets an outside edge wide of the keeper"
345,"Maxwell to Hafeez, 1 run full on the stumps and clipped towards deep midwicket"
346,"Christian to Hafeez, OUT Hafeez has fallen for the trap! There was a fielder at deep square leg and he hit it straight to him, it was short outside off and Hafeez chose to club it across the line, ended up pulling it flat and Mike Hussey did well t"
347,"Christian to Azhar Ali, no run lands it outside the off stump and he gets across and shoulders arms"
348,"Christian to Azhar Ali, no run stays behind the line and pushes it towards mid-off"
349,"Christian to Azhar Ali, 2 runs low full toss and he clips it across the line wide of midwicket"
350,"Christian to Azhar Ali, no run bowls it on a good length and straight, solidly defended by Azhar"
351,"Christian to Azhar Ali, no run shorter in length and he stays back and clips it towards square leg"
352,"Clarke to Jamshed, 1 run bowls it flat from over the wicket and he punches it to the off side"
353,"Clarke to Azhar Ali, 1 run tossed up outside off and he leans forward and drives to sweeper cover"
354,"Clarke to Jamshed, no run flatter delivery and no turn, he chips it down to midwicket"
355,"Clarke to Jamshed, 1 run drops it short and he goes right back at the crease and pulls it down to long-on"
356,"Clarke to Azhar Ali, 1 run tossed up outside off and he drives past sweeper cover"
357,"Clarke to Jamshed, no run tossed up on middle and clipped to midwicket"
358,"Christian to Azhar Ali, no run lovely delivery, drew him forward and the ball landed on the seam and held its line and beat Azhar"
359,"Christian to Azhar Ali, 1 wide Azhar decides to chip down the track before delivery and a distracted Christian bowled it too wide of the off stump"
360,"Christian to Azhar Ali, 1 run gets beside the line and steers him down to deep point"
361,"Christian to Jamshed, no run keeps it nice and straight and he punches it back to the bowler"
362,"Christian to Jamshed, SIX runs Jamshed capitalises on a short ball from Christian, picked the length early, swiveled and pounded it over deep square leg, there was a fielder in the deep but Jamshed cleared him"
363,"Christian to Jamshed, no run follows that up by bowling a jaffa outside the off stump, squares him up and beats him"
364,"Christian to Jamshed, 1 run crunches that off the back foot and places it to sweeper cover, nicely timed"
365,"Pattinson to Jamshed, no run Pattinson gets this one to shape away sharply after pitching, from over the wicket"
366,"Pattinson to Jamshed, 2 runs too straight on the body and he clips it down to deep square leg"
367,"Pattinson to Jamshed, no run this one leaves the left-hander again, Jamshed doesn't offer a shot"
368,"Pattinson to Jamshed, 1 run swivels and pulls a short one, Hussey's there at deep square leg to pick it up"
369,"Pattinson to Azhar Ali, 1 run full outside the off stump and driven firmly, Warner dives at cover point and misfields"
370,"Pattinson to Jamshed, 1 run full on the pads and clipped away to deep midwicket"
371,"Christian to Jamshed, 2 runs too straight on the pads and he tucks it behind square on the on side"
372,"Christian to Jamshed, 1 run Jamshed chips down the track and aims to loft straight and ends up hitting it in the air to third man, dropped short of the fielder"
373,"Christian to Azhar Ali, no run fuller delivery and he defends"
374,"Christian to Azhar Ali, 1 run angles this one down to third man"
375,"Christian to Jamshed, no run short outside off and he cuts it straight to point"
376,"Christian to Jamshed, 1 run fuller delivery and he works it off his pads to mid-on"
377,"Pattinson to Jamshed, 1 run turns it down to deep square leg and that's his fifty, now it's imperative for Pakistan he carries on"
378,"Pattinson to Azhar Ali, 1 run he pushes it in front of square for a single"
379,"Pattinson to Jamshed, no run stays behind the line and clips it back to the bowler"
380,"Pattinson to Jamshed, FOUR runs another lovely shot, he had width outside off and Jamshed was half forward and yet sliced it past the gap between point and cover, Maxwell did well to slide at the rope but couldn't stop it"
381,"Pattinson to Jamshed, 1 run yorker length outside off and he squeezes it out to third man"
382,"Pattinson to Azhar Ali, 2 runs punches it past the bowler and mid-on gives chase"
383,"Christian to Jamshed, no run slower ball and he works it to mid-on"
384,"Christian to Jamshed, SIX runs take that! It was dropped too short and Jamshed was at the crease waiting for it, fetched it from the off stump and clubbed it over deep midwicket"
385,"Christian to Jamshed, 1 run stays back and pushes it to the off side"
386,"Christian to Azhar Ali, 1 run nicely driven down the ground, half volley and it beats mid-on"
387,"Christian to Jamshed, FOUR runs making good use of the Powerplay here, slower ball from round the wicket and too full, jamshed went forward and crunched that past the diving cover fielder"
388,"Christian to Jamshed, 1 run pushes a full delivery through the line to long-on"
389,"Johnson to Jamshed, 2 runs lovely fielding by Hussey, equally good shot by Jamshed, whipped a full delivery in front of his pads, wide of midwicket and Hussey did well to time his dive in front of the rope"
390,"Johnson to Jamshed, no run stays back at the crease and punches it to the off side"
391,"Johnson to Jamshed, 1 run this time he drops it a fraction short and he swivels and pulls to deep square leg, this aggressive intent is putting Pakistan ahead"
392,"Johnson to Azhar Ali, 1 run short and wide outside off and he slaps it down to deep point"
393,"Johnson to Jamshed, 1 wide terrible delivery down the leg side, Jamshed swung his bat at it but it was too wide"
394,"Johnson to Jamshed, no run full outside the off stump and driven down to mid-off"
395,"Johnson to Jamshed, 3 runs electric cricket here, half volley outside off and driven firmly wide of mid-off and cover, it looked a certain boundary but Maxwell wasn't giving up the chase, managed to drag it back inches before the rope and also gath"
396,"Maxwell to Jamshed, 1 leg bye comes round the wicket and slides down the leg side, clips the keeper and deflects to the leg side"
397,"Maxwell to Azhar Ali, 1 run drills a full delivery down the ground to long-off"
398,"Maxwell to Jamshed, 1 run reaches out and drives firmly down to long-off"
399,"Maxwell to Azhar Ali, no run continues round the wicket, stays back at the crease and thumps it back to the bowler"
400,"Maxwell to Azhar Ali, no run stays back and chops it to the off side"
401,"Maxwell to Azhar Ali, no run chips down the track and drills it back to the bowler"
402,"Clarke to Jamshed, no run that was short and he slapped that straight to cover"
403,"Clarke to Jamshed, no run quicker delivery and he drives back to the bowler"
404,"Clarke to Jamshed, 1 run roccks back at the crease and cuts hard past point"
405,"Clarke to Azhar Ali, 1 run drives a full delivery through the line to long-off"
406,"Clarke to Jamshed, 1 run tossed up on the pads and he clips it down to square leg"
407,"Clarke to Azhar Ali, no run reached out and played a loose drive and it was in the air for a couple of seconds, dropped in front of slip"
408,"Maxwell to Jamshed, no run tossed up on the pads and he knocks it to the on side"
409,"Maxwell to Jamshed, 1 run drifts on the pads again and he clips it to fine leg"
410,"Maxwell to Azhar Ali, 1 run comes down the track and he chips it to midwicket"
411,"Maxwell to Jamshed, no run gets an inside edge to the on side"
412,"Maxwell to Jamshed, FOUR runs Maxwell tosses it up outside off and Jamshed was to the pitch of the ball and drove it handsomely past cover, long-off couldn't cut it off"
413,"Maxwell to Jamshed, no run drifts on the pads and he clips it to short fine leg"
414,"Starc to Azhar Ali, no run lands this one outside off and beats the drive, Azhar poked his bat at it"
415,"Starc to Azhar Ali, no run nice line and length outside off and he safely leaves it alone"
416,"Starc to Azhar Ali, no run back of a length and he defends to the off side"
417,"Starc to Azhar Ali, no run a little short and wide and he tries to slice it through the off side but can't beat point"
418,"Starc to Azhar Ali, 1 run stays back at the crease and tucks it to the on side"
419,"Starc to Jamshed, 2 runs nervy moment for Jamshed as he skied that over the bowler's head, mid-off and mid-on ran backwards but the ball landed safely"
420,"Hussey to Azhar Ali, 2 wide generous wide down the leg side, clipped Wade and rolled away"
421,"Hussey to Jamshed, FOUR runs Jamshed's adventure continues, pitched up outside the off stump and he lofts crisply through the line down to long-off"
422,"Hussey to Jamshed, no run stays back and punches it on the up down to cover"
423,"Hussey to Jamshed, no run tried to dab this one down to third man and nearly edged it to Wade who's up to the stumps"
424,"Hussey to Jamshed, 1 run leaves the left-hander and he dabs it down to third man"
425,"Hussey to Azhar Ali, 1 run full on the pads and clipped to fine leg"
426,"Starc to Azhar Ali, 1 run low full toss outside the off stump and driven down to sweeper cover"
427,"Starc to Jamshed, 1 leg bye nips back in and clips him on the pads and down the leg side, Starc appeals anyway, Clarke aimed at the stumps at the striker's end but the fielder backing up dived and couldn't stop it"
428,"Starc to Azhar Ali, no run nice lift outside the off stump, Azhar wisely left it alone"
429,"Starc to Azhar Ali, 1 wide Starc loses control of this one and sprays it wide outside off"
430,"Starc to Azhar Ali, 2 leg byes down the leg side and tucked off the pads, Wade did well to get a glove to it or it would have gone for four"
431,"Starc to Azhar Ali, 1 run stays back and punches it to the covers and it brings up the 150"
432,"Starc to Jamshed, no run drills a low full toss down towards mid-off"
433,"Johnson to Azhar Ali, no run angles it from round the wicket and he knocks it down to mid-on"
434,"Johnson to Azhar Ali, 1 run full on the stumps from round the wicket, he knocks it down towards mid-on and sets off for a quick single"
435,"Johnson to Jamshed, 2 runs it was banged in short and he pulled it in front of square, didn't quite time it well but safe enough"
436,"Johnson to Jamshed, 1 run drifts on the pads and he clips it down to midwicket"
437,"Johnson to Azhar Ali, FOUR runs that's an excellent shot by Azhar! Loose delivery from Johnson, wide outside off and Azhar went half forward and slapped it behind square on the off side, third man couldn't cut it off"
438,"Johnson to Azhar Ali, no run stays back and pushes it towards point"
439,"Christian to Jamshed, no run fullish on the stumps and pushed down to mid-off"
440,"Christian to Jamshed, 1 run slower ball and short outside off, he punches it down to sweeper cover"
441,"Christian to Azhar Ali, no run bowls a tight line there and he knocks it back to the bowler"
442,"Christian to Azhar Ali, 1 run drifts on the pads and he plays a wristy flick to square leg"
443,"Christian to Jamshed, 1 run full on the off stump and firmly pushed down the ground to long-on"
444,"Christian to Azhar Ali, 1 leg bye gets away with a half volley on the pads and the ball nearly evades a diving Wade"
445,"Johnson to Azhar Ali, 1 run gives him width outside the off stump and he opens the face of the bat and steers him down to third man"
446,"Johnson to Jamshed, no run bangs it in short and he ducks under that one"
447,"Johnson to Jamshed, FOUR runs Jamshed isn't afraid to go over the top, he saw that mid-on was up, picked a length delivery from the crease and lofted it over the mid-on fielder, brings up the 100 stand as well"
448,"Johnson to Jamshed, no run dabs a short delivery down to point"
449,"Johnson to Jamshed, OUT he's fallen three short of a century! Johnson pitched it up outside the off stump, Jamshed wanted to clear the infield again on seeing mid-off up, didn't time it at all and didn't get the elevation, tamely chipped it to Star"
450,"Johnson to Shafiq, no run full and wide outside off and he leaves it alone to the keeper"
451,"Christian to Azhar Ali, 1 run full on middle and off and pushed to long-on"
452,"Christian to Shafiq, no run lands it outside the off stump and he safely leaves it alone"
453,"Christian to Shafiq, no run keeps it nice and tight and he punches it to mid-on"
454,"Christian to Shafiq, 3 runs on the pads and clipped it away uppishly wide of midwicket, good placement there and the fielder does well to slide and cut it off before the rope"
455,"Christian to Azhar Ali, 1 run walks down the track and clips it away down to deep midwicket"
456,"Christian to Shafiq, no run gets beside the line and steers him down to cover point"
457,"Johnson to Azhar Ali, 2 runs sprays it full and wide outside off, he reaches out and drives it firmly to deep point"
458,"Johnson to Azhar Ali, no run stays beside the line and he cuts it hard past point"
459,"Johnson to Azhar Ali, no run drifts it on middle and leg and he clips him down to mid-on"
460,"Johnson to Azhar Ali, 1 run angles it towards the body and he clips it down to deep midwicket"
461,"Johnson to Shafiq, 1 run low full toss outside off and he angles it down to third man"
462,"Johnson to Azhar Ali, 1 run short and wide outside off and slashed in the air to third man"
463,"Pattinson to Azhar Ali, no run Azhar comes forward and pushes it to off side"
464,"Pattinson to Azhar Ali, no run good length ball outside the off stump. He comes forward and drives it on the rise. Warner dives to his left and saves a single"
465,"Pattinson to Azhar Ali, no run fuller ball on the off stump. Azhar pushes it back to the bowler. Pattinson isn't able to field but there is mid-off"
466,"Pattinson to Azhar Ali, no run comes forward and pushes it to midwicket"
467,"Pattinson to Azhar Ali, 1 run fuller ball on the middle stump and swinging down. Azhar Ali looks to drive and gets an inside edge onto his pads for a single"
468,"Pattinson to Shafiq, no run comes forward and drives it to mid-off"
469,"Hussey to Azhar Ali, no run comes forward and defends it to the off side"
470,"Hussey to Azhar Ali, 1 run flighted ball outside the off stump. Azhar Ali drives it to cover for a single"
471,"Hussey to Shafiq, no run comes forward and pushes it to midwicket"
472,"Hussey to Shafiq, no run pushes it to the off side"
473,"Hussey to Shafiq, 2 runs drives it to sweeper cover for a couple"
474,"Hussey to Shafiq, no run comes forward and drives it back to the bowler"
475,"Pattinson to Azhar Ali, no run"
476,"Pattinson to Azhar Ali, FOUR runs fuller ball on the leg stump. Asad presents the full face of the bat as he punches it down the track to long-on for a boundary"
477,"Pattinson to Azhar Ali, 2 runs short ball outside the off stump. He cuts it to deep point for a couple"
478,"Pattinson to Azhar Ali, no run another yorker! This time on the middle stump. Azhar Ali digs it out"
479,"Pattinson to Azhar Ali, no run fuller ball outside the off stump. Azhar Ali drives it to mid-off"
480,"Pattinson to Azhar Ali, no run short ball outside the off stump. Azhar Ali stands tall and punches it to cover"
481,"Hussey to Shafiq, no run full-toss outside the off stump. Asad drives it straight back to the bowler"
482,"Hussey to Shafiq, no run another full-toss and another drive back to the bowler"
483,"Hussey to Shafiq, 2 runs cuts it to deep point for a couple"
484,"Hussey to Shafiq, 1 run turns it to deep midwicket for a single"
485,"Hussey to Azhar Ali, no run pushes it to the point fielder"
486,"Hussey to Azhar Ali, no run full-toss outside the off stump. He comes forward and drives it to extra-cover"
487,"Pattinson to Shafiq, no run fullish on the stumps and he clips it down to short midwicket"
488,"Pattinson to Shafiq, OUT timber! The middle stump is flattened, Shafiq reaches out a drive a length ball through the off side, gets a thick inside edge and his middle stump is knocked back by a couple of yards"
489,"Pattinson to Misbah, FOUR runs he gets off the mark in style, half volley outside the off stump and Misbah drives past the covers, shows the full face of the bat, Mike Hussey dives in vain at the boundary"
490,"Pattinson to Misbah, 1 run comes forward and gets an inside edge to the on side, takes a quick single"
491,"Pattinson to Azhar Ali, no run fullish in length on the off stump and he drives him down to mid-off"
492,"Pattinson to Azhar Ali, FOUR runs excellent shot to end the over, it was a touch too wide outside the off stump, Azhar reached out and slapped that past point off the front foot"
493,"Maxwell to Misbah, no run comes round the wicket, plonks forward and defends"
494,"Maxwell to Misbah, no run goes back at the crease and chops it, mistimed it completely"
495,"Maxwell to Misbah, no run stays on the back foot and defends close to the pads"
496,"Maxwell to Misbah, 1 wide drifts it wide down the leg side"
497,"Maxwell to Misbah, 3 runs electric fielding there from Christian! Misbah shaped to cut and got an outside edge that raced to third man, Christian ran after it and dived very early, the dew helped him accelerate towards the ball and he managed to pu"
498,"Maxwell to Azhar Ali, 1 run stays back at the crease and slaps it towards point"
499,"Maxwell to Misbah, no run tossed up wide outside the off stump, close to being called a wide"
500,"Starc to Azhar Ali, no run comes round the wicket and bowls it wide, he reaches out and chops it to the off side"
501,"Starc to Azhar Ali, no run angles it towards the off stump and he defends in front of the stumps"
502,"Starc to Azhar Ali, 1 wide lands it full and wide outside the off stump and he leaves it alone because it was too wide to chase"
503,"Starc to Azhar Ali, 1 run opens the face of the bat and angles it down to third man"
504,"Starc to Misbah, no run drifts down the leg side and the ball clips his body and rolls to the keeper"
505,"Starc to Misbah, 1 wide once again Starc drifts down the leg side, we've seen many of these tonight"
506,"Starc to Misbah, 1 run opens the face of the bat and dabs it down to point"
507,"Starc to Azhar Ali, FOUR runs gets to his fifty in style! It was full outside the off stump from round the wicket and Azhar reached out and sliced it off the meat of the bat past cover"
508,"Johnson to Misbah, no run continues round the wicket, gets behind the line and defends down the track"
509,"Johnson to Misbah, 2 runs gives him width outside off and he slices it down to third man"
510,"Johnson to Misbah, no run full on the pads and flicked straight to short midwicket"
511,"Johnson to Misbah, no run stays beside the line and he knocks it to the off side"
512,"Johnson to Misbah, no run fullish outside off and pushed towards cover"
513,"Johnson to Misbah, FOUR runs Johnson is frustrated with himself for drifting on the pads with the fine leg up, easily tucked away with the wrists and a boundary to fine leg"
514,"Starc to Azhar Ali, 1 leg bye drifts on the pads and he tucks it down to short fine leg"
515,"Starc to Misbah, no run bangs in the bouncer this time and he safely ducks under it"
516,"Starc to Misbah, 1 run good length outside off and he dabs it to third man"
517,"Starc to Azhar Ali, 1 wide yet another wide, 20th so far, down the leg side and Pakistan inch closer"
518,"Starc to Azhar Ali, no run oww! That would have stung, Azhar gets an inside edge and is struck behind the flap of the pad, he"
519,"Starc to Azhar Ali, 1 run comes well forward and places it square on the off side for a single"
520,"Clarke to Misbah, no run comes forward and blocks it out"
521,"Johnson to Azhar Ali, no run comes well forward and drives to the off side"
522,"Johnson to Azhar Ali, 2 runs fullish outside the off stump and he pushes it down to sweeper cover"
523,"Johnson to Azhar Ali, 1 run full outside off and driven down to sweeper cover"
524,"Johnson to Misbah, no run full outside the off stump and driven to the off side"
525,"Johnson to Misbah, no run gets beside the line and slices it to the off side"
526,"Johnson to Misbah, no run keeps it quiet and Misbah knocks it back to the bowler"
527,"Clarke to Azhar Ali, 1 run stays beside the line and steers it towards deep point"
528,"Clarke to Misbah, 2 runs drifts on the pads and he whips it away down to fine leg"
529,"Clarke to Misbah, 1 run tossed up outside off and he reaches out and drives to deep point"
530,"Clarke to Azhar Ali, no run chips down the track and drives him down to cover"
531,"Clarke to Azhar Ali, 1 run goes back at the crease and slaps him down to deep point"
532,"Clarke to Misbah, no run tossed up on the off stump and driven back to the bowler"
533,"Johnson to Azhar Ali, 1 run drifts on the pads and he swivels at the crease and tucks it to fine leg"
534,"Johnson to Misbah, no run good rising delivery and Misbah does well to stand tall and fend it off"
535,"Johnson to Misbah, no run short of a length and he stays back and chops it to the off side"
536,"Johnson to Misbah, FOUR runs bangs it in short from round the wicket and Misbah stands tall at the crease and pulls over midwicket, Misbah did well to ride the bounce"
537,"Johnson to Misbah, 1 run drifts on the body and he clips it down to deep square leg"
538,"Johnson to Azhar Ali, no run turned towards square leg and he turns down the single"
539,"Christian to Misbah, no run that was so wide outside off he could have left it alone, he ended up chopping it to mid-on"
540,"Christian to Misbah, 1 run steers it with soft hands wide of point and takes a quick single"
541,"Christian to Azhar Ali, no run Azhar was down the track but the bowler shortened his length and got the ball to move away and beat the batsman"
542,"Christian to Azhar Ali, no run gets a bit of inswing and he pushes it down to mid-on"
543,"Christian to Azhar Ali, 1 run reaches out to drive and gets an outside edge down to third man"
544,"Christian to Misbah, no run keeps it outside off and Misbah opts to leave it alone"
545,"Maxwell to Azhar Ali, 1 run drifts on the pads and he clips it to deep square leg"
546,"Maxwell to Misbah, FOUR runs that's a neat slog, tossed up on the off stump and he gets on his knee and whams it high over midwicket, one bounce and four"
547,"Maxwell to Misbah, 2 runs tossed up on the off stump and he drills it across the line and past midwicket, Mike Hussey charges from square leg and cuts it off"
548,"Maxwell to Misbah, FOUR runs Pakistan keep the series alive! Tossed up outside off and he reaches out and drives him wide of the diving point fielder"
549,"Having said that, a deserved victory for Pakistan. A crucial DRS reversal proved the turning point as Jamshed wisely challenged the LBW early in the innings and went on to score an entertaining 97. He should never have been given out in the first place. A"
550,That's it from us here. It's been a really really long night. Goes without saying really. Catch the decider in Sharjah on Monday. Thanks for your mails. Cheers!
551,Pakistan won by 7 wickets (with 38 balls remaining)
552,"Player of the match is Nasir Jamshed, PAK"
