,Data
299,"Finn to Smith, 1 run tucked off the pads to deep square leg"
300,"Finn to Finch, no run gets away with a ball on the pads, Finch picks out short fine leg"
301,"Finn to Finch, no run back on off stump, defended to the bowler in his follow through"
302,"Finn to Finch, no run on off stump, defended"
303,"Rashid to Smith, 1 run full outside off, driven to deep cover"
304,"Rashid to Finch, no run dragged down short outside off, but Finch can only find Rashid"
305,"Rashid to Finch, no run works a straight delivery to the leg side"
306,"Rashid to Finch, 1 run short again, this time it's driven off the back foot down the ground"
307,"Rashid to Smith, no run not quite coming off the surface, which means Smith doesn't beat cover with his back-foot drive"
308,"Rashid to Smith, 1 run fuller to end the over, flicked down to long-on"
309,"Plunkett to Smith, no run full outside off, Smith drives comes right out of the middle but straight to Morgan at cover"
310,"Plunkett to Smith, 1 run note the same power this time, places it wide of Morgan to the sweeper"
311,"Plunkett to Finch, 1 run full and straight, another piece of lovely timing down the ground but long-on is now in place"
312,"Plunkett to Smith, no run short or dropped? Taylor at midwicket. Flicked from Finch, bat face closed a touch, and it landed inches in front of Taylor as he dived forward"
313,"Plunkett to Smith, no run a cutter, 81mph, grips a touch and played into the leg side"
314,"Plunkett to Smith, no run well bowled, beats him outside off with a full delivery...not trying for top pace, the ball holds its line"
315,"Rashid to Finch, no run beaten as he tries to cut a wide delivery"
316,"Rashid to Finch, no run on leg stump, swept but picks out short fine leg"
317,"Rashid to Finch, 1 run tossed up very full, clubbed down the ground"
318,"Rashid to Smith, no run goes back and drives into the covers"
319,"Rashid to Smith, OUT what a catch! Finn at short midwicket. Unusual position for him, but he's used his reach to great effect. Smith down the pitch, aimed a flick through the leg side, Finn flings himself to his right - almost horizontal - sticks out his right hand and holds a blinder. Jonty Rhodes and Ben Stokes would have been proud."
320,"Rashid to Bailey, 1 run uses his feet straightaway and drives down to long-off"
321,"Plunkett to Bailey, 2 runs full and wide, driven in the air over backward point, into big open space"
322,"Plunkett to Bailey, no run full at off stump, defended to cover"
323,"Plunkett to Bailey, no run past the edge, full outside off, just nips off the seam to beat Bailey's defensive shot"
324,"Plunkett to Bailey, no run full and straight, driven back to the bowler"
325,"Plunkett to Bailey, 1 run full outside leg stump, clipped to deep square"
326,"Plunkett to Finch, FOUR runs fantastic stroke, Finch moves on his merry way with a delightful drive wide of mid-off...onto the front foot"
327,"Rashid to Bailey, no run tossed up on leg stump, Bailey turns to leg but can't get it by midwicket"
328,"Rashid to Bailey, 1 run flighted, on the stumps, jams down on it and picks up one back past the bowler"
329,"Rashid to Finch, no run this is a bit quicker, around off stump, pushed into the covers"
330,"Rashid to Finch, 1 run gives this some air outside off, Finch presses forward and drives down the ground to long-off"
331,"Rashid to Bailey, 1 run punched slightly uppishly back past the bowler, another run to long-off"
332,"Rashid to Finch, no run tossed up around off stump, Finch leans into a forward defensive"
333,"Plunkett to Bailey, 2 runs back of a length and turned through backward square... they come racing back for a second and the throw hits Finch as he runs his bat in. An English wag appeals for obstructing the field and there are grins all round"
334,"Plunkett to Bailey, 1 run pitched up and pushed through the covers coming forwards"
335,"Plunkett to Finch, 1 run off-stump line, just a push down the ground from the ogre-strong Finch, long-on comes across to cut it off"
336,"Plunkett to Bailey, 1 run outside off, drops back and runs one to third man"
337,"Plunkett to Finch, FOUR runs lovely stroke, power and placement from Finch, gets on to the front foot and bullets the ball wide of mid-off for four"
338,"Plunkett to Finch, no run pitched up on off stump, defended watchfully"
339,"Rashid to Bailey, no run flighted on the stumps, tries to reverse sweep but can't get it away"
340,"Rashid to Bailey, 2 runs flighted on the stumps, skips down and drills a drive back past the stumps at the other end, Woakes saves it on the boundary"
341,"Rashid to Bailey, 1 run taps one more down the ground"
342,"Rashid to Finch, no run tossed up and prodded defensively into the off side"
343,"Rashid to Finch, 2 runs googly from Rashid and Finch gets a bit lucky, looking to launch down the ground, a thick inside edge bounces out towards wide mid-on, between two men... Just a couple and that takes him to a solid fifty on his return"
344,"Rashid to Finch, no run slow and loopy on the stumps, Finch plays it into the leg side"
345,"Ali to Bailey, 1 run over the wicket, tossed up and Bailey uses the feet, whips a single down to long-on"
346,"Ali to Finch, 1 run flighted, Finch plants the foot and pushes another single to long-on"
347,"Ali to Bailey, 1 run angled in with the arm and Bailey again leaves the crease to on drive down the ground"
348,"Ali to Finch, no run some turn for Moeen, past the inside edge and it loops up off the pad... Bairstow does brilliantly to chase and catch with one hand but Joel Wilson correctly adjudges that there was no glove involved"
349,"Ali to Finch, 1 run length ball, spinning in and deflected down the leg side"
350,"Ali to Bailey, no run flighted, outside off, blocked coming forwards"
351,"Rashid to Finch, 1 run on the stumps, worked across the line and they pick up one via a misfield at midwicket"
352,"Rashid to Bailey, 1 run tossed up, comes forward and pushes down the ground, maybe a leading edge"
353,"Rashid to Finch, no run floated up on leg stump, turned to midwicket"
354,"Rashid to Finch, OUT Finch tries to tee off... and hits it straight up and down into the safe hands of Woakes running in from long-on! Rashid has a second, he's been a struggle to score off and Finch was trying to break the shackles, a moment of Hulk-like violence but he is soon slinking off looking more like Bruce Banner"
355,"Rashid to Bailey, no run tossed up, leaves the crease and squirts a leading edge to short straight mid0off"
356,"Rashid to Bailey, 1 run even slower, there's some turn again and an outside edge runs into a gap at cover to keep Bailey on strike"
357,"Ali to Bailey, no run tossed up outside off and spinning in as Bailey advances and is hit on the pad"
358,"Ali to Bailey, no run Bailey leaves his crease early again, Moeen drags it down and the ball loops off the pads again as Bailey pulls out of the shot"
359,"Ali to Bailey, no run skips down once more, again it's too short for him to get to"
360,"Ali to Bailey, no run flighted, reverses the hands this time, hit on the wrists"
361,"Ali to Bailey, no run flighted around off stump and spinning in, can't get this one away to the leg side"
362,"Ali to Bailey, no run tossed up, spinning from off outside leg stump, Buttler collects and it's not called wide - maiden for Moeen"
363,"Rashid to Maxwell, 1 leg bye floated up, slightly leg side, Maxwell pushes at it and the ball runs fine off the pad"
364,"Rashid to Bailey, no run a beauty, tossed up legbreak and spinning past the outside edge as Bailey presses forwards"
365,"Rashid to Bailey, no run tossed up outside off, pushed back down the track"
366,"Rashid to Bailey, no run comes forward and pushes into the covers"
367,"Rashid to Bailey, 1 run driven, in the air but just past the dive of short mid-off! Wasn't quite to the pitch but got away with the stroke"
368,"Rashid to Maxwell, no run tossed up outside off, Maxwell has a big yahoo across the line and misses completely"
369,"Ali to Bailey, no run slightly short and Bailey swats it forcefully around the corner... straight to square leg, however"
370,"Ali to Bailey, no run comes forward and works the ball to midwicket"
371,"Ali to Bailey, 1 run tossed up, drifting in, Bailey whips the ball with the spin through mid-on"
372,"Ali to Maxwell, no run floated up outside off, Maxwell turns the ball softly into the leg side"
373,"Ali to Maxwell, no run full, flighted outside off, Maxwell reverses the bat and sweeps, briefly in the air but short of the man on the edge of the ring"
374,"Ali to Maxwell, no run slow, on the stumps, Maxwell can only dink it into the leg side"
375,"Rashid to Bailey, no run ugly long hop down the leg side from Rashid... but Bailey can only swipe it straight to short fine leg! Missed out there, even England's bad balls are becoming dots"
376,"Rashid to Bailey, 1 run tossed up, comes forward and drives wide of the catcher, Stokes diving after it, and down to long-off"
377,"Rashid to Maxwell, 2 runs Maxwell leans back and lashes a couple over the covers, it's reeled in out towards the boundary"
378,"Rashid to Maxwell, FOUR runs flighted, on the stumps, Maxwell hits against the spin and gets it into a gap wide of long-on, who slides but can't prevent four - welcome boundary for Australia"
379,"Rashid to Maxwell, 2 runs chipped over the infield this time, a flamingo flick from Maxwell, wide of long-on again for a couple"
380,"Rashid to Maxwell, 1 run on the stumps and whipped through midwicket for a single to keep the strike"
381,"Ali to Maxwell, FOUR runs superbly done by Maxwell, reverse-sweeping against the spin and it's in the air but in front of point and bounces away to the unprotected boundary"
382,"Ali to Maxwell, FOUR runs tossed up and Maxwell plays that vengeful reverse-slap over cover again! This was struck even more firmly, high and into the gap for four more"
383,"Ali to Maxwell, OUT tries a reverse dab this time, a top edge loops up and Bairstow takes a simple catch! Umpire Wilson slowly raises his finger and although Maxwell looks disgusted it is probably with the shot rather than the decision. It was more of a poke where the previous two attempts went fully through with the shot and the ball spooned off the toe, hit the ar"
384,"Ali to Marsh, 1 run comes forward and is off the mark first ball with a clip down the ground"
385,"Ali to Bailey, 1 run on the stumps and flicked through the leg side, slightly aerial but lands safely"
386,"Ali to Marsh, no run goes back and defends to the leg side"
387,"Rashid to Marsh, no run spinning in, the wrong 'un, worked to midwicket"
388,"Rashid to Marsh, 2 runs leans out to drive and gets a thick edge through cover point for four"
389,"Rashid to Marsh, FOUR runs drops a little short and Marsh stays back, clips the ball firmly through backward square, no one out there and it's four"
390,"Rashid to Marsh, no run flighted, punched down the ground and mid-off cuts it off, scrambling after it to prevent a run"
391,"Rashid to Marsh, no run pushed through quicker and he's trapped on the crease, up goes the finger! Marsh has a chat with George Bailey and asks for a review and, although he seemed to be pretty adjacent, Hawk-Eye shows that is was juuuuuuuuuuusssst missing off stump, straightening slightly too much - so Rob Bailey's decision is overturned and Marsh continues"
392,"Ali to Bailey, 2 runs floated up on the stumps, goes down on one knee and paddles a couple through fine leg"
393,"Ali to Bailey, 1 run turned through the leg side, they think about two but settle for a single"
394,"Ali to Marsh, 1 run flat on the stumps, Marsh stands up and punches one to long-on"
395,"Ali to Bailey, no run pushed through a bit quicker outside off, Bailey jumps out and defends"
396,"Ali to Wade, no run round the wicket, angled in and defended pressing forwards"
397,"Rashid to Marsh, no run floated up on the stumps, Marsh shuffles across and blocks"
398,"Rashid to Marsh, no run lovely delivery, flighted outside off and spinning away as Marsh feels for it"
399,"Rashid to Marsh, no run struck on the pads playing back this time, possibly outside the line again"
400,"Rashid to Marsh, no run on the stumps, worked into the leg side"
401,"Rashid to Marsh, no run tossed up outside off, Marsh drives a little uppishly but the ball bounces short of cover"
402,"Rashid to Marsh, no run gives it some air, outside off, Marsh watchfully blocks coming forwards - another maiden for England"
403,"Ali to Wade, no run tossed up and defended pressing forwards on off stump"
404,"Ali to Wade, no run on the stumps and blocked"
405,"Ali to Wade, no run tight stuff from Moeen, lines it up in defence"
406,"Ali to Wade, no run flat offbreak, comes across and pushes back down the ground"
407,"Ali to Wade, 1 run angled in, Wade makes a bit of room for himself and drives back past the bowler to long-off"
408,"Ali to Marsh, 1 run flighted, outside off, Marsh prods at it and edges wide of the keeper, no slip and he'll get one"
409,"Rashid to Marsh, 1 run floated up outside off, steps forward and punches through the covers"
410,"Rashid to Wade, 3 wide tossed up, slightly leg side and the ball spins past the bat, runs away for a couple"
411,"Rashid to Wade, 1 run floated up across the left-hander from over the wicket, Wade goes down on one knee and ramps one fine"
412,"Rashid to Marsh, 1 run flighted on the stumps, pushed back past the bowler to long-on"
413,"Rashid to Wade, 1 run touch short, Wade drops back and stabs one more through the covers"
414,"Rashid to Marsh, no run another pearler from Rashid, gives it a rip, pitches on leg and breaks past Marsh's outside edge, into the keeper's gloves"
415,"Rashid to Marsh, no run tossed up on middle and leg, Marsh covers the line this time and blocks - that's the end of an excellent spell from Rashid"
416,"Ali to Wade, no run flat on off, tapped into the covers defensively"
417,"Ali to Wade, 1 run touch short, Wade goes back on off stump, back-foot punch through cover point"
418,"Ali to Marsh, no run on the stumps, flicked to leg slightly aerially, falls short of midwicket"
419,"Ali to Marsh, no run on the stumps, dabbed into the covers"
420,"Ali to Marsh, 1 run goes back in the crease and flicks the ball with the turn through backward square for one"
421,"Ali to Wade, no run goes back, play-and-a-miss and Wade nearly perishes, the ball blowing a kiss at the off bail as it straightens"
422,"Plunkett to Marsh, no run good length on off stump, squared up slightly and steered towards point"
423,"Plunkett to Marsh, no run shuffles back and across and again blocks a length ball into the off side"
424,"Plunkett to Marsh, 1 run fullish, Marsh gets forward and punches a drive through the covers"
425,"Plunkett to Wade, no run length outside off stump, Wade runs the ball towards backward point"
426,"Plunkett to Wade, 1 run fuller, gets forward, driven crisply through the covers to the fielder in the deep"
427,"Ali to Wade, 1 run driven off the back foot to deep cover"
428,"Ali to Agar, no run digs out his first ball in ODI cricket back to the bowler"
429,"Ali to Agar, no run gets forward, bat and pad together, defends"
430,"Ali to Agar, no run drives into the covers"
431,"Ali to Agar, no run can't find a gap"
432,"Ali to Agar, 1 run very full, drilled down to long-off"
433,"Plunkett to Agar, no run flashes and misses outside off, perhaps didn't quite get up as Agar thought"
434,"Plunkett to Agar, no run comes round the wicket, jabs out a yorker to the off side"
435,"Plunkett to Agar, no run into the off side"
436,"Plunkett to Agar, 1 wide angled down the leg side, shapes to flick it away, he misses but gets the wide"
437,"Plunkett to Agar, 1 run works a straight delivery through midwicket"
438,"Plunkett to Wade, 1 run comes forward and gets this one past the cover ring"
439,"Plunkett to Agar, no run low full toss, played from outside leg stump into the covers"
440,"Ali to Wade, 1 run driven down to long off"
441,"Ali to Agar, 1 run dabbed into the covers"
442,"Ali to Wade, 1 run dug out down the ground"
443,"Ali to Agar, 1 run down to long off"
444,"Ali to Wade, no run driven back to the bowler"
445,"Ali to Wade, no run drops this shorter outside off but Wade can only find cover"
446,"Plunkett to Agar, no run back of a length at off stump, pushed towards mid-off"
447,"Plunkett to Agar, 1 run tight with a direct hit, turned into midwicket where Morgan was quickly onto it but the throw is wide...Wade was gone"
448,"Plunkett to Wade, no run defended to the covers"
449,"Plunkett to Wade, no run back of a length, cramps him for room, pushed to the off side"
450,"Plunkett to Wade, 1 run fuller and wider outside off, driven to deep cover"
451,"Plunkett to Agar, OUT amazing! Roy holds what turns into a screamer. Agar launched this miles into the night sky and into the lights. Roy steadies himself at long on, but slightly misjudges it and the ball spills out as he falls backwards but, astonishingly, he is able to hold the rebound before the ball falls to the ground. A touch of fortune, yes, but some mind-bo"
452,"Ali to Starc, 1 run in the air again! Driven just wide of cover, Morgan can't get across"
453,"Ali to Wade, 1 run swept to deep square leg"
454,"Ali to Starc, no run a heave and a miss to the leg side...nearly bowled"
455,"Ali to Starc, no run and again, more fresh air as Moeen tosses it up"
456,"Ali to Cummins, 1 run pushed down the ground from outside off"
457,"Plunkett to Cummins, 2 runs works a length delivery into the leg side, they come back for a second and Hales throws to the wrong end...Cummins was struggling"
458,"Plunkett to Cummins, no run swing and a miss to the leg side"
459,"Plunkett to Cummins, 2 runs sweet connection on this one as he clubs over the leg side to deep midwicket"
460,"Plunkett to Wade, FOUR runs he's clobbered that, a back-of-a-length ball, through the covers"
461,"Plunkett to Wade, 1 run heaved down the ground"
462,"Stokes to Wade, no run back of a length outside off, beats him as he tries to go through the off side"
463,"Stokes to Wade, 1 wide very wide outside off"
464,"Stokes to Wade, no run swung to cover"
465,"Stokes to Wade, 2 runs pulled from outside off down to long on"
466,"Stokes to Wade, 1 run crunched down the ground, one bounce to long-off"
467,"Stokes to Pattinson, no run a slower, short ball outside off, dies under Pattinson's bottom edge"
468,"Stokes to Pattinson, no run tries to pull again, comes off the splice of the bat into the off side but short of cover"
469,"Plunkett to Wade, no run full outside off, a big swoosh from Wade"
470,"Plunkett to Wade, FOUR runs gets too leg side, pulled backward of square"
471,"Plunkett to Wade, 2 runs comes down the pitch, it's a big full toss outside off which is sliced down to third man"
472,"Plunkett to Wade, 1 run yorker outside off, jabbed to the leg side"
473,"Plunkett to Pattinson, 1 run swung down to long-on"
474,"Plunkett to Wade, 1 run clubbed from outside off into midwicket"
475,"Stokes to Wade, 1 run a length delivery outside off, smacked out to deep cover"
476,"Stokes to Pattinson, 1 leg bye an appeal for lbw, pitched outside leg, but there should have been run out. Throw went to the wrong end again. Just a little bit of chaos. And now they review the lbw. And, yes, it pitched miles outside leg."
477,"Stokes to Wade, 1 run full and straight, heaved back over Stokes' head to long-on"
478,"Stokes to Pattinson, no run a shorter ball, at the body, takes him in the chest"
479,"Stokes to Pattinson, no run slogged into the leg side, Stokes gets across"
480,"Stokes to Pattinson, no run yorker at leg stump, Pattinson manages to keep it out"
481,"Finn to Wade, FOUR runs that's a good shot, drives a back-of-a-length delivery over extra cover and wide of long-off"
482,"Finn to Wade, 1 run down the pitch and then pulls over midwicket"
483,"Finn to Pattinson, 1 run gives himself a touch of room and cuts to deep cover"
484,"Finn to Wade, FOUR runs that made a terrific noise of the bat, pulled from outside off high over midwicket but drops just short of being six...longest boundary"
485,"Finn to Wade, FOUR runs and now he goes wide of long-off, another lovely clean strike"
486,"And that wraps it upfor tonight. It's all to play for at Headingley on Friday. We'll see you then. But for now, from Gnasher and Alan, it's goodbye and thanks for joining us,"
487,"England win by 93 runs and the series is back to 2-1. A impressive all-round display where England took advantage of winning the toss. James Taylor's maiden hundred anchored the innings, helped by Jason Roy and Eoin Morgan, then the spinners came to the fore. Rashid and Moeen were outstanding, as was England's fielding after a careless start in the first couple of overs. A"
488,England won by 93 runs
489,"Player of the match is James Taylor, ENG"
