,Data
271,"Hazlewood to Agarwal, 2 runs well timed again, full outside off and stroked through cover. The fielder got a hand to it sliding, so that slowed it up enough for the ball to be pulled in before it hits the boundary"
272,"Starc to S Dhawan, FOUR runs lovely shot. Starc bowls it on a fuller length, but it's not a length that should be driven so easily. Dhawan's in great form too though and he comes on the front foot to stroke this through cover"
273,"Starc to S Dhawan, no run length ball on the pads, tucked to square leg"
274,"Starc to S Dhawan, 1 run back of a length on the stumps, gets up on his toes to paddle it to fine leg"
275,"Starc to Agarwal, no run stands up tall and punches this nicely but Maxwell at point dives to his right and saves it. Back of a length ball going away from the batsman"
276,"Starc to Agarwal, 1 run another thick edge, but he went quite hard at it and it flies down to third man, well clear of the lone slip. Full ball slanting across him"
277,"Starc to S Dhawan, 1 run back of a length, pushes him on the back foot but he taps it into the offside with soft hands and they are alive to the quick single"
278,"Hazlewood to S Dhawan, no run length ball, stump to stump, pushed to cover"
279,"Hazlewood to S Dhawan, no run good length, keeps it on the stumps, punched to mid-off"
280,"Hazlewood to S Dhawan, 1 run good tight bowling by Hazlewood here, keeping it on a good length and a tight line. Dhawan taps it softly towards point for a quick run"
281,"Hazlewood to Agarwal, no run good length on off, punched to cover"
282,"Hazlewood to Agarwal, SIX runs stunning. That is some shot by Agarwal. Gave himself some room, cleared his front leg and played an inside out cover drive that has sailed over the boundary. He knew where Hazlewood was going to bowl and set himself up accordingly. What great execution and great eye"
283,"Hazlewood to Agarwal, no run fuller on middle and leg, clipped to mid-on"
284,"Cummins to S Dhawan, FOUR runs take that. Full toss on off stump and Dhawan isn't going to look a gift horse in the mouth. Punches it sweetly through cover"
285,"Cummins to S Dhawan, no run gets it right this time, a full ball angling into middle stump, defended from the crease."
286,"Cummins to S Dhawan, 1 run angling into him, ends up on a length on the pads, he tries to flick it but misses. The ball hits pad and stays near, and good running from both men again to take the single"
287,"Cummins to Agarwal, no run full on off, punched to cover. The ball is making a properly cracking sound off Agarwal's bat"
288,"Cummins to Agarwal, 1 wide bouncer goes wrong, banged in short but well down legside. Another extra"
289,"Cummins to Agarwal, no run full on the off stump, pushed to mid-off on the back foot"
290,"Cummins to Agarwal, 1 run back of a length outside off, chops it down to third man"
291,"Hazlewood to Agarwal, no run almost yorker length on the stumps, but Agarwal's moving well and he gets nicely behind it and deep in his crease to dig it out back towards the bowler"
292,"Hazlewood to Agarwal, OUT caught at point. The bowler out-thinks the batsman in that one. Agarwal stepped away again, looking to thrash this over cover, but Hazlewood banged it in short this time and followed the batsman. Agarwal ended up not in the best position and his slash went off the top edg"
293,"Hazlewood to Kohli, no run length around off, defended to point"
294,"Hazlewood to Kohli, no run length ball in the channel, moves across to punch it to point from close to his body"
295,"Hazlewood to Kohli, no run fuller on the stumps, he was walking across, clips it to mid-on"
296,"Hazlewood to Kohli, 1 run back of a length, punched off the back foot between mid-on and midwicket"
297,"Cummins to Kohli, no run beaten. Back of a length on off and straightens, Kohli is left poking at it as it hisses past the outside edge"
298,"Cummins to Kohli, no run a bit too straight and Kohli clips him off his pads, but straight to midwicket"
299,"Cummins to Kohli, 2 runs top edge dropped at fine leg. Adam Zampa has dropped his RCB captain, that could prove very costly. Good ball by Cummins, bangs it in short and it gets big on Kohli, who goes for the pull. Top edge flies straight to Zampa, into his hands and through them."
300,"Cummins to Kohli, no run length on the stumps, defended"
301,"Cummins to Kohli, FOUR runs takes on the pull this time and successfully. Another short one rising up to his head but Kohli moves back and across and is in magnificent control of this pull shot that rockets to the square leg boundary"
302,"Cummins to Kohli, FOUR runs smacked. Down the track and he absolutely wallops this through cover. Back of a length ball but Kohli turned it into a length one with his advance and then steamed it"
303,"Hazlewood to S Dhawan, no run fullish, defended to point"
304,"Hazlewood to S Dhawan, 1 run length on middle and leg, tucked to fine leg"
305,"Hazlewood to Kohli, no run length on off stump, defended into the off side"
306,"Hazlewood to Kohli, 2 runs moves across and flicks this ball outside off fine. The fine leg is square so they pick up two"
307,"Hazlewood to Kohli, no run was giving himself room, but Hazlewood saw it and followed him. Kohli had moved a bit early. Ends up a length ball at him which he defends towards point"
308,"Hazlewood to Kohli, no run fuller outside off, driven to mid-off on the front foot"
309,"Cummins to S Dhawan, 1 run angled into him, tapped softly towards midwicket for a single"
310,"Cummins to Kohli, SIX runs imperious. That is just a fabulous shot. Goes across slightly and the length ball ends up on his thigh pad, he plays a pick-up shot that is timed so well it soars over the square leg boundary."
311,"Cummins to Kohli, 1 wide just outside the tramline so it's a wide, but he beat Kohli that time. Kohli was moving slightly across again, and reached out for it with his hands, it went past his outside edge"
312,"Cummins to Kohli, no run full on the stumps, clipped to mid-on"
313,"Cummins to Kohli, no run just bounces in front of Zampa at short fine leg. Not a drop. Kohli walked across and flicked, the ball stayed in the air and dropped short of Zampa"
314,"Cummins to Kohli, no run back of a length outside off, mis-times his punch back to the bowler"
315,"Cummins to Kohli, 1 run length on off, stays legside of it and steers it to third man"
316,"Hazlewood to Kohli, 1 run length outside off, comes on the front foot with a firm punch to mid-off"
317,"Hazlewood to S Dhawan, 1 run length on off, Dhawan defends it with soft hands to the silly point area for a single"
318,"Hazlewood to Kohli, OUT caught at midwicket Superb bowling and field placement. Kohli was advancing down the track again, Hazlewood kept it back of a length, and bowled into Kohli, who could only get it off the high part of his bat as he tried to pull. The ball plops to Finch, and the Australians"
319,"Hazlewood to Iyer, 2 runs good shot to start off, punches this length ball through point from close to offstump"
320,"Hazlewood to Iyer, OUT snorter does him in. Iyer will not want to watch a replay of that. Hazlewood dug this in short and rising sharply towards his head. An ungainly attempt to get out of the way by Iyer, but his bat was hanging in the air like a periscope above his head. The ball balloons off it"
321,"Hazlewood to Rahul, no run length ball nipping into him, defended back"
322,"Starc to S Dhawan, FOUR runs the match has turned but Starc's fortunes haven't yet. Full ball floated outside off and Dhawan leans into the cover drive that bisects the in-field"
323,"Starc to S Dhawan, 1 run back of a length into him now, he drops it with soft hands towards gully"
324,"Starc to Rahul, no run length ball on the stumps, punched to point"
325,"Starc to Rahul, 2 runs opens the face to steer this between cover and point. Length ball outside off, he came nicely on the front foot to play that shot"
326,"Starc to Rahul, FOUR runs shot. Poor ball, short and wide outside off, and not bouncing much, he gets on top of it and cuts it brilliantly for a four"
327,"Starc to Rahul, 2 runs pierces the gap again between cover and point, with a nice looking backfoot punch. Not enough legs to go the boundary though"
328,"Hazlewood to S Dhawan, no run nibbling around off on a length, Dhawan tries to glide it fine. It's too fine, bounces to the keeper"
329,"Hazlewood to S Dhawan, 1 run another short ball nearly gets a wicket. Looks like Dhawan didn't expect it to take off like it did, he was shaping to pull but ended up popping it in the air to fine leg. Bounces well in front of the man though"
330,"Hazlewood to Rahul, 1 run length ball strays on the pads, clipped to backward square leg"
331,"Hazlewood to S Dhawan, 1 run back of a length on the stumps, Dhawan steers it from close to his body to third man"
332,"Hazlewood to Rahul, no run short ball outside off, Rahul doesn't take his eyes off it and sways out of the way, bat tucked close to body"
333,"Hazlewood to Rahul, 1 wide length ball sliding down legside and that'll be a wide"
334,"Hazlewood to Rahul, 1 run fuller on off, comes forward to defend but it takes a thick inside edge to deep square leg"
335,"Starc to Rahul, no run full angling into him from round the wicket, pushed to point"
336,"Starc to Rahul, no run angling into him again to deny him room, punched back towards the bowler"
337,"Starc to Rahul, no run the round the wicket angle is working much better for Starc. He's getting them on target on a length and denyin groom. Rahul can only push it away into the legside"
338,"Starc to Rahul, no run mixes it up with a shorter one well outside off, Rahul tempted to flash at it, but misses"
339,"Starc to Rahul, 1 run length ball on off, punched through cover. There is protection in the deep"
340,"Starc to S Dhawan, no run fuller on off, tapped towards point. Wanted the single but Rahul sends him back, rightly"
341,"Zampa to Rahul, 1 run room outside off, and he's cut away with authority but a good diving effort at point stops the ball"
342,"Zampa to S Dhawan, 1 run length ball, goes back and flicks with the turn to backward square leg"
343,"Zampa to Hardik, 1 run full outside off, and he unfurls a fluent cover drive first ball to get off the mark"
344,"Zampa to S Dhawan, no run googly, beats him outside off. He was trying to drive it, but made no connection"
345,"Zampa to S Dhawan, 1 run drags it down short and Dhawan rocks back to pull this powerfully to deep square leg, but Zampa has protection in the deep"
346,"Cummins to S Dhawan, (no ball) length ball on the stumps, nudged towards gully. Oh he's overstepped, so free hit now."
347,"Cummins to S Dhawan, 1 wide tries to bowl a bouncer on the free hit but it's down legside and a wide. So it's still a free hit"
348,"Cummins to S Dhawan, no run full outside off, smacks it back straight but it's to the bowler, who fields it"
349,"Cummins to S Dhawan, no run back of a length across him, steered to point"
350,"Cummins to S Dhawan, no run back of a length going across him again, punched to cover. He wants a single but there isn't one"
351,"Cummins to S Dhawan, 1 run stays still and punches this through cover on the back foot. Length ball on the stumps"
352,"Cummins to Hardik, no run past the outside edge. Good length in the channel, and Hardik pulls his bat in, in time"
353,"Cummins to Hardik, no run length ball nipping into him from outside off, defended"
354,"Zampa to S Dhawan, 1 run 88kph, leg break on leg stump, he tucks this off the pads through midwicket"
355,"Zampa to Hardik, 1 run 85kph, full and wide of off, he leans on a square drive to deep cover-point"
356,"Zampa to S Dhawan, 1 run 90kph, full on leg, he works it with the turn to deep midwicket"
357,"Zampa to Hardik, 1 run 88kph, tossed up, he drives to long off"
358,"Zampa to S Dhawan, no run 94kph, pushed through, Dhawan forced to defend it nearly bounces onto the stumps and he kicks it away from the stumps! He has a giggle afterwards"
359,"Zampa to S Dhawan, no run skidding through flatter, he's back and taken on the pad but it pitched way outside leg"
360,"Cummins to Hardik, FOUR runs short ball, it sits up, he stands tall and smacks a pull shot through midwicket! Cracking shot"
361,"Cummins to Hardik, no run 142kph, good length, top of off, he covers up in defence off the back foot"
362,"Cummins to Hardik, 2 runs another bouncer, he swivels and controls a pull shot forward of square, Stoinis has long chase around the rope and makes a diving save. Brilliant save. They only run two"
363,"Cummins to Hardik, no run 146kph, good length, fourth stump line, he is squared up in defence"
364,"Cummins to Hardik, no run 146kph, fuller, he's driving straight back to the bowler"
365,"Cummins to Hardik, 1 run bouncer, head high, he controls the pull nicely to deep square"
366,"Zampa to Hardik, no run drifting down leg, 91kph, it takes the pad and rolls to short fine"
367,"Zampa to Hardik, SIX runs he tees off! Lobbed up in his arc and Hardik unleashed a trademark blow high over long on! Great hands and bat speed"
368,"Zampa to Hardik, FOUR runs outside edge and no slip! Full leg break, he drives hard, gets a thick edge that would have flown knee high to slip if there was one. Instead it runs away to the rope"
369,"Zampa to Hardik, 1 run flatter length ball, 93kph, he stands up and drives on the up to deep cover-point"
370,"Zampa to S Dhawan, no run flighted leg break on middle, 92kph, he defends on the front foot"
371,"Zampa to S Dhawan, no run 93kph, drifting across Dhawan, it's full, he defends on the front foot"
372,"Stoinis to Hardik, 1 run 124kph, back of a length wide of off, he's back and running this to wide third man. Hardik sprinted the first and then slipped over turning for two and called no. He's OK. He has a laugh about it"
373,"Stoinis to S Dhawan, no run back of a length wide of off, he's back and forcing this to backward point"
374,"Stoinis to S Dhawan, 1 run 130kph, short on the hip, he pulls nicely with the front leg up, to deep square leg"
375,"Stoinis to Hardik, no run 132kph, good length, fifth stump line, he's back and across to defend"
376,"Stoinis to Hardik, 1 run 130kph, back of a length wide of off, he defends to the gap at cover-point"
377,"Stoinis to S Dhawan, FOUR runs hammers a pull shot! Chest high short ball at 130kph and Dhawan feasts on it. He was back in a flash and smoking through midwicket"
378,"Zampa to Hardik, 1 run 89kph, leg break, he stands tall and hammers this on the up to long off"
379,"Zampa to S Dhawan, 1 run 82kph, tossed up, he advances and yorks himself, pushing to mid off"
380,"Zampa to Hardik, SIX runs launched over long on! Zampa tossed it up bravely and Hardik's eyes light up. He took one step and smashed it way back into the crowd at long on"
381,"Zampa to Hardik, 1 run 89kph, shorter length, bowling for the cut shot, he delivers with a cut for one to deep point"
382,"Zampa to S Dhawan, no run dropped at cover by Maxwell! Dhawan drives firmly but it carried, a low sharp chance and Maxwell got his feet in a tangle beneath him and he spilt it. A rare miss. It hit his knee"
383,"Zampa to S Dhawan, no run full outside off, he drives towards mid off"
384,"Maxwell to Hardik, 1 run 85kph, tossed up, on leg, he drives to wide long on and the look for two but it's not on"
385,"Maxwell to S Dhawan, 1 run angled into leg, 90kph, not much turn, Dhawan tucks this forward of square"
386,"Maxwell to Hardik, 1 run arm ball, on middle, he clips this firmly to deep midwicket"
387,"Maxwell to S Dhawan, no run tossed up, he stands tall and drives on the up to cover"
388,"Maxwell to S Dhawan, no run flighted slower, 86kph, Dhawan defends on the front foot"
389,"Maxwell to S Dhawan, 2 runs shorter length, he's back and forcing this wide of long on to the gap and they pick up a couple"
390,"Stoinis to Hardik, 1 run 127kph, back of a length, fourth stump, he punches off the back foot to deep cover-point"
391,"Stoinis to S Dhawan, no run 132kph, good length, top of middle, he defends from the crease"
392,"Stoinis to S Dhawan, 1 leg bye 130kph, back of a length on leg, it comes off the thigh guard, and runs behind square for a leg bye"
393,"Stoinis to Hardik, no run Hardik shuffles across, 130kph, this is angled down leg but close to leg and not called a wide"
394,"Stoinis to Hardik, no run 131kph, good length, top of off, he defends off the back foot to the bowler"
395,"Stoinis to Hardik, no run 129kph, back of a length wide of off, he pushes off the back foot to cover"
396,"Maxwell to S Dhawan, 1 run darted into leg, he's back and tucking this forward of square"
397,"Maxwell to Hardik, FOUR runs full on leg, he heaves this away along the ground behind square and it runs away! He wanted to launch this into the stands over square leg but dragged it finer"
398,"Maxwell to Hardik, SIX runs he gets this one into the square leg stands! This was a similar ball on leg, he picked it up with the spin and put it 20 rows back"
399,"Maxwell to Hardik, no run 100kph, fired wide of off, he slaps this straight to cover-point in the ring"
400,"Maxwell to Hardik, SIX runs launched over long on! Full in the slot and he deposits it over long on! 50 for Panya off just 31 balls! He looks on"
401,"Maxwell to Hardik, 1 run 100kph low full toss, he drills a drive to long off"
402,"Stoinis to Hardik, 1 run full on off, he pushes a drive to mid on and they pinch one"
403,"Stoinis to S Dhawan, 1 run short into the hip, 132kph, he swivels and pulls this to fine leg"
404,"Stoinis to Hardik, 1 run 132kph, back of a length on off, he pulls this infront of square for one"
405,"Stoinis to S Dhawan, 1 run 133kph, shorter length, it climbs, Pandya shapes to pull but he checks his shot"
406,"Stoinis to Hardik, no run"
407,"Stoinis to Hardik, no run 131kph, short ball, shoulder high, he plays a checked pull shot, knocking it slowly to square leg"
408,"Starc to S Dhawan, FOUR runs Cummins misses a catch at deep square! He lost it in the lights! 50 for Dhawan but that was lucky. It was short into the ribs, Dhawan pulled in the air, with no control, straight to Cummins at deep backward square, he never saw it and it landed right next to him and w"
409,"Starc to S Dhawan, 1 wide a bouncer out of frustration too high and too wide"
410,"Starc to S Dhawan, no run 132kph, slower ball, he defends from the crease to point"
411,"Starc to S Dhawan, 1 run 143kph, high full toss, Dhawan is surprised he punches this to deep point. Surely this is a no-ball for above waist high? No call from the umpire. That was way too high"
412,"Starc to Hardik, 1 run slower ball short ball, Pandya pulls off the toe of the bat and it loops juts over square leg!"
413,"Starc to S Dhawan, no run short ball, holds in the surface, Dhawan tries to pull but he's hit in the sternum"
414,"Starc to S Dhawan, no run 140kph, full toss, tailing into leg, he clips this to midwicket and Maxwell makes a nice save"
415,"Stoinis to Hardik, 1 run he drives to mid on"
416,"Stoinis to S Dhawan, no run short and wide, he cracks a cut shot and Smith makes a superb save diving to his left full stretch at point"
417,"Stoinis to S Dhawan, 1 run full on the pads, he clips this neatly through forward square"
418,"Stoinis to Hardik, no run good length, 132kph, wide of off, he mistimes a drive on the up to mid off"
419,"Stoinis to Hardik, no run nearly caught and bowled! A 130kph, cutter, it gripped, he stood up and punched it in the air back to the left of Stoinis at a catchable height but he just can't reach it with the left hand"
420,"Stoinis to Hardik, no run back of a length outside off, he pushes on the up to mid off"
421,"Starc to S Dhawan, 1 run 123kph, short slower ball bouncer, he reaches up to upper cut, gets a bottom edge and it runs along the ground to Carey's left. He saves it but they pinch one"
422,"Starc to Hardik, no run 132kph, lifting delivery outside off, Pandya sways inside it"
423,"Starc to Hardik, no run 136kph, back of a length on middle, he's back and working this to midwicket"
424,"Starc to Hardik, 1 wide 130kph, fired way down the leg side. Another poor delivery"
425,"Starc to Hardik, no run 141kph, good length, top of off, he defends from the crease"
426,"Starc to Hardik, no run 129kph, good length, off stump, he mistimes a drive to cover"
427,"Starc to Hardik, 1 run short ball, down leg, he tries to pull and gets it off the gloves to fine leg"
428,"Stoinis to Hardik, 1 run 132kph, full outside off, he tried to launch down the ground but dragged it along the deck to long on"
429,"Stoinis to S Dhawan, 2 runs full on the pads, he clipped this off his toes through midwicket and they run well"
430,"Stoinis to S Dhawan, no run 132kph, half volley, he drives on straight to mid off"
431,"Stoinis to S Dhawan, 1 run 133kph, short ball, chest high, he pulls to deep square"
432,"Stoinis to Hardik, no run 132kph, back of a length, fifth stump, he checks his stroke punching this to cover"
433,"Stoinis to Hardik, 1 run 132kph, good length, off stump, he drives to long on"
434,"Starc to Hardik, FOUR runs 130kph, short and wide, Pandya stands up and thumps a cut shot between mid off and cover! Wow. This track is slow but that was an incredible shot"
435,"Starc to Hardik, no run 129kph cutter on leg, he's back and across and working this to square leg"
436,"Starc to Hardik, no run 143kph, full outside off, he drives back to the bowler"
437,"Starc to Hardik, FOUR runs he pulls over midwicket! 125kph, short slower ball, it stuck in the deck, Pandya just muscles it, didn't flush it but got enough to find the rope"
438,"Starc to Hardik, no run full outside off, he squeezes a square drive to point"
439,"Starc to Hardik, 3 runs 140kph, full toss on middle, he clips this off the toes with ease square of midwicket. They pick up three to bring up the century partnership"
440,"Hazlewood to Hardik, 1 run 131kph, good length on off, he pushes a drive to mid on who is back on the circle"
441,"Hazlewood to S Dhawan, no run 130kph, full on middle, he clips this straight to midwicket"
442,"Hazlewood to S Dhawan, no run 127kph, back of a length, he pulls to midwicket and Finch makes the diving stop to his left"
443,"Hazlewood to S Dhawan, 1 run 136kph, good length, he's back and forcing this to the gap at cover-point"
444,"Hazlewood to Hardik, FOUR runs pulled into the gap behind square! Short into the ribs, he got inside the line and rolled the wrists to drill it into the gap behind square dissecting the sweepers"
445,"Hazlewood to Hardik, 1 run 131kph, full on middle, he checks a drive in the air but safely towards long on"
446,"Stoinis to Hardik, 1 run 129kph, short ball, he's thumped this pull shot forward of square to man in the deep"
447,"Stoinis to S Dhawan, no run 124kph, back of a length outside off, he pushes off the back foot to cover-point and Warner makes a good save"
448,"Stoinis to S Dhawan, no run 130kph, perfect yorker, Dhawan jams down and it nearly bounces onto the stumps!"
449,"Stoinis to S Dhawan, no run 128kph, full on leg, he clips this with nice timing but straight to Finch at midwicket"
450,"Stoinis to S Dhawan, FOUR runs cracking pull shot! Another short ball but this came through at a nice height and pace and Dhawan swivelled and smashed it forward of square beating Labuschagne on the rope"
451,"Stoinis to S Dhawan, no run wide tempter, pushed across Dhawan and he isn't tempted to play"
452,"Hazlewood to Hardik, no run 133kph, back of a length, fourth stump, he tries to pull off the front foot and mistimes to mid on"
453,"Hazlewood to Hardik, 1 run 135kph, back of a length on off, he shuffles back and across and clips this to deep square leg"
454,"Hazlewood to S Dhawan, no run 130kph, back of a length on middle, he turns this off the back foot to midwicket"
455,"Hazlewood to S Dhawan, no run 135kph, back of a length on off, he's back and working this straight to midwicket again"
456,"Hazlewood to S Dhawan, FOUR runs 129kph, short and a fraction wide and he seizes on it, thrashing a cut short wide of third man! Great shot from Dhawan"
457,"Hazlewood to S Dhawan, no run 135kph, back of a length on middle, he defends off the back foot"
458,"Stoinis to Hardik, no run length outside off, one hand comes off the bat when he's cover driving and it goes to cover"
459,"Stoinis to Hardik, 1 run short ball on the stumps, he goes back and controls his pull shot, keeps it down and along the ground to deep square leg"
460,"Maxwell to S Dhawan, no run fuller outside off, clipped back to the bowler"
461,"Maxwell to S Dhawan, 1 run fractionally short and Dhawan goes back to swat this to deep midwicket"
462,"Maxwell to Hardik, no run full outside off, Pandya wanted line him up and hit straight down the ground, ends up hitting it straight back to the bowler who drops it. Second drop of the night for Maxwell, though this one he didn't have much time to react to"
463,"Maxwell to Hardik, 1 run tapped through midwicket"
464,"Cummins to Hardik, 1 run length outside off, punched to mid-off's left"
465,"Cummins to S Dhawan, no run back of a length on leg stump, cramping him for room. Dhawan tries to run it down to third man but doesn't make great connection and it trickles close to him"
466,"Cummins to S Dhawan, FOUR runs finds the gap. Too full and on the pads, and Dhawan goes for timing and placement over power, flicks it square. The fine leg is rather fine so he finds the fence"
467,"Cummins to S Dhawan, no run back of a length on leg stump, nipping across him, opens him up a bit but he steers to short third man"
468,"Cummins to S Dhawan, no run length ball on leg stump, tries to flick it but gets a leading edge that plops into the offside"
469,"Cummins to S Dhawan, 1 run fuller and on off, gives him the room to open the bat face and steer to third man"
470,"Zampa to S Dhawan, 1 run flat on off, good bowling, tight and no room to the batsman who can only nudge it towards point"
471,"Zampa to Hardik, 1 run drags it down short but Pandya can't capitalise, went too hard at it. Didn't time it, rolls to deep midwicket"
472,"Zampa to Jadeja, no run googly first up, comes forward and steers it to short third man"
473,"Zampa to Jadeja, 1 run tossed up fuller, flicked off his toes to deep midwicket"
474,"Zampa to Hardik, 1 run flatter and shorter, he moves across and works it to midwicket"
475,"Cummins to Hardik, 1 run short ball to start with, Pandya keeps his pull down, to midwicket"
476,"Cummins to Jadeja, no run back of a length cuts it to point"
477,"Cummins to Jadeja, no run short ball, rising up to his ribs, he goes on his toes and flat bats it down to midwicket"
478,"Cummins to Jadeja, no run back of a length, keeping it on a tight line and denying him any room. Jadeja can only hop and tap it towards midwicket"
479,"Cummins to Jadeja, no run length outside off, flashes at it, but can't beat point"
480,"Cummins to Jadeja, no run length ball, stump to stump, jabbed towards cover. No single. Only one run in the over, fantastic from Cummins"
481,"Zampa to Hardik, no run gives it some air and it spins away from off, he wants to smash that but can't connect with the cut"
482,"Zampa to Hardik, no run fuller, and he digs it out back to the bowler"
483,"Zampa to Hardik, 1 run flatter outside off, some room, thrashes it through cover, but not timed well"
484,"Zampa to Jadeja, 1 run googly, he was moving away to give himself room, ends up punching through cover from close to his body"
485,"Zampa to Hardik, 1 wide backing away to leg and Zampa does well to keep it inside the tramline outside off. Hardik can't reach that and doesn't even try"
486,"Zampa to Hardik, 1 run googly, quicker on a length on off, chopped through cover"
487,"Zampa to Jadeja, 1 run fuller, driven to mid-off"
488,"Cummins to Jadeja, 1 run short ball, Jadeja takes him on with a pull, is a bit late on it and it goes finer than intended. Fine leg cleans up"
489,"Cummins to Hardik, FOUR runs he's beaten mid-on. Shorter length, he slaps a pull shot very straight. Mid-on had to dive to his left but couldn't stop it"
490,"Cummins to Hardik, 1 run moves across and unleashes a fierce pull to a back of a length one, but that didn't bounce as much as he expected, so he couldn't nail the shot properly"
491,"Cummins to Jadeja, no run fuller on the stumps, taps it towards gully and wants the single, but Hardik is not interested"
492,"Cummins to Jadeja, 2 runs full on the pads, flicked through midwicket"
493,"Cummins to Jadeja, 1 run keeps it full on the stumps, Jadeja pats it softly towards mid-off and takes off for a quick single. Makes it"
494,"Zampa to Jadeja, no run tossed up on leg stump, went to sweep but was beaten in flight and struck on the pads"
495,"Zampa to Jadeja, no run comes on the front foot to try and steer this one from outside off away for a single. Can't get it away"
496,"Zampa to Jadeja, no run beaten again, stays in his crease that time, nice flight by Zampa, dips and turns into him, hits the pad. Half appeal"
497,"Zampa to Jadeja, 1 run slightly wider that time, pitches on off and Jadeja manages to punch it away to point"
498,"Zampa to Hardik, OUT caught at long-on. He had to go for it, with the dot balls piling up and the run-rate climbing. This wasn't tossed up, it was flatter in fact, which meant Hardik couldn't get underneath it properly. Still went for it, and lofted it almost cleanly, but not enough to carry over"
499,"Zampa to Saini, no run tossed up outside off, driven to cover"
500,"Hazlewood to Jadeja, 1 run length outside off, steered to third man"
501,"Hazlewood to Saini, no run back of a length outside off, Saini has a waft at it, doesn't connect"
502,"Hazlewood to Saini, no run length ball on a fourth stump line, beats him on the attempted punch"
503,"Hazlewood to Saini, no run bowls this on off stump after keeping the first two outside, but Saini jabs his bat down in time to keep it out"
504,"Hazlewood to Saini, 1 run short ball down leg, and he gets some bat on it, pulling it down to fine leg"
505,"Hazlewood to Jadeja, 1 run length on the stumps, flicked to deep square leg"
506,"Maxwell to Jadeja, no run tossed up on leg, he tries to flick it and misses"
507,"Maxwell to Jadeja, 1 run tossed up on off, cut away to cover"
508,"Maxwell to Saini, no run flatter on off, tapped to midwicket"
509,"Maxwell to Saini, 1 run length ball on the stumps, worked through midwicket"
510,"Maxwell to Jadeja, 1 run flatter outside off, nudged to wide long-on"
511,"Maxwell to Saini, no run length on the pads, tapped to midwicket"
512,"Zampa to Jadeja, no run nudged to midwicket"
513,"Zampa to Jadeja, 1 run fuller on off, comes on the front foot to guide this between cover and point"
514,"Zampa to Saini, no run slider, on a length outside off, he tries to cut it and is beaten"
515,"Zampa to Saini, 1 run googly, goes right back and taps it to long-on"
516,"Zampa to Jadeja, no run tossed up on leg, swept, but can't time it. Short fine leg fields"
517,"Zampa to Jadeja, 1 run flatter on the stumps, makes room and punches to cover. they take a single"
518,"Maxwell to Jadeja, no run"
519,"Maxwell to Jadeja, no run length ball, swept to square leg"
520,"Maxwell to Jadeja, 1 run drags it shorter, swatted to deep midwicket"
521,"Maxwell to Saini, no run gives himself room to launch it over cover but misses it completely. Nice flight and drift and spins away from him"
522,"Maxwell to Saini, 1 run length ball outside off, sliced through point"
523,"Maxwell to Jadeja, 1 run length ball on the pads, flicked to deep square leg"
524,"Zampa to Jadeja, no run tossed up outside off, patted back to the bowler"
525,"Zampa to Jadeja, 1 run googly, he stays beside it and strokes it to deep point"
526,"Zampa to Saini, 2 runs tossed up wide of off, he goes down on one knee and lofts it over cover. Not timed well so doesn't carry to the fielders in the deep"
527,"Zampa to Saini, 1 run goes right back and whips this to long-on"
528,"Zampa to Jadeja, 1 leg bye tossed up on leg stump, swept fine. Short fine leg fields to his left"
529,"Zampa to Saini, no run googly, tossed up and goes through him as he tries to go over cover. Misses the stumps"
530,"Maxwell to Jadeja, 1 run length ball, stabbed into the legside"
531,"Maxwell to Saini, no run goes for the drive but is beaten all ends up"
532,"Maxwell to Saini, no run flatter on leg stump, flicked to midwicket"
533,"Maxwell to Saini, 2 runs quicker one outside off, he slashes at it, gets a thick outside edge that short third man can't quite get his hands to"
534,"Maxwell to Saini, SIX runs nails it over the bowler's head. Went down on one knee and slog-swept this straight back. Tossed up and in the slot, and he got hold of it nicely"
535,"Maxwell to Saini, no run has another big swing, but this time can't connect. Length ball going across him, he was clearing his leg and looking for cow corner"
536,"Zampa to Jadeja, SIX runs down the track and over the top. Tossed up and he came down and hit this very straight, over long-on"
537,"Zampa to Jadeja, 1 run sliding across him on a length, cuts it to deep point"
538,"Zampa to Saini, 1 run length ball, spinning away from off, he carves it to deep point"
539,"Zampa to Shami, no run googly first up, and Shami goes deep in his crease and defends it"
540,"Zampa to Shami, 1 run tossed up outside off, nicely stroked through backward point"
541,"Maxwell to Shami, no run length on the stumps, goes back and across to cover his stumps and nudge it to midwicket"
542,"Maxwell to Shami, no run length on leg stump, tries to cart it away over fine leg but gets it on the pad"
543,"Maxwell to Shami, SIX runs boom. Shami won't be kept quiet for long. Comes down the track and has a nice clean swing of his bat to send this way over deep midwicket"
544,"Maxwell to Shami, FOUR runs down the track again and he absolutely leathers this, flatter than the last one but more powerful too, bisects long-on and deep midwicket"
545,"Maxwell to Shami, 1 run full toss, going for another heave-ho of a hit, but it squirts off the leading edge towards cover"
546,"Maxwell to Saini, FOUR runs flatter and quicker, tried to flat bat it towards midwicket but it takes the top edge and runs very fine - no fielder to stop that one"
547,"Starc to Shami, 1 run full on off from around the wicket, driven on the up to deep point"
548,"Starc to Saini, no run they've gone for a review for caught behind. I think it flicked the pad. length ball goes down leg and Carey collects and belts out an appeal. Starc follows but not as confidently. Finch has gone for the review though Starc seemed to shrug as if to say 'I'm not sure'. Nothi"
