,Data
251,"Lee to Sehwag, no run hohho! 143 kph and late swing on a full ball on leg stump, Sehwag looks to flick and gets a leading edge down the track. Lee collects and lines up a throw. Sehwag hurries back into the crease"
252,"Lee to Sehwag, 1 wide half an appeal as Lee looks to squeeze Sehwag down the leg side. Clips the thigh, but wrongly called a wide"
253,"Lee to Sehwag, FOUR runs Motera is a blur on my TV screen. 147 kph, length ball outside off. Sehwag stays exactly where he is and bludgeons on the up through the covers. Lee has a half smile. Watson in the slips looks flustered. Sehwag quietly taps the pitch. The crowd roars."
254,"Lee to Sehwag, no run angles in from around middle and off, Sehwag plays back out to mid on"
255,"Lee to Sehwag, no run gets away with this one. Seemed like it deserved to be wided. 147 kph from Lee. Who says he is old! Short and wide, Sehwag looks to upper cut and misses."
256,"Lee to Sehwag, no run Australia review a caught behind appeal that was turned down. Monster away seamer from Lee, he's doing Shane Warne at 145 kph. Lands on middle and off stump, short of a length, Sehwag looks to play back and is groping inside the line as the ball nips off. Did he edge it? He moved his back foot across to cover the line an"
257,"Tait to Tendulkar, FOUR runs No first-ball four for Sehwag. Who cares. First ball four for the other guy, what's his name. Tait begins with a gentle 134 kph loosener outside off. Mistake. Lands back of a length and gives him width outside off. The little man stays put, gets half across, opens the face and convinces the ball to roll along to t"
258,"Tait to Tendulkar, 1 wide bad start. Tait wides down the leg side."
259,"Tait to Tendulkar, FOUR runs deja vu. The last time I saw Tendulkar do this in a World Cup was 2003. Centurion. Against one Shoaib Akhtar. Tait is just as fast. The ball is going just as fast. Short ball outside off. Sachin gets under it and upper cuts it almost all the way to the third man fence."
260,"Tait to Tendulkar, no run aha, Tait gets one back, slips a pacy short of length ball outside off. Sachin looks to cut and misses. Tait tells him what he thinks about it."
261,"Tait to Tendulkar, 1 wide 149 kph. The pace is up, but the direction is still a little awry. Very wide outside off and called."
262,"Tait to Tendulkar, no run Tait gets one on the spot, back of a length outside off and jumping up into Sachin's blade as he pushes off the front foot"
263,"Tait to Tendulkar, no run this is a family site, so I won't say what Tait just told Tendulkar. The ball was fine though - hustling Sachin with a mean bouncer, Sachin just got under it and let it go."
264,"Tait to Tendulkar, 1 run ends with another wide and short ball, it was so wide Sachin could not middle the cut. He under-edges it to third man, and looks at the bat."
265,"Lee to Tendulkar, 1 run ahem, length ball on off stump, Sachin pushes into the covers and takes off. Sehwag takes around a year to make the single."
266,"Lee to Sehwag, 1 run 144 kph, and slanting into the pads, Sehwag tucks it away backward of the man at leg gully for a single"
267,"Lee to Tendulkar, no run draws him out with a full delivery at 146 kph on off stump, Sachin leans into a drive but ends up playing it back down the track."
268,"Lee to Tendulkar, 1 run not in control this time. Lee gets this one to bounce extra as Sachin cuts and he plays uppishly backward if point for a single. The top hand came off in an attempt to control that."
269,"Lee to Sehwag, 1 run nice ball, well played. Short and aimed at Sehwag's ribs at 143 kph, he hangs back, rides the bounce and taps it to the leg side past the leg gully for a single"
270,"Lee to Tendulkar, no run good searching delivery to end the over, 146.6 kph away seamer outside off, but Sachin shoulders arms"
271,"Tait to Sehwag, no run full length ball outside off, Sehwag doesn't really come forward as he drives powerfully to wide mid off"
272,"Tait to Sehwag, (no ball) uh oh, Tait bowls a pretty good bouncer but he's over stepped. Sehwag ducked under this one. He won't duck under the next one."
273,"Tait to Sehwag, no run can't believe I got that wrong! Sehwag ducks under the free hit. He backs away to the leg side, Tait follows him with a bouncer and Sehwag can't do anything."
274,"Tait to Sehwag, 1 wide Tait's direction is conspicuous by its absence. Another wide down the leg side."
275,"Tait to Sehwag, FOUR runs whiplash. Tait sprays a length ball on the pads. Normal batsmen would have glanced this behind square, and Lee at fine leg would have kept it to a single. Sehwag, on the other hand, motors the wrists into action and keeps it in front of square. Lee has no chance."
276,"Tait to Sehwag, no run back of a length, Sehwag plays from the crease and defends down the track"
277,"Tait to Sehwag, no run over-pitched on off stump at 147 kph. Too full for Sehwag to get under and time the drive, he plays it off the lower end of the bat into the covers"
278,"Tait to Sehwag, no run 150.3 kph bumper to end the over. Sehwag hops back, rides the bounce and defends it with comfort rarely associated with Indian batsmen, to the off side"
279,"Lee to Tendulkar, 1 run Lee has Sachin where he wants him - at the non-striker's end. Short ball, hustling into Sachin at 143 kph and he tucks it through the now vacant leg gully for one"
280,"Lee to Sehwag, 1 run another good ball, Sehwag plays a short ball at 137 kph off the back foot to midwicket and gets a single"
281,"Lee to Tendulkar, no run fuller at 143 kph, looks to get Sachin driving and he punches with accomplishment straight to mid on"
282,"Lee to Tendulkar, no run aha, interesting movements from Sachin. He seemed to be setting himself for the cut, late or square, but Lee did not give him that much width, though he was short at 138 kph. Sachin slaps it without timing to cover"
283,"Lee to Tendulkar, no run full and straight at 149 kph, Sachin punches to mid off"
284,"Lee to Tendulkar, 2 runs width to end the over, Sachin's timing is ominous as he opens the face and steers backward of point. That speeds away almost for four, until Johnson comes in the way running in from third man and sliding."
285,"Johnson to Sehwag, no run ooh, whips in an inducker on middle at 138 kph and Sehwag looks to flick from the crease. Inside edge onto the pad."
286,"Johnson to Sehwag, no run good start from Mitch. The good Mitch has turned up, by the looks of it. 139 kph and no room to do anything. Sehwag politely pats to mid on from the crease."
287,"Johnson to Sehwag, 1 wide I might have spoken too early. Mitch whangs a wide down the leg side"
288,"Johnson to Sehwag, no run back of a length, Sehwag again hangs back and defends down the track"
289,"Johnson to Sehwag, 3 runs Sehwag cashes in on the first loose ball from Mitch. Length ball, curving in and ending on the pads, Sehwag whips through midwicket for three. Lee hares after it, slides and saves the fourth."
290,"Johnson to Tendulkar, no run back of a length on off stump, Sachin gets half across and defends down the track again."
291,"Johnson to Tendulkar, no run back of a length, wide outside off, Sachin lets it go to the keeper"
292,"Watson to Sehwag, 1 run length ball at 131 kph, the drop in pace is telling. Sehwag whips off the pads through midwicket for a single"
293,"Watson to Tendulkar, no run short of a length just outside off, Sachin again gets across to off stump and defends"
294,"Watson to Tendulkar, no run over-pitched on off stump, Sachin leans into a square drive and finds point. Good timing, but the placement wasn't there."
295,"Watson to Tendulkar, FOUR runs many a slip between cup and lip, but none standing next to Haddin. Watson's slow legcutter gets Sachin's outside edge as he drives away from the body. The ball goes agonisingly far enough from Haddin. No slips to take it."
296,"Watson to Tendulkar, no run full and angled into the pads, Sachin flicks straight to wide mid on"
297,"Watson to Tendulkar, 1 run 134 kph, back of a length outside off and cutting into Sachin who makes room and powers the back foot drive wide of point. They think of two today, but no luck."
298,"Johnson to Tendulkar, no run short cover in business. Sachin doesn't get completely across into the cover drive, and plays it a touch uppishly to short cover."
299,"Johnson to Tendulkar, no run full on off stump and angling across, Sachin gets the full face behind it and drives to mid off"
300,"Johnson to Tendulkar, no run oho, 144 kph length ball outside off, Sachin looks to steer and it stays low. He crouches in a hurry, but the ball whizzes through to the keeper, under the bat"
301,"Johnson to Tendulkar, FOUR runs pulled away. Emphatically. That's not been pulled, as much as yanked and shoved away. 146 kph bouncer, Sachin is so early into position that he plays it from middle and off line through the gap between midwicket and mid on."
302,"Johnson to Tendulkar, no run fuller length on off stump, compact defence from Sachin towards mid off"
303,"Johnson to Tendulkar, no run over-pitched outside off at 144 kph and for once, Sachin mistimes a drive. Inside edged back down the track."
304,"Watson to Sehwag, OUT Sehwag is gone. He hasn't looked his best through this innings. Watson has got him with a bouncer that wasn't very high on pace, but was spot on with its direction. It angled in from outside off, cramping Sehwag for room as it came in, but he still looked to pull. The top edge ballooned up and landed in Hussey's hands at"
305,"Watson to Tendulkar, no run length ball outside off, Sachin looks to play back and steer, but can't get it away"
306,"Watson to Tendulkar, FOUR runs Sachin's timed a cover drive so well that Lee from mid off gives up the chase. Slower ball, over-pitched outside off, Sachin gets the front foot gingerly into line and coaxes it through the covers. Narendra Modi, in the stands, (google for more info), applauds."
307,"Watson to Tendulkar, no run lets the next one go outside off, fuller length and Sachin shoulders arms."
308,"Watson to Tendulkar, 1 run Sachin pinches a single, tapping a length ball outside off with an angled face to point. Direct hit comes in, but they complete the single in time."
309,"Watson to Gambhir, no run nervy start from Gambhir. Looks to leave a back of length ball outside off as he stays rooted on the crease. Late decision to leave, the ball hits the face of the bat before he can drag it away, but the shot doesn't carry to the keeper"
310,"Johnson to Tendulkar, no run whanged in on leg stump, short of a length and Sachin looks to whip around the corner. He can't get it away."
311,"Johnson to Tendulkar, no run fuller and angling across at decent pace, Sachin gets onto the front foot and pushes into the covers"
312,"Johnson to Tendulkar, no run another front foot push from Sachin, he gets half forward to a length ball and plays sedately down the track"
313,"Johnson to Tendulkar, no run a feeler for the outside edge, 141 kph and dangled well wide, with a widish slip waiting. Sachin leaves, and is disappointed that it's not been wided."
314,"Johnson to Tendulkar, no run fuller length well wide of off stump, Sachin goes down on a knee to play the square drive. Played into the turf, and an acrobatic stop by the man at short point. Bump ball. Doesn't fool too many people, but it fooled Ravi Shastri on air."
315,"Johnson to Tendulkar, 1 run India have 50, nudging a length ball on middle and leg towards midwicket for a single"
316,"Watson to Tendulkar, no run Watson keeps things tight. Full on off, Sachin drives firmly back down the track and Watson fields well on his follow through. Gambhir was backing up a long way."
317,"Watson to Tendulkar, no run back of a length on the pads, Sachin turns it away to the leg side quietly"
318,"Watson to Tendulkar, 2 runs over-pitched on the pads at 129 kph, Sachin tickles it away off the toes through square leg for a couple more."
319,"Watson to Tendulkar, no run another outside edge. Watson sends in a dobbler that nips away at 126 kph, and Sachin looks to open the face and steer. The legcutter takes the outside edge, but lands well short of slip."
320,"Watson to Tendulkar, 1 run Sachin hangs back on the crease to a back of a length ball outside off and guides in front of point for a single"
321,"Watson to Gambhir, 1 wide Watson sprays one well down the leg side and it is called a wide"
322,"Watson to Gambhir, no run What's this going to be? Ponting takes a low dipping catch diving forward from square leg. Is it a bump ball? He says he doesn't know. It is being referred. Short ball, aimed at Gambhir's ribs but not much pace on it. Gambhir can't keep the nudge to the leg side down. It pops up, Ponting comes forward and dives forw"
323,"Johnson to Tendulkar, FOUR runs Sachin plays the shot of the evening. Length ball on middle and angling across Sachin, who walks into position and whips it on the trot through midwicket."
324,"Johnson to Tendulkar, FOUR runs Sachin is bettering himself. He again makes the pace and room as Johnson keeps one on a length just outside off. Sachin steers it with the dexterity you would associate with Michael Shumacher in Monaco. Top shot, beats point. Beats third man."
325,"Johnson to Tendulkar, no run fuller and on middle stump, Sachin defends from the crease, cautiously"
326,"Johnson to Tendulkar, 2 runs not a very good ball, short and angling into the pads, Sachin nurdles it off the pads through backward square leg. Lee runs back from the circle to cut off the boundary."
327,"Johnson to Tendulkar, no run fuller length outside off, Sachin lets it go"
328,"Johnson to Tendulkar, 1 run ominous timing from Sachin. Length ball outside off, Sachin moves the front foot into position and brings the bat down in the smoothest of arcs, bisecting the covers. Good thing for Australia there was protection in the deep"
329,"Watson to Tendulkar, no run over-pitched on off, Sachin times the straight drive well and Watson does well to field on his follow through"
330,"Watson to Tendulkar, 1 run bouncer outside off, Sachin seemed to know it a year in advance, moving across to off stump and hanging back in the crease. He rolls his wrists and plays the pull down to deep midwicket"
331,"Watson to Gambhir, 1 run Gambhir looks to drive from the crease to a length ball and ends up getting a nervy inside edge past the leg stump."
332,"Watson to Tendulkar, no run ooh, nice offcutter from Watson comes in sharply as Sachin looks to push the front pad outside the line. He is rapped on the move, but outside the line. Not given. Not referred."
333,"Watson to Tendulkar, no run offcutter coming in from outside off, Sachin belatedly looks to whip through mid on, but finds the fielder"
334,"Watson to Tendulkar, no run Watson is bowling some canny stuff here, another buzzing offcutter than gives Sachin the illusion of room before curving in, and he inside edges the on-the-knee steer onto the pads."
335,"Lee to Gambhir, no run and right away beats Gautam with a 147.7 kph length ball from round the stumps that Gautam decides to have a poke at"
336,"Lee to Gambhir, no run gets forward and tries to drive a fuller delivery, but cannot time it"
337,"Lee to Gambhir, no run decides to have a go at a fuller delivery that shapes away late and is beaten again, was in no position for the drive, lucky he did not get an edge"
338,"Lee to Gambhir, 1 run Lee gives him the shorter one, and he stands beside the line to guide it past the slips"
339,"Lee to Tendulkar, 1 run and there is the 18,000th run to loud cheers, he gets out to a length ball and pushes it to sweeper cover, 18,000, ridiculously massive"
340,"Lee to Gambhir, 1 run gets one where he likes it, fullish on the pads and right away flicks it in front of square"
341,"Watson to Gambhir, FOUR runs Gautam charges down the track for that lofted shot over extra cover, and gets it off the middle of the blade, loud crack as it flies over the off side infield"
342,"Watson to Gambhir, no run now he gets in to a tangle as he looks to work away a fullish delivery, rolls away down the track"
343,"Watson to Gambhir, no run gets it to cut away from leg stump, and Gautam defends calmly off the back foot"
344,"Watson to Gambhir, 1 run pushes a fuller one towards mid off, and rushes for the single, looked very tight initially, but he managed it comfortably in the end"
345,"Watson to Tendulkar, 1 run guided to third man off the back foot, that was wide outside off stump"
346,"Watson to Gambhir, no run Gautam is living on the edge literally, fortunately he is not nicking these deliveries that are beating him outside off stump, another one is angled across and he decided to have a loose waft"
347,"Lee to Tendulkar, no run 157.1 kph short ball, Sachin is caught in two minds, decides to weave away first, then tries to send it over the keeper with a late dab, but misses, Lee smiles"
348,"Lee to Tendulkar, 1 run whipped away off the pads to fine leg, easily done"
349,"Lee to Gambhir, no run Gambhir is looking very edgy, nervy, tentative, pushes at one that goes off the edge perilously close to the stumps, bounces past them in the end"
350,"Lee to Gambhir, 1 wide now he bangs one in from round the wicket, and Gambhir lets it go down the leg side"
351,"Lee to Gambhir, 1 run punches at a length ball outside off and gets it down to third man"
352,"Lee to Tendulkar, no run full toss outside off stump, Sachin punches to mid off"
353,"Lee to Tendulkar, 1 run Sachin survives, how did he manage that, he backed away initially before deciding to late cut in the air, the ball looped slowly to Krejza at third man, he looked to have it covered, maybe was a bit slow in coming forward, maybe lost it in the lights, dropped just short of him"
354,"Tait to Tendulkar, 1 wide and right away slings this one down the leg side"
355,"Tait to Tendulkar, 2 runs gets to the half-century with a delicious flick off the pads, deep square leg comes charging to his right and saves the boundary, picks up the ball and relays it to fine leg who throws the ball in"
356,"Tait to Tendulkar, no run 140.2 kph ball that stops on Sachin, he is sucked in to the drive, bat turns in his hands, and the ball rolls to mid off"
357,"Tait to Tendulkar, no run this time he is neatly behind the line of a length ball, loud defensive crack of the bat"
358,"Tait to Tendulkar, no run 148.5 kph Tait is looking to fire them in full and on the stumps, he gets behind the line again and pushes down the track"
359,"Tait to Tendulkar, 1 run how is he reading these short deliveries, he was into position right away, it was banged in, and he unfurled the smoothest of pulls, down to deep square leg, got right outside the line as he did that"
360,"Tait to Gambhir, 1 wide Haddin goes full stretch to his right to take a 148.4 kph screamer that Tait had bowled down the leg side"
361,"Tait to Gambhir, 1 run gets some width outside off stump and flashes the full-blooded cut, too bad he gets only a single to third man for that"
362,"Krejza to Gambhir, 1 run and right away Gautam is down the track and lofts him inside out towards sweeper cover"
363,"Krejza to Tendulkar, 1 run short ball, turning in, pulled away to deep midwicket"
364,"Krejza to Gambhir, 1 run more turn, but outside off, going further away, cut to sweeper cover"
365,"Krejza to Tendulkar, 1 run one more short ball to Sachin, he swivels, twirls the bat as he launches in to the pull to deep midiwicket"
366,"Krejza to Gambhir, FOUR runs this time he is not getting away with the short ball, Gambhir is quick to latch on to the pull and dismiss it through midwicket"
367,"Krejza to Gambhir, no run better, fuller and played out on the off side"
368,"Tait to Tendulkar, OUT Sachin is gone, or is he, is that a back foot no-ball, it was a length ball outside off stump, and he nibbled it on its way to Haddin, it was very close to being a no-ball, but Tait got away with it, he hadn't grounded the back heel on the line, Sachin has to walk back"
369,"Tait to Kohli, no run right forward in defence to the length ball outside off"
370,"Tait to Kohli, no run this one zooms in for Kohli's throat, he has to hurry out of harm"
371,"Tait to Kohli, 1 run gets off the mark with a flick to fine leg off the pads"
372,"Tait to Gambhir, (no ball) lets one go outside off stump, Tait has overstepped this time, free hit coming up"
373,"Tait to Gambhir, 1 run backs away, and goes for the cut to a shortish one, but not much power in the shot, and gets it down to third man on the bounce"
374,"Tait to Kohli, 1 run another one on the pads at 148.7 kph, Kohli shuffles and whips it away to Mitch at fine leg"
375,"Krejza to Kohli, 1 run Krejza is yet to find the proper length on this track, another shortish one is whipped away through midwicket"
376,"Krejza to Gambhir, 1 run almost gets him, looks to work a fuller one against the turn, and the leading edge goes in the air, but between cover and point"
377,"Krejza to Kohli, no run worked away in front of midwicket, cannot get the single"
378,"Krejza to Kohli, 1 run turning on leg stump, whipped away to fine leg"
379,"Krejza to Gambhir, 1 run skips down the track, he bowls it a little wider, but gautam adjusts to push it to sweeper cover"
380,"Krejza to Kohli, no run big turn and bounce for Krejza, Kohli wanted to whip it away on the leg side, but got it off the inside edge on to pad, Haddin was late in getting around to try and take it, Krejza was all excited"
381,"Tait to Gambhir, 1 run these two are sharp between the wickets, and pinch a quick one to mid on"
382,"Tait to Kohli, no run cuts in from some way outside off stump, left alone"
383,"Tait to Kohli, 1 run targets him with the 148.4 kph bouncer, Kohli gets outside the line and fends it away backward of square leg, tackled it well"
384,"Tait to Gambhir, 1 run 152.7 kph fuller one slung in on the stumps, from round the wicket, he flicks it wide of midwicket"
385,"Tait to Kohli, 1 run whips a back of a length ball wide of mid on and the single is on"
386,"Tait to Gambhir, 2 runs places the cut deftly wide of third man and past point to pick up a couple"
387,"Krejza to Kohli, 1 run turns in to Kohli who makes room outside leg and works it backward of square"
388,"Krejza to Gambhir, 1 run tossed up outside off, but still not full enough, he backs away and cuts to sweeper cover"
389,"Krejza to Kohli, no run gets well forward and works a fuller one with the turn to midwicket"
390,"Krejza to Kohli, no run has him go for the whiplash drive to a flighted one outside off stump, off the inner half down the track"
391,"Krejza to Kohli, no run and again, Kohli is going for his trademark cover drive against the turn, cannot beat the infield though"
392,"Krejza to Kohli, 1 run a touch short again, turns towards the leg side and he goes back to work it behind square"
393,"Clarke to Kohli, 1 run punched off the back foot, Ponting lets it slip through his fingers at extra cover"
394,"Clarke to Gambhir, 1 run slowly bowled, turning in on leg stump, calmly nudged to short fine leg"
395,"Clarke to Kohli, no run flatter and pushed out in to the off side"
396,"Clarke to Kohli, no run goes reaching out at one that turns from outside off and gets an edge in the air but no damage done"
397,"Clarke to Kohli, 1 run fuller one and he eases it down to long on"
398,"Clarke to Gambhir, 1 run Gautam gets the single this time, working it away to deep square leg"
399,"Krejza to Gambhir, no run oops, what was that, flighted on leg stump, Gautam looked to push with the turn, but this one jagged away sharply to leave him in a mess, and just missed off stump"
400,"Krejza to Gambhir, 1 run this time gets the single down the ground"
401,"Krejza to Kohli, no run he is looking to constantly drive the fuller one, mistimes it again"
402,"Krejza to Kohli, 1 run almost holes out to deep midwicket, launches in to the big pull but it falls short"
403,"Krejza to Gambhir, no run he skips down the track, and the ball almost sneaks past, just got the bat down in time"
404,"Krejza to Gambhir, 1 run shouts from the fielders as Gautam drives inside out in the air to sweeper cover"
405,"Clarke to Gambhir, no run turned in to the leg side off the front foot"
406,"Clarke to Gambhir, 1 run down the track, to the pitch, and pushes for the single to long on"
407,"Clarke to Kohli, 1 run Kohli with that whiplash of a drive, gets it off the middle and it screams away to sweeper cover"
408,"Clarke to Gambhir, 1 run worked in to the leg side for another run"
409,"Clarke to Kohli, 1 run now he works it away through square leg"
410,"Clarke to Gambhir, 1 run that's the way to go about it, yet another single, down the ground to long on, calmly done"
411,"Krejza to Gambhir, 2 runs down the track, takes it on the full, and hits it through midwicket, but not enough power to beat the man running in from deep midwicket"
412,"Krejza to Gambhir, 1 run trying to get the big turn from leg stump, too full again and worked away for a single on the leg side"
413,"Krejza to Kohli, 1 run this time Kohli gets the single, no risk at all"
414,"Krejza to Gambhir, 2 runs leaves the crease and drives inside out with the turn wide of long off to pick up a couple"
415,"Krejza to Gambhir, no run some tangle he gets in to now, this one pitches on leg and straightens to strike him high on the pad"
416,"Krejza to Gambhir, no run Gautam is looking very eager to take toll of every ball, almost yorks himself as he charges to meet this fuller delivery, ball rolls away on the off side"
417,"Hussey to Kohli, 1 run swats a shortish one down to long on off the back foot"
418,"Hussey to Gambhir, 1 run fuller now, and worked towards square leg, there is no one there, midwicket charges to field"
419,"Hussey to Kohli, no run goes for a forcing shot, but mistimes it to the bowler"
420,"Hussey to Kohli, 1 run fuller this time, and he bashes it in the air, Gambhir ducks underneath the missile as it flies at him, goes towards long on"
421,"Hussey to Gambhir, no run some turn for David, bounce too, played uncertainly on the off side"
422,"Hussey to Gambhir, no run played out on the off side, this time there is no single"
423,"Clarke to Kohli, 1 run loopy full toss, Kohli misses out, slaps it away right to sweeper cover"
424,"Clarke to Gambhir, 1 run angles across the left-hander, tapped away late towards point, deft"
425,"Clarke to Kohli, FOUR runs finally Kohli gets some reward for those meaty whiplash drives, drives with the turn past extra cover, no chance for sweeper cover"
426,"Clarke to Kohli, 1 run bowler and keeper interested as they think there might be some pad, this one was guided fine on the off side"
427,"Clarke to Gambhir, 1 run worked in front of square leg"
428,"Clarke to Kohli, 2 runs whipped away off the back foot in front of square leg"
429,"Hussey to Gambhir, no run defended off the front foot calmly"
430,"Hussey to Gambhir, 1 run guided towards point, they take on the fielder and get the single easily"
431,"Hussey to Yuvraj, FOUR runs another full toss! Another heave over the leg side, but Yuvraj gets well under it and slams it over midwicket. Just. He's away with a boundary."
432,"Hussey to Yuvraj, no run faster ball, fired in at 97 kph outside off, Yuvraj just lets it go"
433,"Hussey to Yuvraj, no run Hussey slips in the armer, Yuvraj misses as he plays for the turn and is struck, but that might have been sliding down the leg side"
434,"Krejza to Gambhir, 2 runs Gambhir shimmies down the track, gets to the pitch of an offie on off stump and powers it through extra cover for a couple. He's looking good against spin."
435,"Krejza to Gambhir, 1 run short of a length on the pads, Gambhir stays back and taps to square leg. 150 up."
436,"Krejza to Yuvraj, FOUR runs Yuvraj has played this paddle sweep well in this World Cup. It's not a shot he played much previously, but boy he's hitting them alright. Krejza drops this well outside leg, the bat comes over it from cover and swipes it easily through to fine leg"
437,"Krejza to Yuvraj, 1 leg bye fired in fast and full, Yuvraj misses the whip and gets a leg bye to the leg side"
438,"Krejza to Gambhir, no run Gambhir jumps out again, real early, Krejza sees him and holds it back and gets it to grip and turn away. Gambhir is left stranded mid-pitch, groping for it, but manages to stab it away."
439,"Krejza to Gambhir, 1 run again he trots out, but this time it is very full on the pads and he heaves to the leg side for one"
440,"Hussey to Gambhir, 1 run Hussey tosses it up on the pads, Gambhir gets inside the line and nudges to square leg"
441,"Hussey to Yuvraj, 1 run tossed up outside off, Yuvraj seems to mean business, huge follow through as he check drives to long off for one"
442,"Hussey to Gambhir, no run Gambhir is fidgetting all around the crease, this time he backs away and looks for the cut, but ends up defending as Hussey fires it in straight."
443,"Hussey to Gambhir, no run down the track, gets to the pitch and cover drives well, but can't beat the infield"
444,"Hussey to Gambhir, no run pushes a length ball to mid off, Yuvraj wants one, but Gambhir doesn't"
445,"Hussey to Gambhir, no run plays back to another sharp armer that comes in, and Gambhir manages to stab away through backward point for one"
446,"Krejza to Yuvraj, 2 runs Yuvraj is looking good, camps on the back foot for Krejza's offie to come on around off stump and then whips easily through midwicket"
447,"Krejza to Yuvraj, 1 run on the back foot again, punched with the spin through mid off for one."
448,"Krejza to Gambhir, 1 run uppish but safely so. Tossed up outside off, Gambhir looks to play the inside out carve over point and gets it out to the outfield."
449,"Krejza to Yuvraj, 1 run heart in mouth moment for Yuvraj. Sweeps a delivery from outside off, against the turn, with a man in the deep and gets a top edge that hangs in the air for ever. When it comes down behind square leg, it lands in vacant real estate"
450,"Krejza to Gambhir, 2 runs Gambhir does his sashay down the pitch and pick up with the spin again, more control this time as he spoons it to deep extra cover for two more."
451,"Krejza to Gambhir, 1 run single to end the over as Gambhir waits for a back of length ball on off stump and guides again through point"
452,"Johnson to Gambhir, 1 run 50 for Gambhir, his third in the World Cup. And he's apparently not in form, according to some. Full length ball outside off, seemed to be going away as Gambhir covered the line and opened the face to steer through point"
453,"Johnson to Yuvraj, no run through Yuvraj. Oohs and aahs from the crowd. He neither gets forward nor stays back and pokes at a length ball that comes in with the angle from amidships. Misses the inside edge and the stumps."
454,"Johnson to Yuvraj, no run tight line from Mitch, no reverse yet. Holds its line from short of a length and Yuvraj defends to point from the crease"
455,"Johnson to Yuvraj, no run oh boy, Gambhir escapes. Ponting misses the stumps. Full on the toes, Yuvraj times the flick really well and Gambhir took off, but Yuvraj had hit it straight to Ponting at midwicket. He lines up a throw and lets fly. Gambhir had given up. Miss and he survives."
456,"Johnson to Yuvraj, 1 run short ball, cramping Yuvraj for room and tucking him up, he does well to jump and nudge to the leg side for one"
457,"Johnson to Gambhir, no run similar ball to Gambhir, who also leaps onto the backfoot to leap and drop it down"
458,"Hussey to Yuvraj, no run this is horrendous running. Complete communication breakdown, says Sanjay Manjrekar. Arm ball on the stumps, Yuvraj plays all around it and it pops away to the leg side. Gambhir starts and stops. Yuvraj starts and stops. The throw goes to the batter's end. Should have gone to the other end."
459,"Hussey to Yuvraj, OUT infantile running. Gambhir is gone. That was even more horrendous. Not sure what was happening there again. Yuvraj guides a ball outside off backward of square, very fine on the off side. The ball went nowhere, and first slip was after it. Gambhir wants a single and runs three-fourths of the way down the track. Yuvraj h"
460,"Hussey to Yuvraj, no run"
461,"Hussey to Yuvraj, 1 run this match is alive. India are stuttering for no reason. Yuvraj is early into a chip into the off side and it is nearly played right back at Hussey who puts the right arm out on his follow through. Too far away though."
462,"Hussey to Dhoni, 1 run Dhoni leans out to a delivery breaking in from outside off and gets a single"
463,"Hussey to Yuvraj, 1 run Yuvraj nudges a full ball to midwicket, lots of chatter even before they get a single to a vacabt midwicket area."
464,"Johnson to Yuvraj, no run top delivery from Mitch, bouncer that curls away in the air after landing. Yuvraj looks out of his range as he weaves on the back foot as it goes away."
465,"Johnson to Yuvraj, no run fuller delivery on off, Yuvraj gingerly gets onto the front foot and pushes to mid off."
466,"Johnson to Yuvraj, 1 leg bye over-pitched and slanted onto the pads, Yuvraj looks to whip and it runs away backward of square leg for one. Off the pads."
467,"Johnson to Dhoni, 1 run full delivery outside off, Dhoni gets the foot half across and drops into the covers for a single"
468,"Johnson to Yuvraj, no run Mitch is making Yuvraj look ordinary. He lands one back of a length on the seam and gets it to jar away as Yuvraj gropes inside the line."
469,"Johnson to Yuvraj, no run Yuvraj goes fishing outside off again, and misses. Looked to steer to third man, and just as well for him that he didn't get bat on it."
470,"Hussey to Dhoni, FOUR runs Dhoni's got a boundary to release some of the pressure. Poor delivery from Hussey, lands it midway and it turns in a little, but there was enough room for Dhoni to whack the cut through the covers. Ponting makes a huge effort in the infield and injures his already dodgy little finger. Deep point runs across and mak"
471,"Hussey to Dhoni, 1 run tossed up outside off, Dhoni powers the cover drive away for one more"
472,"Hussey to Yuvraj, no run back of a length on off and middle, Yuvraj defends from the crease"
473,"Hussey to Yuvraj, no run full toss on off stump, Yuvraj misses out, completely mistiming the cover drive and he gets it out to point"
474,"Hussey to Yuvraj, 1 run Hussey escapes with a poor ball, short and going down the leg side, Yuvraj looks to paddle-pull to fine leg, but Ponting at short fine leg is on it. Today, Ponting has been everywhere!"
475,"Hussey to Dhoni, no run again it is Ponting, this time at cover. Dhoni pushes a full delivery on off to his right, but the Aussie captain slides and slips away to deny him the single"
476,"Johnson to Yuvraj, 2 runs imprint lbw delivery, full and tailing into the pads, but Yuvraj manages to get the bat down at the last moment and flick to deep square leg. Lee cleans up as they get a second."
477,"Johnson to Yuvraj, no run short ball, Yuvraj is readily on the back foot and hops back to the 143 kph bumper to drop it to the leg side"
478,"Johnson to Yuvraj, no run there are no fish in the Kankaria lake in Ahmedabad, but Yuvraj is really fishing hard. Another lazy flail at a back of length ball outside off, swish and a miss."
479,"Johnson to Yuvraj, FOUR runs and you wonder why he does that fishing thing, when he can play shots like these. 143 kph delivery angling into the pads, Yuvraj gets the front foot into line and thumps it through the line, between the bowler and mid on. Right out of the screws, as they say."
