,Data
288,"Tait to de Leede, 1 run cut away towards point with soft hands, de Leede takes off and picks up a single"
289,"McGrath to de Leede, no run well directed short ball, de Leede ducks and stumbles a little"
290,"McGrath to de Leede, 1 run slower delivery, de Leede gets his bat down hard, times it well and the ball goes to mid-on"
291,"McGrath to van Bunge, 1 run"
292,"McGrath to de Leede, no run full-pitched on the middle stump line, driven down the track"
293,"McGrath to de Leede, FOUR runs Slower one but he picks it up early and drills it inside-out through cover. Super shot that."
294,"McGrath to de Leede, 1 run full and on the middle stump line, jabbed away, gets an inside-edge to square-leg"
295,"Hogg to de Leede, no run turns in from outside off, pushed to the off side."
296,"Hogg to de Leede, no run floated outside off stump, padded away. They shout for lbw but it didn't spin in enough"
297,"Hogg to de Leede, no run there comes the googly, on the off and middle, he drives and gets an outside edge. Didn't spot it."
298,"Hogg to Borren, FOUR runs Blast! Leans forward and drills a fullish delivery through mid-on"
299,"Hogg to Borren, no run lands on the line of stumps, turns in, he is rapped on the pads as he goes forward in defense. But going down."
300,"McGrath to van Bunge, 1 run inswinging delivery, full in length, on the off and middle, driven down the ground"
301,"McGrath to Borren, 1 run on the off stump line, a forward jab, gets a inside-edge , to short fine leg"
302,"McGrath to van Bunge, FOUR runs chipped over mid-off! Slower one, van Bunge was slightly early into his drive, ends up chipping it over the 30-yard circle."
303,"McGrath to Smits, no run"
304,"McGrath to Smits, no run comes down the track and is greeted by a bouncer and he ducks under it."
305,"Hogg to Borren, 1 run full toss, paddled away to deep back ward square-leg"
306,"Hogg to Smits, no run on the off stump line, turns in, driven to cover"
307,"Hogg to Smits, no run spins in from outside off, padded away but again didn't do enough to cause damage"
308,"Hogg to Smits, no run googly, slightly short on the off stump line and breaks away. He shapes to cut but withdraws at the last minute"
309,"Hogg to Smits, no run"
310,"Hogg to Smits, 2 runs tossed on the middle and leg stump line, wrong'un, attempted sweep and it bounds off, over Gilchrist, off a top edge"
311,"McGrath to Borren, 1 leg bye slips down leg side, raps him on the pads"
312,"McGrath to Smits, no run short of length, in the corridor outside off, has a slash but no wood on leather"
313,"McGrath to Smits, 1 run full in length, hint of inswing, jabbed away"
314,"McGrath to Borren, FOUR runs Smooth. Clean as a whistle. Full-pitched delivery outside off and driven uppishly through extra cover"
315,"McGrath to Borren, no run low full toss, punched to cover"
316,"McGrath to Borren, no run just outside off, defended on the front foot"
317,"Hogg to Smits, no run spins in from outside off, dabbed to slip"
318,"Hogg to Smits, no run tossed up on the off stump line, pushed back down the track"
319,"Hogg to Adeel Raja, 1 run turns in towards the hip, tucked to backward square-leg"
320,"Hogg to Borren, no run super googly. landed outside leg stump and broke away. Batsman didn't have much clue about that."
321,"Hogg to Borren, SIX runs He had more than a clue about this. Leans forward and swings, a tossed-up delivery on the middle, over deep midwicket. Smack!"
322,"McGrath to Adeel Raja, no run in the zone outside off, left alone"
323,"McGrath to Adeel Raja, no run"
324,"McGrath to Adeel Raja, no run shuffles across, tries to dab it away to the on side but is beaten by the straightening of the delivery and is rapped high on the thigh"
325,"McGrath to Adeel Raja, 1 run around off stump line, nudged to backward point where Ponting makes the stop"
326,"McGrath to Borren, no run banged in short, rises shoulder-high, fended off the front foot"
327,"McGrath to Borren, no run fuller, hint of inswing, on the off and middle, driven back down the track, McGrath stretches his right hand out to make a half-stop"
328,"Hogg to Adeel Raja, no run lands outside off stump, turns in slightly, pushed to silly point"
329,"Hogg to Adeel Raja, no run googly and again another batsman is beaten. They are not picking him well."
330,"Hogg to Adeel Raja, FOUR runs wallops the orthodox legbreak, right over the bowler's head."
331,"Hogg to Adeel Raja, no run leans forward to smother the spin"
332,"Hogg to Adeel Raja, 1 run full toss, just pushed away to wide mid-off for a single"
333,"Hogg to Borren, FOUR runs Heaved away! A googly but he swept it on the length. Leant forward and slog-swept it to right of deep midwicket fielder."
334,"Tait to Adeel Raja, no run outside off stump, goes on straight, left alone"
335,"Tait to Adeel Raja, no run beaten. Fuller and just outside off stump, curves away a touch, Raja pushes at it, inside the line"
336,"Tait to Adeel Raja, no run another one, at the blockhole length, but again just outside off stump. He needs to get his radar right."
337,"Tait to Adeel Raja, 1 run again yorker-length, just outside off stump, a stab and a inside-edge results"
338,"Tait to Borren, no run length-delivery, on the off stump line, defended on the front foot"
339,"Tait to Borren, 1 leg bye swings to the legs, nudged to square-leg"
340,"Hogg to Borren, no run turns in from outside off, dabbed to point"
341,"Hogg to Borren, FOUR runs Smashed away! Tossed-up outside off and flat-batted down the ground."
342,"Hogg to Jonkman, no run full and just outside off, worked to the on side"
343,"This is Sriram Veera, signing off."
344,"""""The news was pretty devastating, to be honest. He was a very, very close friend, actually more than as a coach.... He was a very respected man. We were together with Warwickshire and South Africa. Bob was an extremely professional man, was an extremely soft person, gave his life to cricket and probably paid for it."""
345,"A comprehensive victory for Australia. They win by 229 runs. The cricketing world, meanwhile, has been engulfed by the tragic news of Bob Woolmer's death. Do click here to read some early tributes. I shall leave you with the one from Allan Donald."
346,Australia won by 229 runs
347,"Player of the match is Brad Hodge, AUS"
