,Data
285,"Australia have reached 230, which will make it an interesting chase after they looked like they'd struggle to get 170. Marsh was really magnificent, coming in at the unfamiliar No.6 position and rescuing his team from a massive hole. And what a slap-happy effort from Doug Bollinger."
286,"So England have a modest but competitive target to test their new opening combination against. Matt Prior's impact in the field was visible - plenty of energy - and audible - he was constantly barking away. If he was asking for any condition to make his ODI comeback, I suspect these might be it. Gettable chase against plenty of pace. Tait could b"
287,"Evening all, Sahil here. What an enjoyable innings that was. Showed all the merits to the 50-over format when it's played on a fair pitch. Twists and turns, time for recoveries, comebacks and more recoveries. Marsh was stunning, almost as stunning as the Australian selectors, who ignored him for the World Cup squad until Hussey's injury."
288,"Right, enough tattle. Strauss and Prior are out there, so are the Aussies. Brett Lee will start..."
289,"Lee to Strauss, no run and a good start it is too, no wild pace or anything, just the humble merits of line and length. Strauss defends but tentatively"
290,"Lee to Strauss, no run again Lee searches for the off-stump and finds Strauss defending very carefully. Placing the bat in line with the ball"
291,"Lee to Strauss, no run the fuller length here draws Strauss into something vaguely more attacking but it finds mid-on"
292,"Lee to Strauss, no run shorter from Lee, Strauss pulls straight to square leg"
293,"Lee to Strauss, 1 run Strauss is away, England are away. Gets another good back-of-a-length delivery from Lee and nudges into the leg side"
294,"Lee to Prior, no run Lee aims full for Prior's first delivery and it's jabbed out to cover. Good start from Lee"
295,"Tait to Strauss, FOUR runs oh! Starts very, very quickly indeed. Short ball which Strauss was waiting for but it was a bottom edge this far from the stumps. All of those hit for England, the luck is with them"
296,"Tait to Strauss, no run this again is full of pace but the line wide of off allows Strauss to leave"
297,"Tait to Strauss, 1 wide big grunt as he delivers but this is too far down leg"
298,"Tait to Strauss, 1 wide and again. Big appeal from Haddin, but when isn't there?"
299,"Tait to Strauss, no run better line this time, back of a length around off stump. Strauss is right behind it"
300,"Tait to Strauss, no run the pace effect! It just gets a batsman's beans going. Wide of off and Strauss slashes wildly at fresh air"
301,"Tait to Strauss, 1 wide banged in short. Very short. Too short for the umpire's liking. This is turning into a long over"
302,"Tait to Strauss, 1 run shortish this time but only gets up around hip level and Strauss wheels away a pull to fine leg"
303,"Tait to Prior, no run good finish to a lengthy over. Tait sliding the ball swiftly back into Prior who defends loosely"
304,"Lee to Strauss, no run Lee hitting those infamous 'right areas' and Strauss can only defend"
305,"Lee to Strauss, no run good areas from Lee, hugging off stump on a fullish length. Good stare too as he collects in his follow through"
306,"Lee to Strauss, no run a very straight delivery finds an equally straight bat. Lee is looking in good order so far"
307,"Lee to Strauss, 3 runs wow, this is an excellent shot. Lee again hammering away on a good length and line, Strauss stood tall and punched a back-foot drive wide of mid-off"
308,"Lee to Trott, no run excellent finish to an excellent Lee over. First ball to Trott has him rushing to defend"
309,"Tait to Strauss, 1 run ooh, Tait bangs in another short ball and really rushed Strauss on the pull. Got it high on the bat and it looped short of fine leg"
310,"Tait to Trott, FOUR runs another thunder-bolt short ball. Trott had only just thought about pulling and found the ball climbing towards his face. In the end he flapped a top edge that sailed over Haddin for four"
311,"Tait to Trott, no run Tait is grunting as loud as he's bowling quick. Very. Happily for Trott this is outside off stump so he leaves alone"
312,"Tait to Trott, 1 leg bye extreme pace just seems to create drama. Even leg bye, thudding off the thigh into the leg side, seems thoroughly hectic"
313,"Tait to Strauss, FOUR runs Strauss is sitting on the back foot waiting for something short. Tait lands a shortish ball, rather than a bouncer, and Strauss is in position to bang a pull shot to the midwicket fence"
314,"Tait to Strauss, no run review. Well well well. It was slipped down the leg side, Strauss missed an attempted fiddle to leg. Clipped the hip but Haddin thought it was more and persuaded Clarke to gamble. Tait wasn't interested and rightly so"
315,"Lee to Trott, no run Lee is yet to bowl a bad ball. This is perfectly straight and Trott defends back to him. Lee is full of puppy-dog excitement, despite his advancing years, and flings the ball back at Trott after he collects"
316,"Lee to Trott, no run touch shorter this time and Trott stands tall in defence"
317,"Lee to Trott, 2 runs neatly played, Trott walks across his stumps and flicks into the leg side"
318,"Lee to Trott, no run again Lee hammers it down on a length outside off stump. Trott hurries to defend"
319,"Lee to Trott, 1 run fuller ball, slower ball too. Cleverly aimed outside off to try and find the drag on. It was an inside edge, squirted to square leg, Strauss called one, Trott didn't go straight away and if the throw at the bowler's end hit, Trott would have gone"
320,"Lee to Strauss, 1 run Strauss gets back and, with a little help from the inside edge, works this to square leg"
321,"Bollinger to Strauss, 1 run banged in short, not a great start really, Strauss happily pulls to deep midwicket"
322,"Bollinger to Trott, no run another bouncer, but a sharper one this time. Trott gets into position to pull but it gets too high on him so he ducks out the shot"
323,"Bollinger to Trott, no run good follow-up ball. Pushed full and across the right hander. Trott aimed an airy drive but missed"
324,"Bollinger to Trott, 1 run back of a length and Trott whips behind square"
325,"Bollinger to Strauss, 1 run Strauss didn't get hold of his pull shot here, probably a bit too quick on the shot. Collects a single for the effort"
326,"Bollinger to Trott, no run Trott shuffles across his stumps to defend back to the bowler. Bollinger collects and shapes to fire a throw back at Trott, who is too consumed with marking his guard to notice"
327,"Lee to Strauss, no run lots of short balls to Strauss. Not sure why because he plays them well. This gets a touch high on him so he ducks out a pull shot"
328,"Lee to Strauss, no run again this is a touch short. Strauss wanted, desperately, to cut but it bounced a touch on him"
329,"Lee to Strauss, no run some width means Strauss gets to throw his arms at it, timed well enough but to extra cover"
330,"Lee to Strauss, 1 run short, short, short. Strauss wheels a firm pull to jog a single to deep square"
331,"Lee to Trott, FOUR runs for the first time Lee offers Trott a hint of room and is duly punished. Trott timed this cover drive dreamily and without anyone expecting it, it flew to the ropes"
332,"Lee to Trott, no run having taken the boundary he can shoulder arms. And as Ravi Shastri could have said, 'when he leaves them, they stay left'"
333,"Bollinger to Strauss, no run Bollinger persists with the short stuff and has Strauss in bother here as he misses an attempted pull shot. Crashed into the stomach"
334,"Bollinger to Strauss, no run the product of all the short balls is Strauss hanging back so Bollinger's change-up fuller delivery has Strauss pinned to the crease in defence"
335,"Bollinger to Strauss, 1 run this time Strauss is more steady in working to midwicket"
336,"Bollinger to Strauss, OUT Bollinger's good day just got much better! Strauss was again pinned on the crease and missed his attempted defence. Thudded into the pad and was given out. Strauss headed off but Trott has called a review! Height could be the issue.... but no, it is indeed hitting the top of leg stump"
337,"Watson to Trott, no run who starts tidily enough forcing Trott to defend"
338,"Watson to Trott, 1 run touch too short this time allows Trott to whip into the leg side"
339,"Watson to Bell, no run touch of swing here for Watson, just offering to wobble away. Bell careful in defence"
340,"Watson to Bell, no run touch of extra bounce for Watson has Bell standing tall to drop this into the off side and defend"
341,"Watson to Bell, no run good work from Watson, attacking the stumps. Bell eases into a defence"
342,"Watson to Bell, 1 run Bell glides a single to third man which means he's on strike for Douggie's hat-trick ball!"
343,"Bollinger to Bell, 2 runs oooh! Almost! Banged in a short ball and Bell didn't get much of a pull shot it looped wide of fine leg"
344,"Bollinger to Bell, 1 wide shoved short and wide across Bell, who thinks about cutting before deciding against it"
345,"Bollinger to Bell, no run this is left alone outside off stump"
346,"Bollinger to Bell, no run Bollinger has a packed offside field and is pushing the ball across Bell, who so far resists"
347,"Bollinger to Bell, no run back on a straighter line, Bell gets into line and defends comfortably"
348,"Bollinger to Bell, no run again Bell gets a sighter outside off stump. He watches carefully before lifting his arms and bat out of trouble"
349,"Bollinger to Bell, no run Doug sprints in, even quicker than he delivers, Bell leaves alone again outside off"
350,"Watson to Trott, 2 runs Trott does what he enjoys most, shuffling across his stumps to flick to leg"
351,"Watson to Trott, no run this is left all alone outside off stump"
352,"Watson to Trott, 1 run a hint of inside edge means this squirts towards fine leg for a single"
353,"Watson to Bell, no run ooh, Bell beaten outside off. Just decked away a fraction and Bell aimed one of those horrible bat-far-from body glides to third man that caused him so much trouble earlier in his career"
354,"Watson to Bell, no run more solid this time, rocking forward to defend"
355,"Watson to Bell, 1 run Bell has seen enough and sets off on a jaunt down the wicket, Watson sees him coming and goes short and wide, Bell slashes out to deep cover. All in one ball"
356,"Bollinger to Bell, 1 run Bollinger wants to do it all! Short and Bell works a single to square leg and Bollinger hares off after it. No real need to but he's having a ball"
357,"Bollinger to Trott, no run back of a length from the bowler, forcing Trott to defend carefully"
358,"Bollinger to Trott, no run fuller length this time, good variation. Trott gets forward to defend to cover"
359,"Bollinger to Trott, no run slower ball, he runs in even quicker to confuse the batsman, Trott isn't bothered and defends"
360,"Bollinger to Trott, no run scream from the bowler as he delivers, again Trott gets fully behind a defence"
361,"Bollinger to Trott, 1 run this is a touch shorter and slower, Trott watches it carefully onto the bat steers it to third man"
362,"Watson to Trott, 1 run classic Trott, shuffles across his stumps and works a single to leg"
363,"Watson to Bell, no run Bell fancies a dart at Watson. Who wouldn't? But Watson's pace, line and length is too good"
364,"Watson to Bell, FOUR runs plenty of oohs and aah from the Australian fielders as Bell drove this sweetly, but airily down the ground for four. Lee flew from mid-on to try an intercept, but couldn't reach it"
365,"Watson to Bell, no run this time Bell defends"
366,"Watson to Bell, 1 run inside edge again! How many have we seen today!? Plenty, that's how many. This slides off an that edge just past the stumps and runs away to fine leg"
367,"Watson to Trott, no run Trott is solidly forward to defend. Another eventful over"
368,"Tait to Bell, no run short ball to start with, plenty quick too. Bell though always seems to have time on his side and eases back to defend"
369,"Tait to Bell, FOUR runs top shot this time. Bell stands up on his toes and punches a drive through cover"
370,"Tait to Bell, (no ball) fired up fuller here, wide of off too. Bell leaves alone. It was, however, a no ball so free hit"
371,"Tait to Bell, no run as usual the free hit is an exercise in anti-climax. Bell gives himself room to slug a bouncer but misses"
372,"Tait to Bell, 1 run enough width here for Bell to steer down to third man"
373,"Tait to Trott, no run good length from Tait, full and offering to swing in. Trott blocks"
374,"Tait to Trott, 1 run again this is a touch wide, Trott guides to deep cover and ambles a single"
375,"Watson to Trott, no run worked off the pads to midwicket, straight to the fielder"
376,"Watson to Trott, no run good lines and lengths from Watson, Trott carefully drives to point"
377,"Watson to Trott, no run hint of a slower ball has Trott driving uneasily back to the bowler"
378,"Watson to Trott, no run Trott emulates the man bowling to him and pings a drive to mid-on"
379,"Watson to Trott, no run again Trott picks out mid-on. Good pressure building by Watson"
380,"Watson to Trott, 2 runs enough width here for Trott to unfurl a well-timed cover drive. The sweeper scoots round to field on the boundary"
381,"Tait to Bell, no run pushed away to the off side"
382,"Tait to Bell, no run left alone outside off and it thumps the gloves of Haddin"
383,"Tait to Bell, no run again it's left alone"
384,"Tait to Bell, no run no shot offered once again, as Tait probes outside off"
385,"Tait to Bell, 1 run cut hard as Bell gets some more width from Tait, and Watson on the boundary keeps it to one"
386,"Tait to Trott, no run left alone outside off"
387,"Hauritz to Bell, no run tossed up as Bell uses his feet, and then defends"
388,"Hauritz to Bell, 2 runs turns in from outside off, Bell cuts through point"
389,"Hauritz to Bell, 1 run wristy work from Trott, as he takes one from well outside off and flicks it through mid-on"
390,"Hauritz to Trott, no run beaten outside off as Hauritz gets some drift away from the batsman, who is drawn into a drive and can't connect"
391,"Hauritz to Trott, 2 runs reverse sweep this time from Trott, and White does the chasing down to third man"
392,"Hauritz to Trott, no run flicked away towards square leg"
393,"Tait to Bell, no run Tait probes just outside off and, like the celery sticks at a kid's birthday party, that has been left untouched"
394,"Tait to Bell, no run pushed back down the pitch towards Tait"
395,"Tait to Bell, 2 runs on the hips of Bell, who turns it around the corner and picks up a couple"
396,"Tait to Bell, no run good attacking line right on off stump, it's nudged away to the off side"
397,"Tait to Bell, no run nips it back in off the pitch, but another one is allowed to go through to Haddin"
398,"Tait to Bell, 1 run banged in a bit short of a length, and a single is worked through midwicket"
399,"Hauritz to Bell, no run Bell goes for the reverse sweep again, but it's been reverse successful. Didn't get anything on it."
400,"Hauritz to Bell, no run nudged back down the pitch"
401,"Hauritz to Bell, 1 run Hauritz turns it in to Bell, who flicks through square"
402,"Hauritz to Trott, no run more drift from Hauritz, and a tiny bit of spin, and in the end Trott decided not to play"
403,"Hauritz to Trott, 1 run cut away off the back foot"
404,"Hauritz to Bell, no run dead-batted back down the pitch"
405,"Bollinger to Trott, 1 run Trott walks across his stumps and flicks this through square leg"
406,"Bollinger to Bell, no run nudged to the off side but can't find a gap"
407,"Bollinger to Bell, no run Bell waits on this one and pushes to off, again happy to defend"
408,"Bollinger to Bell, 1 run Bell just opens the face and glides this one through the vacant cordon and down to third man"
409,"Bollinger to Trott, no run pushed back down the pitch"
410,"Bollinger to Trott, 1 run this time it's Trott who guides one to third man for a comfortable single"
411,"Hauritz to Trott, no run good ball, a touch quicker and on line, it's defended"
412,"Hauritz to Trott, no run pushed away defensively again"
413,"Hauritz to Trott, 1 run tossed up way outside off, and Trott forces it through mid-on, refusing to be told where he should hit the ball"
414,"Hauritz to Bell, 1 run turned through square leg and the man in the deep keeps that to one, though Trott wanted two, was turned back and made an ungainly dive, getting his glove in the crease though the bat was raised. The third umpire is called, but Trott is safe."
415,"Hauritz to Trott, 1 run clipped away through mid-on again, easy as you like for Trott"
416,"Hauritz to Bell, no run Bell uses his feet and defends"
417,"Bollinger to Trott, no run bouncer from Bollinger, and Trott isn't interested"
418,"Bollinger to Trott, no run clipped away through midwicket but can't find a run"
419,"Bollinger to Trott, 1 run clipped off the pads behind square leg"
420,"Bollinger to Bell, no run defended away safely by Bell"
421,"Bollinger to Bell, no run good ball angles across Bell, who plays and misses"
422,"Bollinger to Bell, no run Bell gets a little impatient and advances, but can't get it away"
423,"Hauritz to Trott, no run beaten outside off, as this one goes on straight and drifts away a touch"
424,"Hauritz to Trott, 1 run tossed up outside off, and Trott drives down towards long off"
425,"Hauritz to Bell, 1 run turned away towards square leg"
426,"Hauritz to Trott, no run Trott looks to cut this one but can't connect as it stays a little low, Haddin whips the bails off, for practice"
427,"Hauritz to Trott, 1 run fuller and straighter, Trott flicks through midwicket"
428,"Hauritz to Bell, no run pushed down towards mid on"
429,"Smith to Trott, no run pushed back to the bowler, shouts of catch it but that bounced well short"
430,"Smith to Trott, OUT oh, Smith has struck second ball! And that was a pretty poor shot from Trott, who has pulled in the air straight to the catching man at short midwicket. He's picked the fielder out precisely. It may have been the topspinner, bounced a touch more than Trott expected."
431,"Smith to Morgan, no run tossed up on line, and Morgan defends"
432,"Smith to Morgan, 1 run cut away through point"
433,"Smith to Bell, 1 run Bell just nudges this one through the gap at cover"
434,"Smith to Morgan, no run Morgan defends, and that's a very good over from Smith first up"
435,"Hauritz to Bell, 1 run Bell turns this one through the leg side to get another single"
436,"Hauritz to Morgan, no run Hauritz comes around the wicket to Morgan, who pushes to the off side"
437,"Hauritz to Morgan, 1 run a flatter ball from Hauritz now and Morgan lap sweeps that around to fine leg"
438,"Hauritz to Bell, 1 run driven down towards long-on"
439,"Hauritz to Morgan, 1 wide and this one slides down the leg side, Haddin whips the bails off at the second attempt but there was no chance of Morgan being out of his ground"
440,"Hauritz to Morgan, no run punched away through point"
441,"Hauritz to Morgan, no run this one is tossed up and drops a bit on Morgan, who pushes to the off side"
442,"Smith to Bell, 1 run pushed away towards point"
443,"Smith to Morgan, no run angles this one across Morgan, who defends"
444,"Smith to Morgan, no run Morgan tries to cut but this ball is too full and slides on, he crunches it into the turf"
445,"Smith to Morgan, 1 run driven away to long off to keep the scoreboard ticking over, slowly"
446,"Smith to Bell, 1 run Bell does the same now, drives a single to long off"
447,"Smith to Morgan, no run defended by Morgan"
448,"Hauritz to Bell, 1 wide another one slides down leg and Tony Hill has called that a wide"
449,"Hauritz to Bell, no run tossed up outside off and it doesn't spin much, Bell defends"
450,"Hauritz to Bell, no run Bell pulls to Hussey at midwicket, can't get it through the field"
451,"Hauritz to Bell, 1 run a flicky drive to long-on, the singles keep ticking over"
452,"Hauritz to Morgan, 2 runs oh, Morgan has paddle-swept this and only just got bat on ball, getting it so fine that he's picked up a couple"
453,"Hauritz to Morgan, no run defended back down the pitch"
454,"Hauritz to Morgan, no run Morgan advances, and then defends"
455,"Lee to Bell, no run Bell watches the first one carefully and leaves outside off"
456,"Lee to Yardy, no run Yardy pushes this one back down the pitch to an enthusiastic Brett Lee"
457,"Lee to Yardy, no run fuller and straighter, Yardy defends"
458,"Lee to Yardy, 1 run Yardy gets off the mark, guiding one through point"
459,"Hauritz to Yardy, 1 run Hauritz is around the wicket to both left-handers, and Yardy chops a paddle sweep around the corner"
460,"Hauritz to Morgan, no run well flighted and angling in to Morgan, who pushes to off"
461,"Hauritz to Morgan, no run Morgan advances, Hauritz goes for the quicker one and the batsman can't get it through midwicket"
462,"Hauritz to Morgan, 1 leg bye goes for the sweep now and lobs off the pad flap, Haddin sees it go over his head but loses the ball, and hopes he hasn't missed a chance - leg byes were called so he was fine"
463,"Hauritz to Yardy, 1 run pushed away through the off side"
464,"Hauritz to Morgan, 1 run driven down towards long off"
465,"Lee to Morgan, no run quick and straight, it's defended"
466,"Lee to Morgan, 1 leg bye on the pads and it just rolls out to the leg side, they scamper a leg bye and a sliding Lee can't pick up and throw in one movement"
467,"Lee to Yardy, no run full and straight, it's pushed for a single wide of midwicket"
468,"Lee to Yardy, no run cut hard into the ground and it's collected at point"
469,"Lee to Yardy, 1 run really good quick running as Yardy nudges to the off side and hares off immediately"
470,"Lee to Morgan, 1 wide wide of off and Morgan tries to cut, can't connect, and that has been called a wide by Paul Reiffel"
471,"Lee to Morgan, 1 run banged in at the hips and Morgan works a single to midwicket"
472,"Hauritz to Morgan, 1 run tossed up from around the wicket, and it's driven to long-off"
473,"Hauritz to Yardy, no run punched to cover and Yardy can't find the gap"
474,"Hauritz to Yardy, FOUR runs ah, well played by Yardy as he advanced and opens up to loft Hauritz over cover, and Marsh in the deep can't save it with an ungainly dive"
475,"Hauritz to Yardy, no run defended away to the off side"
476,"Hauritz to Yardy, 1 run goes for the paddle sweep now"
477,"Hauritz to Morgan, SIX runs ah, now Morgan goes for the pull and gets it all the way over the boundary, powerful shot!"
478,"Lee to Yardy, 3 runs pushed away through the leg side and Hauritz is in trouble, he seems to have hurt his right shoulder sliding to save that boundary. Immediately it's obvious that this is a serious injury, he is down and in pain, lying on his back and the physio comes out to help him. Really nasty to see that sort of injury, he just sor"
479,"Lee to Morgan, no run defended back down the pitch"
480,"Lee to Morgan, FOUR runs good shot, as it's cut away behind point and wide enough of third man to reach the boundary"
481,"Lee to Morgan, no run defended with the full face of the bat"
482,"Lee to Morgan, 1 run pushed through the gap at cover"
483,"Lee to Yardy, 1 run a slower bouncer to end the over, and it's pulled to deep midwicket"
484,"Watson to Yardy, no run decent start from Watto, back of a length around off stump, angled towards point"
485,"Watson to Yardy, no run touch of extra bounce here surprises Yardy, who stares down at the pitch suspiciously"
486,"Watson to Yardy, no run now a firm drive picks out mid-off"
487,"Watson to Yardy, no run play and a miss outside off. Watson creaks up and delivers this invitingly outside off but Yardy's swish finds nothing"
488,"Watson to Yardy, no run beaten again! Slower ball just outside off stump. Yardy dabbles at it half-heartedly and fails to connect"
489,"Watson to Yardy, 1 run precious bat on ball earns Yardy a single to cover. It also steals him the strike"
490,"Bollinger to Yardy, 1 run starts short and Yardy does the right thing by working it square of the wicket on the leg side for one to bring Morgan on strike"
491,"Bollinger to Morgan, 1 run good line from Bollinger, hugging off stump and Morgan stands tall to drop to cover and speed through for a single"
492,"Bollinger to Yardy, 1 run Yardy works a single, opening the face to steer to third man"
493,"Bollinger to Morgan, 1 run neatly done from Morgan. Picking off riskless singles. This is short and he pushes gently down the ground"
494,"Bollinger to Yardy, 5 wide oops, Bollinger aims a yorker but it's way too full, and wide down leg and it slips away past a diving Haddin for five wides"
495,"Bollinger to Yardy, no run back on the right line here, the length is good too and Yardy gets fully behind it"
496,"Bollinger to Yardy, 1 run Yardy pinches the strike again by dropping this past the bowler and scampering through"
497,"Watson to Yardy, no run good start from Watson, full and straight and Yard's drive finds cover"
498,"Watson to Yardy, no run full again and Yardy's drive is mistimed and bobbles to cover"
499,"Watson to Yardy, 2 runs banged in shorter and Yardy edged down the wicket before heaving this up in the air towards deep square, luckily for him the poor timing meant it went on the bounce"
500,"Watson to Yardy, 1 run this is more secure, steered wide of point"
501,"Watson to Morgan, no run Morgan dances down the wicket and drives firmly into the ground back to Watson. Crowd catch"
502,"Lee to Bresnan, no run Bresnan nudges his first ball into the leg side"
503,"Lee to Bresnan, no run Lee finds a good length and line, nothing for Bresnan to work with and it's blocked"
504,"Lee to Bresnan, 1 run this time it's worked past point for a single"
505,"Lee to Yardy, 1 run Yardy drops this by his toes and calls Prior through for the single"
506,"Lee to Bresnan, no run Bresnan clunks a firm drive straight to extra cover"
507,"Lee to Bresnan, 1 run Bresnan gets a touch of width and throws his big arms through the ball sending it to third man"
508,"Watson to Bresnan, 2 runs Bresnan again heaves at the ball, clearing the infield without much timing but it earns him a couple"
509,"Watson to Bresnan, 1 run this time it's securely blocked to cover"
510,"Watson to Yardy, 1 run Yardy lines up a leg-side thwack but Watson sees what's happening and throws it outside off, Yardy ends up steering a single wide of cover"
511,"Watson to Bresnan, 1 run this is similar to last time round but the single is completed without fuss"
512,"Watson to Tredwell, no run Tredwell watches his first ball carefully and allows it to pass by outside off"
513,"Lee to Bresnan, 1 run short ball dug in from Lee, Bresnan heaves a pull shot without timing it. Trickles down to deep midwicket"
514,"Lee to Tredwell, 1 run Tredwell is away, very carefully flicking a single to leg"
515,"Lee to Bresnan, no run carefully blocked into the infield"
516,"Lee to Bresnan, FOUR runs short ball, slower too, and Bresnan saw all of it. Stood back, cleared the front leg and slapped it to the midwicket rope"
517,"Lee to Bresnan, no run full ball wide of off, Bresnan gave himself room and in the end left it alone"
518,"Lee to Bresnan, FOUR runs poor delivery, with fine leg up a short ball angled into the leg side is a bad idea. Bresnan helps it on its way past the short fine leg"
519,"Watson to Tredwell, no run Watson constantly finding a good area and Tredwell can only pat back to the bowler"
520,"Watson to Tredwell, no run nicely-timed drive here, Tredwell thought it was through but a diving stop at cover saved"
521,"Watson to Tredwell, 1 run touch shorter from Watson and Tredwell steers to third man"
522,"Watson to Bresnan, 1 leg bye flicks the pad and they get through for a leg bye"
523,"Watson to Tredwell, no run defended back down the pitch"
524,"Watson to Tredwell, 1 run and he guides a single to third man to finish the over"
525,"Tait to Tredwell, no run jams the bat down to defend"
526,"Tait to Tredwell, no run bouncer now and he ducks under it"
527,"Tait to Tredwell, 1 leg bye again they scamper through for a leg bye as he can't get it away off the bat"
528,"Tait to Bresnan, 1 run Bresnan uses the pace of Tait, as he cuts in the air, it bounces down to third man"
529,"Tait to Tredwell, 1 run and a roar from Tait as he sends this one down, Tredwell cuts behind square"
530,"Clarke to Bresnan, no run clunked into the turf and Bresnan can't get it away"
531,"Watson to Tredwell, no run Watson lands a perfect yorker that Tredwell just about stabs out in time"
532,"Watson to Tredwell, 1 run an inside edge almost squeezes though bat an pad but it drops by Tredwell's feet and Bresnan is on him for a single"
533,"Watson to Bresnan, 1 run Bresnan is not moving his feet much, he's standing and for the moment delivering a single, thumped to long-on"
534,"Watson to Tredwell, FOUR runs poor delivery and it's just what England needed. Tredwell gets space to free his arms outside off and clunks it away for four"
535,"Watson to Tredwell, no run fuller and straighter this time and Tredwell blocks back to the bowler. Really needs singles off balls like that"
536,"Watson to Tredwell, 1 run driven firmly, if not with the best timing, back down the ground to steal the strike"
537,"Bollinger to Tredwell, 1 run starts well, up and around off stump, Tredwell confidently forward to block a single to point"
538,"Bollinger to Bresnan, no run another flat-footed swish from Bresnan, he's been connecting fairly well so far but this is bottom-edged and Haddin collects"
539,"Bollinger to Bresnan, no run repeats the shot and this time toe-ends to mid-off"
540,"Bollinger to Bresnan, no run cracker! Bollinger is all over this match! Jags one away with the angle and it skims past the edge"
541,"Bollinger to Bresnan, no run beaten again! Slower ball this time, turning into a very very good over"
542,"Bollinger to Bresnan, no run excellent over ends with Bresnan hopping to defend back to the bowler"
543,"Hussey to Tredwell, 1 run Tredwell leans forward and drops a single to cover"
544,"Hussey to Bresnan, 1 leg bye Bresnan gets his pad in the way of one which would have been a wide down the leg side. Bobbles off the pads for a leg bye"
545,"Hussey to Tredwell, no run good lines and lengths from Hussey and it's nudged into the leg side"
546,"Hussey to Tredwell, 1 run this time Tredwell gets the single, pushing into space"
547,"Hussey to Bresnan, 2 runs Bresnan gets down on one knee and heaves to long-on who scoots round to field very smartly"
548,"Hussey to Bresnan, no run nothing on offer here, excellent over from Hussey"
549,"Bollinger to Tredwell, 1 run Yardy stands tall to drop this by his toes. Prior scampers through for a single"
550,"Bollinger to Tredwell, no run worked square of the wicket where a good diving stop earns a massive cheer. Australia buzzing!"
551,"Bollinger to Tredwell, 2 runs Tredwell clipped this into the leg side, there shouldn't have been two but he ran sharply to come back for it"
552,"Bollinger to Tremlett, no run Bollinger looking for his fifth wicket, attacks off stump but finds Tremlett defending to point"
553,"Hussey to Shahzad, no run Shahzad aims a wristy drive to point"
554,"Hussey to Shahzad, 1 run clipped to leg, Shahzad jogs through for one"
555,"Hussey to Tremlett, 1 wide oops, Hussey gets his line wrong here shoving it down the leg side"
556,"Hussey to Tremlett, 1 run driven without much power into the covers"
557,"Hussey to Shahzad, 1 run Shahzad opens the face to steer a single"
558,"Hussey to Tremlett, no run pushed back to the bowler, Shahzad wants Tremlett to take one but there is nothing there"
559,"That's all from me, Sahil, and from Brydon. We'll be back on Sunday to see if Australia can keep their run of form going."
560,"England will be cheered partly in the knowledge that their frontline attack - Anderson, Broad and Swann - was missing but they've lost three on the bounce now. Andrew McGlashan will tell you all about it in his bulletin and we also have a gallery of the best of today's pictures."
561,"Nathan Hauritz made a very good comeback, proving that he should have been playing all summer, until he sadly dislocated his shoulder while fielding."
562,"Australia win by 46 runs That really is a special win. Australia were on the turf at 8 for 142 but clawed their way back through a sensational Shaun Marsh hundred. He was rightly named man of the match but would not have got there if it weren't for Doug Bollinger, who made 30 in a crucial partnership before bursting through England's top order to"
563,Australia won by 46 runs
564,"Player of the match is Shaun Marsh, AUS"
