,Data
271,"Siddle to Pietersen, no run just a defensive push from Pietersen, but it springs off the middle of the bat with a real crack. Straight to extra cover though, so no run"
272,"Doherty to PD Collingwood, 2 runs flighted very full on leg stump, Collingwood steps forward and almost yorks himself but jams the bat down hard to send the ball into the leg side - via a ricochet off Katich under the helmet at short leg"
273,"Doherty to PD Collingwood, 2 runs again Collingwood aims leg side to a full delivery, more authoritative stroke this time and they get back for the second"
274,"Doherty to PD Collingwood, no run Colly stays deep in the crease and defends to cover"
275,"Doherty to PD Collingwood, no run fuller on off stump - a decent, if not dangerous, delivery - is defended off the front foot"
276,"Doherty to PD Collingwood, no run Collingwood lunges forward to defend once more"
277,"Doherty to PD Collingwood, no run much quicker through the air, really fired in, and Collingwood is beaten by the extra pace as the ball thuds into his pad. Going well down leg though"
278,"Siddle to Pietersen, no run length delivery thumped on the up - and on the walk - to mid-off"
279,"Siddle to Pietersen, 1 run punched hard through the off side for one"
280,"Siddle to PD Collingwood, FOUR runs this wasn't all that short, but Collingwood picked up the length very early and set himself for a powerful pull through midwicket"
281,"Siddle to PD Collingwood, FOUR runs through the off side this time! Driven on the up wide of mid-off with a resounding crack off the bat, great timing. Up comes the fifty partnership"
282,"Siddle to PD Collingwood, no run aimed right at middle and much fuller, Collingwood digs it out towards mid-on"
283,"Siddle to PD Collingwood, no run landing on a length just outside off and seaming away off the pitch, Collingwood steps forward into a leave"
284,"Doherty to Pietersen, SIX runs up, up and over long-off! Is that England's first six of the series? You'd have backed KP to hit it. Slapped inside-out over the infield after a confident shimmy down the track"
285,"Doherty to Pietersen, no run turn and bounce for Doherty, but unfortunately the ball landed well outside off stump and Pietersen had nothing to do with it"
286,"Doherty to Pietersen, 1 run driven hard out to the cover boundary"
287,"Doherty to PD Collingwood, no run defended watchfully into the covers"
288,"Doherty to PD Collingwood, no run Collingwood is back and defending this time"
289,"Doherty to PD Collingwood, no run tossed up gently on middle, Collingwood steps forward to smother what spin there is"
290,"Siddle to Pietersen, no run Pietersen is beaten on the drive. He needn't have played at this one, it was full but very wide and seamed further away off the pitch"
291,"Siddle to Pietersen, no run this time he opts for safety and raises his arms above his head to shoulder arms to a length delivery outside off"
292,"Siddle to Pietersen, no run same ball, same result. Siddle is just getting a little bit out of this old-ish ball in overcast conditions. More off the pitch than through the air"
293,"Siddle to Pietersen, no run well, having said that this one goes dead straight through the air and then does absolutely nothing off the pitch. Well outside off though, and left alone once more"
294,"Siddle to Pietersen, no run Siddle is testing Pietersen's patience outside the off stump here, landing this on a length and a foot away from him on the off side. Pietersen resists the urge, and leaves alone"
295,"Siddle to Pietersen, 1 wide a rash drive! This was really wide, it went away through the air and off the pitch and Pietersen just threw the bat at it. Lucky not to edge that. It's so wide that it's called as such by the umpire"
296,"Siddle to Pietersen, no run and another leave to finish the over as Pietersen decides, wisely, not to play at this"
297,"Doherty to PD Collingwood, no run more turn and bounce for Doherty, but again it's much too far away from the batsman to get him playing"
298,"Doherty to PD Collingwood, no run extravagant turn and bounce this time! This almost evaded Haddin's reach outside off it turned so much. Landed in a foot-hole, but they're quite far outside off"
299,"Doherty to PD Collingwood, no run defended off the front foot this time"
300,"Doherty to PD Collingwood, no run more watchful, cautious batting from Collingwood"
301,"Doherty to PD Collingwood, no run too short from Doherty, width on offer too, but Collingwood slaps it straight to cover"
302,"Doherty to PD Collingwood, 2 runs whipped off the back foot out to long leg"
303,"Bollinger to Pietersen, 2 runs Pietersen walks down towards the off side and flicks cheekily out on the leg side, plenty of space there"
304,"Bollinger to Pietersen, no run pushed wider of off, left alone by Pietersen"
305,"Bollinger to Pietersen, 2 runs a 7/2 offside field, but again Bollinger aims at leg stump and is clipped to fine leg. Punter is nonplussed"
306,"Bollinger to Pietersen, no run that's the plan, outside off and on a length. Pietersen leaves"
307,"Bollinger to Pietersen, no run even further away from the off stump this time. Pietersen steps forward aggressively, but whips his bat up to leave"
308,"Bollinger to Pietersen, no run accurate finish to the over, landing just outside off and Pietersen gets some bat on this one - but only to defend"
309,"Doherty to PD Collingwood, no run nice and full, just outside off. Collingwood steps forward and pushes to cover"
310,"Doherty to PD Collingwood, FOUR runs too full on leg stump, and Collingwood's bottom hand sends the ball out to the deep midwicket boundary. Easily done"
311,"Doherty to PD Collingwood, no run Doherty adjusts his line to off stump, Collingwood defends"
312,"Doherty to PD Collingwood, no run worked firmly into the leg side, but the ball thumps into Katich at short leg. Ouch"
313,"Doherty to PD Collingwood, FOUR runs four more to the midwicket boundary with a powerful front foot nurdle. 100 up for Doherty, and he's disconsolate"
314,"Doherty to PD Collingwood, no run a mercifully defensive end to the over by Collingwood as he defends to off"
315,"Bollinger to Pietersen, no run Bollinger persists with this outside-off-stump line, and Pietersen isn't tempted - yet"
316,"Bollinger to Pietersen, no run appeal for lbw from the bowler, but that's hopelessly optimistic. Huge inside edge onto the pad"
317,"Bollinger to Pietersen, no run Pietersen leans forward into a solid defence"
318,"Bollinger to Pietersen, no run full, wide, and left alone. Australia are just hoping for a mistake from Pietersen here"
319,"Bollinger to Pietersen, no run a tempting line on or around off stump, but Pietersen pulls his bat inside the line as the ball passes him. Left, rather than beaten"
320,"North to PD Collingwood, no run big turn straight away for the offpsinner! That's turned a foot from outside off. That'll please Swann..."
321,"North to PD Collingwood, 2 runs turn and bounce again, Collingwood gets across to off and rides it to pick up two to fine leg"
322,"North to PD Collingwood, no run arm ball, outside off, and it rushes straight on. Spotted by Collingwood, who leaves"
323,"North to PD Collingwood, no run an inside-edged drive dribbles back to the bowler"
324,"North to PD Collingwood, no run pushed defensively to cover off the back foot"
325,"North to PD Collingwood, 2 runs a touch too short, Collingwood hangs back and aims a delicate late cut behind square for a couple more"
326,"Bollinger to Pietersen, 1 wide no pace in the delivery, but slammed in halfway down. That balloons over the batsman, and is called wide. Dougie doesn't like it, and to be honest that was a slightly harsh call"
327,"Bollinger to Pietersen, no run angled full and very wide across Pietersen, who steps across to leave"
328,"Bollinger to Pietersen, 1 run full of length on off stump, Pietersen shuffles across and clips just wide of midwicket for one"
329,"Bollinger to PD Collingwood, no run very full, very wide and left alone. Yawn"
330,"Bollinger to PD Collingwood, no run just short of a good length, pitching on off stump. Solidly defended by Collingwood, right under the eyes"
331,"Bollinger to PD Collingwood, 1 run Collingwood looks to open up the leg side, stepping right across to off and glancing down to fine leg"
332,"Bollinger to Pietersen, FOUR runs muscled with great authority to the midwicket boundary. There are only two fielders on the leg side - the plan was obviously to continue wide of off - but Bollinger dishes one up full on middle and leg"
333,"North to PD Collingwood, no run full outside off, Collingwood lunges forward to smother the spin"
334,"North to PD Collingwood, 1 run Collingwood skips down the track and is almost beaten in the flight but gets bat and pad right together and picks up one as the ball squirts behind point"
335,"North to Pietersen, FOUR runs that has rocketed to the leg-side boundary! A powerful sweep, mostly along the ground, and he's split the field. 150 for Pietersen"
336,"North to Pietersen, FOUR runs swept again, four more! There are two men out there, but he's got it right between them. A tired-looking Bollinger sprinted round but couldn't get to it"
337,"North to Pietersen, no run forward defence this time"
338,"North to Pietersen, 1 run short, pulled very hard out to Bollinger at deep square"
339,"Watson to Pietersen, no run Watson starts with a full, drive-me ball, Pietersen does drive but not with complete certainty and it runs off the inside edge"
340,"Watson to Pietersen, no run Pietersen is on the drive again and plays it nicely but straight to cover"
341,"Watson to Pietersen, no run Three times Pietersen has made 158 and only once has he gone past it, Watson keeps him pinned on it here with a length ball on off stump"
342,"Watson to Pietersen, no run very firmly driven once more, this was a touch wider though, which is something for the bowler to hang on to"
343,"Watson to Pietersen, no run maiden over and Pietersen remains stuck on 158"
344,"North to PD Collingwood, no run tossed up nicely, Collingwood plays back in defence"
345,"North to PD Collingwood, 2 runs again given plenty of air from North, Collingwood happily pushes square of the wicket on the off side to bring up yet another England 100-run partnership"
346,"North to PD Collingwood, no run Collingwood pokes this to a tumbling Katich at short leg. It bounced, before you ask"
347,"North to PD Collingwood, no run more gentle flight from North, pushed away to cover"
348,"North to PD Collingwood, no run this time Collingwood defends a touch squarer"
349,"North to PD Collingwood, no run calm and quiet defence to finish the over"
350,"Watson to Pietersen, 1 run fullish delivery clipped around the corner to get Pietersen his highest score against Australia"
351,"Watson to PD Collingwood, no run Watson is very straight, as is Collingwood's defensive blade"
352,"Watson to PD Collingwood, no run driven crisply straight to short cover"
353,"Watson to Bell, no run no slips in place for the new batsman, Watson very full and straight, Bell drives stylishly to mid-on and holds the pose for a while. Must have liked it"
354,"Watson to Bell, no run Watson gets a cheer and plenty of loving pats for his wicket-taking over, finishes with Bell defending off the front foot"
355,"North to Pietersen, 1 run North chucks it into the clouds and tempts Pietersen into an almighty swish with minimal footwork, loose shot, and it came off the inside edge wide of mid-on for one"
356,"North to Bell, no run Bell down the wicket straight away but only to nudge this back to North"
357,"North to Bell, no run more expansive this time, Bell skipping up the track and unfurling a drive to mid-off"
358,"North to Bell, FOUR runs Bell gets all of this, dancing down the track for the third time and lifting it stylishly over mid-on's head for four"
359,"North to Bell, 1 run Bell's quick-footed drive finds mid-off but he scampers through for a single"
360,"North to Pietersen, no run Pietersen knocks this into the leg side to finish the over. Be interesting to see if he tries to match Bell shot for shot"
361,"Watson to Bell, no run there is a hint of movement into the right hander which finds the inside edge"
362,"Watson to Bell, no run good length and line from Watson, heading for the top of off, Bell defends"
363,"Watson to Bell, no run studious forward defence"
364,"Watson to Bell, no run well, if only runs were awarded for style, Bell would be on plenty all ready, sadly for him his crisp drive has found a fielder again"
365,"Watson to Bell, no run another maiden for Watson as Bell picks out point with a square drive"
366,"North to Pietersen, no run ooh, Swann will like this, sharp turn and bounce out of the footholes, troubles Pietersen as he defends"
367,"North to Pietersen, no run this is blocked more securely"
368,"North to Pietersen, no run touch wider from North and despite the turn Pietersen is happy to leave alone"
369,"North to Pietersen, no run North drags his length back and allows Pietersen to defend off the back foot"
370,"North to Pietersen, 1 run eased down to long-off for a jogged single"
371,"North to Bell, no run Bell heading down the wicket again, didn't get there and it spun back into him sharply"
372,"Watson to Pietersen, FOUR runs slashed and slashed hard, hint of away movement meant it found something near the edge and flew past point to the boundary"
373,"Watson to Pietersen, no run wide of off again from Watson, Pietersen happy to slash a drive again but this time finds a fielder"
374,"Watson to Pietersen, no run driven firmly and straight back to the bowler"
375,"Watson to Pietersen, no run ooh, close here, Watson is finding just enough indrift to cause trouble, it sneaks back finds an inside edge on to the pad and loops just short of short third man"
376,"Watson to Pietersen, 1 run this time Pietersen's drive is solid and it runs to the boundary rider on the off side"
377,"Watson to Bell, no run this is outside off stump and Bell leaves alone"
378,"North to Pietersen, no run whipped imperiously to midwicket, but straight to the man"
379,"North to Pietersen, no run Pietersen defends off the front foot and sets off to pat down the pitch"
380,"North to Pietersen, 1 run North finds an inside edge and it dribbles into the leg side allowing a single"
381,"North to Bell, no run Bell carefully defends under his eyes"
382,"North to Bell, no run Bell stays in his crease here to defend"
383,"North to Bell, no run pushed through a touch quicker from North and Bell defends"
384,"Watson to Pietersen, no run Watson continues to find a touch of inswing and Pietersen is forced to defend"
385,"Watson to Pietersen, no run driven very hard but straight to the cover fielder"
386,"Watson to Pietersen, 2 runs clipped very cleanly wide of midwicket for a well-run couple"
387,"Watson to Pietersen, 1 run ooh, Pietersen has one of his Red Bull moments, pushing straight to the fielder and heading off for a needlessly tight single, he's very swift between the sticks though"
388,"Watson to Bell, 3 runs very full from Watson and flicked fine by Bell, looks like it's heading for four until big Doug tumbles to save by the rope"
389,"Watson to Pietersen, 1 run bit of a heave here from Pietersen, lost his shape on the shot and it skewed off the inside edge down to deep square"
390,"North to Pietersen, no run beaten, sneaks past the outside edge as this pitches and goes on with the arm. Nicely bowled"
391,"North to Pietersen, no run turn and bounce down the leg side and neatly taken by Haddin, always good to see leg-side takes"
392,"North to Pietersen, 1 run no alarm for Pietersen here, clipping down to long-on"
393,"North to Bell, no run North drops just a fraction short and Bell is back and flicking to leg in a flash but Hussey at midwicket makes a good stop"
394,"North to Bell, FOUR runs ah lovely shot, classical back-cut timed ideally fine of point for four"
395,"North to Bell, no run Bell stretches forward to defend"
396,"Siddle to Pietersen, no run Pietersen strolls into a defensive push back to the bowler"
397,"Siddle to Pietersen, FOUR runs too full from Siddle and Pietersen steps and crunches into a drive down the ground for four"
398,"Siddle to Pietersen, FOUR runs oh dear, juicy leg-stump half-volley, Pietersen in any form would knock these away and in form like this there was no doubt, crashing it very firmly all along the ground past midwicket"
399,"Siddle to Pietersen, 1 run single taken this time, Pietersen defending on the walk to pick up one down the ground"
400,"Siddle to Bell, no run better length and line from Siddle outside off stump and Bell leaves alone"
401,"Siddle to Bell, no run good length, good line and careful defence from Bell"
402,"North to Pietersen, 1 run Pietersen collects a riskless single pushed to long-on"
403,"North to Bell, 2 runs another stylish drive from Bell, easing it past cover for a couple"
404,"North to Bell, no run tossed up from North, Bell clips back to the bowler who flings it back to Haddin"
405,"North to Bell, no run nudged into the leg side, just short of Hussey at short leg"
406,"North to Bell, 2 runs quicker ball goes on with the arm and finds something approaching an outside edge that runs past the slips for a couple"
407,"North to Bell, no run calmly pushed towards midwicket to end the over"
408,"Siddle to Pietersen, no run Siddle hurries Pietersen in defence here"
409,"Siddle to Pietersen, no run back of a length outside off stump, Pietersen leaves alone with a flourish"
410,"Siddle to Pietersen, 1 run similar line to the last delivery but Pietersen can't resist a dart at it and slices past point for a single"
411,"Siddle to Bell, no run Siddle settles into a good length and line around off stump, Bell thinks about playing before thinking again at the last moment"
412,"Siddle to Bell, no run closer to off stump this time but Bell happy again to leave alone"
413,"Siddle to Bell, no run a touch fuller and invites a drive that Bell pats to cover"
414,"Harris to Pietersen, no run good start to the new spell, precious little off the track but the line is good, the length is good and Pietersen has to defend"
415,"Harris to Pietersen, no run beaten outside off! Lovely delivery, just offered to hold its line and it nipped past Pietersen's outside edge"
416,"Harris to Pietersen, 1 run this time Pietersen stands tall and punches to deep cover for one"
417,"Harris to Bell, no run Bell eyes this carefully before leaving alone"
418,"Harris to Bell, no run interesting, this keeps very low, pitching outside off and burrowing through to Haddin under Bell's bat"
419,"Harris to Bell, no run outside off again, this time the bounce is fine but Bell leaves alone anyway"
420,"Siddle to Pietersen, no run Siddle finds a tidy length and line around off stump but Pietersen is completely untroubled in defence"
421,"Siddle to Pietersen, no run left all alone outside off stump, Pietersen 16 away from an Ashes double-hundred and not wanting to give it away"
422,"Siddle to Pietersen, no run there's a touch of movement here, and bounce too, starts too wide of off to draw a shot but something for the bowlers to smile about"
423,"Siddle to Pietersen, 1 run full and straight and the sliced drive goes uppishly through a second gully region for a walked single"
424,"Siddle to Bell, no run Bell eases a fluid drive to Clarke who is very deep at mid-off but it's timed too well to pick up a single"
425,"Siddle to Bell, no run lucky for Bell here as he's too quick on an attempted pull and bottom-edges onto his leg"
426,"Harris to Pietersen, no run full, driven back hard at the bowler who sticks out a right hand to cut it off"
427,"Harris to Pietersen, no run half an appeal from Harris as Pietersen is struck on the pad looking to clip to leg. But it's quickly stifled, definitely going down"
428,"Harris to Pietersen, 4 leg byes down leg again, this time the ball hits the thigh pad and flies down to fine leg"
429,"Harris to Pietersen, 1 run short, and Pietersen cracks a pull out into the deep. It wasn't quite the bouncer, and didn't get above midriff height"
430,"Harris to Bell, no run Bell shuffles into a light-footed but firm defence"
431,"Harris to Bell, no run more defence from Bell, played right under the eyes and out towards cover point"
432,"Siddle to Pietersen, no run Siddle charges in and hurls it down on a length. The extra effort helps the ball kick up off the turf, and Pietersen is slightly taken aback by the extra bounce"
433,"Siddle to Pietersen, 1 run full and nudged into the leg side to bring up England's 500. Pietersen sprints through for the single and grips the hamstring afterwards ... he gives it a good stretch, but seems to be OK"
434,"Siddle to Bell, no run Bell continues in a cautious vein after drinks, defending a length delivery on off stump"
435,"Siddle to Bell, no run short and wide enough for the cut, but Bell doesn't quite get it right and chops down to backward point"
436,"Siddle to Bell, no run full and tailing in slightly on off stump, Bell leans into an elegant textbook defence"
437,"Siddle to Bell, FOUR runs all timing, balance and placement as Bell glances to the wide midwicket boundary. Mitchell Johnson, on as a substitute fielder, escorts the ball all the way to the rope and puts in a dive in vain"
438,"Harris to Pietersen, FOUR runs thick outside edge as Pietersen pushes flat-footed at a back of a length delivery outside off. Goes through the huge gap - there's just the one slip in - and down to third man. Wouldn't have carried to a slip, even if there had been one"
439,"Harris to Pietersen, no run KP steps forward to defend to cover"
440,"Harris to Pietersen, no run Pietersen's bottom hand takes over as he whips very firmly but straight to the fielder at midwicket. He's visibly annoyed with himself for missing out on that scoring opportunity - it was a leg-stump half-volley really"
441,"Harris to Pietersen, no run nudged gently to mid-on this time"
442,"Harris to Pietersen, no run Pietersen hangs back in defence, straight midwicket runs round to field as the ball dribbles to leg"
443,"Harris to Pietersen, 1 run a thick inside edge rolls out through square leg"
444,"Siddle to Pietersen, 1 run pushed out square on the leg side for one"
445,"Siddle to Bell, 2 runs short on middle and off, Bell hooks off his nose out to long leg where Dougie Bollinger runs round and slides into a stop ... he didn't quite judge that one right, and ended up basically sitting on the ball. Still, at least he stopped it"
446,"Siddle to Bell, FOUR runs a scything cut shot flies to the cover point boundary! Cracked in front of square, it was over the rope in a flash"
447,"Siddle to Bell, no run Siddle goes straighter and draws a defensive stroke from Bell"
448,"Siddle to Bell, no run this one pitches and straightens slightly outside off, Bell is watching it closely as he raises his bat to leave"
449,"Siddle to Bell, FOUR runs languidly driven through cover! The footwork, timing and placement were all spot on, a real classy shot"
450,"Harris to Pietersen, no run a hint of away swing for Harris there, but it only really moved once it passed the batsman - who had left the ball well alone"
451,"Harris to Pietersen, no run Pietersen drops the ball towards cover and thinks about a quick single, but Harris sprints across to put such thoughts out of his mind"
452,"Harris to Pietersen, no run defended firmly into the leg side. Pietersen steps away from the crease after playing the shot and seems concerned about something on the end of his finger... Did he break a nail?"
453,"Harris to Pietersen, FOUR runs runs are here for the taking, and Pietersen accepts gladly as he thumps another full delivery on the leg stump line to midwicket to move to 197"
454,"Harris to Pietersen, no run pushed defensively into the off side"
455,"Harris to Pietersen, no run rising off a length outside off, Pietersen raises his bat out of harm's way as the ball passes him"
456,"Bollinger to Bell, no run gentle start from Dougie, floating one down outside off. Bell defends to short extra cover"
457,"Bollinger to Bell, no run that looked like a little offcutter. It certainly deviated off the pitch, but at no great pace and easily defended"
458,"Bollinger to Bell, no run length, tapped defensively back to the bowler"
459,"Bollinger to Bell, no run nibbling away slightly off the seam outside off, Bell chops down to gully"
460,"Bollinger to Bell, no run full and driven straight, but without real commitment. Bollinger fields in his follow-through"
461,"Bollinger to Bell, no run Bell steps into a defensive stroke that goes to mid-off and, against the run of play, that's a maiden"
462,"Doherty to Pietersen, no run Pietersen gets his left leg well forward and defends"
463,"Doherty to Pietersen, no run defended slightly awkwardly back to the bowler"
464,"Doherty to Pietersen, no run and more defence from Pietersen. I smell a big shot coming..."
465,"Doherty to Pietersen, 1 run ... or not, as Pietersen collects a quiet single down to deep mid-on"
466,"Doherty to Bell, no run full and driven back to the bowler"
467,"Doherty to Bell, no run spinning away quite sharply outside off, Bell waits for the turn and cuts it away but a tumbling point fielder cuts it off"
468,"Bollinger to Pietersen, 1 run fetched from outside off to fine leg, just the one run and he's on 199"
469,"Bollinger to Bell, no run studied defence from Bell"
470,"Bollinger to Bell, no run left alone outside off"
471,"Bollinger to Bell, no run another leave from Bell"
472,"Bollinger to Bell, no run a hint of wobble through the air as Bell clips to midwicket"
473,"Bollinger to Bell, no run full of length, pitching off, and defended firmly to mid-off"
474,"Doherty to Pietersen, 1 run driven just wide of mid-off, and there it is! Double-ton up for Pietersen, and that obviously means a lot to him. He roars a celebration and pumps his fist, down on one knee. The bat is raised to all corners of the ground"
475,"Doherty to Bell, no run full on middle and leg, nudged carefully into the leg side"
476,"Doherty to Bell, no run tossed up slightly slower, and Bell defends"
477,"Doherty to Bell, 2 runs turn there, and bounce! But Bell played with soft hands and covered it well, picking up two to short third man"
478,"Doherty to Bell, no run flighted up just outside off, driven hard but straight to short extra"
479,"Doherty to Bell, 1 run Bell dances down and flicks just wide of mid-on. Pietersen hobbles through for a single"
480,"Bollinger to Bell, FOUR runs short, and Bell dismisses it from his presence with an imperious pull. Medium pace, and treated as such"
481,"Bollinger to Bell, no run left alone outside off"
482,"Bollinger to Bell, no run Bollinger attacks the stumps, Bell nudges to midwicket"
483,"Bollinger to Bell, no run another cutter that moves quite sharply off the pitch, but safely negotiated by Bell"
484,"Bollinger to Bell, no run Bell steps into a fluid drive that can't quite beat the cover field"
485,"Bollinger to Bell, no run driven again, but not timed nearly as well and this time the ball rolls slowly to mid-off"
486,"Doherty to Pietersen, no run accurate stuff from Doherty, tossed up on middle, and Pietersen defends into the leg side"
487,"Doherty to Pietersen, no run flicked into the leg side, where Ponting at midwicket shows he's still sharp in the field with a clean, diving stop"
488,"Doherty to Pietersen, no run pushed wide outside off, left alone"
489,"Doherty to Pietersen, no run full and landing on an off stump line, tapped back to the bowler"
490,"Doherty to Pietersen, 1 run driven down to long-off for one"
491,"Doherty to Bell, no run solid defence into the off side"
492,"Bollinger to Pietersen, 1 run full and very wide outside off, Pietersen cracks a drive out to deep cover"
493,"Bollinger to Bell, no run line and length stuff, outside off, and Bell leaves well alone"
494,"Bollinger to Bell, 1 run glanced off the hip down to fine leg"
495,"Bollinger to Pietersen, no run Pietersen under-edges an attempted drive, the ball hitting the ground under his bat and bouncing back towards Haddin"
496,"Bollinger to Pietersen, no run that's better, slung down outside off and Pietersen raises his bat to leave"
497,"Bollinger to Pietersen, no run fuller outside off, Pietersen aims an exploratory drive at mid-off"
498,"Doherty to Bell, 2 runs premeditated paddle-sweep down to fine leg... Bollinger, understandably weary after completing the last over, is slightly slow to get to it at that position"
499,"Doherty to Bell, 1 run full, driven just wide of point and they take a quick single. Pietersen's hamstring is not totally shot, then"
500,"Doherty to Pietersen, FOUR runs dispatched straight back over the bowler's head, a clean strike right through the line. Doherty just turns and heads back to his mark"
501,"Doherty to Pietersen, FOUR runs and again, over mid-off this time! He didn't quite get all of that, but enough on it to reach the rope"
502,"Doherty to Pietersen, 2 runs another crunching drive, this time it bursts through the hands of the cover fielder and rolls out into the deep"
503,"Doherty to Pietersen, 1 run eased out to deep cover for a single"
504,"Bollinger to Pietersen, no run Bollinger begins on a length and a good line outside off stump, if he could just have done that all day yesterday... Pietersen defends"
505,"Bollinger to Pietersen, FOUR runs goodness me, this was gentle from Bollinger and savage from Pietersen, floated up outside off and Pietersen stood still and scythed a drive through cover to the ropes"
506,"Bollinger to Pietersen, 2 runs Bollinger drifts on to the pads and is punished with a powerful flick through midwicket for a couple more"
507,"Bollinger to Pietersen, no run this is defended more carefully back to the bowler"
508,"Bollinger to Pietersen, 1 run this is defended more carefully back to the bowler"
509,"Bollinger to Bell, no run pretty gentle opening over ends with quiet defence for a single"
510,"Siddle to Pietersen, 1 run Pietersen stands tall, drops this into the covers and sprints a single"
511,"Siddle to Bell, 1 run Bell this time repeats the trick, very compact, touching to cover and hurrying a single"
512,"Siddle to Pietersen, 1 run floated up on a drive length, Pietersen crashes into the shot but finds cover"
513,"Siddle to Bell, no run Bell edges down the crease at Siddle but only to defend firmly to cover"
514,"Siddle to Bell, no run this is slipped down the leg side, Bell aims a fiddle but doesn't connect"
515,"Siddle to Bell, no run dug in short and Bell is onto the shot in a flash, too quick in fact and is through it before the ball arrives and it bobbles away into the leg side"
516,"Bollinger to Pietersen, no run finally the first ball of the over is delivered and it is smashed to midwicket"
517,"Bollinger to Pietersen, 1 leg bye"
518,"Bollinger to Bell, no run driven firmly again, Pietersen set up in one-day mode but can't quite pierce the infield"
519,"Bollinger to Bell, no run"
520,"Bollinger to Bell, 1 run"
521,"Bollinger to Pietersen, 1 run the over ends with Pietersen dropping a single into the off side, he runs straight down the middle of the pitch and earns a quiet word from the umpire"
522,"Doherty to Pietersen, FOUR runs tossed up a fraction around off stump, Pietersen stays in his crease and butchers it over midwicket for four, massive slog sweep brings up his career best"
523,"Doherty to Pietersen, OUT all over! Pietersen falls to left-arm spin again. But not before he'd made 227. Doherty finally tosses up a really slow, widish one outside off, Pietersen aims another almighty heave but it spins away, comes off the toe-end and goes very gently to slip"
524,"Doherty to Prior, no run defends his first ball quietly into the off side"
525,"Doherty to Prior, 3 runs Prior is away, pushing into the covers and gets two because Watson is running painfully slow in pursuit"
526,"Doherty to Bell, no run this spins wide off"
527,"Doherty to Bell, SIX runs ah lovely shot here, none of the Pietersen muscle, just pure timing and class, down the track and lifted over mid-on for six"
528,"Siddle to Prior, no run"
529,"Siddle to Prior, no run Prior gets away with, he was given out lbw to a full ball that swung in late, and a long way, strikes him flush on the pad. Prior opted to review, more out of hope than anything else, and Hawk Eye showed it sliding past leg"
530,"Siddle to Prior, no run Prior aims something expansive, a smack to leg, but doesn't actually get much of it and it trickles away"
531,"Siddle to Prior, no run full ball steered to point, all the dots matter for Australia. Or could do later in teh game"
532,"Siddle to Prior, no run"
533,"Siddle to Prior, 1 run"
534,"Doherty to Prior, 3 runs Doherty dares to give it some air, and Prior collects three, steered past backward point"
535,"Doherty to Bell, 1 run driven to long off with no fuss at all to bring up another serene Bell fifty"
536,"Doherty to Prior, 2 runs oh no! Prior top-edges a sweep over square leg, Pointing running back after it, North running in for it, they both pull out at the last moment and it plops down between them"
537,"Doherty to Prior, 1 run reverse-sweep this time, not played overly well but a flurry of arms and bats sends it to third man for a couple"
538,"Doherty to Bell, FOUR runs"
539,"Doherty to Bell, no run"
540,"Siddle to Prior, no run full delivery driven firmly back to the bowler"
541,"Siddle to Prior, no run hint of reverse out there, good length too, very full, raps Prior on the pads but it's heading down"
542,"Siddle to Prior, 2 runs neatly played here, Prior down on one knee and dabbing a sweep behind square. Extraordinary shot really"
543,"Siddle to Prior, 1 run low full toss is banged to cover for a swift single"
544,"Siddle to Bell, no run very sweetly-timed drive but Katich dives full length to his left and fields well"
545,"Siddle to Bell, FOUR runs top shot! Bell edges down the track, Siddle bangs it in so Bell stands tall and times it to the cover boundary, bisecting the boundary riders"
546,"Doherty to Prior, 2 runs Prior happy to run down the wicket, doesn't quite get there but lifts it deep into the covers, collecting a couple for his effort"
547,"Doherty to Prior, 1 run again Prior has room outside off to swing into the covers for a single"
548,"Doherty to Bell, 2 runs driven hard to extra cover"
549,"Doherty to Bell, 3 runs Bell gets down on one knee and dabs a fine sweep away for three more, runs flowing and Australia looking ragged"
550,"Doherty to Prior, 2 runs Prior on the drive again, looking very good on the shot sending it deep into the off side"
551,"Doherty to Prior, FOUR runs four this time! Lovely shot, Prior easing a drive to the long-on boundary"
552,"Siddle to Bell, 2 runs full and tailing in through the air outside off, Bell leans forward and slaps a drive out to the cover sweeper"
553,"Siddle to Bell, no run dug out towards mid-off, no chance for even the sneakiest of singles"
554,"Siddle to Bell, 2 runs Bell skips down the track and Siddle responds by dragging it down short, a top-edged hoick falls safely in the vacant area near deep midwicket"
555,"Siddle to Bell, 1 run low full toss, punched to deep mid-off"
556,"Siddle to Prior, FOUR runs full, fast and furious from Siddle ... but he's missed his length with the yorker and Prior crunches a drive out to the deep cover boundary."
557,"Siddle to Prior, 1 run swiped, across the line, out to deep midwicket"
558,"Again, grovelling apologies for the technical issue that delayed our commentary today. I assure you we were doing everything we could to get back up to speed - Sahil is a sweaty, frazzled bundle of nerves after that horror start to our comms today. As am I. We both need a nice cup of tea."
559,"Australia face a massive challenge here, on a pitch that is beginning to show signs of sharp turn. Watson was moving very gingerly in the field this morning, and Katich is very obviously in some distress and limping. Will he need a runner? With Clarke's dodgy back and almost the whole seam attack carrying minor niggles, Australia a"
560,"And there it is, Strauss is up on the team balcony to wave them back in and England declare with a lead of 375. England's dominance has been clear in this innings."
561,England won by an innings and 71 runs
562,"Player of the match is Kevin Pietersen, ENG"
