,Data
279,"Parnell to Haddin, 1 run full on the off stump, stands tall and drives it straight to mid-off"
280,"Parnell to Clarke, 1 leg bye good length on leg stump, tries to clip it fine, is struck on the thighs and they scamper a leg bye"
281,"Parnell to Haddin, no run back of a length on the off, punched to cover"
282,"Parnell to Haddin, no run short of a length on the off, makes room and slaps that straight to mid-off"
283,"Steyn to Clarke, no run fraction short outside off and jagged back in a touch, tried to chop it down wide of point but failed to connect"
284,"Steyn to Clarke, no run full on middle and leg, driven wirstily towards midwicket, will be disappointed for not having pierced the gap"
285,"Steyn to Clarke, no run good length on the off stump, defended to cover off the back foot, calls for the single but is sent back wisely"
286,"Steyn to Clarke, no run full on the off stump and angling in from wide of the crease, defended towards cover"
287,"Steyn to Clarke, no run slower ball bowled full on middle and leg, tries to turn it away fine, brushes Clarke's pads on the way to Boucher, good over this"
288,"Steyn to Clarke, no run and it's a maiden, full on middle and leg, driven straight to Duminy at midwicket who reacts quickly to prevent a single"
289,"Parnell to Haddin, no run fullish on the off stump, pushed through to mid-off, gently"
290,"Parnell to Haddin, 1 run short of a good length on the off, dabbed towards third man for a single"
291,"Parnell to Clarke, 1 run short of a length again, bowled at 143 kmph, chopped to third man once more"
292,"Parnell to Haddin, 1 run third man in action again, back of a length outside off, gets an edge off the bottom of the bat as he tries to smash that through point"
293,"Parnell to Clarke, no run full on the off stump, driven across the line to mid-on"
294,"Parnell to Clarke, FOUR runs good length on middle and leg, shuffles and glances it down fine to beat the fielder in the deep, a gift really, had been a fairly decent over until then"
295,"Steyn to Haddin, no run short of a good length on middle, walks across and turns it behind square"
296,"Steyn to Haddin, no run fullish on the off stump, makes room and creams that to the cover fielder who's right on the edge of the circle"
297,"Steyn to Haddin, 1 run good length on the off stump, driven to mid-on for a single"
298,"Steyn to Clarke, no run bouncer on the off stump, Clarke negotiates it without any difficulty"
299,"Steyn to Clarke, no run full on the off stump, driven slightly across the line to mid-on, Morkel is alert and shies at the stumps to keep the batsmen rooted to the crease"
300,"Steyn to Clarke, 1 run made room for himself but the bowler chased him, bowled it full outside leg, Clarke punched it down the ground wide of mid-off for a single"
301,"Parnell to Clarke, no run full outside off, tries to drag and dispatch it over midwicket, a blind swipe that and promptly misses"
302,"Parnell to Clarke, 1 run short of a length on middle, paddled down to fine leg for a single"
303,"Parnell to Haddin, no run full on the off stump, driven off the front foot to mid-on"
304,"Parnell to Haddin, 1 run back of a length on the off, opens the face to guide it to third man for a single"
305,"Parnell to Clarke, 1 run short of a good length on the off, turned away wide of midwicket for a single"
306,"Parnell to Haddin, no run full on the off stump, driven back to the bowler"
307,"Kallis to Clarke, 1 run fullish on the off stump, gets forward and drives it ti mid-on for a single"
308,"Kallis to Haddin, no run back of a length on the off, turned off the back foot to midwicket"
309,"Kallis to Haddin, FOUR runs short on middle, gets across and helps it on its way wide of short fine for a boundary, brings up the 50-stand, just what they had been hoping for"
310,"Kallis to Haddin, 1 run slightly short on middle, punched wide of midwicket off the back foot"
311,"Kallis to Clarke, no run short of a length outside off, stopped on him slightly, bunted to mid-off on the back foot"
312,"Kallis to Clarke, no run well struck but straight to the fielder, full and wide, driven crisply but fails to clear the in-field"
313,"Parnell to Haddin, SIX runs That's disappeared, full, meaty, length ball on middle and off, just a slight shuffle, and clips it cleanly over the deep square-leg boundary"
314,"Parnell to Haddin, 1 run back of a length on the off stump, dabbed down to third man for a single"
315,"Parnell to Clarke, 1 run trying to bring it into the right hander, on middle and off, pushed short of mid-on for a single"
316,"Parnell to Haddin, FOUR runs Parnell's being punished here, a fraction full outside off and Haddin cashes in, swings it away over mid-on for a boundary, the crowd have had nothing to cheer in the past 40 minutes or so"
317,"Parnell to Haddin, 1 run there's a long-off in place now, full outside off and he drives it through the line into the deep"
318,"Parnell to Clarke, 1 run angling it away from the right hander from wide of the crease, eased through the covers for a single"
319,"Kallis to Clarke, 1 run full on the off stump, got to the pitch and tried to drive through the line, got a thick outside edge towards third man"
320,"Kallis to Haddin, FOUR runs the third man is up for Haddin and can only watch the ball roll down the boundary, short and wide, poor ball given the field, he just chops it behind the keeper and gets four without much effort"
321,"Kallis to Haddin, 1 run moved back in a touch, good length on the off stump, driven down the ground to long-on"
322,"Kallis to Clarke, FOUR runs third man, whether deep or inside the circle makes no difference for these two. Fullish outside off, waited for it and opened the face at the last moment to guide it delicately past the keeper and a diving third man for a boundary"
323,"Kallis to Clarke, no run full on the off stump, pushed wide of cover but fails to get the single"
324,"Kallis to Clarke, 2 runs slower ball bowled short on the off stump, pulled away wide of square leg for a couple more"
325,"Morkel to Haddin, no run back of a length on middle, dropped dead onto the pitch"
326,"Morkel to Haddin, 1 run back of a length on middle, gets back and tucks it away wide of deep square leg for a single"
327,"Morkel to Clarke, 1 wide bouncer, was in no control of it though, his fingers clipped the bails while he was bowling, went way over the batsman's head on the leg side"
328,"Morkel to Clarke, 1 run full on the off stump, driven through the line to mid-off for a single"
329,"Morkel to Haddin, 1 run back of a length on middle, defended to midwicket on the back foot"
330,"Morkel to Clarke, 1 run short on middle, pulled away just short of deep square leg who takes it on the bounce, a controlled shot in the end, he knew there was someone in the deep"
331,"Morkel to Haddin, no run came back in, landed on a good length outside off and moved in to strike him on the pads off the inside edge as he tried to drive that on the up past the bowler"
332,"Kallis to Clarke, 2 runs short of a length outside off, cut away behind point, Botha gives chase from third man and dives to pull it back just inside the ropes"
333,"Kallis to Clarke, 1 run poor stuff from Kallis really, short and wide again, but gets away with just a single, cut away to straight to Botha at third man this time"
334,"Kallis to Haddin, no run back of a length on the off stump, defended with an open face to point"
335,"Kallis to Haddin, 1 run short on middle, comes down the track while making room to cart that over point, gets a thick edge to third man"
336,"Kallis to Clarke, no run slower one bowled slightly short on the off stump, defended off the back foot towards midwicket"
337,"Kallis to Clarke, 1 run full on the off stump, pushed wide of mid-off for a single"
338,"Botha to Clarke, no run tossed up on the off stump, driven to midwicket"
339,"Botha to Clarke, 1 run quicker one bowled short outside off, dabbed wide of point for a single"
340,"Botha to Haddin, no run tossed up, lands on a good length on the off stump and spins in, pushed wide of midwicket"
341,"Botha to Haddin, SIX runs Haddin reaches his fifty in style, bowled full and flat outside off and is onto it quickly, smashes it over deep midwicket for a big six"
342,"Botha to Haddin, SIX runs another one, this one was tossed up on middle and leg, waited for it, bent low and slog-swept it into the crowd over deep midwicket again, they have paced their innings superbly here"
343,"Botha to Haddin, 1 run flighted on the off stump, driven down towards long-off for a single"
344,"Kallis to Haddin, no run good length on the off stump, pushed back to the bowler off the front foot"
345,"Kallis to Haddin, no run short of a length outside off, chopped down to point"
346,"Kallis to Haddin, 1 wide banged in short outside leg stump, tries to pull it away fine, stifled appeal from Boucher, the umpire rewards him with a wide"
347,"Kallis to Haddin, 1 leg bye moved across quite a bit, landed on a good length on middle and struck him in line as he tried to work that behind square, would have probably knocked out leg stump but Kallis was the only one who appealed"
348,"Kallis to Clarke, no run short of a length on the off stump, pushed off the back foot to point"
349,"Kallis to Clarke, no run slower offcutter on the off stump, dropped short of cover, calls for a single but is sent back"
350,"Kallis to Clarke, 1 run missed run out, Clarke was out had that hit, pushed off the back foot towards Duminy at midwicket and set off immediately, a shy at the stumps at the non-striker's end but missed, albeit only just."
351,"van der Merwe to Clarke, 1 run bowled flat on middle and leg, driven wide of the diving bowler towards long-on"
352,"van der Merwe to Haddin, no run short of a length on the off stump and spun away, dabbed to short third man"
353,"van der Merwe to Haddin, no run flighted on the off stump, struck straight to cover"
354,"van der Merwe to Haddin, FOUR runs arm ball on middle but dealt with very well, Haddin made room and slashed that wide of point, Parnell raced to his left to drag that back just inside the ropes. Or so we thought, he made contact with the ropes just as he slid to pull it back in"
355,"van der Merwe to Haddin, 1 run on middle and off, gets to the pitch and smacks it down the ground towards long-on"
356,"van der Merwe to Clarke, no run tossed up on middle, pushed to midwicket off the front foot"
357,"Morkel to Haddin, 1 run good length on middle and leg, presents the full face to push it to long-on"
358,"Morkel to Clarke, no run back of a length on middle and off, pushed back to the bowler"
359,"Morkel to Clarke, 1 run pushed through quicker on middle and leg, driven through the line, long-on in action again"
360,"Morkel to Haddin, FOUR runs the runs keep coming, full on middle, in the slot for Haddin who slaps who gets under it and swings it over midwicket"
361,"Morkel to Haddin, no run full on the off, driven firmly but straight to mid-off"
362,"Morkel to Haddin, 1 run feeding him with length balls here, struck back well towards Albie who gets his body in the way to prevent what would easily have been a couple more"
363,"van der Merwe to Haddin, no run quicker on the off stump, defended back onto the pitch"
364,"van der Merwe to Haddin, 1 run flat on middle and leg, driven to long-on"
365,"van der Merwe to Clarke, 2 runs fullish on the off stump, steered wide of point for a couple"
366,"van der Merwe to Clarke, 1 run on middle, flighted, comes down the track and drives it to long-on"
367,"van der Merwe to Haddin, 1 run short of a length on middle and off, punched to cover"
368,"van der Merwe to Clarke, no run quicker one on middle, defended forward with a lunge"
369,"Botha to Haddin, SIX runs ooooh, almost! Flighted outside off, bends low and swats that wide of long-on, a valiant attempt by Wayne Parnell as he flings himself to his left to pull off a miraculous catch but the ball clips his fingers and lands bang on the ropes, the agony continues for South Africa"
370,"Botha to Haddin, no run quicker one bowled full on the off stump, pushed back to the bowler"
371,"Botha to Haddin, no run on middle and off, struck back firmly and Botha dives well to his right to prevent a single"
372,"Botha to Haddin, OUT Parnell's snapped it this time, flighted on the off stump, Haddin is tempted and attempts to clear long-on again, doesn't strike this as well as the previous one, gets more elevation than he would have wanted and finds Parnell, who takes it gleefully just inside the ropes"
373,"Botha to Ponting, no run slightly short on the off stump, turned off the back foot behind square"
374,"Botha to Ponting, no run flighted on middle and off, defended on the leg side"
375,"van der Merwe to Clarke, 1 run quicker one on the off stump, pushed through the covers for a single"
376,"van der Merwe to Ponting, no run pushed through quick on middle, played back past Merwe who dives well to his right to save a single"
377,"van der Merwe to Ponting, no run on middle and off, pushed through to cover off the front foot"
378,"van der Merwe to Ponting, no run tucked away behind square towards short fine"
379,"van der Merwe to Ponting, 1 run quicker one bowled full on middle, driven down the ground to long-on for a single"
380,"van der Merwe to Clarke, 1 run flighted on middle, comes down the track and bunts it to long-on again"
381,"Botha to Clarke, 1 run low full toss on middle, down the track and played to long-on"
382,"Botha to Ponting, no run spinning in sharply, landed on a good length outside off, defended off the back foot"
383,"Botha to Ponting, no run gets forward and pushes it back towards Botha"
384,"Botha to Ponting, no run runs not as easy to come by now, tossed up on middle, defended cautiously on the leg side"
385,"Botha to Ponting, no run short of a length outside off, late-cuts it straight to short third"
386,"Botha to Ponting, 1 run quicker through the air, full on the off stump, presents the full face to push it down to long-off"
387,"van der Merwe to Ponting, 1 run good length on middle and leg, gets the leading edge as he tries to push it down the leg side"
388,"van der Merwe to Clarke, 2 runs bowled full outside off, comes down the track and slices that wide of cover for a couple more, fifty up for Clarke, he played an excellent supporting role to Haddin"
389,"van der Merwe to Clarke, OUT he's gone now and South Africa have struck back with two quick wickets, forced much quicker through the air, landed on a good length on middle and spun away sharply, Clarke was beaten by the pace as well as the spin to watch is offstump pegged back"
390,"van der Merwe to Ferguson, no run angling towards middle from wide of the crease, gets outside the line to push it into the leg side, struck on the pads, stifled appeal but we know that can't be given"
391,"van der Merwe to Ferguson, 1 run"
392,"van der Merwe to Ponting, 1 run worked away to deep square leg for a single"
393,"Botha to Ponting, 1 run pushed off the front foot towards long-on"
394,"Botha to Ferguson, no run short of a length on middle and leg, worked to short fine"
395,"Botha to Ferguson, 1 run flighted on middle, chipped past the bowler to long-on"
396,"Botha to Ponting, 2 runs short of a length outside off and spinning in, cut away wide of point for a couple"
397,"Botha to Ponting, 1 run tossed up on the off stump, driven down the ground to long-on"
398,"Botha to Ferguson, 1 run short on the off, walks across and turns it away to deep square leg"
399,"van der Merwe to Ferguson, OUT spin does the trick again, van der Merwe has turned this game around, similar ball to the one that got Clarke but bowled outside the off stump this time, Ferguson stepped out of his crease to play it into the off side but was done in by the sharp spin away from him, Boucher collected it clean"
400,"van der Merwe to Hussey, no run over the wicket to the left hander, on middle and off, turned away into the leg side"
401,"van der Merwe to Hussey, no run tossed up on middle and leg, tries to sweep it behind square, misses, is struck on the pads"
402,"van der Merwe to Hussey, 1 run quicker one on the off stump, coming in sharply, pushed wide of midwicket for a single"
403,"van der Merwe to Ponting, no run on middle and off, Ponting handles the spin well, getting behind it and dropping it on the leg side"
404,"van der Merwe to Ponting, 1 run short on the off stump, punched off the back foot to deep cover"
405,"Botha to Ponting, 1 run short of a length on middle, pulled away to deep square leg"
406,"Botha to Hussey, no run short of a length outside off, pushed off the back foot wide of de Villiers at cover who dives full length to his right to save a couple, the buzz is back at the ground now"
407,"Botha to Hussey, no run good length on middle, pushed into the leg side"
408,"Botha to Hussey, 1 run low full toss on the off stump, driven down to long-on for a single"
409,"Botha to Ponting, no run flighted on the off stump, reaches forward to defend it back to the bowler"
410,"Botha to Ponting, 1 run short of a length outside off, cut away towards deep cover"
411,"van der Merwe to Ponting, 1 run tossed up on middle and off, pushed into the off side towards deep cover"
412,"van der Merwe to Hussey, no run flighted outside off, gets outside the line to bunt it towards deep midwicket, is struck on the pads"
413,"van der Merwe to Hussey, no run flighted on the off stump, pushed back to the bowler"
414,"van der Merwe to Hussey, OUT van der Merwe you beauty! Flatter, following up on three flighted deliveries, landed just a fraction outside off stump and turned in towards Hussey to rap him on the pads as he got onto the back foot to work it behind square. Replays indicate he was struck in line with leg stump"
415,"van der Merwe to Hussey, no run flighted on the off stump, pushed to cover"
416,"van der Merwe to Hussey, no run tossed up on middle, lunges forward to defend on the leg side"
417,"Botha to Ponting, 1 run back of a length outside off, pushed off the back foot to deep cover"
418,"Botha to Hussey, no run tossed up on middle and off, driven straight to midwicket"
419,"Botha to Hussey, no run quicker on the off stump, dropped into the off side short of point"
420,"Botha to Hussey, 1 run flighted outside off, closes the face to drive it towards long-on"
421,"Botha to Ponting, 2 runs flighted on the off stump, driven through the line between deep cover and long-off"
422,"Botha to Ponting, no run rapped on the pads and Botha lets out a war cry, spun in from outside off to get Ponting on the pads as he tried to work it away on the leg side, was probably caught high on the knee roll and it could have even missed leg But worth an appeal though, replays, as they always do, make it appear much c"
423,"van der Merwe to Hussey, no run"
424,"van der Merwe to Hussey, 1 run on middle and leg, driven down the ground to long-on for a single"
425,"van der Merwe to Ponting, 1 run"
426,"van der Merwe to Hussey, 2 runs driven between long-off and deep cover for a couple more"
427,"van der Merwe to Hussey, 1 run pushed off the back foot towards long-off"
428,"van der Merwe to Ponting, 1 wide fired in down the leg side, tries to sweep but misses"
429,"van der Merwe to Ponting, 1 run short on leg stump, whipped away off the back foot towards deep square leg"
430,"Botha to Ponting, no run short of a length on the off stump, punched to cover on the back foot"
431,"Botha to Ponting, no run quicker one on middle, defended back to the bowler"
432,"Botha to Ponting, no run short of a length outside off, and spinning in, guided to short third"
433,"Botha to Ponting, no run short on middle and leg, turned straight to square leg"
434,"Botha to Ponting, no run quicker ball fired in full on middle, dug out towards midwicket"
435,"Botha to Ponting, 1 run flighted on middle and leg, driven off the front foot towards deep midwicket"
436,"van der Merwe to Ponting, no run good length on the off stump, defended towards cover"
437,"van der Merwe to Ponting, no run the runs have dried up now, defended with a reach to cover once again"
438,"van der Merwe to Ponting, 2 runs quicker ball bowled full on the off stump, chipped over cover between long-off and deep cover for a couple"
439,"van der Merwe to Ponting, 1 run short of a length on the off stump, eased wide of point for another run"
440,"van der Merwe to Hussey, 1 run short on middle and leg, turned away behind square for a single"
441,"van der Merwe to Ponting, 1 run short of a length outside off, cut away towards deep cover"
442,"Botha to Ponting, no run back of a length on middle and leg, turned to midwicket"
443,"Botha to Ponting, no run flighted on middle, gets across and flicks it behind square for a single"
444,"Botha to Ponting, 1 run short of a length outside off, cut away behind point for a single"
445,"Botha to Hussey, no run back of a length outside off, chopped to cover"
446,"Botha to Hussey, 1 run tucked away behind square for a single"
447,"Botha to Ponting, 1 run flighted on middle, drilled down the ground to long-on"
448,"Morkel to Ponting, 1 run good length on middle, pushed with an full face past Morkel towards long-on"
449,"Morkel to Hussey, 1 run full on middle and leg, driven firmly towards long-on for a single"
450,"Morkel to Ponting, no run short of a good length on the off stump, guided firmly to point"
451,"Morkel to Ponting, no run slower ball bowled on a good length on the off stump, dabbed behind point off the front foot"
452,"Morkel to Ponting, no run short of a length outside off, cut away to point off the back foot"
453,"Morkel to Ponting, 1 run full on middle and leg, driven down the ground to long-on for a single"
454,"Botha to Ponting, 1 run short on middle and off, pushed off the back foot towards Duminy at deep midwicket"
455,"Botha to Hussey, 1 run tossed up on middle, driven to long-on for a single"
456,"Botha to Ponting, no run low full toss on the off stump, eased through to short cover, it's getting tougher by every over, they can't leave too many to get with too few to come now"
457,"Botha to Ponting, 1 run flighted on middle and off, pushed wide of the bowler towards long-on"
458,"Botha to Hussey, 1 run tossed up on middle and leg, tucked away behind square leg for a single"
459,"Botha to Ponting, no run tries to be a little cheeky, fired in on leg stump and he attempts to sweep it fine, fails to beat the keeper"
460,"Steyn to Hussey, no run short of a length outside off and moving away, makes room to slash it wide of point but is beaten by the movement"
461,"Steyn to Hussey, FOUR runs first boundary in a long time, back of a length on the off stump and moving away, waited for it and guided just wide of the keeper to beat third man"
462,"Steyn to Hussey, FOUR runs another one, there's a slip in place now but it just manages to evade him, short and wide, slashes hard, flies off the outside edge over Gibbs at slip to the third-man boundary, important runs these"
463,"Steyn to Hussey, 2 runs back of a length on middle, punches it back past the bowler for a couple more wide of mid-on, productive over so far"
464,"Steyn to Hussey, OUT but that's where it stops for Australia, banged in short on middle, goes for the pull but it's onto him a little quickly, gets the top-edge and there are fielders converging to pouch that on the leg side, Steyn is the quickest to get to it and takes a good catch running to his right"
465,"Steyn to Ponting, no run back of a length on the off stump, pushed to point off the back foot"
466,"Parnell to Hopes, 1 run good length on leg stump, turned away in front of square wide of midwicket for a single"
467,"Parnell to Ponting, 1 run short on middle, pulled away off the back foot in the direction of deep square leg"
468,"Parnell to Hopes, 1 run an attempted yorker on middle, flicked away wide of midwicket for a single"
469,"Parnell to Ponting, 1 run swinging away, good length on the off and leaving the right hander, Ponting plays it well, moving across and driving it down the ground with a full face"
470,"Parnell to Hopes, no run bouncer banged in short on middle and leg, Hopes ducks under it, one for the over"
471,"Parnell to Hopes, no run short of a good length on middle, pushed back to the bowler"
472,"van der Merwe to Ponting, 1 run tossed up by van der Merwe, a bit of width and cut away off the backfoot wide of cover"
473,"van der Merwe to Hopes, 2 runs and again a bit of room for the batsman to work with, he chops it down towards third man"
474,"van der Merwe to Hopes, 1 run closer to offstump, but the batsman backs away and dabs that towards cover point"
475,"van der Merwe to Ponting, 1 run driven firmly towards mid-off for a quick single"
476,"van der Merwe to Hopes, no run pushed through quickly by van der Merwe, defended back to the bowler by Hopes"
477,"van der Merwe to Hopes, 1 run full and on middle and leg, turned towards mid-on and the batsmen pinch a single"
478,"Botha to Hopes, 1 run overpitched on middle, punched towards mid-on for a single"
479,"Botha to Ponting, 1 run tossed up a touch more by Botha, Ponting tries to slam that towards long-on, doesn't quite get hold of it, and it rolls along to the long-on fielder"
480,"Botha to Hopes, 1 run driven to long-on for a single"
481,"Botha to Ponting, 1 run played with soft hands towards mid-off for a single"
482,"Botha to Hopes, no run Hopes looks to glance it down to fine leg but the ball hits his pads and drops towards square leg"
483,"Botha to Hopes, 1 run punched down the ground by Hopes for a single to retain the strike"
484,"van der Merwe to Hopes, no run pushed through, short and a bit wide, Hopes goes for an extravagant cut but misses the ball"
485,"van der Merwe to Hopes, 2 wide a wide down the leg side, Boucher can't collect and the batsmen jog through for a single"
486,"van der Merwe to Ponting, 1 run gets forward and eases it wide of cover"
487,"van der Merwe to Hopes, 1 leg bye down the leg side, clips his pads and they get a leg bye"
488,"van der Merwe to Ponting, 1 run fired in outside off, jammed towards sweeper cover"
489,"van der Merwe to Hopes, 1 run low full toss, pulled towards short midwicket"
490,"van der Merwe to Ponting, 1 run turned wide of short midwicket, the fielder picks and shies at the stumps, Ponting was just home"
491,"Steyn to Ponting, FOUR runs beautifully timed, full outside off, gets forward and drives it elegantly between mid-off and cover for a boundary"
492,"Steyn to Ponting, FOUR runs full and wide again, erring in length again, reaches forward, bends low and steers it wide of point and third man for a successive four. 100 needed off 58 now, still a tall ask"
493,"Steyn to Ponting, no run bang on target this time, fullish on middle, bowled at a decent pace as well, from wide of the crease and angling into the right hander, defended watchfully back to the bowler"
494,"Steyn to Ponting, FOUR runs Ponting's looking in prime form this over, good length on the off stump, he stood his ground and drove on the up to beat the diving mid-off, third boundary of the over"
495,"Steyn to Ponting, FOUR runs could this be the turning point? On middle and off and he shuffles across to tickle it past the short-fine fielder for another boundary, reaches his 67th ODI fifty, took him a while to get going but boy, he's looked good this over"
496,"Steyn to Ponting, OUT He's gone now! What an eventful over, could well be the decisive blow. Held it back this time and banged it in short on middle, tried to pull it over midwicket, struck it well but couldn't clear him, Albie Morkel times his jump to perfection and Australia are pegged back again"
497,"Morkel to Hopes, 1 run yorker on middle, dug out into the leg side towards midwicket"
498,"Morkel to Johnson, 1 run good length on middle and off, defended cautiously back to the bowler"
499,"Morkel to Hopes, 1 run full on middle, driven firmly towards deep midwicket for a single"
500,"Morkel to Johnson, 1 run slower ball bowled short outside off, hangs his bat out and pushes it wide of cover for a single"
501,"Morkel to Hopes, no run full on the off stump, came forward and tried to cream that over the covers, got a thick inside edge wide of the leg stump towards the keeper"
502,"Morkel to Hopes, 1 run short of a good length on the off stump, defended off the back foot towards cover"
503,"Parnell to Hopes, FOUR runs good length on the off stump, Hopes makes room and slices that over the covers for a boundary"
504,"Parnell to Hopes, 1 run round the wicket now, good length on the on the off, driven wide of Parnell for a single towards long-on"
505,"Parnell to Johnson, 1 run full on middle, gets back and turns it towards deep midwicket for a single"
506,"Parnell to Hopes, 1 run full outside off, is down on one knee and swats it to long-off"
507,"Parnell to Johnson, 1 run full on the off stump, swings across the line and drills it down to long-on"
508,"Parnell to Hopes, FOUR runs Hopes is Australia's big hope now, short on the off stump, pulled away powerfully to beat deep midwicket, they need many more of these"
509,"Morkel to Johnson, 1 run slower ball on middle and leg, chips it towards long-on for a single"
510,"Morkel to Hopes, 1 run yorker length on middle, dug out in the direction of long-on"
511,"Morkel to Hauritz, 1 run on middle and leg, driven down the ground to long-on"
512,"Morkel to Hopes, 1 run attempted yorker on middle, flicked away towards deep midwicket for a single"
513,"Morkel to Hauritz, 1 run inswinger, full on the off stump, dug out wide of cover for quick single"
514,"Parnell to Hauritz, 1 leg bye short of a length on middle, hits him on the ribs as he tries to fend that away on the leg side, gets a single"
515,"Parnell to Hopes, FOUR runs good length on middle, he gets to the pitch and lofts it cleanly over the bowler's head, de Villiers flings himself to his left to pluck that out of thin air but it evades him and bounces just in front of the ropes"
516,"Parnell to Hopes, 2 runs full on middle and off, flicked away in front of square for a couple wide of deep midwicket"
517,"Parnell to Hopes, OUT good length on middle and leg but moved a hint away from the batsman, Hopes tried to clip that over the in-field on the leg side, was into the shot a little too early, lobbed off the outside-half of the bat in the direction of backward point where Gibbs took a dolly"
518,"Parnell to Hauritz, 1 run short of a length on the off, swatted over the bowler's head just short of de Villiers at long-off"
519,"Parnell to Bracken, no run on middle and off, pushed firmly towards cover, decide against the single"
520,"Steyn to Harwood, no run short of a length outside off, makes room to cut, misses"
521,"Steyn to Harwood, no run bowled at a fiery pace that, 152.1 kmph, zipped past Harwood even before he had decided to play the stroke"
522,"Steyn to Harwood, no run much fuller but almost touching 150 once again, Harwood slashes hard, predictably misses"
523,"That's all we have from here folks. Thanks for tuning in and sending us all your feedback. We'll see you again for the fifth and final ODI in Johannesburg on April 17. Until then, on behalf of all of us at Cricinfo, it's Siddhartha Talya signing off. Adios!"
524,Herschelle Gibbs is the Man of the Match for his 110.
525,"Three successive wins have handed South Africa the series here. Australia were in the hunt with the kind of start they got from Clarke and Haddin, who added 129. But three wickets in fairly quick succession, all to spinners turned the tide in favour of South Africa. van der Merwe was the star for them with the ball, taking three"
526,South Africa won by 61 runs
527,"Player of the match is Herschelle Gibbs, SA"
