,Data
294,"Johnson to Shafiq, 3 runs very neatly flicked off around middle to deep square. None of the other Aussie seamers have found the fire that Lee did"
295,"Johnson to Younis, no run better delivery outside off stump and left alone"
296,"Johnson to Younis, 1 run ooh, Younis would call it a steer, Johnson an edge. Either way it went past slip to third man to the annoyance of Johnson"
297,"Johnson to Shafiq, no run solid defence to end the over"
298,"Watson to Younis, 1 run Watson continues and continues badly. On the pads again at a gentle pace and Younis helps himself to a single at midwicket"
299,"Watson to Shafiq, 1 run bouncer banged in, big effort ball but crept up to Shafiq who swatted down to deep midwicket"
300,"Watson to Younis, no run better delivery here, full and straight and defended"
301,"Watson to Younis, no run Watson locates a good length and line again. Younis rewards him with defence"
302,"Watson to Younis, no run ah, bit of movement in the air. Swing of some description. Younis is again respectful in defence"
303,"Watson to Younis, no run very full and a touch of swing into the batsman. Driven to mid-on. Tidy end to the over but wickets are the only currency that counts with such a modest total to defend"
304,"Tait to Shafiq, no run grunts down a short and wide ball. It looked too short and too wide but the umpire let him be"
305,"Tait to Shafiq, no run he doesn't quite look at full throttle but the swing keeps the batsman honest. Which is a virtue"
306,"Tait to Shafiq, no run very fluid looking drive but it for no reward"
307,"Tait to Shafiq, no run good delivery this time, full and shaping into Shafiq who defends in a hurry"
308,"Tait to Shafiq, no run again the movement into the batsman causes trouble. Shafiq inside edging back to the bowler"
309,"Tait to Shafiq, no run full and fast. Blocked back to the bowler"
310,"Watson to Younis, no run starts very straight, looks like he's warmed into his task. Younis blocks back to him"
311,"Watson to Younis, no run hint of inswing but the line remains impeccable"
312,"Watson to Younis, 1 run nicely done from Younis, opening the face to send this down to third man"
313,"Watson to Shafiq, no run Watson is definitely finding inswing but at a very gentle pace and easily pushed to mid-on"
314,"Watson to Shafiq, 1 run this time the length is too short, the line too far down leg and it's clipped to deep square as a result"
315,"Watson to Younis, 1 run looked like Watson was attempting a bouncer, which at his pace is a touch ambitious. After waiting a while for the ball to arrive, it's wheeled to deep square"
316,"Tait to Younis, 1 wide fired down the leg side"
317,"Tait to Younis, no run this is straighter and Younis solidly defends"
318,"Tait to Younis, no run plenty of effort from Tait but without much reward. Even the pace is only 88mph. Younis has a while to get into line and defend"
319,"Tait to Younis, 3 runs the placement was better than the timing on this drive. Shafiq insisted on haring back for a third which looked dicey because he slipped as he turned but still makes it in time"
320,"Tait to Shafiq, 1 run full on the pads and Shafiq flicks with the angle to deep square"
321,"Tait to Younis, FOUR runs low full toss fired in and Younis bullets a drive back from where it came from. It can be difficult to time those but it raced to the fence"
322,"Tait to Younis, no run solid defence ends another over. The strike bowler just can't strike. Looks down on pace and a touch tired"
323,"Watson to Shafiq, no run not sure how Watson is going to make this breakthrough. These two look very solid against him"
324,"Watson to Shafiq, no run Shafiq eases a drive to cover without much timing"
325,"Watson to Shafiq, no run Ponting is fielding at silly mid-on. He collects a mistimed drive and pings back a throw at Haddin"
326,"Watson to Shafiq, 1 run looked like a slower ball, they are all fairly slow though. The line is wrong and it's tucked off the pads"
327,"Watson to Younis, no run very little pace of bounce in either the wicket or bowler. Driven to point"
328,"Watson to Younis, no run Watson looks to the heavens in disbelief that Younis should have middled a forward defence"
329,"Krejza to Shafiq, no run finds big spin first up, bit of bounce too and cramped Shafiq's cut"
330,"Krejza to Shafiq, no run big forward lunge outside off in response to smother the spin"
331,"Krejza to Shafiq, no run this delivery landed in the same place as the first but didn't turn at all. Variation?"
332,"Krejza to Shafiq, 1 run ooh, Shafiq leapt down the track and just turned his bat too early getting a leading edge to mid-off. Fair to say the spinner should have been one earlier"
333,"Krejza to Younis, no run Younis flows a drive to fall ball, really tried to smack it, but no timing"
334,"Krejza to Younis, no run ooh, short leg would have had it. As it is it bobbles off the gloves into space but an excellent start from Krejza"
335,"Watson to Shafiq, FOUR runs edged! But only for four, this proud record is slipping away for Australia! Wide of off, Shafiq aimed an expansive drive but it flew off the edge to take the target to 100"
336,"Watson to Shafiq, no run solid and sturdy defence to a full ball"
337,"Watson to Shafiq, no run again Shafiq is solidly forward. Ponting and Watson have some sort of discussion over where the catcher should be, didn't look particularly agreeable actually but Ponting has moved out of silly mid-on and posted a slip"
338,"Watson to Shafiq, no run another careful defence. After chancing his arm first ball, Shafiq is not going to again"
339,"Watson to Shafiq, 1 run bottom-handed flip towards midwicket earns a single"
340,"Watson to Younis, 1 run Watson should be grateful Clarke dived full-length at point to brush a hand on this or it would have been four. Dished up full and wide, Younis crashed a drive"
341,"Krejza to Younis, FOUR runs full toss and Younis take full toll. Driven back down the ground and Johnson made no real effort to catch up from long-on"
342,"Krejza to Younis, no run this time it's defended carefully"
343,"Krejza to Younis, no run tossed up again outside off, Younis stretches across to defend"
344,"Krejza to Younis, no run this pops off the glove into space where short leg could have been. Krejza asks his captain to post a man there, Australia need wickets in a hurry but still no short leg in place"
345,"Krejza to Younis, 1 run plenty of flight and Younis is again stretching into line but this time to flash a drive to deep point"
346,"Krejza to Shafiq, no run sharp spin from outside off is defended"
347,"Watson to Younis, no run full length, a touch of inswing, drilled hard to cover"
348,"Watson to Younis, FOUR runs streaky from Younis, it was a good ball and a loose stroke. I think it was an intentional dab through the cordon, but it flew uncomfortably close to Haddin. And the slip had only just been moved!"
349,"Watson to Younis, no run cautiously forward to defend"
350,"Watson to Younis, no run poked out to point"
351,"Watson to Younis, FOUR runs now that is a shot. The stroke of the day, a full and handsome drive through the covers. A bit of width, but what a majestic strike!"
352,"Watson to Younis, no run dabbed down to the gully, and that was a valuable over for Pakistan's cause"
353,"Krejza to Shafiq, no run two steps, and flicked to midwicket"
354,"Krejza to Shafiq, no run crease-bound this time, and wafted to midwicket again"
355,"Krejza to Shafiq, 1 run attacking line outside off, and always threatening to turn and bounce. Prodded in front of square on the leg side"
356,"Krejza to Younis, 2 runs an excellent shot, tossed up outside off, and confidently swept to deep square leg"
357,"Krejza to Younis, 1 run short but spinning, cut fiercely out to deep cover"
358,"Krejza to Shafiq, no run tossed up, and driven to cover. Good over, but the runs continue to come"
359,"Lee to Younis, 1 run banged in short but straight, fenced down to third man"
360,"Lee to Shafiq, no run back of a length again, defended to cover"
361,"Lee to Shafiq, 1 run flicked from a leg-stump line, another single to the cause"
362,"Lee to Umar Akmal, no run good ball but not enough for the hat-trick, attacking the stumps, and Umar defends from deep in the crease"
363,"Krejza to Shafiq, 1 run down on the sweep, and paddled square"
364,"Krejza to Umar Akmal, no run looped up, and driven hard to cover"
365,"Krejza to Umar Akmal, 1 run splatted out to cow corner, an agriculturally elegant slog-sweep. Somehow it went along the ground all the way ..."
366,"Krejza to Shafiq, no run more orthodox this time"
367,"Krejza to Shafiq, no run down the leg side, but no wide called"
368,"Krejza to Shafiq, 1 run delicately dabbed round the corner, the sweep comes into play again"
369,"Lee to Shafiq, no run full and straight again, defended"
370,"Lee to Shafiq, 1 run attempted yorker comes out as a low full toss, punched to cover for an instant single"
371,"Lee to Umar Akmal, no run attacking length once again, but Umar still had a lot of time to play his drive."
372,"Lee to Umar Akmal, FOUR runs battered! What a strike! Down on one knee, smeared on the up and through the covers! Fetch that"
373,"Lee to Umar Akmal, 2 runs whisked in the air through backward square. Umar wants to get this requirement gobbled up in a hurry, and it's probably not a bad policy"
374,"Lee to Umar Akmal, 1 run Lee pulls his length back for a decent rib-tickler, but a loose shy gifts Pakistan an overthrow - in fact it was Lee's errant boot which blasted the ball past the stumps!"
375,"Johnson to Umar Akmal, no run outside off, swinging late, a missed back-cut"
376,"Johnson to Umar Akmal, no run more swing for Johnson, and a limp poke outside off"
377,"Johnson to Umar Akmal, 2 runs squeezed off the pads, in front of square. Two more valuable runs"
378,"Johnson to Umar Akmal, 1 wide outside off, left alone"
379,"Johnson to Umar Akmal, FOUR runs more width, and Umar reaches for that, and finds the middle of the bat. In the air, but clears the ring ..."
380,"Johnson to Umar Akmal, 1 run on the pads, clipped fine. Fine leg tidies up"
381,"Johnson to Shafiq, 1 run good running, a turn of the wrists and a quick call to short midwicket. Shafiq keeps the strike"
382,"Tait to Shafiq, no run short, but unthreatening. That's his one for the over"
383,"Tait to Shafiq, 1 run short again, outside off, dabbed off an under-edge out to gully. A sharp single brings Umar on strike, and the crowd shuffles forward in its seats ..."
384,"Tait to Umar Akmal, no run leg-stump line, not offering any room to swing the arms. Clipped to midwicket"
385,"Tait to Umar Akmal, no run humungous wind-up to a delivery that was fractionally outside off! That could have whizzed through midwicket. Instead it inside-edged onto his pads"
386,"Tait to Umar Akmal, no run stands tall, and drives hard to cover"
387,"Tait to Umar Akmal, 1 run low full toss, drilled into the gap at midwicket, Umar keeps the strike"
388,"Johnson to Umar Akmal, no run solid defence on the line of off stump. That was almost as exaggerated as Andrew Flintoff's leather-sniffing block"
389,"Johnson to Umar Akmal, no run a teaser outside off, Umar has a thrash. And misses"
390,"Johnson to Umar Akmal, 1 run glided down to third man, just enough width to work with"
391,"Johnson to Shafiq, no run excellent delivery, outside off, holds its line and bursts past the edge"
392,"Johnson to Shafiq, no run this is an excellent over, Johnson's left-arm angle is cramping the Pakistanis' ambitions outside off"
393,"Johnson to Shafiq, 1 run edged but safe, down to third man"
394,"Tait to Shafiq, FOUR runs short, and that was ambitiously pulled, up and over midwicket. He needed a stepladder to play it comfortably, but fortune favoured the brave"
395,"Tait to Shafiq, no run solid defence, right behind the line"
396,"Tait to Shafiq, no run squeezed to cover"
397,"Tait to Shafiq, no run big stride, solid defence. None shall pass"
398,"Tait to Shafiq, no run a whistling bouncer, good decision to duck that one!"
399,"Tait to Shafiq, no run a crashing cut, straight to Clarke at point. Well intercepted, because that was travelling"
400,"Johnson to Umar Akmal, FOUR runs that's how Umar plays! One step down the track and walloped up and over cow corner!"
401,"Johnson to Umar Akmal, no run outside off, and an almost comical leave-alone, given the flamboyance of the previous stroke"
402,"Johnson to Umar Akmal, no run outside off again"
403,"Johnson to Umar Akmal, 1 run flicked fine, square leg gathers"
404,"Johnson to Shafiq, no run elegant drive, straight to cover"
405,"Johnson to Shafiq, no run good delivery to finish, climbing towards off, and defended"
406,"Krejza to Umar Akmal, no run toss it up outside off, that's what. Somehow Umar resists all his most base temptation and blocks"
407,"Krejza to Umar Akmal, no run big spin here, starts outside off ends outside leg"
408,"Krejza to Umar Akmal, SIX runs didn't take Umar long! Sees the flight, dances down and hammers it up and over long-on for a maximum"
409,"Krejza to Umar Akmal, no run now back to cautious defence, he's actually played this innings superbly"
410,"Krejza to Umar Akmal, 1 run tickled around the corner to exchange the strike"
411,"Krejza to Shafiq, no run Shafiq has played like a World Cup veteran in his second World Cup game"
412,"Johnson to Umar Akmal, no run the only thing that has troubled Umar has been half-volleys and short balls from Johnson, oddly. This is short and wide but he fresh-airs a swish"
413,"Johnson to Umar Akmal, no run having reasoned he can't seem to play without missing outside off Umar decides he won't play at all"
414,"Johnson to Umar Akmal, no run calmly driven, but straight to cover"
415,"Johnson to Umar Akmal, 1 run couple of skips down the track but when he didn't get the half-volley he wanted Umar just nudged a single square of the wicket. That shot alone demonstrates how clearly he's thinking"
416,"Johnson to Shafiq, OUT a twist!? Surely not. But it is Pakistan, they're like England! Johnson removes the anchor Shafiq. Extra bounce clips the glove and heads towards slip, Haddin sprawls across to confuse the catcher but Watson's composure is intact and so it the catch!"
417,"Krejza to Umar Akmal, 1 run Krejza offers plenty of air to Umar but nothing silly attempted, that's the captain's job. Single nudged to midwicket"
418,"Krejza to Afridi, no run the crowd are heaving, expecting some Boom Boom. Instead Afridi pops forward and Boycotts a defence"
419,"Krejza to Afridi, 2 runs oh dear, Afridi is more sensible than the Australian fielders here. Carefully steers a single before Johnson overthrows to make it two"
420,"Krejza to Afridi, no run ooh, hint of leading edge sends it back to the bowler"
421,"Krejza to Umar Akmal, 1 run huge spin from outside off but Umar watches it carefully and keeps the strike by dabbing a single to midwicket"
422,"Johnson to Umar Akmal, no run Johnson around the wicket to Umar, lands it outside off and Umar flags it through"
423,"Johnson to Umar Akmal, 1 run picked off the hip to square leg"
424,"Johnson to Abdul Razzaq, 1 run oh, inside edge to the rescue. Just. Razzaq hanging deep in his crease to a pitched-up inswinger. Dreadful shot really, deserved to be out but somehow landed a faint inside edge down to fine leg"
425,"Johnson to Umar Akmal, 1 run slower ball that Umar spots and steers past point, there's a bit of mix-up between the batsmen but eventually they cross for a single"
426,"Johnson to Abdul Razzaq, 1 run Razzaq has abandoned foot movement to play Johnson and looks all the more shaky for it. Dabbed without any conviction to midwicket"
427,"Johnson to Umar Akmal, no run Umar solidly behind this"
428,"Krejza to Abdul Razzaq, 1 run Krejza floats one up outside off and Razzaq steps confidently into a drive. Looks happier away from the pace"
429,"Krejza to Umar Akmal, FOUR runs dragged down short and despite a lot of turn Umar waits, picks a gap and powerfully cuts for four. The cut to the spinners can be dangerous but Umar played it superbly"
430,"Krejza to Umar Akmal, 1 run follows the boundary with a well-timed drive for a single. Pakistan fans will be breathing a little easier now"
431,"Krejza to Abdul Razzaq, no run Razzaq pops forward to defend"
432,"Krejza to Abdul Razzaq, 1 run Razzaq resists the temptation to swipe across the line and instead reaches for the textbook to drive a single to deep cover"
433,"Krejza to Umar Akmal, no run smart and sturdy defence from Umar"
434,"Tait to Abdul Razzaq, no run goodness, this pitches and dies though to Haddin"
435,"Tait to Abdul Razzaq, 1 run absolutely nothing here for Tait, it's like he's bowling into a sandpit. Razzaq wants to be terrified - hanging back desperately - but the ball takes an age to reach him"
436,"Tait to Umar Akmal, no run ooh, Umar just rushed for pace here. Somehow Tait generated some life and a top-edged hook looped one-bounce to midwicket"
437,"Tait to Umar Akmal, no run having diced with death Umar reverts to discipline and leaves alone outside off"
438,"Tait to Umar Akmal, no run banged in short again, this time Umar gets up on his toes to deftly block it to point"
439,"Tait to Umar Akmal, no run not sure he needed to try this, stepping outside off to hack to leg. Ended up bottom-edging and it trickles away"
440,"Krejza to Abdul Razzaq, no run much too short from Krejza but Razzaq misses out on the gift"
441,"Krejza to Abdul Razzaq, no run wow, sharp, biting spin from outside off bursts through the gate to trap Razzaq on the pads. Big appeal but it was going over"
442,"Krejza to Abdul Razzaq, 1 run worked with the spin into the leg side"
443,"Krejza to Umar Akmal, no run tossed up and Umar stretches forward to defend"
444,"Krejza to Umar Akmal, no run flash and a miss outside off! Umar just losing concentration as the target nears"
445,"Krejza to Umar Akmal, no run worked to leg this time, much safer. Umar has done so well to get this far, just needs to work the singles now"
446,"Tait to Abdul Razzaq, 2 runs Tait and his off-colour day continues, full on the pads, Razzaq tickles a couple and the target is under 20 now!"
447,"Tait to Abdul Razzaq, 1 wide 18 to go as Tait slings a wide one outside off"
448,"Tait to Abdul Razzaq, no run this time Tait lands a quick one, sliding past the edge through to Razzaq"
449,"Tait to Abdul Razzaq, no run poor old Tait, he's busting his body to drag something out of the old ball and tired pitch but the short ball gets barely shin high"
450,"Tait to Abdul Razzaq, 1 run looked like an edge here! Fell just short of Haddin who fumbled the take to allow Razzaq through"
451,"Tait to Umar Akmal, 2 runs Tait lands a rapid yorker that Umar neatly, thoughtfully even, guides to third man for a well-run couple"
452,"Tait to Umar Akmal, no run flash and miss outside off! To be fair to Umar it was there to hit but for some reason he missed it"
453,"Krejza to Abdul Razzaq, no run ooh, bottom-edge lands close to the stumps but Razzaq survives"
454,"Krejza to Abdul Razzaq, 1 run better this time, guiding the ball with a straight bat to cover"
455,"Krejza to Umar Akmal, no run Umar whips his bottom hand through the ball with the spin but picks out midwicket"
456,"Krejza to Umar Akmal, 1 run flicked firmly down the ground for a riskless single"
457,"Krejza to Abdul Razzaq, 1 run Razzaq is attempting another cut and without quite timing it earns a single to cover"
458,"Krejza to Umar Akmal, 2 byes the turn and bounce beats everyone, including Haddin. Just jumped from a length and Haddin couldn't collect cleanly"
459,"Lee to Abdul Razzaq, no run ooh, already he's found something that Tait couldn't. It zips off the track and climbs past Razzaq's outside edge"
460,"Lee to Abdul Razzaq, no run good line from Lee, around off stump. Razzaq drives loosely but without alarm"
461,"Lee to Abdul Razzaq, 1 run smoothly driven through cover. Nine needed now and finally the heads are dropping. Ponting has been stroppy all tournament and looks thoroughly annoyed at the moment"
462,"Lee to Umar Akmal, 1 run slower ball, or at least the pitch made it a slower ball. Umar waits, nudes to leg and jogs through"
463,"Lee to Abdul Razzaq, no run still more hostility from Lee! Bangs in a short ball that climbs past Razzaq and crashes into Haddin's gloves"
464,"Lee to Abdul Razzaq, no run full-pitched to finish the over. Very straight too, but so was Razzaq's bat"
465,"Krejza to Umar Akmal, no run finds really huge spin from a long way outside off, caught Umar by surprise but the batsman adjusted nicely to dab to point"
466,"Krejza to Umar Akmal, no run driven off the back foot with the spin to mid-on"
467,"Krejza to Umar Akmal, no run tossed up outside off but Umar's drive is careful"
468,"Krejza to Umar Akmal, 1 run open-faced steer to point gives Umar a single and takes Pakistan even closer"
469,"Krejza to Abdul Razzaq, FOUR runs just one hit away now! Too short from Krejza and Razzaq gets deep into his crease to haul this through midwicket for four"
470,"Krejza to Abdul Razzaq, FOUR runs that's it! Australia's proud undefeated run in World Cups finally comes to an end. Razzaq creams this through cover, calmly tucks his bat under his arm and walks off! Comfortable win in the end and Pakistan top the group!"
471,"Umar is named man of the match for his unbeaten 44. Lee was probably the outstanding performer of the day but losers and losers. That's all from us - Sahil Dutta, Andrew Miller and Andrew McGlashan. India take on West Indies tomorrow which will decide the who plays who in the quarters."
472,"Pakistan win by four wickets Umar can take a lot of credit for steering the chase home with an unbeaten 44. Shafiq set it up with a patient 46 but Brett Lee and Jason Krejza aside, Australia were impotent. Finally, after 34 games without defeat in the World Cup, Australia have been toppled. Intriguingly this sets up a likely clash bet"
473,Pakistan won by 4 wickets (with 54 balls remaining)
474,"Player of the match is Umar Akmal, PAK"
