,Data
306,"Doherty to Samuels, SIX runs that's the biggest of them all, Samuels has stepped out of his crease, got to the pitch of the ball, and lofted it straight over the bowler's head again, I don't think we'll be seeing Doherty during the Powerplay any more"
307,"Watson to Bravo, no run good length on off, defended on the front foot"
308,"Watson to Bravo, no run fuller length on middle and leg, played off the pads to square leg"
309,"Watson to Bravo, no run defended towards the bowler, that was slightly in the air but dropped short of Watson on his follow through"
310,"Watson to Bravo, no run that's not short enough to pull and Bravo mis-times it to mid-on"
311,"Watson to Bravo, no run pushed off the front foot towards point, they think about the single but decide against it"
312,"Watson to Bravo, no run good length and straight, Bravo gets behind the line and defends"
313,"Christian to Samuels, no run the slower ball on a good length outside off, Samuels gets beaten as he plays off the front foot"
314,"Christian to Samuels, no run Samuels strides forward and defends towards point"
315,"Christian to Samuels, no run good length angling into off stump again, Samuels defends from his crease"
316,"Christian to Samuels, no run this time Samuels strides forward and shoulders arms, Christian got that ball to move towards the keeper's right, but after it passed the batsman"
317,"Christian to Samuels, no run he lets another one go outside off stump"
318,"Christian to Samuels, no run defended from the crease towards the off side"
319,"Doherty to Bravo, FOUR runs and Bravo welcomes him, whipping the ball off his pads and over the head of the fielder at midwicket, he came a long way out of his crease to hit that"
320,"Doherty to Bravo, no run defended on the front foot"
321,"Doherty to Bravo, 1 run played towards long-off for a single"
322,"Doherty to Samuels, no run Doherty drifts the ball into the right-hander from round the wicket, pitches on middle, and rips it across the outside edge of Samuels' forward defence, superb ball"
323,"Doherty to Samuels, no run Samuels plays the ball towards short fine leg"
324,"Doherty to Samuels, no run played off the pads on the leg side"
325,"Christian to Bravo, no run good length and straight, Bravo defends on the front foot"
326,"Christian to Bravo, 1 run width outside off stump and Bravo plays a flamboyant square drive, freeing his arms and swinging with a flourish"
327,"Christian to Samuels, no run middle stump line, Samuels gets behind it and blocks"
328,"Christian to Samuels, 1 run Samuels goes back and opens the face to steer a short of a length ball towards third man"
329,"Christian to Bravo, 1 run Bravo opens the face this time to steer to third man"
330,"Christian to Samuels, no run full length and straight, defended back to the bowler"
331,"Doherty to Bravo, no run defended on the front foot"
332,"Doherty to Bravo, no run that ball has jumped off the pitch away from the right-hander, big turn, and Wade does well to collect"
333,"Doherty to Bravo, no run defended on the front foot"
334,"Doherty to Bravo, 4 byes that's a huge heave from the batsman and he's connected with nothing, the ball pitched middle and turned past off, just missing the stumps, it beat the keeper as well"
335,"Doherty to Bravo, no run played off the front foot"
336,"Doherty to Bravo, no run defended on the off side"
337,"Christian to Samuels, no run defended with soft hands to backward point"
338,"Christian to Samuels, no run driven firmly but straight to mid-off"
339,"Christian to Samuels, no run tight lines from Watson and it's played off the front foot to cover"
340,"Christian to Samuels, FOUR runs well, you don't see that very often from Australia...Shane Watson has let a ball through his legs at mid-off which has gifted West Indies a boundary. Was a well-time drive, but Watson should have stopped it"
341,"Christian to Samuels, no run played from the crease to the leg side"
342,"Christian to Samuels, no run opens the face to backward point...would have been maiden without that misfield"
343,"Doherty to Bravo, no run nicely flighted on off stump, turns a little and is defended to cover"
344,"Doherty to Bravo, no run played into the covers"
345,"Doherty to Bravo, no run half an appeal from Wade but no-one else as Samuels comes forward and is taken on the pad...going down the leg side with the angle"
346,"Doherty to Bravo, 1 run driven out to the cover sweeper"
347,"Doherty to Samuels, 1 run hops onto the back foot and places this through the covers"
348,"Doherty to Bravo, 1 run flicked through the leg side wide of midwicket"
349,"Christian to Bravo, no run off-cutter outside off stump which is played to backward point"
350,"Christian to Bravo, no run good length, accurate from Christian, and it's defended to the bowler"
351,"Christian to Bravo, no run worked to midwicket and can't beat the man inside the circle"
352,"Christian to Bravo, no run he's keeping it simple, on a length around off stump, and it's again defended"
353,"Christian to Bravo, OUT and there's his reward! A lovely delivery from Christian, another off-cutter which bites in the surface and zips between bat and pad to take off stump. Bit of a loose shot, but credit to the bowler for his consistency. Just what Australia needed as West Indies had settled nicely with this stand"
354,"Christian to Pollard, no run defended comfortably to midwicket"
355,"Doherty to Samuels, no run angled in towards the right hander who defends coming forward"
356,"Doherty to Samuels, no run driven to mid-on"
357,"Doherty to Baugh, no run we have a review from Australia against Baugh first ball. Appeal for lbw as he's beaten on the back foot and it's given not out. Doesn't look out, missing leg stump? Well, it's just clipping the outside of leg stump so the on-field call stands"
358,"Doherty to Baugh, no run played to the on side"
359,"Christian to Pollard, no run beaten outside off stump as he tries to guide this square through the off side"
360,"Christian to Pollard, 1 run loses his line down the leg side, Pollard connects well with his flick but picks out fine leg"
361,"Christian to Russell, no run plays back and defends"
362,"Christian to Russell, 1 run onto the front and pushes out to the cover sweeper"
363,"Christian to Pollard, no run takes the pad and a strangled shout from Christian...replays confirm it was going down the leg side"
364,"Christian to Pollard, 1 run driven firmly into the covers"
365,"Doherty to Pollard, no run flighted on middle and leg, straightens and touch and is defended to the on side. How long can Pollard resist?"
366,"Doherty to Pollard, no run pushed out to midwicket from a leg-stump line"
367,"Doherty to Pollard, no run on the back foot and driven to cover"
368,"Doherty to Pollard, 1 run finds the gap this time with an open face this and the sweeper is in action"
369,"Doherty to Russell, no run slightly quicker this time and defended off the back foot by Russell"
370,"Christian to Pollard, 1 run worked out to deep square leg"
371,"Christian to Sammy, no run full outside off and pushed firmly to cover"
372,"Christian to Sammy, no run dabbed into the off side"
373,"Christian to Sammy, 1 run back of a length, driven towards mid-off and they set off for the single straight away so even if David Hussey had hit direct he was safe"
374,"Christian to Narine, no run outside off and left alone"
375,"Doherty to Sammy, 1 run touch short from Doherty, gives Sammy time to go onto the back foot and drive out to deep cover"
376,"Doherty to Narine, no run round the wicket, on off stump, defended on the front foot"
377,"Doherty to Sammy, no run onto the front foot and defends with bat and pad together"
378,"Doherty to Sammy, no run nearly does with this one which scoots through quick and it's defended off the back foot"
379,"Doherty to Sammy, SIX runs Sammy succeeds where Narine failed by driving this comfortably into the stands at long-off...effortless strike"
380,"Lee to Roach, no run round the wicket, starts with a bouncer that sails over Roach's back"
381,"Lee to Roach, no run banged in short again, Roach goes onto the back foot and defends down in front of short leg"
382,"Lee to Roach, 1 wide pushed too far outside leg stump and an easy call for a wide"
383,"Lee to Roach, no run back over the wicket, short of a length on off stump and defended to the covers"
384,"Lee to Roach, 1 run nicely played off the back foot with an open face and soft hands towards backward point"
385,"Lee to Sammy, no run aims for the yorker and it comes out as a low full toss which is clipped to mid-on"
386,"Lee to Sammy, 1 run inside edge past leg stump means he keeps the strike"
387,"Doherty to Sammy, SIX runs and the first ball is dispatched into the stands. Dragged down very short by Doherty and Sammy pulls it high over deep midwicket"
388,"Doherty to Sammy, FOUR runs well struck again by Sammy - a hint of anger in these shots - as he goes down on one knee and slog-sweeps it flat through midwicket"
389,"Doherty to Sammy, no run quicker and flatter, tucked into the leg side"
390,"Doherty to Sammy, FOUR runs uses his feet, doesn't quite get it out of the middle but it's struck well enough wide of mid-on...late counter-attack from Sammy"
391,"Doherty to Sammy, no run pushed into the off side"
392,"Doherty to Sammy, 1 run he manages to keep the strike again by working this away"
393,"Lee to Sammy, no run aims for a full, swinging yorker which is dug out to the leg side"
394,"Lee to Sammy, FOUR runs a good short ball and it costs Lee four...bounced and nipped into Sammy then took the inside edge which flew past Wade"
395,"Lee to Sammy, 1 run missed chance, he gets away with a big top edge this time...another good bouncer that cramps him for room, Sammy goes for the pull and Doherty from short fine-leg can't steady himself under the chance and doesn't even get a hand on it"
396,"Lee to Roach, no run back in the crease and defends"
397,"Lee to Roach, no run on off stump, solidly defended to the covers...Roach has shown batting ability in the past"
398,"Lee to Roach, no run strikes Roach with a well-directed short ball. Not very well played as he took his eye off it and takes a blow on the shoulder"
399,"McKay to Sammy, 1 wide starts with a slower-ball gone wrong that loops out well wide of off stump"
400,"McKay to Sammy, SIX runs he has plenty of power and picks this up from a good length outside off, sending it over the midwicket boundary again"
401,"So that just about wraps things up for today. The second match is on Sunday and we'll see if West Indies can bounce back. But don't forget the third day of New Zealand-South Africa starts shortly and we'll have full coverage on ESPNcricinfo. For now, though, it's goodbye from Andrew McGlashan and George Binoy."
402,"I'll bring you the presentation shortly, and Brydon's match report will be here."
403,"Australia, though, will be delighted with the winning start on a tricky surface. The batting wasn't and its best but they mustered a decent total. Early wickets then gave them a lift then Doherty responded superbly from a tough first over that cost 18."
404,So Australia win by a comfortable 64 runs after a pretty miserable batting performance from West Indies who gifted most of their wickets. Marlon Samuels and Dwayne Bravo had laid a platform but it disintegrated in the blink of an eye. It raises familiar questions about West Indies' batting stocks and there is plenty of work to do ahead of the second match on Sunday.
405,Australia won by 64 runs
406,"Player of the match is George Bailey, AUS"
