,Data
283,"Bravo to Johnson, FOUR runs full and wide outside off, it's in the arc and Johnson drives it straight down the ground, it bounces once before hitting the advertising boards"
284,"Bravo to Johnson, no run it wasn't too short, but Johnson goes for the pull and hits it straight to Gayle at backward square leg"
285,"Bravo to Johnson, 1 run it is a low full-toss and Johnson finds Gayle again with his flick, just a single. He could have hit it anywhere really"
286,"Bravo to Faulkner, 1 run short delivery and the batsman goes for a pull, doesn't get hold of it as his hand comes off the handle, it goes down to deep backward square"
287,"Bravo to Bailey, 1 run length ball on off stump, slight away swing, driven down to long-on"
288,"Bravo to Faulkner, no run short of length delivery, cutting in to the batsman, he tries to flick it down to fine leg but misses and gets hit on the thigh pad"
289,"Bravo to Faulkner, no run a yorker outside off stump, the batsman gets an under-edge to the wicketkeeper"
290,"Bravo to Faulkner, 1 run length ball on off, it is pushed off the front foot to mid-off who is standing a little deep"
291,"Bravo to Bailey, 1 run slower delivery on the middle stump line, the batsman waits for it and flicks it to deep midwicket for a single"
292,"Holder to Bailey, FOUR runs arches back and cuts the shorter length delivery on off stump over the point fielder for a welcome boundary"
293,"Holder to Bailey, FOUR runs makes room by moving outside leg and cuts this one all along the ground through cover point, it goes through a diving Darren Bravo and Bailey brings up his half-century"
294,"Holder to Bailey, 1 run another forceful shot, this time it's a pull off a short delivery to deep backward square leg"
295,"Holder to Faulkner, no run slightly slower on off stump, the batsman pushes it back to the bowler off the front foot"
296,"Holder to Faulkner, FOUR runs more runs, this is more of what Maxwell was doing in the last game. Faulkner charges out and moves outside leg, flat bats the short of length delivery all along the ground to midwicket boundary"
297,"Holder to Faulkner, 2 runs this time he stays in the crease, but goes for the pull anyway. The fielder at deep midwicket cuts it off"
298,"Roach to Johnson, 3 leg byes overthrows bring Bailey back into strike, it was dabbed towards deep point, and the batsmen call for a couple, the throw comes to the keeper, who then fires it towards non-striker where no one backs it up"
299,"Roach to Bailey, 1 run makes room and drives the full delivery straight to extra cover fielder"
300,"Roach to Johnson, 1 run low full toss on the pads, punched down to long-on"
301,"Roach to Bailey, 1 run another low full-toss and he drives it hard down to long-on"
302,"Roach to Johnson, 1 run slower delivery on off stump, it is short of length too, Johnson waits and tucks it to the leg side for a single"
303,"Roach to Bailey, SIX runs That's it!! It's a wonderful hundred and he brings it up with a wonderful swat over long-on off a low full-toss. Brilliant innings given the context of the game"
304,"Bravo to Johnson, 1 run short of length on off stump, pulled in front of square, to deep midwicket"
305,"Bravo to Bailey, FOUR runs slower ball outside off, the batsman has to wait a long time for the ball, he then just flat bats it over the bowler's head. Pollard tries hard, but is not able to stop the ball."
306,"Bravo to Bailey, SIX runs same ball, but this time he gets more on it, it goes over the rope and hits the ad-boards"
307,"Bravo to Bailey, 2 runs dropped by Pollard. Very harsh, but given the fielding standards today, that is what it is I am afraid. It was a lofted shot and Pollard dived full-length but can't quite pull it off"
308,"Bravo to Bailey, SIX runs length ball of off and Bravo is leaking has let the floodgates open here, this one goes over long on into the stands. Pollard can just watch.."
309,"Bravo to Bailey, SIX runs What-a-way-to-finish! This time he goes over extra cover and gets a whole lot of bat on it, it sails deep into the crowd at extra cover.. what an innings and what a way to finish!"
310,"Who would have thought at the halfway stage! George Bailey has played one helluva gritty knock here. He took some blows, edged a few around, more importantly, he survived the torrid period. But then he found an able ally in James Faulkner and the two revived the innings with a century stand before Bailey"
311,"West Indies' chase is about to start and they need to just look at their women's scorecard to draw some inspiration. But we saw in the last innings, the batsmen need to take their time. There are runs to be had, but they need to be patient."
312,"McKay to Gayle, no run short of length delivery going across Gayle, left alone easily"
313,"McKay to Gayle, 1 run length ball outside off, just a push to wide mid-off gets Gayle his first runs"
314,"McKay to Powell, 4 leg byes full and swinging, but it's down the leg side and it flicks the pads on its way to the fine-leg boundary"
315,"McKay to Powell, no run now beats him outside off with one which carries on with the angle, Powell stayed rooted in the crease"
316,"McKay to Powell, 1 run pushes it further up to the batsman who comes half-forward to drive and edges it through gully for a single"
317,"McKay to Gayle, 1 run back of length on off stump, Gayle stands tall and pushes it to the right of mid-off for a single"
318,"Starc to Gayle, 1 wide bowls it full, but it's down the leg side and is called a wide. It wasn't far from leg stump though as Gayle had moved across"
319,"Starc to Gayle, no run 142ks, that kicks from a short of length and leaves the batsman too, Gayle was surprised and moved out of the way just in time"
320,"Starc to Gayle, no run full and on the pads, 142 ks, Gayle jams his bat down and pushes it towards midwicket"
321,"Starc to Gayle, 2 runs fuller length on the off and middle, turned away to deep backward square leg"
322,"Starc to Gayle, OUT that's it! It's all over, Gayle talks to Powell and thinks about a review, Powell says no chance. It was full and swinging away, it pitched around off and Gayle was hit right in front as he got squared-up a bit. Starc strikes in his first over.."
323,"Starc to Sarwan, no run length ball on off, doesn't swing much into the batsman, Sarwan takes a positive stride and pushes it to the off side"
324,"Starc to Sarwan, OUT it is a gonner! He thought that the over had finished, but it hadn't. The ball is a perfect left-armer's delivery, pitches on length on the middle stump line, and curves back in. Sarwan had taken a step forward but wasn't able to take his foot out of the way, stuck in front and"
325,"McKay to Powell, 1 wide length ball wide outside off, easily left alone and it's rightly callled a wide"
326,"McKay to Powell, 1 run back of length of off stump, Powell stays on the back foot and steers it down to third man"
327,"McKay to Bravo, no run it's on a length outside off and it carries on with the angle, left alone easily"
328,"McKay to Bravo, no run back of length on the middle and leg line, Lara tucks it to square leg off the back foot"
329,"McKay to Bravo, no run back of length on off stump, defended down the pitch off the back foot"
330,"McKay to Bravo, no run fuller length on off stump, he comes forward and pushes it to cover"
331,"McKay to Bravo, no run back of length outside off, angled away from the left-hander, left alone"
332,"Starc to Powell, no run full and swinging away from the left hander, it was slightly outside off too, left alone"
333,"Starc to Powell, no run back of length outside off, 145 ks, doesn't swing much this one, left alone by the batsman"
334,"Starc to Powell, no run angles into the batsman from wide off the crease, not much swing and the batsman defends it off the back foot"
335,"Starc to Powell, no run keeps it tight in the channel, 146 ks, slight wobble away from the batsman, the batsman lets it go"
336,"Starc to Powell, no run slightly fuller outside off, swings away from the batsman, who stays patient and shoulders arms"
337,"Starc to Powell, no run he goes down the leg side, but the batsman is unable to get it away, it hits the pads on its way to the keeper"
338,"McKay to Bravo, 1 wide this one is too far down the leg side"
339,"McKay to Bravo, 1 wide this time it is wide on the other side, McKay pushes it wide of off"
340,"McKay to Bravo, no run now he brings it back around off stump, the angle takes the ball away from the left-hander and beats the outside edge"
341,"McKay to Bravo, no run back of length on off stump, pushed towards point off the back foot"
342,"McKay to Bravo, no run fuller length ball on off, Powell comes right forward and defends it solidly to the off side"
343,"McKay to Bravo, no run Oiii! Full and angled across the batsman and Powell decides to go for an expansive drive, misses as the ball goes past the outside edge"
344,"McKay to Bravo, 2 runs short of length on the middle stump, tucked away to deep backward square leg off the back foot"
345,"McKay to Bravo, FOUR runs crack! he stays on the back foot and gives the short of length delivery on off a good thwack, it races past point"
346,"Starc to Powell, no run back of length a touch outside off, Powell goes back and wanted to defend towards off, but the ball takes an inside edge to the leg side"
347,"Starc to Powell, 1 wide loses direction as he pushes it down the leg side"
348,"Starc to Powell, no run fuller length outside off, Powell stays in the crease and defends it back to the bowler"
349,"Starc to Powell, 1 run pushes it up to the batsman and gives him width too, Powell goes for a driven without moving his feet and inside-edges it towards the leg side"
350,"Starc to Bravo, no run 143ks, short of length delivery on off and middle, Bravo hops and defends it to the leg side"
351,"Starc to Bravo, no run beautifully times it off his legs, but straight to square leg fielder."
352,"Starc to Bravo, no run short of length outside off, Bravo watches it carefully and sways out of line"
353,"Faulkner to Powell, no run back of length on off stump line, the batsman stays on the back foot and defends"
354,"Faulkner to Powell, no run fuller length on off stump, the batsman drives it powerfully, but straight to mid-off"
355,"Faulkner to Powell, no run he pulls the length back a little, Powell gets up on his toes and tucks it towards midwicket"
356,"Faulkner to Powell, no run he does it again, Powell goes for a drive without getting anywhere close to the ball, gets beaten"
357,"Faulkner to Powell, no run length ball outside off, he takes a step forward and pushes it towards the off side"
358,"Faulkner to Powell, 2 runs woaa.. A nothing shot from Powell, he stays in the crease and tries to pull a length delivery over mid-on, the leading edge takes it just over mid-off"
359,"Starc to Bravo, 1 wide he goes down the leg side again, it's called a wide"
360,"Starc to Bravo, FOUR runs short and wide, beautifully cracked over point, brings back some nostalgia .."
361,"Starc to Bravo, no run full on the pads, he flicks it beautifully, but it goes straight to square leg"
362,"Starc to Bravo, FOUR runs oh how gorgeous is that!! Length ball, not much swing outside off, he takes a step forward drives it though square all along the ground.."
363,"Starc to Bravo, no run back of length on off stump, pushed toward point off the front foot"
364,"Starc to Bravo, no run quick short delivery on the body, he ducks under it in time.."
365,"Starc to Bravo, OUT and the nostalgic picture is torn apart by a full delivery from Starc! He had been bowling a slightly shorter length this over, and now he pushes it full and on the stumps and Lara is late to bring his bat down, that was hitting middle of middle. Bravo reviews in hope, but that"
366,"Faulkner to Powell, 1 run back of length on off stump, the batsman waits and opens the face of the bat at the last moment"
367,"Faulkner to Bravo, no run length ball bowled across the right-hander, he stays in the crease and shoulders arms"
368,"Faulkner to Bravo, no run length ball on off stump, Dwayne gets squared up a bit as he defends this to the off side"
369,"Faulkner to Bravo, no run plays away from his body at this short and wide delivery outside off, pushes it to point"
370,"Faulkner to Bravo, no run goes past the outside edge and Dwayne doesn't cover the line of the ball in his forward defence"
371,"Faulkner to Bravo, no run another one that goes across the right-hander, this time Dwayne goes forward and gets his bat out of the way"
372,"Johnson to Powell, no run 142 ks, short of length delivery outside off, left alone by the batsman"
373,"Johnson to Powell, no run length ball on off stump line, 144 ks, Powell comes forward and defends it towards point"
374,"Johnson to Powell, no run brute of a shot! and Uzzie makes a diving save to cut it off. Powell crunched it to covers with some power, but Khawaja stops a certain boundary"
375,"Johnson to Powell, 1 run comedy, he misfields this time and gives away a single. It was just a push in Uzzie's direction, no high-fives this time."
376,"Johnson to Bravo, no run 146 k quick bouncer on the body, Bravo ducks under it awkwardly"
377,"Johnson to Bravo, no run 147 ks, back of length delivery on off stump, Bravo hops on his toes to defend that to the leg side"
378,"Faulkner to Powell, no run hits the thigh pad after pitching around middle stump line on a short of length as Powell looked to turn it to leg side"
379,"Faulkner to Powell, no run keeps it very tight around off stump, defended off the back foot towards off"
380,"Faulkner to Powell, no run short and wide outside off, Powell goes for a cut shot and misses, the ball goes past the outside edges"
381,"Faulkner to Powell, SIX runs wow! He flicks it in front of square as nonchalantly as you like. It was a full length delivery and he just chipped it, it goes all the way"
382,"Faulkner to Powell, no run length ball on off stump, he comes forward and drives it hard but straight to cover"
383,"Faulkner to Powell, no run drives it in the air towards cover, and it was just to the left of the fielder at short-ish cover, goes to extra cover on the bounce"
384,"Johnson to Bravo, no run back of length on off stump, defended towards the leg side"
385,"Johnson to Bravo, no run angles across the right hander, but it's a touch wide outside off, Dwayne keeps his bat behind his head"
386,"Johnson to Bravo, no run another one across the right-hander, but Bravo goes for a square drive, playing at this one away from the body, straight to point though"
387,"Johnson to Bravo, 4 leg byes he gets one on the pads, and it swings a touch into the batsman too, hits the pads and rolls down to the fine-leg boundary"
388,"Johnson to Bravo, no run length ball on off stump, Bravo gets solidly behind it and defends"
389,"Johnson to Bravo, 1 run back of length on the middle stump line, Bravo hops and tucks it off his hips down to fine leg"
390,"McKay to Bravo, no run back of length in the channel outside off, goes straight on, Bravo keeps his bat out of the line of the ball"
391,"McKay to Bravo, FOUR runs crunched over cover stylishly off a length ball, it goes one bounce to the boundary and looks pretty too."
392,"McKay to Bravo, no run pulls the length backa bit, it is defended off the back foot"
393,"McKay to Bravo, no run quick back of a length delivery outside off, left alone easily"
394,"McKay to Bravo, no run stays patient, leaves one more outside off"
395,"McKay to Bravo, no run lures him with a fuller one outside off, Bravo doesn't take the bait, leaves alone"
396,"Johnson to Powell, no run 145 ks, back of length outside off, Powell has looked solid today and he defends this comfortably off the back foot to the off side"
397,"Johnson to Powell, no run i spoke too soon, this one goes past the outside edge as Powell doesn't move his feet at all to this length delivery outside off, he hangs his bat tamely at that one"
398,"Johnson to Powell, no run this one is closer to the line of off stump, Powell goes back and across and defends it solidly back to the bowler"
399,"Johnson to Powell, 2 runs goes for an aerial shot but doesn't really get much timing behind that one. It was a fuller delivery on off and he ends up chipping it over wide mid-on for a couple"
400,"Johnson to Powell, no run 148 ks, length ball on off stump, Powell stays behind the line and defends it back to the bowler"
401,"Johnson to Powell, no run quick bouncer outside off this time, Powell easily ducks under it"
402,"McKay to Bravo, no run length ball on off stump, Bravo shoulders arms"
403,"McKay to Bravo, no run full delivery outside off, Bravo drives it hard straight down the ground, but it goes to mid-off"
404,"McKay to Bravo, 2 runs oh sweet! just for a couple though. Slightly short of length and Bravo goes for a pull, he gets it high, but not much distance on that as it drops over the midwicket fielder"
405,"McKay to Bravo, SIX runs super timing by Bravo, the ball was full and he just lifts it and sends it into the stands over long-off"
406,"McKay to Bravo, FOUR runs and more runs, he tries to go off side, but ends up going past mid-on as the bat turns in his hands.."
407,"McKay to Bravo, 1 run the bowler now pulls the length back, it is dabbed towards third-man off the back foot"
408,"Johnson to Bravo, FOUR runs and he keeps going over the infield. Slightly full on off and he Bravo gets under is and slams it to the extra-cover boundary"
409,"Johnson to Bravo, no run short of length going across Bravo, left alone"
410,"Johnson to Bravo, FOUR runs he sees it in his half and he goes after it, this time it's over mid-on .."
411,"Johnson to Bravo, no run slightly slower delivery, 132 ks, on a length on off stump, Bravo gets behind it and defends"
412,"Johnson to Bravo, no run 146 k bouncer on the body, Bravo gets under it. There is a deep square leg in place for a pull."
413,"Johnson to Bravo, no run 147 k snorter! It was on short of length and takes off like a rocket from the pitch. Bravo does well to arch back to get out the way"
414,"Maxwell to Powell, 1 run flights on the middle and he is driven down the ground to long-off, Maxwell collides with Bravo as he dives.."
415,"Maxwell to Bravo, no run flighted delivery on off, he comes forward and pushes it to cover"
416,"Maxwell to Bravo, 1 run comes down the pitch but ends up flicking towards short fine as the ball spun"
417,"Maxwell to Powell, FOUR runs sees the flight and he gets down on his knee and hammers it to deep midwicket boundary"
418,"Maxwell to Powell, FOUR runs and another one by Powell, the difference is that this time he hits it in the air..."
419,"Maxwell to Powell, no run tossed up delivery on off stump, Powell leans forward and defends"
420,"Starc to Bravo, no run back of length delivery on the middle stump line, Bravo gets up on his toes and defends it solidly back to the bowler"
421,"Starc to Bravo, 1 wide 141ks bouncer on the body, but it sails way over the batsman and is called a wide"
422,"Starc to Bravo, 1 leg bye was that off the bat! short of a length delivery, Bravo gets something on it to the leg side, Wade dives and makes a good stop and fires a throw at the non-striker's.. could have been very close"
423,"Starc to Powell, no run he takes his front leg out to play the full length delivery, gets and inside edge and Wade dives to his right to stop the runs"
424,"Starc to Powell, no run full delivery on the middle stump, driven firmly to mid-on"
425,"Starc to Powell, no run quick shorter delivery outside the line of off stump, Powell moves out of the way and looks at the leg umpire, who says it's fine.."
426,"Starc to Powell, no run 146 ks, comes into the left hander slightly from a length, punched back towards the bowler"
427,"Maxwell to Bravo, SIX runs Oh my!! How good is that one! It was a flatter delivery on off stump and he just lifted it up over extra cover, it goes all the way over and deep into the stands."
428,"Maxwell to Bravo, 1 run he pushes the tossed up delivery towards point and takes off for a quick single"
429,"Maxwell to Powell, 1 run flighted on off, Powell drops it towards off side and steals another quick single"
430,"Maxwell to Bravo, 1 run flighted on off and middle, Bravo comes forward and drives it down to long-on for a single"
431,"Maxwell to Powell, FOUR runs bowls filth down the leg side and it is swept hard to the fine-leg boundary"
432,"Maxwell to Powell, no run spin and bounce outside off, he tossed this one a bit wide of off, Powell came forward but gets beaten"
433,"Starc to Bravo, 1 leg bye he bowls it full on the pads, Bravo is not able to flick it properly as he fall over to the off side, gets a single to backward square leg though"
434,"Starc to Powell, no run length ball on the middle stump line, 145 ks, pushed to midwicket off the back foot"
435,"Starc to Powell, 3 runs length ball on the pads, Powell swats it to deep square leg and brings up the team's hundred"
436,"Starc to Bravo, 1 run it is short of length, but it is down the leg side too, Bravo hops and flicks it off his hips towards fine leg"
437,"Starc to Powell, 1 run 147k, full and swinging delivery on off stump, punched firmly to the right of mid-on for a single"
438,"Starc to Bravo, no run length ball on off stump, solidly defended off the back foot by Bravo"
439,"Faulkner to Powell, no run length delivery on off stump, Powell dabs it towards point but straight to the fielder"
440,"Faulkner to Powell, 2 runs length and wide of off, Powell drives it away from the body, but with some confidence and flourish, the ball is stopped by a diving Finch at extra cover boundary"
441,"Faulkner to Powell, no run gets beaten outside off to this one which is closer to off, plays way inside the line of the ball"
442,"Faulkner to Powell, no run and gets beaten again, this time on the front foot, as the ball swings past the blade"
443,"Faulkner to Powell, 1 run stays on the back foot and dabs it to the right of the point fielder for a single"
444,"Faulkner to Bravo, 1 run back of length delivery, angling across Bravo. He waits and opens the face to run it down to third-man"
445,"Johnson to Bravo, no run short of length delivery on off stump, defended solidly off the back foot"
446,"Johnson to Bravo, 1 run back of length on the middle stump line, Bravo hops and punches it to deep midwicket for a single"
447,"Johnson to Powell, no run a quick short ball aimed very well on the body, right around the throat. There is no way getting away from those ones. Powell does well to drop it down to the off side"
448,"Johnson to Powell, SIX runs booooom! length ball on off stump, now Powell takes his front leg out and gives a massive swing, and sends it over the long-on boundary for a six out of nowhere.. I thought Bravo was the one playing those shots"
449,"Johnson to Powell, no run short delivery on the body, Powell has to jump up as he defends that down the pitch"
450,"Johnson to Powell, 1 run another short ball, but it gets high up around the chest area, fended towards backward square leg for a single"
451,"Faulkner to Powell, 1 wide short of length delivery goes down the leg side, Paul Reiffel, the umpire, stretches his wings.."
452,"Faulkner to Powell, no run 114 ks, it's a slow leg-cutter outside off and goes past the outside edge"
453,"Faulkner to Powell, 1 run drives away from the body at this wid-ish length delivery outside, slices it down to third man"
454,"Faulkner to Bravo, 1 run bowls the slower ball again, but it's full up to the batsman and Bravo turns it towards square leg off the front foot for a single"
455,"Faulkner to Powell, no run another leg-spinner type delivery, defended from the crease towards the off side"
456,"Faulkner to Powell, 1 run the normal one now, 138ks, Powell stays on the back foot and cuts the short of length ball down to third-man"
457,"Faulkner to Bravo, no run and another slower ball, this time on the leg-stump. Bravo is unable to get it away and gets hit on the pads"
458,"Johnson to Powell, 1 run another short ball on the body, Powell goes for a hook but doesn't get much bat on it. Lucky for him as it drops short of fine-leg fielder"
459,"Johnson to Bravo, 1 run back of length delivery outside off stump, comes a bit slow off the surface, Bravo opens the face and runs it down to third-man"
460,"Johnson to Powell, no run length delivery on off stump, driven beautifully with a high elbow back down the pitch, Johnson does well to get down quickly and stop that one"
461,"Johnson to Powell, no run short of length delivery across the left-hander from round the stumps, defended towards off easily off the back foot"
462,"Johnson to Powell, 1 run slightly slower at 128 ks, short of length delivery outside off, dabbed down to third-man for a single"
463,"Johnson to Bravo, no run short delivery, but it wasn't as quick as Bravo expected. He went for the pull, but the ball arrives later and goes through him to the keeper"
464,"Faulkner to Powell, 1 run back of length delivery on off stump, another single down to third-man"
465,"Faulkner to Bravo, 1 run length ball on off stump, the batsman drives it on the up down to long-off"
466,"Faulkner to Powell, 1 run a slower ball wide outside off, Powell waits in the crease and cuts it late down to third-man for another single"
467,"Faulkner to Bravo, 1 run he is continuously bowling those slower ones now, this one bounces from a length and hits the batsman on his thigh pad. They call for a quick single as it drops close by"
468,"Faulkner to Powell, no run short of length delivery on off stump, defended back down the pitch"
469,"Faulkner to Powell, 2 runs Powell brings up a fifty with a soft push towards mid-off. Oh there are more runs as Wade misses a throw at this end and the batsmen take the overthrows"
470,"Maxwell to Bravo, 1 run immediately charges out, but doesn't get hold of the low full-toss, hits it tamely towards deep midwicket"
471,"Maxwell to Powell, 1 run now Powell leaves the crease on a tossed up one drifting towards leg, he flicks it to deep square leg"
472,"Maxwell to Bravo, no run tossed up outside off, he pushes it towards point off the front foot"
473,"Maxwell to Bravo, no run pushed through on the middle stump line, who has to defend after he had moved out of the crease"
474,"Maxwell to Bravo, 2 runs he places the tossed up delivery on the leg side and they run two as the fielders are deep"
475,"Maxwell to Bravo, no run flighted on off stump line, Bravo comes forward to defend the ball down on the pitch"
476,"Faulkner to Powell, FOUR runs another leg-spinning slower one and Powell has had enough of it, he drives it over the fielder at short cover and the timing does the rest.."
477,"Faulkner to Powell, FOUR runs similar delivery, but it's on off stump and is slightly shorter, gives enough time to Powell to rock back and smash it to deep midwicket boundary"
478,"Faulkner to Powell, no run gets beaten as he tries to steer a length ball outside off down to third man"
479,"Faulkner to Powell, FOUR runs zooper!! another leg cutter and another one hit over extra cover for a one-bounce four.. That slower one is not working in this over at all"
480,"Faulkner to Powell, FOUR runs time to put those slower balls in your closet, this one is sent over the bowler's head for the fourth boundary in this over"
481,"Faulkner to Powell, 1 run fuller length delivery outside off, he comes forward and eases it to deep cover to keep the strike"
482,"Maxwell to Powell, no run flatter delivery outside off, Powell dabs it point off the back foot"
483,"Maxwell to Powell, FOUR runs two steps down the pitch and he crunches it over the umpire's head for another boundary.."
484,"Maxwell to Powell, FOUR runs mid-on had no chance as Powell is skating at high speed. He came out and muscled it straight down the ground"
485,"Maxwell to Powell, no run flighted delivery on the middle stump line, defended back to the bowler"
486,"Maxwell to Powell, 1 run sweeps this one from around middle and leg to deep backward square leg for a single"
487,"McKay to Powell, 1 run he gets a low full-toss outside off, drives it straight down to long-off for a single"
488,"McKay to Pollard, 1 run back of length delivery, Pollard drops it on the leg side and calls for a quick single, Powell had to dive to get in.."
489,"McKay to Powell, no run hits him on the pads as Powell comes forward to play the length ball on the off side, McKay lets out an appeal, but that would have gone over"
490,"McKay to Powell, no run short of length delivery on off stump, pushed to point off the back foot"
491,"McKay to Powell, 1 leg bye length ball down the leg side, Powell goes for a pull, but the ball does not bounce high enough, hits him around thigh pad and rolls towards the leg side"
492,"McKay to Pollard, no run length ball on off stump, Pollard comes solidly behind the ball and defends it towards mid-on"
493,"Starc to Powell, FOUR runs gets a full length ball wide outside off and he waits and opens the face to run it down past first slip for a boundary"
494,"Starc to Powell, no run 145k attempted yorker, it ends up being a low full-toss, but it's still too quick and goes under the bat to the keeper"
495,"Starc to Powell, OUT another yorker, this time on the off and middle stump, Powell digs it out and Mitchell Starc catches it in return. Australians appeal for lbw as the ball might have hit the pad before the bat. the umpire says not out and they ask for a review. It hits the pads first..and it wa"
496,"Starc to Thomas, OUT gets a short ball on off stump which goes past the outside edge as the batsman tries to sway away.. Everyone goes up on an appeal for caught behind. the umpire shakes his head, but they call for a review.. A brute of a delivery.. Hot-spot being tested. Was there some glove on"
497,"Starc to Sammy, 2 runs fuller length a touch outside off and it's driven comfortably through the off side for runs"
498,"Starc to Sammy, no run short of length delivery outside off, left alone by the batsman"
499,"Maxwell to Pollard, OUT caught at long on! The batting is crumbling! Pollard sees the flight and launches it into the skies, but it's not quite Wankhede so the ball doesn't go for a six, it comes down close the boundary where Finch takes a good catch. The wheels are coming off, it's official"
500,"Maxwell to Holder, no run bowls a full flighted delivery on off stump, it's defended down the pitch"
501,"Maxwell to Holder, 1 run tossed up on off and middle, he comes forward and pushes it down to long-on"
502,"Maxwell to Sammy, no run pitches on middle and turns down the leg side, it hits the pads as the batsman tries to turn it to the leg side"
503,"Maxwell to Sammy, 1 leg bye on the pads again, and Sammy gets hit on the pads as he tries to flick it, the ball rolls to short fine leg"
504,"Maxwell to Holder, no run on the middle and leg line, defended to the leg side"
505,"Starc to Sammy, FOUR runs full and wide, it's a low full-toss, Sammy rises above the drama and crunches it through cover for a boundary"
506,"Starc to Sammy, 1 run short of length, but on the leg side, It hits the inside edge, then the thigh pad and trickles fine down the leg side. The keeper runs after it and hauls it back"
507,"Starc to Holder, 1 run short of length delivery on the body, goes towards backward square leg area, in the air as it was awkwardly fended off"
508,"Starc to Sammy, no run short delivery on the body, the batsman gets under it comfortably"
509,"Starc to Sammy, no run length ball outside the off stump, left alone by the batsman"
510,"Starc to Sammy, no run short of length delivery on the middle and leg line, tucked to midwicket off the back foot"
511,"Maxwell to Holder, no run loopy delivery outside off, driven straight to cover"
512,"Maxwell to Holder, no run pushed through on off stump, punched back to the bowler"
513,"Maxwell to Holder, no run flatter delivery, pushed to cover off the back foot"
514,"Maxwell to Holder, no run another flatter delivery, pushed to midwicket"
515,"Maxwell to Holder, no run stays on the back foot and punches it to cover"
516,"Maxwell to Holder, no run spins in after pitching around middle and leg, the batsman comes forward to defend and gets hit on the thigh pad"
517,"Johnson to Sammy, no run length ball going across the right-hander, goes past the outside edge as Sammy has a poke at that one"
518,"Johnson to Sammy, no run cuts back in after pitching on short of length, hits it in the bit which is covered with some plastic.. Sammy stands tall and says he is ok."
519,"Johnson to Sammy, 1 run short of length outside off, Sammy stays in the crease and pulls it to deep square leg"
520,"Johnson to Holder, 1 run stands tall on the back foot and punches the short of length delivery outside off to deep cover"
521,"Johnson to Sammy, no run on the off stump, Sammy gets right behind it and defends it back to the bowler"
522,"Johnson to Sammy, no run length ball just outside off, Sammy stays out of the line and lets it go through"
523,"Maxwell to Holder, no run punched back to the bowler off the back foot"
524,"Maxwell to Holder, 1 run goes back and turns the flat delivery to the leg side, towards midwicket"
525,"Maxwell to Sammy, no run tossed up to the batsman, defended off the front foot"
526,"Maxwell to Sammy, OUT caught at long off! boom! He was not to the pitch of the delivery, but he went for the big shot nonetheless, and just scoops it over to the fielder at long-off. And just like that, Maxwell has three. What a day for him!"
527,"Maxwell to Holder, no run full and flighted, pushed to extra cover off the front foot"
528,"Maxwell to Holder, 1 run flatter delivery on the pads, it's turned to the vacant square-leg area and the batsmen take a single"
529,"Johnson to Holder, no run back of length on the middle stump line, defended towards the off side off the back foot"
530,"Johnson to Holder, no run back of length on off stump, defended back to the bowler off the back foot"
531,"Johnson to Holder, 1 wide a quick short ball as Holder starts moving down the leg side, but the ball goes further down the leg side and is called a wide"
532,"Johnson to Holder, no run back of length on the middle stump, defended back to the bowler"
533,"Johnson to Holder, FOUR runs soooper shot from Holder! there is some batting talent in this guy. He makes room by moving outside leg stump and carves a length delivery over extra cover for a one-bounce four"
534,"Johnson to Holder, no run full and fast yorker on off stump, easily dug out back down the pitch"
535,"Johnson to Holder, no run moves outside leg and Mitchell follows him with the short one, Holder goes for a pull but doesn't connect"
536,"Maxwell to Narine, SIX runs straight to the sight screen as Narine makes room and slogs it over the bowler's head for his first six"
537,"Maxwell to Narine, SIX runs and another one, this one into the crowd beyond long-off"
538,"Maxwell to Narine, SIX runs no. 3, to the same area as the previous one. Flighted, he charges down and smacks it over long-off"
539,"Maxwell to Narine, SIX runs flatter delivery, makes do difference. He comes out and picks the ball of a length and goes over a leaping long-off fielder.."
540,"Maxwell to Narine, no run fires it wide outside off, Narine has to get back in crease as soon as realises he is not going to reach it."
541,"Johnson to Holder, no run length ball on off stump, Holder comes forward to defend, inside edges the ball to his pads"
542,"Johnson to Holder, no run another shot that highlights Holder's potential. He drives this full ball beautifully but hits the stumps at the non-striker's end"
543,"Johnson to Holder, no run moves way outside leg, Johnson follows him with a short ball, Holder flat bats it to mid-on"
544,"Johnson to Holder, 1 wide short ball down the leg side, everyone appeals for something, but it was way down the leg side"
545,"Johnson to Holder, no run makes room and swats a short of length delivery to midwicket with the toe-end of his bat"
546,"Johnson to Holder, 1 wide comes up with the slower bouncer, but it goes over the batsman's head. Mitchell Johnson not very happy with the call."
547,"Johnson to Holder, no run fuller delivery on the off and middle, driven on the up to mid-off"
548,"Johnson to Holder, 1 leg bye short ball on the body, Holder takes a hit on his stomach as he tries to glance that"
549,"George Bailey is the man of the match. Not much of a presentation ceremony here, so we can't bring the comments from the captains. But there will be stories out later from press-conferences and I for one would like to read more about the decision-making process. It's the end of our coverage here and Bryd"
550,"It has all ended in a bit of a haste really. The match was nicely set up by a counter-attacking stand between Powell and Dwayne Bravo - both getting half-centuries - but once Bravo was out, it opened the floodgates and the innings folded quickly. Mitchell Starc was superb again - he has two five-fors fro"
551,Australia won by 54 runs
552,"Player of the match is George Bailey, AUS"
