,Data
251,"McKay to Kohli, 1 run opens the face and guides the ball towards backward point for a single"
252,"McKay to Vijay, no run length ball outside off, Vijay is happy to leave that to the keeper"
253,"McKay to Vijay, no run a lot fuller this time, Vijay defends towards the off side, McKay and Australia couldn't have asked for a better over to start"
254,"Starc to Kohli, no run starts nicely with a short of length ball angling across the batsman, who shoulders arms"
255,"Starc to Kohli, no run short and wide, Kohli mistimes a shot towards cover"
256,"Starc to Kohli, 4 byes full and outside off, sneaks under Kohli's bat, and moves in after the stumps to baffle Paine, who misses and gives away four byes"
257,"Starc to Kohli, no run full ball outside off and left alone"
258,"Starc to Kohli, 1 wide too wide outside off, he'll have to re-bowl that, Starc has been bowling around 140 kmh this over"
259,"Starc to Kohli, no run short of length ball on offstump, Kohli gets behind the line and defends solidly"
260,"Starc to Kohli, no run swing and a miss to end the over, Kohli gets forward to try drive the ball towards extra cover, he is beaten by the angle of the delivery"
261,"McKay to Vijay, no run McKay starts his second over with a delivery that seams in after pitching well outside off"
262,"McKay to Vijay, no run length ball on offstump, Vijay plays a compact forward defensive"
263,"McKay to Vijay, no run length ball on middle, inside-edged onto the pads as Vijay looks to flick it"
264,"McKay to Vijay, no run a nice shot from Vijay for no runs, width on offer for him and he cracks that towards covers but can't beat the fielder"
265,"McKay to Vijay, FOUR runs this time he does, overpitched just outside off, Vijay gets forward and drives it crisply past cover for four"
266,"McKay to Vijay, no run short of length ball on middle and off to end the over, Vijay taps it back to the bowler, who throws it gently towards the stumps, hits the batsman on the pads and ricochets onto the stumps"
267,"Starc to Kohli, no run well outside off, Kohli looks to carve it through the off, gets a bottom edge back towards the bowler"
268,"Starc to Kohli, 2 runs back of length and outside off, Kohli gets forward and drives past cover, off the toe end of the bat, so there wasn't enough pace on it to go to the boundary"
269,"Starc to Kohli, no run good delivery from Starc, on offstump, Kohli defends towards the off side"
270,"Starc to Kohli, FOUR runs short ball from Starc, Kohli gets another boundary by pulling that one, he didn't time it too well but had enough to clear the infield and roll away for four, it was a 141kmh delivery"
271,"Starc to Kohli, no run full and on the pads, blocked to the legside"
272,"Starc to Kohli, 1 run full and very wide, Kohli throws his bat at it, gets an edge towards third man for a single, a few yards either side and that would have been a boundary"
273,"McKay to Kohli, 1 run back of length ball on offstump, tapped towards the leg side, zips through for a single"
274,"McKay to Vijay, no run keeps it tight around offstump, Vijay guides the ball towards point"
275,"McKay to Vijay, 1 run on middle and off, Vijay plays it towards midwicket and sets off for a single, a direct hit would have been very tight, Hopes can't get the direct hit though"
276,"McKay to Kohli, 2 runs two short covers in place but Kohli manages to bisect them, not timed though, gets a couple for his efforts"
277,"McKay to Kohli, no run shortish ball on middle, defended back down the pitch"
278,"McKay to Kohli, 2 runs width on offer, nicely played down to third man, who has to sprint to his right to field that one, batsmen pick up two"
279,"Hastings to Vijay, 1 run 134kmh ball outside off, guided to third man"
280,"Hastings to Kohli, no run short of length just outside off, punched to covers off the front foot"
281,"Hastings to Kohli, no run gets forward and taps it to short cover"
282,"Hastings to Kohli, no run overpitched and just outside off, driven to mid-off"
283,"Hastings to Kohli, no run Kohli wafts at it outside off, there is a massive appeal for caught behind from the fielders but nothing from the keeper or the bowler"
284,"Hastings to Kohli, no run full outside off, mistimes a drive towards cover"
285,"McKay to Vijay, FOUR runs full ball outside off, Vijay gets forward and lofts it over both the short covers to pick up a boundary"
286,"McKay to Vijay, no run well outside off, Vijay moves across and defends towards point"
287,"McKay to Vijay, FOUR runs brilliant shot from Vijay, stands tall and cracks it through extra cover for four, driven on the up by Vijay, the crowd enjoyed that"
288,"McKay to Vijay, 1 run on the pads, easy picking s for Vijay, tucked behind square leg"
289,"McKay to Kohli, 1 run on middle and leg this time, Kohli leans across and works it to deep square leg"
290,"McKay to Vijay, no run on middle stump, full delivery, defended back down the track"
291,"Hastings to Kohli, no run length ball just outside off, defended to the off side"
292,"Hastings to Kohli, no run shortish ball on off, defended off the back foot towards cover"
293,"Hastings to Kohli, no run length ball on off, gets forward and taps it towards cover"
294,"Hastings to Kohli, no run Hastings keeps it steady, around off, back of a length, blocked towards the off side"
295,"Hastings to Kohli, no run seams in a touch after pitching around off, Kohli taps it towards midwicket"
296,"Hastings to Kohli, no run shortish ball and very wide, Kohli flashes at it but can't beat point, so Hastings completes a maiden"
297,"McKay to Vijay, no run short of length ball on offstump, defended towards point"
298,"McKay to Vijay, 1 wide slips down the leg side, that's a free run"
299,"McKay to Yuvraj, no run Yuvraj watchfully defends his first delivery, a length ball on the stumps, gets forward and blocks it"
300,"McKay to Yuvraj, no run fuller this time, driven towards cover"
301,"McKay to Yuvraj, no run short of length ball, angling across the batsman who leaves it to the keeper"
302,"McKay to Yuvraj, no run a superb delivery to end the over, cuts the batsman in half, nips in after pitching short of a length on off, Yuvraj is clueless about it, and it sails over the stumps"
303,"Hastings to Kohli, 1 run full ball on middle and leg, whipped to deep square leg by Kohli"
304,"Hastings to Yuvraj, no run keeps Yuvraj quiet with his steady line, on offstump, defended cautiously"
305,"Hastings to Yuvraj, no run middle and off line, defended back to Hastings"
306,"Hastings to Yuvraj, no run tests Yuvraj with a bouncer, 135kmh, Yuvraj leans out of the way, it was outside off so Yuvraj wasn't troubled by it"
307,"Hastings to Yuvraj, no run the slower delivery from Hastings, 116kmh, tucked to short midwicket"
308,"Hastings to Yuvraj, FOUR runs Yuvraj gets his first boundary, a lovely whip sends it over the midwicket boundary after a few bounces, it was a full ball from Hastings on the pads, Yuvraj lifts his back leg as he dismisses that"
309,"McKay to Kohli, no run length ball on offstump, defended to the off side"
310,"McKay to Kohli, 1 run length ball just outside off, tucked towards mid-on for a single"
311,"McKay to Yuvraj, 1 run length ball on the offstump, driven towards extra cover"
312,"McKay to Kohli, 1 run shortish ball on middle stump, Kohli gets a single to the off side"
313,"McKay to Yuvraj, FOUR runs short of length ball outside off, Yuvraj opens the face a touch to steer the ball past the keeper and fine of third man for four"
314,"McKay to Yuvraj, no run length ball, driven firmly on the up, stopped by a diving short cover"
315,"Hastings to Kohli, 1 run short of a good length on middle, whipped away behind square for a single"
316,"Hastings to Yuvraj, no run lands on a good length on middle, defended solidly towards mid-on"
317,"Hastings to Yuvraj, no run short of a good length on the off, pushed off the back foot back to the bowler"
318,"Hastings to Yuvraj, 1 run pushes it full on middle, tries to push through straight but ends up opening the face just a little right at the end, into the off side for a single"
319,"Hastings to Kohli, no run banged in short outside off, shapes up for a pull, mistimes it to midwicket"
320,"Hastings to Kohli, no run a bit of width this time, reaches out and cracks it to point, straight to the fielder"
321,"Starc to Yuvraj, no run on middle and off, just short of a good length, presents the full face while playing it back"
322,"Starc to Yuvraj, no run full on middle, gets across and drives it sweetly but straight to mid-on"
323,"Starc to Yuvraj, 1 run nipped back in a hint from a good length outside off, guided down to third man for a single"
324,"Starc to Kohli, 1 run pitched up and driven but mistimed again, just wide of mid-off"
325,"Starc to Yuvraj, no run fullish on middle, driven hard but straight to mid-on"
326,"Starc to Yuvraj, no run stands tall and punches it straight to extra cover, steady progress"
327,"Hastings to Kohli, no run"
328,"Hastings to Kohli, 1 wide slides down the leg side and is called a wide"
329,"Hastings to Kohli, no run fullish on the off and is driven hard, straight to mid-off"
330,"Hastings to Kohli, 1 run punched off the back foot towards mid-on, Kohli calls for the single and Warner, substituting for McKay at mid-on, collects and aims but it's just wide, Kohli would have been short had that hit, missed run-out"
331,"Hastings to Yuvraj, 1 run on towards third man for a single"
332,"Hastings to Kohli, FOUR runs strays on the pads and he clips it fine, no one at fine leg and picks up a boundary"
333,"Hastings to Kohli, FOUR runs found the gap, was pitched full, he leant forward and sliced it between point and cover, it's a pacy outfield and it raced away"
334,"Starc to Yuvraj, no run Yuvraj smacked that hard, off the meat but found extra cover"
335,"Starc to Yuvraj, FOUR runs beautifully done, pitched up on middle, was in the slot and Yuvraj picked it to launch it over the bowler's head for four more, gaining in momentum is the Indian innings now"
336,"Starc to Yuvraj, no run plenty of width and Yuvraj chases it but finds cover again"
337,"Starc to Yuvraj, 1 wide slower one bowled short but down the leg side, called a wide"
338,"Starc to Yuvraj, no run gets forward and pushes it towards mid-off"
339,"Starc to Yuvraj, no run full outside off, caresses it but again, does not pierce the field, straight to cover point"
340,"Starc to Yuvraj, 1 run slightly short outside off, trying to nip it back in, guided down to third man for a single"
341,"Hopes to Yuvraj, 1 run fullish outside off, driven elegantly down the ground towards long-off for a single"
342,"Hopes to Kohli, 1 run bowls it on a good length on middle, pushed down towards long-on this time"
343,"Hopes to Yuvraj, 1 run short of a good length outside off, run down to third man for one more"
344,"Hopes to Kohli, 1 run pinching the singles now, fourth one in a row, played towards long-off"
345,"Hopes to Yuvraj, 1 run slower one bowled full on the off, drilled down the ground, Warner cuts it off running across from long-off"
346,"Hopes to Kohli, 1 run six in a row, clipped off his pads to fine leg to keep the strike"
347,"Hauritz to Kohli, no run"
348,"Hauritz to Kohli, no run tosses it up, good flight, flicked slightly uppishly towards midwicket"
349,"Hauritz to Kohli, 1 run reaches forward and works it around towards square leg, flighted again"
350,"Hauritz to Yuvraj, 2 runs round the wicket to Yuvraj, pushed off the front foot towards midwicket, they pick another run thanks to an overthrow, Hussey threw and Hauritz didn't pick it"
351,"Hauritz to Yuvraj, no run pushed off the front foot back to the bowler"
352,"Hauritz to Yuvraj, FOUR runs swept hard and gets four, fetched it from outside off and bisected that gap between deep square leg and deep midwicket"
353,"Smith to Kohli, FOUR runs starts with a short one that's duly dispatched, short outside off, moves back and thwacks it hard to beat that gap between long-off and deep extra cover"
354,"Smith to Kohli, 1 run pushed down the ground to long-off to raise the 50-stand"
355,"Smith to Yuvraj, 2 runs full toss outside off, driven hard, wide of deep extra cover for a couple of runs"
356,"Smith to Yuvraj, 1 run pitched up on the off stump, wristily played back past the bowler for a single"
357,"Smith to Kohli, no run reaches forward and plays it back to Smith"
358,"Smith to Kohli, 1 run driven soundly past the bowler to long-off to keep the strike"
359,"Hauritz to Kohli, 1 run pushed off the back foot to long-on, one more"
360,"Hauritz to Yuvraj, no run really slow through the air, Yuvraj closed the face a touch too early while trying to play it into the leg side, it turned away to catch him on the back pad but was missing off"
361,"Hauritz to Yuvraj, 1 run turned away wide of square leg for a single"
362,"Hauritz to Kohli, 1 run turning in from a good length outside off, dabs it towards point for a single"
363,"Hauritz to Yuvraj, 1 run comes down the track and drives it down to long-off, didn't quite get to the pitch there but played it well in the end"
364,"Hauritz to Kohli, no run worked away towards midwicket"
365,"Smith to Yuvraj, 1 run full toss, smacked down the ground to long-off for a single"
366,"Smith to Kohli, 1 run another full toss, punched towards long-on for one more"
367,"Smith to Yuvraj, no run quicker, short outside off, turning in, pushed uppishly towards extra cover"
368,"Smith to Yuvraj, 1 run gets across and turns it around behind square for a single"
369,"Smith to Kohli, 2 runs flighted on the off, swats it hard down the ground, between long-off and long-on, a dual effort in the deep to keep it to two"
370,"Smith to Kohli, 1 run closes the face there and turns it behind square for a single"
371,"Hauritz to Kohli, no run short and turning in, taps it towards extra cover"
372,"Hauritz to Kohli, 1 run flighted outside off, swipes it towards wide long-on for a single"
373,"Hauritz to Yuvraj, no run quicker delivery, turning away, was trying to open the face there, it beat the outside edge"
374,"Hauritz to Yuvraj, no run angling in to Yuvraj from round the wicket, pushed back to the bowler"
375,"Hauritz to Yuvraj, 1 run driven down the ground to long-on for a single"
376,"Hauritz to Kohli, 1 run turning in from a good length outside off, knocks it down in front of point for a single"
377,"Hopes to Kohli, no run shortish outside off, punches it off the back foot to extra cover"
378,"Hopes to Kohli, no run shortish, dabs it towards point from the crease"
379,"Hopes to Kohli, no run three dot balls, driven well but straight back to the bowler"
380,"Hopes to Kohli, 1 run just punches it past the bowler down to long-on for a single"
381,"Hopes to Yuvraj, no run slices it slightly though the intention was to hit straight, rolls towards point"
382,"Hopes to Yuvraj, 2 runs fullish on the pads, flicks it through square leg, Shaun Marsh runs across and returns a good throw but they've completed the second comfortably"
383,"Hauritz to Kohli, 1 run short, slapped towards long-on for a single"
384,"Hauritz to Yuvraj, 1 run tossed up on middle from round the wicket, swept towards deep square leg for a single"
385,"Hauritz to Kohli, 1 run flighted on middle, lovely on-drive to the right of long-on, just the single"
386,"Hauritz to Yuvraj, 1 run"
387,"Hauritz to Kohli, 1 run half-century for Kohli, tossed up, drives it down to long-on after stepping out, steadied the ship after the early loss of India's openers"
388,"Hauritz to Yuvraj, no run tries to work it to square leg, a fullish ball, is rapped on the pads but struck outside leg, well actually not, marginal call there, hawkeye shows it could have pitched in line and then spun towards middle and off but it was a borderline case there, can't be completely sure"
389,"Hopes to Kohli, 1 run shortish on middle, punched it off the back foot towards long-on for a single"
390,"Hopes to Yuvraj, 1 run taps it into the off side between point and cover"
391,"Hopes to Kohli, no run well fielded at short fine leg, whipped from the crease but Starc does well diving to his wrong side to prevent any runs"
392,"Hopes to Kohli, 1 run driven towards long-on for a single"
393,"Hopes to Yuvraj, 1 run played it towards long-off for one more"
394,"Hopes to Kohli, no run slowed it down slightly, tried to force it through the off side but was into the shot too early, missed"
395,"Hauritz to Yuvraj, no run bowls it on a good length outside off, turning away, driven straight to extra cover"
396,"Hauritz to Yuvraj, 1 run swept towards deep square leg for a single"
397,"Hauritz to Kohli, 1 run pushed down the ground towards long-on for one more"
398,"Hauritz to Yuvraj, no run saw him come down and pushed it quick on middle and off, Yuvraj came down the track and offered his pads"
399,"Hauritz to Yuvraj, no run closer to the bat, gets forward and defends"
400,"Hauritz to Yuvraj, no run appeal for run-out, driven hard down the pitch, Hauritz tries to field it, clips his fingers and crashes into the stumps at the non-striker's end, Kohli had not backed up too far and made it back just in time"
401,"Hopes to Kohli, no run bowls it on a good length outside off, pushed straight to extra cover"
402,"Hopes to Kohli, 1 run pitched it up on middle, got across and smote it but straight towards the fielder at deep square leg"
403,"Hopes to Yuvraj, FOUR runs edged and four, short of a good length, swung hard across the line, flew off the outside edge just wide of the diving Paine to the third-man boundary, breaks an eight-over boundary drought"
404,"Hopes to Yuvraj, no run pushed off the front foot towards the bowler"
405,"Hopes to Yuvraj, no run short on middle, knocks it down in front of midwicket"
406,"Hopes to Yuvraj, 2 runs shortish outside off, tries to force it off the back foot past extra cover, gets a thick inside edge past square leg for a couple of runs"
407,"Hauritz to Kohli, 1 wide thought he would charge down and fired it down leg, Kohli didn't move an inch, wide called"
408,"Hauritz to Kohli, FOUR runs nicely done, waited for it to turn in, got back and pulled it hard with the spin past the diving midwicket for a boundary"
409,"Hauritz to Kohli, 1 leg bye got across and tried to work it into the leg side, goes off the pad, they steal a leg-bye"
410,"Hauritz to Yuvraj, 1 run knocks it down into the leg side for one more"
411,"Hauritz to Kohli, 1 run works it behind square for one more"
412,"Hauritz to Yuvraj, 1 run gets on the back foot and pinches a single past extra cover"
413,"Hauritz to Kohli, no run turning in from a good length outside off, works it towards short fine leg who prevents the single"
414,"Hopes to Yuvraj, no run bowls it on a good length on the off, defended back to the bowler, he's on 49 now"
415,"Hopes to Yuvraj, 1 run shortish on the off, punches it down the ground towards long-off for a single to complete his half-century, these two have set up an interesting chase here"
416,"Hopes to Kohli, FOUR runs they're finding the boundaries more frequently now, short and wide and he slashes it hard past point, raises the 100-stand"
417,"Hopes to Kohli, 2 runs short of a good length on middle, whipped past square leg for a couple of runs"
418,"Hopes to Kohli, FOUR runs excellent over for India this, pitched up and he times it beautifully, crunching it on the up wide of long-off and extra cover for four more"
419,"Hopes to Kohli, 1 run and finishes off by picking a single down to long-off to retain the strike"
420,"Hauritz to Kohli, 1 run targeting middle and leg, worked away past square leg for a single"
421,"Hauritz to Yuvraj, 1 run shortish outside off, slaps it wide of long-off for a single"
422,"Hauritz to Kohli, 1 run pushed in the direction of long-on for one more"
423,"Hauritz to Yuvraj, 1 run flighted outside off, chops it down behind point for a single"
424,"Hauritz to Kohli, no run quicker through the air, drops it into the off side, thinks of a single, is sent back"
425,"Hauritz to Kohli, 1 run quicker ball dropped short, pulled away towards deep backward square leg for a single"
426,"Hastings to Kohli, FOUR runs and is smashed for a boundary first up, a short ball on the off and is pulled handsomely over midwicket, off the front foot, four more"
427,"Hastings to Kohli, 1 run lands on a good length outside off, cracked towards deep cover for one more"
428,"Hastings to Yuvraj, 1 wide slower one, the offcutter, bowled down leg and doesn't cut back in enough, wide called"
429,"Hastings to Yuvraj, 4 byes Paine concedes four byes, that one kept really low, Yuvraj could not get his bat down in time and Paine, trying to collect it to his right could not get his gloves around it, Australia need a breakthrough badly"
430,"Hastings to Yuvraj, no run pushed into the off side on the front foot, towards extra cover"
431,"Hastings to Yuvraj, no run short, pitches outside leg and nips back in, struck high on the pads as he tries to work it across"
432,"Hastings to Yuvraj, 1 run slower one bowled full, driven down the ground for a single to long-on"
433,"Starc to Yuvraj, no run short of a good length on middle and leg, gets back and punches it to mid-on"
434,"Starc to Yuvraj, 1 run bangs it short on the leg stump, Yuvraj tries to turn the face but ends up getting a leading edge that falls safe"
435,"Starc to Kohli, 1 run Kohli is cramping now, full toss outside off, pushed towards deep cover, in a bit of pain as he runs across the pitch"
436,"Starc to Yuvraj, no run beaten all ends up, a bit of extra bounce and nipped away to escape the outside edge"
437,"Starc to Yuvraj, no run bowls it on a good length outside off, chipped uppishly towards mid-off, falls well short"
438,"Starc to Yuvraj, 1 wide short delivery down the leg side this time, tries to glance it fine, a wide called"
439,"Starc to Yuvraj, 1 wide wide again, full outside leg stump this time, Paine dives to his right and collects"
440,"Starc to Yuvraj, 1 run back on target, gets forward and dabs it towards cover for a quick single"
441,"Hastings to Yuvraj, no run Yuvraj looks to pull a shortish delivery, he misses and is hit on the thigh pad"
442,"Hastings to Yuvraj, 1 run on the pads, easily runs for Yuvraj, tucked towards deep midwicket"
443,"Hastings to Kohli, 1 run driven towards the mid-off for a single"
444,"Hastings to Yuvraj, no run length ball on middle and leg, defended back down the pitch"
445,"Hastings to Yuvraj, 1 run overpitched just outside off, driven along the ground to long-off for a comfortable single"
446,"Hastings to Kohli, no run well outside off, Kohli advances down the track and drives it towards extra cover"
447,"Starc to Yuvraj, 1 run on the leg side, whipped off the thigh pad towards fine leg, Hasting races across and dives to his right to cut it off"
448,"Starc to Kohli, 1 run Kohli's on the ground with another attack of cramps, he's clutching his face in pain, it was a full toss outside off, Kohli carved it to sweeper cover and immediately went down"
449,"Starc to Yuvraj, no run back of length ball on offstump, defended towards point"
450,"Starc to Yuvraj, no run a touch shorter from Starc, Yuvraj gets beaten outside edge as he looks to defend, nice tight line from Starc"
451,"Starc to Yuvraj, no run back of length angling into legstump,Yuvraj gets a leading edge to the left of the bowler"
452,"Starc to Yuvraj, no run ends the over with a quick yorker, Yuvraj manages to dig it out to the off side"
453,"McKay to Kohli, 1 run starts with a back of length ball on middle and off, defended off the front foot to the leg side"
454,"McKay to Yuvraj, no run outside off, poked towards cover"
455,"McKay to Yuvraj, no run length ball, Yuvraj pushes it towards mid-off and wants the single, sent back by Dhawan"
456,"McKay to Raina, no run length ball outside off, Raina leans across and pushes the ball towards cover"
457,"McKay to Raina, no run just outside off, steered towards backward point"
458,"Starc to Kohli, 1 run length ball outside off, Kohli slaps it down to long-off"
459,"Starc to Raina, 1 run on middle and off, Raina gets off the mark by shuffling across the stumps and tucking the ball to square leg"
460,"Starc to Kohli, no run overpitched ball heading into offstump, driven towards extra cover"
461,"Starc to Kohli, 1 run short from Starc, Kohli flatbats it towards mid-on, there's confusion in the running, Raina and Dhawan finally take the run, Kohli grimaces in pain after playing that shot"
462,"Starc to Raina, 1 run well outside off, superbly timed steer from Raina send the ball flying to third man, good fielding down there"
463,"Starc to Kohli, FOUR runs wonderful stroke to end the over, Kohli moves on to 88, slightly overpitched outside off, a lofted drive wide of long-off, lovely timing, it was a one-handed shot as well, the bottom hand came off as he played it"
464,"Hopes to Raina, no run shortish ball, Raina nearly chipped it to short cover, he came charging down the track and chopped that one though it was short"
465,"Hopes to Raina, no run full and outside off, dabbed through cover by Raina"
466,"Hopes to Raina, FOUR runs width on offer, Raina gets his front leg out of the way and carves that over cover, brilliantly timed, little effort as he played that but it raced to the boundary"
467,"Hopes to Raina, 1 run not that good a shot this time, comes down the track and drives it towards long-off, not off the middle of the bat"
468,"Hopes to Kohli, 1 run full ball on middle, whipped towards midwicket by Kohli for another single"
469,"Hopes to Raina, 1 run back of length ball on middle and off, Raina eases it towards long-off and takes a single"
470,"Hauritz to Raina, no run length ball outside off, Raina pokes it towards cover"
471,"Hauritz to Raina, 1 run tossed up by Hauritz, fullish ball, driven to deep extra cover by Raina"
472,"Hauritz to Kohli, 1 run full ball, Kohli blasts it back but Hauritz fields it"
473,"Hauritz to Raina, 1 run driven down the ground for another comfortable single"
474,"Hauritz to Kohli, 1 run length ball turning into the pads, a wristy shot from Kohli sends the ball towards deep midwicket"
475,"Hauritz to Raina, 1 run a yorker from Hauritz, Raina squeezes it out towards cover, could have been very close if there was a direct hit"
476,"Hopes to Raina, 2 runs on the pads, tucked behind square leg for a single"
477,"Hopes to Raina, FOUR runs superb placement from Raina, he was walking forward but the ball was a touch short, so he stayed back and glanced it wide of short fine leg for a boundary"
478,"Hopes to Raina, FOUR runs mid-on came in after that previous four, fine leg went to the rope, Raina notes the change and smashes the slower ball from Hopes over mid-on for a boundary"
479,"Hopes to Raina, FOUR runs Raina on the rampage here, a length ball is clobbered to wide long-on for a one-bounce four, India taking control here"
480,"Hopes to Raina, 2 runs length ball outside off, Raina places this one wide of sweeper cover and picks up a couple, this is turning into a very expensive over"
481,"Hopes to Raina, 1 run driven to cover for a single with which Raina retains strike, he moves to 28 off 19"
482,"Hauritz to Raina, 1 run short ball sliding down leg, Raina misses out, swung down to fine leg by Raina"
483,"Hauritz to Kohli, 1 run all to easy against Hauritz, length ball on offstump guided to long-on for a single"
484,"Hauritz to Raina, 1 run overpitched and angling into pads, Raina comes down the track and plays it uppishly towards long-off"
485,"Hauritz to Kohli, 1 run length ball pitching on middle and off, another single to long-on"
486,"Hauritz to Raina, no run bowled from wide of the crease, Raina stays back and tries to guide it past backward point but can't beat the fielder"
487,"Hauritz to Raina, no run Raina keeps looking to come down the track, Hauritz sees him and fires it into the pads, Raina can only tap it back to the bowler"
488,"Starc to Kohli, 1 run a wristy stroke from Kohli sends the ball towards deep midwicket, he moves onto 94"
489,"Starc to Raina, 1 run just outside off, enough width for Raina to open the face and steer the ball to third man for a single"
490,"Starc to Kohli, 1 run width on offer, carved towards sweeper cover by Kohli"
491,"Starc to Raina, no run short of length ball heading for middle stump, poked towards cover"
492,"Starc to Raina, FOUR runs brilliant form Raina, stands tall and punches that low full toss past a diving mid-off, good timing on that stroke"
493,"Starc to Raina, FOUR runs Raina is in a hurry to get this over with, on the pads, Raina again places it perfectly, wide of the man at fine leg to get another boundary"
494,"Smith to Kohli, no run comes forward and defends against Smith"
495,"Smith to Kohli, no run well outside off, a touch short, Kohli looks to cut that but doesn't connect, Paine takes off the bails but Kohli is in the crease, no third umpire needed"
496,"Smith to Kohli, 2 runs this time Kohli moves towards leg and drives it towards wide long-on"
497,"Smith to Kohli, 1 run moves to 98 by pushing the ball to wide mid-on"
498,"Smith to Raina, FOUR runs full toss well outside off, Raina comes forward and accepts the gifts, dispatches the ball past wide long-off for four"
499,"Smith to Raina, 1 run comes down the track and pushes the ball towards mid-off for a single"
500,"Hastings to Raina, 1 run short of length ball on legstump, shovelled towards deep square leg by Raina"
501,"Hastings to Kohli, 2 runs Kohli gets to his century, he celebrates enthusiastically, pumping fists and screaming, gets a standing ovation from his team-mates, he reached the milestone by moving beyond leg and steered the ball towards sweeper cover"
502,"Hastings to Kohli, 1 wide slow bouncer down the leg side, Kohli goes for a flamboyant pull, he misses and it is called a wide"
503,"Hastings to Kohli, no run a yorker just outside off, driven towards wide mid-on"
504,"Hastings to Kohli, 1 run length ball angling into offstump, Kohli drives it down the ground towards long-off, bottom hand again comes off as he drives"
505,"Hastings to Raina, 1 run Raina makes room and drives in the air towards long-off, easy run"
506,"Hastings to Kohli, 1 run Kohli looks to crack that one through the covers, but gets an inside edge towards midwicket. Sid Talya will take you through to the end"
507,"McKay to Kohli, FOUR runs starts with conceding a four, full outside off, reaches for it and slices it over the covers for a boundary, the field has been brought in on the off side and it's duly punished"
508,"McKay to Kohli, FOUR runs fullish on middle and leg, poor ball with a fine leg up and Kohli flicks it away fine for four more, this is highest score now"
509,"McKay to Kohli, SIX runs he wants to finish things off quickly now, slower one bowled on a length and he smashes it high and handsome into the stands over long-on"
510,"McKay to Kohli, 2 runs dropped. Hauritz spills it at point, width provided this time, Kohli slices it over point where Hauritz leaps and gets a hand to it but can't quite hold on, a tough chance but Australia need them to stick"
511,"McKay to Kohli, no run short and drifted down the leg side but wasn't called a wide, the umpire reckons the batsman got a touch to it, off the shirt or something"
512,"McKay to Kohli, no run pushed back down the pitch, gets a hand to it and it rockets into the stumps but Raina's back in, 16 off the over, India on top"
513,"Hastings to Raina, 1 run six in the circle, shortish on leg stump, flicked into the on side for a single"
514,"Hastings to Raina, no run ooh, that didn't miss the stumps by much, was the offcutter, fell short outside leg, Raina came down to swipe it through square leg, missed and it missed the leg stump by an inch"
515,"Hastings to Raina, no run closes the face and turns it towards square leg"
516,"Hastings to Raina, 1 run slower one bowled full on middle and leg, driven down the ground to long-on for a single"
517,"McKay to Raina, 1 run slower one bowled full on middle, pushed down the ground to long-off for a single"
518,"McKay to Tiwary, no run pitched up on middle and off, pushed back towards the bowler"
519,"McKay to Tiwary, 1 run nipped back in from a good length outside off, guides it down towards third man for a single to get off the mark"
520,"McKay to Raina, 1 run slower one bowled full outside off, pushed towards extra cover who's at the edge of the circle, backs himself to complete that single and makes it in time with a dive to reach his half-century, a wonderful cameo this"
521,"McKay to Tiwary, 1 run angling in from round the wicket, fullish on middle, pushed past the bowler to long-on"
522,"McKay to Raina, FOUR runs fullish on the off, makes room and dispatches it over cover for a boundary, the field is in and he picked his spot, an inside-out shot, worth the risk"
523,"Hastings to Tiwary, no run kept low again, short of a good length outside off, Tiwary was playing from the crease and missed it as it zipped under his bat"
524,"Hastings to Tiwary, no run pitched it up on the off, driven straight to long-off"
525,"Hastings to Tiwary, no run came forward and pushed it towards cover"
526,"Hastings to Tiwary, 1 run drops it into the off side just wide of point for a single"
527,"Hastings to Raina, FOUR runs pulled ferociously, dropped it short on middle, made some room and hammered it over midwicket"
528,"Hastings to Raina, 1 run slower one bowled short on leg stump, flicked into the leg side behind square for a single"
529,"Hauritz to Raina, SIX runs this is ending quickly, Hauritz tosses that up and it lands full on leg stump, Raina steps out while simultaneously making some room and launches it over long-on"
530,"Hauritz to Raina, no run bowled flat from round the wicket, pushed into the off side for a single"
531,"Hauritz to Raina, 2 runs knocks it down into the leg side wide of square leg, the fielder from the deep takes a while to run in and Raina calls for a second to which Tiwary responds, had it been a direct hit at the non-striker's end, Tiwary was a gonner"
532,"Hauritz to Raina, 1 run pushed away wide of square leg for a single"
533,"Hauritz to Tiwary, 1 run Tiwary tickles it into the leg side for one more"
534,"Hauritz to Raina, 1 run pushes it wide of mid-on for one more"
535,"McKay to Raina, 1 run full on middle and leg, driven wide of midwicket for a single"
536,"McKay to Tiwary, no run fullish on the off, driven just wide of extra cover, can't find the gap however"
537,"McKay to Tiwary, no run that was a wild swat, slower one bowled short outside off, tries to whack it over midwicket, gets an inside edge onto this pads"
538,"McKay to Tiwary, no run bowls it on a good length outside off, pushed towards mid-on"
539,"McKay to Tiwary, no run bowls it short on middle, mistimes a pull towards mid-on"
540,"McKay to Tiwary, no run yorker on middle, dug out onto the pitch"
541,"Starc to Raina, 1 run short on leg stump, clipped off his pads down to fine leg for a single"
542,"Starc to Tiwary, no run bowls it on a good length on leg stump, pushed towards square leg, another dot ball to Tiwary"
543,"Starc to Tiwary, no run fullish, pushed back to the bowler"
544,"Starc to Tiwary, FOUR runs short and that will relieve a bit of pressure on the young man, short and it's pulled away over midwicket"
