,Data
242,"Southee to Haddin, no run good length outside off stump again, considerable pace and bounce to the wicketkeeper after the batsman shoulders arms"
243,"Southee to Haddin, 1 run a hint of shape away from the right-hander from a good length, Haddin pushes towards mid-off to get going"
244,"Southee to Watson, 1 run fuller ball on middle, Watson comes forward and flicks towards midwicket"
245,"Southee to Haddin, FOUR runs terrific footwork, Haddin jumps forward and towards leg to create room and drills the ball through extra cover with a powerful drive. It was a length delivery and Haddin simply hit through the line"
246,"Vettori to Watson, no run defended on the front foot towards the off"
247,"Vettori to Watson, no run Watson strides forward and blocks with bat and pad close together"
248,"Vettori to Watson, 1 run Watson pushes the ball off the front foot from middle stump towards wide mid-on for one"
249,"Vettori to Haddin, 1 run Haddin flicks the ball from a full length on middle towards midwicket"
250,"Vettori to Watson, no run pushed off the front foot towards point"
251,"Vettori to Watson, 1 run Watson moves deep into the crease and forces the ball towards wide mid-on off the back foot"
252,"Southee to Watson, 1 run Southee strays on to the pads again and Watson plays the good length ball towards midwicket"
253,"Southee to Haddin, FOUR runs that didn't quite go where Haddin wanted it to but he's got the same result. He was aiming to go through midwicket with the flick but got a very thick inside edge through square leg, good timing on the shot"
254,"Southee to Haddin, no run played on the off side from the crease"
255,"Southee to Haddin, no run Haddin steps down and makes room once again to drive inside out through extra cover, this time he doesn't time it as well or find the gap"
256,"Southee to Haddin, 1 run the slower ball pushed off the back foot towards mid-on for one"
257,"Southee to Watson, no run good length ball angling into the right-hander, Watson stays in his crease and defends on the leg side"
258,"Vettori to Haddin, 1 run Haddin stays in his crease and plays a square drive towards deep point"
259,"Vettori to Watson, no run defended on the leg side from deep in the crease"
260,"Vettori to Watson, 2 runs a bit of room from Vettori and Watson plays a powerful square cut off the back foot towards deep point where Franklin can't prevent the second"
261,"Vettori to Watson, 1 run the sweep this time and a single to deep square leg"
262,"Vettori to Haddin, FOUR runs superb shot, Haddin didn't try to hit it too hard. He just looked to make contact and place it over the head of the fielder at mid-off, the timing's good enough to take the ball to the boundary"
263,"Vettori to Haddin, 1 run played on the leg side off the front foot"
264,"Southee to Haddin, no run Haddin tries to make room to hit Southee through the off again but ends up having to play it back to the bowler"
265,"Southee to Haddin, FOUR runs short and wide, Haddin begins to create room and then realises he doesn't need to. He simply swats the ball through cover with perfect timing and placement"
266,"Southee to Haddin, 1 run strays on to the pads this time and there's an easy single on offer after pushing the ball towards midwicket"
267,"Southee to Watson, 2 runs Watson nudges the ball towards square leg for a risky double, Haddin was struggling at the non-striker's end had there been a direct hit"
268,"Southee to Watson, no run Southee pitched the ball outside off and seamed it into Watson, who tried to flick but missed. The ball struck the pad and Southee's appeal was upheld by the umpire. Watson asked for a review right away and replays show the ball going down leg side and over the stumps"
269,"Southee to Watson, no run Watson gets tucked up by a short of a length delivery that rises a touch sharply into the mid-section. Watson wanted to work the ball through square but ended up defending it"
270,"Bennett to Haddin, 2 runs the first ball is full and on leg stump, Haddin picks it off his pads with a flick towards deep midwicket"
271,"Bennett to Haddin, no run Bennett cramps Haddin for room with one that pitches around off and jags into the right-hander. Haddin fends the ball towards short fine leg"
272,"Bennett to Haddin, 1 wide McCullum dives superbly to his left to prevent the wide down leg side from running to the boundary"
273,"Bennett to Haddin, no run short of a length and straight. Haddin stays on the back foot and defends"
274,"Bennett to Haddin, no run defended from the crease once again towards the on side"
275,"Bennett to Haddin, no run full ball and down leg side, ripe for flicking, but Haddin can't make contact and gets hit on the pad"
276,"Bennett to Haddin, no run Haddin jumps back and across and flicks the ball firmly off his pads towards short fine leg"
277,"Southee to Watson, 1 run Watson gets on to the front foot and drives a length delivery with power towards mid-off"
278,"Southee to Haddin, 1 run Haddin hints at making room again, but then stays rather motionless, and chops a short of a length ball towards third man"
279,"Southee to Watson, no run fuller ball angling into the right-hander. Watson moves forward and drives towards mid-on"
280,"Southee to Watson, no run a loud appeal from Southee but the umpire, Kumar Dharmasena, says not out this time. Watson got hit in front while defending but there was a big inside edge"
281,"Southee to Watson, no run defended on the back foot towards the bowler"
282,"Southee to Watson, no run Watson stays in his crease and opens the face to guide a good length delivery angling towards him to the fielder at point"
283,"Bennett to Haddin, no run Bennett pins Haddin to the crease with pace from a good length. Haddin gets behind the line on off stump and blocks"
284,"Bennett to Haddin, 3 runs strays on to leg this time and Haddin clips it off his pads towards deep midwicket. Williamson has to run around from deep square to field. Williamson is on the field for Styris."
285,"Bennett to Watson, 5 wide poor ball, too full and too far down leg side. McCullum's dive can't prevent the five wides this time"
286,"Bennett to Watson, no run full ball outside off stump, Watson tries to drive and mis-times it towards point"
287,"Bennett to Watson, FOUR runs a slower ball but it's also a lovely full toss on leg stump at knee height. Watson waits and swats it to the long leg boundary"
288,"Bennett to Watson, 3 runs Watson punches the ball firmly down the ground and beats the fielder diving across from mid-on. Nathan McCullum tears after the ball from mid-off and dives full length, arms flailing in front of him, and pulls the ball back in just before the boundary"
289,"Bennett to Haddin, FOUR runs poor line and length, full on leg stump. Haddin glances it off his pads past a diving McCullum"
290,"Southee to Watson, 1 run full ball swinging into the pads and Watson flicks with power towards deep midwicket where Franklin does the fielding"
291,"Southee to Haddin, FOUR runs Haddin makes room for a short of a length delivery and carves it in the air and over point, there's no one in the deep so Australia pick up steam with another boundary"
292,"Southee to Haddin, no run good length delivery outside off, Haddin stands his ground this time and drives to cover"
293,"Southee to Haddin, FOUR runs fuller length on middle stump. Haddin opens up his stance and lofts the ball cleanly over wide mid-on for four more"
294,"Southee to Haddin, no run slightly slower from Southee and Haddin swings and misses. The ball thuds into McCullum's pads and goes towards short fine leg"
295,"Southee to Haddin, no run Haddin swings again and gets a bottom edge towards short fine leg"
296,"McCullum to Watson, no run flat delivery on middle stump, defended on the back foot"
297,"McCullum to Watson, 1 run cut off the back foot towards deep point"
298,"McCullum to Haddin, 2 runs played late off the back foot and the batsman places the drive in front of point"
299,"McCullum to Haddin, FOUR runs sublime shot, all timing and placement. Haddin made a bit of room and simply eased the drive through the gap between cover and mid-off. Vettori gave chase but the ball kept gaining ground"
300,"McCullum to Haddin, no run played on the off side from the crease"
301,"McCullum to Haddin, no run played back to the bowler"
302,"Ryder to Watson, no run good length and rather straight. Played back to the bowler."
303,"Ryder to Watson, no run driven off the front foot towards the bowler again."
304,"Ryder to Watson, no run driven from the crease towards cover. McCullum is standing up to the stumps"
305,"Ryder to Watson, no run defended with a straight bat towards the bowler"
306,"Ryder to Watson, no run played back to the bowler once again"
307,"Ryder to Watson, 5 wide Ryder's ruined a good over with a shocking ball down leg side. With McCullum standing up, he has no chance."
308,"Ryder to Watson, 1 run Watson hammers the drive towards long-on"
309,"McCullum to Watson, no run punched on the back foot towards the bowler"
310,"McCullum to Watson, 1 run width offered outside off and Watson cuts hard off the back foot towards cover. Vettori scored a direct hit but Watson was home"
311,"McCullum to Haddin, no run forced off the back foot towards cover point"
312,"McCullum to Haddin, no run pushed back towards the bowler once again"
313,"McCullum to Haddin, 1 run Watson drives off the front foot towards mid-off where Vettori fumbles. Guptill backs up from extra cover"
314,"McCullum to Watson, no run played towards midwicket"
315,"Ryder to Haddin, 2 runs played towards short fine leg for a single"
316,"Ryder to Haddin, no run pushed off the front foot towards point"
317,"Ryder to Haddin, 1 run full ball on middle and leg, Haddin drives towards long on to reach his half-century"
318,"Ryder to Watson, 1 wide full ball down leg side. McCullum collects as Watson misses the flick and whips off the bails in a flash. Watson had overbalanced but managed to keep his back foot grounded"
319,"Ryder to Watson, 1 run length ball on of stump and Watson sends it screaming own the ground with a powerful drive towards long-on"
320,"Ryder to Haddin, no run nudged towards midwicket front the crease"
321,"Ryder to Haddin, no run a slow delivery from Ryder, Haddin plays it towards cover"
322,"McCullum to Watson, FOUR runs width offered outside off stump and Watson moves on to the back foot and plays the square cut with power to the deep point boundary"
323,"McCullum to Watson, no run driven off the front foot towards cover, McCullum is bowling rather quick"
324,"McCullum to Watson, 1 run muscled towards deep midwicket this time. Hit hard and flat and it reaches the fielder on the bounce"
325,"McCullum to Haddin, 1 run Haddin taps the ball gently towards mid-off and sprints the single"
326,"McCullum to Watson, SIX runs short ball and Watson heaves the ball off the back foot. He spotted the length early and absolutely hammered it over the deep midwicket boundary"
327,"McCullum to Watson, 1 run played towards midwicket"
328,"Bennett to Watson, 2 leg byes poor line, down leg side and Watson glances the ball towards fine leg"
329,"Bennett to Watson, 1 wide extremely wide outside off stump"
330,"Bennett to Watson, 2 runs driven though cover point off the front foot"
331,"Bennett to Watson, 2 runs a touch short and Watson pulls the ball towards deep midwicket"
332,"Bennett to Watson, no run the bouncer and the batsman lets it go"
333,"Bennett to Watson, no run Watson strides forward and plays the cut towards point"
334,"Bennett to Watson, 1 run played towards deep midwicket for a single to end the over"
335,"Vettori to Watson, FOUR runs Watson lunges forward and plays a powerful slow seep towards deep midwicket. It's flat but in the air so the fielder at deep midwicket tries desperately to catch it, in vain."
336,"Vettori to Watson, no run"
337,"Vettori to Watson, FOUR runs Watson swats this, bludgeons this with unbelievable power to the wide long-on boundary. He hit that on one knee and extremely hard and flat"
338,"Vettori to Watson, FOUR runs a slower ball from Vettori and Watson hits the ball hard through the off side this time"
339,"Vettori to Watson, 1 run cut hard off the back foot towards deep point"
340,"Vettori to Haddin, no run Haddin moves back and blocks"
341,"Bennett to Watson, 1 run short delivery, bowled with no intent, Watto picks the slower ball and smashes a pull to deep midwicket"
342,"Bennett to Haddin, no run another short one, but this time had pace behind it. Haddin pulls but can't time the shot"
343,"Bennett to Haddin, no run back of the hand slower delivery, 104.9 kph and well executed. Haddin was no where near picking that, and played all over it as it hit the pads, outside the line of off"
344,"Bennett to Haddin, 1 run another bouncer, 138 kph and steep lift, Haddin gets over it and rolls the wrists over it for a single to deep square leg"
345,"Bennett to Watson, FOUR runs such a poor short ball, even the lack of bounce on it did not prevent Watto from pulling for four. It did not bounce at all, and he seemed in some trouble as he adjusted the shot with the ball headed for his midriff. Still puts it away for four"
346,"Bennett to Watson, 1 wide and now one well outside off, Watto can't reach it."
347,"Bennett to Watson, no run another wide delivery, close to being called too, as Watto has a biff and misses"
348,"Vettori to Haddin, 1 run tossed up on the pads, Haddin politely pushes it towards long on and picks one"
349,"Vettori to Watson, 1 run big spin for Vettori, but so late in the day. Lands back of a length outside off and spits away past Watto's backfoot prod. Outside edge goes towards the slips.. which are vacant."
350,"Vettori to Haddin, 1 run tossed up on leg stump again, Haddin again works it against the spin for a single to mid on"
351,"Vettori to Watson, 1 run Bad to worse to shambles for NZ. Williamson drops a catch in the deep as Watto looks to mow a short ball, and plays it straight at Williamson who was slow moving forward and tumbling ahead. Should have been taken"
352,"Vettori to Haddin, 1 run Haddin chips him off the pads through midwicket for one more"
353,"Vettori to Watson, no run Vettori ends the over with a dot ball as Watto can't get it away"
354,"Bennett to Haddin, OUT Bennett gets Haddin with a 96.4 kph slow bouncer. Comical stuff all round. It came out much shorter than Bennett wanted - landed midway down the pitch, took off in slow motion and seemed to stop - in mid-air mind you - as Haddin evaluated his options. He decided to throw the horizontal bat at it and swat it down, but it was too high for him to control. He ended up looping it to deep midwicket, despite rolling the wrists over it, and this time Fra"
355,"Bennett to Watson, 2 runs this one angles into Watto's pads and he tucks it square for a couple"
356,"Bennett to Watson, 1 wide very wide outside off and Watto can't reach it though he wants to"
357,"Bennett to Watson, OUT Bennett has picked two in two. Do NZ have a chance to get back into this? Once again, Watto perishes soon after crossing his 50. Bennett continues to operate with that nagging lack of pace, this time back of a length and well outside off. Watto waited for it to come on and played an ugly cross-batted swipe. The ball was coming slower than he expected, and took the inside edge before crashing into the stumps."
358,"Bennett to Clarke, 1 leg bye slips onto Pup's pads and he's eases behind square for one"
359,"Bennett to Ponting, 1 run short ball, nipping into Ponting from wide of off stump as he hops into line. Fended off bat and pad towards fine leg. Ponting was not very comfortable dealing with that"
360,"Bennett to Clarke, 1 run Bennett's over has ended before 2011 came to an end. Eventful over, finished with another one of those back of the hand deliveries, this one was very full and sliding down the leg. Worked along to fine lef for a single"
361,"Vettori to Clarke, 1 run tossed up on the pads, Clarke works it wide of mid on and turns the strike"
362,"Vettori to Ponting, 1 run tailing in towards leg stump and straightening, Ponting covers the line and taps it square on the leg side"
363,"Vettori to Clarke, no run tossed up on middle and off, Clarke comes forward to smother and defend"
364,"Vettori to Clarke, no run holds the length back and lands this a foot outside off, Clarke reaches across and defends to the off side"
365,"Vettori to Clarke, no run Clarke skips out, gets close to the pitch but chooses to play it back down the ground"
366,"Vettori to Clarke, no run fuller on leg and middle, Clarke is compact in his forward defensive"
367,"Bennett to Ponting, no run bangs it in back of a length outside off, Ponting rides the bounce and defends to the off side"
368,"Bennett to Ponting, 2 runs again the slow legcutter at 104.9 kph, but sliding too far down the leg side. Ponting gets inside the line and helps it along to fine leg for a couple"
369,"Bennett to Ponting, 1 run another short delivery, Clarke gets behind the line and controls the pull to keep it down in front of square leg for one"
370,"Bennett to Clarke, 1 wide Is he over-doing these now? Another back of the hand slower ball that slips down the leg side and is called wide"
371,"Bennett to Clarke, no run angled into the pads again, worked easily off the backfoot for a single,"
372,"Bennett to Clarke, FOUR runs Bennett is pre-programmed to bowl just two types of balls in this spell - the bouncer and the slow legcutter. Clarke seemed to know what was coming, jumping inside the line and camping on the backfoot as this bouncer slanted in. Easy runs for him, latched on early and pulled emphatically in front of square"
373,"Bennett to Clarke, no run ends the over with a variation. Back of a length outside of, Clarke hops back and defends"
374,"Vettori to Ponting, no run tossed up on Ponting's pads, he reaches out and defends"
375,"Vettori to Ponting, FOUR runs easy runs. Third man inside the circle, and Vettori lands this short and well outside off. Ponting jumps on it with the cut shot and gets a thick outside edge that beats the fielder and runs to the boundary at third man"
376,"Vettori to Ponting, no run turning away from middle and off, Ponting gets back and defends to the off side"
377,"Vettori to Ponting, no run tossed up this time, Ponting reaches out and defends to the off side"
378,"Vettori to Ponting, no run again, back of a length and Ponting stays on the crease to defend into the off side"
379,"Vettori to Ponting, no run Ponting defends the last ball, gets behind the line and defends down the track"
380,"Southee to Clarke, 1 run back of a length on the stumps, he opens the face and dabs it backward of point for one"
381,"Southee to Ponting, no run huge appeal for caught behind, and it is being reviewed. Slants down the leg side as Ponting tries to play the glance off the front foot. Did he get a feather on it? Replays are not conclusive - we need HotSpot and Snicko for this. McCullum was convinced the way he went up - very very confident. Well, the umpire's decision has been upheld. NZ lose a review."
382,"Southee to Ponting, no run another huge appeal, this time for lbw. Will they review this? No. This one is fuller, comes in off the seam from well outside off, prodigious movement for Southee as Ponting pushes forward and outside the line. Replays say that wwas hitting him just in line. And it was headed to middle stump. They should have reviewed this one!"
383,"Southee to Ponting, no run back of a length again, this one is a legcutter and goes away subtly. Defended into the off side by Ponting."
384,"Southee to Ponting, 2 runs and the pressure is released with a poor ball slanting into the pads, Ponting clips it along the way for a couple to fine leg"
385,"Southee to Ponting, no run definite reverse for Southee, another one jars in sharply as Ponting thinks of getting the front foot forward and across, he ends up playing around it but gets it down to long on for one"
386,"Vettori to Clarke, no run back of a length and turning across, he pushes forward and defends into the off side"
387,"Vettori to Clarke, no run similar delivery, Clarke reaches across and defends into the off side"
388,"Vettori to Clarke, 1 run this one straightens from middle and off, Clarke hangs back and forces against the deviation into the off side for one"
389,"Vettori to Ponting, 1 wide this one is a grubber that slips down the leg side, Called a wide"
390,"Vettori to Ponting, 1 run Ponting gets a single this time, staying back and punching into the covers for one"
391,"Vettori to Clarke, no run Clarke gets well forward and defends down the track"
392,"Vettori to Clarke, no run another dot ball, back of a length on middle and leg and Clarke defends down the track"
393,"Southee to Ponting, no run another legcutter from Southee, Ponting spots it off the track, covers the line and defends down the track"
394,"Southee to Ponting, no run short of a length and angling in from just outside off, at 139 kph, and Ponting pushes it into the off side off the back foot"
395,"Southee to Ponting, no run fuller this time and tailing in, Ponting works it off the pads, but can't beat the two men standing at midwicket"
396,"Southee to Ponting, no run Full and straight, Ponting arrests the forward movement and brings the bat down in time to play it towards mid on"
397,"Southee to Ponting, no run angles this one across Ponting who stays on the crease and opens the face to guide it into the covers"
398,"Southee to Ponting, no run back of a length outside off, Ponting pushes into the covers off the front foot. Six points for anyone who has Southee in their Fanatsy XI, since that's a maiden."
399,"Ryder to Clarke, no run full delivery, Ponting takes it on the full and drives down the ground for one"
400,"Ryder to Clarke, no run stifled appeal as Clarke misses the flick to a ball coming into the pads sharply. Was going down the leg side though."
401,"Ryder to Clarke, 1 run Clarke gets a single this time, full on the pads and driven cleanly down to long on"
402,"Ryder to Ponting, no run back of a length outside off, Ponting reaches across and drives into the covers for one"
403,"Ryder to Ponting, no run on the pads this time, worked into midwicket"
404,"Ryder to Ponting, no run over-pitched outside off, Ponting leans into a cover drive, but finds the fielder"
405,"Southee to Clarke, 5 wide Southee does his bit for an early finish, pushes an inducker well down the leg side. Baz, standing up, had no chance."
406,"Southee to Clarke, no run length ball on off stump, coming in with the angle and punched solidly into the covers"
407,"Southee to Clarke, 1 run gets one to move away from Clarke, short ball wide outside off and it is hacked away to the deep"
408,"Southee to Ponting, no run short length again, comes into the pads and whipped square for a single"
409,"Southee to Ponting, no run back of a length on the leg stump line, Ponting hops across and looks to flick, but can't get it away"
410,"Southee to Ponting, 1 wide, OUT Ponting must be miffed. Hide the TV in the dressing room. Lovely work from Baz, he's stolen a wicket out of nowhere. Southee pushes another one half a foot down the leg side, Ponting is lulled out of the crease as he plays a walking flick and misses. McCullum doesn't. With hands quicker than a rattlesnake he collects and removes the bails. By the time Ponting turned back, McCullum was celebrating. Hide the TVs I say."
411,"Southee to White, no run White beaten outside off first up, fishing at a ball angling across at decent pace and missing. Good delivery from Southee"
412,"Southee to White, no run finishes with a fuller delivery on the pads, White flicks with control, but finds midwicket"
413,"Ryder to Clarke, FOUR runs Clarke gets a gift on the pads, and just redirects it to deep square leg. Easy runs don't come any easier - full and friendly pace. No fielders in the deep to cut it off."
414,"Ryder to Clarke, no run back of a length outside off, Clarke comes forward and defends to the off side"
415,"Ryder to Clarke, no run this time Ryder rolls one off the back of the hand and Clarke defends to the off side"
416,"Ryder to Clarke, 2 wide this one slips down the leg side and is a couple of wides. Clarke doesn't get his backfoot out, unlike Ponting."
417,"Ryder to White, FOUR runs White is away with four as Ryder delivers a decentish back of the hand legcutter on middle and off. Nothing wrong with that ball, but not much was right either. White just got the front foot across and drove through the line for four"
418,"Ryder to White, no run"
419,"Ryder to White, no run slower ball to end the over, wide of off stump and back of a length. White can't connect with the airy drive"
420,"Southee to Clarke, no run another one tails in out of Southee's hand but is punched authoritatively into the covers"
421,"Southee to Clarke, no run another legcutter from Southee, Clarke opens the face and steers it square."
422,"Southee to Clarke, no run fuller length on off stump, Clarke gets forward and defends into the off side"
423,"Southee to Clarke, no run on Clarke's pads from round the stumps, worked off the pads towards midwicket"
424,"Southee to Clarke, no run back of a length and angling across, Clarke goes for the big booming drive and gets an inside edge that squeezes past the stumps to the leg side"
425,"Southee to Clarke, no run Southee's bowling maidens like nobody's business. Clarke cracks a short ball wide outside off straight to point"
426,"Ryder to White, no run back of a length on off stump, White covers the line and defends dourly to the off side"
427,"Ryder to White, no run fuller and straighter, White gets the front pad across and plays around it to defend down the track"
428,"Ryder to White, no run hmm, White's getting a little restless, looks for a booming hit down the ground to a very full ball, and can't get under it"
429,"Ryder to White, no run full toss on middle and off, White looks to drive into the off side, but still can't get the gap"
430,"Ryder to White, 2 runs this time White gets a single, squeezing a ball curving in, through the leg side for a couple"
431,"Ryder to White, no run finishes with more defence down the ground as Ryder keeps it short of driving length"
432,"Southee to Clarke, 1 run Southee gets the outside edge with another naggingly innocuous legcutter that nips off the straight. Clarke closes the face and it runs away through third man"
433,"Southee to White, no run fuller and a touch wider of off stump, White pokes it out to cover"
434,"Southee to White, no run another full ball outside off, White pushes into the covers with a half across movement."
435,"Southee to White, no run on middle and leg, White gets the front foot across and plays into the leg side"
436,"Southee to White, 1 run sharp inward movement from just outside off, White stays back and opens the face to dab it down to third man"
437,"Southee to Clarke, no run another sharpish inducker to end the over, Clarke is forward and covers the line before defending with the full face towards mid on"
438,"Franklin to White, 1 run White plays him carefully into the cover for a single"
439,"Franklin to Clarke, 1 run angling across Clarke from over the wicket, he opens the face and steers it backward of point for one"
440,"Franklin to White, 2 runs width on offer outside off, and it is cracked away through point for a couple"
441,"Franklin to White, no run White gets another easy single in front of square. Australia taking their time in putting a ribbon over this."
442,"Franklin to White, no run wide outside off, Clarke opens the face and defends towards point"
443,"Franklin to White, 2 runs Clarke ends the over with a couple. No pace from Franklin, no movement either, worked away easily"
444,"Bennett to Clarke, FOUR runs imperious from Clarke, short ball from Bennett - he keeps bowling these, and Clarke keeps waiting for them and pulling away. Fully in control and played in front of square for four"
445,"Bennett to Clarke, 2 wide couple of wides down the leg side, Baz does excruciatingly well to delay the denouement. That was headed for five wides"
446,"Bennett to White, FOUR runs short and wide outside off now, Bennett's run out of steam big time here. White was so early on the cut, it went through extra cover. Go figure."
447,"Bennett to White, 1 run and he nearly falls for a slow back-of-the-hand legcutter. Comes on a day after White leant out and played the on drive and he almost chipped straight to short midwicket."
448,"Bennett to Clarke, no run well short of a length outside off, Bennett seems to have injured his left leg - is that knee, ankle or calf? White hangs back and plays into the off side. Looks like a calf strain. Bennett was unplayable against Kenya. Slightly different today."
449,"Bennett to Clarke, no run bowls from well wide of the crease as he changes his action following the injury, pushed into the off side against the pace."
450,"Bennett to Clarke, FOUR runs and four more, Clarke gets a pull shot away, running the men at deep square leg and deep midwicket. Both of them converged and fell in hope but the ball sped past. Five to win."
451,"Franklin to White, no run back of a length outside off, defends into the offside as White struggles to force it away"
452,"Franklin to White, no run fuller outside off, While pushes forward defensively"
453,"Franklin to White, no run a foot and a half wide outside off, White goes for the full-blooded scythe cut .. and finds point"
454,"Franklin to White, no run back of a length outside off, White reaches out, opens the face and dabs it straight to short third man"
455,"Franklin to White, FOUR runs scores are level. Can New Zealand force a tie? I think not. Back of a length and angling across White who part-edges, part-steers it to third man"
456,"Franklin to White, 1 run Australia get the Chappell-Hadlee Trophy even before New Zealand could get the second new ball. Length ball, wafting past him outside off, White reaches out and steers with control through backward point to get the winning runs."
457,"All over in Nagpur, the smattering of a crowd's seen a mismatch. New Zealand possibly, and understandably, might have had other things in their minds today. Australia have walked to victory."
458,"Right, Australia have walked away with the Chappell-Hadlee Trophy. Or so they say. I don't see any Cup being handed out. Anyway, that's the end of game 8. Sriram Veera's bulletin is getting updated here, so do check out how this game panned out. Game 9 continues to intrigue in Mirpur, so please head across and catch up with our commentary."
459,"On behalf of George Binoy and the rest of the crew, this is Nitin Sundar signing off. Cheers!"
460,Australia won by 7 wickets (with 96 balls remaining)
461,"Player of the match is Mitchell Johnson, AUS"
