,Data
269,"Henry to Warner, FOUR runs starts with a long hop and Warner has pulled this in the air, yards wide of Anderson at fine leg! Continues to throw the kitchen sink, this was top-edged but nearly went all the way, landed in front of the rope as the fielder realised he wasn't going to make it"
270,"Henry to Warner, no run pitched up and this time slapped hard into the covers, straight to the fielder otherwise that was four more"
271,"Henry to Warner, no run slighlty full, comes forward and pushes into the off side"
272,"Henry to Warner, no run full again, inviting the drive, punches this into the hands of short extra cover"
273,"Henry to Warner, no run Henry has found his line, pitched up a little further, blocked back towards the bowler"
274,"Henry to Warner, no run tight line on off stump, finishes the over well as Warner dabs towards short extra cover"
275,"Boult to Smith, no run length ball, around the line of off stump, goes back and across to defend"
276,"Boult to Smith, 1 run drops back in the crease and glides a single down to third man"
277,"Boult to Warner, FOUR runs overpitched and creamed through the covers, Warner is racing towards the line. Brings the hands through so fast, piercing the gap"
278,"Boult to Warner, no run misses this and struck on the back pad! Boult's arms goes up but he then realises it was probably sliding by... Dharmasena thinks the same. Warner fell over that delivery, heart would have been pounding for a moment"
279,"Boult to Warner, 2 runs short and in the channel, sits back and uppercuts wide of third man, who gets around to cut it off"
280,"Boult to Warner, no run goes across and defends around the line of off"
281,"Henry to Smith, no run around the line of off, defended"
282,"Henry to Smith, no run slightly back of a length, Smith blocks back to the bowler from in front of off"
283,"Henry to Smith, 1 run fuller length, shuffles across and pushes towards mid-on, they run one to the fielder"
284,"Henry to Warner, no run touch short and sliding across the left-hander, 140kph and blocked into the ground towards short extra cover"
285,"Henry to Warner, no run length on the stumps, punched into the ground and Henry grabs it in his follow through"
286,"Henry to Warner, 1 run continues around the line of off, decent pace from Henry, worked off the pads into a gap at midwicket"
287,"Boult to Warner, no run slightly short of a length, around the line of off, played into tthe ground"
288,"Boult to Warner, no run in the channel, tries to play from the crease but mistimes it, rolls back down the track"
289,"Boult to Warner, no run shortish and Warner is perilously close to playing on! Stayed back and hung out a horizontal bat, the thick bottom edge cannoned down wide of the stumps"
290,"Boult to Warner, no run half an appeal, again for lbw! Boult again thinks it was going down the leg side, no inside edge on the replay - Warner again stuck on the crease. Hawk-Eye suggests it would have shaved leg, umpire's call"
291,"Boult to Warner, 1 run drops back and dabs a length ball into the covers to steal one"
292,"Boult to Smith, no run fired across the right-hander from over the wicket, gets in line and defends with soft hands"
293,"Henry to Warner, FOUR runs cracked off the middle of the bat, Warner swats a short ball through square leg! Another boundary for the Warner dream-killing machine"
294,"Henry to Clarke, no run Henry continues to pound the pitch, Clarke walks across and stands tall to defend"
295,"Henry to Clarke, no run tight line around off stump, covers his stumps and defends solidly"
296,"Henry to Clarke, no run length in the channel, no deviation off the deck, Clarke blocks again"
297,"Henry to Clarke, no run pitched up a little further, outside off but tailing back in dangerously. Well judged by Clarke as he offer no shot"
298,"Boult to Smith, no run full and around off, shaping back a touch as Smith plays it moving across his stumps"
299,"Boult to Smith, 1 run length delivery on middle and off, tucked short into the leg side and they jog one"
300,"Boult to Clarke, no run fired across the bows outside off, Clarke happy to watch that by as he gets comfortable in the middle"
301,"Boult to Clarke, 3 runs leading edge, flies through the covers, NZ hands on heads! The ball was sliding across Clarke and he closed the face on it, a low chance flew between the two men stationed there by B-Mac"
302,"Boult to Smith, 1 run bouncer from Boult, gets up sharply but Smith keeps on top of it and tucks one towards midwicket"
303,"Boult to Clarke, no run fullish on off stump, Clarke drops his bat on it"
304,"Henry to Smith, no run he's hit the stumps but the bails have stayed on! To be honest, the ball only trickled on to the wicket but still... Smith played back to a length ball, got an inside edge on to his pads and then whirled around to see he was okay"
305,"Henry to Smith, no run goes across and defends solidly this time"
306,"Henry to Smith, 1 run on the stumps, length delivery, walks to the off side and tucks to leg"
307,"Henry to Clarke, no run pitched up around the line of off, Clarke leans into a forward defensive"
308,"Henry to Clarke, no run length around off stump, comes forward and taps into the covers"
309,"Henry to Clarke, no run fullish, holding his line in the channel, Clarke again sits in his crease watchfully and blocks"
310,"Southee to Smith, 1 run slightly back of a length, Smith waits for it and tucks one more to leg"
311,"Southee to Clarke, no run pitched up outside off, presses forward and pushes along the ground to mid-off"
312,"Southee to Clarke, 1 wide Clarke backs away and Southee fires it down wide of the stumps... called wide but that looked marginal"
313,"Southee to Clarke, 1 wide slams in a fiery bouncer, Clarke flinches as it climbs through - too high, this time"
314,"Southee to Clarke, 1 run punched to the left of mid-on and Clarke gets off strike, he was hanging back and didn't hit it cleanly"
315,"Southee to Smith, no run fullish, shuffles across his stumps and defends"
316,"Southee to Smith, no run Southee pitches on a good length outside off, Smith gets in line and plays softly in front of square"
317,"Southee to Smith, 1 run in the corridor, slightly shorter, goes back and runs another single off the face down to third man"
318,"Henry to Smith, 1 run length ball around the line of off stump, Smith nonchalantly tucks it into the leg side for one more"
319,"Henry to Clarke, no run pitched up in the channel outside off, Clarke is not being tempted by those yet"
320,"Henry to Clarke, 1 wide steams in and bangs the ball in very short, clearly they're trying to get Clarke a-swaying and a-creaking. Too high again, though"
321,"Henry to Clarke, no run back of a length, over the stumps, defends form the crease"
322,"Henry to Clarke, no run tight line around off stump, Clarke sits back and chops into the ground, rolls towards backward point"
323,"Henry to Clarke, no run short and climbing at the batsman, better directed from Henry, Clarke squares up and presents his bat like a shield"
324,"Henry to Clarke, no run on the stumps, played back with a closed face towards mid-on"
325,"Southee to Smith, no run goes around the wicket to change the angle, full length around off stump, Smith digs it out"
326,"Southee to Smith, 1 run Smiffy shuffles to the leg side, lights his pipe, tucks the morning paper under his arm and paddles one more through midwicket"
327,"Southee to Clarke, no run back over the wicket, pitched up and blocked around off stump"
328,"Southee to Clarke, FOUR runs fullish, width and Clarke bites this time, carves a thick outside edge high towards third man... No one out there, of course, and it bounces away to the rope"
329,"Southee to Clarke, no run slips this is very full, homing on off stump, Clarke reacts quickly and manages to squeeze it out"
330,"Southee to Clarke, 2 runs drops short, nasty line of attack and Clarke half-pulls, half-jerks, sends the ball safely down and away through square for a couple"
331,"Henry to Smith, 3 runs lovely stroke from Smith, fraction overpitched by Henry and he plants the front foot, picks a gap in the covers"
332,"Henry to Clarke, no run Clarke on strike, so here's the short ball, drops back to defends"
333,"Henry to Clarke, no run full and wide of the stumps this time, mistimes a drive coming forwards"
334,"Henry to Clarke, FOUR runs flashes and flashes hard, a healthy top edge flies over the cordon, it was a bit too close to cut but he got away with it"
335,"Henry to Clarke, FOUR runs another hair-raising boundary for Clarke, just beyond the fingertips of gully! Wasn't to the pitch but drove hard at a full ball in the channel, the edge whirred past the horizontal Williamson, I think, in an instant. Would have been another worldie but, then, we've come to expect them from NZ"
336,"Henry to Clarke, 1 run short of a length, over the stumps, drops back and nurdles one to the leg side"
337,"Vettori to Clarke, 1 run tossed up on the stumps and pushed towards mid-on"
338,"Vettori to Smith, 1 run gives this some air, dipping towards middle and leg, Smith uses his feet and whips the ball through square"
339,"Vettori to Clarke, no run length outside off, Clarke lets it come on to the bat, defends to short extra cover"
340,"Vettori to Clarke, no run tossed up and driven into the covers coming forwards"
341,"Vettori to Clarke, no run tight line from Vettori, little bit of drift in, Clarke again taps to short extra cover"
342,"Vettori to Clarke, 1 run looped towards leg stump, plenty of air, Clarke comes out to meet it and works one wide of mid-on"
343,"Henry to Clarke, no run trundles in and whirs a full-length delivery on off stump, Clarke punches it back"
344,"Henry to Clarke, no run length delivery, gets across and covers up his stumps in defence"
345,"Henry to Clarke, 1 run not quite full enough to drive outside off, Clarke chops it into the ground and squeezes a single through point"
346,"Henry to Smith, no run short and rising past Smith's beak outside off, he leans back out of the way"
347,"Henry to Smith, 1 run straighter line and Smith tucks into his favourite scoring shot, glancing a length ball behind square - 100 up for Australia"
348,"Henry to Clarke, no run slightly short and Clarke short-arms a pull towards mid-on, in the air for a bit and cut off on the bounce"
349,"Vettori to Smith, no run flighted outside off, Smith winds up for a big hit, clubs it into the covers where a diving man cuts it off"
350,"Vettori to Smith, 1 run pushed through a little quicker outside off, waits for it and pushes in front of square"
351,"Vettori to Clarke, 1 run chipped down the ground, Clarke on the walk, there's a man at long-on but it lands well in front of him"
352,"Vettori to Smith, 1 run comes forward and tickles one more down the ground"
353,"Vettori to Clarke, no run tossed up outside off and driven along the ground to the extra cover fielder"
354,"Vettori to Clarke, no run outside off, tossed up quite high, leans into a punch that again finds cover"
355,"Henry to Smith, 1 run back of a length and pulled from off stump down to fine leg"
356,"Henry to Clarke, 3 runs slightly short again, pinged off the back foot through the covers and it looked like fourth boundary for Clarke, his first in front of square... but B-Mac hunts it down and dives to pull it in inches from the rope"
357,"Henry to Smith, 1 run continues to drop short, paddled away for another single to Smith"
358,"Henry to Clarke, no run in the corridor, Clarke punches to the edge of the ring"
359,"Henry to Clarke, no run similar line, slightly full and Clarke drives, can't get it through the infield again"
360,"Henry to Clarke, FOUR runs if you can't go through 'em, try over 'em... full and straight and lofted authoritatively down the ground by Clarke, bottom-handed scoop to long-on for four"
361,"Anderson to Smith, 1 wide over the wicket, dug in very short and there are hoots from the crowd as wide is called"
362,"Anderson to Smith, 1 run shortish and dabbed off the pads towards midwicket, they hustle one more"
363,"Anderson to Clarke, 3 runs pitched up in the channel, leans into a drive and it's briefly aerial but wide of short extra cover, cut off out in the deep"
364,"Anderson to Smith, no run goes across his stumps and defends a length ball back down the pitch"
365,"Anderson to Smith, 2 runs angled on middle and off stump, tucked away into a pocket behind square and Smith hurries back for a second"
366,"Anderson to Smith, no run full, floaty wide yorker, Smith has to reach for it and McCullum cuts off the drive in the covers"
367,"Anderson to Smith, no run tight line outside off, teasing length from Anderson but Smith calmly raises his bat out of the way"
368,"Vettori to Clarke, 1 run pushed through outside off, Clarke drops back and chops through backward point"
369,"Vettori to Smith, 1 run waits in the crease and steers another single through square"
370,"Vettori to Clarke, no run tossed up, comes forward and plays along the ground to extra cover"
371,"Vettori to Clarke, 2 runs flatter and worked off the pads through midwicket for a couple - Clarke overtakes Smith"
372,"Vettori to Clarke, SIX runs six, lofted over long-off, Clarke is writing a nice little script for himself here... Skipped out and timed the ball down the ground, no slogging required"
373,"Vettori to Clarke, 1 run flat trajectory, around off stump, cut away for one more to the tally"
374,"Boult to Clarke, no run around the wicket, back of a length, steered into the covers"
375,"Boult to Clarke, no run slightly short and outside off, Clarke frees the arms but mistimes a cut into the ground, shakes his head"
376,"Boult to Clarke, no run fuller, in the channel, punched to the short extra cover fielder"
377,"Boult to Clarke, no run full again, enticing the drive, flies past the edge as Clarke has a go... looked for a moment like he'd nicked it, but no"
378,"Boult to Clarke, no run gets across his stumps and defends into the off side"
379,"Boult to Clarke, FOUR runs spanked! Touch full from Boult and Clarke stamps his mark on the final ball of the over, rattling a crisp on drive down the ground. It went at a catchable height but was closer to causing Richard Kettleborough a mischief than giving Boult a second wicket"
380,"Vettori to Smith, 1 run tossed up, comes forward and pushes to long-on"
381,"Vettori to Clarke, 2 runs busy in the crease now, moves across and whips a couple through square leg"
382,"Vettori to Clarke, 1 run tossed up and flicked off the pads for one more - that's Clarke's half-century, to the delight of the MCG. Started a bit sketchily but has shown class. Quick raise of the bat, then on we go, there's a job to do"
383,"Vettori to Smith, 1 run driven in the air but short of mid-off diving forwards! Very difficult chance, couldn't get his hands under it"
384,"Vettori to Clarke, no run flat outside off, goes back and taps into the covers"
385,"Vettori to Clarke, no run pushed through in the channel again, chopped in front of square"
386,"Boult to Smith, no run Boult goes around the wicket, shortish and coming back in at the batsman, who defends square"
387,"Boult to Smith, 1 run back and across, back and across, back and across.. Smith nurdles one more to leg. Nurdling on into the sunset"
388,"Boult to Clarke, no run short of a length and played the top of the bounce over off stump, down in front of point"
389,"Boult to Clarke, no run quick, well-directed bumper, Clarke crouches as the ball flies over his back"
390,"Boult to Clarke, no run back of a length and defended on the back foot around off stump"
391,"Boult to Clarke, no run goes over the wicket, pitches on a length and raps Clarke on the knee roll, pitched outside leg, I think, runs away to backward point"
392,"Southee to Smith, 2 runs back of a length outside off, hangs in the crease and chops a couple through point"
393,"Southee to Smith, FOUR runs short and wide and slashed fine of third man for four. Thick outside edge but Smith knew where it was headed, well wide of the lone slip"
394,"Southee to Smith, 2 runs on the stumps, Smith goes across and miscues a pull through backward square for a couple"
395,"Southee to Smith, no run good length in the channel outside off, steps out and shoulders arms"
396,"Southee to Smith, 1 run full toss from Southee, veering towards leg stump, clipped away through square for one more"
397,"Southee to Clarke, 2 runs full toss again, maybe a slower one, Clarke doesn't time a bunt over mid-off but gets a couple"
398,"Boult to Smith, no run pitched up outside off, punched into the covers"
399,"Boult to Smith, 1 run in the channel outside off, drops back and steers one through backward point"
400,"Boult to Clarke, no run fullish outside off, tapped towards short extra cover"
401,"Boult to Clarke, FOUR runs lets go a fraction early and the attempted yorker becomes a full toss, Clarke leans out and casually slaps four through the covers"
402,"Boult to Clarke, 1 run in the channel, fullish length, Clarke sits back and squeezes one more behind square"
403,"Boult to Smith, no run back over the wicket, fires in another attempted yorker, this one is on target and Smith nearly gets a leading edge back to the bowler. Not quite, though"
404,"Southee to Clarke, FOUR runs full and straight, in the slot and Clarke carts it over wide long-on... well, not quite over, plenty of bottom-handed muscle in that but it bounces short of the rope"
405,"Southee to Clarke, FOUR runs four more, low full toss whacked through the covers, zips past the man at short extra"
406,"Southee to Clarke, FOUR runs length outside off, four more, sliced past point, flowing front-foot square drive from Clarke, he's charging towards the cup"
407,"Southee to Clarke, FOUR runs four more, that's four in a row! Short and wide this time and Clarke dismissively rifles a cut away, it's all coming in a rush, six weeks of tension ebbing away"
408,"Southee to Clarke, 1 run bangs this in short, sits back ready for it, paddles a single around the corner"
409,"Southee to Smith, no run fullish, outside off, Smith comes out to meet it but spanks a drive straight to mid-off"
410,"Henry to Clarke, 1 wide starts with a back-of-the-hand slower ball, drifts down the leg side"
411,"Henry to Watson, no run drops back and defends a short-of-a-length delivery on the stumps"
412,"Henry to Watson, 1 run short again, drops deep and pulls one away through square"
413,"Henry to Smith, 2 runs on the stumps, Smith whips a couple more past midwicket"
414,"Henry to Smith, 2 runs fullish outside off, steers this behind point for two that takes him past fifty for the fifth time in the tournament. Smiffy's World Cup? Or Starc's?"
415,"Henry to Smith, no run goes across and defends on off stump"
416,"Southee to Watson, no run length ball around the line of off, Watson comes across and blocks lugubriously"
417,"Southee to Watson, no run continues to angled in from the channel, played to the leg side off his body"
418,"Southee to Watson, 1 run pitched up and driven wide of mid-on, there's a direct hit but Watson was safe"
419,"Southee to Smith, no run full length, almost the leg-stump yorker and Smith is defeated walking to the off side, slips narrowly past the wicket"
420,"Southee to Smith, no run excellent yorker from Southee, right on middle and off, Smith drops the bat on it in time"
421,"Southee to Smith, 1 run full again, dug out back past the bowler, mid-on busts a gut to get there and cuts it off, keep them to a single. Still two more required"
422,"Henry to Smith, FOUR runs short and pulled away with a whirl of those rubber wrists! There she blows, the winning runs fittingly from Smith's bat - Australia win the World Cup final by seven wickets, New Zealand were just swept aside in the end. Smith has been one of Australia's leading lights and he had guided them home at the G"
423,"Australia will be receiving the trophy shortly, their fifth World Cup. Two years ago, they were being whitewashed in India and going out of the Champions Trophy without a win. Lehmann has helped recapture their mojo, they'll certainly celebrate under the southern cross tonight. And at the end of the Australian summer, after the pain of Phillip Hughes' passing in November, this will also be a cathartic triumph."
424,"The final, in the end, was something of a waltz but we'll not forget Baz and his Black Caps charging through the competiton with an aggressive approach that will forever leave its mark. The G got the result it wanted, however. We'll have plenty of reaction, appreciation and analysis coming up on the site, so stick around. It's been a pleasure and a privilege to bring you the action, we'll be back again in four years' time (possibly before then, too). From Sid and myself and all the guys and girls in New Zealand and Australia, India, England and the US, thanks for joining in and see you again"
425,"We've had a blast, haven't we? The batsmen certainly did, though the Man of the Final and Man of the Tournament were bowlers. We will remember spells from Mitchell Starc and Trent Boult, Tim Southee and Wahab Riaz for as long as we do those innings of fury from Martin Guptill, AB de Villiers and Glenn Maxwell. Not to mention the contributions made from all across the cricketing world, from Shaiman Anwar and William Porterfield, Shapoor Zadran and Sean Williams."
426,Australia won by 7 wickets (with 101 balls remaining)
427,"Player of the match is James Faulkner, AUS"
