,Data
390,"Bollinger to Malik, no run comes forward in defence, out to cover"
391,"Hauritz to Salman Butt, no run leaves one outside off, that shave the stumps"
392,"Hauritz to Salman Butt, no run leaves again outside off, a bit wider"
393,"Hauritz to Salman Butt, no run pushes forward, it goes into a gap at cover point but neither batsman is keen for the single"
394,"Hauritz to Salman Butt, no run cuts behind point and North makes an excellent save at backward point"
395,"Hauritz to Salman Butt, no run comes forward and defends to short cover"
396,"Hauritz to Salman Butt, no run defends again coming forward"
397,"Bollinger to Malik, 1 run straight and is rushed as he plays to long leg off the inside edge of the bat, first run off Bollinger for 19 balls"
398,"Bollinger to Salman Butt, FOUR runs short outside off and is cut superbly behind point, Clarke chases but realises he won't get near it - shot of the day today so far"
399,"Bollinger to Salman Butt, no run plays back and is hit high on the pad, good follow up from the bowler"
400,"Bollinger to Salman Butt, no run defends off the back foot into the off side"
401,"Bollinger to Salman Butt, FOUR runs short outside off and is uppercut over gully, class shot - Butt's knock is now that highest by a Pakistani in this series"
402,"Bollinger to Salman Butt, no run comes forward and gets a thick edge on the bounce to gully"
403,"Hauritz to Malik, no run comes forward in defence back to the bowler"
404,"Hauritz to Malik, FOUR runs advances, and lofts him over mid on - landing just short of the boundary rope"
405,"Hauritz to Malik, no run stays in the crease this time, comes forward in defence"
406,"Hauritz to Malik, no run well flighted, comes forward in defence towards cover"
407,"Hauritz to Malik, no run comes forward in defence again, played back to the bowler"
408,"Hauritz to Malik, no run comes forward in defence - 2 overs to go now before the players take Lunch"
409,"Bollinger to Salman Butt, no run drives to mid off"
410,"Bollinger to Salman Butt, no run comes forward and defends a ball to cover, that perhaps tailed in a little bit"
411,"Bollinger to Salman Butt, no run short, bouncer length outside off, perhaps cutable, but decides again risking it so close to Lunch"
412,"Bollinger to Salman Butt, no run goes back in defence to one that keeps a bit low, gets an inside edge that goes near the stumps"
413,"Bollinger to Salman Butt, no run goes back in defence this time, plays it to mid on"
414,"Bollinger to Salman Butt, no run comes forward in defence, one over left to the Lunch adjournment"
415,"Hauritz to Malik, no run defends, coming forward"
416,"Hauritz to Malik, no run plays back and defends to mid wicket"
417,"Hauritz to Malik, no run plays back and pads up to one outside off"
418,"Hauritz to Malik, no run comes forward in defence, up the on side of the pitch"
419,"Hauritz to Malik, no run defends towards short mid wicket"
420,"Hauritz to Malik, no run again comes forward in copy book defence - Lunch time in Hobart Day 3"
421,"Johnson to Salman Butt, 1 run works one of his hip to deep square leg"
422,"Johnson to Malik, no run plays back in defence"
423,"Johnson to Malik, no run plays from the crease and defends to gully"
424,"Johnson to Malik, no run goes back and across, defending to the bowler"
425,"Johnson to Malik, no run again tight in defence, plays towards mid on"
426,"Johnson to Malik, no run drives a full ball to mid off"
427,"Hauritz to Salman Butt, no run defends off the back foot to mid on"
428,"Hauritz to Salman Butt, no run plays off the back foot to short cover"
429,"Hauritz to Salman Butt, no run plays from the crease and defends towards backward point"
430,"Hauritz to Salman Butt, no run plays defensively again, out to Ponting at short cover"
431,"Hauritz to Salman Butt, no run comes forward to one that hits him on the pad, an appeal but only from the bowler"
432,"Hauritz to Salman Butt, no run well flighted, defends to short mid wicket"
433,"Johnson to Malik, FOUR runs full and wide to start and the ball is driven with power through the cover point area to the boundary - fine shot"
434,"Johnson to Malik, no run shortish, plays away from his body but makes full contact to the cover area"
435,"Johnson to Malik, no run yorker length ball outside off, left alone"
436,"Johnson to Malik, 1 run drives a wide half volley to Clarke, who dives at point and knocks it down, but can't prevent a single"
437,"Johnson to Salman Butt, no run leaves a wide ball go outside off"
438,"Johnson to Salman Butt, no run cuts hard into the ground to backward point"
439,"Hauritz to Malik, 2 runs plays away behind point, Johnson misfields and they get a couple"
440,"Hauritz to Malik, no run drives to mid off, Bollinger there"
441,"Hauritz to Malik, 1 run plays off the back foot to long on, easy single"
442,"Hauritz to Salman Butt, no run comes forward and defends to cover"
443,"Hauritz to Salman Butt, 1 run drives a full ball out to deep cover point"
444,"Hauritz to Malik, no run drives a bit uppishly back to the bowler"
445,"Johnson to Salman Butt, no run back of a length, Butt plays back in defence to the bowler"
446,"Johnson to Salman Butt, no run drives at one the kept low, missing it - bounced before reaching Haddin - hint of swing too"
447,"Johnson to Salman Butt, no run ducks a short ball, down leg side a bit as well - no worries for Butt who ducks it"
448,"Johnson to Salman Butt, no run plays to mid wicket, a bit loose that shot"
449,"Johnson to Salman Butt, no run comes forward in defence, ball goes to mid on"
450,"Johnson to Salman Butt, 1 run works an inswinger off his pads to deep square leg, to keep the strike"
451,"Hauritz to Salman Butt, no run comes forward and defends an off break towards point"
452,"Hauritz to Salman Butt, 3 runs wide of off stump, cuts off the front foot behind point"
453,"Hauritz to Malik, no run leaves a quicker one outside off"
454,"Hauritz to Malik, no run short and wide, he tries to cut and misses"
455,"Hauritz to Malik, no run comes forward to a half volley, defended to short cover"
456,"Hauritz to Malik, no run outside off, no shot offered - 10 overs to the new ball"
457,"Johnson to Salman Butt, FOUR runs short and it is steered, pushed past gully and it flies away to the boundary"
458,"Johnson to Salman Butt, no run leaves one go outside off, no need to play"
459,"Johnson to Salman Butt, no run digs out a yorker towards mid on"
460,"Johnson to Salman Butt, no run plays back and defends towards mid off"
461,"Johnson to Salman Butt, no run ducks a bouncer - comfortably played"
462,"Johnson to Salman Butt, 2 runs drives wide of mid off, some power in that shot - Butt reluctant to come back for three"
463,"Hauritz to Malik, no run floats up an arm ball outside off"
464,"Hauritz to Malik, no run leaves alone outside off, no need to play at it"
465,"Hauritz to Malik, no run comes forward in defence to point"
466,"Hauritz to Malik, FOUR runs well flighted and Malik goes over cover with great power, his 7th boundary in 40"
467,"Hauritz to Malik, no run aims to cut and misses outside off, lucky boy"
468,"Hauritz to Malik, no run goes back in defence, back to the bowler - interesting over"
469,"Johnson to Salman Butt, no run ducks a short wayward ball which is down the leg side"
470,"Johnson to Salman Butt, no run bouncer, he arches his back to get out of the way of it"
471,"Johnson to Salman Butt, no run defends a good length ball"
472,"Johnson to Salman Butt, no run ducks out of the way of another short one"
473,"Johnson to Salman Butt, FOUR runs short outside off and he smashes it away through point to bring up the 100 partnership"
474,"Johnson to Salman Butt, no run gets a yorker and digs it out to square leg"
475,"Hauritz to Malik, no run comes forward and defends to short cover"
476,"Hauritz to Malik, 1 run plays with the turn, working it behind square leg for a single"
477,"Hauritz to Salman Butt, no run leaves outside off, well flighted"
478,"Hauritz to Salman Butt, no run quicker ball, leaves it alone once again"
479,"Hauritz to Salman Butt, no run leaves again, a bit more flight that ball"
480,"Hauritz to Salman Butt, no run comes forward, defending to short cover"
481,"Johnson to Malik, FOUR runs drives a wide half volley with tremendous power through cover point, fine shot"
482,"Johnson to Malik, FOUR runs goes again, driving along the ground past the two short cover fielders for back to back boundaries"
483,"Johnson to Malik, no run wider ball, allowed to pass - wasn't game to go for three in a row"
484,"Johnson to Malik, no run comes forward and defends towards cover"
485,"Johnson to Malik, 1 run drives out to deep point to raise his fifty - 123 balls with 9 fours - a simple raise of the bat from Shoaib Malik"
486,"Johnson to Salman Butt, 1 run worked off his pads through forward squaree leg - 10 from the over with 5 more overs to the new ball"
487,"Hauritz to Salman Butt, no run drives a full ball out to cover"
488,"Hauritz to Salman Butt, FOUR runs sweeps a length ball tto deep square leg - another boundary"
489,"Hauritz to Salman Butt, no run comes forward and defends towards cover"
490,"Hauritz to Salman Butt, no run defends a quicker ball on middle and leg"
491,"Hauritz to Salman Butt, (no ball) pushes forward at a no-ball which lobs just short of Ponting at silly point"
492,"Hauritz to Salman Butt, no run well flighted, drives hard to cover"
493,"Hauritz to Salman Butt, 1 run clips a leg side ball out to the deep square leg boundary"
494,"Katich to Salman Butt, 1 run short, spins a bit, cuts it to deep cover point"
495,"Katich to Malik, 1 run comes forward to one that spins in a bit, a single taken to deep square leg"
496,"Katich to Salman Butt, no run comes forward and defends to cover"
497,"Katich to Salman Butt, 1 run drives to deep cover, easy single - moves to 98*"
498,"Katich to Malik, no run tries to lap sweep, edging onto his pad, Haddin runs around but can't get there in time to catch it"
499,"Katich to Malik, 1 run cuts a shortish ball to deep cover point - 4 singles from the over"
500,"Hauritz to Malik, no run comes forward and defends a quicker ball to cover"
501,"Hauritz to Malik, no run plays a straight one back to the bowler"
502,"Hauritz to Malik, 1 bye toss and quicker one up and they take a bye as Haddin finds it hard to take it"
503,"Hauritz to Salman Butt, 2 runs drives wide of cover and that's his 100, he raises his bat and gets a nice round of applause for his 3rd Test ton - he embraces Malik - faced 230 balls with 17 fours, well batted"
504,"Hauritz to Salman Butt, 2 runs leg glanced behind square leg - another couple of runs for him"
505,"Hauritz to Salman Butt, no run comes forward and defends towards square leg but there is no chance of a single"
506,"Katich to Malik, 1 run well flighted, drives to deep cover point - out in front of the well populated hill"
507,"Katich to Salman Butt, no run tries to sweep and misses, Haddin fumbles but Clarke gathers on the rebound"
508,"Katich to Salman Butt, OUT you wouldn't believe it, he pushes forward and edges to slip - Clarke holds the chance and that is the end for Butt, a top knock and Katich has his 19th Test wicket."
509,"Katich to Sarfaraz, 1 run tossed full outside off, Sarfraz plays an audacious shot on his maiden test delivery, sweeping in the air out to deep backward square"
510,"Katich to Malik, no run not shot offered to a ball down the off side"
511,"Katich to Malik, 1 run back to a shortish ball, whipped off the pads behind square"
512,"Hauritz to Malik, no run full flighted delivery, pushed carefully back down the pitch"
513,"Hauritz to Malik, no run tossed full outside off, driven along the ground to deep mid-off"
514,"Hauritz to Malik, no run pushed forward at a full flighted delivery, played carefully to the on side"
515,"Hauritz to Malik, no run full flighted slower ball, the batsman is forward and defending"
516,"Hauritz to Malik, no run full flighted delivery, played defensively on the front foot to the off side"
517,"Hauritz to Malik, no run flighted full outside off, no shot offered as it's left through to the keeper"
518,"Katich to Sarfaraz, no run back to a shortish ball, chopped down with a cut shot"
519,"Katich to Sarfaraz, no run tossed full outside off, the batsman cover drives along the ground to Ponting at cover"
520,"Katich to Sarfaraz, no run played away again to Ponting at cover"
521,"Katich to Sarfaraz, no run full toss, driven along the ground to Siddle at mid-off"
522,"Katich to Sarfaraz, OUT caught! full flighted delivery, the batsman is tentatively forward, trying to drive to the off side, he's a bit late on the delivery and only manages a thick outside edge which is collected calm"
523,"Katich to Amir, no run full toss, Aamer prods forward to play it defensively to the on side"
524,"Hauritz to Malik, no run back to a shortish ball, defended to the off side"
525,"Hauritz to Malik, no run back to a shortish ball, pushed to mid-on"
526,"Hauritz to Malik, no run full flighted delivery, defended from the crease"
527,"Hauritz to Malik, FOUR runs tossed full on off stump, the batsman launches with a big heave to loft the ball to the long-off boundary"
528,"Hauritz to Malik, no run back to the delivery, forcing to the off side"
529,"Hauritz to Malik, OUT caught! tossed full outside off, Shoaib, forward on one knee, heaves across the line, he really didn't get a hold of it as the ball just carries in the air at a catchable height to Bollinger at mi"
530,"Katich to Amir, no run full on leg, Aamer lunges forward to defend to the on side"
531,"Katich to Amir, no run played defensively to the off side"
532,"Katich to Amir, no run defended carefully from the crease"
533,"Katich to Amir, 2 runs full flighted delivery, swung away with a flourishing drive through cover"
534,"Katich to Amir, 2 runs tentatively forward to an awkward length delivery, he gets an outside edge that doesn't carry, rolling away past slip"
535,"Katich to Amir, no run lunges forward with bat and pad to a full-flighted delivery"
536,"Hauritz to Umar Gul, no run pushes and misses at a ball down the off side"
537,"Hauritz to Umar Gul, no run pushed defensively to the off side"
538,"Hauritz to Umar Gul, no run back to a shortish ball, defended to the off side"
539,"Hauritz to Umar Gul, no run forward, beaten by a ball that pushes past the outside edge"
540,"Hauritz to Umar Gul, no run defended from the crease"
541,"Hauritz to Umar Gul, FOUR runs bit short outside off, swung away with a sweep to the mid-wicket boundary"
542,"Katich to Amir, no run forward and defending"
543,"Katich to Amir, no run forward with the pad, not offering a shot to a ball down the off side"
544,"Katich to Amir, no run gets back in behind the delivery, played defensively back to the bowler"
545,"Katich to Amir, no run full flighted delivery, driven along the ground to mid-off"
546,"Katich to Amir, no run full flighted delivery, pushed defensively to the off side"
547,"Katich to Amir, no run gets well forward in a solid bat/pad defence"
548,"Hauritz to Umar Gul, no run no shot offered to a ball down the off side"
549,"Hauritz to Umar Gul, no run big stride forward to block the delivery"
550,"Hauritz to Umar Gul, no run back, pushing at the delivery with a vertical blade, the ball beats the bat"
551,"Hauritz to Umar Gul, no run defended on the front foot"
552,"Hauritz to Umar Gul, no run gets back to the delivery, defending it to the off side"
553,"Hauritz to Umar Gul, no run steps the front foot out to off to push to cover"
554,"Katich to Amir, no run full flighted delivery, defended on the front foot"
555,"Katich to Amir, no run gets forward to push to the on side"
556,"Katich to Amir, no run short outside off, the batsman is back and cutting but only as far as the fielder at cover"
557,"Katich to Amir, no run lbw appeal, wrong un, the batsman sticks the front leg out to pad the ball away, it hit him in the knee-roll and he was well forward not offering a shto, umpire Koertzen turns it down, the Austra"
558,"Katich to Amir, no run gets forward to defend to the off side"
559,"Katich to Amir, OUT caught! full flighted delivery, the batsman swings wildly at the delivery, probably aiming for the long-on or mid-wicket fence, the ball goes in the opposite direction, skying up in the air on the o"
560,"Hauritz to Umar Gul, no run defended to the on side"
561,"Hauritz to Umar Gul, 1 run tucked away fine"
562,"Hauritz to Danish Kaneria, 1 run flicked behind square for a quick run"
563,"Hauritz to Umar Gul, no run forward, pushed defensively to the off side"
564,"Hauritz to Umar Gul, SIX runs slog swept away through the on side, picking the gap between the two fielders in the deep"
565,"Hauritz to Umar Gul, SIX runs tossed full outside off, swung hard across the line, launching it high out over the mid-wicket fence"
566,"Katich to Danish Kaneria, no run defended to the off side"
567,"Katich to Danish Kaneria, no run back and defending a shortish delivery"
568,"Katich to Danish Kaneria, no run lunges forward with bat and pad to defend"
569,"Katich to Danish Kaneria, 1 run tossed full, worked through mid-wicket"
570,"Katich to Umar Gul, no run fullish delivery, pushed cautiously back to the bowler"
571,"Katich to Umar Gul, no run back and cutting to the fielder at backward point"
572,"Hauritz to Danish Kaneria, no run plays and misses a ball that keeps straight, outside off"
573,"Hauritz to Danish Kaneria, no run forward, pushed defensively to the off side"
574,"Hauritz to Danish Kaneria, no run gets well forward to defend to the off side"
575,"Hauritz to Danish Kaneria, no run pushed away to the off side, substitute Brady Jones does the fielding"
576,"Hauritz to Danish Kaneria, 1 run fullish delivery, tucked away to mid-wicket"
577,"Hauritz to Umar Gul, no run shouldering arms to leave a ball down the off side"
578,"Katich to Danish Kaneria, no run tossed full, driven along the ground to the fielder at point"
579,"Katich to Danish Kaneria, FOUR runs tossed full on off, swung away with a lofted shot over forward mid-wicket"
580,"Katich to Danish Kaneria, no run swing and a miss trying to cut a ball outside off"
581,"Katich to Danish Kaneria, 1 run back to a long hop, worked away through backward square leg"
582,"Katich to Umar Gul, no run stumped? batsman is forward to a ball, playing and missing and the bails are whipped off, the square leg umpire calls for the television which gives Kaneria not out, Haddin didn't take it com"
583,"Katich to Umar Gul, no run defended off the back foot to the off side"
584,"Hauritz to Danish Kaneria, no run gets well forward to defend to the off side"
585,"Hauritz to Danish Kaneria, OUT caught! playing from the crease trying to glance a shortish ball through the on side, he hits it too uppishly and it carries in the air to Ponting at cover who takes a clean catch low to"
586,"Hauritz to Mohammad Asif, no run left down the off side"
587,"Hauritz to Mohammad Asif, no run forward with bat and pad, taken on the pad, Asif sets off for a single but is sent back"
588,"Hauritz to Mohammad Asif, no run played carefully from the crease to the off side"
589,"Hauritz to Mohammad Asif, FOUR runs tossed full outside off, swung away high over mid-on"
590,"Katich to Umar Gul, 2 runs forward to a leg side delivery, flick sweep up over short fine-leg"
591,"Katich to Umar Gul, SIX runs slog swept away flat over the mid-wicket boundary"
592,"Katich to Umar Gul, no run taken on the pad trying to lap the ball fine"
593,"Katich to Umar Gul, no run forward, swinging and missing across the line, taken on the back thigh"
594,"Katich to Umar Gul, no run back to a ball that pitched outside leg, the batsman is right back, letting the ball hit him high on the thigh"
595,"Katich to Umar Gul, 1 run pushed away to cover for a quick single"
596,"Hauritz to Umar Gul, 1 run pushed away to the off side, the non-striker is backing up a long way, encouraging Johnson to have a wild throw at that end, the ball running away for an overthrow"
597,"Hauritz to Mohammad Asif, no run short outside off, cut through point"
598,"Hauritz to Mohammad Asif, FOUR runs back to a ball short outside off, cut away sweetly to the cover boundary"
599,"Hauritz to Mohammad Asif, no run forward to a full flighted delivery, defending to the off side, Hauritz does the fielding"
600,"Hauritz to Mohammad Asif, no run full flighted delivery, played watchfully from the crease to the off side"
601,"Hauritz to Mohammad Asif, 1 run full flighted delivery outside off, encouraging an audacious swing which the batsman is a bit early on but nonetheless managing to drive it through mid-on"
602,"Katich to Mohammad Asif, no run full flighted delivery, defended to the off side"
603,"Katich to Mohammad Asif, no run forward, defended to the off side"
604,"Katich to Mohammad Asif, no run full toss, driven through mid-off"
605,"Katich to Mohammad Asif, FOUR runs flighted full outside off, swung in the air over mid-wicket with a slog sweep"
606,"Katich to Mohammad Asif, no run back to a short, bouncing delivery, defended to the off side"
607,"Katich to Mohammad Asif, FOUR runs full flighted delivery, dispatched with a lofted drive over the bowler's head that runs away to the long-off boundary"
608,"Siddle to Umar Gul, no run ducks a bouncer"
609,"Siddle to Umar Gul, no run good length delivery, defended solidly from the crease to the off side"
610,"Siddle to Umar Gul, no run ducks another bouncer"
611,"Siddle to Umar Gul, no run full outside off, the batsman swings and misses trying to crash it away square"
612,"Siddle to Umar Gul, no run back to a shortish ball, defended to the off side"
613,"Siddle to Umar Gul, no run ducks another bouncer"
614,"Bollinger to Mohammad Asif, no run back to a shortish ball, defended back to the bowler"
615,"Bollinger to Mohammad Asif, no run shortish ball, defended to the off side"
616,"Bollinger to Mohammad Asif, no run ducks a bouncer"
617,"Bollinger to Mohammad Asif, no run back to a shortish ball, played defensively back to the bowler"
618,"Bollinger to Mohammad Asif, no run back to a shortish ball, chopped down into the pitch"
619,"Bollinger to Mohammad Asif, 1 run yorker on off stump, dug out competently to cover for a single"
620,"Siddle to Mohammad Asif, 1 leg bye ducks into a short ball which hits him in the body and runs away to fine leg"
621,"Siddle to Umar Gul, 1 run back in behind the ball, pushed to cover"
622,"Siddle to Mohammad Asif, no run ducks into a short-pitched delivery"
623,"Siddle to Mohammad Asif, 1 run back to a shortish ball, gently worked through fine leg"
624,"Siddle to Umar Gul, 1 run full length delivery, tucked to mid-wicket for an easy single"
625,"Siddle to Mohammad Asif, no run caught behind appeal, shortish ball down leg, the batsman prodded at it, Haddin collects and the Australians go up in a loud shout for the leg side caught behind, they call for a referra"
626,"Bollinger to Umar Gul, 2 runs drives nicely back past the bowler - Gul only wants two to keep the strike"
627,"Bollinger to Umar Gul, 1 run not that short - pulls to deep square leg"
628,"Bollinger to Mohammad Asif, no run short, tries to defends and cops it in the ribs - nasty blow"
629,"Bollinger to Mohammad Asif, no run ducks a very swift bumper, was a fraction short but nasty enough"
630,"Bollinger to Mohammad Asif, no run comes forward and defends towards cover"
631,"Bollinger to Mohammad Asif, 2 runs guides into the gully - Watson mis-fields and they get a couple, sloppy stuff."
632,"Siddle to Umar Gul, 1 run drives wide of mid on and they take the single"
633,"Siddle to Mohammad Asif, no run plays back and defends up the off side"
634,"Siddle to Mohammad Asif, no run ducks a short one, seemed to pick that up quite early"
635,"Siddle to Mohammad Asif, no run ducks another bumper, which didn't really get up - did well to avoid it actually"
636,"Siddle to Mohammad Asif, no run comes forward in defence"
637,"Siddle to Mohammad Asif, no run defends off the back foot to the on-side, very well played"
638,"Bollinger to Umar Gul, no run ducks a bouncer which doesn't really get up"
639,"Bollinger to Umar Gul, 1 run drives and edges where gully might have been to 3rd man"
640,"Bollinger to Mohammad Asif, 1 leg bye gets it away past leg slip to long leg for a Leg Bye"
641,"Bollinger to Umar Gul, no run pushes at one outside off and misses it"
642,"Bollinger to Umar Gul, 1 run pushes past gully and they take another single"
643,"Bollinger to Mohammad Asif, 1 run pushes a drive into the covers to keep the strike"
644,"Siddle to Mohammad Asif, FOUR runs drives at a wide ball and it goes over the head of gully and they get a boundary"
645,"Siddle to Mohammad Asif, no run drives to mid off, neatly struck shot"
646,"Siddle to Mohammad Asif, 1 run defends off the back foot into the covers, nicely played to get off strike"
647,"Siddle to Umar Gul, no run defends off the back foot to cover"
648,"Siddle to Umar Gul, 2 runs drives in the air over cover, bit of a leading edge and it carries over the fielders head"
649,"Siddle to Umar Gul, no run leaves a shortish ball outside off, and that's Tea with Pakistan 222 runs behind"
650,"Johnson to Mohammad Asif, no run makes room to leg and defends to cover point"
651,"Johnson to Mohammad Asif, 1 run drives through the covers and there's the 50 partnership"
652,"Johnson to Umar Gul, no run defends into the off side"
653,"Johnson to Umar Gul, no run defends to cover"
654,"Johnson to Umar Gul, no run plays again into the cover point area"
655,"Johnson to Umar Gul, no run defends off the back foot, Gul was keen for one but was sent back"
656,"Hauritz to Mohammad Asif, no run comes forward and defends up the on-side"
657,"Hauritz to Mohammad Asif, no run well flighted, comes forward in defence"
658,"Hauritz to Mohammad Asif, no run well forward in defence again, will he aim to go over the top?"
659,"Hauritz to Mohammad Asif, no run quicker ball, tries to cut and misses"
660,"Hauritz to Mohammad Asif, no run comes forward in defence, good smart batting this"
661,"Hauritz to Mohammad Asif, 1 wide tries an arm ball that doesn't quite come out properly"
662,"Hauritz to Mohammad Asif, no run comes forward again, tidy over"
663,"Johnson to Umar Gul, 1 run plays off his pads to deep square leg and they have 300 Pakistan - 119 behind"
664,"Johnson to Mohammad Asif, 1 run plays a shortish ball off his hip behind square leg"
665,"Johnson to Umar Gul, no run tries to work to leg, gets an inside edge onto his pad - which doesn't stop the Aussies appealing"
666,"Johnson to Umar Gul, no run defends off the back foot, to the bowler"
667,"Johnson to Umar Gul, no run plays off the back foot to cover point, Gul sets off for one but is sent back"
668,"Johnson to Umar Gul, no run ducks a bouncer, quite short really not much to worry about there"
669,"Hauritz to Mohammad Asif, no run defends to the bowler"
670,"Hauritz to Mohammad Asif, no run well flighted and defends to the off side"
671,"Hauritz to Mohammad Asif, no run comes forward and defends up the on side"
672,"Hauritz to Mohammad Asif, OUT well flighted again and Asif takes the bait, lofting in the air to mid on and the catch is held. Pakistan all out for 301 - 218 behind."
673,"Watson and Katich scurry off and that is a clear indication that Australia HAS NOT enforced the follow-on. Back in 10 minutes for the start of the Aussie second innings. 18 overs left today - That's it from me today, David Wa"
674,Innings Start
675,That's it from me today - Lawrie Colliver handing over the David Walsh for the next period of play in this Test Match which is 6 wickets away from being Australia's
