,Data
295,"Parnell to Smith, 2 runs smeared to deep midwicket for a couple. Parnell fumbles the throw from Behardien, could have prevented the extra run"
296,"4.50pm Australia huffed and puffed to 288, just 103 off the last 15 overs and losing five wickets in that period. After Warner's sixth ODI ton, his first outside Australia, it looked like a score of 310 was on but they lost wickets and played out too many dots, losing plenty of momentum in the process. May seem weird but SA will be happy with this score. Chase in a bit."
297,"5.20pm Thanks, Nikhil. Hello again. Amla and Qdk are out in the middle. The returning Starc is armed with the new ball."
298,"Starc to de Kock, no run swing right away from over the wicket. Angled in and swerves away outside off, left alone"
299,"Starc to de Kock, no run 147ks, left alone outside off again"
300,"Starc to de Kock, no run nudging 140ks. Full and defended"
301,"Starc to de Kock, FOUR runs half-volley outside off, no swing, Qdk lines it up and caresses a drive through the covers. Pleasing stroke, easy on the eye"
302,"Starc to de Kock, FOUR runs inswinger on the pads, too full again, picked away through square leg. Neatly done from the batsman"
303,"Starc to de Kock, no run back of a length on middle and leg now, defended"
304,"Hazlewood to Amla, 1 wide full and slants down leg, wide"
305,"Hazlewood to Amla, no run full and outside off, forward and driven to point"
306,"Hazlewood to Amla, no run full and angled in on off, Amla covers up in defence"
307,"Hazlewood to Amla, 1 run short and width outside off, Amla cuts and finds Khawaja at third man"
308,"Hazlewood to de Kock, 1 run full and angled away on off, Qdk nudges a single to square leg"
309,"Hazlewood to Amla, no run shortish on off, Amla keeps back and runs it down to fly slip"
310,"Hazlewood to Amla, no run full and comes in at off stump, Amla is firmly in line to block"
311,"Starc to de Kock, no run full and angled in on middle, forward and solidly pushed to mid-off"
312,"Starc to de Kock, no run full and skating in at 144.7ks, Qdk is a touch late as he pokes an outside edge to mid-off"
313,"Starc to de Kock, no run too full on off, clipped to mid-on"
314,"Starc to de Kock, 1 run hurled full, homing in on middle, flicked to mid-on for one"
315,"Starc to Amla, no run full and fired at off 149.3ks, Amla taps to mid-off"
316,"Starc to Amla, no run half volley outside off, Amla uses the pace of Starc and plays a wristy drive, which is stopped by Warner at backward point with a dive"
317,"Hazlewood to de Kock, no run full and outside off, Qdk glides it to backward point"
318,"Hazlewood to de Kock, no run Hazlewood bowls it on a back of a length outside off, chopped to the same fielder"
319,"Hazlewood to de Kock, no run short and angled in, rears up at Qdk, who loosens his grip and fends it back to the pitch"
320,"Hazlewood to de Kock, 1 run back of a length and angled on off, turned behind square on the leg side"
321,"Hazlewood to Amla, 1 run back of a length and around off, Amla plays late, dabbing a cut past fly slip to third man"
322,"Hazlewood to de Kock, 1 run back of a length and angled in, chopped to the left of Wade"
323,"Starc to de Kock, no run fuller and outside off, 144ks, pushed back to the bowler on the front foot"
324,"Starc to de Kock, no run Starc keeps it full. This is an off-stump yorker, in fact. Kept out"
325,"Starc to de Kock, 1 wide banged in short and wide outside off, too wide. Qdk shaped to cut before bailing out at the last moment"
326,"Starc to de Kock, 1 run short on off, cramps the batsman for room. Chopped to point for one"
327,"Starc to Amla, FOUR runs full and angling away outside off, Amla slaps it away. Driven on the up over short extra-cover"
328,"Starc to Amla, no run good length and swerves in, Amla squirts it in front of his feet with an inside edge"
329,"Starc to Amla, 4 leg byes short and down leg, 138ks, Amla shapes to pull and tickles it off the thigh glove, beats Wade and runs away.... It bounced up chest-high at the keeper. Smith chases the ball, he was in contact with the ropes while touching the ball and looking to haul it in. Should have been runs"
330,"Hazlewood to de Kock, no run full, angled in, goes away, catches the outside edge and rolls to point"
331,"Hazlewood to de Kock, no run back of a length and angled in, Qdk drops it to backward point and gets off to the other end"
332,"Hazlewood to de Kock, no run inducker cramps the left-hander for room, defended onto the pitch"
333,"Hazlewood to de Kock, no run full and angled in on middle, blocked back to the bowler"
334,"Hazlewood to de Kock, no run reverts to the shorter length outside off, angled towards short third man"
335,"Hazlewood to de Kock, 1 run full and straight, clipped past the square leg umpire"
336,"Faulkner to de Kock, no run full and on middle, defended back"
337,"Faulkner to de Kock, 1 run too full on middle, punched down the ground. Mid-on dives and deflects the ball to mid-off"
338,"Faulkner to Amla, no run overpitched and outside off, Amla drills a drive to mid-off. The fielder effects a direct hit. Qdk had set off but undid his steps in time. Well in time. Finch was the fielder there"
339,"Faulkner to Amla, no run sliding into the pads, Amla plays across the line and misses the flick. The ball rolls off the pad towards point"
340,"Faulkner to Amla, no run Amla clears his front leg and stabs this off-stump ball to midwicket. Off the inside half of the bat"
341,"Faulkner to Amla, FOUR runs short and angling across Amla, gives him the width. And Amla happily cuts it away through point"
342,"Hazlewood to de Kock, FOUR runs belted across the line for four! Back of a length and angled in around off, Qdk shuffles across and swats it over backward square leg"
343,"Hazlewood to du Plessis, no run full and angled in on off, Faf loosens his grip and defends it back to the bowler"
344,"Hazlewood to du Plessis, 1 run full and angled in on middle and leg, Faf dabs a single in front of mid-on"
345,"Hazlewood to Amla, FOUR runs short and Hazlewood gifts width outside off, Amla tears open the wrapper and slaps it behind point, beats third man to his right. He leans back and nails it!"
346,"Hazlewood to Amla, no run full and aimed at off, Amla respects it with a quiet defence"
347,"Faulkner to du Plessis, no run back of a length on middle, Faf stands tall and punches to mid-off"
348,"Faulkner to du Plessis, no run shorter on off, Faf presents a high elbow as he solidly punches to short extra cover"
349,"Faulkner to du Plessis, no run short on middle, angled to backward point"
350,"Faulkner to du Plessis, no run too full on off, driven on the front foot to mid-off"
351,"Faulkner to du Plessis, 1 run length and outside off, sliced past backward point towards third man"
352,"Faulkner to Amla, no run back of a length and tails into Amla, he yanks his bottom hand off the bat as he defends it"
353,"Marsh to du Plessis, 1 run too full and straight, Faf welcomes Mitch Marsh with a whipped single to deep midwicket"
354,"Marsh to Amla, 1 run full toss, dips on the leg stump, picked away to deep midwicket"
355,"Marsh to du Plessis, FOUR runs angled into the pads, Faf helps it away to the fine leg boundary"
356,"Marsh to du Plessis, 1 run too full on middle, driven down the ground. Crisp.... Mid-on throws himself to his left to stop the ball"
357,"Marsh to Amla, 1 run full and straight, Amla camps back and guides it behind square"
358,"Marsh to du Plessis, 1 run cutter outside off, Faf shows the full face of the bat and drives to short extra cover"
359,"Faulkner to du Plessis, no run full on off, slapped to point"
360,"Faulkner to du Plessis, FOUR runs Faf gallops down the track and slaps again. This is sent over the covers even as the ball was angling away from him"
361,"Faulkner to du Plessis, 1 run short and angling away, Faf plays late and runs it down to third man"
362,"Faulkner to Amla, no run full cutter, opens up Amla slightly. He plays across the line, searches for a flick, and rolls a leading edge onto the pitch"
363,"Faulkner to Amla, 1 run Faulkner goes wide of the crease and angles it into Amla, turned to leg"
364,"Faulkner to du Plessis, no run overpitched and outside off, eased to short extra cover"
365,"Marsh to Amla, FOUR runs top stroke from Amla. Bisects mid-on and mid-off. Full on off, not a half volley, driven ram-rod straight down the ground"
366,"Marsh to Amla, 1 run full on the pads, worked to midwicket"
367,"Marsh to du Plessis, no run short on off, Faf gets on top of the bounce and plays to point"
368,"Marsh to du Plessis, FOUR runs Faf skips out again, meets a length ball and bashes it over mid-on. Faf has been pretty busy this evening. No faffing around"
369,"Marsh to du Plessis, 1 run veering into the pads, turned to long leg"
370,"Marsh to Amla, 1 run short on off, worked behind square with the wrists"
371,"Faulkner to Amla, no run full and angled in from round the wicket, straightens off the surface, and beats the edge"
372,"Faulkner to Amla, 1 run full and angled in on off, Amla shuffles back and dabs a single to the left of square leg"
373,"Faulkner to du Plessis, no run fraction full on off, Faf middles the drive and finds extra cover. Placement was missing, though"
374,"Faulkner to du Plessis, 1 run short on off from wide of the crease, swatted to deep midwicket"
375,"Faulkner to Amla, 1 run Amla slots this full ball to deep cover with a drive"
376,"Faulkner to du Plessis, 2 runs veering into the hips, glanced to deep square leg. Two. Busy running. SA building nicely in this 289 chase"
377,"Marsh to Amla, 1 run full and angled in on middle, Amla goes back and clips to deep midwicket"
378,"Marsh to du Plessis, 1 run dug in short on middle, Faf gets on top of the bounce, rolls his wrists to control a pull to deep midwicket"
379,"Marsh to Amla, no run slightly overpitched and outside off, Amla drives uppishly to short extra cover"
380,"Marsh to Amla, 1 run veering into the pads, tucked around the corner"
381,"Marsh to du Plessis, no run dug in short on off, Faf does not get on top of the bounce this time. Flaps a pull to mid-on"
382,"Marsh to du Plessis, 2 runs full on off, steered to deep cover via an open face"
383,"Zampa to Amla, 1 run short and outside off, cut on the back foot to sweeper cover"
384,"Zampa to du Plessis, no run straighter one, pushed to the off side"
385,"Zampa to du Plessis, no run short again, googly? Faf pulls and gets an under edge onto the pad"
386,"Zampa to du Plessis, no run short legbreak outside off, slapped to short extra cover"
387,"Zampa to du Plessis, no run turn and bounce! Legbreak leaves Faf outside off and defeats the cut"
388,"Zampa to du Plessis, no run flighted and full on off, squeezed back to Zampa"
389,"Marsh to Amla, 1 run short on off, Amla plays late and steers it to third man"
390,"Marsh to du Plessis, FOUR runs short and wide outside off, Faf has a leaden-footed slash at it and sends a thick outside edge through the vacant cordon"
391,"Marsh to du Plessis, 1 run cutter outside off, eased down to long-off"
392,"Marsh to Amla, 1 run back of a length and outside off, cut to deep cover"
393,"Marsh to du Plessis, 2 runs leg-stump ball, glanced past short fine leg"
394,"Marsh to du Plessis, 1 run shortish on off, angled to short third man where the fielder fumbles"
395,"Zampa to du Plessis, 1 run loopy legbreak outside off, driven to long-off"
396,"Zampa to Amla, no run legbreak again, the length is short and is cut away to backward point"
397,"Zampa to du Plessis, 1 run googly, zips into the right-hander, played to the off side for one"
398,"Zampa to Amla, 2 runs fired short on middle, Amla drops back and pulls firmly over midwicket"
399,"Zampa to Amla, 1 run slider outside off, chopped out to sweeper cover"
400,"Finch to Amla, no run nice start, tossed up on off, drilled back at him"
401,"Finch to Amla, SIX runs quite an ugly shot by Amla's standards but what a shot that is. Too much flight, Amla clears his front foot and drills the lofted drive over long-off. Sliced it"
402,"Finch to Amla, no run short and wide outside off, mis-timed to midwicket"
403,"Finch to Amla, 1 run punched to the sweeper cover off the back foot"
404,"Finch to du Plessis, 1 run flight on off, too full. Faf lunges forward and drives to long-off"
405,"Finch to Amla, 1 run the flat, quick, slider/darter. Amla picks it and drives to long-on with ease"
406,"Zampa to Amla, no run more flight on off but the length is good, Amla taps to point. Just short enough to command respect"
407,"Zampa to Amla, 1 run overpitched outside off and muscled to deep cover"
408,"Zampa to du Plessis, 1 run too full, straight. Driven to long-off, these two doing it easy"
409,"Zampa to Amla, FOUR runs nice. Splendid spot. Some flight on the legbreaj on off, Amla opens up his stance and hits over cover with a straight bat."
410,"Zampa to Amla, 1 run flat on off, pushed to long-off"
411,"Zampa to du Plessis, no run slower and wider outside off, hit to cover. Not a bad over at all but still seven riskless runs"
412,"Finch to Amla, 1 run flight outside off and pushed to long-off"
413,"Finch to du Plessis, 1 run well bowled, slower on middle and turned to fine leg. good length"
414,"Finch to Amla, 1 run way too full and easily driven to long-off. An easy fifty for Amla, has made things look so classy"
415,"Finch to du Plessis, 1 run slowed up through the air and bunted to long-off with a languid drive"
416,"Finch to Amla, no run short, slow and wide, Chopped to cover"
417,"Finch to Amla, no run a shake of the head from Amla as he picks out cover off a half-volley outside off"
418,"Zampa to du Plessis, 2 runs shortish and wide, slapped past cover for a brace. Great batting this"
419,"Zampa to du Plessis, 1 run short and wide, a loose offering and laced to deep point. SA eating away at this target"
420,"Zampa to Amla, FOUR runs pummeled for four. A full toss from Zampa on middle, smashed past the bowler. Races away for four to long-on"
421,"Zampa to Amla, no run adjusts his length by tossing it up on middle, a solid block ensues"
422,"Zampa to Amla, 1 run the slider on off, Amla rocks back and cuts to deep point"
423,"Zampa to du Plessis, no run beautiful drift, slides it towards leg and gets some purchase towards middle. Faf blocks"
424,"Starc to Amla, 1 run superb yorker outside off, Amla opens the face of his bat to guide to third man"
425,"Starc to du Plessis, no run overpitched on off and driven back to the bowler"
426,"Starc to du Plessis, no run excellent bowling. Looking for that yorker again, just misses as a low full toss is jammed out to cover"
427,"Starc to du Plessis, no run full on middle and blocked comfortably. these two intent on playing Starc out which is the right strategy"
428,"Starc to du Plessis, no run full and wide, inviting the drive. Faf obliges but finds cover"
429,"Starc to du Plessis, FOUR runs oh yes. What a shot. So many of those shots in Zimbabwe against Australia are similar to this one. Full on middle, Faf presents the straight bat and lofts the ball right over the umpire. Four to long-off. Shot of the day?"
430,"Marsh to Amla, 1 run poor line. Drifts on leg and clipped to fine leg. Smith trying to get through his fifth bowler"
431,"Marsh to du Plessis, no run a good length outside off, Faf bunts to cover. through the shot slightly too early"
432,"Marsh to du Plessis, no run nice lines. Closer to off, played away towards cover"
433,"Marsh to du Plessis, 1 run punched to the sweeper cover off the front foot"
434,"Marsh to Amla, no run full and straight, worked to midwicket. Better line to Amla"
435,"Marsh to Amla, 1 run 124 kph, slower ball outside off, may have stopped in the surface just a tad. Bunted to deep cover. Amla through the shot way too early"
436,"Starc to Amla, no run ooh, full and wide, some late away shape. Amla drives but doesn't connect. That wide slip would have been interested"
437,"Starc to Amla, 1 run yorker on leg, jammed out towards midwicket. Good run, both respond positively and the run is easy"
438,"Starc to du Plessis, 2 runs nicely played. Reached out for the drive but drove it past cover for a brace."
439,"Starc to du Plessis, no run another yorker on off, played back to Starc who feigns a throw"
440,"Starc to du Plessis, 1 run a high full toss outside off, outside-edged to third man and Faf has fifty on his return to cricket from a finger injury"
441,"Starc to Amla, no run well played. A full length delivery outside off is pushed to backward point. No reason to play an exuberant stroke"
442,"Marsh to du Plessis, no run full and straight, Faf pats to point, looking for one but Amla doesn't want it"
443,"Marsh to du Plessis, 1 run driven to the sweeper cover from the crease"
444,"Marsh to Amla, 1 run slower ball on middle, played towards short midwicket for a quick single. 100 partnership for these two"
445,"Marsh to du Plessis, no run keeps it full and straight again, on middle. Steered to point"
446,"Marsh to du Plessis, 1 run driven to long-off easily"
447,"Marsh to Amla, no run pushed to mid-off to end a tidy over from Marsh"
448,"Hazlewood to du Plessis, 2 runs smashed off the back foot to deep cover. Too much width from Hazlewood"
449,"Hazlewood to du Plessis, no run full and wide, intentionally bowled. Faf leaves"
450,"Hazlewood to du Plessis, 1 run driven to long-off. Too full that time. Faf in great touch"
451,"Hazlewood to de Villiers, no run oohs from the fielders. A good length delivery, darting back in and AB chops one to the keeper, just evades the stumps"
452,"Hazlewood to de Villiers, 1 run clipped towards midwicket to get off the mark"
453,"Zampa to de Villiers, 1 run slower outside off, driven to deep cover"
454,"Zampa to du Plessis, no run flight and drift to leg, pushed to midwicket"
455,"Zampa to du Plessis, 2 runs short and wide from Zampa, scythed to deep point and Faf rushes back for the second easily"
456,"Zampa to du Plessis, 1 run slower on off, short. Nice length. Driven to deep cover. Good control over his variations"
457,"Zampa to de Villiers, FOUR runs short on off, smashed to the square leg boundary. Got down early. His first boundary this series, after 91 balls."
458,"Zampa to de Villiers, no run flight outside off, AB shuffles across to sweep but misses. Struck on the body"
459,"Hazlewood to du Plessis, no run jags back in again towards off. Faf was looking to drive through the off side but chopped it to the keeper"
460,"Hazlewood to du Plessis, no run and again. Just coming back enough to ensure Faf cannot drive through the off side. Jammed back towards the stumps"
461,"Hazlewood to du Plessis, no run full and wide outside off, slapped to point"
462,"Hazlewood to du Plessis, 1 run shortish length outside off, punched to long-off"
463,"Hazlewood to de Villiers, 2 runs smeared to midwicket. Again, de Villiers was looking to go straight but the inward movement took it off towards square leg"
464,"Hazlewood to de Villiers, FOUR runs oh yes. Suddenly, a flurry of boundaries for AB. The place he wanted to go off the previous delivery. Full on middle, a splendid on-drive hurtles to the long-on boundary"
465,"Zampa to du Plessis, no run flight on off, pushed to cover"
466,"Zampa to du Plessis, 1 run shortish and wide, smashed to deep cover. Varying his pace quite well here Zampa"
467,"Zampa to de Villiers, 1 run more flight on middle, Ab drives, with the spin, to long-off. Played that well. Good battle"
468,"Zampa to du Plessis, 1 run pushed in the same gap, to long-off"
469,"Zampa to de Villiers, 1 run slightly short and AB rocks back to cut to deep point"
470,"Zampa to du Plessis, no run nice end. Slow on leg, Faf clears his leg slightly and defends. Doesn't want the slider to hit the pad"
471,"Hazlewood to de Villiers, FOUR runs advances and smeared to the midwicket boundary. One of AB's most un-pleasing boundaries. Runs to the pitch, looking to go straight, but the inswing helps skew the stroke off the inside half"
472,"Hazlewood to de Villiers, no run full and straight, played to midwicket"
473,"Hazlewood to de Villiers, SIX runs my word. What ease. Short and wide outside off, AB stands tall and swats the ball over midwicket. Never in any fear or hesitation. Smashed for six."
474,"Hazlewood to de Villiers, no run overpitched on off, driven to long-on"
475,"Hazlewood to de Villiers, FOUR runs edged for four this time. Fullish line outside off, AB plays the line but the ball moves away ever so slightly and takes the outside edge. No slip in place"
476,"Hazlewood to de Villiers, no run a mis-timed drive to mid-off"
477,"Faulkner to du Plessis, no run patted to point. Some miscommunication as AB comes halfway down before he is sent back. All's well that ends well"
478,"Faulkner to du Plessis, 1 run uppish but safe. Pace off the ball again, 120 kph. Faf finds a gap at cover to get one"
479,"Faulkner to de Villiers, 1 run glided off the open face to point for one"
480,"Faulkner to du Plessis, 1 run Faulkner from over the wicket, bowls a full and straight delivery. Driven to long-off"
481,"Faulkner to de Villiers, no run another slower delivery on middle, pushed back to the bowler"
482,"Faulkner to de Villiers, no run 128 kph slower ball to finish and worked to midwicket"
483,"Starc to Duminy, no run fullish, tailing back in late from outside off. Duminy inside-edges into his body"
484,"Starc to Duminy, no run a full toss outside off, kept out"
485,"Starc to Duminy, 1 run ooh, full again, swerving back in. Duminy drives but gets a thick inside edge to fine leg for one"
486,"Starc to de Villiers, no run yorker outside off, jammed out again"
487,"Starc to de Villiers, no run quite full on middle, driven to mid-on"
488,"Faulkner to Duminy, 1 run fullish and wide, slapped to deep cover"
489,"Faulkner to de Villiers, no run tight lines around off, blocked back with a punchy drive"
490,"Faulkner to de Villiers, 1 run worked away to deep square leg"
491,"Faulkner to Duminy, FOUR runs just got enough to clear mid-off. Full and wide, JP went after it and got just enough on his drive to clear the fielder. Good intent though"
492,"Faulkner to Duminy, 1 run guided to third man for one"
493,"Faulkner to de Villiers, 1 run too full on middle and leg, and pushed to long-on"
494,"Starc to de Villiers, 1 run full and angled in from wide of the crease, AB square drives and ends up slicing it to deep point. Smith at slip could come into play"
495,"Starc to Duminy, 1 run full and ducks back in, Duminy squirts it to fine leg off an inside edge"
496,"Starc to de Villiers, 1 run full inswinger, bunted down to mid-on. Hazlewood is hanging back there. AB is quick anyway"
497,"Starc to Duminy, no run full and straight, 146ks, jabbed back to the bowler"
498,"Starc to Duminy, no run full and snakes in outside off, Duminy aims to drive it rather square. He has to settle with another inside edge. Starc is working to shoot through that gate"
499,"Starc to Duminy, no run back of a length and swings in, blocked to the leg side"
500,"Faulkner to de Villiers, 1 run picked away off the pads to deep midwicket"
501,"Faulkner to Duminy, no run shortish and on off, punched back at the bowler"
502,"Faulkner to Duminy, 1 run dug in short and outside off, Duminy drags it from there and miscues it in the air. Does to carry to a diving Finch at mid-on. Just drops short. Duminy is shaky"
503,"Faulkner to de Villiers, 1 run fraction short and outside off, bottom-handed shovel to long-on"
504,"Faulkner to Duminy, no run another inside edge. Duminy has a hard heave at this incoming ball and squirts an inside edge onto the front pad"
505,"Faulkner to Duminy, 1 run too full on middle, bunted to long-off"
506,"Starc to Duminy, FOUR runs low full toss outside off, gives Duminy the release. He eases forward and drives it through point for four"
507,"Starc to Duminy, FOUR runs that should give Duminy more confidence. Pretty full on middle, Duminy lifts it with authority over mid-on. Nice high-elbow pose for the cameras"
508,"Starc to Duminy, no run hurled in full on middle, defended back"
509,"Starc to Duminy, 1 run inswinging full toss on middle, pushed calmly to long-on"
510,"Starc to de Villiers, 1 run full ball, angled in from wide of the crease and bends away. Messes up with AB's drive and induces an outside edge that rolls behind point to third man"
511,"Starc to Duminy, 2 runs overpitched and outside off, Duminy leans forward. Good weight transfer easing a drive to short extra cover, who dives, takes some pace off the ball"
512,"Marsh to de Villiers, 1 run short and wide outside off, AB laces a cut to deep point"
513,"Marsh to Duminy, no run full and angled in, turned to short midwicket"
514,"Marsh to Duminy, no run short and width outside off, late cut to backward point, straight to the fielder"
515,"Marsh to Duminy, no run cutter straightens just outside off, dab and miss. JP played early and didn't touch it"
516,"Marsh to Duminy, no run good length and angled in on the off stump, whipped to short midwicket"
517,"Marsh to Duminy, no run back of a length, outside off, chopped to short third man"
518,"Hazlewood to de Villiers, 1 run full and straight, clipped through backward square leg for one"
519,"Hazlewood to Duminy, 1 run Duminy steps down the track, the bowler shortens his length outside off, flat-batted to sweeper cover"
520,"Hazlewood to de Villiers, 1 run pitched up on off, milked down to long-on"
521,"Hazlewood to Duminy, 1 leg bye full on leg stump, JP pre-meditates a sweep and tickles it to short fine leg"
522,"Hazlewood to Behardien, 1 run wicket-to-wicket line, pushed down the ground"
523,"Marsh to Behardien, no run full and on off, chopped towards backward point"
524,"Marsh to Behardien, 1 run full on off, swings in, FB plays a wafty drive to midwicket"
525,"Marsh to Duminy, 2 runs Backward point dives and shells a chance Short and wide outside off, JP lashes a cut in the air. Warner throws himself to his left, attempts the catch with both hands, despite a taped-up thumb, it does not stick. Warner leaves the field. Maxi is on as sub"
526,"Marsh to Duminy, no run fuller and angled in around off, JP cuts again. Ends up chopping an inside edge to Wade"
527,"Marsh to Duminy, no run short and angled in from wide of the crease, punched to short midwicket"
528,"Marsh to Duminy, 1 run veering into the hips, tucked squarer of short fine leg"
529,"Hazlewood to Duminy, no run floated full and outside off, Duminy strides forward and drives to the covers"
530,"Hazlewood to Duminy, 1 run shorter and just a shade outside off, chopped to third man"
531,"Hazlewood to Behardien, no run full and angled in on middle and leg, flicked to short midwicket"
532,"Hazlewood to Behardien, no run back of a length and angled in, blocked to short midwicket"
533,"Hazlewood to Behardien, 1 run full and aimed at off, pushed for a quick single in front of mid-on. A direct hit from Zampa could have put FB in trouble"
534,"Hazlewood to Duminy, 2 runs JP comes down the track and gets a short ball that is lifted over Hazlewood's head"
535,"Zampa to Behardien, 1 run drops it short and outside off, swatted to deep midwicket"
536,"Zampa to Duminy, 1 run slog swept from outside off to deep midwicket"
537,"Zampa to Parnell, no run looped up on middle, he bends forward in defence"
538,"Zampa to Parnell, no run legbreak on middle, shorter in length, played back to the bowler"
539,"Zampa to Parnell, 1 run pushed down the ground for one"
540,"Marsh to Parnell, no run full angled in and straightens a shade outside off, Parnell feels for it and misses"
541,"Marsh to Parnell, 1 run awayswinger full and outside off, Parnell throws his hands at it and slices an outside edge to third man"
542,"Marsh to Duminy, FOUR runs fraction short and outside off, JP crunches a pull over midwicket. He is now the key for SA"
543,"Marsh to Duminy, 1 run full and wide outside off, driven to sweeper cover"
544,"Marsh to Parnell, no run overpitched on off, driven to mid-off"
545,"Marsh to Parnell, no run short and angled in on middle, blocked"
546,"Zampa to Duminy, 1 run Duminy steps out and manufactures a very full ball, which is jabbed to long-on"
547,"Zampa to Parnell, 1 run Dropped, burst through the fingers of Faulkner.Wrong'un leaves the left-hander. He slashes an outside edge in the air. Through the hands of Faulkner at backward point"
548,"Zampa to Duminy, SIX runs slides on full and outside off, JP goes with the spin and slog sweeps a six into the stands beyond midwicket"
549,"Zampa to Abbott, 1 run looks another googly, chopped to sweeper cover"
550,"Zampa to Parnell, no run whipped to midwicket as this skids off the surface on middle"
551,"Starc to Abbott, no run angled in, yorker, tails away late, past the outside edge"
552,"Starc to Phangiso, no run full and angled in from wide of the crease, shapes away late, angled bat defence"
553,"Starc to Phangiso, no run another outswinger, draws the tail-ender forward and beats the outside edge"
554,"Starc to Phangiso, no run full and outside off, beaten again. This was not far from off stump. Starc knows it and has his hands on his head"
555,"Starc to Phangiso, 1 run full and angled in on off, clipped gingerly to mid-on. Phangiso denies Starc a maiden"
556,"Zampa to Phangiso, no run short on middle, chopped to short third man"
557,"Zampa to Phangiso, 1 run chopped past cover now as this was short again"
558,"Zampa to Phangiso, no run drifts in on the leg stump, takes the pad. Looked like it pitched outside leg"
559,"Zampa to Phangiso, no run googly, sliding into the leg stump, awkwardly kept out"
560,"Zampa to Phangiso, 1 run lobs this up on off, the batsman drags an inside edge through square leg"
561,"Starc to Phangiso, OUT Maxi takes a screamer at backward point. Plucks it out of thin air. Angled in full and tails away late outside off at 146ks to mess with the drive. He slices it in the air. Maxi leaps and stretches his right hand over his head. He comes out with the ball in one hand. One-handed stunner! The timing of the jump was impressive"
562,"Starc to Tahir, no run Tahir backs away a bit, full on off, kept out"
563,"Starc to Tahir, 1 run width outside off, cut to third man"
564,"Starc to Rabada, no run full and tails back in late, zips past the inside edge"
565,"Starc to Rabada, 1 leg bye big appeal for lbw, not given by Wilson. Steven Smith challenges the on-field call. Inswinging full toss, raps the back pad in front of leg stump. All three stumps visible. Looked like it was sliding down the leg side. The tracker confirms it"
566,"Starc to Tahir, 1 run full and angled in, Tahir covers up and secures a single to extra cover"
567,"Zampa to Tahir, 1 run flighted on off, the batsman goes low and sweep-scoops to fine leg"
568,"Zampa to Rabada, 1 run shorter and outside off, rocks back and pulls to long-on"
569,"Zampa to Tahir, no run Wade misses a stumping. Full and dips just outside off as Tahir swings and misses. Wade snatches at the first attempt, juggles, and is late as the batsman slides back"
570,"Zampa to Tahir, 1 run chopped to short third man"
571,"Zampa to Rabada, 1 run shorter and slapped down the ground"
572,"Zampa to Tahir, 1 leg bye dangled up on the leg stump, sweeps and misses, rolls off the pad towards short fine leg"
573,"Hazlewood to Tahir, 1 run full and drifting into the pads, glanced to fine leg"
574,"Hazlewood to Rabada, 1 leg bye short and shading towards the leg stump, takes the pad and wanders to square leg"
575,"Hazlewood to Tahir, 1 run back of a length and outside off, Tahir cuts to sweeper cover"
576,"Hazlewood to Rabada, 1 run, OUT Australia win! back of a length and angled in, helped down to deep fine leg. They aim for the second. There is a direct hit at the non-striker's end from wicketkeeper Wade after collecting the throw from Khawaja in the deep. Redemption for the missed stumping? Tahir's bat is in the air as the bails get dislodged. All over"
577,That is all we have for you from this game. Thanks for tuning in. Goodbye and good night/good morning.
578,"Australia, though, had to suffer the anxiety of Warner leaving the field in the chase with a hurt index finger. The latest update is that he will be assessed over the next 24 hours."
579,"8.58pm David Warner set it up with his first ODI century outside Australia, at Warner Park. Amla and the returning du Plessis led SA's chase with fluent half-centuries, before Hazlewood and Zampa triggered a collapse. Starc then burst through the opening and toyed with SA's notoriously long tail. From 210 for 3, they crashed to 252 all out."
580,Australia won by 36 runs
581,"Player of the match is David Warner, AUS"
