,Data
276,"Marsh to Mawoyo, 2 runs full on the pads and Mawoyo flicks it on the up to deep backward square leg in the gap for two"
277,"Marsh to Mawoyo, no run back towards off stump, he defends it back again"
278,"Marsh to Mawoyo, no run goes straighter outside off from length, he leaves it for the keeper"
279,"Marsh to Mawoyo, 1 run slightly back of length outside off and Mawoyo cuts it late and delicately to third man"
280,"Marsh to Raza, no run seaming in towards off stump from length, Raza blocks it on the off side"
281,"Starc to Mawoyo, 1 run back of length just outside off, plays it down with soft hands to third man for one"
282,"Starc to Raza, no run pitches on off and goes away with the angle, dangerous leave from Raza and Starc has a few words to say to the batsman again"
283,"Starc to Raza, FOUR runs that's how Raza likes to hit them - make room by getting the front leg out of the way and over the infield on the off side. This full delivery is dispatches over mid-off"
284,"Starc to Raza, no run makes room again but this one pitched outside leg and he gets an inside edge onto his pad. Starc continues his one-sided conversation with Raza"
285,"Starc to Raza, 1 wide further down the leg side and this one's a wide"
286,"Starc to Raza, no run right on middle stump, Raza goes back in the crease and defends it towards cover. He wanted the single but was sent back by Mawoyo"
287,"Starc to Raza, no run back of length now, Raza wasn't expecting that and nearly gave a catch to point by playing it early off the back foot. It bounced once before point and this time Starc talks to Raza with a smile"
288,"Cutting to Mawoyo, no run back of length outside off, Mawoyo cuts and nearly gets an outside edge to the keeper. The extra bounce did him"
289,"Cutting to Mawoyo, no run angles it in a bit from back of length, defends to cover point"
290,"Cutting to Mawoyo, no run angles it in further towards middle stump, he defends it back"
291,"Cutting to Mawoyo, FOUR runs short and wide this time and Mawoyo connects this time! It went in the air and there were sounds of 'catch it' but it went to the left of point"
292,"Cutting to Mawoyo, no run brings it in from length, Mawoyo presents a forward defence"
293,"Cutting to Mawoyo, no run back of length now from outside off, pushed to point off the back foot"
294,"Faulkner to Raza, FOUR runs it's pitched up and Raza likes them there! Full and wide and he launches it with a straight bat over mid-off for a one-bounce four"
295,"Faulkner to Raza, no run back of length now around off, he goes on his toes to defend it on off"
296,"Faulkner to Raza, no run bangs it in again on off, hops back to defend it towards cover"
297,"Faulkner to Raza, no run angles it away now from outside off, Raza lets it go"
298,"Faulkner to Raza, 3 runs"
299,"Faulkner to Mawoyo, 1 run back of length and width on offer, cuts it past point to third man for one"
300,"Cutting to Mawoyo, 1 leg bye tries the yorker and it's full outside leg, goes to fine leg for a leg bye"
301,"Cutting to Raza, FOUR runs edged and just past the keeper! Short of length outside off, Raza looked to run it towards third man but it took a thick edge and just cleared a flying Brad Haddin"
302,"Cutting to Raza, no run short of length and angling in, defends on the off side"
303,"Cutting to Raza, no run angled in from length, he defends it on the pitch on the front foot"
304,"Cutting to Raza, no run short ball outside off and Raza pulls it, nearly losing his balance, to midwicket"
305,"Cutting to Raza, no run makes room and charges down, pushes the delivery to cover point"
306,"Faulkner to Mawoyo, 2 runs full on the pads and it's flicked away for two on the leg side, misfield at midwicket allowed them the runs"
307,"Faulkner to Mawoyo, no run back of length around middle and leg, he stays back to defend"
308,"Faulkner to Mawoyo, 1 leg bye strays down the leg side and it's gone down to fine leg off the pad"
309,"Faulkner to Raza, 1 wide it's that back of the hand slower ball from Faulkner, but it's down leg for a wide"
310,"Faulkner to Raza, 1 run short of length outside off, steered past a diving point for one"
311,"Faulkner to Mawoyo, 1 wide down the leg side for another wide - that was a bouncer and Faulkner thought there was bat on that"
312,"Faulkner to Mawoyo, no run quicker and more accurate bouncer and he ducks under it this time"
313,"Faulkner to Mawoyo, no run length delivery towards middle and leg, defends it back to the bowler"
314,"Lyon to Raza, 1 wide on leg stump and goes down with some bounce for a wide"
315,"Lyon to Raza, no run he goes back an defends the ball on leg after the turn"
316,"Lyon to Masakadza, no run shortish outside off, he defends on the off side"
317,"Lyon to Masakadza, no run stifled appeal as Masakadza tries a heave off the flighted ball but it was going down leg"
318,"Lyon to Masakadza, no run fuller outside off, he drives and gets an inside edge onto the pad"
319,"Lyon to Masakadza, no run much fuller and wider, he leaves it alone"
320,"Cutting to Mawoyo, no run full and outside off, firm drive straight to cover"
321,"Cutting to Mawoyo, no run angled in this time from length, Mawoyo replies with a solid defence"
322,"Cutting to Mawoyo, 1 wide short ball going down leg, Mawoyo chases with a hook but it's a wide"
323,"Cutting to Mawoyo, no run full on off stump, driven back to the bowler who gets a hand to it"
324,"Cutting to Mawoyo, no run bouncer angled in very sharply towards the batsman and he does well to sway out of the line"
325,"Cutting to Mawoyo, 1 run slow and short, a leg cutter, pulled past midwicket for one"
326,"Cutting to Masakadza, no run back of length outside off, tapped towards point off the back foot"
327,"Lyon to Mawoyo, no run goes back to steer the ball to leg but it doesn't turn that much"
328,"Lyon to Mawoyo, no run loud appeal for lbw but the ball pitched outside off and as he padded it, it struck him pretty high on the pads"
329,"Lyon to Taylor, no run"
330,"Lyon to Taylor, FOUR runs tossed up outside off and Taylor sweeps it fine down leg with a big stride and gets off the mark with a four"
331,"Lyon to Taylor, 1 run taps to midwicket for a quick single and makes it in time"
332,"Finch to Taylor, no run tossed up on middle, Taylor defends"
333,"Finch to Taylor, 1 run slower through the air on middle and leg, Taylor works it towards the vacant square leg region"
334,"Finch to Masakadza, no run good length ball on off stump, Masakadza stays to the crease and punches it back down the pitch"
335,"Finch to Masakadza, 1 run sees a little more flight and gets into the sweep, didn't time it as well enough though. Australia though that was off the pad"
336,"Finch to Taylor, 1 run looped up, perhaps a little too much. Driven to long-off"
337,"Finch to Masakadza, no run stands up tall and punches towards extra cover, but Finch himself races after it and sends in a throw that makes the batsman duck for cover"
338,"Lyon to Taylor, FOUR runs flighted outside off, Taylor likes that length though as he lunges forward and sweeps him past the right of the short fine leg. All along the ground, and he beats deep square leg as well. Prompts Bailey to move him finer"
339,"Lyon to Taylor, no run goes back to a good length ball, that was slower through the air. Good job he got bat to that"
340,"Lyon to Taylor, no run flighted outside off, nudged to short leg"
341,"Lyon to Taylor, no run tossed up just outside off, gets forward and blocks"
342,"Lyon to Taylor, no run goes back seeing this a touch shorter and tries to turn it around the corner, short leg dives to his right to stop it"
343,"Lyon to Taylor, 1 run lovely flight and drift outside off, Taylor works it to the right of mid-on"
344,"Finch to Taylor, no run nicely flighted on middle, Taylor blocks"
345,"Finch to Taylor, 1 run goes back and punches a shortish ball through extra cover"
346,"Finch to Masakadza, SIX runs that's the risk you take with a part-timer, it's short, it sat up and it's been massacred over long-on. Pure power"
347,"Finch to Masakadza, 1 run fires it in quick and flat on leg stump, Masakadza is up for it as he tickles it to short midwicket and races across to the other end."
348,"Finch to Taylor, FOUR runs mid-on is still in the circle, and Taylor takes advantage this time. Tossed up on middle, he clears his front leg and hoists him for a one-bounce four"
349,"Finch to Taylor, FOUR runs encore, and this has been timed even better. No bother to keep it down as he got the pitch and launched the overpitched ball into the long-on boundary"
350,"Lyon to Masakadza, no run tossed up outside off, Masakadza kicks it away and weathers an optimistic appeal"
351,"Lyon to Masakadza, FOUR runs a little too much flight there as he searches for some rip, ends up offering exactly what Masakadza wanted a she laces a drive through extra cover with great authority"
352,"Lyon to Masakadza, no run pulls the length back, but it is still slower and it grips into the deck and loops up off the inside edge, front pad and falls a few yards short of the onrushing short fine leg"
353,"Lyon to Masakadza, no run huuuge appeal, twin stage appeal but Lyon does not get his man. This was tossed up around off stump and then turned in to strike him low enough on the pad. The umpire through is wary of the turn and the stride forward and says no"
354,"Lyon to Masakadza, no run good length ball probing his middle and leg stump, Masakadza shuffles across and tickles it away to short leg"
355,"Lyon to Masakadza, no run lunges forward on off stump to defend and wears it on the pad again. Another appeal, another denial."
356,"Maxwell to Taylor, 1 run pushed through on leg stump, tucked away behind square leg"
357,"Maxwell to Masakadza, 3 wide flighted on leg stump, Masakadza gets down on one-knee and sweeps it quite fine, so much that it deflects off the keeper's gloves"
358,"Maxwell to Masakadza, no run goes back to defend a good length ball that doesn't turn a lot"
359,"Maxwell to Masakadza, 1 run another paddle with no short fine leg. Didn't worry about hitting the flighted ball on leg stump in the air either"
360,"Maxwell to Taylor, 1 run flatter and quicker on middle, Taylor shuffles across and tickles in front of square leg"
361,"Maxwell to Masakadza, no run flighted on off stump, Masakadza eases it into the covers"
362,"Maxwell to Masakadza, 1 run a little flatter in length and its been tapped down the ground"
363,"Lyon to Masakadza, no run flighted on off stump, draws Masakadza out of his crease but since he cant get to the pitch, he defends"
364,"Lyon to Masakadza, 1 run stays back and flicks a good length ball away to deep square leg"
365,"Lyon to Taylor, 1 run leans forward and clips a tossed up delivery past the right of short leg, it was in the air though."
366,"Lyon to Masakadza, 1 run realises this wasn't pitched up and hugs to his crease, strong wrists clips the ball away to long-on"
367,"Lyon to Taylor, 1 run good footwork from Taylor, went right back on off stump to tap the ball on top of the bounce between short leg and leg slip"
368,"Lyon to Masakadza, 1 run wristy, very wristy as this was pitched up outside off and dealt with to deep midwicket"
369,"Maxwell to Masakadza, no run flatter and quicker on off stump, easy decision for Masakadza to stay back and tuck to midwicket"
370,"Maxwell to Masakadza, no run flighted a bit more outside off, he drives to cover"
371,"Maxwell to Masakadza, no run this angle from around the wicket might be stifling, but not quite putting the batsman in any discomfort. Easy ticked to midwicket"
372,"Maxwell to Masakadza, 5 wide this hits the footmarks on leg stump and turns away further quite sharply. Masakadza simply watches it and his team enjoys five wides"
373,"Maxwell to Masakadza, no run flicks away off a good length to square leg"
374,"Maxwell to Masakadza, no run finds a good length and it goes on with the arm. it was the line that troubled the batsman, pushing on outside the off stump"
375,"Maxwell to Masakadza, no run flighted on and around leg stump, Masakadza shuffled across and pushes his bat in front of his pads"
376,"Lyon to Taylor, FOUR runs serenely played. There was leg slip, there was a short fine leg but they were both useless as Taylor sweeps along the ground and well past their reach"
377,"Lyon to Taylor, 1 run tossed up a lot more on middle, defended calmly"
378,"Lyon to Masakadza, no run looped up outside off and Masakadza reaches for it with a defensive bat and pushes into the covers"
379,"Lyon to Masakadza, no run thats Zimbabwe's hundred, and the crowd like it. So does the coach, if those slow claps are an indication. Pushed to long-on"
380,"Lyon to Masakadza, 1 run good length ball, quicker on middle, tucked away through midwicket"
381,"Lyon to Taylor, no run stays back to tickle a shortish ball off his pads, but this time he finds short fine leg"
382,"Starc to Masakadza, no run shortish and just a shade outside off, tapped down into the off side"
383,"Starc to Waller, no run full and sliding across the right hander, driven into the covers"
384,"Starc to Waller, no run stays on the back foot and eases a short of a good length ball to cover point"
385,"Starc to Waller, no run back of a length, teasing for the outside edge. Waller isn't forthcoming as he hoists his bat high above his head"
386,"Starc to Waller, no run fuller and outside off, Waller allows it to sail through to the keeper"
387,"Lyon to Taylor, 2 runs flighted on middle, he leans forward and flicks through midwicket"
388,"Lyon to Taylor, no run goes back, watches the turn and plays with it to short leg"
389,"Lyon to Williams, no run and that ball brings them all into play. Good length ball on off stump but he stays back to block"
390,"Lyon to Williams, no run defends from the back foot"
391,"Lyon to Williams, no run brings him forward with a flighted delivery that is eased towards mid-off"
392,"Starc to Waller, no run back of a good length on off stump, defends solidly enough"
393,"Starc to Waller, no run shortish and outside off, Waller chases after it with a cut and is beaten"
394,"Starc to Waller, no run goes with an off cutter and the direction is good. Waller is pushed back and blocks"
395,"Starc to Waller, no run back of a length and a shade outside off, defended"
396,"Starc to Waller, no run that's another ripper from Starc, hits the deck and seams away past the outside edge with Waller forced to hang his bat. Lovely line and the captain appreciates it from first slip"
397,"Starc to Waller, no run good length ball outside off, watchfully left alone to the keeper"
398,"Lyon to Williams, FOUR runs those three men around his bat, right in his eyeline, means he knows there's no one at third man. Reaches out as he reverses the grip on his bat and clubs him to the third man boundary"
399,"Lyon to Chigumbura, FOUR runs leaves them all in his dust as he jumps down the ground and hammers a flighted delivery away to long-on."
400,"Lyon to Chigumbura, no run forces Lyon to pull his length back and that changes the batsman's plans as well. Settles into a defensive push, but the turn beats the inside edge to hit him on the pads. Too much turn for the leg before appeal"
401,"Lyon to Chigumbura, FOUR runs jumps down again and lifts the tossed up delivery over long-on. Surveys it with a bit of disdain"
402,"Lyon to Chigumbura, 2 byes how did that miss! Haddin can't believe it either and it ends up two byes! That nearly shaved off stump as he went back, thinking the ball was short enough to cut. It might have been, but the turn removed any room required for the shot. Chigumbura surviving on the edge here"
403,"Faulkner to Waller, no run good length ball just outside off, left alone"
404,"Faulkner to Waller, no run back of a length and outside off, not quite far enough to entertain the cut that Waller goes for. Beaten"
405,"Faulkner to Waller, 1 run gets the ball to nip back in a little bit, the defensive push ends up an inside edge towards square leg"
406,"Faulkner to Chigumbura, no run short of a good length on off stump, Chigumbura keeps it out of his stumps"
407,"Faulkner to Chigumbura, no run back of a length and going on with the angle across the right-hander, tapped away behind point"
408,"Faulkner to Chigumbura, no run pushes it fuller on off stump, and Chigumbura makes a late decision to block it."
409,"Lyon to Waller, no run flighted outside off and it invites the drive through the covers, gets an inside edge to mid-on"
410,"Lyon to Waller, no run again, lures the cover drive again and it ends up an inside edge onto pad. Dangerous shot with the dip and turn of Lyon on this pitch"
411,"Lyon to Waller, no run"
412,"Lyon to Waller, no run flights it even further outside off and Waller pushes with his hands into the covers"
413,"Lyon to Waller, no run whips a slower, flighted ball from outside off to mid-on. Lyon's slower pace almost deceived him enough to lob to the man"
414,"Lyon to Waller, no run shorter and quicker on off stump, Waller's far more comfortable with the block"
415,"Faulkner to Chigumbura, no run back of a length and outside off, steered towards point"
416,"Faulkner to Chigumbura, no run good length on off stump, Chigumbura blocks resolutely"
417,"Faulkner to Chigumbura, no run back of a length and on off stump, Chigumbura uses an angled face to tap the ball square on the off side"
418,"Faulkner to Chigumbura, 1 run brings this one back in off a fuller length, just about enough to gain the inside edge from Chigumbura. Single towards fine leg"
419,"Faulkner to Waller, no run fuller and pushed across Waller, who wants nothing to do with it"
420,"Faulkner to Waller, no run shortish on off stump, Waller looks for a single towards point but he steers it straight to the fielder. That off side ring is swooping quite ferociously."
421,"Lyon to Chigumbura, 1 wide strays down the leg side with a good length ball."
422,"Lyon to Chigumbura, 1 run that's been a regular occurrence, sweeps a flighted ball from outside off all along the ground to deep square leg"
423,"Lyon to Waller, no run a little more bounce on a good length ball that Waller tries to tickle fine"
424,"Lyon to Waller, 1 run gets back and pulls on one foot to deep fine leg, a little too short from Lyon on that occasion"
425,"Lyon to Chigumbura, 1 run gets down the track to work a tossed up ball to deep midwicket. They look for two, but Marsh is on the ball too quickly"
426,"Lyon to Waller, no run flighted just outside off stump, he gets forward to block"
427,"Lyon to Waller, no run backs away and cuts a shortish ball into the covers, ends his spell with a dot ball. Changed the game on its head and trots off to field in the deep."
428,"Faulkner to Chigumbura, no run pokes at a short of a good length ball outside off, low percentage shot and he realies that as he is beaten"
429,"Faulkner to Chigumbura, no run again, this is closer to off stump, demanding that he plays. Chigumbura is tentative and that lack of intent beats him."
430,"Faulkner to Chigumbura, 3 runs banged in a little too short, Chigumbura slaps it in front of point as hard as he can"
431,"Faulkner to Waller, no run good length ball on off stump, Waller gets forward to block"
432,"Faulkner to Waller, no run ventures fuller in length, Waller watches it carefully and pushes down to mid-off. He's trying as hard as he can, but he's had a difficult outing with the bat today"
433,"Faulkner to Waller, no run full again on off stump, he sets up for a punch down the ground but can't beat the fielder at mid-off"
434,"Maxwell to Chigumbura, 1 run flighted on leg stump, picked away through midwicket, who is now being brought up in the circle"
435,"Maxwell to Waller, no run goes back to assess the turn off a flighted ball outside off, rides it to short fine leg"
436,"Maxwell to Waller, 2 runs drops it short and Waller has scooped it over square leg. He's starting to display a little more aggression"
437,"Maxwell to Waller, 1 run tossed up on middle, Waller whips it away to deep midwicket"
438,"Maxwell to Chigumbura, 2 runs tossed up outside off, Chigumbura caresses it through the covers for a couple of runs"
439,"Maxwell to Chigumbura, 1 run flatter but on the pads, he goes back and flicks with comfort to deep square leg"
440,"Cutting to Chigumbura, no run shortish and outside off, Chigumbura stands up tall and punches to cover"
441,"Cutting to Chigumbura, 1 run keeps to his crease and guides a short of a good length ball to third man. Neatly done"
442,"Cutting to Waller, no run shuffles across on off stump and taps the good length ball to mid-on"
443,"Cutting to Waller, no run that was a touch slower on middle and off, Waller nudges to midwicket"
444,"Cutting to Waller, no run the legcutter this time and he beats Waller all ends up. Wonderfully disguised and pushed fuller on off stump, lures Waller to chase after it with an angled face. Not far away from off stump either"
445,"Cutting to Waller, 2 runs picked up the short ball early and pulled it straight of midwicket. No real timing, but there was enough to clear the circle"
446,"Maxwell to Chigumbura, 3 runs backs away and taps a short ball through cover point. That's not the length a spinner should be bowling on this pitch, even if Maxwell has switched over the wicket. Clarke wasn't happy at slip either"
447,"Maxwell to Waller, no run that's better, earns a clap from his captain as he flights the ball on off stump and keeps the batsman to a forward defensive"
448,"Maxwell to Waller, no run tossed up on the stumps again, a lot slower, Waller blocks"
449,"Maxwell to Waller, FOUR runs that's his best shot of the day. Enjoys the shorter length, makes some room outside off and cuts it to the left of cover. Pummeled"
450,"Maxwell to Tiripano, no run he comes round the wicket and fires it on the stumps, the batsman defends"
451,"Cutting to Chigumbura, no run bowls a length ball on off, punched to cover"
452,"Cutting to Chigumbura, no run he comes forward and defends this one straight down the pitch, off the inside half of the bat"
453,"Cutting to Chigumbura, 1 run shorter delivery from Cutting, the batsman waits on the back foot and steers it to third man"
454,"Cutting to Tiripano, no run he comes forward and defends the length delivery solidly to point"
455,"Cutting to Tiripano, 1 run he gets into a tangle as he fends at this shortish delivery, it hits the handle of the bat and lobs up behind him.. a little to the left of Haddin. They take a quick single"
456,"Cutting to Chigumbura, 1 run back of length delivery outside off, he cuts it down to third man for a single to keep the strike"
457,"Maxwell to Chigumbura, no run the sliver hammer continues from round the wicket, the batsman nudges it towards short fine leg"
458,"Maxwell to Chigumbura, FOUR runs they love it, they all love it! This is beautifully hit through cover. Maxwell looped it outside off and served the half-volley and Chiggy was on to it"
459,"Maxwell to Chigumbura, no run on the stumps this time, the batsman defends to the leg side"
460,"Maxwell to Chigumbura, no run some turn and it hits the pads, but this was heading down leg side"
461,"Maxwell to Chigumbura, no run he waits on the back foot and punches it back to the bowler"
462,"Maxwell to Chigumbura, no run he is not able to thread this through off, hits it to the fielder at cover and loses strike for the next over"
463,"Starc to Tiripano, no run starts off with a widish length delivery and Tiripano leaves it alone"
464,"Starc to Tiripano, no run quick and it cuts slightly away from the batsman to fizz past the outside edge"
465,"Starc to Tiripano, 1 leg bye drifts on to the pads and Tiripano gets cheered for bringing Chiggy back on strike with a flick to fine leg. That cheer could have been for Zim reaching 150"
466,"Starc to Chigumbura, 1 wide this is angled too far away from the batsman. Aleem Dar gets some stretching excercise"
467,"Starc to Chigumbura, 1 run fuller delivery on the stumps, the batsman squeezes it out towards point and calls for a quick single"
468,"Starc to Tiripano, no run shortish delivery on the stumps, the batsman chops it to the right of first slip"
469,"Starc to Tiripano, no run rolls his fingers on this fuller delivery but Tiripano goes well to keep it out, defends it down the pitch"
470,"Maxwell to Chigumbura, no run he pushes this in the air off the back foot, wasn't too far from midwicket threre"
471,"Maxwell to Chigumbura, no run fuller delivery on the pads and Chiggy goes for a sweep but misses, gets hit on the pads"
472,"Maxwell to Chigumbura, 1 run waits in the crease and nudges the pushed through delivery to square leg for a single"
473,"Maxwell to Tiripano, 2 runs he has got a leg slip in place for Tiripano but pushes it too far outside off, the batsman is able to run it down past first slip for a few runs"
474,"Maxwell to Tiripano, no run a reverse-sweep attempted! But he he just kills the ball on the pitch..too full"
475,"Maxwell to Tiripano, no run comes forward and defends the fuller delivery to off"
476,"Starc to Chigumbura, 1 run he waits on the back foot and runs the back of length delivery down to third man for a single"
477,"Starc to Utseya, 1 wide angles this too far down the leg side, one run less off the target for Zim"
478,"Starc to Utseya, no run shows some solid front-foot defence, pushes it to cover"
479,"Starc to Utseya, no run more solid defence. He needs to do more of this to help Chiggy out here"
480,"Starc to Utseya, FOUR runs oh hello! Short and wide and Utseya is not going to let that go unpunished.. Whacks it through point with a powerful cut shot"
481,"Starc to Utseya, 1 wide appeal for caught behind as Haddin takes this down the leg side, there was some noise as the ball went past the batsman.. Dar calls it a wide.. but it looks like it might have flicked something on the way"
482,"Starc to Utseya, 1 run fuller on the pads, Utseya keeps strike with a clip down to fine leg"
483,"Maxwell to Utseya, no run"
484,"Maxwell to Utseya, no run defends this down the pitch"
485,"Maxwell to Utseya, 1 run stays on the back foot and punches it to long on for a single"
486,"Maxwell to Chigumbura, 2 runs stays back and works it away to deep square leg for a couple as Faulkner fumbles"
487,"Maxwell to Chigumbura, no run he clips this to short fine and briefly thinks of a single, but turns it down"
488,"Maxwell to Chigumbura, no run he comes forward and punches this solidly down the pitch, straight to the bowler"
489,"Cutting to Utseya, no run he walks down the pitch and flicks the fuller delivery to midwicket"
490,"Cutting to Utseya, 1 run angles in this one from wide of the crease and Prosper flicks it nonchalantly off his hips to fine leg"
491,"Cutting to Chigumbura, no run he comes forward and defends the length delivery to point"
492,"Cutting to Chigumbura, 1 run he leans forward and punches this on the up to deep cover for a single"
493,"Cutting to Utseya, no run cracks that really hard off the front foot! But he has found the man at point.. A meter here or a meter there, that would have run away"
494,"Cutting to Utseya, no run he wants a single off the last ball with a push to cover, but turns back in time as Maxwell gets to it"
495,"Maxwell to Chigumbura, no run tossed up on the stumps, pushed to midwicket"
496,"Maxwell to Chigumbura, 2 runs he whips it off his toes to square leg for a single.. but another fumble .. Lyon this time.. and they come back for a second"
497,"Maxwell to Chigumbura, no run pushed through on the stumps, defended to midwicket"
498,"Maxwell to Chigumbura, 2 runs he uses his feet and drives this one wide of long on to pick up another couple"
499,"Maxwell to Chigumbura, no run he was in trouble there! Drives the half-volley straight to mid-off and sets off for a single.. Turns back and has to dive to get back in.. A little straighter throw would have had him. It was a full-length dive.. Just gets back in time."
500,"Maxwell to Chigumbura, 1 run flatter on the stumps, he picks up the single to square leg to keep the strike"
501,"Marsh to Chigumbura, FOUR runs here is the first one.. Chiggy waits for this length ball and just opens the face at the last moment to run it down past the keeper.. A bit of an outside edge but this looked like it was intended"
502,"Marsh to Chigumbura, no run short of length delivery on off, the batsman hops on the crease and defends"
503,"Marsh to Chigumbura, 1 wide the slower bouncer outside off, the batsman watches it go through the keeper.. Aleem Dar thinks it's high enough for a wide.. and rightly so"
504,"Marsh to Chigumbura, 1 run shortish delivery on the stumps, he clips it behind square for a single"
505,"Marsh to Utseya, no run well done Prosper.. he comes forward and defends"
506,"Marsh to Utseya, 3 runs go white ball go, the crowd seems to be egging it.. Prosper opens the face to place this push beautifully in the gap at point.."
507,"Marsh to Chigumbura, no run gets on top of this shortish delivery and chops it to backward point"
508,"Faulkner to Utseya, no run he looks to run this down to third man but this zips past the outside edge"
509,"Faulkner to Utseya, 3 runs marginally short! Utseya had his eyes at the gap at midwicket and he pulls it hard through the region.. Deep square leg has to run around and slides to keep this in.. Excellent placement from Utseya"
510,"Faulkner to Chigumbura, no run length delivery outside off, Chiggy is calm as he pushes this back to the bowler"
511,"Faulkner to Chigumbura, no run fired on the blockhole, dug out down the pitch"
512,"Faulkner to Chigumbura, (no ball) 1 run here comes the back of the hand slower delivery and Faulkner - and everyone- goes up in appeal for an lbw.. but then he has overstepped big time. But prior to that he had flicked the stumps, which was why it was called a no-ball. No free hit for that"
513,"Faulkner to Utseya, no run slower delivery on the stumps, the batsman is foxed by it but defends it down the pitch"
514,"Faulkner to Utseya, no run he comes forward and punches it firmly to the off side but Bailey dives to his left to prevent the single"
515,"Starc to Chigumbura, 3 runs it's running away.. This is blasted through cover off the front foot. He hit it on the up.. The man from deep cover has to run a long way to cut that boundary off"
516,"Starc to Utseya, 2 runs fuller delivery outside off and Utseya slices it behind point.. This is getting close to the boundary but Cutting dives to save a couple"
517,"Starc to Utseya, 1 run length delivery on the stumps, loud cheers as Utseya nudges it to square leg for a single. You would think these are being smoked for sixes here.. it's loud.. it's energetic"
518,"Starc to Chigumbura, no run fuller on the stumps, Chiggy comes forward and defends.. The man is not panicking.."
519,"Starc to Chigumbura, no run length delivery on off, the batsman comes forward and pushes it to cover"
520,"Starc to Chigumbura, 1 run a misfield at backward point by Maxwell gives another single.. This was a slower ball and it was just pushed softly.. He lets it bounce under his hands.."
521,"Faulkner to Chigumbura, no run back of length delivery on off, the batsman defends it calmly to the off side"
522,"Faulkner to Chigumbura, 1 run he reaches his half-century with a punch through cover point! Raises his bat..the crowd knows the captain is their hero... they are all behind him"
523,"Faulkner to Utseya, no run that's an excellent yorker and it somehow misses the off stump.. the batsman was too late to bring the bat down"
524,"Faulkner to Utseya, FOUR runs whoa!!! Mid-on is up and as soon as Faulkner serves up the length ball, Prosper hammers it over the infield.. they are not going to let this go"
525,"Faulkner to Utseya, no run a slower slow very slow yorker, the batsman digs this on the pitch"
526,"Faulkner to Utseya, no run slower bouncer, the batsman looks to upper cut it but makes no contact"
527,"Clarke to Chigumbura, no run full and on the middle stump, the batsman pushes it to mid off"
528,"Clarke to Chigumbura, no run superb delivery! Slower, flighted, grips the surface and turns past the defensive prod"
529,"Clarke to Chigumbura, no run slower and on a length, the batsman cuts this one hard but finds the man at backward point"
530,"Clarke to Chigumbura, no run what a corker! Where was he hiding all this while? Tossed up, and it turns and bounces past the shoulder of the bat."
531,"Clarke to Chigumbura, 1 run some width outside off and Chiggy punches it to deep cover to bring the 200"
532,"Clarke to Utseya, 1 run tossed up on the stumps, Utseya flicks it through cover for a single .."
533,"Starc to Utseya, no run Bailey almost pulls off a blinder at cover! Dives to his right but just couldn't slide his finder underneath this.. It was a high full-toss and the batsman ended up lobbing it towards short mid-off"
534,"Starc to Utseya, no run fuller delivery, sliced to point. No runs this time"
535,"Starc to Utseya, 3 runs swings at this full delivery and gets a solid piece of wood on that.. He was aiming for downtown Harare, but gets it behind deep square leg off the inside half.. The fielder saves the boundary.. but the match is slipping away"
536,"Starc to Chigumbura, no run fires in a good old-fashioned yorker, not much one can do about it"
537,"Starc to Chigumbura, 1 run another good yorker, this time it is steered down to third man for a single"
538,"Starc to Utseya, SIX runs U T S E Y AAAAAA! Smokes it over deep midwicket for a massive hit.. Zimbabwe have beaten Australia after 31 years...!!!"
539,Australia have now lost two in a row. They scored 327 and lost. Scored 209 and lost. This is at least good for the tournament which was looking horribly two-sided to start with.
540,"""Great series so far and great to be over the line,"" says Brendan Taylor, who wasn't born when Zimbabwe beat Australia last time. Stephen Mangongo is all smiles too.. he needed this win desperately too."
541,"""After the talks about the role of coach etc, The win tops everything. We bowled differently. We have different roles and we executed them well,"" says Nyumbu"
542,"Catch the flight to Harare for the party and join the Zimbabweans. The crowd has gone wild, the players have gone wild. They are all on the field to embrace Chiggy and Prosper. What a partnership this has been? 55 runs.. Superb knock by the captain - he stayed calm through the innings there. Who doesn't love the big brother getting a kick up the backside. It was not an easy target and Australia were into it with a spell of"
543,"Superb win for Zimbabwe but the test gets tougher. People will expect more from them. Next game is South Africa v Australia and we will be back for that. Thanks for your comments and feedback. On behalf of Vishal Fixit, Galappan Muthu, this is Fevashish Duloria signing off. Ciao ciao."
544,Zimbabwe won by 3 wickets (with 12 balls remaining)
545,"Player of the match is Elton Chigumbura, ZIM"
